round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
157,0.6951663511618972,0.73898,0.8456054657697678,0.7099,0.7154027223587036,0.7099000215530396,0.7087917923927307,"[[705, 22, 68, 21, 35, 2, 11, 10, 93, 33], [12, 866, 2, 5, 5, 2, 11, 1, 30, 66], [57, 5, 561, 60, 163, 44, 75, 13, 14, 8], [21, 6, 71, 505, 111, 128, 104, 24, 16, 14], [10, 2, 46, 32, 775, 16, 57, 53, 6, 3], [8, 4, 78, 228, 74, 520, 39, 38, 6, 5], [7, 4, 36, 58, 55, 11, 818, 3, 8, 0], [9, 2, 42, 52, 140, 62, 9, 674, 3, 7], [50, 28, 20, 9, 18, 5, 4, 2, 840, 24], [33, 69, 4, 9, 11, 1, 8, 4, 26, 835]]"
158,0.6981872205361724,0.73718,0.8423800504207611,0.7103,0.717450737953186,0.7102999687194824,0.7106632590293884,"[[712, 18, 71, 25, 34, 3, 12, 9, 82, 34], [11, 852, 4, 5, 6, 3, 13, 3, 30, 73], [54, 2, 546, 74, 159, 47, 83, 15, 13, 7], [19, 5, 68, 540, 95, 141, 83, 21, 17, 11], [10, 2, 43, 43, 758, 20, 58, 58, 6, 2], [5, 3, 57, 250, 72, 533, 32, 39, 4, 5], [6, 4, 31, 69, 55, 12, 815, 3, 4, 1], [7, 1, 42, 58, 131, 67, 7, 679, 1, 7], [54, 26, 22, 14, 17, 5, 5, 1, 833, 23], [31, 57, 5, 15, 12, 2, 11, 8, 24, 835]]"
159,0.6999659008309245,0.73664,0.8445542353391647,0.7123,0.7200487852096558,0.7123000025749207,0.7124533653259277,"[[689, 18, 71, 26, 35, 3, 12, 9, 96, 41], [9, 849, 4, 8, 6, 3, 13, 3, 27, 78], [48, 3, 549, 77, 143, 51, 92, 13, 16, 8], [15, 4, 66, 534, 91, 148, 94, 20, 16, 12], [10, 2, 45, 38, 761, 25, 68, 43, 7, 1], [3, 2, 57, 225, 71, 568, 35, 32, 3, 4], [3, 3, 30, 65, 45, 15, 830, 3, 5, 1], [6, 2, 41, 55, 144, 76, 8, 660, 1, 7], [47, 25, 19, 17, 15, 5, 6, 3, 838, 25], [25, 59, 5, 17, 9, 2, 12, 4, 22, 845]]"
160,0.7003392716012895,0.73678,0.8399934881925583,0.7118,0.7180942893028259,0.7117999792098999,0.7119864225387573,"[[709, 21, 70, 20, 26, 3, 9, 7, 104, 31], [13, 867, 2, 6, 3, 4, 10, 0, 33, 62], [60, 6, 592, 68, 121, 46, 72, 11, 17, 7], [21, 8, 80, 548, 87, 128, 79, 17, 21, 11], [13, 3, 69, 45, 726, 25, 62, 46, 9, 2], [8, 3, 78, 259, 57, 522, 37, 28, 4, 4], [7, 4, 45, 71, 40, 14, 809, 3, 7, 0], [11, 5, 48, 57, 127, 68, 6, 669, 3, 6], [40, 29, 19, 14, 12, 5, 4, 1, 859, 17], [27, 83, 7, 16, 8, 1, 8, 2, 31, 817]]"
161,0.698709876935929,0.73676,0.8367238575220108,0.7157,0.7212263345718384,0.7157000303268433,0.716257631778717,"[[710, 26, 68, 21, 26, 3, 8, 7, 92, 39], [9, 864, 3, 6, 3, 3, 11, 1, 29, 71], [57, 6, 586, 71, 132, 52, 60, 12, 16, 8], [17, 6, 77, 551, 88, 142, 67, 21, 17, 14], [12, 3, 56, 49, 734, 26, 51, 57, 9, 3], [7, 4, 70, 250, 58, 543, 29, 33, 2, 4], [7, 5, 38, 74, 51, 16, 796, 4, 8, 1], [10, 5, 41, 62, 118, 65, 5, 684, 1, 9], [49, 28, 18, 17, 13, 4, 2, 3, 840, 26], [24, 62, 7, 17, 6, 1, 7, 3, 24, 849]]"
162,0.6881520497575402,0.74174,0.8403292846679687,0.7124,0.7208882570266724,0.712399959564209,0.7131884694099426,"[[697, 23, 88, 20, 30, 3, 12, 6, 87, 34], [9, 861, 7, 6, 7, 3, 14, 2, 28, 63], [43, 3, 587, 68, 142, 48, 77, 11, 14, 7], [16, 5, 78, 530, 98, 137, 92, 18, 15, 11], [8, 2, 53, 42, 757, 21, 64, 46, 6, 1], [6, 4, 69, 244, 64, 538, 37, 34, 1, 3], [4, 4, 39, 62, 47, 14, 823, 3, 4, 0], [7, 1, 49, 57, 139, 66, 7, 669, 1, 4], [50, 26, 21, 21, 17, 3, 6, 1, 830, 25], [29, 64, 6, 16, 12, 2, 10, 5, 24, 832]]"
163,0.6992196407690644,0.738,0.8365875780582428,0.7132,0.7210885286331177,0.713200032711029,0.7137459516525269,"[[717, 23, 69, 18, 29, 3, 10, 8, 89, 34], [11, 870, 3, 5, 4, 2, 12, 3, 30, 60], [55, 5, 575, 68, 160, 43, 59, 13, 15, 7], [18, 7, 81, 543, 114, 120, 64, 23, 18, 12], [12, 1, 46, 38, 775, 18, 38, 64, 5, 3], [8, 4, 74, 258, 69, 515, 22, 41, 4, 5], [7, 4, 41, 75, 77, 13, 771, 5, 6, 1], [9, 3, 39, 58, 124, 54, 5, 699, 4, 5], [54, 27, 20, 13, 18, 4, 2, 2, 836, 24], [32, 72, 5, 15, 13, 1, 6, 3, 22, 831]]"
164,0.6840588965564967,0.74474,0.8315106356143951,0.7118,0.7188220024108887,0.7117999792098999,0.7117115259170532,"[[721, 23, 69, 19, 25, 3, 9, 7, 96, 28], [12, 885, 2, 5, 2, 2, 11, 2, 29, 50], [62, 6, 596, 66, 134, 39, 65, 11, 14, 7], [21, 7, 86, 549, 98, 111, 79, 20, 19, 10], [14, 3, 64, 42, 746, 15, 51, 56, 7, 2], [10, 5, 84, 267, 63, 493, 34, 37, 3, 4], [7, 4, 45, 77, 55, 7, 793, 3, 9, 0], [9, 4, 43, 58, 128, 56, 5, 687, 5, 5], [52, 31, 17, 14, 12, 4, 3, 1, 849, 17], [34, 97, 6, 14, 10, 2, 7, 3, 28, 799]]"
165,0.6872556464076042,0.74174,0.8282535475492477,0.7167,0.7220994234085083,0.71670001745224,0.716963529586792,"[[730, 26, 66, 22, 31, 3, 11, 9, 69, 33], [11, 881, 3, 5, 4, 2, 12, 3, 25, 54], [58, 3, 584, 66, 141, 49, 65, 15, 12, 7], [21, 7, 84, 536, 93, 134, 77, 22, 15, 11], [14, 2, 52, 42, 757, 19, 49, 58, 5, 2], [9, 4, 71, 230, 69, 543, 34, 34, 3, 3], [4, 4, 42, 67, 51, 14, 808, 4, 6, 0], [8, 4, 38, 55, 127, 65, 5, 691, 2, 5], [65, 31, 20, 13, 13, 4, 5, 3, 821, 25], [33, 83, 6, 13, 14, 2, 7, 6, 20, 816]]"
166,0.6902884065210819,0.74392,0.8291620379686355,0.7145,0.7234296798706055,0.7145000100135803,0.7153145670890808,"[[695, 23, 77, 25, 33, 3, 11, 8, 92, 33], [11, 872, 5, 5, 5, 3, 12, 3, 29, 55], [48, 3, 584, 73, 153, 50, 59, 14, 10, 6], [16, 5, 82, 562, 98, 123, 67, 20, 16, 11], [10, 2, 47, 43, 778, 17, 44, 50, 6, 3], [6, 4, 68, 261, 70, 517, 30, 38, 2, 4], [4, 4, 43, 72, 58, 12, 798, 3, 6, 0], [8, 5, 40, 58, 136, 66, 5, 675, 2, 5], [53, 27, 22, 14, 14, 5, 4, 1, 839, 21], [27, 75, 5, 15, 13, 2, 8, 5, 25, 825]]"
167,0.6816269189119339,0.7445,0.8310794281959534,0.7151,0.7255464196205139,0.7150999903678894,0.7153747081756592,"[[693, 20, 73, 20, 40, 3, 11, 8, 104, 28], [9, 869, 6, 5, 7, 2, 12, 1, 35, 54], [45, 4, 592, 62, 164, 37, 59, 15, 16, 6], [17, 6, 89, 553, 104, 108, 72, 22, 17, 12], [11, 2, 42, 36, 796, 15, 41, 49, 6, 2], [5, 5, 81, 263, 70, 500, 34, 36, 3, 3], [5, 4, 45, 71, 64, 7, 792, 3, 9, 0], [8, 5, 40, 59, 142, 60, 5, 673, 3, 5], [42, 22, 22, 8, 16, 5, 3, 2, 863, 17], [23, 77, 5, 16, 13, 1, 8, 3, 34, 820]]"
168,0.6855734306350351,0.74172,0.8248494237661361,0.7182,0.7225923538208008,0.7182000279426575,0.7179479598999023,"[[716, 26, 65, 20, 30, 3, 10, 10, 90, 30], [9, 881, 2, 5, 5, 2, 9, 2, 30, 55], [59, 7, 572, 66, 151, 45, 56, 20, 16, 8], [20, 8, 78, 548, 96, 120, 66, 31, 20, 13], [15, 3, 48, 43, 757, 20, 38, 68, 5, 3], [7, 5, 63, 249, 61, 536, 26, 47, 3, 3], [7, 6, 45, 74, 53, 14, 786, 5, 10, 0], [9, 5, 31, 57, 114, 54, 5, 715, 2, 8], [50, 31, 19, 10, 12, 4, 3, 3, 847, 21], [28, 84, 4, 13, 9, 1, 6, 4, 27, 824]]"
169,0.6813646636828781,0.74442,0.8265481466054916,0.7174,0.7240087985992432,0.7173999547958374,0.7172545194625854,"[[698, 24, 67, 24, 41, 3, 14, 10, 82, 37], [9, 874, 1, 6, 5, 2, 11, 3, 28, 61], [50, 5, 551, 71, 173, 48, 67, 18, 10, 7], [15, 8, 63, 538, 107, 130, 79, 26, 18, 16], [11, 2, 35, 37, 784, 14, 43, 68, 4, 2], [5, 2, 54, 242, 74, 543, 30, 44, 2, 4], [6, 4, 37, 68, 61, 12, 800, 3, 8, 1], [9, 3, 28, 57, 118, 58, 6, 712, 2, 7], [47, 29, 20, 14, 18, 4, 4, 4, 830, 30], [27, 68, 4, 13, 9, 1, 7, 7, 20, 844]]"
170,0.6809043577313423,0.74672,0.8212933945655823,0.7181,0.7281058430671692,0.7181000113487244,0.7180728316307068,"[[703, 22, 63, 25, 32, 3, 11, 10, 97, 34], [10, 877, 2, 5, 4, 2, 12, 2, 28, 58], [51, 6, 562, 83, 155, 35, 70, 16, 15, 7], [17, 6, 68, 589, 96, 95, 78, 20, 19, 12], [11, 3, 39, 48, 774, 12, 46, 60, 4, 3], [5, 5, 56, 303, 71, 487, 28, 38, 3, 4], [5, 4, 38, 73, 55, 6, 808, 3, 8, 0], [8, 4, 33, 62, 130, 56, 5, 692, 2, 8], [42, 25, 16, 17, 15, 4, 4, 1, 854, 22], [29, 75, 4, 17, 8, 1, 6, 2, 23, 835]]"
171,0.6906389238126576,0.7407,0.8233763444423675,0.7165,0.7253491878509521,0.7164999842643738,0.7166209816932678,"[[725, 17, 62, 21, 37, 4, 14, 11, 74, 35], [12, 859, 4, 5, 6, 2, 12, 3, 27, 70], [56, 2, 571, 58, 171, 39, 69, 16, 10, 8], [16, 4, 78, 534, 113, 114, 90, 22, 17, 12], [11, 1, 38, 34, 796, 12, 45, 57, 4, 2], [4, 3, 68, 245, 81, 515, 36, 43, 2, 3], [7, 3, 39, 62, 63, 7, 811, 3, 5, 0], [8, 1, 35, 55, 145, 57, 7, 687, 0, 5], [55, 24, 19, 15, 19, 4, 4, 2, 829, 29], [31, 58, 5, 14, 15, 2, 8, 7, 22, 838]]"
172,0.6767432808503508,0.7477,0.8146953284740448,0.7223,0.727948784828186,0.7222999930381775,0.7222456932067871,"[[745, 21, 59, 23, 27, 3, 10, 7, 73, 32], [11, 878, 3, 5, 3, 3, 11, 1, 26, 59], [68, 4, 597, 63, 126, 42, 73, 13, 7, 7], [23, 6, 75, 549, 90, 122, 88, 19, 17, 11], [13, 2, 55, 41, 744, 21, 65, 53, 3, 3], [6, 4, 69, 245, 65, 539, 36, 32, 1, 3], [7, 5, 38, 61, 38, 9, 833, 3, 6, 0], [11, 6, 36, 60, 133, 69, 8, 671, 1, 5], [57, 28, 15, 16, 13, 4, 3, 1, 846, 17], [33, 79, 4, 18, 11, 1, 7, 2, 24, 821]]"
173,0.6822904661595821,0.74588,0.8213947546482087,0.7178,0.7274870872497559,0.717799961566925,0.7184205055236816,"[[701, 21, 77, 21, 44, 3, 11, 9, 84, 29], [11, 877, 3, 6, 5, 3, 13, 2, 27, 53], [49, 3, 584, 62, 160, 41, 71, 14, 10, 6], [15, 7, 86, 540, 106, 121, 78, 19, 18, 10], [9, 2, 45, 35, 790, 19, 49, 47, 3, 1], [3, 5, 69, 242, 73, 536, 35, 33, 1, 3], [6, 4, 40, 62, 58, 8, 814, 3, 5, 0], [8, 5, 38, 56, 147, 60, 5, 676, 1, 4], [46, 26, 22, 14, 19, 3, 3, 3, 848, 16], [31, 78, 4, 15, 15, 2, 8, 6, 29, 812]]"
174,0.6692248633205891,0.74976,0.8119224393367768,0.7205,0.7281123995780945,0.7204999923706055,0.7205522656440735,"[[734, 18, 65, 21, 33, 3, 12, 9, 74, 31], [9, 877, 3, 5, 6, 3, 13, 1, 28, 55], [59, 3, 573, 62, 151, 46, 77, 13, 10, 6], [16, 6, 77, 537, 106, 122, 88, 21, 17, 10], [10, 3, 40, 39, 783, 17, 54, 48, 4, 2], [5, 5, 62, 245, 70, 535, 40, 32, 3, 3], [6, 3, 36, 61, 51, 9, 826, 3, 5, 0], [9, 3, 39, 53, 139, 62, 7, 681, 1, 6], [57, 27, 21, 17, 17, 3, 3, 1, 837, 17], [30, 79, 5, 13, 15, 2, 7, 4, 23, 822]]"
175,0.6735229762643575,0.74796,0.8175809913873673,0.7186,0.7287718057632446,0.7186000347137451,0.7199515104293823,"[[724, 17, 80, 22, 38, 4, 12, 7, 71, 25], [11, 865, 7, 6, 7, 4, 14, 2, 29, 55], [48, 3, 597, 64, 150, 47, 65, 11, 9, 6], [17, 4, 83, 541, 102, 134, 75, 17, 17, 10], [9, 1, 44, 38, 785, 16, 57, 45, 4, 1], [5, 2, 70, 233, 73, 550, 31, 33, 1, 2], [6, 3, 40, 62, 55, 11, 812, 4, 7, 0], [7, 2, 44, 55, 153, 68, 5, 661, 0, 5], [56, 27, 21, 19, 17, 4, 4, 2, 836, 14], [34, 72, 5, 17, 15, 2, 10, 8, 22, 815]]"
176,0.6746764120832086,0.74836,0.8163381385803222,0.7152,0.7268102765083313,0.7152000069618225,0.7162122130393982,"[[700, 18, 69, 24, 44, 4, 13, 10, 91, 27], [11, 866, 4, 5, 9, 3, 11, 1, 34, 56], [49, 4, 570, 75, 168, 42, 59, 13, 14, 6], [17, 6, 76, 550, 108, 122, 68, 23, 18, 12], [8, 2, 41, 41, 806, 15, 33, 48, 4, 2], [4, 3, 66, 254, 80, 520, 30, 38, 3, 2], [5, 4, 43, 70, 76, 8, 781, 4, 9, 0], [7, 5, 38, 54, 152, 60, 5, 674, 2, 3], [49, 23, 16, 15, 20, 3, 2, 1, 854, 17], [29, 65, 5, 15, 13, 1, 6, 7, 28, 831]]"
177,0.668892015825957,0.74966,0.8067001235485077,0.7203,0.7274094820022583,0.720300018787384,0.7206844091415405,"[[719, 18, 62, 20, 40, 3, 13, 10, 80, 35], [8, 863, 4, 6, 7, 3, 12, 2, 32, 63], [58, 3, 568, 67, 159, 49, 63, 13, 12, 8], [17, 6, 76, 543, 100, 131, 78, 21, 17, 11], [11, 1, 42, 42, 784, 16, 38, 59, 4, 3], [6, 2, 57, 237, 76, 544, 30, 42, 3, 3], [5, 4, 37, 71, 57, 11, 804, 4, 7, 0], [11, 5, 33, 55, 129, 61, 4, 697, 1, 4], [52, 24, 15, 19, 17, 4, 3, 2, 843, 21], [32, 60, 4, 13, 10, 2, 8, 7, 26, 838]]"
178,0.6693077571541071,0.74938,0.8131829345226288,0.7167,0.7275978326797485,0.71670001745224,0.7186526656150818,"[[706, 18, 103, 18, 36, 6, 12, 8, 62, 31], [11, 857, 7, 7, 6, 4, 16, 2, 32, 58], [38, 2, 632, 61, 137, 43, 64, 11, 6, 6], [16, 5, 92, 543, 96, 131, 75, 18, 16, 8], [8, 1, 57, 43, 764, 17, 57, 49, 3, 1], [5, 2, 80, 235, 65, 544, 32, 34, 1, 2], [5, 2, 51, 67, 49, 11, 808, 4, 3, 0], [6, 2, 48, 52, 148, 70, 5, 664, 1, 4], [58, 25, 27, 18, 16, 3, 5, 1, 832, 15], [31, 67, 7, 18, 14, 2, 12, 8, 24, 817]]"
179,0.6663969093486667,0.75082,0.8119154047966003,0.7191,0.7305601835250854,0.7190999984741211,0.7205967903137207,"[[699, 16, 92, 19, 40, 5, 11, 9, 80, 29], [11, 853, 6, 5, 7, 3, 14, 1, 34, 66], [46, 2, 623, 61, 144, 38, 57, 12, 11, 6], [16, 5, 103, 528, 103, 129, 69, 19, 17, 11], [9, 1, 51, 35, 799, 17, 35, 47, 5, 1], [4, 2, 85, 229, 77, 544, 25, 29, 3, 2], [5, 2, 52, 68, 63, 11, 789, 4, 6, 0], [6, 2, 51, 50, 155, 61, 4, 664, 2, 5], [49, 21, 21, 14, 19, 3, 2, 1, 853, 17], [30, 55, 5, 14, 14, 2, 9, 7, 25, 839]]"
180,0.6602545746862888,0.75452,0.8069642305374145,0.7218,0.7312269806861877,0.7217999696731567,0.7228490114212036,"[[736, 19, 77, 20, 39, 3, 11, 10, 59, 26], [9, 874, 4, 5, 5, 3, 15, 2, 25, 58], [53, 3, 615, 62, 140, 41, 60, 13, 7, 6], [16, 6, 87, 535, 107, 128, 77, 19, 16, 9], [9, 1, 50, 35, 791, 13, 52, 45, 3, 1], [4, 2, 75, 237, 74, 538, 33, 34, 1, 2], [7, 4, 44, 66, 52, 9, 809, 5, 4, 0], [7, 3, 45, 54, 146, 63, 4, 672, 1, 5], [62, 29, 21, 13, 20, 3, 3, 1, 830, 18], [34, 70, 5, 17, 14, 2, 10, 8, 22, 818]]"
181,0.666696605488658,0.75172,0.8084024304151535,0.7206,0.7315442562103271,0.7206000089645386,0.7212182879447937,"[[718, 17, 63, 20, 44, 3, 14, 8, 87, 26], [9, 866, 4, 6, 5, 3, 13, 1, 35, 58], [57, 3, 591, 68, 151, 37, 62, 13, 12, 6], [17, 4, 80, 557, 106, 116, 74, 17, 18, 11], [10, 1, 47, 33, 800, 13, 54, 37, 4, 1], [5, 3, 74, 257, 71, 523, 30, 32, 3, 2], [7, 2, 42, 69, 50, 6, 812, 4, 8, 0], [6, 4, 41, 57, 163, 61, 3, 657, 2, 6], [47, 22, 13, 16, 19, 4, 4, 1, 856, 18], [32, 69, 5, 12, 12, 2, 10, 3, 29, 826]]"
182,0.6635463245287537,0.75188,0.8119773352146149,0.7197,0.7326642274856567,0.7196999788284302,0.7205175757408142,"[[709, 17, 75, 16, 44, 3, 16, 7, 88, 25], [10, 872, 4, 6, 7, 3, 15, 1, 32, 50], [49, 3, 605, 63, 150, 39, 65, 8, 12, 6], [16, 4, 84, 549, 103, 117, 85, 16, 18, 8], [8, 1, 52, 33, 805, 11, 55, 30, 4, 1], [4, 2, 74, 238, 75, 540, 34, 29, 2, 2], [6, 3, 47, 62, 49, 6, 820, 2, 5, 0], [6, 4, 43, 58, 176, 69, 6, 631, 2, 5], [40, 27, 15, 17, 19, 4, 6, 1, 860, 11], [33, 78, 5, 13, 16, 1, 13, 6, 29, 806]]"
183,0.656458215251565,0.75536,0.8053796750307083,0.7207,0.7329858541488647,0.7206999659538269,0.7220380306243896,"[[722, 21, 65, 22, 43, 3, 11, 8, 78, 27], [5, 879, 4, 6, 6, 3, 12, 3, 28, 54], [52, 3, 584, 73, 158, 41, 60, 13, 9, 7], [16, 6, 71, 568, 105, 123, 66, 19, 17, 9], [8, 1, 41, 40, 812, 10, 43, 41, 3, 1], [5, 2, 62, 255, 77, 532, 27, 37, 1, 2], [7, 3, 38, 79, 63, 10, 791, 3, 6, 0], [7, 5, 40, 55, 157, 58, 3, 669, 1, 5], [47, 31, 13, 19, 23, 4, 5, 3, 839, 16], [32, 78, 6, 18, 13, 1, 8, 6, 27, 811]]"
184,0.6629334663748742,0.75218,0.7982330125570297,0.7242,0.7315860986709595,0.7242000102996826,0.7244335412979126,"[[745, 19, 56, 19, 35, 3, 15, 7, 73, 28], [9, 871, 4, 6, 4, 3, 13, 2, 31, 57], [60, 3, 572, 65, 156, 47, 69, 13, 9, 6], [17, 6, 70, 546, 103, 136, 75, 20, 17, 10], [11, 2, 34, 42, 795, 13, 47, 51, 4, 1], [4, 2, 62, 233, 71, 553, 31, 39, 2, 3], [8, 2, 31, 67, 54, 9, 818, 4, 6, 1], [9, 5, 31, 52, 139, 63, 8, 688, 1, 4], [62, 28, 11, 18, 17, 4, 4, 3, 837, 16], [34, 74, 4, 14, 12, 2, 8, 10, 25, 817]]"
185,0.6608077777475119,0.75168,0.8036641258001328,0.7236,0.7345513701438904,0.7236000299453735,0.7241759896278381,"[[720, 17, 77, 16, 44, 3, 14, 8, 72, 29], [8, 865, 7, 4, 5, 2, 13, 2, 32, 62], [51, 2, 621, 57, 148, 36, 62, 9, 6, 8], [17, 5, 81, 539, 110, 124, 81, 17, 16, 10], [7, 1, 41, 34, 820, 11, 39, 41, 5, 1], [4, 2, 84, 238, 76, 524, 34, 32, 3, 3], [6, 2, 45, 59, 63, 7, 810, 3, 5, 0], [7, 2, 46, 51, 158, 61, 6, 663, 2, 4], [52, 25, 14, 14, 26, 3, 4, 1, 845, 16], [33, 67, 6, 10, 13, 1, 9, 6, 26, 829]]"
186,0.6536622617393733,0.75754,0.795426412820816,0.7255,0.734225332736969,0.7254999876022339,0.7258135676383972,"[[726, 16, 70, 17, 35, 3, 13, 8, 86, 26], [10, 868, 5, 4, 4, 2, 12, 2, 34, 59], [50, 2, 628, 65, 136, 30, 60, 11, 11, 7], [20, 5, 85, 558, 99, 108, 75, 19, 18, 13], [8, 2, 56, 37, 787, 12, 43, 48, 6, 1], [6, 2, 85, 252, 67, 514, 31, 34, 4, 5], [6, 2, 51, 61, 55, 9, 803, 4, 9, 0], [10, 4, 47, 55, 137, 58, 5, 678, 1, 5], [46, 21, 17, 14, 13, 4, 3, 1, 862, 19], [33, 69, 5, 12, 11, 0, 6, 6, 27, 831]]"
187,0.6502925584465266,0.75648,0.7885002642869949,0.7267,0.7325719594955444,0.726699948310852,0.7264772653579712,"[[723, 17, 67, 18, 32, 3, 15, 7, 85, 33], [10, 872, 6, 4, 2, 3, 12, 1, 33, 57], [48, 2, 636, 63, 115, 34, 70, 13, 12, 7], [20, 3, 83, 557, 83, 113, 89, 20, 19, 13], [8, 2, 63, 42, 749, 14, 59, 55, 6, 2], [3, 4, 84, 249, 63, 517, 38, 35, 4, 3], [5, 3, 47, 59, 34, 7, 833, 4, 8, 0], [10, 4, 45, 56, 122, 58, 7, 691, 1, 6], [48, 26, 15, 16, 11, 4, 3, 1, 857, 19], [31, 72, 6, 14, 7, 1, 9, 5, 23, 832]]"
188,0.6569401157200336,0.75138,0.792414003610611,0.7267,0.7341511249542236,0.726699948310852,0.727516770362854,"[[737, 16, 66, 19, 37, 4, 15, 9, 70, 27], [9, 872, 4, 7, 5, 4, 14, 1, 29, 55], [51, 2, 605, 62, 126, 51, 77, 13, 6, 7], [15, 4, 69, 564, 87, 137, 83, 18, 13, 10], [9, 2, 53, 44, 761, 16, 63, 46, 5, 1], [2, 2, 68, 235, 61, 557, 38, 34, 1, 2], [6, 3, 44, 60, 33, 7, 839, 4, 4, 0], [8, 4, 36, 57, 138, 69, 6, 678, 1, 3], [57, 28, 15, 20, 16, 4, 5, 2, 836, 17], [31, 76, 4, 22, 10, 2, 10, 6, 21, 818]]"
189,0.6476486508324742,0.75812,0.7885306799411773,0.7282,0.7361844778060913,0.7282000184059143,0.7289617657661438,"[[716, 16, 64, 24, 30, 3, 15, 9, 88, 35], [8, 865, 5, 7, 4, 4, 13, 0, 30, 64], [47, 3, 593, 74, 130, 50, 76, 12, 8, 7], [15, 4, 63, 581, 78, 136, 81, 16, 16, 10], [8, 1, 46, 46, 763, 19, 61, 49, 6, 1], [3, 2, 59, 242, 64, 563, 31, 30, 3, 3], [4, 2, 39, 66, 38, 7, 835, 4, 5, 0], [9, 2, 35, 67, 132, 71, 6, 671, 2, 5], [45, 26, 16, 17, 13, 4, 4, 2, 855, 18], [24, 63, 5, 18, 9, 2, 9, 3, 27, 840]]"
190,0.6566398644186556,0.75442,0.7941363084316254,0.7267,0.7380059361457825,0.7267000675201416,0.7275830507278442,"[[720, 18, 83, 18, 34, 3, 13, 8, 72, 31], [8, 867, 5, 5, 6, 3, 16, 1, 30, 59], [46, 2, 639, 66, 127, 30, 69, 10, 5, 6], [14, 5, 91, 563, 94, 104, 89, 17, 14, 9], [5, 1, 62, 36, 785, 9, 55, 43, 3, 1], [2, 3, 83, 248, 73, 515, 41, 31, 1, 3], [4, 3, 52, 55, 47, 6, 827, 2, 4, 0], [9, 3, 51, 60, 140, 52, 7, 675, 0, 3], [48, 28, 24, 18, 12, 4, 4, 3, 843, 16], [26, 68, 5, 15, 12, 1, 13, 4, 23, 833]]"
191,0.6486469272039831,0.75734,0.7920017611980438,0.7259,0.73759925365448,0.7258999943733215,0.7266135215759277,"[[729, 17, 78, 18, 35, 3, 11, 7, 72, 30], [10, 869, 7, 5, 5, 2, 12, 1, 31, 58], [48, 3, 636, 62, 136, 27, 62, 13, 6, 7], [19, 5, 94, 565, 99, 100, 77, 17, 15, 9], [8, 1, 53, 35, 804, 11, 46, 37, 4, 1], [3, 3, 85, 259, 72, 507, 32, 34, 2, 3], [4, 3, 54, 62, 49, 7, 815, 2, 4, 0], [10, 4, 53, 59, 151, 48, 4, 665, 1, 5], [56, 27, 18, 16, 15, 2, 3, 3, 846, 14], [37, 69, 5, 12, 12, 1, 10, 4, 27, 823]]"
192,0.6405050619244576,0.7616,0.7869606655836106,0.7304,0.740105390548706,0.7303999662399292,0.7306201457977295,"[[722, 16, 70, 19, 42, 3, 12, 8, 77, 31], [9, 869, 3, 6, 6, 3, 12, 1, 28, 63], [47, 3, 591, 59, 163, 39, 67, 13, 9, 9], [17, 4, 67, 560, 113, 121, 73, 19, 15, 11], [3, 1, 36, 31, 827, 10, 43, 42, 5, 2], [5, 3, 63, 239, 84, 532, 27, 41, 3, 3], [4, 3, 35, 67, 60, 9, 813, 3, 5, 1], [8, 4, 39, 53, 138, 52, 5, 692, 2, 7], [46, 28, 12, 15, 19, 4, 4, 2, 852, 18], [29, 62, 4, 10, 11, 2, 9, 5, 22, 846]]"
193,0.6502818061932921,0.75724,0.7864202380180358,0.7316,0.7409092783927917,0.7316000461578369,0.7322573661804199,"[[717, 14, 67, 17, 48, 4, 16, 10, 75, 32], [8, 859, 4, 6, 8, 3, 12, 1, 31, 68], [47, 3, 591, 60, 169, 38, 64, 13, 8, 7], [17, 4, 70, 559, 105, 127, 70, 22, 15, 11], [5, 1, 30, 35, 821, 11, 34, 57, 5, 1], [3, 2, 59, 239, 79, 546, 28, 38, 3, 3], [4, 3, 34, 67, 64, 10, 809, 6, 3, 0], [7, 3, 39, 52, 119, 55, 3, 718, 1, 3], [47, 21, 12, 15, 23, 4, 3, 2, 851, 22], [27, 56, 4, 12, 13, 2, 10, 8, 23, 845]]"
194,0.6519065606743097,0.7557,0.7866893976926803,0.7296,0.7413942813873291,0.7296000123023987,0.7302771806716919,"[[723, 17, 70, 16, 40, 3, 13, 9, 78, 31], [9, 865, 4, 5, 7, 3, 11, 1, 27, 68], [50, 3, 597, 57, 173, 34, 61, 11, 8, 6], [17, 4, 74, 558, 116, 112, 76, 18, 15, 10], [7, 1, 31, 34, 836, 10, 33, 42, 5, 1], [3, 3, 68, 245, 84, 525, 31, 35, 3, 3], [4, 3, 38, 66, 75, 6, 800, 3, 5, 0], [7, 3, 44, 56, 137, 51, 4, 693, 2, 3], [48, 21, 13, 13, 22, 3, 3, 2, 856, 19], [30, 55, 5, 13, 13, 2, 7, 5, 27, 843]]"
