round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
355,0.559451529558748,0.79608,0.7042213648557663,0.7543,0.7708955407142639,0.7542999982833862,0.755632758140564,"[[773, 16, 51, 31, 30, 2, 8, 6, 61, 22], [13, 897, 6, 6, 3, 2, 12, 1, 19, 41], [48, 3, 622, 98, 106, 26, 69, 13, 7, 8], [11, 5, 49, 688, 71, 86, 70, 9, 5, 6], [9, 3, 41, 49, 832, 13, 33, 17, 3, 0], [5, 3, 43, 310, 69, 513, 24, 30, 0, 3], [2, 0, 30, 66, 46, 5, 846, 3, 2, 0], [2, 2, 38, 81, 141, 40, 5, 677, 1, 13], [41, 24, 13, 22, 22, 1, 1, 1, 853, 22], [23, 73, 6, 15, 6, 0, 9, 2, 24, 842]]"
356,0.558007641069591,0.79422,0.7037382513284683,0.7546,0.770388126373291,0.7545999884605408,0.7560179233551025,"[[766, 17, 56, 32, 33, 2, 11, 7, 54, 22], [10, 895, 8, 5, 5, 2, 12, 0, 16, 47], [45, 3, 618, 84, 118, 30, 73, 14, 7, 8], [10, 4, 54, 670, 75, 94, 72, 9, 6, 6], [6, 2, 38, 47, 843, 12, 32, 17, 3, 0], [5, 2, 43, 289, 73, 533, 24, 28, 0, 3], [1, 1, 29, 64, 45, 5, 851, 3, 1, 0], [2, 2, 38, 77, 143, 42, 5, 677, 1, 13], [42, 28, 14, 23, 23, 1, 1, 1, 844, 23], [24, 67, 6, 14, 7, 1, 9, 3, 20, 849]]"
357,0.5597127528190613,0.7947,0.6999636894464493,0.7549,0.770254373550415,0.7548999786376953,0.7563796639442444,"[[769, 14, 55, 28, 34, 3, 5, 6, 62, 24], [13, 887, 8, 5, 3, 2, 12, 1, 22, 47], [45, 3, 628, 85, 118, 28, 63, 14, 7, 9], [12, 5, 53, 671, 75, 91, 69, 9, 9, 6], [8, 2, 42, 43, 848, 12, 25, 16, 3, 1], [5, 1, 47, 293, 74, 530, 17, 29, 1, 3], [1, 0, 36, 70, 53, 7, 828, 3, 2, 0], [2, 1, 40, 76, 140, 45, 4, 678, 2, 12], [42, 23, 13, 18, 23, 1, 1, 1, 855, 23], [23, 62, 6, 12, 5, 1, 8, 5, 23, 855]]"
358,0.5601531174257398,0.7934,0.7056793737411499,0.752,0.772228479385376,0.7519999742507935,0.7545312643051147,"[[767, 14, 57, 38, 30, 2, 6, 6, 56, 24], [12, 884, 8, 7, 4, 2, 14, 1, 21, 47], [43, 3, 617, 100, 119, 30, 61, 13, 7, 7], [12, 4, 50, 704, 71, 82, 58, 9, 4, 6], [8, 1, 37, 57, 838, 12, 29, 15, 3, 0], [5, 1, 40, 326, 67, 515, 18, 24, 1, 3], [2, 0, 33, 78, 49, 6, 827, 3, 2, 0], [2, 2, 37, 89, 139, 45, 5, 671, 1, 9], [46, 22, 13, 23, 22, 1, 1, 1, 851, 20], [24, 63, 6, 21, 4, 1, 9, 4, 22, 846]]"
359,0.5578003665059805,0.79354,0.6956238865852356,0.7594,0.7723374366760254,0.7594000101089478,0.760013222694397,"[[795, 18, 46, 25, 25, 2, 5, 6, 55, 23], [16, 899, 6, 4, 2, 2, 10, 1, 17, 43], [52, 3, 638, 79, 107, 27, 63, 13, 8, 10], [16, 8, 55, 675, 72, 82, 67, 10, 9, 6], [10, 3, 47, 43, 835, 11, 29, 18, 3, 1], [9, 3, 54, 299, 68, 515, 17, 30, 2, 3], [3, 1, 41, 65, 48, 5, 832, 3, 2, 0], [6, 3, 38, 72, 128, 36, 4, 697, 2, 14], [50, 25, 12, 16, 19, 1, 1, 2, 854, 20], [26, 67, 5, 10, 4, 0, 9, 4, 21, 854]]"
360,0.5632839000411332,0.79324,0.6975787687301636,0.7587,0.7726447582244873,0.7587000131607056,0.7597206830978394,"[[783, 19, 54, 25, 29, 1, 3, 7, 56, 23], [12, 897, 7, 4, 4, 2, 10, 1, 19, 44], [49, 3, 647, 76, 112, 26, 57, 14, 7, 9], [16, 7, 61, 677, 72, 82, 59, 11, 9, 6], [9, 3, 45, 42, 844, 12, 23, 19, 3, 0], [7, 3, 56, 298, 70, 515, 14, 32, 2, 3], [3, 1, 42, 73, 51, 8, 817, 3, 2, 0], [5, 4, 40, 69, 127, 35, 3, 701, 2, 14], [50, 27, 12, 16, 24, 0, 1, 1, 850, 19], [23, 67, 5, 12, 4, 0, 7, 5, 21, 856]]"
361,0.5631231272369623,0.79432,0.7038698506355285,0.7534,0.7714418172836304,0.7533999681472778,0.7556853294372559,"[[762, 17, 56, 32, 41, 3, 4, 6, 57, 22], [9, 898, 7, 4, 5, 2, 12, 1, 20, 42], [46, 3, 625, 85, 125, 31, 57, 14, 6, 8], [13, 5, 53, 677, 75, 99, 59, 9, 4, 6], [6, 2, 38, 44, 851, 13, 27, 16, 3, 0], [5, 1, 47, 290, 72, 546, 14, 21, 2, 2], [1, 0, 34, 78, 54, 7, 821, 3, 2, 0], [3, 2, 39, 76, 155, 49, 4, 661, 1, 10], [41, 27, 13, 22, 23, 1, 1, 1, 852, 19], [23, 69, 7, 18, 7, 0, 9, 4, 22, 841]]"
362,0.5593185808267445,0.79508,0.6989893996715546,0.7578,0.7739769220352173,0.7577999830245972,0.7595276832580566,"[[777, 16, 52, 29, 35, 3, 3, 6, 57, 22], [15, 891, 6, 4, 4, 2, 12, 1, 21, 44], [47, 3, 633, 77, 124, 30, 58, 11, 7, 10], [14, 6, 54, 688, 73, 88, 55, 9, 7, 6], [9, 3, 40, 43, 850, 12, 22, 18, 3, 0], [5, 2, 51, 290, 71, 538, 14, 25, 1, 3], [2, 0, 36, 77, 57, 7, 816, 3, 2, 0], [4, 2, 38, 69, 146, 45, 4, 678, 2, 12], [44, 24, 13, 18, 24, 1, 1, 1, 855, 19], [24, 64, 5, 13, 6, 0, 8, 4, 24, 852]]"
363,0.5630079974904656,0.79306,0.6964163464307785,0.7591,0.7725187540054321,0.7590999603271484,0.7604846954345703,"[[777, 16, 57, 25, 30, 3, 3, 7, 57, 25], [12, 883, 8, 4, 4, 2, 12, 1, 24, 50], [48, 3, 636, 76, 118, 30, 58, 13, 8, 10], [14, 6, 58, 676, 70, 91, 59, 12, 8, 6], [9, 4, 40, 39, 847, 14, 24, 19, 3, 1], [4, 2, 50, 282, 70, 543, 15, 27, 4, 3], [3, 1, 43, 75, 52, 9, 812, 3, 2, 0], [4, 1, 40, 70, 129, 41, 4, 695, 2, 14], [44, 23, 13, 15, 21, 1, 1, 1, 863, 18], [23, 57, 5, 14, 6, 0, 6, 4, 26, 859]]"
364,0.556619303971529,0.79484,0.6961189407110214,0.757,0.7711510062217712,0.7570000290870667,0.7586851716041565,"[[780, 16, 53, 29, 29, 3, 3, 8, 58, 21], [13, 889, 8, 4, 3, 2, 13, 1, 22, 45], [49, 3, 621, 88, 112, 34, 62, 16, 6, 9], [14, 6, 50, 673, 72, 94, 65, 12, 8, 6], [9, 3, 37, 45, 842, 13, 29, 19, 3, 0], [4, 2, 41, 289, 69, 547, 16, 28, 2, 2], [2, 0, 35, 78, 50, 7, 823, 3, 2, 0], [4, 1, 35, 72, 132, 46, 4, 694, 2, 10], [47, 25, 14, 17, 22, 1, 1, 1, 856, 16], [25, 67, 6, 15, 7, 0, 8, 4, 23, 845]]"
365,0.5586749730482697,0.79552,0.6988876730203628,0.7551,0.7705466747283936,0.7551000118255615,0.7564921379089355,"[[775, 20, 53, 29, 30, 3, 6, 7, 54, 23], [13, 896, 8, 4, 2, 2, 12, 1, 18, 44], [47, 3, 616, 90, 114, 30, 71, 13, 6, 10], [12, 6, 52, 682, 70, 89, 65, 11, 7, 6], [9, 4, 37, 46, 839, 12, 33, 17, 3, 0], [4, 4, 39, 302, 71, 529, 21, 27, 1, 2], [2, 1, 33, 73, 48, 5, 833, 3, 2, 0], [4, 3, 34, 72, 140, 44, 4, 686, 1, 12], [43, 29, 14, 21, 22, 1, 1, 1, 849, 19], [23, 73, 5, 16, 4, 0, 9, 4, 20, 846]]"
366,0.5579568432569504,0.79472,0.6953837490081787,0.7582,0.771587610244751,0.7581999897956848,0.7588632106781006,"[[781, 18, 50, 23, 29, 2, 7, 7, 58, 25], [11, 893, 7, 3, 3, 2, 12, 1, 21, 47], [49, 3, 627, 78, 114, 27, 72, 13, 7, 10], [13, 6, 55, 676, 71, 86, 67, 12, 8, 6], [9, 4, 40, 41, 839, 11, 35, 17, 3, 1], [4, 3, 51, 298, 71, 517, 22, 29, 2, 3], [2, 0, 34, 69, 48, 5, 837, 3, 2, 0], [4, 2, 37, 69, 132, 38, 4, 698, 2, 14], [43, 26, 14, 16, 22, 1, 1, 1, 855, 21], [25, 60, 5, 13, 5, 0, 8, 4, 21, 859]]"
367,0.5627769267559052,0.79174,0.7003680229187011,0.7557,0.7706418037414551,0.7556999921798706,0.7567304372787476,"[[773, 16, 56, 24, 34, 2, 6, 7, 60, 22], [14, 890, 8, 5, 3, 2, 13, 1, 22, 42], [47, 3, 640, 74, 113, 27, 69, 11, 7, 9], [13, 6, 56, 671, 76, 86, 68, 11, 7, 6], [6, 0, 44, 42, 841, 11, 36, 17, 3, 0], [5, 3, 53, 293, 74, 520, 23, 25, 1, 3], [2, 0, 34, 62, 48, 5, 844, 3, 2, 0], [3, 1, 42, 67, 148, 44, 6, 675, 2, 12], [41, 24, 15, 17, 24, 1, 1, 1, 859, 17], [26, 67, 7, 16, 5, 0, 9, 3, 23, 844]]"
368,0.5511492997333407,0.7964,0.6933223992586136,0.7604,0.7727748155593872,0.7603999376296997,0.7606419324874878,"[[787, 18, 48, 20, 31, 2, 4, 8, 59, 23], [14, 894, 6, 3, 2, 2, 10, 1, 24, 44], [52, 3, 641, 70, 120, 25, 58, 13, 8, 10], [15, 6, 58, 663, 78, 82, 67, 14, 10, 7], [9, 4, 37, 38, 851, 10, 27, 20, 3, 1], [6, 3, 55, 292, 76, 510, 17, 35, 3, 3], [3, 1, 35, 70, 53, 4, 828, 4, 2, 0], [7, 2, 42, 60, 126, 32, 4, 711, 3, 13], [43, 25, 12, 13, 22, 1, 1, 1, 866, 16], [30, 62, 5, 10, 5, 0, 7, 4, 24, 853]]"
369,0.5608481192998588,0.79492,0.6937421840429306,0.759,0.7736746072769165,0.7590000033378601,0.7598629593849182,"[[792, 17, 45, 24, 32, 3, 5, 8, 52, 22], [14, 892, 6, 4, 2, 2, 10, 1, 21, 48], [51, 3, 615, 84, 125, 29, 61, 15, 7, 10], [15, 6, 52, 688, 71, 81, 58, 13, 10, 6], [9, 4, 33, 43, 847, 11, 27, 21, 3, 2], [6, 3, 46, 308, 75, 510, 13, 35, 1, 3], [3, 1, 31, 81, 56, 6, 817, 3, 2, 0], [3, 3, 31, 72, 129, 36, 2, 708, 3, 13], [46, 25, 12, 15, 22, 1, 1, 1, 857, 20], [24, 60, 3, 10, 5, 0, 7, 4, 23, 864]]"
370,0.5603934547211975,0.79298,0.6961741989850998,0.7573,0.7735252380371094,0.7573000192642212,0.7589473724365234,"[[779, 17, 48, 28, 37, 3, 1, 8, 57, 22], [12, 887, 7, 5, 3, 2, 11, 1, 22, 50], [48, 3, 615, 83, 135, 31, 54, 15, 7, 9], [12, 6, 52, 686, 73, 91, 51, 14, 9, 6], [7, 4, 31, 43, 861, 13, 17, 20, 3, 1], [5, 3, 44, 297, 76, 528, 13, 30, 1, 3], [2, 1, 31, 86, 65, 6, 804, 3, 2, 0], [3, 3, 35, 71, 131, 38, 2, 704, 2, 11], [43, 28, 12, 16, 24, 1, 1, 1, 853, 21], [23, 62, 4, 13, 5, 1, 7, 6, 23, 856]]"
371,0.5589671036787331,0.79622,0.698326694369316,0.7563,0.7717107534408569,0.7562999725341797,0.7571195960044861,"[[786, 17, 53, 23, 32, 2, 6, 8, 52, 21], [13, 890, 8, 3, 3, 2, 13, 0, 21, 47], [49, 3, 642, 70, 120, 25, 62, 12, 7, 10], [15, 6, 58, 668, 79, 82, 66, 11, 9, 6], [8, 3, 41, 38, 855, 10, 27, 15, 3, 0], [7, 3, 52, 295, 79, 512, 20, 28, 1, 3], [2, 0, 40, 65, 55, 5, 828, 3, 2, 0], [4, 2, 42, 65, 151, 35, 5, 679, 2, 15], [50, 29, 13, 17, 26, 0, 1, 1, 844, 19], [26, 64, 5, 12, 5, 0, 7, 3, 19, 859]]"
372,0.5559805568121373,0.79552,0.6935693544149398,0.758,0.7728155255317688,0.7580000162124634,0.7590364217758179,"[[782, 19, 55, 25, 31, 3, 5, 8, 47, 25], [12, 892, 7, 3, 4, 2, 11, 1, 19, 49], [47, 3, 636, 77, 122, 25, 61, 13, 6, 10], [15, 7, 54, 681, 76, 84, 59, 10, 8, 6], [8, 3, 41, 37, 853, 11, 23, 20, 3, 1], [6, 3, 51, 302, 73, 513, 15, 33, 1, 3], [2, 1, 37, 73, 58, 5, 819, 3, 2, 0], [3, 2, 39, 68, 132, 36, 4, 701, 1, 14], [49, 30, 14, 18, 23, 0, 1, 1, 843, 21], [22, 65, 4, 12, 4, 1, 7, 6, 19, 860]]"
373,0.558919431142509,0.79318,0.6974563944339752,0.7554,0.7720837593078613,0.7554000020027161,0.757060706615448,"[[778, 18, 52, 27, 35, 3, 6, 8, 51, 22], [13, 894, 6, 3, 5, 2, 12, 1, 19, 45], [46, 3, 612, 88, 125, 32, 62, 18, 7, 7], [14, 6, 46, 678, 79, 94, 61, 9, 7, 6], [7, 4, 36, 41, 855, 12, 26, 16, 3, 0], [5, 3, 40, 304, 72, 530, 14, 30, 0, 2], [1, 1, 30, 78, 55, 5, 825, 3, 2, 0], [3, 2, 30, 78, 145, 38, 4, 688, 1, 11], [51, 29, 12, 19, 25, 0, 1, 1, 844, 18], [27, 69, 4, 13, 5, 1, 8, 4, 19, 850]]"
374,0.5585782804004849,0.79582,0.6980927109718322,0.7541,0.771521806716919,0.7541000247001648,0.7559579610824585,"[[782, 18, 53, 28, 31, 3, 4, 8, 52, 21], [12, 892, 6, 4, 4, 2, 13, 1, 22, 44], [47, 3, 628, 80, 118, 31, 65, 14, 6, 8], [14, 6, 51, 676, 78, 91, 61, 9, 8, 6], [7, 3, 34, 44, 853, 14, 27, 15, 3, 0], [5, 3, 45, 304, 74, 529, 16, 22, 0, 2], [1, 0, 33, 77, 54, 6, 824, 3, 2, 0], [3, 2, 35, 82, 145, 41, 4, 672, 2, 14], [48, 26, 12, 21, 25, 1, 1, 1, 850, 15], [28, 73, 7, 19, 6, 0, 8, 2, 22, 835]]"
375,0.5476090806052089,0.79914,0.693317575454712,0.7556,0.7723249197006226,0.7555999755859375,0.7571288347244263,"[[787, 17, 56, 24, 26, 3, 5, 8, 52, 22], [12, 893, 7, 4, 2, 2, 12, 1, 22, 45], [47, 3, 642, 81, 107, 27, 65, 11, 7, 10], [14, 6, 57, 687, 72, 82, 59, 10, 7, 6], [8, 3, 42, 46, 839, 11, 29, 18, 3, 1], [6, 3, 50, 315, 70, 513, 14, 27, 0, 2], [2, 0, 36, 78, 50, 6, 823, 3, 2, 0], [2, 2, 37, 87, 139, 35, 4, 676, 3, 15], [51, 26, 13, 20, 20, 0, 1, 1, 851, 17], [28, 70, 5, 15, 6, 0, 8, 2, 21, 845]]"
376,0.548034116871655,0.79722,0.6920974165201187,0.7581,0.7751816511154175,0.7581000328063965,0.7598376870155334,"[[775, 18, 51, 32, 30, 2, 4, 8, 56, 24], [10, 891, 6, 5, 4, 2, 12, 1, 22, 47], [46, 3, 621, 90, 111, 33, 66, 12, 7, 11], [14, 6, 49, 699, 73, 83, 53, 9, 8, 6], [8, 3, 34, 51, 844, 11, 27, 18, 3, 1], [4, 3, 44, 315, 71, 520, 14, 26, 0, 3], [1, 0, 34, 85, 52, 8, 815, 3, 2, 0], [3, 2, 32, 85, 124, 37, 4, 695, 3, 15], [41, 25, 12, 19, 22, 1, 1, 1, 860, 18], [20, 68, 3, 11, 5, 0, 7, 4, 21, 861]]"
377,0.5505806759633124,0.79592,0.6857157301902771,0.7611,0.7736051678657532,0.7610999941825867,0.7622429132461548,"[[791, 18, 45, 27, 29, 3, 4, 8, 51, 24], [13, 903, 6, 3, 3, 2, 8, 1, 17, 44], [50, 3, 631, 86, 107, 31, 61, 14, 6, 11], [15, 6, 51, 679, 69, 94, 60, 12, 8, 6], [8, 4, 40, 44, 836, 14, 28, 22, 3, 1], [7, 3, 44, 296, 68, 533, 13, 33, 0, 3], [2, 2, 41, 75, 47, 7, 820, 4, 2, 0], [5, 3, 31, 75, 114, 37, 3, 714, 3, 15], [50, 27, 11, 18, 21, 1, 1, 1, 852, 18], [27, 75, 4, 9, 4, 0, 6, 5, 18, 852]]"
378,0.5551731088273227,0.79498,0.6892275416851044,0.7594,0.7739704251289368,0.7594000101089478,0.7608805894851685,"[[791, 17, 42, 31, 31, 3, 3, 9, 48, 25], [13, 896, 5, 4, 3, 2, 10, 1, 16, 50], [51, 3, 594, 89, 130, 38, 62, 15, 6, 12], [15, 6, 43, 681, 72, 100, 58, 12, 7, 6], [10, 4, 29, 46, 846, 14, 24, 22, 3, 2], [5, 3, 32, 298, 70, 543, 11, 34, 1, 3], [2, 1, 24, 84, 59, 9, 814, 5, 2, 0], [4, 3, 23, 74, 120, 38, 2, 721, 2, 13], [53, 25, 12, 20, 20, 1, 1, 1, 846, 21], [27, 66, 3, 9, 4, 0, 6, 5, 18, 862]]"
379,0.5542129754275084,0.79608,0.6897166234254837,0.758,0.7739540934562683,0.7580000162124634,0.7595622539520264,"[[771, 16, 52, 32, 36, 3, 2, 9, 56, 23], [12, 889, 6, 4, 4, 2, 10, 1, 24, 48], [47, 3, 615, 84, 131, 32, 59, 13, 7, 9], [13, 6, 52, 685, 77, 86, 58, 9, 8, 6], [8, 4, 34, 39, 852, 13, 25, 21, 3, 1], [4, 2, 44, 306, 70, 525, 13, 31, 2, 3], [2, 1, 30, 79, 60, 8, 814, 4, 2, 0], [3, 2, 29, 79, 126, 38, 4, 704, 2, 13], [43, 20, 12, 18, 22, 1, 1, 1, 863, 19], [24, 61, 4, 11, 6, 0, 5, 4, 23, 862]]"
380,0.5535186544843018,0.7967,0.6935520005226136,0.7568,0.7738189697265625,0.7567999958992004,0.7578263282775879,"[[770, 16, 53, 31, 35, 2, 6, 8, 55, 24], [12, 895, 6, 3, 4, 2, 12, 1, 22, 43], [48, 3, 625, 80, 125, 25, 64, 14, 7, 9], [12, 6, 55, 685, 79, 77, 64, 9, 7, 6], [8, 3, 34, 37, 860, 9, 27, 18, 3, 1], [4, 2, 53, 320, 72, 498, 15, 31, 2, 3], [1, 0, 30, 76, 57, 5, 826, 3, 2, 0], [3, 2, 31, 75, 133, 36, 4, 700, 3, 13], [44, 23, 12, 18, 25, 0, 1, 1, 856, 20], [22, 68, 5, 14, 6, 0, 6, 3, 23, 853]]"
381,0.5515587779954075,0.79754,0.6851032018661499,0.7618,0.7750974297523499,0.7618000507354736,0.7626221179962158,"[[785, 17, 45, 30, 31, 3, 3, 8, 53, 25], [13, 898, 7, 3, 2, 2, 9, 1, 19, 46], [49, 3, 621, 84, 119, 29, 64, 13, 6, 12], [15, 6, 50, 685, 73, 83, 62, 13, 7, 6], [8, 4, 37, 35, 848, 12, 27, 24, 3, 2], [5, 3, 49, 308, 69, 516, 12, 35, 0, 3], [2, 1, 31, 77, 56, 7, 819, 5, 2, 0], [3, 3, 29, 69, 113, 33, 3, 732, 2, 13], [49, 23, 12, 17, 20, 1, 1, 1, 855, 21], [24, 68, 5, 9, 5, 0, 6, 5, 19, 859]]"
382,0.5502039960809052,0.7983,0.6892580109834671,0.7588,0.7735637426376343,0.7588000297546387,0.7600224018096924,"[[770, 18, 51, 31, 32, 3, 4, 10, 56, 25], [12, 891, 6, 4, 4, 2, 10, 1, 21, 49], [48, 3, 631, 77, 126, 27, 59, 14, 6, 9], [14, 6, 48, 680, 78, 87, 60, 13, 8, 6], [6, 4, 39, 36, 857, 13, 20, 21, 3, 1], [5, 2, 51, 294, 74, 521, 16, 32, 2, 3], [2, 0, 33, 78, 64, 9, 807, 5, 2, 0], [2, 3, 32, 70, 130, 35, 3, 711, 2, 12], [43, 21, 11, 17, 25, 1, 1, 1, 859, 21], [25, 62, 5, 9, 6, 0, 7, 4, 21, 861]]"
383,0.5469629494845867,0.79912,0.6855952119827271,0.7606,0.7736619710922241,0.7605999708175659,0.7617062330245972,"[[787, 16, 48, 30, 29, 3, 5, 10, 48, 24], [10, 903, 6, 4, 4, 2, 9, 1, 20, 41], [47, 3, 624, 82, 114, 31, 68, 16, 6, 9], [15, 6, 47, 675, 73, 94, 66, 13, 5, 6], [8, 3, 38, 41, 843, 13, 29, 22, 3, 0], [5, 2, 48, 291, 70, 533, 15, 32, 1, 3], [2, 2, 30, 69, 52, 6, 835, 3, 1, 0], [4, 2, 30, 70, 123, 40, 4, 712, 2, 13], [49, 27, 11, 22, 21, 1, 1, 1, 847, 20], [23, 74, 5, 12, 7, 0, 7, 4, 21, 847]]"
384,0.5494522487521172,0.80008,0.6899905228614807,0.758,0.7744790315628052,0.7580000162124634,0.7597377300262451,"[[787, 16, 55, 29, 28, 3, 5, 8, 48, 21], [12, 892, 7, 6, 4, 2, 11, 1, 23, 42], [46, 3, 657, 76, 107, 24, 60, 10, 6, 11], [14, 5, 53, 692, 71, 85, 59, 10, 5, 6], [7, 2, 46, 43, 840, 12, 28, 19, 3, 0], [4, 2, 53, 309, 69, 514, 16, 29, 1, 3], [2, 0, 37, 75, 51, 6, 824, 3, 2, 0], [3, 2, 40, 79, 130, 37, 4, 690, 2, 13], [51, 22, 15, 22, 21, 0, 1, 1, 849, 18], [30, 70, 6, 19, 7, 0, 9, 2, 22, 835]]"
385,0.5529708024933935,0.7959,0.6840887892246247,0.762,0.7752605080604553,0.7620000243186951,0.763049304485321,"[[781, 18, 50, 29, 30, 3, 4, 10, 49, 26], [11, 900, 6, 4, 3, 2, 9, 1, 19, 45], [48, 3, 638, 81, 111, 26, 62, 13, 6, 12], [15, 6, 52, 690, 66, 87, 57, 14, 7, 6], [8, 4, 40, 43, 839, 14, 23, 24, 3, 2], [4, 2, 50, 311, 68, 514, 11, 36, 1, 3], [4, 1, 36, 76, 49, 8, 819, 5, 2, 0], [7, 3, 28, 71, 110, 31, 3, 731, 2, 14], [49, 27, 12, 23, 19, 0, 1, 2, 846, 21], [23, 69, 4, 10, 4, 0, 6, 5, 17, 862]]"
386,0.5504312559142709,0.79546,0.6865062111616135,0.7609,0.7754529714584351,0.7609000205993652,0.7621488571166992,"[[779, 18, 52, 31, 30, 2, 4, 9, 53, 22], [11, 898, 6, 4, 4, 2, 9, 1, 21, 44], [46, 3, 625, 81, 119, 29, 66, 13, 6, 12], [14, 6, 49, 688, 73, 88, 59, 11, 6, 6], [8, 4, 35, 36, 855, 16, 23, 20, 3, 0], [4, 2, 48, 293, 72, 534, 13, 30, 1, 3], [2, 0, 31, 73, 55, 6, 826, 5, 2, 0], [3, 3, 29, 76, 131, 35, 3, 704, 2, 14], [47, 25, 12, 20, 22, 1, 1, 1, 851, 20], [27, 67, 6, 11, 5, 0, 7, 4, 24, 849]]"
387,0.5494658259414137,0.79702,0.6881514805555343,0.7606,0.7765510678291321,0.7605999708175659,0.7621972560882568,"[[785, 16, 51, 30, 31, 2, 5, 7, 52, 21], [11, 898, 6, 4, 4, 2, 10, 1, 22, 42], [46, 3, 633, 82, 116, 29, 61, 12, 7, 11], [15, 6, 51, 691, 74, 81, 61, 9, 6, 6], [7, 2, 42, 41, 849, 13, 25, 18, 3, 0], [4, 2, 46, 300, 71, 532, 14, 27, 1, 3], [2, 0, 33, 72, 53, 6, 829, 3, 2, 0], [2, 2, 33, 78, 133, 40, 4, 693, 2, 13], [49, 23, 13, 20, 22, 1, 1, 1, 853, 17], [28, 69, 6, 13, 6, 0, 8, 4, 23, 843]]"
388,0.5566036303900183,0.79532,0.688528106212616,0.76,0.7758305668830872,0.7599999904632568,0.7615655660629272,"[[782, 17, 47, 33, 32, 2, 4, 9, 52, 22], [9, 900, 6, 5, 4, 2, 9, 1, 22, 42], [49, 3, 613, 85, 129, 31, 59, 14, 6, 11], [14, 6, 50, 690, 74, 85, 58, 12, 5, 6], [8, 3, 35, 37, 856, 14, 22, 22, 3, 0], [4, 2, 46, 298, 71, 531, 14, 30, 1, 3], [2, 1, 30, 78, 61, 8, 815, 3, 2, 0], [3, 3, 27, 77, 123, 37, 3, 712, 2, 13], [48, 28, 11, 21, 24, 0, 1, 1, 847, 19], [25, 67, 5, 15, 6, 0, 5, 4, 19, 854]]"
389,0.5483255550228059,0.79972,0.6886089587211609,0.76,0.7755680084228516,0.7599999904632568,0.7612960338592529,"[[772, 17, 51, 33, 33, 2, 5, 9, 55, 23], [9, 900, 6, 4, 5, 2, 9, 1, 22, 42], [47, 3, 614, 84, 127, 31, 63, 14, 6, 11], [14, 6, 49, 686, 77, 85, 59, 12, 6, 6], [6, 3, 37, 39, 857, 13, 24, 18, 3, 0], [4, 2, 44, 297, 75, 526, 16, 31, 2, 3], [2, 0, 29, 76, 54, 6, 827, 4, 2, 0], [3, 3, 27, 75, 129, 37, 3, 708, 2, 13], [40, 26, 12, 19, 23, 1, 1, 2, 859, 17], [24, 68, 5, 13, 6, 0, 6, 4, 23, 851]]"
390,0.5524337442293763,0.79876,0.6926231151819229,0.7586,0.7750431299209595,0.7585999965667725,0.7608791589736938,"[[779, 15, 54, 32, 34, 3, 6, 9, 48, 20], [12, 894, 8, 6, 6, 2, 12, 1, 19, 40], [46, 3, 622, 86, 121, 34, 61, 15, 5, 7], [13, 5, 50, 685, 77, 96, 53, 10, 5, 6], [5, 3, 38, 38, 860, 15, 21, 17, 3, 0], [4, 1, 42, 286, 74, 550, 13, 26, 1, 3], [2, 0, 33, 75, 59, 7, 818, 4, 2, 0], [2, 2, 29, 71, 132, 45, 4, 705, 1, 9], [51, 26, 15, 22, 21, 1, 1, 2, 846, 15], [28, 73, 8, 22, 9, 0, 7, 3, 23, 827]]"
391,0.547014776431024,0.7969,0.686613559126854,0.7609,0.7757849097251892,0.7609000205993652,0.7621592879295349,"[[772, 15, 63, 24, 34, 2, 4, 10, 55, 21], [12, 899, 6, 4, 4, 2, 9, 1, 21, 42], [43, 3, 656, 68, 116, 27, 58, 13, 6, 10], [14, 6, 60, 674, 77, 83, 62, 10, 7, 7], [6, 4, 43, 36, 857, 10, 22, 19, 3, 0], [5, 2, 60, 288, 75, 523, 13, 29, 2, 3], [2, 0, 40, 71, 55, 6, 820, 4, 2, 0], [3, 3, 37, 70, 132, 30, 3, 707, 2, 13], [43, 26, 15, 20, 21, 0, 1, 1, 855, 18], [27, 71, 5, 12, 7, 0, 6, 4, 22, 846]]"
392,0.5419677809812129,0.79876,0.6845804733037949,0.7619,0.7782074809074402,0.761900007724762,0.7636138796806335,"[[788, 16, 48, 30, 32, 2, 2, 8, 53, 21], [12, 890, 6, 5, 4, 2, 9, 1, 23, 48], [47, 3, 615, 88, 126, 31, 58, 14, 7, 11], [16, 6, 49, 700, 71, 83, 52, 10, 6, 7], [7, 4, 35, 43, 853, 13, 19, 21, 3, 2], [5, 2, 42, 298, 74, 535, 12, 26, 3, 3], [2, 1, 32, 82, 59, 8, 810, 4, 2, 0], [2, 3, 27, 77, 126, 36, 3, 710, 2, 14], [44, 23, 13, 18, 22, 0, 1, 1, 858, 20], [28, 59, 4, 12, 6, 0, 5, 4, 22, 860]]"
