round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
110,0.9555819643735886,0.65374,0.9779072588682175,0.6614,0.6668026447296143,0.6613999605178833,0.6610766053199768,"[[627, 33, 46, 22, 18, 5, 8, 11, 195, 35], [14, 853, 1, 6, 4, 1, 11, 3, 54, 53], [81, 12, 480, 113, 105, 83, 58, 31, 31, 6], [22, 15, 64, 517, 46, 176, 78, 29, 34, 19], [26, 7, 93, 90, 559, 47, 64, 94, 19, 1], [8, 5, 63, 238, 35, 565, 17, 42, 22, 5], [3, 8, 44, 113, 53, 26, 715, 12, 20, 6], [12, 3, 25, 90, 75, 86, 8, 677, 10, 14], [52, 35, 9, 15, 3, 5, 4, 3, 856, 18], [25, 102, 7, 17, 7, 3, 11, 10, 53, 765]]"
111,0.9644299166202546,0.64824,0.9810492253303528,0.6667,0.674924910068512,0.666700005531311,0.667165994644165,"[[618, 32, 57, 24, 29, 6, 11, 14, 171, 38], [13, 859, 0, 6, 6, 1, 11, 2, 45, 57], [57, 13, 476, 118, 124, 80, 73, 30, 22, 7], [14, 13, 58, 544, 54, 161, 91, 22, 25, 18], [15, 6, 76, 91, 596, 43, 77, 79, 16, 1], [4, 4, 53, 266, 41, 556, 22, 35, 13, 6], [3, 8, 37, 112, 48, 19, 754, 7, 7, 5], [8, 2, 23, 100, 93, 92, 8, 652, 8, 14], [44, 39, 13, 18, 11, 5, 8, 3, 836, 23], [20, 99, 7, 19, 7, 2, 13, 11, 46, 776]]"
112,0.9609900547862053,0.6499,0.9825663435459137,0.6639,0.674036979675293,0.6639000177383423,0.6640843152999878,"[[600, 33, 49, 31, 24, 7, 10, 7, 205, 34], [14, 868, 0, 7, 5, 1, 11, 3, 51, 40], [62, 12, 469, 121, 118, 89, 70, 28, 26, 5], [15, 14, 47, 523, 52, 203, 87, 20, 27, 12], [19, 6, 80, 83, 588, 53, 85, 68, 17, 1], [7, 6, 48, 238, 39, 590, 20, 32, 16, 4], [3, 7, 36, 109, 43, 25, 758, 6, 10, 3], [9, 2, 22, 91, 97, 104, 8, 644, 11, 12], [39, 36, 11, 20, 8, 6, 6, 2, 853, 19], [21, 122, 7, 20, 8, 2, 14, 11, 49, 746]]"
113,0.9561756448745727,0.65216,0.9689221727848053,0.6669,0.6747292876243591,0.6669000387191772,0.6668757200241089,"[[645, 38, 46, 30, 23, 5, 8, 16, 153, 36], [13, 871, 1, 7, 4, 1, 10, 3, 38, 52], [62, 12, 440, 125, 110, 119, 63, 40, 21, 8], [18, 15, 35, 523, 47, 230, 63, 33, 22, 14], [19, 6, 73, 94, 561, 63, 62, 104, 15, 3], [5, 5, 40, 201, 39, 631, 18, 44, 13, 4], [3, 10, 32, 137, 50, 39, 700, 11, 10, 8], [10, 2, 17, 81, 62, 102, 8, 698, 9, 11], [54, 39, 13, 21, 6, 6, 5, 4, 826, 26], [19, 108, 7, 19, 8, 2, 12, 13, 38, 774]]"
114,0.9488706282973289,0.6524,0.9619228154420852,0.6698,0.6746950745582581,0.6698000431060791,0.6689106225967407,"[[630, 40, 50, 23, 24, 6, 12, 11, 172, 32], [13, 869, 1, 4, 4, 2, 14, 2, 43, 48], [68, 14, 481, 96, 113, 92, 77, 29, 23, 7], [18, 18, 54, 498, 50, 207, 93, 24, 24, 14], [19, 8, 74, 73, 591, 58, 92, 71, 13, 1], [6, 6, 50, 208, 39, 607, 30, 34, 15, 5], [3, 7, 41, 92, 39, 26, 775, 6, 9, 2], [10, 2, 24, 87, 92, 105, 12, 647, 10, 11], [49, 38, 16, 19, 5, 5, 7, 3, 836, 22], [23, 111, 7, 17, 8, 3, 15, 11, 41, 764]]"
115,0.946618228316307,0.65636,0.9566078191995621,0.6713,0.678122878074646,0.6712999939918518,0.6697090864181519,"[[602, 34, 51, 33, 27, 6, 11, 12, 182, 42], [12, 848, 1, 3, 4, 1, 16, 2, 44, 69], [60, 12, 440, 115, 137, 81, 85, 32, 27, 11], [12, 11, 41, 534, 59, 178, 95, 24, 23, 23], [14, 6, 55, 79, 620, 43, 82, 84, 15, 2], [2, 4, 45, 233, 47, 570, 34, 40, 18, 7], [2, 5, 26, 96, 46, 22, 782, 5, 9, 7], [6, 2, 21, 91, 98, 81, 13, 665, 10, 13], [33, 38, 9, 16, 9, 5, 8, 3, 850, 29], [14, 83, 6, 15, 8, 2, 16, 11, 43, 802]]"
116,0.9398938666582107,0.65884,0.9521879607439041,0.6766,0.6837372779846191,0.6765999794006348,0.6769832372665405,"[[647, 33, 50, 30, 24, 6, 11, 12, 156, 31], [14, 867, 1, 5, 5, 1, 15, 2, 41, 49], [60, 12, 475, 114, 130, 81, 73, 30, 21, 4], [15, 15, 47, 538, 55, 189, 86, 24, 22, 9], [13, 7, 73, 79, 615, 46, 73, 81, 12, 1], [3, 4, 47, 234, 39, 592, 25, 38, 13, 5], [3, 5, 38, 102, 50, 23, 761, 7, 8, 3], [8, 1, 22, 90, 88, 93, 9, 671, 8, 10], [52, 39, 14, 20, 6, 6, 7, 3, 834, 19], [21, 106, 7, 20, 8, 2, 12, 14, 44, 766]]"
117,0.9317648968100548,0.66074,0.9538393473625183,0.6747,0.6810072660446167,0.6747000217437744,0.6743964552879333,"[[624, 31, 59, 23, 26, 6, 11, 12, 182, 26], [15, 864, 4, 7, 5, 1, 15, 1, 47, 41], [59, 11, 493, 100, 116, 92, 75, 28, 21, 5], [14, 16, 54, 504, 54, 210, 93, 20, 26, 9], [15, 5, 87, 68, 594, 56, 86, 74, 14, 1], [4, 4, 52, 191, 41, 629, 25, 36, 13, 5], [2, 6, 45, 87, 41, 30, 772, 5, 10, 2], [7, 2, 25, 76, 93, 106, 10, 663, 8, 10], [46, 31, 16, 19, 7, 6, 6, 3, 851, 15], [24, 109, 7, 17, 9, 2, 17, 12, 50, 753]]"
118,0.9417274999022484,0.66134,0.9495265388488769,0.6737,0.6813271045684814,0.6737000346183777,0.6710724830627441,"[[605, 33, 40, 29, 28, 5, 9, 16, 191, 44], [7, 861, 1, 4, 5, 1, 16, 2, 37, 66], [64, 11, 399, 125, 138, 98, 89, 38, 27, 11], [10, 13, 30, 545, 59, 186, 90, 24, 23, 20], [10, 8, 52, 75, 608, 46, 86, 97, 16, 2], [3, 3, 30, 231, 49, 589, 26, 46, 16, 7], [1, 7, 20, 97, 48, 26, 779, 8, 7, 7], [6, 2, 18, 90, 79, 83, 9, 694, 8, 11], [36, 40, 5, 19, 8, 6, 8, 3, 850, 25], [11, 86, 4, 15, 8, 2, 16, 13, 38, 807]]"
119,0.9377581342160701,0.66116,0.9372893464565277,0.681,0.682915985584259,0.6809999942779541,0.6795229911804199,"[[687, 35, 44, 19, 24, 5, 10, 11, 133, 32], [13, 873, 0, 4, 6, 1, 14, 0, 39, 50], [74, 12, 489, 93, 130, 70, 77, 27, 19, 9], [21, 18, 58, 508, 66, 164, 102, 24, 23, 16], [20, 8, 69, 65, 634, 33, 84, 71, 13, 3], [8, 5, 58, 226, 47, 558, 33, 41, 16, 8], [4, 7, 40, 80, 46, 18, 788, 5, 7, 5], [10, 2, 26, 86, 104, 77, 11, 665, 8, 11], [56, 39, 10, 14, 5, 5, 6, 3, 837, 25], [24, 110, 8, 13, 8, 2, 13, 11, 40, 771]]"
120,0.9279622158408165,0.66278,0.9429975193738938,0.6777,0.6837496757507324,0.6776999831199646,0.6747756600379944,"[[664, 36, 37, 22, 33, 2, 9, 14, 151, 32], [15, 881, 0, 2, 6, 1, 14, 1, 42, 38], [77, 14, 417, 100, 179, 66, 81, 31, 26, 9], [21, 20, 42, 523, 84, 145, 95, 30, 25, 15], [20, 7, 43, 58, 686, 28, 78, 67, 12, 1], [6, 8, 41, 237, 71, 533, 33, 45, 20, 6], [3, 6, 22, 81, 63, 14, 790, 6, 12, 3], [8, 3, 20, 82, 116, 67, 11, 671, 10, 12], [49, 38, 8, 18, 8, 2, 5, 3, 852, 17], [29, 110, 5, 14, 8, 2, 12, 12, 48, 760]]"
121,0.916280333161354,0.66632,0.9359546929597855,0.6787,0.6823678016662598,0.6786999702453613,0.6771720051765442,"[[663, 43, 46, 20, 24, 3, 11, 11, 150, 29], [14, 891, 1, 2, 5, 1, 13, 1, 38, 34], [74, 14, 475, 100, 131, 71, 75, 26, 25, 9], [21, 22, 50, 521, 64, 161, 94, 28, 24, 15], [24, 8, 62, 73, 621, 35, 78, 82, 14, 3], [7, 8, 49, 236, 55, 557, 31, 36, 15, 6], [3, 8, 35, 93, 49, 17, 778, 5, 9, 3], [10, 4, 22, 91, 86, 75, 10, 679, 9, 14], [53, 42, 8, 17, 5, 3, 5, 3, 844, 20], [25, 120, 9, 14, 7, 2, 11, 11, 43, 758]]"
122,0.9251647143363952,0.6624,0.9314980471134185,0.6838,0.6865395307540894,0.6837999820709229,0.6819018125534058,"[[663, 31, 50, 19, 22, 6, 13, 11, 151, 34], [15, 863, 1, 3, 5, 1, 14, 2, 45, 51], [69, 11, 476, 84, 127, 86, 89, 25, 25, 8], [20, 18, 50, 501, 63, 192, 98, 20, 23, 15], [17, 6, 61, 63, 627, 45, 91, 74, 15, 1], [6, 5, 48, 201, 49, 605, 30, 36, 14, 6], [3, 4, 32, 78, 42, 21, 804, 5, 8, 3], [11, 2, 21, 80, 93, 99, 11, 661, 8, 14], [43, 35, 8, 15, 6, 4, 6, 3, 858, 22], [22, 100, 9, 14, 6, 2, 14, 11, 42, 780]]"
123,0.9184672486484051,0.66832,0.9266985380649566,0.6841,0.6908263564109802,0.6841000318527222,0.6833377480506897,"[[635, 27, 54, 25, 24, 6, 14, 10, 167, 38], [14, 848, 1, 8, 6, 1, 15, 1, 46, 60], [59, 9, 484, 96, 130, 80, 90, 20, 24, 8], [13, 12, 49, 531, 66, 168, 105, 17, 24, 15], [14, 6, 62, 65, 640, 40, 93, 65, 14, 1], [4, 3, 51, 222, 48, 586, 35, 32, 13, 6], [4, 4, 33, 80, 40, 19, 806, 4, 7, 3], [6, 2, 24, 92, 105, 87, 11, 654, 8, 11], [34, 33, 14, 18, 7, 4, 6, 2, 862, 20], [17, 87, 8, 18, 6, 2, 13, 10, 44, 795]]"
124,0.9193989808559417,0.66646,0.9264365530014038,0.6841,0.693326473236084,0.6840999722480774,0.6848047971725464,"[[671, 25, 48, 29, 27, 5, 11, 12, 141, 31], [14, 855, 1, 8, 6, 1, 13, 2, 49, 51], [62, 7, 475, 113, 133, 69, 79, 32, 23, 7], [14, 11, 51, 577, 63, 151, 81, 18, 23, 11], [12, 3, 64, 80, 644, 37, 71, 76, 12, 1], [4, 2, 48, 284, 44, 537, 25, 39, 11, 6], [3, 4, 30, 100, 51, 15, 780, 6, 9, 2], [7, 1, 21, 100, 99, 75, 9, 671, 8, 9], [43, 32, 13, 20, 7, 4, 5, 3, 852, 21], [21, 87, 8, 19, 8, 2, 14, 16, 46, 779]]"
125,0.9096281458735466,0.67102,0.9219662994146347,0.6847,0.6943778395652771,0.6847000122070312,0.6848234534263611,"[[660, 30, 49, 32, 28, 4, 12, 12, 138, 35], [12, 870, 1, 7, 6, 1, 15, 2, 42, 44], [61, 6, 471, 116, 117, 76, 99, 23, 22, 9], [15, 15, 39, 572, 55, 150, 102, 17, 22, 13], [12, 5, 61, 78, 633, 38, 97, 66, 9, 1], [5, 3, 41, 273, 44, 554, 31, 34, 10, 5], [4, 4, 26, 90, 38, 17, 805, 6, 7, 3], [8, 1, 23, 105, 97, 81, 10, 659, 6, 10], [42, 35, 13, 25, 7, 3, 6, 2, 845, 22], [17, 101, 7, 18, 7, 2, 17, 13, 40, 778]]"
126,0.9100568881034851,0.66786,0.9171270644664764,0.6878,0.6948431730270386,0.6878000497817993,0.6878190040588379,"[[678, 28, 48, 26, 25, 5, 12, 9, 135, 34], [12, 887, 1, 6, 5, 1, 11, 1, 39, 37], [69, 11, 489, 105, 123, 68, 81, 25, 21, 8], [17, 18, 51, 560, 57, 154, 90, 19, 22, 12], [15, 6, 62, 84, 640, 34, 77, 69, 12, 1], [5, 4, 48, 259, 43, 556, 29, 38, 12, 6], [4, 6, 32, 94, 41, 18, 788, 5, 8, 4], [9, 1, 22, 106, 94, 78, 9, 664, 8, 9], [52, 39, 10, 19, 6, 3, 6, 2, 839, 24], [25, 103, 7, 17, 7, 2, 12, 12, 38, 777]]"
127,0.9078875657022,0.6728,0.9181002205610276,0.6874,0.6982529163360596,0.6873999834060669,0.6886780261993408,"[[658, 26, 48, 31, 25, 7, 10, 9, 149, 37], [14, 853, 1, 9, 7, 1, 11, 1, 46, 57], [59, 8, 472, 107, 133, 97, 72, 26, 19, 7], [15, 9, 40, 563, 58, 196, 71, 15, 20, 13], [10, 4, 55, 87, 661, 50, 51, 68, 13, 1], [4, 3, 41, 228, 45, 614, 18, 32, 10, 5], [3, 5, 31, 110, 55, 27, 752, 6, 7, 4], [7, 1, 26, 86, 99, 107, 7, 653, 6, 8], [36, 29, 15, 22, 8, 6, 4, 2, 852, 26], [14, 87, 8, 20, 8, 2, 11, 12, 42, 796]]"
128,0.9122172803878784,0.66868,0.9088515961170196,0.6882,0.6960474252700806,0.6881999969482422,0.6888416409492493,"[[682, 27, 45, 31, 31, 7, 10, 9, 122, 36], [16, 851, 2, 6, 6, 1, 14, 1, 40, 63], [57, 9, 480, 99, 138, 99, 71, 23, 17, 7], [14, 10, 49, 528, 65, 202, 83, 16, 21, 12], [12, 4, 59, 72, 671, 46, 66, 60, 9, 1], [4, 3, 40, 211, 55, 617, 21, 35, 8, 6], [3, 5, 33, 92, 50, 28, 773, 5, 7, 4], [10, 1, 27, 75, 112, 106, 9, 646, 7, 7], [47, 34, 15, 19, 8, 7, 5, 2, 838, 25], [19, 88, 7, 19, 8, 2, 15, 13, 33, 796]]"
129,0.9030520627498627,0.67262,0.9097189378738403,0.6882,0.6952950954437256,0.6881999969482422,0.6877790689468384,"[[671, 25, 38, 30, 32, 4, 9, 9, 146, 36], [15, 854, 1, 6, 6, 1, 12, 1, 49, 55], [65, 11, 471, 101, 149, 75, 72, 27, 22, 7], [20, 10, 50, 545, 77, 150, 84, 25, 24, 15], [15, 5, 52, 69, 690, 32, 55, 69, 12, 1], [5, 2, 44, 246, 62, 554, 27, 37, 15, 8], [3, 6, 32, 94, 51, 18, 777, 6, 9, 4], [10, 1, 27, 87, 104, 77, 9, 665, 9, 11], [39, 30, 12, 17, 7, 5, 3, 2, 864, 21], [20, 86, 8, 16, 8, 2, 11, 9, 49, 791]]"
130,0.9075546632409096,0.67,0.9085984432697296,0.6939,0.7001767158508301,0.6938999891281128,0.6935147047042847,"[[691, 27, 46, 32, 31, 5, 13, 10, 105, 40], [12, 868, 3, 6, 4, 1, 12, 2, 36, 56], [53, 8, 467, 103, 129, 88, 90, 33, 22, 7], [13, 11, 42, 548, 67, 164, 96, 25, 19, 15], [11, 4, 48, 76, 660, 37, 84, 72, 6, 2], [4, 2, 38, 239, 58, 575, 29, 39, 9, 7], [4, 4, 19, 80, 39, 20, 815, 8, 7, 4], [9, 1, 21, 86, 87, 87, 9, 685, 5, 10], [53, 34, 13, 24, 9, 5, 9, 2, 822, 29], [20, 88, 6, 18, 9, 2, 14, 9, 26, 808]]"
131,0.8960157367885113,0.67526,0.9054286396503448,0.6936,0.7009264230728149,0.6935999989509583,0.6942439079284668,"[[695, 26, 47, 29, 29, 5, 10, 10, 114, 35], [15, 871, 3, 6, 4, 1, 11, 2, 40, 47], [66, 9, 479, 101, 131, 90, 69, 30, 19, 6], [20, 11, 44, 568, 69, 162, 67, 25, 21, 13], [12, 4, 53, 74, 681, 38, 56, 71, 9, 2], [5, 2, 40, 247, 53, 579, 18, 38, 11, 7], [4, 4, 34, 109, 54, 23, 753, 8, 7, 4], [8, 1, 22, 86, 93, 89, 7, 677, 7, 10], [53, 34, 12, 19, 6, 6, 5, 2, 841, 22], [25, 96, 6, 18, 8, 2, 9, 10, 34, 792]]"
132,0.9031842204034328,0.67176,0.9007222092151642,0.6936,0.6995539665222168,0.6935999989509583,0.6936679482460022,"[[683, 29, 49, 24, 26, 4, 10, 8, 136, 31], [13, 877, 2, 6, 5, 1, 11, 0, 42, 43], [67, 10, 519, 80, 137, 75, 63, 20, 23, 6], [22, 14, 63, 534, 71, 163, 77, 18, 24, 14], [17, 5, 56, 66, 703, 33, 48, 61, 10, 1], [6, 3, 59, 232, 55, 567, 21, 35, 15, 7], [3, 5, 41, 93, 59, 22, 758, 6, 10, 3], [9, 1, 30, 87, 106, 87, 8, 652, 10, 10], [47, 35, 11, 13, 7, 5, 3, 1, 859, 19], [28, 100, 7, 14, 9, 2, 8, 10, 38, 784]]"
133,0.893844167560339,0.67666,0.9070979326963424,0.6886,0.6995977163314819,0.6886000037193298,0.6900153160095215,"[[681, 28, 46, 34, 25, 8, 12, 8, 124, 34], [11, 881, 5, 7, 3, 1, 13, 1, 35, 43], [58, 9, 489, 111, 91, 116, 78, 24, 19, 5], [15, 9, 39, 547, 46, 228, 72, 16, 19, 9], [10, 5, 69, 91, 596, 67, 82, 68, 11, 1], [5, 2, 37, 203, 35, 652, 20, 31, 10, 5], [3, 6, 38, 103, 27, 37, 771, 5, 8, 2], [6, 0, 22, 84, 81, 120, 9, 661, 6, 11], [43, 40, 16, 24, 6, 6, 5, 2, 835, 23], [16, 113, 7, 20, 8, 3, 17, 9, 34, 773]]"
134,0.896205305248499,0.67662,0.8953904294967652,0.6965,0.7034522294998169,0.6965000629425049,0.6974093914031982,"[[688, 31, 50, 28, 28, 6, 10, 9, 119, 31], [11, 885, 2, 6, 6, 1, 11, 1, 35, 42], [64, 11, 512, 104, 106, 87, 67, 25, 17, 7], [17, 12, 47, 557, 55, 181, 74, 21, 23, 13], [15, 6, 64, 80, 655, 42, 60, 71, 6, 1], [4, 2, 46, 235, 44, 595, 20, 35, 12, 7], [3, 6, 37, 100, 44, 27, 767, 5, 8, 3], [8, 1, 26, 86, 88, 96, 8, 671, 6, 10], [45, 36, 14, 18, 5, 5, 3, 2, 848, 24], [23, 102, 7, 18, 8, 2, 10, 10, 33, 787]]"
135,0.8787235387563705,0.68252,0.890984194278717,0.6985,0.7054002285003662,0.6985000371932983,0.698293924331665,"[[680, 27, 42, 30, 29, 6, 9, 8, 133, 36], [11, 874, 1, 6, 4, 1, 11, 0, 41, 51], [59, 8, 470, 105, 133, 87, 77, 31, 24, 6], [16, 12, 41, 561, 54, 185, 73, 23, 23, 12], [12, 4, 46, 80, 665, 42, 63, 75, 11, 2], [4, 2, 42, 216, 47, 609, 20, 38, 15, 7], [3, 5, 29, 101, 44, 30, 768, 6, 9, 5], [6, 1, 24, 83, 82, 93, 8, 685, 7, 11], [40, 31, 8, 17, 5, 6, 3, 2, 866, 22], [19, 87, 6, 15, 7, 2, 7, 9, 41, 807]]"
136,0.8824772393107414,0.68122,0.8891239166259766,0.6984,0.7042034268379211,0.6984000205993652,0.698365330696106,"[[691, 32, 48, 26, 27, 6, 9, 8, 123, 30], [11, 883, 1, 6, 5, 1, 12, 0, 39, 42], [64, 9, 485, 99, 131, 85, 69, 32, 20, 6], [17, 12, 48, 542, 62, 187, 70, 23, 25, 14], [15, 5, 53, 71, 674, 47, 54, 71, 9, 1], [4, 3, 46, 214, 50, 609, 19, 34, 15, 6], [3, 6, 29, 97, 50, 31, 764, 6, 10, 4], [6, 1, 24, 82, 88, 91, 8, 682, 7, 11], [44, 33, 12, 16, 7, 3, 2, 2, 859, 22], [24, 98, 4, 15, 9, 2, 7, 10, 36, 795]]"
137,0.8753548477888107,0.68414,0.8845612090826035,0.7002,0.7090697884559631,0.7001999616622925,0.700475811958313,"[[693, 25, 44, 31, 27, 3, 10, 9, 134, 24], [12, 877, 2, 7, 5, 1, 13, 0, 43, 40], [65, 8, 484, 107, 135, 71, 75, 27, 22, 6], [14, 10, 50, 576, 65, 145, 82, 22, 24, 12], [11, 4, 49, 78, 697, 32, 62, 57, 9, 1], [4, 2, 45, 251, 49, 571, 26, 32, 13, 7], [4, 5, 33, 91, 45, 20, 788, 5, 8, 1], [7, 1, 24, 91, 103, 83, 10, 665, 8, 8], [39, 32, 10, 15, 9, 6, 4, 1, 867, 17], [23, 96, 7, 17, 9, 2, 10, 9, 43, 784]]"
138,0.8719583789110184,0.68202,0.8767813122272492,0.7016,0.7092483639717102,0.7015999555587769,0.7014837861061096,"[[702, 23, 47, 31, 34, 4, 12, 10, 105, 32], [10, 875, 4, 6, 7, 1, 15, 1, 36, 45], [60, 7, 490, 93, 146, 62, 91, 30, 14, 7], [13, 12, 51, 558, 76, 135, 100, 22, 21, 12], [10, 4, 41, 66, 714, 25, 76, 56, 7, 1], [3, 1, 45, 251, 63, 556, 32, 35, 7, 7], [3, 3, 29, 72, 47, 15, 816, 6, 7, 2], [7, 2, 21, 87, 108, 72, 12, 679, 6, 6], [56, 32, 14, 19, 12, 4, 9, 1, 831, 22], [22, 94, 9, 17, 9, 2, 12, 11, 29, 795]]"
139,0.8699567328989506,0.68598,0.8744183641672134,0.7064,0.7120306491851807,0.7064000368118286,0.7061867117881775,"[[714, 29, 45, 27, 28, 5, 11, 9, 107, 25], [9, 890, 4, 6, 5, 1, 11, 1, 34, 39], [66, 9, 503, 90, 127, 75, 79, 25, 19, 7], [15, 12, 52, 556, 70, 150, 88, 22, 23, 12], [9, 4, 52, 67, 707, 30, 64, 57, 9, 1], [3, 3, 50, 228, 55, 582, 28, 32, 12, 7], [3, 5, 36, 79, 43, 19, 801, 5, 8, 1], [8, 2, 23, 85, 96, 84, 9, 678, 7, 8], [55, 33, 10, 17, 9, 4, 5, 1, 848, 18], [24, 106, 7, 17, 9, 2, 9, 10, 31, 785]]"
140,0.8624002066850662,0.6886,0.8758020251989365,0.7043,0.7136411666870117,0.7042999863624573,0.7045772671699524,"[[694, 21, 42, 34, 29, 4, 10, 10, 132, 24], [10, 877, 3, 9, 6, 1, 10, 1, 47, 36], [64, 7, 482, 109, 130, 73, 78, 31, 20, 6], [12, 9, 43, 598, 57, 139, 85, 23, 23, 11], [9, 4, 50, 75, 687, 30, 63, 71, 10, 1], [3, 2, 41, 256, 49, 569, 28, 35, 11, 6], [2, 4, 29, 95, 40, 17, 796, 5, 11, 1], [6, 2, 22, 94, 90, 80, 8, 683, 8, 7], [35, 30, 10, 18, 7, 4, 4, 2, 874, 16], [24, 96, 7, 18, 8, 2, 11, 10, 41, 783]]"
141,0.8655013738274574,0.69032,0.8763721138238907,0.7045,0.7149919867515564,0.7044999599456787,0.706559419631958,"[[695, 31, 51, 34, 27, 7, 10, 11, 106, 28], [9, 887, 3, 8, 5, 1, 11, 1, 34, 41], [56, 9, 501, 104, 114, 95, 64, 37, 16, 4], [11, 8, 45, 597, 53, 178, 61, 20, 18, 9], [9, 5, 54, 84, 670, 50, 43, 78, 6, 1], [3, 2, 36, 231, 43, 621, 15, 39, 5, 5], [3, 4, 31, 122, 42, 31, 751, 7, 8, 1], [7, 2, 23, 84, 77, 92, 8, 697, 5, 5], [44, 35, 12, 28, 6, 6, 5, 2, 838, 24], [21, 102, 8, 24, 8, 2, 9, 13, 25, 788]]"
142,0.8568235996365547,0.68852,0.8688865572214126,0.7058,0.7158416509628296,0.7057999968528748,0.7056058049201965,"[[691, 19, 47, 33, 31, 3, 11, 9, 130, 26], [9, 872, 2, 8, 6, 1, 15, 0, 50, 37], [63, 8, 510, 84, 135, 62, 96, 17, 19, 6], [13, 7, 55, 573, 74, 130, 94, 17, 26, 11], [11, 4, 47, 61, 729, 23, 78, 38, 8, 1], [4, 1, 50, 254, 60, 547, 34, 30, 13, 7], [3, 3, 29, 65, 47, 13, 828, 4, 7, 1], [7, 1, 26, 92, 121, 77, 11, 649, 7, 9], [38, 28, 13, 17, 8, 4, 7, 1, 868, 16], [19, 88, 7, 16, 10, 2, 12, 8, 47, 791]]"
143,0.8640487799942493,0.68512,0.8704219877719879,0.7067,0.7178295254707336,0.7066999673843384,0.7074345350265503,"[[684, 28, 48, 29, 29, 5, 10, 9, 132, 26], [9, 883, 3, 7, 4, 1, 11, 0, 45, 37], [57, 8, 523, 90, 139, 69, 73, 15, 22, 4], [11, 9, 55, 572, 71, 154, 75, 15, 27, 11], [8, 5, 54, 62, 746, 26, 50, 40, 8, 1], [3, 3, 46, 244, 63, 571, 22, 29, 13, 6], [2, 5, 34, 93, 48, 19, 785, 4, 9, 1], [7, 1, 26, 90, 120, 80, 10, 648, 9, 9], [39, 31, 12, 19, 3, 4, 5, 2, 869, 16], [17, 101, 7, 19, 9, 2, 8, 5, 46, 786]]"
144,0.8618810104727745,0.68986,0.869050772190094,0.7076,0.7180474996566772,0.7075999975204468,0.7078819870948792,"[[695, 25, 52, 28, 33, 5, 12, 9, 122, 19], [12, 879, 5, 7, 5, 1, 12, 0, 45, 34], [61, 8, 536, 78, 144, 60, 73, 15, 21, 4], [14, 9, 59, 575, 78, 128, 87, 17, 24, 9], [10, 4, 47, 57, 751, 23, 60, 40, 7, 1], [4, 4, 52, 256, 69, 541, 28, 31, 10, 5], [3, 4, 35, 70, 54, 14, 808, 4, 7, 1], [7, 1, 29, 86, 124, 73, 11, 655, 8, 6], [40, 30, 16, 16, 6, 5, 5, 1, 868, 13], [22, 104, 8, 17, 11, 2, 13, 7, 48, 768]]"
145,0.8568074991703033,0.69146,0.8660287529230117,0.7111,0.7199532985687256,0.7110999822616577,0.7121713161468506,"[[679, 29, 63, 35, 32, 7, 13, 11, 111, 20], [7, 886, 5, 8, 4, 1, 14, 1, 38, 36], [47, 8, 563, 84, 114, 61, 80, 24, 15, 4], [11, 9, 58, 572, 69, 147, 86, 23, 16, 9], [5, 4, 59, 67, 713, 27, 67, 51, 6, 1], [3, 2, 52, 246, 54, 570, 29, 35, 4, 5], [3, 3, 39, 70, 38, 17, 819, 4, 7, 0], [6, 1, 31, 84, 101, 69, 11, 687, 5, 5], [39, 32, 18, 19, 8, 5, 6, 2, 855, 16], [22, 106, 10, 22, 9, 2, 17, 11, 34, 767]]"
146,0.8523645924031734,0.69232,0.8588767749071121,0.71,0.7170567512512207,0.7100000381469727,0.7098169326782227,"[[678, 29, 55, 29, 32, 6, 10, 12, 120, 29], [8, 885, 5, 7, 4, 1, 12, 0, 35, 43], [56, 7, 504, 72, 155, 77, 75, 31, 17, 6], [13, 9, 48, 554, 74, 170, 74, 26, 20, 12], [7, 4, 44, 61, 751, 27, 46, 54, 5, 1], [3, 3, 43, 217, 65, 594, 25, 35, 8, 7], [2, 4, 26, 84, 58, 21, 792, 5, 7, 1], [6, 2, 20, 72, 105, 83, 9, 689, 6, 8], [38, 33, 12, 17, 10, 6, 6, 1, 858, 19], [22, 98, 7, 19, 9, 2, 7, 8, 33, 795]]"
147,0.8550080502331256,0.69324,0.858914491534233,0.709,0.7190608978271484,0.7089999914169312,0.7096481323242188,"[[704, 25, 55, 31, 27, 4, 12, 8, 101, 33], [9, 883, 5, 5, 4, 1, 16, 0, 29, 48], [63, 6, 517, 95, 123, 63, 94, 20, 14, 5], [15, 6, 49, 595, 61, 136, 95, 16, 16, 11], [10, 5, 48, 76, 701, 26, 87, 41, 5, 1], [4, 2, 44, 269, 53, 555, 34, 29, 4, 6], [2, 4, 27, 76, 37, 11, 834, 4, 5, 0], [7, 1, 25, 94, 113, 80, 12, 656, 5, 7], [48, 36, 14, 22, 6, 4, 8, 1, 839, 22], [18, 89, 7, 19, 8, 2, 15, 7, 29, 806]]"
