round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
471,0.25099902305938304,0.90926,1.0809396994113922,0.6199,0.6396160125732422,0.6198999881744385,0.6181846857070923,"[[762, 15, 23, 16, 37, 4, 10, 11, 91, 31], [56, 742, 3, 11, 4, 2, 5, 5, 40, 132], [127, 5, 323, 137, 217, 64, 55, 26, 31, 15], [32, 8, 28, 557, 117, 123, 74, 23, 17, 21], [37, 5, 38, 67, 685, 24, 61, 70, 9, 4], [19, 4, 45, 308, 110, 425, 28, 40, 13, 8], [14, 3, 37, 129, 122, 16, 638, 12, 10, 19], [23, 5, 22, 100, 142, 64, 9, 584, 4, 47], [153, 32, 11, 24, 30, 5, 5, 4, 692, 44], [58, 76, 3, 15, 7, 1, 12, 4, 33, 791]]"
472,0.2466300487779081,0.90996,1.074763560295105,0.6218,0.6381314992904663,0.6218000054359436,0.622060239315033,"[[726, 15, 34, 20, 40, 4, 8, 13, 110, 30], [54, 742, 3, 14, 4, 2, 3, 6, 44, 128], [111, 5, 364, 134, 191, 70, 50, 32, 30, 13], [27, 8, 33, 564, 109, 130, 68, 28, 17, 16], [30, 6, 50, 74, 653, 26, 59, 91, 9, 2], [16, 4, 47, 305, 101, 438, 23, 47, 13, 6], [11, 3, 42, 140, 118, 17, 624, 16, 11, 18], [19, 5, 22, 103, 122, 69, 6, 618, 3, 33], [134, 31, 13, 23, 31, 5, 5, 7, 715, 36], [58, 80, 4, 16, 7, 4, 10, 8, 39, 774]]"
473,0.2500877668261528,0.90838,1.0794595074653626,0.6196,0.6386739015579224,0.6195999383926392,0.6198508143424988,"[[742, 13, 27, 18, 43, 4, 8, 11, 105, 29], [63, 730, 3, 14, 5, 3, 3, 5, 48, 126], [114, 5, 355, 128, 215, 65, 47, 27, 31, 13], [33, 8, 33, 555, 118, 129, 67, 26, 16, 15], [31, 4, 47, 66, 674, 25, 55, 86, 9, 3], [17, 4, 50, 300, 109, 435, 21, 45, 13, 6], [15, 2, 42, 137, 129, 16, 614, 16, 13, 16], [21, 4, 24, 102, 133, 69, 5, 608, 3, 31], [140, 32, 15, 21, 34, 4, 5, 3, 712, 34], [59, 77, 4, 15, 8, 4, 10, 7, 45, 771]]"
474,0.24918675722926856,0.91006,1.0873646253347398,0.6166,0.6434160470962524,0.6166000366210938,0.6162816286087036,"[[779, 13, 20, 23, 34, 3, 8, 11, 81, 28], [66, 742, 3, 15, 4, 2, 3, 4, 41, 120], [134, 4, 318, 151, 219, 61, 48, 25, 28, 12], [34, 8, 27, 599, 112, 108, 61, 21, 16, 14], [35, 4, 42, 84, 679, 24, 56, 66, 8, 2], [22, 4, 42, 351, 102, 410, 20, 36, 10, 3], [16, 3, 39, 153, 125, 17, 610, 11, 10, 16], [27, 5, 23, 112, 141, 73, 6, 575, 3, 35], [167, 32, 12, 31, 28, 3, 4, 3, 685, 35], [62, 82, 4, 20, 8, 3, 9, 5, 38, 769]]"
475,0.2521885895412415,0.9078,1.0829439282417297,0.6153,0.6376407742500305,0.6152999401092529,0.6147704124450684,"[[708, 15, 31, 16, 57, 4, 8, 12, 120, 29], [53, 733, 3, 11, 6, 2, 5, 5, 49, 133], [106, 5, 321, 115, 260, 69, 51, 28, 31, 14], [30, 8, 29, 529, 143, 133, 68, 25, 17, 18], [26, 3, 34, 56, 723, 21, 50, 74, 10, 3], [16, 4, 41, 282, 136, 434, 23, 45, 13, 6], [11, 2, 35, 130, 157, 14, 606, 14, 13, 18], [16, 4, 22, 92, 162, 64, 5, 599, 4, 32], [124, 29, 13, 18, 39, 7, 5, 4, 725, 36], [56, 76, 4, 14, 7, 5, 10, 8, 45, 775]]"
476,0.2515124711748213,0.90886,1.0907056820392609,0.6158,0.6442170143127441,0.6158000230789185,0.6158366203308105,"[[764, 14, 22, 18, 49, 4, 8, 9, 85, 27], [64, 757, 3, 13, 5, 3, 3, 5, 42, 105], [126, 5, 333, 136, 238, 54, 48, 24, 24, 12], [35, 8, 33, 577, 133, 107, 60, 19, 13, 15], [34, 3, 37, 69, 713, 17, 51, 67, 7, 2], [20, 4, 47, 336, 123, 393, 22, 40, 10, 5], [16, 2, 36, 143, 149, 13, 602, 12, 13, 14], [21, 5, 23, 103, 166, 59, 5, 584, 3, 31], [166, 34, 13, 28, 34, 3, 6, 3, 681, 32], [62, 90, 4, 19, 8, 2, 11, 7, 43, 754]]"
477,0.24782418847829105,0.91064,1.086937861442566,0.6161,0.6433841586112976,0.616100013256073,0.6156185269355774,"[[748, 16, 28, 16, 54, 4, 9, 9, 85, 31], [58, 737, 3, 12, 5, 3, 6, 5, 38, 133], [115, 5, 313, 121, 271, 64, 52, 22, 24, 13], [32, 8, 28, 531, 156, 125, 72, 17, 12, 19], [28, 4, 31, 55, 740, 21, 52, 59, 8, 2], [16, 4, 39, 289, 140, 429, 26, 40, 12, 5], [14, 3, 32, 126, 156, 14, 620, 10, 9, 16], [19, 5, 21, 91, 178, 69, 7, 575, 3, 32], [152, 31, 12, 24, 37, 5, 5, 4, 686, 44], [58, 77, 3, 16, 8, 3, 12, 6, 35, 782]]"
478,0.25022779338061807,0.90972,1.0777792817354201,0.621,0.6454996466636658,0.6209999322891235,0.6217441558837891,"[[724, 19, 33, 27, 43, 4, 7, 13, 103, 27], [45, 791, 3, 14, 4, 3, 2, 5, 37, 96], [104, 6, 353, 152, 219, 54, 43, 30, 27, 12], [28, 8, 35, 611, 113, 103, 49, 26, 13, 14], [30, 5, 42, 83, 673, 19, 46, 90, 9, 3], [15, 4, 49, 352, 108, 399, 15, 46, 9, 3], [13, 5, 44, 167, 141, 13, 575, 16, 10, 16], [18, 5, 23, 113, 123, 58, 5, 626, 3, 26], [130, 41, 16, 29, 32, 4, 5, 5, 705, 33], [56, 99, 5, 21, 7, 3, 9, 10, 37, 753]]"
479,0.25036940041184425,0.90982,1.077477195262909,0.62,0.6422324180603027,0.6200000047683716,0.6204134821891785,"[[726, 17, 28, 23, 47, 4, 9, 13, 105, 28], [47, 772, 3, 14, 4, 4, 3, 6, 44, 103], [108, 5, 334, 130, 242, 66, 45, 28, 29, 13], [30, 8, 30, 551, 128, 142, 55, 26, 17, 13], [26, 4, 35, 66, 705, 24, 46, 84, 8, 2], [16, 4, 42, 298, 120, 444, 16, 45, 12, 3], [13, 4, 36, 147, 149, 19, 590, 16, 12, 14], [14, 4, 23, 94, 146, 71, 5, 613, 4, 26], [131, 35, 14, 24, 38, 5, 6, 5, 713, 29], [58, 93, 5, 16, 7, 5, 10, 10, 44, 752]]"
480,0.2480597936157137,0.90974,1.087210499048233,0.6148,0.643246054649353,0.614799976348877,0.6140004396438599,"[[758, 14, 17, 25, 37, 3, 7, 11, 100, 28], [53, 744, 3, 15, 5, 3, 3, 5, 43, 126], [135, 4, 310, 159, 224, 56, 44, 26, 29, 13], [33, 8, 30, 617, 111, 98, 50, 21, 17, 15], [35, 4, 40, 84, 682, 20, 48, 76, 8, 3], [22, 4, 41, 363, 110, 387, 15, 40, 13, 5], [16, 4, 38, 164, 138, 15, 588, 11, 11, 15], [23, 5, 22, 115, 142, 63, 5, 590, 3, 32], [148, 32, 9, 29, 32, 4, 4, 3, 703, 36], [59, 83, 4, 19, 8, 3, 10, 4, 41, 769]]"
481,0.24912212967500091,0.9095,1.0783385002613068,0.6196,0.6413553953170776,0.6195999979972839,0.6203524470329285,"[[732, 15, 30, 21, 41, 4, 8, 13, 105, 31], [53, 733, 3, 15, 5, 3, 3, 6, 44, 135], [110, 4, 356, 147, 205, 60, 46, 28, 31, 13], [30, 7, 31, 597, 106, 119, 53, 24, 14, 19], [29, 5, 46, 81, 659, 24, 53, 91, 9, 3], [16, 4, 46, 333, 101, 422, 16, 45, 13, 4], [13, 3, 41, 157, 125, 17, 606, 13, 9, 16], [17, 5, 23, 107, 126, 75, 6, 609, 3, 29], [137, 31, 14, 26, 32, 4, 5, 4, 707, 40], [58, 77, 4, 18, 8, 3, 10, 7, 40, 775]]"
482,0.250358889458701,0.9084,1.077504613995552,0.6177,0.6394731402397156,0.6177000403404236,0.6166108846664429,"[[743, 16, 21, 20, 40, 4, 8, 11, 107, 30], [52, 748, 3, 14, 4, 2, 3, 5, 39, 130], [123, 5, 318, 143, 226, 62, 47, 26, 36, 14], [34, 7, 29, 577, 111, 126, 59, 20, 18, 19], [31, 6, 40, 72, 685, 25, 56, 71, 10, 4], [20, 4, 43, 323, 107, 425, 19, 39, 14, 6], [15, 4, 39, 142, 128, 18, 614, 10, 13, 17], [23, 5, 23, 105, 144, 78, 6, 572, 4, 40], [138, 32, 10, 26, 30, 4, 5, 3, 714, 38], [56, 80, 4, 15, 8, 3, 11, 4, 38, 781]]"
483,0.24662712830491365,0.91022,1.0782313704490663,0.6174,0.64106684923172,0.6173999905586243,0.61640864610672,"[[742, 13, 23, 17, 51, 4, 8, 11, 102, 29], [53, 753, 3, 13, 6, 3, 3, 5, 40, 121], [116, 5, 308, 130, 259, 60, 48, 28, 33, 13], [32, 8, 27, 552, 139, 124, 62, 24, 17, 15], [27, 5, 34, 60, 723, 19, 49, 72, 9, 2], [18, 4, 45, 297, 128, 423, 21, 45, 14, 5], [14, 3, 38, 137, 156, 15, 598, 13, 11, 15], [17, 5, 24, 94, 159, 66, 6, 598, 3, 28], [139, 33, 11, 21, 38, 4, 6, 3, 709, 36], [59, 84, 5, 16, 8, 4, 10, 7, 39, 768]]"
484,0.2509021352939308,0.9089,1.0883184027671815,0.6141,0.6447398662567139,0.6141000390052795,0.6126183271408081,"[[777, 13, 19, 18, 48, 3, 8, 9, 76, 29], [66, 736, 3, 14, 5, 3, 3, 5, 37, 128], [132, 4, 293, 141, 263, 56, 48, 22, 28, 13], [34, 7, 27, 586, 131, 103, 64, 18, 13, 17], [33, 4, 32, 74, 725, 18, 49, 56, 7, 2], [23, 4, 40, 336, 119, 398, 24, 39, 12, 5], [16, 2, 33, 142, 148, 15, 607, 10, 11, 16], [23, 5, 21, 106, 168, 71, 5, 563, 3, 35], [164, 32, 10, 26, 35, 3, 6, 3, 681, 40], [61, 81, 4, 19, 8, 2, 11, 3, 36, 775]]"
485,0.25150360889732837,0.90764,1.0789581221342086,0.6197,0.6432180404663086,0.619700014591217,0.6208571791648865,"[[750, 14, 31, 20, 36, 4, 8, 11, 98, 28], [56, 760, 3, 14, 5, 4, 3, 5, 45, 105], [119, 4, 367, 143, 192, 62, 46, 25, 30, 12], [32, 8, 36, 611, 98, 116, 48, 22, 16, 13], [30, 5, 51, 83, 669, 26, 49, 76, 9, 2], [18, 4, 50, 336, 97, 422, 15, 42, 13, 3], [13, 4, 43, 170, 137, 17, 578, 11, 13, 14], [23, 5, 26, 111, 138, 80, 5, 584, 3, 25], [145, 34, 15, 26, 31, 5, 6, 4, 706, 28], [63, 89, 4, 22, 8, 3, 9, 8, 44, 750]]"
486,0.25181611520797015,0.90928,1.078543096780777,0.6186,0.6411287784576416,0.6186000108718872,0.6166495084762573,"[[756, 15, 22, 17, 40, 4, 9, 9, 98, 30], [56, 767, 3, 12, 3, 2, 3, 4, 39, 111], [126, 5, 300, 134, 246, 65, 53, 25, 33, 13], [34, 7, 26, 549, 129, 130, 67, 21, 19, 18], [29, 7, 34, 62, 719, 27, 50, 60, 10, 2], [20, 4, 41, 293, 123, 434, 23, 41, 15, 6], [13, 5, 33, 132, 150, 16, 610, 11, 12, 18], [20, 5, 22, 97, 165, 72, 5, 571, 5, 38], [143, 34, 10, 21, 32, 6, 5, 3, 710, 36], [57, 87, 3, 15, 7, 3, 11, 5, 42, 770]]"
487,0.2472564693391323,0.9106,1.0752571958303452,0.6216,0.6436916589736938,0.6216000318527222,0.6205130815505981,"[[723, 18, 28, 19, 43, 4, 9, 9, 118, 29], [40, 793, 3, 13, 3, 2, 3, 4, 42, 97], [115, 5, 330, 143, 230, 58, 48, 24, 34, 13], [30, 8, 32, 590, 114, 109, 61, 21, 18, 17], [29, 8, 36, 71, 703, 24, 52, 65, 10, 2], [19, 4, 48, 332, 111, 407, 21, 39, 14, 5], [10, 5, 38, 148, 132, 16, 611, 11, 12, 17], [21, 5, 23, 104, 156, 65, 6, 576, 5, 39], [125, 38, 11, 24, 32, 4, 5, 3, 725, 33], [56, 98, 4, 17, 7, 2, 11, 3, 44, 758]]"
488,0.25078763451613484,0.9094,1.084874865412712,0.6177,0.6452105641365051,0.6177000403404236,0.6164124011993408,"[[759, 13, 20, 22, 35, 3, 8, 8, 104, 28], [59, 761, 3, 15, 3, 2, 3, 3, 43, 108], [127, 5, 315, 152, 232, 54, 47, 21, 34, 13], [35, 7, 29, 599, 115, 102, 57, 20, 20, 16], [32, 5, 34, 78, 714, 19, 52, 54, 10, 2], [22, 4, 47, 344, 110, 397, 19, 38, 14, 5], [15, 4, 39, 155, 135, 15, 600, 9, 12, 16], [25, 5, 24, 109, 165, 69, 6, 555, 6, 36], [149, 33, 10, 24, 28, 3, 4, 3, 711, 35], [61, 86, 4, 19, 7, 2, 9, 3, 43, 766]]"
489,0.24854788450337947,0.90998,1.0830645549297333,0.6206,0.6447968482971191,0.6205999851226807,0.6194769144058228,"[[788, 10, 19, 20, 33, 3, 9, 8, 80, 30], [66, 741, 3, 13, 3, 2, 4, 3, 38, 127], [135, 5, 346, 141, 200, 56, 52, 23, 28, 14], [39, 7, 33, 593, 104, 102, 68, 19, 17, 18], [36, 4, 47, 74, 686, 21, 60, 59, 9, 4], [25, 4, 47, 343, 104, 394, 24, 39, 13, 7], [15, 2, 40, 143, 118, 14, 630, 10, 11, 17], [28, 5, 25, 107, 152, 68, 8, 559, 5, 43], [170, 31, 13, 26, 24, 2, 4, 3, 686, 41], [61, 80, 4, 16, 7, 2, 9, 3, 35, 783]]"
490,0.24919351002946497,0.9108,1.078017749786377,0.6218,0.6434388756752014,0.6218000054359436,0.6219209432601929,"[[755, 11, 30, 23, 32, 3, 8, 9, 99, 30], [66, 729, 3, 15, 4, 2, 3, 3, 46, 129], [126, 5, 368, 151, 172, 58, 49, 26, 32, 13], [33, 7, 32, 620, 91, 105, 58, 19, 17, 18], [33, 4, 56, 82, 652, 25, 59, 76, 9, 4], [20, 4, 51, 344, 96, 406, 21, 39, 14, 5], [14, 2, 46, 153, 109, 17, 619, 11, 12, 17], [23, 5, 26, 111, 133, 71, 6, 579, 5, 41], [151, 30, 13, 27, 23, 4, 4, 3, 709, 36], [58, 74, 4, 19, 7, 2, 9, 3, 43, 781]]"
491,0.24856617971509695,0.91052,1.0772936064004899,0.62,0.6424354314804077,0.6200000047683716,0.6207426190376282,"[[739, 13, 30, 24, 39, 3, 8, 12, 101, 31], [57, 736, 3, 14, 5, 3, 3, 5, 49, 125], [117, 5, 354, 135, 211, 68, 41, 26, 30, 13], [31, 7, 29, 566, 121, 135, 56, 22, 16, 17], [30, 3, 43, 68, 693, 27, 48, 77, 9, 2], [16, 4, 44, 296, 115, 447, 19, 39, 14, 6], [13, 2, 44, 147, 145, 19, 589, 11, 14, 16], [18, 5, 23, 97, 147, 77, 5, 592, 4, 32], [139, 31, 13, 25, 31, 6, 4, 4, 715, 32], [58, 78, 4, 16, 7, 5, 9, 8, 46, 769]]"
492,0.24735148147121072,0.91064,1.0709799665212631,0.6237,0.6441929340362549,0.6237000226974487,0.6243430972099304,"[[734, 15, 31, 25, 36, 3, 8, 11, 106, 31], [52, 760, 3, 13, 4, 2, 3, 5, 44, 114], [112, 5, 380, 142, 193, 56, 42, 27, 30, 13], [29, 7, 36, 597, 108, 110, 59, 22, 15, 17], [30, 4, 53, 71, 674, 23, 51, 82, 9, 3], [17, 4, 51, 332, 104, 412, 20, 43, 12, 5], [12, 3, 47, 146, 134, 15, 600, 14, 12, 17], [19, 5, 26, 107, 127, 69, 6, 603, 5, 33], [138, 33, 15, 27, 30, 4, 4, 4, 711, 34], [56, 84, 4, 18, 7, 2, 10, 8, 45, 766]]"
493,0.25128899709694086,0.90886,1.0781669843196868,0.6216,0.6439796686172485,0.6216000318527222,0.6214606761932373,"[[786, 11, 22, 21, 34, 3, 9, 8, 79, 27], [66, 743, 3, 13, 5, 3, 3, 4, 42, 118], [129, 5, 358, 135, 197, 60, 50, 25, 28, 13], [35, 7, 33, 574, 113, 119, 69, 18, 15, 17], [33, 4, 50, 71, 685, 25, 56, 66, 8, 2], [25, 4, 46, 318, 108, 420, 26, 37, 11, 5], [13, 2, 44, 131, 130, 16, 626, 10, 12, 16], [26, 5, 27, 102, 152, 77, 7, 564, 4, 36], [169, 33, 13, 26, 26, 4, 5, 3, 685, 36], [60, 80, 4, 17, 7, 3, 11, 4, 39, 775]]"
494,0.24892379143089055,0.90866,1.0641631829738616,0.6236,0.6367601752281189,0.6236000061035156,0.6237931251525879,"[[717, 14, 35, 19, 36, 3, 8, 11, 126, 31], [50, 746, 4, 12, 4, 2, 3, 5, 52, 122], [104, 5, 391, 120, 192, 65, 47, 31, 32, 13], [30, 7, 37, 544, 114, 130, 72, 28, 19, 19], [28, 5, 58, 64, 657, 25, 54, 97, 10, 2], [16, 4, 55, 293, 104, 435, 26, 48, 13, 6], [10, 2, 51, 125, 125, 17, 621, 17, 14, 18], [17, 5, 28, 97, 117, 70, 6, 622, 5, 33], [124, 32, 18, 20, 30, 6, 5, 3, 728, 34], [53, 80, 5, 11, 7, 5, 10, 7, 47, 775]]"
495,0.24606137375719844,0.9113,1.0740387314558029,0.622,0.6444526314735413,0.621999979019165,0.6217358708381653,"[[752, 14, 31, 23, 32, 3, 8, 10, 95, 32], [56, 744, 3, 14, 4, 3, 3, 5, 44, 124], [116, 5, 360, 151, 196, 52, 49, 29, 29, 13], [29, 7, 32, 617, 102, 96, 62, 22, 15, 18], [30, 4, 49, 80, 667, 22, 53, 83, 10, 2], [20, 4, 49, 354, 100, 388, 24, 43, 13, 5], [11, 3, 40, 149, 131, 12, 612, 14, 11, 17], [22, 5, 24, 115, 125, 61, 6, 603, 4, 35], [150, 32, 14, 28, 27, 4, 4, 3, 698, 40], [57, 77, 4, 18, 7, 2, 11, 5, 40, 779]]"
496,0.24854529555886984,0.91052,1.08082950592041,0.6197,0.6479073762893677,0.6196999549865723,0.6185829043388367,"[[748, 13, 23, 20, 41, 3, 9, 8, 107, 28], [60, 741, 3, 15, 5, 3, 3, 3, 51, 116], [117, 5, 310, 141, 252, 60, 50, 20, 32, 13], [35, 6, 21, 576, 130, 115, 64, 19, 17, 17], [29, 3, 27, 66, 731, 22, 51, 59, 10, 2], [22, 4, 35, 320, 124, 418, 23, 35, 14, 5], [12, 2, 32, 135, 148, 16, 618, 9, 12, 16], [23, 5, 22, 101, 165, 73, 6, 565, 5, 35], [136, 30, 9, 20, 35, 6, 5, 3, 720, 36], [60, 78, 4, 17, 8, 3, 11, 3, 46, 770]]"
497,0.24809039126895369,0.91072,1.0671454936265945,0.6262,0.6438571214675903,0.6262000203132629,0.6262866854667664,"[[747, 13, 36, 23, 30, 3, 8, 12, 98, 30], [53, 748, 4, 13, 4, 3, 3, 5, 51, 116], [113, 5, 388, 138, 180, 56, 51, 28, 28, 13], [32, 7, 37, 601, 100, 100, 68, 23, 14, 18], [31, 4, 58, 74, 654, 22, 61, 85, 9, 2], [20, 4, 55, 339, 96, 399, 25, 45, 12, 5], [11, 2, 46, 139, 118, 15, 628, 13, 12, 16], [21, 5, 27, 106, 118, 65, 7, 611, 5, 35], [143, 31, 19, 27, 26, 3, 5, 3, 707, 36], [56, 79, 4, 16, 7, 2, 11, 5, 41, 779]]"
498,0.24978992588445545,0.90954,1.0679346770048141,0.6245,0.6411042213439941,0.624500036239624,0.6242363452911377,"[[736, 16, 32, 21, 40, 3, 8, 11, 100, 33], [51, 759, 3, 13, 4, 2, 3, 5, 41, 119], [109, 5, 372, 119, 209, 66, 46, 31, 29, 14], [30, 7, 36, 546, 125, 128, 65, 25, 17, 21], [28, 5, 47, 59, 688, 23, 51, 86, 10, 3], [19, 4, 53, 280, 118, 432, 24, 48, 14, 8], [13, 4, 43, 128, 140, 15, 609, 16, 13, 19], [19, 5, 24, 93, 134, 64, 7, 611, 5, 38], [136, 33, 16, 23, 32, 5, 5, 4, 705, 41], [55, 80, 5, 12, 7, 3, 9, 5, 37, 787]]"
499,0.24753342808037995,0.91012,1.0735065096616745,0.6231,0.647437334060669,0.6230999827384949,0.6234588027000427,"[[777, 13, 30, 25, 34, 3, 8, 10, 71, 29], [63, 761, 3, 15, 4, 3, 4, 3, 35, 109], [123, 5, 359, 147, 197, 57, 48, 26, 25, 13], [36, 6, 35, 605, 107, 104, 57, 22, 11, 17], [31, 6, 46, 76, 681, 24, 53, 75, 6, 2], [21, 4, 48, 346, 104, 400, 21, 42, 9, 5], [12, 3, 41, 144, 136, 15, 615, 11, 9, 14], [24, 5, 26, 112, 131, 67, 6, 596, 3, 30], [172, 36, 15, 32, 25, 2, 5, 4, 672, 37], [60, 89, 4, 20, 7, 2, 10, 7, 36, 765]]"
500,0.24999350633472203,0.91052,1.0753599798679352,0.6209,0.6444446444511414,0.62090003490448,0.620200514793396,"[[768, 13, 21, 20, 37, 3, 8, 9, 92, 29], [59, 749, 3, 14, 4, 3, 3, 4, 46, 115], [129, 5, 336, 142, 213, 60, 48, 25, 29, 13], [39, 6, 29, 572, 118, 119, 60, 21, 18, 18], [33, 3, 38, 68, 701, 23, 51, 73, 8, 2], [22, 4, 42, 322, 114, 416, 21, 41, 13, 5], [14, 4, 39, 137, 139, 16, 609, 11, 15, 16], [25, 5, 25, 100, 150, 69, 7, 581, 4, 34], [156, 31, 11, 23, 29, 4, 5, 3, 701, 37], [59, 80, 4, 16, 7, 3, 10, 4, 41, 776]]"
501,0.24895300699584186,0.911,1.072902294397354,0.622,0.6452086567878723,0.621999979019165,0.6222366094589233,"[[762, 13, 25, 24, 38, 3, 8, 11, 85, 31], [60, 751, 3, 14, 4, 3, 3, 5, 41, 116], [119, 5, 338, 153, 208, 63, 45, 28, 28, 13], [34, 6, 31, 590, 108, 121, 55, 22, 15, 18], [30, 4, 44, 77, 678, 24, 48, 85, 8, 2], [18, 4, 43, 326, 102, 430, 17, 44, 12, 4], [12, 4, 40, 151, 141, 16, 597, 13, 12, 14], [20, 5, 24, 103, 131, 69, 5, 609, 4, 30], [157, 32, 13, 27, 30, 4, 4, 3, 689, 41], [58, 80, 4, 17, 7, 4, 9, 7, 38, 776]]"
502,0.24703689031302928,0.91028,1.079618332386017,0.6206,0.6466475129127502,0.6205999851226807,0.6195164322853088,"[[778, 13, 17, 21, 33, 3, 9, 7, 88, 31], [65, 726, 3, 12, 3, 2, 3, 4, 47, 135], [134, 5, 337, 144, 206, 59, 50, 23, 29, 13], [41, 6, 32, 596, 107, 103, 62, 17, 16, 20], [35, 3, 44, 74, 697, 23, 55, 57, 8, 4], [26, 4, 45, 335, 106, 407, 21, 36, 12, 8], [15, 4, 38, 144, 134, 14, 613, 9, 12, 17], [28, 4, 24, 108, 155, 65, 7, 560, 5, 44], [160, 31, 12, 22, 28, 2, 5, 3, 694, 43], [57, 70, 4, 16, 7, 1, 9, 3, 35, 798]]"
503,0.246695788346231,0.91044,1.0685071009397507,0.6238,0.6433879733085632,0.6237999796867371,0.6243478059768677,"[[756, 12, 35, 23, 35, 3, 8, 13, 83, 32], [63, 732, 3, 14, 4, 3, 3, 6, 45, 127], [109, 5, 378, 135, 197, 60, 48, 29, 26, 13], [33, 6, 37, 588, 107, 111, 61, 25, 13, 19], [28, 4, 54, 73, 664, 23, 55, 89, 8, 2], [20, 4, 50, 331, 101, 411, 22, 45, 12, 4], [10, 3, 46, 139, 127, 16, 617, 15, 12, 15], [19, 5, 27, 105, 123, 65, 6, 617, 5, 28], [151, 32, 18, 26, 31, 3, 5, 3, 690, 41], [56, 75, 4, 16, 7, 3, 10, 7, 37, 785]]"
504,0.24627571664378048,0.91024,1.0699960535764694,0.6218,0.6412255764007568,0.6218000054359436,0.6226281523704529,"[[753, 12, 31, 22, 35, 3, 8, 11, 95, 30], [60, 745, 3, 13, 4, 3, 3, 5, 53, 111], [113, 5, 372, 128, 201, 68, 43, 27, 30, 13], [37, 7, 35, 558, 118, 134, 53, 25, 17, 16], [28, 5, 55, 63, 675, 25, 47, 91, 9, 2], [20, 4, 49, 295, 109, 446, 15, 44, 14, 4], [13, 4, 45, 142, 144, 22, 587, 13, 14, 16], [19, 5, 26, 96, 131, 72, 5, 613, 5, 28], [151, 31, 15, 21, 32, 5, 4, 3, 702, 36], [56, 84, 4, 17, 7, 4, 9, 6, 46, 767]]"
505,0.24695027864724398,0.90938,1.0730582499504089,0.6223,0.6484248638153076,0.6223000288009644,0.6226776838302612,"[[767, 12, 23, 24, 36, 3, 8, 9, 88, 30], [61, 748, 3, 14, 4, 3, 3, 5, 46, 113], [120, 5, 359, 154, 198, 53, 46, 24, 28, 13], [36, 6, 35, 624, 98, 95, 55, 19, 14, 18], [31, 4, 49, 82, 676, 22, 52, 74, 8, 2], [21, 4, 46, 362, 103, 396, 16, 37, 11, 4], [12, 4, 43, 159, 134, 12, 597, 12, 13, 14], [25, 5, 26, 112, 138, 65, 5, 590, 4, 30], [154, 32, 14, 26, 29, 3, 5, 3, 696, 38], [58, 83, 4, 19, 7, 2, 10, 5, 42, 770]]"
506,0.24820406225509942,0.91096,1.0706813061237335,0.6229,0.6478384733200073,0.6229000091552734,0.6236845850944519,"[[747, 15, 34, 27, 37, 3, 8, 11, 88, 30], [53, 766, 3, 14, 4, 3, 3, 5, 43, 106], [106, 5, 372, 152, 204, 51, 46, 26, 25, 13], [32, 8, 37, 610, 109, 97, 59, 18, 13, 17], [30, 5, 47, 76, 691, 17, 50, 74, 8, 2], [17, 4, 50, 356, 107, 391, 20, 41, 10, 4], [9, 5, 44, 154, 140, 10, 602, 12, 11, 13], [20, 5, 26, 109, 147, 63, 5, 595, 3, 27], [148, 36, 19, 26, 30, 3, 6, 4, 693, 35], [57, 89, 4, 20, 7, 2, 10, 8, 41, 762]]"
507,0.24703211674280465,0.91048,1.0864448922872543,0.6173,0.6484626531600952,0.6173000335693359,0.6159374117851257,"[[788, 10, 17, 18, 34, 3, 9, 8, 84, 29], [69, 731, 2, 13, 3, 2, 3, 4, 48, 125], [144, 5, 325, 143, 222, 50, 51, 18, 29, 13], [40, 6, 31, 590, 127, 96, 60, 14, 17, 19], [37, 3, 35, 68, 726, 18, 53, 50, 8, 2], [28, 4, 44, 339, 121, 390, 20, 34, 14, 6], [15, 3, 36, 142, 149, 14, 604, 8, 13, 16], [30, 4, 23, 108, 174, 65, 5, 545, 4, 42], [167, 29, 11, 23, 29, 3, 5, 3, 691, 39], [63, 73, 4, 16, 8, 1, 10, 2, 40, 783]]"
508,0.24509254049509763,0.91106,1.0743412470817566,0.6196,0.6442432403564453,0.6195999383926392,0.6195948719978333,"[[736, 13, 29, 21, 43, 3, 9, 12, 104, 30], [58, 746, 3, 13, 6, 3, 3, 5, 49, 114], [115, 5, 335, 140, 233, 59, 46, 24, 30, 13], [32, 6, 28, 566, 137, 116, 56, 24, 16, 19], [28, 3, 36, 64, 712, 19, 48, 79, 9, 2], [18, 4, 43, 312, 126, 420, 16, 43, 14, 4], [12, 3, 40, 141, 153, 15, 593, 14, 14, 15], [20, 5, 22, 93, 157, 66, 5, 598, 5, 29], [136, 29, 14, 21, 34, 5, 4, 3, 719, 35], [56, 81, 4, 16, 8, 3, 9, 6, 46, 771]]"
