round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
1,1.0821185744404793,0.70312,2.378171100616455,0.1,0.009999999776482582,0.10000000149011612,0.01818181946873665,"[[1000, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1000, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1000, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1000, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1000, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1000, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1000, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1000, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1000, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1000, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
2,0.8319217809140682,0.69642,2.443306624889374,0.1,0.009999999776482582,0.10000000149011612,0.01818181946873665,"[[1000, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1000, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1000, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1000, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1000, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1000, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1000, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1000, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1000, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1000, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
3,0.7981947804689408,0.7005,2.3496979784965517,0.0999,0.010002002120018005,0.09989999979734421,0.018183473497629166,"[[999, 0, 0, 0, 1, 0, 0, 0, 0, 0], [999, 0, 0, 0, 1, 0, 0, 0, 0, 0], [999, 0, 0, 0, 1, 0, 0, 0, 0, 0], [999, 0, 0, 0, 1, 0, 0, 0, 0, 0], [1000, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1000, 0, 0, 0, 0, 0, 0, 0, 0, 0], [995, 0, 0, 0, 5, 0, 0, 0, 0, 0], [1000, 0, 0, 0, 0, 0, 0, 0, 0, 0], [1000, 0, 0, 0, 0, 0, 0, 0, 0, 0], [997, 0, 0, 0, 3, 0, 0, 0, 0, 0]]"
4,0.7669932632744312,0.70542,2.3785078144073486,0.1642,0.037221759557724,0.16420000791549683,0.059374045580625534,"[[770, 0, 0, 0, 230, 0, 0, 0, 0, 0], [400, 0, 0, 0, 600, 0, 0, 0, 0, 0], [202, 0, 0, 0, 798, 0, 0, 0, 0, 0], [137, 0, 0, 0, 863, 0, 0, 0, 0, 0], [128, 0, 0, 0, 872, 0, 0, 0, 0, 0], [169, 0, 0, 0, 831, 0, 0, 0, 0, 0], [24, 0, 0, 0, 976, 0, 0, 0, 0, 0], [120, 0, 0, 0, 880, 0, 0, 0, 0, 0], [767, 0, 0, 0, 233, 0, 0, 0, 0, 0], [425, 0, 0, 0, 575, 0, 0, 0, 0, 0]]"
5,0.7546184290349484,0.70814,2.3431295228004454,0.1226,0.029029881581664085,0.1226000040769577,0.04120257869362831,"[[971, 0, 0, 0, 29, 0, 0, 0, 0, 0], [929, 0, 0, 0, 71, 0, 0, 0, 0, 0], [822, 0, 0, 0, 178, 0, 0, 0, 0, 0], [872, 0, 0, 0, 128, 0, 0, 0, 0, 0], [745, 0, 0, 0, 255, 0, 0, 0, 0, 0], [851, 0, 0, 0, 149, 0, 0, 0, 0, 0], [562, 0, 0, 0, 438, 0, 0, 0, 0, 0], [887, 0, 0, 0, 113, 0, 0, 0, 0, 0], [993, 0, 0, 0, 7, 0, 0, 0, 0, 0], [926, 0, 0, 0, 74, 0, 0, 0, 0, 0]]"
6,0.735527129560709,0.71588,2.3536009764671326,0.144,0.0318470299243927,0.14399999380111694,0.049904532730579376,"[[958, 0, 0, 0, 42, 0, 0, 0, 0, 0], [887, 0, 0, 0, 113, 0, 0, 0, 0, 0], [655, 0, 0, 0, 345, 0, 0, 0, 0, 0], [731, 0, 0, 0, 269, 0, 0, 0, 0, 0], [518, 0, 0, 0, 482, 0, 0, 0, 0, 0], [724, 0, 0, 0, 276, 0, 0, 0, 0, 0], [340, 0, 0, 0, 660, 0, 0, 0, 0, 0], [770, 0, 0, 0, 230, 0, 0, 0, 0, 0], [981, 0, 0, 0, 19, 0, 0, 0, 0, 0], [901, 0, 0, 0, 99, 0, 0, 0, 0, 0]]"
7,0.703446476638317,0.73902,2.286343638896942,0.1687,0.036768801510334015,0.16870000958442688,0.059473346918821335,"[[795, 0, 0, 0, 205, 0, 0, 0, 0, 0], [492, 0, 0, 0, 508, 0, 0, 0, 0, 0], [216, 0, 0, 0, 784, 0, 0, 0, 0, 0], [141, 0, 0, 0, 859, 0, 0, 0, 0, 0], [108, 0, 0, 0, 892, 0, 0, 0, 0, 0], [175, 0, 0, 0, 825, 0, 0, 0, 0, 0], [28, 0, 0, 0, 972, 0, 0, 0, 0, 0], [172, 0, 0, 0, 828, 0, 0, 0, 0, 0], [786, 0, 0, 0, 214, 0, 0, 0, 0, 0], [514, 0, 0, 0, 486, 0, 0, 0, 0, 0]]"
8,0.6721641746759415,0.75074,2.218627460002899,0.1798,0.054162099957466125,0.17980000376701355,0.07593728601932526,"[[840, 0, 0, 49, 111, 0, 0, 0, 0, 0], [623, 0, 0, 131, 246, 0, 0, 0, 0, 0], [268, 0, 0, 86, 646, 0, 0, 0, 0, 0], [197, 0, 0, 152, 651, 0, 0, 0, 0, 0], [146, 0, 0, 48, 806, 0, 0, 0, 0, 0], [240, 0, 0, 158, 602, 0, 0, 0, 0, 0], [51, 0, 0, 38, 911, 0, 0, 0, 0, 0], [280, 0, 0, 70, 650, 0, 0, 0, 0, 0], [844, 0, 0, 68, 88, 0, 0, 0, 0, 0], [636, 0, 0, 57, 307, 0, 0, 0, 0, 0]]"
9,0.6454249420315027,0.76222,2.1209765028953553,0.198,0.16815978288650513,0.1979999840259552,0.10049627721309662,"[[810, 16, 0, 98, 73, 0, 0, 0, 0, 3], [579, 40, 0, 222, 151, 0, 0, 1, 0, 7], [222, 19, 0, 250, 502, 0, 0, 3, 0, 4], [148, 6, 0, 392, 450, 0, 0, 3, 0, 1], [125, 3, 0, 156, 710, 0, 0, 0, 0, 6], [161, 17, 0, 396, 426, 0, 0, 0, 0, 0], [39, 2, 0, 159, 799, 0, 0, 0, 0, 1], [203, 38, 0, 214, 500, 0, 0, 12, 0, 33], [812, 7, 0, 131, 45, 0, 0, 0, 0, 5], [603, 7, 0, 184, 190, 0, 0, 0, 0, 16]]"
10,0.6233399480432272,0.76974,2.077036341428757,0.2055,0.13436461985111237,0.20550000667572021,0.1273423582315445,"[[809, 86, 0, 25, 55, 0, 0, 9, 0, 16], [601, 177, 0, 81, 105, 0, 0, 18, 0, 18], [225, 107, 0, 130, 485, 0, 0, 32, 0, 21], [175, 106, 0, 216, 448, 0, 0, 40, 0, 15], [131, 46, 0, 83, 694, 0, 0, 30, 0, 16], [167, 150, 0, 208, 445, 0, 0, 21, 0, 9], [48, 41, 0, 98, 799, 0, 0, 7, 0, 7], [196, 147, 0, 79, 384, 0, 0, 112, 0, 82], [829, 65, 0, 52, 34, 0, 0, 3, 0, 17], [628, 92, 0, 75, 125, 0, 0, 33, 0, 47]]"
11,0.6113076733648777,0.77308,2.030400940179825,0.2252,0.15583458542823792,0.22519999742507935,0.15027710795402527,"[[730, 110, 0, 42, 72, 0, 0, 27, 0, 19], [448, 293, 0, 94, 113, 0, 0, 31, 0, 21], [160, 84, 0, 119, 579, 0, 0, 45, 0, 13], [81, 63, 0, 195, 582, 0, 0, 65, 0, 14], [83, 31, 0, 60, 771, 0, 0, 46, 0, 9], [64, 107, 0, 197, 590, 0, 0, 35, 0, 7], [18, 26, 0, 74, 855, 0, 0, 24, 0, 3], [86, 108, 0, 74, 490, 0, 0, 208, 0, 34], [732, 112, 0, 64, 54, 0, 0, 26, 0, 12], [489, 127, 0, 88, 173, 0, 0, 68, 0, 55]]"
12,0.5991345453932881,0.78026,2.0056168234348295,0.2366,0.20303554832935333,0.23660001158714294,0.1623605489730835,"[[738, 121, 0, 34, 40, 0, 0, 44, 0, 23], [533, 278, 0, 102, 37, 0, 0, 31, 0, 19], [169, 100, 0, 163, 443, 0, 0, 112, 1, 12], [98, 83, 0, 276, 397, 0, 0, 131, 0, 15], [93, 33, 0, 114, 653, 0, 0, 101, 0, 6], [75, 128, 0, 265, 411, 0, 0, 114, 0, 7], [24, 34, 0, 166, 700, 0, 0, 67, 0, 9], [96, 110, 0, 103, 291, 0, 0, 354, 0, 46], [756, 117, 0, 68, 17, 0, 0, 28, 1, 13], [553, 138, 0, 90, 71, 0, 0, 82, 0, 66]]"
13,0.5899800016582012,0.7872,1.9898131382465363,0.2406,0.15383081138134003,0.24060000479221344,0.16142788529396057,"[[750, 131, 0, 40, 24, 0, 0, 50, 0, 5], [577, 289, 0, 87, 20, 0, 0, 24, 0, 3], [171, 100, 0, 220, 372, 0, 0, 133, 0, 4], [102, 71, 0, 364, 308, 0, 0, 149, 0, 6], [102, 25, 0, 177, 567, 0, 0, 128, 0, 1], [76, 102, 0, 352, 321, 0, 0, 147, 0, 2], [33, 38, 0, 272, 568, 0, 0, 86, 0, 3], [119, 95, 0, 147, 207, 0, 0, 419, 0, 13], [765, 126, 0, 70, 7, 0, 0, 26, 0, 6], [629, 144, 0, 99, 38, 0, 0, 73, 0, 17]]"
14,0.5855316016376019,0.78778,1.9527454328536988,0.2564,0.1676340401172638,0.2563999891281128,0.17939573526382446,"[[674, 150, 0, 54, 18, 0, 0, 87, 0, 17], [461, 378, 0, 82, 13, 0, 0, 49, 0, 17], [135, 89, 0, 251, 323, 0, 0, 193, 0, 9], [48, 66, 0, 398, 262, 0, 0, 216, 0, 10], [71, 25, 0, 193, 525, 0, 0, 179, 0, 7], [42, 87, 0, 374, 271, 0, 0, 222, 0, 4], [14, 32, 0, 296, 511, 0, 0, 141, 0, 6], [60, 80, 0, 157, 157, 0, 0, 521, 0, 25], [686, 176, 0, 74, 6, 0, 0, 45, 0, 13], [470, 197, 0, 118, 22, 0, 0, 125, 0, 68]]"
15,0.5700694553554058,0.79308,1.918358713388443,0.2682,0.20449286699295044,0.26819998025894165,0.20311792194843292,"[[387, 339, 0, 44, 33, 0, 0, 100, 44, 53], [140, 647, 0, 66, 17, 0, 0, 42, 40, 48], [78, 105, 0, 172, 459, 0, 0, 154, 12, 20], [10, 78, 0, 297, 402, 0, 0, 185, 2, 26], [40, 35, 0, 110, 652, 0, 0, 143, 3, 17], [11, 84, 0, 261, 448, 0, 0, 181, 3, 12], [4, 37, 0, 200, 639, 0, 0, 109, 0, 11], [17, 80, 0, 109, 268, 0, 0, 482, 3, 41], [317, 426, 0, 69, 15, 0, 0, 44, 77, 52], [156, 414, 0, 96, 49, 0, 0, 110, 35, 140]]"
16,0.5452264459431171,0.8,1.9085002851486206,0.2598,0.18516014516353607,0.2598000168800354,0.1824246197938919,"[[674, 142, 0, 31, 35, 0, 0, 93, 0, 25], [435, 406, 0, 60, 21, 0, 0, 50, 0, 28], [121, 79, 0, 145, 471, 0, 0, 171, 0, 13], [38, 61, 0, 240, 452, 0, 0, 190, 1, 18], [64, 24, 0, 80, 671, 0, 0, 153, 0, 8], [27, 69, 0, 222, 474, 0, 0, 198, 1, 9], [9, 25, 0, 137, 685, 0, 0, 137, 0, 7], [46, 53, 0, 88, 272, 0, 0, 513, 0, 28], [665, 185, 0, 64, 15, 0, 0, 45, 1, 25], [407, 210, 0, 86, 58, 0, 0, 143, 3, 93]]"
17,0.5548012189567089,0.79688,1.898311538696289,0.2622,0.255154013633728,0.2621999979019165,0.19450081884860992,"[[666, 124, 0, 42, 46, 0, 0, 84, 5, 33], [407, 387, 0, 73, 29, 0, 0, 48, 17, 39], [115, 66, 0, 156, 516, 0, 0, 131, 1, 15], [34, 48, 0, 249, 485, 0, 3, 163, 2, 16], [61, 18, 0, 87, 708, 0, 0, 117, 1, 8], [24, 57, 0, 229, 534, 0, 2, 142, 2, 10], [6, 19, 0, 135, 729, 0, 4, 97, 0, 10], [42, 40, 0, 91, 355, 0, 2, 442, 0, 28], [625, 164, 0, 72, 19, 0, 0, 41, 42, 37], [356, 182, 0, 113, 65, 0, 0, 136, 24, 124]]"
18,0.5569525637701154,0.79944,1.8984346508979797,0.2681,0.24593107402324677,0.26809999346733093,0.20563769340515137,"[[660, 126, 0, 38, 10, 0, 0, 115, 8, 43], [434, 370, 0, 51, 6, 0, 1, 51, 23, 64], [113, 78, 0, 208, 215, 0, 18, 344, 1, 23], [31, 52, 0, 334, 198, 0, 18, 332, 1, 34], [60, 22, 0, 159, 362, 0, 10, 375, 1, 11], [25, 60, 0, 302, 157, 0, 18, 422, 2, 14], [8, 26, 0, 247, 346, 0, 35, 324, 0, 14], [37, 39, 0, 114, 70, 0, 7, 693, 1, 39], [640, 154, 0, 60, 4, 0, 0, 49, 46, 47], [365, 175, 0, 86, 6, 0, 1, 160, 26, 181]]"
19,0.548678691200912,0.80126,1.885406016111374,0.268,0.2236194610595703,0.2680000066757202,0.20471274852752686,"[[677, 103, 0, 43, 54, 0, 0, 62, 8, 53], [438, 345, 0, 68, 26, 0, 0, 28, 23, 72], [120, 55, 0, 152, 530, 0, 0, 112, 2, 29], [37, 35, 0, 245, 496, 0, 0, 147, 2, 38], [68, 14, 0, 82, 723, 0, 0, 97, 1, 15], [27, 42, 0, 220, 558, 0, 0, 129, 2, 22], [7, 17, 0, 140, 727, 0, 0, 96, 0, 13], [39, 30, 0, 91, 364, 0, 0, 423, 3, 50], [644, 121, 0, 70, 21, 0, 0, 32, 55, 57], [357, 151, 0, 103, 60, 0, 0, 90, 27, 212]]"
20,0.5388167928755283,0.80322,1.8690508711338043,0.2806,0.2632312774658203,0.28060001134872437,0.21645420789718628,"[[694, 128, 0, 31, 23, 0, 0, 54, 16, 54], [444, 400, 0, 40, 12, 0, 0, 20, 25, 59], [130, 87, 0, 188, 409, 0, 2, 148, 1, 35], [47, 62, 0, 313, 353, 0, 3, 172, 3, 47], [76, 29, 0, 115, 601, 0, 2, 156, 1, 20], [30, 67, 0, 293, 384, 0, 4, 187, 4, 31], [11, 35, 0, 221, 552, 0, 9, 149, 0, 23], [51, 51, 0, 111, 222, 0, 0, 497, 1, 67], [641, 159, 0, 48, 9, 0, 1, 27, 67, 48], [375, 201, 0, 71, 31, 0, 0, 63, 34, 225]]"
21,0.541716353341937,0.80256,1.8615357506275176,0.2762,0.25524741411209106,0.27619999647140503,0.21861252188682556,"[[661, 91, 0, 33, 50, 0, 4, 85, 15, 61], [410, 323, 0, 57, 29, 0, 1, 59, 32, 89], [106, 42, 0, 126, 517, 0, 14, 159, 3, 33], [27, 30, 0, 198, 486, 0, 28, 188, 4, 39], [61, 11, 0, 55, 688, 0, 16, 155, 1, 13], [23, 36, 0, 167, 533, 0, 34, 184, 3, 20], [4, 14, 0, 89, 694, 0, 47, 138, 0, 14], [32, 25, 0, 54, 309, 0, 16, 532, 3, 29], [611, 110, 0, 61, 16, 0, 1, 42, 80, 79], [301, 133, 0, 95, 63, 0, 1, 140, 34, 233]]"
22,0.5303083547130227,0.80666,1.8424970674514771,0.3015,0.2597447335720062,0.30150002241134644,0.250993549823761,"[[563, 130, 0, 37, 24, 0, 1, 101, 82, 62], [276, 421, 0, 46, 7, 0, 1, 49, 109, 91], [90, 65, 0, 173, 353, 0, 21, 252, 12, 34], [20, 49, 0, 284, 312, 0, 32, 260, 4, 39], [55, 19, 0, 101, 543, 0, 12, 248, 4, 18], [19, 44, 0, 242, 333, 0, 31, 302, 6, 23], [3, 25, 0, 174, 486, 0, 53, 241, 1, 17], [24, 34, 0, 89, 146, 0, 14, 649, 5, 39], [399, 156, 0, 53, 10, 0, 2, 43, 260, 77], [215, 208, 0, 96, 16, 0, 1, 131, 91, 242]]"
23,0.5280916236415505,0.80916,1.8457273399829865,0.2913,0.28586477041244507,0.2912999987602234,0.23469772934913635,"[[657, 114, 0, 42, 32, 0, 0, 51, 45, 59], [399, 388, 0, 45, 14, 0, 0, 13, 57, 84], [117, 67, 0, 205, 442, 0, 1, 124, 6, 38], [41, 49, 0, 320, 386, 0, 1, 144, 3, 56], [72, 19, 0, 107, 643, 0, 0, 134, 2, 23], [25, 45, 0, 300, 430, 0, 4, 154, 6, 36], [11, 27, 0, 232, 572, 0, 9, 121, 0, 28], [38, 33, 0, 110, 272, 0, 0, 470, 4, 73], [559, 132, 0, 53, 14, 0, 1, 20, 152, 69], [314, 182, 0, 82, 34, 0, 0, 58, 56, 274]]"
24,0.5255102610588074,0.8097,1.8580635976791382,0.2862,0.32700031995773315,0.28619998693466187,0.22944101691246033,"[[687, 103, 0, 36, 36, 0, 0, 38, 47, 53], [446, 353, 0, 38, 15, 0, 0, 11, 71, 66], [132, 67, 0, 183, 464, 0, 0, 111, 9, 34], [58, 48, 0, 295, 410, 0, 0, 130, 5, 54], [81, 21, 0, 90, 659, 0, 0, 126, 1, 22], [38, 43, 0, 275, 462, 0, 0, 140, 9, 33], [18, 32, 0, 220, 590, 0, 1, 112, 0, 27], [57, 38, 0, 97, 289, 0, 0, 448, 5, 66], [595, 102, 0, 43, 15, 0, 0, 18, 174, 53], [361, 167, 0, 65, 35, 0, 0, 47, 80, 245]]"
25,0.5265202895104885,0.81132,1.8340063798427582,0.295,0.28289663791656494,0.29500001668930054,0.24219287931919098,"[[673, 93, 0, 46, 43, 0, 1, 48, 34, 62], [400, 352, 0, 53, 24, 0, 1, 13, 51, 106], [114, 47, 0, 162, 506, 0, 9, 123, 3, 36], [37, 33, 0, 276, 445, 0, 11, 143, 3, 52], [67, 13, 0, 79, 678, 0, 8, 133, 1, 21], [27, 37, 0, 238, 502, 0, 16, 142, 5, 33], [6, 21, 0, 153, 638, 0, 40, 114, 0, 28], [34, 27, 0, 84, 305, 0, 3, 481, 3, 63], [582, 101, 0, 52, 17, 0, 2, 24, 145, 77], [300, 146, 0, 90, 42, 0, 1, 65, 51, 305]]"
26,0.519353262618184,0.81358,1.818077187538147,0.3034,0.2730492055416107,0.3033999800682068,0.25066596269607544,"[[621, 108, 0, 36, 35, 1, 1, 73, 56, 69], [324, 415, 0, 37, 22, 0, 1, 35, 59, 107], [97, 53, 0, 136, 471, 0, 16, 177, 9, 41], [27, 39, 0, 248, 420, 0, 17, 203, 3, 43], [56, 14, 0, 71, 640, 0, 11, 184, 3, 21], [22, 38, 0, 203, 458, 0, 23, 221, 5, 30], [4, 22, 0, 130, 609, 0, 40, 172, 0, 23], [27, 28, 0, 70, 249, 0, 5, 565, 3, 53], [507, 120, 0, 49, 18, 0, 1, 31, 181, 93], [225, 173, 0, 72, 45, 0, 1, 97, 63, 324]]"
27,0.52185662086308,0.81072,1.8154357624053956,0.3012,0.3245999217033386,0.3012000024318695,0.24900218844413757,"[[666, 96, 0, 33, 40, 1, 1, 40, 45, 78], [368, 386, 0, 32, 22, 1, 1, 10, 53, 127], [115, 59, 0, 146, 508, 0, 6, 102, 9, 55], [44, 37, 0, 258, 449, 0, 7, 122, 4, 79], [68, 15, 0, 73, 685, 0, 6, 118, 2, 33], [29, 38, 0, 213, 528, 3, 11, 121, 4, 53], [8, 25, 0, 151, 651, 2, 31, 93, 0, 39], [35, 28, 0, 74, 315, 1, 3, 452, 4, 88], [560, 101, 0, 34, 18, 0, 1, 19, 172, 95], [274, 161, 0, 52, 44, 0, 1, 51, 58, 359]]"
28,0.5072723607569933,0.81716,1.7925148487091065,0.3203,0.34297502040863037,0.32030001282691956,0.2649109363555908,"[[628, 106, 0, 46, 25, 1, 1, 56, 32, 105], [270, 470, 0, 39, 10, 0, 0, 22, 22, 167], [99, 55, 0, 258, 321, 0, 19, 181, 4, 63], [24, 36, 0, 378, 282, 0, 17, 185, 1, 77], [59, 13, 0, 146, 525, 0, 16, 202, 1, 38], [23, 35, 0, 332, 293, 2, 31, 234, 0, 50], [4, 23, 0, 268, 418, 0, 61, 189, 0, 37], [28, 29, 0, 127, 156, 1, 5, 576, 0, 78], [516, 128, 0, 46, 10, 0, 1, 26, 124, 149], [181, 195, 0, 71, 14, 0, 1, 70, 29, 439]]"
29,0.5100235352367163,0.81562,1.7818040907382966,0.325,0.3506065905094147,0.32499998807907104,0.2738566994667053,"[[601, 118, 0, 47, 39, 1, 4, 66, 49, 75], [199, 554, 0, 46, 21, 0, 3, 29, 21, 127], [92, 44, 0, 183, 474, 3, 17, 138, 10, 39], [23, 37, 0, 305, 401, 0, 20, 169, 1, 44], [57, 12, 0, 86, 656, 0, 12, 156, 2, 19], [23, 35, 0, 259, 454, 8, 24, 169, 1, 27], [3, 17, 0, 173, 580, 2, 54, 149, 0, 22], [25, 28, 0, 98, 268, 2, 4, 528, 2, 45], [453, 162, 0, 53, 21, 0, 2, 25, 174, 110], [143, 227, 0, 96, 30, 0, 1, 96, 37, 370]]"
30,0.5057211405336857,0.8176,1.7823277521133423,0.3207,0.33769553899765015,0.3207000195980072,0.2750861644744873,"[[671, 81, 0, 35, 41, 2, 5, 47, 51, 67], [313, 431, 0, 36, 20, 0, 3, 17, 44, 136], [108, 39, 0, 183, 470, 5, 29, 113, 10, 43], [43, 29, 0, 294, 399, 0, 42, 133, 2, 58], [69, 12, 0, 82, 653, 0, 25, 133, 2, 24], [32, 26, 0, 235, 455, 16, 49, 145, 3, 39], [7, 20, 0, 165, 555, 4, 98, 118, 0, 33], [35, 23, 0, 93, 284, 4, 15, 481, 2, 63], [530, 105, 0, 43, 18, 0, 2, 19, 175, 108], [224, 159, 0, 69, 31, 3, 3, 65, 58, 388]]"
31,0.5019528934359551,0.81912,1.784971868991852,0.3292,0.36473405361175537,0.32919999957084656,0.2741379141807556,"[[667, 107, 0, 42, 23, 1, 1, 32, 40, 87], [213, 584, 0, 26, 7, 0, 0, 10, 16, 144], [119, 58, 0, 329, 308, 0, 7, 104, 9, 66], [47, 37, 0, 457, 247, 0, 5, 117, 1, 89], [74, 17, 0, 228, 496, 0, 8, 137, 1, 39], [38, 42, 0, 422, 294, 2, 14, 129, 1, 58], [12, 27, 0, 383, 368, 0, 47, 100, 0, 63], [38, 34, 0, 176, 181, 1, 4, 462, 0, 104], [515, 156, 0, 37, 8, 0, 1, 15, 149, 119], [173, 245, 0, 67, 13, 0, 1, 36, 37, 428]]"
32,0.5018248870670795,0.8181,1.771241589784622,0.33,0.3508496880531311,0.32999998331069946,0.2839104235172272,"[[587, 113, 0, 38, 51, 2, 8, 74, 71, 56], [139, 606, 0, 43, 24, 0, 7, 42, 30, 109], [93, 37, 0, 149, 528, 2, 24, 127, 11, 29], [28, 31, 0, 253, 453, 1, 33, 163, 1, 37], [54, 12, 0, 65, 684, 0, 22, 146, 4, 13], [28, 27, 0, 203, 513, 8, 42, 157, 1, 21], [3, 15, 0, 118, 626, 1, 85, 134, 0, 18], [27, 24, 0, 66, 312, 0, 16, 519, 0, 36], [403, 171, 0, 45, 27, 0, 6, 28, 222, 98], [116, 249, 0, 82, 42, 2, 8, 109, 56, 336]]"
33,0.4959795095473528,0.82028,1.7680954694747926,0.3248,0.34673595428466797,0.3248000144958496,0.27877622842788696,"[[663, 76, 0, 41, 50, 1, 8, 63, 43, 55], [269, 464, 0, 40, 16, 0, 8, 38, 31, 134], [104, 29, 0, 166, 474, 1, 40, 145, 7, 34], [34, 26, 0, 267, 403, 1, 61, 165, 1, 42], [66, 10, 0, 70, 638, 0, 35, 169, 1, 11], [31, 20, 0, 221, 447, 6, 67, 183, 2, 23], [5, 13, 0, 126, 552, 0, 134, 151, 0, 19], [34, 17, 0, 74, 263, 1, 27, 542, 0, 42], [526, 106, 0, 42, 27, 1, 7, 23, 156, 112], [186, 176, 0, 74, 29, 1, 14, 97, 45, 378]]"
34,0.5012820806056261,0.82046,1.742082725763321,0.3489,0.34833842515945435,0.3488999903202057,0.3031151294708252,"[[583, 110, 0, 39, 33, 2, 6, 47, 110, 70], [133, 631, 0, 28, 11, 0, 3, 21, 47, 126], [102, 54, 0, 193, 401, 2, 41, 145, 14, 48], [37, 41, 0, 317, 340, 0, 57, 153, 2, 53], [64, 15, 0, 98, 579, 0, 35, 179, 4, 26], [27, 36, 0, 275, 364, 6, 61, 192, 6, 33], [9, 25, 0, 179, 457, 0, 129, 164, 1, 36], [28, 29, 0, 95, 195, 2, 25, 559, 1, 66], [383, 159, 0, 36, 16, 0, 2, 20, 272, 112], [99, 264, 0, 66, 14, 0, 9, 58, 77, 413]]"
35,0.4894069200828671,0.8223,1.7308377039432525,0.3495,0.3449719548225403,0.34950000047683716,0.3050612807273865,"[[617, 96, 0, 35, 38, 2, 7, 38, 97, 70], [155, 604, 0, 24, 11, 0, 4, 15, 49, 138], [112, 52, 0, 170, 431, 4, 41, 126, 14, 50], [42, 41, 0, 301, 365, 0, 59, 136, 1, 55], [68, 15, 0, 88, 601, 0, 40, 158, 2, 28], [33, 30, 0, 258, 405, 6, 60, 163, 5, 40], [10, 28, 0, 155, 473, 0, 151, 138, 1, 44], [36, 29, 0, 86, 224, 1, 34, 522, 1, 67], [420, 132, 0, 33, 17, 1, 3, 18, 258, 118], [116, 240, 0, 60, 16, 0, 9, 45, 79, 435]]"
36,0.49016188595443966,0.82436,1.7250526571273803,0.3509,0.3469514548778534,0.35089999437332153,0.3072589635848999,"[[634, 83, 0, 42, 34, 2, 7, 29, 97, 72], [180, 564, 0, 27, 8, 0, 6, 14, 45, 156], [116, 45, 0, 230, 385, 3, 42, 111, 13, 55], [44, 34, 0, 368, 325, 1, 40, 119, 1, 68], [71, 11, 0, 126, 570, 0, 39, 153, 1, 29], [36, 25, 0, 329, 347, 4, 60, 149, 2, 48], [12, 25, 0, 209, 426, 0, 163, 112, 0, 53], [38, 27, 0, 126, 202, 0, 30, 498, 1, 78], [440, 124, 0, 33, 14, 0, 3, 17, 240, 129], [134, 201, 0, 61, 13, 0, 10, 39, 74, 468]]"
37,0.47824943394958974,0.827,1.7072277534008027,0.3543,0.34426188468933105,0.35429999232292175,0.31741130352020264,"[[547, 72, 0, 31, 46, 2, 12, 60, 134, 96], [113, 532, 2, 23, 13, 2, 11, 29, 69, 206], [91, 29, 0, 109, 467, 14, 94, 133, 17, 46], [30, 25, 0, 228, 387, 10, 111, 150, 3, 56], [55, 10, 0, 57, 634, 0, 58, 160, 5, 21], [28, 20, 0, 184, 433, 26, 101, 168, 6, 34], [7, 14, 0, 77, 502, 2, 220, 140, 0, 38], [26, 19, 1, 53, 246, 8, 51, 532, 3, 61], [336, 112, 0, 30, 24, 1, 11, 21, 313, 152], [79, 159, 0, 40, 20, 0, 33, 71, 87, 511]]"
38,0.4839591496735811,0.82632,1.7043041110038757,0.3587,0.4414413273334503,0.3587000072002411,0.3165968060493469,"[[663, 79, 0, 29, 31, 2, 13, 41, 75, 67], [195, 553, 0, 19, 4, 0, 11, 22, 40, 156], [121, 41, 1, 150, 345, 7, 135, 134, 15, 51], [47, 30, 0, 282, 278, 5, 146, 144, 2, 66], [76, 11, 0, 82, 526, 0, 105, 175, 1, 24], [37, 23, 0, 272, 290, 12, 139, 179, 5, 43], [13, 19, 0, 123, 353, 1, 306, 136, 0, 49], [38, 25, 0, 90, 144, 4, 75, 551, 2, 71], [479, 108, 0, 26, 14, 0, 7, 18, 230, 118], [148, 187, 0, 42, 10, 0, 25, 49, 76, 463]]"
