round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
345,0.25306220987439154,0.90878,1.0896464556455612,0.6063,0.6407936811447144,0.6062999963760376,0.6024572849273682,"[[745, 17, 17, 30, 40, 4, 3, 12, 100, 32], [54, 758, 1, 12, 6, 3, 4, 3, 47, 112], [131, 3, 244, 165, 288, 59, 36, 33, 30, 11], [31, 6, 15, 608, 129, 106, 41, 27, 15, 22], [35, 5, 23, 77, 701, 20, 31, 96, 9, 3], [14, 5, 29, 365, 120, 372, 18, 53, 11, 13], [16, 9, 22, 177, 168, 14, 545, 19, 10, 20], [21, 7, 12, 104, 126, 61, 6, 631, 4, 28], [155, 37, 3, 24, 36, 5, 3, 4, 686, 47], [52, 92, 2, 21, 9, 1, 6, 8, 36, 773]]"
346,0.25734192768856884,0.90772,1.0877862513065337,0.6108,0.6460565328598022,0.61080002784729,0.6078900694847107,"[[768, 15, 16, 30, 36, 4, 4, 9, 87, 31], [61, 762, 1, 14, 5, 4, 3, 3, 46, 101], [142, 3, 262, 181, 257, 51, 38, 31, 23, 12], [32, 6, 16, 643, 115, 90, 45, 24, 12, 17], [39, 5, 29, 82, 695, 20, 34, 85, 8, 3], [15, 6, 35, 389, 106, 369, 20, 45, 6, 9], [17, 9, 27, 179, 150, 12, 564, 14, 8, 20], [28, 7, 17, 112, 128, 63, 8, 609, 4, 24], [183, 37, 3, 30, 31, 3, 4, 3, 662, 44], [54, 90, 2, 21, 8, 1, 6, 8, 36, 774]]"
347,0.24915766818635166,0.90902,1.0841781634092331,0.6096,0.6398319005966187,0.6095999479293823,0.6058858633041382,"[[722, 18, 17, 29, 40, 4, 4, 11, 119, 36], [48, 759, 1, 11, 5, 3, 4, 4, 48, 117], [124, 3, 264, 163, 275, 53, 37, 37, 30, 14], [30, 7, 19, 607, 127, 99, 42, 30, 14, 25], [36, 5, 26, 75, 695, 19, 33, 99, 9, 3], [12, 7, 35, 363, 116, 368, 17, 57, 11, 14], [15, 9, 28, 177, 157, 12, 551, 18, 11, 22], [21, 7, 14, 104, 117, 58, 7, 638, 3, 31], [132, 40, 3, 24, 36, 4, 3, 4, 700, 54], [42, 84, 2, 19, 9, 2, 6, 8, 36, 792]]"
348,0.25666669398359954,0.9076,1.085521593093872,0.6098,0.6436761617660522,0.6097999811172485,0.6067419052124023,"[[781, 15, 16, 23, 31, 4, 6, 11, 83, 30], [64, 764, 1, 12, 5, 3, 4, 4, 48, 95], [151, 5, 261, 176, 249, 52, 40, 31, 23, 12], [42, 6, 17, 633, 112, 96, 38, 28, 12, 16], [43, 5, 29, 84, 683, 19, 33, 94, 8, 2], [19, 5, 32, 377, 104, 380, 18, 48, 8, 9], [19, 8, 29, 187, 143, 15, 555, 15, 9, 20], [27, 7, 16, 111, 117, 63, 7, 624, 4, 24], [194, 37, 4, 25, 29, 3, 4, 4, 658, 42], [60, 99, 2, 20, 8, 2, 7, 8, 35, 759]]"
349,0.2562228039409965,0.90804,1.0816404175758363,0.6128,0.6485287547111511,0.6128000020980835,0.6123201251029968,"[[772, 17, 17, 30, 31, 4, 6, 11, 84, 28], [53, 779, 1, 16, 5, 4, 4, 4, 46, 88], [136, 6, 291, 189, 222, 61, 37, 28, 20, 10], [35, 6, 18, 658, 92, 104, 34, 26, 12, 15], [39, 5, 31, 98, 662, 25, 42, 88, 8, 2], [16, 5, 31, 381, 91, 406, 17, 39, 6, 8], [16, 9, 29, 210, 132, 21, 552, 11, 6, 14], [27, 7, 17, 122, 113, 73, 6, 609, 3, 23], [187, 40, 4, 33, 26, 3, 4, 2, 662, 39], [60, 114, 2, 29, 7, 2, 7, 8, 34, 737]]"
350,0.25763061797991393,0.9074,1.0807539039850236,0.6132,0.6425790786743164,0.6131999492645264,0.6117072701454163,"[[751, 16, 18, 23, 38, 4, 5, 9, 103, 33], [53, 765, 1, 13, 5, 3, 4, 3, 49, 104], [133, 4, 291, 151, 252, 64, 37, 28, 28, 12], [38, 6, 20, 591, 120, 121, 43, 25, 17, 19], [41, 4, 30, 77, 696, 22, 36, 83, 9, 2], [15, 6, 33, 325, 115, 419, 20, 46, 11, 10], [16, 10, 34, 179, 146, 17, 557, 12, 9, 20], [27, 6, 19, 96, 143, 70, 7, 601, 4, 27], [157, 34, 4, 25, 33, 3, 3, 4, 692, 45], [47, 94, 2, 21, 9, 2, 6, 8, 42, 769]]"
351,0.25930515061691406,0.90622,1.0842178213596343,0.6138,0.64523845911026,0.613800048828125,0.6108967065811157,"[[749, 16, 15, 28, 34, 4, 5, 10, 103, 36], [45, 776, 1, 12, 4, 3, 4, 3, 45, 107], [145, 8, 267, 183, 231, 57, 41, 28, 26, 14], [39, 7, 16, 631, 101, 100, 44, 25, 13, 24], [38, 4, 32, 93, 674, 20, 43, 85, 8, 3], [13, 6, 29, 373, 100, 390, 20, 45, 10, 14], [16, 11, 30, 193, 122, 13, 570, 14, 8, 23], [27, 7, 14, 119, 124, 59, 7, 606, 3, 34], [157, 35, 3, 29, 29, 3, 4, 2, 687, 51], [47, 87, 2, 21, 7, 2, 6, 8, 32, 788]]"
352,0.25419891706481573,0.9085,1.088057017326355,0.6102,0.6462568044662476,0.6101999878883362,0.6075705289840698,"[[781, 15, 15, 27, 34, 4, 4, 8, 84, 28], [66, 754, 1, 12, 5, 3, 4, 2, 48, 105], [155, 3, 254, 172, 263, 57, 39, 27, 20, 10], [45, 6, 16, 613, 119, 104, 43, 24, 10, 20], [41, 4, 27, 84, 699, 18, 35, 83, 8, 1], [16, 5, 30, 371, 111, 385, 19, 46, 8, 9], [15, 8, 31, 173, 148, 17, 565, 15, 8, 20], [32, 6, 13, 110, 135, 63, 7, 604, 4, 26], [187, 33, 4, 28, 32, 3, 3, 3, 670, 37], [58, 81, 2, 21, 9, 2, 6, 8, 36, 777]]"
353,0.25688873500190673,0.9079,1.0776120448112487,0.6149,0.6439528465270996,0.6148999929428101,0.6135104894638062,"[[741, 15, 20, 25, 37, 4, 6, 12, 108, 32], [60, 747, 3, 12, 6, 4, 4, 3, 58, 103], [119, 3, 286, 156, 273, 59, 38, 29, 27, 10], [28, 7, 24, 592, 131, 110, 45, 26, 16, 21], [32, 4, 30, 78, 709, 20, 32, 86, 8, 1], [12, 5, 39, 343, 114, 399, 20, 48, 10, 10], [13, 6, 34, 162, 154, 16, 571, 16, 9, 19], [20, 6, 20, 103, 131, 63, 8, 623, 3, 23], [149, 31, 4, 25, 37, 3, 2, 4, 711, 34], [48, 82, 3, 19, 10, 2, 6, 9, 51, 770]]"
354,0.2529943310394883,0.90904,1.0786736959218979,0.6143,0.6475485563278198,0.614300012588501,0.6119312047958374,"[[749, 14, 18, 33, 37, 4, 5, 11, 93, 36], [55, 752, 1, 13, 6, 4, 4, 3, 50, 112], [122, 4, 264, 175, 274, 56, 41, 30, 23, 11], [29, 6, 19, 630, 115, 101, 48, 23, 9, 20], [30, 4, 26, 89, 701, 17, 36, 87, 8, 2], [10, 5, 30, 390, 106, 376, 20, 45, 8, 10], [13, 7, 27, 167, 153, 15, 580, 14, 7, 17], [20, 6, 19, 111, 118, 62, 9, 628, 2, 25], [165, 35, 5, 29, 34, 3, 5, 3, 675, 46], [48, 79, 2, 22, 10, 1, 6, 8, 36, 788]]"
355,0.249507230181247,0.9095,1.0836429065465927,0.611,0.647986888885498,0.6110000014305115,0.6075016260147095,"[[761, 18, 16, 32, 34, 4, 5, 11, 85, 34], [51, 763, 1, 12, 6, 3, 4, 3, 44, 113], [138, 4, 246, 188, 270, 52, 40, 29, 19, 14], [31, 6, 14, 642, 110, 93, 45, 27, 9, 23], [35, 4, 23, 93, 687, 17, 39, 92, 8, 2], [12, 5, 26, 399, 104, 370, 21, 45, 7, 11], [14, 9, 22, 182, 144, 11, 574, 16, 7, 21], [23, 7, 16, 115, 122, 56, 9, 624, 2, 26], [184, 38, 3, 31, 31, 3, 4, 3, 654, 49], [51, 86, 2, 20, 8, 1, 6, 8, 29, 789]]"
356,0.25485911005362866,0.90684,1.0807830542325974,0.6121,0.6464461088180542,0.6121000051498413,0.6095395088195801,"[[763, 20, 16, 30, 34, 4, 4, 10, 86, 33], [49, 769, 1, 13, 6, 4, 4, 3, 45, 106], [143, 4, 257, 173, 272, 59, 35, 29, 17, 11], [34, 5, 20, 621, 117, 111, 41, 22, 10, 19], [35, 5, 25, 85, 704, 19, 30, 88, 8, 1], [14, 5, 31, 359, 112, 399, 19, 45, 7, 9], [18, 8, 26, 177, 171, 18, 544, 14, 6, 18], [25, 6, 19, 106, 121, 66, 8, 622, 3, 24], [179, 37, 5, 30, 29, 3, 4, 4, 664, 45], [48, 93, 2, 22, 9, 2, 6, 8, 32, 778]]"
357,0.24870951119065285,0.91078,1.078826937675476,0.6123,0.6451749801635742,0.6123000383377075,0.608723521232605,"[[735, 19, 16, 29, 35, 4, 5, 10, 110, 37], [43, 752, 1, 13, 6, 4, 4, 4, 49, 124], [133, 2, 246, 176, 282, 54, 35, 33, 25, 14], [31, 5, 19, 622, 112, 106, 45, 26, 11, 23], [32, 4, 22, 86, 702, 18, 33, 94, 8, 1], [13, 5, 31, 372, 107, 386, 19, 47, 8, 12], [14, 7, 24, 174, 159, 13, 565, 17, 7, 20], [22, 6, 16, 112, 129, 59, 9, 619, 2, 26], [141, 35, 4, 27, 30, 3, 4, 4, 696, 56], [44, 76, 2, 19, 9, 1, 6, 8, 35, 800]]"
358,0.25487626038864253,0.90812,1.0773969632387161,0.6159,0.6488670110702515,0.6158999800682068,0.6135903596878052,"[[728, 21, 16, 31, 35, 4, 4, 11, 115, 35], [41, 769, 1, 12, 6, 4, 4, 4, 48, 111], [130, 4, 281, 187, 246, 53, 34, 30, 22, 13], [28, 6, 18, 651, 100, 98, 38, 26, 11, 24], [31, 4, 29, 97, 688, 17, 31, 93, 8, 2], [13, 5, 34, 394, 96, 373, 19, 46, 8, 12], [16, 9, 29, 195, 144, 13, 549, 16, 8, 21], [21, 7, 19, 118, 115, 61, 6, 625, 2, 26], [136, 37, 5, 27, 31, 4, 2, 4, 706, 48], [42, 86, 2, 20, 10, 1, 6, 8, 36, 789]]"
359,0.25325368966907263,0.90796,1.0743878543376923,0.6156,0.6439824104309082,0.6155999898910522,0.6124083995819092,"[[720, 18, 18, 25, 39, 4, 5, 12, 119, 40], [41, 753, 1, 10, 7, 4, 4, 4, 51, 125], [124, 3, 273, 170, 262, 54, 36, 37, 27, 14], [27, 7, 20, 607, 120, 106, 42, 31, 14, 26], [28, 5, 27, 83, 698, 19, 29, 101, 8, 2], [11, 5, 35, 356, 105, 385, 20, 55, 12, 16], [14, 9, 29, 171, 152, 15, 560, 18, 9, 23], [18, 6, 18, 102, 115, 60, 6, 645, 3, 27], [124, 37, 4, 26, 36, 3, 3, 4, 708, 55], [36, 74, 2, 18, 9, 2, 6, 8, 38, 807]]"
360,0.25007810689508914,0.9106,1.078378803730011,0.6151,0.6515006422996521,0.6151000261306763,0.6131400465965271,"[[734, 17, 17, 33, 35, 4, 5, 11, 109, 35], [46, 762, 2, 14, 7, 4, 4, 4, 45, 112], [122, 5, 283, 202, 230, 51, 37, 37, 22, 11], [29, 6, 18, 680, 94, 86, 38, 24, 8, 17], [27, 5, 30, 108, 670, 15, 36, 100, 7, 2], [12, 5, 31, 433, 90, 347, 18, 47, 7, 10], [12, 8, 28, 208, 134, 11, 561, 14, 6, 18], [21, 7, 14, 129, 110, 56, 5, 634, 2, 22], [139, 39, 4, 31, 36, 3, 3, 4, 694, 47], [40, 89, 2, 21, 10, 1, 6, 8, 37, 786]]"
361,0.2518784966021776,0.90968,1.0842658752202987,0.6099,0.6516058444976807,0.6098999977111816,0.6073901653289795,"[[718, 18, 17, 33, 38, 4, 4, 12, 125, 31], [42, 755, 1, 15, 9, 4, 4, 4, 57, 109], [122, 4, 251, 195, 275, 54, 30, 32, 27, 10], [26, 7, 17, 670, 111, 90, 34, 21, 11, 13], [26, 4, 23, 102, 699, 18, 26, 93, 8, 1], [11, 5, 27, 413, 101, 361, 17, 45, 10, 10], [15, 7, 23, 208, 163, 12, 528, 16, 9, 19], [21, 6, 12, 126, 131, 56, 5, 621, 3, 19], [121, 35, 3, 33, 43, 3, 2, 2, 723, 35], [41, 88, 2, 23, 10, 1, 6, 8, 48, 773]]"
362,0.25312801493518056,0.9083,1.0731351953744888,0.6177,0.6505946516990662,0.6176999807357788,0.6161223649978638,"[[723, 18, 22, 33, 37, 4, 6, 12, 107, 38], [46, 746, 2, 14, 9, 4, 4, 4, 48, 123], [108, 5, 295, 204, 219, 52, 45, 39, 21, 12], [27, 7, 21, 682, 83, 84, 44, 27, 9, 16], [23, 4, 31, 112, 660, 18, 42, 101, 7, 2], [9, 6, 31, 444, 82, 346, 19, 47, 6, 10], [10, 7, 30, 195, 123, 9, 587, 17, 5, 17], [19, 6, 17, 129, 96, 57, 7, 644, 2, 23], [132, 37, 6, 33, 35, 3, 5, 5, 694, 50], [37, 81, 2, 24, 9, 1, 7, 8, 31, 800]]"
363,0.2514312619306147,0.90868,1.072221754193306,0.6193,0.6493580341339111,0.6193000078201294,0.6162695288658142,"[[746, 16, 18, 29, 34, 4, 5, 13, 98, 37], [46, 750, 1, 13, 5, 3, 4, 4, 49, 125], [126, 3, 285, 184, 234, 51, 43, 36, 24, 14], [30, 8, 20, 656, 88, 91, 43, 31, 13, 20], [31, 4, 27, 98, 675, 15, 37, 103, 8, 2], [12, 5, 34, 408, 88, 361, 19, 51, 9, 13], [14, 8, 30, 184, 132, 14, 571, 18, 9, 20], [20, 7, 17, 115, 99, 58, 6, 651, 2, 25], [140, 37, 5, 26, 35, 4, 2, 4, 697, 50], [41, 78, 2, 19, 9, 1, 6, 8, 35, 801]]"
364,0.25130433139763775,0.90898,1.0784955149888993,0.6136,0.6496930122375488,0.613599956035614,0.6105680465698242,"[[707, 21, 18, 29, 40, 4, 4, 12, 134, 31], [34, 782, 1, 13, 6, 4, 4, 4, 53, 99], [117, 5, 267, 179, 270, 53, 33, 33, 34, 9], [26, 7, 19, 659, 110, 91, 33, 26, 15, 14], [26, 4, 25, 89, 709, 16, 25, 98, 8, 0], [10, 6, 29, 406, 103, 363, 15, 46, 13, 9], [14, 11, 27, 195, 166, 16, 525, 17, 10, 19], [21, 7, 15, 118, 122, 56, 5, 634, 3, 19], [114, 39, 5, 28, 40, 4, 2, 3, 728, 37], [38, 105, 3, 24, 10, 1, 5, 8, 44, 762]]"
365,0.2505524383764714,0.90948,1.0770929527282715,0.6145,0.6500093936920166,0.6145000457763672,0.6115111112594604,"[[761, 16, 16, 29, 29, 4, 5, 11, 99, 30], [53, 759, 1, 14, 5, 4, 4, 2, 53, 105], [144, 4, 272, 195, 231, 52, 36, 32, 24, 10], [34, 6, 20, 678, 87, 87, 33, 25, 13, 17], [36, 4, 28, 97, 680, 19, 31, 96, 8, 1], [15, 6, 32, 432, 86, 350, 16, 45, 8, 10], [17, 9, 32, 205, 145, 16, 535, 14, 8, 19], [26, 7, 16, 125, 108, 59, 5, 630, 4, 20], [150, 36, 5, 30, 30, 3, 2, 2, 699, 43], [46, 81, 3, 23, 9, 1, 5, 8, 43, 781]]"
366,0.2511352474521846,0.90858,1.0784754127264022,0.6131,0.6460776329040527,0.613099992275238,0.6088586449623108,"[[759, 19, 15, 24, 36, 4, 5, 9, 97, 32], [45, 773, 1, 11, 5, 4, 3, 2, 53, 103], [144, 5, 247, 154, 290, 56, 33, 30, 30, 11], [34, 10, 18, 613, 122, 103, 37, 24, 17, 22], [34, 4, 24, 73, 719, 20, 28, 88, 9, 1], [15, 6, 31, 356, 110, 393, 17, 48, 11, 13], [18, 9, 27, 165, 180, 16, 534, 16, 12, 23], [27, 7, 14, 104, 137, 67, 5, 610, 3, 26], [152, 34, 4, 25, 33, 3, 1, 2, 703, 43], [45, 89, 3, 18, 10, 2, 5, 8, 40, 780]]"
367,0.2524177435617894,0.90848,1.0719783842563628,0.6163,0.6499398946762085,0.6162999868392944,0.6134210824966431,"[[753, 19, 15, 28, 36, 4, 5, 12, 91, 37], [42, 772, 1, 13, 7, 4, 4, 2, 43, 112], [135, 5, 254, 175, 262, 66, 35, 31, 26, 11], [33, 5, 18, 642, 100, 112, 37, 26, 9, 18], [30, 4, 25, 90, 696, 24, 30, 92, 8, 1], [13, 4, 26, 372, 96, 412, 17, 41, 8, 11], [14, 8, 27, 194, 154, 20, 539, 16, 9, 19], [22, 7, 16, 112, 122, 72, 5, 620, 3, 21], [149, 40, 4, 29, 33, 4, 3, 3, 684, 51], [40, 88, 2, 23, 9, 2, 6, 8, 31, 791]]"
368,0.25011989001557233,0.91052,1.0764775520563126,0.6129,0.6516122817993164,0.6129000186920166,0.6098416447639465,"[[792, 16, 16, 25, 28, 4, 6, 12, 69, 32], [58, 772, 0, 12, 6, 4, 4, 2, 37, 105], [152, 6, 264, 194, 237, 50, 40, 32, 13, 12], [38, 9, 19, 668, 88, 87, 39, 27, 7, 18], [39, 4, 25, 100, 677, 17, 35, 96, 6, 1], [17, 6, 28, 434, 91, 350, 17, 44, 4, 9], [18, 8, 29, 197, 141, 17, 554, 13, 4, 19], [28, 6, 15, 121, 112, 58, 5, 633, 1, 21], [199, 41, 6, 36, 28, 3, 4, 3, 634, 46], [51, 91, 2, 23, 8, 2, 7, 8, 23, 785]]"
369,0.25057250484451654,0.91014,1.0665478479862214,0.6195,0.6517519950866699,0.6195000410079956,0.6175569891929626,"[[753, 17, 18, 28, 40, 4, 5, 10, 97, 28], [46, 771, 1, 12, 7, 4, 4, 2, 49, 104], [128, 5, 276, 165, 268, 58, 42, 27, 21, 10], [29, 7, 21, 623, 121, 102, 46, 25, 11, 15], [31, 4, 25, 80, 717, 20, 36, 79, 8, 0], [15, 5, 27, 370, 111, 394, 21, 42, 6, 9], [14, 6, 33, 155, 155, 17, 584, 10, 8, 18], [24, 5, 17, 103, 146, 66, 8, 608, 3, 20], [142, 36, 5, 27, 39, 4, 4, 5, 697, 41], [43, 94, 2, 21, 11, 2, 6, 8, 41, 772]]"
370,0.2505988775100559,0.90834,1.0772710984945297,0.612,0.6531052589416504,0.6119999885559082,0.6078909635543823,"[[751, 18, 16, 32, 35, 4, 4, 9, 100, 31], [43, 774, 0, 13, 7, 4, 4, 2, 50, 103], [142, 5, 247, 204, 255, 48, 38, 27, 23, 11], [30, 10, 15, 678, 107, 76, 36, 21, 10, 17], [34, 4, 21, 98, 704, 17, 32, 81, 8, 1], [13, 5, 24, 459, 96, 327, 17, 43, 6, 10], [16, 9, 27, 190, 154, 14, 546, 14, 9, 21], [28, 6, 13, 130, 131, 53, 5, 608, 3, 23], [138, 35, 5, 33, 32, 3, 2, 2, 708, 42], [41, 97, 3, 24, 8, 1, 5, 8, 36, 777]]"
371,0.2464853997528553,0.911,1.0698083990812302,0.6172,0.6520224213600159,0.6172000169754028,0.6152159571647644,"[[756, 16, 17, 32, 30, 4, 6, 12, 94, 33], [47, 764, 1, 14, 7, 4, 4, 2, 46, 111], [133, 5, 284, 204, 215, 55, 40, 33, 19, 12], [27, 9, 22, 675, 82, 90, 41, 25, 10, 19], [36, 4, 29, 101, 669, 20, 33, 98, 8, 2], [11, 4, 28, 445, 77, 357, 17, 42, 6, 13], [16, 8, 31, 196, 134, 17, 557, 13, 7, 21], [24, 6, 14, 130, 105, 61, 5, 627, 2, 26], [149, 35, 6, 37, 26, 3, 2, 2, 690, 50], [41, 87, 3, 23, 8, 1, 5, 8, 31, 793]]"
372,0.25032123785372823,0.90888,1.072041472196579,0.6179,0.6510977745056152,0.6178999543190002,0.6158117055892944,"[[761, 15, 15, 26, 37, 4, 5, 10, 97, 30], [52, 758, 1, 13, 7, 4, 4, 2, 52, 107], [145, 5, 276, 178, 243, 60, 39, 22, 22, 10], [36, 9, 19, 641, 96, 104, 40, 22, 14, 19], [36, 4, 27, 90, 699, 22, 32, 81, 8, 1], [15, 4, 29, 377, 94, 402, 17, 41, 9, 12], [19, 7, 34, 179, 142, 21, 556, 12, 8, 22], [28, 7, 16, 111, 134, 71, 5, 600, 3, 25], [149, 33, 6, 29, 31, 3, 2, 1, 704, 42], [48, 83, 3, 19, 9, 2, 5, 8, 41, 782]]"
373,0.248196325244382,0.9111,1.0633370232582093,0.6217,0.6493113040924072,0.6217000484466553,0.6184719800949097,"[[742, 17, 17, 28, 44, 4, 6, 10, 98, 34], [40, 766, 1, 12, 7, 3, 4, 3, 47, 117], [121, 5, 260, 162, 271, 67, 48, 29, 23, 14], [28, 10, 18, 603, 111, 121, 49, 25, 13, 22], [26, 4, 25, 83, 716, 18, 39, 80, 8, 1], [14, 5, 25, 347, 107, 415, 23, 45, 7, 12], [14, 8, 27, 151, 143, 18, 596, 13, 8, 22], [19, 7, 17, 98, 129, 71, 9, 621, 2, 27], [128, 37, 7, 26, 37, 4, 5, 4, 701, 51], [41, 84, 2, 19, 9, 2, 6, 8, 32, 797]]"
374,0.250299909055233,0.9098,1.06911581158638,0.6172,0.6501488089561462,0.6172000169754028,0.6153546571731567,"[[749, 16, 18, 29, 38, 4, 6, 10, 99, 31], [48, 761, 1, 13, 7, 3, 4, 2, 50, 111], [131, 6, 288, 175, 243, 59, 36, 30, 19, 13], [30, 8, 21, 636, 103, 105, 40, 25, 12, 20], [33, 4, 28, 89, 706, 19, 31, 81, 8, 1], [14, 5, 30, 389, 99, 383, 17, 43, 7, 13], [17, 9, 34, 188, 148, 18, 543, 14, 7, 22], [26, 6, 18, 111, 129, 64, 6, 613, 3, 24], [144, 35, 7, 29, 32, 3, 2, 2, 704, 42], [46, 84, 3, 19, 9, 2, 5, 8, 35, 789]]"
375,0.24824386682733893,0.90982,1.0704247683286667,0.617,0.6512984037399292,0.6169999837875366,0.6148499250411987,"[[764, 17, 17, 34, 33, 4, 5, 8, 88, 30], [51, 771, 1, 13, 5, 3, 4, 2, 44, 106], [136, 7, 281, 185, 235, 57, 41, 31, 16, 11], [29, 10, 21, 651, 96, 94, 44, 26, 9, 20], [35, 4, 30, 92, 697, 17, 38, 78, 7, 2], [12, 7, 29, 409, 94, 369, 21, 43, 5, 11], [17, 10, 30, 185, 137, 13, 571, 12, 5, 20], [27, 5, 16, 115, 135, 61, 9, 604, 3, 25], [164, 36, 6, 36, 29, 3, 2, 2, 678, 44], [49, 90, 3, 20, 9, 2, 5, 8, 30, 784]]"
376,0.24496967945620418,0.91242,1.0657797718048097,0.6216,0.6494594812393188,0.6215999722480774,0.618354320526123,"[[760, 15, 17, 30, 30, 4, 6, 13, 88, 37], [46, 764, 1, 9, 4, 3, 4, 2, 43, 124], [131, 7, 288, 178, 225, 57, 45, 34, 18, 17], [29, 12, 21, 640, 93, 96, 46, 29, 10, 24], [33, 5, 30, 88, 682, 17, 42, 94, 7, 2], [13, 6, 32, 401, 94, 366, 19, 48, 5, 16], [15, 10, 31, 171, 126, 14, 588, 15, 6, 24], [26, 7, 17, 109, 111, 57, 9, 634, 2, 28], [143, 38, 7, 31, 28, 3, 3, 3, 689, 55], [41, 79, 2, 18, 9, 2, 6, 8, 30, 805]]"
377,0.24536087687686087,0.91352,1.068546588420868,0.6183,0.6488711833953857,0.6182999610900879,0.6147927045822144,"[[755, 17, 16, 31, 30, 4, 5, 10, 102, 30], [47, 767, 0, 9, 4, 3, 4, 2, 49, 115], [136, 8, 286, 180, 228, 52, 40, 34, 22, 14], [30, 14, 19, 646, 96, 89, 43, 27, 12, 24], [34, 5, 30, 90, 684, 17, 34, 95, 9, 2], [17, 5, 32, 409, 94, 354, 17, 48, 7, 17], [18, 12, 30, 183, 131, 13, 562, 17, 8, 26], [26, 7, 16, 113, 118, 53, 7, 628, 4, 28], [137, 35, 6, 29, 30, 3, 1, 2, 708, 49], [43, 87, 3, 17, 9, 2, 5, 8, 33, 793]]"
378,0.24740608852542936,0.91186,1.0606813299655915,0.6211,0.6488184928894043,0.6210999488830566,0.6186208128929138,"[[731, 18, 19, 23, 43, 4, 5, 11, 116, 30], [42, 763, 1, 9, 6, 4, 4, 2, 53, 116], [120, 7, 274, 154, 263, 72, 36, 33, 30, 11], [29, 9, 20, 593, 112, 136, 42, 28, 14, 17], [28, 5, 26, 78, 722, 22, 30, 79, 9, 1], [14, 6, 28, 321, 115, 435, 19, 43, 7, 12], [13, 10, 32, 173, 156, 22, 550, 13, 10, 21], [17, 7, 19, 94, 137, 72, 7, 620, 3, 24], [120, 35, 5, 22, 39, 4, 1, 3, 730, 41], [39, 83, 3, 19, 9, 2, 5, 8, 39, 793]]"
379,0.25021434361301365,0.90958,1.0697197443246842,0.617,0.6519907116889954,0.6169999837875366,0.6130656599998474,"[[763, 17, 15, 32, 27, 4, 5, 11, 90, 36], [41, 772, 0, 12, 4, 3, 4, 2, 38, 124], [145, 7, 254, 191, 244, 55, 38, 33, 18, 15], [32, 11, 16, 650, 98, 97, 39, 26, 10, 21], [34, 5, 25, 93, 697, 15, 35, 86, 8, 2], [15, 6, 26, 412, 93, 369, 17, 43, 5, 14], [16, 10, 27, 191, 142, 13, 556, 14, 6, 25], [26, 7, 14, 118, 122, 57, 6, 620, 3, 27], [147, 39, 5, 27, 31, 3, 2, 2, 688, 56], [42, 81, 3, 19, 8, 2, 5, 8, 31, 801]]"
380,0.24832527577877045,0.9096,1.0680638891458512,0.6163,0.6468820571899414,0.6162999868392944,0.6118415594100952,"[[744, 19, 16, 24, 28, 4, 6, 12, 112, 35], [43, 778, 0, 8, 4, 3, 3, 2, 46, 113], [140, 8, 273, 180, 233, 52, 33, 36, 27, 18], [35, 14, 19, 647, 93, 95, 32, 30, 12, 23], [37, 5, 29, 89, 686, 16, 30, 97, 9, 2], [18, 7, 33, 398, 95, 360, 14, 51, 7, 17], [20, 12, 31, 204, 137, 13, 526, 18, 10, 29], [25, 7, 16, 111, 111, 55, 5, 638, 4, 28], [135, 37, 5, 26, 28, 3, 1, 2, 715, 48], [40, 88, 3, 17, 8, 2, 4, 8, 34, 796]]"
381,0.2482396594863385,0.9095,1.0617502492666244,0.6212,0.6531714200973511,0.6211999654769897,0.6180348992347717,"[[756, 19, 16, 30, 25, 4, 6, 13, 97, 34], [39, 784, 0, 10, 5, 4, 4, 3, 42, 109], [138, 7, 276, 187, 237, 55, 33, 34, 20, 13], [33, 12, 19, 652, 92, 101, 35, 30, 8, 18], [35, 5, 29, 92, 692, 17, 29, 92, 8, 1], [14, 7, 30, 388, 91, 386, 15, 49, 7, 13], [15, 11, 31, 201, 145, 15, 534, 18, 8, 22], [21, 7, 15, 113, 109, 60, 5, 645, 3, 22], [142, 40, 5, 27, 31, 3, 1, 3, 698, 50], [41, 92, 3, 18, 9, 2, 5, 8, 33, 789]]"
382,0.24550061343982815,0.91052,1.0626481741666793,0.6192,0.6534960269927979,0.6191999912261963,0.6168143153190613,"[[769, 19, 16, 27, 31, 4, 5, 9, 91, 29], [46, 777, 0, 11, 5, 4, 4, 2, 43, 108], [144, 6, 277, 176, 248, 58, 37, 25, 16, 13], [35, 9, 20, 635, 105, 104, 39, 25, 8, 20], [36, 4, 26, 89, 717, 18, 30, 70, 9, 1], [16, 6, 34, 367, 106, 394, 20, 39, 7, 11], [16, 10, 31, 186, 148, 17, 554, 10, 7, 21], [26, 7, 17, 113, 149, 64, 7, 592, 3, 22], [154, 40, 5, 28, 33, 3, 1, 1, 690, 45], [44, 91, 3, 18, 9, 2, 5, 8, 33, 787]]"
