round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
359,0.6036436640322208,0.78634,0.6159461173415184,0.7914,0.8021888136863708,0.7913999557495117,0.793083906173706,"[[811, 12, 41, 28, 27, 0, 6, 4, 48, 23], [8, 898, 6, 7, 6, 2, 11, 0, 26, 36], [53, 2, 653, 70, 92, 50, 58, 11, 6, 5], [10, 4, 39, 724, 62, 86, 50, 14, 9, 2], [4, 2, 31, 55, 856, 15, 19, 16, 2, 0], [7, 1, 34, 259, 47, 616, 16, 18, 1, 1], [7, 0, 29, 65, 30, 9, 856, 1, 3, 0], [10, 2, 13, 64, 87, 39, 5, 776, 1, 3], [52, 17, 6, 14, 9, 3, 1, 1, 882, 15], [29, 55, 6, 16, 10, 3, 5, 3, 31, 842]]"
360,0.6046222247332335,0.78506,0.6153566643595696,0.7897,0.7997115254402161,0.7896999716758728,0.791114330291748,"[[800, 11, 44, 29, 22, 0, 7, 4, 58, 25], [10, 894, 5, 6, 6, 1, 10, 0, 28, 40], [47, 2, 660, 68, 89, 45, 66, 11, 7, 5], [12, 4, 42, 707, 60, 100, 50, 13, 10, 2], [3, 3, 34, 49, 859, 15, 20, 13, 4, 0], [7, 1, 39, 249, 51, 617, 16, 17, 1, 2], [7, 0, 25, 61, 31, 10, 861, 1, 4, 0], [8, 2, 14, 65, 100, 38, 5, 762, 3, 3], [47, 15, 6, 13, 9, 2, 1, 1, 891, 15], [27, 54, 5, 16, 10, 3, 5, 2, 32, 846]]"
361,0.6012764136195183,0.78516,0.6188629820942879,0.7898,0.8015749454498291,0.7898000478744507,0.7916091680526733,"[[804, 11, 45, 31, 24, 0, 6, 4, 52, 23], [9, 899, 7, 7, 5, 2, 11, 1, 25, 34], [50, 2, 684, 63, 85, 36, 61, 9, 5, 5], [10, 3, 47, 730, 58, 83, 45, 14, 8, 2], [3, 2, 39, 54, 850, 14, 21, 14, 3, 0], [7, 1, 46, 274, 50, 587, 15, 18, 1, 1], [7, 0, 32, 69, 29, 9, 850, 1, 3, 0], [10, 2, 17, 67, 92, 33, 6, 769, 1, 3], [47, 18, 7, 15, 10, 2, 1, 1, 885, 14], [26, 58, 6, 18, 8, 3, 4, 4, 33, 840]]"
362,0.603133723422885,0.7857,0.6130042251944542,0.7929,0.8029608726501465,0.7928999662399292,0.7943699359893799,"[[812, 11, 43, 28, 24, 0, 6, 4, 50, 22], [8, 900, 7, 5, 6, 2, 10, 0, 27, 35], [49, 2, 670, 62, 91, 43, 60, 12, 6, 5], [9, 4, 43, 716, 65, 90, 46, 14, 10, 3], [3, 2, 34, 48, 862, 14, 18, 16, 3, 0], [8, 1, 38, 256, 48, 610, 17, 19, 1, 2], [7, 0, 27, 66, 33, 10, 853, 1, 3, 0], [8, 2, 13, 63, 92, 34, 6, 778, 2, 2], [50, 15, 6, 14, 9, 1, 1, 2, 887, 15], [27, 56, 6, 14, 11, 3, 5, 5, 32, 841]]"
363,0.6012276285588741,0.78718,0.6147943180799484,0.7923,0.8018028736114502,0.7922999858856201,0.7938633561134338,"[[802, 12, 48, 30, 24, 0, 6, 4, 49, 25], [7, 900, 6, 5, 5, 2, 12, 1, 22, 40], [45, 2, 681, 62, 86, 42, 60, 11, 6, 5], [10, 4, 47, 708, 60, 92, 52, 15, 9, 3], [4, 2, 36, 53, 856, 13, 20, 14, 2, 0], [6, 1, 43, 246, 47, 619, 17, 18, 1, 2], [7, 0, 30, 62, 28, 9, 860, 1, 3, 0], [11, 3, 16, 66, 91, 39, 6, 765, 0, 3], [48, 17, 9, 14, 8, 2, 1, 1, 886, 14], [26, 56, 8, 15, 8, 3, 5, 3, 30, 846]]"
364,0.5978226558864117,0.78628,0.614960218667984,0.7905,0.8018385767936707,0.7904999852180481,0.7924925088882446,"[[802, 11, 43, 32, 25, 0, 6, 4, 54, 23], [8, 897, 5, 7, 5, 2, 10, 1, 26, 39], [48, 2, 663, 70, 97, 45, 54, 10, 6, 5], [10, 4, 37, 715, 65, 99, 42, 15, 10, 3], [4, 3, 32, 53, 865, 14, 14, 12, 3, 0], [6, 1, 37, 249, 51, 622, 12, 21, 1, 0], [7, 0, 33, 73, 35, 11, 837, 1, 3, 0], [8, 2, 14, 58, 96, 39, 5, 773, 2, 3], [48, 16, 6, 15, 9, 2, 1, 1, 888, 14], [27, 53, 5, 19, 10, 2, 5, 4, 32, 843]]"
365,0.5997157583534718,0.78636,0.6136742368340492,0.7917,0.7999885678291321,0.791700005531311,0.7927323579788208,"[[796, 11, 48, 30, 27, 0, 6, 4, 53, 25], [8, 901, 7, 4, 5, 1, 10, 1, 25, 38], [46, 2, 672, 60, 93, 40, 63, 12, 7, 5], [11, 4, 45, 690, 65, 98, 57, 15, 12, 3], [3, 3, 36, 43, 867, 13, 21, 11, 3, 0], [6, 1, 44, 228, 54, 624, 20, 20, 1, 2], [7, 0, 32, 55, 33, 9, 860, 1, 3, 0], [8, 3, 16, 56, 98, 38, 6, 771, 1, 3], [49, 17, 8, 12, 8, 3, 1, 0, 888, 14], [26, 55, 5, 15, 9, 2, 6, 3, 31, 848]]"
366,0.6030613130629062,0.7861,0.6136350953578948,0.7925,0.8019126057624817,0.7925000190734863,0.7939350008964539,"[[797, 13, 48, 32, 24, 0, 7, 4, 50, 25], [8, 904, 6, 6, 5, 1, 11, 1, 23, 35], [49, 2, 652, 71, 86, 46, 70, 12, 7, 5], [9, 4, 38, 713, 61, 93, 56, 14, 9, 3], [3, 2, 35, 55, 849, 14, 24, 15, 3, 0], [5, 1, 33, 237, 46, 634, 20, 21, 1, 2], [7, 0, 26, 60, 26, 11, 866, 1, 3, 0], [9, 3, 14, 65, 85, 38, 7, 776, 0, 3], [48, 16, 6, 14, 6, 3, 1, 2, 892, 12], [26, 56, 3, 21, 8, 2, 7, 3, 32, 842]]"
367,0.5965249919593334,0.78764,0.6156881928443909,0.7894,0.8010529279708862,0.7893999814987183,0.7907654047012329,"[[793, 13, 44, 32, 26, 0, 7, 4, 56, 25], [8, 908, 6, 5, 5, 1, 12, 1, 21, 33], [48, 2, 662, 69, 90, 38, 67, 11, 8, 5], [11, 4, 40, 725, 62, 77, 53, 14, 12, 2], [3, 2, 38, 54, 853, 13, 23, 11, 3, 0], [6, 1, 43, 271, 47, 593, 19, 18, 1, 1], [7, 0, 25, 63, 24, 8, 868, 1, 4, 0], [9, 4, 15, 65, 97, 35, 7, 764, 1, 3], [45, 18, 7, 15, 6, 1, 1, 1, 893, 13], [26, 62, 4, 20, 9, 2, 6, 3, 33, 835]]"
368,0.5987787863761187,0.78634,0.6184478011727333,0.7895,0.8015499711036682,0.7894999980926514,0.7914783954620361,"[[795, 13, 48, 33, 26, 0, 7, 4, 50, 24], [8, 908, 6, 5, 5, 1, 12, 1, 22, 32], [42, 2, 674, 70, 89, 39, 63, 11, 6, 4], [10, 3, 43, 724, 60, 86, 49, 13, 10, 2], [3, 2, 37, 58, 850, 13, 21, 13, 3, 0], [5, 1, 40, 265, 46, 605, 17, 20, 1, 0], [6, 0, 29, 66, 30, 8, 857, 1, 3, 0], [8, 2, 14, 69, 92, 37, 7, 765, 2, 4], [48, 19, 8, 17, 7, 2, 1, 2, 883, 13], [26, 63, 5, 21, 9, 2, 7, 3, 30, 834]]"
369,0.5959240372180938,0.78808,0.6135877561569214,0.7919,0.8036261796951294,0.7919000387191772,0.79380202293396,"[[804, 12, 39, 31, 25, 0, 7, 4, 52, 26], [7, 898, 5, 6, 5, 1, 12, 1, 25, 40], [50, 2, 659, 72, 90, 42, 63, 11, 6, 5], [10, 4, 38, 718, 61, 94, 49, 12, 11, 3], [3, 2, 33, 57, 860, 14, 18, 11, 2, 0], [7, 1, 36, 258, 46, 618, 16, 15, 1, 2], [6, 0, 28, 69, 28, 10, 855, 1, 3, 0], [8, 2, 15, 72, 91, 37, 6, 764, 2, 3], [49, 15, 6, 16, 6, 1, 1, 1, 892, 13], [26, 52, 4, 19, 8, 2, 5, 2, 31, 851]]"
370,0.595725652962923,0.78818,0.6142178425192832,0.7901,0.8017910718917847,0.7900999784469604,0.7917511463165283,"[[800, 12, 46, 28, 25, 0, 6, 4, 54, 25], [8, 904, 6, 6, 5, 1, 10, 1, 26, 33], [48, 2, 677, 64, 90, 40, 57, 10, 7, 5], [11, 4, 45, 713, 64, 87, 47, 15, 11, 3], [3, 2, 36, 52, 863, 12, 18, 10, 4, 0], [6, 1, 43, 268, 48, 598, 16, 17, 1, 2], [6, 0, 32, 66, 31, 6, 854, 1, 4, 0], [7, 2, 17, 67, 106, 33, 6, 757, 2, 3], [47, 16, 8, 15, 7, 1, 1, 1, 892, 12], [26, 58, 4, 16, 10, 2, 6, 4, 31, 843]]"
371,0.5984728268533945,0.78834,0.6125802630186081,0.7919,0.802068293094635,0.7919000387191772,0.7931660413742065,"[[798, 13, 43, 29, 24, 0, 6, 4, 58, 25], [7, 912, 5, 4, 6, 1, 11, 0, 20, 34], [50, 2, 661, 64, 91, 44, 64, 10, 9, 5], [11, 4, 43, 706, 67, 89, 51, 14, 12, 3], [4, 4, 30, 50, 867, 13, 17, 11, 4, 0], [6, 1, 42, 244, 50, 621, 16, 16, 2, 2], [7, 0, 29, 63, 33, 8, 853, 1, 6, 0], [9, 2, 14, 64, 102, 38, 6, 759, 3, 3], [44, 19, 8, 12, 6, 2, 1, 1, 894, 13], [25, 57, 4, 18, 8, 2, 4, 2, 32, 848]]"
372,0.5938919738084077,0.78974,0.6113466358184815,0.7937,0.8029588460922241,0.7936999797821045,0.7950162887573242,"[[804, 11, 46, 28, 25, 0, 6, 4, 52, 24], [7, 897, 7, 6, 5, 2, 12, 1, 26, 37], [51, 2, 661, 65, 93, 42, 63, 11, 7, 5], [10, 4, 43, 710, 63, 92, 51, 14, 10, 3], [4, 3, 34, 50, 860, 14, 18, 13, 4, 0], [7, 1, 36, 241, 50, 624, 18, 20, 2, 1], [7, 0, 28, 60, 31, 8, 860, 1, 5, 0], [8, 2, 14, 61, 88, 39, 6, 778, 2, 2], [45, 15, 8, 13, 6, 2, 1, 2, 895, 13], [25, 53, 4, 19, 7, 2, 7, 3, 32, 848]]"
373,0.5974253906607628,0.78756,0.6139129692316055,0.7908,0.8033027648925781,0.7907999753952026,0.7931855916976929,"[[798, 11, 41, 38, 24, 0, 6, 5, 54, 23], [8, 900, 6, 8, 5, 2, 10, 1, 24, 36], [51, 2, 649, 80, 89, 47, 59, 12, 6, 5], [11, 3, 38, 730, 56, 98, 40, 12, 9, 3], [3, 3, 34, 56, 856, 17, 16, 11, 4, 0], [7, 1, 35, 258, 42, 628, 10, 17, 0, 2], [6, 0, 30, 78, 29, 10, 842, 1, 4, 0], [8, 2, 13, 67, 90, 42, 5, 768, 2, 3], [46, 16, 6, 17, 5, 3, 1, 2, 892, 12], [26, 51, 4, 24, 8, 2, 4, 4, 32, 845]]"
374,0.595514477699995,0.78842,0.6147599339485168,0.7922,0.8026787042617798,0.792199969291687,0.7940772771835327,"[[806, 9, 47, 33, 26, 0, 6, 5, 47, 21], [8, 897, 7, 6, 5, 2, 14, 1, 26, 34], [47, 2, 672, 65, 91, 42, 61, 9, 6, 5], [11, 3, 44, 709, 60, 95, 51, 15, 9, 3], [4, 2, 35, 47, 857, 17, 22, 12, 4, 0], [7, 1, 39, 244, 46, 628, 17, 16, 0, 2], [6, 0, 29, 65, 25, 8, 863, 1, 3, 0], [9, 2, 16, 66, 92, 38, 6, 767, 1, 3], [49, 14, 10, 17, 5, 3, 1, 2, 887, 12], [29, 53, 4, 23, 10, 2, 7, 4, 32, 836]]"
375,0.596416767090559,0.78574,0.6128931170701981,0.7902,0.801482081413269,0.7901999950408936,0.7917406558990479,"[[806, 12, 40, 31, 25, 0, 8, 5, 52, 21], [8, 900, 5, 6, 5, 2, 13, 1, 25, 35], [55, 2, 636, 74, 92, 47, 71, 12, 6, 5], [11, 3, 36, 721, 62, 89, 52, 14, 9, 3], [5, 2, 28, 54, 857, 15, 23, 13, 3, 0], [6, 1, 29, 262, 49, 617, 15, 18, 1, 2], [6, 0, 24, 67, 29, 8, 861, 1, 4, 0], [9, 3, 11, 64, 87, 40, 6, 776, 1, 3], [49, 18, 6, 15, 7, 3, 1, 2, 885, 14], [25, 56, 2, 20, 9, 2, 9, 5, 29, 843]]"
376,0.5932664260566235,0.7915,0.6132459768652916,0.7912,0.8019835948944092,0.7912000417709351,0.7929790616035461,"[[794, 12, 42, 33, 27, 0, 7, 6, 55, 24], [7, 899, 7, 7, 4, 2, 11, 1, 26, 36], [49, 2, 659, 68, 89, 47, 64, 11, 6, 5], [10, 3, 39, 720, 59, 93, 50, 14, 9, 3], [4, 2, 30, 54, 858, 17, 20, 12, 3, 0], [7, 1, 36, 248, 46, 628, 16, 17, 0, 1], [5, 0, 29, 66, 28, 11, 856, 1, 4, 0], [9, 2, 12, 69, 92, 41, 6, 764, 2, 3], [47, 16, 7, 17, 5, 3, 1, 2, 890, 12], [26, 58, 5, 19, 7, 2, 6, 2, 31, 844]]"
377,0.5880679683089256,0.79054,0.6137616148591042,0.7898,0.8007473945617676,0.7897999882698059,0.7914467453956604,"[[797, 12, 43, 32, 27, 0, 7, 4, 55, 23], [8, 899, 6, 6, 5, 2, 12, 1, 26, 35], [47, 2, 659, 67, 93, 46, 64, 11, 6, 5], [12, 3, 41, 711, 65, 93, 49, 14, 10, 2], [3, 2, 32, 52, 861, 15, 20, 12, 3, 0], [7, 1, 35, 246, 47, 626, 16, 19, 2, 1], [5, 0, 27, 65, 28, 9, 860, 1, 5, 0], [9, 2, 12, 65, 106, 39, 6, 756, 2, 3], [48, 18, 8, 14, 7, 3, 1, 0, 889, 12], [27, 58, 5, 18, 9, 2, 6, 3, 32, 840]]"
378,0.5911147727668286,0.78948,0.6139604750275612,0.7911,0.802391529083252,0.791100025177002,0.7927875518798828,"[[803, 11, 41, 33, 26, 0, 7, 4, 50, 25], [8, 896, 7, 6, 5, 2, 12, 1, 28, 35], [45, 2, 663, 68, 90, 46, 66, 10, 5, 5], [12, 4, 39, 709, 66, 94, 53, 13, 8, 2], [3, 2, 32, 48, 864, 15, 22, 11, 3, 0], [7, 1, 34, 242, 55, 625, 17, 16, 1, 2], [5, 0, 26, 62, 30, 9, 863, 1, 4, 0], [9, 2, 14, 66, 108, 38, 6, 752, 1, 4], [49, 17, 7, 16, 7, 2, 1, 1, 889, 11], [25, 53, 4, 20, 8, 2, 7, 3, 31, 847]]"
379,0.5939144056737423,0.78906,0.6136223769187927,0.7912,0.8015289306640625,0.7912000417709351,0.7926263213157654,"[[801, 12, 40, 29, 26, 0, 7, 4, 58, 23], [8, 896, 7, 6, 5, 1, 12, 1, 29, 35], [46, 2, 666, 63, 93, 43, 64, 11, 7, 5], [9, 3, 46, 699, 68, 95, 53, 13, 12, 2], [5, 2, 33, 46, 867, 15, 18, 10, 4, 0], [8, 1, 37, 237, 53, 627, 16, 18, 2, 1], [6, 0, 30, 62, 32, 8, 856, 1, 5, 0], [9, 2, 13, 60, 109, 40, 6, 757, 1, 3], [45, 15, 7, 13, 8, 1, 1, 1, 898, 11], [25, 55, 4, 18, 10, 2, 6, 2, 33, 845]]"
380,0.5921072786748409,0.79046,0.6106062731146813,0.7912,0.8024202585220337,0.7911999821662903,0.7928974628448486,"[[806, 13, 40, 31, 24, 0, 6, 4, 51, 25], [8, 906, 5, 7, 5, 1, 10, 1, 24, 33], [52, 2, 662, 69, 89, 46, 57, 10, 8, 5], [10, 4, 41, 731, 58, 85, 44, 14, 10, 3], [5, 3, 35, 57, 852, 11, 18, 15, 4, 0], [8, 1, 37, 263, 48, 610, 13, 17, 1, 2], [7, 0, 32, 67, 32, 10, 845, 1, 6, 0], [11, 2, 13, 62, 96, 39, 5, 767, 2, 3], [48, 19, 7, 14, 7, 1, 1, 1, 888, 14], [25, 58, 5, 17, 9, 2, 5, 3, 31, 845]]"
381,0.5897698493897915,0.78634,0.6100389876961708,0.7923,0.8039130568504333,0.7922999858856201,0.7943989038467407,"[[807, 13, 41, 34, 22, 0, 7, 4, 50, 22], [8, 902, 6, 7, 5, 2, 11, 1, 22, 36], [49, 2, 664, 70, 83, 46, 63, 12, 6, 5], [8, 4, 40, 729, 58, 91, 45, 13, 9, 3], [5, 2, 31, 60, 850, 15, 20, 13, 4, 0], [7, 1, 33, 262, 44, 619, 13, 19, 1, 1], [5, 0, 32, 70, 25, 10, 853, 1, 4, 0], [10, 2, 15, 73, 85, 38, 5, 768, 1, 3], [48, 18, 7, 16, 7, 2, 1, 1, 886, 14], [25, 57, 5, 21, 7, 2, 6, 3, 29, 845]]"
382,0.5924520700275898,0.78944,0.6128410458564758,0.791,0.8034704923629761,0.7910000085830688,0.7929973602294922,"[[805, 12, 41, 33, 25, 0, 7, 4, 51, 22], [8, 899, 5, 8, 5, 2, 12, 1, 23, 37], [47, 2, 666, 71, 86, 43, 63, 11, 6, 5], [11, 4, 39, 724, 63, 85, 48, 15, 9, 2], [5, 2, 31, 55, 860, 12, 19, 12, 4, 0], [7, 0, 35, 263, 48, 614, 14, 18, 0, 1], [6, 0, 29, 67, 28, 10, 855, 1, 4, 0], [10, 2, 13, 75, 100, 33, 6, 756, 2, 3], [49, 18, 9, 15, 6, 1, 1, 1, 886, 14], [26, 56, 4, 19, 9, 2, 7, 2, 30, 845]]"
383,0.5872057742029428,0.79006,0.612046562731266,0.7902,0.8034605979919434,0.7901999950408936,0.7918221950531006,"[[802, 13, 43, 32, 24, 0, 6, 4, 55, 21], [9, 898, 6, 8, 5, 1, 11, 1, 27, 34], [46, 2, 670, 70, 89, 38, 61, 11, 8, 5], [11, 4, 40, 736, 66, 70, 46, 14, 10, 3], [4, 3, 34, 53, 862, 11, 18, 11, 4, 0], [9, 0, 42, 284, 49, 580, 15, 19, 1, 1], [6, 0, 32, 64, 30, 7, 855, 1, 5, 0], [10, 2, 12, 75, 97, 33, 6, 759, 2, 4], [47, 14, 8, 14, 6, 1, 1, 1, 895, 13], [25, 57, 4, 17, 9, 2, 7, 3, 31, 845]]"
384,0.5934794623553753,0.78916,0.6127122521400452,0.7898,0.8024188280105591,0.7897999882698059,0.7912466526031494,"[[807, 8, 40, 31, 22, 0, 7, 4, 58, 23], [9, 886, 5, 7, 6, 1, 13, 0, 32, 41], [45, 2, 654, 72, 91, 43, 68, 10, 10, 5], [9, 4, 34, 726, 63, 81, 53, 12, 15, 3], [5, 3, 31, 53, 864, 12, 19, 9, 4, 0], [7, 1, 37, 268, 52, 597, 18, 16, 2, 2], [6, 0, 25, 62, 27, 7, 867, 1, 5, 0], [10, 2, 13, 73, 104, 36, 7, 750, 2, 3], [46, 13, 8, 14, 7, 1, 1, 1, 894, 15], [25, 50, 4, 17, 7, 2, 7, 3, 32, 853]]"
385,0.5914217755645513,0.78942,0.6051310133934021,0.7923,0.8015434741973877,0.7922999858856201,0.7937989830970764,"[[806, 11, 43, 29, 21, 0, 5, 4, 57, 24], [9, 893, 6, 7, 5, 1, 10, 1, 28, 40], [53, 2, 665, 63, 94, 44, 54, 11, 9, 5], [12, 4, 44, 707, 56, 103, 45, 15, 12, 2], [5, 3, 34, 50, 861, 16, 15, 11, 5, 0], [8, 1, 41, 231, 46, 639, 11, 19, 2, 2], [6, 0, 33, 68, 33, 7, 846, 1, 6, 0], [10, 2, 13, 61, 99, 40, 6, 763, 3, 3], [46, 14, 6, 11, 8, 3, 1, 1, 892, 18], [25, 53, 4, 17, 8, 2, 5, 3, 32, 851]]"
386,0.5876391715407372,0.78972,0.6079578652977944,0.7934,0.8030396699905396,0.79339998960495,0.7950165271759033,"[[809, 11, 45, 32, 22, 0, 6, 4, 50, 21], [9, 899, 6, 6, 5, 1, 11, 1, 26, 36], [50, 2, 667, 64, 95, 44, 57, 10, 6, 5], [12, 3, 42, 712, 59, 100, 45, 15, 10, 2], [4, 3, 32, 50, 865, 15, 15, 13, 3, 0], [7, 1, 40, 232, 50, 636, 13, 19, 0, 2], [6, 0, 33, 67, 34, 9, 846, 1, 4, 0], [10, 2, 16, 58, 94, 43, 7, 765, 2, 3], [49, 16, 8, 14, 7, 2, 1, 1, 888, 14], [25, 55, 4, 17, 8, 2, 7, 3, 32, 847]]"
387,0.5887379323095083,0.78988,0.6097093793749809,0.7926,0.8038825392723083,0.7925999760627747,0.7946838140487671,"[[799, 13, 46, 37, 25, 0, 6, 4, 49, 21], [8, 898, 6, 7, 5, 1, 11, 1, 26, 37], [45, 2, 683, 64, 84, 45, 58, 9, 5, 5], [9, 4, 46, 724, 57, 90, 44, 15, 9, 2], [3, 2, 33, 58, 857, 12, 20, 13, 2, 0], [6, 1, 42, 250, 44, 624, 14, 17, 0, 2], [6, 0, 34, 67, 32, 10, 847, 1, 3, 0], [9, 2, 17, 67, 95, 40, 7, 758, 2, 3], [46, 16, 10, 15, 7, 2, 1, 1, 887, 15], [25, 55, 4, 18, 7, 2, 7, 3, 30, 849]]"
388,0.5824058644026517,0.7935,0.6085130631923675,0.793,0.8038488626480103,0.7929999828338623,0.7950922250747681,"[[802, 12, 47, 33, 23, 0, 6, 4, 53, 20], [8, 899, 6, 7, 6, 1, 11, 0, 26, 36], [45, 2, 689, 61, 83, 43, 55, 10, 7, 5], [9, 3, 48, 728, 53, 93, 41, 14, 9, 2], [4, 2, 39, 54, 849, 13, 20, 16, 3, 0], [8, 1, 43, 247, 41, 630, 13, 15, 0, 2], [6, 0, 34, 73, 29, 9, 844, 1, 4, 0], [9, 3, 19, 67, 93, 42, 7, 756, 1, 3], [47, 16, 9, 14, 7, 2, 1, 1, 888, 15], [27, 55, 4, 19, 7, 2, 7, 2, 32, 845]]"
389,0.5835538115352392,0.7929,0.6056971746683121,0.7941,0.803159236907959,0.7940999865531921,0.795706033706665,"[[804, 14, 46, 32, 21, 0, 7, 4, 47, 25], [8, 903, 6, 6, 5, 1, 11, 1, 23, 36], [49, 2, 684, 57, 87, 42, 58, 10, 6, 5], [9, 3, 49, 713, 57, 94, 47, 15, 10, 3], [4, 3, 34, 55, 854, 13, 18, 16, 3, 0], [9, 1, 40, 239, 43, 633, 12, 20, 1, 2], [7, 0, 32, 63, 30, 10, 853, 1, 4, 0], [10, 3, 20, 63, 90, 40, 7, 763, 1, 3], [48, 18, 9, 13, 8, 3, 1, 1, 882, 17], [24, 53, 4, 17, 7, 2, 6, 4, 31, 852]]"
390,0.5862512241899968,0.79184,0.6095296436548233,0.7932,0.8039129376411438,0.7932000160217285,0.7951201796531677,"[[789, 14, 49, 37, 24, 0, 9, 4, 49, 25], [8, 901, 6, 7, 5, 2, 12, 1, 25, 33], [44, 2, 674, 66, 82, 46, 66, 10, 6, 4], [9, 3, 37, 725, 55, 92, 53, 15, 8, 3], [2, 2, 32, 56, 855, 13, 22, 15, 3, 0], [5, 1, 36, 254, 41, 629, 13, 19, 0, 2], [6, 0, 28, 66, 24, 10, 861, 1, 4, 0], [8, 3, 15, 67, 86, 41, 7, 770, 0, 3], [47, 17, 9, 14, 9, 3, 1, 1, 885, 14], [23, 60, 3, 21, 7, 2, 7, 3, 31, 843]]"
391,0.5815797308832407,0.79424,0.6125534600019455,0.7918,0.8042986989021301,0.7918000221252441,0.7939202189445496,"[[791, 13, 48, 40, 25, 0, 6, 5, 49, 23], [8, 899, 6, 7, 6, 2, 12, 0, 26, 34], [45, 2, 670, 71, 82, 43, 66, 11, 6, 4], [9, 3, 40, 741, 54, 81, 46, 16, 8, 2], [2, 2, 33, 58, 856, 12, 21, 14, 2, 0], [5, 1, 40, 266, 41, 611, 15, 19, 0, 2], [5, 0, 30, 71, 23, 9, 858, 1, 3, 0], [8, 2, 13, 71, 92, 38, 7, 765, 1, 3], [48, 16, 9, 17, 8, 2, 1, 1, 885, 13], [25, 58, 3, 21, 7, 2, 8, 3, 31, 842]]"
392,0.5902543932050467,0.78808,0.6066560333967209,0.7912,0.8011996746063232,0.7912000417709351,0.7923151850700378,"[[799, 14, 39, 31, 25, 0, 8, 4, 58, 22], [7, 903, 6, 6, 6, 1, 11, 0, 26, 34], [49, 2, 651, 68, 89, 45, 71, 10, 10, 5], [9, 3, 40, 712, 64, 84, 57, 16, 12, 3], [5, 2, 32, 48, 857, 15, 23, 14, 4, 0], [7, 1, 38, 252, 46, 614, 18, 21, 1, 2], [6, 0, 28, 61, 27, 6, 866, 1, 5, 0], [10, 2, 14, 66, 92, 34, 6, 771, 2, 3], [46, 16, 5, 13, 8, 2, 1, 1, 896, 12], [23, 60, 4, 17, 7, 2, 8, 2, 34, 843]]"
393,0.5803772104084491,0.79404,0.6067415297031402,0.7931,0.8029640913009644,0.7930999994277954,0.7946533560752869,"[[802, 14, 44, 30, 23, 0, 8, 4, 53, 22], [7, 905, 6, 7, 6, 1, 11, 0, 23, 34], [45, 2, 677, 62, 86, 43, 63, 9, 8, 5], [12, 4, 43, 706, 65, 92, 52, 14, 9, 3], [4, 2, 36, 49, 856, 13, 22, 14, 4, 0], [6, 1, 43, 245, 45, 627, 14, 17, 0, 2], [6, 0, 29, 65, 29, 7, 858, 1, 5, 0], [11, 2, 16, 63, 97, 38, 5, 763, 1, 4], [46, 16, 9, 13, 9, 2, 1, 0, 892, 12], [25, 58, 5, 14, 8, 2, 8, 3, 32, 845]]"
394,0.5872739276587963,0.79136,0.6078545552492142,0.7927,0.8037065267562866,0.792699933052063,0.7941131591796875,"[[800, 12, 40, 34, 25, 0, 9, 4, 53, 23], [7, 901, 6, 6, 5, 1, 13, 1, 26, 34], [45, 2, 668, 66, 91, 41, 65, 9, 8, 5], [9, 4, 38, 718, 65, 81, 57, 16, 9, 3], [3, 2, 32, 48, 863, 11, 23, 14, 4, 0], [7, 1, 41, 260, 47, 608, 14, 20, 0, 2], [5, 0, 28, 63, 30, 7, 861, 1, 5, 0], [8, 2, 16, 63, 100, 34, 5, 767, 2, 3], [46, 16, 9, 13, 8, 1, 1, 1, 893, 12], [23, 55, 4, 15, 8, 2, 8, 4, 33, 848]]"
395,0.5798044523894786,0.79436,0.6076939526200295,0.7934,0.8052307963371277,0.79339998960495,0.7955479025840759,"[[796, 12, 44, 42, 23, 0, 7, 4, 51, 21], [8, 894, 7, 7, 5, 2, 11, 1, 27, 38], [45, 2, 670, 68, 90, 44, 61, 10, 5, 5], [8, 3, 36, 730, 63, 89, 45, 16, 7, 3], [3, 2, 31, 52, 864, 14, 18, 14, 2, 0], [7, 1, 37, 256, 42, 627, 11, 18, 0, 1], [4, 0, 27, 73, 30, 12, 849, 1, 4, 0], [7, 2, 14, 64, 95, 38, 5, 770, 2, 3], [48, 16, 8, 16, 7, 2, 1, 2, 886, 14], [25, 53, 3, 18, 8, 2, 7, 6, 30, 848]]"
396,0.5824271407425403,0.79334,0.6028479060530663,0.7954,0.8052699565887451,0.7954000234603882,0.7968965768814087,"[[797, 14, 39, 34, 23, 0, 8, 5, 57, 23], [8, 899, 5, 7, 5, 1, 12, 1, 25, 37], [46, 2, 662, 69, 93, 45, 61, 9, 8, 5], [11, 4, 39, 719, 60, 91, 48, 16, 9, 3], [2, 3, 32, 48, 864, 13, 17, 16, 5, 0], [8, 1, 38, 247, 42, 629, 14, 18, 1, 2], [5, 0, 26, 67, 31, 11, 855, 1, 4, 0], [7, 2, 13, 64, 89, 37, 5, 778, 2, 3], [45, 16, 8, 12, 6, 3, 1, 2, 894, 13], [21, 49, 3, 14, 9, 2, 8, 5, 32, 857]]"
