round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
390,0.26231371170841156,0.90472,1.1144034111499785,0.6084,0.6246765851974487,0.6083999872207642,0.6090316772460938,"[[745, 17, 49, 15, 39, 4, 7, 13, 84, 27], [77, 741, 5, 10, 5, 3, 3, 8, 43, 105], [107, 5, 372, 101, 229, 65, 46, 39, 26, 10], [31, 7, 51, 487, 136, 151, 65, 31, 18, 23], [29, 6, 50, 55, 685, 33, 45, 89, 8, 0], [20, 5, 56, 241, 119, 465, 22, 52, 13, 7], [22, 3, 49, 121, 170, 22, 566, 16, 13, 18], [22, 6, 27, 76, 128, 74, 6, 632, 4, 25], [182, 38, 17, 18, 27, 6, 5, 8, 670, 29], [73, 102, 6, 15, 8, 6, 9, 13, 47, 721]]"
391,0.2634803220145404,0.90352,1.105408825278282,0.6146,0.6281577348709106,0.6146000027656555,0.6157529950141907,"[[729, 19, 51, 21, 34, 7, 7, 12, 94, 26], [60, 757, 4, 11, 4, 3, 4, 4, 44, 109], [99, 4, 382, 134, 187, 73, 49, 36, 25, 11], [28, 7, 44, 555, 102, 131, 67, 30, 15, 21], [24, 6, 61, 80, 626, 37, 55, 103, 8, 0], [16, 4, 54, 291, 87, 459, 24, 51, 9, 5], [18, 3, 48, 139, 127, 22, 595, 17, 12, 19], [19, 6, 23, 93, 96, 84, 7, 641, 3, 28], [163, 42, 20, 26, 25, 6, 5, 7, 677, 29], [65, 105, 5, 18, 6, 6, 9, 14, 47, 725]]"
392,0.2635618020258844,0.90374,1.1108345878124237,0.6081,0.6253924369812012,0.6080999970436096,0.6070654392242432,"[[745, 17, 37, 18, 41, 6, 7, 10, 90, 29], [67, 743, 5, 11, 6, 3, 3, 4, 41, 117], [116, 5, 313, 123, 251, 65, 52, 37, 27, 11], [30, 6, 39, 534, 124, 124, 73, 28, 17, 25], [30, 5, 39, 63, 683, 31, 55, 86, 7, 1], [17, 4, 50, 282, 114, 440, 26, 49, 11, 7], [19, 2, 39, 125, 157, 18, 591, 17, 13, 19], [22, 6, 19, 87, 127, 76, 7, 621, 4, 31], [173, 41, 14, 21, 26, 5, 7, 6, 674, 33], [68, 98, 6, 16, 9, 5, 9, 8, 44, 737]]"
393,0.26332673427276315,0.90442,1.108965470790863,0.6091,0.6311838626861572,0.6090999841690063,0.6083207130432129,"[[682, 24, 43, 23, 50, 5, 6, 14, 124, 29], [43, 770, 3, 13, 7, 2, 4, 7, 39, 112], [97, 5, 296, 139, 274, 64, 44, 41, 30, 10], [24, 7, 29, 567, 130, 122, 52, 32, 16, 21], [21, 7, 30, 72, 700, 31, 40, 89, 9, 1], [13, 5, 36, 298, 123, 438, 21, 54, 6, 6], [15, 4, 37, 149, 170, 16, 563, 18, 10, 18], [16, 5, 18, 92, 129, 77, 3, 633, 4, 23], [128, 44, 11, 27, 32, 5, 5, 8, 708, 32], [50, 107, 3, 20, 8, 6, 9, 16, 47, 734]]"
394,0.2629428600575775,0.90448,1.109724451303482,0.6069,0.629676878452301,0.6068999767303467,0.6059427261352539,"[[729, 22, 32, 20, 39, 4, 7, 12, 105, 30], [55, 761, 3, 13, 6, 2, 4, 6, 34, 116], [114, 4, 304, 140, 259, 58, 44, 38, 28, 11], [28, 6, 30, 570, 127, 113, 58, 29, 16, 23], [30, 8, 38, 74, 686, 27, 41, 87, 7, 2], [18, 6, 42, 299, 122, 424, 21, 52, 9, 7], [19, 3, 39, 146, 172, 16, 557, 17, 11, 20], [21, 7, 18, 98, 131, 67, 3, 622, 4, 29], [158, 41, 13, 25, 29, 5, 5, 6, 686, 32], [65, 107, 3, 19, 8, 4, 9, 12, 43, 730]]"
395,0.2607162560410798,0.90568,1.1012585431337356,0.6092,0.624467134475708,0.6092000007629395,0.6096933484077454,"[[674, 23, 52, 21, 36, 5, 7, 13, 137, 32], [52, 761, 4, 12, 3, 2, 4, 8, 40, 114], [97, 5, 368, 146, 194, 58, 48, 40, 33, 11], [26, 6, 41, 578, 101, 117, 61, 31, 17, 22], [24, 9, 56, 86, 630, 30, 48, 106, 9, 2], [15, 4, 53, 320, 93, 419, 22, 57, 10, 7], [16, 4, 49, 153, 135, 17, 578, 17, 13, 18], [19, 7, 22, 101, 103, 69, 4, 643, 4, 28], [136, 41, 15, 26, 25, 5, 5, 7, 707, 33], [53, 104, 5, 21, 7, 5, 10, 14, 47, 734]]"
396,0.2632313313502818,0.90376,1.1175350332260132,0.6039,0.6305128335952759,0.6039000153541565,0.6034958958625793,"[[746, 18, 31, 22, 37, 5, 5, 10, 96, 30], [64, 737, 4, 13, 5, 3, 3, 5, 45, 121], [126, 5, 305, 146, 238, 60, 39, 37, 30, 14], [33, 6, 29, 585, 118, 124, 41, 26, 15, 23], [31, 5, 43, 83, 675, 31, 33, 90, 7, 2], [19, 4, 40, 315, 106, 434, 13, 50, 12, 7], [21, 3, 42, 174, 180, 16, 515, 16, 13, 20], [26, 6, 18, 100, 126, 74, 3, 614, 3, 30], [166, 35, 13, 25, 27, 6, 5, 5, 683, 35], [70, 92, 4, 18, 8, 5, 8, 8, 42, 745]]"
397,0.260128985170275,0.90546,1.1054752492904663,0.6068,0.6257835626602173,0.6067999601364136,0.6054978966712952,"[[699, 24, 35, 20, 41, 4, 7, 12, 126, 32], [46, 767, 4, 9, 5, 2, 4, 6, 40, 117], [110, 5, 316, 139, 242, 55, 45, 38, 36, 14], [31, 7, 33, 562, 126, 110, 59, 30, 17, 25], [27, 9, 42, 74, 667, 28, 42, 100, 8, 3], [17, 6, 42, 309, 110, 416, 24, 55, 12, 9], [20, 5, 39, 145, 165, 14, 561, 18, 12, 21], [19, 7, 19, 91, 126, 66, 4, 631, 4, 33], [136, 41, 12, 24, 29, 5, 5, 6, 706, 36], [54, 106, 4, 18, 8, 4, 8, 7, 48, 743]]"
398,0.2586510028466582,0.90664,1.1077384865283966,0.6105,0.6292734742164612,0.6104999780654907,0.6107940673828125,"[[751, 18, 32, 18, 33, 5, 7, 10, 96, 30], [68, 741, 5, 11, 4, 3, 4, 5, 38, 121], [120, 5, 358, 133, 203, 60, 47, 33, 28, 13], [36, 7, 34, 556, 115, 119, 68, 26, 15, 24], [36, 4, 56, 73, 649, 31, 50, 91, 7, 3], [21, 4, 50, 302, 99, 431, 24, 51, 11, 7], [21, 3, 48, 135, 150, 17, 577, 16, 12, 21], [26, 5, 20, 99, 125, 71, 4, 616, 3, 31], [173, 36, 14, 24, 24, 6, 5, 5, 676, 37], [70, 89, 6, 15, 7, 5, 10, 6, 42, 750]]"
399,0.2622746859788895,0.90408,1.105867453813553,0.6107,0.6290413737297058,0.6107000112533569,0.6111019253730774,"[[716, 19, 39, 19, 35, 5, 7, 10, 116, 34], [59, 742, 5, 11, 5, 3, 5, 5, 43, 122], [109, 5, 352, 137, 213, 62, 46, 33, 30, 13], [29, 6, 33, 563, 115, 121, 69, 23, 17, 24], [33, 4, 52, 78, 658, 31, 53, 80, 8, 3], [17, 4, 46, 311, 98, 435, 25, 47, 9, 8], [21, 2, 46, 136, 151, 15, 581, 15, 12, 21], [21, 5, 21, 98, 127, 79, 5, 607, 5, 32], [149, 36, 17, 25, 22, 6, 5, 6, 699, 35], [63, 91, 4, 17, 8, 5, 9, 6, 43, 754]]"
400,0.2655152402371168,0.90404,1.1028775924444199,0.6114,0.6255760192871094,0.6114000082015991,0.6124615669250488,"[[708, 21, 52, 18, 37, 5, 7, 10, 112, 30], [56, 755, 6, 11, 6, 2, 3, 6, 42, 113], [104, 5, 380, 124, 199, 70, 45, 34, 27, 12], [31, 6, 45, 531, 113, 141, 68, 26, 16, 23], [32, 5, 57, 70, 650, 38, 46, 93, 7, 2], [18, 4, 53, 269, 94, 470, 25, 50, 10, 7], [21, 3, 51, 130, 153, 24, 569, 17, 13, 19], [21, 5, 26, 87, 116, 87, 5, 620, 3, 30], [157, 36, 21, 22, 24, 7, 5, 7, 690, 31], [64, 104, 6, 14, 8, 6, 9, 9, 39, 741]]"
401,0.2583154204711318,0.90676,1.1110559970140457,0.6086,0.6311992406845093,0.6086000204086304,0.608674168586731,"[[740, 19, 31, 20, 42, 5, 7, 9, 94, 33], [62, 745, 3, 11, 6, 4, 4, 5, 41, 119], [119, 5, 314, 133, 247, 65, 47, 30, 28, 12], [31, 6, 30, 546, 125, 135, 68, 20, 16, 23], [34, 4, 39, 72, 684, 38, 46, 74, 7, 2], [18, 4, 41, 286, 105, 470, 24, 40, 7, 5], [22, 3, 38, 133, 165, 21, 575, 15, 11, 17], [22, 6, 21, 91, 145, 90, 5, 587, 3, 30], [172, 37, 14, 23, 28, 7, 5, 5, 672, 37], [66, 92, 5, 15, 10, 6, 10, 5, 38, 753]]"
402,0.26291089968383313,0.90516,1.1065260982513427,0.6122,0.6263090372085571,0.6122000217437744,0.6126247644424438,"[[756, 19, 38, 15, 30, 4, 7, 9, 91, 31], [63, 760, 5, 9, 4, 3, 2, 2, 40, 112], [130, 6, 388, 122, 169, 66, 47, 33, 26, 13], [41, 7, 55, 548, 96, 124, 69, 21, 15, 24], [37, 7, 68, 77, 623, 34, 54, 90, 7, 3], [24, 5, 58, 285, 90, 445, 26, 46, 12, 9], [27, 5, 61, 130, 129, 21, 580, 15, 13, 19], [31, 6, 26, 96, 109, 85, 6, 603, 4, 34], [178, 36, 16, 20, 22, 5, 5, 5, 678, 35], [71, 103, 6, 14, 6, 5, 8, 6, 40, 741]]"
403,0.2605357171669602,0.90614,1.1175633835792542,0.6065,0.6300917863845825,0.606499969959259,0.6065230965614319,"[[749, 19, 30, 18, 37, 5, 7, 7, 99, 29], [62, 751, 4, 10, 6, 3, 4, 2, 52, 106], [139, 4, 321, 126, 226, 78, 44, 23, 28, 11], [41, 4, 32, 522, 126, 156, 66, 13, 17, 23], [37, 6, 41, 65, 693, 47, 45, 57, 8, 1], [20, 4, 41, 261, 110, 490, 22, 33, 14, 5], [25, 3, 46, 130, 159, 27, 565, 13, 14, 18], [31, 6, 21, 88, 161, 106, 5, 544, 8, 30], [166, 31, 13, 20, 25, 8, 5, 4, 697, 31], [73, 99, 4, 15, 12, 5, 10, 2, 47, 733]]"
404,0.2596295306161046,0.90684,1.1021109813451766,0.6129,0.6261808276176453,0.6128999590873718,0.6131443977355957,"[[752, 21, 39, 18, 32, 4, 7, 12, 87, 28], [59, 762, 5, 9, 5, 2, 6, 7, 31, 114], [118, 4, 380, 121, 190, 66, 47, 38, 24, 12], [36, 7, 48, 535, 105, 132, 73, 27, 14, 23], [32, 7, 59, 67, 636, 33, 51, 105, 7, 3], [20, 5, 53, 274, 98, 451, 24, 54, 11, 10], [23, 4, 56, 123, 146, 21, 581, 17, 10, 19], [24, 6, 26, 87, 108, 85, 5, 629, 2, 28], [183, 40, 22, 20, 22, 5, 6, 8, 661, 33], [63, 103, 6, 17, 8, 5, 10, 11, 35, 742]]"
405,0.26149499989300967,0.9042,1.112437190413475,0.6084,0.6311520338058472,0.6084000468254089,0.607902467250824,"[[761, 17, 30, 18, 37, 5, 7, 10, 87, 28], [67, 740, 4, 8, 8, 3, 6, 5, 36, 123], [132, 3, 310, 119, 254, 69, 50, 27, 24, 12], [35, 5, 31, 510, 138, 149, 79, 12, 16, 25], [38, 4, 36, 58, 698, 37, 53, 67, 7, 2], [21, 4, 42, 256, 124, 472, 28, 33, 11, 9], [21, 2, 37, 106, 167, 22, 606, 11, 11, 17], [28, 5, 20, 84, 159, 97, 6, 567, 3, 31], [183, 37, 13, 20, 26, 8, 6, 4, 669, 34], [69, 94, 4, 14, 10, 6, 11, 5, 36, 751]]"
406,0.2598509940877557,0.90562,1.10460442841053,0.6116,0.6304160356521606,0.6116000413894653,0.6120972037315369,"[[747, 20, 34, 19, 31, 5, 7, 10, 100, 27], [65, 772, 4, 11, 5, 3, 2, 5, 39, 94], [130, 5, 359, 135, 199, 58, 46, 32, 25, 11], [37, 7, 34, 567, 110, 117, 65, 26, 16, 21], [38, 6, 54, 81, 649, 30, 48, 87, 7, 0], [21, 5, 50, 302, 97, 439, 24, 46, 10, 6], [22, 4, 51, 137, 151, 18, 573, 16, 13, 15], [30, 5, 23, 99, 115, 80, 5, 614, 4, 25], [165, 40, 16, 24, 24, 5, 5, 6, 686, 29], [71, 120, 6, 18, 7, 5, 9, 11, 43, 710]]"
407,0.2595366730000824,0.90612,1.1022999751567841,0.6128,0.6289186477661133,0.6128000020980835,0.6133842468261719,"[[751, 19, 35, 17, 30, 4, 7, 14, 95, 28], [67, 748, 6, 12, 4, 2, 1, 8, 39, 113], [121, 5, 377, 125, 194, 59, 43, 42, 23, 11], [38, 7, 49, 530, 114, 132, 65, 29, 13, 23], [36, 4, 57, 67, 651, 32, 40, 105, 7, 1], [19, 4, 54, 280, 100, 450, 22, 56, 8, 7], [22, 4, 54, 128, 165, 23, 558, 17, 13, 16], [27, 5, 23, 90, 99, 73, 5, 649, 3, 26], [172, 35, 20, 22, 24, 6, 5, 8, 677, 31], [68, 100, 6, 17, 8, 5, 8, 12, 39, 737]]"
408,0.2602905366476625,0.90564,1.1039976978302002,0.613,0.6291526556015015,0.6130000352859497,0.6128033995628357,"[[753, 19, 36, 15, 28, 5, 7, 9, 96, 32], [63, 750, 6, 9, 5, 1, 3, 6, 37, 120], [126, 5, 364, 126, 204, 55, 48, 34, 25, 13], [39, 7, 44, 524, 122, 120, 76, 26, 15, 27], [36, 4, 57, 61, 665, 27, 52, 87, 7, 4], [22, 5, 53, 274, 113, 438, 26, 47, 11, 11], [21, 3, 48, 114, 159, 17, 590, 15, 13, 20], [30, 5, 23, 92, 124, 71, 6, 614, 4, 31], [171, 36, 17, 22, 23, 5, 5, 4, 679, 38], [70, 94, 6, 13, 7, 4, 9, 6, 38, 753]]"
409,0.25915288545377557,0.908,1.1058835017681121,0.6119,0.6307796239852905,0.6118999719619751,0.6104761362075806,"[[757, 20, 30, 18, 33, 5, 7, 10, 87, 33], [65, 751, 3, 8, 7, 1, 5, 6, 32, 122], [127, 5, 315, 125, 243, 61, 51, 35, 26, 12], [35, 7, 31, 511, 136, 134, 79, 25, 14, 28], [35, 5, 38, 55, 695, 30, 49, 82, 7, 4], [20, 5, 46, 256, 128, 453, 25, 44, 12, 11], [22, 3, 37, 109, 168, 19, 594, 15, 10, 23], [27, 5, 19, 86, 137, 79, 6, 608, 2, 31], [176, 37, 13, 23, 25, 5, 5, 5, 671, 40], [63, 96, 5, 13, 8, 4, 9, 6, 32, 764]]"
410,0.26159815695136784,0.90508,1.110668649673462,0.6113,0.634313702583313,0.611299991607666,0.6108270883560181,"[[765, 18, 31, 18, 30, 5, 7, 10, 87, 29], [65, 746, 4, 12, 6, 2, 2, 3, 37, 123], [127, 3, 331, 135, 231, 54, 49, 32, 26, 12], [38, 6, 32, 551, 130, 112, 72, 20, 15, 24], [36, 4, 43, 63, 696, 25, 46, 77, 7, 3], [20, 4, 49, 295, 124, 424, 25, 39, 11, 9], [21, 3, 40, 125, 171, 16, 579, 13, 12, 20], [29, 5, 20, 97, 144, 77, 6, 589, 3, 30], [173, 35, 14, 25, 25, 4, 5, 4, 678, 37], [69, 91, 5, 18, 7, 4, 9, 5, 38, 754]]"
411,0.2588881231304258,0.90526,1.0981471365690232,0.6151,0.6281414031982422,0.6151000261306763,0.6138676404953003,"[[726, 21, 32, 16, 32, 5, 7, 11, 117, 33], [53, 767, 3, 9, 5, 1, 4, 5, 36, 117], [117, 5, 338, 125, 216, 65, 51, 38, 33, 12], [35, 7, 33, 506, 126, 147, 77, 29, 17, 23], [29, 7, 46, 52, 674, 36, 48, 98, 8, 2], [18, 5, 49, 249, 113, 470, 25, 49, 13, 9], [20, 4, 42, 112, 162, 22, 591, 16, 11, 20], [21, 5, 20, 82, 124, 85, 6, 625, 2, 30], [151, 40, 12, 21, 24, 5, 5, 7, 700, 35], [61, 102, 5, 13, 8, 5, 8, 7, 37, 754]]"
412,0.26066165033355354,0.9051,1.0980795246362687,0.612,0.6271538138389587,0.6119999885559082,0.6108648180961609,"[[696, 23, 32, 21, 32, 4, 7, 12, 138, 35], [48, 763, 3, 10, 5, 1, 3, 4, 38, 125], [111, 6, 342, 139, 210, 57, 50, 35, 37, 13], [31, 7, 31, 554, 116, 116, 74, 27, 18, 26], [31, 9, 50, 69, 653, 27, 53, 95, 9, 4], [17, 4, 49, 294, 109, 427, 27, 47, 13, 13], [21, 4, 43, 128, 151, 16, 587, 16, 12, 22], [23, 5, 20, 97, 120, 69, 7, 620, 5, 34], [134, 39, 12, 23, 24, 5, 5, 4, 716, 38], [55, 99, 5, 15, 7, 4, 7, 4, 42, 762]]"
413,0.25824587351083755,0.90614,1.1028596097230912,0.611,0.6308369636535645,0.6110000014305115,0.6104567050933838,"[[736, 20, 29, 21, 27, 5, 6, 11, 114, 31], [61, 751, 2, 13, 4, 1, 3, 4, 40, 121], [130, 6, 344, 143, 191, 58, 47, 35, 33, 13], [39, 7, 36, 593, 98, 99, 62, 25, 16, 25], [37, 6, 55, 86, 636, 25, 47, 98, 8, 2], [21, 4, 46, 335, 97, 407, 23, 47, 10, 10], [25, 3, 47, 150, 144, 14, 568, 16, 13, 20], [28, 5, 20, 115, 98, 64, 5, 627, 5, 33], [155, 37, 12, 28, 23, 4, 5, 5, 696, 35], [63, 100, 4, 20, 7, 3, 7, 5, 39, 752]]"
414,0.2582573201451451,0.90526,1.1021597933769227,0.6118,0.628982424736023,0.6118000149726868,0.6102264523506165,"[[705, 23, 29, 16, 38, 5, 7, 9, 131, 37], [50, 747, 2, 10, 5, 1, 4, 4, 41, 136], [119, 6, 322, 131, 224, 63, 51, 32, 37, 15], [34, 7, 29, 548, 126, 121, 70, 21, 16, 28], [31, 7, 46, 64, 676, 30, 49, 84, 8, 5], [19, 4, 47, 282, 111, 444, 23, 43, 13, 14], [21, 3, 38, 125, 160, 17, 585, 16, 11, 24], [23, 6, 19, 92, 129, 82, 7, 598, 5, 39], [139, 36, 11, 21, 25, 6, 5, 4, 709, 44], [53, 87, 4, 14, 8, 4, 6, 4, 36, 784]]"
415,0.2603349153138697,0.90442,1.1029867100715638,0.6149,0.6330037117004395,0.6148999929428101,0.6139333844184875,"[[738, 22, 34, 17, 33, 5, 7, 11, 99, 34], [56, 747, 3, 9, 5, 1, 3, 4, 38, 134], [119, 6, 338, 135, 217, 58, 45, 36, 32, 14], [34, 7, 31, 552, 126, 119, 63, 25, 16, 27], [30, 6, 46, 63, 676, 30, 44, 93, 7, 5], [19, 5, 49, 275, 118, 441, 21, 46, 13, 13], [21, 3, 44, 129, 160, 18, 574, 16, 12, 23], [25, 5, 20, 92, 130, 71, 5, 613, 3, 36], [157, 36, 14, 23, 24, 5, 5, 6, 688, 42], [59, 86, 5, 13, 7, 4, 7, 5, 32, 782]]"
416,0.2570238797497004,0.90648,1.1055187499523162,0.6118,0.6344026327133179,0.611799955368042,0.6124008893966675,"[[755, 19, 32, 22, 31, 5, 6, 10, 93, 27], [70, 731, 2, 14, 4, 1, 2, 5, 46, 125], [127, 5, 356, 145, 193, 58, 48, 29, 27, 12], [36, 5, 38, 588, 107, 104, 59, 23, 15, 25], [34, 4, 60, 80, 656, 28, 46, 83, 7, 2], [19, 3, 48, 336, 99, 416, 22, 43, 8, 6], [22, 3, 52, 152, 144, 16, 563, 15, 13, 20], [29, 5, 22, 108, 120, 70, 5, 605, 3, 33], [166, 28, 17, 27, 22, 3, 5, 4, 691, 37], [69, 88, 5, 19, 7, 3, 7, 5, 40, 757]]"
417,0.25601728853955863,0.90748,1.1006258273124694,0.6124,0.6324992179870605,0.6123999953269958,0.6116368770599365,"[[716, 22, 30, 20, 38, 4, 6, 11, 124, 29], [55, 756, 3, 10, 5, 1, 1, 4, 49, 116], [116, 5, 332, 128, 234, 62, 42, 32, 36, 13], [33, 7, 34, 550, 131, 119, 59, 26, 17, 24], [28, 5, 44, 62, 696, 32, 36, 85, 10, 2], [21, 4, 48, 278, 118, 442, 19, 49, 14, 7], [19, 4, 45, 143, 175, 16, 547, 16, 14, 21], [23, 5, 19, 94, 130, 72, 4, 616, 3, 34], [137, 33, 12, 22, 26, 5, 5, 6, 722, 32], [60, 99, 4, 15, 8, 4, 7, 7, 49, 747]]"
418,0.25686463557556277,0.9061,1.099879858493805,0.6144,0.6316956877708435,0.6144000291824341,0.6128674745559692,"[[748, 21, 28, 16, 36, 4, 7, 12, 97, 31], [61, 758, 1, 10, 5, 1, 1, 3, 39, 121], [125, 8, 331, 126, 220, 58, 49, 37, 31, 15], [38, 7, 33, 549, 122, 110, 69, 29, 15, 28], [34, 5, 44, 66, 666, 28, 48, 98, 7, 4], [19, 5, 48, 295, 107, 426, 25, 52, 11, 12], [21, 4, 44, 131, 148, 14, 585, 18, 13, 22], [26, 5, 18, 97, 114, 66, 6, 631, 2, 35], [163, 37, 12, 21, 26, 5, 4, 6, 690, 36], [63, 96, 3, 13, 8, 4, 7, 8, 38, 760]]"
419,0.25579965446330605,0.9068,1.097082810997963,0.6141,0.6296132802963257,0.6140999794006348,0.6115559339523315,"[[712, 22, 30, 13, 41, 4, 7, 11, 128, 32], [56, 751, 1, 8, 5, 1, 5, 3, 38, 132], [111, 6, 312, 130, 238, 58, 55, 35, 38, 17], [33, 7, 31, 541, 127, 108, 79, 28, 17, 29], [27, 7, 40, 62, 673, 26, 60, 92, 8, 5], [18, 5, 44, 288, 115, 424, 28, 52, 11, 15], [20, 3, 35, 115, 134, 14, 626, 17, 11, 25], [22, 5, 19, 95, 128, 62, 10, 619, 3, 37], [143, 38, 10, 22, 27, 5, 5, 5, 706, 39], [52, 90, 3, 14, 8, 3, 7, 6, 40, 777]]"
420,0.25731440154463053,0.90688,1.0977366876602173,0.6141,0.6296881437301636,0.6140999794006348,0.6146408319473267,"[[732, 18, 43, 16, 37, 5, 7, 8, 105, 29], [68, 723, 5, 9, 6, 2, 4, 4, 45, 134], [109, 4, 372, 127, 196, 69, 54, 28, 29, 12], [37, 4, 42, 524, 119, 134, 78, 20, 15, 27], [30, 5, 57, 63, 663, 37, 60, 76, 7, 2], [18, 4, 53, 269, 107, 460, 26, 45, 8, 10], [21, 2, 48, 117, 125, 20, 620, 15, 11, 21], [24, 5, 22, 93, 135, 84, 9, 592, 3, 33], [162, 32, 15, 23, 25, 6, 5, 5, 689, 38], [68, 85, 5, 14, 7, 4, 8, 4, 39, 766]]"
421,0.2579274443760514,0.90552,1.0987100857496261,0.6157,0.6347812414169312,0.6157000064849854,0.616969645023346,"[[740, 17, 46, 17, 42, 5, 7, 9, 88, 29], [70, 734, 5, 11, 6, 3, 4, 7, 36, 124], [104, 4, 377, 120, 222, 62, 47, 28, 24, 12], [30, 5, 43, 536, 127, 127, 71, 25, 13, 23], [26, 4, 54, 60, 688, 32, 48, 79, 7, 2], [18, 4, 52, 271, 112, 456, 26, 48, 6, 7], [19, 3, 49, 119, 160, 18, 590, 15, 10, 17], [21, 5, 22, 90, 135, 82, 6, 611, 1, 27], [174, 34, 15, 24, 29, 5, 5, 7, 671, 36], [65, 89, 5, 17, 8, 4, 11, 9, 38, 754]]"
422,0.25510496050864456,0.90808,1.0977193719148637,0.6145,0.631811261177063,0.6144999861717224,0.6141468286514282,"[[722, 21, 38, 20, 40, 5, 7, 10, 107, 30], [60, 750, 3, 12, 4, 1, 1, 6, 39, 124], [105, 5, 342, 134, 223, 64, 51, 31, 33, 12], [29, 7, 34, 546, 125, 121, 69, 27, 16, 26], [26, 6, 46, 63, 683, 33, 51, 83, 7, 2], [18, 4, 47, 279, 110, 451, 24, 48, 10, 9], [20, 4, 44, 123, 152, 18, 591, 16, 11, 21], [24, 5, 19, 92, 134, 79, 7, 606, 3, 31], [154, 37, 12, 23, 27, 6, 5, 7, 694, 35], [60, 95, 4, 14, 8, 4, 7, 8, 40, 760]]"
423,0.2579660337883979,0.90736,1.1124803626537323,0.6073,0.6329258680343628,0.6072999835014343,0.6059112548828125,"[[742, 17, 28, 16, 38, 5, 7, 9, 110, 28], [75, 717, 3, 12, 5, 1, 1, 4, 47, 135], [130, 5, 315, 126, 250, 53, 42, 28, 36, 15], [41, 5, 34, 551, 137, 103, 65, 22, 17, 25], [35, 4, 32, 61, 720, 22, 44, 71, 8, 3], [24, 4, 49, 303, 126, 404, 23, 42, 12, 13], [23, 3, 43, 124, 174, 16, 569, 13, 14, 21], [28, 5, 18, 101, 156, 59, 6, 588, 5, 34], [157, 31, 12, 24, 27, 4, 5, 4, 699, 37], [68, 81, 4, 13, 8, 4, 7, 5, 42, 768]]"
424,0.25707262103259565,0.90652,1.095339196920395,0.6159,0.629712700843811,0.6159000396728516,0.615788459777832,"[[711, 20, 37, 15, 38, 5, 7, 11, 124, 32], [54, 737, 4, 11, 5, 1, 4, 5, 46, 133], [105, 5, 372, 124, 203, 63, 44, 34, 35, 15], [30, 7, 41, 531, 125, 126, 67, 30, 17, 26], [25, 6, 59, 58, 662, 32, 50, 97, 8, 3], [18, 4, 53, 265, 112, 454, 23, 48, 13, 10], [20, 3, 52, 117, 153, 21, 583, 16, 13, 22], [21, 6, 21, 89, 117, 75, 5, 628, 5, 33], [139, 34, 13, 23, 25, 6, 5, 5, 714, 36], [57, 89, 6, 13, 7, 4, 7, 7, 43, 767]]"
425,0.2560123239140958,0.90694,1.1050812619924546,0.6109,0.633873462677002,0.6108999848365784,0.6105457544326782,"[[731, 18, 36, 17, 45, 4, 7, 10, 100, 32], [59, 731, 3, 9, 7, 1, 4, 6, 42, 138], [115, 5, 326, 122, 257, 61, 40, 34, 27, 13], [30, 7, 34, 521, 149, 127, 65, 26, 16, 25], [25, 5, 34, 55, 724, 28, 37, 82, 7, 3], [18, 4, 44, 269, 139, 444, 22, 43, 8, 9], [20, 3, 42, 120, 181, 17, 568, 15, 12, 22], [24, 5, 20, 86, 150, 75, 5, 603, 3, 29], [153, 33, 13, 25, 30, 5, 5, 5, 693, 38], [63, 86, 5, 14, 9, 4, 7, 7, 37, 768]]"
426,0.2567116349618882,0.90682,1.0962465780973434,0.6157,0.6294016242027283,0.6157000064849854,0.6147690415382385,"[[701, 21, 35, 14, 38, 4, 6, 12, 134, 35], [51, 740, 2, 9, 4, 1, 5, 5, 42, 141], [112, 6, 356, 131, 198, 62, 47, 35, 36, 17], [32, 7, 36, 535, 120, 126, 69, 30, 17, 28], [28, 7, 54, 60, 661, 30, 53, 95, 8, 4], [20, 4, 46, 269, 109, 453, 24, 49, 12, 14], [21, 4, 49, 120, 145, 19, 589, 16, 12, 25], [23, 6, 20, 90, 119, 71, 6, 625, 6, 34], [136, 35, 12, 23, 25, 6, 4, 5, 711, 43], [53, 84, 3, 13, 8, 4, 6, 6, 37, 786]]"
427,0.2541184428371489,0.90778,1.1011759412288666,0.6126,0.6311196088790894,0.6126000285148621,0.6115800142288208,"[[702, 19, 32, 13, 43, 5, 7, 9, 136, 34], [55, 723, 3, 9, 4, 1, 4, 5, 50, 146], [118, 5, 340, 112, 243, 59, 44, 28, 35, 16], [32, 7, 40, 511, 144, 126, 69, 27, 17, 27], [30, 5, 38, 54, 712, 27, 48, 74, 8, 4], [20, 4, 51, 257, 126, 450, 25, 42, 14, 11], [21, 3, 45, 106, 166, 17, 589, 16, 15, 22], [24, 5, 20, 87, 149, 74, 6, 593, 5, 37], [132, 29, 12, 20, 27, 5, 4, 4, 725, 42], [56, 81, 3, 12, 8, 4, 8, 5, 42, 781]]"
