round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
189,0.4904499547928572,0.82102,0.889912462234497,0.6897,0.7117011547088623,0.6897000074386597,0.6923327445983887,"[[745, 22, 49, 32, 23, 0, 7, 10, 74, 38], [17, 863, 3, 11, 4, 3, 8, 1, 18, 72], [76, 9, 527, 124, 149, 42, 27, 22, 13, 11], [17, 10, 69, 663, 69, 93, 33, 25, 11, 10], [15, 7, 50, 84, 733, 14, 26, 64, 6, 1], [15, 5, 64, 366, 59, 434, 9, 35, 9, 4], [4, 6, 62, 165, 97, 17, 631, 9, 6, 3], [12, 7, 39, 88, 112, 49, 1, 683, 1, 8], [77, 45, 18, 26, 17, 1, 2, 1, 779, 34], [24, 78, 6, 18, 6, 3, 3, 2, 21, 839]]"
190,0.5030784766478464,0.81566,0.8885061234235764,0.6883,0.7073918581008911,0.6883000135421753,0.6896974444389343,"[[694, 32, 38, 35, 23, 1, 5, 9, 110, 53], [11, 864, 0, 9, 1, 2, 6, 3, 21, 83], [76, 12, 484, 140, 153, 46, 30, 26, 19, 14], [14, 11, 56, 658, 62, 112, 33, 23, 17, 14], [15, 8, 37, 93, 712, 19, 25, 80, 9, 2], [10, 8, 47, 343, 57, 468, 10, 40, 11, 6], [5, 7, 50, 167, 98, 22, 624, 11, 10, 6], [12, 8, 24, 87, 95, 53, 2, 703, 3, 13], [46, 48, 10, 24, 9, 3, 1, 1, 818, 40], [15, 72, 5, 15, 6, 3, 2, 2, 22, 858]]"
191,0.4979879218004644,0.81602,0.8781033343076706,0.695,0.7076560258865356,0.6950000524520874,0.6949070692062378,"[[719, 32, 41, 32, 20, 2, 8, 9, 86, 51], [11, 878, 2, 7, 3, 3, 7, 1, 18, 70], [79, 11, 482, 127, 151, 42, 51, 28, 16, 13], [16, 14, 58, 651, 68, 98, 41, 28, 13, 13], [14, 8, 40, 84, 716, 16, 39, 75, 7, 1], [11, 8, 55, 344, 60, 441, 20, 47, 9, 5], [6, 6, 52, 126, 68, 17, 706, 7, 7, 5], [12, 8, 17, 82, 100, 55, 4, 709, 1, 12], [62, 52, 13, 23, 10, 1, 2, 2, 797, 38], [17, 80, 5, 13, 5, 3, 5, 3, 18, 851]]"
192,0.4958571310453117,0.817,0.8782912737131119,0.6941,0.7088730335235596,0.6940999627113342,0.6945760250091553,"[[734, 25, 42, 30, 21, 2, 7, 9, 79, 51], [15, 862, 2, 8, 3, 3, 9, 1, 19, 78], [81, 10, 498, 119, 158, 40, 44, 22, 15, 13], [18, 13, 65, 640, 77, 98, 39, 22, 15, 13], [15, 7, 43, 75, 747, 15, 36, 54, 6, 2], [13, 8, 64, 336, 68, 438, 17, 41, 10, 5], [6, 3, 56, 126, 73, 17, 701, 7, 6, 5], [16, 6, 28, 81, 132, 52, 3, 670, 1, 11], [75, 47, 11, 24, 12, 2, 2, 1, 788, 38], [20, 66, 5, 12, 6, 3, 5, 2, 18, 863]]"
193,0.4991753056384623,0.81386,0.8735775941610336,0.6951,0.7097533345222473,0.695099949836731,0.6963315010070801,"[[728, 20, 46, 34, 21, 1, 7, 9, 81, 53], [16, 842, 2, 10, 3, 2, 10, 1, 23, 91], [75, 9, 502, 129, 145, 43, 47, 19, 18, 13], [15, 8, 65, 652, 67, 104, 39, 21, 15, 14], [13, 6, 45, 82, 722, 18, 43, 62, 7, 2], [10, 7, 62, 335, 64, 452, 18, 37, 10, 5], [5, 3, 53, 127, 70, 15, 707, 7, 9, 4], [14, 6, 29, 88, 107, 60, 4, 679, 2, 11], [66, 41, 12, 25, 8, 2, 2, 1, 803, 40], [19, 60, 6, 16, 5, 3, 4, 2, 21, 864]]"
194,0.491033129747957,0.81952,0.8767616951465607,0.692,0.7089864015579224,0.6919999718666077,0.692433774471283,"[[721, 22, 34, 35, 21, 1, 5, 10, 95, 56], [15, 844, 1, 9, 2, 2, 8, 2, 23, 94], [77, 10, 470, 138, 164, 46, 37, 25, 22, 11], [15, 10, 53, 661, 69, 94, 37, 23, 21, 17], [14, 6, 38, 81, 728, 19, 32, 71, 8, 3], [11, 7, 49, 350, 62, 442, 14, 47, 11, 7], [5, 3, 48, 149, 88, 16, 667, 8, 10, 6], [15, 6, 19, 88, 95, 56, 3, 705, 3, 10], [60, 43, 9, 24, 6, 2, 2, 2, 810, 42], [15, 62, 4, 15, 3, 3, 2, 3, 21, 872]]"
195,0.49012481320276857,0.81944,0.8727506339550019,0.6913,0.7102832794189453,0.6913000345230103,0.6924952268600464,"[[725, 19, 47, 36, 23, 2, 7, 9, 78, 54], [16, 844, 3, 10, 3, 3, 8, 1, 21, 91], [72, 10, 497, 132, 147, 45, 41, 23, 19, 14], [12, 8, 68, 675, 64, 84, 37, 23, 15, 14], [10, 4, 43, 89, 729, 15, 37, 63, 7, 3], [11, 7, 60, 384, 60, 409, 15, 41, 7, 6], [5, 2, 57, 150, 80, 12, 676, 7, 7, 4], [14, 4, 26, 89, 106, 52, 4, 693, 3, 9], [63, 43, 13, 29, 6, 1, 2, 3, 799, 41], [15, 63, 5, 16, 4, 3, 4, 3, 21, 866]]"
196,0.49952593437582254,0.81802,0.8716249543428422,0.6949,0.7109265327453613,0.6948999762535095,0.6962305307388306,"[[747, 25, 38, 30, 22, 2, 8, 8, 79, 41], [14, 867, 2, 9, 2, 4, 9, 1, 19, 73], [78, 10, 482, 133, 155, 49, 44, 22, 16, 11], [18, 12, 62, 659, 65, 99, 39, 21, 14, 11], [12, 7, 37, 88, 725, 21, 39, 62, 7, 2], [11, 7, 58, 348, 59, 451, 14, 39, 8, 5], [5, 3, 52, 139, 84, 17, 683, 6, 7, 4], [15, 6, 26, 86, 106, 58, 4, 692, 1, 6], [74, 43, 12, 25, 9, 2, 3, 1, 799, 32], [20, 72, 5, 18, 5, 3, 6, 4, 23, 844]]"
197,0.495272838011384,0.81908,0.8762282532453537,0.6957,0.7107469439506531,0.6956999897956848,0.6966677904129028,"[[724, 25, 37, 31, 25, 1, 7, 12, 89, 49], [12, 854, 2, 8, 2, 4, 9, 1, 20, 88], [72, 10, 469, 134, 169, 51, 42, 25, 16, 12], [16, 12, 53, 652, 69, 111, 36, 26, 15, 10], [11, 6, 28, 83, 738, 21, 30, 74, 7, 2], [11, 7, 49, 322, 59, 479, 10, 47, 11, 5], [4, 1, 51, 140, 93, 28, 662, 9, 9, 3], [13, 5, 22, 70, 99, 62, 2, 719, 1, 7], [58, 41, 10, 24, 14, 2, 4, 2, 809, 36], [18, 66, 6, 17, 7, 3, 6, 3, 23, 851]]"
198,0.4864550460241735,0.8215,0.8782868492603302,0.6939,0.7147048711776733,0.6938999891281128,0.695816159248352,"[[724, 27, 32, 41, 25, 2, 5, 10, 83, 51], [12, 861, 2, 10, 2, 4, 10, 2, 15, 82], [70, 9, 471, 151, 161, 49, 34, 26, 17, 12], [11, 12, 48, 676, 64, 107, 32, 27, 13, 10], [10, 6, 25, 95, 731, 20, 28, 75, 8, 2], [10, 8, 40, 348, 56, 469, 10, 42, 11, 6], [4, 1, 48, 161, 101, 25, 640, 9, 7, 4], [13, 6, 18, 80, 101, 60, 2, 711, 0, 9], [59, 47, 10, 23, 13, 3, 3, 4, 801, 37], [17, 68, 6, 19, 5, 3, 4, 2, 21, 855]]"
199,0.49330055274069307,0.81902,0.8712379539012909,0.6943,0.7164424657821655,0.6942999958992004,0.6963810920715332,"[[726, 21, 35, 42, 20, 1, 6, 10, 90, 49], [13, 850, 1, 11, 1, 3, 10, 2, 18, 91], [76, 8, 484, 156, 140, 43, 37, 24, 21, 11], [13, 11, 55, 693, 56, 85, 34, 25, 15, 13], [12, 4, 36, 107, 700, 22, 35, 70, 11, 3], [10, 6, 45, 387, 53, 434, 10, 39, 9, 7], [5, 1, 53, 169, 77, 16, 657, 9, 9, 4], [16, 4, 21, 97, 89, 48, 3, 711, 1, 10], [58, 37, 9, 25, 7, 3, 2, 2, 818, 39], [16, 58, 6, 17, 3, 3, 3, 2, 22, 870]]"
200,0.4814876774661243,0.82228,0.8667946696281433,0.6971,0.7185485363006592,0.697100043296814,0.6989040374755859,"[[737, 21, 40, 37, 23, 2, 5, 8, 91, 36], [17, 859, 3, 11, 3, 3, 9, 2, 19, 74], [77, 8, 490, 143, 155, 38, 34, 27, 19, 9], [14, 11, 61, 687, 65, 77, 32, 28, 15, 10], [11, 4, 36, 94, 731, 17, 32, 62, 10, 3], [13, 6, 50, 380, 62, 431, 8, 36, 9, 5], [4, 1, 54, 152, 85, 18, 666, 9, 9, 2], [17, 4, 23, 87, 106, 49, 2, 703, 0, 9], [61, 36, 9, 24, 12, 3, 2, 3, 820, 30], [20, 71, 6, 17, 6, 3, 3, 2, 25, 847]]"
201,0.48550958411209283,0.81994,0.8658870321512222,0.6982,0.7119430303573608,0.698199987411499,0.6985974907875061,"[[740, 26, 41, 33, 22, 1, 5, 9, 81, 42], [16, 881, 0, 7, 0, 4, 6, 3, 15, 68], [83, 11, 460, 135, 159, 52, 36, 32, 22, 10], [16, 12, 53, 648, 64, 110, 33, 31, 19, 14], [14, 5, 33, 82, 721, 20, 30, 85, 8, 2], [12, 8, 47, 311, 58, 492, 7, 47, 10, 8], [6, 6, 45, 142, 90, 24, 663, 10, 9, 5], [17, 6, 17, 74, 88, 58, 3, 727, 0, 10], [75, 44, 7, 23, 8, 4, 1, 4, 800, 34], [19, 77, 5, 14, 5, 2, 2, 3, 23, 850]]"
202,0.49357728224992753,0.81866,0.8601636761426925,0.7012,0.7176554203033447,0.701200008392334,0.7043066024780273,"[[726, 19, 57, 39, 18, 3, 9, 8, 80, 41], [16, 856, 3, 13, 2, 5, 13, 1, 16, 75], [65, 8, 544, 125, 121, 47, 47, 19, 12, 12], [12, 7, 66, 677, 52, 99, 45, 23, 10, 9], [9, 4, 56, 94, 686, 28, 54, 59, 7, 3], [10, 6, 55, 343, 47, 475, 20, 31, 9, 4], [4, 2, 57, 134, 50, 19, 719, 7, 5, 3], [12, 4, 30, 96, 98, 62, 5, 686, 0, 7], [67, 42, 20, 29, 11, 3, 3, 2, 790, 33], [16, 69, 6, 21, 5, 3, 6, 2, 19, 853]]"
203,0.4879823789186776,0.8222,0.8586865127086639,0.7029,0.7164945602416992,0.7028999924659729,0.7046895027160645,"[[721, 21, 49, 35, 19, 1, 9, 9, 93, 43], [16, 855, 1, 10, 3, 5, 12, 0, 18, 80], [73, 8, 508, 139, 119, 48, 51, 24, 19, 11], [16, 9, 54, 666, 53, 104, 48, 23, 15, 12], [11, 4, 49, 97, 686, 26, 47, 70, 7, 3], [10, 6, 46, 332, 44, 486, 20, 39, 10, 7], [5, 1, 53, 129, 55, 21, 718, 7, 8, 3], [14, 5, 20, 93, 83, 60, 4, 711, 1, 9], [57, 35, 7, 28, 7, 3, 3, 3, 818, 39], [16, 63, 5, 13, 5, 3, 5, 2, 28, 860]]"
204,0.4870974128507078,0.82206,0.8603521633148193,0.7042,0.7168799042701721,0.704200029373169,0.707149088382721,"[[737, 21, 61, 32, 21, 2, 7, 11, 69, 39], [14, 871, 4, 12, 3, 5, 10, 0, 17, 64], [62, 7, 538, 133, 115, 53, 42, 27, 14, 9], [14, 9, 61, 648, 54, 128, 42, 26, 10, 8], [11, 5, 56, 94, 678, 29, 40, 79, 6, 2], [10, 6, 47, 295, 49, 523, 17, 40, 9, 4], [5, 2, 60, 128, 63, 30, 695, 8, 6, 3], [13, 5, 18, 76, 81, 69, 4, 728, 0, 6], [74, 41, 16, 27, 12, 4, 2, 2, 787, 35], [20, 79, 6, 19, 5, 3, 5, 4, 22, 837]]"
205,0.4898082280047238,0.82094,0.8571694701910019,0.7023,0.7135904431343079,0.7023000121116638,0.7035517692565918,"[[715, 22, 59, 35, 24, 2, 7, 11, 84, 41], [13, 868, 2, 8, 2, 5, 11, 1, 17, 73], [61, 11, 510, 117, 149, 50, 46, 29, 17, 10], [14, 11, 61, 641, 66, 116, 41, 25, 15, 10], [8, 6, 39, 78, 726, 20, 38, 76, 7, 2], [10, 6, 51, 304, 60, 490, 16, 48, 10, 5], [4, 1, 51, 115, 81, 24, 703, 11, 7, 3], [12, 6, 22, 71, 95, 63, 3, 722, 0, 6], [67, 39, 12, 24, 17, 3, 2, 2, 799, 35], [18, 72, 6, 13, 8, 4, 4, 3, 23, 849]]"
206,0.4846158440709114,0.82172,0.8593743014335632,0.6983,0.7159295082092285,0.6983000040054321,0.7004783153533936,"[[703, 23, 46, 43, 23, 2, 7, 10, 100, 43], [12, 845, 3, 13, 3, 4, 10, 0, 23, 87], [60, 10, 471, 152, 145, 53, 47, 31, 21, 10], [11, 9, 43, 673, 55, 118, 41, 24, 15, 11], [10, 5, 31, 103, 701, 24, 38, 76, 9, 3], [9, 7, 35, 327, 54, 501, 11, 39, 12, 5], [4, 1, 35, 136, 79, 32, 696, 8, 7, 2], [11, 5, 18, 89, 87, 66, 4, 712, 0, 8], [52, 38, 7, 29, 10, 4, 2, 2, 821, 35], [16, 61, 5, 17, 3, 4, 4, 3, 27, 860]]"
207,0.47275497587025167,0.82758,0.8565648984909058,0.7002,0.7150404453277588,0.7002000212669373,0.7019389867782593,"[[691, 19, 53, 39, 26, 2, 8, 12, 106, 44], [10, 846, 3, 14, 3, 6, 10, 0, 24, 84], [58, 8, 475, 138, 153, 56, 50, 30, 22, 10], [9, 7, 52, 659, 55, 125, 40, 27, 15, 11], [8, 4, 33, 92, 710, 24, 38, 78, 10, 3], [7, 6, 37, 319, 56, 502, 12, 44, 12, 5], [4, 1, 36, 132, 77, 28, 704, 10, 6, 2], [11, 5, 20, 76, 86, 68, 4, 725, 0, 5], [52, 34, 11, 26, 12, 2, 2, 2, 831, 28], [16, 60, 4, 17, 4, 4, 4, 5, 27, 859]]"
208,0.4836782962605357,0.8227,0.8534705799818039,0.7035,0.7176254987716675,0.7035000324249268,0.7055239677429199,"[[711, 21, 52, 38, 25, 5, 6, 8, 77, 57], [10, 845, 3, 11, 2, 4, 10, 0, 16, 99], [63, 8, 503, 134, 140, 54, 45, 25, 14, 14], [11, 8, 56, 654, 52, 124, 43, 26, 13, 13], [9, 5, 37, 87, 709, 22, 43, 78, 7, 3], [9, 6, 37, 314, 53, 510, 15, 41, 9, 6], [4, 1, 41, 131, 71, 30, 707, 6, 5, 4], [13, 6, 21, 73, 91, 67, 5, 715, 0, 9], [59, 40, 10, 27, 10, 3, 2, 2, 802, 45], [14, 54, 4, 17, 3, 3, 5, 4, 17, 879]]"
209,0.4799464348554611,0.82556,0.8522826254367828,0.7015,0.7171112298965454,0.7014999985694885,0.7029169797897339,"[[712, 21, 47, 38, 30, 3, 6, 10, 85, 48], [13, 832, 3, 13, 4, 6, 12, 0, 18, 99], [67, 6, 497, 127, 152, 48, 54, 22, 15, 12], [13, 8, 55, 660, 70, 99, 47, 27, 8, 13], [8, 3, 33, 76, 741, 18, 43, 68, 8, 2], [11, 6, 43, 334, 65, 466, 20, 42, 8, 5], [4, 1, 39, 131, 72, 21, 718, 5, 7, 2], [12, 4, 23, 73, 107, 58, 5, 710, 0, 8], [58, 33, 12, 28, 15, 1, 3, 3, 809, 38], [16, 51, 4, 18, 4, 2, 6, 5, 24, 870]]"
210,0.48262616402469577,0.82328,0.8534199595451355,0.704,0.7217608690261841,0.7039999961853027,0.7063465118408203,"[[720, 28, 36, 42, 18, 2, 5, 9, 90, 50], [9, 862, 1, 12, 1, 6, 9, 0, 16, 84], [72, 8, 486, 147, 129, 55, 50, 23, 19, 11], [15, 11, 44, 690, 49, 113, 32, 25, 10, 11], [12, 4, 39, 101, 703, 26, 33, 71, 9, 2], [10, 6, 38, 333, 50, 503, 10, 36, 9, 5], [5, 1, 48, 152, 64, 31, 682, 7, 7, 3], [11, 6, 23, 89, 79, 67, 4, 711, 1, 9], [54, 39, 7, 30, 7, 3, 2, 2, 819, 37], [12, 66, 3, 19, 4, 3, 4, 1, 24, 864]]"
211,0.46870271005481484,0.82798,0.8500040018558502,0.7022,0.72022545337677,0.7021999955177307,0.7054266929626465,"[[721, 26, 40, 42, 18, 3, 8, 7, 86, 49], [11, 852, 2, 13, 1, 6, 12, 0, 18, 85], [72, 8, 498, 150, 108, 56, 53, 23, 19, 13], [16, 9, 46, 695, 39, 118, 38, 20, 9, 10], [11, 4, 47, 117, 664, 31, 46, 70, 8, 2], [9, 6, 40, 338, 38, 512, 14, 30, 9, 4], [5, 1, 46, 146, 51, 33, 701, 8, 7, 2], [11, 5, 25, 94, 77, 71, 4, 704, 0, 9], [57, 38, 11, 33, 6, 3, 2, 1, 812, 37], [14, 61, 4, 21, 4, 4, 4, 2, 23, 863]]"
212,0.4808270281217992,0.82414,0.8485867989063263,0.7043,0.719906210899353,0.704300045967102,0.7060635685920715,"[[735, 22, 40, 36, 20, 1, 6, 11, 75, 54], [12, 856, 2, 10, 1, 4, 10, 1, 17, 87], [73, 10, 496, 141, 127, 50, 50, 23, 15, 15], [16, 10, 46, 683, 51, 103, 40, 26, 14, 11], [12, 6, 40, 100, 688, 20, 49, 74, 8, 3], [12, 6, 39, 337, 46, 488, 16, 39, 11, 6], [4, 1, 48, 148, 54, 25, 702, 9, 6, 3], [13, 6, 23, 90, 75, 57, 4, 721, 0, 11], [65, 39, 10, 28, 7, 1, 2, 2, 803, 43], [16, 61, 3, 16, 2, 3, 4, 2, 22, 871]]"
213,0.47981676922552285,0.8228,0.8523345166444778,0.7056,0.7218587398529053,0.7056000232696533,0.7063162326812744,"[[729, 22, 46, 28, 26, 1, 5, 10, 85, 48], [11, 863, 2, 9, 1, 3, 7, 0, 20, 84], [71, 12, 506, 135, 139, 44, 39, 22, 19, 13], [18, 8, 54, 676, 61, 83, 40, 27, 17, 16], [10, 6, 36, 81, 734, 16, 34, 71, 9, 3], [11, 8, 50, 350, 59, 449, 13, 42, 11, 7], [6, 2, 48, 156, 68, 16, 683, 8, 10, 3], [14, 6, 26, 83, 87, 50, 3, 715, 2, 14], [59, 35, 8, 25, 6, 1, 1, 1, 825, 39], [16, 58, 4, 12, 3, 3, 2, 2, 24, 876]]"
214,0.478990553740412,0.82474,0.8496366143226624,0.7063,0.7226872444152832,0.7063000202178955,0.7066539525985718,"[[736, 21, 40, 34, 24, 0, 4, 7, 85, 49], [12, 863, 2, 10, 2, 3, 6, 0, 20, 82], [74, 11, 495, 139, 143, 38, 45, 23, 18, 14], [17, 8, 51, 677, 63, 86, 42, 23, 18, 15], [11, 6, 33, 84, 737, 15, 31, 70, 10, 3], [12, 8, 49, 353, 59, 439, 16, 47, 10, 7], [5, 2, 47, 138, 70, 17, 697, 9, 11, 4], [13, 6, 23, 89, 89, 49, 3, 715, 2, 11], [58, 35, 9, 24, 7, 0, 2, 2, 827, 36], [17, 57, 4, 13, 3, 3, 1, 2, 23, 877]]"
215,0.4709521689787507,0.82776,0.8458212625980377,0.7079,0.7254050970077515,0.7079000473022461,0.7095733284950256,"[[755, 23, 37, 34, 21, 2, 3, 7, 74, 44], [17, 874, 2, 10, 2, 4, 7, 0, 15, 69], [81, 8, 506, 135, 142, 44, 37, 18, 15, 14], [17, 8, 57, 670, 68, 95, 36, 22, 15, 12], [11, 6, 38, 81, 752, 20, 27, 55, 8, 2], [13, 7, 52, 336, 58, 470, 12, 36, 9, 7], [6, 2, 48, 143, 76, 25, 679, 9, 9, 3], [18, 6, 28, 84, 103, 54, 2, 696, 0, 9], [61, 37, 10, 27, 11, 1, 1, 1, 819, 32], [20, 70, 6, 15, 3, 3, 1, 3, 21, 858]]"
216,0.47144771005027,0.82802,0.8483169442415237,0.7061,0.7241142988204956,0.7060999870300293,0.707343339920044,"[[757, 21, 42, 31, 22, 1, 4, 9, 73, 40], [18, 870, 2, 13, 2, 4, 7, 0, 17, 67], [79, 8, 505, 129, 154, 45, 32, 22, 15, 11], [17, 9, 52, 676, 72, 89, 35, 24, 15, 11], [13, 5, 35, 73, 758, 19, 25, 65, 6, 1], [13, 6, 52, 355, 62, 444, 12, 40, 10, 6], [5, 2, 52, 149, 83, 24, 663, 10, 9, 3], [18, 6, 26, 78, 97, 50, 2, 716, 0, 7], [64, 33, 9, 25, 14, 1, 1, 2, 823, 28], [21, 74, 7, 16, 4, 3, 2, 2, 22, 849]]"
217,0.47237151500955227,0.82804,0.8463128834962845,0.7049,0.7201205492019653,0.7049000263214111,0.7052590250968933,"[[731, 23, 40, 32, 29, 1, 6, 8, 86, 44], [12, 871, 1, 10, 2, 3, 10, 0, 17, 74], [75, 8, 491, 131, 161, 39, 45, 21, 15, 14], [16, 10, 56, 649, 79, 92, 44, 25, 18, 11], [10, 7, 31, 66, 762, 14, 34, 66, 8, 2], [11, 7, 51, 339, 65, 450, 20, 40, 11, 6], [3, 3, 45, 130, 75, 17, 707, 7, 9, 4], [17, 6, 26, 79, 104, 49, 2, 707, 1, 9], [58, 35, 10, 24, 13, 0, 2, 0, 824, 34], [15, 71, 8, 14, 4, 2, 3, 2, 24, 857]]"
218,0.47235222773812713,0.82612,0.8415093433856964,0.7077,0.7194772958755493,0.7077000141143799,0.7080765962600708,"[[737, 29, 41, 30, 19, 2, 7, 8, 77, 50], [9, 880, 1, 9, 2, 3, 8, 0, 12, 76], [78, 12, 513, 119, 141, 42, 47, 20, 14, 14], [16, 11, 56, 645, 75, 103, 43, 24, 13, 14], [14, 7, 39, 66, 735, 19, 44, 67, 7, 2], [14, 8, 50, 322, 60, 471, 19, 40, 10, 6], [3, 3, 49, 126, 65, 18, 721, 6, 5, 4], [17, 6, 27, 77, 93, 52, 2, 713, 1, 12], [68, 51, 9, 24, 11, 1, 2, 2, 795, 37], [16, 71, 5, 13, 2, 3, 2, 2, 19, 867]]"
219,0.46264038198068735,0.831,0.8424446630477905,0.7073,0.7247613668441772,0.7073000073432922,0.7090752124786377,"[[729, 28, 40, 36, 21, 2, 5, 8, 80, 51], [8, 875, 3, 12, 2, 3, 10, 0, 15, 72], [75, 10, 524, 131, 137, 40, 38, 19, 14, 12], [14, 9, 60, 679, 60, 93, 35, 25, 11, 14], [11, 6, 44, 78, 741, 19, 35, 56, 8, 2], [11, 8, 54, 331, 60, 469, 14, 37, 10, 6], [3, 4, 53, 157, 65, 18, 686, 4, 6, 4], [16, 6, 28, 88, 101, 52, 2, 696, 0, 11], [63, 45, 10, 27, 7, 1, 1, 1, 805, 40], [15, 65, 6, 16, 2, 3, 2, 2, 20, 869]]"
220,0.4672317422218621,0.82868,0.8422534334659576,0.708,0.7270162105560303,0.7080000042915344,0.7104308605194092,"[[730, 29, 36, 39, 19, 3, 7, 6, 78, 53], [7, 880, 1, 11, 2, 4, 10, 0, 16, 69], [76, 11, 512, 139, 123, 49, 45, 17, 15, 13], [13, 9, 46, 694, 53, 102, 37, 21, 12, 13], [11, 7, 39, 99, 719, 24, 43, 47, 9, 2], [8, 9, 48, 336, 55, 489, 13, 28, 8, 6], [3, 5, 49, 158, 58, 20, 694, 4, 6, 3], [14, 6, 23, 93, 95, 59, 4, 691, 2, 13], [61, 48, 8, 30, 9, 1, 1, 0, 805, 37], [12, 70, 5, 16, 3, 4, 2, 2, 20, 866]]"
221,0.45899356541968883,0.83292,0.8399670684337616,0.7078,0.7254583239555359,0.707800030708313,0.7088285684585571,"[[737, 21, 33, 34, 26, 1, 4, 11, 82, 51], [10, 870, 1, 10, 2, 3, 9, 0, 19, 76], [75, 10, 481, 138, 151, 50, 44, 22, 17, 12], [16, 9, 45, 680, 68, 95, 33, 23, 17, 14], [10, 5, 31, 82, 743, 18, 35, 65, 8, 3], [11, 8, 40, 343, 62, 469, 12, 38, 11, 6], [3, 3, 44, 154, 76, 22, 681, 7, 6, 4], [14, 6, 19, 80, 91, 52, 3, 723, 2, 10], [55, 38, 9, 26, 9, 1, 1, 0, 829, 32], [14, 65, 5, 15, 2, 5, 0, 3, 26, 865]]"
222,0.47016175292804835,0.82764,0.8345876681804657,0.7114,0.728306770324707,0.711400032043457,0.7127889394760132,"[[736, 24, 41, 34, 17, 2, 7, 9, 84, 46], [10, 880, 2, 12, 2, 3, 10, 0, 17, 64], [71, 11, 515, 135, 130, 41, 47, 19, 20, 11], [14, 11, 48, 689, 57, 88, 41, 25, 16, 11], [11, 7, 37, 89, 729, 17, 45, 53, 10, 2], [10, 8, 42, 353, 58, 461, 16, 35, 10, 7], [3, 4, 45, 145, 59, 17, 712, 6, 6, 3], [15, 6, 24, 83, 90, 51, 4, 716, 1, 10], [59, 42, 10, 28, 10, 1, 1, 0, 819, 30], [15, 71, 5, 16, 2, 4, 3, 3, 24, 857]]"
223,0.46487796790897845,0.82918,0.8354533571004867,0.7086,0.7258590459823608,0.7086000442504883,0.7106260657310486,"[[732, 21, 50, 33, 22, 1, 6, 12, 71, 52], [12, 854, 3, 13, 1, 3, 11, 1, 17, 85], [63, 9, 528, 132, 139, 44, 39, 21, 13, 12], [12, 8, 58, 678, 62, 96, 32, 31, 12, 11], [10, 4, 40, 75, 739, 16, 33, 75, 6, 2], [8, 6, 53, 343, 61, 463, 11, 42, 8, 5], [3, 1, 53, 150, 76, 19, 680, 9, 6, 3], [13, 6, 21, 81, 88, 52, 2, 731, 0, 6], [60, 40, 11, 30, 10, 2, 1, 2, 811, 33], [16, 60, 5, 17, 3, 4, 3, 3, 19, 870]]"
224,0.4626822868697345,0.83146,0.8318028795719147,0.7116,0.7263216376304626,0.7116000056266785,0.7133148312568665,"[[726, 23, 60, 27, 28, 1, 5, 11, 77, 42], [12, 880, 1, 10, 1, 4, 9, 1, 17, 65], [64, 8, 545, 119, 140, 46, 33, 20, 14, 11], [16, 9, 57, 653, 72, 100, 36, 29, 16, 12], [9, 6, 43, 66, 759, 17, 28, 63, 8, 1], [7, 8, 59, 316, 62, 480, 12, 43, 8, 5], [4, 2, 53, 143, 79, 21, 682, 7, 6, 3], [14, 6, 25, 74, 95, 51, 2, 727, 0, 6], [59, 41, 14, 25, 10, 1, 1, 2, 818, 29], [18, 77, 6, 14, 3, 4, 3, 4, 25, 846]]"
225,0.462995585475117,0.83194,0.8324160540103912,0.708,0.7258704304695129,0.7080000638961792,0.7110438942909241,"[[714, 20, 52, 35, 27, 1, 5, 9, 95, 42], [10, 863, 3, 14, 2, 4, 9, 0, 23, 72], [64, 8, 533, 129, 134, 55, 32, 18, 16, 11], [14, 9, 55, 664, 57, 119, 31, 24, 17, 10], [9, 5, 42, 88, 737, 22, 30, 55, 10, 2], [9, 6, 54, 316, 55, 504, 8, 35, 8, 5], [4, 2, 55, 158, 73, 27, 665, 5, 8, 3], [13, 5, 25, 86, 91, 59, 2, 711, 1, 7], [51, 32, 10, 27, 8, 1, 1, 3, 838, 29], [16, 69, 6, 16, 3, 4, 3, 3, 29, 851]]"
226,0.4550180222839117,0.83528,0.8290653878450394,0.7081,0.7235850095748901,0.7080999612808228,0.7095195651054382,"[[725, 23, 35, 33, 26, 1, 6, 10, 94, 47], [13, 874, 1, 11, 2, 4, 8, 0, 19, 68], [69, 9, 496, 133, 150, 51, 41, 20, 20, 11], [15, 9, 48, 665, 63, 111, 37, 24, 17, 11], [12, 7, 34, 78, 748, 22, 34, 54, 9, 2], [10, 9, 47, 313, 59, 496, 13, 38, 10, 5], [4, 3, 45, 148, 70, 25, 688, 5, 9, 3], [13, 6, 21, 80, 94, 65, 2, 710, 1, 8], [54, 41, 8, 24, 11, 1, 1, 1, 829, 30], [17, 75, 5, 15, 3, 4, 3, 2, 26, 850]]"
