round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
448,0.5339988386817276,0.80404,0.6680263221263886,0.765,0.7785423994064331,0.7649999856948853,0.7668477296829224,"[[772, 15, 58, 28, 43, 1, 1, 6, 43, 33], [16, 881, 6, 6, 6, 2, 11, 0, 18, 54], [42, 2, 632, 84, 119, 26, 66, 17, 6, 6], [12, 1, 60, 673, 76, 101, 49, 15, 5, 8], [4, 0, 30, 38, 877, 14, 15, 19, 2, 1], [6, 1, 53, 257, 62, 570, 15, 32, 1, 3], [3, 3, 38, 83, 57, 8, 802, 5, 1, 0], [8, 2, 30, 62, 116, 34, 4, 735, 1, 8], [56, 26, 18, 17, 17, 1, 1, 1, 841, 22], [18, 56, 7, 16, 5, 1, 6, 4, 20, 867]]"
449,0.53146635902673,0.80258,0.6724354928731918,0.7644,0.7786121368408203,0.7644000053405762,0.7659220695495605,"[[774, 15, 58, 23, 45, 1, 2, 5, 46, 31], [17, 885, 6, 6, 6, 2, 11, 0, 17, 50], [42, 2, 635, 78, 126, 25, 63, 16, 5, 8], [13, 3, 62, 667, 85, 93, 51, 14, 5, 7], [5, 0, 26, 31, 885, 13, 19, 18, 2, 1], [6, 1, 53, 258, 73, 557, 15, 32, 1, 4], [2, 3, 37, 77, 58, 7, 810, 4, 2, 0], [9, 2, 33, 57, 129, 32, 4, 726, 1, 7], [55, 27, 19, 16, 18, 1, 1, 1, 843, 19], [21, 58, 7, 16, 5, 1, 6, 4, 20, 862]]"
450,0.5280601035095751,0.80582,0.6706715175509452,0.7661,0.779749870300293,0.7660999894142151,0.7673225402832031,"[[771, 15, 65, 21, 43, 0, 2, 5, 48, 30], [17, 882, 6, 6, 6, 2, 10, 0, 18, 53], [42, 1, 661, 64, 121, 24, 59, 16, 5, 7], [12, 1, 72, 668, 83, 87, 47, 14, 6, 10], [5, 0, 28, 28, 886, 14, 16, 20, 2, 1], [5, 1, 66, 254, 74, 546, 16, 32, 1, 5], [2, 3, 44, 73, 57, 6, 808, 5, 2, 0], [8, 2, 42, 56, 125, 28, 4, 724, 2, 9], [55, 26, 19, 15, 16, 1, 1, 1, 848, 18], [20, 57, 7, 13, 6, 1, 6, 3, 20, 867]]"
451,0.5388028503321112,0.80096,0.6729235222935677,0.7638,0.7790784239768982,0.7637999653816223,0.7657076120376587,"[[785, 12, 66, 21, 42, 1, 2, 5, 42, 24], [18, 889, 6, 6, 6, 2, 11, 0, 19, 43], [41, 3, 670, 70, 108, 24, 59, 14, 6, 5], [14, 3, 80, 666, 79, 87, 47, 12, 6, 6], [5, 0, 38, 38, 870, 14, 16, 15, 3, 1], [8, 1, 72, 253, 69, 550, 16, 27, 1, 3], [2, 3, 46, 73, 56, 6, 808, 4, 2, 0], [10, 2, 48, 61, 135, 31, 4, 702, 2, 5], [60, 28, 21, 15, 16, 1, 1, 0, 843, 15], [25, 63, 7, 15, 5, 1, 6, 3, 20, 855]]"
452,0.532638282770291,0.80354,0.6720271188020707,0.7651,0.780349850654602,0.7651000022888184,0.7668019533157349,"[[777, 13, 60, 25, 43, 1, 2, 5, 48, 26], [16, 887, 6, 6, 7, 2, 11, 0, 17, 48], [43, 1, 639, 78, 126, 24, 61, 17, 5, 6], [12, 1, 59, 676, 81, 93, 50, 14, 6, 8], [5, 0, 24, 34, 886, 14, 18, 16, 2, 1], [6, 1, 52, 259, 73, 558, 16, 30, 1, 4], [2, 3, 43, 75, 55, 6, 810, 4, 2, 0], [9, 2, 39, 64, 136, 33, 4, 706, 2, 5], [55, 25, 15, 17, 18, 1, 1, 0, 851, 17], [22, 59, 7, 15, 7, 1, 6, 2, 20, 861]]"
453,0.5296945488676429,0.80412,0.6691737839579582,0.7656,0.7796201705932617,0.7655999660491943,0.7668378353118896,"[[778, 14, 64, 23, 42, 1, 3, 5, 42, 28], [17, 885, 6, 6, 7, 2, 11, 0, 16, 50], [40, 1, 644, 74, 122, 24, 65, 17, 5, 8], [12, 2, 63, 677, 80, 85, 51, 16, 6, 8], [5, 0, 28, 34, 879, 11, 21, 20, 2, 0], [7, 1, 55, 265, 72, 541, 20, 34, 1, 4], [2, 3, 41, 68, 52, 4, 824, 4, 2, 0], [10, 3, 37, 60, 121, 30, 7, 726, 2, 4], [53, 27, 17, 19, 19, 1, 1, 0, 844, 19], [24, 60, 8, 14, 7, 1, 6, 2, 20, 858]]"
454,0.5287944675013423,0.8056,0.6678967425227165,0.7666,0.780181884765625,0.7666000127792358,0.7675666809082031,"[[788, 14, 56, 20, 42, 1, 4, 5, 42, 28], [16, 885, 6, 6, 7, 2, 11, 0, 16, 51], [44, 3, 637, 76, 120, 25, 67, 16, 4, 8], [13, 2, 60, 678, 78, 87, 51, 15, 6, 10], [6, 0, 27, 32, 884, 12, 21, 15, 2, 1], [9, 1, 57, 267, 72, 540, 18, 31, 1, 4], [2, 3, 38, 71, 53, 5, 823, 4, 1, 0], [12, 3, 36, 62, 123, 31, 4, 721, 2, 6], [56, 26, 17, 14, 18, 1, 1, 1, 848, 18], [23, 60, 7, 13, 6, 1, 6, 3, 19, 862]]"
455,0.5326861948855222,0.8037,0.6662535014748573,0.7659,0.7793868780136108,0.7659000158309937,0.7674875259399414,"[[787, 12, 55, 23, 41, 1, 2, 5, 47, 27], [16, 872, 6, 6, 7, 2, 11, 0, 22, 58], [44, 2, 638, 74, 128, 24, 59, 18, 6, 7], [14, 1, 60, 672, 81, 96, 47, 14, 6, 9], [5, 0, 29, 33, 881, 14, 14, 21, 3, 0], [8, 1, 56, 254, 67, 561, 13, 34, 1, 5], [2, 3, 41, 80, 60, 7, 801, 4, 2, 0], [9, 2, 34, 62, 118, 32, 3, 733, 2, 5], [58, 21, 14, 15, 18, 1, 1, 1, 853, 18], [22, 56, 8, 15, 6, 1, 6, 3, 22, 861]]"
456,0.5321110953912139,0.8053,0.671106126010418,0.7647,0.7798576354980469,0.7647000551223755,0.7659257650375366,"[[791, 12, 51, 20, 43, 1, 2, 5, 48, 27], [17, 880, 6, 5, 7, 2, 10, 0, 19, 54], [45, 2, 638, 69, 133, 23, 58, 17, 7, 8], [12, 1, 62, 670, 89, 90, 47, 14, 6, 9], [5, 0, 26, 27, 897, 12, 15, 15, 3, 0], [8, 1, 57, 259, 78, 544, 16, 31, 1, 5], [2, 3, 41, 74, 63, 7, 803, 5, 2, 0], [9, 3, 38, 58, 141, 30, 4, 710, 2, 5], [60, 22, 13, 16, 19, 1, 1, 1, 849, 18], [21, 57, 8, 13, 6, 1, 5, 2, 22, 865]]"
457,0.5297205548100173,0.8051,0.6717371159791946,0.7652,0.7810549139976501,0.7652000188827515,0.7669292688369751,"[[787, 12, 56, 22, 44, 1, 4, 5, 38, 31], [18, 882, 6, 6, 7, 2, 11, 0, 15, 53], [43, 3, 631, 78, 131, 25, 65, 15, 3, 6], [10, 1, 52, 678, 84, 95, 52, 15, 5, 8], [4, 0, 25, 35, 888, 14, 18, 13, 2, 1], [7, 1, 51, 257, 75, 558, 18, 28, 1, 4], [2, 3, 37, 77, 55, 6, 815, 4, 1, 0], [9, 3, 34, 67, 137, 34, 5, 705, 1, 5], [62, 24, 16, 16, 20, 1, 1, 0, 842, 18], [22, 57, 8, 15, 6, 1, 5, 2, 18, 866]]"
458,0.5314433447904885,0.80478,0.6696773493289947,0.7661,0.7809796333312988,0.7661000490188599,0.767358660697937,"[[772, 13, 67, 20, 42, 1, 3, 5, 50, 27], [16, 883, 6, 6, 7, 2, 11, 0, 18, 51], [41, 3, 650, 69, 124, 23, 62, 15, 6, 7], [11, 1, 69, 668, 87, 83, 52, 14, 6, 9], [5, 0, 28, 28, 895, 11, 16, 13, 3, 1], [7, 1, 54, 266, 76, 544, 18, 28, 1, 5], [2, 3, 42, 74, 56, 6, 811, 4, 2, 0], [10, 3, 39, 57, 130, 29, 5, 720, 2, 5], [55, 22, 18, 14, 16, 1, 1, 0, 855, 18], [23, 57, 8, 12, 7, 1, 5, 2, 22, 863]]"
459,0.530964378785342,0.80474,0.6660421171784401,0.767,0.7804781198501587,0.7670000791549683,0.7680549621582031,"[[776, 13, 66, 18, 42, 1, 3, 5, 49, 27], [18, 880, 7, 6, 7, 2, 11, 0, 17, 52], [42, 3, 656, 67, 119, 25, 63, 14, 4, 7], [12, 1, 68, 675, 81, 81, 50, 15, 7, 10], [5, 0, 30, 32, 882, 11, 18, 18, 3, 1], [8, 1, 57, 264, 73, 538, 19, 34, 1, 5], [2, 3, 40, 75, 53, 6, 815, 4, 2, 0], [10, 3, 38, 59, 118, 28, 5, 730, 2, 7], [55, 22, 18, 15, 15, 1, 1, 0, 853, 20], [24, 55, 9, 11, 6, 1, 5, 3, 21, 865]]"
460,0.5312005483955144,0.80374,0.6645562288165092,0.7693,0.7819114923477173,0.7692999839782715,0.7711344361305237,"[[787, 15, 62, 22, 38, 1, 2, 5, 41, 27], [17, 888, 6, 6, 6, 2, 10, 1, 17, 47], [44, 3, 656, 76, 106, 27, 66, 13, 2, 7], [12, 1, 64, 677, 74, 97, 50, 13, 5, 7], [5, 0, 34, 39, 864, 17, 19, 19, 2, 1], [7, 1, 54, 253, 60, 575, 16, 29, 2, 3], [3, 3, 41, 78, 49, 7, 815, 3, 1, 0], [10, 3, 35, 64, 115, 35, 5, 725, 2, 6], [62, 25, 18, 16, 14, 1, 1, 0, 847, 16], [23, 60, 8, 15, 5, 1, 6, 3, 20, 859]]"
461,0.5290880404487253,0.80516,0.6641229891777038,0.7693,0.7814821600914001,0.7692999839782715,0.7706646919250488,"[[796, 13, 57, 18, 39, 1, 3, 6, 38, 29], [19, 886, 6, 5, 5, 2, 10, 1, 16, 50], [45, 3, 648, 72, 115, 25, 65, 17, 3, 7], [12, 1, 63, 664, 84, 99, 49, 15, 5, 8], [5, 0, 29, 34, 880, 14, 17, 18, 2, 1], [7, 1, 54, 248, 69, 568, 16, 31, 1, 5], [3, 3, 39, 78, 55, 8, 808, 5, 1, 0], [9, 3, 36, 60, 115, 29, 5, 735, 2, 6], [67, 26, 16, 14, 15, 1, 1, 1, 839, 20], [22, 58, 7, 13, 5, 1, 5, 3, 17, 869]]"
462,0.5291528919301927,0.80598,0.6681906852126122,0.7658,0.7811359167098999,0.7657999992370605,0.7675143480300903,"[[771, 13, 71, 24, 42, 1, 2, 6, 44, 26], [15, 885, 8, 6, 8, 2, 11, 0, 17, 48], [40, 3, 661, 71, 115, 23, 63, 15, 3, 6], [11, 1, 68, 680, 83, 82, 49, 14, 5, 7], [5, 0, 32, 37, 876, 10, 18, 19, 2, 1], [5, 1, 60, 268, 73, 540, 17, 32, 1, 3], [2, 3, 40, 78, 55, 6, 809, 5, 2, 0], [10, 3, 41, 60, 123, 30, 4, 722, 2, 5], [54, 27, 18, 15, 15, 1, 1, 0, 853, 16], [22, 58, 9, 15, 6, 1, 5, 2, 21, 861]]"
463,0.5256395499333739,0.80806,0.6706518599390984,0.7653,0.781796932220459,0.7653000354766846,0.7668319344520569,"[[779, 13, 60, 25, 47, 1, 2, 6, 41, 26], [17, 881, 7, 6, 8, 2, 11, 0, 16, 52], [44, 3, 637, 74, 125, 24, 66, 16, 4, 7], [10, 1, 61, 685, 87, 77, 53, 13, 5, 8], [5, 0, 26, 32, 890, 11, 18, 14, 3, 1], [5, 1, 51, 275, 73, 541, 19, 29, 1, 5], [2, 3, 35, 78, 55, 5, 817, 4, 1, 0], [10, 3, 36, 63, 132, 31, 5, 712, 2, 6], [59, 24, 18, 16, 18, 1, 1, 0, 845, 18], [21, 57, 8, 14, 6, 1, 5, 2, 20, 866]]"
464,0.5278918044902384,0.80568,0.6723815792798996,0.7642,0.781323254108429,0.76419997215271,0.7659956216812134,"[[769, 15, 68, 24, 49, 1, 2, 6, 38, 28], [16, 885, 6, 6, 8, 2, 11, 0, 16, 50], [41, 3, 641, 78, 123, 24, 64, 16, 3, 7], [11, 2, 59, 692, 83, 77, 51, 14, 5, 6], [4, 0, 24, 35, 886, 11, 20, 16, 3, 1], [6, 1, 52, 274, 73, 543, 18, 27, 1, 5], [2, 3, 36, 79, 58, 5, 812, 4, 1, 0], [9, 3, 35, 64, 133, 33, 4, 712, 1, 6], [61, 28, 17, 19, 19, 1, 1, 0, 835, 19], [22, 58, 7, 14, 6, 1, 5, 3, 17, 867]]"
465,0.5302263654470444,0.80562,0.6683792784810066,0.7675,0.7822691202163696,0.7675000429153442,0.7690083980560303,"[[786, 14, 57, 24, 44, 1, 2, 6, 40, 26], [20, 888, 6, 6, 6, 2, 11, 0, 14, 47], [45, 3, 645, 76, 117, 24, 65, 13, 5, 7], [10, 2, 60, 684, 82, 88, 50, 13, 5, 6], [6, 0, 29, 36, 878, 12, 21, 14, 3, 1], [8, 1, 57, 262, 69, 552, 19, 27, 1, 4], [2, 3, 37, 76, 52, 5, 820, 4, 1, 0], [9, 3, 35, 63, 129, 34, 6, 712, 1, 8], [64, 27, 16, 15, 15, 1, 1, 0, 845, 16], [23, 59, 7, 13, 6, 1, 5, 2, 19, 865]]"
466,0.5325356549099087,0.8026,0.6674633491039276,0.7663,0.7801741361618042,0.7663000226020813,0.7674310207366943,"[[776, 15, 67, 21, 43, 1, 2, 6, 41, 28], [19, 886, 6, 5, 6, 2, 11, 0, 13, 52], [42, 3, 652, 67, 125, 23, 62, 15, 4, 7], [11, 1, 70, 662, 91, 86, 50, 15, 5, 9], [6, 0, 28, 27, 886, 12, 20, 18, 2, 1], [6, 1, 60, 254, 75, 546, 20, 32, 1, 5], [2, 3, 40, 68, 59, 5, 816, 5, 2, 0], [9, 3, 36, 56, 131, 28, 5, 723, 1, 8], [56, 28, 17, 13, 15, 1, 2, 1, 847, 20], [22, 56, 7, 11, 7, 1, 5, 2, 20, 869]]"
467,0.5298356725014746,0.80494,0.6681726139783859,0.7668,0.7799923419952393,0.7667999267578125,0.7680500745773315,"[[779, 14, 56, 25, 48, 1, 3, 6, 38, 30], [18, 885, 6, 6, 6, 2, 12, 0, 13, 52], [46, 3, 632, 70, 128, 26, 68, 15, 5, 7], [10, 1, 59, 657, 93, 98, 53, 15, 5, 9], [5, 0, 26, 26, 888, 14, 20, 17, 3, 1], [8, 1, 50, 241, 74, 571, 21, 28, 1, 5], [2, 3, 37, 70, 56, 5, 821, 5, 1, 0], [10, 3, 31, 56, 130, 34, 4, 724, 1, 7], [62, 28, 16, 13, 18, 1, 2, 1, 840, 19], [22, 55, 7, 13, 5, 1, 5, 3, 18, 871]]"
468,0.5275566851980984,0.80596,0.6638407710194588,0.7673,0.7798306345939636,0.767300009727478,0.7686673402786255,"[[777, 14, 52, 25, 43, 1, 2, 6, 50, 30], [14, 892, 6, 6, 6, 2, 8, 0, 17, 49], [45, 4, 637, 80, 115, 26, 63, 15, 6, 9], [12, 1, 56, 675, 80, 99, 49, 13, 7, 8], [6, 0, 31, 36, 872, 15, 16, 20, 3, 1], [7, 1, 54, 252, 67, 565, 17, 31, 1, 5], [2, 3, 38, 81, 56, 7, 806, 5, 2, 0], [10, 3, 28, 62, 118, 36, 4, 729, 2, 8], [55, 28, 14, 13, 15, 1, 2, 1, 853, 18], [18, 59, 7, 14, 5, 1, 5, 3, 21, 867]]"
469,0.5255395805872977,0.8064,0.6635994708538056,0.7699,0.7837579250335693,0.7699000239372253,0.7714254260063171,"[[803, 13, 45, 23, 42, 1, 2, 6, 37, 28], [18, 892, 6, 6, 6, 2, 8, 0, 14, 48], [47, 3, 634, 86, 115, 25, 60, 17, 5, 8], [11, 1, 54, 692, 75, 90, 49, 14, 6, 8], [5, 0, 32, 36, 873, 16, 14, 20, 3, 1], [8, 1, 50, 274, 67, 548, 10, 35, 2, 5], [3, 3, 40, 85, 57, 7, 799, 4, 2, 0], [11, 3, 26, 65, 108, 29, 3, 748, 1, 6], [62, 26, 14, 15, 15, 1, 1, 1, 846, 19], [23, 59, 7, 13, 6, 1, 5, 3, 19, 864]]"
470,0.5258543262518942,0.806,0.6678956329822541,0.7664,0.7816394567489624,0.7663999795913696,0.7682784199714661,"[[796, 13, 52, 25, 46, 1, 2, 7, 32, 26], [19, 885, 6, 6, 7, 2, 11, 0, 14, 50], [46, 3, 638, 81, 117, 25, 63, 16, 5, 6], [11, 2, 60, 682, 81, 87, 51, 15, 5, 6], [5, 0, 31, 34, 877, 16, 19, 15, 2, 1], [6, 1, 53, 266, 68, 556, 16, 28, 1, 5], [3, 3, 37, 78, 57, 7, 810, 4, 1, 0], [11, 3, 29, 67, 125, 32, 4, 724, 1, 4], [68, 25, 16, 18, 16, 1, 1, 1, 832, 22], [24, 57, 7, 15, 5, 1, 6, 3, 18, 864]]"
471,0.5209905267432332,0.8081,0.6645948240160942,0.7677,0.7811671495437622,0.7677000164985657,0.769157886505127,"[[773, 11, 52, 28, 43, 1, 2, 8, 43, 39], [17, 876, 6, 6, 7, 2, 10, 0, 13, 63], [46, 3, 627, 83, 122, 27, 61, 16, 5, 10], [11, 1, 54, 684, 79, 90, 51, 16, 6, 8], [5, 0, 28, 32, 879, 17, 14, 21, 3, 1], [6, 1, 46, 265, 64, 561, 13, 37, 2, 5], [3, 3, 38, 84, 62, 8, 797, 4, 1, 0], [9, 3, 25, 62, 107, 31, 4, 750, 1, 8], [57, 23, 14, 15, 16, 1, 1, 1, 847, 25], [18, 49, 5, 13, 6, 1, 5, 3, 17, 883]]"
472,0.5255025863870978,0.80836,0.6639973226189614,0.7675,0.7806751728057861,0.7675000429153442,0.7688722610473633,"[[784, 14, 52, 26, 44, 1, 2, 6, 38, 33], [18, 885, 6, 6, 6, 2, 11, 0, 13, 53], [46, 3, 632, 82, 117, 25, 68, 13, 5, 9], [11, 1, 57, 683, 75, 91, 52, 15, 6, 9], [5, 0, 28, 33, 877, 17, 18, 19, 2, 1], [7, 1, 48, 261, 66, 559, 18, 34, 1, 5], [3, 3, 37, 79, 57, 7, 809, 4, 1, 0], [9, 3, 29, 66, 112, 36, 5, 732, 1, 7], [59, 27, 16, 14, 16, 1, 1, 1, 842, 23], [20, 55, 7, 14, 5, 1, 5, 3, 18, 872]]"
473,0.5263528067208827,0.80686,0.666562160551548,0.7663,0.781186580657959,0.7663000226020813,0.767876148223877,"[[774, 15, 60, 25, 44, 0, 2, 5, 46, 29], [16, 893, 6, 6, 7, 2, 10, 0, 14, 46], [43, 4, 652, 78, 111, 25, 63, 13, 5, 6], [12, 1, 61, 680, 81, 88, 50, 13, 6, 8], [6, 0, 30, 35, 879, 15, 19, 13, 2, 1], [6, 1, 57, 268, 69, 548, 18, 27, 1, 5], [2, 3, 40, 75, 56, 5, 813, 4, 2, 0], [11, 3, 32, 66, 126, 33, 5, 716, 2, 6], [58, 26, 17, 14, 16, 1, 1, 1, 846, 20], [20, 61, 8, 15, 6, 1, 5, 2, 20, 862]]"
474,0.526268110781908,0.80624,0.6657884147763252,0.7674,0.7812240123748779,0.7674000263214111,0.769110918045044,"[[775, 13, 67, 25, 42, 0, 2, 6, 42, 28], [16, 892, 6, 6, 7, 2, 10, 0, 14, 47], [42, 3, 655, 73, 114, 25, 62, 15, 5, 6], [11, 1, 60, 674, 84, 94, 50, 14, 5, 7], [5, 0, 30, 35, 877, 17, 16, 17, 2, 1], [6, 1, 59, 250, 70, 559, 17, 33, 1, 4], [2, 3, 41, 76, 57, 7, 806, 6, 2, 0], [10, 3, 35, 62, 122, 32, 4, 726, 1, 5], [56, 27, 16, 16, 17, 1, 1, 1, 848, 17], [20, 61, 8, 15, 7, 1, 6, 2, 18, 862]]"
475,0.5281159896925092,0.80574,0.6675567361712456,0.7683,0.783055305480957,0.76829993724823,0.7701216340065002,"[[774, 14, 60, 28, 46, 0, 2, 7, 37, 32], [17, 887, 7, 7, 6, 2, 11, 1, 12, 50], [42, 2, 645, 75, 123, 25, 63, 16, 4, 5], [11, 2, 58, 678, 85, 91, 50, 14, 5, 6], [4, 0, 27, 34, 884, 13, 17, 18, 2, 1], [4, 1, 52, 258, 71, 558, 16, 35, 1, 4], [2, 3, 38, 76, 58, 8, 809, 5, 1, 0], [9, 3, 28, 63, 116, 29, 4, 742, 1, 5], [57, 26, 15, 19, 20, 1, 1, 1, 840, 20], [21, 57, 7, 15, 7, 1, 6, 2, 18, 866]]"
476,0.5257773618400097,0.80788,0.667499258518219,0.7682,0.7832891941070557,0.7681999802589417,0.7699185609817505,"[[785, 13, 61, 24, 46, 0, 3, 7, 37, 24], [18, 888, 6, 7, 6, 2, 12, 1, 13, 47], [42, 2, 651, 77, 117, 24, 66, 14, 2, 5], [11, 2, 59, 683, 85, 82, 54, 14, 5, 5], [4, 0, 32, 36, 879, 10, 20, 16, 2, 1], [7, 1, 58, 255, 72, 551, 21, 30, 1, 4], [3, 2, 38, 70, 53, 6, 821, 5, 2, 0], [9, 3, 34, 61, 118, 31, 6, 732, 1, 5], [62, 28, 17, 19, 20, 1, 1, 1, 836, 15], [26, 60, 8, 16, 7, 1, 6, 2, 18, 856]]"
477,0.5249931477084756,0.80804,0.6672467389702796,0.768,0.7834909558296204,0.7680000066757202,0.7697231769561768,"[[775, 13, 58, 26, 44, 1, 4, 7, 39, 33], [17, 879, 7, 7, 6, 2, 11, 1, 13, 57], [43, 2, 638, 81, 122, 24, 68, 13, 3, 6], [10, 1, 56, 688, 80, 86, 53, 13, 6, 7], [4, 0, 25, 38, 879, 14, 22, 15, 2, 1], [5, 1, 51, 265, 70, 557, 19, 27, 1, 4], [3, 2, 34, 72, 51, 5, 828, 4, 1, 0], [8, 2, 33, 65, 125, 33, 5, 720, 1, 8], [55, 25, 15, 17, 21, 1, 2, 0, 843, 21], [20, 52, 7, 14, 7, 1, 6, 2, 18, 873]]"
478,0.525730486035347,0.80712,0.6665869769454003,0.7663,0.7817129492759705,0.7662999629974365,0.7678219079971313,"[[785, 15, 66, 22, 41, 0, 2, 6, 39, 24], [19, 884, 7, 6, 7, 2, 11, 0, 17, 47], [42, 3, 656, 68, 118, 25, 65, 14, 4, 5], [11, 2, 64, 684, 87, 75, 51, 14, 6, 6], [4, 0, 32, 36, 877, 11, 20, 17, 2, 1], [7, 1, 62, 263, 76, 538, 19, 29, 1, 4], [2, 2, 42, 72, 55, 5, 816, 4, 2, 0], [9, 2, 41, 60, 125, 32, 6, 718, 1, 6], [56, 25, 17, 14, 18, 1, 2, 1, 849, 17], [25, 60, 8, 15, 7, 1, 6, 2, 20, 856]]"
479,0.523252311790362,0.80784,0.6661781650781632,0.7689,0.7843976020812988,0.7689000368118286,0.7706190943717957,"[[784, 14, 66, 25, 41, 0, 2, 6, 38, 24], [20, 880, 7, 6, 7, 2, 11, 0, 16, 51], [41, 1, 664, 71, 112, 25, 63, 14, 4, 5], [10, 1, 66, 688, 80, 77, 51, 14, 6, 7], [4, 0, 32, 34, 878, 12, 21, 16, 2, 1], [5, 1, 64, 265, 70, 543, 19, 29, 1, 3], [2, 2, 40, 70, 55, 5, 821, 3, 2, 0], [9, 2, 42, 64, 123, 30, 4, 721, 1, 4], [57, 25, 18, 15, 18, 1, 2, 0, 847, 17], [24, 55, 9, 15, 7, 1, 6, 2, 18, 863]]"
480,0.5276550776883959,0.80552,0.6646266695857048,0.7684,0.7816864252090454,0.7684000134468079,0.7695414423942566,"[[777, 16, 58, 20, 47, 0, 2, 5, 46, 29], [18, 884, 6, 6, 7, 2, 10, 0, 16, 51], [44, 3, 647, 70, 119, 25, 64, 14, 6, 8], [11, 1, 64, 669, 89, 88, 49, 15, 6, 8], [5, 0, 29, 29, 885, 13, 17, 18, 3, 1], [8, 1, 56, 252, 76, 553, 18, 29, 2, 5], [2, 3, 38, 73, 57, 7, 813, 5, 2, 0], [11, 3, 34, 58, 121, 29, 4, 732, 1, 7], [53, 24, 15, 14, 16, 1, 1, 1, 855, 20], [23, 56, 7, 10, 7, 1, 5, 2, 20, 869]]"
481,0.5245291608981788,0.80834,0.6660798624157905,0.7667,0.7805089950561523,0.7666999697685242,0.7678579092025757,"[[766, 15, 68, 20, 47, 0, 2, 5, 46, 31], [18, 886, 6, 6, 7, 2, 10, 0, 15, 50], [43, 3, 650, 67, 122, 25, 63, 14, 6, 7], [10, 2, 67, 671, 86, 87, 49, 15, 6, 7], [5, 0, 28, 28, 886, 13, 17, 19, 3, 1], [7, 1, 58, 263, 71, 543, 19, 32, 1, 5], [2, 3, 39, 74, 59, 7, 810, 4, 2, 0], [10, 3, 36, 57, 122, 25, 4, 734, 1, 8], [52, 25, 15, 15, 17, 1, 1, 1, 854, 19], [23, 57, 7, 11, 7, 1, 6, 2, 19, 867]]"
482,0.5257447642832994,0.80774,0.6678059220314025,0.7675,0.7829285860061646,0.7675000429153442,0.7692402601242065,"[[775, 15, 71, 25, 44, 0, 2, 5, 37, 26], [18, 895, 6, 6, 7, 2, 10, 0, 13, 43], [41, 4, 663, 73, 107, 25, 64, 14, 3, 6], [10, 2, 66, 687, 76, 80, 52, 15, 6, 6], [5, 0, 33, 39, 872, 12, 19, 17, 2, 1], [5, 2, 61, 266, 70, 546, 20, 25, 1, 4], [2, 2, 41, 70, 55, 5, 820, 3, 2, 0], [10, 2, 42, 62, 126, 31, 4, 715, 1, 7], [58, 26, 19, 17, 17, 1, 2, 0, 842, 18], [24, 62, 7, 13, 6, 1, 6, 3, 18, 860]]"
483,0.5248388316743076,0.80726,0.6657780748605728,0.767,0.782915472984314,0.7670000195503235,0.7687506675720215,"[[769, 16, 65, 25, 45, 1, 2, 5, 39, 33], [18, 886, 6, 6, 7, 2, 8, 0, 14, 53], [43, 3, 655, 77, 111, 25, 62, 14, 3, 7], [10, 2, 66, 694, 75, 80, 48, 13, 6, 6], [5, 0, 32, 36, 876, 13, 17, 17, 3, 1], [5, 2, 57, 277, 67, 543, 17, 27, 1, 4], [3, 3, 38, 82, 57, 5, 807, 3, 2, 0], [8, 3, 36, 67, 122, 30, 4, 718, 2, 10], [53, 26, 15, 17, 16, 1, 2, 0, 850, 20], [21, 55, 7, 12, 7, 1, 6, 2, 17, 872]]"
484,0.5221080241575837,0.80976,0.6626612931489945,0.7676,0.7812280654907227,0.7675999402999878,0.7688180208206177,"[[770, 16, 64, 21, 42, 1, 3, 5, 47, 31], [18, 884, 6, 6, 7, 2, 9, 0, 14, 54], [43, 3, 655, 73, 111, 25, 63, 14, 6, 7], [11, 1, 67, 681, 77, 86, 50, 14, 6, 7], [6, 0, 28, 35, 877, 12, 20, 18, 3, 1], [6, 2, 59, 264, 70, 546, 18, 28, 2, 5], [3, 3, 37, 77, 55, 6, 813, 4, 2, 0], [9, 3, 37, 62, 120, 30, 5, 723, 2, 9], [51, 24, 15, 13, 15, 1, 2, 0, 859, 20], [21, 56, 7, 12, 7, 1, 6, 2, 20, 868]]"
485,0.5227151422202587,0.80846,0.6626619717478752,0.771,0.7840754985809326,0.7710000276565552,0.7727295160293579,"[[778, 14, 68, 21, 44, 1, 2, 5, 39, 28], [21, 882, 6, 6, 6, 2, 10, 0, 14, 53], [42, 2, 664, 72, 108, 26, 60, 16, 3, 7], [11, 1, 69, 672, 77, 93, 49, 15, 6, 7], [5, 0, 31, 33, 878, 14, 18, 18, 2, 1], [7, 1, 61, 246, 67, 569, 16, 28, 1, 4], [3, 3, 36, 77, 58, 8, 809, 5, 1, 0], [10, 2, 40, 59, 113, 26, 4, 738, 1, 7], [53, 25, 17, 16, 17, 1, 1, 1, 852, 17], [24, 54, 7, 13, 6, 1, 6, 3, 18, 868]]"
