round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
211,0.7222704406380653,0.74316,0.7188719248771668,0.7595,0.7696058750152588,0.7595000267028809,0.760507345199585,"[[750, 17, 34, 31, 26, 3, 8, 8, 94, 29], [6, 902, 3, 7, 1, 2, 10, 1, 25, 43], [60, 3, 587, 83, 109, 51, 73, 11, 14, 9], [15, 5, 32, 670, 60, 120, 56, 16, 17, 9], [6, 2, 43, 64, 799, 21, 27, 32, 5, 1], [8, 2, 30, 272, 50, 587, 18, 27, 3, 3], [4, 1, 24, 77, 32, 15, 842, 1, 4, 0], [7, 1, 23, 77, 93, 52, 9, 728, 3, 7], [34, 27, 6, 19, 8, 1, 2, 1, 882, 20], [20, 62, 4, 15, 7, 0, 9, 6, 29, 848]]"
212,0.7202623485624791,0.74156,0.7147491443157196,0.7613,0.7693754434585571,0.7612999677658081,0.7622730731964111,"[[783, 19, 32, 31, 25, 2, 7, 9, 62, 30], [8, 902, 3, 6, 1, 1, 10, 1, 19, 49], [73, 3, 581, 83, 104, 53, 72, 14, 8, 9], [17, 6, 34, 666, 60, 124, 56, 16, 13, 8], [8, 2, 45, 70, 778, 23, 32, 35, 5, 2], [10, 1, 30, 258, 48, 601, 19, 28, 2, 3], [5, 2, 26, 73, 26, 16, 846, 2, 4, 0], [9, 1, 26, 67, 84, 49, 8, 748, 2, 6], [53, 29, 7, 22, 6, 1, 2, 1, 856, 23], [19, 68, 5, 15, 7, 0, 9, 5, 20, 852]]"
213,0.7229700155258179,0.74142,0.7136226123571396,0.7615,0.7689099907875061,0.7615000009536743,0.76203453540802,"[[751, 17, 49, 29, 31, 2, 6, 9, 81, 25], [8, 899, 3, 7, 1, 1, 9, 1, 25, 46], [53, 3, 580, 82, 115, 55, 72, 20, 12, 8], [16, 6, 33, 653, 66, 127, 59, 17, 15, 8], [5, 2, 39, 58, 807, 22, 23, 38, 5, 1], [7, 1, 30, 252, 55, 600, 18, 32, 3, 2], [4, 1, 21, 70, 32, 18, 845, 4, 5, 0], [6, 2, 19, 62, 89, 55, 4, 755, 2, 6], [41, 25, 7, 14, 8, 2, 2, 1, 880, 20], [21, 66, 5, 13, 8, 0, 9, 7, 26, 845]]"
214,0.7180531412661075,0.74214,0.7098053008317947,0.7637,0.7712744474411011,0.763700008392334,0.7647665143013,"[[767, 21, 41, 28, 28, 2, 7, 10, 68, 28], [5, 914, 3, 8, 1, 1, 8, 1, 21, 38], [57, 3, 615, 68, 109, 52, 65, 14, 9, 8], [20, 6, 41, 662, 61, 120, 52, 16, 14, 8], [7, 3, 49, 59, 807, 19, 21, 29, 5, 1], [9, 2, 39, 249, 54, 597, 18, 29, 1, 2], [5, 3, 37, 71, 31, 17, 830, 2, 4, 0], [6, 1, 28, 69, 93, 54, 3, 739, 1, 6], [50, 30, 9, 16, 8, 2, 2, 1, 862, 20], [20, 66, 4, 17, 7, 0, 9, 7, 26, 844]]"
215,0.715591067969799,0.74468,0.7131719130277634,0.7622,0.7712559103965759,0.7621999979019165,0.7634469270706177,"[[759, 19, 34, 33, 27, 2, 7, 9, 78, 32], [6, 902, 4, 8, 1, 2, 7, 1, 23, 46], [62, 3, 575, 84, 112, 64, 63, 20, 10, 7], [17, 4, 30, 669, 60, 139, 43, 18, 13, 7], [7, 2, 38, 59, 803, 25, 24, 36, 5, 1], [7, 1, 31, 249, 56, 611, 13, 28, 2, 2], [4, 1, 27, 87, 28, 19, 825, 5, 4, 0], [6, 1, 20, 66, 92, 54, 1, 753, 2, 5], [43, 27, 6, 18, 7, 2, 2, 1, 875, 19], [20, 60, 4, 17, 7, 0, 7, 6, 29, 850]]"
216,0.7124045383036136,0.74584,0.7108229154348373,0.7615,0.7714929580688477,0.7615000009536743,0.7626798152923584,"[[770, 20, 39, 29, 26, 2, 7, 8, 69, 30], [10, 895, 4, 8, 1, 2, 10, 1, 22, 47], [57, 3, 583, 84, 120, 53, 65, 16, 11, 8], [17, 5, 31, 683, 66, 115, 46, 19, 12, 6], [7, 3, 38, 57, 814, 22, 20, 34, 4, 1], [9, 1, 34, 271, 59, 577, 15, 31, 1, 2], [4, 1, 28, 88, 31, 14, 825, 4, 5, 0], [9, 1, 20, 68, 91, 51, 2, 752, 1, 5], [48, 26, 5, 19, 11, 2, 2, 1, 867, 19], [20, 63, 4, 15, 7, 0, 9, 7, 26, 849]]"
217,0.7111148737072944,0.74634,0.7097301906347275,0.761,0.7689539790153503,0.7610000371932983,0.7619447708129883,"[[780, 19, 46, 27, 29, 2, 7, 6, 59, 25], [9, 901, 4, 6, 2, 2, 11, 1, 19, 45], [55, 3, 606, 63, 119, 57, 74, 8, 8, 7], [16, 5, 40, 620, 78, 144, 63, 16, 12, 6], [7, 1, 40, 49, 823, 23, 27, 24, 5, 1], [10, 2, 30, 223, 66, 620, 21, 25, 1, 2], [5, 1, 29, 61, 36, 18, 847, 0, 3, 0], [8, 1, 27, 60, 105, 68, 7, 717, 1, 6], [58, 28, 12, 16, 11, 2, 2, 1, 852, 18], [25, 62, 5, 16, 7, 1, 11, 6, 23, 844]]"
218,0.7121001031696796,0.74422,0.7065978223085403,0.7646,0.7720625400543213,0.7645999789237976,0.7657731771469116,"[[783, 17, 35, 31, 25, 2, 6, 9, 60, 32], [9, 896, 3, 8, 1, 2, 9, 1, 22, 49], [61, 3, 599, 69, 112, 61, 63, 15, 9, 8], [17, 6, 35, 650, 61, 145, 51, 16, 12, 7], [7, 2, 46, 55, 809, 25, 20, 30, 5, 1], [9, 2, 32, 235, 58, 615, 16, 30, 1, 2], [4, 0, 31, 73, 34, 18, 833, 3, 4, 0], [9, 1, 23, 64, 93, 60, 2, 742, 1, 5], [47, 28, 7, 20, 8, 2, 2, 1, 865, 20], [17, 63, 5, 15, 7, 1, 8, 6, 24, 854]]"
219,0.7124699851870537,0.74444,0.7059181219339371,0.7627,0.7718701362609863,0.7626999616622925,0.7632250785827637,"[[792, 19, 37, 27, 25, 2, 6, 8, 63, 21], [8, 906, 3, 6, 1, 2, 10, 1, 24, 39], [61, 3, 600, 74, 112, 46, 71, 12, 12, 9], [19, 7, 36, 656, 76, 102, 63, 18, 15, 8], [8, 2, 46, 51, 819, 15, 28, 25, 5, 1], [10, 1, 37, 271, 64, 563, 22, 28, 2, 2], [4, 0, 28, 68, 35, 14, 846, 1, 4, 0], [9, 1, 25, 70, 102, 45, 9, 732, 1, 6], [50, 29, 6, 16, 9, 2, 2, 1, 872, 13], [21, 70, 5, 16, 7, 0, 8, 5, 27, 841]]"
220,0.7127375353574753,0.74432,0.7100785851478577,0.7642,0.7735364437103271,0.76419997215271,0.7654995918273926,"[[762, 20, 43, 31, 25, 2, 8, 9, 70, 30], [7, 906, 4, 6, 1, 2, 10, 1, 21, 42], [54, 4, 602, 80, 107, 52, 72, 10, 11, 8], [14, 5, 34, 668, 63, 128, 53, 15, 13, 7], [5, 2, 50, 61, 802, 21, 28, 25, 5, 1], [10, 2, 32, 250, 54, 604, 19, 25, 2, 2], [3, 0, 22, 77, 32, 16, 846, 0, 4, 0], [8, 1, 27, 71, 94, 58, 7, 727, 1, 6], [41, 26, 10, 18, 7, 1, 2, 1, 877, 17], [16, 68, 5, 17, 7, 1, 8, 4, 26, 848]]"
221,0.7098827654123306,0.74664,0.7072324120998382,0.7608,0.7694600820541382,0.7608000040054321,0.7616523504257202,"[[771, 17, 44, 31, 25, 2, 7, 8, 70, 25], [9, 905, 3, 7, 1, 2, 11, 1, 22, 39], [59, 3, 593, 79, 112, 52, 73, 11, 11, 7], [16, 5, 33, 656, 65, 121, 66, 19, 12, 7], [7, 2, 42, 57, 807, 20, 31, 28, 5, 1], [10, 2, 30, 260, 58, 585, 25, 26, 2, 2], [4, 1, 23, 68, 31, 14, 853, 2, 4, 0], [8, 1, 28, 65, 88, 57, 11, 735, 1, 6], [47, 26, 8, 19, 9, 2, 3, 1, 866, 19], [22, 70, 5, 20, 7, 1, 9, 5, 24, 837]]"
222,0.7110450704395771,0.74514,0.707310716509819,0.7626,0.7718793153762817,0.7625999450683594,0.7636210918426514,"[[762, 18, 41, 32, 28, 2, 6, 9, 76, 26], [7, 908, 3, 6, 1, 2, 10, 1, 24, 38], [59, 4, 600, 81, 111, 48, 67, 12, 11, 7], [17, 6, 34, 681, 62, 110, 56, 16, 12, 6], [6, 2, 51, 59, 798, 17, 30, 31, 5, 1], [10, 2, 34, 275, 59, 572, 17, 27, 2, 2], [4, 0, 30, 75, 27, 14, 843, 2, 5, 0], [6, 1, 26, 69, 90, 52, 6, 744, 1, 5], [46, 25, 10, 16, 6, 1, 2, 1, 877, 16], [22, 70, 4, 16, 7, 1, 8, 4, 27, 841]]"
223,0.7109784384965897,0.74708,0.7055186730623245,0.7638,0.7732628583908081,0.7638000249862671,0.7646223306655884,"[[757, 21, 38, 32, 30, 2, 7, 9, 68, 36], [7, 904, 3, 8, 1, 2, 8, 1, 19, 47], [54, 4, 578, 82, 123, 55, 67, 16, 12, 9], [14, 3, 27, 668, 69, 126, 51, 20, 12, 10], [6, 3, 37, 51, 822, 22, 22, 31, 5, 1], [9, 2, 26, 250, 64, 598, 17, 29, 2, 3], [2, 0, 26, 79, 39, 19, 828, 1, 5, 1], [6, 2, 19, 66, 98, 51, 4, 747, 2, 5], [43, 24, 7, 12, 10, 2, 2, 1, 876, 23], [14, 63, 4, 15, 8, 1, 8, 6, 21, 860]]"
224,0.7057875603437423,0.7461,0.7019432610273362,0.7617,0.771269679069519,0.7616999745368958,0.7630142569541931,"[[765, 21, 44, 32, 27, 2, 6, 8, 65, 30], [7, 908, 3, 8, 3, 1, 9, 0, 21, 40], [57, 4, 604, 74, 112, 54, 68, 9, 11, 7], [16, 6, 32, 660, 70, 126, 56, 15, 12, 7], [6, 2, 50, 55, 812, 19, 25, 25, 5, 1], [10, 1, 31, 259, 61, 588, 19, 26, 2, 3], [3, 0, 33, 71, 38, 16, 835, 0, 4, 0], [7, 1, 25, 71, 101, 56, 6, 727, 1, 5], [46, 25, 12, 19, 7, 1, 2, 1, 868, 19], [19, 67, 5, 15, 7, 1, 9, 6, 21, 850]]"
225,0.7017357331514359,0.74916,0.7019791954755783,0.7627,0.7714665532112122,0.7626999616622925,0.7639549970626831,"[[787, 20, 32, 32, 23, 2, 6, 8, 64, 26], [9, 904, 4, 8, 1, 1, 9, 1, 23, 40], [68, 3, 595, 79, 107, 54, 65, 11, 11, 7], [20, 6, 33, 681, 59, 118, 46, 18, 12, 7], [9, 2, 51, 62, 793, 20, 25, 33, 4, 1], [10, 2, 33, 264, 53, 590, 15, 29, 2, 2], [5, 0, 37, 75, 25, 17, 833, 3, 5, 0], [8, 1, 24, 73, 92, 54, 2, 739, 2, 5], [55, 23, 9, 17, 8, 1, 2, 1, 864, 20], [22, 73, 4, 16, 6, 0, 8, 7, 23, 841]]"
226,0.7022343344986439,0.74874,0.7019442892074585,0.7648,0.7745112180709839,0.7648000121116638,0.7661209106445312,"[[775, 18, 42, 30, 31, 2, 7, 5, 63, 27], [11, 898, 4, 9, 2, 1, 8, 0, 22, 45], [55, 4, 615, 76, 110, 49, 63, 8, 11, 9], [16, 6, 38, 674, 69, 113, 51, 14, 12, 7], [5, 3, 47, 54, 819, 18, 21, 28, 4, 1], [11, 1, 38, 267, 58, 574, 17, 29, 1, 4], [3, 0, 37, 71, 36, 16, 833, 0, 4, 0], [7, 1, 26, 73, 97, 47, 3, 739, 2, 5], [49, 22, 10, 14, 11, 1, 2, 1, 867, 23], [17, 65, 5, 15, 7, 0, 10, 6, 21, 854]]"
227,0.703178801804781,0.74964,0.6970048296451569,0.7665,0.7742747068405151,0.7664999961853027,0.7671699523925781,"[[775, 20, 38, 33, 27, 2, 6, 7, 65, 27], [6, 906, 5, 8, 2, 1, 9, 0, 22, 41], [60, 4, 600, 70, 110, 52, 69, 14, 12, 9], [17, 6, 38, 656, 70, 118, 58, 15, 14, 8], [7, 3, 42, 51, 822, 18, 26, 25, 5, 1], [9, 2, 34, 249, 55, 598, 19, 29, 2, 3], [5, 1, 25, 70, 34, 16, 845, 1, 3, 0], [7, 1, 25, 67, 92, 51, 7, 743, 1, 6], [47, 25, 9, 15, 7, 2, 2, 1, 871, 21], [18, 69, 4, 14, 7, 1, 8, 5, 25, 849]]"
228,0.7007008090913296,0.74956,0.6950852584838867,0.7678,0.7751386165618896,0.7678000330924988,0.7684763669967651,"[[782, 15, 35, 30, 25, 2, 6, 7, 70, 28], [9, 900, 3, 8, 2, 2, 8, 0, 26, 42], [58, 4, 604, 74, 103, 51, 69, 14, 14, 9], [17, 4, 35, 663, 62, 117, 63, 16, 15, 8], [6, 2, 46, 56, 804, 18, 32, 30, 5, 1], [10, 2, 34, 254, 51, 594, 21, 29, 2, 3], [5, 0, 21, 72, 28, 16, 851, 2, 5, 0], [8, 1, 24, 65, 86, 51, 6, 752, 2, 5], [47, 22, 8, 15, 8, 2, 2, 1, 875, 20], [16, 67, 5, 14, 6, 1, 8, 5, 25, 853]]"
229,0.7009420528113842,0.75002,0.700505106151104,0.765,0.7746391296386719,0.7649999856948853,0.765993058681488,"[[776, 22, 31, 30, 24, 2, 7, 6, 72, 30], [6, 907, 3, 8, 2, 1, 7, 0, 23, 43], [65, 4, 579, 82, 109, 60, 65, 14, 12, 10], [17, 7, 29, 683, 59, 122, 48, 14, 13, 8], [5, 2, 42, 64, 808, 19, 25, 29, 5, 1], [9, 2, 30, 262, 49, 597, 16, 30, 2, 3], [5, 3, 23, 81, 29, 19, 834, 2, 4, 0], [7, 2, 20, 75, 87, 54, 5, 742, 2, 6], [46, 23, 5, 17, 9, 2, 2, 1, 875, 20], [14, 73, 4, 15, 6, 2, 7, 4, 26, 849]]"
230,0.6946311610639095,0.75182,0.6933474871516228,0.7682,0.774799644947052,0.7682000398635864,0.7684016227722168,"[[777, 20, 28, 28, 24, 2, 7, 6, 72, 36], [8, 901, 3, 8, 1, 1, 7, 1, 20, 50], [62, 4, 582, 76, 117, 52, 65, 18, 13, 11], [16, 4, 32, 660, 66, 125, 52, 17, 14, 14], [6, 3, 45, 51, 814, 20, 21, 34, 5, 1], [7, 1, 31, 244, 56, 605, 16, 31, 5, 4], [4, 2, 23, 73, 34, 18, 840, 1, 5, 0], [7, 1, 25, 58, 87, 48, 3, 762, 3, 6], [43, 25, 4, 12, 9, 2, 2, 1, 876, 26], [14, 61, 4, 13, 6, 2, 6, 6, 23, 865]]"
231,0.6954280185103416,0.75352,0.698449074625969,0.7648,0.77501380443573,0.764799952507019,0.7665863633155823,"[[768, 19, 43, 36, 27, 2, 6, 9, 67, 23], [7, 908, 4, 9, 2, 1, 9, 0, 25, 35], [52, 4, 611, 73, 102, 57, 67, 14, 12, 8], [18, 4, 33, 700, 53, 114, 44, 17, 11, 6], [5, 2, 48, 66, 797, 21, 24, 31, 5, 1], [9, 1, 34, 271, 47, 592, 13, 30, 1, 2], [5, 3, 33, 81, 28, 17, 828, 2, 3, 0], [5, 1, 27, 72, 86, 53, 4, 745, 1, 6], [49, 26, 9, 21, 7, 2, 2, 1, 869, 14], [18, 80, 5, 20, 7, 0, 9, 7, 24, 830]]"
232,0.6926734692752361,0.75192,0.696255955696106,0.765,0.7748215794563293,0.7649999856948853,0.765762209892273,"[[787, 22, 38, 29, 25, 2, 6, 9, 57, 25], [10, 910, 3, 7, 1, 1, 8, 1, 18, 41], [61, 4, 589, 84, 112, 43, 68, 21, 9, 9], [17, 7, 34, 686, 65, 99, 53, 19, 12, 8], [4, 2, 42, 61, 813, 16, 28, 29, 4, 1], [10, 2, 32, 288, 57, 560, 16, 31, 2, 2], [4, 2, 28, 78, 27, 14, 842, 1, 4, 0], [9, 2, 26, 60, 92, 39, 3, 762, 1, 6], [56, 29, 8, 21, 9, 1, 3, 1, 855, 17], [19, 73, 4, 14, 8, 0, 9, 6, 21, 846]]"
233,0.6974112023413181,0.75082,0.700429510474205,0.765,0.776366114616394,0.7649999856948853,0.7671444416046143,"[[776, 16, 45, 35, 27, 2, 6, 7, 60, 26], [12, 895, 4, 8, 1, 2, 7, 1, 20, 50], [59, 3, 593, 86, 109, 60, 65, 9, 7, 9], [18, 4, 33, 688, 60, 127, 38, 13, 10, 9], [5, 2, 46, 61, 809, 24, 21, 27, 4, 1], [9, 1, 31, 260, 52, 606, 13, 25, 1, 2], [3, 1, 27, 93, 30, 16, 824, 1, 5, 0], [9, 1, 24, 71, 95, 58, 3, 732, 1, 6], [53, 22, 8, 20, 9, 2, 1, 1, 865, 19], [20, 56, 5, 15, 6, 3, 9, 4, 20, 862]]"
234,0.6948116894662381,0.75022,0.6895034500956535,0.7679,0.7748610973358154,0.7678999900817871,0.7683467864990234,"[[760, 20, 41, 32, 27, 2, 6, 7, 71, 34], [7, 905, 4, 6, 2, 2, 8, 1, 19, 46], [57, 4, 604, 73, 111, 52, 68, 11, 10, 10], [15, 5, 38, 654, 68, 122, 57, 16, 13, 12], [6, 2, 42, 51, 823, 14, 25, 31, 5, 1], [8, 2, 32, 242, 62, 603, 17, 29, 1, 4], [4, 1, 23, 70, 33, 18, 844, 2, 5, 0], [7, 2, 24, 62, 92, 51, 5, 748, 2, 7], [44, 24, 8, 11, 7, 2, 2, 1, 875, 26], [13, 62, 5, 12, 6, 1, 7, 7, 24, 863]]"
235,0.694998350173235,0.75172,0.6913768392801285,0.7692,0.7782065272331238,0.7691999673843384,0.7703137993812561,"[[801, 19, 30, 30, 23, 2, 5, 7, 59, 24], [9, 907, 4, 7, 1, 2, 7, 1, 21, 41], [69, 3, 609, 74, 106, 51, 62, 9, 9, 8], [22, 6, 43, 688, 59, 103, 43, 16, 13, 7], [8, 2, 48, 58, 813, 16, 21, 29, 4, 1], [10, 2, 37, 273, 57, 577, 13, 26, 2, 3], [5, 1, 34, 78, 30, 14, 831, 2, 5, 0], [9, 2, 25, 63, 91, 50, 5, 748, 1, 6], [56, 23, 8, 14, 9, 2, 2, 1, 866, 19], [24, 61, 6, 15, 6, 1, 9, 4, 22, 852]]"
236,0.6874052842855454,0.75392,0.6879661184549332,0.7694,0.7758545875549316,0.7694000005722046,0.7698934674263,"[[770, 21, 38, 30, 26, 2, 8, 8, 67, 30], [7, 902, 4, 7, 2, 2, 10, 1, 19, 46], [54, 3, 596, 74, 110, 57, 71, 14, 12, 9], [17, 4, 40, 650, 64, 130, 58, 17, 12, 8], [5, 2, 43, 48, 822, 21, 24, 29, 5, 1], [8, 2, 29, 241, 54, 613, 18, 29, 2, 4], [4, 1, 20, 69, 32, 16, 852, 2, 4, 0], [7, 1, 25, 59, 87, 54, 5, 755, 1, 6], [45, 25, 10, 13, 8, 3, 2, 1, 871, 22], [13, 60, 5, 12, 6, 3, 10, 6, 22, 863]]"
237,0.689540146946907,0.75404,0.6861047211289406,0.7691,0.7750654816627502,0.7690999507904053,0.769844651222229,"[[773, 16, 45, 32, 25, 2, 6, 6, 67, 28], [10, 898, 4, 7, 2, 2, 8, 1, 23, 45], [54, 3, 610, 70, 105, 52, 71, 15, 11, 9], [17, 4, 41, 652, 65, 125, 57, 18, 14, 7], [5, 2, 47, 55, 812, 16, 25, 33, 4, 1], [8, 2, 33, 236, 54, 614, 17, 31, 2, 3], [5, 0, 28, 69, 32, 15, 843, 2, 5, 1], [6, 1, 26, 54, 85, 55, 5, 760, 2, 6], [50, 21, 9, 16, 7, 2, 2, 1, 871, 21], [19, 57, 7, 11, 6, 2, 9, 8, 23, 858]]"
238,0.6920209344923496,0.75316,0.6906674158573151,0.7691,0.7790435552597046,0.7690999507904053,0.7704571485519409,"[[772, 20, 30, 33, 24, 2, 7, 8, 65, 39], [7, 901, 4, 7, 1, 2, 7, 1, 21, 49], [61, 3, 580, 86, 105, 57, 67, 20, 11, 10], [18, 3, 30, 687, 56, 129, 41, 16, 12, 8], [5, 2, 39, 67, 805, 25, 22, 29, 5, 1], [9, 0, 26, 257, 47, 614, 15, 26, 2, 4], [3, 0, 22, 86, 30, 18, 833, 2, 5, 1], [7, 1, 17, 70, 82, 54, 5, 756, 2, 6], [37, 23, 4, 23, 6, 2, 2, 1, 875, 27], [13, 56, 4, 13, 6, 1, 8, 8, 23, 868]]"
239,0.6875081791877746,0.75398,0.6918017768859863,0.7662,0.7771745920181274,0.7661999464035034,0.767981767654419,"[[771, 18, 37, 33, 25, 2, 7, 9, 66, 32], [10, 901, 4, 7, 1, 2, 8, 1, 18, 48], [60, 3, 591, 94, 103, 54, 66, 9, 12, 8], [16, 3, 31, 694, 57, 121, 44, 16, 10, 8], [6, 2, 46, 69, 798, 19, 26, 28, 5, 1], [8, 0, 30, 272, 49, 595, 16, 27, 1, 2], [5, 1, 20, 81, 23, 16, 847, 2, 5, 0], [7, 1, 24, 74, 87, 55, 5, 739, 2, 6], [47, 22, 8, 22, 6, 2, 2, 1, 868, 22], [15, 56, 7, 19, 6, 2, 9, 5, 23, 858]]"
240,0.6880801287293434,0.75576,0.6872890016436577,0.7711,0.7782813310623169,0.7710999846458435,0.7715989351272583,"[[764, 20, 43, 32, 27, 3, 7, 9, 61, 34], [8, 905, 3, 6, 2, 1, 9, 1, 19, 46], [54, 3, 589, 75, 112, 61, 72, 13, 11, 10], [14, 4, 30, 640, 67, 149, 62, 16, 10, 8], [3, 2, 37, 48, 830, 23, 27, 26, 3, 1], [9, 1, 24, 210, 58, 648, 19, 24, 1, 6], [4, 2, 16, 67, 31, 17, 858, 1, 4, 0], [6, 1, 17, 58, 93, 66, 7, 745, 1, 6], [46, 23, 10, 16, 8, 2, 2, 1, 868, 24], [14, 58, 6, 12, 7, 1, 9, 8, 21, 864]]"
241,0.6848989039957524,0.75342,0.6843818262219429,0.7714,0.779399037361145,0.771399974822998,0.7722598910331726,"[[797, 17, 25, 29, 21, 3, 7, 8, 64, 29], [8, 909, 3, 7, 1, 1, 7, 1, 20, 43], [69, 4, 580, 81, 104, 59, 66, 14, 15, 8], [21, 5, 31, 669, 55, 141, 41, 17, 13, 7], [7, 3, 38, 60, 818, 23, 22, 24, 4, 1], [9, 1, 33, 228, 50, 631, 13, 28, 3, 4], [6, 3, 23, 83, 29, 20, 830, 2, 4, 0], [8, 2, 23, 62, 89, 60, 4, 744, 2, 6], [49, 23, 6, 17, 6, 2, 2, 1, 876, 18], [16, 59, 3, 16, 6, 3, 8, 4, 25, 860]]"
242,0.6871396217644214,0.75636,0.6829593995213509,0.7689,0.7783821821212769,0.7689000368118286,0.7698549032211304,"[[781, 23, 36, 32, 24, 2, 8, 8, 55, 31], [8, 905, 4, 6, 1, 2, 9, 1, 14, 50], [59, 3, 592, 78, 113, 55, 68, 13, 8, 11], [18, 4, 32, 681, 65, 113, 51, 16, 12, 8], [7, 3, 33, 58, 827, 18, 22, 28, 3, 1], [9, 1, 32, 263, 53, 591, 14, 30, 2, 5], [2, 1, 18, 77, 36, 18, 840, 3, 5, 0], [7, 1, 24, 72, 91, 48, 5, 745, 1, 6], [51, 28, 8, 16, 8, 2, 2, 1, 857, 27], [17, 54, 4, 13, 7, 2, 8, 6, 19, 870]]"
243,0.6817560106515884,0.7557,0.6839805695414544,0.7702,0.7795138359069824,0.7702000141143799,0.7710423469543457,"[[776, 20, 38, 28, 29, 2, 6, 4, 66, 31], [8, 904, 3, 5, 2, 1, 8, 1, 19, 49], [55, 3, 597, 76, 119, 50, 68, 11, 11, 10], [15, 5, 34, 669, 76, 116, 48, 15, 13, 9], [4, 3, 36, 54, 841, 13, 19, 25, 4, 1], [9, 1, 31, 255, 62, 597, 12, 26, 3, 4], [2, 1, 24, 76, 32, 16, 842, 2, 5, 0], [8, 1, 27, 63, 94, 50, 6, 744, 1, 6], [50, 23, 8, 15, 9, 2, 2, 1, 867, 23], [15, 58, 6, 12, 7, 3, 7, 4, 23, 865]]"
244,0.6849805053770542,0.7553,0.6830179581046104,0.7681,0.777687668800354,0.7681000232696533,0.7693804502487183,"[[757, 17, 48, 32, 33, 2, 6, 6, 69, 30], [7, 900, 3, 7, 3, 2, 9, 1, 23, 45], [53, 4, 611, 72, 109, 56, 68, 8, 11, 8], [13, 4, 38, 671, 63, 123, 54, 15, 12, 7], [4, 2, 46, 54, 826, 16, 24, 23, 4, 1], [9, 0, 36, 238, 62, 609, 17, 23, 2, 4], [4, 0, 25, 74, 35, 15, 842, 1, 4, 0], [6, 1, 27, 70, 101, 58, 6, 724, 1, 6], [36, 21, 9, 18, 9, 2, 2, 1, 886, 16], [14, 60, 7, 15, 6, 2, 8, 7, 26, 855]]"
245,0.6804465672075748,0.75604,0.6813318386673928,0.7713,0.7793752551078796,0.7712999582290649,0.7722955346107483,"[[768, 24, 44, 30, 26, 2, 6, 8, 63, 29], [6, 909, 3, 6, 2, 1, 8, 1, 22, 42], [53, 4, 598, 75, 110, 58, 67, 16, 10, 9], [15, 5, 32, 679, 61, 127, 47, 14, 13, 7], [6, 2, 37, 60, 821, 20, 21, 28, 4, 1], [9, 1, 31, 248, 49, 612, 13, 30, 3, 4], [3, 1, 25, 79, 32, 18, 836, 2, 4, 0], [6, 1, 23, 59, 86, 54, 4, 759, 2, 6], [41, 24, 8, 18, 8, 2, 2, 1, 875, 21], [15, 66, 5, 13, 6, 1, 7, 8, 23, 856]]"
246,0.6826547850966453,0.75652,0.6864840406179428,0.7655,0.775892972946167,0.765500009059906,0.7668294906616211,"[[764, 18, 44, 30, 29, 2, 6, 6, 70, 31], [9, 906, 2, 5, 3, 1, 8, 0, 24, 42], [54, 4, 602, 83, 107, 54, 63, 12, 12, 9], [13, 3, 36, 684, 66, 117, 45, 13, 14, 9], [5, 2, 46, 58, 823, 17, 21, 22, 5, 1], [9, 1, 34, 265, 55, 589, 16, 26, 2, 3], [3, 1, 31, 79, 34, 15, 832, 0, 5, 0], [7, 1, 25, 71, 102, 62, 4, 720, 2, 6], [39, 23, 10, 15, 8, 2, 2, 1, 879, 21], [15, 61, 7, 13, 7, 2, 7, 6, 26, 856]]"
247,0.6831422863900661,0.7575,0.680476251244545,0.7708,0.778089165687561,0.770799994468689,0.7712612152099609,"[[779, 14, 34, 27, 32, 2, 7, 8, 64, 33], [12, 899, 4, 5, 2, 1, 7, 1, 26, 43], [62, 3, 582, 78, 115, 59, 62, 18, 11, 10], [20, 3, 31, 655, 73, 129, 48, 20, 13, 8], [3, 3, 36, 47, 841, 18, 16, 31, 4, 1], [9, 1, 31, 235, 61, 617, 14, 27, 2, 3], [4, 1, 22, 70, 44, 20, 831, 3, 5, 0], [6, 2, 16, 56, 85, 59, 2, 767, 2, 5], [45, 21, 10, 13, 8, 2, 2, 1, 877, 21], [16, 59, 5, 11, 7, 1, 8, 7, 26, 860]]"
248,0.6809667884707451,0.7564,0.679119793176651,0.7712,0.7790841460227966,0.7712000012397766,0.7722971439361572,"[[771, 14, 53, 26, 29, 2, 6, 6, 65, 28], [8, 901, 4, 7, 2, 1, 9, 1, 22, 45], [52, 4, 639, 72, 98, 45, 62, 12, 7, 9], [18, 3, 42, 666, 70, 109, 52, 19, 13, 8], [2, 2, 49, 56, 824, 13, 22, 27, 4, 1], [9, 1, 43, 263, 58, 577, 16, 27, 3, 3], [4, 1, 32, 69, 34, 13, 841, 1, 5, 0], [6, 1, 28, 60, 84, 52, 5, 757, 1, 6], [43, 21, 13, 14, 7, 2, 2, 1, 875, 22], [15, 54, 8, 14, 6, 2, 9, 6, 25, 861]]"
