round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
360,0.5329396286047995,0.80276,0.6740084302425384,0.7639,0.7756074666976929,0.7639000415802002,0.7644236087799072,"[[789, 21, 44, 22, 37, 3, 10, 4, 48, 22], [16, 899, 7, 6, 4, 2, 10, 0, 16, 40], [48, 6, 635, 74, 112, 33, 77, 5, 4, 6], [11, 8, 51, 645, 86, 103, 65, 16, 7, 8], [5, 3, 37, 35, 859, 10, 36, 12, 3, 0], [6, 3, 50, 255, 70, 553, 31, 27, 2, 3], [3, 1, 28, 54, 43, 7, 859, 2, 3, 0], [11, 4, 33, 61, 132, 47, 4, 697, 2, 9], [52, 34, 13, 19, 19, 0, 0, 2, 847, 14], [26, 66, 6, 12, 6, 2, 7, 1, 18, 856]]"
361,0.5316781160645186,0.80238,0.6709206581115723,0.764,0.7768081426620483,0.7639999985694885,0.7646262645721436,"[[784, 20, 47, 23, 31, 3, 10, 4, 54, 24], [17, 896, 6, 8, 3, 2, 10, 0, 17, 41], [46, 8, 639, 81, 106, 32, 74, 6, 3, 5], [12, 7, 49, 667, 78, 94, 62, 16, 7, 8], [7, 3, 37, 36, 857, 10, 32, 13, 5, 0], [5, 2, 51, 281, 64, 535, 30, 28, 2, 2], [4, 1, 30, 56, 44, 6, 854, 2, 3, 0], [11, 3, 32, 74, 130, 42, 3, 695, 2, 8], [44, 34, 9, 21, 15, 1, 0, 1, 860, 15], [26, 65, 5, 13, 8, 1, 7, 1, 21, 853]]"
362,0.5278949486613274,0.80514,0.6720482003688812,0.7638,0.7776422500610352,0.7637999653816223,0.7649143934249878,"[[796, 20, 41, 27, 32, 3, 10, 5, 45, 21], [17, 899, 7, 8, 2, 2, 10, 1, 15, 39], [48, 7, 622, 86, 111, 33, 79, 6, 3, 5], [12, 5, 49, 674, 82, 89, 58, 18, 6, 7], [5, 2, 37, 37, 857, 12, 34, 13, 3, 0], [4, 2, 50, 286, 63, 538, 28, 27, 1, 1], [4, 1, 27, 57, 44, 8, 854, 2, 3, 0], [8, 3, 28, 72, 119, 46, 4, 713, 2, 5], [57, 36, 8, 22, 19, 0, 1, 2, 839, 16], [26, 65, 7, 21, 7, 2, 8, 2, 16, 846]]"
363,0.5302034253291785,0.80394,0.6697269004583358,0.7642,0.7771947383880615,0.76419997215271,0.7651689052581787,"[[787, 21, 43, 26, 36, 3, 9, 4, 46, 25], [17, 893, 6, 7, 3, 2, 11, 1, 16, 44], [47, 7, 625, 81, 119, 31, 75, 7, 3, 5], [12, 2, 55, 651, 88, 100, 56, 19, 7, 10], [5, 2, 35, 34, 869, 9, 30, 13, 3, 0], [4, 2, 44, 271, 75, 546, 25, 30, 1, 2], [4, 1, 28, 56, 49, 8, 849, 2, 3, 0], [9, 2, 27, 63, 127, 45, 3, 715, 2, 7], [48, 34, 9, 20, 20, 0, 1, 4, 848, 16], [26, 55, 5, 18, 8, 1, 7, 2, 19, 859]]"
364,0.5307818887457252,0.80178,0.6736507326364517,0.7639,0.7791491746902466,0.7638999819755554,0.7654942274093628,"[[780, 18, 43, 28, 47, 4, 9, 4, 44, 23], [18, 893, 6, 7, 3, 2, 11, 1, 17, 42], [46, 5, 611, 85, 131, 35, 73, 6, 2, 6], [11, 1, 46, 657, 94, 103, 53, 19, 7, 9], [4, 2, 29, 33, 881, 10, 25, 13, 3, 0], [4, 2, 37, 262, 78, 560, 23, 31, 1, 2], [4, 1, 25, 60, 57, 9, 839, 2, 3, 0], [7, 2, 26, 61, 135, 46, 3, 715, 2, 3], [49, 32, 10, 22, 21, 1, 0, 2, 849, 14], [30, 53, 6, 18, 9, 3, 7, 2, 18, 854]]"
365,0.5321684978343546,0.8018,0.6694804310798645,0.7654,0.7771515846252441,0.7654000520706177,0.7658452987670898,"[[786, 21, 47, 26, 35, 3, 9, 4, 45, 24], [17, 897, 6, 5, 4, 2, 11, 0, 15, 43], [47, 5, 615, 74, 126, 37, 81, 7, 2, 6], [10, 7, 48, 630, 96, 110, 64, 18, 7, 10], [6, 2, 32, 30, 873, 9, 33, 12, 3, 0], [4, 2, 39, 246, 79, 563, 33, 31, 1, 2], [4, 1, 24, 48, 50, 8, 860, 2, 3, 0], [9, 3, 22, 58, 135, 45, 3, 715, 2, 8], [49, 35, 9, 18, 17, 1, 2, 2, 849, 18], [26, 55, 3, 12, 9, 2, 8, 1, 18, 866]]"
366,0.5327838885597884,0.80206,0.67140775680542,0.766,0.7777475714683533,0.7660000324249268,0.7669878005981445,"[[778, 21, 49, 32, 36, 4, 9, 4, 40, 27], [15, 898, 6, 7, 3, 2, 12, 1, 14, 42], [44, 5, 610, 90, 111, 38, 86, 9, 2, 5], [9, 5, 44, 653, 78, 115, 64, 17, 7, 8], [6, 2, 35, 38, 852, 11, 37, 16, 3, 0], [4, 2, 42, 260, 62, 568, 33, 27, 1, 1], [3, 0, 20, 50, 42, 7, 873, 2, 3, 0], [9, 2, 23, 66, 109, 49, 6, 728, 2, 6], [53, 37, 10, 23, 19, 0, 3, 2, 834, 19], [23, 56, 3, 16, 8, 3, 11, 2, 12, 866]]"
367,0.5269527397602797,0.80434,0.67680599629879,0.7597,0.7744928002357483,0.7597000598907471,0.7604196071624756,"[[784, 23, 43, 29, 41, 4, 10, 4, 41, 21], [17, 897, 6, 7, 3, 2, 12, 1, 17, 38], [44, 5, 605, 82, 127, 34, 88, 8, 2, 5], [10, 5, 48, 651, 95, 94, 66, 17, 7, 7], [4, 2, 31, 32, 872, 9, 34, 13, 3, 0], [5, 2, 44, 271, 81, 533, 33, 29, 1, 1], [4, 1, 25, 49, 49, 5, 863, 2, 2, 0], [8, 2, 29, 62, 134, 43, 5, 711, 2, 4], [55, 33, 9, 23, 21, 0, 3, 1, 839, 16], [27, 69, 6, 16, 8, 1, 10, 2, 19, 842]]"
368,0.5292162771932781,0.8054,0.6731935602426529,0.7638,0.7775267362594604,0.7638000249862671,0.7644049525260925,"[[784, 22, 39, 29, 38, 3, 11, 4, 47, 23], [15, 903, 5, 7, 3, 2, 11, 1, 14, 39], [45, 7, 608, 82, 122, 35, 86, 7, 2, 6], [10, 7, 43, 661, 90, 92, 63, 18, 7, 9], [5, 3, 33, 37, 863, 11, 32, 12, 4, 0], [3, 3, 39, 279, 70, 539, 31, 33, 1, 2], [3, 1, 22, 53, 48, 6, 862, 2, 3, 0], [8, 5, 24, 68, 121, 43, 6, 718, 2, 5], [50, 37, 8, 24, 16, 0, 2, 2, 843, 18], [24, 66, 4, 13, 8, 1, 7, 2, 18, 857]]"
369,0.5295193571820855,0.80366,0.675069488286972,0.7625,0.7768896222114563,0.762499988079071,0.7630085945129395,"[[779, 20, 44, 29, 42, 2, 10, 4, 46, 24], [18, 895, 5, 5, 4, 2, 10, 1, 15, 45], [46, 6, 609, 78, 127, 34, 86, 6, 2, 6], [10, 8, 46, 650, 98, 93, 63, 16, 7, 9], [5, 3, 27, 34, 873, 10, 33, 12, 3, 0], [4, 2, 42, 271, 78, 536, 33, 30, 2, 2], [3, 1, 23, 52, 45, 5, 866, 2, 3, 0], [8, 4, 24, 67, 134, 42, 5, 708, 2, 6], [49, 34, 9, 19, 22, 0, 1, 1, 847, 18], [24, 59, 5, 13, 8, 1, 7, 2, 19, 862]]"
370,0.5289169245064259,0.80456,0.6779507911205291,0.761,0.7771536707878113,0.7610000371932983,0.7618184089660645,"[[767, 19, 56, 26, 43, 3, 10, 4, 51, 21], [21, 893, 7, 6, 3, 2, 10, 1, 18, 39], [40, 5, 625, 73, 136, 33, 74, 7, 2, 5], [10, 4, 56, 636, 111, 89, 66, 14, 7, 7], [3, 2, 27, 29, 888, 7, 28, 12, 4, 0], [3, 2, 49, 267, 90, 525, 30, 31, 2, 1], [2, 1, 27, 47, 52, 4, 862, 2, 3, 0], [6, 2, 28, 63, 150, 34, 5, 706, 2, 4], [44, 33, 12, 17, 23, 0, 0, 1, 855, 15], [26, 58, 7, 16, 8, 1, 9, 2, 20, 853]]"
371,0.5283990616574884,0.80498,0.6708898562192916,0.7654,0.778691291809082,0.7653999924659729,0.7657163143157959,"[[784, 20, 39, 26, 43, 2, 10, 4, 44, 28], [16, 897, 3, 5, 4, 2, 10, 1, 15, 47], [46, 6, 599, 75, 144, 37, 77, 8, 3, 5], [10, 6, 43, 640, 100, 103, 61, 19, 8, 10], [5, 2, 22, 29, 892, 10, 22, 14, 4, 0], [5, 2, 42, 252, 85, 551, 27, 30, 3, 3], [4, 1, 25, 55, 58, 7, 845, 2, 3, 0], [8, 4, 26, 56, 132, 42, 4, 719, 2, 7], [54, 34, 7, 16, 20, 0, 0, 3, 848, 18], [22, 51, 4, 10, 8, 2, 4, 2, 18, 879]]"
372,0.5244817983657122,0.80584,0.6698672902584076,0.7673,0.7805235385894775,0.767300009727478,0.7684603333473206,"[[786, 19, 34, 31, 43, 4, 10, 4, 43, 26], [16, 895, 5, 6, 3, 2, 12, 1, 16, 44], [45, 5, 592, 85, 134, 41, 82, 9, 2, 5], [12, 3, 36, 651, 93, 112, 59, 20, 6, 8], [5, 2, 29, 33, 871, 12, 28, 16, 4, 0], [4, 2, 35, 246, 68, 584, 27, 30, 2, 2], [4, 1, 24, 55, 50, 8, 853, 2, 3, 0], [7, 2, 20, 62, 119, 48, 4, 732, 2, 4], [50, 33, 7, 22, 22, 0, 2, 3, 843, 18], [21, 52, 4, 21, 7, 4, 8, 2, 15, 866]]"
373,0.5271794284395873,0.80352,0.6688561129570008,0.7657,0.7774288654327393,0.7656999826431274,0.766451895236969,"[[794, 18, 41, 28, 34, 4, 10, 4, 43, 24], [17, 889, 5, 7, 2, 2, 12, 1, 16, 49], [44, 5, 613, 78, 119, 39, 86, 8, 3, 5], [12, 3, 43, 647, 90, 108, 63, 19, 7, 8], [5, 2, 30, 34, 865, 10, 34, 16, 4, 0], [4, 2, 42, 246, 72, 567, 31, 32, 2, 2], [3, 1, 22, 52, 48, 8, 861, 3, 2, 0], [10, 2, 26, 58, 127, 46, 5, 719, 2, 5], [52, 34, 9, 22, 21, 0, 3, 3, 838, 18], [26, 50, 6, 17, 7, 4, 8, 2, 16, 864]]"
374,0.5280463818386197,0.80628,0.6661047369241715,0.766,0.7786769866943359,0.7660000324249268,0.7666398286819458,"[[809, 20, 31, 24, 34, 3, 9, 4, 45, 21], [19, 892, 6, 7, 2, 2, 12, 1, 15, 44], [53, 6, 615, 78, 119, 36, 78, 7, 3, 5], [12, 4, 44, 657, 91, 100, 59, 17, 7, 9], [6, 2, 34, 35, 864, 9, 31, 15, 4, 0], [6, 2, 46, 268, 74, 543, 28, 29, 2, 2], [4, 1, 23, 56, 49, 7, 855, 2, 3, 0], [11, 3, 25, 63, 126, 43, 3, 719, 2, 5], [55, 34, 9, 18, 19, 0, 0, 3, 846, 16], [29, 54, 5, 17, 8, 1, 8, 2, 16, 860]]"
375,0.525860796764493,0.80614,0.6688838511705398,0.7654,0.7782509326934814,0.7653999924659729,0.7655050754547119,"[[800, 21, 34, 25, 35, 3, 11, 4, 43, 24], [18, 896, 5, 6, 2, 2, 12, 1, 15, 43], [48, 5, 611, 74, 120, 35, 91, 8, 3, 5], [11, 5, 42, 655, 94, 91, 70, 16, 7, 9], [7, 3, 31, 33, 866, 9, 33, 14, 4, 0], [4, 3, 45, 265, 80, 540, 33, 26, 2, 2], [4, 1, 24, 46, 41, 5, 874, 2, 3, 0], [11, 5, 26, 61, 128, 41, 7, 714, 2, 5], [61, 35, 9, 19, 19, 0, 1, 2, 837, 17], [27, 57, 4, 13, 8, 1, 12, 2, 15, 861]]"
376,0.5293625847101212,0.80578,0.6700542712211609,0.7657,0.7794705033302307,0.7656999826431274,0.7664511799812317,"[[787, 22, 41, 29, 40, 3, 9, 4, 42, 23], [17, 899, 7, 5, 3, 2, 10, 1, 15, 41], [44, 5, 617, 80, 125, 36, 77, 6, 3, 7], [12, 6, 41, 654, 96, 97, 61, 16, 7, 10], [6, 2, 29, 33, 877, 9, 27, 13, 4, 0], [6, 3, 40, 274, 77, 543, 26, 26, 3, 2], [4, 1, 25, 53, 50, 7, 855, 2, 3, 0], [10, 3, 26, 63, 126, 46, 3, 715, 2, 6], [55, 34, 9, 20, 20, 0, 0, 1, 843, 18], [27, 53, 5, 10, 8, 3, 9, 2, 16, 867]]"
377,0.5246337595768273,0.80668,0.6679984629154205,0.7665,0.7798178195953369,0.7664999961853027,0.7671514749526978,"[[802, 20, 42, 25, 37, 3, 8, 4, 43, 16], [18, 901, 6, 6, 3, 2, 10, 1, 18, 35], [46, 6, 625, 79, 117, 35, 78, 6, 3, 5], [13, 6, 44, 657, 91, 96, 64, 15, 7, 7], [7, 2, 32, 33, 865, 9, 35, 13, 4, 0], [6, 3, 45, 272, 74, 543, 28, 26, 2, 1], [4, 1, 26, 50, 44, 5, 865, 2, 3, 0], [11, 5, 25, 64, 127, 40, 5, 715, 2, 6], [53, 34, 9, 18, 20, 0, 0, 1, 850, 15], [31, 69, 5, 13, 8, 3, 9, 1, 19, 842]]"
378,0.5241862928718328,0.80668,0.6697382229566574,0.7667,0.7800461053848267,0.766700029373169,0.7674438953399658,"[[785, 20, 43, 27, 41, 4, 9, 4, 47, 20], [17, 900, 7, 7, 3, 2, 10, 0, 16, 38], [45, 6, 618, 78, 128, 35, 74, 8, 3, 5], [10, 5, 42, 654, 93, 105, 59, 15, 7, 10], [5, 2, 30, 32, 874, 9, 31, 14, 3, 0], [4, 3, 45, 261, 75, 549, 28, 31, 2, 2], [4, 1, 22, 52, 49, 5, 861, 3, 3, 0], [10, 4, 21, 64, 133, 42, 4, 714, 2, 6], [46, 32, 10, 18, 19, 0, 0, 2, 858, 15], [26, 60, 5, 17, 7, 3, 7, 1, 20, 854]]"
379,0.5242249526232481,0.80656,0.6700135171413422,0.7664,0.7796357870101929,0.7663999795913696,0.7669059038162231,"[[784, 20, 39, 29, 43, 4, 9, 4, 48, 20], [17, 898, 6, 6, 5, 2, 10, 0, 19, 37], [49, 6, 589, 73, 144, 40, 84, 7, 3, 5], [10, 5, 37, 639, 97, 117, 64, 15, 7, 9], [4, 2, 28, 28, 883, 9, 31, 12, 3, 0], [4, 3, 37, 240, 75, 577, 30, 30, 2, 2], [4, 1, 20, 49, 48, 5, 868, 2, 3, 0], [10, 4, 20, 63, 133, 47, 4, 714, 2, 3], [44, 34, 8, 18, 19, 0, 2, 2, 858, 15], [24, 61, 4, 15, 7, 5, 8, 1, 21, 854]]"
380,0.5256352893672883,0.80564,0.6620510059595108,0.7716,0.7815890312194824,0.7716000080108643,0.7720447778701782,"[[792, 22, 42, 24, 34, 4, 9, 4, 45, 24], [16, 903, 6, 5, 3, 2, 9, 1, 16, 39], [49, 6, 619, 78, 124, 37, 70, 9, 3, 5], [11, 7, 44, 652, 86, 110, 56, 18, 7, 9], [7, 2, 31, 30, 874, 10, 24, 18, 4, 0], [7, 3, 47, 243, 70, 572, 23, 31, 2, 2], [4, 1, 25, 54, 55, 7, 849, 2, 3, 0], [10, 4, 27, 55, 112, 44, 3, 738, 2, 5], [53, 37, 8, 18, 17, 0, 0, 3, 847, 17], [23, 57, 4, 12, 6, 4, 6, 2, 16, 870]]"
381,0.5252417085915804,0.80626,0.6643322420120239,0.7688,0.7819924354553223,0.7687999606132507,0.7696067094802856,"[[787, 19, 44, 28, 37, 3, 9, 5, 46, 22], [17, 899, 7, 5, 3, 2, 11, 1, 16, 39], [46, 6, 616, 79, 124, 36, 77, 8, 3, 5], [10, 5, 40, 670, 90, 94, 59, 17, 7, 8], [5, 2, 30, 33, 872, 9, 30, 16, 3, 0], [5, 3, 42, 269, 68, 554, 25, 31, 1, 2], [3, 1, 23, 54, 49, 6, 859, 2, 3, 0], [9, 3, 25, 64, 126, 39, 4, 724, 2, 4], [49, 35, 10, 19, 18, 0, 0, 3, 850, 16], [25, 60, 3, 17, 7, 4, 8, 2, 17, 857]]"
382,0.5255250733867287,0.80556,0.6660481303930282,0.7702,0.7835190296173096,0.7702000141143799,0.7708866596221924,"[[794, 20, 40, 27, 35, 3, 9, 5, 44, 23], [16, 896, 7, 6, 3, 2, 11, 2, 14, 43], [46, 6, 612, 78, 125, 35, 80, 9, 3, 6], [11, 3, 37, 665, 93, 100, 59, 16, 6, 10], [5, 2, 29, 33, 877, 9, 30, 13, 2, 0], [5, 3, 42, 267, 71, 555, 25, 28, 1, 3], [4, 1, 19, 50, 48, 7, 865, 3, 3, 0], [8, 3, 26, 63, 125, 36, 6, 725, 2, 6], [50, 36, 9, 20, 20, 0, 1, 3, 844, 17], [22, 52, 4, 18, 8, 2, 8, 2, 15, 869]]"
383,0.5274566343948245,0.8045,0.6665167731046676,0.7681,0.7825479507446289,0.7680999636650085,0.7688471078872681,"[[788, 18, 39, 27, 42, 4, 9, 5, 46, 22], [16, 894, 8, 6, 3, 2, 10, 2, 15, 44], [46, 6, 624, 75, 129, 31, 72, 9, 3, 5], [9, 3, 46, 668, 94, 89, 60, 16, 7, 8], [5, 2, 29, 34, 880, 9, 25, 13, 3, 0], [5, 2, 51, 271, 75, 532, 28, 32, 2, 2], [3, 1, 25, 53, 51, 4, 858, 2, 3, 0], [8, 4, 28, 63, 133, 37, 4, 718, 2, 3], [48, 32, 10, 19, 22, 0, 0, 2, 851, 16], [25, 50, 5, 17, 8, 2, 7, 2, 16, 868]]"
384,0.5226020319424569,0.80796,0.6658837819099426,0.7684,0.7816545963287354,0.7684000134468079,0.7687948942184448,"[[789, 20, 36, 26, 40, 4, 9, 6, 45, 25], [17, 896, 5, 6, 3, 2, 10, 1, 16, 44], [47, 6, 611, 78, 124, 33, 85, 7, 3, 6], [10, 4, 37, 665, 87, 100, 67, 13, 8, 9], [6, 2, 31, 34, 869, 9, 33, 13, 3, 0], [6, 3, 42, 261, 73, 551, 30, 29, 2, 3], [4, 1, 20, 50, 45, 4, 870, 3, 3, 0], [9, 4, 27, 64, 133, 41, 4, 711, 2, 5], [49, 34, 5, 20, 20, 0, 2, 3, 849, 18], [23, 53, 4, 13, 8, 1, 8, 2, 15, 873]]"
385,0.5228365060202778,0.80744,0.6658948594331742,0.7683,0.7811257839202881,0.7683000564575195,0.7692412734031677,"[[777, 22, 44, 28, 44, 5, 8, 5, 44, 23], [15, 900, 6, 6, 4, 2, 10, 1, 15, 41], [46, 7, 618, 73, 133, 32, 75, 8, 3, 5], [10, 5, 44, 650, 93, 109, 57, 16, 7, 9], [6, 2, 31, 30, 879, 9, 28, 12, 3, 0], [5, 3, 44, 243, 74, 571, 24, 32, 2, 2], [4, 1, 24, 52, 51, 7, 855, 3, 3, 0], [7, 4, 27, 60, 128, 40, 3, 725, 2, 4], [49, 34, 9, 22, 22, 0, 0, 2, 844, 18], [24, 56, 5, 16, 8, 2, 6, 3, 16, 864]]"
386,0.5260116022750735,0.80626,0.6704599392414093,0.7653,0.7799913883209229,0.7653000354766846,0.7664384841918945,"[[784, 20, 50, 27, 44, 3, 8, 5, 37, 22], [17, 898, 7, 6, 3, 2, 10, 1, 15, 41], [47, 6, 633, 75, 122, 29, 71, 9, 3, 5], [11, 3, 49, 657, 98, 93, 60, 14, 6, 9], [4, 2, 32, 31, 882, 9, 25, 12, 3, 0], [6, 2, 54, 256, 78, 546, 25, 30, 1, 2], [4, 1, 27, 53, 56, 7, 848, 1, 3, 0], [8, 4, 30, 64, 135, 39, 3, 711, 2, 4], [55, 34, 14, 21, 21, 0, 0, 3, 833, 19], [28, 56, 5, 17, 8, 2, 7, 2, 14, 861]]"
387,0.526755504284054,0.8067,0.6647104382514953,0.7682,0.7831969261169434,0.7681999802589417,0.7696807384490967,"[[783, 19, 47, 31, 38, 4, 9, 5, 40, 24], [15, 895, 6, 7, 3, 2, 11, 2, 14, 45], [44, 6, 634, 84, 112, 32, 73, 7, 3, 5], [10, 3, 42, 678, 90, 92, 55, 15, 7, 8], [4, 2, 36, 37, 867, 9, 29, 13, 3, 0], [4, 2, 45, 287, 67, 540, 24, 28, 1, 2], [4, 1, 24, 55, 51, 8, 853, 2, 2, 0], [8, 3, 27, 74, 117, 40, 3, 722, 2, 4], [53, 34, 9, 24, 20, 0, 0, 2, 840, 18], [24, 50, 4, 18, 8, 3, 7, 2, 14, 870]]"
388,0.5269111617356539,0.80366,0.6618847361207009,0.7707,0.7831614017486572,0.7706999778747559,0.7719597816467285,"[[793, 20, 41, 28, 39, 4, 8, 5, 38, 24], [16, 900, 5, 7, 3, 2, 11, 1, 14, 41], [46, 6, 632, 81, 111, 34, 74, 7, 3, 6], [11, 4, 43, 673, 80, 106, 54, 14, 6, 9], [7, 3, 37, 38, 855, 11, 32, 13, 4, 0], [5, 3, 44, 268, 62, 564, 24, 27, 1, 2], [4, 1, 24, 54, 47, 7, 857, 3, 3, 0], [7, 4, 29, 66, 116, 47, 3, 722, 2, 4], [53, 34, 12, 22, 18, 0, 0, 2, 843, 16], [24, 56, 4, 14, 7, 3, 7, 2, 15, 868]]"
389,0.5273680975437164,0.80662,0.664479466676712,0.7685,0.7816239595413208,0.7684999704360962,0.7695272564888,"[[789, 22, 43, 28, 40, 3, 9, 5, 39, 22], [15, 900, 5, 7, 4, 2, 11, 1, 15, 40], [45, 6, 632, 73, 115, 35, 79, 8, 2, 5], [10, 4, 46, 660, 92, 95, 62, 15, 7, 9], [5, 2, 34, 32, 864, 12, 34, 14, 3, 0], [4, 2, 46, 268, 69, 553, 25, 29, 2, 2], [4, 1, 27, 49, 49, 7, 859, 2, 2, 0], [7, 4, 27, 61, 128, 39, 4, 723, 2, 5], [53, 33, 11, 21, 19, 0, 1, 2, 844, 16], [24, 57, 5, 17, 9, 2, 7, 2, 16, 861]]"
390,0.5214066887795925,0.80808,0.6601900410652161,0.7691,0.7815671563148499,0.7690999507904053,0.7698385715484619,"[[777, 20, 45, 29, 42, 4, 10, 4, 45, 24], [15, 901, 4, 6, 3, 2, 11, 1, 14, 43], [44, 6, 631, 77, 116, 34, 76, 7, 3, 6], [9, 5, 45, 659, 89, 98, 62, 18, 7, 8], [4, 2, 33, 34, 870, 9, 31, 14, 3, 0], [3, 3, 46, 270, 68, 547, 27, 32, 2, 2], [4, 1, 28, 52, 47, 5, 859, 2, 2, 0], [7, 4, 25, 62, 118, 39, 6, 732, 2, 5], [49, 33, 8, 21, 19, 0, 2, 3, 849, 16], [24, 59, 4, 14, 7, 2, 7, 2, 15, 866]]"
391,0.5240829574465752,0.80742,0.6630505067110062,0.7672,0.7821071147918701,0.7671999931335449,0.7683099508285522,"[[772, 20, 42, 31, 44, 4, 10, 5, 48, 24], [19, 895, 7, 6, 3, 2, 10, 1, 15, 42], [43, 5, 618, 83, 122, 36, 79, 5, 3, 6], [11, 2, 42, 672, 91, 94, 61, 12, 6, 9], [5, 2, 30, 32, 872, 9, 33, 13, 4, 0], [3, 3, 42, 270, 73, 550, 27, 29, 1, 2], [4, 1, 24, 50, 50, 6, 860, 3, 2, 0], [6, 3, 25, 65, 135, 41, 5, 714, 2, 4], [45, 31, 8, 24, 19, 0, 2, 1, 852, 18], [25, 51, 4, 17, 7, 3, 7, 2, 17, 867]]"
392,0.5158467234186828,0.80922,0.6601719969511032,0.769,0.7825045585632324,0.7689999938011169,0.7701413035392761,"[[782, 22, 42, 30, 42, 4, 10, 4, 40, 24], [19, 895, 5, 6, 3, 2, 11, 1, 15, 43], [43, 6, 622, 79, 122, 36, 78, 7, 2, 5], [10, 4, 39, 664, 90, 105, 56, 18, 6, 8], [4, 2, 30, 35, 876, 9, 28, 13, 3, 0], [4, 3, 44, 254, 69, 567, 24, 31, 2, 2], [4, 1, 23, 50, 51, 7, 859, 3, 2, 0], [6, 3, 26, 61, 129, 41, 4, 724, 2, 4], [53, 34, 9, 22, 22, 0, 1, 2, 840, 17], [25, 58, 3, 19, 7, 3, 8, 2, 14, 861]]"
393,0.5201969244368374,0.80714,0.6612260049581528,0.7649,0.7786322832107544,0.7648999691009521,0.7658205628395081,"[[772, 22, 46, 32, 40, 4, 10, 4, 46, 24], [18, 903, 4, 5, 3, 2, 11, 1, 14, 39], [45, 6, 615, 79, 126, 38, 77, 7, 2, 5], [10, 4, 40, 650, 93, 106, 67, 14, 7, 9], [4, 2, 30, 33, 872, 9, 33, 13, 4, 0], [3, 3, 39, 263, 71, 556, 30, 30, 2, 3], [3, 1, 22, 51, 50, 7, 860, 4, 2, 0], [6, 3, 27, 64, 133, 38, 6, 717, 2, 4], [44, 36, 10, 20, 21, 0, 1, 2, 849, 17], [25, 58, 6, 16, 7, 3, 9, 2, 19, 855]]"
394,0.519519920527935,0.8084,0.6616877841949463,0.767,0.7805432677268982,0.7669999599456787,0.7673177123069763,"[[785, 22, 37, 30, 39, 4, 11, 4, 46, 22], [17, 901, 4, 8, 2, 2, 11, 1, 14, 40], [47, 6, 604, 80, 120, 36, 91, 7, 3, 6], [9, 6, 37, 666, 84, 99, 68, 13, 8, 10], [5, 2, 31, 34, 868, 9, 35, 13, 3, 0], [6, 3, 39, 276, 69, 541, 32, 30, 2, 2], [3, 1, 17, 48, 45, 5, 876, 2, 3, 0], [9, 4, 24, 73, 118, 37, 7, 720, 2, 6], [49, 35, 9, 21, 18, 0, 2, 1, 850, 15], [26, 58, 3, 14, 6, 3, 10, 1, 20, 859]]"
395,0.5163498590923846,0.81092,0.6628684413433075,0.7685,0.7839224338531494,0.7684999704360962,0.7696978449821472,"[[803, 16, 36, 28, 41, 4, 9, 6, 37, 20], [20, 892, 6, 8, 2, 2, 11, 1, 16, 42], [48, 5, 591, 82, 135, 37, 86, 9, 2, 5], [13, 1, 34, 683, 86, 97, 56, 15, 6, 9], [4, 2, 27, 35, 872, 11, 34, 13, 2, 0], [5, 2, 31, 278, 68, 557, 26, 30, 1, 2], [3, 1, 19, 53, 52, 7, 859, 4, 2, 0], [8, 2, 22, 72, 117, 41, 4, 729, 2, 3], [57, 32, 8, 24, 21, 0, 1, 3, 838, 16], [28, 51, 4, 19, 8, 3, 8, 2, 16, 861]]"
396,0.52034418040514,0.80708,0.6619582796096801,0.769,0.7837113738059998,0.7689999341964722,0.7705346345901489,"[[791, 20, 38, 28, 44, 4, 9, 5, 41, 20], [17, 894, 8, 8, 2, 2, 10, 1, 16, 42], [48, 6, 616, 83, 123, 38, 70, 9, 2, 5], [10, 3, 40, 678, 90, 97, 53, 14, 7, 8], [3, 2, 30, 39, 870, 12, 28, 13, 3, 0], [5, 2, 40, 272, 67, 557, 25, 30, 1, 1], [4, 1, 24, 57, 50, 7, 849, 5, 3, 0], [8, 2, 24, 70, 117, 39, 3, 731, 2, 4], [49, 32, 8, 23, 23, 0, 2, 1, 847, 15], [26, 54, 6, 18, 9, 2, 7, 2, 19, 857]]"
397,0.515386204238981,0.809,0.6666111385822296,0.7687,0.78504878282547,0.7687000036239624,0.7702699899673462,"[[774, 20, 40, 32, 48, 4, 10, 5, 43, 24], [14, 896, 7, 7, 3, 2, 12, 1, 16, 42], [44, 6, 610, 84, 126, 39, 77, 7, 2, 5], [10, 2, 36, 687, 81, 98, 60, 12, 6, 8], [3, 2, 25, 40, 875, 11, 29, 12, 3, 0], [4, 2, 33, 274, 68, 562, 28, 26, 2, 1], [3, 1, 19, 59, 48, 7, 859, 2, 2, 0], [8, 2, 22, 74, 122, 48, 4, 713, 2, 5], [46, 31, 8, 24, 21, 0, 3, 1, 849, 17], [23, 54, 4, 19, 9, 2, 8, 1, 18, 862]]"
