round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
158,0.8291599846482277,0.69948,0.8358555966615677,0.7166,0.7270041704177856,0.7166000008583069,0.7179015874862671,"[[698, 20, 59, 25, 34, 4, 10, 9, 103, 38], [9, 870, 3, 11, 3, 1, 12, 1, 38, 52], [51, 5, 528, 98, 126, 70, 85, 16, 18, 3], [15, 5, 43, 618, 65, 136, 75, 19, 14, 10], [6, 4, 45, 69, 725, 27, 65, 51, 7, 1], [5, 1, 33, 277, 58, 557, 21, 36, 7, 5], [3, 3, 26, 86, 36, 14, 824, 2, 6, 0], [4, 1, 25, 91, 94, 71, 10, 694, 3, 7], [51, 21, 15, 24, 7, 4, 5, 2, 847, 24], [20, 77, 9, 24, 8, 2, 9, 9, 37, 805]]"
159,0.8278485195636749,0.70274,0.8333283650875092,0.7203,0.7304131984710693,0.720300018787384,0.7213178873062134,"[[703, 22, 49, 26, 33, 4, 10, 7, 111, 35], [9, 879, 3, 9, 4, 1, 12, 0, 36, 47], [54, 6, 526, 96, 133, 72, 76, 15, 17, 5], [14, 5, 46, 590, 65, 160, 77, 17, 16, 10], [6, 4, 41, 63, 754, 30, 58, 38, 5, 1], [6, 1, 35, 246, 56, 592, 21, 32, 6, 5], [3, 2, 28, 78, 42, 15, 822, 3, 7, 0], [6, 2, 28, 87, 110, 78, 8, 673, 3, 5], [46, 23, 12, 23, 8, 4, 5, 2, 856, 21], [20, 82, 8, 23, 9, 2, 9, 8, 31, 808]]"
160,0.8212763571441174,0.70416,0.8388589906692505,0.7154,0.7258964776992798,0.715399980545044,0.716140627861023,"[[699, 22, 58, 27, 26, 4, 14, 8, 114, 28], [9, 888, 4, 7, 3, 1, 13, 0, 34, 41], [51, 5, 542, 90, 107, 61, 109, 13, 19, 3], [14, 6, 52, 599, 58, 134, 98, 17, 16, 6], [6, 4, 55, 76, 688, 27, 91, 46, 7, 0], [6, 1, 39, 271, 47, 552, 41, 32, 7, 4], [3, 2, 21, 68, 24, 14, 860, 2, 6, 0], [4, 1, 32, 92, 90, 77, 14, 680, 3, 7], [40, 28, 16, 25, 3, 4, 9, 2, 857, 16], [20, 91, 10, 22, 7, 2, 18, 8, 33, 789]]"
161,0.8216803059577942,0.7037,0.8268531411886215,0.7204,0.7289534211158752,0.7204000353813171,0.7221628427505493,"[[707, 20, 66, 25, 28, 4, 13, 8, 98, 31], [7, 886, 6, 8, 2, 1, 12, 1, 32, 45], [53, 5, 560, 91, 105, 70, 81, 17, 15, 3], [13, 4, 52, 601, 56, 155, 79, 18, 11, 11], [5, 4, 55, 76, 705, 33, 63, 53, 5, 1], [6, 2, 43, 253, 46, 583, 23, 34, 5, 5], [3, 2, 28, 83, 31, 19, 823, 5, 6, 0], [4, 1, 31, 85, 82, 80, 10, 698, 3, 6], [55, 27, 18, 25, 6, 4, 6, 2, 837, 20], [20, 84, 9, 25, 8, 2, 11, 8, 29, 804]]"
162,0.8177585561573505,0.705,0.8207198143005371,0.7234,0.7297935485839844,0.7233999967575073,0.7234187722206116,"[[722, 26, 48, 24, 28, 3, 9, 7, 99, 34], [6, 897, 4, 5, 2, 1, 11, 0, 27, 47], [57, 6, 520, 89, 134, 75, 77, 17, 18, 7], [17, 7, 45, 581, 72, 154, 77, 20, 16, 11], [10, 4, 41, 62, 740, 28, 61, 47, 5, 2], [6, 4, 33, 243, 55, 590, 21, 36, 7, 5], [5, 5, 23, 72, 40, 22, 823, 4, 6, 0], [7, 3, 20, 77, 88, 77, 9, 708, 5, 6], [50, 34, 14, 19, 6, 4, 7, 2, 842, 22], [22, 91, 8, 16, 8, 2, 9, 7, 26, 811]]"
163,0.81709030392766,0.7053,0.8253935527801514,0.7188,0.7282261252403259,0.7187999486923218,0.7189505100250244,"[[712, 25, 41, 27, 29, 3, 8, 7, 119, 29], [9, 884, 4, 7, 3, 1, 11, 0, 36, 45], [66, 6, 506, 95, 132, 68, 82, 17, 22, 6], [18, 6, 42, 616, 69, 131, 70, 19, 21, 8], [10, 4, 40, 64, 741, 23, 54, 53, 9, 2], [8, 4, 32, 283, 50, 550, 22, 37, 9, 5], [5, 4, 22, 88, 42, 14, 812, 5, 8, 0], [3, 2, 21, 88, 91, 66, 9, 703, 8, 9], [43, 29, 11, 20, 7, 3, 3, 3, 862, 19], [23, 85, 7, 19, 8, 2, 8, 7, 39, 802]]"
164,0.812526947915554,0.70786,0.8174786639213562,0.7237,0.7296457290649414,0.7237000465393066,0.7235947847366333,"[[712, 27, 43, 28, 27, 2, 9, 7, 112, 33], [6, 893, 3, 7, 2, 1, 11, 0, 33, 44], [63, 6, 534, 85, 118, 69, 84, 14, 21, 6], [18, 6, 47, 584, 66, 155, 81, 17, 17, 9], [9, 4, 49, 62, 713, 27, 72, 55, 8, 1], [10, 3, 41, 245, 47, 581, 25, 37, 6, 5], [5, 3, 25, 74, 31, 15, 837, 3, 7, 0], [4, 3, 22, 81, 85, 72, 11, 708, 6, 8], [39, 31, 13, 18, 6, 4, 5, 3, 864, 17], [23, 84, 7, 18, 7, 2, 8, 7, 33, 811]]"
165,0.8066966329514981,0.71,0.8166747379302979,0.7236,0.7280937433242798,0.7236000299453735,0.7225325107574463,"[[705, 29, 42, 24, 29, 2, 9, 7, 118, 35], [7, 896, 2, 5, 2, 1, 8, 0, 31, 48], [60, 7, 526, 73, 134, 69, 77, 25, 19, 10], [17, 7, 41, 578, 74, 148, 71, 24, 27, 13], [8, 6, 37, 57, 748, 24, 53, 58, 7, 2], [9, 4, 37, 244, 56, 569, 24, 41, 11, 5], [5, 4, 24, 81, 39, 15, 817, 4, 11, 0], [8, 4, 25, 76, 84, 60, 8, 719, 6, 10], [40, 37, 12, 12, 8, 3, 4, 3, 858, 23], [19, 88, 6, 12, 8, 1, 7, 8, 31, 820]]"
166,0.8163863728642464,0.7066,0.8169941878318787,0.7251,0.7313666343688965,0.7250999808311462,0.7255061864852905,"[[703, 27, 50, 24, 31, 3, 7, 7, 114, 34], [9, 894, 3, 5, 2, 1, 8, 0, 31, 47], [51, 6, 570, 70, 135, 62, 60, 19, 20, 7], [18, 5, 55, 574, 77, 152, 64, 22, 22, 11], [7, 5, 48, 58, 758, 27, 40, 49, 6, 2], [8, 4, 44, 234, 57, 582, 21, 36, 9, 5], [4, 6, 34, 88, 46, 18, 788, 3, 13, 0], [4, 2, 33, 80, 94, 65, 6, 704, 5, 7], [40, 31, 15, 13, 8, 3, 3, 3, 863, 21], [21, 87, 7, 12, 8, 0, 8, 7, 35, 815]]"
167,0.8049909788966179,0.71138,0.8131767243146897,0.726,0.732623815536499,0.7259999513626099,0.7258992791175842,"[[698, 28, 47, 25, 29, 1, 9, 6, 116, 41], [8, 886, 1, 6, 2, 1, 9, 0, 34, 53], [55, 6, 547, 81, 130, 63, 75, 17, 19, 7], [16, 6, 46, 599, 70, 140, 70, 21, 20, 12], [7, 4, 45, 61, 746, 27, 51, 50, 7, 2], [8, 3, 37, 252, 55, 570, 25, 38, 7, 5], [5, 4, 27, 82, 37, 15, 813, 4, 12, 1], [4, 3, 24, 79, 93, 64, 10, 707, 6, 10], [35, 31, 13, 14, 8, 4, 4, 3, 866, 22], [17, 78, 6, 13, 8, 0, 8, 6, 36, 828]]"
168,0.8020527673661709,0.71118,0.812290893793106,0.7252,0.7347360849380493,0.7251999378204346,0.726273775100708,"[[727, 23, 42, 29, 26, 2, 7, 6, 105, 33], [8, 890, 2, 4, 2, 1, 8, 0, 32, 53], [59, 5, 531, 94, 131, 69, 70, 15, 19, 7], [16, 5, 41, 620, 65, 144, 61, 19, 18, 11], [9, 4, 44, 71, 741, 34, 41, 47, 7, 2], [8, 3, 33, 272, 53, 566, 20, 35, 5, 5], [5, 4, 27, 98, 41, 19, 790, 4, 11, 1], [6, 1, 22, 90, 88, 72, 8, 700, 4, 9], [43, 29, 12, 15, 9, 3, 4, 2, 859, 24], [18, 75, 6, 16, 7, 2, 8, 7, 33, 828]]"
169,0.8087800081670284,0.71072,0.8143502861261368,0.7253,0.7362954616546631,0.7252999544143677,0.7259336709976196,"[[710, 23, 45, 27, 29, 2, 8, 6, 118, 32], [8, 888, 1, 4, 2, 1, 10, 0, 39, 47], [56, 6, 547, 92, 128, 60, 68, 13, 23, 7], [17, 6, 45, 625, 67, 129, 62, 16, 21, 12], [7, 3, 44, 62, 765, 29, 46, 34, 8, 2], [8, 4, 37, 283, 56, 548, 21, 31, 7, 5], [4, 4, 29, 88, 37, 16, 807, 3, 12, 0], [8, 2, 22, 93, 103, 70, 10, 672, 10, 10], [36, 25, 11, 14, 8, 3, 3, 2, 877, 21], [18, 80, 6, 19, 7, 0, 7, 5, 44, 814]]"
170,0.7924268755018711,0.715,0.8117373341321945,0.7254,0.7373476028442383,0.7253999710083008,0.7271966934204102,"[[726, 22, 40, 32, 29, 2, 9, 7, 102, 31], [9, 891, 3, 9, 2, 1, 10, 0, 33, 42], [62, 6, 522, 111, 116, 74, 73, 13, 18, 5], [16, 5, 37, 633, 56, 152, 58, 16, 17, 10], [6, 4, 47, 76, 730, 41, 46, 43, 6, 1], [7, 3, 30, 262, 45, 591, 22, 32, 4, 4], [4, 3, 27, 95, 30, 19, 810, 3, 9, 0], [7, 0, 21, 97, 83, 85, 9, 689, 4, 5], [45, 27, 12, 22, 7, 3, 3, 2, 860, 19], [19, 87, 7, 24, 7, 2, 9, 8, 35, 802]]"
171,0.7999446349740028,0.71092,0.7988607358932495,0.7293,0.7373691201210022,0.7292999625205994,0.7310841083526611,"[[718, 18, 56, 34, 28, 2, 8, 7, 99, 30], [12, 886, 4, 6, 3, 1, 10, 0, 31, 47], [54, 5, 578, 86, 113, 66, 64, 15, 15, 4], [16, 5, 49, 617, 58, 148, 63, 20, 15, 9], [7, 3, 57, 67, 730, 32, 43, 55, 5, 1], [6, 1, 43, 258, 50, 574, 22, 38, 5, 3], [4, 2, 36, 86, 36, 19, 806, 4, 7, 0], [5, 0, 26, 84, 81, 67, 10, 720, 4, 3], [52, 24, 14, 18, 6, 4, 4, 3, 851, 24], [19, 75, 8, 24, 7, 2, 8, 11, 33, 813]]"
172,0.7909078809022904,0.71632,0.8041130042076111,0.7314,0.738722562789917,0.7313999533653259,0.7328845858573914,"[[733, 23, 54, 26, 29, 2, 9, 6, 88, 30], [11, 893, 4, 6, 2, 1, 12, 0, 31, 40], [57, 5, 589, 74, 107, 70, 70, 12, 13, 3], [15, 5, 52, 606, 62, 154, 67, 17, 14, 8], [6, 5, 64, 62, 728, 37, 50, 43, 5, 0], [6, 1, 49, 232, 47, 600, 25, 33, 4, 3], [4, 2, 36, 70, 31, 21, 825, 3, 8, 0], [5, 1, 29, 89, 86, 77, 11, 694, 4, 4], [51, 30, 16, 21, 6, 4, 4, 2, 846, 20], [24, 86, 11, 22, 7, 1, 10, 9, 30, 800]]"
173,0.7960699700117111,0.71296,0.806278744339943,0.7283,0.7345735430717468,0.7282999753952026,0.7278700470924377,"[[692, 27, 47, 25, 27, 1, 11, 6, 130, 34], [8, 888, 3, 5, 3, 1, 11, 0, 35, 46], [53, 7, 550, 73, 116, 71, 93, 12, 21, 4], [17, 8, 47, 589, 64, 153, 78, 16, 20, 8], [6, 3, 50, 52, 736, 32, 68, 43, 8, 2], [5, 3, 44, 226, 55, 594, 31, 31, 6, 5], [4, 2, 27, 62, 29, 15, 848, 3, 10, 0], [6, 2, 26, 84, 90, 71, 12, 696, 5, 8], [35, 29, 12, 15, 5, 3, 5, 2, 876, 18], [18, 81, 9, 20, 6, 1, 8, 5, 38, 814]]"
174,0.7917907072901725,0.71406,0.7956131112575531,0.731,0.7375223636627197,0.7310000061988831,0.7312886714935303,"[[705, 19, 57, 28, 28, 2, 8, 6, 113, 34], [7, 888, 5, 4, 3, 1, 12, 0, 34, 46], [49, 6, 572, 70, 120, 63, 82, 12, 20, 6], [14, 6, 54, 602, 67, 136, 73, 21, 15, 12], [5, 4, 51, 55, 757, 27, 47, 47, 5, 2], [6, 3, 46, 250, 59, 567, 27, 34, 4, 4], [5, 2, 27, 70, 42, 9, 833, 3, 9, 0], [5, 2, 32, 84, 89, 63, 10, 703, 4, 8], [45, 30, 14, 18, 5, 3, 3, 2, 857, 23], [20, 69, 8, 17, 8, 1, 8, 8, 35, 826]]"
175,0.7899044552147388,0.7142,0.7958969777822494,0.7321,0.7398330569267273,0.7321000099182129,0.7327847480773926,"[[705, 22, 57, 26, 29, 2, 7, 6, 110, 36], [10, 888, 5, 5, 3, 1, 9, 0, 32, 47], [49, 6, 585, 74, 114, 62, 77, 10, 19, 4], [15, 6, 52, 618, 64, 139, 66, 14, 14, 12], [5, 4, 51, 55, 764, 27, 46, 40, 6, 2], [6, 3, 49, 240, 56, 580, 26, 31, 4, 5], [4, 2, 34, 73, 38, 15, 823, 3, 8, 0], [5, 2, 31, 82, 101, 76, 10, 681, 5, 7], [44, 27, 13, 19, 5, 4, 3, 2, 860, 23], [17, 80, 9, 19, 7, 1, 8, 6, 36, 817]]"
176,0.7875456428825856,0.7177,0.798651494383812,0.7281,0.7369360327720642,0.7281000018119812,0.7293272018432617,"[[715, 24, 52, 27, 30, 1, 8, 6, 104, 33], [9, 895, 4, 6, 3, 1, 9, 0, 31, 42], [57, 6, 544, 81, 120, 87, 68, 15, 18, 4], [17, 5, 45, 604, 58, 173, 56, 16, 16, 10], [5, 6, 47, 64, 757, 40, 32, 43, 5, 1], [6, 3, 35, 222, 53, 622, 19, 31, 4, 5], [4, 3, 32, 93, 38, 22, 794, 3, 11, 0], [7, 2, 23, 82, 101, 84, 7, 683, 5, 6], [48, 31, 12, 18, 5, 5, 2, 2, 857, 20], [19, 86, 8, 20, 8, 1, 7, 8, 33, 810]]"
177,0.7865427730679512,0.71572,0.800717705488205,0.7301,0.7395727634429932,0.7301000356674194,0.7317383885383606,"[[726, 20, 52, 28, 27, 0, 8, 6, 109, 24], [14, 878, 4, 6, 3, 1, 9, 0, 42, 43], [54, 6, 598, 72, 105, 63, 68, 11, 21, 2], [20, 5, 56, 610, 60, 145, 60, 16, 19, 9], [8, 4, 61, 64, 752, 33, 37, 34, 6, 1], [7, 1, 53, 249, 49, 580, 22, 29, 5, 5], [4, 2, 40, 88, 36, 16, 800, 3, 11, 0], [7, 1, 34, 88, 106, 70, 7, 674, 6, 7], [43, 22, 12, 18, 6, 4, 2, 2, 876, 15], [22, 79, 10, 18, 7, 1, 8, 6, 42, 807]]"
178,0.7838469521999359,0.7178,0.7969178593158722,0.7294,0.740090012550354,0.7294000387191772,0.7310749888420105,"[[704, 17, 77, 36, 31, 2, 8, 6, 89, 30], [11, 887, 5, 10, 4, 1, 12, 1, 26, 43], [48, 3, 557, 77, 121, 82, 84, 12, 13, 3], [14, 5, 48, 605, 61, 168, 66, 14, 11, 8], [5, 4, 39, 59, 775, 38, 45, 31, 4, 0], [5, 1, 33, 229, 55, 619, 23, 29, 3, 3], [3, 3, 25, 77, 38, 21, 824, 2, 7, 0], [3, 1, 24, 79, 111, 92, 9, 670, 4, 7], [47, 29, 17, 23, 7, 4, 3, 2, 849, 19], [20, 83, 10, 20, 9, 2, 12, 9, 31, 804]]"
179,0.7823101512491702,0.71932,0.7872962856292725,0.7324,0.7381376028060913,0.7324000000953674,0.732891321182251,"[[730, 20, 51, 28, 25, 1, 8, 6, 100, 31], [10, 895, 4, 6, 3, 1, 11, 0, 28, 42], [55, 6, 570, 71, 118, 66, 74, 15, 18, 7], [17, 5, 52, 601, 66, 141, 68, 22, 17, 11], [7, 4, 57, 57, 754, 27, 43, 45, 5, 1], [8, 4, 48, 239, 54, 582, 24, 33, 4, 4], [5, 2, 32, 74, 41, 15, 818, 3, 10, 0], [7, 2, 25, 77, 94, 71, 8, 705, 4, 7], [53, 30, 13, 17, 6, 3, 3, 2, 851, 22], [18, 80, 8, 16, 8, 1, 9, 8, 34, 818]]"
180,0.7777439886033535,0.72258,0.7917812186479568,0.7315,0.7381161451339722,0.7315000295639038,0.7319220900535583,"[[740, 23, 49, 25, 22, 2, 11, 6, 91, 31], [11, 893, 3, 6, 3, 1, 11, 0, 29, 43], [57, 7, 557, 79, 111, 67, 87, 11, 20, 4], [23, 5, 50, 607, 65, 135, 72, 18, 17, 8], [7, 4, 56, 61, 744, 33, 51, 38, 4, 2], [8, 4, 45, 248, 50, 581, 24, 31, 4, 5], [5, 2, 31, 69, 33, 13, 836, 2, 9, 0], [10, 2, 28, 85, 95, 71, 9, 687, 5, 8], [53, 29, 12, 18, 5, 3, 5, 2, 853, 20], [22, 81, 8, 18, 8, 1, 11, 7, 27, 817]]"
181,0.7795462135374546,0.71952,0.7952299559116364,0.7317,0.7417003512382507,0.7316999435424805,0.7329472899436951,"[[735, 17, 48, 25, 31, 2, 7, 6, 105, 24], [14, 885, 3, 7, 3, 1, 8, 1, 37, 41], [57, 6, 569, 90, 110, 58, 72, 13, 21, 4], [20, 4, 50, 646, 60, 116, 59, 17, 18, 10], [8, 3, 53, 66, 755, 29, 41, 38, 5, 2], [8, 1, 46, 274, 49, 557, 24, 33, 5, 3], [5, 5, 32, 87, 33, 13, 812, 3, 10, 0], [8, 2, 30, 87, 97, 67, 7, 689, 5, 8], [45, 25, 13, 19, 7, 2, 3, 2, 868, 16], [22, 81, 8, 20, 9, 1, 9, 6, 43, 801]]"
182,0.7781478741317988,0.7208,0.7871674257516861,0.7326,0.7392610907554626,0.7325999736785889,0.7334649562835693,"[[735, 23, 60, 26, 24, 2, 8, 6, 87, 29], [15, 887, 3, 6, 3, 1, 12, 1, 34, 38], [59, 6, 575, 70, 106, 62, 85, 17, 17, 3], [19, 5, 53, 624, 63, 129, 64, 19, 14, 10], [8, 3, 59, 63, 738, 28, 48, 47, 5, 1], [9, 1, 48, 250, 50, 576, 29, 31, 2, 4], [5, 2, 31, 78, 27, 13, 831, 3, 10, 0], [8, 2, 34, 85, 86, 63, 8, 704, 5, 5], [58, 26, 13, 18, 6, 4, 5, 2, 851, 17], [23, 86, 10, 20, 8, 1, 9, 6, 32, 805]]"
183,0.7711905924975873,0.723,0.7812966859340668,0.7342,0.74216628074646,0.7342000007629395,0.7354717254638672,"[[715, 20, 61, 28, 33, 2, 8, 6, 96, 31], [10, 887, 4, 7, 2, 2, 10, 1, 31, 46], [54, 6, 567, 72, 118, 72, 77, 15, 15, 4], [16, 4, 49, 613, 68, 151, 56, 17, 16, 10], [6, 3, 47, 63, 760, 28, 42, 45, 5, 1], [7, 1, 36, 239, 54, 605, 21, 31, 2, 4], [5, 1, 29, 83, 37, 16, 817, 2, 10, 0], [5, 2, 31, 78, 93, 72, 7, 703, 4, 5], [51, 22, 11, 18, 7, 4, 3, 2, 862, 20], [18, 72, 9, 21, 9, 2, 8, 10, 38, 813]]"
184,0.7735653463602066,0.7224,0.7747861814498901,0.7373,0.7412755489349365,0.7373000383377075,0.7374900579452515,"[[745, 19, 48, 25, 28, 3, 7, 6, 89, 30], [10, 891, 3, 6, 2, 1, 12, 1, 27, 47], [59, 5, 575, 67, 105, 70, 86, 15, 13, 5], [18, 5, 48, 588, 68, 155, 71, 20, 15, 12], [7, 4, 56, 57, 736, 30, 51, 52, 5, 2], [8, 2, 41, 217, 53, 608, 30, 33, 4, 4], [5, 0, 27, 67, 27, 17, 846, 3, 8, 0], [6, 2, 32, 72, 86, 68, 10, 713, 5, 6], [60, 26, 12, 18, 7, 3, 4, 2, 847, 21], [25, 73, 9, 15, 7, 1, 9, 9, 28, 824]]"
185,0.774578197568655,0.72116,0.7851402407884598,0.7346,0.7434094548225403,0.7346000075340271,0.7365759611129761,"[[747, 20, 43, 26, 24, 3, 8, 6, 95, 28], [11, 893, 3, 8, 2, 1, 8, 1, 34, 39], [62, 5, 581, 89, 96, 66, 63, 17, 17, 4], [21, 4, 51, 644, 53, 133, 49, 19, 16, 10], [8, 4, 65, 75, 718, 35, 39, 50, 5, 1], [9, 0, 45, 253, 42, 589, 18, 37, 3, 4], [5, 2, 40, 104, 28, 16, 791, 4, 10, 0], [7, 1, 26, 87, 75, 67, 8, 721, 4, 4], [48, 26, 11, 17, 7, 4, 2, 3, 866, 16], [21, 90, 10, 23, 6, 2, 9, 8, 35, 796]]"
186,0.7680630723536015,0.72448,0.7755442225933075,0.7334,0.7406887412071228,0.7333999872207642,0.7341275215148926,"[[705, 23, 54, 32, 30, 4, 9, 6, 104, 33], [9, 894, 3, 7, 2, 2, 12, 1, 25, 45], [54, 3, 553, 81, 110, 75, 89, 14, 16, 5], [16, 4, 45, 600, 62, 162, 66, 20, 14, 11], [6, 2, 43, 60, 760, 32, 50, 42, 5, 0], [7, 1, 34, 227, 52, 612, 29, 33, 2, 3], [4, 1, 24, 70, 33, 21, 837, 3, 7, 0], [3, 1, 24, 79, 87, 78, 9, 711, 4, 4], [51, 29, 12, 18, 7, 4, 5, 3, 851, 20], [17, 85, 10, 24, 8, 2, 9, 8, 26, 811]]"
187,0.7630182320177555,0.725,0.7788397496938706,0.7329,0.7412652373313904,0.7329000234603882,0.7342912554740906,"[[740, 18, 47, 29, 28, 3, 9, 6, 94, 26], [10, 888, 5, 7, 2, 1, 13, 1, 30, 43], [61, 4, 562, 86, 99, 75, 81, 11, 17, 4], [17, 4, 45, 614, 56, 158, 64, 17, 16, 9], [7, 3, 60, 68, 734, 34, 55, 34, 5, 0], [10, 1, 37, 230, 44, 612, 28, 31, 4, 3], [5, 0, 30, 75, 26, 17, 836, 2, 9, 0], [7, 1, 26, 86, 89, 83, 9, 690, 4, 5], [60, 25, 12, 20, 8, 4, 3, 2, 849, 17], [22, 84, 10, 23, 8, 1, 11, 6, 31, 804]]"
188,0.76578448548913,0.72512,0.7747685426473617,0.7384,0.7473012208938599,0.7383999824523926,0.739870548248291,"[[724, 22, 61, 29, 34, 3, 9, 7, 78, 33], [8, 896, 4, 8, 3, 2, 10, 1, 24, 44], [53, 5, 578, 79, 118, 72, 68, 10, 13, 4], [17, 4, 48, 616, 65, 154, 59, 17, 12, 8], [3, 2, 46, 58, 788, 30, 37, 31, 5, 0], [7, 1, 37, 223, 59, 612, 25, 32, 1, 3], [3, 0, 32, 73, 38, 17, 826, 2, 9, 0], [7, 2, 28, 80, 105, 74, 7, 690, 3, 4], [60, 27, 13, 20, 8, 5, 4, 2, 839, 22], [18, 79, 10, 23, 7, 2, 8, 8, 30, 815]]"
189,0.7606317153871059,0.72698,0.7713802039623261,0.7385,0.7467080950737,0.7384999990463257,0.7391269207000732,"[[713, 16, 54, 29, 28, 3, 10, 7, 106, 34], [8, 883, 3, 6, 2, 2, 12, 1, 33, 50], [53, 3, 566, 79, 118, 61, 83, 13, 17, 7], [16, 4, 44, 627, 70, 131, 65, 16, 18, 9], [6, 2, 40, 61, 778, 25, 45, 37, 5, 1], [7, 1, 39, 251, 55, 576, 26, 37, 5, 3], [4, 0, 28, 68, 33, 13, 841, 3, 10, 0], [4, 2, 28, 84, 92, 59, 8, 714, 4, 5], [46, 20, 13, 18, 9, 4, 3, 1, 867, 19], [20, 68, 9, 20, 9, 1, 11, 7, 35, 820]]"
190,0.7715676062405109,0.72322,0.7745136553049088,0.737,0.749059796333313,0.7369999885559082,0.7387440800666809,"[[710, 18, 48, 33, 29, 3, 7, 7, 107, 38], [8, 886, 3, 6, 3, 1, 8, 1, 32, 52], [55, 5, 546, 89, 134, 73, 62, 12, 19, 5], [16, 5, 35, 639, 67, 151, 46, 15, 16, 10], [6, 4, 32, 67, 789, 32, 26, 38, 5, 1], [7, 0, 27, 245, 56, 608, 19, 30, 4, 4], [4, 2, 28, 96, 47, 22, 790, 3, 8, 0], [5, 1, 24, 85, 94, 74, 5, 701, 4, 7], [43, 20, 11, 19, 8, 4, 2, 2, 866, 25], [14, 63, 9, 21, 8, 2, 7, 7, 34, 835]]"
191,0.7581025978326797,0.7257,0.7659461957216263,0.7416,0.7504473924636841,0.7416000366210938,0.7426067590713501,"[[718, 16, 62, 27, 30, 2, 8, 7, 91, 39], [8, 885, 3, 8, 4, 1, 12, 1, 28, 50], [53, 5, 574, 71, 127, 67, 72, 11, 15, 5], [15, 3, 44, 623, 75, 139, 61, 17, 12, 11], [5, 3, 40, 55, 805, 25, 37, 24, 5, 1], [8, 0, 35, 241, 57, 599, 23, 32, 2, 3], [4, 0, 27, 73, 40, 17, 830, 2, 7, 0], [4, 1, 27, 76, 102, 75, 9, 694, 4, 8], [56, 20, 12, 18, 7, 4, 3, 2, 851, 27], [19, 60, 10, 19, 7, 2, 10, 7, 29, 837]]"
192,0.7703529668450355,0.72472,0.7706506627798081,0.7414,0.7487615346908569,0.7414000034332275,0.7414862513542175,"[[725, 20, 51, 22, 30, 2, 10, 6, 102, 32], [8, 893, 3, 7, 4, 1, 13, 0, 30, 41], [55, 5, 581, 69, 126, 55, 73, 13, 19, 4], [17, 5, 48, 622, 75, 123, 66, 18, 17, 9], [6, 5, 46, 52, 796, 20, 39, 30, 5, 1], [10, 0, 49, 240, 59, 571, 28, 36, 4, 3], [4, 1, 33, 61, 40, 12, 838, 2, 9, 0], [6, 3, 31, 76, 98, 56, 10, 711, 4, 5], [42, 21, 13, 17, 7, 2, 3, 2, 878, 15], [21, 88, 10, 19, 8, 1, 11, 6, 37, 799]]"
193,0.7583761385381221,0.72616,0.7649814969301224,0.7374,0.7449213266372681,0.7374000549316406,0.73881995677948,"[[726, 23, 54, 24, 28, 2, 7, 7, 92, 37], [7, 894, 4, 6, 2, 1, 10, 1, 27, 48], [55, 5, 570, 84, 118, 67, 65, 16, 14, 6], [15, 5, 44, 615, 68, 156, 49, 23, 14, 11], [3, 5, 43, 65, 768, 34, 29, 48, 5, 0], [8, 1, 35, 239, 49, 607, 18, 38, 2, 3], [3, 1, 34, 94, 40, 23, 794, 3, 8, 0], [4, 2, 24, 73, 81, 72, 9, 724, 4, 7], [52, 25, 13, 18, 7, 4, 2, 2, 855, 22], [19, 77, 10, 17, 8, 1, 8, 10, 29, 821]]"
194,0.7673821362257004,0.72518,0.7654321920871735,0.7401,0.7496700286865234,0.7401000261306763,0.7407470941543579,"[[739, 16, 63, 22, 28, 2, 7, 6, 84, 33], [9, 884, 4, 6, 4, 1, 13, 0, 28, 51], [54, 5, 577, 76, 135, 52, 70, 10, 14, 7], [17, 5, 50, 628, 78, 114, 65, 17, 14, 12], [6, 3, 40, 52, 816, 18, 32, 28, 4, 1], [9, 0, 51, 267, 65, 543, 24, 36, 2, 3], [5, 0, 33, 76, 43, 8, 823, 2, 10, 0], [5, 2, 31, 79, 115, 52, 8, 697, 4, 7], [63, 21, 13, 17, 8, 2, 3, 1, 848, 24], [22, 59, 10, 16, 8, 0, 10, 4, 25, 846]]"
195,0.757426601588726,0.72872,0.7625820595026016,0.7423,0.7518281936645508,0.7422999739646912,0.7430511116981506,"[[736, 19, 48, 23, 26, 1, 6, 6, 105, 30], [9, 889, 3, 6, 2, 1, 12, 1, 33, 44], [58, 5, 593, 86, 115, 46, 67, 8, 17, 5], [18, 5, 52, 653, 66, 100, 59, 19, 17, 11], [8, 5, 47, 61, 779, 22, 37, 36, 5, 0], [10, 1, 49, 284, 51, 536, 24, 38, 4, 3], [5, 1, 34, 78, 34, 8, 826, 3, 11, 0], [7, 2, 32, 86, 88, 52, 10, 711, 4, 8], [46, 18, 13, 18, 8, 1, 2, 1, 873, 20], [20, 68, 10, 18, 8, 0, 10, 5, 34, 827]]"
