round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
404,0.5991893817484378,0.78686,0.6318588525056839,0.7808,0.7963060140609741,0.7807999849319458,0.7828007340431213,"[[789, 15, 42, 34, 25, 1, 8, 4, 55, 27], [10, 901, 4, 5, 2, 3, 10, 0, 19, 46], [51, 2, 633, 86, 97, 41, 61, 16, 9, 4], [15, 3, 43, 742, 60, 71, 36, 14, 13, 3], [1, 2, 38, 61, 848, 11, 20, 14, 4, 1], [8, 0, 33, 306, 56, 561, 13, 21, 1, 1], [5, 1, 22, 84, 38, 9, 833, 1, 7, 0], [10, 1, 17, 75, 100, 36, 5, 748, 3, 5], [45, 15, 6, 24, 6, 1, 3, 1, 882, 17], [21, 48, 5, 14, 8, 2, 3, 3, 25, 871]]"
405,0.5920794539898634,0.78968,0.6320977878570556,0.7821,0.7956130504608154,0.7820999622344971,0.7832170724868774,"[[786, 16, 45, 28, 29, 1, 10, 4, 56, 25], [7, 905, 5, 4, 3, 3, 10, 0, 21, 42], [51, 2, 640, 76, 101, 36, 65, 16, 9, 4], [15, 3, 47, 730, 63, 69, 42, 14, 14, 3], [2, 2, 38, 51, 858, 10, 22, 12, 4, 1], [8, 0, 38, 298, 58, 555, 17, 23, 1, 2], [4, 1, 25, 68, 36, 5, 853, 1, 7, 0], [9, 1, 22, 67, 109, 35, 5, 745, 3, 4], [42, 16, 6, 20, 7, 2, 4, 1, 888, 14], [21, 52, 5, 15, 8, 2, 5, 3, 28, 861]]"
406,0.5967856603264808,0.78802,0.6316885250806809,0.7825,0.7964926958084106,0.7824999690055847,0.7842355370521545,"[[782, 16, 42, 33, 28, 2, 10, 6, 58, 23], [7, 908, 5, 5, 3, 3, 9, 0, 20, 40], [51, 2, 641, 81, 98, 38, 62, 14, 9, 4], [15, 3, 46, 731, 59, 76, 40, 14, 13, 3], [1, 2, 36, 62, 849, 11, 21, 13, 4, 1], [7, 1, 36, 296, 54, 566, 14, 24, 1, 1], [3, 2, 22, 73, 39, 8, 845, 2, 6, 0], [8, 1, 21, 71, 100, 35, 5, 753, 3, 3], [44, 14, 7, 19, 7, 2, 3, 1, 889, 14], [22, 50, 5, 16, 8, 2, 4, 4, 28, 861]]"
407,0.591408541843295,0.78996,0.6266951450705528,0.785,0.7957563400268555,0.7849999666213989,0.7861692309379578,"[[785, 15, 39, 30, 25, 1, 8, 5, 64, 28], [6, 907, 4, 5, 3, 3, 9, 0, 19, 44], [53, 3, 639, 76, 101, 42, 56, 17, 9, 4], [16, 3, 43, 712, 62, 92, 37, 16, 14, 5], [2, 2, 35, 52, 857, 12, 20, 15, 4, 1], [8, 0, 37, 273, 56, 587, 13, 24, 1, 1], [4, 2, 24, 67, 40, 10, 844, 2, 7, 0], [11, 1, 19, 61, 97, 41, 5, 756, 4, 5], [42, 15, 6, 19, 6, 1, 3, 1, 893, 14], [19, 51, 5, 13, 8, 2, 3, 3, 26, 870]]"
408,0.5917588081508874,0.79046,0.628202055990696,0.783,0.7942854762077332,0.7829999923706055,0.7845653295516968,"[[782, 15, 43, 30, 24, 3, 9, 3, 64, 27], [8, 910, 4, 5, 2, 3, 8, 0, 19, 41], [51, 2, 641, 79, 96, 44, 58, 15, 10, 4], [16, 3, 43, 706, 60, 102, 38, 13, 15, 4], [3, 2, 41, 52, 850, 14, 21, 12, 4, 1], [7, 1, 38, 259, 54, 607, 13, 19, 1, 1], [3, 1, 27, 73, 35, 9, 844, 2, 6, 0], [10, 1, 21, 66, 113, 47, 5, 728, 4, 5], [42, 16, 6, 19, 6, 2, 2, 1, 893, 13], [21, 51, 5, 13, 7, 3, 3, 3, 25, 869]]"
409,0.5918994753807784,0.7903,0.6298880025744438,0.782,0.7959222793579102,0.781999945640564,0.7834013104438782,"[[779, 15, 45, 31, 31, 0, 10, 4, 57, 28], [9, 900, 4, 6, 4, 3, 10, 0, 22, 42], [48, 1, 634, 83, 103, 38, 63, 16, 10, 4], [16, 3, 42, 728, 66, 75, 38, 16, 11, 5], [1, 1, 34, 53, 860, 12, 20, 14, 4, 1], [7, 0, 36, 296, 59, 557, 16, 26, 1, 2], [4, 1, 20, 71, 39, 6, 850, 2, 7, 0], [8, 1, 19, 65, 104, 37, 5, 756, 3, 2], [43, 16, 5, 23, 6, 2, 3, 1, 884, 17], [21, 43, 5, 16, 8, 1, 5, 4, 25, 872]]"
410,0.5990166298896075,0.7876,0.6307177683711052,0.7827,0.7953881621360779,0.7827000021934509,0.7845374345779419,"[[778, 16, 42, 34, 28, 2, 9, 4, 59, 28], [8, 906, 4, 5, 3, 3, 8, 0, 21, 42], [52, 2, 630, 80, 104, 46, 57, 14, 11, 4], [15, 3, 37, 721, 59, 99, 35, 14, 14, 3], [1, 2, 36, 56, 854, 14, 18, 13, 5, 1], [7, 0, 33, 272, 55, 597, 13, 21, 1, 1], [4, 2, 25, 80, 39, 10, 831, 2, 7, 0], [8, 1, 17, 66, 97, 45, 5, 754, 3, 4], [38, 16, 6, 20, 7, 2, 1, 1, 894, 15], [22, 50, 5, 15, 8, 2, 4, 3, 29, 862]]"
411,0.5958588596582413,0.78798,0.6310625851154328,0.7821,0.7970844507217407,0.7821000218391418,0.7837250232696533,"[[788, 15, 43, 33, 23, 1, 11, 4, 56, 26], [8, 900, 5, 6, 3, 2, 11, 0, 24, 41], [47, 1, 641, 83, 97, 38, 64, 16, 9, 4], [16, 3, 44, 742, 57, 67, 42, 14, 12, 3], [1, 1, 37, 61, 849, 10, 23, 14, 3, 1], [7, 0, 36, 306, 54, 552, 17, 26, 1, 1], [4, 0, 23, 70, 34, 7, 855, 2, 5, 0], [7, 1, 19, 74, 104, 34, 5, 749, 3, 4], [46, 16, 5, 23, 7, 1, 3, 1, 883, 15], [23, 48, 5, 19, 7, 1, 5, 3, 27, 862]]"
412,0.5932156938016415,0.78822,0.6268412044644356,0.7842,0.7958679795265198,0.7842000126838684,0.785506546497345,"[[781, 16, 47, 29, 27, 1, 11, 4, 58, 26], [8, 907, 4, 5, 3, 3, 8, 0, 22, 40], [47, 2, 652, 75, 97, 41, 61, 13, 8, 4], [16, 3, 49, 719, 60, 82, 39, 14, 14, 4], [1, 2, 36, 55, 855, 12, 20, 13, 5, 1], [8, 0, 38, 276, 58, 578, 15, 24, 2, 1], [4, 2, 29, 68, 34, 8, 846, 2, 7, 0], [9, 1, 21, 61, 108, 40, 5, 748, 3, 4], [40, 15, 7, 19, 7, 1, 2, 1, 892, 16], [22, 52, 5, 13, 6, 2, 3, 3, 30, 864]]"
413,0.5925359708368778,0.78836,0.6277435743808746,0.7855,0.798038125038147,0.7854999899864197,0.7869870662689209,"[[780, 14, 40, 34, 25, 1, 10, 4, 61, 31], [9, 907, 3, 5, 3, 3, 9, 0, 19, 42], [49, 2, 634, 81, 100, 44, 59, 18, 9, 4], [15, 3, 40, 734, 58, 83, 36, 14, 12, 5], [1, 2, 35, 58, 852, 13, 20, 14, 4, 1], [6, 0, 31, 285, 56, 581, 13, 25, 1, 2], [4, 2, 24, 76, 37, 8, 840, 2, 7, 0], [7, 1, 15, 64, 96, 39, 5, 763, 3, 7], [42, 15, 6, 19, 7, 2, 2, 1, 886, 20], [18, 49, 5, 12, 8, 2, 3, 3, 22, 878]]"
414,0.5962916368842125,0.78794,0.6267477038502693,0.7841,0.7971985340118408,0.7840999960899353,0.7855468988418579,"[[781, 15, 44, 32, 22, 1, 12, 5, 61, 27], [9, 906, 3, 5, 3, 3, 10, 0, 19, 42], [49, 2, 632, 80, 101, 43, 63, 16, 8, 6], [15, 3, 42, 733, 57, 78, 42, 13, 12, 5], [1, 2, 35, 58, 850, 11, 23, 15, 4, 1], [7, 0, 31, 288, 57, 576, 15, 22, 2, 2], [4, 2, 22, 71, 37, 7, 848, 2, 7, 0], [7, 1, 17, 71, 98, 34, 5, 758, 3, 6], [42, 15, 6, 22, 7, 1, 3, 1, 886, 17], [17, 49, 4, 14, 8, 3, 3, 3, 28, 871]]"
415,0.596831917643547,0.78624,0.6265713173151016,0.7838,0.795957088470459,0.7838000059127808,0.7854994535446167,"[[792, 15, 41, 32, 27, 0, 10, 3, 55, 25], [10, 908, 3, 6, 3, 3, 9, 0, 18, 40], [55, 2, 634, 80, 100, 43, 55, 17, 10, 4], [17, 3, 43, 717, 61, 91, 38, 13, 12, 5], [2, 2, 35, 58, 850, 12, 22, 14, 4, 1], [8, 0, 32, 269, 57, 596, 12, 23, 2, 1], [6, 2, 24, 71, 39, 9, 840, 2, 7, 0], [9, 1, 15, 63, 100, 42, 5, 758, 3, 4], [45, 15, 7, 20, 8, 1, 3, 1, 886, 14], [24, 54, 5, 16, 8, 2, 3, 3, 28, 857]]"
416,0.5912471229285001,0.79094,0.6271241071820259,0.7852,0.7978928685188293,0.7851999998092651,0.7865386009216309,"[[786, 15, 47, 33, 19, 0, 13, 4, 57, 26], [8, 913, 5, 6, 2, 3, 9, 0, 18, 36], [47, 2, 668, 71, 93, 36, 59, 14, 7, 3], [17, 3, 50, 727, 58, 75, 45, 11, 11, 3], [1, 2, 44, 54, 847, 9, 25, 13, 4, 1], [8, 0, 38, 291, 58, 563, 16, 24, 1, 1], [4, 0, 27, 56, 31, 7, 868, 2, 5, 0], [8, 1, 21, 74, 106, 32, 5, 746, 3, 4], [46, 16, 8, 19, 7, 2, 3, 1, 881, 17], [20, 56, 5, 16, 8, 2, 8, 3, 29, 853]]"
417,0.5881918353736401,0.79004,0.6255259227752685,0.7856,0.7982199192047119,0.7856000065803528,0.787513256072998,"[[795, 15, 42, 33, 20, 0, 13, 3, 51, 28], [7, 910, 5, 6, 3, 3, 9, 0, 18, 39], [49, 2, 650, 80, 91, 41, 61, 16, 7, 3], [17, 3, 43, 728, 54, 85, 43, 12, 11, 4], [3, 2, 48, 64, 828, 12, 25, 13, 4, 1], [7, 1, 34, 281, 54, 586, 14, 21, 1, 1], [4, 1, 24, 70, 28, 7, 859, 2, 5, 0], [10, 1, 18, 72, 96, 38, 5, 751, 3, 6], [46, 15, 5, 21, 7, 2, 4, 1, 881, 18], [18, 53, 5, 18, 7, 2, 4, 2, 23, 868]]"
418,0.5917602105885744,0.78878,0.6253693494200706,0.7843,0.7962647676467896,0.7843000292778015,0.785442590713501,"[[794, 15, 42, 26, 20, 0, 11, 3, 65, 24], [7, 914, 6, 3, 3, 2, 7, 0, 21, 37], [53, 3, 669, 70, 91, 34, 52, 16, 9, 3], [20, 3, 53, 716, 63, 69, 42, 15, 15, 4], [4, 2, 49, 56, 841, 10, 21, 12, 4, 1], [10, 0, 42, 281, 58, 564, 15, 25, 2, 3], [5, 2, 30, 71, 36, 7, 840, 2, 7, 0], [12, 2, 20, 65, 110, 33, 5, 745, 4, 4], [42, 16, 9, 15, 5, 0, 2, 1, 897, 13], [21, 55, 5, 14, 7, 1, 3, 2, 29, 863]]"
419,0.5886212555766106,0.7904,0.624811295568943,0.7871,0.7989267706871033,0.7870999574661255,0.7882858514785767,"[[779, 15, 47, 31, 21, 1, 12, 4, 61, 29], [7, 911, 4, 5, 3, 3, 8, 0, 18, 41], [47, 2, 641, 79, 99, 41, 63, 14, 10, 4], [16, 3, 42, 720, 63, 83, 44, 10, 14, 5], [2, 2, 37, 50, 852, 14, 26, 12, 4, 1], [6, 1, 33, 278, 57, 585, 15, 22, 1, 2], [3, 0, 23, 62, 31, 8, 866, 2, 5, 0], [10, 1, 16, 68, 109, 38, 5, 746, 3, 4], [39, 15, 6, 18, 6, 2, 3, 1, 892, 18], [17, 47, 5, 13, 8, 2, 3, 2, 24, 879]]"
420,0.5915089195221662,0.78968,0.6268824449181557,0.7852,0.7984662055969238,0.7851999998092651,0.7867909073829651,"[[780, 14, 47, 32, 28, 0, 10, 4, 60, 25], [8, 906, 5, 5, 3, 4, 9, 0, 19, 41], [46, 2, 650, 75, 103, 39, 56, 16, 9, 4], [15, 3, 44, 732, 62, 79, 38, 13, 10, 4], [2, 2, 37, 47, 862, 12, 20, 13, 4, 1], [8, 0, 31, 288, 57, 576, 15, 23, 1, 1], [4, 1, 28, 71, 38, 8, 843, 2, 5, 0], [9, 1, 17, 62, 112, 38, 5, 750, 2, 4], [42, 14, 7, 20, 10, 2, 3, 1, 885, 16], [20, 49, 5, 15, 8, 2, 4, 3, 26, 868]]"
421,0.586970614477992,0.79204,0.622697731256485,0.7848,0.7955919504165649,0.7847999930381775,0.7861746549606323,"[[795, 15, 42, 27, 25, 0, 10, 3, 57, 26], [8, 911, 5, 4, 3, 3, 9, 0, 20, 37], [51, 3, 651, 75, 95, 38, 58, 16, 9, 4], [18, 3, 48, 710, 60, 87, 39, 17, 13, 5], [2, 2, 46, 56, 842, 10, 21, 16, 4, 1], [7, 1, 34, 276, 55, 584, 15, 25, 1, 2], [6, 2, 24, 67, 35, 10, 846, 3, 7, 0], [8, 1, 15, 62, 102, 39, 5, 761, 3, 4], [45, 16, 6, 19, 8, 2, 2, 1, 888, 13], [23, 55, 5, 14, 7, 2, 3, 3, 28, 860]]"
422,0.5923681490272283,0.78874,0.6252039915323258,0.7855,0.7974492311477661,0.7855000495910645,0.7871705889701843,"[[790, 15, 47, 29, 28, 1, 10, 3, 51, 26], [8, 907, 5, 5, 3, 4, 10, 0, 18, 40], [46, 2, 656, 74, 102, 41, 54, 13, 9, 3], [17, 3, 44, 706, 64, 99, 41, 11, 11, 4], [2, 2, 36, 46, 863, 12, 21, 13, 4, 1], [7, 0, 35, 270, 56, 594, 14, 21, 1, 2], [4, 1, 24, 68, 37, 10, 849, 2, 5, 0], [8, 1, 18, 58, 118, 43, 5, 741, 4, 4], [46, 14, 6, 20, 8, 2, 3, 1, 883, 17], [20, 51, 6, 16, 8, 2, 4, 3, 24, 866]]"
423,0.5855358356684446,0.79214,0.625709530711174,0.7855,0.7973809242248535,0.7854999303817749,0.7873073816299438,"[[788, 14, 45, 29, 28, 1, 11, 5, 55, 24], [9, 909, 6, 7, 2, 4, 10, 0, 16, 37], [47, 2, 663, 75, 94, 39, 56, 13, 8, 3], [17, 3, 46, 717, 63, 91, 39, 11, 10, 3], [1, 2, 40, 52, 851, 13, 23, 13, 4, 1], [9, 0, 38, 271, 52, 592, 13, 22, 1, 2], [4, 1, 26, 69, 32, 8, 853, 2, 5, 0], [9, 1, 18, 61, 107, 45, 5, 748, 2, 4], [46, 15, 7, 19, 10, 2, 4, 1, 880, 16], [22, 56, 7, 18, 7, 2, 5, 3, 26, 854]]"
424,0.5880184063464403,0.78954,0.6241723766922951,0.7863,0.7978923320770264,0.786300003528595,0.7876178622245789,"[[779, 15, 45, 29, 24, 1, 11, 4, 65, 27], [6, 912, 6, 5, 2, 3, 9, 0, 17, 40], [47, 2, 655, 73, 98, 39, 55, 15, 11, 5], [16, 3, 46, 721, 63, 81, 38, 15, 12, 5], [3, 2, 39, 48, 853, 12, 22, 16, 4, 1], [7, 1, 37, 277, 54, 582, 14, 24, 2, 2], [4, 2, 24, 70, 39, 7, 846, 2, 6, 0], [8, 1, 19, 65, 105, 37, 5, 754, 2, 4], [40, 14, 5, 19, 7, 2, 3, 1, 893, 16], [20, 49, 5, 14, 8, 2, 4, 3, 27, 868]]"
425,0.587561827018857,0.78956,0.6251359930634499,0.7846,0.7979609370231628,0.784600019454956,0.7867972254753113,"[[788, 13, 42, 31, 24, 1, 11, 3, 60, 27], [8, 907, 6, 6, 3, 4, 9, 0, 17, 40], [47, 2, 648, 86, 94, 39, 56, 15, 9, 4], [16, 3, 42, 723, 58, 90, 38, 16, 11, 3], [1, 2, 39, 60, 843, 14, 22, 14, 4, 1], [8, 0, 35, 279, 52, 590, 13, 22, 0, 1], [5, 2, 25, 77, 36, 8, 840, 2, 5, 0], [9, 1, 14, 76, 96, 38, 5, 754, 2, 5], [44, 14, 4, 21, 8, 2, 4, 1, 884, 18], [19, 45, 5, 17, 8, 2, 4, 3, 28, 869]]"
426,0.5866440189033747,0.78942,0.6247971129417419,0.7837,0.79734206199646,0.7836999893188477,0.7851709723472595,"[[776, 13, 40, 33, 24, 1, 11, 4, 71, 27], [8, 906, 4, 5, 3, 3, 8, 0, 20, 43], [50, 2, 639, 81, 99, 38, 57, 18, 12, 4], [15, 3, 41, 732, 61, 78, 36, 17, 14, 3], [3, 2, 38, 55, 853, 10, 20, 14, 4, 1], [7, 1, 34, 287, 59, 573, 13, 23, 1, 2], [3, 2, 23, 75, 39, 8, 841, 2, 7, 0], [9, 1, 14, 69, 107, 34, 5, 752, 3, 6], [36, 14, 4, 19, 7, 2, 4, 1, 898, 15], [19, 47, 5, 15, 8, 2, 4, 3, 30, 867]]"
427,0.5918184285312891,0.78882,0.6273557022213936,0.7831,0.7976094484329224,0.7830999493598938,0.7847204208374023,"[[776, 12, 45, 34, 25, 0, 11, 4, 68, 25], [8, 907, 4, 6, 3, 3, 8, 0, 20, 41], [48, 2, 639, 83, 99, 38, 59, 18, 10, 4], [16, 3, 41, 743, 58, 73, 36, 15, 12, 3], [2, 2, 38, 56, 853, 10, 19, 15, 4, 1], [7, 0, 35, 295, 56, 567, 14, 24, 1, 1], [3, 2, 23, 76, 39, 8, 841, 2, 6, 0], [9, 1, 13, 70, 108, 34, 5, 751, 4, 5], [40, 14, 5, 19, 8, 2, 4, 1, 892, 15], [19, 48, 5, 16, 8, 2, 4, 4, 32, 862]]"
428,0.593056231841445,0.7874,0.6239002749323845,0.7857,0.7969166040420532,0.7857000231742859,0.7872152924537659,"[[775, 16, 50, 32, 23, 0, 9, 3, 65, 27], [7, 910, 6, 5, 2, 4, 8, 0, 20, 38], [43, 2, 667, 74, 90, 37, 55, 16, 12, 4], [16, 3, 45, 718, 58, 88, 42, 15, 12, 3], [3, 2, 41, 57, 841, 12, 22, 17, 4, 1], [7, 0, 40, 269, 55, 589, 15, 21, 2, 2], [3, 2, 28, 65, 34, 8, 851, 2, 7, 0], [9, 1, 21, 66, 100, 41, 5, 747, 4, 6], [40, 14, 6, 19, 7, 1, 3, 1, 894, 15], [17, 52, 5, 16, 7, 2, 4, 3, 29, 865]]"
429,0.5865065764933824,0.7901,0.6220829209685326,0.7866,0.7985513210296631,0.7865999937057495,0.7884374856948853,"[[781, 14, 48, 33, 24, 0, 9, 4, 60, 27], [8, 906, 5, 5, 2, 4, 8, 0, 22, 40], [44, 3, 661, 77, 97, 39, 48, 16, 10, 5], [16, 3, 42, 721, 61, 91, 36, 15, 10, 5], [2, 2, 38, 54, 852, 11, 18, 18, 4, 1], [8, 0, 36, 267, 55, 596, 12, 24, 1, 1], [4, 2, 28, 72, 39, 9, 837, 2, 7, 0], [8, 1, 20, 65, 101, 41, 5, 752, 3, 4], [41, 13, 6, 19, 8, 2, 3, 1, 892, 15], [22, 45, 5, 16, 8, 2, 3, 3, 28, 868]]"
430,0.5839649811387062,0.79064,0.626645849943161,0.7843,0.799528956413269,0.7842999696731567,0.7865109443664551,"[[784, 16, 44, 33, 26, 0, 10, 4, 53, 30], [8, 909, 4, 6, 3, 4, 9, 0, 18, 39], [47, 2, 649, 85, 95, 40, 58, 12, 8, 4], [16, 3, 42, 744, 57, 75, 37, 13, 10, 3], [2, 2, 40, 61, 844, 11, 21, 14, 4, 1], [7, 0, 31, 296, 53, 576, 15, 20, 0, 2], [3, 2, 27, 76, 32, 9, 844, 2, 5, 0], [8, 1, 17, 77, 105, 38, 5, 741, 2, 6], [42, 15, 6, 23, 9, 1, 3, 1, 882, 18], [18, 47, 5, 18, 7, 2, 4, 3, 26, 870]]"
431,0.5933379687666893,0.78804,0.6230964082479477,0.7867,0.7980040907859802,0.7867000102996826,0.7882214784622192,"[[780, 14, 44, 34, 24, 1, 12, 5, 57, 29], [7, 904, 6, 6, 3, 5, 9, 0, 18, 42], [45, 1, 644, 73, 97, 44, 67, 17, 8, 4], [15, 3, 39, 722, 57, 93, 43, 15, 10, 3], [1, 1, 37, 54, 848, 15, 23, 16, 4, 1], [7, 0, 31, 274, 54, 595, 15, 23, 0, 1], [4, 0, 21, 62, 32, 10, 864, 2, 5, 0], [7, 1, 17, 65, 100, 41, 5, 755, 3, 6], [41, 14, 5, 21, 8, 3, 4, 1, 885, 18], [17, 46, 5, 17, 8, 3, 5, 3, 26, 870]]"
432,0.5901097686737776,0.79004,0.6234745001792907,0.786,0.7989131212234497,0.7860000133514404,0.7875413298606873,"[[778, 15, 49, 33, 26, 0, 9, 5, 58, 27], [7, 909, 5, 6, 3, 4, 9, 0, 18, 39], [48, 2, 655, 76, 98, 37, 56, 15, 9, 4], [16, 3, 44, 730, 61, 74, 39, 16, 13, 4], [2, 2, 35, 52, 858, 11, 20, 15, 4, 1], [8, 0, 35, 285, 53, 578, 15, 24, 0, 2], [4, 2, 26, 68, 37, 8, 847, 2, 6, 0], [7, 1, 20, 65, 106, 37, 5, 751, 3, 5], [41, 14, 5, 20, 8, 1, 4, 1, 891, 15], [22, 49, 5, 17, 8, 2, 4, 3, 27, 863]]"
433,0.5872853220850229,0.79058,0.6296313551068305,0.783,0.7970300912857056,0.7829999923706055,0.7854143381118774,"[[768, 15, 50, 36, 26, 2, 11, 6, 58, 28], [8, 902, 7, 6, 4, 6, 10, 0, 19, 38], [43, 1, 656, 83, 93, 42, 58, 13, 8, 3], [13, 3, 43, 731, 54, 92, 39, 12, 10, 3], [1, 1, 41, 62, 842, 13, 23, 12, 4, 1], [7, 0, 33, 283, 51, 590, 14, 21, 0, 1], [3, 0, 26, 72, 31, 10, 852, 2, 4, 0], [6, 1, 16, 73, 103, 44, 5, 742, 3, 7], [39, 14, 6, 22, 9, 3, 4, 2, 887, 14], [18, 47, 6, 21, 6, 3, 7, 3, 29, 860]]"
434,0.5856837731301785,0.78966,0.6234032413363457,0.7859,0.7974269390106201,0.7858999967575073,0.7876347899436951,"[[787, 17, 49, 30, 23, 1, 9, 3, 56, 25], [9, 910, 7, 5, 2, 4, 9, 0, 19, 35], [46, 2, 666, 73, 91, 40, 58, 11, 10, 3], [16, 3, 51, 717, 56, 92, 38, 13, 11, 3], [2, 2, 41, 55, 847, 12, 22, 14, 4, 1], [7, 0, 36, 269, 54, 596, 15, 20, 1, 2], [3, 2, 30, 66, 31, 10, 851, 2, 5, 0], [7, 1, 22, 68, 104, 45, 5, 740, 3, 5], [41, 15, 6, 17, 8, 3, 4, 1, 892, 13], [21, 58, 5, 17, 7, 2, 5, 2, 30, 853]]"
435,0.5814631936699152,0.79416,0.6224888718128204,0.7864,0.7994945049285889,0.7863999605178833,0.7884747982025146,"[[780, 14, 49, 32, 25, 1, 9, 5, 59, 26], [10, 903, 5, 6, 2, 5, 8, 0, 21, 40], [44, 2, 658, 79, 97, 42, 51, 13, 10, 4], [16, 3, 41, 737, 55, 85, 34, 14, 11, 4], [2, 2, 37, 59, 847, 14, 20, 14, 4, 1], [7, 0, 37, 276, 52, 589, 12, 24, 1, 2], [3, 2, 28, 78, 37, 10, 834, 2, 6, 0], [7, 1, 19, 69, 99, 38, 4, 754, 3, 6], [39, 13, 6, 18, 8, 3, 3, 2, 894, 14], [18, 46, 5, 19, 7, 2, 4, 3, 28, 868]]"
436,0.5859541535973549,0.79216,0.6240942719578743,0.7842,0.796648383140564,0.7841999530792236,0.7855702638626099,"[[775, 17, 47, 30, 28, 0, 10, 8, 58, 27], [9, 902, 5, 5, 4, 3, 10, 0, 21, 41], [45, 1, 642, 79, 107, 38, 60, 16, 9, 3], [14, 3, 43, 726, 63, 83, 37, 16, 11, 4], [1, 2, 34, 47, 863, 13, 21, 14, 4, 1], [7, 0, 35, 283, 55, 575, 15, 26, 1, 3], [3, 1, 22, 69, 39, 8, 850, 2, 6, 0], [6, 1, 17, 59, 107, 37, 5, 761, 2, 5], [42, 13, 5, 22, 10, 3, 4, 2, 882, 17], [19, 47, 5, 15, 8, 3, 5, 4, 28, 866]]"
437,0.5868819294273854,0.79074,0.6256541088223457,0.7841,0.7978547811508179,0.7840999960899353,0.785163402557373,"[[773, 16, 45, 30, 28, 0, 10, 3, 70, 25], [8, 906, 5, 4, 3, 3, 6, 0, 24, 41], [49, 2, 649, 77, 104, 36, 55, 13, 12, 3], [17, 3, 46, 729, 63, 71, 40, 14, 13, 4], [2, 3, 33, 45, 866, 9, 23, 14, 4, 1], [8, 0, 40, 291, 56, 562, 15, 24, 1, 3], [3, 2, 24, 66, 39, 6, 851, 2, 7, 0], [7, 1, 18, 66, 114, 28, 6, 750, 5, 5], [37, 14, 4, 19, 8, 1, 4, 1, 899, 13], [19, 53, 5, 16, 8, 2, 4, 2, 35, 856]]"
438,0.580310689881444,0.79456,0.6233014318346978,0.7864,0.7980172038078308,0.7863999605178833,0.7881177663803101,"[[789, 14, 45, 31, 25, 0, 10, 3, 56, 27], [9, 905, 7, 5, 3, 3, 9, 0, 19, 40], [49, 2, 657, 75, 92, 40, 61, 11, 9, 4], [17, 3, 43, 713, 55, 99, 45, 12, 10, 3], [3, 2, 38, 55, 844, 14, 25, 14, 4, 1], [7, 0, 36, 265, 54, 603, 14, 19, 1, 1], [3, 0, 22, 61, 31, 9, 866, 2, 6, 0], [6, 1, 19, 67, 112, 41, 5, 738, 4, 7], [43, 14, 5, 19, 10, 3, 4, 1, 884, 17], [19, 47, 6, 18, 8, 3, 5, 3, 26, 865]]"
439,0.5759563641101122,0.79392,0.6249722480773926,0.7839,0.7980405688285828,0.7839000225067139,0.7860661745071411,"[[785, 13, 48, 30, 29, 0, 9, 4, 55, 27], [9, 901, 6, 5, 4, 4, 8, 0, 21, 42], [48, 2, 655, 81, 99, 37, 53, 12, 9, 4], [17, 3, 42, 729, 60, 86, 35, 13, 12, 3], [3, 2, 35, 55, 852, 12, 22, 14, 4, 1], [8, 0, 37, 278, 57, 587, 13, 18, 1, 1], [3, 1, 28, 71, 40, 9, 840, 2, 6, 0], [7, 1, 19, 68, 111, 36, 5, 745, 3, 5], [45, 13, 7, 21, 10, 1, 3, 2, 882, 16], [22, 46, 5, 21, 8, 1, 3, 4, 27, 863]]"
440,0.5842026426792145,0.79184,0.6217885431647301,0.7868,0.7998634576797485,0.786799967288971,0.788595974445343,"[[783, 13, 48, 33, 23, 0, 10, 4, 58, 28], [8, 906, 5, 5, 4, 3, 8, 0, 20, 41], [44, 2, 652, 79, 98, 39, 58, 13, 11, 4], [15, 3, 40, 736, 56, 80, 39, 15, 12, 4], [3, 2, 39, 57, 849, 12, 19, 14, 4, 1], [7, 0, 34, 283, 54, 583, 15, 22, 1, 1], [3, 2, 28, 69, 35, 9, 847, 2, 5, 0], [7, 1, 18, 68, 100, 38, 5, 755, 3, 5], [42, 13, 7, 20, 8, 1, 3, 2, 887, 17], [18, 46, 5, 18, 8, 2, 4, 2, 27, 870]]"
441,0.5807846964597702,0.79288,0.6241299122571945,0.7851,0.7983967065811157,0.785099983215332,0.7867342233657837,"[[779, 14, 46, 34, 23, 0, 11, 5, 62, 26], [8, 902, 5, 4, 4, 4, 9, 0, 24, 40], [47, 2, 650, 81, 90, 39, 61, 14, 12, 4], [15, 3, 43, 738, 56, 72, 42, 15, 13, 3], [3, 2, 42, 54, 845, 12, 22, 15, 4, 1], [7, 0, 35, 294, 53, 573, 15, 21, 1, 1], [3, 0, 28, 68, 33, 6, 854, 2, 6, 0], [8, 1, 17, 67, 100, 36, 5, 758, 3, 5], [41, 13, 6, 21, 7, 0, 3, 2, 893, 14], [21, 47, 5, 20, 7, 2, 4, 3, 32, 859]]"
