round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
393,0.5460180141478777,0.7972,0.685605326294899,0.7609,0.7762531042098999,0.7609000205993652,0.7627366185188293,"[[758, 13, 78, 20, 36, 1, 3, 6, 55, 30], [16, 876, 9, 7, 3, 2, 10, 2, 22, 53], [35, 4, 669, 76, 113, 23, 56, 10, 9, 5], [16, 3, 72, 666, 77, 84, 52, 12, 10, 8], [7, 1, 38, 37, 866, 14, 19, 16, 2, 0], [4, 1, 59, 269, 77, 543, 14, 28, 2, 3], [4, 3, 39, 78, 46, 6, 819, 3, 2, 0], [5, 3, 46, 68, 129, 43, 4, 697, 1, 4], [42, 34, 19, 16, 18, 1, 1, 1, 849, 19], [20, 58, 10, 15, 8, 1, 5, 3, 14, 866]]"
394,0.5501011619642376,0.79636,0.6864778673648835,0.7601,0.775338888168335,0.7601000070571899,0.7617833018302917,"[[761, 14, 70, 23, 39, 1, 3, 7, 51, 31], [15, 881, 8, 7, 2, 2, 12, 3, 22, 48], [39, 4, 644, 83, 124, 23, 59, 13, 8, 3], [17, 3, 70, 661, 83, 83, 52, 13, 10, 8], [6, 1, 33, 36, 874, 14, 18, 16, 2, 0], [4, 1, 57, 264, 78, 543, 15, 33, 2, 3], [4, 3, 38, 73, 52, 7, 818, 3, 2, 0], [5, 3, 41, 65, 134, 41, 4, 702, 1, 4], [38, 34, 17, 18, 19, 1, 1, 2, 851, 19], [18, 60, 8, 16, 8, 2, 5, 3, 14, 866]]"
395,0.553770011626184,0.7956,0.6827215844392777,0.7624,0.7756175994873047,0.7624000310897827,0.7641661763191223,"[[770, 14, 64, 22, 40, 1, 3, 7, 48, 31], [12, 888, 8, 6, 2, 2, 11, 3, 21, 47], [41, 4, 618, 89, 130, 31, 61, 13, 8, 5], [15, 3, 59, 670, 78, 97, 44, 17, 9, 8], [6, 1, 29, 42, 865, 15, 19, 20, 2, 1], [4, 1, 47, 256, 70, 566, 13, 37, 2, 4], [4, 3, 32, 83, 53, 8, 809, 5, 2, 1], [7, 3, 31, 63, 115, 43, 2, 731, 1, 4], [41, 35, 18, 17, 19, 1, 1, 2, 846, 20], [18, 64, 8, 16, 8, 1, 5, 5, 14, 861]]"
396,0.5422443209700286,0.79876,0.6887983101606369,0.7585,0.7755918502807617,0.7584999799728394,0.7608216404914856,"[[757, 12, 73, 24, 47, 1, 2, 6, 51, 27], [18, 872, 9, 7, 3, 2, 11, 2, 24, 52], [38, 4, 644, 83, 128, 27, 55, 11, 7, 3], [14, 3, 65, 670, 85, 89, 44, 15, 9, 6], [6, 0, 30, 37, 880, 14, 16, 14, 2, 1], [4, 1, 54, 263, 78, 550, 12, 33, 2, 3], [4, 3, 41, 86, 55, 7, 799, 3, 2, 0], [6, 3, 40, 63, 139, 40, 4, 701, 1, 3], [43, 33, 18, 18, 20, 1, 1, 1, 847, 18], [19, 58, 10, 16, 8, 1, 5, 4, 14, 865]]"
397,0.5472378824912012,0.79778,0.6843368595838547,0.7618,0.7767741680145264,0.7618000507354736,0.7638970613479614,"[[772, 12, 66, 28, 35, 1, 3, 6, 47, 30], [18, 869, 8, 7, 2, 2, 11, 3, 23, 57], [40, 4, 639, 86, 119, 27, 60, 14, 7, 4], [12, 2, 61, 685, 74, 92, 45, 13, 7, 9], [6, 1, 32, 43, 865, 15, 19, 16, 2, 1], [5, 1, 52, 271, 66, 554, 12, 34, 2, 3], [4, 3, 35, 87, 48, 9, 808, 3, 2, 1], [7, 3, 34, 68, 126, 43, 3, 711, 1, 4], [46, 34, 18, 18, 19, 1, 1, 1, 842, 20], [18, 54, 9, 14, 8, 1, 5, 4, 14, 873]]"
398,0.5530222000144422,0.7976,0.685970641374588,0.7622,0.7772377133369446,0.7621999979019165,0.7643537521362305,"[[771, 12, 68, 27, 41, 1, 3, 7, 41, 29], [18, 874, 8, 8, 3, 2, 12, 2, 21, 52], [39, 3, 627, 88, 128, 29, 61, 15, 7, 3], [13, 3, 58, 681, 77, 92, 49, 13, 7, 7], [7, 1, 28, 41, 872, 14, 18, 17, 2, 0], [4, 1, 49, 265, 65, 560, 15, 36, 2, 3], [4, 3, 34, 82, 47, 7, 817, 4, 2, 0], [5, 2, 31, 72, 120, 42, 4, 720, 1, 3], [49, 34, 19, 19, 21, 1, 1, 2, 837, 17], [19, 58, 10, 16, 8, 2, 5, 5, 14, 863]]"
399,0.5432971335612238,0.80048,0.6909182041883468,0.757,0.7752504944801331,0.7570000290870667,0.7593343257904053,"[[767, 12, 77, 24, 39, 1, 3, 6, 44, 27], [18, 876, 8, 8, 4, 2, 12, 1, 22, 49], [37, 3, 646, 84, 124, 26, 59, 11, 7, 3], [13, 4, 67, 681, 81, 82, 48, 13, 7, 4], [7, 1, 32, 42, 869, 12, 22, 13, 2, 0], [4, 1, 54, 274, 79, 536, 17, 30, 2, 3], [4, 3, 38, 79, 47, 6, 819, 3, 1, 0], [8, 2, 42, 73, 143, 39, 5, 684, 1, 3], [51, 34, 20, 21, 21, 1, 1, 2, 832, 17], [20, 59, 10, 19, 8, 1, 5, 3, 15, 860]]"
400,0.5417699798382819,0.80116,0.6841430342197419,0.7617,0.7764931321144104,0.7617000341415405,0.7637513875961304,"[[754, 13, 78, 28, 41, 1, 3, 9, 43, 30], [13, 881, 7, 8, 4, 2, 12, 2, 20, 51], [34, 4, 626, 89, 127, 29, 66, 16, 6, 3], [13, 4, 56, 679, 82, 91, 47, 15, 7, 6], [7, 1, 28, 40, 870, 12, 18, 21, 2, 1], [4, 1, 49, 254, 70, 566, 15, 36, 2, 3], [4, 3, 29, 83, 50, 7, 819, 4, 1, 0], [7, 3, 31, 67, 119, 40, 5, 723, 1, 4], [47, 35, 18, 20, 20, 2, 1, 2, 835, 20], [19, 60, 9, 16, 8, 1, 5, 5, 13, 864]]"
401,0.5445314060114325,0.79748,0.6822909516096115,0.7623,0.7764796018600464,0.7623000144958496,0.7644960284233093,"[[779, 13, 67, 25, 33, 1, 3, 8, 43, 28], [16, 879, 9, 8, 4, 2, 11, 1, 21, 49], [38, 4, 640, 91, 117, 29, 57, 14, 7, 3], [16, 4, 65, 676, 74, 92, 46, 14, 7, 6], [7, 1, 34, 40, 863, 15, 18, 20, 2, 0], [6, 1, 52, 258, 66, 564, 12, 36, 2, 3], [4, 3, 40, 85, 49, 7, 806, 4, 2, 0], [7, 2, 35, 66, 122, 45, 4, 714, 1, 4], [47, 34, 17, 19, 20, 2, 1, 2, 839, 19], [21, 59, 9, 15, 8, 1, 5, 5, 14, 863]]"
402,0.5437929193116724,0.80118,0.6845613890886306,0.7609,0.7764846086502075,0.7609000205993652,0.7630123496055603,"[[768, 12, 66, 28, 39, 1, 3, 6, 49, 28], [14, 878, 9, 7, 4, 2, 11, 1, 22, 52], [41, 4, 629, 90, 124, 29, 58, 14, 7, 4], [12, 3, 64, 684, 73, 89, 48, 13, 7, 7], [6, 1, 31, 41, 869, 15, 18, 17, 2, 0], [5, 1, 47, 264, 69, 560, 15, 34, 2, 3], [4, 3, 35, 86, 50, 7, 808, 4, 2, 1], [7, 2, 37, 68, 132, 44, 4, 699, 1, 6], [41, 35, 17, 19, 20, 2, 1, 1, 846, 18], [19, 58, 7, 15, 8, 2, 5, 3, 15, 868]]"
403,0.5471638951376081,0.79644,0.6821606922149658,0.7614,0.7762720584869385,0.7613999843597412,0.7632330656051636,"[[772, 13, 69, 21, 37, 1, 3, 6, 50, 28], [19, 878, 9, 7, 2, 2, 9, 2, 22, 50], [42, 4, 652, 88, 113, 22, 55, 11, 10, 3], [16, 3, 68, 673, 75, 84, 48, 15, 10, 8], [6, 1, 37, 40, 861, 14, 20, 17, 2, 2], [7, 1, 52, 275, 68, 544, 14, 34, 2, 3], [4, 3, 38, 81, 48, 6, 814, 3, 2, 1], [8, 3, 38, 68, 127, 40, 4, 705, 1, 6], [42, 35, 17, 18, 19, 1, 1, 1, 848, 18], [20, 58, 8, 13, 8, 1, 5, 3, 17, 867]]"
404,0.5477661173269153,0.7991,0.6846224349737168,0.7614,0.7769702672958374,0.7613999843597412,0.763333261013031,"[[774, 12, 63, 26, 40, 1, 3, 6, 47, 28], [19, 879, 9, 7, 4, 2, 11, 1, 22, 46], [42, 4, 642, 84, 122, 26, 58, 12, 8, 2], [16, 3, 66, 673, 79, 85, 50, 14, 7, 7], [6, 1, 33, 38, 871, 13, 20, 16, 2, 0], [5, 1, 50, 265, 76, 551, 15, 32, 2, 3], [4, 3, 36, 74, 52, 7, 818, 4, 2, 0], [8, 3, 36, 66, 138, 42, 4, 699, 1, 3], [45, 34, 18, 18, 19, 1, 1, 2, 844, 18], [21, 59, 9, 15, 8, 2, 5, 3, 15, 863]]"
405,0.5434768006037921,0.80018,0.6839173543453216,0.7589,0.7738322019577026,0.7589000463485718,0.7609068751335144,"[[757, 12, 74, 29, 39, 1, 3, 6, 48, 31], [15, 874, 10, 7, 3, 2, 11, 2, 20, 56], [38, 4, 642, 85, 122, 26, 58, 14, 7, 4], [11, 3, 69, 664, 84, 89, 53, 13, 6, 8], [6, 1, 33, 36, 871, 16, 17, 18, 2, 0], [4, 1, 50, 266, 71, 551, 16, 36, 2, 3], [4, 3, 36, 81, 54, 11, 806, 3, 2, 0], [8, 3, 39, 65, 125, 44, 4, 707, 1, 4], [42, 35, 17, 19, 17, 2, 1, 1, 847, 19], [19, 57, 7, 14, 8, 2, 5, 4, 14, 870]]"
406,0.5377693505212665,0.8034,0.6847928583621978,0.761,0.7759617567062378,0.7610000371932983,0.7625701427459717,"[[761, 13, 82, 18, 39, 1, 3, 6, 48, 29], [17, 878, 9, 6, 2, 2, 11, 2, 21, 52], [38, 4, 671, 71, 115, 22, 57, 12, 7, 3], [15, 3, 76, 651, 84, 81, 60, 14, 8, 8], [6, 1, 36, 34, 872, 13, 19, 17, 2, 0], [6, 1, 64, 265, 70, 541, 15, 32, 2, 4], [4, 3, 40, 72, 52, 6, 818, 3, 2, 0], [8, 3, 44, 64, 139, 36, 4, 698, 1, 3], [43, 34, 19, 15, 18, 1, 1, 1, 850, 18], [19, 57, 7, 14, 8, 2, 5, 3, 15, 870]]"
407,0.5412245547883212,0.80082,0.6810950773954392,0.7622,0.7749598026275635,0.7621999979019165,0.7633762359619141,"[[784, 14, 65, 18, 35, 1, 3, 6, 44, 30], [17, 877, 9, 4, 3, 2, 10, 2, 19, 57], [45, 5, 641, 79, 119, 24, 60, 15, 9, 3], [16, 3, 71, 652, 84, 85, 59, 14, 8, 8], [7, 1, 31, 35, 869, 14, 23, 18, 2, 0], [7, 1, 56, 261, 68, 549, 14, 37, 2, 5], [4, 3, 37, 73, 52, 6, 820, 3, 1, 1], [9, 3, 39, 66, 127, 35, 4, 711, 1, 5], [50, 34, 19, 14, 16, 1, 1, 1, 846, 18], [21, 58, 7, 11, 7, 2, 5, 3, 13, 873]]"
408,0.5465038341917098,0.7997,0.6817370301485062,0.7624,0.7760434150695801,0.7624000310897827,0.7639840841293335,"[[767, 12, 75, 21, 38, 1, 3, 6, 48, 29], [14, 882, 9, 7, 2, 2, 11, 3, 22, 48], [39, 4, 656, 74, 119, 25, 56, 14, 9, 4], [16, 3, 70, 652, 85, 89, 58, 14, 8, 5], [7, 1, 31, 32, 875, 14, 21, 17, 2, 0], [5, 1, 55, 256, 70, 557, 15, 35, 2, 4], [4, 3, 40, 69, 51, 9, 820, 2, 2, 0], [8, 3, 41, 62, 134, 39, 4, 705, 1, 3], [44, 34, 19, 18, 18, 1, 1, 2, 845, 18], [20, 60, 9, 16, 7, 1, 5, 4, 13, 865]]"
409,0.5457314157895744,0.79978,0.6790846920013428,0.7641,0.777446985244751,0.7640999555587769,0.7657577395439148,"[[767, 11, 69, 22, 39, 1, 3, 7, 50, 31], [15, 877, 9, 7, 2, 2, 11, 2, 23, 52], [42, 4, 651, 75, 119, 25, 54, 16, 10, 4], [15, 3, 68, 658, 83, 93, 49, 15, 8, 8], [7, 1, 32, 35, 877, 13, 15, 18, 2, 0], [5, 1, 52, 248, 71, 566, 13, 38, 2, 4], [4, 3, 43, 70, 59, 5, 810, 4, 2, 0], [7, 3, 39, 61, 127, 39, 3, 717, 1, 3], [42, 34, 16, 18, 18, 1, 1, 2, 849, 19], [18, 58, 9, 16, 8, 1, 5, 3, 13, 869]]"
410,0.5385502512305975,0.80254,0.6785159224271774,0.7657,0.7787286043167114,0.7656999826431274,0.7670004963874817,"[[785, 12, 63, 20, 34, 1, 3, 6, 46, 30], [18, 874, 9, 7, 2, 2, 10, 2, 22, 54], [45, 4, 647, 77, 117, 25, 58, 12, 10, 5], [16, 3, 62, 662, 85, 90, 53, 13, 9, 7], [6, 1, 30, 32, 877, 15, 20, 17, 2, 0], [5, 1, 51, 252, 72, 562, 16, 35, 2, 4], [4, 3, 31, 71, 55, 6, 824, 3, 2, 1], [9, 3, 37, 64, 132, 40, 4, 706, 1, 4], [42, 35, 15, 17, 18, 1, 1, 2, 849, 20], [20, 57, 8, 14, 7, 1, 5, 3, 14, 871]]"
411,0.5465080887302757,0.79924,0.6801406383514405,0.7634,0.7773538827896118,0.7634000182151794,0.7650597095489502,"[[759, 12, 76, 23, 39, 1, 3, 6, 50, 31], [13, 882, 8, 8, 2, 2, 12, 1, 21, 51], [39, 4, 652, 79, 114, 24, 63, 13, 8, 4], [16, 3, 65, 657, 84, 94, 55, 13, 7, 6], [6, 1, 31, 36, 873, 14, 22, 15, 2, 0], [5, 1, 53, 251, 75, 564, 14, 31, 2, 4], [4, 3, 33, 70, 50, 7, 829, 2, 2, 0], [7, 3, 39, 62, 135, 43, 4, 702, 1, 4], [44, 34, 18, 17, 18, 1, 1, 2, 847, 18], [19, 57, 10, 15, 8, 1, 5, 3, 13, 869]]"
412,0.5444053014032543,0.7989,0.678578549027443,0.7637,0.7776237726211548,0.763700008392334,0.7655879259109497,"[[772, 13, 65, 24, 39, 1, 3, 6, 45, 32], [14, 883, 9, 7, 2, 2, 11, 2, 18, 52], [44, 5, 633, 87, 122, 28, 57, 13, 7, 4], [14, 3, 59, 671, 82, 100, 44, 13, 7, 7], [6, 1, 30, 36, 876, 14, 17, 18, 2, 0], [4, 1, 50, 249, 70, 573, 13, 35, 2, 3], [4, 4, 36, 80, 56, 9, 807, 2, 2, 0], [7, 3, 35, 64, 125, 48, 4, 709, 1, 4], [46, 34, 17, 18, 18, 1, 1, 2, 843, 20], [19, 58, 8, 14, 8, 1, 5, 3, 14, 870]]"
413,0.5379005031250417,0.8024,0.6807578772306442,0.7622,0.7767442464828491,0.7621999979019165,0.7641379833221436,"[[770, 12, 69, 24, 45, 1, 3, 7, 39, 30], [16, 877, 9, 7, 4, 2, 11, 1, 19, 54], [44, 4, 636, 84, 123, 25, 62, 11, 8, 3], [14, 3, 60, 661, 82, 98, 57, 14, 6, 5], [6, 1, 30, 35, 873, 14, 23, 16, 2, 0], [5, 1, 51, 254, 71, 565, 15, 34, 1, 3], [4, 3, 34, 70, 52, 7, 826, 2, 2, 0], [7, 2, 35, 66, 132, 43, 4, 707, 1, 3], [47, 34, 20, 19, 20, 1, 1, 2, 838, 18], [19, 55, 9, 16, 8, 2, 5, 4, 13, 869]]"
414,0.5424764545485378,0.80202,0.6754257506132126,0.7659,0.7794094085693359,0.7659000158309937,0.7675550580024719,"[[780, 13, 72, 20, 33, 1, 3, 7, 42, 29], [17, 881, 9, 7, 2, 2, 11, 1, 19, 51], [39, 4, 665, 76, 111, 24, 61, 11, 6, 3], [14, 4, 67, 671, 72, 88, 58, 13, 8, 5], [7, 1, 38, 36, 862, 14, 23, 17, 2, 0], [5, 1, 54, 264, 65, 557, 16, 33, 2, 3], [4, 3, 37, 71, 43, 7, 832, 2, 1, 0], [7, 3, 40, 66, 132, 38, 4, 705, 1, 4], [52, 34, 18, 17, 16, 1, 1, 2, 841, 18], [21, 59, 10, 15, 7, 1, 5, 4, 13, 865]]"
415,0.5369055866077542,0.80378,0.6726203864812851,0.7664,0.7770416736602783,0.7663999795913696,0.7677522897720337,"[[778, 14, 69, 20, 38, 1, 3, 8, 40, 29], [14, 885, 8, 5, 2, 2, 12, 2, 18, 52], [45, 4, 637, 80, 118, 27, 61, 16, 7, 5], [14, 3, 59, 652, 76, 110, 56, 15, 8, 7], [7, 1, 36, 34, 866, 14, 22, 18, 2, 0], [4, 1, 49, 234, 68, 587, 15, 36, 2, 4], [4, 3, 38, 67, 48, 7, 830, 2, 1, 0], [8, 3, 33, 59, 121, 45, 4, 721, 1, 5], [50, 35, 18, 17, 16, 1, 1, 2, 840, 20], [20, 58, 8, 14, 7, 2, 5, 5, 13, 868]]"
416,0.5432231500446797,0.80028,0.6768634462356568,0.7642,0.7768593430519104,0.76419997215271,0.7654280662536621,"[[784, 12, 64, 18, 42, 1, 3, 7, 39, 30], [16, 875, 8, 5, 4, 2, 12, 1, 20, 57], [42, 4, 645, 75, 124, 24, 64, 12, 7, 3], [16, 3, 64, 646, 85, 94, 61, 15, 9, 7], [7, 1, 28, 31, 877, 14, 23, 17, 2, 0], [4, 1, 51, 245, 75, 568, 18, 33, 2, 3], [4, 3, 31, 61, 52, 7, 838, 3, 1, 0], [7, 3, 38, 60, 134, 41, 5, 707, 1, 4], [52, 36, 17, 17, 18, 1, 1, 2, 837, 19], [21, 60, 7, 14, 8, 2, 5, 4, 14, 865]]"
417,0.5415130394771696,0.80026,0.6740510547161103,0.7666,0.7784218788146973,0.7666000127792358,0.768096387386322,"[[784, 14, 60, 22, 38, 1, 3, 7, 41, 30], [14, 882, 8, 5, 2, 2, 12, 2, 20, 53], [42, 4, 628, 89, 118, 28, 64, 15, 7, 5], [16, 3, 55, 664, 73, 105, 54, 15, 7, 8], [7, 1, 29, 39, 868, 15, 23, 16, 2, 0], [4, 1, 44, 244, 66, 585, 17, 33, 2, 4], [4, 5, 31, 72, 46, 8, 831, 2, 1, 0], [7, 2, 29, 63, 124, 50, 5, 714, 1, 5], [49, 34, 17, 19, 17, 2, 1, 2, 840, 19], [20, 56, 7, 15, 7, 2, 5, 5, 13, 870]]"
418,0.5356297485791147,0.80328,0.6735839855670929,0.766,0.7793444395065308,0.7660000324249268,0.7675657868385315,"[[788, 13, 67, 17, 32, 1, 3, 5, 46, 28], [15, 878, 7, 4, 2, 2, 11, 2, 27, 52], [40, 5, 661, 78, 111, 23, 53, 12, 12, 5], [17, 3, 66, 669, 75, 88, 51, 15, 9, 7], [7, 1, 35, 40, 864, 14, 22, 15, 2, 0], [6, 1, 54, 260, 70, 561, 14, 27, 2, 5], [4, 5, 42, 78, 44, 8, 816, 1, 2, 0], [8, 3, 41, 64, 132, 40, 4, 701, 1, 6], [49, 33, 17, 14, 13, 1, 1, 1, 853, 18], [19, 56, 9, 14, 8, 2, 5, 3, 15, 869]]"
419,0.536835559360683,0.80142,0.6766402071714401,0.7643,0.7787363529205322,0.7642999887466431,0.765998125076294,"[[766, 12, 68, 25, 39, 1, 4, 7, 46, 32], [13, 878, 8, 7, 3, 2, 12, 1, 23, 53], [37, 4, 646, 84, 120, 26, 61, 12, 6, 4], [14, 3, 64, 670, 74, 89, 57, 14, 8, 7], [6, 1, 28, 38, 873, 15, 24, 13, 2, 0], [4, 1, 48, 266, 68, 561, 17, 29, 2, 4], [4, 4, 32, 75, 41, 7, 835, 1, 1, 0], [6, 2, 36, 70, 133, 46, 4, 697, 1, 5], [44, 33, 18, 17, 16, 1, 1, 2, 848, 20], [18, 56, 8, 14, 8, 2, 5, 4, 16, 869]]"
420,0.5406092248857022,0.79966,0.6743688803911209,0.7659,0.7796769142150879,0.7659000158309937,0.7677477598190308,"[[778, 13, 63, 28, 32, 1, 4, 7, 41, 33], [14, 880, 7, 8, 2, 2, 12, 2, 19, 54], [39, 4, 643, 89, 115, 27, 59, 13, 6, 5], [16, 3, 59, 679, 72, 91, 53, 14, 6, 7], [6, 1, 33, 38, 871, 15, 20, 14, 2, 0], [6, 1, 47, 265, 63, 571, 14, 29, 1, 3], [4, 5, 32, 77, 44, 9, 824, 2, 3, 0], [7, 2, 32, 69, 125, 49, 4, 705, 1, 6], [52, 34, 17, 17, 15, 2, 1, 2, 840, 20], [17, 60, 7, 15, 8, 2, 5, 4, 14, 868]]"
421,0.5301320759095252,0.80286,0.6793274784088135,0.7628,0.7783269882202148,0.7627999782562256,0.7650147080421448,"[[775, 13, 67, 25, 41, 1, 3, 6, 41, 28], [16, 880, 8, 8, 3, 2, 11, 1, 19, 52], [38, 3, 638, 87, 125, 27, 58, 15, 6, 3], [16, 3, 63, 675, 75, 96, 47, 13, 7, 5], [6, 1, 32, 34, 880, 14, 17, 14, 2, 0], [5, 1, 48, 257, 69, 573, 13, 30, 1, 3], [4, 5, 36, 76, 53, 10, 812, 2, 2, 0], [8, 2, 33, 70, 138, 49, 3, 693, 1, 3], [49, 33, 19, 20, 18, 1, 1, 2, 839, 18], [21, 59, 10, 15, 8, 2, 5, 3, 14, 863]]"
422,0.5377041514664889,0.80154,0.6708543008565903,0.7656,0.7769534587860107,0.7655999660491943,0.7669795155525208,"[[785, 12, 63, 19, 33, 1, 3, 7, 45, 32], [14, 879, 9, 6, 2, 2, 10, 2, 22, 54], [40, 5, 651, 79, 113, 25, 57, 16, 9, 5], [17, 3, 67, 656, 77, 102, 45, 16, 8, 9], [6, 1, 35, 35, 872, 14, 18, 17, 2, 0], [7, 1, 53, 247, 68, 567, 12, 39, 1, 5], [4, 5, 40, 74, 54, 11, 806, 2, 3, 1], [8, 3, 35, 60, 121, 42, 2, 724, 1, 4], [49, 34, 15, 16, 16, 2, 0, 2, 847, 19], [18, 59, 8, 13, 8, 2, 5, 3, 15, 869]]"
423,0.5394408844895661,0.80096,0.6716882002353668,0.7651,0.7767348289489746,0.7651000022888184,0.7665781378746033,"[[790, 12, 64, 21, 30, 1, 3, 8, 44, 27], [15, 877, 9, 7, 2, 2, 10, 1, 21, 56], [41, 4, 661, 77, 105, 25, 60, 14, 8, 5], [16, 3, 69, 651, 76, 99, 55, 15, 8, 8], [7, 1, 38, 38, 865, 13, 20, 16, 2, 0], [6, 1, 55, 251, 66, 566, 16, 32, 2, 5], [4, 5, 39, 72, 44, 8, 823, 2, 3, 0], [9, 3, 36, 66, 122, 45, 3, 711, 1, 4], [53, 33, 17, 17, 16, 1, 0, 2, 842, 19], [20, 58, 9, 14, 8, 2, 5, 3, 16, 865]]"
424,0.5408966505974531,0.80194,0.6752861320972443,0.7628,0.7783800363540649,0.7627999782562256,0.7648180723190308,"[[782, 12, 58, 29, 36, 1, 4, 6, 43, 29], [16, 874, 8, 6, 3, 2, 10, 2, 23, 56], [40, 4, 633, 92, 121, 24, 57, 15, 9, 5], [13, 3, 59, 685, 76, 89, 45, 14, 8, 8], [8, 0, 32, 39, 872, 14, 17, 15, 2, 1], [4, 1, 47, 277, 68, 548, 14, 37, 1, 3], [4, 5, 38, 83, 53, 8, 803, 3, 3, 0], [8, 2, 31, 73, 126, 39, 3, 713, 1, 4], [49, 30, 18, 17, 18, 1, 0, 2, 848, 17], [17, 56, 8, 16, 7, 2, 5, 4, 15, 870]]"
425,0.5406306651569903,0.80038,0.6744337046146393,0.7634,0.7772656083106995,0.7633999586105347,0.7648372054100037,"[[770, 14, 69, 24, 38, 1, 3, 6, 46, 29], [15, 880, 9, 5, 4, 2, 10, 1, 20, 54], [39, 4, 634, 86, 121, 25, 63, 15, 8, 5], [14, 3, 60, 672, 79, 90, 53, 13, 8, 8], [7, 1, 31, 33, 873, 13, 24, 16, 2, 0], [5, 1, 50, 267, 69, 552, 16, 35, 1, 4], [4, 4, 34, 71, 46, 6, 832, 2, 1, 0], [7, 3, 34, 69, 129, 41, 4, 708, 1, 4], [48, 34, 18, 17, 18, 1, 1, 2, 844, 17], [19, 56, 8, 14, 8, 2, 5, 3, 16, 869]]"
426,0.5416725867949426,0.80182,0.6750932538509369,0.7624,0.7777878046035767,0.7624000310897827,0.7643939256668091,"[[759, 11, 66, 28, 43, 1, 3, 7, 49, 33], [14, 869, 9, 5, 4, 2, 9, 2, 22, 64], [37, 3, 640, 89, 124, 25, 55, 15, 7, 5], [14, 2, 59, 679, 78, 91, 44, 17, 7, 9], [7, 1, 31, 36, 877, 14, 16, 15, 2, 1], [4, 1, 48, 265, 70, 554, 14, 39, 1, 4], [4, 5, 37, 88, 55, 8, 798, 4, 1, 0], [6, 3, 31, 67, 128, 39, 3, 718, 1, 4], [40, 34, 17, 17, 17, 2, 0, 2, 852, 19], [17, 50, 8, 14, 8, 2, 5, 3, 15, 878]]"
427,0.5357478891536593,0.80128,0.6770907002687454,0.7625,0.7775362730026245,0.762499988079071,0.7641205787658691,"[[766, 14, 74, 20, 40, 1, 3, 6, 45, 31], [14, 881, 9, 5, 3, 2, 10, 2, 18, 56], [36, 3, 663, 75, 119, 22, 56, 14, 7, 5], [15, 3, 72, 663, 82, 84, 51, 16, 6, 8], [6, 1, 34, 36, 875, 13, 19, 14, 2, 0], [5, 1, 56, 271, 72, 538, 17, 36, 1, 3], [3, 5, 40, 70, 52, 6, 820, 3, 1, 0], [6, 3, 38, 65, 133, 38, 3, 709, 1, 4], [46, 36, 19, 18, 19, 1, 1, 2, 839, 19], [17, 57, 8, 15, 8, 2, 5, 3, 14, 871]]"
428,0.537219846286811,0.80178,0.6756628894805908,0.7643,0.7778738737106323,0.7642999887466431,0.7658405900001526,"[[769, 16, 66, 19, 44, 1, 3, 6, 45, 31], [13, 887, 9, 5, 3, 2, 9, 2, 18, 52], [38, 4, 656, 77, 117, 25, 57, 14, 7, 5], [16, 3, 65, 658, 82, 92, 53, 17, 6, 8], [6, 1, 33, 36, 874, 14, 19, 15, 2, 0], [5, 1, 51, 255, 72, 558, 16, 37, 1, 4], [4, 5, 36, 71, 53, 6, 818, 5, 2, 0], [7, 3, 35, 66, 132, 39, 3, 710, 1, 4], [46, 36, 17, 16, 19, 2, 1, 2, 842, 19], [17, 58, 8, 14, 8, 2, 5, 3, 14, 871]]"
429,0.5397585383318365,0.80126,0.6764505153894425,0.7632,0.7783267498016357,0.763200044631958,0.7652912139892578,"[[773, 11, 67, 20, 42, 1, 3, 7, 43, 33], [13, 876, 10, 5, 3, 2, 9, 2, 20, 60], [38, 3, 658, 82, 121, 25, 47, 14, 7, 5], [15, 2, 62, 670, 81, 92, 40, 21, 7, 10], [6, 1, 32, 34, 880, 14, 15, 16, 2, 0], [5, 1, 49, 256, 73, 559, 12, 40, 1, 4], [3, 5, 46, 93, 63, 10, 771, 5, 3, 1], [6, 3, 33, 64, 127, 37, 2, 723, 1, 4], [45, 34, 17, 16, 18, 2, 0, 2, 847, 19], [16, 54, 8, 13, 8, 2, 5, 4, 15, 875]]"
430,0.5345899830386043,0.80258,0.6769882273674012,0.7624,0.7784119844436646,0.7623999714851379,0.764227032661438,"[[772, 11, 63, 25, 41, 1, 3, 6, 46, 32], [15, 869, 8, 6, 3, 2, 10, 2, 20, 65], [42, 4, 642, 85, 126, 23, 53, 12, 8, 5], [11, 2, 62, 683, 80, 84, 45, 16, 7, 10], [7, 1, 30, 34, 881, 14, 16, 15, 2, 0], [4, 1, 49, 274, 71, 543, 15, 38, 1, 4], [4, 5, 35, 88, 62, 8, 792, 5, 1, 0], [7, 3, 33, 69, 130, 36, 3, 714, 1, 4], [49, 32, 14, 15, 16, 2, 1, 2, 849, 20], [16, 50, 8, 13, 8, 2, 5, 4, 15, 879]]"
