round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
170,0.5398280336521566,0.80096,0.9463112723827362,0.6639,0.6839555501937866,0.6638999581336975,0.6660411357879639,"[[706, 42, 43, 38, 13, 3, 9, 9, 91, 46], [15, 868, 1, 11, 2, 5, 4, 4, 17, 73], [84, 11, 426, 197, 123, 58, 45, 18, 20, 18], [28, 16, 42, 663, 46, 119, 40, 20, 14, 12], [21, 7, 65, 111, 626, 16, 50, 92, 7, 5], [9, 8, 53, 369, 44, 443, 18, 35, 11, 10], [7, 8, 47, 164, 71, 18, 659, 8, 7, 11], [19, 9, 19, 119, 89, 50, 5, 675, 0, 15], [76, 43, 16, 39, 7, 4, 3, 2, 764, 46], [28, 102, 3, 24, 5, 3, 3, 4, 19, 809]]"
171,0.5338123292252421,0.80234,0.9374818915128708,0.6718,0.6887506246566772,0.6718000173568726,0.6742550134658813,"[[717, 31, 49, 43, 14, 6, 11, 13, 75, 41], [18, 863, 2, 13, 2, 7, 5, 4, 19, 67], [79, 7, 454, 172, 117, 56, 69, 16, 18, 12], [24, 11, 54, 647, 48, 115, 59, 19, 12, 11], [19, 3, 67, 102, 624, 16, 75, 83, 9, 2], [9, 4, 58, 363, 44, 447, 24, 33, 10, 8], [6, 5, 47, 121, 50, 15, 740, 5, 6, 5], [17, 3, 23, 118, 93, 54, 9, 670, 2, 11], [84, 36, 15, 48, 8, 5, 5, 3, 759, 37], [32, 99, 5, 29, 4, 3, 5, 6, 20, 797]]"
172,0.5296602087728679,0.8045,0.9403128123283386,0.6723,0.6906077861785889,0.6722999811172485,0.6752974987030029,"[[712, 34, 49, 40, 15, 4, 10, 11, 87, 38], [16, 866, 2, 12, 3, 8, 4, 3, 23, 63], [76, 9, 478, 165, 122, 58, 41, 16, 24, 11], [21, 16, 58, 658, 48, 112, 38, 20, 17, 12], [20, 5, 72, 102, 635, 20, 44, 90, 9, 3], [10, 6, 63, 352, 45, 453, 18, 33, 13, 7], [6, 7, 51, 155, 63, 22, 670, 8, 10, 8], [18, 5, 24, 113, 94, 55, 5, 673, 2, 11], [79, 37, 18, 38, 7, 3, 3, 2, 782, 31], [33, 102, 4, 26, 4, 3, 4, 4, 24, 796]]"
173,0.5286474539786578,0.80482,0.9345666801929474,0.6722,0.6897084712982178,0.6721999645233154,0.675491213798523,"[[708, 34, 52, 40, 17, 5, 11, 15, 80, 38], [17, 858, 2, 12, 3, 6, 5, 4, 21, 72], [70, 10, 454, 170, 133, 69, 47, 18, 18, 11], [21, 12, 53, 642, 50, 132, 38, 23, 18, 11], [14, 5, 60, 101, 654, 24, 42, 89, 9, 2], [9, 4, 61, 318, 48, 491, 17, 35, 12, 5], [5, 7, 45, 166, 74, 20, 663, 8, 4, 8], [14, 5, 22, 105, 97, 63, 4, 681, 0, 9], [82, 38, 18, 36, 10, 4, 2, 2, 768, 40], [27, 98, 4, 26, 4, 3, 5, 9, 21, 803]]"
174,0.5310521651934832,0.80336,0.9322540134191513,0.6748,0.6900514364242554,0.6748000383377075,0.6776257753372192,"[[692, 33, 62, 40, 14, 5, 14, 16, 76, 48], [14, 850, 2, 12, 2, 9, 6, 3, 14, 88], [68, 9, 448, 171, 113, 78, 67, 18, 15, 13], [17, 12, 48, 648, 43, 140, 52, 17, 11, 12], [9, 5, 63, 111, 605, 31, 77, 89, 7, 3], [8, 3, 51, 306, 36, 525, 25, 31, 8, 7], [4, 5, 37, 138, 44, 25, 728, 7, 5, 7], [8, 6, 28, 103, 85, 79, 7, 672, 0, 12], [82, 43, 19, 45, 8, 5, 3, 2, 747, 46], [23, 80, 3, 24, 4, 3, 7, 7, 16, 833]]"
175,0.5285045041628182,0.80398,0.9342418879270553,0.6722,0.6882175207138062,0.6722000241279602,0.6756961941719055,"[[703, 35, 52, 43, 14, 6, 11, 12, 81, 43], [14, 863, 2, 11, 2, 8, 4, 2, 19, 75], [73, 9, 469, 176, 97, 73, 54, 17, 17, 15], [22, 17, 56, 635, 39, 145, 42, 18, 14, 12], [15, 4, 80, 116, 582, 31, 67, 94, 9, 2], [8, 6, 55, 307, 33, 521, 17, 33, 11, 9], [5, 7, 48, 144, 46, 33, 693, 8, 7, 9], [14, 6, 29, 105, 79, 73, 5, 675, 0, 14], [76, 36, 17, 45, 3, 6, 3, 2, 770, 42], [26, 95, 3, 28, 4, 3, 4, 6, 20, 811]]"
176,0.526967725366354,0.804,0.9301435559988022,0.6733,0.6889123916625977,0.67330002784729,0.6757447123527527,"[[702, 35, 43, 36, 16, 6, 12, 14, 91, 45], [12, 853, 1, 12, 3, 6, 4, 3, 22, 84], [73, 8, 456, 172, 110, 67, 53, 22, 22, 17], [18, 11, 50, 648, 45, 126, 43, 25, 18, 16], [15, 5, 69, 106, 622, 25, 53, 93, 9, 3], [7, 7, 48, 335, 41, 488, 18, 33, 13, 10], [5, 7, 46, 155, 62, 25, 675, 8, 9, 8], [14, 7, 24, 105, 85, 62, 5, 685, 0, 13], [76, 38, 17, 33, 7, 5, 3, 2, 774, 45], [26, 81, 3, 23, 5, 3, 3, 7, 19, 830]]"
177,0.5271310838498175,0.80488,0.9236123603582382,0.6786,0.6941447854042053,0.678600013256073,0.6816565990447998,"[[716, 26, 54, 30, 11, 5, 12, 9, 98, 39], [17, 840, 7, 12, 2, 6, 4, 4, 31, 77], [75, 6, 516, 151, 91, 54, 55, 16, 25, 11], [23, 11, 68, 650, 42, 111, 44, 22, 18, 11], [17, 3, 89, 102, 615, 22, 57, 83, 10, 2], [10, 4, 69, 341, 40, 464, 19, 34, 11, 8], [6, 3, 52, 140, 55, 18, 704, 7, 9, 6], [19, 3, 35, 113, 84, 58, 5, 671, 1, 11], [78, 26, 19, 29, 6, 5, 3, 2, 799, 33], [32, 80, 5, 25, 6, 3, 3, 6, 29, 811]]"
178,0.5238232372403144,0.80502,0.9225251340866089,0.6815,0.6924272179603577,0.6814999580383301,0.6840454936027527,"[[736, 23, 49, 28, 12, 5, 11, 7, 89, 40], [20, 849, 4, 10, 2, 5, 4, 5, 28, 73], [80, 6, 516, 129, 92, 67, 58, 16, 26, 10], [26, 12, 71, 611, 44, 137, 45, 24, 19, 11], [22, 3, 87, 96, 622, 23, 55, 82, 8, 2], [10, 4, 73, 290, 43, 506, 21, 33, 12, 8], [8, 4, 53, 130, 55, 24, 701, 7, 10, 8], [18, 4, 34, 96, 96, 67, 5, 669, 1, 10], [84, 25, 17, 29, 5, 7, 3, 2, 797, 31], [34, 84, 5, 24, 5, 3, 4, 5, 28, 808]]"
179,0.5253527896422893,0.805,0.9299190455675125,0.6769,0.6909784078598022,0.6769000291824341,0.6794663667678833,"[[740, 25, 35, 31, 17, 6, 11, 7, 84, 44], [21, 849, 2, 11, 2, 7, 4, 4, 23, 77], [84, 7, 463, 157, 109, 72, 45, 18, 31, 14], [24, 11, 51, 628, 45, 146, 36, 25, 20, 14], [19, 4, 73, 99, 635, 30, 39, 91, 8, 2], [10, 4, 58, 297, 42, 520, 14, 34, 12, 9], [8, 5, 47, 160, 62, 27, 659, 8, 14, 10], [17, 5, 22, 93, 91, 76, 3, 681, 1, 11], [87, 33, 14, 28, 6, 7, 2, 2, 785, 36], [34, 85, 4, 23, 6, 3, 3, 7, 26, 809]]"
180,0.5149621787033976,0.80984,0.9263694447278976,0.6781,0.6903659105300903,0.6780999898910522,0.6797987222671509,"[[738, 29, 33, 33, 17, 5, 8, 8, 82, 47], [20, 862, 1, 10, 2, 6, 4, 3, 15, 77], [84, 8, 455, 159, 118, 69, 47, 18, 24, 18], [29, 14, 52, 617, 45, 144, 39, 24, 20, 16], [20, 5, 68, 93, 639, 29, 44, 91, 9, 2], [11, 5, 55, 296, 44, 517, 17, 33, 12, 10], [8, 6, 44, 139, 63, 25, 681, 8, 14, 12], [16, 8, 20, 94, 94, 70, 4, 679, 1, 14], [89, 41, 13, 27, 5, 4, 3, 2, 777, 39], [35, 88, 3, 21, 6, 3, 4, 5, 19, 816]]"
181,0.5291170726940035,0.80442,0.9334903907775879,0.6761,0.6922382116317749,0.6761000156402588,0.6783299446105957,"[[750, 27, 32, 30, 16, 5, 7, 4, 88, 41], [21, 858, 0, 9, 2, 5, 4, 4, 22, 75], [93, 10, 469, 164, 109, 59, 45, 9, 27, 15], [31, 16, 56, 637, 43, 131, 39, 15, 20, 12], [25, 6, 67, 102, 645, 25, 49, 67, 12, 2], [11, 6, 61, 331, 43, 480, 16, 29, 14, 9], [11, 5, 47, 146, 56, 21, 681, 7, 15, 11], [22, 6, 27, 105, 103, 68, 5, 648, 2, 14], [88, 37, 12, 27, 4, 3, 3, 2, 789, 35], [36, 94, 4, 22, 6, 3, 3, 4, 24, 804]]"
182,0.5164874820057302,0.80944,0.93036352455616,0.6754,0.6950690746307373,0.6754000186920166,0.6790198087692261,"[[732, 26, 41, 38, 16, 4, 11, 8, 85, 39], [20, 846, 1, 12, 3, 7, 5, 3, 25, 78], [84, 6, 460, 167, 131, 67, 35, 15, 21, 14], [24, 11, 56, 640, 49, 143, 35, 15, 18, 9], [16, 3, 62, 93, 686, 29, 34, 67, 8, 2], [8, 5, 58, 314, 47, 507, 15, 30, 11, 5], [9, 5, 49, 171, 81, 25, 632, 7, 13, 8], [15, 4, 23, 99, 115, 75, 3, 654, 1, 11], [80, 31, 14, 35, 9, 6, 2, 2, 786, 35], [33, 81, 4, 26, 5, 4, 3, 7, 26, 811]]"
183,0.5211376375686377,0.80874,0.920516603589058,0.6801,0.6879240870475769,0.6801000237464905,0.6807874441146851,"[[758, 30, 34, 27, 14, 4, 10, 6, 75, 42], [22, 864, 2, 7, 1, 6, 4, 4, 21, 69], [96, 9, 468, 136, 105, 69, 62, 17, 22, 16], [31, 17, 57, 595, 42, 155, 50, 22, 18, 13], [23, 6, 68, 88, 618, 31, 62, 92, 10, 2], [11, 8, 57, 281, 42, 525, 21, 34, 12, 9], [10, 8, 40, 117, 48, 26, 716, 9, 13, 13], [22, 7, 24, 88, 87, 70, 5, 682, 1, 14], [98, 43, 13, 26, 3, 6, 3, 1, 772, 35], [37, 95, 4, 19, 5, 3, 6, 7, 21, 803]]"
184,0.5136127172112465,0.81102,0.9177941900491714,0.6787,0.6904412508010864,0.6786999702453613,0.6799159646034241,"[[746, 29, 33, 37, 13, 4, 12, 8, 74, 44], [17, 867, 4, 8, 2, 7, 5, 3, 19, 68], [85, 9, 445, 161, 120, 66, 63, 15, 21, 15], [26, 17, 51, 631, 41, 139, 44, 21, 18, 12], [19, 5, 63, 94, 624, 30, 64, 89, 10, 2], [9, 6, 51, 314, 40, 503, 23, 35, 10, 9], [8, 8, 38, 128, 51, 28, 713, 9, 8, 9], [19, 5, 21, 96, 89, 67, 5, 681, 1, 16], [89, 42, 13, 32, 4, 5, 3, 2, 772, 38], [33, 100, 2, 20, 4, 3, 6, 7, 20, 805]]"
185,0.5201463802494108,0.80838,0.9186674273014068,0.6788,0.698683500289917,0.6787999868392944,0.6834693551063538,"[[716, 26, 54, 40, 15, 6, 10, 12, 79, 42], [17, 848, 6, 13, 2, 8, 5, 4, 18, 79], [60, 5, 504, 162, 116, 62, 47, 15, 17, 12], [19, 9, 63, 654, 48, 129, 36, 16, 17, 9], [11, 3, 73, 105, 656, 27, 47, 69, 7, 2], [7, 4, 63, 333, 49, 486, 16, 29, 8, 5], [4, 5, 54, 159, 64, 23, 673, 5, 6, 7], [12, 4, 31, 106, 107, 69, 4, 657, 0, 10], [84, 31, 17, 37, 7, 6, 3, 2, 775, 38], [29, 79, 6, 25, 6, 3, 3, 10, 20, 819]]"
186,0.5222776185385883,0.80668,0.9215074521303177,0.6766,0.6979373693466187,0.6765999794006348,0.6811288595199585,"[[718, 26, 64, 34, 18, 5, 10, 6, 82, 37], [17, 864, 5, 10, 2, 7, 4, 2, 22, 67], [60, 8, 532, 157, 101, 53, 48, 11, 18, 12], [17, 11, 70, 659, 50, 117, 36, 15, 16, 9], [15, 3, 88, 105, 646, 20, 47, 66, 8, 2], [8, 4, 73, 357, 50, 448, 18, 28, 8, 6], [5, 6, 61, 158, 53, 19, 681, 4, 6, 7], [14, 4, 36, 109, 111, 64, 5, 644, 1, 12], [85, 34, 22, 39, 6, 3, 3, 2, 775, 31], [28, 97, 6, 30, 5, 3, 3, 5, 24, 799]]"
187,0.5170498174224049,0.81048,0.9191641211509705,0.6792,0.6949481964111328,0.6791999936103821,0.6820821762084961,"[[740, 31, 49, 31, 18, 6, 10, 9, 68, 38], [18, 871, 4, 8, 2, 6, 5, 4, 17, 65], [70, 10, 492, 154, 117, 60, 55, 16, 14, 12], [23, 15, 56, 637, 55, 126, 40, 26, 12, 10], [20, 5, 70, 95, 657, 19, 47, 80, 5, 2], [8, 6, 59, 332, 53, 473, 19, 37, 7, 6], [6, 7, 49, 145, 58, 25, 689, 7, 5, 9], [17, 3, 28, 98, 99, 57, 5, 681, 0, 12], [98, 45, 19, 35, 8, 3, 2, 2, 751, 37], [32, 105, 5, 23, 4, 4, 2, 7, 17, 801]]"
188,0.5148285559304059,0.81046,0.9203637367486954,0.6776,0.6967322826385498,0.6776000261306763,0.6823683977127075,"[[715, 32, 47, 44, 11, 8, 12, 8, 82, 41], [12, 865, 3, 11, 2, 9, 5, 2, 19, 72], [65, 7, 482, 183, 88, 72, 58, 14, 17, 14], [16, 14, 52, 642, 39, 162, 38, 16, 12, 9], [13, 3, 76, 118, 601, 42, 56, 81, 8, 2], [7, 5, 53, 298, 36, 542, 19, 29, 6, 5], [3, 6, 51, 151, 36, 36, 698, 7, 6, 6], [13, 4, 27, 102, 87, 92, 5, 660, 0, 10], [75, 37, 17, 48, 5, 7, 2, 2, 765, 42], [25, 97, 4, 28, 4, 5, 4, 7, 20, 806]]"
189,0.5134692026153207,0.81068,0.911733478307724,0.6822,0.700089693069458,0.682200014591217,0.6858094334602356,"[[726, 33, 45, 36, 15, 6, 11, 6, 80, 42], [13, 867, 4, 8, 2, 7, 6, 2, 22, 69], [70, 6, 493, 157, 128, 58, 46, 12, 16, 14], [22, 14, 62, 642, 51, 131, 36, 19, 14, 9], [15, 3, 68, 95, 678, 24, 36, 70, 9, 2], [9, 5, 61, 327, 51, 484, 17, 31, 9, 6], [5, 7, 51, 148, 69, 24, 677, 7, 7, 5], [14, 4, 30, 106, 101, 67, 5, 661, 1, 11], [72, 36, 17, 37, 9, 5, 2, 2, 786, 34], [28, 96, 5, 27, 4, 4, 2, 6, 20, 808]]"
190,0.5176875481158495,0.81036,0.9085402667522431,0.6827,0.6971877813339233,0.682699978351593,0.6852408647537231,"[[733, 30, 42, 35, 16, 5, 12, 7, 80, 40], [16, 866, 5, 8, 2, 5, 5, 4, 22, 67], [76, 8, 484, 147, 123, 59, 58, 14, 16, 15], [24, 13, 59, 633, 57, 130, 39, 19, 15, 11], [16, 3, 70, 83, 682, 21, 44, 70, 9, 2], [8, 5, 57, 320, 57, 485, 19, 33, 9, 7], [7, 5, 51, 138, 69, 23, 688, 6, 8, 5], [19, 4, 30, 97, 104, 63, 4, 667, 1, 11], [85, 36, 17, 35, 8, 4, 2, 2, 780, 31], [29, 91, 6, 22, 4, 5, 4, 7, 23, 809]]"
191,0.5075773990582675,0.81342,0.91126848757267,0.6805,0.6977038979530334,0.6804999709129333,0.6819494962692261,"[[747, 32, 38, 31, 20, 5, 10, 6, 69, 42], [15, 856, 3, 10, 2, 5, 4, 3, 19, 83], [81, 8, 456, 156, 140, 50, 53, 19, 18, 19], [25, 12, 47, 643, 63, 112, 41, 24, 19, 14], [17, 4, 57, 76, 703, 17, 40, 76, 8, 2], [8, 5, 52, 356, 59, 443, 17, 39, 13, 8], [8, 6, 39, 148, 80, 20, 676, 7, 9, 7], [19, 3, 21, 103, 109, 49, 4, 677, 1, 14], [87, 39, 14, 33, 9, 1, 2, 2, 775, 38], [29, 81, 4, 26, 4, 3, 2, 6, 16, 829]]"
192,0.5169984671883285,0.81026,0.9123175430297852,0.6825,0.7010766267776489,0.6825000047683716,0.6846758127212524,"[[740, 30, 41, 31, 15, 5, 12, 6, 82, 38], [19, 860, 4, 9, 2, 6, 5, 3, 22, 70], [85, 9, 491, 148, 129, 48, 48, 12, 18, 12], [28, 12, 56, 651, 60, 109, 40, 17, 15, 12], [15, 3, 74, 82, 712, 14, 41, 48, 9, 2], [9, 5, 59, 358, 62, 440, 17, 33, 11, 6], [8, 4, 50, 132, 74, 21, 689, 7, 10, 5], [20, 4, 30, 105, 135, 49, 5, 639, 1, 12], [78, 35, 14, 32, 8, 2, 3, 2, 793, 33], [33, 86, 4, 28, 5, 3, 4, 5, 22, 810]]"
193,0.5077338497154414,0.81342,0.905136307477951,0.6829,0.7005804777145386,0.6828999519348145,0.6848889589309692,"[[741, 28, 39, 33, 15, 6, 12, 8, 74, 44], [16, 848, 4, 11, 2, 6, 5, 4, 19, 85], [82, 10, 453, 159, 139, 56, 55, 13, 18, 15], [26, 13, 43, 657, 57, 119, 39, 18, 15, 13], [16, 4, 58, 84, 706, 18, 38, 65, 9, 2], [7, 5, 51, 344, 56, 468, 18, 35, 9, 7], [8, 6, 37, 141, 78, 21, 690, 6, 6, 7], [18, 4, 20, 101, 113, 59, 4, 667, 1, 13], [84, 39, 15, 35, 9, 3, 2, 2, 770, 41], [31, 77, 5, 25, 4, 3, 4, 6, 16, 829]]"
194,0.5069261084534228,0.81354,0.9002824926376343,0.6873,0.7035583257675171,0.6872999668121338,0.6892547607421875,"[[731, 26, 42, 34, 15, 5, 11, 8, 84, 44], [16, 850, 4, 9, 2, 7, 5, 2, 19, 86], [75, 8, 458, 152, 138, 63, 59, 14, 18, 15], [24, 12, 49, 650, 56, 117, 45, 15, 18, 14], [15, 4, 61, 81, 707, 19, 41, 62, 8, 2], [8, 4, 51, 333, 59, 478, 20, 31, 10, 6], [7, 4, 38, 142, 74, 19, 700, 4, 8, 4], [16, 3, 23, 99, 115, 59, 4, 668, 0, 13], [76, 37, 13, 29, 7, 4, 2, 1, 790, 41], [27, 68, 5, 27, 4, 3, 3, 6, 16, 841]]"
195,0.5090029513426125,0.81174,0.9054248267412186,0.6815,0.7062039971351624,0.6815000176429749,0.6852610111236572,"[[726, 23, 46, 36, 18, 5, 10, 6, 84, 46], [17, 846, 5, 12, 3, 8, 4, 1, 21, 83], [73, 7, 497, 167, 123, 47, 41, 11, 19, 15], [23, 9, 57, 689, 55, 95, 33, 14, 16, 9], [16, 3, 73, 98, 692, 16, 38, 54, 8, 2], [7, 4, 67, 385, 51, 423, 18, 30, 10, 5], [8, 4, 50, 166, 69, 16, 667, 5, 9, 6], [14, 2, 32, 115, 114, 47, 5, 657, 2, 12], [71, 28, 18, 43, 2, 2, 2, 2, 791, 41], [27, 74, 7, 30, 4, 3, 2, 7, 19, 827]]"
196,0.5060473709255457,0.81224,0.9020765554904938,0.684,0.7050763368606567,0.6840000152587891,0.6877697706222534,"[[719, 29, 45, 40, 19, 5, 12, 6, 79, 46], [10, 859, 5, 13, 3, 7, 5, 1, 17, 80], [65, 7, 479, 168, 118, 60, 58, 15, 15, 15], [17, 10, 50, 679, 45, 117, 39, 16, 17, 10], [8, 3, 65, 104, 674, 22, 51, 64, 7, 2], [6, 5, 52, 360, 48, 464, 20, 33, 7, 5], [5, 3, 44, 158, 59, 18, 698, 4, 6, 5], [14, 2, 26, 114, 104, 55, 5, 669, 0, 11], [69, 42, 17, 37, 5, 4, 2, 2, 780, 42], [23, 88, 5, 31, 4, 4, 2, 6, 18, 819]]"
197,0.5026140682455152,0.81412,0.9024858957529068,0.6852,0.7033442854881287,0.6851999759674072,0.687369704246521,"[[751, 26, 35, 27, 22, 5, 9, 6, 78, 41], [17, 863, 3, 8, 3, 7, 4, 2, 23, 70], [83, 7, 466, 154, 145, 53, 47, 15, 17, 13], [27, 11, 54, 642, 69, 116, 34, 23, 16, 8], [13, 4, 51, 78, 729, 21, 31, 64, 7, 2], [9, 6, 57, 329, 56, 473, 18, 34, 12, 6], [8, 4, 45, 164, 81, 19, 654, 6, 12, 7], [17, 4, 22, 97, 113, 55, 4, 677, 1, 10], [85, 35, 13, 25, 8, 3, 2, 1, 795, 33], [32, 92, 6, 29, 5, 3, 1, 7, 23, 802]]"
198,0.5085692999772727,0.81146,0.9063780957460403,0.6805,0.7043636441230774,0.6804999709129333,0.6838064789772034,"[[736, 25, 41, 35, 19, 4, 9, 6, 80, 45], [16, 853, 3, 11, 2, 7, 4, 2, 24, 78], [78, 7, 460, 176, 140, 54, 39, 12, 17, 17], [26, 11, 51, 674, 51, 110, 34, 15, 17, 11], [13, 5, 53, 102, 710, 18, 32, 57, 8, 2], [8, 6, 49, 361, 48, 462, 15, 32, 11, 8], [8, 6, 47, 177, 82, 19, 636, 5, 12, 8], [16, 3, 26, 112, 111, 56, 4, 658, 1, 13], [68, 36, 13, 34, 8, 4, 2, 1, 798, 36], [34, 83, 5, 25, 4, 3, 2, 5, 21, 818]]"
199,0.5027151739057153,0.81452,0.9045079749822617,0.6836,0.7067784070968628,0.6836000084877014,0.6876723766326904,"[[737, 25, 44, 39, 17, 4, 9, 6, 80, 39], [19, 861, 4, 11, 2, 8, 4, 2, 22, 67], [76, 7, 470, 169, 141, 64, 34, 12, 17, 10], [26, 9, 48, 666, 51, 133, 29, 15, 16, 7], [12, 3, 59, 96, 715, 27, 27, 51, 8, 2], [7, 4, 48, 321, 48, 511, 16, 31, 10, 4], [7, 6, 50, 181, 86, 29, 617, 7, 10, 7], [15, 2, 24, 104, 113, 70, 3, 659, 1, 9], [73, 33, 16, 30, 6, 8, 2, 1, 799, 32], [30, 92, 6, 27, 5, 4, 2, 8, 25, 801]]"
200,0.5055547972973436,0.81198,0.9018856358528137,0.6824,0.7032663822174072,0.6824000477790833,0.6842983365058899,"[[734, 23, 40, 34, 21, 4, 9, 6, 82, 47], [14, 841, 3, 10, 3, 7, 5, 3, 21, 93], [77, 7, 442, 156, 171, 52, 42, 16, 19, 18], [25, 11, 43, 654, 67, 116, 34, 19, 18, 13], [10, 3, 45, 85, 732, 21, 24, 70, 8, 2], [9, 4, 46, 345, 52, 473, 16, 34, 11, 10], [9, 5, 44, 162, 114, 20, 620, 6, 10, 10], [14, 2, 20, 97, 108, 58, 4, 683, 1, 13], [69, 36, 13, 28, 9, 4, 2, 2, 797, 40], [30, 62, 3, 20, 4, 3, 2, 7, 21, 848]]"
201,0.505203593460843,0.8126,0.8956700557470322,0.691,0.703810453414917,0.6909999847412109,0.6910634636878967,"[[759, 27, 32, 29, 15, 4, 9, 5, 75, 45], [16, 851, 0, 10, 2, 7, 6, 1, 18, 89], [92, 10, 432, 150, 140, 58, 62, 18, 19, 19], [28, 13, 39, 633, 66, 118, 42, 24, 21, 16], [17, 4, 46, 77, 719, 22, 38, 68, 7, 2], [10, 6, 46, 310, 51, 497, 23, 36, 11, 10], [9, 5, 39, 136, 73, 17, 697, 5, 8, 11], [22, 5, 14, 87, 101, 59, 4, 693, 1, 14], [78, 43, 12, 24, 5, 3, 2, 1, 791, 41], [29, 79, 3, 15, 4, 3, 4, 7, 18, 838]]"
202,0.504987568628043,0.81448,0.8942741149663925,0.6893,0.7082144618034363,0.689300000667572,0.6928372383117676,"[[747, 25, 41, 38, 9, 4, 12, 6, 70, 48], [17, 851, 4, 12, 1, 7, 7, 1, 19, 81], [76, 6, 492, 166, 96, 56, 65, 15, 16, 12], [26, 10, 53, 672, 40, 117, 44, 16, 14, 8], [15, 4, 69, 104, 655, 24, 57, 62, 8, 2], [7, 4, 51, 348, 45, 476, 21, 32, 10, 6], [8, 2, 47, 149, 39, 18, 719, 5, 7, 6], [16, 2, 27, 112, 97, 62, 6, 668, 0, 10], [72, 35, 17, 37, 5, 2, 3, 2, 787, 40], [26, 79, 5, 30, 4, 2, 3, 5, 20, 826]]"
203,0.4980868634991348,0.81546,0.8933085453510284,0.6879,0.7039940357208252,0.6878999471664429,0.6908948421478271,"[[742, 28, 49, 34, 12, 3, 9, 10, 72, 41], [18, 859, 3, 9, 1, 7, 6, 2, 20, 75], [76, 8, 512, 157, 93, 55, 50, 18, 18, 13], [26, 13, 57, 657, 47, 115, 34, 25, 17, 9], [18, 4, 75, 95, 652, 24, 39, 83, 7, 3], [9, 4, 61, 341, 45, 474, 14, 35, 9, 8], [9, 5, 55, 153, 52, 21, 676, 7, 13, 9], [16, 2, 25, 93, 88, 61, 5, 699, 1, 10], [72, 36, 15, 35, 5, 2, 2, 2, 792, 39], [33, 85, 3, 23, 4, 3, 2, 6, 25, 816]]"
204,0.4973755615949631,0.81572,0.8999423390626907,0.6835,0.709128201007843,0.6835000514984131,0.6893864870071411,"[[736, 28, 54, 44, 11, 4, 9, 9, 68, 37], [14, 864, 6, 13, 2, 8, 4, 2, 21, 66], [63, 7, 514, 177, 100, 61, 34, 17, 19, 8], [23, 11, 54, 675, 44, 127, 26, 21, 12, 7], [12, 3, 79, 109, 662, 27, 26, 72, 7, 3], [7, 3, 53, 346, 41, 493, 13, 32, 7, 5], [7, 5, 57, 195, 64, 25, 625, 6, 11, 5], [12, 2, 25, 108, 94, 62, 4, 682, 0, 11], [79, 31, 19, 43, 6, 5, 2, 2, 782, 31], [27, 95, 6, 31, 4, 3, 1, 8, 23, 802]]"
205,0.49630546700768174,0.81626,0.8877390545606613,0.6905,0.7061183452606201,0.690500020980835,0.6923975348472595,"[[744, 28, 46, 31, 13, 3, 7, 9, 78, 41], [17, 862, 4, 11, 2, 6, 5, 2, 21, 70], [74, 10, 498, 145, 123, 48, 53, 16, 20, 13], [26, 12, 55, 649, 64, 104, 39, 22, 19, 10], [16, 4, 65, 77, 709, 15, 40, 64, 7, 3], [8, 4, 61, 344, 54, 454, 19, 38, 10, 8], [8, 5, 48, 140, 69, 17, 690, 6, 11, 6], [15, 2, 26, 97, 108, 51, 4, 683, 1, 13], [73, 33, 17, 29, 7, 2, 3, 2, 800, 34], [27, 87, 7, 23, 5, 3, 2, 8, 22, 816]]"
206,0.49652370806410906,0.81766,0.8946730732917786,0.6869,0.7108417749404907,0.6869000196456909,0.6911088228225708,"[[721, 22, 43, 45, 14, 4, 10, 10, 91, 40], [15, 850, 3, 13, 2, 8, 4, 2, 24, 79], [64, 5, 460, 178, 138, 66, 35, 16, 23, 15], [19, 12, 43, 667, 50, 131, 27, 21, 20, 10], [13, 3, 52, 97, 709, 31, 21, 66, 6, 2], [6, 4, 42, 335, 44, 507, 13, 33, 9, 7], [8, 3, 39, 186, 78, 31, 628, 7, 13, 7], [12, 2, 22, 105, 102, 61, 4, 683, 1, 8], [61, 29, 14, 35, 9, 6, 2, 2, 808, 34], [26, 67, 4, 26, 4, 4, 1, 8, 24, 836]]"
207,0.49690517169609666,0.81788,0.8861307716369629,0.6924,0.7115076184272766,0.6923999786376953,0.6963450908660889,"[[721, 21, 52, 43, 13, 4, 11, 8, 86, 41], [14, 849, 6, 11, 2, 8, 5, 2, 23, 80], [60, 5, 491, 167, 115, 58, 58, 15, 18, 13], [19, 11, 51, 666, 55, 119, 32, 20, 18, 9], [10, 3, 67, 87, 689, 28, 44, 63, 7, 2], [7, 4, 51, 337, 49, 488, 19, 34, 7, 4], [7, 2, 45, 161, 50, 20, 694, 6, 9, 6], [13, 1, 26, 101, 105, 56, 4, 686, 0, 8], [64, 29, 17, 38, 6, 3, 2, 2, 807, 32], [25, 65, 6, 28, 4, 4, 2, 8, 25, 833]]"
