round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
325,0.5803281464576722,0.78482,0.712311378121376,0.7526,0.7647901177406311,0.7526000142097473,0.754547119140625,"[[759, 14, 66, 26, 36, 2, 5, 9, 53, 30], [16, 871, 5, 7, 6, 3, 13, 1, 25, 53], [39, 3, 607, 91, 135, 32, 66, 14, 6, 7], [14, 2, 61, 646, 84, 108, 47, 24, 5, 9], [5, 0, 33, 46, 852, 10, 21, 30, 3, 0], [6, 1, 48, 254, 63, 569, 17, 39, 1, 2], [2, 2, 37, 84, 57, 9, 802, 5, 2, 0], [6, 2, 34, 68, 103, 49, 5, 730, 1, 2], [62, 29, 14, 17, 14, 3, 1, 0, 838, 22], [21, 65, 8, 18, 6, 1, 7, 5, 17, 852]]"
326,0.5750899071991443,0.78824,0.7146834474802017,0.752,0.7654529809951782,0.7520000338554382,0.7545202970504761,"[[737, 15, 68, 36, 38, 2, 6, 11, 56, 31], [14, 874, 5, 8, 7, 3, 14, 0, 23, 52], [38, 3, 599, 97, 129, 36, 69, 15, 7, 7], [10, 4, 59, 669, 71, 109, 47, 20, 6, 5], [5, 0, 33, 55, 836, 11, 23, 32, 5, 0], [6, 1, 39, 255, 57, 587, 17, 35, 1, 2], [1, 2, 37, 94, 52, 8, 799, 5, 2, 0], [6, 2, 33, 72, 96, 56, 5, 725, 1, 4], [52, 32, 14, 21, 14, 3, 1, 0, 841, 22], [18, 68, 7, 21, 6, 1, 6, 5, 15, 853]]"
327,0.5775910805352032,0.7854,0.7124267357587815,0.7522,0.7651064395904541,0.7522000074386597,0.7530771493911743,"[[752, 14, 67, 27, 36, 2, 7, 10, 52, 33], [15, 878, 4, 6, 6, 3, 15, 1, 18, 54], [40, 3, 611, 83, 131, 28, 78, 12, 8, 6], [13, 5, 64, 652, 83, 89, 62, 20, 6, 6], [6, 1, 29, 41, 852, 7, 31, 30, 3, 0], [6, 2, 58, 274, 70, 526, 22, 39, 1, 2], [4, 2, 31, 63, 50, 6, 838, 4, 2, 0], [7, 2, 36, 76, 113, 35, 7, 720, 1, 3], [56, 32, 14, 21, 16, 1, 1, 0, 833, 26], [19, 67, 6, 14, 7, 1, 9, 3, 14, 860]]"
328,0.5699177662730217,0.78802,0.7084941381216049,0.755,0.7674705982208252,0.7549999952316284,0.7564411163330078,"[[758, 16, 64, 25, 32, 2, 6, 10, 56, 31], [15, 876, 4, 7, 7, 3, 13, 0, 23, 52], [42, 3, 598, 88, 132, 32, 76, 15, 8, 6], [16, 2, 58, 667, 76, 96, 53, 19, 6, 7], [6, 1, 28, 52, 847, 10, 27, 25, 4, 0], [6, 2, 42, 267, 60, 561, 21, 38, 1, 2], [5, 2, 31, 74, 49, 7, 824, 6, 2, 0], [6, 2, 34, 77, 106, 46, 7, 716, 1, 5], [52, 31, 12, 21, 14, 1, 1, 0, 846, 22], [20, 65, 7, 18, 6, 1, 7, 3, 16, 857]]"
329,0.5713922018967569,0.79032,0.7112216663360595,0.7527,0.7655153274536133,0.7526999711990356,0.7542000412940979,"[[755, 16, 67, 26, 36, 1, 7, 10, 52, 30], [15, 876, 4, 8, 7, 3, 13, 0, 23, 51], [42, 3, 603, 88, 125, 32, 80, 13, 8, 6], [15, 3, 59, 664, 73, 96, 60, 17, 6, 7], [7, 1, 31, 50, 843, 9, 30, 25, 4, 0], [6, 2, 46, 265, 66, 557, 22, 33, 1, 2], [5, 2, 32, 72, 46, 6, 830, 5, 2, 0], [8, 2, 33, 78, 110, 45, 6, 712, 1, 5], [57, 34, 15, 20, 15, 1, 1, 0, 836, 21], [20, 70, 8, 19, 5, 1, 6, 5, 15, 851]]"
330,0.5719879157803953,0.78786,0.7068621551990509,0.7548,0.7666088342666626,0.7547999620437622,0.7561298608779907,"[[758, 15, 64, 27, 33, 1, 6, 9, 57, 30], [15, 871, 5, 8, 7, 3, 13, 0, 23, 55], [43, 3, 615, 83, 124, 30, 75, 13, 8, 6], [14, 2, 61, 669, 70, 96, 54, 20, 6, 8], [7, 1, 32, 47, 840, 9, 29, 30, 5, 0], [6, 2, 51, 272, 61, 547, 19, 39, 1, 2], [5, 3, 31, 78, 47, 6, 822, 5, 2, 1], [6, 2, 35, 72, 105, 47, 6, 721, 1, 5], [58, 30, 12, 21, 12, 1, 1, 0, 843, 22], [20, 63, 7, 16, 6, 1, 7, 3, 15, 862]]"
331,0.5771334514319897,0.78558,0.7077204394340515,0.7533,0.7659902572631836,0.7533000111579895,0.7548490762710571,"[[740, 15, 70, 32, 35, 1, 5, 10, 59, 33], [15, 878, 4, 7, 6, 3, 12, 1, 22, 52], [40, 3, 607, 86, 133, 30, 68, 17, 8, 8], [14, 3, 59, 666, 80, 94, 49, 21, 6, 8], [6, 0, 33, 48, 842, 11, 23, 32, 5, 0], [7, 2, 57, 266, 64, 548, 16, 37, 1, 2], [3, 3, 33, 81, 58, 6, 807, 7, 2, 0], [5, 2, 33, 71, 103, 38, 4, 739, 2, 3], [53, 31, 12, 20, 12, 1, 1, 1, 846, 23], [20, 66, 5, 14, 7, 1, 7, 4, 16, 860]]"
332,0.5827054870724678,0.78616,0.7085782647132873,0.7553,0.7674930691719055,0.7553000450134277,0.7570488452911377,"[[749, 15, 63, 31, 36, 1, 5, 9, 58, 33], [16, 875, 4, 8, 6, 3, 12, 1, 23, 52], [38, 3, 606, 90, 132, 31, 69, 16, 8, 7], [12, 2, 57, 665, 74, 105, 48, 21, 6, 10], [7, 0, 28, 46, 849, 13, 25, 28, 4, 0], [7, 1, 45, 263, 58, 570, 16, 37, 1, 2], [4, 3, 29, 86, 56, 9, 803, 6, 2, 2], [6, 2, 33, 70, 95, 50, 5, 732, 2, 5], [50, 31, 13, 21, 13, 1, 1, 0, 844, 26], [20, 65, 6, 16, 7, 1, 6, 3, 16, 860]]"
333,0.568542139917612,0.7897,0.7111920523643493,0.7541,0.7658689618110657,0.7541000843048096,0.7557836771011353,"[[741, 14, 70, 32, 35, 1, 7, 9, 56, 35], [16, 874, 4, 9, 6, 3, 14, 1, 19, 54], [37, 3, 610, 81, 130, 36, 77, 13, 6, 7], [10, 1, 60, 645, 80, 113, 56, 20, 6, 9], [6, 0, 32, 48, 847, 12, 29, 23, 3, 0], [6, 2, 45, 248, 62, 582, 20, 32, 1, 2], [2, 2, 31, 69, 53, 8, 829, 5, 1, 0], [6, 2, 34, 72, 105, 52, 5, 718, 1, 5], [52, 34, 14, 21, 14, 1, 1, 0, 833, 30], [19, 65, 7, 16, 6, 1, 7, 3, 14, 862]]"
334,0.5653649190142751,0.79094,0.709791601896286,0.752,0.7645712494850159,0.7520000338554382,0.7528774738311768,"[[753, 15, 71, 23, 34, 1, 6, 9, 56, 32], [17, 874, 4, 8, 7, 3, 13, 0, 20, 54], [42, 3, 603, 74, 146, 29, 72, 16, 8, 7], [12, 2, 64, 635, 98, 90, 61, 22, 6, 10], [6, 0, 29, 36, 868, 8, 25, 25, 3, 0], [7, 3, 60, 252, 76, 540, 20, 39, 1, 2], [3, 2, 33, 65, 64, 7, 819, 5, 2, 0], [7, 2, 35, 63, 122, 37, 5, 724, 1, 4], [55, 29, 17, 16, 14, 1, 1, 0, 844, 23], [20, 64, 7, 15, 8, 1, 6, 4, 15, 860]]"
335,0.5688253960609436,0.7907,0.7092930448055267,0.7548,0.7673072218894958,0.754800021648407,0.7560794949531555,"[[752, 14, 61, 30, 35, 1, 7, 9, 56, 35], [17, 868, 5, 9, 6, 3, 14, 1, 19, 58], [45, 3, 588, 86, 133, 32, 82, 19, 6, 6], [12, 1, 54, 665, 78, 97, 58, 22, 6, 7], [7, 0, 28, 48, 848, 10, 29, 27, 3, 0], [7, 1, 39, 276, 61, 555, 20, 38, 1, 2], [2, 2, 22, 74, 50, 7, 836, 6, 1, 0], [6, 2, 28, 73, 101, 45, 6, 735, 1, 3], [58, 29, 12, 21, 14, 2, 1, 0, 838, 25], [19, 61, 6, 18, 7, 1, 7, 3, 15, 863]]"
336,0.5715749989375472,0.78734,0.7087044781446457,0.7545,0.7673624157905579,0.7544999718666077,0.7559604048728943,"[[747, 15, 69, 25, 37, 1, 5, 9, 56, 36], [16, 869, 5, 8, 6, 3, 13, 1, 20, 59], [41, 4, 634, 76, 128, 28, 63, 13, 6, 7], [13, 2, 68, 649, 85, 94, 56, 18, 6, 9], [7, 0, 36, 43, 852, 10, 24, 25, 3, 0], [6, 3, 58, 260, 69, 546, 20, 35, 1, 2], [3, 2, 38, 67, 55, 5, 823, 4, 2, 1], [6, 2, 39, 70, 114, 41, 5, 717, 1, 5], [54, 30, 16, 19, 15, 1, 1, 0, 840, 24], [19, 59, 7, 16, 6, 1, 7, 3, 14, 868]]"
337,0.5729725506193936,0.79116,0.7079171937704086,0.7531,0.7670741677284241,0.7531000375747681,0.754695475101471,"[[759, 15, 67, 25, 36, 1, 6, 6, 52, 33], [16, 869, 5, 7, 7, 3, 13, 0, 22, 58], [44, 3, 620, 82, 128, 29, 70, 11, 6, 7], [16, 1, 66, 662, 79, 90, 54, 16, 5, 11], [7, 0, 35, 44, 854, 11, 24, 22, 3, 0], [7, 1, 56, 277, 62, 542, 21, 31, 1, 2], [4, 2, 36, 70, 54, 6, 820, 5, 2, 1], [10, 2, 40, 79, 112, 41, 5, 705, 1, 5], [60, 32, 14, 21, 12, 1, 1, 0, 837, 22], [19, 62, 7, 17, 6, 1, 7, 3, 15, 863]]"
338,0.5681090638041496,0.78986,0.7056912285089493,0.7547,0.7668468952178955,0.7546999454498291,0.7560240030288696,"[[773, 13, 64, 18, 37, 1, 4, 7, 53, 30], [19, 866, 8, 6, 6, 3, 11, 1, 23, 57], [48, 4, 631, 75, 131, 26, 57, 13, 7, 8], [18, 3, 68, 645, 89, 92, 49, 20, 6, 10], [7, 0, 39, 41, 854, 10, 21, 24, 3, 1], [7, 2, 62, 261, 67, 543, 16, 38, 1, 3], [5, 2, 42, 74, 57, 7, 803, 7, 2, 1], [9, 2, 38, 62, 116, 42, 4, 720, 1, 6], [63, 29, 15, 15, 11, 1, 1, 1, 843, 21], [22, 55, 6, 13, 8, 1, 6, 4, 16, 869]]"
339,0.566617642916739,0.79098,0.7016711670160294,0.7556,0.7666181325912476,0.7555999755859375,0.7568556666374207,"[[766, 15, 67, 23, 32, 1, 6, 8, 48, 34], [16, 878, 5, 7, 6, 3, 12, 1, 19, 53], [47, 3, 624, 75, 119, 31, 70, 18, 7, 6], [16, 3, 64, 656, 79, 93, 54, 20, 6, 9], [7, 1, 38, 44, 843, 11, 24, 28, 4, 0], [6, 2, 53, 265, 62, 550, 21, 38, 1, 2], [4, 2, 41, 72, 49, 7, 818, 5, 2, 0], [8, 4, 33, 72, 103, 39, 6, 729, 1, 5], [65, 31, 14, 19, 11, 1, 1, 1, 834, 23], [22, 64, 6, 18, 6, 1, 6, 4, 15, 858]]"
340,0.5637654204610735,0.7922,0.7016792410612106,0.7559,0.7670058012008667,0.7559000253677368,0.7567159533500671,"[[757, 17, 63, 20, 35, 1, 5, 8, 60, 34], [15, 882, 4, 6, 7, 3, 10, 0, 22, 51], [45, 4, 605, 78, 137, 31, 72, 13, 8, 7], [16, 5, 58, 648, 87, 95, 56, 19, 7, 9], [7, 1, 30, 44, 858, 10, 24, 21, 4, 1], [7, 4, 55, 246, 69, 561, 18, 36, 1, 3], [4, 2, 37, 69, 51, 6, 823, 6, 2, 0], [8, 2, 34, 66, 116, 44, 6, 716, 2, 6], [56, 30, 13, 16, 11, 1, 2, 0, 849, 22], [20, 65, 6, 15, 8, 1, 6, 3, 16, 860]]"
341,0.5735516307801009,0.78852,0.7051157873868942,0.7557,0.7681786417961121,0.7556999921798706,0.7570860385894775,"[[757, 13, 67, 20, 38, 1, 4, 7, 61, 32], [15, 873, 4, 8, 6, 3, 12, 1, 21, 57], [39, 4, 626, 79, 133, 29, 60, 18, 6, 6], [15, 2, 63, 653, 90, 95, 47, 20, 6, 9], [7, 0, 34, 40, 862, 11, 21, 21, 4, 0], [7, 1, 57, 258, 68, 550, 17, 38, 1, 3], [4, 2, 39, 72, 60, 8, 805, 7, 2, 1], [8, 2, 35, 65, 117, 43, 3, 721, 2, 4], [57, 30, 13, 16, 13, 1, 1, 2, 844, 23], [20, 58, 6, 15, 8, 1, 6, 4, 16, 866]]"
342,0.5700476971175522,0.7881,0.7048364239931106,0.7543,0.7671685218811035,0.7542999982833862,0.7556579113006592,"[[745, 15, 68, 20, 42, 1, 5, 8, 62, 34], [13, 873, 4, 7, 7, 3, 12, 0, 24, 57], [38, 3, 612, 79, 140, 32, 67, 17, 6, 6], [13, 3, 58, 648, 94, 99, 51, 21, 6, 7], [6, 0, 31, 41, 863, 11, 22, 22, 4, 0], [7, 1, 55, 252, 72, 555, 18, 37, 1, 2], [2, 2, 38, 74, 58, 8, 810, 6, 2, 0], [7, 2, 33, 64, 123, 43, 4, 717, 2, 5], [47, 29, 13, 18, 14, 1, 1, 1, 852, 24], [20, 56, 6, 14, 8, 1, 6, 4, 17, 868]]"
343,0.5663721566423774,0.7919,0.6989399194717407,0.7567,0.7677869200706482,0.7567000389099121,0.7581217288970947,"[[770, 14, 63, 17, 33, 1, 6, 8, 58, 30], [19, 865, 5, 6, 7, 3, 13, 0, 24, 58], [43, 3, 615, 79, 133, 33, 66, 16, 6, 6], [14, 2, 63, 642, 87, 112, 47, 20, 6, 7], [7, 0, 34, 41, 856, 12, 22, 24, 4, 0], [7, 1, 56, 241, 66, 574, 16, 35, 1, 3], [4, 2, 35, 71, 59, 7, 814, 5, 2, 1], [7, 2, 35, 66, 117, 48, 4, 716, 1, 4], [54, 28, 14, 17, 13, 1, 2, 0, 850, 21], [21, 57, 5, 16, 8, 1, 6, 3, 18, 865]]"
344,0.5687049471847713,0.79064,0.7040398281812668,0.7577,0.7704058885574341,0.7577000260353088,0.7594735026359558,"[[762, 16, 67, 21, 36, 1, 6, 9, 52, 30], [14, 876, 6, 7, 7, 3, 13, 0, 21, 53], [40, 4, 628, 79, 127, 32, 65, 13, 6, 6], [12, 3, 62, 655, 83, 105, 50, 18, 6, 6], [6, 0, 35, 42, 859, 11, 24, 19, 4, 0], [7, 1, 56, 247, 66, 574, 17, 29, 1, 2], [4, 2, 39, 70, 55, 7, 818, 3, 2, 0], [7, 2, 40, 71, 118, 48, 4, 705, 1, 4], [62, 29, 15, 18, 11, 1, 2, 0, 840, 22], [19, 63, 7, 18, 7, 1, 6, 3, 16, 860]]"
345,0.5624679478034377,0.79454,0.7075872522592545,0.7541,0.7691636681556702,0.7541000247001648,0.7563098669052124,"[[745, 14, 70, 27, 40, 1, 6, 8, 56, 33], [14, 867, 5, 9, 7, 3, 14, 0, 20, 61], [38, 3, 607, 86, 138, 32, 68, 15, 7, 6], [10, 2, 53, 669, 81, 105, 50, 18, 6, 6], [5, 0, 35, 43, 860, 11, 24, 18, 4, 0], [7, 1, 47, 252, 68, 579, 15, 28, 1, 2], [2, 2, 35, 78, 63, 9, 805, 4, 2, 0], [7, 2, 37, 72, 125, 48, 5, 699, 1, 4], [54, 29, 13, 23, 15, 2, 1, 0, 840, 23], [18, 55, 6, 17, 7, 1, 6, 4, 16, 870]]"
346,0.5689325594380498,0.7897,0.7006346476078034,0.7583,0.7712845802307129,0.7583000063896179,0.7597335577011108,"[[762, 13, 62, 22, 37, 1, 4, 6, 61, 32], [13, 875, 4, 7, 7, 3, 13, 0, 23, 55], [42, 3, 620, 80, 125, 27, 75, 14, 8, 6], [14, 4, 62, 667, 81, 92, 51, 16, 6, 7], [7, 0, 37, 40, 853, 11, 27, 20, 4, 1], [7, 1, 57, 264, 67, 553, 17, 30, 1, 3], [3, 1, 36, 72, 57, 8, 815, 5, 2, 1], [8, 2, 39, 72, 113, 46, 4, 711, 1, 4], [52, 27, 12, 17, 13, 1, 2, 0, 856, 20], [18, 54, 6, 16, 8, 1, 6, 3, 17, 871]]"
347,0.5659147802144289,0.792,0.7012996327877045,0.7554,0.7688068151473999,0.7554000020027161,0.7568609118461609,"[[763, 14, 59, 24, 38, 1, 5, 7, 56, 33], [13, 875, 4, 7, 7, 3, 13, 0, 21, 57], [44, 3, 593, 93, 128, 33, 81, 13, 6, 6], [15, 2, 50, 677, 76, 96, 53, 17, 6, 8], [7, 0, 33, 46, 849, 12, 28, 20, 3, 2], [7, 1, 46, 267, 65, 557, 20, 34, 1, 2], [2, 2, 28, 79, 55, 8, 819, 5, 2, 0], [7, 2, 34, 74, 112, 45, 6, 714, 1, 5], [58, 31, 13, 20, 15, 1, 2, 0, 839, 21], [18, 58, 6, 14, 7, 1, 7, 5, 16, 868]]"
348,0.5626046332977712,0.79194,0.7025536334514618,0.7576,0.7707613706588745,0.7576000094413757,0.75895094871521,"[[756, 16, 72, 20, 36, 1, 4, 7, 62, 26], [14, 881, 4, 6, 7, 2, 13, 0, 22, 51], [38, 3, 628, 83, 120, 28, 77, 13, 5, 5], [14, 3, 61, 676, 77, 91, 52, 15, 6, 5], [7, 0, 37, 39, 855, 10, 27, 21, 4, 0], [6, 3, 59, 263, 70, 543, 18, 34, 1, 3], [2, 2, 38, 78, 50, 6, 818, 4, 2, 0], [6, 3, 38, 70, 114, 42, 7, 715, 1, 4], [55, 29, 14, 17, 14, 1, 2, 0, 849, 19], [21, 66, 6, 17, 7, 1, 7, 3, 17, 855]]"
349,0.5618444384895265,0.79344,0.701475458741188,0.7558,0.7688165903091431,0.7558000087738037,0.757136881351471,"[[751, 15, 66, 23, 42, 1, 6, 9, 55, 32], [12, 877, 4, 6, 7, 2, 13, 0, 23, 56], [39, 3, 606, 85, 130, 33, 77, 15, 6, 6], [9, 3, 54, 662, 89, 96, 54, 20, 6, 7], [7, 0, 30, 42, 859, 11, 27, 20, 3, 1], [6, 3, 47, 258, 68, 559, 21, 35, 1, 2], [2, 2, 30, 69, 57, 9, 823, 5, 2, 1], [8, 2, 32, 70, 116, 43, 6, 717, 1, 5], [56, 32, 13, 19, 17, 1, 2, 0, 838, 22], [17, 59, 6, 17, 6, 1, 6, 6, 16, 866]]"
350,0.5670613298881799,0.79202,0.7039823132753372,0.7554,0.7693719863891602,0.7553999423980713,0.7570316791534424,"[[756, 15, 64, 25, 41, 1, 6, 10, 49, 33], [13, 874, 4, 7, 7, 3, 14, 0, 22, 56], [41, 2, 603, 89, 129, 29, 79, 17, 5, 6], [11, 1, 54, 673, 84, 93, 52, 20, 6, 6], [7, 0, 29, 45, 856, 12, 25, 23, 3, 0], [6, 2, 48, 263, 68, 557, 17, 36, 1, 2], [2, 1, 25, 74, 57, 8, 826, 5, 2, 0], [6, 2, 35, 69, 116, 43, 6, 718, 1, 4], [59, 29, 15, 22, 18, 1, 2, 0, 827, 27], [18, 58, 6, 18, 7, 1, 6, 5, 17, 864]]"
351,0.5649268884621561,0.79184,0.7008364182710648,0.7549,0.7681825160980225,0.7548999786376953,0.7562575936317444,"[[753, 13, 71, 19, 41, 1, 4, 8, 56, 34], [17, 867, 5, 5, 7, 3, 13, 0, 24, 59], [40, 2, 620, 79, 133, 29, 70, 15, 6, 6], [15, 3, 62, 650, 91, 95, 53, 18, 6, 7], [6, 0, 34, 38, 869, 10, 22, 17, 3, 1], [6, 3, 60, 250, 72, 553, 18, 34, 1, 3], [2, 1, 34, 74, 62, 7, 812, 4, 2, 2], [6, 2, 38, 65, 124, 46, 4, 709, 1, 5], [56, 25, 14, 17, 13, 1, 2, 0, 847, 25], [19, 57, 6, 14, 8, 1, 6, 2, 18, 869]]"
352,0.5656173612810671,0.79232,0.7011574429273605,0.7577,0.7721395492553711,0.7576999664306641,0.7591714859008789,"[[771, 15, 59, 20, 39, 1, 4, 5, 57, 29], [19, 871, 4, 7, 7, 3, 12, 0, 25, 52], [44, 3, 623, 84, 126, 28, 66, 12, 8, 6], [16, 3, 59, 675, 85, 86, 50, 16, 5, 5], [7, 0, 33, 40, 861, 10, 26, 18, 4, 1], [7, 1, 58, 268, 73, 540, 16, 33, 1, 3], [2, 2, 35, 78, 56, 7, 814, 3, 2, 1], [10, 2, 39, 71, 121, 47, 4, 701, 1, 4], [58, 25, 12, 18, 12, 1, 2, 0, 854, 18], [19, 56, 6, 17, 7, 1, 6, 2, 19, 867]]"
353,0.5662479327879846,0.7923,0.6974989932775497,0.7575,0.7702765464782715,0.7575000524520874,0.7583341598510742,"[[759, 15, 64, 18, 37, 1, 5, 9, 60, 32], [14, 878, 4, 7, 7, 2, 12, 0, 23, 53], [43, 3, 620, 80, 128, 27, 74, 12, 7, 6], [15, 3, 63, 666, 82, 86, 53, 17, 6, 9], [7, 0, 32, 46, 855, 9, 24, 23, 4, 0], [6, 3, 60, 271, 72, 528, 18, 38, 1, 3], [4, 2, 32, 71, 51, 6, 826, 5, 2, 1], [8, 3, 38, 69, 116, 38, 5, 716, 1, 6], [56, 25, 12, 17, 11, 1, 2, 0, 852, 24], [20, 54, 6, 14, 7, 1, 6, 1, 16, 875]]"
354,0.5641457135416568,0.79092,0.6988197976350784,0.7572,0.7712052464485168,0.7572000026702881,0.7588441371917725,"[[762, 13, 68, 20, 41, 1, 3, 8, 52, 32], [15, 870, 5, 7, 7, 3, 13, 0, 21, 59], [42, 2, 637, 79, 126, 28, 59, 14, 7, 6], [13, 3, 70, 664, 86, 88, 44, 18, 6, 8], [7, 0, 36, 43, 860, 9, 18, 23, 4, 0], [7, 1, 60, 265, 72, 536, 18, 37, 1, 3], [2, 2, 41, 76, 61, 7, 802, 5, 2, 2], [7, 2, 38, 64, 117, 44, 3, 720, 1, 4], [58, 25, 12, 17, 14, 1, 2, 0, 848, 23], [19, 54, 6, 17, 7, 1, 6, 2, 15, 873]]"
355,0.5620998720191419,0.79228,0.6985056990385056,0.7574,0.7705401182174683,0.7574000358581543,0.759145200252533,"[[749, 16, 63, 25, 42, 1, 6, 6, 59, 33], [13, 878, 4, 7, 7, 3, 13, 0, 22, 53], [40, 3, 609, 89, 129, 35, 72, 9, 7, 7], [12, 4, 57, 661, 81, 105, 52, 14, 6, 8], [7, 0, 29, 44, 855, 11, 26, 23, 4, 1], [6, 2, 47, 249, 64, 580, 19, 29, 1, 3], [3, 2, 32, 78, 56, 8, 815, 3, 2, 1], [8, 2, 32, 70, 110, 49, 7, 714, 2, 6], [54, 29, 12, 19, 14, 1, 2, 0, 847, 22], [19, 59, 6, 17, 8, 1, 6, 2, 16, 866]]"
356,0.5577819839827717,0.79464,0.6945321351289749,0.7592,0.7721123695373535,0.7591999769210815,0.7606955766677856,"[[758, 14, 66, 18, 40, 1, 5, 5, 63, 30], [17, 875, 5, 5, 7, 3, 13, 0, 25, 50], [40, 2, 630, 78, 124, 28, 75, 10, 7, 6], [12, 2, 69, 667, 79, 95, 51, 13, 6, 6], [7, 0, 33, 44, 854, 11, 26, 21, 4, 0], [7, 1, 56, 261, 61, 558, 20, 32, 1, 3], [3, 2, 35, 72, 54, 7, 820, 4, 2, 1], [8, 2, 38, 71, 114, 44, 7, 709, 2, 5], [52, 25, 13, 17, 12, 1, 2, 0, 861, 17], [19, 62, 7, 18, 6, 1, 6, 3, 18, 860]]"
357,0.5597797913625836,0.79322,0.6956622862815857,0.7581,0.7703297734260559,0.7581000328063965,0.7593544125556946,"[[753, 13, 69, 16, 40, 1, 6, 7, 55, 40], [15, 866, 6, 5, 7, 3, 13, 0, 23, 62], [39, 2, 641, 70, 126, 28, 68, 14, 6, 6], [15, 2, 75, 650, 85, 94, 51, 15, 5, 8], [7, 0, 38, 37, 860, 9, 24, 21, 4, 0], [6, 2, 64, 247, 69, 555, 20, 32, 1, 4], [4, 2, 38, 69, 54, 7, 820, 4, 2, 0], [7, 2, 38, 67, 118, 45, 4, 711, 2, 6], [55, 24, 15, 17, 13, 1, 2, 0, 850, 23], [19, 53, 6, 14, 7, 1, 6, 3, 16, 875]]"
358,0.5565132045224309,0.79486,0.6989711737632751,0.7568,0.7699968218803406,0.7567999958992004,0.7579857707023621,"[[759, 17, 61, 19, 41, 1, 6, 9, 51, 36], [13, 874, 4, 7, 7, 3, 14, 0, 19, 59], [43, 2, 593, 87, 140, 31, 77, 15, 6, 6], [14, 2, 53, 653, 92, 101, 54, 19, 5, 7], [7, 0, 25, 40, 867, 11, 28, 19, 3, 0], [6, 2, 44, 243, 75, 572, 22, 32, 1, 3], [2, 1, 22, 69, 60, 8, 832, 4, 2, 0], [7, 2, 34, 67, 121, 48, 7, 707, 1, 6], [55, 27, 14, 19, 16, 1, 2, 0, 840, 26], [19, 56, 6, 14, 8, 1, 6, 3, 16, 871]]"
359,0.5619145952649415,0.792,0.696661125421524,0.7585,0.7711836099624634,0.7584999799728394,0.7598053216934204,"[[761, 15, 72, 12, 41, 1, 5, 8, 60, 25], [19, 869, 6, 5, 7, 3, 13, 0, 24, 54], [39, 2, 648, 67, 122, 28, 70, 11, 8, 5], [15, 3, 75, 656, 84, 88, 53, 14, 6, 6], [6, 0, 38, 38, 856, 10, 27, 22, 3, 0], [7, 1, 64, 254, 71, 546, 19, 33, 1, 4], [3, 1, 36, 73, 54, 5, 821, 5, 2, 0], [8, 2, 42, 66, 119, 45, 6, 708, 1, 3], [52, 27, 15, 14, 16, 1, 2, 0, 855, 18], [21, 58, 8, 14, 7, 1, 6, 3, 17, 865]]"
360,0.5567165334858001,0.7942,0.6936964404582977,0.7584,0.7692719101905823,0.758400022983551,0.759414553642273,"[[763, 16, 70, 16, 38, 1, 5, 8, 53, 30], [14, 883, 5, 6, 7, 3, 13, 0, 20, 49], [40, 2, 629, 71, 123, 30, 77, 15, 7, 6], [15, 4, 63, 654, 83, 95, 56, 18, 6, 6], [7, 0, 31, 42, 853, 11, 27, 25, 3, 1], [7, 3, 55, 252, 68, 554, 19, 38, 1, 3], [3, 2, 32, 68, 54, 6, 827, 5, 2, 1], [7, 2, 36, 64, 110, 47, 7, 723, 1, 3], [58, 30, 15, 19, 14, 1, 2, 0, 840, 21], [19, 65, 6, 16, 6, 1, 6, 6, 17, 858]]"
361,0.5554998121783137,0.79344,0.6958788377046585,0.757,0.7699351906776428,0.7569999694824219,0.7582496404647827,"[[752, 14, 72, 18, 39, 1, 7, 6, 54, 37], [15, 869, 5, 6, 7, 3, 13, 0, 21, 61], [39, 2, 630, 71, 126, 28, 78, 14, 6, 6], [11, 2, 69, 652, 84, 95, 59, 16, 6, 6], [7, 0, 31, 41, 859, 11, 29, 18, 3, 1], [6, 2, 56, 252, 74, 552, 23, 31, 1, 3], [2, 1, 31, 69, 57, 6, 829, 4, 1, 0], [7, 2, 35, 67, 121, 46, 8, 708, 1, 5], [54, 26, 14, 19, 15, 1, 2, 0, 845, 24], [19, 53, 7, 15, 6, 1, 7, 2, 16, 874]]"
362,0.5597359215170145,0.7934,0.6952249771356582,0.7584,0.7715784311294556,0.758400022983551,0.7596598863601685,"[[758, 16, 69, 19, 41, 1, 3, 6, 60, 27], [13, 881, 5, 7, 7, 3, 11, 0, 20, 53], [40, 3, 639, 74, 126, 26, 63, 16, 7, 6], [15, 5, 69, 652, 90, 91, 47, 17, 7, 7], [7, 0, 32, 39, 870, 8, 19, 20, 4, 1], [6, 4, 61, 252, 75, 542, 16, 39, 1, 4], [3, 3, 35, 73, 63, 7, 806, 6, 2, 2], [8, 2, 38, 61, 121, 42, 4, 721, 1, 2], [52, 28, 13, 17, 16, 1, 2, 0, 848, 23], [20, 59, 7, 16, 7, 0, 5, 3, 16, 867]]"
