round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
112,1.220709510087967,0.54702,1.2589744162559509,0.558,0.5561034083366394,0.5580000281333923,0.5496923923492432,"[[465, 53, 49, 24, 14, 9, 10, 17, 312, 47], [16, 794, 4, 5, 1, 1, 9, 8, 87, 75], [81, 25, 332, 95, 134, 121, 78, 46, 62, 26], [21, 28, 53, 366, 52, 238, 113, 42, 47, 40], [43, 19, 109, 74, 373, 86, 140, 114, 28, 14], [17, 16, 72, 178, 39, 534, 37, 60, 30, 17], [2, 19, 41, 95, 67, 32, 675, 20, 26, 23], [18, 9, 27, 83, 43, 107, 26, 631, 16, 40], [66, 56, 10, 15, 3, 5, 8, 6, 802, 29], [20, 187, 7, 19, 5, 5, 23, 24, 102, 608]]"
113,1.2167411707043647,0.55178,1.2497495520114899,0.5622,0.5617499351501465,0.5622000098228455,0.5552404522895813,"[[478, 50, 52, 25, 15, 14, 11, 18, 285, 52], [16, 789, 5, 7, 1, 2, 10, 9, 81, 80], [77, 19, 345, 98, 122, 134, 79, 45, 54, 27], [21, 28, 49, 368, 51, 255, 112, 37, 41, 38], [35, 17, 112, 76, 377, 94, 131, 120, 26, 12], [13, 12, 70, 168, 34, 569, 37, 56, 26, 15], [1, 18, 41, 103, 69, 41, 663, 19, 22, 23], [15, 8, 29, 80, 46, 120, 25, 627, 14, 36], [71, 60, 12, 20, 5, 5, 9, 6, 781, 31], [20, 176, 7, 20, 5, 6, 25, 23, 93, 625]]"
114,1.2186436917781829,0.5485,1.2479912066459655,0.5621,0.563367486000061,0.5620999932289124,0.5556245446205139,"[[476, 48, 54, 29, 15, 13, 11, 20, 286, 48], [18, 783, 5, 10, 1, 2, 11, 10, 81, 79], [79, 19, 344, 103, 111, 141, 78, 48, 51, 26], [20, 25, 46, 385, 46, 258, 109, 36, 38, 37], [31, 16, 116, 79, 365, 100, 135, 120, 27, 11], [13, 11, 66, 183, 31, 568, 34, 56, 24, 14], [1, 19, 40, 110, 66, 42, 659, 18, 22, 23], [15, 7, 28, 84, 42, 122, 24, 631, 14, 33], [70, 61, 12, 20, 5, 7, 9, 6, 780, 30], [21, 175, 8, 21, 4, 6, 25, 23, 87, 630]]"
115,1.2161083786487579,0.54856,1.246620706319809,0.561,0.5628538727760315,0.5609999895095825,0.5537140369415283,"[[479, 51, 47, 29, 15, 13, 12, 18, 291, 45], [17, 789, 4, 9, 0, 2, 11, 9, 82, 77], [81, 20, 320, 112, 113, 142, 85, 48, 53, 26], [20, 26, 40, 397, 44, 248, 112, 37, 40, 36], [35, 16, 104, 81, 361, 100, 139, 126, 27, 11], [13, 13, 62, 192, 32, 560, 36, 53, 25, 14], [2, 19, 36, 111, 63, 41, 664, 18, 23, 23], [16, 7, 25, 87, 38, 121, 25, 633, 14, 34], [70, 57, 11, 21, 5, 5, 8, 6, 791, 26], [19, 180, 6, 23, 4, 6, 25, 24, 97, 616]]"
116,1.2144332755804061,0.55008,1.244399186372757,0.5635,0.5654269456863403,0.5635000467300415,0.555831789970398,"[[481, 53, 50, 28, 12, 14, 12, 18, 283, 49], [16, 787, 5, 10, 0, 2, 11, 8, 78, 83], [82, 21, 322, 113, 105, 143, 86, 50, 51, 27], [21, 27, 39, 402, 40, 246, 110, 40, 36, 39], [35, 16, 102, 81, 348, 104, 144, 131, 26, 13], [13, 12, 58, 194, 28, 565, 34, 54, 25, 17], [2, 17, 36, 117, 51, 39, 671, 19, 23, 25], [16, 7, 22, 90, 32, 122, 25, 634, 14, 38], [67, 58, 11, 22, 5, 6, 8, 6, 784, 33], [20, 172, 6, 24, 2, 4, 23, 24, 84, 641]]"
117,1.2109413830041886,0.553,1.2394840610027313,0.5643,0.5646666288375854,0.564300000667572,0.5567115545272827,"[[483, 51, 54, 26, 13, 13, 12, 16, 283, 49], [16, 787, 5, 9, 0, 2, 12, 9, 80, 80], [80, 20, 322, 104, 119, 140, 91, 49, 49, 26], [22, 28, 44, 389, 46, 246, 114, 36, 37, 38], [35, 17, 99, 78, 365, 102, 144, 123, 25, 12], [12, 12, 64, 183, 30, 566, 36, 56, 25, 16], [1, 18, 35, 105, 58, 40, 680, 18, 21, 24], [15, 7, 24, 86, 40, 121, 26, 635, 14, 32], [68, 55, 11, 22, 5, 7, 8, 6, 787, 31], [21, 174, 6, 23, 4, 5, 25, 24, 89, 629]]"
118,1.2066439195275307,0.55412,1.2393167221546173,0.5632,0.5629944801330566,0.5631999969482422,0.5543978810310364,"[[476, 52, 49, 29, 14, 10, 12, 18, 292, 48], [17, 795, 4, 8, 0, 2, 10, 9, 79, 76], [79, 22, 307, 113, 118, 138, 91, 52, 53, 27], [21, 27, 40, 396, 43, 241, 114, 41, 36, 41], [35, 17, 98, 82, 349, 95, 154, 132, 25, 13], [13, 14, 58, 195, 30, 554, 36, 57, 26, 17], [2, 19, 35, 103, 55, 35, 685, 20, 23, 23], [16, 7, 23, 87, 35, 115, 27, 643, 14, 33], [65, 57, 11, 21, 4, 5, 8, 6, 793, 30], [19, 177, 6, 23, 3, 3, 24, 25, 86, 634]]"
119,1.2066677751541137,0.55236,1.2385057628154754,0.5673,0.5680698156356812,0.567300021648407,0.5597482323646545,"[[475, 53, 50, 28, 14, 11, 10, 18, 293, 48], [16, 799, 5, 8, 0, 2, 10, 9, 79, 72], [79, 22, 342, 106, 106, 133, 81, 51, 55, 25], [21, 28, 48, 387, 47, 244, 115, 36, 38, 36], [36, 16, 111, 78, 364, 95, 134, 129, 26, 11], [14, 12, 61, 186, 32, 563, 35, 57, 26, 14], [2, 19, 40, 101, 57, 37, 680, 18, 24, 22], [15, 9, 25, 86, 36, 116, 25, 643, 14, 31], [64, 56, 11, 21, 5, 6, 8, 6, 795, 28], [20, 182, 8, 22, 4, 6, 22, 23, 88, 625]]"
120,1.2092988222837449,0.552,1.2384864366054535,0.5688,0.5697286128997803,0.5687999725341797,0.5614123344421387,"[[486, 53, 54, 25, 11, 11, 10, 17, 287, 46], [17, 799, 3, 7, 0, 2, 10, 9, 84, 69], [81, 22, 363, 103, 93, 130, 79, 49, 56, 24], [22, 27, 52, 394, 46, 234, 116, 38, 40, 31], [42, 19, 128, 80, 346, 92, 137, 120, 26, 10], [14, 14, 70, 193, 27, 553, 35, 55, 25, 14], [2, 19, 47, 99, 54, 31, 683, 19, 24, 22], [15, 9, 28, 90, 37, 110, 25, 641, 14, 31], [64, 57, 12, 19, 4, 5, 8, 6, 802, 23], [22, 185, 8, 21, 4, 4, 23, 24, 88, 621]]"
121,1.2029392458796502,0.55284,1.2356522834300996,0.5661,0.567475438117981,0.566100001335144,0.5588774085044861,"[[477, 48, 56, 28, 14, 12, 10, 20, 289, 46], [19, 785, 5, 9, 0, 3, 10, 9, 86, 74], [77, 22, 347, 94, 104, 155, 75, 50, 53, 23], [21, 26, 48, 376, 45, 267, 106, 39, 39, 33], [36, 15, 119, 76, 357, 104, 126, 131, 26, 10], [15, 12, 59, 168, 29, 589, 34, 57, 24, 13], [2, 18, 44, 95, 61, 50, 664, 19, 24, 23], [16, 8, 26, 74, 39, 131, 21, 642, 14, 29], [66, 53, 12, 20, 6, 8, 7, 6, 796, 26], [25, 172, 8, 22, 4, 7, 23, 23, 88, 628]]"
122,1.1957281602025032,0.55828,1.2340318059921265,0.5638,0.5681729316711426,0.563800036907196,0.5569356083869934,"[[480, 50, 53, 31, 13, 15, 10, 21, 283, 44], [19, 793, 4, 10, 1, 3, 9, 9, 77, 75], [81, 21, 329, 105, 102, 177, 70, 47, 47, 21], [21, 24, 41, 372, 39, 300, 96, 36, 39, 32], [36, 16, 111, 83, 351, 123, 116, 129, 26, 9], [14, 11, 55, 169, 24, 610, 30, 52, 22, 13], [1, 17, 41, 108, 65, 60, 646, 17, 22, 23], [16, 8, 23, 73, 36, 147, 20, 635, 14, 28], [66, 56, 11, 21, 6, 8, 7, 6, 790, 29], [24, 175, 6, 22, 3, 8, 24, 24, 82, 632]]"
123,1.1946711859703063,0.55552,1.2304512333869935,0.5661,0.5708292722702026,0.566100001335144,0.5599268078804016,"[[487, 49, 55, 28, 15, 16, 10, 20, 275, 45], [21, 783, 4, 10, 0, 3, 12, 9, 78, 80], [78, 19, 333, 100, 106, 179, 74, 45, 47, 19], [20, 24, 42, 379, 40, 298, 96, 38, 33, 30], [35, 15, 106, 82, 360, 128, 117, 124, 22, 11], [14, 11, 54, 170, 25, 613, 32, 48, 22, 11], [1, 17, 40, 107, 65, 60, 653, 16, 19, 22], [13, 7, 25, 73, 37, 154, 21, 629, 13, 28], [68, 54, 13, 21, 7, 8, 7, 7, 788, 27], [28, 169, 7, 23, 3, 9, 23, 24, 78, 636]]"
124,1.1935829617381095,0.55812,1.2235009706020354,0.5714,0.5749022960662842,0.5714000463485718,0.5657602548599243,"[[485, 46, 57, 31, 16, 16, 10, 21, 275, 43], [22, 778, 5, 12, 0, 3, 13, 9, 75, 83], [74, 17, 339, 105, 112, 158, 84, 46, 47, 18], [18, 22, 45, 396, 43, 272, 103, 39, 32, 30], [29, 13, 103, 79, 384, 108, 129, 121, 24, 10], [12, 10, 58, 182, 30, 590, 34, 50, 23, 11], [1, 15, 42, 107, 61, 45, 674, 16, 18, 21], [13, 6, 25, 80, 43, 136, 23, 636, 13, 25], [70, 53, 13, 21, 6, 7, 7, 7, 787, 29], [22, 166, 5, 26, 3, 8, 24, 24, 77, 645]]"
125,1.1904293474555017,0.556,1.2212661039829253,0.5738,0.576343834400177,0.5737999677658081,0.5693149566650391,"[[504, 43, 59, 31, 17, 13, 10, 24, 257, 42], [23, 774, 5, 14, 0, 3, 14, 9, 74, 84], [76, 14, 360, 109, 112, 145, 74, 48, 45, 17], [17, 22, 51, 403, 44, 259, 105, 40, 29, 30], [34, 13, 112, 77, 387, 103, 121, 123, 22, 8], [13, 8, 62, 191, 29, 579, 33, 53, 21, 11], [1, 14, 45, 109, 64, 42, 669, 18, 19, 19], [12, 6, 27, 87, 48, 127, 22, 638, 11, 22], [77, 48, 16, 21, 7, 8, 7, 7, 781, 28], [27, 161, 8, 26, 4, 6, 23, 25, 77, 643]]"
126,1.185800488114357,0.55908,1.2160953450202943,0.5746,0.5745828151702881,0.5746000409126282,0.5695250034332275,"[[514, 45, 56, 30, 18, 12, 10, 23, 250, 42], [23, 777, 4, 11, 1, 3, 13, 9, 75, 84], [80, 14, 338, 101, 137, 138, 80, 49, 47, 16], [17, 23, 49, 403, 52, 242, 113, 41, 30, 30], [34, 13, 96, 75, 415, 95, 123, 118, 22, 9], [13, 10, 60, 189, 38, 563, 35, 59, 21, 12], [1, 16, 40, 104, 73, 39, 673, 17, 17, 20], [12, 6, 24, 85, 54, 119, 22, 646, 10, 22], [85, 48, 13, 21, 7, 7, 8, 6, 776, 29], [30, 168, 5, 25, 4, 5, 24, 25, 73, 641]]"
127,1.1846981154680252,0.56156,1.2144277060031892,0.5758,0.576693594455719,0.5758000612258911,0.57115238904953,"[[522, 45, 58, 29, 17, 13, 10, 23, 241, 42], [21, 781, 4, 10, 2, 3, 13, 9, 69, 88], [82, 13, 337, 109, 127, 144, 79, 50, 43, 16], [18, 22, 49, 414, 47, 246, 105, 41, 29, 29], [33, 13, 94, 79, 410, 99, 121, 121, 21, 9], [14, 9, 58, 198, 33, 563, 33, 59, 21, 12], [1, 16, 42, 110, 68, 41, 667, 18, 17, 20], [12, 6, 23, 86, 47, 122, 22, 650, 11, 21], [86, 52, 14, 21, 7, 7, 7, 7, 767, 32], [30, 163, 6, 27, 4, 5, 23, 25, 70, 647]]"
128,1.1837636111974716,0.56454,1.2117692196369172,0.5775,0.5786575675010681,0.5774999856948853,0.572965681552887,"[[522, 43, 62, 30, 18, 13, 10, 23, 236, 43], [25, 771, 5, 14, 1, 5, 15, 11, 67, 86], [79, 13, 345, 104, 119, 148, 87, 52, 39, 14], [17, 20, 49, 401, 47, 255, 113, 43, 26, 29], [33, 13, 96, 78, 403, 99, 125, 126, 19, 8], [12, 7, 60, 190, 32, 576, 34, 58, 20, 11], [0, 13, 41, 106, 68, 44, 677, 18, 15, 18], [10, 5, 24, 82, 45, 129, 22, 653, 11, 19], [87, 47, 15, 22, 7, 8, 9, 7, 768, 30], [30, 152, 6, 25, 4, 5, 24, 27, 68, 659]]"
129,1.1869703550338746,0.56414,1.2099850142002107,0.5776,0.5790510773658752,0.5776000022888184,0.5725994110107422,"[[513, 44, 60, 28, 19, 16, 10, 23, 245, 42], [23, 772, 4, 13, 2, 4, 14, 10, 74, 84], [79, 13, 339, 93, 126, 156, 89, 51, 40, 14], [16, 21, 50, 385, 50, 273, 109, 41, 30, 25], [33, 13, 97, 72, 413, 102, 123, 120, 19, 8], [12, 7, 58, 172, 37, 594, 34, 57, 19, 10], [1, 14, 36, 101, 68, 48, 681, 18, 16, 17], [10, 6, 25, 74, 49, 136, 22, 651, 10, 17], [83, 45, 16, 21, 7, 9, 8, 7, 778, 26], [29, 154, 7, 25, 4, 7, 25, 25, 74, 650]]"
130,1.181848422884941,0.5647,1.2088236427307129,0.5788,0.5817134976387024,0.5787999629974365,0.5743422508239746,"[[499, 45, 62, 29, 17, 16, 11, 20, 258, 43], [20, 766, 5, 11, 0, 5, 14, 10, 79, 90], [74, 12, 367, 103, 105, 148, 85, 47, 42, 17], [16, 19, 55, 405, 45, 255, 105, 40, 31, 29], [31, 12, 113, 77, 390, 105, 128, 116, 20, 8], [10, 7, 68, 184, 30, 583, 35, 51, 20, 12], [1, 15, 42, 107, 60, 43, 681, 17, 17, 17], [10, 6, 27, 82, 47, 127, 23, 646, 11, 21], [73, 44, 18, 22, 7, 7, 7, 5, 786, 31], [25, 146, 9, 25, 4, 5, 23, 23, 75, 665]]"
131,1.1809680033326149,0.5648,1.2044117140769959,0.5804,0.5796701312065125,0.5803999900817871,0.5749169588088989,"[[508, 45, 63, 28, 17, 12, 12, 22, 252, 41], [21, 778, 5, 11, 0, 3, 14, 9, 72, 87], [79, 13, 363, 101, 117, 122, 97, 51, 41, 16], [16, 21, 56, 408, 48, 229, 121, 41, 30, 30], [32, 13, 105, 77, 393, 83, 145, 124, 19, 9], [14, 9, 71, 196, 38, 543, 38, 59, 20, 12], [1, 16, 42, 92, 56, 32, 710, 18, 16, 17], [10, 7, 25, 90, 52, 108, 24, 655, 9, 20], [74, 48, 17, 21, 6, 6, 9, 5, 785, 29], [28, 152, 8, 26, 4, 5, 24, 23, 69, 661]]"
132,1.1787505018115043,0.56496,1.2033404469490052,0.5801,0.5794845819473267,0.5800999999046326,0.574772298336029,"[[519, 48, 63, 27, 16, 13, 11, 22, 239, 42], [18, 794, 4, 13, 1, 3, 14, 9, 57, 87], [78, 15, 365, 104, 104, 131, 94, 51, 39, 19], [18, 22, 53, 413, 45, 239, 112, 38, 29, 31], [32, 14, 113, 79, 378, 89, 137, 129, 19, 10], [12, 11, 71, 196, 33, 553, 36, 57, 19, 12], [1, 16, 42, 105, 56, 34, 694, 18, 15, 19], [10, 7, 27, 89, 45, 114, 23, 651, 11, 23], [82, 55, 17, 20, 6, 6, 10, 6, 764, 34], [29, 161, 9, 24, 4, 5, 23, 22, 53, 670]]"
133,1.1788660871982575,0.56302,1.2026712262630463,0.5781,0.5780042409896851,0.5780999660491943,0.5719636082649231,"[[509, 51, 61, 27, 14, 13, 11, 22, 249, 43], [16, 802, 5, 9, 0, 4, 14, 9, 58, 83], [77, 18, 361, 105, 101, 135, 92, 49, 41, 21], [19, 25, 52, 403, 42, 247, 112, 40, 29, 31], [32, 15, 115, 78, 369, 94, 137, 131, 20, 9], [12, 13, 70, 190, 31, 558, 35, 58, 21, 12], [1, 17, 44, 108, 48, 35, 690, 18, 17, 22], [12, 9, 26, 90, 39, 116, 23, 649, 10, 26], [76, 55, 15, 18, 6, 6, 8, 7, 777, 32], [26, 169, 8, 24, 4, 5, 24, 22, 55, 663]]"
134,1.1740218408107757,0.56702,1.2033357012271881,0.5788,0.5810369849205017,0.5787999629974365,0.5734631419181824,"[[520, 45, 56, 27, 12, 14, 9, 20, 253, 44], [20, 786, 5, 10, 0, 3, 13, 9, 64, 90], [81, 17, 380, 105, 86, 143, 77, 44, 48, 19], [20, 24, 52, 392, 41, 266, 103, 37, 31, 34], [35, 15, 120, 81, 361, 108, 121, 128, 22, 9], [14, 10, 69, 184, 23, 582, 31, 51, 23, 13], [1, 16, 47, 107, 53, 47, 670, 18, 20, 21], [13, 7, 28, 86, 37, 125, 22, 641, 13, 28], [74, 54, 15, 19, 7, 6, 7, 6, 783, 29], [27, 158, 7, 23, 3, 7, 25, 21, 56, 673]]"
135,1.1723675882220268,0.56808,1.2011845183372498,0.5805,0.5834445953369141,0.5805000066757202,0.5752007961273193,"[[526, 45, 59, 27, 11, 14, 9, 20, 246, 43], [22, 790, 4, 10, 0, 3, 12, 9, 64, 86], [81, 16, 382, 104, 84, 153, 73, 42, 47, 18], [20, 25, 54, 387, 40, 274, 102, 35, 30, 33], [34, 15, 121, 88, 355, 111, 119, 125, 23, 9], [14, 9, 66, 182, 22, 594, 29, 47, 24, 13], [1, 16, 49, 102, 53, 52, 669, 18, 18, 22], [15, 8, 28, 78, 37, 136, 19, 637, 13, 29], [74, 51, 15, 20, 6, 6, 6, 6, 788, 28], [25, 157, 9, 23, 3, 7, 22, 21, 56, 677]]"
136,1.164742144882679,0.5717,1.2014547765254975,0.5797,0.5846835374832153,0.5796999931335449,0.5751267671585083,"[[512, 45, 57, 28, 13, 16, 10, 20, 257, 42], [21, 785, 4, 11, 0, 3, 14, 9, 68, 85], [77, 15, 369, 113, 88, 156, 72, 46, 45, 19], [17, 22, 51, 408, 39, 274, 94, 36, 29, 30], [32, 14, 116, 92, 364, 114, 112, 123, 24, 9], [13, 10, 62, 191, 22, 594, 27, 46, 22, 13], [1, 15, 47, 112, 57, 51, 660, 17, 19, 21], [11, 8, 24, 82, 42, 138, 19, 638, 12, 26], [70, 50, 15, 22, 5, 7, 7, 6, 790, 28], [24, 155, 8, 26, 3, 7, 21, 22, 57, 677]]"
137,1.1659059079885483,0.56814,1.1986409664154052,0.5818,0.5854012370109558,0.5817999839782715,0.5770142674446106,"[[523, 46, 53, 28, 15, 14, 9, 20, 251, 41], [21, 803, 4, 10, 0, 3, 12, 9, 65, 73], [82, 16, 359, 113, 101, 147, 73, 44, 48, 17], [19, 24, 52, 407, 41, 266, 97, 36, 31, 27], [34, 16, 106, 87, 382, 110, 116, 117, 23, 9], [13, 11, 63, 195, 22, 586, 28, 48, 22, 12], [1, 16, 45, 108, 61, 50, 664, 16, 20, 19], [15, 9, 23, 86, 42, 129, 21, 636, 14, 25], [71, 52, 15, 21, 4, 6, 7, 7, 792, 25], [25, 167, 7, 26, 3, 6, 22, 22, 56, 666]]"
138,1.1630932549238204,0.5725,1.1938847053050994,0.5849,0.5876305103302002,0.5849000215530396,0.5808072686195374,"[[525, 47, 54, 27, 17, 12, 9, 20, 250, 39], [21, 803, 4, 11, 0, 3, 12, 9, 68, 69], [81, 16, 360, 117, 113, 136, 72, 43, 46, 16], [20, 24, 56, 417, 46, 245, 101, 37, 30, 24], [32, 14, 103, 85, 416, 92, 109, 117, 24, 8], [13, 10, 64, 204, 31, 569, 28, 48, 22, 11], [1, 16, 45, 106, 66, 42, 673, 15, 19, 17], [13, 8, 21, 91, 52, 121, 20, 637, 15, 22], [72, 50, 15, 19, 7, 6, 7, 7, 793, 24], [28, 167, 8, 24, 3, 6, 24, 22, 62, 656]]"
139,1.158415808737278,0.57358,1.187779575586319,0.587,0.5873246192932129,0.5870000123977661,0.5823513269424438,"[[539, 45, 57, 25, 15, 13, 11, 20, 234, 41], [20, 806, 4, 10, 0, 3, 13, 9, 62, 73], [81, 16, 376, 110, 111, 120, 76, 48, 46, 16], [19, 24, 54, 414, 46, 237, 111, 40, 31, 24], [32, 14, 109, 81, 400, 89, 123, 122, 22, 8], [13, 10, 70, 202, 34, 549, 32, 59, 20, 11], [1, 16, 46, 97, 63, 37, 687, 16, 18, 19], [11, 7, 23, 89, 50, 112, 22, 651, 14, 21], [75, 53, 15, 19, 5, 6, 8, 7, 786, 26], [29, 162, 7, 25, 3, 6, 24, 23, 59, 662]]"
140,1.1651133786439896,0.57056,1.1916012895107269,0.5853,0.5869629979133606,0.5852999687194824,0.5803088545799255,"[[522, 45, 55, 28, 15, 9, 11, 20, 255, 40], [21, 800, 4, 9, 0, 3, 12, 8, 77, 66], [85, 16, 377, 117, 102, 117, 76, 46, 48, 16], [20, 24, 54, 417, 47, 234, 109, 36, 34, 25], [33, 15, 110, 82, 391, 90, 124, 121, 25, 9], [13, 11, 68, 203, 30, 552, 33, 55, 23, 12], [1, 16, 44, 101, 60, 35, 689, 15, 20, 19], [12, 8, 23, 92, 49, 112, 22, 645, 14, 23], [66, 48, 14, 19, 5, 6, 7, 5, 806, 24], [30, 168, 8, 23, 3, 6, 23, 21, 64, 654]]"
141,1.1573497838377953,0.57262,1.188342078924179,0.5859,0.5876791477203369,0.5858999490737915,0.5805531144142151,"[[522, 47, 57, 26, 14, 13, 11, 21, 249, 40], [20, 805, 4, 10, 0, 3, 11, 8, 71, 68], [80, 16, 381, 115, 92, 127, 81, 46, 45, 17], [18, 26, 54, 406, 44, 245, 109, 38, 32, 28], [28, 15, 120, 81, 379, 93, 127, 126, 22, 9], [13, 12, 69, 192, 26, 567, 32, 56, 21, 12], [1, 16, 47, 99, 54, 40, 688, 16, 19, 20], [13, 8, 22, 85, 43, 120, 22, 652, 13, 22], [68, 51, 15, 19, 4, 6, 8, 7, 797, 25], [27, 168, 9, 22, 3, 5, 21, 21, 62, 662]]"
142,1.1564509412646293,0.57352,1.1861000525951386,0.5855,0.5883058309555054,0.5855000019073486,0.5809496641159058,"[[524, 44, 57, 27, 15, 15, 9, 22, 246, 41], [23, 799, 4, 10, 1, 4, 12, 9, 70, 68], [81, 17, 384, 108, 93, 141, 64, 52, 46, 14], [17, 25, 55, 401, 43, 261, 101, 42, 30, 25], [27, 14, 120, 82, 385, 97, 112, 133, 22, 8], [13, 10, 69, 189, 24, 576, 28, 59, 21, 11], [1, 15, 51, 101, 60, 48, 667, 19, 19, 19], [12, 6, 22, 82, 40, 123, 20, 662, 13, 20], [70, 53, 15, 21, 4, 6, 7, 7, 791, 26], [28, 163, 9, 23, 3, 7, 20, 24, 57, 666]]"
143,1.150747498214245,0.57632,1.1807376277446746,0.5884,0.5892816781997681,0.5884000062942505,0.583432137966156,"[[520, 42, 58, 25, 17, 15, 11, 22, 248, 42], [23, 791, 4, 12, 1, 3, 14, 9, 68, 75], [77, 15, 363, 105, 118, 132, 80, 50, 44, 16], [16, 23, 51, 414, 44, 244, 112, 42, 30, 24], [28, 14, 105, 79, 409, 88, 121, 127, 22, 7], [12, 10, 64, 192, 33, 565, 32, 58, 23, 11], [1, 14, 41, 99, 62, 41, 693, 17, 15, 17], [11, 5, 20, 84, 48, 114, 21, 664, 13, 20], [69, 48, 13, 21, 6, 6, 10, 7, 794, 26], [27, 158, 8, 24, 3, 5, 23, 24, 57, 671]]"
144,1.1492364749908448,0.57606,1.179905173778534,0.5858,0.5876123905181885,0.5857999920845032,0.5802046656608582,"[[497, 42, 58, 25, 18, 13, 11, 19, 275, 42], [21, 790, 4, 9, 0, 3, 15, 8, 83, 67], [77, 16, 378, 101, 115, 122, 88, 42, 49, 12], [16, 24, 55, 399, 49, 235, 124, 38, 34, 26], [26, 13, 110, 72, 405, 86, 138, 115, 27, 8], [11, 11, 67, 192, 34, 556, 37, 57, 24, 11], [1, 14, 40, 89, 57, 35, 710, 17, 20, 17], [11, 7, 21, 79, 55, 118, 24, 650, 15, 20], [58, 47, 13, 18, 5, 6, 10, 6, 813, 24], [26, 161, 8, 22, 3, 5, 25, 21, 69, 660]]"
145,1.1536778384447097,0.57436,1.178358862400055,0.5898,0.591372013092041,0.5898000001907349,0.5847412347793579,"[[513, 43, 59, 24, 16, 13, 11, 21, 257, 43], [21, 793, 4, 9, 0, 3, 14, 8, 77, 71], [78, 16, 372, 105, 115, 129, 82, 42, 47, 14], [16, 23, 54, 408, 46, 247, 110, 38, 32, 26], [27, 14, 110, 79, 410, 91, 119, 119, 23, 8], [12, 11, 63, 185, 33, 574, 31, 56, 24, 11], [1, 14, 40, 95, 61, 42, 695, 16, 19, 17], [11, 5, 21, 81, 52, 120, 21, 654, 14, 21], [61, 46, 14, 19, 6, 6, 8, 6, 808, 26], [27, 156, 8, 23, 3, 5, 22, 21, 64, 671]]"
146,1.1504520021677018,0.57348,1.177026901245117,0.589,0.5918704867362976,0.5889999866485596,0.5849605798721313,"[[527, 41, 58, 26, 17, 14, 10, 22, 243, 42], [22, 791, 4, 11, 1, 4, 14, 10, 69, 74], [78, 14, 376, 112, 107, 132, 74, 48, 44, 15], [17, 21, 55, 413, 43, 259, 99, 40, 31, 22], [27, 14, 112, 82, 403, 97, 111, 125, 22, 7], [13, 9, 62, 195, 30, 573, 28, 57, 22, 11], [1, 14, 44, 103, 62, 46, 680, 17, 16, 17], [10, 4, 21, 81, 46, 124, 19, 663, 13, 19], [69, 48, 15, 23, 5, 6, 8, 7, 794, 25], [26, 156, 8, 25, 3, 6, 21, 24, 61, 670]]"
147,1.1442007997035981,0.57964,1.1727175581455231,0.5894,0.5905628800392151,0.5893999934196472,0.5838625431060791,"[[518, 44, 55, 25, 17, 15, 11, 22, 250, 43], [18, 805, 4, 10, 1, 4, 14, 9, 61, 74], [78, 17, 352, 106, 114, 139, 83, 48, 46, 17], [18, 22, 51, 405, 44, 255, 109, 42, 31, 23], [28, 14, 104, 75, 405, 97, 127, 121, 20, 9], [12, 11, 57, 189, 32, 579, 32, 57, 19, 12], [1, 14, 38, 96, 58, 46, 696, 17, 17, 17], [10, 4, 20, 83, 48, 121, 22, 659, 12, 21], [64, 51, 14, 22, 5, 7, 9, 7, 795, 26], [25, 155, 8, 24, 3, 5, 21, 22, 57, 680]]"
148,1.1493934395909309,0.57754,1.17262876868248,0.5898,0.5924124717712402,0.5898000001907349,0.5841543078422546,"[[505, 43, 56, 27, 17, 15, 10, 22, 262, 43], [19, 806, 4, 12, 0, 3, 14, 9, 66, 67], [76, 15, 339, 120, 117, 136, 84, 51, 48, 14], [16, 22, 49, 428, 44, 238, 109, 42, 31, 21], [27, 14, 98, 85, 404, 91, 130, 123, 22, 6], [12, 11, 55, 204, 32, 565, 31, 59, 20, 11], [1, 14, 35, 106, 54, 36, 704, 17, 17, 16], [10, 4, 18, 87, 45, 113, 22, 670, 12, 19], [59, 50, 13, 23, 4, 6, 9, 7, 804, 25], [25, 157, 7, 25, 3, 6, 22, 23, 59, 673]]"
149,1.1422502609491347,0.5825,1.1725163054466248,0.5911,0.5947363376617432,0.5910999774932861,0.5863854885101318,"[[507, 43, 59, 26, 16, 14, 11, 22, 260, 42], [19, 808, 4, 12, 1, 3, 14, 9, 62, 68], [72, 15, 358, 117, 116, 139, 78, 44, 46, 15], [15, 22, 51, 436, 44, 239, 104, 40, 30, 19], [27, 14, 99, 87, 405, 92, 126, 122, 22, 6], [13, 9, 57, 201, 33, 570, 29, 57, 20, 11], [1, 14, 37, 114, 55, 36, 693, 16, 17, 17], [10, 4, 18, 88, 48, 119, 22, 661, 13, 17], [61, 50, 13, 23, 5, 6, 10, 7, 801, 24], [25, 158, 8, 26, 3, 6, 20, 23, 59, 672]]"
