round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
1,2.1551468427181244,0.16386,2.3036892938613893,0.1,0.009999999776482582,0.10000000149011612,0.01818181946873665,"[[0, 1000, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1000, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1000, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1000, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1000, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1000, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1000, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1000, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1000, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1000, 0, 0, 0, 0, 0, 0, 0, 0]]"
2,2.0897372319698335,0.1599,2.304615330696106,0.1,0.009999999776482582,0.10000000149011612,0.01818181946873665,"[[0, 1000, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1000, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1000, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1000, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1000, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1000, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1000, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1000, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1000, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1000, 0, 0, 0, 0, 0, 0, 0, 0]]"
3,2.067271876335144,0.1648,2.300067858695984,0.1,0.009999999776482582,0.10000000149011612,0.01818181946873665,"[[0, 1000, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1000, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1000, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1000, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1000, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1000, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1000, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1000, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1000, 0, 0, 0, 0, 0, 0, 0, 0], [0, 1000, 0, 0, 0, 0, 0, 0, 0, 0]]"
4,2.043536451816559,0.1808,2.2752971768379213,0.1118,0.0568912997841835,0.11180000752210617,0.03894493728876114,"[[0, 861, 0, 0, 0, 30, 0, 0, 109, 0], [0, 989, 0, 0, 0, 5, 0, 0, 6, 0], [0, 970, 0, 0, 0, 11, 0, 0, 19, 0], [0, 935, 0, 0, 0, 43, 0, 0, 22, 0], [0, 957, 0, 0, 0, 33, 0, 0, 10, 0], [0, 930, 0, 0, 0, 37, 0, 0, 33, 0], [0, 986, 0, 0, 0, 10, 0, 0, 4, 0], [0, 963, 0, 0, 0, 24, 0, 0, 13, 0], [0, 895, 0, 0, 0, 13, 0, 0, 92, 0], [0, 985, 0, 0, 0, 2, 0, 0, 13, 0]]"
5,1.9721788163185119,0.23046,2.114345072507858,0.2151,0.23930124938488007,0.2151000052690506,0.161468505859375,"[[48, 74, 6, 44, 14, 35, 59, 1, 650, 69], [2, 202, 1, 49, 3, 45, 144, 0, 360, 194], [47, 146, 5, 53, 41, 67, 368, 2, 196, 75], [17, 128, 3, 149, 17, 88, 380, 2, 141, 75], [8, 120, 7, 78, 33, 37, 520, 4, 109, 84], [8, 127, 3, 151, 24, 125, 274, 3, 233, 52], [3, 154, 3, 60, 20, 39, 578, 0, 62, 81], [12, 137, 2, 94, 12, 75, 349, 13, 163, 143], [7, 55, 1, 49, 4, 46, 36, 1, 675, 126], [1, 162, 1, 23, 6, 20, 120, 2, 342, 323]]"
6,1.8843768017292022,0.27308,2.044221581220627,0.2547,0.21034757792949677,0.2547000050544739,0.20278804004192352,"[[391, 25, 0, 32, 0, 26, 56, 22, 414, 34], [29, 87, 0, 49, 0, 94, 141, 28, 464, 108], [143, 46, 0, 108, 0, 55, 425, 54, 119, 50], [55, 34, 1, 222, 0, 89, 371, 70, 110, 48], [39, 20, 0, 114, 0, 23, 613, 40, 98, 53], [57, 37, 2, 190, 0, 137, 315, 47, 176, 39], [18, 27, 1, 93, 1, 26, 718, 46, 33, 37], [37, 42, 0, 127, 0, 54, 330, 127, 169, 114], [118, 18, 0, 45, 0, 35, 23, 20, 673, 68], [13, 44, 0, 42, 0, 26, 136, 60, 487, 192]]"
7,1.8459036407470704,0.2858,2.015450668334961,0.254,0.23881900310516357,0.2540000081062317,0.20122592151165009,"[[161, 33, 1, 30, 0, 27, 47, 35, 623, 43], [6, 144, 0, 23, 0, 107, 107, 58, 447, 108], [89, 41, 1, 87, 0, 71, 424, 91, 141, 55], [31, 34, 1, 179, 0, 110, 372, 114, 114, 45], [26, 12, 0, 86, 0, 32, 609, 81, 104, 50], [17, 40, 2, 158, 0, 156, 339, 94, 158, 36], [10, 21, 0, 72, 0, 23, 728, 83, 28, 35], [22, 47, 0, 82, 0, 61, 320, 204, 135, 129], [33, 24, 0, 38, 0, 38, 22, 23, 756, 66], [3, 43, 0, 32, 0, 32, 105, 112, 462, 211]]"
8,1.8271212179660796,0.29512,1.977751452922821,0.2727,0.2386482059955597,0.2727000117301941,0.22653810679912567,"[[211, 51, 0, 32, 1, 24, 57, 37, 505, 82], [6, 272, 0, 16, 0, 89, 131, 47, 279, 160], [97, 55, 0, 67, 0, 63, 479, 85, 90, 64], [24, 43, 0, 160, 0, 109, 423, 113, 70, 58], [26, 11, 1, 68, 0, 32, 656, 70, 73, 63], [11, 60, 0, 138, 0, 159, 404, 83, 98, 47], [7, 17, 0, 53, 1, 27, 773, 65, 16, 41], [20, 62, 0, 68, 0, 60, 374, 191, 65, 160], [45, 51, 0, 25, 0, 51, 31, 26, 631, 140], [6, 84, 0, 25, 0, 29, 130, 100, 296, 330]]"
9,1.801841605424881,0.30822,1.9491926181316375,0.289,0.2898634970188141,0.289000004529953,0.24282769858837128,"[[238, 76, 0, 24, 1, 12, 47, 35, 496, 71], [8, 346, 0, 10, 0, 65, 106, 41, 275, 149], [106, 84, 5, 66, 2, 78, 417, 96, 86, 60], [28, 74, 3, 151, 0, 126, 341, 131, 82, 64], [27, 25, 0, 69, 0, 43, 614, 79, 84, 59], [17, 89, 2, 132, 1, 185, 330, 92, 103, 49], [7, 28, 0, 47, 0, 38, 738, 72, 20, 50], [23, 91, 0, 63, 0, 61, 281, 259, 69, 153], [55, 74, 1, 19, 0, 46, 20, 27, 656, 102], [10, 123, 0, 24, 0, 22, 94, 83, 332, 312]]"
10,1.7770076274871827,0.3203,1.9160581731796265,0.3046,0.2986990213394165,0.3046000003814697,0.26252612471580505,"[[303, 69, 3, 32, 5, 10, 46, 60, 402, 70], [12, 358, 0, 20, 0, 52, 117, 58, 240, 143], [108, 71, 4, 86, 29, 46, 424, 140, 57, 35], [23, 50, 6, 184, 9, 81, 383, 166, 60, 38], [28, 18, 1, 80, 18, 20, 616, 121, 58, 40], [13, 59, 4, 183, 21, 125, 358, 137, 70, 30], [8, 16, 0, 51, 8, 18, 770, 89, 9, 31], [23, 64, 1, 67, 20, 45, 278, 357, 49, 96], [78, 66, 1, 35, 1, 37, 24, 49, 611, 98], [11, 120, 0, 30, 1, 15, 111, 119, 277, 316]]"
11,1.7538247828483582,0.33466,1.8656486928462983,0.3303,0.33240264654159546,0.330299973487854,0.29853686690330505,"[[410, 70, 6, 24, 11, 21, 42, 103, 257, 56], [19, 392, 0, 11, 0, 64, 105, 74, 202, 133], [115, 61, 11, 63, 98, 81, 347, 171, 37, 16], [29, 46, 9, 145, 35, 135, 330, 205, 41, 25], [35, 17, 4, 56, 105, 40, 524, 160, 37, 22], [25, 46, 9, 111, 61, 211, 294, 182, 43, 18], [4, 14, 1, 27, 22, 41, 752, 105, 8, 26], [25, 52, 3, 41, 56, 73, 208, 460, 33, 49], [152, 75, 1, 21, 3, 53, 21, 73, 513, 88], [14, 140, 1, 23, 2, 24, 113, 140, 239, 304]]"
12,1.7190038423538208,0.35246,1.8215589439868927,0.3435,0.3458425998687744,0.343500018119812,0.31152358651161194,"[[344, 75, 7, 18, 16, 19, 39, 96, 337, 49], [14, 410, 1, 17, 7, 44, 94, 66, 216, 131], [105, 61, 11, 48, 162, 70, 311, 163, 54, 15], [24, 53, 10, 116, 66, 127, 339, 188, 56, 21], [31, 20, 7, 41, 211, 36, 439, 157, 42, 16], [21, 44, 7, 71, 103, 229, 272, 178, 61, 14], [1, 12, 1, 22, 54, 33, 740, 102, 12, 23], [29, 47, 4, 33, 121, 59, 152, 485, 38, 32], [89, 79, 0, 16, 5, 43, 24, 70, 604, 70], [11, 151, 0, 30, 4, 21, 113, 126, 259, 285]]"
13,1.699335245847702,0.35908,1.785005955696106,0.3537,0.355330228805542,0.35370001196861267,0.32163509726524353,"[[279, 83, 11, 21, 14, 10, 33, 91, 399, 59], [9, 454, 1, 23, 4, 31, 68, 53, 207, 150], [91, 70, 24, 56, 161, 52, 277, 183, 69, 17], [19, 61, 13, 136, 58, 109, 315, 195, 58, 36], [24, 26, 8, 48, 242, 37, 351, 203, 45, 16], [16, 50, 15, 107, 115, 190, 220, 203, 61, 23], [1, 18, 2, 37, 78, 27, 690, 103, 14, 30], [28, 51, 8, 37, 99, 47, 109, 544, 30, 47], [62, 79, 2, 22, 3, 32, 26, 49, 635, 90], [9, 192, 2, 38, 4, 18, 84, 87, 223, 343]]"
14,1.6816385424137115,0.3663,1.7560215198993683,0.3757,0.3662949502468109,0.3756999969482422,0.3470189869403839,"[[386, 101, 14, 14, 14, 17, 27, 75, 289, 63], [14, 529, 1, 19, 4, 35, 29, 45, 155, 169], [105, 83, 33, 51, 163, 94, 194, 195, 57, 25], [24, 75, 13, 116, 41, 207, 221, 203, 51, 49], [41, 34, 16, 36, 238, 77, 247, 250, 33, 28], [19, 64, 24, 62, 84, 300, 144, 216, 52, 35], [0, 27, 8, 35, 84, 59, 610, 125, 13, 39], [32, 64, 6, 26, 59, 75, 71, 579, 25, 63], [119, 100, 3, 18, 2, 34, 18, 38, 568, 100], [12, 228, 2, 20, 1, 26, 61, 67, 185, 398]]"
15,1.6639932767152785,0.37204,1.7382815039157868,0.371,0.36877089738845825,0.3709999918937683,0.339670866727829,"[[278, 79, 11, 21, 7, 10, 26, 78, 420, 70], [6, 484, 0, 29, 3, 16, 34, 45, 203, 180], [90, 69, 30, 67, 149, 64, 223, 198, 79, 31], [20, 58, 15, 160, 32, 152, 259, 196, 59, 49], [31, 23, 16, 53, 205, 61, 288, 250, 44, 29], [16, 53, 19, 114, 58, 247, 162, 240, 60, 31], [0, 25, 7, 47, 66, 29, 644, 125, 16, 41], [26, 56, 5, 51, 39, 51, 80, 598, 31, 63], [88, 80, 1, 26, 1, 20, 18, 33, 645, 88], [8, 177, 2, 35, 1, 9, 67, 67, 215, 419]]"
16,1.6362154641151427,0.38326,1.7016638505458832,0.3847,0.37950554490089417,0.3847000002861023,0.35814452171325684,"[[480, 67, 13, 16, 14, 5, 22, 62, 290, 31], [30, 495, 2, 14, 4, 12, 28, 43, 231, 141], [128, 71, 58, 56, 188, 51, 192, 186, 57, 13], [40, 50, 28, 156, 59, 118, 256, 198, 59, 36], [49, 20, 39, 54, 295, 29, 219, 237, 43, 15], [33, 48, 39, 123, 95, 195, 151, 245, 55, 16], [3, 27, 12, 49, 118, 12, 611, 112, 20, 36], [39, 46, 15, 49, 70, 35, 73, 605, 27, 41], [176, 71, 2, 26, 1, 11, 21, 26, 623, 43], [25, 182, 3, 26, 3, 7, 68, 71, 286, 329]]"
17,1.6251941893100739,0.38582,1.6960535955429077,0.3875,0.39120906591415405,0.38750001788139343,0.3648900091648102,"[[455, 43, 24, 19, 10, 22, 30, 73, 298, 26], [31, 404, 5, 32, 6, 35, 50, 49, 247, 141], [100, 33, 69, 62, 175, 110, 221, 169, 52, 9], [29, 22, 27, 132, 46, 227, 277, 177, 44, 19], [45, 8, 37, 43, 268, 82, 254, 218, 35, 10], [18, 11, 37, 87, 75, 365, 157, 201, 40, 9], [0, 9, 11, 46, 103, 42, 647, 108, 14, 20], [35, 18, 12, 39, 58, 100, 84, 606, 22, 26], [177, 51, 4, 24, 1, 29, 26, 36, 616, 36], [30, 119, 4, 35, 1, 27, 88, 91, 292, 313]]"
18,1.5980680559873581,0.3982,1.6700006568431853,0.3971,0.39160221815109253,0.3971000015735626,0.3764989376068115,"[[432, 52, 22, 13, 11, 17, 18, 52, 348, 35], [33, 481, 1, 16, 4, 16, 23, 28, 269, 129], [113, 44, 86, 58, 211, 108, 145, 155, 61, 19], [35, 34, 35, 125, 68, 237, 199, 171, 56, 40], [46, 15, 55, 34, 327, 84, 170, 213, 45, 11], [26, 24, 54, 75, 77, 370, 111, 197, 49, 17], [0, 20, 17, 62, 155, 40, 546, 107, 21, 32], [33, 26, 22, 37, 64, 94, 61, 594, 30, 39], [154, 65, 3, 20, 1, 14, 17, 23, 666, 37], [31, 144, 6, 22, 4, 17, 57, 58, 317, 344]]"
19,1.5790519046783447,0.40364,1.6193539881706238,0.4143,0.4074206054210663,0.41430002450942993,0.3923472464084625,"[[416, 62, 20, 14, 11, 19, 23, 50, 332, 53], [20, 558, 1, 17, 5, 16, 28, 29, 177, 149], [95, 43, 74, 62, 185, 103, 214, 146, 58, 20], [33, 35, 25, 155, 48, 211, 265, 151, 34, 43], [42, 18, 42, 45, 303, 60, 238, 201, 36, 15], [17, 20, 36, 97, 71, 358, 154, 191, 40, 16], [0, 21, 12, 57, 109, 28, 638, 87, 14, 34], [26, 25, 14, 52, 64, 86, 79, 587, 24, 43], [139, 91, 4, 26, 1, 11, 18, 22, 623, 65], [22, 172, 6, 28, 2, 20, 68, 51, 200, 431]]"
20,1.566029481291771,0.41004,1.6071464788913727,0.4211,0.4155164957046509,0.421099990606308,0.4014368951320648,"[[394, 84, 21, 13, 12, 27, 19, 32, 351, 47], [23, 640, 1, 14, 4, 17, 19, 19, 157, 106], [94, 54, 100, 66, 222, 124, 137, 126, 57, 20], [31, 47, 27, 173, 69, 258, 174, 136, 44, 41], [42, 26, 48, 44, 349, 92, 155, 191, 42, 11], [21, 32, 33, 87, 81, 433, 98, 163, 38, 14], [0, 30, 16, 85, 172, 39, 531, 79, 16, 32], [26, 36, 14, 50, 63, 114, 51, 574, 23, 49], [124, 100, 5, 24, 1, 13, 15, 19, 646, 53], [19, 252, 5, 21, 4, 20, 49, 39, 220, 371]]"
21,1.553467003107071,0.41462,1.6000797140598297,0.4253,0.42263105511665344,0.4252999722957611,0.4039767384529114,"[[406, 54, 26, 15, 12, 38, 24, 48, 323, 54], [19, 557, 1, 15, 6, 34, 30, 36, 160, 142], [80, 32, 92, 45, 219, 169, 151, 148, 48, 16], [23, 24, 31, 115, 57, 329, 198, 150, 33, 40], [34, 14, 45, 29, 337, 118, 172, 210, 27, 14], [11, 15, 28, 46, 76, 506, 103, 169, 30, 16], [1, 15, 11, 67, 143, 55, 581, 91, 9, 27], [20, 15, 12, 31, 51, 159, 59, 603, 17, 33], [126, 83, 8, 21, 2, 27, 17, 28, 620, 68], [17, 163, 4, 19, 4, 34, 68, 62, 193, 436]]"
22,1.5315458271503448,0.42246,1.5852998495101929,0.4331,0.43076610565185547,0.43309998512268066,0.40781331062316895,"[[376, 63, 17, 15, 12, 31, 22, 34, 367, 63], [20, 623, 1, 9, 4, 18, 18, 21, 146, 140], [94, 43, 81, 48, 196, 171, 156, 123, 57, 31], [33, 33, 20, 142, 40, 326, 191, 117, 37, 61], [42, 21, 29, 37, 286, 138, 193, 201, 31, 22], [18, 23, 19, 64, 60, 520, 97, 138, 39, 22], [1, 25, 7, 71, 109, 60, 593, 76, 16, 42], [20, 25, 10, 34, 31, 168, 54, 574, 21, 63], [95, 92, 2, 19, 2, 15, 14, 20, 672, 69], [10, 202, 3, 16, 3, 27, 50, 35, 190, 464]]"
23,1.5124947421550752,0.4307,1.5510685443878174,0.4381,0.43351930379867554,0.43810001015663147,0.4225353002548218,"[[383, 54, 36, 21, 12, 20, 22, 39, 349, 64], [22, 577, 1, 22, 5, 7, 23, 24, 153, 166], [77, 34, 118, 69, 226, 119, 143, 137, 53, 24], [22, 28, 42, 226, 60, 226, 181, 125, 37, 53], [35, 13, 52, 62, 341, 72, 166, 207, 31, 21], [15, 17, 41, 128, 73, 409, 95, 172, 32, 18], [2, 19, 16, 89, 154, 27, 569, 79, 13, 32], [17, 14, 20, 59, 55, 107, 54, 602, 21, 51], [92, 82, 14, 18, 2, 10, 15, 21, 674, 72], [15, 165, 4, 24, 4, 15, 59, 42, 190, 482]]"
24,1.5032437521219253,0.43376,1.5367568838596344,0.4476,0.4383431673049927,0.44759997725486755,0.43486547470092773,"[[452, 75, 32, 22, 13, 18, 18, 25, 283, 62], [28, 681, 1, 11, 5, 7, 17, 19, 106, 125], [92, 45, 140, 68, 246, 136, 110, 94, 41, 28], [31, 42, 50, 247, 66, 252, 129, 95, 27, 61], [48, 25, 63, 61, 398, 90, 125, 149, 24, 17], [26, 29, 48, 134, 75, 459, 66, 119, 23, 21], [4, 31, 18, 98, 204, 44, 492, 58, 13, 38], [23, 27, 24, 65, 65, 125, 39, 564, 13, 55], [159, 111, 10, 23, 2, 8, 12, 16, 590, 69], [18, 249, 5, 25, 7, 13, 41, 33, 156, 453]]"
25,1.4855981746912001,0.44006,1.536480973958969,0.4456,0.43970975279808044,0.4456000030040741,0.4234147071838379,"[[385, 70, 17, 18, 11, 21, 19, 22, 381, 56], [21, 669, 0, 4, 5, 6, 14, 13, 149, 119], [94, 44, 111, 57, 207, 147, 145, 100, 63, 32], [34, 41, 30, 169, 49, 298, 173, 86, 49, 71], [45, 25, 45, 49, 323, 108, 180, 167, 37, 21], [21, 30, 27, 83, 64, 499, 81, 126, 40, 29], [2, 33, 12, 71, 122, 49, 583, 61, 24, 43], [23, 28, 13, 42, 45, 140, 53, 558, 24, 74], [92, 100, 5, 14, 1, 8, 12, 11, 705, 52], [16, 241, 5, 7, 6, 13, 35, 25, 198, 454]]"
26,1.4688162608146667,0.44736,1.5028391516208648,0.4533,0.44764095544815063,0.45329999923706055,0.4395260810852051,"[[365, 52, 57, 23, 12, 23, 19, 28, 349, 72], [21, 603, 2, 14, 6, 9, 20, 21, 128, 176], [72, 29, 179, 58, 216, 160, 112, 98, 45, 31], [16, 29, 57, 193, 47, 318, 153, 102, 24, 61], [36, 17, 77, 46, 347, 114, 148, 171, 27, 17], [16, 18, 57, 93, 59, 512, 73, 130, 22, 20], [2, 21, 27, 82, 154, 48, 551, 65, 13, 37], [15, 11, 26, 46, 54, 144, 47, 583, 13, 61], [90, 81, 15, 19, 2, 13, 15, 17, 670, 78], [12, 172, 6, 17, 5, 16, 43, 44, 155, 530]]"
27,1.4584020552635193,0.4502,1.4928339850902557,0.4598,0.4571109116077423,0.45980000495910645,0.44059836864471436,"[[388, 62, 30, 29, 12, 27, 20, 25, 339, 68], [21, 665, 1, 12, 5, 10, 15, 19, 112, 140], [76, 32, 120, 70, 170, 222, 134, 97, 47, 32], [17, 29, 36, 229, 31, 351, 136, 79, 27, 65], [40, 19, 43, 56, 260, 168, 181, 189, 25, 19], [15, 19, 25, 107, 39, 596, 63, 91, 25, 20], [4, 23, 13, 104, 92, 64, 591, 63, 12, 34], [19, 15, 11, 58, 27, 191, 39, 563, 16, 61], [100, 92, 8, 22, 1, 14, 13, 14, 668, 68], [11, 201, 5, 21, 5, 22, 39, 29, 149, 518]]"
28,1.451421105146408,0.45314,1.4866920912265777,0.4631,0.45579299330711365,0.46309998631477356,0.44679850339889526,"[[367, 67, 43, 24, 15, 21, 19, 21, 366, 57], [19, 683, 2, 10, 6, 4, 21, 17, 121, 117], [76, 34, 144, 68, 232, 155, 135, 75, 52, 29], [19, 35, 45, 220, 58, 295, 167, 64, 34, 63], [39, 19, 61, 52, 379, 96, 170, 138, 28, 18], [20, 23, 48, 114, 68, 498, 85, 100, 23, 21], [3, 26, 18, 84, 147, 30, 593, 48, 16, 35], [16, 16, 18, 63, 58, 145, 50, 559, 17, 58], [89, 85, 10, 12, 2, 11, 16, 13, 708, 54], [11, 221, 6, 19, 8, 16, 42, 25, 172, 480]]"
29,1.4417985117435455,0.45652,1.4678194093704224,0.4675,0.4600989520549774,0.4675000011920929,0.45198458433151245,"[[390, 69, 40, 29, 12, 11, 21, 21, 352, 55], [22, 724, 1, 12, 5, 1, 16, 17, 116, 86], [81, 39, 157, 71, 215, 140, 134, 80, 54, 29], [28, 38, 46, 258, 47, 255, 161, 74, 35, 58], [47, 21, 59, 57, 352, 96, 171, 153, 27, 17], [20, 29, 51, 145, 63, 467, 74, 107, 24, 20], [4, 32, 16, 91, 134, 29, 596, 50, 19, 29], [21, 17, 16, 74, 54, 125, 47, 572, 21, 53], [99, 97, 9, 14, 1, 10, 14, 12, 698, 46], [12, 248, 7, 22, 5, 10, 38, 29, 168, 461]]"
30,1.4263042982816696,0.46394,1.4554789638519288,0.4699,0.4662514626979828,0.4699000120162964,0.45272383093833923,"[[381, 75, 39, 32, 15, 22, 20, 24, 327, 65], [17, 718, 1, 16, 4, 6, 16, 19, 84, 119], [69, 35, 116, 85, 191, 214, 122, 88, 49, 31], [19, 30, 35, 276, 37, 331, 117, 71, 30, 54], [38, 16, 41, 70, 308, 150, 163, 173, 22, 19], [16, 21, 24, 145, 45, 572, 53, 85, 23, 16], [4, 24, 10, 122, 106, 54, 587, 50, 11, 32], [14, 14, 13, 79, 37, 178, 33, 562, 14, 56], [100, 100, 8, 21, 2, 12, 13, 13, 661, 70], [10, 227, 4, 23, 4, 16, 37, 31, 130, 518]]"
31,1.4199196227788926,0.46474,1.4556251168251038,0.4718,0.47228682041168213,0.47179996967315674,0.45714271068573,"[[365, 57, 51, 36, 22, 26, 19, 26, 325, 73], [17, 649, 1, 19, 5, 11, 19, 21, 89, 169], [60, 25, 107, 88, 224, 224, 125, 73, 47, 27], [15, 19, 25, 302, 47, 330, 125, 67, 25, 45], [24, 15, 43, 76, 350, 154, 159, 141, 25, 13], [13, 14, 22, 160, 52, 596, 49, 59, 19, 16], [3, 19, 9, 119, 127, 52, 599, 39, 10, 23], [11, 7, 11, 88, 44, 200, 34, 539, 13, 53], [94, 82, 11, 26, 3, 14, 16, 14, 656, 84], [9, 171, 4, 33, 8, 20, 42, 35, 123, 555]]"
32,1.4127519651651383,0.46804,1.4317616713047028,0.4783,0.471987247467041,0.478300005197525,0.4617990255355835,"[[364, 68, 45, 30, 17, 15, 19, 21, 354, 67], [21, 730, 1, 10, 5, 3, 14, 16, 89, 111], [64, 32, 138, 82, 200, 188, 127, 85, 54, 30], [18, 33, 38, 283, 45, 293, 132, 67, 32, 59], [34, 16, 55, 64, 334, 112, 173, 167, 26, 19], [16, 21, 35, 162, 49, 529, 55, 90, 22, 21], [4, 26, 14, 104, 114, 37, 609, 48, 13, 31], [14, 12, 15, 83, 44, 145, 34, 578, 16, 59], [84, 91, 9, 17, 2, 12, 12, 12, 692, 69], [11, 227, 4, 21, 5, 12, 33, 29, 132, 526]]"
33,1.3988407292366027,0.47494,1.4259739220142365,0.4816,0.47539567947387695,0.48159998655319214,0.469215989112854,"[[407, 63, 38, 29, 15, 9, 13, 20, 352, 54], [28, 732, 1, 10, 4, 2, 10, 13, 111, 89], [87, 35, 179, 91, 201, 148, 100, 73, 61, 25], [25, 37, 47, 309, 48, 262, 118, 64, 35, 55], [50, 22, 73, 74, 357, 96, 129, 155, 26, 18], [25, 23, 51, 176, 46, 495, 48, 93, 25, 18], [4, 36, 30, 107, 141, 30, 561, 47, 17, 27], [21, 14, 18, 91, 43, 120, 31, 585, 21, 56], [112, 84, 10, 15, 1, 9, 9, 11, 708, 41], [14, 247, 8, 22, 3, 9, 27, 29, 158, 483]]"
34,1.3901518102884292,0.47542,1.4318741166591644,0.4818,0.4844007194042206,0.48180001974105835,0.4747821092605591,"[[431, 29, 61, 39, 22, 18, 17, 20, 313, 50], [35, 615, 5, 26, 8, 4, 20, 23, 133, 131], [68, 15, 170, 113, 217, 185, 104, 63, 48, 17], [23, 17, 46, 349, 50, 270, 126, 61, 27, 31], [30, 6, 77, 84, 368, 113, 158, 130, 27, 7], [19, 8, 44, 204, 47, 531, 55, 61, 23, 8], [5, 15, 24, 124, 135, 33, 606, 30, 15, 13], [20, 2, 21, 102, 44, 164, 40, 550, 18, 39], [139, 50, 13, 27, 4, 10, 14, 11, 692, 40], [19, 150, 10, 35, 9, 17, 46, 41, 167, 506]]"
35,1.3779710879921914,0.4808,1.401806948184967,0.4901,0.4800373315811157,0.4900999963283539,0.4755173921585083,"[[420, 65, 51, 26, 21, 10, 17, 20, 306, 64], [27, 754, 3, 5, 4, 2, 17, 16, 79, 93], [69, 32, 184, 69, 202, 148, 135, 81, 51, 29], [19, 33, 48, 269, 46, 253, 172, 80, 31, 49], [38, 17, 68, 49, 348, 89, 192, 156, 23, 20], [18, 22, 55, 150, 47, 484, 78, 106, 23, 17], [4, 30, 26, 78, 114, 26, 645, 41, 13, 23], [13, 13, 23, 72, 48, 104, 51, 602, 14, 60], [126, 91, 12, 14, 2, 8, 16, 11, 668, 52], [16, 239, 7, 18, 3, 9, 31, 31, 119, 527]]"
36,1.3746114971637726,0.48402,1.4083141279220581,0.4907,0.48240241408348083,0.49070000648498535,0.4750540852546692,"[[416, 63, 30, 25, 17, 10, 13, 15, 354, 57], [22, 740, 1, 6, 3, 2, 10, 12, 116, 88], [90, 40, 155, 84, 199, 167, 104, 67, 62, 32], [25, 36, 41, 287, 46, 276, 125, 61, 45, 58], [51, 21, 66, 64, 346, 108, 148, 146, 28, 22], [24, 26, 46, 155, 44, 526, 48, 84, 27, 20], [4, 39, 24, 100, 112, 38, 599, 35, 19, 30], [24, 18, 15, 74, 36, 125, 37, 584, 19, 68], [104, 74, 7, 12, 1, 9, 9, 10, 732, 42], [18, 235, 7, 15, 3, 7, 20, 25, 148, 522]]"
37,1.3601322164535523,0.48982,1.3889895272254944,0.494,0.48837700486183167,0.49399998784065247,0.47735679149627686,"[[382, 77, 39, 27, 17, 15, 14, 17, 354, 58], [16, 783, 3, 5, 3, 1, 8, 13, 87, 81], [75, 40, 173, 74, 202, 184, 96, 68, 57, 31], [18, 41, 40, 263, 48, 315, 128, 57, 37, 53], [44, 24, 68, 53, 356, 120, 146, 141, 25, 23], [18, 26, 43, 125, 45, 574, 49, 75, 26, 19], [4, 39, 25, 89, 119, 42, 606, 33, 17, 26], [14, 24, 18, 64, 40, 145, 38, 578, 17, 62], [84, 95, 8, 16, 2, 11, 9, 11, 726, 38], [14, 273, 6, 14, 3, 11, 23, 27, 130, 499]]"
38,1.3576697762012482,0.49036,1.3815775442123412,0.4971,0.49419838190078735,0.49709999561309814,0.48301056027412415,"[[415, 76, 47, 27, 12, 15, 13, 15, 311, 69], [19, 762, 4, 6, 3, 3, 8, 11, 83, 101], [76, 37, 210, 74, 146, 217, 92, 62, 52, 34], [22, 36, 47, 269, 28, 348, 110, 53, 28, 59], [44, 20, 88, 58, 288, 161, 156, 139, 23, 23], [20, 22, 49, 124, 29, 616, 40, 58, 24, 18], [3, 30, 32, 103, 83, 62, 604, 32, 18, 33], [17, 16, 20, 67, 31, 191, 29, 545, 15, 69], [104, 89, 9, 17, 2, 13, 9, 10, 697, 50], [15, 227, 7, 15, 2, 11, 22, 24, 112, 565]]"
