round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
435,0.09201743692206218,0.96862,0.9865552431344986,0.7041,0.7077259421348572,0.7041000127792358,0.7032753229141235,"[[833, 12, 37, 12, 16, 5, 10, 11, 32, 32], [37, 805, 6, 8, 5, 4, 12, 0, 24, 99], [94, 6, 538, 79, 124, 37, 72, 30, 9, 11], [39, 9, 56, 542, 79, 132, 64, 48, 16, 15], [31, 3, 47, 54, 709, 35, 31, 78, 8, 4], [27, 3, 34, 220, 59, 556, 28, 55, 9, 9], [13, 4, 49, 68, 62, 21, 761, 9, 6, 7], [33, 5, 33, 42, 66, 53, 8, 741, 2, 17], [116, 38, 8, 13, 15, 3, 4, 5, 762, 36], [40, 88, 9, 15, 7, 3, 7, 13, 24, 794]]"
436,0.09263026182283647,0.96992,0.9826897436380386,0.7056,0.7063720226287842,0.7056000232696533,0.7037650346755981,"[[825, 16, 36, 9, 15, 9, 11, 13, 37, 29], [34, 819, 4, 7, 5, 5, 13, 1, 25, 87], [90, 6, 525, 74, 130, 49, 71, 33, 11, 11], [34, 11, 47, 491, 78, 182, 67, 58, 17, 15], [25, 4, 46, 47, 707, 44, 28, 88, 8, 3], [24, 4, 32, 168, 61, 607, 25, 60, 10, 9], [12, 4, 46, 63, 65, 26, 761, 11, 7, 5], [28, 4, 25, 34, 62, 63, 7, 760, 2, 15], [102, 40, 8, 12, 13, 3, 4, 6, 783, 29], [44, 98, 9, 12, 6, 4, 7, 17, 25, 778]]"
437,0.09091299839410931,0.9697,0.9825217366218567,0.7032,0.7062854170799255,0.7031999826431274,0.702649712562561,"[[833, 17, 37, 9, 16, 7, 10, 13, 34, 24], [36, 817, 5, 7, 4, 6, 13, 1, 23, 88], [93, 7, 530, 87, 117, 51, 64, 32, 9, 10], [37, 11, 47, 525, 66, 175, 53, 55, 16, 15], [26, 5, 53, 61, 687, 44, 26, 87, 8, 3], [24, 5, 32, 196, 52, 600, 22, 54, 8, 7], [13, 4, 50, 73, 60, 29, 749, 10, 7, 5], [32, 4, 26, 39, 59, 70, 7, 746, 2, 15], [111, 41, 8, 14, 14, 3, 4, 6, 769, 30], [47, 97, 9, 16, 5, 3, 7, 15, 25, 776]]"
438,0.08861456397175789,0.97128,0.9919009840488434,0.7037,0.7089353799819946,0.7036999464035034,0.7032450437545776,"[[844, 15, 35, 9, 18, 6, 10, 10, 31, 22], [36, 817, 5, 7, 5, 6, 12, 1, 22, 89], [97, 7, 516, 88, 128, 53, 64, 30, 9, 8], [36, 11, 41, 516, 77, 186, 52, 52, 14, 15], [27, 2, 43, 53, 715, 44, 27, 78, 8, 3], [26, 4, 27, 194, 58, 612, 21, 44, 7, 7], [15, 4, 45, 69, 68, 35, 746, 9, 5, 4], [30, 4, 25, 40, 71, 74, 6, 734, 2, 14], [117, 39, 9, 13, 16, 3, 4, 4, 765, 30], [51, 96, 8, 16, 7, 6, 7, 12, 25, 772]]"
439,0.08818622776772828,0.97102,0.9947487014532089,0.7025,0.7096810340881348,0.7024999856948853,0.7019908428192139,"[[851, 16, 27, 12, 15, 5, 9, 11, 31, 23], [38, 817, 4, 10, 5, 4, 12, 1, 23, 86], [107, 7, 502, 100, 127, 41, 67, 31, 9, 9], [42, 12, 39, 574, 69, 130, 55, 51, 13, 15], [31, 5, 45, 64, 693, 36, 30, 85, 8, 3], [27, 3, 27, 236, 55, 559, 24, 51, 9, 9], [17, 4, 40, 80, 61, 22, 752, 11, 6, 7], [33, 5, 23, 51, 68, 58, 7, 739, 2, 14], [123, 40, 7, 13, 15, 3, 4, 5, 760, 30], [47, 96, 8, 15, 7, 3, 7, 15, 24, 778]]"
440,0.08677217800659127,0.97098,0.9860288822650909,0.7041,0.7086091041564941,0.7041000127792358,0.7032387852668762,"[[839, 18, 27, 12, 16, 6, 9, 13, 35, 25], [34, 820, 5, 10, 5, 5, 12, 1, 24, 84], [99, 7, 518, 92, 121, 40, 73, 33, 9, 8], [38, 11, 46, 551, 69, 139, 59, 58, 14, 15], [31, 5, 43, 61, 695, 38, 31, 85, 8, 3], [25, 3, 29, 225, 56, 563, 27, 54, 10, 8], [16, 4, 41, 72, 61, 24, 760, 12, 5, 5], [30, 4, 22, 41, 66, 60, 7, 754, 2, 14], [111, 40, 8, 13, 14, 3, 4, 6, 770, 31], [45, 102, 8, 17, 7, 3, 7, 16, 24, 771]]"
441,0.08668219476367812,0.97092,0.9832410567998886,0.7044,0.7065056562423706,0.7043999433517456,0.7031099200248718,"[[829, 16, 34, 9, 15, 5, 10, 13, 38, 31], [36, 810, 5, 9, 4, 4, 13, 2, 22, 95], [92, 7, 532, 84, 116, 38, 83, 31, 9, 8], [37, 10, 49, 531, 66, 147, 72, 60, 13, 15], [25, 5, 49, 59, 689, 37, 38, 86, 8, 4], [25, 4, 30, 218, 58, 561, 28, 58, 9, 9], [12, 4, 45, 63, 52, 24, 780, 10, 5, 5], [31, 5, 27, 43, 61, 59, 8, 748, 2, 16], [109, 40, 10, 13, 13, 3, 4, 6, 766, 36], [41, 86, 9, 14, 6, 3, 7, 14, 22, 798]]"
442,0.08602810537815093,0.97114,0.9886348152160644,0.7059,0.7110117673873901,0.7059000134468079,0.7055374979972839,"[[835, 19, 26, 15, 13, 5, 9, 14, 37, 27], [32, 823, 4, 11, 5, 3, 12, 1, 22, 87], [94, 8, 525, 99, 123, 36, 72, 26, 8, 9], [34, 12, 48, 570, 63, 139, 54, 51, 14, 15], [28, 6, 46, 63, 697, 35, 31, 83, 8, 3], [23, 3, 28, 231, 56, 565, 26, 50, 9, 9], [15, 4, 40, 76, 58, 27, 761, 9, 5, 5], [31, 5, 27, 53, 59, 58, 8, 741, 2, 16], [107, 43, 10, 14, 14, 3, 4, 5, 766, 34], [44, 98, 9, 18, 6, 3, 7, 15, 24, 776]]"
443,0.08895373410498723,0.97028,0.9889402967691422,0.7062,0.7096074819564819,0.7062000036239624,0.705024003982544,"[[846, 15, 27, 7, 15, 6, 10, 13, 37, 24], [37, 824, 4, 8, 4, 4, 12, 0, 22, 85], [99, 7, 520, 83, 129, 40, 74, 29, 8, 11], [38, 12, 53, 524, 75, 157, 57, 55, 14, 15], [32, 5, 44, 56, 710, 38, 30, 74, 8, 3], [24, 4, 29, 202, 60, 587, 25, 52, 8, 9], [15, 4, 42, 71, 61, 26, 764, 6, 5, 6], [38, 5, 28, 38, 68, 59, 9, 738, 2, 15], [107, 41, 8, 13, 15, 3, 4, 4, 776, 29], [46, 102, 8, 15, 8, 3, 7, 14, 24, 773]]"
444,0.0916211252786452,0.96872,0.9909311777353287,0.704,0.7084370255470276,0.7039999961853027,0.7032389044761658,"[[849, 13, 26, 12, 13, 6, 9, 14, 33, 25], [39, 813, 5, 8, 4, 4, 13, 0, 25, 89], [107, 7, 514, 91, 118, 40, 73, 31, 9, 10], [38, 9, 50, 553, 66, 150, 52, 55, 13, 14], [34, 5, 47, 59, 687, 42, 31, 83, 8, 4], [24, 3, 30, 211, 52, 581, 25, 56, 9, 9], [17, 4, 44, 76, 55, 27, 759, 8, 5, 5], [38, 5, 26, 43, 62, 60, 9, 741, 2, 14], [114, 39, 8, 13, 12, 3, 4, 5, 772, 30], [49, 98, 10, 15, 7, 3, 7, 15, 25, 771]]"
445,0.08831110485084355,0.96988,0.9896744376420975,0.7049,0.7074360847473145,0.7049000263214111,0.703401505947113,"[[840, 16, 28, 9, 14, 6, 10, 14, 37, 26], [37, 821, 5, 8, 3, 4, 13, 0, 28, 81], [105, 7, 513, 84, 121, 41, 78, 32, 9, 10], [39, 11, 49, 538, 68, 148, 64, 56, 13, 14], [33, 5, 45, 53, 687, 42, 38, 85, 9, 3], [25, 3, 28, 208, 54, 576, 28, 60, 9, 9], [17, 4, 43, 69, 54, 25, 769, 8, 6, 5], [37, 5, 27, 38, 60, 56, 9, 751, 2, 15], [104, 39, 9, 12, 12, 3, 4, 5, 786, 26], [48, 104, 9, 15, 6, 3, 7, 15, 25, 768]]"
446,0.08739689074771013,0.97052,0.9875067633390426,0.7059,0.7098366022109985,0.7059000134468079,0.7052289247512817,"[[830, 17, 33, 14, 13, 6, 8, 15, 39, 25], [34, 833, 4, 10, 4, 3, 12, 0, 24, 76], [97, 8, 522, 92, 126, 39, 64, 32, 10, 10], [39, 12, 44, 556, 71, 147, 49, 54, 13, 15], [28, 5, 44, 64, 694, 39, 27, 88, 8, 3], [25, 4, 30, 216, 52, 571, 24, 60, 10, 8], [15, 4, 47, 81, 61, 25, 747, 9, 6, 5], [31, 5, 27, 37, 62, 57, 7, 757, 2, 15], [97, 40, 10, 14, 13, 3, 4, 5, 787, 27], [45, 110, 9, 16, 7, 4, 7, 15, 25, 762]]"
447,0.08466107517271303,0.9714,0.9910073685646057,0.7041,0.7085232734680176,0.7041000127792358,0.7034974694252014,"[[844, 15, 32, 10, 15, 5, 8, 11, 33, 27], [41, 816, 5, 9, 4, 3, 12, 0, 24, 86], [102, 8, 533, 90, 117, 37, 67, 27, 9, 10], [43, 12, 56, 559, 65, 131, 54, 51, 13, 16], [35, 5, 52, 58, 690, 35, 32, 81, 8, 4], [29, 3, 33, 235, 53, 547, 26, 55, 10, 9], [16, 4, 52, 79, 57, 19, 754, 7, 6, 6], [36, 4, 31, 43, 63, 54, 8, 743, 2, 16], [104, 41, 10, 13, 14, 3, 4, 4, 778, 29], [47, 97, 10, 15, 6, 4, 7, 13, 24, 777]]"
448,0.088155196886044,0.97022,0.9880285507440567,0.7051,0.7093138694763184,0.7050999402999878,0.7046726942062378,"[[835, 15, 34, 11, 17, 6, 9, 11, 33, 29], [39, 818, 5, 8, 6, 5, 13, 0, 21, 85], [93, 9, 530, 88, 127, 37, 72, 27, 8, 9], [38, 15, 53, 558, 67, 138, 60, 44, 11, 16], [27, 5, 49, 64, 698, 38, 33, 75, 8, 3], [25, 3, 30, 232, 55, 562, 27, 49, 8, 9], [13, 4, 50, 75, 55, 23, 762, 7, 6, 5], [34, 5, 30, 42, 68, 58, 9, 736, 2, 16], [96, 44, 10, 14, 15, 3, 4, 5, 779, 30], [46, 103, 8, 17, 7, 4, 7, 12, 23, 773]]"
449,0.0892025024011964,0.97114,0.9855666571855545,0.705,0.7077175378799438,0.7049999833106995,0.7039763927459717,"[[830, 18, 31, 9, 17, 6, 10, 13, 35, 31], [38, 825, 5, 8, 6, 5, 12, 0, 21, 80], [91, 9, 524, 80, 129, 45, 74, 29, 9, 10], [41, 13, 48, 521, 72, 161, 67, 51, 11, 15], [28, 5, 47, 53, 702, 44, 33, 77, 8, 3], [26, 3, 26, 204, 54, 594, 26, 50, 8, 9], [14, 4, 47, 70, 56, 26, 763, 8, 7, 5], [34, 5, 25, 37, 73, 67, 7, 735, 2, 15], [93, 45, 10, 13, 14, 3, 4, 5, 783, 30], [44, 104, 8, 16, 8, 5, 7, 12, 23, 773]]"
450,0.0898092130345758,0.96986,0.9875687062740326,0.704,0.7082778215408325,0.7039999961853027,0.7036598920822144,"[[838, 17, 34, 11, 19, 5, 9, 14, 29, 24], [37, 827, 6, 8, 6, 6, 11, 0, 20, 79], [93, 9, 544, 78, 129, 39, 61, 31, 8, 8], [37, 11, 61, 533, 75, 147, 54, 56, 11, 15], [27, 4, 51, 55, 708, 40, 23, 81, 8, 3], [25, 4, 33, 205, 59, 575, 24, 62, 6, 7], [14, 4, 55, 77, 64, 27, 739, 10, 6, 4], [31, 5, 30, 40, 76, 52, 5, 747, 2, 12], [103, 46, 12, 15, 15, 3, 4, 5, 766, 31], [46, 109, 10, 17, 8, 4, 7, 13, 23, 763]]"
451,0.0844456937990617,0.97212,0.9907288312911987,0.7052,0.7099132537841797,0.7051999568939209,0.7049963474273682,"[[842, 17, 33, 13, 15, 5, 9, 12, 32, 22], [37, 822, 6, 9, 5, 6, 11, 0, 22, 82], [94, 8, 543, 84, 126, 38, 59, 29, 10, 9], [38, 11, 55, 546, 74, 146, 53, 52, 11, 14], [32, 5, 49, 57, 712, 37, 22, 75, 8, 3], [25, 3, 34, 213, 56, 574, 23, 55, 9, 8], [14, 4, 55, 78, 69, 27, 734, 9, 6, 4], [31, 6, 31, 40, 79, 53, 6, 737, 2, 15], [99, 45, 10, 15, 15, 3, 4, 5, 774, 30], [47, 107, 10, 15, 7, 3, 7, 13, 23, 768]]"
452,0.0847368745089043,0.97128,0.997421315908432,0.7048,0.7086937427520752,0.704800009727478,0.70360267162323,"[[860, 14, 27, 9, 15, 5, 9, 10, 30, 21], [45, 805, 4, 9, 5, 5, 13, 0, 25, 89], [107, 8, 521, 78, 129, 41, 69, 29, 9, 9], [42, 8, 54, 519, 74, 155, 66, 54, 13, 15], [35, 4, 46, 51, 706, 40, 31, 76, 8, 3], [26, 3, 32, 196, 57, 584, 28, 57, 9, 8], [17, 4, 45, 64, 61, 28, 762, 9, 6, 4], [34, 5, 25, 39, 76, 58, 8, 738, 2, 15], [114, 37, 8, 13, 13, 3, 4, 5, 774, 29], [51, 91, 11, 13, 8, 4, 8, 10, 25, 779]]"
453,0.08704209668771364,0.97096,1.0006430155038835,0.7036,0.7095610499382019,0.7035999894142151,0.7027660608291626,"[[862, 14, 24, 10, 14, 5, 9, 12, 33, 17], [46, 826, 3, 8, 5, 5, 11, 0, 24, 72], [113, 8, 515, 84, 129, 38, 67, 29, 9, 8], [44, 11, 52, 538, 75, 146, 55, 52, 13, 14], [36, 5, 45, 56, 708, 37, 25, 78, 8, 2], [28, 3, 30, 206, 56, 577, 28, 56, 8, 8], [20, 5, 43, 74, 69, 27, 745, 8, 5, 4], [34, 6, 26, 42, 71, 56, 8, 740, 2, 15], [121, 38, 7, 13, 13, 2, 4, 5, 770, 27], [52, 112, 10, 16, 7, 3, 6, 13, 26, 755]]"
454,0.08400064012024086,0.97296,0.999375324845314,0.7039,0.710382342338562,0.7038999795913696,0.703309953212738,"[[865, 15, 25, 11, 14, 6, 7, 11, 29, 17], [46, 834, 3, 8, 3, 5, 11, 0, 23, 67], [116, 8, 512, 84, 129, 41, 65, 27, 9, 9], [42, 10, 52, 545, 71, 152, 55, 48, 12, 13], [36, 5, 45, 57, 704, 40, 25, 78, 7, 3], [28, 4, 31, 211, 54, 579, 26, 51, 9, 7], [20, 4, 45, 73, 66, 30, 745, 8, 5, 4], [34, 5, 28, 46, 68, 58, 8, 736, 2, 15], [125, 39, 7, 13, 14, 2, 4, 5, 765, 26], [55, 108, 12, 16, 5, 3, 7, 14, 26, 754]]"
455,0.08592416789440904,0.97176,0.9840330159664155,0.7077,0.711402952671051,0.7077000141143799,0.7072597742080688,"[[842, 15, 32, 11, 15, 5, 10, 12, 31, 27], [34, 832, 4, 9, 4, 4, 12, 0, 21, 80], [95, 9, 543, 86, 109, 38, 74, 28, 8, 10], [38, 10, 56, 559, 64, 141, 59, 49, 12, 12], [29, 6, 53, 63, 685, 38, 35, 80, 8, 3], [25, 3, 35, 225, 50, 566, 28, 50, 9, 9], [12, 4, 45, 76, 53, 28, 764, 6, 7, 5], [29, 6, 30, 49, 68, 57, 10, 733, 2, 16], [103, 42, 10, 14, 13, 2, 4, 5, 776, 31], [45, 102, 11, 17, 5, 3, 7, 12, 21, 777]]"
456,0.08554371758992783,0.97168,0.9837677037715912,0.7091,0.7111377120018005,0.7091000080108643,0.7080528736114502,"[[842, 16, 30, 9, 18, 5, 9, 12, 30, 29], [37, 824, 4, 8, 4, 4, 12, 0, 22, 85], [97, 8, 545, 78, 115, 37, 68, 32, 9, 11], [38, 11, 56, 528, 72, 158, 59, 50, 13, 15], [26, 7, 51, 52, 700, 39, 29, 85, 8, 3], [26, 3, 38, 201, 52, 582, 26, 54, 9, 9], [14, 4, 48, 68, 62, 28, 754, 9, 7, 6], [32, 6, 28, 38, 66, 57, 8, 745, 2, 18], [100, 40, 8, 13, 12, 2, 4, 5, 784, 32], [42, 97, 11, 15, 5, 4, 6, 11, 22, 787]]"
457,0.08691305542713962,0.97146,0.984707515835762,0.7087,0.7107373476028442,0.7087000012397766,0.7076946496963501,"[[838, 14, 30, 9, 17, 6, 9, 14, 34, 29], [36, 831, 4, 8, 3, 4, 10, 1, 24, 79], [91, 9, 547, 77, 123, 37, 64, 32, 9, 11], [35, 10, 52, 530, 75, 158, 57, 56, 13, 14], [24, 6, 52, 49, 704, 39, 27, 88, 8, 3], [24, 5, 34, 200, 57, 580, 23, 60, 9, 8], [14, 4, 51, 71, 68, 27, 742, 10, 7, 6], [28, 6, 30, 37, 64, 58, 6, 752, 2, 17], [97, 39, 9, 13, 13, 2, 4, 4, 788, 31], [44, 102, 11, 15, 6, 3, 6, 13, 25, 775]]"
458,0.08748471500561572,0.97146,0.9891549903154373,0.7068,0.7099595069885254,0.7067999839782715,0.7059340476989746,"[[839, 14, 30, 9, 20, 6, 9, 12, 33, 28], [36, 826, 5, 8, 4, 4, 10, 0, 24, 83], [93, 8, 537, 79, 127, 38, 67, 30, 10, 11], [37, 11, 53, 529, 84, 152, 56, 50, 14, 14], [23, 6, 47, 53, 723, 37, 26, 74, 8, 3], [25, 4, 35, 209, 59, 573, 28, 51, 9, 7], [15, 4, 51, 72, 69, 25, 744, 8, 7, 5], [28, 6, 31, 40, 74, 56, 6, 739, 2, 18], [102, 39, 7, 13, 13, 2, 4, 4, 787, 29], [45, 104, 10, 15, 7, 4, 7, 12, 25, 771]]"
459,0.0869655917857308,0.97156,0.9925903058052064,0.7058,0.7080361843109131,0.70579993724823,0.704460620880127,"[[839, 16, 29, 9, 18, 5, 9, 11, 37, 27], [34, 830, 4, 8, 2, 4, 12, 0, 22, 84], [100, 8, 532, 77, 122, 39, 70, 29, 10, 13], [40, 14, 56, 518, 78, 149, 67, 47, 15, 16], [31, 7, 48, 53, 710, 38, 30, 71, 8, 4], [25, 6, 35, 202, 56, 581, 29, 49, 9, 8], [16, 4, 50, 68, 60, 25, 759, 4, 8, 6], [34, 6, 27, 40, 72, 59, 6, 735, 2, 19], [105, 42, 7, 13, 12, 2, 4, 4, 781, 30], [44, 106, 9, 14, 7, 4, 7, 11, 25, 773]]"
460,0.08495647620526142,0.97148,0.9961645704507828,0.7063,0.7090054154396057,0.7062999606132507,0.7047634720802307,"[[840, 15, 30, 11, 17, 6, 10, 11, 35, 25], [37, 830, 4, 8, 1, 3, 12, 0, 24, 81], [102, 8, 529, 78, 123, 40, 71, 29, 9, 11], [40, 16, 50, 526, 77, 140, 67, 56, 12, 16], [30, 6, 43, 50, 708, 35, 35, 81, 8, 4], [27, 7, 32, 211, 58, 564, 29, 57, 8, 7], [15, 4, 45, 65, 61, 24, 766, 7, 8, 5], [36, 6, 27, 39, 66, 53, 6, 749, 2, 16], [107, 43, 7, 13, 13, 2, 4, 5, 776, 30], [47, 103, 9, 14, 6, 3, 7, 12, 24, 775]]"
461,0.08601105046190786,0.9718,0.9943341809511185,0.705,0.7071399092674255,0.7049999833106995,0.7033235430717468,"[[842, 14, 32, 10, 19, 6, 10, 11, 34, 22], [37, 837, 4, 8, 1, 4, 11, 0, 24, 74], [97, 8, 534, 72, 124, 39, 75, 31, 10, 10], [39, 16, 52, 516, 80, 145, 70, 54, 15, 13], [31, 8, 45, 50, 704, 37, 37, 77, 8, 3], [23, 6, 35, 203, 59, 566, 30, 61, 10, 7], [15, 4, 44, 65, 58, 26, 769, 7, 7, 5], [34, 6, 28, 37, 70, 56, 7, 746, 2, 14], [111, 42, 8, 12, 13, 2, 4, 4, 774, 30], [48, 113, 10, 13, 6, 3, 8, 13, 24, 762]]"
462,0.085562696414534,0.97104,0.9903407537937164,0.706,0.7070174217224121,0.7059999704360962,0.7041260004043579,"[[830, 16, 33, 10, 17, 6, 10, 15, 34, 29], [34, 847, 3, 7, 3, 3, 12, 0, 18, 73], [90, 8, 538, 72, 120, 40, 82, 32, 9, 9], [32, 17, 53, 508, 76, 153, 69, 64, 13, 15], [29, 7, 48, 53, 693, 37, 37, 85, 8, 3], [24, 5, 34, 194, 55, 574, 28, 70, 9, 7], [13, 4, 46, 64, 56, 26, 772, 9, 6, 4], [30, 6, 27, 32, 65, 55, 8, 761, 2, 14], [107, 43, 7, 12, 12, 3, 4, 6, 776, 30], [45, 115, 10, 15, 7, 3, 7, 14, 23, 761]]"
463,0.08672501337178982,0.97116,0.9948992747068405,0.7038,0.7078474164009094,0.7037999629974365,0.7028520703315735,"[[835, 12, 31, 12, 18, 6, 10, 11, 36, 29], [38, 817, 3, 8, 5, 5, 12, 0, 23, 89], [100, 8, 513, 87, 130, 41, 71, 29, 10, 11], [35, 14, 42, 538, 76, 154, 58, 54, 14, 15], [31, 4, 43, 60, 703, 39, 30, 78, 8, 4], [26, 4, 30, 217, 56, 573, 26, 51, 9, 8], [14, 4, 44, 73, 64, 26, 752, 7, 8, 8], [34, 4, 23, 40, 67, 57, 6, 749, 2, 18], [108, 39, 7, 14, 11, 3, 4, 6, 776, 32], [45, 96, 8, 15, 6, 3, 6, 13, 26, 782]]"
464,0.08601374147646129,0.97086,0.9959641492366791,0.7044,0.7082871198654175,0.7044000029563904,0.7032027840614319,"[[842, 14, 30, 12, 16, 5, 10, 11, 38, 22], [39, 832, 3, 9, 4, 4, 12, 0, 22, 75], [102, 8, 512, 88, 125, 41, 77, 28, 11, 8], [40, 14, 41, 538, 74, 151, 60, 54, 15, 13], [33, 4, 45, 56, 702, 36, 33, 78, 9, 4], [26, 6, 31, 212, 54, 577, 28, 50, 9, 7], [16, 4, 42, 72, 59, 26, 760, 9, 8, 4], [35, 6, 22, 39, 68, 65, 7, 741, 2, 15], [104, 42, 7, 13, 10, 3, 4, 6, 784, 27], [50, 114, 9, 15, 7, 3, 7, 13, 26, 756]]"
465,0.08681366752414033,0.9711,0.9948841392993927,0.7058,0.7094366550445557,0.7057999968528748,0.7046805024147034,"[[831, 14, 30, 12, 20, 6, 10, 11, 37, 29], [34, 816, 4, 10, 5, 4, 13, 1, 28, 85], [96, 8, 514, 86, 131, 40, 77, 28, 11, 9], [35, 12, 41, 532, 80, 158, 61, 50, 16, 15], [29, 4, 40, 52, 718, 38, 32, 75, 8, 4], [25, 5, 27, 205, 62, 581, 26, 52, 9, 8], [15, 4, 38, 71, 66, 25, 758, 8, 8, 7], [30, 5, 24, 39, 76, 66, 7, 735, 2, 16], [96, 34, 6, 13, 13, 3, 4, 5, 798, 28], [47, 99, 9, 15, 7, 3, 7, 12, 26, 775]]"
466,0.0871316768321558,0.9712,0.9919846659898758,0.705,0.7070779800415039,0.7050000429153442,0.703772246837616,"[[838, 12, 36, 9, 17, 7, 9, 11, 33, 28], [38, 815, 4, 8, 5, 5, 13, 1, 23, 88], [93, 8, 541, 74, 122, 41, 73, 31, 8, 9], [38, 13, 55, 498, 78, 172, 64, 53, 14, 15], [32, 4, 47, 50, 702, 41, 32, 80, 8, 4], [26, 6, 33, 185, 57, 600, 27, 51, 8, 7], [13, 4, 47, 66, 61, 27, 759, 8, 7, 8], [32, 4, 28, 35, 68, 64, 6, 746, 2, 15], [113, 38, 9, 13, 12, 3, 4, 6, 766, 36], [45, 94, 10, 13, 6, 3, 7, 13, 24, 785]]"
467,0.08402365500712768,0.97274,0.9946803104877472,0.7053,0.7074156403541565,0.705299973487854,0.7038310766220093,"[[840, 14, 34, 7, 19, 7, 9, 12, 33, 25], [38, 830, 3, 8, 5, 5, 13, 1, 18, 79], [92, 8, 541, 71, 125, 40, 75, 31, 8, 9], [38, 12, 57, 488, 82, 177, 65, 53, 14, 14], [29, 5, 45, 46, 718, 41, 31, 73, 8, 4], [26, 7, 33, 181, 61, 596, 27, 54, 8, 7], [14, 4, 46, 63, 69, 26, 757, 8, 6, 7], [33, 4, 30, 36, 69, 64, 6, 740, 2, 16], [110, 40, 9, 12, 12, 4, 4, 6, 770, 33], [46, 105, 9, 14, 6, 4, 7, 12, 24, 773]]"
468,0.08671523555112072,0.97122,0.9896559494733811,0.7051,0.7075827121734619,0.7050999999046326,0.7039990425109863,"[[833, 13, 30, 11, 14, 6, 10, 11, 41, 31], [38, 812, 3, 9, 3, 4, 13, 1, 29, 88], [95, 8, 527, 89, 110, 41, 81, 26, 11, 12], [39, 12, 46, 532, 65, 158, 64, 50, 19, 15], [36, 4, 46, 60, 679, 44, 41, 77, 9, 4], [28, 5, 30, 215, 48, 583, 28, 44, 10, 9], [17, 4, 39, 69, 53, 27, 770, 6, 8, 7], [39, 5, 28, 41, 61, 67, 7, 730, 2, 20], [98, 34, 7, 13, 10, 2, 4, 6, 795, 31], [42, 92, 8, 14, 6, 3, 6, 12, 27, 790]]"
469,0.08973441135836766,0.96982,0.9836843264102936,0.7068,0.7097880840301514,0.7068000435829163,0.706375002861023,"[[823, 13, 39, 11, 18, 6, 10, 12, 38, 30], [36, 822, 4, 9, 4, 4, 13, 0, 25, 83], [86, 8, 542, 85, 120, 38, 73, 27, 10, 11], [37, 10, 54, 544, 73, 151, 56, 47, 15, 13], [27, 4, 49, 59, 701, 41, 30, 77, 8, 4], [27, 5, 30, 211, 55, 586, 27, 44, 9, 6], [12, 4, 46, 71, 66, 27, 753, 7, 8, 6], [33, 6, 28, 40, 68, 67, 6, 733, 2, 17], [95, 38, 9, 13, 11, 3, 4, 6, 790, 31], [44, 103, 8, 16, 7, 3, 6, 13, 26, 774]]"
470,0.08646415456710384,0.97172,0.9813467514514923,0.7073,0.7090120315551758,0.7072999477386475,0.7065398693084717,"[[818, 14, 34, 11, 16, 6, 10, 14, 46, 31], [35, 814, 4, 8, 4, 5, 13, 0, 32, 85], [91, 7, 546, 85, 105, 40, 77, 27, 10, 12], [36, 11, 52, 543, 64, 151, 63, 49, 16, 15], [28, 4, 48, 60, 682, 42, 42, 81, 9, 4], [26, 3, 32, 214, 49, 582, 27, 50, 10, 7], [12, 4, 47, 69, 54, 27, 766, 7, 8, 6], [34, 5, 29, 47, 60, 65, 7, 733, 3, 17], [91, 33, 6, 14, 9, 2, 4, 6, 804, 31], [40, 96, 8, 16, 6, 3, 6, 12, 28, 785]]"
471,0.0844219623595709,0.97186,0.998184387087822,0.7025,0.708649754524231,0.7024999856948853,0.7018437385559082,"[[848, 13, 28, 11, 14, 5, 9, 12, 30, 30], [38, 818, 3, 9, 3, 4, 13, 0, 19, 93], [106, 8, 511, 98, 117, 39, 74, 26, 9, 12], [39, 12, 46, 560, 63, 140, 62, 48, 15, 15], [35, 4, 45, 68, 686, 37, 36, 79, 6, 4], [28, 3, 28, 227, 53, 565, 30, 51, 8, 7], [17, 4, 38, 72, 59, 24, 765, 7, 6, 8], [40, 5, 24, 50, 61, 60, 7, 734, 2, 17], [126, 41, 6, 15, 10, 3, 4, 5, 754, 36], [45, 98, 8, 16, 6, 3, 7, 12, 21, 784]]"
472,0.08502293190103956,0.97188,0.9898659086227417,0.7045,0.7087562680244446,0.7044999599456787,0.7041465044021606,"[[836, 15, 29, 12, 17, 7, 9, 11, 38, 26], [35, 831, 4, 8, 4, 6, 13, 1, 24, 74], [95, 9, 530, 94, 116, 39, 73, 25, 9, 10], [35, 14, 49, 553, 69, 149, 59, 44, 15, 13], [28, 6, 51, 67, 691, 40, 30, 76, 8, 3], [26, 4, 31, 217, 53, 578, 28, 48, 9, 6], [12, 4, 49, 72, 60, 25, 760, 8, 6, 4], [34, 6, 29, 50, 66, 64, 7, 726, 2, 16], [106, 40, 8, 14, 12, 3, 4, 6, 776, 31], [47, 110, 9, 17, 7, 3, 7, 13, 23, 764]]"
