round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
461,0.27128846425190567,0.9028,0.6213463097810745,0.7979,0.7968323230743408,0.7978999614715576,0.7966705560684204,"[[834, 15, 33, 10, 13, 4, 7, 7, 46, 31], [18, 868, 4, 3, 3, 7, 5, 0, 26, 66], [49, 3, 738, 31, 72, 22, 49, 21, 8, 7], [27, 7, 61, 590, 55, 139, 62, 33, 12, 14], [8, 5, 54, 34, 805, 24, 28, 33, 5, 4], [12, 1, 35, 133, 53, 698, 30, 31, 2, 5], [7, 2, 30, 34, 20, 19, 876, 3, 7, 2], [17, 2, 29, 38, 60, 39, 5, 799, 2, 9], [36, 12, 9, 6, 6, 3, 4, 1, 905, 18], [28, 50, 10, 8, 0, 3, 5, 3, 27, 866]]"
462,0.27134306030813604,0.9019,0.6201393696665763,0.7983,0.7974803447723389,0.79830002784729,0.7973413467407227,"[[842, 15, 31, 12, 13, 4, 6, 8, 40, 29], [20, 865, 5, 4, 4, 7, 4, 0, 25, 66], [52, 3, 737, 32, 72, 26, 44, 21, 8, 5], [28, 7, 58, 597, 57, 137, 57, 32, 13, 14], [10, 5, 51, 39, 801, 23, 25, 36, 5, 5], [13, 1, 31, 140, 51, 701, 24, 32, 2, 5], [9, 2, 30, 36, 22, 18, 870, 3, 6, 4], [18, 2, 26, 39, 58, 41, 5, 800, 2, 9], [38, 12, 9, 5, 6, 3, 4, 2, 902, 19], [29, 49, 8, 8, 1, 3, 5, 3, 26, 868]]"
463,0.2703858057288453,0.90376,0.6195077407360077,0.7968,0.7962573766708374,0.7968000173568726,0.795976996421814,"[[836, 13, 33, 12, 14, 4, 6, 9, 42, 31], [18, 859, 5, 4, 4, 7, 6, 0, 24, 73], [48, 3, 740, 37, 69, 24, 45, 20, 7, 7], [28, 7, 62, 603, 53, 133, 58, 29, 13, 14], [10, 5, 54, 39, 797, 23, 28, 35, 5, 4], [12, 1, 35, 146, 51, 690, 27, 31, 2, 5], [8, 2, 31, 38, 22, 16, 872, 3, 6, 2], [18, 2, 28, 40, 58, 43, 5, 796, 1, 9], [38, 12, 9, 5, 6, 3, 4, 1, 901, 21], [27, 47, 8, 8, 0, 3, 5, 3, 25, 874]]"
464,0.2718310486264527,0.90154,0.6187056389451027,0.7966,0.7958730459213257,0.7965999841690063,0.795677125453949,"[[840, 14, 32, 12, 12, 4, 6, 10, 39, 31], [18, 871, 4, 4, 4, 6, 6, 0, 21, 66], [51, 3, 738, 33, 70, 23, 46, 21, 7, 8], [28, 7, 62, 595, 56, 134, 61, 31, 12, 14], [9, 5, 54, 39, 799, 23, 28, 34, 5, 4], [12, 1, 34, 147, 52, 693, 25, 29, 2, 5], [9, 2, 29, 38, 22, 18, 872, 2, 5, 3], [18, 2, 30, 38, 61, 42, 5, 794, 2, 8], [37, 15, 9, 5, 6, 3, 5, 0, 898, 22], [28, 52, 8, 10, 1, 3, 4, 3, 25, 866]]"
465,0.2733209233023226,0.90178,0.6234755080938339,0.7963,0.7964107990264893,0.7962999939918518,0.7955463528633118,"[[833, 13, 32, 11, 16, 5, 6, 9, 44, 31], [18, 856, 5, 4, 4, 7, 5, 0, 26, 75], [50, 2, 741, 34, 71, 23, 45, 21, 7, 6], [27, 7, 66, 602, 62, 128, 56, 26, 12, 14], [9, 5, 51, 36, 815, 20, 23, 32, 5, 4], [12, 1, 37, 152, 57, 682, 23, 29, 2, 5], [8, 1, 31, 38, 27, 16, 868, 3, 7, 1], [18, 1, 30, 36, 68, 39, 5, 793, 2, 8], [36, 12, 9, 5, 6, 3, 5, 1, 907, 16], [29, 46, 9, 11, 2, 3, 4, 3, 27, 866]]"
466,0.2716959039717913,0.9022,0.6172505083680153,0.7964,0.7954086065292358,0.7964000105857849,0.7954476475715637,"[[833, 15, 32, 11, 14, 5, 6, 10, 43, 31], [18, 869, 5, 4, 4, 7, 6, 0, 23, 64], [49, 3, 739, 37, 68, 22, 45, 21, 8, 8], [28, 7, 62, 595, 58, 135, 58, 30, 13, 14], [11, 6, 52, 40, 793, 23, 27, 39, 5, 4], [12, 1, 36, 144, 50, 692, 24, 34, 2, 5], [7, 2, 29, 38, 22, 19, 871, 2, 6, 4], [18, 2, 27, 39, 56, 41, 5, 801, 2, 9], [40, 13, 9, 5, 6, 3, 4, 0, 899, 21], [27, 51, 8, 10, 0, 3, 4, 3, 22, 872]]"
467,0.2736895587667823,0.89888,0.6192296260595321,0.797,0.7966926097869873,0.796999990940094,0.7962204217910767,"[[828, 15, 34, 13, 15, 4, 6, 9, 45, 31], [18, 866, 5, 4, 4, 7, 7, 0, 22, 67], [45, 3, 751, 32, 70, 23, 42, 20, 7, 7], [26, 7, 65, 601, 57, 134, 57, 27, 12, 14], [9, 5, 53, 38, 806, 22, 26, 33, 4, 4], [12, 1, 40, 141, 53, 690, 27, 29, 2, 5], [7, 2, 31, 33, 24, 20, 871, 2, 6, 4], [17, 2, 30, 38, 60, 47, 5, 790, 2, 9], [38, 12, 9, 6, 6, 3, 4, 1, 901, 20], [27, 50, 10, 11, 1, 3, 4, 3, 25, 866]]"
468,0.2700697731273249,0.90304,0.621807897388935,0.796,0.7960412502288818,0.7960000038146973,0.7951918840408325,"[[831, 15, 34, 13, 15, 5, 6, 5, 46, 30], [19, 866, 5, 4, 4, 7, 7, 0, 26, 62], [49, 3, 740, 32, 72, 25, 44, 19, 8, 8], [25, 7, 62, 597, 62, 142, 56, 23, 13, 13], [9, 5, 53, 35, 810, 22, 26, 31, 4, 5], [12, 1, 36, 137, 58, 696, 25, 28, 2, 5], [7, 1, 31, 33, 25, 22, 869, 2, 7, 3], [18, 2, 31, 36, 68, 47, 5, 783, 2, 8], [34, 13, 9, 5, 6, 3, 4, 0, 909, 17], [28, 52, 9, 11, 1, 3, 5, 3, 29, 859]]"
469,0.2683773512504995,0.90368,0.6201395481824875,0.797,0.7962373495101929,0.7970000505447388,0.7960860133171082,"[[835, 13, 34, 11, 12, 5, 6, 10, 43, 31], [19, 860, 5, 4, 4, 7, 7, 0, 22, 72], [49, 3, 742, 33, 65, 23, 49, 20, 8, 8], [28, 7, 61, 595, 53, 143, 61, 26, 12, 14], [10, 6, 54, 40, 788, 27, 27, 40, 4, 4], [11, 1, 32, 137, 46, 708, 27, 31, 2, 5], [8, 1, 30, 34, 21, 20, 876, 2, 5, 3], [17, 2, 28, 37, 53, 48, 5, 798, 2, 10], [42, 13, 9, 5, 6, 3, 4, 0, 896, 22], [27, 48, 8, 9, 1, 3, 5, 3, 24, 872]]"
470,0.2716057359650731,0.90182,0.6212811893224717,0.795,0.7949052453041077,0.7950000166893005,0.794202446937561,"[[834, 15, 36, 10, 13, 5, 6, 6, 44, 31], [18, 862, 5, 4, 4, 7, 7, 0, 25, 68], [48, 3, 739, 31, 71, 25, 46, 20, 9, 8], [26, 7, 61, 597, 60, 142, 58, 24, 12, 13], [8, 6, 58, 37, 804, 23, 25, 31, 4, 4], [11, 1, 37, 141, 52, 697, 26, 27, 3, 5], [8, 1, 31, 35, 25, 19, 868, 3, 7, 3], [18, 2, 34, 37, 66, 46, 4, 782, 2, 9], [35, 13, 9, 5, 6, 3, 4, 0, 904, 21], [28, 51, 9, 10, 1, 3, 5, 3, 27, 863]]"
471,0.26959057750273496,0.9037,0.6179867830872535,0.7975,0.7970428466796875,0.7975000143051147,0.7968407869338989,"[[841, 14, 37, 12, 13, 3, 6, 5, 41, 28], [20, 883, 5, 4, 3, 6, 4, 0, 20, 55], [46, 4, 744, 35, 65, 28, 45, 19, 6, 8], [27, 8, 59, 602, 55, 144, 54, 26, 12, 13], [10, 6, 57, 39, 793, 25, 26, 35, 4, 5], [12, 1, 35, 143, 46, 700, 24, 32, 2, 5], [9, 1, 31, 38, 25, 19, 868, 3, 5, 1], [18, 2, 32, 36, 56, 46, 4, 794, 2, 10], [43, 14, 11, 5, 6, 3, 3, 1, 893, 21], [31, 59, 9, 10, 0, 3, 3, 3, 25, 857]]"
472,0.2703160718502477,0.90292,0.6203120318055153,0.7967,0.7955750226974487,0.7967000007629395,0.7955933213233948,"[[836, 14, 35, 12, 12, 3, 7, 8, 43, 30], [19, 872, 5, 3, 3, 6, 4, 0, 22, 66], [50, 3, 738, 35, 69, 19, 49, 20, 8, 9], [29, 8, 58, 598, 56, 131, 62, 32, 13, 13], [11, 6, 52, 39, 796, 22, 27, 38, 4, 5], [12, 1, 34, 152, 49, 683, 29, 32, 3, 5], [7, 2, 30, 36, 24, 16, 870, 4, 7, 4], [18, 2, 28, 34, 57, 37, 4, 808, 2, 10], [38, 14, 9, 5, 6, 3, 4, 0, 899, 22], [29, 52, 7, 9, 0, 3, 5, 3, 25, 867]]"
473,0.2687468064595014,0.90266,0.6201362016797066,0.7961,0.7952776551246643,0.7961000204086304,0.7951990962028503,"[[833, 13, 36, 11, 13, 3, 7, 8, 44, 32], [19, 865, 5, 5, 4, 7, 7, 0, 25, 63], [45, 3, 749, 36, 59, 23, 48, 21, 7, 9], [27, 8, 66, 598, 49, 139, 62, 26, 13, 12], [8, 5, 61, 40, 782, 24, 30, 42, 4, 4], [12, 1, 38, 145, 48, 689, 28, 32, 2, 5], [8, 1, 31, 33, 20, 19, 880, 2, 6, 0], [17, 2, 32, 37, 53, 41, 5, 803, 2, 8], [39, 12, 10, 5, 6, 3, 5, 1, 899, 20], [25, 52, 11, 9, 1, 3, 7, 3, 26, 863]]"
474,0.2710204446054995,0.90346,0.620470461845398,0.797,0.7963364124298096,0.7970000505447388,0.7960798740386963,"[[836, 14, 35, 11, 12, 3, 6, 7, 45, 31], [19, 869, 5, 4, 4, 7, 7, 0, 24, 61], [48, 3, 744, 32, 66, 24, 49, 20, 7, 7], [29, 8, 63, 596, 54, 142, 58, 25, 12, 13], [11, 5, 56, 36, 794, 25, 28, 36, 4, 5], [13, 1, 37, 137, 47, 702, 27, 29, 2, 5], [8, 2, 31, 34, 24, 20, 874, 2, 5, 0], [18, 2, 30, 34, 57, 46, 5, 797, 2, 9], [40, 12, 9, 5, 5, 3, 4, 1, 898, 23], [28, 53, 10, 9, 1, 3, 5, 3, 28, 860]]"
475,0.26623160625528547,0.90468,0.6222038650512696,0.7968,0.7961257696151733,0.7968000173568726,0.7958053350448608,"[[834, 15, 35, 10, 16, 3, 6, 7, 44, 30], [19, 866, 5, 5, 4, 7, 6, 0, 26, 62], [51, 3, 738, 33, 71, 23, 47, 21, 8, 5], [29, 8, 63, 598, 58, 134, 60, 26, 12, 12], [9, 5, 49, 33, 809, 23, 27, 36, 4, 5], [12, 1, 36, 145, 51, 689, 27, 32, 2, 5], [7, 2, 29, 33, 26, 20, 874, 3, 6, 0], [18, 2, 28, 35, 60, 39, 5, 802, 2, 9], [36, 13, 8, 7, 6, 3, 4, 0, 902, 21], [30, 53, 10, 10, 1, 3, 6, 3, 28, 856]]"
476,0.2679185003172606,0.90396,0.6184624755382537,0.7968,0.7963236570358276,0.7968000173568726,0.7962083220481873,"[[830, 15, 34, 14, 14, 3, 6, 9, 45, 30], [18, 870, 5, 4, 4, 7, 3, 0, 22, 67], [47, 3, 738, 37, 66, 29, 44, 20, 8, 8], [28, 8, 60, 610, 52, 141, 54, 23, 12, 12], [10, 6, 49, 43, 796, 25, 25, 37, 4, 5], [12, 1, 31, 145, 49, 697, 25, 33, 2, 5], [8, 2, 31, 39, 25, 21, 861, 3, 6, 4], [17, 2, 27, 37, 56, 51, 3, 795, 2, 10], [32, 14, 10, 6, 6, 3, 2, 0, 906, 21], [27, 55, 8, 11, 0, 3, 3, 3, 25, 865]]"
477,0.26776739943027494,0.90474,0.6209347254037857,0.7967,0.7961388826370239,0.7967000007629395,0.7958332300186157,"[[831, 14, 35, 11, 14, 3, 7, 8, 45, 32], [18, 862, 5, 5, 4, 7, 6, 0, 24, 69], [45, 3, 751, 34, 67, 20, 42, 23, 7, 8], [28, 8, 65, 603, 55, 132, 58, 28, 11, 12], [9, 5, 52, 36, 805, 23, 27, 34, 4, 5], [12, 1, 37, 148, 52, 684, 26, 32, 3, 5], [7, 2, 32, 35, 25, 20, 867, 3, 6, 3], [19, 2, 31, 34, 60, 39, 5, 799, 2, 9], [38, 12, 9, 6, 6, 3, 4, 1, 898, 23], [26, 51, 9, 9, 1, 3, 4, 3, 27, 867]]"
478,0.269790224599652,0.9041,0.619578517973423,0.798,0.7971581220626831,0.7979999780654907,0.7972683906555176,"[[834, 14, 36, 10, 14, 3, 5, 8, 46, 30], [20, 873, 5, 5, 3, 6, 3, 0, 25, 60], [48, 4, 748, 36, 63, 23, 40, 24, 7, 7], [28, 7, 63, 612, 50, 133, 51, 33, 11, 12], [10, 6, 53, 41, 790, 24, 24, 42, 5, 5], [12, 1, 36, 158, 52, 679, 23, 32, 2, 5], [8, 2, 34, 37, 25, 19, 863, 3, 6, 3], [18, 2, 28, 37, 50, 39, 3, 812, 2, 9], [30, 14, 12, 6, 6, 3, 1, 0, 909, 19], [30, 54, 8, 10, 0, 3, 4, 3, 28, 860]]"
479,0.268466944206506,0.90354,0.6183112469315529,0.7969,0.7964082360267639,0.7968999743461609,0.7962544560432434,"[[832, 14, 36, 12, 11, 3, 8, 10, 43, 31], [20, 865, 5, 5, 4, 7, 7, 0, 22, 65], [45, 3, 739, 36, 65, 28, 48, 22, 6, 8], [27, 7, 60, 606, 50, 137, 59, 32, 10, 12], [8, 5, 52, 41, 800, 22, 27, 36, 4, 5], [12, 1, 33, 144, 50, 699, 23, 31, 2, 5], [8, 1, 29, 38, 23, 20, 871, 3, 5, 2], [17, 2, 27, 39, 60, 44, 4, 796, 2, 9], [40, 13, 11, 7, 5, 3, 5, 1, 893, 22], [25, 54, 9, 11, 1, 3, 6, 3, 20, 868]]"
480,0.2665346389943734,0.90534,0.618656604886055,0.7977,0.7970809936523438,0.797700047492981,0.7969275116920471,"[[841, 13, 31, 14, 11, 4, 6, 9, 43, 28], [20, 863, 5, 5, 4, 7, 7, 0, 21, 68], [50, 3, 727, 34, 70, 31, 49, 22, 6, 8], [28, 6, 54, 605, 51, 145, 58, 29, 11, 13], [9, 6, 47, 40, 796, 28, 24, 41, 4, 5], [12, 1, 28, 137, 50, 707, 26, 32, 2, 5], [8, 1, 25, 35, 26, 21, 874, 3, 5, 2], [17, 2, 26, 33, 50, 49, 4, 807, 2, 10], [43, 13, 8, 7, 6, 3, 5, 1, 893, 21], [30, 51, 8, 11, 0, 3, 6, 3, 24, 864]]"
481,0.268266290480271,0.90404,0.6197930973768234,0.7967,0.7961037755012512,0.7967000007629395,0.795997679233551,"[[832, 13, 36, 12, 12, 3, 8, 10, 43, 31], [19, 861, 5, 5, 4, 7, 7, 0, 21, 71], [42, 3, 740, 35, 68, 29, 46, 23, 6, 8], [27, 6, 58, 603, 50, 143, 60, 30, 10, 13], [9, 5, 51, 41, 791, 26, 28, 40, 4, 5], [12, 1, 33, 141, 50, 698, 25, 33, 2, 5], [8, 1, 30, 35, 20, 21, 878, 3, 4, 0], [16, 1, 27, 36, 53, 51, 4, 801, 2, 9], [39, 12, 9, 7, 6, 3, 5, 2, 894, 23], [26, 49, 10, 11, 1, 3, 6, 3, 22, 869]]"
482,0.267383928116411,0.90406,0.6201964330673218,0.7973,0.7966701984405518,0.7972999811172485,0.7963632345199585,"[[828, 14, 38, 10, 15, 4, 5, 8, 46, 32], [19, 863, 5, 5, 4, 7, 6, 0, 22, 69], [43, 3, 746, 33, 72, 25, 44, 21, 6, 7], [27, 6, 61, 594, 56, 143, 57, 32, 11, 13], [9, 5, 48, 33, 811, 24, 25, 36, 4, 5], [12, 1, 35, 142, 52, 693, 26, 32, 2, 5], [8, 2, 31, 33, 26, 20, 870, 3, 5, 2], [16, 2, 29, 33, 62, 45, 5, 796, 2, 10], [33, 12, 10, 7, 6, 3, 3, 1, 903, 22], [24, 50, 9, 10, 1, 3, 6, 3, 25, 869]]"
483,0.2703494484317489,0.9025,0.621563864350319,0.7961,0.7950727939605713,0.7961000204086304,0.7950463891029358,"[[831, 14, 34, 10, 15, 3, 6, 9, 46, 32], [19, 865, 5, 4, 4, 7, 6, 0, 23, 67], [48, 3, 738, 33, 69, 27, 44, 22, 7, 9], [28, 6, 59, 592, 55, 141, 62, 32, 11, 14], [9, 5, 51, 35, 803, 24, 25, 39, 4, 5], [12, 1, 36, 142, 53, 688, 27, 34, 2, 5], [8, 2, 30, 35, 22, 20, 872, 3, 5, 3], [16, 2, 26, 37, 59, 42, 4, 803, 2, 9], [35, 12, 11, 6, 6, 3, 4, 3, 898, 22], [26, 49, 7, 11, 1, 3, 6, 3, 23, 871]]"
484,0.2642068419419229,0.9031,0.6240079280734062,0.7952,0.7947096824645996,0.795199990272522,0.7942584753036499,"[[831, 14, 38, 11, 13, 3, 5, 8, 45, 32], [18, 857, 5, 4, 4, 7, 7, 0, 24, 74], [45, 3, 748, 29, 70, 24, 47, 20, 5, 9], [28, 7, 64, 594, 56, 138, 59, 29, 12, 13], [9, 6, 57, 34, 801, 24, 29, 31, 4, 5], [12, 1, 38, 145, 52, 686, 28, 31, 2, 5], [8, 2, 31, 36, 21, 19, 873, 2, 5, 3], [17, 2, 28, 37, 63, 46, 4, 791, 2, 10], [36, 13, 11, 6, 6, 3, 4, 0, 899, 22], [26, 49, 9, 9, 0, 3, 4, 3, 25, 872]]"
485,0.2631057479344308,0.90612,0.621090167760849,0.7971,0.7964214086532593,0.7970999479293823,0.7961996793746948,"[[830, 15, 34, 13, 14, 3, 7, 8, 45, 31], [18, 873, 5, 3, 4, 7, 6, 0, 20, 64], [45, 3, 732, 35, 71, 29, 49, 20, 7, 9], [28, 7, 54, 599, 53, 145, 61, 29, 11, 13], [9, 6, 49, 37, 808, 24, 26, 32, 4, 5], [12, 1, 34, 146, 52, 692, 27, 29, 2, 5], [8, 2, 27, 36, 24, 20, 872, 3, 5, 3], [17, 2, 26, 37, 61, 50, 4, 792, 2, 9], [31, 15, 11, 6, 6, 3, 4, 0, 902, 22], [25, 55, 7, 9, 0, 3, 5, 3, 22, 871]]"
486,0.2684802794298157,0.90368,0.6218990132212638,0.796,0.7950644493103027,0.7960000038146973,0.7949477434158325,"[[837, 14, 31, 13, 12, 3, 8, 7, 43, 32], [18, 874, 5, 3, 3, 6, 5, 0, 20, 66], [50, 3, 722, 38, 71, 27, 54, 19, 7, 9], [28, 7, 49, 602, 52, 144, 64, 27, 13, 14], [10, 6, 46, 40, 793, 26, 31, 38, 5, 5], [12, 1, 32, 146, 51, 687, 30, 34, 2, 5], [8, 2, 22, 39, 19, 17, 881, 3, 5, 4], [17, 2, 24, 37, 59, 47, 4, 797, 2, 11], [41, 15, 7, 6, 6, 3, 5, 0, 896, 21], [25, 56, 7, 9, 0, 3, 5, 3, 21, 871]]"
487,0.2644549810187891,0.90368,0.6211550778150559,0.7969,0.7962409257888794,0.7968999743461609,0.7960399985313416,"[[834, 13, 39, 12, 11, 3, 7, 8, 43, 30], [20, 868, 5, 3, 4, 7, 5, 0, 25, 63], [45, 3, 750, 30, 64, 25, 48, 20, 6, 9], [27, 7, 61, 597, 51, 146, 56, 29, 13, 13], [9, 6, 56, 37, 792, 24, 28, 38, 5, 5], [12, 1, 37, 140, 50, 694, 28, 31, 2, 5], [8, 1, 33, 37, 23, 19, 870, 2, 5, 2], [17, 2, 28, 36, 60, 49, 4, 792, 2, 10], [40, 12, 10, 6, 6, 3, 2, 0, 902, 19], [29, 47, 7, 10, 0, 3, 6, 3, 25, 870]]"
488,0.2687355709681287,0.90272,0.6205879524350166,0.7982,0.7975928783416748,0.7982000112533569,0.7973694205284119,"[[830, 15, 39, 12, 11, 3, 7, 8, 45, 30], [19, 876, 5, 3, 3, 6, 5, 0, 26, 57], [45, 3, 754, 34, 62, 18, 49, 20, 6, 9], [27, 7, 65, 611, 53, 124, 55, 32, 13, 13], [8, 6, 56, 36, 800, 23, 28, 33, 5, 5], [12, 1, 41, 154, 52, 676, 25, 32, 2, 5], [8, 2, 30, 40, 24, 16, 869, 3, 6, 2], [17, 2, 29, 37, 60, 42, 4, 798, 2, 9], [34, 13, 10, 7, 5, 3, 3, 0, 906, 19], [28, 54, 7, 11, 0, 3, 6, 3, 26, 862]]"
489,0.2637222018931061,0.90508,0.6211087018251419,0.7981,0.7974280714988708,0.7980999946594238,0.7971280813217163,"[[833, 15, 36, 13, 11, 3, 7, 8, 44, 30], [19, 871, 5, 3, 4, 7, 6, 0, 22, 63], [47, 2, 754, 31, 61, 20, 52, 20, 6, 7], [27, 7, 64, 590, 54, 145, 61, 29, 12, 11], [9, 5, 55, 33, 803, 25, 28, 32, 5, 5], [12, 1, 35, 137, 51, 699, 27, 31, 2, 5], [8, 1, 31, 36, 22, 20, 875, 2, 5, 0], [17, 2, 29, 32, 61, 49, 4, 795, 2, 9], [41, 14, 10, 6, 6, 3, 5, 0, 895, 20], [29, 52, 7, 11, 1, 3, 6, 3, 22, 866]]"
490,0.2665342479422689,0.90362,0.6207315266132355,0.7981,0.7977724075317383,0.7980999946594238,0.7972310781478882,"[[834, 15, 31, 13, 14, 3, 8, 8, 44, 30], [18, 870, 5, 4, 4, 7, 6, 0, 22, 64], [48, 2, 742, 34, 69, 22, 51, 19, 6, 7], [28, 7, 58, 597, 56, 144, 60, 27, 11, 12], [9, 5, 48, 34, 814, 24, 27, 30, 4, 5], [12, 1, 34, 144, 52, 691, 27, 32, 2, 5], [8, 1, 26, 35, 28, 19, 875, 3, 5, 0], [17, 2, 27, 34, 67, 46, 4, 792, 2, 9], [42, 14, 9, 8, 5, 3, 5, 0, 893, 21], [25, 48, 8, 11, 1, 3, 6, 3, 22, 873]]"
491,0.26513335086219014,0.90492,0.6203982168436051,0.7975,0.7970696091651917,0.7975000143051147,0.7966309785842896,"[[835, 15, 33, 11, 15, 3, 7, 9, 43, 29], [19, 876, 5, 3, 4, 7, 5, 0, 23, 58], [51, 3, 743, 32, 70, 20, 49, 20, 6, 6], [27, 7, 66, 600, 55, 135, 58, 28, 11, 13], [8, 5, 52, 33, 811, 23, 24, 35, 4, 5], [12, 1, 37, 146, 53, 687, 26, 31, 2, 5], [8, 1, 29, 35, 29, 19, 869, 3, 5, 2], [17, 2, 31, 33, 65, 42, 4, 796, 2, 8], [40, 12, 10, 8, 5, 3, 4, 1, 898, 19], [30, 51, 9, 10, 1, 3, 7, 3, 26, 860]]"
492,0.2654290576381609,0.90362,0.6208288887143135,0.7988,0.7982629537582397,0.798799991607666,0.7979068160057068,"[[832, 14, 39, 11, 11, 2, 7, 9, 44, 31], [18, 871, 5, 3, 4, 7, 5, 0, 23, 64], [48, 3, 743, 32, 71, 20, 49, 20, 6, 8], [27, 7, 65, 605, 53, 133, 55, 30, 12, 13], [9, 5, 53, 36, 810, 23, 24, 31, 4, 5], [12, 1, 36, 147, 52, 685, 27, 32, 3, 5], [8, 1, 32, 35, 24, 18, 871, 2, 6, 3], [17, 2, 28, 35, 65, 41, 4, 797, 2, 9], [37, 13, 11, 7, 5, 3, 4, 0, 899, 21], [25, 48, 7, 9, 0, 3, 6, 3, 24, 875]]"
493,0.26489629241032525,0.90542,0.6205599406361579,0.7962,0.7951732873916626,0.7962000370025635,0.7950656414031982,"[[832, 14, 37, 13, 11, 2, 8, 10, 42, 31], [19, 875, 5, 3, 4, 7, 6, 0, 20, 61], [48, 3, 739, 31, 68, 24, 53, 21, 6, 7], [27, 7, 63, 583, 51, 148, 64, 33, 12, 12], [8, 6, 55, 34, 798, 24, 31, 35, 4, 5], [12, 1, 33, 138, 49, 700, 29, 31, 2, 5], [8, 1, 30, 35, 22, 20, 876, 2, 5, 1], [17, 2, 28, 32, 61, 48, 4, 796, 2, 10], [42, 15, 10, 7, 5, 3, 5, 0, 892, 21], [27, 53, 7, 9, 0, 3, 7, 3, 20, 871]]"
494,0.2659687021439895,0.904,0.6237474432587624,0.7961,0.795465350151062,0.7961000204086304,0.7950268983840942,"[[830, 15, 39, 12, 12, 2, 8, 8, 44, 30], [18, 869, 5, 4, 4, 7, 6, 0, 25, 62], [45, 2, 753, 31, 64, 21, 52, 19, 7, 6], [28, 8, 70, 581, 52, 145, 64, 29, 12, 11], [8, 6, 59, 37, 794, 23, 32, 31, 5, 5], [12, 1, 38, 137, 48, 699, 29, 28, 3, 5], [8, 1, 31, 33, 21, 20, 878, 2, 5, 1], [16, 2, 30, 34, 65, 46, 6, 790, 2, 9], [37, 12, 10, 7, 5, 3, 5, 0, 901, 20], [29, 50, 8, 9, 0, 3, 7, 3, 25, 866]]"
495,0.26470478912442924,0.90582,0.6219406679272652,0.7978,0.7967191934585571,0.7978000044822693,0.7968065738677979,"[[835, 14, 35, 12, 11, 3, 8, 8, 43, 31], [18, 871, 5, 2, 3, 7, 5, 0, 22, 67], [51, 2, 740, 32, 65, 25, 49, 21, 7, 8], [28, 7, 60, 600, 50, 142, 55, 30, 13, 15], [8, 6, 56, 37, 792, 25, 27, 40, 4, 5], [12, 1, 36, 141, 48, 695, 27, 32, 3, 5], [8, 2, 29, 36, 22, 20, 872, 3, 5, 3], [17, 2, 28, 34, 55, 45, 4, 802, 2, 11], [39, 13, 9, 7, 4, 3, 5, 0, 898, 22], [26, 51, 7, 9, 0, 3, 7, 3, 21, 873]]"
496,0.2598035394884646,0.9061,0.6221676689386367,0.7956,0.7949022054672241,0.7955999970436096,0.7947036027908325,"[[835, 15, 35, 11, 12, 4, 7, 9, 43, 29], [20, 869, 5, 3, 4, 7, 5, 0, 23, 64], [54, 2, 735, 34, 66, 27, 50, 21, 5, 6], [27, 8, 57, 593, 55, 150, 56, 30, 13, 11], [9, 5, 54, 38, 800, 25, 27, 33, 4, 5], [12, 1, 37, 139, 50, 697, 26, 31, 2, 5], [8, 2, 28, 37, 23, 20, 873, 3, 5, 1], [17, 2, 27, 35, 62, 48, 6, 792, 2, 9], [41, 13, 9, 7, 4, 3, 5, 0, 898, 20], [28, 54, 9, 10, 0, 3, 6, 3, 23, 864]]"
497,0.26657828903850167,0.90492,0.6235262182354927,0.7968,0.7960078716278076,0.7968000173568726,0.7957695126533508,"[[840, 14, 31, 10, 14, 4, 6, 9, 43, 29], [19, 867, 5, 3, 3, 7, 4, 0, 26, 66], [57, 3, 731, 35, 68, 22, 50, 21, 7, 6], [27, 7, 57, 600, 57, 138, 56, 32, 13, 13], [10, 5, 49, 38, 807, 22, 26, 34, 4, 5], [12, 1, 35, 148, 52, 683, 28, 34, 2, 5], [8, 1, 28, 35, 24, 18, 873, 3, 6, 4], [18, 2, 27, 36, 61, 41, 4, 799, 2, 10], [44, 12, 8, 6, 5, 3, 5, 0, 897, 20], [29, 47, 7, 10, 0, 3, 6, 3, 24, 871]]"
498,0.26165563867334274,0.90786,0.6232679414749146,0.7965,0.794848620891571,0.796500027179718,0.7951675653457642,"[[832, 15, 32, 13, 12, 3, 8, 10, 44, 31], [17, 869, 5, 3, 3, 7, 4, 0, 24, 68], [52, 2, 728, 36, 66, 23, 54, 22, 9, 8], [26, 7, 57, 591, 48, 143, 62, 37, 13, 16], [10, 6, 52, 38, 788, 25, 32, 40, 4, 5], [12, 1, 29, 147, 49, 690, 28, 36, 3, 5], [8, 2, 26, 34, 19, 18, 882, 3, 6, 2], [17, 2, 26, 35, 54, 44, 4, 805, 2, 11], [34, 12, 8, 7, 4, 3, 5, 0, 906, 21], [24, 50, 7, 8, 0, 3, 7, 3, 24, 874]]"
