round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
472,0.20423006279719993,0.92832,0.6898604875802994,0.7698,0.7739521265029907,0.7698000073432922,0.7697317600250244,"[[832, 14, 37, 14, 26, 4, 5, 6, 31, 31], [14, 871, 4, 6, 4, 5, 4, 1, 17, 74], [61, 7, 636, 53, 107, 47, 49, 27, 3, 10], [22, 7, 45, 610, 86, 138, 42, 27, 12, 11], [9, 2, 42, 38, 845, 12, 22, 21, 7, 2], [18, 3, 30, 184, 63, 637, 19, 36, 5, 5], [10, 3, 23, 59, 69, 22, 802, 3, 5, 4], [22, 1, 29, 39, 77, 56, 6, 757, 2, 11], [55, 22, 5, 15, 7, 4, 3, 4, 862, 23], [31, 72, 7, 6, 3, 3, 5, 6, 21, 846]]"
473,0.20587779130623676,0.92664,0.6875492325425148,0.7699,0.7733080387115479,0.7698999643325806,0.7696680426597595,"[[837, 15, 33, 13, 25, 4, 5, 5, 33, 30], [13, 873, 4, 6, 3, 5, 6, 1, 18, 71], [66, 7, 636, 50, 106, 49, 48, 26, 3, 9], [27, 8, 44, 598, 81, 154, 39, 25, 13, 11], [9, 2, 43, 39, 836, 14, 25, 23, 8, 1], [19, 3, 25, 174, 59, 655, 19, 35, 6, 5], [11, 3, 25, 61, 61, 25, 801, 4, 5, 4], [22, 1, 29, 40, 71, 62, 7, 754, 2, 12], [54, 25, 4, 14, 5, 4, 2, 2, 868, 22], [32, 79, 6, 5, 3, 3, 5, 5, 21, 841]]"
474,0.19926925928425043,0.9304,0.6872524550557136,0.77,0.7733625769615173,0.7700000405311584,0.7698218822479248,"[[831, 14, 38, 13, 27, 4, 7, 6, 30, 30], [12, 869, 5, 6, 3, 5, 5, 1, 16, 78], [62, 6, 635, 48, 108, 50, 50, 28, 3, 10], [19, 7, 46, 604, 81, 149, 42, 29, 12, 11], [9, 2, 40, 37, 844, 12, 24, 23, 8, 1], [17, 3, 28, 185, 62, 637, 20, 38, 5, 5], [8, 3, 23, 62, 65, 22, 804, 4, 5, 4], [20, 1, 30, 37, 71, 53, 7, 770, 2, 9], [51, 24, 7, 17, 8, 4, 4, 4, 860, 21], [32, 72, 7, 6, 3, 3, 5, 6, 20, 846]]"
475,0.20680124143813736,0.92696,0.6960051229596138,0.7691,0.7741357684135437,0.76910001039505,0.7689037322998047,"[[841, 13, 39, 13, 29, 4, 4, 6, 25, 26], [13, 883, 6, 6, 5, 2, 4, 1, 13, 67], [57, 7, 644, 47, 118, 45, 43, 28, 3, 8], [24, 9, 49, 603, 95, 130, 38, 29, 12, 11], [9, 2, 38, 33, 861, 9, 17, 23, 7, 1], [20, 3, 35, 192, 73, 607, 18, 42, 5, 5], [10, 4, 28, 60, 79, 20, 789, 4, 3, 3], [20, 1, 31, 36, 74, 42, 7, 778, 2, 9], [60, 25, 8, 17, 7, 4, 2, 4, 853, 20], [34, 85, 7, 5, 3, 3, 5, 6, 20, 832]]"
476,0.20385262161446735,0.9281,0.6904391252994537,0.7685,0.7726775407791138,0.7684999704360962,0.7685496807098389,"[[830, 12, 47, 13, 29, 4, 6, 6, 25, 28], [13, 875, 5, 6, 4, 4, 5, 1, 13, 74], [57, 8, 654, 50, 106, 42, 43, 28, 4, 8], [20, 8, 51, 618, 85, 127, 39, 28, 12, 12], [9, 2, 45, 36, 843, 9, 23, 24, 7, 2], [20, 3, 38, 202, 65, 603, 19, 40, 5, 5], [11, 4, 29, 64, 66, 20, 795, 4, 4, 3], [20, 1, 35, 40, 68, 45, 7, 773, 2, 9], [60, 24, 7, 19, 7, 4, 3, 4, 851, 21], [32, 76, 8, 5, 3, 3, 5, 6, 19, 843]]"
477,0.20335152829659636,0.92824,0.6897123849391937,0.7715,0.7760211229324341,0.7714999914169312,0.7716348767280579,"[[834, 12, 39, 14, 28, 4, 6, 7, 27, 29], [13, 869, 5, 6, 4, 5, 5, 1, 16, 76], [57, 7, 649, 53, 109, 42, 43, 29, 3, 8], [21, 6, 45, 633, 81, 123, 39, 29, 12, 11], [9, 2, 43, 38, 847, 11, 20, 22, 7, 1], [18, 3, 34, 205, 60, 609, 20, 41, 5, 5], [9, 4, 27, 67, 68, 21, 791, 4, 6, 3], [19, 1, 29, 42, 66, 47, 6, 779, 2, 9], [58, 23, 7, 17, 7, 4, 2, 4, 857, 21], [33, 72, 7, 5, 3, 3, 5, 6, 19, 847]]"
478,0.20013300064206124,0.92918,0.6923546689748764,0.7694,0.7745227217674255,0.7694000005722046,0.7696701884269714,"[[829, 12, 48, 13, 29, 4, 6, 6, 26, 27], [13, 873, 6, 7, 4, 4, 5, 1, 14, 73], [56, 5, 660, 52, 110, 38, 42, 26, 4, 7], [20, 7, 54, 627, 85, 118, 38, 30, 11, 10], [10, 2, 44, 36, 850, 10, 20, 20, 7, 1], [19, 2, 41, 203, 64, 603, 19, 39, 5, 5], [9, 4, 31, 64, 70, 20, 790, 4, 5, 3], [22, 1, 38, 40, 71, 42, 7, 768, 2, 9], [59, 24, 8, 18, 7, 4, 2, 4, 853, 21], [34, 77, 7, 6, 3, 3, 5, 5, 19, 841]]"
479,0.20235308551299386,0.93002,0.6933837270736695,0.7694,0.7739948630332947,0.7694000005722046,0.7694183588027954,"[[841, 13, 37, 12, 28, 4, 6, 6, 26, 27], [13, 872, 6, 6, 4, 4, 5, 1, 13, 76], [59, 6, 664, 51, 103, 39, 42, 25, 3, 8], [21, 7, 56, 620, 83, 119, 40, 29, 12, 13], [10, 2, 45, 36, 848, 9, 20, 21, 7, 2], [19, 3, 42, 201, 64, 602, 20, 40, 4, 5], [11, 4, 30, 61, 71, 21, 791, 4, 4, 3], [22, 1, 37, 39, 72, 43, 7, 767, 2, 10], [64, 24, 7, 18, 6, 4, 2, 4, 851, 20], [37, 80, 6, 5, 3, 3, 5, 5, 18, 838]]"
480,0.2011954529187642,0.93014,0.6896441417932511,0.7702,0.7740777730941772,0.7702000141143799,0.7700186967849731,"[[845, 11, 31, 12, 27, 4, 6, 7, 28, 29], [14, 865, 6, 6, 3, 4, 5, 1, 16, 80], [63, 5, 657, 51, 102, 38, 46, 26, 4, 8], [24, 6, 50, 621, 80, 122, 41, 30, 13, 13], [10, 2, 44, 38, 840, 10, 25, 22, 7, 2], [19, 3, 39, 205, 63, 601, 20, 40, 5, 5], [10, 4, 27, 62, 69, 20, 795, 4, 6, 3], [22, 1, 33, 40, 66, 45, 8, 773, 2, 10], [60, 23, 6, 17, 5, 4, 3, 4, 856, 22], [36, 70, 5, 5, 3, 3, 5, 5, 19, 849]]"
481,0.20472535180859266,0.9275,0.6881045445799827,0.7695,0.7727088928222656,0.7694999575614929,0.769389808177948,"[[843, 11, 35, 12, 23, 4, 7, 6, 29, 30], [14, 873, 6, 6, 4, 4, 4, 1, 15, 73], [64, 6, 664, 45, 98, 44, 43, 24, 4, 8], [27, 8, 53, 603, 79, 137, 38, 30, 13, 12], [9, 3, 45, 37, 839, 12, 23, 22, 8, 2], [19, 2, 39, 188, 59, 629, 18, 36, 5, 5], [11, 4, 33, 61, 70, 24, 783, 5, 6, 3], [23, 2, 33, 38, 63, 53, 6, 770, 2, 10], [59, 25, 7, 16, 5, 5, 2, 4, 857, 20], [37, 85, 5, 5, 3, 3, 5, 5, 18, 834]]"
482,0.20278416856913828,0.92872,0.684792750775814,0.7718,0.773906946182251,0.7718000411987305,0.7713915705680847,"[[835, 15, 35, 13, 25, 4, 6, 8, 31, 28], [11, 882, 5, 6, 3, 3, 5, 1, 14, 70], [63, 9, 656, 43, 101, 47, 42, 27, 4, 8], [24, 10, 51, 593, 79, 145, 41, 32, 13, 12], [9, 3, 44, 37, 833, 12, 25, 28, 8, 1], [19, 2, 37, 176, 58, 643, 18, 37, 5, 5], [9, 4, 26, 59, 70, 23, 795, 5, 6, 3], [22, 1, 31, 36, 58, 51, 6, 784, 2, 9], [52, 27, 6, 15, 6, 5, 3, 4, 861, 21], [34, 84, 6, 5, 3, 3, 5, 5, 19, 836]]"
483,0.2026678699813783,0.92838,0.6876755711436272,0.7705,0.773684024810791,0.7705000042915344,0.7703325748443604,"[[832, 14, 38, 12, 27, 4, 7, 8, 30, 28], [11, 875, 6, 6, 4, 4, 4, 1, 17, 72], [59, 6, 657, 50, 102, 42, 45, 27, 4, 8], [23, 7, 51, 612, 81, 129, 39, 33, 12, 13], [9, 2, 43, 35, 846, 12, 20, 24, 8, 1], [17, 3, 41, 191, 61, 620, 18, 40, 4, 5], [10, 4, 29, 62, 71, 21, 789, 5, 6, 3], [21, 1, 32, 39, 62, 47, 6, 780, 2, 10], [52, 25, 7, 17, 7, 4, 3, 4, 860, 21], [34, 83, 8, 5, 3, 4, 5, 5, 19, 834]]"
484,0.20287088067037984,0.92864,0.6900338113307953,0.7697,0.7741532325744629,0.7696999311447144,0.769926905632019,"[[840, 11, 38, 12, 27, 4, 7, 6, 27, 28], [13, 868, 6, 7, 4, 4, 4, 1, 17, 76], [57, 6, 666, 50, 101, 44, 40, 26, 3, 7], [23, 7, 56, 616, 84, 127, 36, 29, 10, 12], [9, 2, 45, 36, 848, 11, 18, 22, 8, 1], [18, 2, 43, 198, 61, 615, 18, 36, 4, 5], [9, 4, 32, 62, 75, 22, 782, 5, 6, 3], [21, 1, 33, 40, 65, 51, 6, 771, 2, 10], [60, 24, 7, 17, 7, 4, 2, 4, 853, 22], [35, 79, 8, 5, 3, 4, 5, 5, 18, 838]]"
485,0.198364893166814,0.93052,0.6922310537099838,0.7698,0.7737036943435669,0.7698000073432922,0.7696421146392822,"[[850, 13, 32, 11, 26, 4, 6, 6, 28, 24], [14, 882, 6, 6, 4, 2, 4, 1, 14, 67], [62, 6, 660, 50, 100, 41, 43, 26, 4, 8], [27, 8, 53, 612, 85, 124, 40, 29, 11, 11], [10, 2, 45, 36, 843, 11, 21, 23, 8, 1], [19, 3, 42, 201, 61, 609, 19, 36, 5, 5], [11, 4, 30, 63, 67, 20, 793, 4, 5, 3], [22, 2, 35, 39, 65, 49, 8, 768, 2, 10], [64, 28, 6, 16, 6, 5, 2, 4, 849, 20], [36, 85, 6, 5, 3, 4, 5, 5, 19, 832]]"
486,0.20262031472381203,0.9287,0.688302406668663,0.7699,0.7731203436851501,0.7698999643325806,0.769706666469574,"[[849, 11, 35, 11, 25, 4, 5, 6, 29, 25], [13, 878, 6, 6, 3, 2, 5, 1, 16, 70], [61, 7, 657, 49, 99, 44, 44, 26, 4, 9], [26, 9, 53, 606, 81, 130, 42, 29, 11, 13], [10, 2, 45, 38, 838, 12, 23, 23, 8, 1], [19, 3, 37, 200, 56, 618, 20, 37, 5, 5], [10, 4, 29, 63, 65, 20, 798, 4, 4, 3], [22, 2, 31, 39, 62, 53, 8, 771, 2, 10], [63, 26, 7, 16, 6, 5, 2, 4, 850, 21], [37, 85, 6, 4, 3, 4, 5, 5, 17, 834]]"
487,0.200043413634412,0.92988,0.6883985197544098,0.7706,0.7739628553390503,0.7705999612808228,0.7703038454055786,"[[849, 11, 33, 11, 25, 4, 5, 6, 27, 29], [15, 873, 5, 6, 3, 3, 5, 1, 16, 73], [62, 6, 648, 54, 101, 41, 46, 29, 4, 9], [25, 8, 51, 618, 79, 121, 40, 34, 11, 13], [10, 2, 43, 37, 837, 11, 23, 27, 8, 2], [19, 3, 37, 207, 59, 605, 19, 42, 4, 5], [10, 4, 28, 64, 65, 20, 798, 4, 4, 3], [22, 2, 28, 41, 59, 46, 7, 784, 2, 9], [62, 27, 6, 17, 6, 5, 2, 4, 849, 22], [35, 78, 6, 4, 3, 3, 5, 4, 17, 845]]"
488,0.20153064873395488,0.9287,0.6881634736061096,0.7711,0.7744964361190796,0.7710999846458435,0.7707078456878662,"[[849, 11, 32, 14, 25, 3, 5, 6, 29, 26], [13, 875, 6, 6, 3, 2, 5, 1, 17, 72], [63, 6, 646, 53, 98, 39, 52, 30, 4, 9], [23, 8, 52, 618, 84, 117, 42, 33, 13, 10], [10, 2, 40, 39, 840, 12, 24, 25, 7, 1], [18, 3, 38, 211, 62, 599, 19, 41, 4, 5], [11, 3, 24, 64, 63, 20, 803, 4, 5, 3], [22, 1, 30, 39, 58, 45, 7, 787, 2, 9], [62, 24, 5, 17, 6, 4, 2, 4, 856, 20], [37, 80, 5, 6, 3, 2, 5, 5, 19, 838]]"
489,0.20016037240612786,0.93004,0.69172641903162,0.7693,0.774138331413269,0.7692999839782715,0.7693107724189758,"[[842, 14, 34, 13, 29, 3, 6, 5, 28, 26], [12, 880, 6, 6, 5, 2, 5, 1, 12, 71], [60, 6, 637, 56, 107, 42, 52, 28, 3, 9], [20, 7, 44, 625, 86, 124, 42, 28, 12, 12], [9, 4, 37, 39, 845, 12, 25, 22, 6, 1], [16, 3, 31, 210, 63, 610, 19, 39, 4, 5], [10, 3, 22, 64, 68, 21, 801, 4, 4, 3], [20, 2, 31, 42, 65, 51, 9, 768, 2, 10], [61, 27, 6, 19, 6, 3, 3, 4, 850, 21], [35, 82, 6, 7, 3, 4, 5, 5, 18, 835]]"
490,0.1985580712570809,0.93008,0.6946513929963112,0.7696,0.7747364640235901,0.7696000337600708,0.7695823311805725,"[[852, 10, 31, 12, 27, 3, 7, 4, 27, 27], [14, 873, 5, 6, 4, 4, 5, 1, 14, 74], [65, 6, 642, 56, 102, 40, 50, 27, 3, 9], [24, 6, 46, 633, 83, 114, 43, 29, 11, 11], [11, 2, 41, 41, 838, 11, 25, 24, 6, 1], [19, 3, 34, 228, 61, 587, 20, 39, 4, 5], [11, 3, 24, 66, 64, 20, 802, 4, 3, 3], [22, 1, 31, 44, 62, 46, 9, 774, 2, 9], [66, 24, 5, 18, 6, 3, 2, 4, 851, 21], [39, 74, 5, 7, 3, 2, 5, 5, 16, 844]]"
491,0.20228496350953357,0.92856,0.696520337164402,0.7692,0.7753601670265198,0.7692000269889832,0.7694886326789856,"[[850, 12, 32, 13, 27, 3, 7, 4, 27, 25], [14, 878, 6, 7, 4, 3, 6, 1, 15, 66], [63, 6, 650, 57, 105, 40, 43, 25, 3, 8], [26, 7, 48, 637, 83, 115, 38, 26, 12, 8], [9, 2, 42, 38, 851, 11, 22, 18, 6, 1], [19, 2, 37, 222, 65, 591, 20, 35, 4, 5], [12, 3, 28, 67, 70, 21, 789, 4, 3, 3], [22, 1, 33, 44, 65, 49, 7, 768, 2, 9], [69, 24, 6, 18, 8, 3, 2, 4, 847, 19], [40, 81, 7, 7, 3, 3, 5, 5, 18, 831]]"
492,0.2017496908819303,0.92904,0.6928276687860488,0.7697,0.7741612195968628,0.7696999907493591,0.7695949077606201,"[[844, 13, 38, 12, 26, 4, 6, 4, 28, 25], [13, 883, 5, 6, 4, 4, 5, 1, 14, 65], [62, 6, 649, 52, 105, 44, 45, 27, 3, 7], [26, 9, 49, 604, 89, 131, 41, 30, 12, 9], [9, 2, 39, 37, 855, 11, 18, 22, 6, 1], [17, 3, 34, 198, 66, 616, 20, 37, 4, 5], [12, 3, 27, 60, 74, 22, 792, 4, 3, 3], [22, 1, 32, 37, 68, 49, 8, 772, 2, 9], [60, 27, 7, 17, 8, 4, 2, 4, 851, 20], [35, 88, 6, 5, 3, 4, 5, 5, 18, 831]]"
493,0.20078057099622673,0.92876,0.6926857945322991,0.7691,0.7739832401275635,0.76910001039505,0.7691152095794678,"[[851, 12, 35, 12, 26, 2, 6, 4, 28, 24], [13, 882, 6, 6, 3, 2, 5, 1, 16, 66], [65, 6, 657, 53, 99, 40, 44, 25, 4, 7], [27, 9, 52, 619, 85, 121, 41, 26, 11, 9], [12, 2, 44, 38, 845, 10, 21, 21, 6, 1], [19, 3, 38, 213, 64, 598, 19, 37, 4, 5], [12, 3, 30, 62, 68, 22, 793, 4, 3, 3], [22, 1, 34, 41, 69, 47, 8, 767, 2, 9], [63, 25, 7, 17, 8, 3, 2, 4, 851, 20], [38, 86, 6, 7, 3, 3, 5, 5, 19, 828]]"
494,0.20249920744914562,0.92902,0.6957729643583298,0.7692,0.774467945098877,0.7692000269889832,0.7692339420318604,"[[838, 15, 35, 12, 29, 4, 6, 5, 27, 29], [11, 892, 6, 5, 4, 2, 5, 1, 12, 62], [61, 6, 650, 51, 106, 46, 44, 26, 3, 7], [22, 9, 51, 609, 92, 126, 42, 28, 11, 10], [9, 3, 36, 37, 856, 11, 22, 19, 6, 1], [17, 3, 33, 200, 69, 613, 19, 37, 4, 5], [11, 3, 25, 61, 74, 22, 794, 4, 3, 3], [22, 1, 33, 37, 75, 47, 8, 766, 2, 9], [59, 32, 7, 19, 9, 4, 2, 4, 843, 21], [33, 88, 7, 8, 3, 4, 5, 5, 16, 831]]"
495,0.1998030054923147,0.92982,0.6947072476148606,0.7706,0.7772507667541504,0.7705999612808228,0.7711952924728394,"[[838, 13, 35, 15, 28, 3, 5, 6, 25, 32], [13, 876, 6, 7, 4, 3, 5, 1, 14, 71], [57, 6, 651, 57, 108, 43, 41, 27, 3, 7], [20, 6, 47, 634, 83, 126, 35, 28, 11, 10], [9, 3, 36, 40, 859, 11, 17, 18, 6, 1], [16, 3, 31, 213, 66, 609, 17, 36, 4, 5], [11, 3, 26, 67, 77, 22, 784, 4, 3, 3], [22, 1, 31, 43, 70, 49, 4, 768, 2, 10], [61, 25, 7, 20, 9, 4, 2, 4, 847, 21], [34, 79, 6, 8, 3, 4, 5, 5, 16, 840]]"
496,0.20127105358359404,0.92752,0.6914477491378784,0.7699,0.7738046646118164,0.7698999643325806,0.7698123455047607,"[[857, 13, 32, 13, 20, 3, 7, 4, 25, 26], [15, 878, 5, 6, 3, 3, 5, 1, 15, 69], [70, 6, 653, 54, 90, 45, 48, 23, 4, 7], [27, 8, 51, 613, 82, 129, 41, 27, 11, 11], [13, 2, 45, 37, 834, 12, 27, 21, 7, 2], [21, 3, 34, 200, 58, 616, 22, 36, 5, 5], [12, 3, 26, 62, 57, 21, 808, 4, 4, 3], [22, 2, 34, 43, 61, 52, 11, 763, 2, 10], [70, 26, 5, 18, 8, 4, 2, 3, 844, 20], [40, 85, 6, 7, 3, 3, 6, 4, 13, 833]]"
497,0.19792834735126236,0.93024,0.68903718739748,0.7699,0.773895800113678,0.7699000239372253,0.769955039024353,"[[846, 12, 33, 14, 25, 3, 7, 4, 27, 29], [14, 872, 6, 6, 3, 4, 5, 1, 18, 71], [66, 6, 646, 56, 97, 43, 48, 27, 4, 7], [25, 7, 46, 619, 79, 130, 43, 29, 12, 10], [13, 2, 41, 39, 833, 12, 28, 24, 6, 2], [17, 3, 31, 214, 57, 610, 21, 38, 4, 5], [12, 3, 24, 66, 58, 21, 805, 4, 4, 3], [22, 1, 31, 43, 58, 51, 9, 773, 2, 10], [62, 23, 5, 19, 7, 4, 3, 4, 853, 20], [37, 75, 6, 8, 3, 3, 5, 5, 16, 842]]"
498,0.1975082663213834,0.92988,0.6896103402972221,0.7707,0.7748998403549194,0.7706999778747559,0.7709614038467407,"[[846, 13, 35, 13, 24, 4, 7, 4, 27, 27], [12, 883, 6, 7, 5, 3, 4, 1, 13, 66], [61, 7, 653, 56, 94, 45, 47, 26, 4, 7], [21, 8, 45, 622, 79, 134, 41, 29, 11, 10], [10, 3, 43, 42, 832, 12, 28, 23, 6, 1], [18, 3, 31, 207, 56, 618, 21, 37, 4, 5], [12, 3, 25, 67, 61, 21, 800, 4, 4, 3], [22, 1, 32, 46, 57, 51, 8, 771, 2, 10], [61, 25, 7, 20, 8, 3, 3, 4, 850, 19], [34, 86, 6, 8, 3, 4, 5, 6, 16, 832]]"
499,0.19957491434086114,0.92984,0.6888340410590171,0.7704,0.773385763168335,0.7703999876976013,0.7701416015625,"[[848, 13, 35, 12, 24, 3, 5, 4, 29, 27], [13, 881, 6, 6, 4, 3, 4, 1, 18, 64], [62, 7, 658, 46, 98, 46, 47, 25, 4, 7], [25, 8, 53, 595, 83, 137, 43, 31, 12, 13], [13, 2, 44, 36, 838, 13, 25, 22, 6, 1], [19, 4, 38, 182, 60, 631, 19, 37, 5, 5], [12, 3, 25, 61, 66, 23, 799, 4, 4, 3], [22, 1, 35, 40, 62, 50, 7, 771, 2, 10], [60, 25, 7, 15, 8, 5, 3, 4, 854, 19], [36, 88, 7, 7, 3, 4, 5, 5, 16, 829]]"
500,0.19837895009480416,0.92962,0.6856938877701759,0.7708,0.773428201675415,0.770799994468689,0.7706700563430786,"[[834, 13, 43, 13, 23, 4, 6, 5, 29, 30], [14, 872, 6, 6, 4, 3, 5, 1, 17, 72], [60, 7, 663, 46, 95, 46, 47, 26, 3, 7], [19, 7, 57, 605, 83, 130, 45, 30, 11, 13], [10, 2, 44, 38, 833, 11, 28, 25, 7, 2], [17, 3, 41, 195, 60, 616, 21, 38, 4, 5], [11, 3, 26, 60, 58, 22, 810, 4, 3, 3], [18, 1, 34, 39, 59, 48, 10, 780, 2, 9], [59, 22, 9, 18, 8, 4, 3, 4, 853, 20], [33, 77, 8, 7, 3, 3, 5, 5, 17, 842]]"
501,0.2017709877125453,0.92928,0.6884541776776314,0.7709,0.7746047973632812,0.7709000110626221,0.7710011005401611,"[[833, 13, 43, 14, 23, 4, 6, 5, 29, 30], [13, 872, 6, 6, 5, 3, 4, 1, 18, 72], [61, 7, 656, 45, 102, 48, 45, 26, 3, 7], [19, 5, 54, 607, 84, 134, 44, 30, 11, 12], [10, 2, 43, 35, 846, 12, 21, 23, 7, 1], [16, 3, 37, 188, 62, 629, 20, 36, 4, 5], [10, 3, 28, 62, 70, 24, 794, 3, 3, 3], [20, 1, 32, 40, 65, 50, 6, 775, 2, 9], [59, 21, 8, 17, 9, 5, 3, 3, 855, 20], [32, 77, 8, 7, 3, 4, 5, 6, 16, 842]]"
502,0.19636937774869148,0.93114,0.6908806526660919,0.7706,0.7742123603820801,0.7705999612808228,0.7704508900642395,"[[837, 14, 39, 11, 24, 4, 6, 5, 29, 31], [13, 875, 6, 6, 4, 3, 4, 1, 15, 73], [62, 7, 661, 46, 100, 43, 43, 26, 4, 8], [24, 8, 54, 603, 85, 130, 43, 30, 11, 12], [10, 2, 44, 35, 850, 12, 19, 20, 7, 1], [18, 3, 42, 185, 64, 621, 20, 38, 4, 5], [12, 3, 30, 61, 72, 23, 789, 4, 3, 3], [21, 1, 35, 38, 65, 45, 8, 776, 2, 9], [62, 24, 7, 18, 9, 4, 3, 3, 849, 21], [32, 77, 8, 5, 3, 3, 5, 5, 17, 845]]"
503,0.1994362952641677,0.92882,0.6874885246157646,0.7715,0.7739220261573792,0.7714999914169312,0.7713212966918945,"[[838, 14, 37, 12, 25, 3, 6, 5, 30, 30], [12, 876, 6, 6, 4, 3, 5, 1, 13, 74], [60, 7, 659, 47, 96, 46, 47, 27, 4, 7], [23, 7, 51, 598, 80, 143, 45, 30, 11, 12], [8, 3, 46, 37, 832, 16, 26, 24, 7, 1], [18, 3, 32, 181, 58, 639, 21, 38, 5, 5], [12, 3, 29, 60, 55, 24, 806, 5, 3, 3], [20, 1, 32, 37, 61, 53, 8, 777, 2, 9], [60, 28, 7, 16, 8, 5, 3, 4, 848, 21], [33, 77, 8, 7, 3, 3, 5, 5, 17, 842]]"
504,0.1951774848641362,0.93192,0.6922321614623069,0.7714,0.7754315137863159,0.771399974822998,0.7714360952377319,"[[840, 12, 38, 12, 28, 4, 7, 5, 25, 29], [15, 874, 5, 6, 6, 3, 4, 1, 12, 74], [57, 6, 659, 46, 104, 48, 44, 26, 3, 7], [22, 7, 53, 595, 87, 140, 44, 30, 11, 11], [9, 2, 45, 34, 848, 11, 22, 21, 7, 1], [19, 3, 34, 175, 63, 640, 21, 35, 5, 5], [11, 3, 28, 55, 74, 24, 795, 4, 3, 3], [20, 1, 32, 35, 70, 52, 8, 771, 2, 9], [62, 25, 9, 19, 9, 4, 3, 4, 845, 20], [32, 72, 8, 7, 3, 3, 5, 6, 17, 847]]"
505,0.19534428556612693,0.9303,0.6920240703225136,0.7698,0.7734605073928833,0.7697999477386475,0.7697887420654297,"[[839, 12, 38, 13, 27, 3, 6, 5, 29, 28], [18, 871, 5, 7, 5, 3, 5, 1, 15, 70], [58, 5, 672, 49, 93, 43, 43, 26, 4, 7], [22, 7, 54, 605, 85, 130, 46, 30, 11, 10], [9, 2, 45, 36, 842, 10, 27, 21, 7, 1], [19, 3, 40, 197, 63, 611, 22, 36, 5, 4], [10, 3, 31, 57, 60, 22, 806, 4, 4, 3], [22, 1, 36, 42, 70, 48, 8, 761, 2, 10], [63, 25, 8, 17, 7, 4, 3, 4, 849, 20], [33, 74, 8, 8, 3, 3, 6, 5, 18, 842]]"
506,0.19940011987043543,0.93026,0.693559897840023,0.7695,0.7737760543823242,0.7695000171661377,0.7694098949432373,"[[845, 12, 35, 12, 27, 3, 6, 5, 29, 26], [18, 869, 5, 6, 5, 3, 4, 1, 15, 74], [60, 5, 650, 52, 104, 43, 46, 28, 5, 7], [22, 7, 48, 606, 89, 130, 43, 31, 11, 13], [10, 2, 43, 34, 849, 11, 23, 21, 6, 1], [21, 3, 34, 195, 66, 614, 21, 37, 5, 4], [12, 3, 28, 61, 69, 23, 794, 4, 3, 3], [21, 1, 31, 40, 68, 48, 8, 772, 2, 9], [63, 25, 5, 17, 7, 4, 3, 4, 851, 21], [35, 72, 7, 8, 3, 3, 5, 5, 17, 845]]"
507,0.20138112495257518,0.9284,0.6923328468203545,0.7706,0.7744442224502563,0.7705999612808228,0.7706266641616821,"[[839, 13, 39, 12, 28, 4, 5, 5, 30, 25], [16, 878, 5, 7, 4, 3, 5, 1, 14, 67], [58, 7, 663, 47, 100, 46, 42, 26, 4, 7], [21, 8, 53, 601, 86, 138, 42, 29, 12, 10], [10, 2, 45, 35, 845, 13, 23, 20, 6, 1], [20, 3, 39, 182, 64, 627, 22, 34, 5, 4], [11, 3, 31, 60, 68, 23, 791, 5, 5, 3], [22, 2, 32, 38, 69, 51, 7, 768, 2, 9], [63, 23, 5, 15, 8, 5, 3, 2, 855, 21], [34, 76, 8, 8, 3, 4, 5, 5, 18, 839]]"
508,0.19931959495693446,0.93,0.6915411245822907,0.7687,0.7726216316223145,0.7687000036239624,0.7686288356781006,"[[838, 14, 35, 13, 28, 4, 6, 5, 29, 28], [16, 880, 5, 6, 5, 2, 4, 1, 13, 68], [60, 7, 646, 49, 104, 49, 46, 27, 5, 7], [20, 8, 50, 603, 86, 137, 43, 30, 11, 12], [10, 2, 43, 35, 844, 13, 25, 21, 6, 1], [18, 3, 38, 189, 64, 621, 22, 35, 5, 5], [11, 3, 30, 61, 69, 22, 793, 4, 4, 3], [20, 1, 30, 38, 70, 55, 7, 768, 2, 9], [62, 27, 5, 17, 8, 5, 3, 3, 849, 21], [33, 76, 7, 7, 3, 3, 5, 6, 15, 845]]"
509,0.20110537441959606,0.92896,0.6901915392279625,0.7714,0.7751467227935791,0.771399974822998,0.7715566158294678,"[[840, 12, 40, 13, 27, 4, 5, 5, 29, 25], [16, 882, 5, 7, 3, 3, 5, 1, 14, 64], [57, 7, 669, 54, 89, 46, 44, 23, 5, 6], [21, 8, 53, 606, 86, 137, 41, 28, 11, 9], [11, 2, 44, 35, 841, 13, 25, 21, 7, 1], [19, 3, 38, 193, 61, 623, 19, 35, 5, 4], [11, 3, 36, 60, 59, 22, 798, 4, 4, 3], [22, 1, 31, 42, 67, 51, 8, 767, 2, 9], [62, 25, 7, 16, 7, 6, 2, 2, 853, 20], [34, 83, 7, 7, 3, 4, 5, 5, 17, 835]]"
