round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
460,0.13015998208522797,0.95364,0.8472956621646881,0.7103,0.7108758687973022,0.7102999687194824,0.7085387110710144,"[[840, 21, 40, 8, 8, 5, 9, 7, 37, 25], [35, 847, 5, 8, 5, 5, 11, 1, 17, 66], [97, 4, 522, 76, 116, 56, 83, 29, 7, 10], [32, 14, 62, 532, 66, 152, 66, 46, 16, 14], [17, 6, 49, 46, 715, 26, 52, 81, 7, 1], [16, 4, 45, 192, 56, 574, 29, 66, 8, 10], [9, 3, 53, 60, 40, 24, 790, 9, 6, 6], [24, 5, 30, 42, 69, 63, 9, 749, 1, 8], [120, 32, 10, 15, 16, 6, 4, 6, 758, 33], [37, 107, 13, 10, 7, 5, 7, 15, 23, 776]]"
461,0.12957148764235898,0.95448,0.8460191774368286,0.7095,0.7115142941474915,0.7095000743865967,0.7086779475212097,"[[841, 19, 45, 9, 7, 5, 8, 8, 36, 22], [32, 854, 6, 8, 5, 5, 10, 1, 18, 61], [93, 5, 544, 77, 108, 54, 72, 30, 8, 9], [32, 13, 66, 549, 61, 149, 58, 46, 13, 13], [17, 6, 59, 52, 702, 28, 41, 87, 7, 1], [13, 4, 49, 204, 51, 567, 29, 66, 8, 9], [10, 3, 55, 72, 42, 27, 771, 9, 5, 6], [24, 6, 32, 48, 63, 61, 6, 753, 1, 6], [123, 33, 11, 16, 16, 5, 4, 6, 756, 30], [40, 116, 13, 12, 6, 6, 8, 16, 25, 758]]"
462,0.1308112282138318,0.95442,0.8479762071371079,0.7103,0.711815357208252,0.7103000283241272,0.7086837291717529,"[[843, 20, 38, 8, 10, 5, 9, 5, 34, 28], [33, 843, 4, 8, 6, 5, 11, 1, 15, 74], [97, 4, 513, 75, 127, 59, 78, 29, 7, 11], [33, 13, 58, 531, 70, 160, 60, 46, 13, 16], [17, 6, 46, 45, 727, 29, 45, 77, 7, 1], [16, 3, 41, 186, 56, 586, 28, 65, 8, 11], [11, 3, 50, 64, 51, 27, 774, 9, 5, 6], [24, 5, 28, 41, 69, 69, 8, 744, 1, 11], [124, 32, 10, 14, 17, 6, 4, 6, 752, 35], [39, 96, 11, 10, 7, 4, 7, 14, 22, 790]]"
463,0.13173111501149834,0.95384,0.8477235013246536,0.71,0.7123828530311584,0.7100000381469727,0.7088390588760376,"[[844, 20, 39, 8, 8, 5, 9, 8, 36, 23], [33, 853, 5, 8, 6, 5, 10, 2, 15, 63], [95, 4, 527, 81, 117, 55, 76, 29, 6, 10], [32, 13, 58, 552, 66, 143, 59, 50, 13, 14], [16, 6, 51, 48, 717, 27, 43, 84, 7, 1], [13, 4, 40, 215, 56, 560, 28, 68, 8, 8], [10, 3, 54, 72, 48, 25, 768, 9, 5, 6], [23, 5, 27, 46, 68, 58, 6, 757, 1, 9], [124, 31, 10, 15, 17, 5, 4, 6, 756, 32], [38, 111, 12, 12, 9, 5, 8, 16, 23, 766]]"
464,0.131605253262911,0.95312,0.8438740867376328,0.7114,0.7114371657371521,0.711400032043457,0.709841251373291,"[[837, 20, 44, 8, 8, 5, 8, 7, 38, 25], [33, 846, 6, 7, 5, 5, 10, 2, 18, 68], [88, 5, 537, 75, 118, 56, 73, 30, 9, 9], [31, 12, 66, 519, 71, 162, 59, 50, 15, 15], [17, 6, 55, 44, 716, 27, 43, 83, 8, 1], [13, 4, 44, 183, 55, 583, 28, 70, 9, 11], [10, 3, 57, 60, 49, 29, 769, 11, 6, 6], [22, 6, 30, 35, 68, 63, 7, 757, 3, 9], [116, 30, 10, 13, 17, 6, 4, 6, 765, 33], [38, 98, 13, 10, 6, 4, 7, 15, 24, 785]]"
465,0.12759359994251282,0.95498,0.8447916692495346,0.7106,0.7116833925247192,0.710599958896637,0.7092906832695007,"[[839, 20, 42, 8, 9, 5, 8, 6, 37, 26], [32, 848, 7, 8, 5, 5, 10, 1, 16, 68], [90, 4, 530, 77, 119, 57, 77, 28, 7, 11], [34, 13, 63, 529, 68, 157, 62, 47, 12, 15], [17, 6, 50, 45, 723, 27, 46, 78, 7, 1], [13, 3, 44, 195, 57, 580, 28, 62, 8, 10], [10, 3, 53, 63, 50, 27, 774, 8, 6, 6], [21, 6, 31, 42, 72, 67, 7, 742, 2, 10], [118, 31, 10, 15, 17, 5, 4, 6, 760, 34], [37, 103, 13, 10, 8, 5, 7, 14, 22, 781]]"
466,0.13240228683780877,0.95272,0.8466205620765686,0.7115,0.7116075158119202,0.7114999890327454,0.7096031308174133,"[[841, 20, 39, 8, 7, 5, 9, 6, 38, 27], [35, 845, 5, 7, 5, 5, 10, 1, 14, 73], [93, 5, 532, 74, 112, 57, 80, 28, 7, 12], [35, 12, 61, 517, 67, 163, 66, 49, 14, 16], [22, 6, 52, 46, 699, 29, 50, 87, 8, 1], [15, 4, 45, 181, 54, 586, 28, 67, 8, 12], [10, 3, 52, 56, 44, 26, 786, 10, 6, 7], [25, 6, 29, 34, 64, 63, 8, 758, 2, 11], [124, 31, 10, 14, 15, 5, 4, 6, 755, 36], [41, 93, 13, 9, 4, 4, 7, 13, 20, 796]]"
467,0.132673625767231,0.95302,0.8446315246820449,0.7104,0.7114649415016174,0.7103999853134155,0.7090997695922852,"[[836, 20, 42, 8, 7, 6, 8, 6, 40, 27], [32, 854, 5, 8, 4, 5, 9, 2, 14, 67], [93, 5, 517, 80, 120, 60, 76, 30, 7, 12], [31, 12, 60, 538, 68, 159, 56, 46, 15, 15], [19, 6, 50, 53, 710, 27, 45, 82, 7, 1], [13, 4, 42, 194, 54, 585, 27, 62, 9, 10], [10, 3, 50, 73, 48, 29, 765, 10, 6, 6], [25, 6, 28, 41, 68, 67, 7, 748, 1, 9], [113, 32, 10, 15, 18, 4, 4, 5, 764, 35], [36, 100, 12, 10, 7, 4, 7, 13, 24, 787]]"
468,0.13018596518412232,0.9532,0.8503419506549835,0.7077,0.7096764445304871,0.7076999545097351,0.7060167193412781,"[[848, 19, 38, 8, 7, 5, 9, 5, 38, 23], [37, 834, 4, 8, 8, 5, 9, 1, 18, 76], [99, 4, 505, 77, 130, 58, 80, 26, 8, 13], [34, 12, 59, 520, 84, 156, 60, 46, 14, 15], [23, 5, 45, 46, 733, 27, 44, 69, 7, 1], [16, 4, 43, 193, 62, 575, 27, 60, 9, 11], [10, 3, 49, 61, 60, 24, 771, 9, 6, 7], [26, 5, 29, 42, 77, 64, 7, 739, 1, 10], [121, 29, 10, 15, 18, 6, 4, 4, 761, 32], [43, 91, 10, 10, 7, 4, 7, 13, 24, 791]]"
469,0.12932829667720944,0.95412,0.8450085270404816,0.7092,0.7114534378051758,0.7092000246047974,0.708591103553772,"[[832, 20, 51, 8, 7, 5, 8, 6, 40, 23], [33, 853, 6, 8, 5, 5, 10, 1, 16, 63], [87, 5, 545, 84, 111, 52, 73, 25, 8, 10], [32, 13, 65, 549, 66, 147, 56, 45, 13, 14], [17, 6, 58, 55, 712, 25, 43, 75, 8, 1], [15, 4, 45, 215, 53, 559, 29, 64, 9, 7], [10, 3, 55, 76, 46, 23, 766, 9, 6, 6], [25, 6, 34, 46, 71, 60, 7, 741, 1, 9], [115, 31, 11, 15, 18, 4, 4, 5, 767, 30], [41, 111, 13, 11, 6, 5, 7, 14, 24, 768]]"
470,0.12927732639759779,0.95358,0.8448822498321533,0.7103,0.712395191192627,0.7102999687194824,0.7094894647598267,"[[842, 21, 44, 8, 7, 5, 8, 6, 36, 23], [33, 851, 6, 8, 5, 5, 10, 3, 16, 63], [90, 4, 528, 81, 115, 61, 75, 27, 8, 11], [31, 12, 63, 538, 66, 164, 54, 44, 14, 14], [18, 6, 51, 53, 719, 29, 41, 75, 7, 1], [15, 4, 40, 191, 58, 590, 27, 60, 8, 7], [10, 3, 53, 73, 50, 28, 762, 9, 6, 6], [23, 5, 31, 41, 72, 73, 6, 739, 1, 9], [118, 30, 11, 16, 17, 6, 3, 4, 765, 30], [40, 109, 13, 10, 6, 7, 7, 15, 24, 769]]"
471,0.12939702567365022,0.95374,0.850931693315506,0.7101,0.7135206460952759,0.710099995136261,0.7091118097305298,"[[854, 17, 38, 8, 10, 5, 7, 7, 34, 20], [39, 833, 5, 8, 7, 5, 9, 2, 16, 76], [99, 4, 517, 78, 122, 60, 73, 28, 7, 12], [37, 11, 60, 528, 78, 163, 52, 45, 11, 15], [21, 4, 44, 45, 737, 28, 39, 74, 7, 1], [16, 1, 41, 189, 61, 592, 24, 59, 8, 9], [11, 3, 52, 71, 57, 28, 756, 10, 6, 6], [28, 7, 28, 39, 73, 69, 5, 741, 1, 9], [127, 28, 11, 15, 19, 5, 3, 5, 754, 33], [47, 89, 12, 10, 7, 5, 6, 13, 22, 789]]"
472,0.1275119141587056,0.95504,0.8483241605758667,0.7101,0.7140251398086548,0.710099995136261,0.70954430103302,"[[848, 21, 39, 8, 9, 5, 8, 7, 34, 21], [37, 852, 5, 9, 7, 5, 9, 1, 14, 61], [98, 4, 522, 85, 121, 55, 72, 26, 7, 10], [32, 13, 63, 558, 66, 153, 52, 39, 12, 12], [17, 6, 49, 52, 725, 26, 39, 78, 7, 1], [15, 2, 39, 205, 59, 582, 25, 58, 8, 7], [10, 3, 52, 74, 57, 28, 754, 10, 6, 6], [24, 9, 31, 43, 71, 67, 6, 741, 1, 7], [123, 32, 12, 16, 19, 5, 3, 5, 755, 30], [44, 112, 13, 12, 6, 8, 7, 13, 21, 764]]"
473,0.12933855774300174,0.95346,0.8414115190505982,0.7101,0.711084246635437,0.710099995136261,0.7089937925338745,"[[827, 21, 51, 8, 9, 5, 8, 8, 39, 24], [31, 850, 7, 8, 6, 5, 10, 1, 15, 67], [84, 4, 535, 75, 121, 58, 78, 26, 8, 11], [30, 14, 68, 523, 73, 158, 62, 43, 14, 15], [16, 6, 50, 48, 724, 29, 45, 74, 7, 1], [13, 4, 44, 191, 61, 584, 28, 59, 8, 8], [10, 3, 52, 59, 52, 26, 775, 11, 6, 6], [21, 9, 32, 40, 73, 69, 8, 738, 2, 8], [112, 29, 13, 15, 19, 6, 3, 4, 767, 32], [40, 102, 13, 11, 8, 4, 7, 13, 24, 778]]"
474,0.1278780520944856,0.95468,0.8439505416154861,0.7095,0.7121143341064453,0.7094999551773071,0.7087045311927795,"[[839, 21, 43, 8, 10, 5, 8, 8, 35, 23], [34, 841, 6, 9, 6, 5, 11, 1, 15, 72], [86, 3, 528, 86, 122, 56, 76, 25, 7, 11], [32, 14, 64, 551, 67, 142, 57, 43, 15, 15], [15, 6, 48, 52, 723, 26, 43, 79, 7, 1], [14, 4, 43, 218, 60, 557, 28, 60, 8, 8], [10, 3, 52, 67, 51, 27, 768, 10, 6, 6], [22, 6, 31, 47, 73, 60, 5, 745, 2, 9], [120, 29, 11, 16, 19, 5, 3, 5, 761, 31], [41, 97, 13, 13, 8, 4, 7, 13, 22, 782]]"
475,0.1289336615954526,0.95446,0.8424155050516129,0.7101,0.7119181156158447,0.7100999355316162,0.7093449234962463,"[[837, 19, 44, 8, 9, 5, 8, 8, 37, 25], [34, 837, 6, 9, 6, 5, 11, 1, 17, 74], [84, 4, 533, 89, 110, 57, 81, 22, 7, 13], [32, 13, 61, 553, 58, 151, 63, 40, 14, 15], [18, 6, 52, 55, 697, 29, 53, 82, 7, 1], [13, 4, 43, 216, 54, 567, 29, 58, 8, 8], [10, 3, 51, 71, 39, 25, 780, 9, 6, 6], [23, 8, 34, 47, 66, 66, 6, 738, 2, 10], [116, 29, 10, 14, 17, 6, 3, 4, 765, 36], [39, 92, 13, 11, 5, 5, 7, 12, 22, 794]]"
476,0.12735595938796176,0.95466,0.8419730824232101,0.7104,0.7121354341506958,0.7103999853134155,0.7096242904663086,"[[828, 21, 46, 8, 10, 6, 8, 7, 44, 22], [32, 837, 6, 9, 7, 5, 10, 2, 24, 68], [82, 3, 529, 86, 126, 60, 73, 22, 9, 10], [31, 13, 56, 526, 75, 172, 56, 40, 16, 15], [15, 6, 47, 50, 729, 30, 41, 74, 7, 1], [13, 3, 42, 185, 61, 593, 27, 59, 9, 8], [10, 3, 50, 67, 55, 29, 765, 9, 6, 6], [22, 8, 31, 44, 76, 71, 5, 734, 2, 7], [107, 29, 11, 14, 18, 6, 3, 4, 783, 25], [39, 97, 12, 12, 8, 5, 7, 13, 27, 780]]"
477,0.12748794619226828,0.9541,0.8429600286483765,0.709,0.711023211479187,0.7089999914169312,0.7081387042999268,"[[835, 20, 43, 8, 8, 5, 8, 7, 43, 23], [34, 834, 6, 9, 6, 5, 10, 2, 22, 72], [87, 4, 521, 86, 122, 60, 79, 22, 9, 10], [33, 13, 54, 545, 69, 158, 57, 38, 18, 15], [18, 6, 48, 52, 718, 32, 44, 72, 9, 1], [13, 4, 39, 199, 59, 583, 27, 57, 9, 10], [10, 3, 47, 68, 53, 28, 770, 9, 6, 6], [25, 7, 33, 46, 75, 70, 6, 727, 3, 8], [114, 28, 11, 14, 16, 6, 3, 4, 774, 30], [44, 94, 12, 11, 7, 5, 7, 12, 25, 783]]"
478,0.1279256663187407,0.95582,0.8471602481603623,0.7076,0.7121015787124634,0.7075999975204468,0.7072888612747192,"[[849, 18, 40, 8, 7, 5, 8, 7, 35, 23], [38, 831, 6, 9, 6, 5, 9, 2, 15, 79], [93, 3, 521, 88, 117, 59, 77, 25, 6, 11], [37, 10, 52, 570, 65, 146, 52, 41, 12, 15], [20, 5, 49, 57, 707, 29, 42, 83, 7, 1], [14, 3, 39, 225, 55, 563, 27, 57, 8, 9], [10, 3, 49, 79, 52, 29, 757, 10, 5, 6], [25, 6, 32, 50, 65, 65, 5, 743, 1, 8], [128, 32, 11, 16, 17, 6, 4, 4, 749, 33], [46, 89, 13, 14, 7, 4, 7, 13, 21, 786]]"
479,0.1269783688285388,0.95514,0.8457047480344773,0.7103,0.7118779420852661,0.7102999687194824,0.7086212635040283,"[[847, 19, 35, 8, 8, 5, 9, 7, 39, 23], [35, 838, 4, 8, 6, 5, 9, 1, 17, 77], [96, 5, 506, 80, 126, 61, 79, 25, 9, 13], [34, 14, 51, 534, 71, 164, 57, 42, 18, 15], [19, 6, 44, 48, 723, 30, 45, 76, 8, 1], [16, 3, 39, 185, 62, 589, 27, 58, 10, 11], [10, 3, 46, 63, 55, 30, 771, 10, 6, 6], [26, 8, 27, 40, 73, 68, 6, 740, 2, 10], [119, 31, 10, 14, 15, 6, 3, 4, 764, 34], [44, 91, 11, 10, 6, 4, 7, 12, 24, 791]]"
480,0.12881888166163116,0.95482,0.8454600834846496,0.7104,0.7124529480934143,0.7103999853134155,0.7090103030204773,"[[843, 17, 37, 8, 9, 4, 8, 6, 44, 24], [35, 826, 5, 8, 6, 5, 9, 1, 22, 83], [94, 3, 511, 78, 133, 60, 75, 25, 9, 12], [33, 14, 54, 531, 79, 163, 57, 36, 18, 15], [19, 6, 44, 43, 743, 28, 42, 67, 7, 1], [14, 3, 39, 189, 65, 587, 28, 57, 9, 9], [10, 3, 48, 61, 61, 30, 767, 8, 6, 6], [26, 7, 31, 41, 81, 73, 7, 722, 3, 9], [111, 28, 11, 14, 16, 6, 3, 4, 776, 31], [44, 83, 11, 10, 7, 4, 7, 12, 24, 798]]"
481,0.12767046454548833,0.95556,0.8460322499275208,0.7085,0.712356686592102,0.7085000276565552,0.7080012559890747,"[[846, 18, 41, 9, 7, 3, 8, 6, 39, 23], [36, 838, 5, 9, 6, 5, 9, 1, 15, 76], [96, 5, 524, 85, 115, 57, 76, 23, 7, 12], [36, 13, 57, 566, 66, 141, 53, 39, 14, 15], [22, 6, 50, 55, 712, 28, 44, 75, 7, 1], [16, 3, 40, 225, 53, 561, 28, 58, 8, 8], [10, 3, 49, 79, 49, 27, 764, 8, 5, 6], [28, 7, 33, 52, 69, 65, 6, 731, 1, 8], [119, 32, 10, 16, 18, 6, 4, 4, 759, 32], [46, 94, 12, 12, 7, 4, 7, 12, 22, 784]]"
482,0.12856029403069988,0.95458,0.8422840660810471,0.7113,0.7119654417037964,0.7113000154495239,0.7099885940551758,"[[818, 19, 52, 8, 10, 5, 8, 7, 47, 26], [32, 828, 7, 8, 6, 5, 11, 2, 20, 81], [84, 3, 529, 75, 129, 57, 77, 26, 8, 12], [31, 13, 59, 526, 77, 157, 61, 43, 18, 15], [16, 6, 47, 41, 737, 28, 41, 76, 7, 1], [16, 3, 41, 186, 64, 584, 28, 62, 8, 8], [10, 3, 49, 56, 61, 29, 772, 9, 5, 6], [25, 5, 31, 37, 77, 63, 6, 745, 3, 8], [101, 29, 12, 14, 17, 6, 4, 4, 781, 32], [41, 86, 12, 10, 7, 4, 7, 14, 26, 793]]"
483,0.12550928762461988,0.95534,0.8411639702320098,0.7117,0.712081253528595,0.7116999626159668,0.7101153135299683,"[[823, 20, 41, 8, 11, 5, 8, 9, 49, 26], [26, 849, 4, 7, 5, 5, 10, 2, 19, 73], [87, 4, 518, 79, 129, 61, 73, 26, 9, 14], [32, 14, 52, 522, 77, 171, 57, 41, 18, 16], [17, 6, 44, 43, 734, 30, 38, 79, 8, 1], [13, 3, 39, 184, 65, 593, 25, 58, 9, 11], [10, 3, 50, 62, 60, 30, 765, 9, 5, 6], [23, 7, 31, 37, 73, 69, 6, 742, 3, 9], [98, 31, 12, 12, 16, 8, 4, 4, 782, 33], [39, 95, 12, 9, 6, 4, 7, 13, 26, 789]]"
484,0.12879095744574443,0.95466,0.8420871043205261,0.7096,0.7105284333229065,0.7095999717712402,0.7082136869430542,"[[825, 19, 44, 8, 11, 4, 8, 8, 45, 28], [31, 840, 6, 9, 5, 5, 11, 2, 19, 72], [86, 6, 520, 82, 127, 56, 75, 27, 8, 13], [31, 14, 57, 542, 75, 144, 59, 44, 19, 15], [16, 6, 47, 48, 726, 25, 41, 83, 7, 1], [17, 4, 40, 198, 64, 569, 27, 64, 8, 9], [10, 3, 51, 66, 55, 29, 765, 10, 5, 6], [23, 7, 29, 44, 74, 58, 6, 748, 3, 8], [101, 32, 11, 14, 17, 6, 4, 4, 778, 33], [42, 95, 11, 9, 7, 4, 8, 14, 27, 783]]"
485,0.12702039833669554,0.95464,0.8480627638101578,0.7101,0.7129002809524536,0.7101000547409058,0.7088907361030579,"[[851, 20, 36, 8, 8, 4, 9, 6, 34, 24], [36, 838, 6, 9, 5, 5, 12, 2, 15, 72], [100, 4, 516, 83, 115, 57, 82, 26, 6, 11], [37, 14, 55, 545, 68, 151, 59, 40, 16, 15], [22, 6, 49, 55, 713, 27, 46, 74, 7, 1], [19, 3, 40, 196, 59, 579, 29, 59, 8, 8], [12, 3, 49, 61, 47, 26, 785, 8, 3, 6], [28, 6, 31, 46, 72, 65, 6, 736, 1, 9], [126, 33, 10, 14, 16, 6, 4, 4, 754, 33], [46, 95, 12, 11, 7, 4, 8, 12, 21, 784]]"
486,0.1271174850827083,0.95536,0.841019611954689,0.7113,0.7113012671470642,0.7113000154495239,0.7099118232727051,"[[822, 22, 49, 8, 9, 5, 8, 7, 44, 26], [27, 851, 5, 8, 5, 5, 10, 2, 18, 69], [87, 6, 531, 80, 113, 57, 79, 28, 9, 10], [33, 15, 57, 530, 69, 163, 59, 43, 16, 15], [18, 6, 51, 48, 712, 29, 44, 82, 9, 1], [16, 4, 42, 187, 60, 586, 28, 60, 9, 8], [9, 3, 51, 62, 46, 29, 778, 11, 5, 6], [25, 6, 33, 44, 67, 64, 6, 745, 2, 8], [100, 33, 12, 14, 16, 6, 4, 4, 777, 34], [40, 101, 11, 9, 6, 4, 8, 14, 26, 781]]"
487,0.12734977724123747,0.95524,0.8447563862800598,0.7097,0.7115061283111572,0.7096999883651733,0.7086317539215088,"[[828, 20, 47, 8, 11, 5, 8, 6, 41, 26], [32, 839, 6, 9, 5, 5, 11, 2, 18, 73], [88, 3, 521, 83, 125, 58, 76, 29, 8, 9], [34, 14, 54, 538, 77, 155, 56, 43, 14, 15], [18, 6, 45, 45, 734, 25, 40, 78, 8, 1], [16, 4, 41, 192, 62, 582, 27, 60, 8, 8], [10, 3, 52, 69, 56, 30, 759, 10, 5, 6], [26, 6, 31, 43, 73, 63, 5, 744, 2, 7], [107, 32, 12, 14, 18, 6, 4, 4, 770, 33], [43, 95, 10, 9, 8, 5, 7, 16, 25, 782]]"
488,0.12830630726460368,0.95514,0.8395127803087234,0.7119,0.71249920129776,0.711899995803833,0.7110111713409424,"[[818, 22, 51, 8, 7, 6, 9, 7, 46, 26], [27, 841, 6, 9, 4, 5, 12, 3, 17, 76], [84, 4, 529, 86, 108, 61, 82, 26, 9, 11], [32, 13, 54, 546, 58, 166, 58, 43, 15, 15], [17, 6, 50, 57, 701, 32, 46, 80, 10, 1], [14, 3, 40, 196, 51, 595, 26, 57, 9, 9], [9, 3, 50, 66, 44, 30, 778, 9, 5, 6], [25, 6, 31, 45, 65, 70, 7, 741, 2, 8], [98, 33, 11, 14, 15, 6, 4, 4, 777, 38], [38, 94, 12, 9, 4, 7, 7, 13, 23, 793]]"
489,0.12873598096240313,0.9542,0.8461512261629105,0.7089,0.7117961049079895,0.708899974822998,0.7080029845237732,"[[837, 21, 41, 8, 10, 5, 9, 6, 37, 26], [34, 839, 5, 8, 5, 5, 10, 1, 16, 77], [94, 4, 518, 85, 122, 57, 76, 25, 7, 12], [35, 14, 55, 555, 68, 147, 56, 42, 13, 15], [22, 5, 50, 47, 728, 26, 41, 73, 7, 1], [17, 4, 41, 207, 61, 569, 26, 59, 8, 8], [11, 3, 53, 70, 54, 28, 763, 8, 4, 6], [27, 6, 31, 50, 71, 63, 5, 738, 2, 7], [117, 33, 11, 15, 18, 6, 4, 4, 756, 36], [44, 95, 12, 9, 8, 4, 7, 13, 22, 786]]"
490,0.12814780899928882,0.95524,0.8409288203716279,0.7083,0.7102023959159851,0.708299994468689,0.7076254487037659,"[[817, 19, 48, 9, 9, 5, 9, 7, 49, 28], [28, 824, 7, 8, 5, 5, 11, 2, 20, 90], [89, 3, 523, 90, 115, 54, 78, 26, 10, 12], [32, 13, 56, 571, 60, 141, 53, 43, 15, 16], [18, 6, 50, 54, 708, 27, 45, 81, 10, 1], [13, 3, 37, 234, 52, 556, 25, 60, 9, 11], [10, 3, 51, 79, 46, 27, 764, 9, 5, 6], [25, 5, 31, 51, 69, 64, 6, 737, 2, 10], [98, 31, 10, 16, 16, 5, 3, 5, 779, 37], [38, 84, 12, 9, 5, 4, 7, 13, 24, 804]]"
491,0.12542090489529073,0.95648,0.8422718179225922,0.7104,0.7109237909317017,0.7103999853134155,0.7089496850967407,"[[826, 21, 47, 8, 11, 5, 9, 8, 39, 26], [27, 849, 6, 8, 5, 5, 11, 2, 16, 71], [88, 4, 530, 77, 120, 55, 78, 31, 9, 8], [33, 14, 59, 539, 70, 150, 56, 49, 15, 15], [19, 6, 50, 45, 718, 25, 45, 82, 9, 1], [15, 4, 43, 193, 61, 569, 27, 70, 9, 9], [9, 3, 53, 60, 51, 28, 776, 10, 4, 6], [24, 6, 32, 40, 71, 61, 6, 750, 2, 8], [106, 36, 13, 15, 17, 5, 4, 5, 763, 36], [39, 99, 13, 9, 8, 4, 7, 14, 23, 784]]"
492,0.12694930948410182,0.956,0.8456022608280181,0.7088,0.7107466459274292,0.7087999582290649,0.7076542377471924,"[[835, 20, 40, 9, 12, 5, 8, 5, 39, 27], [32, 827, 5, 8, 7, 5, 10, 2, 19, 85], [97, 3, 521, 83, 124, 53, 74, 26, 9, 10], [34, 14, 58, 548, 67, 147, 56, 44, 17, 15], [19, 6, 48, 45, 729, 27, 42, 75, 8, 1], [19, 4, 40, 202, 58, 572, 27, 61, 9, 8], [10, 3, 53, 63, 52, 28, 771, 9, 5, 6], [28, 6, 31, 48, 72, 63, 5, 737, 2, 8], [114, 32, 11, 14, 18, 6, 4, 4, 761, 36], [42, 93, 12, 10, 8, 4, 7, 13, 24, 787]]"
493,0.12865480120945721,0.95396,0.842680629491806,0.7088,0.709781289100647,0.7088000178337097,0.7076597213745117,"[[831, 18, 47, 9, 9, 5, 8, 4, 42, 27], [32, 831, 6, 8, 5, 5, 11, 2, 21, 79], [95, 3, 534, 81, 113, 53, 74, 28, 8, 11], [33, 14, 64, 541, 66, 145, 56, 47, 19, 15], [21, 6, 55, 49, 711, 26, 41, 81, 9, 1], [18, 4, 44, 202, 56, 565, 26, 66, 10, 9], [11, 3, 56, 64, 48, 27, 771, 10, 4, 6], [26, 5, 33, 44, 71, 59, 6, 745, 2, 9], [112, 31, 11, 14, 16, 5, 4, 5, 767, 35], [44, 91, 12, 9, 5, 4, 7, 13, 23, 792]]"
494,0.1244516868321225,0.95716,0.844622705578804,0.7085,0.7093163728713989,0.7085000276565552,0.7070081233978271,"[[828, 21, 45, 8, 14, 4, 9, 6, 39, 26], [29, 843, 6, 8, 5, 5, 11, 2, 18, 73], [94, 4, 524, 82, 120, 53, 77, 29, 8, 9], [33, 14, 60, 533, 73, 149, 57, 47, 19, 15], [20, 6, 49, 47, 723, 26, 43, 77, 8, 1], [18, 4, 44, 196, 61, 564, 27, 69, 9, 8], [10, 3, 52, 62, 51, 25, 777, 10, 4, 6], [27, 7, 32, 45, 72, 58, 6, 743, 2, 8], [105, 33, 12, 14, 18, 5, 4, 5, 768, 36], [42, 98, 12, 8, 8, 4, 8, 13, 25, 782]]"
495,0.12916316266544164,0.9542,0.8422135031223297,0.7111,0.7119833827018738,0.7111000418663025,0.7098668217658997,"[[828, 20, 48, 9, 7, 4, 9, 5, 44, 26], [27, 849, 6, 8, 5, 5, 11, 1, 16, 72], [89, 5, 535, 86, 110, 51, 78, 27, 8, 11], [33, 15, 60, 554, 61, 142, 58, 43, 18, 16], [22, 6, 51, 51, 711, 25, 46, 78, 9, 1], [19, 4, 42, 211, 54, 557, 29, 65, 10, 9], [10, 3, 54, 66, 49, 24, 776, 8, 4, 6], [27, 7, 33, 48, 72, 57, 6, 740, 2, 8], [101, 35, 11, 14, 14, 6, 4, 4, 775, 36], [42, 100, 12, 9, 5, 4, 7, 13, 22, 786]]"
496,0.12754401778522878,0.95532,0.8454547572135925,0.7091,0.7108898162841797,0.7090999484062195,0.7078746557235718,"[[839, 20, 42, 8, 11, 4, 8, 7, 41, 20], [31, 841, 6, 8, 5, 5, 9, 2, 21, 72], [95, 3, 521, 80, 130, 56, 69, 28, 8, 10], [34, 14, 59, 524, 79, 160, 54, 44, 17, 15], [17, 6, 48, 43, 739, 29, 38, 73, 6, 1], [17, 4, 42, 190, 62, 580, 25, 63, 9, 8], [10, 3, 53, 71, 57, 30, 756, 9, 5, 6], [26, 5, 31, 43, 79, 61, 5, 740, 2, 8], [106, 32, 12, 14, 19, 5, 3, 5, 771, 33], [43, 99, 12, 9, 8, 4, 7, 13, 25, 780]]"
497,0.12817483614245428,0.95502,0.8460118371248245,0.7093,0.7127941846847534,0.7092999815940857,0.7082468271255493,"[[848, 21, 39, 9, 7, 4, 8, 5, 36, 23], [30, 858, 3, 7, 5, 5, 8, 1, 15, 68], [99, 7, 526, 93, 108, 48, 72, 29, 7, 11], [36, 15, 57, 574, 58, 127, 56, 47, 14, 16], [23, 6, 53, 58, 702, 25, 44, 81, 7, 1], [19, 5, 41, 232, 52, 539, 26, 68, 9, 9], [11, 3, 52, 81, 47, 21, 765, 10, 4, 6], [28, 9, 31, 52, 68, 53, 5, 745, 2, 7], [118, 36, 11, 16, 15, 3, 3, 5, 759, 34], [44, 104, 12, 10, 6, 4, 7, 13, 23, 777]]"
