round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
197,0.46597902712225914,0.8339,0.6030949887633323,0.794,0.7923756837844849,0.7940000295639038,0.7924211025238037,"[[839, 18, 29, 12, 9, 2, 9, 7, 47, 28], [14, 902, 3, 4, 1, 3, 4, 1, 22, 46], [62, 6, 697, 37, 65, 46, 56, 15, 8, 8], [16, 10, 65, 569, 49, 177, 60, 22, 21, 11], [11, 3, 45, 30, 791, 27, 46, 33, 11, 3], [10, 4, 36, 137, 38, 711, 18, 33, 8, 5], [6, 5, 33, 32, 24, 19, 872, 4, 5, 0], [12, 4, 35, 29, 50, 56, 7, 793, 2, 12], [40, 19, 8, 7, 2, 4, 1, 1, 900, 18], [19, 57, 5, 11, 2, 0, 3, 6, 31, 866]]"
198,0.45956165401637555,0.83528,0.6011523514986038,0.7934,0.7918628454208374,0.7934000492095947,0.7922102212905884,"[[839, 20, 31, 10, 11, 2, 9, 7, 43, 28], [15, 905, 2, 5, 0, 3, 6, 1, 22, 41], [62, 6, 697, 43, 65, 42, 57, 16, 5, 7], [18, 9, 66, 591, 49, 157, 56, 26, 17, 11], [11, 4, 50, 36, 782, 21, 44, 38, 11, 3], [8, 4, 37, 152, 39, 700, 17, 33, 6, 4], [6, 3, 32, 36, 25, 19, 870, 4, 4, 1], [12, 4, 33, 29, 46, 53, 7, 802, 2, 12], [44, 20, 9, 8, 2, 4, 1, 1, 892, 19], [22, 65, 5, 11, 2, 1, 3, 6, 29, 856]]"
199,0.45946607444435356,0.83784,0.6016875782608986,0.7949,0.7938807010650635,0.7949000597000122,0.793951690196991,"[[843, 18, 31, 13, 11, 2, 9, 6, 41, 26], [13, 905, 3, 4, 1, 4, 5, 0, 21, 44], [62, 5, 711, 39, 72, 35, 49, 16, 4, 7], [19, 9, 73, 598, 57, 144, 51, 25, 14, 10], [11, 2, 50, 34, 799, 19, 40, 33, 9, 3], [10, 4, 40, 154, 41, 689, 15, 36, 7, 4], [6, 4, 42, 36, 27, 16, 860, 6, 3, 0], [13, 5, 33, 34, 57, 47, 7, 796, 1, 7], [46, 22, 9, 8, 2, 3, 2, 1, 889, 18], [23, 63, 5, 10, 2, 0, 3, 8, 27, 859]]"
200,0.4573960109502077,0.83846,0.603439499437809,0.7937,0.7929421067237854,0.7936999797821045,0.7929999232292175,"[[841, 17, 32, 14, 9, 2, 9, 6, 46, 24], [13, 908, 3, 4, 1, 3, 5, 0, 23, 40], [61, 6, 719, 39, 59, 36, 50, 15, 7, 8], [18, 9, 74, 616, 45, 135, 48, 27, 17, 11], [12, 4, 55, 40, 770, 21, 43, 42, 10, 3], [9, 4, 40, 162, 36, 686, 16, 34, 8, 5], [6, 5, 40, 44, 23, 16, 857, 5, 4, 0], [12, 6, 35, 39, 44, 43, 6, 805, 2, 8], [44, 21, 8, 10, 3, 2, 2, 1, 891, 18], [22, 72, 6, 11, 2, 1, 2, 8, 32, 844]]"
201,0.4591566998809576,0.83734,0.601963819861412,0.7954,0.7939369082450867,0.7954000234603882,0.7941952347755432,"[[843, 20, 34, 8, 13, 2, 8, 7, 43, 22], [13, 916, 2, 4, 0, 3, 3, 0, 21, 38], [64, 6, 704, 41, 76, 36, 43, 17, 6, 7], [19, 12, 67, 592, 58, 148, 47, 26, 20, 11], [11, 5, 45, 34, 799, 18, 35, 41, 9, 3], [10, 4, 33, 154, 43, 693, 11, 39, 7, 6], [6, 5, 36, 43, 31, 18, 851, 5, 4, 1], [11, 5, 28, 27, 54, 42, 3, 820, 1, 9], [49, 21, 8, 8, 2, 3, 1, 1, 888, 19], [24, 71, 5, 11, 2, 0, 2, 8, 29, 848]]"
202,0.4584029156714678,0.83644,0.6022165513038635,0.7941,0.7931680679321289,0.7941000461578369,0.7930777072906494,"[[831, 15, 36, 13, 11, 2, 10, 5, 52, 25], [12, 906, 3, 4, 1, 3, 5, 0, 24, 42], [57, 6, 703, 42, 63, 40, 56, 15, 11, 7], [18, 10, 63, 603, 47, 150, 55, 24, 20, 10], [12, 3, 46, 36, 798, 21, 41, 28, 12, 3], [8, 4, 33, 158, 42, 692, 15, 37, 7, 4], [5, 5, 30, 39, 23, 18, 872, 4, 4, 0], [11, 5, 34, 36, 59, 54, 7, 781, 2, 11], [39, 18, 8, 8, 1, 4, 3, 1, 902, 16], [21, 65, 5, 11, 1, 1, 3, 8, 32, 853]]"
203,0.4466618586331606,0.84296,0.601640076637268,0.793,0.792415976524353,0.7930000424385071,0.7922043800354004,"[[839, 19, 35, 10, 12, 2, 10, 5, 45, 23], [12, 914, 2, 4, 2, 3, 4, 0, 21, 38], [57, 10, 693, 49, 72, 43, 44, 16, 9, 7], [15, 12, 65, 611, 54, 143, 45, 25, 19, 11], [13, 4, 42, 38, 801, 19, 37, 33, 11, 2], [8, 4, 37, 167, 44, 680, 14, 35, 7, 4], [6, 5, 36, 41, 30, 19, 854, 5, 4, 0], [11, 6, 29, 36, 57, 50, 4, 799, 1, 7], [46, 19, 8, 7, 1, 4, 2, 1, 896, 16], [21, 74, 5, 12, 1, 2, 2, 8, 32, 843]]"
204,0.4568343921750784,0.83786,0.6014961516857147,0.7953,0.7946028113365173,0.7953000068664551,0.7946560978889465,"[[843, 16, 33, 13, 9, 2, 8, 6, 45, 25], [15, 907, 2, 4, 1, 4, 4, 1, 21, 41], [61, 7, 694, 50, 64, 39, 46, 23, 10, 6], [15, 10, 62, 630, 47, 136, 46, 28, 16, 10], [12, 2, 42, 47, 782, 20, 36, 46, 11, 2], [9, 4, 35, 170, 39, 678, 12, 43, 7, 3], [6, 5, 34, 49, 25, 17, 855, 5, 4, 0], [12, 6, 30, 33, 46, 40, 3, 822, 1, 7], [43, 19, 8, 10, 2, 3, 0, 1, 896, 18], [24, 71, 6, 12, 1, 1, 2, 7, 30, 846]]"
205,0.4543149323314428,0.8385,0.6057554715871811,0.7936,0.7937946319580078,0.7936000227928162,0.7931983470916748,"[[838, 16, 37, 13, 7, 2, 10, 6, 48, 23], [14, 912, 2, 3, 2, 5, 5, 0, 22, 35], [54, 5, 736, 35, 54, 42, 48, 11, 9, 6], [17, 9, 73, 617, 44, 141, 48, 24, 16, 11], [9, 5, 62, 46, 767, 20, 42, 36, 11, 2], [8, 4, 45, 162, 34, 686, 16, 33, 8, 4], [5, 5, 44, 42, 18, 17, 861, 3, 5, 0], [12, 5, 37, 40, 50, 49, 5, 794, 2, 6], [46, 24, 11, 8, 3, 2, 3, 1, 887, 15], [23, 81, 6, 10, 1, 2, 4, 7, 28, 838]]"
206,0.45453820984065535,0.83824,0.5982088908553124,0.7955,0.7942535877227783,0.7954999804496765,0.794511079788208,"[[854, 18, 28, 10, 8, 2, 8, 6, 41, 25], [14, 910, 2, 4, 0, 3, 5, 1, 22, 39], [61, 7, 688, 46, 63, 45, 51, 20, 12, 7], [21, 10, 56, 613, 46, 148, 51, 25, 17, 13], [11, 4, 46, 46, 777, 21, 39, 42, 11, 3], [9, 4, 35, 159, 34, 697, 14, 36, 8, 4], [7, 5, 34, 41, 25, 20, 860, 4, 4, 0], [13, 4, 27, 35, 47, 46, 5, 812, 1, 10], [48, 22, 7, 6, 2, 3, 2, 1, 892, 17], [24, 68, 5, 12, 1, 1, 2, 8, 27, 852]]"
207,0.45201045836508275,0.83826,0.5959854391217232,0.7964,0.7962146401405334,0.7963999509811401,0.7961612343788147,"[[837, 17, 35, 16, 9, 2, 8, 6, 43, 27], [15, 896, 3, 6, 2, 4, 6, 1, 23, 44], [55, 6, 705, 49, 61, 44, 49, 16, 9, 6], [12, 8, 63, 634, 43, 138, 52, 24, 15, 11], [12, 3, 52, 47, 773, 20, 40, 43, 8, 2], [8, 3, 35, 166, 32, 699, 14, 35, 4, 4], [6, 4, 38, 44, 20, 20, 859, 5, 4, 0], [13, 4, 33, 32, 44, 45, 6, 813, 2, 8], [45, 22, 9, 10, 2, 3, 2, 1, 886, 20], [23, 58, 5, 12, 1, 1, 3, 8, 27, 862]]"
208,0.4489763713777065,0.84104,0.597032410800457,0.7978,0.7979048490524292,0.7978000044822693,0.7976610660552979,"[[835, 16, 33, 17, 10, 2, 9, 5, 46, 27], [11, 905, 3, 6, 2, 3, 4, 2, 21, 43], [53, 6, 703, 51, 65, 42, 40, 21, 13, 6], [12, 9, 60, 626, 48, 151, 45, 23, 13, 13], [9, 4, 45, 45, 794, 22, 29, 41, 9, 2], [8, 3, 34, 158, 35, 711, 10, 32, 5, 4], [4, 4, 37, 52, 25, 23, 847, 4, 4, 0], [12, 5, 34, 31, 51, 49, 1, 806, 1, 10], [40, 21, 8, 11, 2, 4, 0, 1, 895, 18], [23, 66, 5, 12, 1, 1, 2, 8, 26, 856]]"
209,0.4446491258740425,0.84162,0.601212785243988,0.795,0.7933592796325684,0.7949999570846558,0.7935518026351929,"[[835, 18, 30, 12, 12, 2, 8, 5, 46, 32], [12, 906, 2, 4, 2, 4, 5, 1, 22, 42], [59, 8, 676, 48, 69, 45, 53, 21, 13, 8], [15, 10, 57, 591, 52, 162, 55, 24, 21, 13], [11, 2, 41, 35, 793, 23, 42, 40, 9, 4], [9, 3, 26, 144, 35, 720, 14, 33, 10, 6], [7, 4, 29, 33, 24, 27, 864, 5, 5, 2], [13, 5, 27, 27, 55, 49, 5, 805, 2, 12], [42, 20, 6, 6, 2, 4, 2, 1, 899, 18], [22, 62, 5, 11, 1, 1, 2, 7, 28, 861]]"
210,0.45446947164833545,0.83764,0.5989681443572045,0.7981,0.7967348098754883,0.7981000542640686,0.7970802187919617,"[[844, 15, 31, 12, 8, 2, 8, 6, 45, 29], [12, 905, 3, 6, 2, 3, 4, 1, 21, 43], [63, 8, 700, 46, 66, 39, 45, 18, 8, 7], [19, 11, 65, 612, 51, 139, 51, 24, 16, 12], [15, 3, 46, 38, 798, 17, 36, 33, 11, 3], [12, 4, 37, 159, 36, 693, 14, 33, 6, 6], [6, 4, 37, 31, 25, 21, 866, 4, 5, 1], [14, 4, 31, 31, 49, 47, 4, 805, 3, 12], [45, 19, 9, 7, 1, 4, 1, 1, 893, 20], [24, 57, 5, 8, 1, 1, 4, 8, 27, 865]]"
211,0.4390748906135559,0.84346,0.6000177493691444,0.7944,0.7943634390830994,0.7943999767303467,0.7939395904541016,"[[825, 20, 35, 16, 11, 3, 9, 8, 46, 27], [13, 912, 3, 4, 3, 5, 3, 1, 21, 35], [54, 8, 686, 53, 71, 51, 37, 25, 9, 6], [11, 10, 59, 604, 51, 167, 44, 28, 16, 10], [9, 3, 44, 44, 789, 26, 30, 45, 8, 2], [7, 3, 27, 144, 35, 733, 9, 36, 4, 2], [5, 4, 33, 49, 27, 28, 845, 5, 4, 0], [12, 4, 28, 27, 47, 54, 1, 818, 1, 8], [42, 22, 9, 6, 2, 4, 1, 1, 897, 16], [24, 74, 5, 11, 2, 3, 3, 12, 31, 835]]"
212,0.4463129999637604,0.84226,0.5987597477436065,0.7963,0.7954862117767334,0.7963000535964966,0.7954928874969482,"[[844, 20, 28, 15, 6, 4, 9, 6, 38, 30], [13, 916, 2, 4, 2, 4, 4, 1, 18, 36], [60, 10, 684, 50, 68, 45, 47, 21, 8, 7], [16, 11, 58, 614, 47, 151, 49, 27, 16, 11], [13, 4, 44, 51, 774, 24, 36, 42, 10, 2], [9, 3, 27, 158, 34, 712, 13, 35, 5, 4], [7, 5, 26, 39, 24, 23, 867, 4, 5, 0], [14, 5, 29, 31, 42, 52, 2, 812, 1, 12], [47, 22, 7, 6, 1, 4, 3, 1, 892, 17], [22, 71, 6, 11, 1, 3, 4, 8, 26, 848]]"
213,0.44010940901935103,0.8443,0.5957484996318817,0.7982,0.7971591353416443,0.7982000112533569,0.7973296642303467,"[[825, 19, 34, 15, 11, 3, 9, 7, 44, 33], [11, 906, 3, 7, 3, 3, 3, 1, 18, 45], [53, 8, 678, 49, 74, 44, 47, 24, 14, 9], [13, 10, 56, 630, 52, 133, 47, 26, 19, 14], [12, 1, 39, 45, 802, 17, 28, 43, 9, 4], [8, 3, 25, 163, 40, 697, 13, 37, 8, 6], [7, 5, 33, 39, 29, 23, 855, 4, 5, 0], [11, 4, 25, 31, 46, 42, 1, 825, 2, 13], [40, 20, 7, 7, 2, 4, 0, 1, 898, 21], [18, 59, 5, 11, 1, 1, 2, 8, 29, 866]]"
214,0.44286033007502557,0.84392,0.5947815418243408,0.7974,0.7972996234893799,0.7973999977111816,0.7968822717666626,"[[839, 16, 29, 13, 12, 3, 11, 6, 40, 31], [16, 900, 3, 6, 2, 5, 6, 1, 20, 41], [58, 6, 681, 53, 72, 47, 49, 17, 10, 7], [17, 8, 57, 637, 52, 131, 49, 22, 17, 10], [12, 3, 42, 45, 802, 18, 35, 33, 8, 2], [8, 3, 29, 161, 40, 698, 17, 32, 8, 4], [6, 4, 29, 43, 24, 22, 865, 3, 4, 0], [14, 5, 28, 36, 51, 50, 5, 799, 1, 11], [40, 19, 8, 7, 2, 4, 1, 1, 899, 19], [22, 60, 6, 12, 2, 3, 2, 8, 31, 854]]"
215,0.4421340021640062,0.84332,0.5959928178787232,0.7969,0.7958278059959412,0.7968999743461609,0.795987606048584,"[[823, 18, 33, 14, 10, 4, 12, 6, 48, 32], [11, 905, 3, 4, 2, 4, 7, 1, 20, 43], [56, 7, 684, 49, 70, 48, 50, 16, 12, 8], [13, 8, 60, 620, 54, 142, 51, 23, 16, 13], [10, 3, 40, 41, 795, 19, 38, 39, 10, 5], [9, 3, 32, 151, 40, 704, 14, 33, 8, 6], [5, 4, 28, 43, 24, 22, 866, 4, 4, 0], [12, 4, 27, 31, 46, 51, 4, 810, 2, 13], [36, 20, 7, 6, 2, 4, 2, 1, 902, 20], [18, 63, 6, 11, 1, 2, 2, 8, 29, 860]]"
216,0.44219115898013117,0.84292,0.597424675822258,0.799,0.7989029884338379,0.7990000247955322,0.798527181148529,"[[844, 18, 28, 12, 8, 3, 8, 6, 49, 24], [13, 906, 3, 5, 2, 4, 4, 1, 20, 42], [62, 6, 688, 51, 73, 42, 44, 14, 12, 8], [18, 8, 58, 636, 51, 132, 45, 23, 17, 12], [11, 2, 41, 48, 804, 17, 29, 35, 10, 3], [10, 3, 31, 163, 34, 704, 12, 31, 8, 4], [7, 5, 37, 49, 29, 20, 843, 4, 6, 0], [15, 6, 28, 30, 51, 49, 2, 807, 3, 9], [39, 18, 7, 7, 1, 4, 1, 1, 903, 19], [23, 61, 6, 11, 1, 2, 2, 8, 31, 855]]"
217,0.44099376563727855,0.84232,0.5936711233854294,0.7986,0.7979607582092285,0.7985999584197998,0.7979012727737427,"[[830, 20, 35, 12, 11, 3, 8, 6, 46, 29], [13, 904, 3, 5, 4, 5, 4, 1, 19, 42], [57, 6, 697, 43, 75, 45, 42, 16, 11, 8], [17, 8, 63, 612, 56, 149, 45, 24, 16, 10], [9, 2, 41, 38, 815, 20, 29, 35, 8, 3], [8, 3, 36, 146, 37, 712, 12, 33, 9, 4], [6, 4, 36, 39, 31, 23, 851, 4, 6, 0], [12, 5, 27, 28, 52, 50, 3, 814, 1, 8], [42, 19, 9, 8, 2, 4, 1, 1, 895, 19], [22, 62, 6, 11, 2, 1, 2, 8, 30, 856]]"
218,0.44211669866740705,0.8442,0.5975534665584564,0.7963,0.7970465421676636,0.7962999939918518,0.7962833642959595,"[[832, 15, 33, 13, 10, 3, 8, 6, 53, 27], [14, 902, 3, 5, 3, 5, 5, 1, 21, 41], [60, 5, 690, 53, 70, 43, 44, 16, 11, 8], [15, 7, 59, 639, 50, 142, 40, 22, 16, 10], [8, 1, 43, 50, 802, 19, 30, 35, 10, 2], [9, 3, 33, 166, 38, 696, 12, 32, 7, 4], [5, 4, 38, 61, 25, 21, 837, 4, 5, 0], [13, 5, 25, 35, 51, 50, 2, 806, 3, 10], [36, 16, 8, 9, 1, 4, 1, 1, 907, 17], [22, 58, 6, 12, 1, 4, 2, 8, 35, 852]]"
219,0.4346627005338669,0.84618,0.5938111552596093,0.7988,0.7984027862548828,0.798799991607666,0.7982488870620728,"[[838, 17, 33, 12, 9, 3, 9, 5, 43, 31], [15, 901, 2, 4, 2, 3, 5, 0, 22, 46], [61, 6, 714, 45, 63, 36, 43, 14, 10, 8], [19, 10, 69, 635, 48, 121, 45, 25, 18, 10], [11, 1, 52, 41, 800, 16, 33, 33, 9, 4], [8, 3, 39, 170, 42, 681, 12, 31, 8, 6], [6, 4, 41, 39, 27, 20, 855, 4, 4, 0], [13, 5, 32, 30, 54, 46, 4, 801, 1, 14], [42, 16, 9, 7, 2, 3, 1, 1, 901, 18], [22, 58, 6, 11, 2, 1, 2, 8, 28, 862]]"
220,0.4366540807932615,0.84526,0.5958225610852241,0.7972,0.7969881296157837,0.7972000241279602,0.7967782020568848,"[[822, 21, 34, 13, 9, 4, 9, 6, 41, 41], [11, 911, 2, 3, 1, 4, 5, 1, 18, 44], [54, 5, 693, 51, 63, 51, 47, 19, 9, 8], [15, 10, 58, 619, 44, 159, 45, 26, 13, 11], [10, 3, 42, 45, 783, 30, 34, 41, 9, 3], [7, 3, 31, 145, 33, 731, 11, 28, 4, 7], [4, 4, 31, 44, 25, 25, 859, 4, 4, 0], [11, 4, 31, 31, 43, 57, 2, 806, 1, 14], [41, 23, 6, 11, 2, 4, 2, 1, 886, 24], [17, 67, 6, 12, 1, 2, 2, 8, 23, 862]]"
221,0.43231495462358,0.84744,0.5935810053348541,0.7994,0.7994135618209839,0.7993999719619751,0.7992417812347412,"[[832, 16, 34, 15, 9, 3, 10, 7, 42, 32], [14, 903, 3, 5, 3, 4, 5, 1, 18, 44], [54, 3, 703, 51, 71, 43, 41, 19, 8, 7], [15, 8, 65, 639, 49, 129, 45, 26, 13, 11], [10, 1, 43, 47, 797, 21, 31, 40, 7, 3], [7, 3, 36, 164, 36, 701, 11, 32, 5, 5], [4, 4, 32, 48, 26, 21, 857, 4, 4, 0], [11, 4, 28, 34, 48, 45, 4, 813, 1, 12], [40, 21, 8, 10, 3, 3, 2, 1, 889, 23], [22, 62, 6, 11, 2, 2, 2, 8, 25, 860]]"
222,0.4396425953954458,0.84404,0.5961366465687752,0.7966,0.7966316938400269,0.7965999841690063,0.7957032918930054,"[[839, 14, 33, 14, 9, 2, 11, 5, 51, 22], [15, 904, 3, 4, 1, 3, 7, 0, 25, 38], [55, 7, 692, 59, 68, 32, 53, 17, 11, 6], [17, 9, 63, 641, 49, 109, 58, 25, 19, 10], [11, 1, 42, 41, 801, 17, 39, 33, 12, 3], [10, 4, 38, 186, 43, 652, 21, 33, 8, 5], [4, 4, 23, 37, 25, 14, 885, 4, 4, 0], [13, 5, 30, 38, 55, 40, 7, 800, 2, 10], [41, 14, 6, 9, 3, 3, 3, 1, 903, 17], [22, 65, 6, 12, 1, 1, 3, 8, 33, 849]]"
223,0.4319090877175331,0.84688,0.5963694900274277,0.7972,0.7964370250701904,0.7972000241279602,0.7964572906494141,"[[842, 15, 28, 12, 8, 3, 8, 5, 52, 27], [14, 907, 3, 4, 1, 4, 4, 0, 23, 40], [58, 6, 696, 54, 62, 43, 47, 17, 11, 6], [16, 9, 63, 632, 50, 128, 47, 24, 21, 10], [11, 1, 44, 43, 790, 20, 35, 41, 12, 3], [7, 4, 39, 167, 38, 684, 14, 33, 9, 5], [5, 4, 32, 39, 25, 21, 864, 4, 6, 0], [13, 5, 30, 32, 49, 43, 5, 809, 2, 12], [40, 17, 7, 8, 3, 3, 2, 1, 900, 19], [21, 65, 6, 11, 2, 2, 2, 8, 35, 848]]"
224,0.43462584050744774,0.84496,0.5926400291919708,0.799,0.798112154006958,0.7990000247955322,0.7982417345046997,"[[855, 14, 28, 13, 6, 3, 8, 7, 38, 28], [16, 906, 2, 2, 1, 4, 5, 1, 19, 44], [62, 6, 686, 47, 69, 49, 49, 16, 9, 7], [16, 8, 64, 617, 45, 147, 50, 26, 17, 10], [12, 1, 41, 44, 786, 24, 38, 43, 8, 3], [9, 4, 28, 155, 35, 718, 11, 32, 4, 4], [6, 4, 34, 34, 25, 23, 866, 4, 4, 0], [12, 4, 30, 30, 46, 48, 5, 814, 1, 10], [48, 23, 7, 9, 2, 4, 3, 1, 881, 22], [25, 58, 6, 11, 1, 2, 2, 8, 26, 861]]"
225,0.43137419848144054,0.84748,0.5934162241220474,0.797,0.7966824769973755,0.7970000505447388,0.7965750694274902,"[[837, 17, 32, 18, 9, 3, 8, 7, 40, 29], [13, 914, 2, 3, 2, 4, 5, 1, 18, 38], [57, 5, 696, 51, 63, 50, 45, 18, 9, 6], [15, 8, 63, 612, 47, 161, 46, 26, 14, 8], [10, 2, 48, 43, 781, 25, 37, 41, 11, 2], [8, 3, 34, 146, 32, 724, 13, 31, 5, 4], [4, 5, 36, 43, 25, 23, 856, 4, 4, 0], [11, 6, 29, 30, 47, 54, 5, 809, 1, 8], [42, 24, 8, 9, 2, 4, 2, 1, 890, 18], [22, 63, 6, 12, 1, 3, 3, 9, 30, 851]]"
226,0.43340989044308664,0.8467,0.5952749943733215,0.7976,0.7960700988769531,0.7975999712944031,0.7964283227920532,"[[836, 18, 28, 12, 9, 3, 7, 5, 50, 32], [13, 911, 2, 2, 1, 3, 5, 1, 21, 41], [60, 9, 695, 47, 58, 42, 48, 19, 15, 7], [19, 11, 58, 616, 49, 140, 50, 25, 21, 11], [12, 3, 45, 42, 776, 24, 38, 45, 12, 3], [9, 4, 32, 150, 36, 710, 14, 30, 10, 5], [5, 5, 31, 35, 24, 19, 870, 4, 6, 1], [12, 6, 27, 34, 47, 47, 4, 807, 4, 12], [39, 19, 6, 7, 2, 3, 4, 1, 900, 19], [24, 60, 5, 10, 1, 1, 4, 8, 32, 855]]"
227,0.4310077903568745,0.84666,0.5964425909519195,0.7977,0.7958869338035583,0.7976999878883362,0.7960328459739685,"[[846, 19, 30, 10, 4, 2, 7, 7, 47, 28], [15, 911, 2, 1, 1, 4, 4, 0, 22, 40], [64, 9, 714, 35, 61, 40, 43, 14, 13, 7], [20, 12, 74, 575, 57, 153, 52, 25, 21, 11], [11, 2, 48, 32, 797, 22, 34, 40, 12, 2], [9, 5, 42, 135, 37, 713, 13, 32, 9, 5], [7, 6, 40, 28, 27, 19, 866, 3, 4, 0], [14, 5, 36, 25, 50, 46, 2, 810, 3, 9], [43, 20, 8, 5, 3, 3, 1, 1, 900, 16], [26, 66, 5, 7, 2, 1, 4, 8, 36, 845]]"
228,0.42613857010006906,0.84906,0.5924515256285667,0.7993,0.7987629175186157,0.799299955368042,0.7987300157546997,"[[839, 16, 36, 9, 10, 3, 8, 6, 41, 32], [15, 900, 3, 4, 1, 3, 5, 0, 23, 46], [53, 4, 732, 38, 62, 41, 39, 13, 12, 6], [18, 9, 74, 611, 47, 139, 47, 26, 19, 10], [11, 2, 52, 40, 792, 19, 36, 34, 11, 3], [8, 3, 44, 150, 35, 704, 11, 32, 8, 5], [5, 5, 46, 39, 27, 19, 852, 3, 4, 0], [11, 5, 38, 31, 51, 47, 2, 801, 2, 12], [40, 20, 9, 8, 2, 4, 1, 1, 896, 19], [24, 51, 6, 10, 1, 1, 3, 8, 30, 866]]"
229,0.41770157372951505,0.85174,0.5937301596999168,0.7988,0.7982569932937622,0.7988000512123108,0.7983161211013794,"[[842, 18, 32, 13, 7, 2, 9, 6, 39, 32], [13, 910, 2, 4, 3, 3, 5, 1, 18, 41], [57, 7, 715, 46, 62, 40, 40, 15, 10, 8], [16, 9, 63, 622, 41, 148, 49, 24, 16, 12], [10, 2, 50, 41, 784, 23, 38, 39, 8, 5], [7, 3, 35, 156, 35, 707, 15, 30, 7, 5], [5, 5, 40, 38, 23, 21, 861, 3, 4, 0], [11, 5, 35, 38, 49, 49, 3, 795, 2, 13], [41, 24, 10, 9, 2, 4, 1, 1, 887, 21], [20, 59, 6, 12, 1, 1, 3, 8, 25, 865]]"
230,0.42450325575470926,0.84912,0.5971817454695701,0.7978,0.7974075078964233,0.7978000044822693,0.7970576286315918,"[[841, 17, 34, 12, 9, 3, 8, 4, 42, 30], [13, 911, 3, 3, 2, 3, 6, 0, 21, 38], [59, 6, 713, 42, 61, 42, 46, 14, 10, 7], [17, 9, 65, 611, 44, 153, 50, 23, 18, 10], [11, 2, 51, 38, 795, 22, 36, 30, 10, 5], [9, 4, 41, 150, 34, 709, 15, 24, 8, 6], [6, 5, 38, 35, 22, 20, 867, 3, 4, 0], [13, 5, 37, 37, 54, 57, 6, 774, 3, 14], [41, 21, 8, 7, 2, 4, 2, 1, 897, 17], [21, 63, 6, 8, 1, 1, 4, 6, 30, 860]]"
231,0.42442107424885034,0.8491,0.5953825238347054,0.7979,0.7990309000015259,0.7979000210762024,0.7981257438659668,"[[845, 19, 28, 15, 8, 3, 8, 6, 37, 31], [12, 914, 2, 5, 3, 3, 4, 1, 17, 39], [61, 7, 698, 59, 64, 45, 37, 15, 7, 7], [19, 8, 56, 650, 39, 135, 41, 24, 14, 14], [11, 2, 47, 50, 782, 25, 32, 39, 8, 4], [7, 4, 34, 164, 33, 706, 12, 28, 6, 6], [6, 6, 39, 57, 21, 22, 841, 3, 5, 0], [11, 5, 29, 44, 47, 50, 2, 799, 1, 12], [48, 21, 8, 10, 2, 4, 2, 1, 882, 22], [22, 61, 6, 13, 1, 2, 2, 8, 23, 862]]"
232,0.4213232427239418,0.85038,0.5919945898652077,0.8012,0.8006231188774109,0.8012000322341919,0.8006007671356201,"[[854, 12, 34, 12, 8, 2, 8, 6, 42, 22], [16, 904, 2, 3, 3, 3, 5, 1, 24, 39], [58, 5, 725, 41, 66, 35, 38, 17, 9, 6], [18, 9, 67, 631, 43, 124, 54, 28, 17, 9], [12, 1, 51, 39, 793, 17, 34, 42, 8, 3], [11, 4, 39, 168, 35, 684, 16, 31, 7, 5], [5, 4, 41, 38, 24, 19, 861, 3, 5, 0], [14, 4, 34, 35, 45, 43, 4, 810, 2, 9], [47, 17, 8, 8, 2, 4, 2, 1, 893, 18], [25, 57, 5, 8, 2, 1, 4, 8, 33, 857]]"
233,0.41644080401957034,0.85162,0.5911393597722053,0.7987,0.798827588558197,0.7987000346183777,0.7985247373580933,"[[836, 16, 31, 13, 13, 2, 8, 5, 43, 33], [14, 897, 3, 4, 3, 3, 2, 1, 23, 50], [59, 5, 702, 51, 71, 39, 38, 18, 10, 7], [17, 7, 58, 639, 46, 136, 40, 26, 18, 13], [10, 1, 41, 42, 799, 23, 28, 45, 8, 3], [8, 3, 30, 163, 35, 707, 11, 31, 7, 5], [6, 5, 41, 54, 29, 23, 833, 3, 5, 1], [11, 4, 29, 36, 47, 48, 2, 809, 1, 13], [40, 17, 8, 7, 2, 4, 2, 1, 897, 22], [19, 54, 5, 11, 0, 2, 2, 8, 31, 868]]"
234,0.4213566401898861,0.85124,0.5892283645272255,0.8016,0.8016992807388306,0.8016000390052795,0.8012961745262146,"[[854, 16, 26, 14, 9, 2, 9, 5, 40, 25], [15, 900, 3, 6, 2, 3, 4, 1, 23, 43], [61, 5, 708, 50, 66, 37, 41, 16, 10, 6], [18, 7, 61, 647, 43, 125, 47, 26, 15, 11], [14, 1, 45, 38, 799, 19, 36, 38, 7, 3], [10, 3, 34, 173, 34, 689, 17, 29, 5, 6], [6, 4, 36, 45, 22, 18, 861, 3, 5, 0], [13, 5, 33, 36, 51, 47, 3, 802, 1, 9], [46, 15, 9, 8, 2, 3, 2, 1, 899, 15], [24, 58, 6, 12, 2, 2, 3, 8, 28, 857]]"
