round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
141,0.4674274039939046,0.82758,0.670891133248806,0.7678,0.7666534185409546,0.767799973487854,0.7668684124946594,"[[813, 12, 32, 14, 14, 4, 13, 7, 54, 37], [22, 848, 7, 5, 5, 5, 7, 1, 28, 72], [47, 4, 709, 38, 68, 42, 51, 25, 11, 5], [23, 8, 72, 567, 58, 152, 62, 29, 14, 15], [11, 4, 66, 36, 741, 30, 47, 51, 10, 4], [12, 1, 44, 173, 51, 638, 26, 47, 3, 5], [7, 3, 43, 40, 26, 16, 853, 4, 7, 1], [15, 3, 30, 40, 56, 48, 8, 795, 1, 4], [49, 13, 18, 10, 6, 3, 2, 2, 875, 22], [27, 60, 7, 10, 2, 6, 4, 10, 35, 839]]"
142,0.4599859603121877,0.82932,0.6706267830729484,0.7665,0.7645773887634277,0.7664999961853027,0.765113353729248,"[[809, 14, 25, 15, 12, 5, 13, 9, 52, 46], [16, 862, 6, 4, 6, 6, 5, 1, 23, 71], [62, 4, 676, 36, 76, 51, 51, 27, 11, 6], [23, 11, 63, 557, 59, 164, 67, 26, 13, 17], [13, 5, 60, 35, 749, 32, 45, 47, 11, 3], [12, 5, 31, 161, 54, 650, 28, 52, 2, 5], [7, 3, 36, 41, 27, 20, 851, 5, 7, 3], [19, 4, 24, 36, 58, 52, 7, 793, 1, 6], [46, 21, 12, 10, 5, 5, 2, 2, 870, 27], [26, 66, 6, 10, 3, 5, 4, 8, 24, 848]]"
143,0.4589923091009259,0.83276,0.6730722969770432,0.7672,0.7662733793258667,0.7671999931335449,0.7660681009292603,"[[821, 13, 30, 11, 14, 3, 13, 7, 54, 34], [19, 851, 6, 5, 7, 4, 6, 1, 28, 73], [60, 2, 707, 33, 71, 38, 50, 23, 11, 5], [24, 8, 73, 566, 62, 150, 64, 22, 15, 16], [15, 4, 65, 36, 754, 24, 46, 41, 12, 3], [13, 3, 48, 163, 56, 635, 28, 47, 3, 4], [7, 2, 48, 39, 23, 16, 853, 3, 7, 2], [18, 3, 33, 38, 65, 48, 8, 779, 3, 5], [46, 13, 14, 9, 8, 4, 3, 1, 879, 23], [30, 64, 8, 9, 4, 6, 5, 7, 40, 827]]"
144,0.4685893573351204,0.82746,0.6713925123214721,0.7697,0.7689391374588013,0.7696999907493591,0.7684407830238342,"[[838, 12, 32, 10, 16, 3, 12, 9, 43, 25], [22, 860, 10, 5, 4, 5, 7, 2, 26, 59], [54, 3, 715, 26, 76, 39, 46, 28, 9, 4], [26, 7, 84, 543, 67, 160, 54, 31, 14, 14], [13, 3, 69, 31, 755, 24, 43, 51, 9, 2], [16, 2, 48, 142, 59, 655, 19, 53, 2, 4], [7, 2, 49, 39, 26, 17, 846, 6, 7, 1], [15, 3, 28, 29, 62, 44, 7, 805, 3, 4], [60, 15, 16, 8, 8, 4, 2, 3, 863, 21], [37, 68, 8, 9, 6, 5, 6, 13, 31, 817]]"
145,0.4634365429095924,0.82744,0.6680956262350083,0.7712,0.7713819742202759,0.7711999416351318,0.7707292437553406,"[[834, 14, 33, 11, 15, 5, 11, 6, 45, 26], [22, 866, 8, 5, 4, 5, 6, 1, 25, 58], [58, 3, 710, 35, 69, 44, 48, 20, 9, 4], [24, 6, 76, 570, 59, 156, 57, 23, 15, 14], [13, 4, 68, 35, 758, 30, 40, 39, 11, 2], [13, 3, 47, 159, 53, 659, 20, 38, 3, 5], [7, 2, 42, 41, 29, 22, 847, 2, 7, 1], [19, 4, 35, 41, 61, 52, 7, 778, 0, 3], [52, 15, 16, 13, 8, 3, 2, 1, 869, 21], [39, 72, 6, 11, 4, 5, 4, 8, 30, 821]]"
146,0.4592609642073512,0.82938,0.671959924697876,0.7705,0.7728671431541443,0.7705000042915344,0.7705868482589722,"[[814, 11, 43, 15, 15, 2, 13, 8, 48, 31], [24, 846, 8, 6, 6, 4, 7, 4, 27, 68], [50, 2, 711, 37, 80, 35, 52, 19, 9, 5], [20, 4, 76, 615, 65, 117, 50, 24, 15, 14], [11, 3, 63, 39, 784, 16, 41, 32, 8, 3], [14, 2, 55, 187, 63, 616, 23, 34, 2, 4], [6, 2, 41, 45, 34, 16, 844, 4, 7, 1], [15, 3, 36, 51, 73, 42, 6, 768, 0, 6], [46, 9, 18, 13, 8, 3, 4, 1, 877, 21], [31, 64, 7, 13, 5, 6, 4, 9, 31, 830]]"
147,0.4567186989411712,0.83076,0.6681484472751618,0.7699,0.7693606615066528,0.7698999643325806,0.7687591314315796,"[[830, 12, 31, 11, 14, 3, 13, 8, 48, 30], [20, 864, 8, 5, 5, 3, 7, 2, 25, 61], [55, 3, 696, 35, 80, 38, 52, 25, 12, 4], [27, 7, 82, 582, 66, 126, 56, 26, 15, 13], [13, 4, 67, 36, 773, 16, 38, 40, 10, 3], [14, 3, 52, 184, 59, 606, 27, 47, 3, 5], [6, 3, 45, 42, 27, 14, 852, 4, 6, 1], [18, 3, 30, 40, 59, 38, 7, 798, 2, 5], [51, 16, 16, 9, 6, 3, 2, 1, 876, 20], [35, 75, 6, 8, 5, 4, 5, 8, 32, 822]]"
148,0.4545453578829765,0.83174,0.6643568113446235,0.7721,0.7720947861671448,0.772100031375885,0.7716357707977295,"[[828, 12, 31, 10, 15, 4, 10, 7, 46, 37], [25, 839, 7, 6, 6, 4, 6, 2, 28, 77], [55, 3, 708, 35, 78, 44, 39, 22, 11, 5], [28, 6, 82, 578, 58, 145, 46, 27, 15, 15], [12, 3, 66, 38, 763, 24, 30, 49, 10, 5], [17, 2, 52, 163, 53, 652, 11, 43, 2, 5], [7, 2, 46, 46, 39, 24, 824, 3, 8, 1], [15, 3, 32, 38, 51, 43, 6, 804, 2, 6], [48, 13, 14, 10, 5, 3, 2, 2, 879, 24], [29, 58, 6, 8, 3, 5, 4, 9, 32, 846]]"
149,0.45879982252791524,0.82898,0.6703834280371666,0.7703,0.7711082696914673,0.770300030708313,0.7694860696792603,"[[825, 12, 33, 12, 17, 3, 15, 6, 51, 26], [21, 872, 8, 5, 4, 3, 11, 1, 28, 47], [54, 3, 709, 32, 72, 37, 57, 21, 12, 3], [24, 6, 80, 591, 58, 128, 65, 20, 15, 13], [10, 4, 67, 36, 773, 20, 47, 31, 9, 3], [16, 2, 53, 173, 60, 625, 29, 35, 3, 4], [6, 2, 36, 37, 24, 18, 867, 2, 7, 1], [19, 3, 37, 46, 72, 49, 9, 757, 3, 5], [47, 15, 15, 11, 8, 3, 3, 1, 880, 17], [34, 85, 6, 7, 6, 7, 8, 7, 36, 804]]"
150,0.44401795997098087,0.83532,0.6708479899168015,0.7723,0.7730563879013062,0.7723000049591064,0.7714112401008606,"[[826, 12, 35, 13, 12, 4, 13, 3, 52, 30], [24, 876, 6, 5, 5, 4, 8, 1, 27, 44], [50, 4, 735, 28, 66, 37, 45, 20, 11, 4], [25, 7, 88, 587, 66, 123, 55, 23, 13, 13], [12, 4, 71, 35, 779, 16, 38, 32, 9, 4], [15, 2, 61, 174, 62, 612, 24, 40, 4, 6], [7, 2, 47, 38, 26, 17, 853, 2, 7, 1], [20, 3, 44, 38, 65, 38, 7, 778, 2, 5], [54, 18, 13, 10, 6, 3, 2, 1, 876, 17], [35, 88, 7, 6, 4, 6, 7, 7, 39, 801]]"
151,0.4419263980537653,0.83548,0.6647556746006011,0.7732,0.772253155708313,0.7732000350952148,0.7720152735710144,"[[850, 12, 27, 11, 10, 4, 12, 9, 35, 30], [27, 849, 7, 7, 5, 5, 6, 3, 18, 73], [66, 3, 673, 40, 75, 45, 57, 27, 9, 5], [25, 5, 63, 588, 55, 140, 63, 31, 14, 16], [17, 3, 59, 37, 743, 23, 43, 64, 8, 3], [17, 2, 32, 167, 55, 642, 28, 50, 1, 6], [8, 2, 36, 36, 24, 21, 862, 4, 6, 1], [16, 3, 23, 39, 49, 38, 8, 819, 1, 4], [63, 18, 12, 12, 6, 3, 2, 1, 859, 24], [34, 60, 4, 8, 3, 6, 6, 10, 22, 847]]"
152,0.44591772855818274,0.83554,0.6688634923100472,0.7706,0.7706192135810852,0.7705999612808228,0.7698744535446167,"[[844, 11, 29, 12, 11, 4, 11, 5, 44, 29], [27, 835, 8, 7, 5, 6, 5, 1, 28, 78], [58, 3, 715, 33, 65, 46, 46, 21, 9, 4], [27, 5, 84, 569, 56, 146, 56, 27, 14, 16], [17, 3, 77, 35, 745, 24, 44, 42, 9, 4], [18, 3, 50, 160, 51, 650, 22, 39, 2, 5], [8, 2, 43, 39, 26, 21, 850, 3, 7, 1], [20, 3, 35, 39, 61, 49, 4, 780, 2, 7], [57, 12, 14, 8, 6, 3, 2, 1, 877, 20], [35, 58, 6, 7, 3, 6, 6, 8, 30, 841]]"
153,0.45112202540412544,0.83498,0.6675484099984169,0.7715,0.7721672058105469,0.7714999914169312,0.7713457345962524,"[[821, 13, 29, 16, 11, 4, 11, 7, 55, 33], [21, 855, 7, 9, 5, 5, 7, 1, 30, 60], [55, 3, 716, 39, 62, 45, 42, 22, 11, 5], [25, 6, 71, 607, 54, 131, 50, 24, 17, 15], [14, 4, 75, 45, 750, 27, 41, 32, 9, 3], [17, 2, 49, 181, 49, 638, 18, 39, 3, 4], [7, 3, 45, 42, 24, 22, 847, 2, 7, 1], [17, 4, 32, 46, 63, 47, 6, 774, 4, 7], [46, 15, 14, 7, 7, 3, 2, 1, 885, 20], [30, 64, 6, 14, 5, 6, 6, 11, 36, 822]]"
154,0.43918841879442333,0.8383,0.6708479437232018,0.7701,0.7709864377975464,0.7700999975204468,0.7690829634666443,"[[813, 12, 38, 11, 17, 4, 11, 7, 56, 31], [23, 854, 8, 5, 6, 3, 7, 2, 36, 56], [47, 3, 733, 30, 71, 30, 47, 21, 13, 5], [29, 6, 89, 589, 59, 116, 55, 25, 17, 15], [12, 3, 73, 31, 779, 16, 41, 32, 9, 4], [15, 2, 61, 180, 65, 597, 24, 44, 7, 5], [7, 2, 48, 35, 25, 17, 855, 3, 7, 1], [16, 4, 42, 41, 73, 38, 5, 772, 3, 6], [39, 12, 15, 8, 8, 3, 3, 1, 892, 19], [30, 66, 7, 9, 5, 5, 7, 11, 43, 817]]"
155,0.43951721883937717,0.8368,0.6712541308999062,0.7717,0.7721049785614014,0.7717000246047974,0.77012038230896,"[[856, 12, 32, 3, 15, 4, 11, 6, 38, 23], [30, 859, 7, 5, 6, 3, 8, 1, 28, 53], [55, 3, 734, 21, 67, 31, 55, 20, 10, 4], [35, 6, 91, 544, 60, 143, 63, 27, 16, 15], [15, 3, 80, 26, 765, 20, 44, 34, 9, 4], [15, 3, 65, 155, 59, 624, 24, 45, 5, 5], [8, 3, 47, 33, 23, 16, 861, 2, 6, 1], [20, 4, 48, 32, 63, 36, 7, 782, 3, 5], [62, 14, 17, 4, 7, 2, 2, 1, 873, 18], [39, 69, 8, 5, 5, 6, 9, 7, 33, 819]]"
156,0.44038223592191933,0.83692,0.667847726047039,0.7723,0.7734980583190918,0.7723000049591064,0.7713263630867004,"[[833, 12, 42, 9, 17, 2, 10, 9, 36, 30], [28, 856, 7, 5, 6, 4, 8, 2, 32, 52], [46, 3, 749, 23, 68, 29, 45, 24, 9, 4], [25, 6, 101, 575, 57, 115, 60, 33, 14, 14], [12, 4, 79, 31, 761, 18, 43, 40, 8, 4], [15, 2, 71, 173, 59, 600, 21, 52, 3, 4], [6, 1, 54, 33, 26, 15, 853, 4, 7, 1], [17, 4, 43, 35, 59, 33, 3, 803, 1, 2], [56, 15, 20, 7, 9, 3, 2, 1, 868, 19], [31, 63, 9, 7, 5, 3, 11, 10, 36, 825]]"
157,0.44804401791282,0.83266,0.6627162003517151,0.7737,0.7743263244628906,0.7736999988555908,0.7728792428970337,"[[818, 12, 38, 10, 16, 4, 10, 4, 47, 41], [19, 853, 9, 4, 6, 5, 5, 3, 30, 66], [45, 3, 738, 31, 67, 37, 46, 19, 9, 5], [27, 6, 87, 551, 57, 158, 60, 25, 15, 14], [12, 3, 73, 29, 781, 23, 41, 25, 9, 4], [12, 3, 59, 151, 58, 656, 18, 35, 3, 5], [5, 2, 48, 37, 28, 19, 852, 2, 6, 1], [18, 2, 40, 37, 71, 44, 6, 772, 2, 8], [45, 12, 18, 6, 9, 4, 3, 1, 883, 19], [31, 60, 7, 7, 4, 5, 9, 8, 36, 833]]"
158,0.4333799687027931,0.83954,0.65913300126791,0.7749,0.774791955947876,0.7749000191688538,0.7741050720214844,"[[834, 11, 30, 13, 11, 3, 10, 5, 45, 38], [26, 846, 6, 6, 5, 5, 5, 2, 28, 71], [56, 3, 716, 29, 68, 41, 47, 25, 9, 6], [31, 6, 76, 585, 57, 137, 54, 24, 15, 15], [12, 3, 67, 34, 773, 23, 40, 33, 10, 5], [14, 3, 48, 163, 59, 643, 21, 38, 5, 6], [5, 3, 42, 42, 28, 20, 849, 3, 6, 2], [20, 3, 36, 38, 68, 40, 6, 779, 4, 6], [55, 12, 13, 6, 5, 3, 2, 1, 883, 20], [30, 56, 7, 10, 4, 4, 6, 10, 32, 841]]"
159,0.4260680959224701,0.84438,0.6603748270869255,0.7755,0.7750712633132935,0.7754999995231628,0.7746396064758301,"[[844, 11, 27, 13, 11, 2, 9, 4, 45, 34], [25, 847, 4, 6, 5, 5, 5, 2, 31, 70], [63, 4, 704, 31, 67, 45, 44, 24, 12, 6], [33, 6, 71, 590, 55, 137, 55, 23, 15, 15], [16, 3, 68, 34, 761, 24, 42, 39, 9, 4], [21, 2, 42, 162, 52, 652, 19, 41, 4, 5], [5, 2, 41, 43, 30, 20, 846, 4, 7, 2], [20, 2, 34, 38, 58, 41, 5, 791, 3, 8], [56, 13, 12, 6, 4, 3, 2, 1, 883, 20], [34, 61, 6, 6, 4, 5, 7, 8, 32, 837]]"
160,0.43586539456248286,0.83866,0.6559780412912368,0.7786,0.7780797481536865,0.7785999774932861,0.7778058052062988,"[[846, 12, 32, 13, 10, 2, 13, 5, 34, 33], [21, 878, 4, 5, 5, 6, 5, 2, 20, 54], [58, 4, 682, 40, 66, 52, 58, 23, 10, 7], [30, 9, 57, 604, 48, 138, 63, 23, 14, 14], [14, 3, 63, 45, 735, 32, 45, 51, 8, 4], [18, 3, 32, 162, 39, 678, 28, 34, 2, 4], [5, 4, 28, 43, 21, 25, 864, 3, 6, 1], [19, 3, 23, 40, 45, 47, 7, 807, 2, 7], [58, 21, 11, 6, 4, 4, 4, 2, 868, 22], [36, 74, 6, 7, 4, 5, 8, 9, 27, 824]]"
161,0.4321152032278478,0.83874,0.6603989529609681,0.7741,0.7730199098587036,0.7741000652313232,0.7728781700134277,"[[858, 14, 27, 10, 11, 2, 7, 7, 33, 31], [26, 859, 5, 5, 5, 5, 6, 2, 29, 58], [62, 3, 712, 33, 66, 41, 43, 25, 10, 5], [34, 6, 81, 565, 57, 139, 57, 32, 14, 15], [15, 5, 70, 36, 740, 23, 39, 58, 9, 5], [19, 2, 51, 148, 45, 661, 19, 46, 4, 5], [7, 4, 45, 40, 28, 24, 838, 5, 8, 1], [21, 2, 33, 34, 48, 44, 3, 808, 2, 5], [60, 17, 11, 5, 6, 5, 2, 2, 872, 20], [35, 69, 6, 6, 4, 5, 6, 8, 33, 828]]"
162,0.43190451250970363,0.83968,0.6568616050481796,0.7756,0.7744207382202148,0.775600016117096,0.7744928598403931,"[[845, 14, 30, 13, 11, 2, 12, 6, 36, 31], [22, 879, 5, 6, 5, 6, 5, 1, 22, 49], [60, 4, 684, 34, 73, 50, 54, 24, 11, 6], [30, 6, 60, 597, 55, 139, 57, 27, 16, 13], [14, 4, 57, 43, 746, 23, 45, 56, 8, 4], [17, 3, 39, 165, 50, 644, 28, 46, 4, 4], [7, 4, 33, 45, 24, 20, 858, 2, 6, 1], [18, 4, 29, 39, 49, 45, 6, 804, 2, 4], [55, 16, 11, 7, 6, 3, 3, 1, 878, 20], [34, 78, 6, 7, 4, 5, 6, 6, 33, 821]]"
163,0.43077408387884497,0.83946,0.6597597324848175,0.7758,0.7745678424835205,0.7758000493049622,0.7745348811149597,"[[847, 12, 28, 12, 11, 2, 11, 4, 36, 37], [21, 856, 4, 6, 5, 4, 7, 2, 25, 70], [63, 3, 702, 34, 69, 43, 49, 21, 10, 6], [33, 9, 65, 592, 56, 126, 58, 30, 14, 17], [16, 4, 64, 41, 733, 22, 48, 59, 7, 6], [16, 2, 51, 170, 46, 632, 28, 46, 3, 6], [7, 5, 32, 41, 21, 20, 862, 3, 5, 4], [21, 2, 31, 38, 43, 41, 7, 809, 2, 6], [58, 15, 14, 7, 5, 3, 2, 1, 870, 25], [32, 57, 6, 8, 3, 3, 5, 5, 26, 855]]"
164,0.43037398426793516,0.8413,0.6586776375770569,0.7749,0.7740046977996826,0.774899959564209,0.7735137939453125,"[[832, 10, 31, 13, 15, 3, 13, 7, 40, 36], [22, 842, 4, 6, 5, 3, 8, 2, 28, 80], [53, 3, 673, 37, 87, 46, 59, 26, 10, 6], [23, 7, 52, 594, 61, 126, 74, 34, 15, 14], [8, 4, 51, 38, 758, 20, 53, 56, 6, 6], [12, 3, 41, 171, 54, 630, 36, 48, 1, 4], [4, 3, 28, 35, 22, 18, 881, 3, 5, 1], [15, 2, 25, 42, 52, 40, 7, 811, 0, 6], [54, 12, 16, 7, 7, 4, 4, 1, 873, 22], [29, 51, 6, 9, 3, 4, 6, 10, 27, 855]]"
165,0.42417908762395384,0.84172,0.6586977514624596,0.7754,0.7751059532165527,0.7753999829292297,0.7740200161933899,"[[826, 12, 34, 12, 15, 3, 11, 9, 45, 33], [19, 857, 6, 5, 5, 5, 5, 3, 27, 68], [50, 3, 707, 37, 82, 32, 45, 28, 10, 6], [26, 8, 66, 612, 68, 105, 54, 34, 15, 12], [10, 3, 57, 37, 771, 12, 40, 57, 8, 5], [12, 3, 53, 194, 63, 581, 28, 62, 1, 3], [4, 3, 45, 38, 29, 16, 853, 5, 6, 1], [16, 2, 25, 38, 53, 29, 7, 826, 0, 4], [48, 13, 15, 7, 10, 3, 3, 1, 880, 20], [30, 60, 6, 6, 3, 4, 8, 10, 32, 841]]"
166,0.4340924079939723,0.83848,0.6574979060888291,0.7737,0.7734818458557129,0.7736999988555908,0.7726260423660278,"[[831, 12, 38, 12, 14, 3, 8, 6, 40, 36], [20, 855, 7, 4, 7, 5, 4, 2, 26, 70], [53, 3, 715, 32, 80, 40, 39, 22, 10, 6], [28, 5, 77, 570, 70, 131, 58, 30, 15, 16], [9, 3, 64, 31, 785, 18, 34, 43, 8, 5], [16, 2, 59, 157, 64, 622, 20, 49, 5, 6], [6, 3, 44, 38, 36, 19, 843, 4, 5, 2], [18, 2, 40, 32, 60, 37, 7, 794, 3, 7], [53, 15, 15, 9, 9, 3, 2, 1, 871, 22], [28, 56, 6, 8, 4, 5, 5, 7, 30, 851]]"
167,0.4237854665070772,0.84202,0.656162496805191,0.7742,0.7734609842300415,0.7742000222206116,0.7727957963943481,"[[806, 15, 44, 13, 16, 3, 11, 8, 50, 34], [15, 860, 7, 5, 6, 4, 6, 2, 29, 66], [46, 3, 723, 24, 80, 39, 47, 22, 11, 5], [24, 5, 80, 557, 69, 141, 59, 32, 17, 16], [8, 4, 65, 25, 781, 20, 40, 43, 9, 5], [14, 2, 54, 151, 61, 637, 24, 49, 4, 4], [6, 3, 39, 35, 34, 19, 854, 3, 6, 1], [14, 3, 45, 26, 60, 38, 7, 797, 4, 6], [46, 14, 14, 9, 8, 3, 3, 2, 882, 19], [26, 61, 7, 6, 5, 4, 4, 7, 35, 845]]"
168,0.4197178705111146,0.84426,0.6623747256398201,0.7758,0.7770202159881592,0.7757999897003174,0.7750512957572937,"[[808, 14, 44, 9, 20, 3, 5, 6, 58, 33], [16, 861, 6, 5, 7, 5, 4, 3, 33, 60], [45, 3, 731, 23, 86, 37, 38, 19, 14, 4], [22, 6, 84, 569, 73, 141, 48, 29, 17, 11], [9, 3, 57, 27, 802, 20, 33, 35, 10, 4], [15, 2, 63, 152, 62, 640, 15, 43, 3, 5], [5, 3, 47, 43, 38, 24, 829, 3, 7, 1], [14, 2, 43, 33, 69, 40, 2, 788, 4, 5], [35, 9, 15, 5, 8, 4, 3, 1, 907, 13], [28, 65, 10, 7, 5, 6, 5, 7, 44, 823]]"
169,0.42550492255575956,0.8422,0.6518220436573029,0.7757,0.775432825088501,0.7756999731063843,0.7749089002609253,"[[818, 14, 29, 19, 14, 3, 11, 8, 51, 33], [18, 854, 4, 7, 5, 6, 5, 3, 29, 69], [57, 2, 650, 50, 87, 48, 61, 25, 14, 6], [23, 6, 51, 627, 56, 130, 50, 30, 15, 12], [10, 4, 50, 45, 759, 26, 38, 55, 9, 4], [15, 2, 30, 177, 51, 643, 24, 49, 3, 6], [6, 3, 23, 48, 31, 22, 856, 3, 6, 2], [13, 2, 24, 40, 50, 41, 6, 814, 4, 6], [41, 14, 11, 11, 4, 4, 2, 2, 893, 18], [25, 60, 5, 9, 5, 6, 5, 7, 35, 843]]"
170,0.424503332786262,0.8416,0.6549218130111695,0.7764,0.7752530574798584,0.7763999700546265,0.7748479843139648,"[[837, 11, 27, 13, 13, 4, 10, 8, 40, 37], [20, 833, 9, 5, 5, 4, 5, 3, 28, 88], [56, 3, 680, 31, 92, 41, 54, 25, 12, 6], [29, 6, 62, 570, 70, 139, 56, 37, 18, 13], [10, 2, 51, 29, 792, 20, 36, 49, 7, 4], [19, 2, 41, 148, 60, 647, 25, 48, 5, 5], [6, 3, 35, 38, 32, 22, 853, 3, 7, 1], [16, 2, 29, 34, 55, 38, 7, 810, 3, 6], [48, 10, 13, 8, 6, 5, 2, 1, 885, 22], [24, 51, 7, 8, 4, 5, 3, 8, 33, 857]]"
171,0.4256942478120327,0.84206,0.6518765231966972,0.7784,0.7766984701156616,0.7784000039100647,0.7767548561096191,"[[846, 15, 26, 12, 11, 3, 9, 5, 40, 33], [19, 856, 4, 5, 5, 4, 7, 2, 22, 76], [69, 4, 665, 39, 80, 45, 58, 24, 10, 6], [32, 10, 53, 578, 56, 151, 63, 29, 15, 13], [13, 4, 51, 36, 759, 26, 46, 52, 8, 5], [18, 2, 30, 153, 44, 671, 30, 44, 4, 4], [7, 4, 28, 33, 24, 25, 870, 3, 5, 1], [19, 3, 25, 33, 44, 48, 7, 808, 5, 8], [51, 19, 10, 6, 4, 6, 3, 1, 879, 21], [27, 59, 7, 6, 2, 6, 5, 5, 31, 852]]"
172,0.4208153608292341,0.8436,0.6528771081566811,0.7785,0.7780142426490784,0.7785000205039978,0.7774316072463989,"[[832, 13, 34, 10, 14, 4, 9, 6, 46, 32], [26, 835, 5, 4, 5, 5, 6, 2, 28, 84], [52, 3, 723, 29, 75, 37, 42, 24, 10, 5], [25, 6, 76, 577, 65, 139, 53, 29, 15, 15], [12, 2, 58, 32, 779, 20, 38, 45, 9, 5], [16, 2, 55, 147, 56, 653, 21, 41, 3, 6], [6, 3, 39, 37, 31, 25, 849, 3, 6, 1], [19, 2, 36, 29, 54, 44, 4, 799, 6, 7], [49, 10, 14, 5, 5, 5, 2, 1, 886, 23], [31, 50, 7, 7, 2, 6, 5, 7, 33, 852]]"
173,0.41499055447429417,0.8465,0.6499532070755959,0.7786,0.7775949835777283,0.7785999774932861,0.7777256965637207,"[[832, 13, 33, 15, 11, 3, 9, 8, 40, 36], [17, 854, 5, 7, 6, 4, 6, 4, 27, 70], [57, 3, 719, 31, 63, 35, 50, 25, 10, 7], [26, 5, 75, 595, 52, 135, 50, 33, 16, 13], [10, 3, 68, 40, 755, 23, 40, 48, 9, 4], [19, 2, 46, 157, 50, 650, 20, 47, 4, 5], [6, 3, 38, 43, 25, 22, 849, 7, 6, 1], [17, 4, 34, 33, 52, 38, 3, 810, 3, 6], [50, 14, 16, 7, 5, 4, 2, 2, 878, 22], [30, 61, 7, 8, 2, 5, 4, 8, 31, 844]]"
174,0.4216133113112301,0.84488,0.6560450786352158,0.7762,0.7757588624954224,0.7761999368667603,0.7745212912559509,"[[830, 13, 38, 9, 12, 3, 9, 7, 47, 32], [25, 838, 6, 4, 6, 3, 6, 2, 32, 78], [48, 3, 752, 22, 65, 31, 41, 22, 10, 6], [28, 5, 96, 544, 56, 147, 56, 33, 20, 15], [11, 2, 80, 31, 760, 17, 37, 46, 10, 6], [18, 2, 61, 136, 51, 645, 26, 48, 6, 7], [8, 3, 50, 32, 25, 20, 849, 5, 7, 1], [16, 3, 47, 21, 52, 37, 5, 808, 5, 6], [47, 10, 14, 5, 4, 4, 2, 1, 892, 21], [30, 58, 7, 6, 2, 6, 5, 8, 34, 844]]"
175,0.419597575198859,0.8433,0.647427875995636,0.779,0.779773473739624,0.778999924659729,0.7788086533546448,"[[839, 13, 30, 17, 11, 3, 10, 7, 37, 33], [21, 855, 4, 8, 5, 7, 5, 3, 22, 70], [61, 3, 656, 53, 79, 55, 51, 26, 10, 6], [25, 4, 46, 610, 53, 162, 47, 27, 14, 12], [10, 2, 48, 44, 760, 32, 40, 54, 7, 3], [16, 2, 25, 159, 40, 692, 20, 42, 1, 3], [6, 3, 28, 50, 25, 27, 852, 3, 5, 1], [15, 2, 18, 39, 46, 56, 6, 814, 1, 3], [56, 18, 10, 8, 6, 7, 3, 1, 872, 19], [31, 58, 6, 11, 4, 6, 5, 10, 29, 840]]"
176,0.4121878616306931,0.84614,0.6485532158613205,0.7793,0.7793235182762146,0.7792999744415283,0.7788910865783691,"[[826, 12, 42, 14, 14, 3, 10, 8, 38, 33], [20, 846, 10, 5, 6, 5, 6, 3, 27, 72], [41, 2, 719, 35, 73, 37, 45, 32, 11, 5], [24, 4, 69, 613, 53, 130, 48, 31, 16, 12], [8, 2, 61, 45, 768, 17, 38, 51, 7, 3], [13, 2, 50, 172, 50, 636, 21, 52, 1, 3], [6, 2, 43, 41, 27, 21, 851, 3, 5, 1], [11, 2, 27, 30, 56, 42, 6, 821, 1, 4], [49, 13, 19, 7, 10, 4, 2, 2, 875, 19], [29, 58, 7, 11, 4, 5, 6, 11, 31, 838]]"
177,0.4092808118183166,0.84894,0.648282666504383,0.78,0.7789571285247803,0.7799999713897705,0.7788974642753601,"[[842, 14, 34, 12, 15, 4, 9, 7, 32, 31], [17, 858, 6, 6, 5, 5, 6, 3, 19, 75], [53, 3, 696, 31, 79, 44, 49, 29, 9, 7], [28, 5, 58, 566, 56, 167, 57, 33, 16, 14], [9, 3, 58, 40, 764, 27, 42, 46, 6, 5], [13, 2, 35, 139, 48, 683, 27, 45, 4, 4], [6, 3, 37, 36, 24, 25, 860, 3, 5, 1], [17, 2, 25, 30, 58, 48, 4, 808, 1, 7], [56, 17, 14, 6, 8, 6, 2, 1, 865, 25], [27, 56, 6, 8, 3, 6, 5, 9, 22, 858]]"
178,0.4070699093826115,0.85014,0.6484761381149292,0.7772,0.7760207056999207,0.7771999835968018,0.7760198712348938,"[[842, 15, 28, 12, 11, 5, 8, 5, 43, 31], [23, 852, 4, 6, 5, 5, 6, 3, 28, 68], [55, 3, 692, 34, 82, 45, 49, 24, 10, 6], [29, 4, 58, 566, 61, 161, 56, 33, 19, 13], [10, 3, 56, 38, 775, 23, 37, 42, 11, 5], [14, 2, 36, 155, 52, 665, 24, 41, 5, 6], [6, 3, 43, 38, 29, 22, 849, 2, 7, 1], [19, 2, 32, 30, 54, 51, 4, 798, 4, 6], [52, 12, 11, 6, 6, 5, 2, 1, 886, 19], [29, 58, 6, 9, 2, 4, 4, 9, 32, 847]]"
