round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
389,0.22531311299698428,0.9209,0.6934476014971733,0.7632,0.7717432379722595,0.7631999850273132,0.7638456225395203,"[[838, 13, 33, 19, 28, 3, 8, 6, 22, 30], [17, 877, 2, 7, 2, 2, 5, 3, 13, 72], [62, 8, 640, 65, 111, 34, 45, 19, 4, 12], [21, 7, 53, 633, 87, 107, 35, 30, 12, 15], [10, 3, 35, 41, 854, 10, 16, 22, 8, 1], [13, 3, 42, 235, 68, 579, 12, 39, 3, 6], [8, 3, 29, 80, 74, 21, 776, 2, 5, 2], [25, 1, 30, 43, 86, 43, 6, 752, 2, 12], [66, 28, 8, 19, 8, 4, 3, 2, 836, 26], [36, 69, 7, 11, 4, 2, 3, 4, 17, 847]]"
390,0.2251106428289786,0.91966,0.6931616014242172,0.763,0.7720322012901306,0.7630000114440918,0.7638640999794006,"[[850, 12, 32, 19, 26, 2, 8, 6, 23, 22], [21, 875, 3, 7, 2, 3, 6, 2, 16, 65], [69, 10, 650, 64, 100, 33, 45, 19, 2, 8], [25, 8, 59, 643, 82, 102, 33, 22, 12, 14], [11, 4, 44, 44, 842, 11, 17, 18, 8, 1], [16, 3, 43, 242, 66, 575, 12, 35, 3, 5], [8, 3, 31, 80, 66, 21, 781, 2, 5, 3], [27, 1, 36, 49, 88, 42, 7, 737, 2, 11], [68, 25, 10, 20, 5, 3, 3, 2, 844, 20], [38, 78, 7, 10, 4, 3, 3, 4, 20, 833]]"
391,0.22751298023294658,0.91852,0.6865540361404419,0.7673,0.7735773324966431,0.767300009727478,0.7675291895866394,"[[840, 14, 31, 18, 27, 3, 8, 6, 23, 30], [15, 887, 2, 6, 2, 2, 7, 1, 13, 65], [60, 11, 633, 63, 104, 40, 53, 20, 4, 12], [22, 10, 47, 629, 82, 117, 43, 26, 12, 12], [9, 3, 37, 43, 847, 13, 18, 20, 8, 2], [14, 4, 34, 221, 63, 604, 15, 36, 3, 6], [8, 3, 26, 68, 60, 22, 803, 2, 5, 3], [27, 1, 31, 44, 82, 47, 7, 747, 2, 12], [61, 30, 7, 21, 7, 4, 3, 2, 840, 25], [34, 77, 6, 8, 3, 3, 6, 4, 16, 843]]"
392,0.22656823020335287,0.9187,0.6888293972611428,0.7674,0.7730226516723633,0.7674000263214111,0.7672616243362427,"[[851, 14, 28, 13, 27, 3, 8, 6, 22, 28], [16, 888, 2, 6, 2, 2, 7, 1, 12, 64], [71, 12, 635, 58, 103, 38, 53, 20, 3, 7], [28, 10, 51, 610, 82, 122, 44, 28, 12, 13], [10, 4, 37, 37, 852, 11, 19, 20, 8, 2], [16, 4, 35, 206, 67, 612, 16, 37, 3, 4], [10, 4, 28, 65, 62, 22, 801, 2, 3, 3], [27, 1, 28, 42, 85, 46, 7, 750, 2, 12], [65, 32, 7, 19, 6, 4, 3, 2, 839, 23], [38, 79, 5, 8, 3, 4, 6, 4, 17, 836]]"
393,0.2252366231624037,0.92114,0.6900637495517731,0.7658,0.7731108665466309,0.7657999992370605,0.7665103673934937,"[[852, 14, 28, 15, 26, 3, 8, 6, 21, 27], [15, 888, 2, 6, 2, 2, 6, 1, 12, 66], [66, 12, 642, 65, 97, 38, 52, 17, 4, 7], [26, 8, 52, 636, 78, 114, 36, 27, 12, 11], [10, 3, 47, 46, 835, 12, 18, 19, 8, 2], [15, 4, 37, 220, 63, 606, 13, 35, 3, 4], [9, 4, 31, 79, 62, 23, 784, 3, 3, 2], [27, 1, 32, 47, 82, 48, 5, 745, 1, 12], [68, 31, 8, 21, 4, 4, 3, 2, 835, 24], [38, 78, 5, 11, 3, 4, 5, 4, 17, 835]]"
394,0.22529286606842652,0.9201,0.6857283625006676,0.7676,0.7720697522163391,0.7676000595092773,0.7675957679748535,"[[844, 14, 32, 14, 29, 3, 8, 6, 21, 29], [14, 883, 2, 6, 2, 2, 6, 3, 13, 69], [64, 10, 644, 57, 107, 37, 47, 23, 3, 8], [22, 7, 53, 599, 84, 135, 43, 32, 12, 13], [8, 2, 42, 36, 845, 14, 17, 27, 8, 1], [14, 3, 39, 193, 64, 623, 13, 43, 3, 5], [5, 4, 31, 66, 65, 24, 795, 3, 4, 3], [24, 1, 30, 38, 80, 41, 8, 764, 2, 12], [63, 31, 8, 18, 6, 5, 3, 2, 839, 25], [35, 74, 5, 10, 3, 5, 6, 4, 18, 840]]"
395,0.22336513090366497,0.92106,0.6868219119310379,0.7662,0.7716017365455627,0.7662000060081482,0.7665277123451233,"[[847, 13, 30, 17, 24, 3, 8, 6, 21, 31], [17, 872, 3, 7, 2, 2, 8, 2, 13, 74], [64, 8, 648, 59, 95, 39, 55, 18, 4, 10], [25, 8, 53, 614, 77, 127, 44, 27, 12, 13], [8, 2, 45, 44, 835, 15, 21, 20, 8, 2], [15, 3, 39, 217, 58, 606, 17, 37, 3, 5], [7, 3, 30, 68, 58, 21, 805, 2, 3, 3], [24, 1, 35, 45, 82, 52, 8, 738, 2, 13], [64, 27, 6, 20, 5, 3, 3, 2, 843, 27], [35, 65, 6, 11, 2, 3, 5, 3, 16, 854]]"
396,0.22282464464567603,0.92084,0.6848312494158745,0.7676,0.7718134522438049,0.7675999999046326,0.7676609754562378,"[[843, 15, 35, 13, 25, 3, 8, 6, 20, 32], [14, 889, 3, 6, 2, 2, 6, 1, 10, 67], [62, 11, 655, 56, 92, 35, 54, 23, 3, 9], [23, 8, 59, 606, 78, 125, 45, 29, 12, 15], [9, 2, 44, 41, 832, 14, 20, 28, 8, 2], [15, 4, 40, 208, 60, 610, 14, 41, 3, 5], [6, 3, 32, 69, 60, 21, 802, 2, 2, 3], [24, 1, 35, 40, 78, 42, 8, 758, 2, 12], [63, 32, 9, 19, 6, 3, 3, 2, 837, 26], [33, 74, 7, 10, 2, 5, 6, 4, 15, 844]]"
397,0.22408289146935567,0.9205,0.6874663373827934,0.7667,0.770587682723999,0.7666999697685242,0.7661576271057129,"[[834, 16, 43, 11, 27, 3, 8, 6, 24, 28], [15, 889, 3, 5, 2, 2, 7, 2, 13, 62], [58, 9, 663, 47, 99, 35, 51, 24, 4, 10], [22, 11, 66, 594, 89, 117, 44, 31, 12, 14], [9, 2, 43, 31, 851, 11, 19, 25, 8, 1], [14, 4, 49, 207, 70, 586, 14, 48, 3, 5], [6, 3, 33, 59, 65, 18, 806, 3, 4, 3], [22, 1, 38, 39, 84, 34, 7, 760, 2, 13], [61, 26, 12, 14, 7, 3, 3, 2, 848, 24], [35, 82, 8, 8, 4, 2, 3, 4, 18, 836]]"
398,0.22213907449599354,0.9211,0.6850651189684868,0.769,0.7732418775558472,0.7689999938011169,0.7690137624740601,"[[839, 14, 40, 12, 28, 3, 8, 6, 24, 26], [14, 891, 3, 5, 2, 2, 5, 4, 10, 64], [59, 10, 657, 51, 99, 38, 52, 22, 4, 8], [22, 11, 57, 595, 87, 141, 37, 25, 12, 13], [9, 2, 41, 37, 850, 15, 16, 21, 8, 1], [14, 3, 44, 182, 64, 630, 13, 41, 4, 5], [6, 3, 32, 67, 67, 27, 788, 3, 4, 3], [23, 1, 36, 38, 81, 42, 7, 759, 2, 11], [58, 31, 10, 16, 7, 4, 3, 2, 845, 24], [37, 78, 7, 8, 2, 5, 4, 4, 19, 836]]"
399,0.2255999815054238,0.9196,0.6839872100949287,0.769,0.7716203927993774,0.7689999938011169,0.7682590484619141,"[[844, 14, 34, 10, 26, 3, 8, 6, 28, 27], [17, 878, 4, 5, 2, 2, 5, 4, 14, 69], [65, 10, 657, 48, 99, 33, 51, 24, 4, 9], [24, 11, 59, 598, 84, 119, 44, 33, 12, 16], [9, 2, 43, 35, 839, 11, 20, 32, 8, 1], [16, 4, 45, 200, 65, 596, 15, 50, 4, 5], [7, 2, 32, 56, 64, 23, 803, 4, 6, 3], [22, 1, 38, 36, 74, 34, 7, 773, 2, 13], [57, 26, 8, 14, 6, 3, 3, 2, 857, 24], [35, 72, 9, 8, 2, 3, 3, 4, 19, 845]]"
400,0.22410920976521448,0.91934,0.6856908386945725,0.766,0.7704314589500427,0.7660000324249268,0.7658884525299072,"[[845, 14, 31, 13, 26, 3, 8, 6, 27, 27], [15, 879, 3, 5, 2, 2, 5, 4, 14, 71], [66, 9, 641, 58, 100, 35, 51, 22, 6, 12], [24, 8, 55, 615, 81, 119, 38, 32, 12, 16], [9, 3, 43, 42, 837, 12, 18, 25, 8, 3], [15, 3, 41, 218, 61, 595, 12, 46, 4, 5], [7, 3, 31, 79, 58, 25, 784, 3, 6, 4], [23, 2, 34, 43, 77, 37, 6, 763, 2, 13], [58, 25, 8, 15, 4, 3, 3, 2, 856, 26], [34, 73, 9, 8, 2, 2, 4, 3, 20, 845]]"
401,0.22391852183500305,0.92052,0.6846520575881004,0.7661,0.771343469619751,0.7661000490188599,0.7662181258201599,"[[836, 14, 41, 11, 27, 3, 8, 6, 27, 27], [15, 873, 3, 7, 2, 1, 8, 3, 14, 74], [59, 7, 657, 63, 92, 33, 55, 23, 3, 8], [23, 7, 59, 631, 76, 106, 42, 30, 12, 14], [8, 2, 45, 46, 831, 10, 23, 26, 8, 1], [13, 2, 39, 241, 62, 571, 18, 45, 4, 5], [6, 2, 32, 69, 50, 19, 811, 2, 6, 3], [22, 1, 37, 43, 82, 36, 8, 758, 2, 11], [60, 25, 10, 17, 5, 3, 3, 3, 849, 25], [35, 68, 8, 11, 3, 2, 6, 5, 18, 844]]"
402,0.22441825525322928,0.92102,0.6842435479164124,0.7684,0.7721318006515503,0.7683999538421631,0.7679938077926636,"[[852, 14, 34, 11, 23, 3, 8, 6, 24, 25], [15, 883, 2, 6, 2, 1, 7, 2, 13, 69], [67, 10, 640, 56, 98, 37, 54, 24, 5, 9], [27, 8, 48, 610, 80, 126, 42, 31, 12, 16], [10, 2, 42, 39, 839, 12, 21, 26, 8, 1], [16, 4, 35, 202, 62, 609, 19, 44, 4, 5], [6, 3, 31, 65, 54, 20, 810, 3, 5, 3], [26, 2, 33, 37, 79, 40, 7, 766, 1, 9], [68, 30, 9, 16, 6, 3, 3, 3, 836, 26], [39, 75, 5, 10, 3, 3, 6, 3, 17, 839]]"
403,0.222900948893046,0.92128,0.6812913027405739,0.768,0.7725680470466614,0.7680000066757202,0.76833575963974,"[[849, 14, 33, 13, 24, 3, 8, 5, 24, 27], [13, 881, 3, 6, 2, 2, 6, 3, 13, 71], [64, 9, 640, 65, 95, 39, 54, 20, 4, 10], [25, 7, 51, 617, 76, 130, 41, 27, 12, 14], [9, 2, 46, 47, 826, 15, 21, 25, 8, 1], [13, 2, 38, 214, 54, 616, 16, 38, 4, 5], [6, 3, 31, 75, 49, 22, 803, 3, 5, 3], [23, 1, 34, 43, 73, 43, 8, 761, 2, 12], [64, 26, 8, 20, 4, 3, 3, 2, 845, 25], [36, 73, 7, 10, 3, 3, 6, 3, 17, 842]]"
404,0.22210019023343922,0.92082,0.6833522176742554,0.7683,0.7720708847045898,0.7682999968528748,0.7679643630981445,"[[843, 15, 36, 13, 27, 3, 8, 6, 24, 25], [12, 894, 2, 6, 2, 1, 6, 2, 12, 63], [62, 10, 646, 55, 103, 37, 49, 25, 4, 9], [24, 10, 59, 604, 79, 123, 42, 33, 12, 14], [9, 3, 41, 39, 843, 11, 18, 27, 8, 1], [13, 3, 44, 206, 64, 599, 17, 45, 4, 5], [7, 4, 32, 67, 58, 20, 801, 3, 5, 3], [22, 1, 33, 43, 75, 34, 7, 771, 2, 12], [60, 28, 9, 17, 6, 3, 3, 3, 849, 22], [35, 83, 6, 9, 4, 4, 5, 4, 17, 833]]"
405,0.21846186605165713,0.9225,0.687857058942318,0.7674,0.7713402509689331,0.7674000263214111,0.7670717239379883,"[[851, 13, 33, 14, 26, 3, 8, 5, 21, 26], [13, 893, 2, 6, 2, 2, 6, 2, 11, 63], [65, 9, 655, 50, 100, 35, 48, 24, 3, 11], [26, 10, 63, 594, 79, 129, 44, 30, 11, 14], [9, 3, 45, 36, 843, 11, 18, 26, 8, 1], [16, 4, 46, 197, 62, 608, 16, 43, 3, 5], [8, 4, 33, 62, 61, 19, 804, 2, 4, 3], [26, 1, 34, 40, 75, 38, 8, 764, 1, 13], [70, 33, 11, 18, 6, 3, 3, 2, 830, 24], [40, 82, 7, 9, 3, 3, 5, 4, 15, 832]]"
406,0.22155895864684136,0.92154,0.6878731346130371,0.7666,0.772711992263794,0.7666000127792358,0.7670746445655823,"[[847, 16, 31, 15, 27, 2, 8, 5, 21, 28], [12, 893, 3, 6, 2, 2, 5, 1, 11, 65], [65, 9, 636, 63, 105, 39, 46, 20, 4, 13], [27, 8, 48, 622, 74, 128, 38, 27, 12, 16], [9, 4, 41, 49, 832, 13, 17, 25, 8, 2], [15, 4, 34, 216, 60, 612, 12, 39, 3, 5], [8, 4, 31, 73, 64, 24, 787, 2, 4, 3], [26, 1, 33, 45, 73, 43, 6, 758, 2, 13], [64, 31, 8, 22, 4, 3, 3, 2, 841, 22], [37, 78, 5, 9, 5, 4, 5, 4, 15, 838]]"
407,0.21896270539890975,0.92242,0.6877706703543663,0.7666,0.7711529731750488,0.7666000127792358,0.7667845487594604,"[[852, 14, 33, 13, 26, 3, 8, 5, 22, 24], [14, 892, 2, 6, 2, 2, 5, 2, 11, 64], [69, 11, 643, 56, 99, 40, 49, 22, 4, 7], [27, 10, 56, 591, 76, 149, 40, 25, 12, 14], [10, 4, 41, 42, 836, 15, 18, 25, 8, 1], [15, 4, 35, 187, 57, 644, 13, 37, 3, 5], [8, 4, 33, 72, 60, 29, 787, 3, 2, 2], [24, 2, 34, 44, 72, 50, 6, 755, 2, 11], [70, 31, 10, 18, 5, 3, 3, 3, 834, 23], [39, 83, 6, 8, 2, 6, 5, 4, 15, 832]]"
408,0.2207375998343341,0.92122,0.686688247025013,0.7673,0.7712982892990112,0.767300009727478,0.7668911218643188,"[[856, 14, 24, 13, 27, 3, 8, 5, 24, 26], [12, 888, 2, 6, 2, 2, 5, 1, 12, 70], [73, 13, 611, 62, 106, 44, 54, 25, 4, 8], [26, 8, 43, 596, 78, 148, 42, 30, 12, 17], [9, 4, 36, 42, 834, 13, 21, 32, 8, 1], [17, 5, 28, 186, 60, 639, 15, 42, 3, 5], [10, 4, 24, 72, 59, 25, 798, 3, 3, 2], [25, 2, 29, 37, 69, 46, 9, 770, 2, 11], [64, 29, 8, 19, 6, 3, 3, 2, 842, 24], [39, 76, 6, 7, 2, 6, 5, 4, 16, 839]]"
409,0.2198864010530524,0.92272,0.685543236732483,0.7661,0.7713967561721802,0.7660999894142151,0.7663571834564209,"[[845, 14, 32, 15, 26, 3, 8, 5, 23, 29], [12, 879, 2, 6, 2, 2, 5, 2, 13, 77], [65, 12, 637, 62, 104, 38, 47, 23, 4, 8], [24, 8, 54, 612, 78, 129, 38, 29, 12, 16], [9, 3, 38, 42, 842, 12, 18, 27, 8, 1], [15, 5, 35, 212, 60, 612, 12, 41, 3, 5], [8, 4, 31, 77, 61, 25, 786, 3, 3, 2], [24, 1, 33, 41, 74, 46, 5, 762, 2, 12], [64, 29, 8, 20, 6, 3, 3, 2, 839, 26], [35, 71, 6, 9, 3, 5, 5, 4, 15, 847]]"
410,0.22004112916975282,0.9228,0.6840434882044792,0.7673,0.7713302373886108,0.767300009727478,0.7673792839050293,"[[852, 13, 31, 11, 28, 3, 8, 5, 24, 25], [15, 881, 4, 5, 2, 2, 5, 3, 13, 70], [65, 9, 650, 52, 100, 40, 49, 23, 4, 8], [27, 7, 61, 588, 79, 144, 40, 29, 12, 13], [9, 2, 41, 41, 838, 14, 17, 29, 8, 1], [15, 4, 41, 184, 62, 634, 11, 41, 3, 5], [7, 3, 33, 73, 62, 27, 786, 3, 4, 2], [24, 2, 36, 38, 75, 43, 5, 765, 2, 10], [65, 28, 10, 18, 6, 3, 3, 3, 841, 23], [39, 72, 7, 9, 4, 6, 5, 4, 16, 838]]"
411,0.21909634877322243,0.92244,0.6860987657308578,0.7672,0.7719531655311584,0.7671999931335449,0.7671619057655334,"[[848, 14, 30, 14, 28, 3, 8, 6, 21, 28], [10, 882, 2, 6, 2, 2, 7, 2, 11, 76], [65, 11, 618, 59, 110, 45, 54, 25, 3, 10], [26, 8, 43, 604, 80, 140, 43, 29, 12, 15], [9, 3, 35, 42, 837, 17, 19, 29, 8, 1], [15, 4, 30, 190, 60, 638, 15, 40, 3, 5], [6, 3, 23, 70, 61, 25, 803, 3, 3, 3], [24, 1, 28, 43, 70, 49, 7, 762, 2, 14], [66, 31, 8, 20, 6, 3, 3, 3, 834, 26], [35, 73, 5, 10, 2, 6, 5, 4, 14, 846]]"
412,0.22195781506225468,0.92114,0.6882500019669533,0.767,0.7733603119850159,0.7669999599456787,0.767055094242096,"[[844, 15, 32, 15, 28, 3, 8, 6, 22, 27], [9, 906, 2, 6, 2, 1, 4, 2, 11, 57], [62, 12, 635, 59, 113, 37, 48, 24, 3, 7], [24, 9, 51, 614, 86, 124, 39, 29, 12, 12], [9, 3, 35, 38, 858, 11, 16, 21, 8, 1], [14, 5, 37, 219, 65, 596, 13, 43, 3, 5], [7, 4, 29, 75, 69, 19, 789, 2, 3, 3], [21, 4, 32, 41, 80, 41, 8, 760, 2, 11], [60, 33, 8, 22, 7, 3, 3, 2, 838, 24], [34, 84, 7, 10, 5, 4, 5, 4, 17, 830]]"
413,0.21993464540550486,0.92256,0.6839131930470467,0.7676,0.7715747952461243,0.7675999999046326,0.7673476934432983,"[[845, 14, 37, 12, 25, 3, 9, 6, 23, 26], [11, 890, 3, 5, 3, 1, 6, 2, 12, 67], [62, 12, 648, 51, 104, 38, 50, 25, 3, 7], [26, 10, 60, 595, 85, 127, 41, 32, 12, 12], [10, 2, 42, 38, 844, 12, 18, 26, 7, 1], [15, 5, 42, 200, 64, 607, 14, 45, 3, 5], [8, 3, 32, 65, 68, 20, 795, 3, 3, 3], [23, 1, 32, 39, 73, 37, 8, 775, 2, 10], [66, 29, 10, 17, 7, 3, 3, 2, 839, 24], [34, 76, 7, 9, 4, 6, 4, 4, 18, 838]]"
414,0.21794946269644425,0.92296,0.6859021285176277,0.7674,0.7727526426315308,0.7674000263214111,0.7674667835235596,"[[845, 14, 34, 15, 27, 3, 8, 6, 22, 26], [10, 890, 3, 5, 3, 2, 6, 2, 12, 67], [62, 11, 640, 55, 107, 40, 49, 24, 3, 9], [26, 8, 49, 615, 84, 123, 43, 29, 12, 11], [10, 2, 39, 39, 846, 12, 18, 25, 7, 2], [15, 4, 38, 213, 65, 603, 14, 40, 3, 5], [8, 3, 29, 68, 63, 22, 799, 3, 3, 2], [24, 1, 34, 44, 75, 40, 7, 759, 2, 14], [67, 30, 10, 18, 7, 3, 3, 2, 834, 26], [33, 74, 7, 9, 5, 5, 5, 4, 15, 843]]"
415,0.2180410743295215,0.92298,0.6843859300017356,0.7698,0.7741240859031677,0.7697999477386475,0.7695107460021973,"[[852, 14, 28, 14, 27, 3, 8, 5, 22, 27], [11, 891, 2, 6, 2, 2, 6, 2, 12, 66], [68, 11, 627, 55, 109, 43, 51, 25, 3, 8], [28, 9, 48, 603, 80, 136, 43, 30, 12, 11], [12, 3, 36, 39, 844, 15, 19, 23, 7, 2], [16, 4, 34, 188, 63, 632, 15, 40, 3, 5], [8, 4, 24, 61, 64, 23, 809, 2, 3, 2], [25, 2, 27, 40, 69, 45, 9, 768, 2, 13], [66, 32, 8, 19, 6, 3, 3, 2, 838, 23], [35, 79, 6, 9, 4, 6, 5, 4, 18, 834]]"
416,0.22232945754611866,0.92076,0.690662958920002,0.7666,0.7732932567596436,0.7665999531745911,0.766715407371521,"[[845, 15, 32, 15, 28, 3, 8, 5, 20, 29], [9, 886, 2, 6, 2, 2, 6, 2, 11, 74], [67, 9, 627, 64, 109, 39, 52, 24, 2, 7], [28, 9, 45, 629, 77, 116, 42, 31, 11, 12], [12, 3, 33, 42, 851, 12, 18, 23, 5, 1], [14, 4, 33, 224, 66, 596, 16, 39, 3, 5], [7, 3, 25, 68, 68, 21, 799, 3, 3, 3], [23, 1, 31, 44, 77, 40, 8, 760, 2, 14], [71, 35, 9, 20, 6, 3, 3, 3, 823, 27], [34, 70, 6, 9, 4, 3, 5, 4, 15, 850]]"
417,0.21829289708705618,0.9217,0.6870240247249604,0.7654,0.7715215682983398,0.7653999924659729,0.765666663646698,"[[834, 15, 37, 17, 26, 3, 8, 6, 23, 31], [8, 882, 2, 6, 2, 2, 6, 3, 12, 77], [61, 8, 628, 66, 104, 42, 56, 22, 3, 10], [27, 10, 43, 632, 74, 119, 41, 30, 12, 12], [10, 3, 37, 46, 840, 13, 19, 23, 8, 1], [14, 4, 32, 226, 64, 597, 17, 38, 3, 5], [7, 3, 25, 68, 62, 21, 806, 3, 3, 2], [23, 1, 29, 47, 78, 45, 9, 752, 2, 14], [63, 32, 9, 22, 6, 3, 3, 2, 834, 26], [32, 72, 7, 9, 4, 3, 5, 4, 15, 849]]"
418,0.21924585035140626,0.92234,0.690077826678753,0.7666,0.7722047567367554,0.7666000127792358,0.7668160200119019,"[[836, 15, 38, 14, 26, 3, 9, 6, 23, 30], [8, 889, 2, 6, 2, 1, 7, 2, 11, 72], [59, 11, 642, 57, 109, 40, 47, 23, 3, 9], [24, 10, 53, 620, 77, 120, 41, 31, 11, 13], [10, 2, 42, 39, 844, 16, 17, 21, 8, 1], [12, 4, 37, 218, 66, 602, 13, 40, 3, 5], [7, 4, 28, 69, 63, 21, 799, 3, 3, 3], [23, 1, 31, 44, 78, 42, 6, 760, 2, 13], [66, 34, 10, 20, 7, 4, 3, 2, 824, 30], [31, 74, 8, 9, 3, 4, 4, 4, 13, 850]]"
419,0.2193180062416941,0.9225,0.688388902246952,0.7658,0.771131157875061,0.7657999992370605,0.765937328338623,"[[845, 14, 35, 13, 26, 3, 8, 6, 23, 27], [12, 889, 2, 6, 2, 1, 6, 2, 13, 67], [61, 10, 649, 57, 104, 37, 47, 23, 3, 9], [27, 10, 55, 614, 78, 121, 39, 30, 13, 13], [10, 2, 42, 40, 840, 13, 17, 27, 8, 1], [15, 4, 38, 221, 64, 594, 16, 40, 3, 5], [8, 4, 32, 73, 64, 20, 791, 3, 3, 2], [25, 1, 32, 42, 74, 45, 7, 759, 2, 13], [68, 30, 10, 19, 6, 3, 3, 2, 835, 24], [36, 74, 7, 9, 5, 3, 5, 4, 15, 842]]"
420,0.2168336539682932,0.92338,0.688480978012085,0.7671,0.7717936038970947,0.7670999765396118,0.766993522644043,"[[856, 13, 28, 14, 24, 3, 8, 6, 22, 26], [18, 880, 4, 5, 3, 1, 8, 2, 13, 66], [70, 9, 644, 54, 104, 37, 47, 25, 3, 7], [29, 10, 52, 608, 78, 126, 41, 35, 11, 10], [13, 2, 44, 38, 835, 13, 17, 31, 6, 1], [17, 4, 37, 210, 65, 601, 15, 43, 3, 5], [9, 3, 30, 62, 62, 21, 804, 3, 4, 2], [26, 1, 31, 38, 71, 41, 7, 773, 2, 10], [74, 29, 8, 19, 6, 3, 3, 2, 832, 24], [40, 74, 7, 10, 4, 3, 5, 5, 14, 838]]"
421,0.21859976101922804,0.92244,0.6906296360492706,0.7652,0.770532488822937,0.7652000188827515,0.7649866342544556,"[[844, 13, 36, 13, 25, 3, 7, 6, 25, 28], [11, 893, 2, 5, 3, 1, 6, 2, 13, 64], [65, 11, 651, 53, 103, 34, 48, 22, 4, 9], [26, 12, 61, 609, 83, 114, 40, 29, 13, 13], [10, 2, 43, 37, 852, 9, 16, 23, 7, 1], [14, 5, 41, 225, 67, 583, 17, 39, 3, 6], [9, 4, 35, 67, 66, 19, 790, 3, 3, 4], [24, 1, 35, 41, 80, 42, 8, 753, 2, 14], [66, 29, 9, 18, 6, 3, 3, 2, 842, 22], [34, 82, 7, 9, 5, 3, 5, 4, 16, 835]]"
422,0.21897850321326404,0.92218,0.6868377682566643,0.7668,0.7715251445770264,0.766800045967102,0.7666684985160828,"[[842, 14, 36, 13, 26, 3, 8, 6, 24, 28], [13, 882, 3, 5, 3, 2, 6, 2, 14, 70], [61, 9, 642, 56, 106, 37, 51, 25, 4, 9], [26, 9, 53, 610, 85, 123, 41, 30, 12, 11], [10, 2, 38, 38, 848, 11, 17, 28, 7, 1], [14, 4, 36, 222, 64, 587, 18, 46, 3, 6], [7, 3, 29, 75, 61, 21, 794, 4, 3, 3], [21, 1, 34, 42, 70, 39, 8, 771, 2, 12], [60, 29, 8, 19, 7, 3, 3, 2, 846, 23], [34, 71, 8, 9, 5, 3, 5, 4, 15, 846]]"
423,0.21426396213914267,0.92324,0.6870637014508247,0.767,0.7712875008583069,0.7669999599456787,0.7666703462600708,"[[850, 14, 28, 14, 25, 3, 8, 6, 25, 27], [13, 897, 2, 6, 2, 1, 6, 2, 13, 58], [69, 12, 636, 59, 100, 36, 50, 24, 4, 10], [28, 12, 47, 609, 78, 128, 43, 29, 13, 13], [11, 4, 36, 40, 837, 15, 19, 30, 7, 1], [16, 6, 33, 219, 61, 597, 17, 43, 3, 5], [10, 3, 24, 71, 59, 22, 799, 3, 5, 4], [24, 2, 32, 41, 67, 44, 7, 769, 2, 12], [65, 30, 8, 18, 6, 3, 3, 2, 842, 23], [35, 83, 7, 8, 4, 4, 5, 4, 16, 834]]"
424,0.21621697865286843,0.92342,0.6857060649991036,0.7677,0.7715927958488464,0.7677000164985657,0.7673707008361816,"[[846, 14, 33, 14, 25, 3, 8, 6, 24, 27], [13, 887, 3, 6, 2, 2, 8, 2, 14, 63], [66, 9, 646, 54, 101, 37, 54, 23, 4, 6], [26, 12, 56, 594, 82, 129, 47, 29, 13, 12], [10, 2, 41, 38, 848, 13, 18, 22, 7, 1], [14, 4, 37, 206, 67, 606, 19, 39, 3, 5], [8, 3, 26, 61, 60, 21, 810, 3, 5, 3], [25, 1, 35, 41, 74, 47, 9, 756, 2, 10], [63, 28, 9, 18, 6, 3, 3, 2, 845, 23], [34, 74, 7, 10, 4, 4, 6, 5, 17, 839]]"
425,0.21528331683715807,0.92416,0.6835521680116653,0.7679,0.7719454765319824,0.7678999900817871,0.7679182291030884,"[[850, 14, 28, 15, 24, 3, 8, 6, 26, 26], [13, 893, 2, 6, 2, 2, 6, 2, 14, 60], [67, 10, 629, 62, 98, 46, 52, 24, 4, 8], [28, 9, 47, 614, 73, 132, 44, 28, 14, 11], [10, 3, 41, 44, 827, 18, 18, 31, 7, 1], [14, 4, 31, 210, 56, 619, 17, 40, 4, 5], [8, 3, 26, 70, 54, 26, 802, 3, 5, 3], [25, 3, 30, 42, 65, 53, 8, 762, 2, 10], [61, 28, 8, 20, 5, 3, 3, 2, 846, 24], [36, 76, 6, 10, 4, 5, 5, 4, 17, 837]]"
426,0.21398151161312126,0.92444,0.6864392980933189,0.7662,0.7702691555023193,0.7662000060081482,0.7661343216896057,"[[845, 14, 33, 15, 26, 3, 8, 6, 23, 27], [13, 890, 3, 6, 2, 2, 6, 2, 14, 62], [66, 12, 643, 53, 100, 42, 51, 21, 3, 9], [26, 11, 49, 599, 81, 134, 45, 29, 13, 13], [10, 3, 42, 42, 837, 14, 18, 26, 7, 1], [14, 5, 33, 208, 63, 612, 15, 41, 4, 5], [10, 3, 26, 69, 55, 26, 800, 3, 4, 4], [24, 2, 34, 41, 68, 52, 8, 758, 2, 11], [63, 29, 9, 19, 6, 3, 3, 2, 843, 23], [37, 79, 6, 10, 3, 4, 5, 5, 16, 835]]"
