round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
346,0.4104283469635993,0.85086,0.8436284881830215,0.707,0.716204047203064,0.7070000171661377,0.7075047492980957,"[[816, 18, 39, 10, 28, 2, 10, 6, 34, 37], [20, 826, 4, 12, 2, 4, 10, 4, 15, 103], [77, 9, 547, 100, 119, 47, 58, 22, 7, 14], [30, 13, 70, 590, 85, 108, 50, 24, 13, 17], [20, 6, 44, 50, 764, 10, 47, 43, 13, 3], [22, 3, 52, 250, 83, 528, 13, 32, 6, 11], [10, 3, 46, 80, 70, 25, 747, 7, 6, 6], [25, 5, 37, 57, 112, 61, 8, 676, 0, 19], [83, 41, 10, 21, 20, 5, 1, 4, 775, 40], [52, 84, 10, 14, 6, 3, 5, 3, 22, 801]]"
347,0.4074723426923156,0.8516,0.8430608934164048,0.7081,0.7166281938552856,0.7081000208854675,0.7083334922790527,"[[818, 18, 38, 10, 24, 2, 10, 6, 36, 38], [20, 827, 4, 12, 2, 3, 10, 3, 15, 104], [81, 9, 546, 97, 117, 45, 61, 21, 7, 16], [33, 14, 68, 586, 84, 110, 50, 25, 13, 17], [21, 6, 44, 50, 765, 10, 46, 42, 13, 3], [22, 3, 53, 241, 83, 533, 14, 32, 8, 11], [10, 3, 46, 77, 70, 25, 750, 7, 6, 6], [25, 5, 37, 59, 110, 62, 8, 675, 0, 19], [85, 41, 9, 21, 18, 5, 1, 4, 776, 40], [51, 83, 9, 14, 6, 2, 5, 3, 22, 805]]"
348,0.40643147538602353,0.85202,0.843836805820465,0.707,0.7154601812362671,0.7070000171661377,0.7070747017860413,"[[818, 18, 38, 11, 28, 1, 10, 7, 33, 36], [22, 827, 3, 12, 3, 4, 10, 4, 17, 98], [79, 9, 541, 92, 125, 48, 62, 23, 7, 14], [33, 14, 63, 573, 98, 109, 53, 28, 13, 16], [22, 6, 41, 50, 770, 10, 45, 41, 12, 3], [22, 3, 50, 235, 87, 533, 16, 35, 8, 11], [11, 3, 45, 67, 75, 27, 754, 7, 7, 4], [26, 5, 35, 52, 115, 61, 8, 679, 0, 19], [84, 41, 9, 21, 21, 5, 1, 4, 776, 38], [53, 85, 10, 14, 6, 2, 5, 4, 22, 799]]"
349,0.40532978443801404,0.85206,0.843101235628128,0.7063,0.7143420577049255,0.7062999606132507,0.7063089609146118,"[[825, 18, 37, 11, 26, 1, 10, 7, 31, 34], [23, 830, 3, 10, 3, 5, 11, 4, 17, 94], [83, 9, 533, 93, 126, 50, 62, 23, 7, 14], [33, 14, 62, 566, 99, 117, 52, 28, 13, 16], [22, 6, 40, 49, 772, 11, 44, 41, 12, 3], [22, 3, 52, 224, 84, 545, 16, 36, 7, 11], [11, 3, 45, 71, 79, 28, 746, 7, 6, 4], [27, 5, 35, 49, 113, 66, 7, 681, 1, 16], [88, 41, 9, 20, 21, 5, 1, 4, 774, 37], [53, 90, 10, 13, 6, 4, 6, 5, 22, 791]]"
350,0.4068605979103595,0.85328,0.8412401330471039,0.7066,0.7148330211639404,0.7066000699996948,0.7067511081695557,"[[815, 18, 38, 11, 30, 2, 10, 7, 35, 34], [22, 829, 3, 11, 3, 5, 10, 4, 18, 95], [80, 9, 531, 94, 130, 52, 60, 23, 8, 13], [33, 14, 59, 569, 99, 119, 50, 27, 14, 16], [20, 5, 40, 49, 776, 11, 42, 41, 13, 3], [22, 3, 44, 227, 84, 549, 16, 36, 8, 11], [11, 3, 46, 72, 79, 29, 742, 7, 7, 4], [25, 5, 34, 50, 113, 66, 8, 683, 0, 16], [83, 41, 9, 20, 21, 5, 1, 4, 779, 37], [52, 89, 10, 13, 6, 4, 5, 5, 23, 793]]"
351,0.41088472975604234,0.85032,0.841356885433197,0.7059,0.7140567302703857,0.7059000134468079,0.7060585021972656,"[[822, 18, 38, 10, 27, 2, 10, 7, 34, 32], [23, 826, 4, 11, 2, 5, 10, 4, 18, 97], [81, 9, 534, 95, 126, 50, 61, 23, 8, 13], [33, 14, 61, 566, 99, 122, 50, 25, 14, 16], [21, 6, 40, 50, 772, 10, 43, 42, 13, 3], [22, 3, 49, 225, 84, 549, 15, 34, 8, 11], [11, 3, 46, 73, 78, 30, 743, 7, 6, 3], [26, 4, 35, 49, 113, 68, 8, 679, 1, 17], [86, 42, 9, 20, 21, 5, 1, 4, 775, 37], [53, 90, 10, 13, 6, 4, 5, 4, 22, 793]]"
352,0.40478548933379355,0.85446,0.8402686268091202,0.7078,0.7167026400566101,0.707800030708313,0.7082247734069824,"[[821, 18, 39, 10, 27, 3, 10, 6, 35, 31], [23, 836, 4, 12, 2, 4, 10, 3, 18, 88], [77, 10, 548, 94, 123, 47, 59, 22, 8, 12], [32, 14, 66, 577, 95, 115, 49, 22, 14, 16], [21, 5, 42, 50, 775, 10, 42, 39, 13, 3], [22, 3, 55, 231, 86, 541, 14, 31, 6, 11], [10, 3, 49, 75, 77, 28, 742, 7, 6, 3], [26, 5, 36, 53, 113, 67, 8, 676, 1, 15], [86, 42, 10, 21, 20, 5, 2, 4, 774, 36], [52, 93, 10, 14, 6, 3, 6, 4, 24, 788]]"
353,0.40780446491017935,0.8521,0.8398669445514679,0.7083,0.7170733213424683,0.708299994468689,0.7087525129318237,"[[819, 18, 39, 11, 28, 2, 10, 7, 34, 32], [24, 831, 4, 13, 2, 4, 10, 3, 18, 91], [77, 10, 558, 94, 117, 45, 58, 22, 8, 11], [32, 14, 71, 581, 94, 107, 50, 21, 14, 16], [21, 5, 47, 50, 769, 10, 43, 39, 13, 3], [22, 3, 56, 236, 85, 532, 17, 31, 7, 11], [9, 3, 53, 73, 72, 27, 748, 6, 6, 3], [25, 5, 39, 55, 113, 61, 7, 676, 1, 18], [83, 41, 10, 21, 19, 5, 2, 4, 779, 36], [52, 92, 10, 12, 6, 3, 7, 4, 24, 790]]"
354,0.40454141932539645,0.85396,0.8394094109535217,0.7075,0.7168176174163818,0.7074999809265137,0.7082796096801758,"[[810, 17, 43, 12, 29, 2, 10, 7, 36, 34], [24, 829, 4, 13, 2, 4, 9, 3, 19, 93], [75, 10, 560, 95, 118, 45, 55, 23, 8, 11], [31, 12, 73, 583, 93, 106, 48, 24, 14, 16], [19, 5, 47, 50, 776, 10, 38, 39, 13, 3], [21, 2, 56, 238, 86, 533, 15, 32, 6, 11], [8, 3, 55, 81, 78, 29, 728, 7, 6, 5], [24, 5, 38, 54, 111, 61, 7, 683, 1, 16], [80, 42, 12, 21, 20, 5, 1, 4, 779, 36], [49, 88, 11, 14, 6, 2, 5, 5, 26, 794]]"
355,0.4060077210497111,0.85368,0.8400573724508286,0.7071,0.7169221043586731,0.707099974155426,0.708128035068512,"[[812, 17, 45, 12, 27, 2, 9, 7, 35, 34], [22, 826, 4, 13, 2, 4, 9, 3, 19, 98], [75, 9, 567, 99, 115, 41, 52, 22, 8, 12], [30, 10, 75, 589, 90, 105, 48, 23, 14, 16], [20, 5, 48, 50, 769, 10, 41, 41, 13, 3], [21, 2, 58, 239, 85, 530, 15, 33, 6, 11], [9, 3, 60, 83, 75, 29, 724, 6, 6, 5], [24, 4, 40, 58, 110, 61, 6, 681, 0, 16], [80, 39, 12, 22, 20, 5, 1, 4, 780, 37], [51, 87, 10, 16, 6, 2, 5, 5, 25, 793]]"
356,0.4084759208522737,0.85204,0.8380918836593628,0.7068,0.7158037424087524,0.7067999839782715,0.7076879739761353,"[[811, 18, 44, 11, 26, 2, 9, 7, 37, 35], [23, 824, 4, 14, 2, 4, 8, 3, 19, 99], [75, 9, 566, 96, 115, 47, 52, 20, 7, 13], [31, 13, 75, 583, 88, 107, 48, 25, 14, 16], [20, 6, 47, 52, 767, 11, 35, 46, 13, 3], [22, 2, 57, 237, 81, 534, 14, 36, 6, 11], [9, 3, 59, 87, 75, 29, 720, 7, 6, 5], [24, 5, 38, 56, 108, 61, 6, 684, 0, 18], [81, 40, 11, 21, 18, 5, 1, 4, 782, 37], [49, 86, 10, 14, 6, 3, 5, 5, 25, 797]]"
357,0.40555134853348135,0.85432,0.8401425349712371,0.7065,0.717496395111084,0.7064999938011169,0.7076420783996582,"[[813, 18, 43, 11, 26, 2, 9, 7, 34, 37], [24, 820, 4, 13, 2, 4, 8, 3, 18, 104], [76, 9, 566, 99, 116, 41, 52, 20, 7, 14], [31, 9, 77, 597, 90, 98, 46, 22, 13, 17], [20, 6, 47, 52, 768, 11, 36, 44, 13, 3], [21, 2, 54, 255, 84, 519, 14, 35, 5, 11], [9, 3, 58, 91, 75, 29, 718, 6, 6, 5], [23, 5, 40, 58, 108, 59, 6, 683, 0, 18], [84, 39, 12, 22, 19, 5, 1, 4, 776, 38], [51, 79, 10, 16, 6, 2, 5, 3, 23, 805]]"
358,0.40171404038742187,0.8547,0.8414407461881638,0.7068,0.7181196808815002,0.7067999839782715,0.7079952955245972,"[[818, 18, 41, 11, 28, 2, 9, 7, 32, 34], [23, 830, 4, 14, 2, 4, 8, 3, 17, 95], [77, 9, 563, 99, 116, 45, 52, 19, 7, 13], [31, 10, 75, 598, 91, 100, 44, 22, 13, 16], [20, 6, 47, 52, 772, 11, 34, 43, 12, 3], [22, 3, 53, 250, 83, 525, 13, 35, 5, 11], [10, 3, 59, 93, 76, 29, 714, 6, 6, 4], [24, 5, 37, 58, 111, 61, 6, 680, 0, 18], [89, 39, 13, 23, 19, 5, 1, 4, 770, 37], [51, 85, 10, 15, 6, 3, 5, 5, 22, 798]]"
359,0.4035024057179689,0.85284,0.8388280791044235,0.7073,0.7166135907173157,0.7072999477386475,0.707965075969696,"[[817, 18, 39, 11, 28, 2, 9, 7, 33, 36], [22, 830, 4, 12, 2, 4, 9, 3, 16, 98], [78, 9, 559, 96, 116, 46, 54, 21, 7, 14], [32, 14, 68, 589, 91, 103, 49, 25, 13, 16], [22, 6, 44, 50, 764, 11, 40, 47, 13, 3], [22, 4, 52, 243, 82, 529, 15, 37, 5, 11], [10, 4, 54, 84, 74, 28, 729, 7, 6, 4], [24, 5, 37, 55, 108, 61, 7, 685, 1, 17], [88, 41, 11, 22, 19, 5, 1, 4, 771, 38], [51, 85, 10, 15, 6, 3, 5, 3, 22, 800]]"
360,0.4022929693572223,0.85546,0.837355552315712,0.7078,0.7159737944602966,0.7077999711036682,0.7082988023757935,"[[815, 18, 40, 11, 27, 2, 9, 7, 34, 37], [23, 823, 4, 10, 2, 4, 10, 3, 17, 104], [77, 9, 561, 90, 118, 46, 55, 23, 7, 14], [32, 12, 74, 582, 93, 102, 49, 26, 13, 17], [22, 5, 46, 50, 763, 10, 41, 48, 12, 3], [23, 3, 54, 231, 82, 536, 15, 39, 6, 11], [10, 3, 57, 75, 78, 28, 731, 7, 6, 5], [23, 4, 39, 53, 104, 61, 7, 689, 1, 19], [83, 40, 12, 21, 20, 5, 1, 4, 776, 38], [51, 84, 10, 13, 5, 4, 5, 4, 22, 802]]"
361,0.40328125382214786,0.85356,0.8388536649942399,0.7066,0.7157073020935059,0.70660001039505,0.7071778178215027,"[[815, 18, 40, 11, 28, 2, 9, 7, 35, 35], [22, 826, 4, 11, 2, 4, 10, 3, 16, 102], [78, 10, 557, 91, 122, 43, 55, 23, 7, 14], [32, 13, 72, 581, 96, 103, 49, 25, 13, 16], [22, 6, 45, 49, 769, 10, 39, 45, 12, 3], [23, 4, 54, 233, 84, 535, 15, 36, 5, 11], [10, 4, 55, 79, 80, 28, 727, 7, 6, 4], [23, 5, 38, 53, 114, 61, 7, 680, 1, 18], [82, 40, 12, 21, 20, 5, 1, 4, 777, 38], [53, 83, 10, 13, 5, 4, 5, 4, 24, 799]]"
362,0.4022201812509447,0.85422,0.8361472880840302,0.7079,0.7162907123565674,0.7079000473022461,0.7084792256355286,"[[813, 18, 40, 11, 28, 1, 9, 7, 36, 37], [22, 827, 4, 11, 2, 4, 10, 3, 17, 100], [77, 11, 556, 92, 120, 48, 55, 21, 7, 13], [32, 13, 71, 582, 90, 109, 49, 25, 13, 16], [21, 6, 45, 51, 766, 10, 40, 45, 13, 3], [21, 3, 53, 232, 83, 541, 15, 36, 5, 11], [10, 4, 54, 80, 75, 28, 732, 7, 6, 4], [23, 5, 38, 52, 111, 63, 7, 682, 1, 18], [81, 38, 12, 22, 19, 5, 1, 4, 781, 37], [51, 85, 10, 12, 5, 5, 5, 3, 25, 799]]"
363,0.40135494560562074,0.85362,0.8369235277175904,0.7068,0.7151226997375488,0.7067999839782715,0.7072897553443909,"[[822, 18, 37, 11, 28, 1, 9, 8, 31, 35], [25, 827, 4, 10, 2, 4, 10, 3, 17, 98], [80, 10, 553, 90, 121, 49, 54, 22, 7, 14], [35, 13, 70, 567, 96, 116, 49, 26, 12, 16], [22, 6, 45, 47, 772, 12, 39, 42, 12, 3], [23, 3, 53, 223, 82, 547, 14, 39, 5, 11], [10, 3, 56, 78, 79, 29, 728, 7, 6, 4], [24, 3, 39, 49, 112, 65, 6, 684, 1, 17], [85, 38, 11, 21, 20, 5, 1, 4, 778, 37], [53, 88, 10, 13, 6, 5, 5, 5, 25, 790]]"
364,0.39954714266257363,0.85474,0.8389286661148071,0.7065,0.7155721187591553,0.7065000534057617,0.706815242767334,"[[826, 18, 36, 11, 29, 1, 9, 7, 28, 35], [24, 836, 4, 9, 2, 3, 10, 3, 15, 94], [79, 11, 553, 91, 123, 47, 54, 22, 7, 13], [36, 14, 71, 566, 100, 107, 50, 28, 12, 16], [23, 6, 44, 48, 777, 11, 34, 42, 12, 3], [25, 3, 54, 225, 87, 536, 15, 38, 6, 11], [10, 4, 56, 74, 83, 28, 728, 7, 6, 4], [23, 5, 38, 50, 116, 60, 7, 682, 1, 18], [87, 41, 11, 21, 22, 5, 1, 4, 771, 37], [53, 92, 10, 11, 6, 5, 5, 5, 23, 790]]"
365,0.4019882522020489,0.85346,0.8388076776266098,0.7057,0.7148581743240356,0.7057000398635864,0.7061634659767151,"[[828, 18, 36, 11, 29, 1, 9, 8, 26, 34], [25, 824, 4, 10, 2, 4, 11, 4, 15, 101], [80, 9, 551, 93, 122, 45, 55, 23, 7, 15], [36, 12, 70, 567, 98, 110, 50, 28, 12, 17], [24, 5, 45, 49, 770, 11, 35, 47, 11, 3], [25, 3, 53, 228, 87, 535, 14, 39, 5, 11], [10, 2, 55, 75, 82, 29, 729, 7, 6, 5], [24, 4, 38, 51, 109, 59, 7, 690, 1, 17], [89, 42, 11, 21, 22, 5, 1, 4, 767, 38], [54, 87, 9, 13, 6, 4, 5, 5, 21, 796]]"
366,0.4029225813783705,0.85546,0.8408005183935165,0.7062,0.7167653441429138,0.7062000036239624,0.706698477268219,"[[829, 18, 36, 11, 29, 1, 9, 8, 26, 33], [26, 830, 4, 10, 2, 3, 11, 3, 15, 96], [80, 10, 550, 92, 124, 46, 55, 23, 7, 13], [37, 13, 69, 574, 100, 104, 50, 26, 11, 16], [21, 5, 42, 48, 785, 11, 34, 40, 11, 3], [26, 3, 52, 230, 90, 533, 13, 37, 5, 11], [10, 2, 54, 75, 83, 29, 729, 7, 6, 5], [25, 4, 38, 52, 119, 58, 7, 679, 0, 18], [95, 41, 12, 22, 22, 5, 1, 4, 759, 39], [54, 89, 10, 13, 6, 4, 5, 5, 20, 794]]"
367,0.4009583481233567,0.85456,0.8408127844333648,0.7057,0.7170630693435669,0.7056999802589417,0.7064156532287598,"[[833, 17, 35, 11, 29, 1, 9, 8, 27, 30], [27, 825, 4, 12, 2, 4, 10, 3, 16, 97], [79, 8, 549, 97, 124, 44, 54, 23, 7, 15], [34, 11, 68, 591, 98, 97, 48, 24, 12, 17], [24, 5, 44, 52, 778, 10, 34, 39, 11, 3], [26, 3, 52, 247, 88, 517, 13, 38, 5, 11], [10, 2, 55, 81, 81, 29, 725, 6, 6, 5], [27, 4, 38, 57, 114, 58, 7, 681, 0, 14], [90, 38, 12, 22, 21, 5, 1, 4, 771, 36], [54, 91, 10, 14, 6, 4, 5, 5, 24, 787]]"
368,0.39680100565217435,0.85878,0.83824227809906,0.7078,0.7175881862640381,0.7077999711036682,0.7083933353424072,"[[822, 18, 37, 11, 29, 1, 9, 8, 31, 34], [22, 840, 5, 10, 2, 4, 11, 2, 15, 89], [77, 11, 555, 93, 122, 47, 55, 21, 7, 12], [33, 13, 71, 579, 99, 105, 49, 21, 14, 16], [21, 6, 44, 48, 780, 10, 38, 38, 12, 3], [23, 3, 54, 230, 86, 539, 15, 34, 5, 11], [10, 3, 56, 78, 78, 28, 733, 5, 6, 3], [25, 4, 37, 55, 118, 64, 7, 673, 0, 17], [84, 41, 11, 21, 21, 5, 1, 4, 777, 35], [52, 100, 10, 13, 6, 5, 5, 5, 24, 780]]"
369,0.4027311257980764,0.85442,0.8398998355865479,0.7069,0.7173124551773071,0.7069000005722046,0.7073862552642822,"[[825, 18, 36, 11, 29, 1, 9, 8, 30, 33], [23, 838, 5, 10, 2, 4, 13, 2, 14, 89], [77, 11, 552, 94, 123, 44, 59, 21, 7, 12], [34, 13, 72, 579, 103, 102, 48, 20, 13, 16], [21, 6, 43, 49, 777, 9, 42, 38, 12, 3], [25, 3, 52, 240, 89, 526, 16, 32, 6, 11], [10, 3, 51, 74, 77, 28, 743, 5, 6, 3], [27, 5, 37, 56, 122, 62, 7, 668, 0, 16], [85, 42, 11, 21, 21, 5, 1, 4, 774, 36], [52, 96, 10, 13, 6, 4, 5, 5, 22, 787]]"
370,0.39692099258489905,0.8582,0.8376027089357376,0.7082,0.7177768349647522,0.7081999778747559,0.7085983753204346,"[[824, 18, 37, 12, 29, 1, 9, 8, 31, 31], [22, 839, 5, 10, 2, 4, 12, 2, 13, 91], [77, 11, 547, 92, 124, 48, 59, 22, 7, 13], [32, 14, 69, 574, 103, 110, 48, 20, 14, 16], [20, 6, 42, 48, 779, 10, 42, 38, 12, 3], [24, 3, 53, 228, 88, 539, 16, 32, 6, 11], [9, 3, 50, 74, 78, 28, 744, 5, 6, 3], [26, 5, 37, 56, 120, 62, 7, 670, 0, 17], [85, 42, 10, 20, 20, 5, 1, 4, 777, 36], [52, 92, 10, 13, 6, 4, 5, 5, 24, 789]]"
371,0.40028303031250834,0.85648,0.8375709450244904,0.7071,0.7179076671600342,0.7071000337600708,0.7079164981842041,"[[820, 18, 41, 12, 29, 1, 9, 8, 33, 29], [23, 836, 5, 11, 2, 4, 10, 2, 16, 91], [77, 10, 554, 96, 125, 45, 54, 20, 7, 12], [32, 11, 71, 584, 100, 105, 47, 20, 14, 16], [20, 6, 44, 48, 783, 11, 35, 38, 12, 3], [23, 3, 54, 234, 91, 532, 14, 33, 5, 11], [9, 3, 55, 78, 85, 29, 725, 7, 6, 3], [27, 5, 37, 58, 118, 62, 7, 671, 0, 15], [84, 40, 11, 21, 21, 5, 1, 4, 778, 35], [52, 92, 10, 13, 6, 5, 5, 5, 24, 788]]"
372,0.4004203573036939,0.85482,0.8359149724245072,0.7081,0.7176322340965271,0.7081000208854675,0.7088321447372437,"[[818, 18, 40, 11, 29, 1, 9, 8, 35, 31], [21, 831, 6, 11, 2, 4, 9, 2, 16, 98], [73, 10, 558, 90, 126, 50, 53, 21, 7, 12], [30, 12, 70, 571, 100, 118, 47, 22, 14, 16], [19, 5, 44, 47, 784, 11, 35, 39, 13, 3], [23, 3, 53, 220, 89, 546, 13, 36, 6, 11], [9, 3, 55, 80, 89, 29, 718, 7, 6, 4], [24, 5, 37, 55, 114, 62, 7, 680, 0, 16], [83, 39, 10, 20, 21, 5, 1, 4, 780, 37], [50, 88, 10, 13, 6, 4, 5, 5, 24, 795]]"
373,0.39698213596083226,0.85552,0.837216607928276,0.7081,0.7187708616256714,0.7081000208854675,0.7087757587432861,"[[826, 18, 37, 10, 29, 1, 9, 8, 32, 30], [22, 836, 4, 12, 2, 4, 8, 3, 14, 95], [75, 10, 552, 91, 128, 49, 53, 22, 7, 13], [31, 14, 69, 574, 103, 112, 44, 23, 14, 16], [20, 6, 38, 47, 791, 11, 32, 39, 13, 3], [25, 3, 50, 224, 91, 542, 13, 36, 5, 11], [9, 2, 53, 87, 94, 29, 708, 7, 6, 5], [26, 5, 37, 54, 117, 59, 6, 683, 0, 13], [86, 41, 10, 20, 22, 5, 1, 4, 774, 37], [51, 89, 10, 11, 6, 4, 5, 5, 24, 795]]"
374,0.3954755292646587,0.85734,0.8360273456573486,0.7071,0.7182019948959351,0.7071000337600708,0.708149790763855,"[[815, 18, 40, 14, 30, 1, 9, 8, 33, 32], [21, 829, 4, 11, 2, 5, 8, 3, 14, 103], [73, 9, 553, 97, 126, 48, 53, 20, 7, 14], [29, 13, 68, 586, 96, 115, 41, 22, 14, 16], [20, 6, 40, 49, 786, 11, 34, 39, 12, 3], [21, 3, 49, 227, 87, 551, 12, 34, 5, 11], [8, 2, 53, 92, 90, 29, 707, 7, 6, 6], [24, 5, 37, 59, 115, 66, 6, 670, 0, 18], [83, 44, 10, 20, 21, 5, 1, 4, 775, 37], [49, 88, 10, 11, 6, 4, 5, 5, 23, 799]]"
375,0.3988981996905059,0.85628,0.83366062104702,0.7088,0.7179484367370605,0.7088000178337097,0.7093874216079712,"[[825, 18, 38, 10, 29, 1, 9, 8, 31, 31], [23, 829, 4, 11, 2, 5, 8, 3, 15, 100], [77, 10, 550, 93, 123, 49, 56, 22, 7, 13], [31, 13, 70, 572, 94, 121, 48, 21, 14, 16], [20, 6, 43, 48, 779, 12, 35, 41, 13, 3], [24, 3, 49, 221, 85, 554, 14, 34, 5, 11], [10, 2, 53, 78, 83, 29, 728, 6, 6, 5], [26, 5, 37, 54, 112, 64, 7, 679, 0, 16], [85, 42, 10, 21, 21, 5, 1, 4, 774, 37], [51, 88, 10, 11, 6, 4, 5, 5, 22, 798]]"
376,0.3989809427857399,0.85572,0.8325874072313308,0.7088,0.7179198861122131,0.7088000178337097,0.7094057202339172,"[[822, 18, 38, 11, 29, 1, 9, 8, 32, 32], [23, 827, 4, 12, 2, 4, 8, 3, 15, 102], [80, 9, 553, 94, 120, 47, 54, 22, 7, 14], [31, 12, 71, 584, 92, 110, 48, 22, 14, 16], [20, 6, 45, 48, 774, 12, 36, 43, 13, 3], [24, 3, 50, 230, 82, 545, 14, 35, 6, 11], [10, 2, 55, 80, 77, 29, 729, 7, 6, 5], [27, 5, 37, 57, 109, 62, 7, 679, 0, 17], [83, 41, 10, 21, 20, 5, 1, 4, 777, 38], [50, 88, 10, 11, 6, 4, 5, 5, 23, 798]]"
377,0.39483037335425614,0.8565,0.8342570829391479,0.7097,0.7195593118667603,0.7096999883651733,0.7103414535522461,"[[825, 18, 38, 11, 29, 1, 9, 8, 30, 31], [24, 834, 4, 12, 2, 4, 8, 3, 15, 94], [77, 9, 565, 89, 122, 41, 55, 23, 8, 11], [33, 12, 76, 577, 99, 105, 46, 22, 14, 16], [20, 6, 46, 46, 782, 12, 33, 39, 13, 3], [25, 3, 53, 225, 89, 537, 14, 36, 7, 11], [10, 3, 57, 78, 86, 29, 721, 7, 6, 3], [28, 5, 37, 53, 115, 58, 7, 684, 0, 13], [84, 39, 11, 20, 22, 5, 1, 4, 777, 37], [51, 89, 10, 11, 6, 4, 5, 6, 23, 795]]"
378,0.39607551850564776,0.85782,0.8330807799100876,0.7089,0.7186009287834167,0.708899974822998,0.7095922827720642,"[[828, 17, 39, 11, 28, 1, 9, 8, 29, 30], [24, 831, 5, 12, 2, 4, 10, 2, 15, 95], [79, 9, 560, 93, 121, 42, 54, 23, 7, 12], [34, 11, 77, 580, 93, 107, 47, 22, 13, 16], [21, 5, 48, 48, 774, 11, 36, 41, 13, 3], [24, 3, 51, 234, 87, 534, 14, 35, 7, 11], [10, 3, 57, 77, 79, 28, 730, 7, 6, 3], [28, 5, 37, 56, 111, 60, 6, 682, 0, 15], [84, 39, 11, 21, 21, 5, 1, 4, 777, 37], [54, 88, 10, 11, 6, 4, 5, 6, 23, 793]]"
379,0.3986227873172611,0.85386,0.8304297053813934,0.7106,0.7195017337799072,0.7106000185012817,0.7114135026931763,"[[825, 18, 40, 10, 27, 1, 9, 8, 31, 31], [22, 838, 5, 12, 2, 4, 8, 2, 15, 92], [77, 10, 566, 92, 113, 48, 53, 22, 7, 12], [32, 12, 75, 582, 87, 113, 45, 24, 14, 16], [22, 6, 47, 48, 768, 12, 36, 45, 13, 3], [23, 3, 48, 229, 81, 551, 14, 34, 6, 11], [10, 3, 59, 92, 74, 29, 717, 6, 6, 4], [28, 5, 38, 58, 103, 62, 7, 682, 0, 17], [82, 40, 11, 21, 18, 5, 1, 4, 781, 37], [52, 90, 10, 11, 6, 4, 4, 4, 23, 796]]"
380,0.3968558434490114,0.85564,0.831576167345047,0.7104,0.7194353342056274,0.7103999853134155,0.710938572883606,"[[831, 17, 39, 10, 27, 1, 9, 8, 30, 28], [27, 829, 4, 11, 2, 4, 10, 3, 16, 94], [80, 9, 559, 92, 121, 43, 54, 23, 8, 11], [35, 11, 76, 579, 92, 106, 47, 25, 13, 16], [21, 5, 47, 47, 774, 12, 36, 42, 13, 3], [25, 3, 53, 229, 85, 537, 14, 36, 7, 11], [10, 3, 54, 77, 83, 28, 729, 7, 6, 3], [29, 5, 37, 54, 106, 59, 6, 690, 0, 14], [84, 37, 12, 21, 19, 5, 1, 4, 780, 37], [53, 86, 10, 11, 6, 4, 5, 6, 23, 796]]"
381,0.3964512751586735,0.85558,0.8289463251829148,0.7105,0.7188572287559509,0.7105000019073486,0.7110499143600464,"[[831, 17, 38, 11, 28, 1, 9, 8, 29, 28], [28, 825, 5, 11, 2, 4, 10, 2, 18, 95], [79, 9, 564, 91, 115, 44, 56, 23, 8, 11], [35, 11, 76, 579, 91, 106, 49, 25, 13, 15], [22, 6, 47, 48, 763, 12, 39, 47, 13, 3], [24, 3, 55, 233, 79, 536, 14, 39, 6, 11], [10, 3, 55, 79, 71, 27, 739, 7, 6, 3], [29, 5, 38, 55, 105, 58, 6, 690, 0, 14], [83, 37, 13, 21, 18, 5, 1, 4, 781, 37], [56, 82, 10, 11, 6, 4, 5, 6, 23, 797]]"
382,0.39425212795846165,0.85744,0.8288406074047089,0.7107,0.7185437083244324,0.7107000350952148,0.7111486196517944,"[[830, 17, 38, 11, 27, 1, 9, 8, 30, 29], [26, 831, 5, 11, 2, 4, 9, 2, 16, 94], [79, 10, 563, 88, 119, 45, 54, 23, 8, 11], [34, 12, 78, 569, 92, 110, 49, 26, 15, 15], [22, 6, 47, 46, 767, 13, 36, 47, 13, 3], [23, 3, 52, 225, 82, 546, 14, 38, 6, 11], [10, 3, 56, 75, 75, 28, 737, 7, 6, 3], [28, 5, 38, 53, 104, 61, 6, 691, 0, 14], [84, 38, 12, 21, 19, 5, 1, 4, 779, 37], [52, 89, 10, 11, 6, 4, 5, 6, 23, 794]]"
383,0.3924609503168613,0.8578,0.8274501168727875,0.71,0.7163797616958618,0.7099999785423279,0.7098485231399536,"[[833, 17, 37, 9, 27, 2, 9, 8, 29, 29], [24, 843, 4, 9, 2, 5, 9, 3, 15, 86], [87, 12, 546, 85, 121, 51, 57, 23, 8, 10], [38, 14, 70, 541, 92, 136, 51, 29, 14, 15], [22, 6, 44, 45, 768, 14, 38, 47, 13, 3], [24, 4, 46, 213, 81, 564, 15, 37, 5, 11], [10, 3, 50, 66, 78, 30, 747, 7, 6, 3], [29, 5, 35, 49, 103, 64, 7, 693, 0, 15], [88, 42, 9, 21, 18, 5, 1, 4, 776, 36], [53, 95, 8, 11, 6, 4, 5, 6, 23, 789]]"
