round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
421,0.5704157008677722,0.8,0.6759372141957283,0.7646,0.7629634141921997,0.7646000385284424,0.7633885145187378,"[[803, 27, 39, 12, 12, 4, 8, 6, 55, 34], [13, 890, 5, 5, 2, 6, 8, 2, 26, 43], [57, 4, 645, 42, 80, 59, 67, 26, 10, 10], [22, 9, 68, 556, 54, 165, 55, 39, 16, 16], [11, 5, 57, 45, 745, 33, 36, 57, 8, 3], [10, 6, 35, 143, 48, 688, 13, 41, 9, 7], [6, 4, 41, 46, 31, 27, 831, 5, 8, 1], [17, 5, 31, 33, 60, 60, 2, 782, 2, 8], [45, 20, 12, 13, 5, 2, 3, 2, 873, 25], [24, 76, 10, 9, 3, 7, 4, 6, 28, 833]]"
422,0.5736800896972418,0.79634,0.6756665694713593,0.7649,0.7632400989532471,0.7649000287055969,0.763679027557373,"[[802, 28, 40, 12, 13, 4, 8, 5, 54, 34], [13, 892, 5, 5, 2, 6, 8, 2, 25, 42], [56, 5, 656, 40, 80, 55, 63, 25, 10, 10], [21, 9, 70, 552, 58, 164, 55, 38, 16, 17], [13, 5, 57, 44, 752, 30, 34, 54, 8, 3], [10, 7, 38, 147, 50, 677, 13, 41, 10, 7], [6, 4, 43, 44, 32, 25, 832, 5, 8, 1], [18, 5, 33, 34, 61, 60, 2, 777, 2, 8], [44, 21, 11, 14, 5, 2, 2, 2, 874, 25], [21, 75, 10, 9, 3, 7, 4, 6, 30, 835]]"
423,0.574037765339017,0.79542,0.6751225021481514,0.7659,0.764080286026001,0.7659000158309937,0.7646520137786865,"[[808, 27, 36, 12, 14, 4, 8, 5, 52, 34], [13, 893, 5, 5, 2, 6, 7, 2, 25, 42], [58, 5, 647, 41, 82, 55, 66, 26, 10, 10], [21, 10, 68, 564, 56, 154, 56, 38, 16, 17], [11, 5, 56, 45, 752, 28, 36, 56, 8, 3], [10, 7, 40, 151, 50, 672, 13, 40, 10, 7], [6, 4, 41, 46, 32, 20, 837, 5, 8, 1], [19, 5, 33, 35, 60, 55, 2, 781, 2, 8], [45, 22, 11, 14, 5, 2, 3, 2, 871, 25], [22, 77, 10, 11, 3, 6, 4, 6, 27, 834]]"
424,0.5738025046288967,0.79784,0.675108482837677,0.7654,0.7638856768608093,0.7653999924659729,0.7643284797668457,"[[802, 28, 39, 12, 14, 4, 8, 5, 54, 34], [14, 892, 5, 6, 2, 6, 7, 1, 25, 42], [59, 5, 654, 39, 82, 55, 62, 24, 10, 10], [20, 11, 72, 565, 58, 154, 52, 35, 16, 17], [12, 5, 57, 48, 750, 28, 35, 54, 8, 3], [10, 7, 39, 151, 50, 672, 14, 40, 10, 7], [6, 4, 42, 47, 32, 21, 834, 5, 8, 1], [19, 5, 33, 35, 60, 57, 1, 780, 2, 8], [46, 21, 12, 13, 5, 2, 3, 2, 871, 25], [23, 77, 10, 10, 3, 6, 3, 6, 28, 834]]"
425,0.5718729473501444,0.79768,0.6742410606145859,0.7663,0.7648277282714844,0.7662999629974365,0.7653074264526367,"[[800, 28, 38, 13, 13, 4, 7, 5, 57, 35], [15, 889, 5, 7, 2, 6, 8, 1, 25, 42], [60, 6, 649, 42, 82, 54, 63, 25, 9, 10], [20, 11, 67, 576, 57, 147, 52, 37, 16, 17], [12, 5, 57, 49, 750, 27, 36, 53, 8, 3], [10, 6, 39, 152, 51, 672, 13, 40, 10, 7], [6, 4, 43, 47, 32, 20, 833, 5, 8, 2], [18, 5, 33, 36, 60, 57, 1, 779, 2, 9], [46, 20, 12, 14, 4, 2, 2, 2, 873, 25], [22, 71, 10, 11, 2, 5, 3, 6, 28, 842]]"
426,0.5703842086941003,0.79972,0.6741001749038696,0.7663,0.7649334669113159,0.7662999629974365,0.7654397487640381,"[[797, 26, 40, 13, 13, 4, 7, 5, 59, 36], [15, 888, 5, 7, 2, 6, 8, 1, 26, 42], [59, 4, 654, 46, 74, 54, 62, 25, 11, 11], [20, 9, 70, 578, 54, 148, 52, 36, 16, 17], [13, 5, 62, 48, 739, 30, 37, 55, 8, 3], [10, 6, 38, 153, 47, 676, 13, 40, 10, 7], [6, 4, 43, 49, 31, 19, 835, 5, 7, 1], [18, 5, 34, 36, 59, 56, 1, 780, 2, 9], [44, 20, 11, 16, 4, 2, 1, 2, 875, 25], [21, 70, 10, 11, 1, 5, 3, 7, 31, 841]]"
427,0.5718953821808099,0.79844,0.6746238449215889,0.7667,0.7644127607345581,0.766700029373169,0.7651808261871338,"[[799, 28, 36, 13, 12, 4, 7, 6, 59, 36], [14, 890, 5, 6, 1, 6, 8, 1, 24, 45], [59, 4, 646, 41, 71, 63, 66, 27, 12, 11], [21, 12, 67, 560, 51, 161, 56, 37, 17, 18], [13, 5, 60, 46, 729, 36, 38, 60, 10, 3], [11, 6, 34, 148, 45, 684, 14, 41, 10, 7], [6, 4, 37, 43, 28, 20, 846, 5, 9, 2], [18, 5, 33, 33, 56, 57, 1, 785, 2, 10], [43, 20, 9, 13, 3, 2, 2, 2, 881, 25], [19, 70, 9, 8, 1, 6, 4, 7, 29, 847]]"
428,0.569194601148367,0.79996,0.6740201127529144,0.765,0.7632350921630859,0.7649999856948853,0.7637112140655518,"[[799, 28, 38, 13, 12, 4, 7, 6, 57, 36], [13, 890, 5, 6, 2, 6, 8, 1, 24, 45], [58, 6, 641, 44, 76, 65, 61, 27, 11, 11], [20, 10, 66, 554, 52, 172, 54, 38, 17, 17], [11, 5, 56, 48, 736, 35, 36, 62, 8, 3], [10, 6, 34, 144, 46, 690, 12, 41, 10, 7], [6, 4, 40, 45, 31, 28, 830, 6, 8, 2], [17, 5, 32, 31, 59, 60, 1, 784, 2, 9], [43, 20, 10, 13, 4, 2, 2, 2, 879, 25], [19, 70, 9, 8, 1, 7, 4, 7, 28, 847]]"
429,0.5727406997680664,0.79806,0.6739762607216835,0.765,0.7629470825195312,0.7649999856948853,0.7635473012924194,"[[804, 29, 36, 13, 12, 4, 7, 6, 55, 34], [14, 891, 5, 5, 2, 6, 7, 2, 24, 44], [61, 6, 645, 40, 76, 63, 62, 27, 10, 10], [21, 12, 67, 552, 53, 168, 56, 37, 17, 17], [13, 5, 56, 46, 735, 34, 37, 62, 9, 3], [10, 6, 35, 143, 47, 689, 13, 40, 10, 7], [6, 4, 41, 44, 30, 25, 833, 6, 9, 2], [18, 5, 32, 32, 58, 59, 1, 784, 2, 9], [45, 21, 9, 13, 4, 2, 2, 2, 877, 25], [22, 75, 9, 9, 1, 5, 4, 7, 28, 840]]"
430,0.5700878385156393,0.79852,0.6737073227763176,0.7661,0.764022946357727,0.7661000490188599,0.7647271156311035,"[[801, 28, 36, 13, 13, 4, 7, 5, 57, 36], [14, 890, 5, 6, 1, 6, 8, 1, 24, 45], [60, 6, 649, 42, 73, 60, 62, 27, 11, 10], [20, 10, 67, 558, 52, 166, 56, 36, 17, 18], [12, 5, 58, 47, 735, 33, 37, 62, 8, 3], [10, 6, 36, 147, 46, 684, 13, 41, 10, 7], [6, 4, 38, 46, 29, 23, 838, 5, 9, 2], [18, 5, 33, 32, 56, 56, 1, 788, 2, 9], [43, 21, 9, 13, 4, 2, 2, 2, 879, 25], [21, 75, 9, 10, 1, 5, 4, 7, 29, 839]]"
431,0.5682203392088413,0.80092,0.6739549160003662,0.7653,0.7632019519805908,0.7652999758720398,0.7638662457466125,"[[801, 29, 35, 13, 14, 4, 7, 5, 57, 35], [12, 890, 5, 6, 2, 6, 7, 1, 27, 44], [61, 5, 650, 39, 75, 60, 62, 27, 11, 10], [20, 12, 68, 552, 53, 169, 55, 37, 17, 17], [13, 5, 58, 46, 740, 30, 38, 59, 8, 3], [10, 6, 37, 145, 46, 684, 13, 42, 10, 7], [6, 4, 42, 42, 30, 24, 836, 5, 9, 2], [18, 5, 34, 31, 57, 57, 1, 786, 2, 9], [46, 21, 10, 13, 4, 2, 2, 2, 875, 25], [21, 74, 9, 10, 1, 6, 4, 7, 29, 839]]"
432,0.5694551769644022,0.7999,0.6737015399336815,0.7647,0.7628762722015381,0.7647000551223755,0.7634199857711792,"[[797, 29, 39, 13, 13, 4, 7, 5, 58, 35], [12, 888, 5, 5, 2, 6, 7, 2, 28, 45], [58, 5, 651, 40, 75, 61, 63, 27, 10, 10], [20, 9, 69, 552, 53, 173, 51, 40, 17, 16], [10, 6, 59, 45, 741, 31, 36, 61, 8, 3], [10, 6, 35, 143, 46, 688, 12, 43, 10, 7], [6, 4, 42, 46, 30, 27, 828, 6, 9, 2], [18, 5, 34, 31, 56, 57, 1, 787, 2, 9], [43, 21, 11, 13, 4, 2, 2, 2, 877, 25], [21, 74, 9, 10, 2, 6, 4, 7, 29, 838]]"
433,0.5710957823097705,0.79696,0.6734245291352272,0.766,0.7642334699630737,0.7660000324249268,0.7648520469665527,"[[803, 28, 38, 13, 13, 4, 7, 5, 55, 34], [14, 895, 5, 5, 1, 6, 7, 2, 25, 40], [61, 6, 651, 42, 77, 56, 62, 26, 10, 9], [21, 11, 69, 563, 51, 159, 54, 39, 17, 16], [12, 5, 60, 46, 744, 30, 35, 57, 8, 3], [10, 6, 41, 147, 45, 679, 13, 42, 10, 7], [6, 4, 44, 48, 30, 24, 831, 5, 7, 1], [18, 5, 34, 33, 55, 57, 1, 786, 2, 9], [45, 22, 10, 15, 4, 2, 1, 2, 874, 25], [23, 77, 10, 12, 1, 5, 4, 7, 27, 834]]"
434,0.566424439817667,0.7996,0.6729601535201073,0.7655,0.7636828422546387,0.7654999494552612,0.7641783952713013,"[[801, 27, 38, 13, 13, 4, 7, 5, 57, 35], [14, 890, 5, 5, 2, 6, 8, 2, 26, 42], [55, 5, 655, 40, 80, 58, 63, 24, 10, 10], [21, 10, 70, 551, 55, 168, 55, 37, 17, 16], [13, 5, 58, 43, 748, 30, 37, 55, 8, 3], [10, 6, 39, 143, 48, 683, 13, 41, 10, 7], [6, 4, 42, 43, 30, 23, 839, 5, 7, 1], [18, 5, 35, 32, 59, 58, 2, 780, 2, 9], [45, 21, 11, 13, 4, 2, 3, 2, 874, 25], [21, 76, 9, 10, 3, 6, 5, 7, 29, 834]]"
435,0.5696210675239562,0.79844,0.6728458052873612,0.7656,0.7642009854316711,0.7656000256538391,0.764506459236145,"[[796, 27, 43, 13, 13, 4, 7, 5, 58, 34], [14, 892, 5, 7, 2, 6, 8, 1, 26, 39], [52, 5, 658, 39, 78, 61, 62, 25, 10, 10], [19, 8, 71, 552, 54, 171, 55, 38, 16, 16], [12, 5, 59, 45, 747, 30, 36, 55, 8, 3], [10, 6, 38, 142, 49, 686, 12, 41, 10, 6], [4, 4, 46, 44, 30, 25, 834, 5, 7, 1], [17, 5, 35, 31, 57, 60, 2, 783, 2, 8], [43, 21, 11, 13, 4, 2, 3, 3, 875, 25], [21, 75, 9, 10, 3, 8, 5, 7, 29, 833]]"
436,0.568299605935812,0.79818,0.672168247103691,0.7668,0.7652884721755981,0.7667999863624573,0.765720009803772,"[[802, 26, 41, 13, 13, 4, 7, 5, 57, 32], [15, 888, 5, 6, 2, 6, 8, 2, 26, 42], [54, 5, 659, 39, 77, 60, 62, 24, 10, 10], [19, 8, 71, 559, 54, 166, 54, 37, 16, 16], [12, 5, 61, 44, 746, 29, 36, 55, 9, 3], [10, 6, 39, 142, 48, 683, 14, 41, 10, 7], [6, 4, 45, 45, 30, 23, 834, 5, 7, 1], [17, 5, 36, 31, 57, 58, 2, 784, 2, 8], [44, 19, 11, 13, 4, 2, 3, 2, 877, 25], [22, 72, 9, 11, 3, 6, 5, 7, 29, 836]]"
437,0.5684067073911429,0.79894,0.6728420954942703,0.7673,0.7657842636108398,0.767300009727478,0.7663113474845886,"[[804, 27, 39, 13, 13, 3, 6, 5, 58, 32], [15, 892, 5, 6, 1, 6, 7, 1, 26, 41], [59, 5, 662, 42, 76, 54, 62, 21, 10, 9], [20, 8, 71, 577, 54, 146, 53, 38, 17, 16], [13, 5, 62, 45, 746, 26, 36, 55, 9, 3], [11, 6, 40, 155, 49, 666, 14, 42, 10, 7], [6, 4, 46, 46, 30, 21, 833, 5, 8, 1], [18, 5, 37, 34, 57, 53, 2, 783, 2, 9], [44, 20, 11, 13, 4, 2, 2, 2, 877, 25], [21, 76, 9, 12, 3, 5, 5, 7, 29, 833]]"
438,0.563886020809412,0.79918,0.6722451052069665,0.7667,0.7651737928390503,0.766700029373169,0.7656746506690979,"[[809, 26, 36, 13, 13, 4, 7, 5, 55, 32], [15, 890, 5, 6, 2, 6, 8, 1, 26, 41], [61, 5, 653, 42, 78, 58, 63, 21, 10, 9], [21, 8, 70, 573, 55, 149, 56, 36, 16, 16], [13, 5, 60, 46, 746, 27, 38, 54, 8, 3], [11, 6, 39, 155, 49, 668, 13, 42, 10, 7], [6, 4, 45, 44, 29, 22, 837, 5, 7, 1], [18, 5, 35, 35, 58, 56, 2, 781, 2, 8], [45, 20, 11, 13, 4, 2, 2, 2, 876, 25], [22, 75, 10, 12, 4, 5, 4, 6, 28, 834]]"
439,0.5670174979716539,0.79984,0.6721418702602386,0.7666,0.7655754685401917,0.7666000127792358,0.7658312320709229,"[[812, 26, 38, 13, 13, 4, 6, 5, 51, 32], [15, 890, 5, 6, 2, 6, 9, 1, 26, 40], [61, 5, 657, 42, 78, 59, 59, 20, 10, 9], [21, 8, 71, 573, 56, 152, 52, 35, 16, 16], [13, 5, 59, 46, 749, 27, 36, 54, 8, 3], [11, 6, 39, 155, 48, 673, 12, 40, 10, 6], [6, 4, 46, 47, 30, 24, 830, 5, 7, 1], [18, 5, 35, 37, 59, 58, 2, 776, 2, 8], [46, 20, 11, 15, 4, 2, 1, 2, 874, 25], [23, 76, 10, 12, 4, 5, 4, 6, 28, 832]]"
440,0.5636689506471158,0.79976,0.6728049054741859,0.7675,0.7663739919662476,0.7674999833106995,0.7665858864784241,"[[812, 27, 37, 13, 13, 4, 6, 5, 50, 33], [14, 890, 5, 6, 2, 6, 8, 1, 27, 41], [63, 5, 657, 41, 79, 58, 58, 20, 10, 9], [21, 8, 72, 567, 56, 157, 51, 35, 16, 17], [13, 5, 59, 42, 753, 29, 35, 53, 8, 3], [11, 6, 38, 147, 47, 683, 12, 39, 10, 7], [7, 4, 46, 44, 31, 26, 829, 5, 7, 1], [20, 5, 35, 34, 60, 61, 2, 773, 2, 8], [47, 20, 9, 15, 4, 2, 1, 2, 875, 25], [22, 73, 10, 10, 4, 7, 3, 6, 29, 836]]"
441,0.5623497390151024,0.80072,0.6718610244989395,0.7676,0.7663298845291138,0.7675999999046326,0.7667337656021118,"[[810, 26, 38, 13, 13, 4, 6, 5, 50, 35], [14, 891, 5, 6, 1, 6, 8, 1, 25, 43], [63, 5, 660, 41, 76, 59, 57, 21, 9, 9], [19, 8, 73, 570, 57, 153, 52, 36, 16, 16], [12, 5, 58, 44, 750, 28, 37, 55, 8, 3], [11, 6, 40, 150, 47, 675, 12, 42, 10, 7], [7, 4, 44, 46, 30, 25, 831, 5, 7, 1], [17, 5, 35, 37, 60, 57, 2, 776, 2, 9], [49, 20, 11, 15, 4, 2, 1, 2, 871, 25], [22, 69, 10, 10, 3, 7, 3, 7, 27, 842]]"
442,0.5637586542069912,0.80002,0.6721591913700103,0.7668,0.765811026096344,0.7667999863624573,0.7661018371582031,"[[811, 26, 37, 14, 13, 4, 5, 5, 50, 35], [14, 893, 5, 6, 1, 6, 8, 1, 23, 43], [62, 6, 661, 43, 75, 57, 57, 21, 9, 9], [19, 10, 73, 578, 53, 152, 51, 31, 16, 17], [13, 5, 60, 48, 745, 27, 36, 55, 8, 3], [11, 6, 38, 155, 46, 672, 12, 43, 10, 7], [7, 5, 44, 50, 30, 24, 825, 5, 8, 2], [18, 5, 37, 38, 59, 57, 2, 772, 2, 10], [47, 22, 12, 14, 4, 2, 1, 1, 871, 26], [22, 71, 10, 12, 4, 5, 3, 6, 27, 840]]"
443,0.566645239084959,0.8001,0.6711337071657181,0.7674,0.7661688327789307,0.7674000263214111,0.7665746212005615,"[[805, 27, 39, 13, 13, 4, 7, 5, 52, 35], [14, 892, 5, 6, 1, 6, 8, 1, 24, 43], [57, 5, 662, 42, 80, 56, 58, 21, 10, 9], [19, 9, 70, 576, 56, 150, 53, 35, 15, 17], [12, 5, 58, 45, 750, 27, 37, 55, 8, 3], [10, 6, 40, 157, 47, 668, 12, 43, 10, 7], [6, 4, 44, 48, 31, 22, 832, 5, 7, 1], [19, 5, 35, 35, 60, 55, 2, 779, 2, 8], [47, 22, 12, 14, 4, 2, 1, 2, 871, 25], [22, 72, 10, 11, 4, 6, 3, 6, 27, 839]]"
444,0.56230662971735,0.80036,0.6708070337772369,0.7676,0.7662743330001831,0.7675999402999878,0.7666778564453125,"[[801, 26, 38, 14, 13, 4, 7, 5, 56, 36], [14, 884, 5, 6, 2, 6, 7, 1, 28, 47], [60, 4, 657, 44, 81, 54, 59, 21, 10, 10], [19, 10, 68, 578, 58, 146, 53, 35, 16, 17], [12, 5, 57, 43, 755, 28, 36, 53, 8, 3], [11, 6, 38, 157, 48, 669, 12, 42, 10, 7], [6, 4, 43, 47, 31, 22, 831, 5, 9, 2], [19, 5, 36, 37, 60, 56, 2, 771, 2, 12], [44, 18, 10, 14, 4, 2, 1, 2, 880, 25], [20, 62, 9, 10, 3, 6, 4, 6, 30, 850]]"
445,0.568141411408782,0.80062,0.6709094613790512,0.7686,0.7672231197357178,0.7685999870300293,0.7676440477371216,"[[803, 28, 40, 13, 13, 3, 6, 5, 54, 35], [14, 890, 5, 5, 2, 6, 7, 2, 25, 44], [60, 5, 672, 43, 77, 49, 56, 19, 10, 9], [19, 11, 74, 575, 57, 142, 53, 35, 16, 18], [12, 4, 60, 42, 756, 26, 36, 52, 9, 3], [10, 7, 44, 155, 51, 662, 12, 42, 10, 7], [6, 4, 46, 44, 30, 21, 833, 5, 9, 2], [20, 5, 39, 37, 60, 51, 2, 773, 2, 11], [46, 19, 11, 14, 4, 2, 1, 1, 876, 26], [22, 66, 10, 10, 2, 6, 3, 7, 28, 846]]"
446,0.56098763166368,0.8016,0.6699766898155213,0.7679,0.7669705152511597,0.7678999900817871,0.767168402671814,"[[799, 26, 45, 12, 14, 3, 6, 5, 55, 35], [16, 885, 5, 5, 2, 6, 7, 2, 27, 45], [54, 4, 678, 42, 78, 51, 55, 19, 10, 9], [19, 10, 79, 571, 57, 144, 51, 36, 16, 17], [11, 4, 61, 42, 757, 27, 35, 52, 8, 3], [9, 6, 45, 153, 51, 664, 12, 43, 10, 7], [6, 4, 48, 47, 31, 22, 827, 5, 8, 2], [19, 5, 40, 36, 63, 49, 2, 776, 2, 8], [46, 18, 12, 14, 4, 2, 1, 2, 876, 25], [22, 63, 10, 10, 4, 7, 3, 6, 29, 846]]"
447,0.563906100049615,0.80038,0.670143136382103,0.7688,0.7674356698989868,0.7688000202178955,0.7678817510604858,"[[804, 27, 41, 13, 12, 4, 6, 6, 52, 35], [14, 894, 5, 5, 1, 6, 8, 2, 25, 40], [59, 4, 667, 41, 77, 56, 58, 20, 9, 9], [19, 10, 75, 569, 55, 153, 52, 35, 16, 16], [12, 4, 59, 44, 748, 29, 37, 56, 8, 3], [10, 6, 41, 149, 45, 677, 12, 43, 10, 7], [6, 4, 44, 46, 29, 23, 836, 5, 6, 1], [19, 5, 36, 33, 59, 59, 2, 777, 2, 8], [46, 20, 11, 13, 4, 2, 3, 2, 874, 25], [21, 68, 10, 10, 3, 7, 3, 7, 29, 842]]"
448,0.5619322064816952,0.802,0.6705107086896896,0.7687,0.7671248316764832,0.7687000036239624,0.7676116824150085,"[[805, 28, 41, 12, 14, 4, 6, 5, 50, 35], [14, 895, 5, 5, 1, 6, 8, 2, 23, 41], [60, 5, 665, 39, 76, 57, 58, 23, 8, 9], [20, 9, 73, 563, 54, 157, 53, 40, 15, 16], [12, 4, 59, 43, 747, 30, 37, 57, 8, 3], [11, 6, 39, 143, 45, 684, 12, 43, 10, 7], [7, 4, 43, 42, 29, 25, 838, 5, 6, 1], [19, 5, 35, 32, 58, 59, 2, 781, 2, 7], [48, 24, 11, 13, 4, 2, 3, 2, 868, 25], [22, 70, 9, 10, 3, 7, 4, 7, 27, 841]]"
449,0.5636576028168201,0.8012,0.6702642196416855,0.7688,0.7671209573745728,0.7687999606132507,0.7676486968994141,"[[809, 29, 38, 11, 14, 4, 7, 5, 49, 34], [14, 895, 5, 5, 1, 6, 8, 2, 23, 41], [61, 6, 662, 39, 78, 55, 61, 21, 8, 9], [20, 10, 74, 565, 51, 156, 54, 38, 16, 16], [12, 5, 59, 45, 744, 31, 38, 55, 8, 3], [12, 6, 36, 145, 47, 681, 12, 44, 10, 7], [6, 4, 40, 44, 28, 23, 843, 5, 6, 1], [19, 5, 36, 32, 58, 59, 2, 780, 2, 7], [48, 24, 11, 13, 4, 2, 3, 2, 868, 25], [23, 70, 9, 10, 3, 7, 4, 7, 26, 841]]"
450,0.56420577070117,0.80062,0.671007584631443,0.7676,0.7660238742828369,0.7675999999046326,0.766563892364502,"[[812, 28, 39, 10, 13, 4, 6, 6, 50, 32], [15, 896, 5, 5, 1, 6, 8, 2, 23, 39], [60, 5, 672, 40, 73, 53, 58, 21, 9, 9], [21, 10, 78, 566, 53, 148, 55, 38, 16, 15], [14, 5, 63, 47, 736, 29, 38, 57, 8, 3], [11, 6, 41, 156, 46, 668, 12, 44, 10, 6], [8, 4, 43, 44, 27, 23, 840, 4, 6, 1], [19, 5, 37, 34, 58, 52, 2, 784, 2, 7], [48, 23, 13, 12, 4, 2, 3, 2, 868, 25], [25, 75, 10, 10, 2, 7, 3, 7, 27, 834]]"
451,0.5642439556121827,0.80148,0.6710832464694977,0.7689,0.7672189474105835,0.7688999772071838,0.7677509188652039,"[[818, 27, 38, 10, 12, 4, 6, 6, 48, 31], [16, 896, 5, 5, 1, 6, 8, 2, 23, 38], [62, 6, 668, 40, 73, 53, 60, 21, 8, 9], [21, 12, 74, 567, 51, 153, 54, 37, 16, 15], [14, 5, 62, 47, 735, 31, 38, 57, 8, 3], [12, 6, 38, 149, 46, 676, 12, 44, 10, 7], [10, 4, 40, 42, 27, 23, 842, 4, 7, 1], [20, 5, 37, 32, 57, 56, 2, 781, 2, 8], [48, 23, 11, 13, 4, 2, 3, 2, 869, 25], [26, 74, 9, 9, 2, 7, 4, 7, 25, 837]]"
452,0.5584140194952488,0.80298,0.6703566157817841,0.7688,0.7675232887268066,0.7688000202178955,0.7679255604743958,"[[810, 29, 39, 11, 12, 5, 6, 6, 49, 33], [14, 896, 5, 5, 1, 6, 8, 2, 23, 40], [60, 6, 672, 40, 72, 54, 58, 21, 8, 9], [21, 11, 73, 572, 50, 158, 51, 34, 15, 15], [13, 5, 61, 47, 736, 33, 37, 57, 8, 3], [12, 6, 37, 149, 45, 679, 12, 43, 10, 7], [7, 4, 43, 47, 29, 23, 833, 5, 7, 2], [19, 5, 36, 32, 57, 58, 2, 782, 2, 7], [48, 24, 10, 15, 4, 2, 2, 2, 868, 25], [25, 72, 10, 9, 2, 7, 3, 7, 25, 840]]"
453,0.5631218066215515,0.80066,0.6702242094278336,0.7696,0.7678265571594238,0.7696000337600708,0.7684873938560486,"[[812, 28, 38, 11, 13, 4, 6, 6, 50, 32], [14, 896, 5, 5, 1, 6, 8, 2, 23, 40], [63, 6, 664, 41, 71, 53, 62, 23, 8, 9], [21, 11, 69, 574, 51, 151, 55, 36, 16, 16], [13, 5, 62, 49, 734, 31, 39, 56, 8, 3], [12, 6, 37, 153, 46, 673, 12, 44, 10, 7], [6, 4, 39, 45, 27, 21, 845, 5, 6, 2], [19, 5, 34, 33, 56, 56, 2, 785, 2, 8], [47, 23, 10, 14, 4, 2, 3, 2, 870, 25], [22, 70, 9, 10, 3, 6, 4, 7, 26, 843]]"
454,0.5592609005272389,0.80092,0.6704100269079208,0.7694,0.7676782011985779,0.7694000005722046,0.768302321434021,"[[805, 28, 40, 12, 14, 4, 6, 5, 53, 33], [14, 896, 5, 5, 1, 6, 8, 2, 24, 39], [62, 6, 661, 40, 72, 55, 62, 23, 10, 9], [20, 10, 65, 576, 53, 153, 54, 36, 16, 17], [13, 5, 60, 49, 738, 31, 38, 55, 8, 3], [12, 6, 38, 153, 45, 674, 12, 43, 10, 7], [7, 4, 38, 45, 27, 21, 845, 5, 6, 2], [18, 5, 34, 34, 57, 55, 2, 785, 2, 8], [43, 22, 11, 13, 4, 2, 3, 2, 875, 25], [22, 72, 9, 11, 2, 6, 4, 7, 28, 839]]"
455,0.5597505543678999,0.8022,0.6701146012544632,0.7682,0.766277015209198,0.7682000398635864,0.7669139504432678,"[[797, 26, 39, 12, 14, 4, 7, 5, 62, 34], [14, 894, 5, 5, 1, 6, 9, 2, 25, 39], [60, 6, 654, 40, 76, 56, 64, 24, 11, 9], [20, 9, 65, 570, 54, 156, 56, 36, 17, 17], [13, 5, 59, 44, 742, 32, 38, 56, 8, 3], [9, 6, 38, 152, 47, 676, 12, 43, 10, 7], [6, 4, 38, 42, 28, 22, 846, 5, 8, 1], [18, 5, 33, 34, 57, 54, 2, 787, 2, 8], [42, 19, 11, 12, 4, 2, 3, 2, 880, 25], [21, 72, 9, 10, 4, 6, 4, 8, 30, 836]]"
456,0.5629887507557869,0.80128,0.670260659456253,0.7683,0.7663772702217102,0.76829993724823,0.7670013904571533,"[[803, 26, 38, 11, 13, 4, 7, 6, 61, 31], [13, 897, 5, 5, 1, 6, 8, 2, 25, 38], [61, 6, 659, 40, 73, 53, 64, 24, 11, 9], [21, 9, 72, 564, 51, 160, 55, 38, 16, 14], [13, 5, 61, 44, 737, 34, 38, 57, 8, 3], [10, 6, 39, 150, 44, 679, 13, 43, 10, 6], [6, 4, 39, 42, 28, 21, 846, 5, 8, 1], [19, 5, 35, 33, 55, 55, 2, 787, 2, 7], [43, 19, 11, 12, 4, 2, 3, 2, 879, 25], [22, 74, 9, 10, 4, 6, 4, 8, 31, 832]]"
457,0.5554714348763228,0.8047,0.6701088166236877,0.7693,0.7674881219863892,0.7692999839782715,0.768136203289032,"[[807, 27, 36, 14, 12, 4, 6, 6, 58, 30], [13, 898, 5, 5, 1, 6, 8, 2, 25, 37], [63, 6, 658, 40, 74, 53, 62, 25, 10, 9], [20, 9, 67, 576, 51, 155, 53, 37, 16, 16], [13, 5, 62, 48, 735, 31, 36, 59, 8, 3], [12, 6, 36, 155, 45, 674, 12, 44, 10, 6], [6, 4, 40, 46, 28, 19, 844, 5, 7, 1], [19, 5, 34, 33, 54, 53, 2, 791, 2, 7], [43, 20, 10, 12, 4, 2, 3, 2, 879, 25], [23, 76, 9, 11, 3, 5, 4, 8, 30, 831]]"
458,0.5575755598396063,0.80312,0.6692048490047455,0.7699,0.7678380012512207,0.7698999643325806,0.7685371041297913,"[[808, 26, 34, 13, 14, 4, 6, 6, 58, 31], [13, 896, 5, 5, 1, 6, 8, 2, 25, 39], [60, 6, 654, 39, 79, 55, 62, 25, 11, 9], [21, 11, 67, 567, 54, 156, 53, 38, 17, 16], [13, 5, 58, 48, 741, 30, 37, 57, 8, 3], [10, 6, 38, 151, 46, 678, 11, 44, 10, 6], [6, 4, 40, 40, 30, 22, 844, 5, 8, 1], [19, 5, 34, 32, 56, 53, 2, 790, 2, 7], [42, 18, 10, 11, 4, 2, 2, 2, 884, 25], [22, 71, 9, 10, 4, 5, 4, 7, 31, 837]]"
