round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
457,0.2735924617554992,0.9007,0.6212577098608016,0.7971,0.7969990968704224,0.7971000075340271,0.796360194683075,"[[834, 16, 38, 8, 17, 3, 9, 7, 41, 27], [24, 874, 5, 4, 3, 5, 4, 0, 19, 62], [43, 2, 751, 34, 62, 29, 43, 22, 6, 8], [25, 3, 73, 607, 52, 129, 61, 25, 15, 10], [7, 1, 56, 36, 809, 22, 30, 30, 7, 2], [11, 3, 46, 144, 47, 683, 26, 33, 2, 5], [7, 1, 36, 32, 24, 15, 876, 3, 5, 1], [23, 2, 34, 35, 66, 40, 6, 789, 0, 5], [43, 15, 7, 9, 6, 4, 4, 2, 892, 18], [31, 62, 7, 9, 1, 2, 5, 4, 23, 856]]"
458,0.278620511601679,0.89926,0.6195784205198288,0.7975,0.7967702150344849,0.7975000143051147,0.796602725982666,"[[841, 14, 32, 9, 17, 3, 9, 7, 40, 28], [22, 874, 5, 4, 3, 5, 4, 0, 19, 64], [48, 3, 736, 35, 67, 30, 43, 23, 5, 10], [26, 3, 71, 599, 52, 137, 60, 27, 15, 10], [8, 2, 53, 36, 801, 26, 29, 34, 6, 5], [13, 2, 37, 142, 43, 695, 25, 36, 2, 5], [7, 1, 32, 32, 24, 16, 879, 2, 6, 1], [22, 2, 32, 33, 58, 44, 6, 798, 0, 5], [44, 16, 7, 9, 6, 4, 4, 2, 891, 17], [30, 59, 8, 9, 1, 2, 3, 4, 23, 861]]"
459,0.27545977135561406,0.90068,0.6220895949006081,0.7968,0.7960749864578247,0.7968000173568726,0.7956717014312744,"[[844, 16, 30, 7, 18, 3, 8, 7, 39, 28], [22, 872, 5, 4, 3, 5, 4, 0, 20, 65], [48, 2, 740, 34, 68, 28, 44, 23, 4, 9], [26, 4, 70, 590, 56, 137, 64, 27, 15, 11], [9, 2, 49, 34, 810, 24, 28, 32, 6, 6], [15, 3, 39, 145, 48, 684, 27, 32, 2, 5], [8, 1, 32, 30, 27, 14, 879, 2, 6, 1], [25, 2, 32, 34, 61, 40, 6, 796, 0, 4], [43, 16, 7, 7, 7, 4, 4, 2, 892, 18], [29, 58, 8, 8, 1, 3, 4, 3, 25, 861]]"
460,0.2746137835169211,0.90046,0.6218433168530464,0.7968,0.7961883544921875,0.7967999577522278,0.7958565950393677,"[[829, 15, 36, 8, 19, 3, 9, 7, 44, 30], [23, 869, 6, 3, 3, 5, 4, 0, 21, 66], [41, 3, 752, 35, 67, 25, 40, 23, 5, 9], [26, 3, 74, 601, 52, 131, 59, 29, 15, 10], [7, 1, 52, 37, 807, 22, 29, 35, 6, 4], [12, 3, 46, 144, 50, 674, 27, 37, 2, 5], [7, 1, 36, 34, 26, 13, 870, 3, 9, 1], [21, 2, 32, 32, 62, 36, 6, 805, 0, 4], [40, 15, 7, 9, 6, 4, 4, 2, 895, 18], [26, 58, 8, 9, 1, 2, 2, 4, 24, 866]]"
461,0.2755300909988582,0.90044,0.621973247230053,0.7976,0.7972170114517212,0.7976000308990479,0.7967184782028198,"[[846, 15, 30, 7, 15, 3, 9, 5, 41, 29], [22, 874, 5, 5, 3, 4, 4, 0, 20, 63], [47, 3, 739, 40, 66, 23, 45, 24, 4, 9], [26, 4, 66, 623, 45, 120, 61, 30, 15, 10], [10, 1, 52, 41, 801, 19, 31, 33, 6, 6], [14, 3, 40, 162, 46, 665, 28, 34, 3, 5], [8, 1, 32, 34, 23, 10, 882, 2, 7, 1], [25, 3, 31, 37, 60, 36, 6, 796, 0, 6], [43, 15, 6, 9, 5, 3, 4, 1, 896, 18], [30, 66, 7, 9, 1, 2, 4, 3, 24, 854]]"
462,0.2736306391302496,0.90038,0.6210209926962853,0.7987,0.7979300022125244,0.7986999750137329,0.7977558374404907,"[[845, 14, 25, 7, 17, 3, 9, 6, 45, 29], [24, 868, 5, 5, 3, 4, 4, 0, 24, 63], [49, 3, 732, 36, 67, 31, 44, 23, 5, 10], [25, 3, 64, 614, 53, 128, 56, 30, 16, 11], [9, 1, 52, 39, 803, 20, 28, 35, 8, 5], [13, 3, 37, 159, 40, 680, 23, 37, 3, 5], [8, 1, 30, 34, 25, 10, 880, 3, 8, 1], [22, 3, 31, 37, 59, 35, 6, 803, 0, 4], [41, 13, 6, 7, 5, 4, 4, 1, 902, 17], [29, 57, 7, 9, 1, 2, 4, 4, 27, 860]]"
463,0.2771346460469067,0.90076,0.6213778439164162,0.7984,0.7973586320877075,0.7983999848365784,0.7972311973571777,"[[837, 14, 32, 8, 18, 3, 9, 7, 42, 30], [24, 862, 6, 4, 3, 4, 4, 0, 20, 73], [44, 1, 743, 34, 65, 28, 46, 26, 4, 9], [26, 4, 70, 600, 50, 131, 62, 31, 15, 11], [7, 1, 51, 39, 803, 22, 27, 39, 5, 6], [15, 3, 39, 143, 43, 678, 30, 42, 2, 5], [8, 1, 31, 28, 24, 11, 886, 3, 6, 2], [21, 1, 31, 32, 60, 35, 6, 810, 0, 4], [43, 15, 7, 8, 6, 4, 4, 2, 893, 18], [25, 51, 7, 10, 1, 4, 4, 3, 23, 872]]"
464,0.27317223185487094,0.90258,0.6215375244617463,0.7989,0.7990988492965698,0.7989000082015991,0.7983040809631348,"[[836, 14, 37, 9, 18, 3, 9, 6, 39, 29], [23, 871, 6, 3, 3, 5, 4, 0, 21, 64], [42, 1, 757, 36, 62, 26, 44, 20, 4, 8], [26, 3, 74, 619, 50, 118, 60, 25, 15, 10], [6, 2, 56, 40, 805, 21, 28, 32, 6, 4], [12, 3, 42, 159, 47, 673, 25, 32, 2, 5], [9, 1, 33, 33, 24, 12, 879, 3, 5, 1], [22, 2, 35, 37, 63, 40, 6, 790, 0, 5], [41, 15, 7, 8, 7, 4, 4, 1, 895, 18], [26, 59, 7, 10, 1, 2, 4, 3, 24, 864]]"
465,0.2730276953941211,0.90044,0.6219172641634941,0.7979,0.7971982955932617,0.7979000210762024,0.7967830896377563,"[[824, 16, 40, 8, 21, 3, 9, 7, 41, 31], [22, 868, 6, 3, 4, 5, 4, 0, 22, 66], [39, 1, 746, 35, 71, 28, 43, 24, 5, 8], [23, 3, 67, 601, 59, 124, 61, 33, 18, 11], [5, 1, 49, 33, 820, 18, 25, 36, 7, 6], [10, 3, 41, 150, 53, 670, 27, 39, 2, 5], [7, 1, 32, 30, 26, 12, 879, 4, 7, 2], [20, 2, 33, 34, 61, 31, 4, 811, 0, 4], [39, 16, 7, 8, 7, 4, 4, 2, 894, 19], [24, 59, 7, 9, 1, 2, 4, 4, 24, 866]]"
466,0.27298915409017355,0.90158,0.6190144577622414,0.7981,0.7977523803710938,0.7980999946594238,0.7974166870117188,"[[833, 16, 37, 10, 17, 3, 9, 7, 38, 30], [22, 871, 5, 5, 3, 4, 4, 0, 21, 65], [43, 2, 741, 38, 66, 28, 42, 25, 5, 10], [26, 3, 66, 626, 50, 115, 55, 33, 15, 11], [7, 1, 50, 42, 802, 18, 27, 39, 8, 6], [13, 3, 40, 169, 44, 662, 22, 40, 2, 5], [7, 1, 31, 38, 25, 11, 875, 4, 6, 2], [21, 2, 32, 36, 56, 34, 4, 811, 0, 4], [43, 15, 7, 10, 5, 4, 4, 1, 893, 18], [26, 59, 6, 9, 1, 2, 4, 3, 23, 867]]"
467,0.2743969724355266,0.89966,0.621342062652111,0.7965,0.7969449758529663,0.7964999675750732,0.7958906888961792,"[[827, 16, 38, 10, 21, 3, 9, 7, 38, 31], [24, 866, 5, 4, 4, 5, 4, 0, 21, 67], [43, 1, 743, 38, 72, 27, 44, 20, 4, 8], [23, 3, 65, 609, 60, 127, 60, 27, 16, 10], [5, 2, 50, 36, 828, 18, 23, 30, 6, 2], [12, 3, 38, 159, 52, 674, 24, 30, 3, 5], [7, 1, 32, 34, 28, 14, 873, 3, 6, 2], [21, 2, 35, 37, 70, 41, 4, 786, 0, 4], [41, 15, 6, 9, 7, 4, 4, 1, 895, 18], [26, 56, 8, 9, 1, 4, 4, 3, 25, 864]]"
468,0.2747910702452064,0.90006,0.6195106720924377,0.7977,0.7972055077552795,0.7976999878883362,0.7968224883079529,"[[839, 15, 38, 8, 17, 3, 8, 7, 37, 28], [23, 876, 6, 2, 3, 5, 4, 0, 18, 63], [44, 2, 746, 35, 67, 27, 44, 23, 4, 8], [26, 3, 68, 597, 55, 140, 59, 27, 15, 10], [7, 2, 51, 36, 812, 22, 24, 34, 6, 6], [12, 3, 40, 145, 49, 686, 24, 34, 2, 5], [8, 2, 37, 31, 24, 14, 872, 3, 7, 2], [23, 2, 33, 31, 63, 42, 4, 798, 0, 4], [45, 15, 8, 8, 5, 5, 4, 2, 890, 18], [29, 60, 8, 8, 1, 3, 5, 3, 22, 861]]"
469,0.270586860133335,0.90248,0.6200289434194565,0.798,0.7977180480957031,0.7979999780654907,0.7971861958503723,"[[834, 17, 37, 7, 19, 3, 8, 7, 40, 28], [23, 875, 6, 3, 4, 4, 4, 0, 19, 62], [45, 1, 742, 37, 66, 29, 47, 21, 4, 8], [26, 3, 66, 607, 57, 131, 59, 26, 15, 10], [7, 1, 50, 38, 815, 19, 25, 35, 6, 4], [14, 3, 36, 148, 53, 682, 24, 33, 2, 5], [8, 2, 32, 32, 24, 12, 879, 3, 6, 2], [23, 2, 33, 35, 64, 41, 5, 793, 0, 4], [43, 15, 8, 9, 5, 4, 4, 2, 894, 16], [29, 60, 8, 8, 1, 4, 5, 3, 23, 859]]"
470,0.27215435392968357,0.9023,0.6191926795244217,0.7977,0.7972466349601746,0.7976999282836914,0.7971106767654419,"[[830, 16, 34, 10, 17, 3, 9, 7, 42, 32], [22, 857, 5, 5, 3, 5, 4, 0, 21, 78], [46, 1, 730, 39, 67, 30, 48, 23, 6, 10], [23, 3, 57, 624, 45, 132, 59, 30, 16, 11], [7, 1, 49, 45, 789, 26, 25, 45, 8, 5], [12, 2, 36, 159, 40, 686, 24, 33, 3, 5], [8, 1, 31, 38, 24, 11, 875, 4, 6, 2], [21, 2, 34, 35, 46, 39, 4, 812, 0, 7], [40, 14, 5, 11, 5, 4, 4, 2, 895, 20], [25, 46, 6, 9, 1, 4, 4, 3, 23, 879]]"
471,0.2757319834912196,0.90062,0.6205843663215638,0.7979,0.7973775863647461,0.7979000210762024,0.7970328330993652,"[[836, 15, 35, 8, 17, 3, 9, 7, 41, 29], [24, 871, 5, 4, 3, 4, 4, 0, 21, 64], [49, 1, 738, 35, 63, 29, 50, 21, 4, 10], [25, 3, 64, 609, 52, 132, 63, 27, 15, 10], [7, 2, 52, 36, 801, 27, 29, 34, 7, 5], [13, 3, 39, 147, 46, 687, 24, 33, 3, 5], [8, 1, 29, 30, 24, 13, 885, 4, 5, 1], [23, 2, 33, 38, 61, 41, 5, 793, 0, 4], [42, 15, 7, 8, 6, 5, 4, 1, 893, 19], [29, 55, 7, 8, 1, 3, 6, 3, 22, 866]]"
472,0.27055696946755053,0.90164,0.6221345856785774,0.7991,0.799130916595459,0.7991000413894653,0.7985794544219971,"[[837, 15, 41, 7, 15, 3, 7, 7, 40, 28], [25, 869, 5, 5, 3, 5, 4, 0, 23, 61], [42, 1, 763, 30, 59, 27, 44, 21, 5, 8], [26, 4, 74, 611, 46, 132, 57, 25, 15, 10], [8, 2, 59, 39, 795, 27, 25, 35, 6, 4], [11, 2, 44, 147, 41, 694, 22, 31, 3, 5], [8, 1, 42, 30, 24, 14, 870, 4, 6, 1], [21, 2, 37, 34, 56, 45, 4, 797, 0, 4], [40, 15, 9, 8, 3, 5, 4, 1, 898, 17], [29, 59, 9, 9, 1, 4, 5, 3, 24, 857]]"
473,0.26879478092631326,0.903,0.6223665702342988,0.7986,0.7988552451133728,0.7985999584197998,0.7980366945266724,"[[831, 16, 42, 8, 17, 3, 9, 7, 39, 28], [25, 872, 5, 4, 4, 5, 4, 0, 19, 62], [43, 1, 755, 33, 64, 27, 44, 20, 4, 9], [26, 3, 74, 611, 51, 126, 61, 24, 15, 9], [5, 2, 54, 40, 812, 20, 26, 33, 5, 3], [9, 2, 46, 154, 45, 682, 23, 31, 3, 5], [7, 1, 40, 28, 24, 12, 878, 4, 5, 1], [20, 2, 37, 37, 64, 41, 6, 789, 0, 4], [40, 16, 8, 7, 6, 5, 4, 2, 894, 18], [26, 57, 10, 9, 1, 4, 5, 4, 22, 862]]"
474,0.268303164921701,0.90362,0.6211717393994332,0.7985,0.797886848449707,0.7985000014305115,0.7976716756820679,"[[834, 17, 38, 7, 17, 3, 9, 7, 39, 29], [23, 875, 5, 4, 2, 4, 4, 0, 20, 63], [43, 2, 751, 33, 64, 29, 44, 21, 4, 9], [24, 4, 71, 603, 46, 131, 65, 29, 16, 11], [8, 2, 57, 41, 794, 25, 28, 35, 6, 4], [9, 2, 42, 145, 45, 691, 25, 33, 3, 5], [7, 1, 36, 29, 24, 13, 880, 4, 5, 1], [23, 2, 36, 34, 57, 40, 3, 800, 0, 5], [42, 16, 10, 8, 3, 5, 4, 1, 893, 18], [28, 59, 7, 9, 1, 3, 4, 3, 22, 864]]"
475,0.27181270434800536,0.90314,0.6235767418146133,0.7966,0.7963871955871582,0.7966000437736511,0.7957552671432495,"[[836, 18, 36, 7, 18, 3, 8, 7, 40, 27], [23, 876, 5, 5, 3, 5, 4, 0, 21, 58], [47, 2, 748, 32, 65, 29, 44, 20, 5, 8], [25, 4, 67, 605, 54, 132, 62, 25, 16, 10], [8, 3, 53, 36, 808, 24, 26, 30, 8, 4], [13, 3, 38, 147, 46, 692, 24, 29, 3, 5], [8, 2, 32, 31, 25, 14, 877, 3, 7, 1], [24, 3, 37, 38, 65, 47, 5, 772, 0, 9], [39, 17, 7, 6, 6, 5, 4, 1, 898, 17], [28, 65, 9, 9, 1, 2, 5, 3, 24, 854]]"
476,0.2695773241370916,0.90282,0.6201336947083473,0.7972,0.7970325350761414,0.7971999645233154,0.7966352701187134,"[[842, 15, 33, 8, 16, 3, 8, 7, 39, 29], [24, 870, 5, 4, 3, 5, 4, 0, 19, 66], [49, 2, 739, 35, 63, 31, 45, 22, 4, 10], [26, 3, 63, 608, 45, 147, 57, 26, 15, 10], [8, 3, 55, 40, 796, 28, 26, 34, 5, 5], [10, 3, 36, 146, 40, 706, 22, 29, 3, 5], [8, 1, 32, 34, 23, 19, 875, 2, 5, 1], [25, 3, 31, 38, 59, 51, 5, 780, 0, 8], [43, 16, 9, 8, 3, 5, 3, 1, 893, 19], [29, 60, 8, 9, 0, 4, 3, 3, 21, 863]]"
477,0.2709526600879617,0.90194,0.6217168307304383,0.7988,0.7982046008110046,0.798799991607666,0.7977458238601685,"[[834, 17, 43, 7, 15, 3, 8, 7, 39, 27], [24, 878, 6, 2, 2, 5, 4, 0, 19, 60], [44, 2, 756, 31, 63, 24, 46, 21, 5, 8], [26, 6, 73, 591, 52, 136, 63, 29, 15, 9], [8, 3, 58, 32, 805, 24, 27, 35, 5, 3], [11, 3, 46, 133, 49, 693, 23, 35, 2, 5], [8, 2, 40, 27, 24, 13, 876, 4, 5, 1], [21, 2, 37, 34, 56, 38, 5, 803, 0, 4], [40, 19, 11, 6, 4, 4, 4, 1, 894, 17], [27, 63, 9, 8, 1, 3, 4, 3, 24, 858]]"
478,0.2696953734308481,0.90262,0.6191493001580238,0.7987,0.7979404926300049,0.7986999750137329,0.7979549169540405,"[[830, 17, 38, 9, 16, 3, 8, 7, 40, 32], [22, 869, 5, 3, 3, 5, 4, 0, 19, 70], [43, 1, 743, 39, 64, 26, 47, 22, 6, 9], [23, 3, 65, 610, 49, 132, 61, 30, 16, 11], [7, 3, 56, 42, 792, 26, 27, 38, 7, 2], [10, 3, 40, 141, 44, 694, 26, 35, 2, 5], [7, 1, 34, 34, 24, 13, 876, 4, 6, 1], [19, 2, 31, 34, 53, 42, 4, 809, 0, 6], [38, 17, 9, 9, 4, 5, 3, 1, 895, 19], [25, 55, 9, 9, 1, 4, 3, 3, 22, 869]]"
479,0.2705825011758134,0.90206,0.6192392006516456,0.7991,0.7986181974411011,0.7990999817848206,0.7983406782150269,"[[832, 17, 40, 9, 16, 3, 8, 7, 40, 28], [23, 868, 7, 2, 3, 5, 4, 0, 19, 69], [46, 1, 748, 33, 63, 27, 47, 23, 4, 8], [26, 4, 65, 607, 50, 134, 62, 28, 14, 10], [8, 2, 51, 40, 802, 24, 28, 36, 6, 3], [12, 2, 40, 146, 45, 692, 23, 32, 3, 5], [7, 1, 34, 28, 26, 14, 881, 4, 4, 1], [22, 1, 32, 32, 58, 44, 4, 803, 0, 4], [42, 16, 9, 8, 5, 5, 4, 2, 891, 18], [27, 54, 9, 9, 1, 4, 4, 3, 22, 867]]"
480,0.2723537416262552,0.9023,0.6198104166984558,0.7986,0.7979523539543152,0.7985999584197998,0.7975937724113464,"[[836, 16, 36, 9, 17, 3, 9, 7, 40, 27], [22, 868, 7, 2, 3, 5, 4, 0, 19, 70], [46, 1, 740, 34, 69, 29, 46, 23, 4, 8], [25, 4, 63, 595, 55, 141, 64, 27, 16, 10], [7, 2, 48, 35, 814, 22, 26, 35, 7, 4], [10, 3, 39, 138, 48, 697, 24, 33, 3, 5], [6, 1, 30, 28, 26, 16, 884, 4, 4, 1], [22, 3, 31, 34, 61, 47, 4, 793, 0, 5], [42, 16, 7, 8, 6, 5, 4, 1, 893, 18], [26, 54, 9, 9, 1, 4, 4, 3, 24, 866]]"
481,0.2694463825756684,0.90268,0.6196036359667778,0.7989,0.7988882660865784,0.7989000082015991,0.7982537150382996,"[[844, 13, 36, 9, 17, 3, 7, 7, 37, 27], [24, 870, 6, 2, 3, 5, 4, 0, 17, 69], [49, 2, 744, 35, 69, 26, 40, 23, 4, 8], [27, 3, 68, 604, 54, 134, 58, 28, 14, 10], [7, 2, 52, 38, 816, 21, 24, 32, 6, 2], [11, 2, 40, 149, 48, 689, 22, 31, 3, 5], [7, 1, 39, 31, 26, 14, 873, 4, 4, 1], [23, 2, 35, 36, 59, 44, 3, 793, 0, 5], [44, 16, 8, 8, 7, 3, 4, 1, 891, 18], [28, 56, 8, 9, 1, 4, 4, 3, 22, 865]]"
482,0.2697126386817545,0.90368,0.6213699424266815,0.799,0.7984998226165771,0.7990000247955322,0.7981649041175842,"[[845, 14, 34, 8, 15, 3, 7, 6, 39, 29], [24, 872, 6, 4, 2, 4, 3, 0, 19, 66], [52, 2, 748, 32, 63, 24, 44, 23, 4, 8], [27, 4, 68, 609, 49, 129, 62, 28, 14, 10], [8, 2, 51, 44, 801, 22, 25, 36, 7, 4], [13, 3, 39, 161, 45, 678, 22, 31, 3, 5], [9, 1, 32, 30, 25, 12, 882, 4, 4, 1], [23, 3, 34, 37, 59, 40, 4, 793, 0, 7], [40, 17, 8, 7, 6, 3, 4, 1, 897, 17], [29, 56, 7, 9, 0, 3, 5, 3, 23, 865]]"
483,0.27107096919417384,0.90252,0.6197890910506249,0.7993,0.7985104322433472,0.7993000149726868,0.7984111905097961,"[[828, 15, 40, 9, 17, 3, 8, 7, 41, 32], [23, 868, 5, 3, 3, 6, 4, 0, 19, 69], [44, 1, 741, 34, 64, 30, 48, 24, 5, 9], [24, 4, 64, 600, 53, 138, 64, 28, 15, 10], [4, 2, 51, 38, 809, 24, 26, 37, 7, 2], [10, 2, 40, 140, 41, 703, 23, 33, 3, 5], [8, 1, 31, 32, 24, 13, 882, 4, 4, 1], [20, 3, 31, 36, 57, 44, 4, 799, 0, 6], [37, 18, 6, 9, 6, 4, 4, 1, 897, 18], [27, 55, 8, 9, 1, 3, 5, 3, 23, 866]]"
484,0.2669901213813573,0.90412,0.6202713444828987,0.7978,0.7973650693893433,0.7978000044822693,0.797086238861084,"[[833, 15, 38, 10, 16, 3, 8, 7, 39, 31], [22, 870, 6, 4, 3, 5, 4, 0, 18, 68], [42, 1, 747, 39, 63, 24, 47, 23, 5, 9], [25, 3, 67, 606, 51, 134, 62, 27, 15, 10], [5, 2, 53, 42, 802, 24, 27, 36, 6, 3], [11, 2, 46, 147, 42, 688, 24, 33, 2, 5], [8, 1, 31, 33, 25, 13, 881, 3, 4, 1], [21, 3, 32, 36, 59, 44, 5, 791, 0, 9], [39, 17, 8, 11, 3, 3, 4, 2, 894, 19], [27, 56, 8, 9, 0, 3, 5, 3, 23, 866]]"
485,0.2672327121300623,0.90316,0.6200628033280373,0.7976,0.797546923160553,0.7976000308990479,0.7971202731132507,"[[826, 17, 42, 10, 16, 3, 8, 7, 40, 31], [22, 874, 6, 4, 3, 5, 4, 0, 16, 66], [46, 3, 754, 35, 62, 24, 40, 23, 4, 9], [25, 3, 73, 613, 47, 131, 57, 26, 15, 10], [4, 2, 56, 42, 801, 24, 27, 33, 8, 3], [10, 2, 44, 157, 41, 686, 21, 31, 3, 5], [7, 1, 38, 37, 24, 13, 871, 4, 4, 1], [22, 3, 32, 36, 58, 46, 5, 789, 0, 9], [38, 17, 9, 9, 4, 3, 4, 1, 896, 19], [24, 59, 9, 9, 0, 2, 4, 4, 23, 866]]"
486,0.26983118951600044,0.90216,0.6192567017674446,0.7986,0.7982752323150635,0.7986000180244446,0.7979454398155212,"[[828, 15, 40, 11, 17, 3, 8, 7, 40, 31], [21, 871, 7, 3, 3, 5, 4, 0, 18, 68], [41, 3, 749, 33, 63, 31, 43, 23, 5, 9], [26, 4, 68, 601, 51, 142, 55, 28, 15, 10], [4, 2, 51, 38, 808, 25, 27, 34, 8, 3], [9, 2, 40, 141, 42, 707, 22, 30, 2, 5], [7, 1, 34, 33, 25, 18, 875, 2, 4, 1], [20, 3, 31, 34, 62, 49, 5, 789, 0, 7], [40, 16, 8, 10, 4, 4, 4, 1, 894, 19], [25, 58, 8, 9, 1, 3, 4, 3, 25, 864]]"
487,0.26422362692374735,0.90544,0.6202991989254951,0.7986,0.7982784509658813,0.7986000180244446,0.7979141473770142,"[[828, 16, 38, 11, 17, 3, 8, 7, 42, 30], [22, 872, 7, 3, 3, 5, 4, 0, 18, 66], [42, 3, 744, 34, 63, 32, 46, 22, 5, 9], [22, 4, 66, 602, 49, 140, 64, 26, 16, 11], [6, 2, 57, 40, 799, 26, 28, 33, 6, 3], [7, 2, 40, 140, 40, 710, 24, 29, 3, 5], [6, 1, 33, 30, 25, 17, 882, 1, 4, 1], [20, 3, 33, 35, 59, 52, 5, 786, 0, 7], [38, 17, 7, 10, 4, 4, 4, 2, 897, 17], [25, 56, 9, 9, 1, 3, 4, 3, 24, 866]]"
488,0.26778806013800205,0.903,0.6222687605023384,0.7976,0.7977259159088135,0.7975999712944031,0.7968654632568359,"[[826, 16, 43, 9, 16, 3, 8, 7, 41, 31], [22, 872, 7, 2, 3, 5, 4, 0, 18, 67], [44, 3, 762, 31, 62, 25, 40, 21, 4, 8], [25, 4, 73, 601, 52, 131, 61, 27, 15, 11], [7, 2, 58, 36, 809, 22, 26, 30, 5, 5], [10, 2, 50, 144, 49, 685, 23, 29, 3, 5], [8, 1, 41, 31, 24, 13, 875, 2, 4, 1], [22, 3, 38, 34, 62, 49, 4, 780, 0, 8], [39, 16, 9, 9, 3, 3, 4, 1, 898, 18], [25, 57, 9, 9, 1, 2, 4, 3, 22, 868]]"
489,0.26623271447699515,0.90318,0.6234260213375091,0.798,0.7978140711784363,0.7980000376701355,0.7971401214599609,"[[829, 15, 40, 10, 16, 3, 8, 7, 41, 31], [23, 865, 6, 4, 4, 5, 4, 0, 18, 71], [44, 1, 752, 32, 63, 27, 47, 22, 4, 8], [25, 4, 70, 596, 51, 136, 65, 27, 16, 10], [6, 1, 54, 38, 812, 20, 27, 32, 6, 4], [10, 2, 43, 136, 50, 696, 25, 30, 3, 5], [8, 1, 35, 32, 24, 14, 880, 1, 4, 1], [22, 3, 32, 35, 67, 47, 4, 783, 0, 7], [40, 15, 7, 8, 5, 4, 4, 1, 898, 18], [25, 55, 9, 9, 1, 3, 4, 3, 22, 869]]"
490,0.2671604324132204,0.9033,0.6223421737551689,0.7983,0.7976335883140564,0.79830002784729,0.7973670363426208,"[[837, 13, 38, 9, 15, 3, 8, 7, 37, 33], [23, 862, 7, 3, 3, 6, 4, 0, 18, 74], [44, 1, 752, 30, 60, 32, 45, 24, 4, 8], [28, 4, 71, 585, 48, 147, 63, 30, 14, 10], [8, 1, 57, 36, 796, 25, 28, 39, 5, 5], [10, 2, 41, 130, 40, 709, 22, 38, 3, 5], [8, 1, 40, 30, 24, 15, 872, 4, 4, 2], [22, 2, 30, 33, 52, 47, 3, 806, 0, 5], [44, 16, 7, 8, 5, 4, 4, 2, 891, 19], [26, 50, 8, 9, 1, 4, 4, 4, 21, 873]]"
491,0.26488493726123125,0.90582,0.6218578687310219,0.8,0.7996591925621033,0.800000011920929,0.7992106676101685,"[[838, 14, 35, 8, 17, 3, 8, 7, 39, 31], [23, 867, 6, 4, 4, 5, 4, 0, 18, 69], [43, 1, 753, 33, 63, 29, 43, 23, 4, 8], [26, 4, 67, 606, 54, 130, 60, 29, 14, 10], [5, 1, 50, 36, 817, 19, 25, 35, 7, 5], [10, 2, 45, 148, 51, 679, 25, 32, 3, 5], [8, 1, 38, 35, 26, 12, 871, 4, 4, 1], [22, 2, 30, 36, 59, 39, 3, 804, 0, 5], [42, 16, 7, 9, 5, 3, 4, 2, 894, 18], [25, 53, 9, 9, 1, 3, 4, 3, 22, 871]]"
492,0.26749017914105205,0.90492,0.6208990490436554,0.7998,0.7990604639053345,0.7997999787330627,0.7989155054092407,"[[845, 13, 35, 10, 16, 3, 8, 7, 35, 28], [23, 870, 6, 4, 4, 5, 4, 0, 18, 66], [45, 2, 741, 33, 63, 31, 47, 25, 4, 9], [26, 5, 66, 597, 54, 136, 65, 27, 14, 10], [8, 1, 46, 37, 810, 24, 26, 38, 6, 4], [10, 2, 40, 141, 46, 694, 26, 34, 2, 5], [9, 1, 31, 35, 26, 13, 876, 4, 4, 1], [22, 2, 30, 37, 55, 39, 3, 808, 0, 4], [44, 17, 4, 11, 5, 4, 4, 2, 891, 18], [28, 54, 7, 9, 1, 4, 4, 5, 22, 866]]"
493,0.2691614937838167,0.90156,0.6218724355101586,0.7983,0.7976162433624268,0.79830002784729,0.7973935604095459,"[[842, 15, 35, 9, 15, 3, 8, 7, 37, 29], [23, 866, 6, 4, 4, 5, 4, 0, 19, 69], [46, 2, 743, 33, 62, 31, 47, 24, 4, 8], [27, 5, 64, 595, 49, 142, 67, 27, 14, 10], [10, 1, 57, 39, 797, 21, 27, 38, 6, 4], [10, 2, 42, 140, 42, 699, 25, 33, 2, 5], [8, 1, 32, 31, 24, 16, 881, 2, 4, 1], [22, 2, 37, 33, 56, 45, 5, 794, 0, 6], [41, 17, 5, 9, 5, 4, 4, 2, 896, 17], [28, 51, 7, 9, 1, 4, 4, 4, 22, 870]]"
494,0.2670004230160266,0.90404,0.6248939114809037,0.7994,0.7992916107177734,0.7994000315666199,0.7984660863876343,"[[842, 13, 32, 10, 18, 3, 8, 7, 37, 30], [23, 864, 6, 4, 4, 6, 4, 0, 19, 70], [49, 1, 741, 31, 66, 32, 45, 23, 4, 8], [24, 4, 65, 593, 58, 139, 67, 26, 14, 10], [8, 1, 50, 34, 822, 21, 24, 32, 6, 2], [9, 2, 41, 133, 52, 700, 25, 31, 2, 5], [7, 1, 30, 30, 26, 18, 882, 1, 4, 1], [24, 2, 34, 33, 64, 51, 4, 784, 0, 4], [43, 15, 6, 7, 6, 4, 4, 1, 897, 17], [27, 51, 7, 9, 1, 4, 5, 5, 22, 869]]"
