round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
451,0.27713988565653563,0.90454,0.5944043129682541,0.8088,0.8084983229637146,0.8087999820709229,0.8083783388137817,"[[849, 16, 29, 10, 6, 5, 9, 8, 41, 27], [12, 900, 3, 3, 4, 6, 3, 1, 20, 48], [52, 6, 722, 49, 60, 31, 50, 14, 9, 7], [18, 7, 62, 646, 45, 132, 45, 24, 15, 6], [11, 1, 35, 38, 820, 20, 32, 32, 7, 4], [10, 3, 25, 169, 39, 700, 11, 31, 6, 6], [4, 5, 34, 42, 25, 16, 865, 3, 5, 1], [15, 4, 25, 33, 43, 51, 0, 816, 2, 11], [48, 18, 9, 6, 3, 4, 1, 0, 894, 17], [22, 52, 4, 7, 2, 3, 2, 5, 27, 876]]"
452,0.2787943117618561,0.9034,0.5948654805123806,0.8105,0.8101376295089722,0.8105000257492065,0.8100570440292358,"[[867, 15, 28, 10, 2, 4, 9, 8, 35, 22], [14, 903, 3, 3, 4, 6, 4, 1, 18, 44], [57, 4, 731, 48, 57, 28, 50, 13, 5, 7], [20, 6, 65, 639, 41, 137, 48, 26, 12, 6], [11, 1, 41, 37, 812, 19, 36, 33, 7, 3], [11, 3, 28, 161, 37, 704, 12, 35, 4, 5], [4, 3, 33, 42, 22, 15, 872, 4, 4, 1], [15, 4, 26, 30, 41, 52, 0, 824, 2, 6], [53, 20, 9, 6, 3, 5, 1, 0, 886, 17], [27, 54, 3, 6, 2, 5, 4, 7, 25, 867]]"
453,0.28057487244158985,0.90126,0.5940368981659412,0.8106,0.8099669814109802,0.8105999827384949,0.8100569248199463,"[[863, 15, 26, 10, 3, 5, 9, 9, 37, 23], [12, 903, 3, 2, 4, 6, 3, 2, 18, 47], [52, 4, 717, 49, 60, 37, 50, 17, 7, 7], [20, 7, 58, 642, 39, 141, 49, 29, 8, 7], [11, 1, 37, 40, 797, 20, 37, 45, 8, 4], [11, 3, 23, 155, 35, 713, 12, 40, 4, 4], [4, 3, 30, 47, 19, 14, 875, 4, 3, 1], [14, 3, 21, 28, 37, 49, 0, 839, 2, 7], [53, 20, 9, 7, 3, 3, 1, 1, 883, 20], [24, 50, 3, 8, 2, 4, 3, 8, 24, 874]]"
454,0.275618404507637,0.90324,0.5962465620040893,0.8102,0.8102830648422241,0.8101999759674072,0.8099560737609863,"[[856, 16, 27, 10, 3, 4, 9, 9, 41, 25], [13, 899, 3, 4, 4, 6, 3, 1, 20, 47], [54, 4, 716, 46, 61, 42, 47, 16, 8, 6], [22, 7, 55, 642, 34, 155, 45, 25, 8, 7], [11, 1, 36, 43, 800, 24, 34, 39, 8, 4], [11, 3, 22, 146, 34, 733, 9, 33, 5, 4], [4, 3, 30, 47, 21, 15, 871, 4, 4, 1], [15, 3, 24, 30, 35, 59, 0, 825, 2, 7], [51, 17, 10, 6, 3, 4, 1, 0, 891, 17], [25, 50, 3, 7, 2, 7, 4, 8, 25, 869]]"
455,0.2790190907046199,0.90198,0.5955417123436928,0.8102,0.8096372485160828,0.8101999759674072,0.8096286058425903,"[[863, 17, 29, 10, 3, 4, 9, 8, 38, 19], [14, 906, 3, 3, 4, 5, 3, 1, 17, 44], [57, 5, 727, 43, 64, 31, 44, 14, 9, 6], [22, 7, 62, 629, 40, 151, 47, 27, 9, 6], [11, 1, 40, 39, 810, 19, 33, 36, 8, 3], [11, 3, 24, 148, 36, 720, 11, 37, 6, 4], [4, 4, 33, 41, 24, 16, 869, 4, 4, 1], [16, 4, 27, 29, 44, 53, 0, 818, 2, 7], [50, 18, 9, 6, 3, 4, 1, 0, 895, 14], [26, 54, 3, 7, 3, 4, 3, 7, 28, 865]]"
456,0.279185758523643,0.90312,0.5951760420203209,0.8098,0.8090778589248657,0.8098000288009644,0.8091028332710266,"[[857, 15, 30, 10, 4, 4, 9, 8, 43, 20], [13, 896, 3, 4, 4, 6, 4, 1, 21, 48], [53, 3, 736, 39, 62, 32, 46, 14, 8, 7], [21, 6, 65, 613, 43, 159, 46, 28, 13, 6], [11, 1, 44, 36, 802, 24, 36, 35, 7, 4], [11, 3, 25, 133, 35, 735, 11, 37, 6, 4], [4, 3, 34, 40, 23, 15, 872, 4, 4, 1], [14, 4, 28, 28, 42, 57, 0, 817, 2, 8], [47, 15, 9, 6, 3, 4, 1, 0, 901, 14], [27, 51, 4, 7, 2, 5, 2, 6, 27, 869]]"
457,0.2787126703858376,0.90234,0.5945536941289902,0.8101,0.8098312020301819,0.8100999593734741,0.8096361756324768,"[[853, 15, 30, 10, 4, 4, 10, 8, 45, 21], [12, 893, 4, 4, 4, 6, 5, 1, 23, 48], [50, 4, 741, 39, 62, 31, 45, 14, 8, 6], [21, 6, 68, 622, 43, 154, 47, 21, 12, 6], [10, 1, 45, 36, 816, 21, 32, 28, 8, 3], [11, 3, 25, 143, 39, 726, 10, 34, 5, 4], [3, 3, 38, 41, 24, 15, 867, 4, 4, 1], [14, 4, 29, 28, 47, 57, 0, 810, 2, 9], [47, 15, 9, 6, 3, 4, 1, 0, 901, 14], [26, 51, 3, 7, 3, 5, 3, 5, 25, 872]]"
458,0.27245251010358335,0.90504,0.5940730471909046,0.8113,0.8107609748840332,0.8112999796867371,0.8107489347457886,"[[853, 14, 29, 10, 2, 5, 10, 7, 47, 23], [15, 889, 3, 4, 4, 5, 5, 1, 26, 48], [52, 5, 739, 41, 62, 33, 38, 15, 8, 7], [20, 7, 66, 627, 39, 151, 45, 25, 13, 7], [10, 1, 43, 37, 811, 22, 29, 34, 9, 4], [11, 3, 24, 133, 37, 733, 11, 38, 5, 5], [4, 3, 36, 42, 25, 18, 863, 3, 5, 1], [14, 4, 27, 28, 43, 56, 0, 818, 2, 8], [42, 14, 9, 5, 3, 4, 1, 0, 908, 14], [26, 50, 3, 7, 1, 4, 3, 6, 28, 872]]"
459,0.27290040028095247,0.90452,0.5945745192468166,0.8124,0.8119736909866333,0.8123999834060669,0.8118685483932495,"[[862, 15, 27, 9, 3, 5, 10, 8, 39, 22], [14, 900, 3, 3, 4, 5, 5, 1, 19, 46], [53, 4, 730, 40, 67, 31, 46, 16, 8, 5], [19, 8, 62, 636, 46, 143, 47, 22, 11, 6], [10, 2, 38, 38, 821, 19, 32, 32, 5, 3], [11, 3, 25, 144, 39, 722, 11, 36, 4, 5], [4, 3, 32, 41, 24, 16, 872, 3, 4, 1], [14, 3, 26, 28, 47, 54, 0, 819, 2, 7], [55, 15, 9, 6, 3, 3, 1, 1, 890, 17], [26, 52, 3, 7, 2, 4, 3, 7, 24, 872]]"
460,0.27953134767711163,0.9005,0.5953064852952957,0.8097,0.80906081199646,0.8097000122070312,0.8090896010398865,"[[851, 14, 27, 10, 3, 5, 12, 8, 47, 23], [14, 891, 3, 5, 5, 5, 6, 1, 23, 47], [51, 4, 731, 40, 68, 30, 49, 15, 7, 5], [19, 7, 66, 633, 44, 140, 51, 22, 12, 6], [11, 2, 40, 37, 803, 20, 42, 35, 8, 2], [10, 3, 27, 159, 39, 704, 14, 36, 5, 3], [3, 2, 31, 41, 21, 14, 880, 3, 4, 1], [14, 3, 25, 28, 43, 51, 2, 827, 2, 5], [44, 12, 9, 6, 3, 4, 1, 0, 908, 13], [24, 50, 3, 7, 3, 5, 4, 7, 28, 869]]"
461,0.28151384376734495,0.9014,0.5942628747224807,0.8108,0.8101160526275635,0.8107999563217163,0.810154914855957,"[[860, 13, 28, 9, 3, 5, 10, 8, 38, 26], [14, 895, 3, 4, 4, 5, 5, 1, 18, 51], [53, 4, 721, 39, 63, 41, 48, 18, 6, 7], [20, 7, 61, 621, 43, 158, 46, 26, 11, 7], [11, 1, 38, 34, 814, 21, 34, 37, 6, 4], [10, 3, 24, 140, 36, 728, 9, 39, 6, 5], [3, 3, 32, 41, 26, 18, 870, 3, 3, 1], [14, 3, 24, 29, 40, 51, 0, 830, 2, 7], [52, 15, 9, 6, 3, 5, 1, 0, 891, 18], [24, 46, 3, 8, 3, 5, 3, 8, 22, 878]]"
462,0.2789657380506396,0.9022,0.5948687921464443,0.8087,0.8079817295074463,0.8086999654769897,0.807855486869812,"[[843, 16, 28, 10, 7, 5, 10, 7, 45, 29], [11, 898, 3, 3, 5, 5, 5, 1, 17, 52], [51, 4, 716, 41, 67, 41, 51, 14, 8, 7], [20, 8, 59, 610, 44, 166, 49, 25, 11, 8], [10, 1, 33, 33, 825, 23, 33, 31, 7, 4], [10, 3, 23, 135, 39, 731, 10, 38, 6, 5], [4, 4, 29, 39, 27, 19, 870, 3, 4, 1], [13, 4, 22, 29, 43, 57, 0, 821, 2, 9], [45, 22, 9, 6, 3, 4, 1, 0, 893, 17], [20, 53, 3, 7, 1, 6, 3, 5, 22, 880]]"
463,0.27451721572875976,0.90374,0.5948839224874973,0.8108,0.810461699962616,0.8108000159263611,0.8102676868438721,"[[843, 14, 28, 10, 5, 4, 11, 8, 48, 29], [12, 895, 3, 4, 5, 4, 5, 1, 22, 49], [52, 6, 711, 50, 63, 38, 50, 15, 8, 7], [18, 8, 50, 662, 40, 130, 47, 24, 14, 7], [9, 1, 34, 38, 818, 21, 34, 33, 8, 4], [10, 3, 24, 165, 39, 696, 11, 38, 8, 6], [4, 3, 26, 47, 24, 15, 872, 4, 4, 1], [14, 4, 22, 30, 43, 50, 1, 826, 2, 8], [41, 15, 8, 5, 3, 4, 1, 0, 908, 15], [23, 50, 3, 8, 1, 3, 3, 6, 26, 877]]"
464,0.27258827156573534,0.90468,0.5948585850000382,0.8101,0.8096828460693359,0.8100999593734741,0.8095308542251587,"[[845, 14, 26, 10, 7, 5, 10, 8, 46, 29], [11, 897, 2, 3, 6, 4, 5, 1, 23, 48], [51, 6, 710, 50, 65, 37, 50, 16, 8, 7], [18, 8, 54, 652, 47, 130, 47, 23, 14, 7], [10, 1, 34, 35, 820, 20, 33, 36, 7, 4], [10, 3, 22, 166, 38, 701, 10, 38, 6, 6], [4, 3, 27, 48, 25, 14, 868, 4, 5, 2], [14, 4, 26, 29, 44, 48, 1, 825, 2, 7], [45, 14, 8, 5, 3, 4, 1, 0, 906, 14], [25, 48, 3, 8, 2, 2, 3, 6, 26, 877]]"
465,0.27662251465767623,0.90306,0.5953717538714409,0.8101,0.8098257184028625,0.8100999593734741,0.8095749616622925,"[[856, 13, 31, 9, 4, 5, 10, 7, 43, 22], [15, 896, 4, 4, 5, 5, 5, 1, 21, 44], [51, 4, 728, 41, 71, 30, 46, 16, 8, 5], [19, 6, 63, 643, 46, 132, 47, 24, 14, 6], [11, 1, 40, 34, 824, 19, 32, 29, 7, 3], [9, 3, 28, 171, 43, 689, 12, 34, 6, 5], [4, 3, 31, 41, 26, 15, 871, 3, 5, 1], [14, 4, 30, 30, 47, 48, 2, 815, 2, 8], [43, 12, 8, 5, 3, 4, 1, 0, 911, 13], [26, 51, 4, 7, 4, 4, 3, 5, 28, 868]]"
466,0.2712795601934195,0.9048,0.595724663734436,0.8106,0.8102079629898071,0.8106000423431396,0.8100008964538574,"[[851, 19, 31, 9, 4, 5, 10, 7, 42, 22], [13, 905, 3, 4, 5, 5, 4, 1, 16, 44], [49, 5, 718, 44, 65, 40, 49, 15, 8, 7], [18, 9, 55, 627, 44, 158, 50, 21, 11, 7], [10, 1, 37, 35, 817, 23, 35, 30, 8, 4], [9, 3, 21, 143, 39, 730, 11, 35, 5, 4], [4, 4, 30, 41, 25, 16, 873, 3, 3, 1], [14, 4, 26, 28, 46, 55, 1, 817, 2, 7], [42, 20, 10, 6, 3, 4, 1, 0, 901, 13], [24, 58, 3, 7, 2, 5, 3, 6, 25, 867]]"
467,0.27378990066051484,0.90346,0.5950604568421841,0.8094,0.8088431358337402,0.8093999624252319,0.8088228702545166,"[[855, 13, 30, 8, 8, 5, 10, 8, 41, 22], [15, 895, 3, 5, 5, 5, 5, 1, 19, 47], [51, 5, 717, 42, 70, 33, 50, 19, 8, 5], [20, 8, 59, 639, 48, 135, 46, 30, 9, 6], [11, 1, 37, 34, 822, 19, 31, 35, 7, 3], [9, 3, 25, 168, 39, 699, 10, 38, 5, 4], [4, 3, 32, 43, 28, 13, 869, 4, 3, 1], [14, 3, 24, 29, 45, 45, 1, 831, 2, 6], [47, 16, 9, 7, 3, 4, 1, 0, 898, 15], [24, 55, 3, 6, 4, 4, 3, 7, 25, 869]]"
468,0.27324830505996944,0.90478,0.5955269311368465,0.8108,0.8103387355804443,0.8107999563217163,0.8102084994316101,"[[856, 15, 31, 8, 5, 5, 10, 8, 39, 23], [15, 900, 3, 4, 5, 5, 3, 1, 18, 46], [54, 5, 727, 39, 68, 37, 41, 16, 7, 6], [21, 8, 63, 622, 49, 148, 44, 28, 11, 6], [11, 1, 38, 33, 826, 21, 26, 34, 7, 3], [9, 3, 26, 139, 41, 726, 9, 35, 7, 5], [3, 3, 35, 42, 29, 20, 860, 3, 4, 1], [15, 3, 26, 29, 45, 54, 0, 819, 2, 7], [45, 18, 10, 5, 3, 4, 0, 0, 902, 13], [24, 53, 4, 7, 2, 6, 2, 6, 26, 870]]"
469,0.27764189754426477,0.90288,0.5979835569858551,0.81,0.8100532293319702,0.8100000023841858,0.8094520568847656,"[[846, 15, 29, 10, 5, 5, 11, 9, 45, 25], [13, 896, 1, 4, 5, 6, 4, 1, 21, 49], [54, 5, 707, 44, 66, 45, 50, 14, 8, 7], [19, 6, 53, 622, 41, 167, 48, 25, 13, 6], [10, 1, 37, 36, 813, 27, 33, 33, 7, 3], [9, 3, 20, 131, 37, 746, 10, 35, 5, 4], [4, 3, 25, 44, 25, 20, 871, 3, 4, 1], [12, 3, 21, 31, 43, 63, 0, 817, 2, 8], [41, 14, 9, 5, 3, 4, 1, 0, 909, 14], [23, 51, 3, 7, 2, 7, 3, 5, 26, 873]]"
470,0.2769629493430257,0.90278,0.5962752284109593,0.8103,0.8105180263519287,0.8102999925613403,0.810000479221344,"[[861, 16, 28, 10, 4, 5, 9, 8, 35, 24], [14, 900, 2, 4, 5, 6, 3, 1, 17, 48], [58, 5, 712, 43, 66, 42, 45, 15, 7, 7], [20, 7, 55, 638, 42, 153, 45, 24, 9, 7], [10, 1, 36, 35, 821, 24, 30, 32, 7, 4], [11, 3, 23, 140, 39, 731, 8, 36, 4, 5], [4, 2, 31, 51, 28, 17, 858, 3, 4, 2], [15, 3, 21, 29, 45, 56, 0, 822, 2, 7], [53, 20, 8, 7, 3, 5, 1, 0, 884, 19], [25, 52, 3, 8, 2, 5, 3, 6, 20, 876]]"
471,0.27566135611385106,0.90312,0.5975730606913566,0.8091,0.8089258670806885,0.8090999722480774,0.8084684610366821,"[[849, 15, 26, 10, 5, 5, 11, 9, 45, 25], [14, 901, 1, 2, 6, 5, 3, 1, 20, 47], [57, 5, 705, 44, 71, 42, 48, 14, 8, 6], [19, 8, 49, 627, 47, 158, 47, 24, 15, 6], [11, 1, 37, 35, 817, 23, 30, 34, 8, 4], [10, 3, 20, 143, 40, 729, 9, 35, 6, 5], [4, 2, 29, 45, 26, 17, 868, 3, 4, 2], [14, 4, 16, 33, 44, 62, 0, 817, 2, 8], [42, 16, 8, 5, 3, 4, 1, 0, 906, 15], [25, 52, 3, 8, 2, 2, 3, 5, 28, 872]]"
472,0.274819820985198,0.90436,0.5966838358342648,0.8098,0.8097288012504578,0.8098000288009644,0.8094311952590942,"[[853, 17, 27, 10, 3, 5, 11, 8, 43, 23], [14, 900, 2, 4, 6, 5, 4, 1, 18, 46], [54, 4, 716, 45, 63, 41, 49, 14, 8, 6], [19, 7, 55, 637, 43, 151, 47, 24, 12, 5], [11, 1, 40, 37, 813, 22, 32, 33, 7, 4], [11, 3, 24, 146, 37, 722, 12, 37, 4, 4], [4, 2, 31, 47, 25, 16, 867, 2, 4, 2], [14, 3, 20, 32, 45, 60, 0, 817, 2, 7], [46, 17, 8, 6, 3, 4, 1, 0, 902, 13], [25, 52, 3, 10, 2, 4, 3, 5, 25, 871]]"
473,0.2739384693428874,0.90406,0.5973985463380813,0.8115,0.8119168281555176,0.8115000128746033,0.8113306760787964,"[[848, 14, 27, 11, 3, 5, 11, 8, 47, 26], [13, 898, 2, 5, 6, 5, 4, 1, 20, 46], [51, 4, 717, 44, 65, 43, 48, 14, 8, 6], [17, 6, 51, 648, 41, 148, 47, 23, 14, 5], [11, 1, 37, 41, 812, 23, 32, 31, 8, 4], [10, 3, 21, 151, 37, 727, 9, 33, 5, 4], [3, 2, 29, 48, 24, 18, 869, 2, 4, 1], [14, 4, 20, 36, 41, 61, 0, 815, 2, 7], [42, 14, 8, 6, 3, 4, 1, 0, 908, 14], [22, 52, 3, 7, 3, 5, 3, 5, 27, 873]]"
474,0.2680968099236488,0.9071,0.5993049830198288,0.81,0.8100332021713257,0.8100000619888306,0.8095334768295288,"[[840, 15, 31, 10, 4, 5, 11, 8, 48, 28], [12, 899, 3, 3, 4, 6, 4, 1, 20, 48], [50, 5, 716, 45, 63, 43, 49, 14, 8, 7], [16, 8, 51, 626, 39, 169, 47, 24, 14, 6], [11, 1, 36, 37, 805, 29, 32, 37, 8, 4], [10, 3, 19, 127, 36, 749, 11, 35, 5, 5], [4, 3, 28, 46, 26, 20, 865, 2, 4, 2], [13, 4, 18, 34, 40, 61, 0, 820, 2, 8], [40, 15, 8, 7, 3, 4, 1, 0, 908, 14], [23, 51, 3, 7, 2, 5, 3, 6, 28, 872]]"
475,0.2729415701329708,0.90508,0.5973811165988445,0.8111,0.8107832670211792,0.8111000061035156,0.8104643821716309,"[[849, 15, 31, 8, 3, 5, 10, 8, 47, 24], [12, 899, 2, 3, 5, 6, 4, 1, 20, 48], [52, 5, 720, 41, 67, 40, 47, 15, 8, 5], [17, 7, 59, 621, 47, 159, 47, 23, 14, 6], [11, 1, 34, 33, 824, 25, 28, 32, 8, 4], [10, 3, 24, 131, 39, 740, 9, 35, 5, 4], [4, 2, 32, 42, 27, 17, 868, 2, 4, 2], [14, 4, 23, 33, 44, 57, 0, 815, 2, 8], [44, 15, 8, 6, 3, 4, 1, 0, 906, 13], [25, 51, 3, 7, 3, 5, 3, 6, 28, 869]]"
476,0.2702249624952674,0.90452,0.5968339766561985,0.8118,0.8109756708145142,0.8118000030517578,0.8110238909721375,"[[851, 14, 29, 9, 5, 5, 10, 8, 45, 24], [14, 896, 3, 3, 5, 5, 5, 1, 20, 48], [52, 4, 721, 39, 66, 39, 50, 16, 8, 5], [20, 6, 60, 628, 48, 148, 47, 26, 11, 6], [10, 1, 36, 29, 823, 21, 33, 35, 9, 3], [10, 3, 25, 141, 38, 724, 11, 38, 5, 5], [4, 3, 31, 37, 26, 17, 874, 2, 4, 2], [13, 3, 23, 30, 42, 53, 0, 826, 2, 8], [44, 15, 9, 6, 3, 4, 1, 0, 905, 13], [25, 51, 3, 7, 3, 4, 3, 7, 27, 870]]"
477,0.26952478450536727,0.90624,0.5965026316046714,0.8119,0.8110794425010681,0.8119000196456909,0.8112517595291138,"[[843, 14, 34, 10, 4, 5, 11, 8, 44, 27], [14, 897, 4, 3, 5, 5, 3, 1, 19, 49], [51, 5, 724, 43, 60, 39, 48, 15, 8, 7], [21, 7, 60, 636, 45, 142, 47, 24, 10, 8], [10, 1, 37, 32, 820, 21, 31, 35, 9, 4], [10, 3, 24, 145, 40, 720, 11, 37, 6, 4], [4, 4, 32, 40, 25, 15, 871, 3, 4, 2], [13, 3, 24, 32, 44, 51, 0, 823, 2, 8], [41, 15, 8, 6, 3, 4, 1, 0, 908, 14], [24, 49, 3, 7, 1, 3, 3, 7, 26, 877]]"
478,0.2731181440725923,0.90456,0.5961731015145779,0.811,0.8108625411987305,0.8110000491142273,0.8106706142425537,"[[849, 16, 30, 10, 4, 5, 9, 8, 44, 25], [13, 905, 2, 4, 4, 6, 3, 1, 17, 45], [52, 6, 717, 49, 63, 36, 48, 14, 8, 7], [20, 7, 56, 656, 39, 133, 48, 23, 12, 6], [12, 2, 36, 40, 810, 19, 31, 39, 8, 3], [10, 3, 21, 171, 39, 701, 10, 37, 5, 3], [4, 4, 30, 46, 24, 14, 868, 4, 4, 2], [13, 4, 23, 36, 40, 46, 0, 829, 2, 7], [46, 16, 8, 7, 3, 3, 1, 1, 901, 14], [25, 51, 3, 8, 1, 2, 3, 7, 26, 874]]"
479,0.2744520746767521,0.90402,0.5965143439173698,0.8101,0.8101745843887329,0.8101000189781189,0.8098486661911011,"[[846, 14, 30, 10, 5, 4, 9, 8, 49, 25], [14, 896, 2, 3, 5, 6, 3, 1, 23, 47], [52, 5, 718, 47, 62, 41, 45, 15, 8, 7], [19, 7, 54, 651, 41, 143, 45, 22, 12, 6], [11, 1, 38, 32, 817, 23, 32, 34, 8, 4], [10, 3, 21, 157, 38, 717, 9, 35, 5, 5], [4, 5, 29, 49, 27, 15, 863, 2, 4, 2], [13, 3, 25, 37, 44, 52, 0, 816, 2, 8], [44, 17, 8, 7, 3, 5, 1, 0, 902, 13], [23, 48, 3, 7, 2, 4, 3, 7, 28, 875]]"
480,0.27268169140815735,0.90374,0.595010487139225,0.8113,0.8115844130516052,0.8113000392913818,0.8111951351165771,"[[847, 15, 32, 10, 5, 4, 8, 8, 44, 27], [15, 897, 4, 3, 5, 5, 4, 1, 18, 48], [50, 5, 724, 47, 62, 36, 45, 17, 8, 6], [18, 7, 55, 661, 41, 130, 45, 24, 11, 8], [11, 1, 36, 39, 820, 20, 30, 31, 8, 4], [10, 3, 24, 163, 38, 709, 9, 35, 5, 4], [4, 4, 29, 51, 28, 15, 861, 2, 4, 2], [13, 3, 24, 36, 44, 52, 0, 819, 2, 7], [46, 16, 8, 8, 3, 4, 1, 1, 899, 14], [23, 48, 3, 8, 3, 4, 3, 7, 25, 876]]"
481,0.2683648186177015,0.9064,0.596100360006094,0.8104,0.8107283115386963,0.8104000091552734,0.8103611469268799,"[[843, 15, 31, 12, 6, 5, 10, 8, 43, 27], [16, 891, 4, 4, 4, 6, 5, 1, 19, 50], [49, 5, 721, 48, 60, 40, 45, 17, 8, 7], [19, 6, 52, 663, 37, 132, 45, 25, 12, 9], [11, 1, 37, 42, 807, 23, 31, 36, 8, 4], [9, 3, 23, 168, 37, 706, 8, 37, 5, 4], [4, 4, 29, 52, 24, 17, 862, 2, 4, 2], [13, 3, 20, 34, 39, 53, 0, 830, 2, 6], [45, 15, 8, 7, 3, 3, 1, 1, 901, 16], [22, 45, 3, 8, 2, 3, 3, 9, 25, 880]]"
482,0.2701128550246358,0.90594,0.5976100443303585,0.8119,0.8120201826095581,0.8119000196456909,0.8116612434387207,"[[849, 16, 26, 11, 4, 5, 10, 8, 43, 28], [15, 900, 2, 3, 5, 5, 5, 1, 17, 47], [52, 5, 716, 47, 58, 41, 48, 18, 8, 7], [20, 6, 49, 654, 37, 143, 48, 25, 11, 7], [12, 1, 35, 41, 808, 24, 32, 35, 8, 4], [10, 3, 20, 151, 37, 724, 9, 36, 5, 5], [4, 4, 27, 49, 25, 17, 867, 2, 4, 1], [13, 3, 20, 35, 39, 55, 0, 825, 2, 8], [47, 16, 8, 7, 3, 5, 1, 0, 898, 15], [23, 50, 3, 8, 2, 3, 3, 7, 23, 878]]"
483,0.2669337114840746,0.9058,0.5984632948040962,0.8134,0.8125766515731812,0.8134000301361084,0.8127092123031616,"[[851, 18, 25, 10, 4, 5, 10, 8, 45, 24], [14, 907, 2, 2, 5, 5, 4, 1, 18, 42], [54, 7, 711, 46, 58, 39, 51, 19, 8, 7], [19, 8, 56, 649, 42, 133, 47, 28, 13, 5], [12, 2, 34, 37, 813, 19, 31, 41, 8, 3], [10, 3, 23, 154, 38, 713, 9, 39, 6, 5], [4, 4, 29, 48, 25, 15, 867, 3, 4, 1], [13, 4, 19, 30, 36, 47, 0, 844, 2, 5], [43, 16, 8, 6, 3, 4, 1, 0, 905, 14], [22, 53, 3, 8, 2, 2, 3, 8, 25, 874]]"
484,0.26989740537852047,0.90538,0.5991900528967381,0.8134,0.8128556609153748,0.8134000301361084,0.8126288056373596,"[[857, 15, 22, 9, 4, 5, 10, 8, 43, 27], [15, 900, 2, 2, 5, 4, 4, 1, 20, 47], [55, 5, 707, 46, 68, 37, 49, 18, 8, 7], [20, 8, 52, 634, 50, 146, 47, 25, 12, 6], [12, 2, 33, 33, 832, 21, 26, 31, 8, 2], [9, 3, 22, 144, 40, 722, 9, 37, 8, 6], [4, 3, 26, 47, 29, 15, 868, 2, 4, 2], [13, 2, 18, 29, 44, 51, 0, 833, 2, 8], [45, 15, 8, 6, 3, 4, 1, 0, 903, 15], [22, 49, 3, 7, 3, 4, 3, 7, 24, 878]]"
485,0.2706941606476903,0.90558,0.5972608688473702,0.8119,0.8112890720367432,0.8119000196456909,0.8113336563110352,"[[845, 18, 29, 9, 4, 5, 10, 8, 48, 24], [14, 901, 2, 2, 5, 5, 3, 1, 22, 45], [52, 5, 729, 46, 56, 37, 45, 16, 8, 6], [19, 7, 63, 631, 39, 150, 46, 24, 15, 6], [11, 2, 37, 35, 819, 24, 29, 32, 8, 3], [10, 3, 25, 139, 39, 728, 10, 34, 7, 5], [4, 4, 33, 46, 25, 16, 862, 3, 5, 2], [14, 4, 26, 28, 43, 54, 0, 821, 2, 8], [40, 16, 8, 7, 2, 4, 1, 0, 908, 14], [22, 51, 3, 8, 2, 4, 3, 6, 26, 875]]"
486,0.2684130663499236,0.90664,0.5967917509377003,0.8117,0.8112239241600037,0.8116999864578247,0.8112802505493164,"[[851, 15, 28, 11, 3, 5, 11, 8, 43, 25], [14, 904, 2, 2, 5, 5, 4, 1, 17, 46], [51, 5, 725, 45, 60, 37, 46, 18, 7, 6], [20, 6, 59, 635, 38, 151, 46, 27, 13, 5], [10, 2, 38, 38, 813, 22, 29, 37, 8, 3], [10, 3, 23, 146, 38, 724, 10, 36, 6, 4], [4, 4, 34, 48, 25, 17, 859, 3, 5, 1], [14, 2, 20, 28, 41, 54, 0, 832, 2, 7], [45, 16, 8, 8, 3, 5, 1, 0, 896, 18], [24, 50, 3, 8, 2, 3, 3, 7, 22, 878]]"
487,0.2694158068224788,0.906,0.597565197199583,0.8111,0.8110172152519226,0.8111000061035156,0.8108720779418945,"[[851, 17, 29, 13, 3, 5, 10, 8, 42, 22], [14, 907, 2, 2, 4, 6, 4, 1, 18, 42], [49, 5, 723, 49, 59, 36, 47, 18, 8, 6], [18, 6, 56, 643, 36, 151, 46, 25, 14, 5], [10, 2, 38, 43, 800, 25, 32, 39, 8, 3], [10, 3, 25, 150, 36, 722, 10, 34, 6, 4], [4, 4, 33, 49, 24, 16, 862, 2, 5, 1], [13, 4, 21, 33, 39, 53, 0, 828, 2, 7], [42, 16, 8, 8, 3, 5, 1, 0, 903, 14], [24, 52, 3, 8, 3, 3, 3, 7, 25, 872]]"
488,0.2644443393573165,0.90806,0.597579792290926,0.8116,0.8111015558242798,0.8116000294685364,0.811089038848877,"[[852, 15, 28, 12, 3, 5, 10, 8, 45, 22], [13, 905, 2, 2, 4, 6, 4, 1, 20, 43], [52, 5, 720, 47, 59, 39, 47, 17, 8, 6], [19, 5, 59, 632, 39, 152, 46, 27, 16, 5], [11, 2, 35, 39, 807, 25, 31, 39, 8, 3], [10, 3, 24, 138, 35, 731, 11, 36, 7, 5], [4, 3, 32, 46, 24, 17, 866, 2, 5, 1], [13, 4, 23, 28, 39, 55, 0, 829, 2, 7], [42, 14, 8, 8, 3, 5, 1, 0, 905, 14], [23, 52, 3, 8, 3, 4, 3, 8, 27, 869]]"
