round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
465,0.26960486375540493,0.90632,0.6052553889155388,0.8068,0.8058561682701111,0.8068000078201294,0.8058310747146606,"[[841, 16, 28, 15, 13, 2, 6, 5, 53, 21], [17, 900, 3, 6, 1, 3, 2, 2, 21, 45], [54, 2, 720, 35, 69, 40, 46, 19, 8, 7], [13, 9, 57, 612, 53, 151, 53, 28, 17, 7], [11, 2, 45, 31, 814, 24, 35, 27, 7, 4], [12, 3, 32, 137, 45, 716, 17, 28, 6, 4], [3, 3, 26, 34, 23, 16, 887, 3, 4, 1], [11, 3, 28, 36, 48, 52, 4, 809, 1, 8], [40, 14, 9, 9, 3, 1, 1, 0, 903, 20], [23, 61, 5, 6, 1, 2, 4, 5, 27, 866]]"
466,0.2656491444259882,0.9075,0.6043326386809349,0.8057,0.8046437501907349,0.8057000637054443,0.8049459457397461,"[[846, 16, 31, 14, 10, 1, 6, 4, 48, 24], [15, 903, 3, 7, 2, 3, 2, 1, 19, 45], [52, 5, 734, 39, 53, 34, 47, 21, 9, 6], [15, 11, 54, 635, 45, 132, 53, 31, 17, 7], [12, 2, 56, 37, 788, 22, 36, 37, 7, 3], [12, 4, 38, 156, 40, 690, 16, 35, 5, 4], [4, 3, 30, 37, 20, 14, 883, 4, 4, 1], [12, 3, 29, 38, 42, 43, 3, 822, 1, 7], [45, 19, 11, 10, 2, 0, 2, 0, 891, 20], [22, 61, 5, 7, 1, 2, 3, 6, 28, 865]]"
467,0.2646721864938736,0.9073,0.6053513360023498,0.8072,0.8062703609466553,0.8071999549865723,0.8064561486244202,"[[850, 17, 29, 12, 11, 1, 5, 4, 47, 24], [17, 909, 3, 4, 2, 3, 2, 1, 19, 40], [51, 5, 734, 35, 57, 37, 44, 21, 9, 7], [15, 11, 55, 627, 48, 141, 50, 29, 17, 7], [12, 2, 51, 38, 801, 25, 33, 28, 7, 3], [12, 7, 32, 146, 42, 706, 16, 31, 4, 4], [3, 4, 32, 40, 22, 16, 875, 3, 4, 1], [15, 3, 29, 32, 46, 49, 3, 815, 1, 7], [45, 19, 11, 9, 2, 1, 1, 0, 892, 20], [23, 62, 5, 8, 1, 2, 3, 6, 27, 863]]"
468,0.2683009062036872,0.90624,0.6062414571642876,0.8077,0.8070434927940369,0.807699978351593,0.8071228265762329,"[[837, 16, 34, 15, 12, 1, 6, 5, 53, 21], [17, 902, 3, 5, 2, 3, 3, 1, 20, 44], [50, 2, 732, 38, 61, 35, 47, 20, 10, 5], [13, 8, 54, 636, 50, 132, 53, 30, 17, 7], [12, 2, 48, 39, 802, 24, 35, 27, 7, 4], [10, 4, 32, 157, 41, 700, 14, 33, 5, 4], [3, 2, 27, 39, 23, 16, 882, 4, 3, 1], [12, 3, 29, 36, 44, 45, 3, 820, 1, 7], [41, 16, 10, 9, 2, 1, 2, 1, 900, 18], [25, 57, 5, 8, 1, 2, 3, 6, 27, 866]]"
469,0.26855355367064476,0.90626,0.6053029432892799,0.8057,0.805760383605957,0.8056999444961548,0.8054941892623901,"[[841, 16, 37, 14, 11, 1, 5, 4, 49, 22], [17, 904, 3, 5, 2, 3, 2, 0, 18, 46], [48, 2, 737, 38, 58, 41, 41, 20, 9, 6], [15, 8, 56, 624, 45, 157, 46, 26, 15, 8], [11, 2, 54, 38, 799, 31, 29, 26, 6, 4], [10, 5, 32, 144, 40, 722, 10, 29, 4, 4], [4, 3, 35, 42, 22, 18, 867, 4, 4, 1], [14, 3, 31, 34, 44, 54, 1, 810, 1, 8], [47, 19, 12, 9, 2, 2, 1, 0, 888, 20], [25, 59, 5, 9, 1, 3, 2, 5, 26, 865]]"
470,0.2726722254306078,0.90376,0.6076602402329445,0.8055,0.8048219084739685,0.8055000305175781,0.8046778440475464,"[[853, 15, 24, 12, 10, 2, 6, 5, 51, 22], [16, 901, 2, 5, 1, 3, 2, 3, 19, 48], [55, 3, 710, 40, 61, 46, 47, 21, 9, 8], [16, 9, 52, 605, 44, 170, 48, 31, 17, 8], [13, 2, 42, 37, 791, 36, 36, 33, 7, 3], [11, 5, 29, 134, 37, 734, 12, 29, 5, 4], [4, 2, 27, 39, 21, 19, 879, 4, 4, 1], [13, 3, 24, 32, 40, 59, 3, 818, 1, 7], [44, 17, 9, 7, 2, 3, 2, 1, 894, 21], [24, 55, 5, 8, 1, 4, 2, 5, 26, 870]]"
471,0.2720470523312688,0.90524,0.606198373734951,0.8044,0.8035788536071777,0.8043999671936035,0.80381178855896,"[[841, 18, 28, 13, 12, 3, 6, 6, 50, 23], [16, 902, 3, 6, 2, 3, 2, 2, 17, 47], [52, 3, 724, 40, 60, 42, 44, 21, 7, 7], [14, 10, 54, 618, 45, 160, 46, 30, 16, 7], [12, 2, 47, 39, 787, 29, 37, 37, 7, 3], [10, 4, 30, 151, 38, 712, 14, 33, 4, 4], [4, 2, 26, 40, 21, 18, 880, 4, 4, 1], [11, 3, 27, 35, 40, 50, 3, 823, 1, 7], [46, 18, 9, 8, 2, 3, 2, 1, 890, 21], [23, 58, 5, 9, 1, 3, 2, 6, 26, 867]]"
472,0.27209683348983527,0.90496,0.6064330527186393,0.8045,0.8039376735687256,0.8045000433921814,0.803952693939209,"[[845, 16, 29, 13, 13, 2, 6, 5, 51, 20], [16, 901, 3, 6, 1, 3, 2, 2, 19, 47], [50, 2, 729, 39, 63, 40, 44, 21, 7, 5], [13, 9, 55, 620, 52, 147, 49, 31, 17, 7], [11, 2, 45, 37, 806, 30, 33, 26, 7, 3], [12, 4, 33, 155, 41, 701, 13, 33, 5, 3], [4, 2, 27, 42, 24, 17, 876, 3, 4, 1], [12, 3, 31, 33, 44, 50, 3, 815, 1, 8], [45, 16, 10, 9, 2, 3, 1, 0, 896, 18], [26, 61, 5, 7, 1, 5, 4, 5, 30, 856]]"
473,0.2690800944790244,0.90644,0.6081969633698463,0.8041,0.803505539894104,0.8041000366210938,0.8035529851913452,"[[841, 16, 29, 14, 11, 2, 6, 4, 54, 23], [16, 902, 3, 5, 1, 3, 2, 0, 20, 48], [52, 3, 722, 44, 60, 37, 46, 21, 9, 6], [15, 9, 56, 627, 46, 150, 47, 26, 17, 7], [13, 2, 52, 41, 795, 26, 32, 28, 7, 4], [11, 4, 32, 156, 42, 701, 13, 30, 7, 4], [3, 3, 26, 40, 22, 17, 879, 4, 5, 1], [11, 3, 29, 34, 45, 53, 2, 813, 1, 9], [43, 16, 9, 8, 2, 1, 1, 1, 899, 20], [23, 61, 5, 8, 1, 3, 3, 5, 29, 862]]"
474,0.26506414052844046,0.90784,0.6072943633794785,0.8047,0.8045248985290527,0.8047000169754028,0.8044568300247192,"[[838, 16, 34, 14, 11, 3, 6, 5, 52, 21], [16, 901, 2, 6, 1, 4, 3, 2, 19, 46], [46, 2, 732, 48, 53, 39, 46, 20, 9, 5], [14, 8, 56, 631, 38, 154, 46, 30, 16, 7], [12, 2, 57, 42, 777, 32, 33, 35, 7, 3], [9, 4, 34, 152, 38, 708, 14, 32, 6, 3], [4, 2, 27, 42, 21, 15, 880, 4, 4, 1], [11, 3, 29, 36, 35, 55, 1, 823, 1, 6], [42, 14, 11, 9, 2, 2, 2, 0, 899, 19], [25, 59, 5, 8, 1, 4, 5, 6, 29, 858]]"
475,0.2651648264452815,0.90794,0.6079322570562362,0.8048,0.8042839765548706,0.8048000335693359,0.804356575012207,"[[843, 16, 36, 13, 10, 2, 5, 4, 51, 20], [17, 898, 2, 6, 1, 3, 2, 1, 21, 49], [50, 2, 735, 42, 57, 37, 43, 19, 9, 6], [15, 9, 57, 626, 43, 146, 48, 31, 18, 7], [13, 2, 53, 42, 788, 27, 33, 30, 8, 4], [11, 4, 33, 153, 38, 707, 13, 30, 7, 4], [4, 4, 28, 42, 22, 17, 874, 4, 4, 1], [13, 3, 32, 34, 43, 50, 1, 816, 1, 7], [45, 15, 8, 8, 2, 2, 1, 1, 898, 20], [23, 58, 5, 8, 1, 3, 3, 5, 31, 863]]"
476,0.2688156361877918,0.90522,0.60822694003582,0.8053,0.804347813129425,0.8052999973297119,0.8045682907104492,"[[850, 16, 33, 12, 11, 2, 5, 4, 48, 19], [17, 902, 2, 6, 1, 3, 3, 1, 18, 47], [53, 2, 724, 40, 61, 39, 46, 21, 8, 6], [14, 8, 54, 616, 48, 154, 49, 34, 16, 7], [12, 2, 43, 38, 797, 27, 36, 35, 7, 3], [10, 4, 34, 147, 42, 710, 15, 30, 4, 4], [4, 3, 26, 38, 23, 17, 880, 4, 4, 1], [10, 3, 29, 32, 44, 51, 2, 821, 1, 7], [47, 17, 9, 8, 2, 2, 2, 1, 893, 19], [24, 59, 5, 8, 1, 3, 5, 5, 30, 860]]"
477,0.2677568562179804,0.90714,0.6080827975273132,0.8048,0.8042654991149902,0.8047999739646912,0.8043107390403748,"[[853, 16, 34, 13, 8, 1, 5, 4, 47, 19], [16, 906, 2, 6, 1, 3, 2, 1, 20, 43], [53, 3, 718, 50, 60, 35, 46, 21, 8, 6], [15, 10, 53, 640, 42, 135, 47, 33, 18, 7], [14, 2, 45, 43, 790, 27, 34, 34, 7, 4], [10, 4, 33, 159, 41, 693, 15, 34, 7, 4], [4, 4, 29, 45, 22, 17, 870, 4, 4, 1], [10, 3, 29, 37, 41, 48, 2, 821, 1, 8], [44, 16, 10, 8, 2, 1, 1, 0, 898, 20], [24, 65, 4, 8, 1, 3, 2, 5, 29, 859]]"
478,0.26677569910138843,0.90618,0.6073594123125077,0.8062,0.8055012226104736,0.8061999678611755,0.8056002855300903,"[[857, 16, 30, 14, 9, 1, 5, 5, 45, 18], [17, 902, 3, 6, 2, 3, 4, 1, 19, 43], [52, 1, 724, 42, 63, 38, 49, 19, 8, 4], [14, 7, 57, 629, 46, 142, 50, 31, 17, 7], [14, 2, 48, 38, 796, 24, 33, 34, 7, 4], [10, 3, 33, 156, 41, 698, 16, 34, 6, 3], [4, 3, 29, 40, 21, 16, 879, 4, 3, 1], [11, 2, 29, 33, 45, 47, 2, 823, 1, 7], [45, 15, 10, 9, 1, 2, 2, 0, 898, 18], [26, 61, 5, 8, 1, 3, 5, 5, 30, 856]]"
479,0.268808969296515,0.90686,0.6083201938867568,0.8059,0.8058237433433533,0.805899977684021,0.8056265115737915,"[[857, 15, 28, 14, 8, 2, 5, 5, 48, 18], [17, 897, 2, 6, 1, 3, 2, 2, 21, 49], [51, 1, 719, 49, 66, 41, 42, 18, 8, 5], [16, 7, 55, 630, 43, 150, 46, 29, 16, 8], [14, 2, 46, 43, 789, 31, 30, 34, 7, 4], [11, 3, 30, 152, 38, 716, 11, 29, 6, 4], [3, 3, 28, 42, 24, 18, 872, 5, 4, 1], [13, 2, 27, 34, 41, 54, 1, 819, 1, 8], [47, 13, 10, 8, 1, 2, 2, 0, 898, 19], [27, 56, 5, 8, 1, 3, 3, 5, 30, 862]]"
480,0.2698982584774494,0.90628,0.6072249087691307,0.8066,0.8065630197525024,0.8065999746322632,0.8063692450523376,"[[848, 16, 30, 15, 10, 2, 5, 5, 51, 18], [17, 895, 3, 7, 1, 3, 3, 2, 22, 47], [50, 1, 724, 48, 61, 39, 44, 19, 8, 6], [14, 8, 56, 626, 44, 157, 46, 26, 16, 7], [13, 2, 47, 40, 791, 34, 31, 31, 7, 4], [9, 3, 31, 149, 38, 720, 12, 28, 6, 4], [3, 3, 29, 41, 22, 18, 875, 4, 4, 1], [12, 2, 27, 35, 38, 56, 1, 822, 1, 6], [45, 14, 9, 8, 1, 1, 2, 1, 899, 20], [25, 53, 5, 9, 1, 3, 3, 6, 29, 866]]"
481,0.26913293028622864,0.9057,0.6085146591067314,0.8067,0.8057833313941956,0.8066999912261963,0.8059554100036621,"[[854, 16, 31, 14, 8, 1, 5, 5, 49, 17], [17, 905, 3, 5, 1, 3, 4, 1, 17, 44], [54, 2, 729, 39, 60, 38, 44, 21, 8, 5], [16, 8, 57, 612, 44, 158, 50, 31, 16, 8], [14, 2, 49, 37, 789, 32, 33, 33, 7, 4], [11, 3, 31, 144, 40, 715, 14, 33, 6, 3], [5, 3, 27, 34, 20, 21, 882, 4, 3, 1], [13, 2, 28, 31, 39, 52, 2, 826, 1, 6], [45, 16, 11, 8, 2, 1, 1, 0, 896, 20], [26, 59, 5, 8, 1, 4, 5, 5, 28, 859]]"
482,0.2640232117921114,0.90746,0.6102822381258011,0.8067,0.8058711290359497,0.8066999912261963,0.8058384656906128,"[[856, 16, 30, 13, 7, 2, 4, 5, 49, 18], [16, 903, 2, 4, 1, 3, 2, 3, 19, 47], [54, 2, 728, 39, 61, 40, 43, 20, 8, 5], [15, 8, 58, 603, 43, 170, 49, 30, 16, 8], [13, 2, 47, 34, 784, 37, 33, 38, 8, 4], [12, 3, 33, 127, 38, 733, 13, 32, 6, 3], [6, 3, 24, 34, 22, 20, 881, 5, 4, 1], [14, 2, 27, 29, 39, 57, 2, 822, 1, 7], [45, 16, 12, 8, 2, 1, 0, 0, 896, 20], [26, 58, 5, 7, 1, 5, 4, 5, 28, 861]]"
483,0.2654182724505663,0.907,0.608307583630085,0.8061,0.8053457736968994,0.8061000108718872,0.8055835962295532,"[[851, 16, 31, 14, 8, 1, 6, 5, 49, 19], [16, 900, 2, 7, 2, 3, 3, 3, 17, 47], [54, 2, 729, 44, 60, 33, 43, 22, 8, 5], [13, 8, 55, 631, 42, 146, 48, 33, 16, 8], [14, 2, 49, 42, 788, 26, 29, 39, 8, 3], [10, 3, 32, 160, 39, 698, 12, 37, 5, 4], [4, 3, 26, 39, 23, 18, 877, 5, 4, 1], [13, 2, 28, 32, 38, 46, 2, 833, 1, 5], [46, 15, 11, 8, 2, 1, 0, 1, 896, 20], [24, 59, 5, 10, 1, 3, 3, 6, 31, 858]]"
484,0.262386514313519,0.90862,0.6100872683525086,0.8076,0.8064854145050049,0.8076000213623047,0.8067871928215027,"[[851, 16, 30, 13, 9, 2, 5, 5, 48, 21], [17, 896, 2, 6, 2, 3, 2, 3, 19, 50], [55, 2, 727, 37, 62, 38, 45, 20, 8, 6], [14, 9, 57, 614, 48, 155, 48, 31, 16, 8], [14, 2, 46, 34, 799, 31, 29, 33, 8, 4], [10, 3, 31, 143, 42, 715, 13, 33, 6, 4], [4, 3, 28, 35, 23, 18, 879, 5, 4, 1], [13, 2, 27, 30, 44, 49, 2, 824, 1, 8], [45, 14, 11, 8, 2, 1, 1, 1, 897, 20], [22, 51, 5, 8, 1, 2, 3, 5, 29, 874]]"
485,0.2632064064890146,0.9093,0.6095306792855263,0.8062,0.8055816888809204,0.8062000274658203,0.8056988716125488,"[[856, 16, 28, 12, 9, 3, 6, 4, 46, 20], [16, 900, 2, 5, 1, 3, 2, 2, 19, 50], [57, 2, 725, 44, 56, 37, 43, 21, 8, 7], [15, 10, 58, 627, 41, 149, 48, 28, 16, 8], [13, 2, 50, 41, 790, 31, 29, 34, 7, 3], [10, 3, 32, 153, 38, 710, 13, 31, 6, 4], [4, 3, 28, 38, 23, 19, 876, 4, 4, 1], [14, 2, 29, 33, 43, 50, 3, 818, 1, 7], [48, 15, 11, 8, 2, 1, 1, 1, 892, 21], [25, 55, 4, 8, 1, 3, 2, 6, 28, 868]]"
486,0.2646337148845196,0.90748,0.6107349094748497,0.8075,0.8066017627716064,0.8075000047683716,0.8067559003829956,"[[858, 16, 28, 14, 9, 1, 5, 5, 47, 17], [16, 905, 2, 5, 1, 3, 2, 2, 18, 46], [56, 2, 719, 40, 62, 39, 43, 25, 8, 6], [15, 12, 54, 611, 41, 164, 46, 33, 16, 8], [13, 2, 43, 39, 795, 34, 29, 35, 7, 3], [11, 4, 31, 140, 38, 722, 12, 32, 6, 4], [5, 3, 28, 38, 22, 20, 875, 4, 4, 1], [15, 2, 25, 32, 41, 50, 2, 826, 1, 6], [45, 15, 12, 8, 2, 1, 1, 0, 898, 18], [26, 55, 4, 9, 1, 3, 1, 6, 29, 866]]"
487,0.2581938502267003,0.90952,0.6106651121377945,0.8055,0.8048752546310425,0.8054999113082886,0.8049927949905396,"[[856, 16, 26, 14, 10, 2, 5, 5, 46, 20], [17, 899, 3, 6, 1, 3, 2, 1, 17, 51], [53, 1, 715, 46, 63, 38, 46, 23, 8, 7], [15, 10, 58, 620, 40, 159, 46, 29, 15, 8], [14, 2, 43, 41, 796, 30, 30, 35, 6, 3], [10, 3, 33, 152, 38, 712, 11, 31, 6, 4], [4, 3, 28, 39, 23, 18, 875, 4, 5, 1], [15, 2, 28, 35, 43, 50, 1, 818, 1, 7], [44, 15, 11, 8, 2, 2, 1, 1, 891, 25], [24, 53, 4, 9, 1, 2, 1, 6, 27, 873]]"
488,0.2660008499547839,0.90726,0.6087502425909043,0.8079,0.8071682453155518,0.807900071144104,0.8073220252990723,"[[858, 16, 29, 14, 9, 1, 5, 5, 45, 18], [19, 899, 3, 6, 1, 3, 3, 1, 18, 47], [54, 2, 731, 44, 56, 37, 43, 22, 7, 4], [16, 7, 59, 628, 41, 149, 48, 28, 17, 7], [14, 2, 46, 40, 792, 28, 34, 35, 6, 3], [11, 4, 33, 150, 39, 705, 13, 34, 7, 4], [5, 3, 30, 36, 21, 15, 880, 5, 4, 1], [16, 3, 25, 32, 40, 48, 3, 825, 1, 7], [46, 14, 11, 9, 2, 1, 1, 1, 897, 18], [28, 56, 5, 8, 1, 2, 3, 6, 27, 864]]"
489,0.25823650070279836,0.90862,0.6099128219485282,0.8061,0.8050806522369385,0.8061000108718872,0.8053250312805176,"[[857, 16, 27, 14, 9, 1, 5, 5, 46, 20], [17, 904, 3, 6, 1, 3, 3, 0, 18, 45], [54, 1, 724, 37, 62, 39, 44, 23, 9, 7], [16, 8, 58, 616, 47, 151, 49, 30, 17, 8], [14, 2, 44, 39, 799, 27, 32, 33, 7, 3], [10, 5, 36, 149, 41, 704, 13, 31, 7, 4], [4, 2, 30, 38, 22, 17, 877, 5, 4, 1], [15, 3, 27, 33, 44, 50, 3, 815, 1, 9], [43, 15, 11, 8, 1, 1, 2, 1, 899, 19], [29, 54, 5, 8, 1, 3, 2, 5, 27, 866]]"
490,0.2622016465589404,0.9069,0.611286535859108,0.8067,0.8065892457962036,0.8066999912261963,0.8063767552375793,"[[855, 15, 31, 13, 7, 1, 5, 5, 48, 20], [18, 901, 3, 6, 1, 3, 2, 0, 18, 48], [55, 1, 733, 39, 56, 40, 44, 19, 7, 6], [17, 7, 57, 627, 38, 157, 46, 28, 16, 7], [15, 2, 51, 42, 776, 35, 36, 33, 7, 3], [9, 3, 34, 148, 37, 719, 11, 29, 6, 4], [4, 3, 29, 38, 21, 20, 876, 4, 4, 1], [15, 2, 27, 35, 39, 58, 2, 814, 1, 7], [45, 13, 11, 8, 1, 1, 3, 0, 899, 19], [26, 54, 5, 8, 1, 3, 3, 5, 28, 867]]"
491,0.2641517242193222,0.90728,0.6110223922133445,0.8058,0.8057762384414673,0.8058000206947327,0.8055297136306763,"[[857, 15, 28, 13, 8, 1, 5, 6, 48, 19], [19, 898, 3, 6, 1, 3, 2, 1, 19, 48], [54, 1, 722, 45, 55, 39, 51, 19, 8, 6], [16, 7, 59, 637, 39, 145, 49, 26, 16, 6], [14, 2, 52, 42, 784, 31, 33, 31, 7, 4], [10, 3, 34, 157, 39, 708, 13, 26, 6, 4], [4, 3, 29, 40, 21, 19, 875, 4, 4, 1], [15, 2, 26, 41, 42, 51, 3, 811, 1, 8], [46, 13, 11, 8, 2, 1, 0, 1, 898, 20], [25, 54, 5, 7, 1, 3, 4, 5, 28, 868]]"
492,0.26281338591873643,0.90796,0.6098069739341736,0.8065,0.8057180643081665,0.8064999580383301,0.805932879447937,"[[849, 16, 27, 14, 10, 1, 5, 6, 51, 21], [17, 899, 3, 6, 1, 3, 2, 1, 19, 49], [52, 2, 724, 42, 56, 37, 49, 22, 9, 7], [14, 7, 59, 628, 41, 148, 49, 32, 16, 6], [14, 2, 49, 39, 785, 30, 35, 36, 7, 3], [10, 5, 32, 150, 38, 713, 12, 29, 7, 4], [4, 3, 28, 39, 20, 19, 878, 4, 4, 1], [13, 2, 25, 35, 40, 52, 1, 824, 1, 7], [44, 13, 11, 9, 2, 0, 1, 1, 897, 22], [25, 54, 5, 7, 1, 3, 4, 5, 28, 868]]"
493,0.26213308560848236,0.90902,0.6102594500780105,0.8055,0.805268406867981,0.8055000305175781,0.8051433563232422,"[[843, 15, 33, 13, 12, 2, 6, 5, 51, 20], [17, 896, 3, 6, 1, 3, 3, 1, 20, 50], [53, 1, 727, 40, 59, 42, 47, 19, 7, 5], [15, 7, 58, 627, 45, 150, 49, 27, 16, 6], [12, 2, 49, 38, 793, 31, 33, 32, 7, 3], [10, 3, 32, 149, 40, 718, 12, 28, 4, 4], [4, 4, 27, 37, 20, 18, 881, 4, 4, 1], [12, 2, 26, 35, 42, 58, 3, 815, 1, 6], [49, 14, 12, 8, 1, 1, 2, 0, 892, 21], [26, 57, 5, 9, 1, 3, 4, 5, 27, 863]]"
494,0.26270277533680203,0.908,0.6100174322724342,0.8068,0.8067193031311035,0.8068000078201294,0.8064951300621033,"[[851, 16, 33, 12, 11, 2, 5, 5, 47, 18], [16, 903, 3, 6, 1, 3, 3, 1, 17, 47], [50, 1, 733, 40, 62, 40, 44, 18, 6, 6], [15, 7, 60, 625, 44, 153, 48, 28, 13, 7], [14, 2, 50, 37, 797, 29, 33, 29, 6, 3], [9, 4, 34, 148, 40, 716, 13, 28, 4, 4], [4, 2, 28, 35, 24, 20, 879, 3, 4, 1], [14, 2, 28, 35, 44, 58, 1, 811, 1, 6], [52, 14, 12, 8, 2, 1, 1, 0, 889, 21], [27, 55, 5, 9, 1, 3, 3, 6, 27, 864]]"
495,0.26085054168105126,0.9084,0.6121625936031342,0.8063,0.8056470155715942,0.8062999248504639,0.8056154251098633,"[[847, 15, 29, 13, 10, 2, 5, 5, 53, 21], [19, 896, 3, 6, 2, 3, 4, 1, 19, 47], [56, 1, 724, 40, 60, 39, 50, 19, 7, 4], [14, 7, 57, 620, 52, 152, 51, 25, 16, 6], [12, 2, 44, 36, 803, 28, 36, 29, 7, 3], [11, 3, 33, 143, 43, 712, 14, 32, 6, 3], [4, 3, 25, 32, 23, 18, 887, 3, 4, 1], [13, 2, 27, 33, 45, 53, 3, 817, 1, 6], [44, 14, 11, 8, 2, 1, 1, 1, 895, 23], [24, 56, 5, 9, 1, 4, 4, 6, 29, 862]]"
496,0.2620420854315162,0.9083,0.6118083071708679,0.8059,0.8056535720825195,0.805899977684021,0.8054964542388916,"[[851, 16, 25, 12, 9, 3, 5, 5, 50, 24], [17, 902, 3, 6, 1, 3, 4, 1, 16, 47], [55, 1, 713, 44, 58, 43, 51, 23, 6, 6], [14, 8, 52, 628, 40, 160, 49, 28, 14, 7], [12, 2, 47, 43, 787, 34, 34, 31, 7, 3], [11, 3, 31, 148, 38, 721, 12, 28, 4, 4], [4, 4, 27, 34, 21, 20, 883, 3, 3, 1], [13, 2, 28, 35, 38, 54, 3, 820, 1, 6], [50, 16, 11, 9, 2, 2, 1, 1, 884, 24], [24, 54, 5, 9, 1, 3, 3, 5, 26, 870]]"
497,0.2645028494372964,0.90626,0.6132349407672882,0.8065,0.8057197332382202,0.8064999580383301,0.8056525588035583,"[[861, 16, 25, 13, 9, 2, 5, 5, 47, 17], [17, 906, 3, 6, 1, 3, 3, 0, 18, 43], [62, 2, 713, 39, 62, 39, 48, 23, 7, 5], [16, 8, 55, 617, 48, 155, 49, 27, 17, 8], [16, 2, 42, 38, 800, 30, 33, 30, 6, 3], [12, 6, 32, 141, 42, 714, 12, 32, 7, 2], [5, 3, 26, 31, 23, 19, 885, 3, 4, 1], [15, 2, 29, 31, 44, 52, 3, 818, 1, 5], [50, 15, 11, 8, 2, 1, 1, 1, 890, 21], [28, 59, 4, 7, 1, 3, 3, 6, 28, 861]]"
498,0.2613496857509017,0.90958,0.6128165775537491,0.8059,0.8055296540260315,0.805899977684021,0.8053558468818665,"[[857, 15, 25, 12, 9, 3, 5, 4, 50, 20], [18, 893, 3, 6, 1, 3, 3, 1, 22, 50], [59, 1, 722, 42, 54, 40, 50, 19, 8, 5], [16, 7, 59, 622, 44, 153, 50, 26, 15, 8], [16, 2, 46, 42, 788, 31, 36, 30, 6, 3], [10, 3, 34, 144, 38, 720, 13, 29, 5, 4], [5, 3, 26, 36, 21, 19, 882, 3, 4, 1], [16, 2, 28, 34, 43, 53, 3, 814, 1, 6], [48, 14, 10, 8, 1, 1, 3, 1, 893, 21], [26, 53, 5, 6, 1, 4, 4, 6, 27, 868]]"
499,0.2636482472270727,0.90756,0.6116103890538216,0.8061,0.8055989742279053,0.8061000108718872,0.8054947853088379,"[[854, 14, 27, 13, 10, 2, 4, 6, 49, 21], [18, 892, 3, 6, 1, 3, 2, 0, 22, 53], [57, 1, 722, 41, 61, 40, 41, 23, 8, 6], [16, 9, 56, 614, 43, 159, 46, 30, 17, 10], [15, 2, 44, 37, 800, 32, 30, 29, 7, 4], [11, 4, 30, 138, 40, 726, 11, 29, 7, 4], [5, 4, 30, 37, 24, 22, 870, 3, 4, 1], [16, 2, 29, 30, 44, 56, 1, 815, 1, 6], [48, 14, 11, 8, 1, 1, 2, 1, 895, 19], [24, 52, 4, 7, 1, 3, 3, 5, 28, 873]]"
500,0.26180492687225343,0.91014,0.6111400124430656,0.8051,0.8044073581695557,0.8051000237464905,0.804466187953949,"[[858, 16, 26, 13, 9, 1, 5, 6, 47, 19], [19, 890, 3, 5, 1, 3, 3, 0, 21, 55], [58, 2, 718, 41, 61, 40, 42, 22, 8, 8], [16, 9, 56, 617, 45, 157, 45, 30, 16, 9], [15, 2, 43, 38, 796, 30, 32, 34, 7, 3], [10, 4, 31, 143, 43, 717, 11, 30, 7, 4], [5, 4, 31, 39, 24, 20, 869, 3, 4, 1], [14, 2, 27, 32, 41, 55, 1, 820, 1, 7], [47, 16, 11, 8, 2, 1, 1, 1, 892, 21], [25, 52, 4, 7, 1, 3, 3, 5, 26, 874]]"
501,0.2612883053943515,0.9082,0.6119202369451523,0.8055,0.8051390647888184,0.8054999709129333,0.805068850517273,"[[857, 15, 27, 14, 9, 1, 5, 5, 49, 18], [18, 899, 3, 5, 1, 3, 3, 0, 22, 46], [57, 2, 731, 42, 54, 37, 43, 21, 8, 5], [16, 9, 56, 626, 46, 152, 46, 26, 15, 8], [13, 2, 48, 40, 792, 30, 34, 31, 7, 3], [10, 4, 32, 151, 43, 708, 11, 31, 6, 4], [4, 4, 29, 41, 22, 18, 874, 3, 4, 1], [14, 3, 30, 36, 42, 53, 2, 812, 1, 7], [48, 16, 11, 8, 1, 1, 2, 1, 892, 20], [24, 60, 4, 8, 1, 3, 3, 5, 28, 864]]"
502,0.26151360937952994,0.91008,0.6129107847809792,0.8054,0.8054704666137695,0.805400013923645,0.8050720691680908,"[[855, 15, 25, 14, 11, 1, 5, 5, 49, 20], [19, 891, 3, 6, 1, 3, 3, 0, 23, 51], [54, 1, 709, 50, 60, 41, 48, 21, 8, 8], [15, 8, 52, 632, 47, 150, 47, 26, 14, 9], [12, 2, 42, 42, 800, 32, 32, 27, 7, 4], [11, 3, 27, 155, 42, 712, 11, 29, 6, 4], [5, 3, 24, 40, 22, 20, 878, 3, 4, 1], [13, 3, 25, 37, 44, 55, 3, 812, 1, 7], [46, 15, 11, 8, 2, 1, 1, 1, 892, 23], [25, 50, 4, 8, 1, 3, 3, 5, 28, 873]]"
