round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
139,0.22097366462647916,0.92076,1.0198666477203369,0.6343,0.6522909998893738,0.6342999935150146,0.630314290523529,"[[853, 25, 12, 13, 9, 2, 9, 8, 38, 31], [44, 815, 2, 16, 5, 3, 4, 3, 20, 88], [149, 10, 380, 146, 118, 51, 67, 50, 15, 14], [46, 12, 40, 639, 47, 86, 38, 55, 17, 20], [51, 9, 51, 107, 562, 17, 58, 126, 15, 4], [24, 7, 52, 374, 46, 361, 21, 95, 12, 8], [27, 10, 45, 147, 66, 13, 643, 24, 8, 17], [38, 9, 18, 77, 56, 48, 5, 725, 4, 20], [170, 52, 6, 31, 10, 5, 2, 7, 672, 45], [59, 163, 3, 22, 5, 4, 6, 19, 26, 693]]"
140,0.21929788587614893,0.92046,1.0098792946338653,0.6401,0.6509203314781189,0.6401000022888184,0.635696291923523,"[[828, 26, 19, 12, 12, 2, 9, 9, 52, 31], [44, 813, 3, 14, 6, 4, 5, 3, 25, 83], [141, 10, 366, 122, 154, 55, 69, 55, 14, 14], [44, 15, 39, 579, 74, 100, 42, 68, 21, 18], [39, 9, 39, 77, 621, 17, 45, 135, 15, 3], [23, 7, 52, 303, 64, 407, 20, 103, 13, 8], [25, 10, 39, 124, 81, 17, 656, 24, 8, 16], [31, 8, 20, 59, 63, 51, 6, 739, 4, 19], [146, 50, 7, 24, 14, 7, 2, 7, 703, 40], [58, 161, 3, 17, 6, 3, 6, 25, 32, 689]]"
141,0.21930629429314286,0.92158,1.0169346183538437,0.6372,0.6549730896949768,0.6371999979019165,0.6335553526878357,"[[858, 20, 14, 13, 11, 2, 9, 7, 42, 24], [50, 798, 5, 16, 6, 4, 5, 3, 28, 85], [147, 9, 365, 133, 162, 50, 67, 42, 14, 11], [49, 11, 38, 611, 79, 88, 39, 49, 21, 15], [45, 7, 43, 86, 640, 14, 41, 107, 15, 2], [28, 6, 53, 346, 69, 374, 20, 84, 12, 8], [29, 8, 38, 136, 93, 15, 642, 18, 8, 13], [44, 8, 15, 69, 70, 53, 7, 712, 5, 17], [169, 42, 6, 28, 17, 5, 3, 6, 691, 33], [72, 149, 5, 23, 8, 4, 7, 19, 32, 681]]"
142,0.2168621119838208,0.92232,0.9982571995258331,0.6432,0.6517447829246521,0.6432000398635864,0.6401523351669312,"[[800, 30, 34, 13, 13, 2, 9, 11, 59, 29], [35, 811, 4, 15, 7, 4, 5, 4, 29, 86], [121, 8, 408, 119, 145, 50, 67, 57, 14, 11], [38, 14, 54, 568, 74, 104, 44, 66, 21, 17], [32, 8, 48, 74, 631, 17, 39, 133, 15, 3], [18, 5, 58, 303, 63, 409, 21, 104, 11, 8], [24, 6, 44, 119, 88, 17, 653, 25, 8, 16], [28, 8, 23, 55, 64, 50, 6, 744, 5, 17], [127, 45, 8, 25, 16, 7, 2, 8, 723, 39], [51, 163, 4, 21, 6, 3, 7, 25, 35, 685]]"
143,0.21857887790258973,0.9221,1.0007282626628875,0.6453,0.659282922744751,0.6452999711036682,0.6435642242431641,"[[832, 16, 26, 14, 17, 2, 10, 6, 53, 24], [60, 756, 5, 19, 8, 5, 6, 4, 35, 102], [128, 4, 379, 134, 158, 60, 73, 40, 14, 10], [38, 8, 39, 599, 79, 119, 40, 47, 18, 13], [32, 5, 41, 80, 658, 18, 44, 105, 15, 2], [18, 3, 50, 320, 71, 423, 22, 75, 11, 7], [26, 3, 36, 120, 94, 19, 664, 17, 8, 13], [31, 6, 20, 64, 85, 58, 7, 708, 4, 17], [142, 29, 7, 30, 16, 6, 3, 6, 725, 36], [70, 109, 5, 26, 8, 5, 8, 21, 39, 709]]"
144,0.21748375574499368,0.92102,0.9949133580923081,0.648,0.6562365293502808,0.6480000019073486,0.6449713706970215,"[[814, 26, 30, 12, 15, 2, 9, 12, 46, 34], [36, 821, 4, 14, 6, 4, 5, 6, 21, 83], [120, 10, 407, 113, 143, 56, 68, 60, 12, 11], [37, 12, 47, 551, 79, 118, 40, 77, 21, 18], [31, 9, 45, 67, 632, 20, 44, 137, 14, 1], [17, 5, 56, 273, 61, 443, 19, 108, 10, 8], [23, 7, 41, 109, 89, 20, 660, 27, 8, 16], [22, 9, 20, 49, 70, 49, 5, 758, 3, 15], [133, 53, 8, 25, 20, 7, 4, 8, 699, 43], [53, 155, 4, 17, 7, 4, 7, 29, 29, 695]]"
145,0.2145675226310268,0.92226,0.9944347137212753,0.6464,0.6595596671104431,0.646399974822998,0.6452826261520386,"[[819, 21, 28, 14, 17, 2, 10, 5, 58, 26], [50, 775, 5, 18, 7, 5, 5, 5, 37, 93], [124, 4, 401, 129, 154, 60, 69, 37, 12, 10], [37, 8, 42, 598, 80, 116, 37, 48, 21, 13], [32, 6, 43, 81, 662, 18, 41, 100, 14, 3], [17, 2, 53, 318, 71, 427, 20, 74, 11, 7], [26, 3, 41, 129, 96, 19, 649, 19, 8, 10], [30, 7, 26, 66, 84, 61, 7, 699, 4, 16], [127, 32, 8, 28, 18, 6, 3, 6, 735, 37], [61, 121, 4, 30, 8, 5, 9, 23, 40, 699]]"
146,0.2159333877488971,0.92118,1.000691555738449,0.6466,0.6607538461685181,0.6466000080108643,0.6440616250038147,"[[860, 21, 17, 14, 12, 2, 8, 6, 30, 30], [47, 799, 4, 15, 7, 3, 5, 3, 19, 98], [150, 8, 385, 129, 142, 56, 66, 42, 10, 12], [45, 10, 40, 582, 67, 117, 40, 57, 19, 23], [44, 7, 43, 80, 632, 19, 44, 116, 12, 3], [25, 4, 51, 292, 54, 444, 22, 89, 11, 8], [26, 5, 37, 127, 86, 20, 654, 21, 8, 16], [35, 8, 22, 61, 68, 53, 6, 725, 4, 18], [176, 49, 6, 29, 11, 7, 3, 6, 667, 46], [60, 132, 4, 19, 8, 5, 7, 21, 26, 718]]"
147,0.21444553631916644,0.92272,0.9996802890300751,0.6457,0.6615633964538574,0.6456999778747559,0.6439335346221924,"[[851, 22, 23, 15, 13, 2, 7, 6, 32, 29], [49, 791, 5, 17, 8, 3, 5, 4, 24, 94], [139, 6, 385, 125, 164, 60, 57, 42, 10, 12], [44, 10, 40, 575, 78, 123, 36, 54, 20, 20], [42, 7, 39, 77, 662, 20, 30, 108, 12, 3], [21, 4, 46, 283, 69, 456, 19, 84, 10, 8], [26, 5, 38, 131, 108, 23, 629, 19, 7, 14], [39, 8, 18, 57, 74, 57, 6, 720, 3, 18], [168, 43, 7, 28, 16, 7, 3, 6, 678, 44], [62, 132, 5, 21, 8, 4, 7, 25, 26, 710]]"
148,0.2175882798396051,0.92218,1.0012575501203538,0.646,0.6620916128158569,0.6460000276565552,0.6438143253326416,"[[862, 23, 18, 12, 10, 1, 8, 6, 31, 29], [49, 795, 3, 18, 7, 3, 5, 2, 21, 97], [147, 8, 388, 123, 159, 56, 59, 37, 10, 13], [48, 10, 42, 580, 74, 119, 39, 43, 20, 25], [48, 8, 36, 77, 664, 18, 33, 99, 12, 5], [24, 4, 48, 296, 69, 441, 22, 77, 11, 8], [27, 5, 43, 124, 101, 18, 641, 18, 8, 15], [46, 7, 19, 61, 79, 55, 7, 702, 3, 21], [177, 50, 6, 25, 12, 7, 2, 5, 673, 43], [63, 141, 5, 18, 8, 3, 6, 17, 25, 714]]"
149,0.22012510737031699,0.9206,0.9941738367080688,0.6473,0.6635732054710388,0.6473000049591064,0.6468067169189453,"[[820, 23, 32, 15, 14, 2, 8, 6, 54, 26], [41, 795, 5, 21, 8, 3, 6, 3, 29, 89], [129, 5, 414, 140, 143, 55, 55, 36, 12, 11], [39, 9, 45, 629, 61, 108, 36, 44, 19, 10], [36, 8, 53, 92, 648, 15, 32, 99, 15, 2], [18, 3, 55, 337, 62, 418, 19, 72, 9, 7], [25, 4, 49, 148, 91, 15, 632, 17, 8, 11], [36, 7, 24, 74, 75, 57, 7, 700, 3, 17], [131, 43, 8, 32, 16, 6, 3, 6, 723, 32], [59, 135, 4, 29, 7, 5, 9, 23, 35, 694]]"
150,0.218185795776546,0.9212,0.9994849544763565,0.6467,0.6625458002090454,0.6466999650001526,0.644551157951355,"[[855, 18, 27, 14, 11, 2, 8, 8, 32, 25], [50, 799, 5, 17, 7, 3, 5, 4, 23, 87], [134, 6, 408, 120, 156, 51, 57, 47, 10, 11], [46, 11, 49, 579, 76, 106, 39, 64, 14, 16], [40, 6, 42, 79, 658, 13, 31, 117, 12, 2], [23, 4, 57, 305, 66, 410, 23, 95, 9, 8], [27, 4, 45, 129, 100, 14, 642, 18, 8, 13], [34, 8, 22, 52, 69, 49, 7, 742, 3, 14], [170, 43, 8, 28, 20, 5, 3, 6, 677, 40], [72, 132, 4, 21, 8, 3, 8, 29, 26, 697]]"
151,0.2134884258778766,0.92292,0.9871091586351395,0.6495,0.66162109375,0.6495000123977661,0.6469583511352539,"[[822, 25, 27, 14, 12, 2, 8, 7, 48, 35], [34, 811, 3, 14, 5, 4, 5, 3, 21, 100], [126, 7, 381, 130, 163, 62, 63, 43, 13, 12], [43, 10, 34, 588, 75, 119, 36, 52, 19, 24], [31, 7, 38, 80, 658, 17, 39, 110, 15, 5], [21, 3, 47, 301, 64, 440, 21, 81, 12, 10], [23, 4, 35, 138, 95, 14, 650, 18, 8, 15], [30, 9, 19, 63, 72, 57, 7, 720, 3, 20], [136, 49, 8, 27, 17, 7, 3, 4, 701, 48], [45, 140, 3, 19, 8, 5, 6, 21, 29, 724]]"
152,0.21617037446051837,0.9209,1.0016530615091324,0.6435,0.6606301069259644,0.6434999704360962,0.640282392501831,"[[865, 18, 22, 10, 10, 1, 8, 7, 29, 30], [52, 784, 3, 15, 6, 2, 5, 3, 20, 110], [145, 6, 397, 136, 135, 48, 65, 44, 12, 12], [50, 13, 41, 597, 62, 90, 39, 63, 20, 25], [46, 7, 45, 85, 625, 10, 45, 120, 11, 6], [28, 6, 54, 333, 61, 381, 22, 93, 10, 12], [26, 4, 43, 135, 83, 14, 648, 20, 8, 19], [38, 8, 19, 63, 67, 47, 6, 729, 3, 20], [176, 43, 8, 23, 17, 3, 2, 6, 669, 53], [70, 113, 1, 16, 7, 3, 5, 23, 22, 740]]"
153,0.21061468220409005,0.92352,0.9882253271341324,0.6502,0.6648052930831909,0.6502000093460083,0.6475524306297302,"[[846, 21, 22, 11, 9, 2, 9, 8, 42, 30], [43, 809, 4, 15, 7, 3, 5, 3, 22, 89], [132, 5, 388, 133, 156, 54, 72, 37, 13, 10], [44, 13, 34, 582, 92, 107, 50, 41, 19, 18], [40, 6, 37, 79, 668, 11, 46, 97, 12, 4], [22, 5, 51, 320, 81, 408, 24, 72, 9, 8], [24, 3, 32, 119, 91, 11, 687, 14, 7, 12], [33, 9, 20, 66, 80, 56, 7, 709, 3, 17], [149, 45, 7, 27, 19, 6, 3, 5, 704, 35], [66, 139, 4, 21, 8, 5, 8, 23, 25, 701]]"
154,0.21279096590727567,0.92182,0.9915303069353104,0.6473,0.66094970703125,0.6473000049591064,0.6456274390220642,"[[858, 17, 23, 13, 7, 2, 8, 7, 37, 28], [51, 784, 4, 15, 6, 4, 5, 4, 24, 103], [139, 6, 418, 129, 128, 53, 63, 40, 13, 11], [53, 11, 46, 573, 68, 115, 40, 52, 20, 22], [44, 6, 53, 81, 630, 12, 41, 117, 12, 4], [26, 3, 57, 311, 59, 419, 23, 83, 10, 9], [27, 4, 52, 132, 78, 15, 647, 20, 8, 17], [35, 8, 25, 60, 68, 54, 6, 725, 3, 16], [166, 44, 7, 28, 14, 7, 3, 5, 690, 36], [69, 116, 4, 17, 7, 5, 5, 21, 27, 729]]"
155,0.21413394854962825,0.92352,0.9824653005599976,0.651,0.662155270576477,0.6510000228881836,0.6485681533813477,"[[831, 20, 25, 13, 13, 2, 8, 7, 44, 37], [40, 783, 3, 16, 4, 4, 5, 4, 22, 119], [132, 4, 393, 132, 144, 57, 74, 40, 12, 12], [44, 12, 39, 575, 78, 111, 47, 50, 21, 23], [32, 6, 43, 77, 649, 12, 51, 111, 14, 5], [19, 2, 53, 303, 71, 426, 24, 81, 9, 12], [23, 3, 34, 127, 82, 15, 677, 17, 7, 15], [27, 9, 19, 66, 74, 57, 6, 718, 3, 21], [133, 44, 8, 27, 18, 6, 3, 5, 710, 46], [54, 108, 4, 19, 8, 6, 6, 20, 27, 748]]"
156,0.207547716261819,0.92496,0.9850662720203399,0.6518,0.6624512672424316,0.6518000364303589,0.6490496397018433,"[[845, 24, 19, 13, 12, 2, 8, 6, 39, 32], [40, 811, 3, 14, 4, 4, 5, 3, 21, 95], [140, 7, 393, 128, 142, 62, 65, 38, 12, 13], [47, 14, 38, 572, 73, 122, 41, 46, 22, 25], [42, 7, 44, 75, 641, 16, 43, 113, 14, 5], [25, 3, 53, 288, 60, 446, 22, 80, 12, 11], [26, 5, 40, 123, 78, 17, 663, 22, 8, 18], [33, 9, 18, 64, 69, 59, 6, 716, 3, 23], [148, 47, 6, 21, 16, 7, 3, 5, 699, 48], [54, 133, 3, 15, 7, 5, 6, 17, 28, 732]]"
157,0.20816455662623048,0.92594,0.9948463654518127,0.6477,0.6670531034469604,0.6477000117301941,0.6458529233932495,"[[855, 19, 19, 13, 14, 2, 8, 6, 39, 25], [47, 804, 4, 16, 6, 3, 5, 3, 24, 88], [143, 6, 384, 136, 165, 58, 55, 33, 10, 10], [48, 11, 36, 592, 98, 111, 32, 39, 18, 15], [37, 6, 33, 75, 701, 12, 27, 94, 11, 4], [22, 4, 51, 309, 83, 421, 20, 71, 11, 8], [27, 5, 44, 140, 108, 14, 621, 18, 8, 15], [36, 8, 16, 68, 86, 58, 5, 703, 3, 17], [158, 38, 6, 28, 19, 5, 3, 4, 705, 34], [70, 141, 3, 23, 9, 5, 6, 21, 31, 691]]"
158,0.2109347164016217,0.92364,0.9902824532985687,0.6493,0.6601455211639404,0.6492999792098999,0.6461148262023926,"[[848, 21, 17, 12, 14, 2, 7, 6, 40, 33], [48, 793, 4, 13, 6, 4, 4, 3, 25, 100], [145, 7, 401, 113, 151, 57, 57, 42, 12, 15], [50, 16, 43, 566, 75, 110, 36, 57, 22, 25], [40, 6, 44, 72, 642, 10, 42, 125, 14, 5], [32, 4, 59, 286, 61, 422, 21, 90, 14, 11], [28, 6, 52, 130, 81, 17, 637, 22, 8, 19], [35, 8, 18, 52, 74, 52, 5, 730, 3, 23], [144, 42, 6, 18, 18, 5, 2, 4, 717, 44], [58, 124, 3, 15, 6, 3, 5, 21, 28, 737]]"
159,0.20684718054533005,0.92556,0.9820752286911011,0.6509,0.6658082008361816,0.6509000062942505,0.6484586000442505,"[[835, 22, 25, 14, 15, 2, 8, 6, 37, 36], [45, 795, 4, 16, 6, 4, 5, 3, 19, 103], [131, 6, 400, 134, 159, 48, 64, 35, 11, 12], [46, 11, 38, 589, 80, 103, 48, 46, 18, 21], [37, 6, 37, 77, 674, 10, 44, 100, 10, 5], [22, 3, 56, 326, 71, 398, 24, 81, 9, 10], [25, 3, 38, 118, 90, 13, 672, 18, 7, 16], [26, 9, 21, 63, 81, 49, 7, 719, 3, 22], [154, 46, 6, 27, 19, 6, 3, 4, 690, 45], [61, 116, 4, 21, 9, 4, 6, 19, 23, 737]]"
160,0.20979221763648093,0.92414,0.9743871134519577,0.6552,0.6641597151756287,0.6552000045776367,0.6526046991348267,"[[828, 22, 27, 13, 14, 3, 8, 7, 48, 30], [42, 819, 3, 14, 7, 5, 4, 1, 21, 84], [126, 8, 418, 122, 148, 53, 64, 37, 12, 12], [43, 17, 43, 567, 78, 110, 46, 56, 19, 21], [34, 8, 45, 72, 658, 13, 45, 108, 12, 5], [18, 5, 62, 284, 73, 428, 24, 85, 10, 11], [24, 5, 45, 119, 83, 15, 666, 18, 8, 17], [27, 8, 25, 56, 77, 51, 6, 725, 3, 22], [131, 46, 6, 23, 15, 6, 3, 5, 726, 39], [56, 135, 3, 20, 6, 4, 6, 19, 34, 717]]"
161,0.20596667067706584,0.92524,0.9878246009349823,0.6495,0.6683193445205688,0.6495000123977661,0.6478092670440674,"[[827, 19, 32, 15, 18, 3, 7, 11, 39, 29], [47, 801, 6, 20, 6, 4, 5, 3, 25, 83], [113, 4, 404, 131, 193, 40, 50, 44, 12, 9], [39, 9, 45, 605, 92, 96, 33, 56, 15, 10], [26, 5, 36, 72, 706, 8, 27, 108, 10, 2], [18, 4, 65, 327, 80, 387, 17, 88, 7, 7], [23, 3, 45, 136, 121, 14, 622, 18, 7, 11], [24, 9, 26, 61, 84, 45, 5, 731, 3, 12], [137, 39, 7, 31, 26, 6, 3, 7, 713, 31], [58, 137, 7, 25, 9, 4, 8, 25, 28, 699]]"
162,0.20725443194247783,0.92548,0.9798299068212509,0.6531,0.6657625436782837,0.6531000137329102,0.6513162851333618,"[[841, 19, 31, 12, 18, 3, 7, 7, 33, 29], [53, 781, 4, 15, 7, 5, 5, 2, 29, 99], [122, 4, 415, 113, 176, 50, 59, 40, 10, 11], [43, 11, 49, 573, 88, 108, 37, 53, 18, 20], [30, 6, 42, 68, 687, 16, 31, 105, 11, 4], [19, 2, 65, 291, 77, 421, 21, 86, 9, 9], [25, 3, 47, 118, 101, 17, 646, 19, 8, 16], [30, 7, 26, 52, 80, 54, 6, 723, 3, 19], [150, 34, 7, 25, 21, 8, 3, 6, 713, 33], [63, 114, 6, 20, 7, 4, 6, 20, 29, 731]]"
163,0.20626806938275694,0.92626,0.9689230167865753,0.6572,0.6675263047218323,0.657200038433075,0.6549298763275146,"[[836, 22, 30, 16, 14, 2, 8, 6, 35, 31], [46, 809, 3, 13, 7, 5, 6, 2, 18, 91], [121, 5, 401, 129, 158, 55, 70, 39, 10, 12], [42, 12, 45, 588, 69, 113, 50, 48, 18, 15], [29, 6, 44, 75, 660, 18, 49, 104, 10, 5], [17, 3, 57, 300, 62, 436, 27, 80, 9, 9], [23, 3, 39, 111, 84, 14, 693, 15, 7, 11], [27, 8, 26, 56, 73, 57, 7, 723, 3, 20], [143, 46, 6, 27, 18, 8, 4, 5, 705, 38], [56, 133, 3, 22, 7, 4, 7, 21, 26, 721]]"
164,0.20738959044683725,0.92466,0.9748456090688705,0.6578,0.6685270071029663,0.657800018787384,0.6546775102615356,"[[843, 20, 25, 13, 16, 2, 8, 8, 33, 32], [47, 807, 3, 12, 7, 4, 5, 3, 19, 93], [122, 7, 388, 113, 184, 56, 66, 44, 10, 10], [44, 14, 38, 546, 93, 125, 48, 54, 20, 18], [32, 6, 31, 58, 696, 19, 37, 107, 10, 4], [18, 4, 48, 253, 80, 463, 27, 85, 12, 10], [26, 3, 32, 105, 103, 16, 673, 19, 7, 16], [29, 8, 22, 49, 73, 56, 5, 734, 3, 21], [147, 46, 6, 22, 19, 7, 3, 4, 705, 41], [58, 130, 2, 18, 8, 3, 7, 23, 28, 723]]"
165,0.2035638187918812,0.92664,0.9706583499908448,0.6598,0.6690613031387329,0.6598000526428223,0.6567909717559814,"[[840, 23, 25, 14, 12, 4, 8, 7, 34, 33], [40, 806, 4, 14, 6, 4, 6, 3, 18, 99], [123, 7, 382, 127, 150, 74, 71, 42, 11, 13], [42, 14, 32, 568, 66, 137, 51, 51, 19, 20], [34, 5, 34, 71, 646, 24, 50, 121, 10, 5], [19, 4, 42, 248, 62, 494, 28, 82, 11, 10], [22, 3, 32, 105, 86, 18, 691, 20, 7, 16], [27, 10, 15, 54, 67, 61, 5, 738, 3, 20], [142, 52, 6, 27, 16, 7, 4, 4, 696, 46], [49, 131, 1, 19, 7, 5, 7, 21, 23, 737]]"
166,0.20665920901484788,0.92524,0.9862945771217346,0.6498,0.669539213180542,0.6498000025749207,0.6483283042907715,"[[856, 19, 23, 14, 10, 3, 8, 9, 29, 29], [54, 791, 5, 15, 6, 4, 5, 4, 21, 95], [131, 6, 409, 152, 129, 53, 56, 45, 9, 10], [43, 11, 42, 627, 50, 102, 36, 58, 18, 13], [41, 6, 45, 91, 624, 13, 38, 131, 9, 2], [22, 1, 53, 356, 46, 398, 18, 90, 7, 9], [28, 3, 42, 144, 82, 17, 639, 23, 7, 15], [33, 6, 19, 64, 55, 48, 5, 754, 3, 13], [178, 41, 7, 32, 15, 5, 3, 3, 675, 41], [61, 121, 4, 25, 6, 3, 6, 24, 25, 725]]"
167,0.20462107287533582,0.92684,0.9772721117734909,0.6547,0.6694318056106567,0.654699981212616,0.6522828340530396,"[[850, 23, 21, 13, 12, 1, 8, 9, 35, 28], [43, 817, 3, 12, 7, 4, 5, 3, 18, 88], [131, 8, 403, 134, 148, 54, 57, 46, 9, 10], [46, 13, 33, 590, 71, 116, 39, 57, 20, 15], [36, 7, 40, 76, 653, 16, 38, 121, 11, 2], [23, 3, 51, 305, 61, 429, 20, 90, 10, 8], [26, 4, 40, 128, 96, 15, 648, 20, 8, 15], [30, 10, 17, 58, 65, 51, 5, 747, 3, 14], [159, 48, 6, 25, 17, 5, 3, 4, 695, 38], [55, 141, 2, 21, 6, 6, 6, 23, 25, 715]]"
168,0.20202282220125198,0.92696,0.9827007681131363,0.6514,0.672377347946167,0.6514000296592712,0.6488674879074097,"[[858, 19, 23, 13, 12, 2, 8, 10, 25, 30], [51, 795, 4, 16, 6, 4, 5, 3, 15, 101], [127, 6, 408, 144, 141, 44, 64, 48, 7, 11], [40, 11, 34, 637, 63, 87, 41, 61, 16, 10], [38, 5, 39, 85, 641, 9, 46, 125, 9, 3], [18, 3, 49, 359, 57, 383, 22, 94, 7, 8], [26, 4, 38, 133, 85, 12, 658, 22, 7, 15], [30, 7, 17, 67, 61, 44, 5, 754, 2, 13], [189, 51, 6, 30, 16, 5, 3, 5, 649, 46], [58, 121, 4, 24, 6, 5, 6, 25, 20, 731]]"
169,0.20342948181834072,0.92704,0.9680316597223282,0.6568,0.6683379411697388,0.6568000316619873,0.6546957492828369,"[[831, 18, 35, 11, 15, 4, 8, 8, 40, 30], [52, 787, 4, 11, 7, 4, 5, 2, 27, 101], [125, 6, 426, 128, 134, 47, 68, 43, 12, 11], [44, 12, 43, 595, 64, 103, 46, 56, 20, 17], [33, 5, 45, 79, 649, 13, 51, 108, 12, 5], [21, 2, 56, 320, 57, 409, 25, 89, 12, 9], [23, 4, 40, 120, 83, 15, 674, 17, 8, 16], [32, 9, 21, 64, 70, 48, 5, 729, 3, 19], [142, 40, 7, 23, 14, 4, 3, 4, 725, 38], [57, 110, 6, 22, 6, 4, 7, 18, 27, 743]]"
170,0.20101406812667846,0.92808,0.9667080420255661,0.658,0.6706499457359314,0.6579999923706055,0.6555541157722473,"[[835, 18, 26, 13, 14, 4, 8, 9, 40, 33], [47, 797, 4, 13, 6, 4, 3, 4, 23, 99], [124, 7, 410, 135, 132, 51, 66, 51, 12, 12], [41, 13, 37, 611, 57, 106, 40, 58, 18, 19], [34, 5, 42, 84, 636, 14, 50, 118, 12, 5], [19, 2, 48, 320, 53, 420, 21, 97, 11, 9], [25, 4, 38, 128, 79, 16, 665, 20, 8, 17], [29, 8, 17, 63, 61, 49, 5, 748, 3, 17], [137, 41, 6, 22, 15, 6, 3, 6, 723, 41], [53, 122, 3, 20, 6, 5, 6, 22, 28, 735]]"
171,0.2019028872149065,0.92834,0.9730817449092865,0.6552,0.6741708517074585,0.6552000045776367,0.6521990895271301,"[[854, 18, 21, 15, 12, 2, 8, 8, 27, 35], [50, 793, 2, 14, 5, 4, 5, 3, 14, 110], [132, 6, 387, 148, 139, 49, 73, 45, 8, 13], [37, 13, 29, 634, 60, 95, 45, 53, 16, 18], [34, 5, 36, 89, 643, 11, 55, 111, 10, 6], [20, 2, 38, 350, 54, 398, 27, 94, 7, 10], [22, 3, 30, 129, 77, 12, 685, 18, 7, 17], [29, 8, 17, 70, 65, 47, 5, 738, 2, 19], [173, 45, 5, 26, 14, 6, 3, 5, 668, 55], [54, 113, 2, 22, 6, 5, 6, 19, 21, 752]]"
172,0.19878633750416339,0.92878,0.9655921941995621,0.6573,0.6715356707572937,0.6572999954223633,0.6558316946029663,"[[850, 17, 28, 14, 9, 1, 8, 7, 36, 30], [53, 798, 5, 11, 5, 4, 6, 3, 19, 96], [135, 6, 422, 134, 134, 48, 68, 31, 10, 12], [43, 13, 44, 612, 64, 110, 42, 43, 16, 13], [37, 5, 46, 85, 650, 15, 50, 94, 14, 4], [21, 3, 51, 334, 61, 416, 25, 70, 9, 10], [24, 4, 44, 122, 76, 14, 683, 13, 7, 13], [32, 11, 22, 72, 71, 51, 7, 710, 4, 20], [154, 42, 7, 24, 13, 6, 3, 3, 705, 43], [60, 120, 6, 24, 6, 6, 7, 17, 27, 727]]"
173,0.1984336072690785,0.9291,0.9680866420269012,0.6557,0.6695674657821655,0.6557000279426575,0.6535900831222534,"[[849, 18, 25, 14, 11, 1, 8, 5, 36, 33], [51, 796, 3, 11, 5, 4, 4, 2, 26, 98], [135, 6, 423, 126, 141, 44, 66, 33, 12, 14], [47, 13, 43, 593, 72, 106, 40, 45, 21, 20], [39, 6, 39, 82, 668, 13, 42, 93, 13, 5], [27, 4, 54, 323, 65, 407, 25, 72, 12, 11], [25, 4, 45, 126, 87, 14, 661, 13, 8, 17], [38, 10, 23, 67, 75, 51, 7, 704, 4, 21], [148, 41, 7, 20, 13, 3, 3, 4, 714, 47], [63, 117, 3, 18, 6, 4, 6, 12, 29, 742]]"
174,0.2009362461529672,0.9272,0.9563870853185654,0.6626,0.6722327470779419,0.662600040435791,0.6603111028671265,"[[815, 23, 38, 12, 14, 2, 8, 8, 46, 34], [42, 816, 4, 11, 6, 4, 6, 2, 19, 90], [119, 4, 433, 114, 149, 48, 67, 43, 13, 10], [37, 13, 48, 589, 74, 111, 39, 57, 18, 14], [25, 6, 39, 75, 688, 10, 38, 104, 12, 3], [19, 4, 57, 291, 74, 426, 25, 86, 9, 9], [22, 4, 45, 114, 93, 17, 670, 16, 7, 12], [27, 9, 25, 55, 66, 47, 7, 748, 2, 14], [130, 44, 7, 24, 17, 3, 3, 4, 728, 40], [54, 136, 3, 21, 6, 7, 6, 24, 30, 713]]"
175,0.19651192562282085,0.92892,0.9621138894557952,0.6615,0.6778712868690491,0.6614999771118164,0.660013735294342,"[[835, 18, 34, 15, 11, 1, 8, 7, 34, 37], [42, 796, 5, 15, 5, 5, 5, 4, 18, 105], [124, 6, 419, 144, 133, 46, 66, 42, 9, 11], [38, 11, 38, 638, 59, 102, 37, 52, 15, 10], [30, 5, 41, 94, 650, 12, 43, 110, 11, 4], [17, 2, 47, 335, 59, 412, 24, 88, 7, 9], [22, 3, 37, 140, 82, 12, 668, 17, 7, 12], [26, 9, 16, 68, 62, 45, 5, 752, 2, 15], [134, 42, 8, 29, 15, 6, 3, 7, 710, 46], [54, 120, 2, 26, 5, 7, 7, 22, 22, 735]]"
176,0.19995632625743748,0.92802,0.955363644361496,0.6622,0.6694352030754089,0.6621999740600586,0.6595109105110168,"[[826, 27, 31, 10, 14, 2, 8, 6, 42, 34], [38, 829, 3, 9, 5, 4, 6, 2, 20, 84], [125, 6, 433, 109, 149, 48, 72, 32, 12, 14], [40, 18, 45, 571, 75, 119, 46, 49, 20, 17], [31, 6, 41, 68, 678, 16, 46, 95, 14, 5], [21, 7, 62, 279, 69, 439, 28, 76, 10, 9], [23, 4, 40, 105, 86, 16, 690, 15, 7, 14], [34, 12, 27, 51, 77, 54, 9, 712, 4, 20], [126, 48, 7, 22, 15, 5, 3, 3, 729, 42], [52, 147, 4, 20, 7, 6, 7, 15, 27, 715]]"
