round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
447,0.2267317457596655,0.95136,1.8856637233495712,0.6719,0.6714338660240173,0.6719000339508057,0.6706434488296509,"[[762, 29, 43, 18, 22, 13, 14, 19, 54, 26], [26, 801, 6, 8, 6, 4, 8, 4, 38, 99], [92, 11, 519, 86, 92, 63, 74, 38, 9, 16], [30, 15, 56, 503, 61, 178, 66, 55, 20, 16], [33, 7, 69, 77, 590, 51, 55, 99, 14, 5], [18, 3, 40, 215, 61, 540, 31, 67, 14, 11], [14, 8, 50, 65, 56, 34, 743, 17, 6, 7], [25, 10, 24, 55, 66, 60, 5, 737, 5, 13], [90, 29, 8, 16, 8, 6, 4, 7, 803, 29], [39, 130, 12, 13, 10, 6, 12, 20, 37, 721]]"
448,0.22289331200417292,0.95116,1.8958572435379029,0.6727,0.672913134098053,0.6726999878883362,0.6714303493499756,"[[766, 29, 43, 19, 20, 12, 16, 17, 53, 25], [26, 804, 5, 9, 6, 5, 10, 4, 39, 92], [94, 11, 516, 93, 91, 56, 82, 33, 10, 14], [30, 13, 56, 529, 58, 158, 73, 48, 20, 15], [34, 8, 72, 79, 586, 50, 63, 92, 12, 4], [19, 4, 41, 229, 57, 522, 39, 64, 14, 11], [14, 8, 49, 64, 48, 30, 762, 14, 6, 5], [25, 10, 25, 57, 71, 61, 8, 727, 5, 11], [90, 30, 8, 17, 8, 7, 5, 6, 800, 29], [41, 127, 12, 15, 11, 6, 14, 19, 40, 715]]"
449,0.225063290607417,0.95052,1.8975577479600907,0.671,0.6707280874252319,0.6710000038146973,0.669406533241272,"[[760, 29, 42, 18, 21, 14, 15, 17, 57, 27], [26, 800, 5, 8, 5, 6, 10, 4, 39, 97], [91, 11, 494, 96, 96, 66, 81, 39, 10, 16], [31, 13, 52, 503, 60, 181, 71, 54, 20, 15], [35, 8, 64, 79, 579, 54, 65, 99, 12, 5], [19, 4, 33, 213, 56, 553, 34, 66, 13, 9], [13, 9, 45, 64, 48, 33, 759, 16, 6, 7], [25, 10, 22, 54, 66, 65, 8, 733, 5, 12], [87, 29, 7, 15, 8, 7, 6, 7, 804, 30], [38, 125, 11, 15, 10, 6, 13, 19, 38, 725]]"
450,0.2243117799636675,0.95184,1.898410826921463,0.6704,0.6707049608230591,0.6704000234603882,0.6692327260971069,"[[775, 30, 42, 17, 19, 15, 15, 17, 47, 23], [27, 808, 6, 9, 6, 8, 9, 2, 34, 91], [94, 11, 506, 85, 100, 64, 80, 37, 9, 14], [32, 11, 56, 500, 62, 183, 71, 51, 19, 15], [39, 7, 67, 77, 582, 53, 64, 95, 12, 4], [18, 4, 36, 206, 61, 557, 35, 61, 13, 9], [14, 9, 49, 63, 55, 38, 747, 14, 6, 5], [26, 10, 24, 54, 75, 67, 7, 721, 5, 11], [93, 32, 10, 15, 8, 7, 5, 6, 796, 28], [45, 128, 14, 15, 11, 6, 13, 19, 37, 712]]"
451,0.2210104160080664,0.95178,1.8933297932147979,0.6716,0.6708579063415527,0.6715999841690063,0.6700823307037354,"[[767, 31, 44, 17, 15, 15, 14, 18, 52, 27], [26, 807, 7, 8, 5, 7, 9, 4, 34, 93], [91, 11, 510, 84, 93, 65, 83, 38, 9, 16], [30, 13, 59, 494, 59, 187, 71, 52, 19, 16], [36, 8, 68, 78, 571, 55, 64, 102, 12, 6], [19, 4, 37, 207, 55, 559, 34, 64, 12, 9], [11, 8, 50, 62, 49, 36, 755, 15, 6, 8], [25, 10, 22, 53, 64, 68, 8, 732, 5, 13], [90, 32, 11, 14, 8, 7, 6, 7, 793, 32], [38, 124, 11, 14, 9, 6, 14, 20, 36, 728]]"
452,0.22447130554397518,0.9507,1.8932495510578156,0.6726,0.6722121238708496,0.6725999712944031,0.6710960268974304,"[[771, 30, 42, 18, 21, 13, 16, 17, 46, 26], [26, 807, 6, 8, 5, 7, 9, 4, 35, 93], [94, 11, 506, 85, 100, 61, 82, 36, 9, 16], [32, 15, 54, 503, 59, 180, 71, 52, 18, 16], [38, 7, 63, 75, 585, 51, 63, 100, 12, 6], [19, 4, 39, 213, 59, 542, 36, 66, 13, 9], [12, 9, 47, 62, 52, 35, 756, 15, 4, 8], [25, 10, 24, 54, 68, 61, 7, 735, 5, 11], [94, 32, 11, 15, 8, 7, 5, 7, 789, 32], [38, 125, 11, 14, 10, 6, 12, 18, 34, 732]]"
453,0.2248059300861205,0.95072,1.8880681264400483,0.6718,0.6714602708816528,0.6718000173568726,0.6704372763633728,"[[761, 29, 46, 19, 20, 13, 16, 17, 51, 28], [25, 809, 5, 8, 5, 7, 10, 4, 34, 93], [90, 11, 506, 89, 99, 61, 82, 36, 9, 17], [31, 16, 55, 505, 60, 179, 68, 52, 18, 16], [34, 7, 64, 77, 583, 55, 61, 99, 13, 7], [19, 4, 37, 214, 60, 544, 36, 65, 12, 9], [13, 9, 44, 68, 52, 33, 752, 16, 5, 8], [25, 11, 24, 55, 66, 62, 7, 732, 5, 13], [90, 33, 11, 15, 8, 7, 6, 5, 791, 34], [37, 127, 11, 12, 10, 6, 11, 19, 32, 735]]"
454,0.224563829918392,0.94932,1.8830900448560715,0.6716,0.6714513301849365,0.6715999841690063,0.6706082820892334,"[[766, 28, 46, 17, 19, 16, 14, 18, 48, 28], [26, 803, 7, 8, 5, 7, 9, 4, 35, 96], [90, 11, 521, 85, 94, 64, 74, 36, 9, 16], [33, 15, 58, 496, 59, 185, 67, 53, 18, 16], [36, 7, 70, 75, 584, 58, 60, 92, 13, 5], [18, 5, 38, 210, 56, 556, 32, 65, 11, 9], [13, 8, 53, 65, 52, 36, 744, 15, 6, 8], [26, 11, 24, 54, 69, 65, 7, 727, 5, 12], [95, 31, 12, 13, 8, 7, 6, 7, 789, 32], [37, 126, 12, 14, 10, 6, 12, 19, 34, 730]]"
455,0.2237451488543302,0.95008,1.8861258667707443,0.6711,0.6705546975135803,0.6710999608039856,0.669875979423523,"[[760, 29, 48, 18, 20, 15, 16, 18, 50, 26], [25, 809, 6, 8, 5, 8, 9, 4, 35, 91], [90, 11, 523, 78, 94, 64, 79, 36, 9, 16], [32, 15, 55, 496, 59, 185, 73, 52, 18, 15], [36, 7, 70, 74, 583, 57, 62, 93, 12, 6], [18, 5, 41, 209, 57, 550, 35, 64, 12, 9], [14, 8, 53, 64, 51, 34, 749, 15, 5, 7], [25, 11, 25, 52, 66, 67, 9, 728, 5, 12], [92, 31, 12, 12, 9, 7, 6, 7, 794, 30], [40, 133, 13, 12, 11, 6, 13, 19, 34, 719]]"
456,0.22407061241933843,0.94998,1.8869157654047013,0.6719,0.6721156239509583,0.6719000339508057,0.6708112955093384,"[[764, 28, 44, 18, 20, 16, 15, 18, 50, 27], [25, 806, 6, 8, 5, 8, 9, 4, 35, 94], [92, 11, 506, 88, 99, 65, 79, 35, 9, 16], [32, 13, 52, 506, 59, 186, 68, 51, 17, 16], [37, 7, 66, 73, 590, 58, 62, 91, 12, 4], [18, 5, 37, 211, 58, 553, 35, 62, 12, 9], [12, 8, 47, 66, 51, 37, 752, 15, 5, 7], [25, 11, 23, 56, 69, 66, 8, 725, 5, 12], [93, 30, 10, 13, 9, 7, 6, 7, 793, 32], [39, 128, 12, 14, 10, 6, 12, 20, 35, 724]]"
457,0.22418813696235884,0.9515,1.887261563539505,0.6722,0.6722914576530457,0.6721999645233154,0.6710512638092041,"[[768, 28, 44, 19, 22, 14, 15, 18, 46, 26], [26, 804, 6, 8, 5, 7, 9, 4, 36, 95], [92, 11, 510, 86, 102, 61, 78, 37, 8, 15], [33, 13, 53, 504, 60, 182, 69, 53, 17, 16], [37, 7, 64, 70, 593, 56, 63, 94, 12, 4], [18, 4, 39, 213, 60, 544, 36, 66, 11, 9], [14, 8, 49, 65, 55, 34, 748, 15, 5, 7], [25, 10, 24, 54, 69, 61, 7, 735, 4, 11], [96, 31, 11, 13, 9, 7, 6, 7, 789, 31], [39, 122, 12, 14, 11, 6, 14, 20, 35, 727]]"
458,0.22366001568594948,0.94978,1.887042829990387,0.6717,0.6712740063667297,0.6717000007629395,0.6703217625617981,"[[761, 30, 44, 17, 22, 15, 16, 18, 53, 24], [26, 806, 6, 8, 5, 7, 9, 4, 38, 91], [92, 11, 509, 85, 100, 62, 80, 36, 9, 16], [31, 13, 54, 494, 59, 188, 74, 53, 18, 16], [35, 7, 65, 69, 589, 59, 64, 94, 14, 4], [17, 4, 36, 205, 60, 558, 37, 63, 11, 9], [14, 8, 47, 65, 52, 36, 750, 15, 6, 7], [24, 11, 23, 52, 68, 65, 9, 731, 5, 12], [92, 28, 11, 13, 9, 7, 6, 7, 798, 29], [39, 126, 12, 13, 11, 7, 14, 20, 37, 721]]"
459,0.21984037662349873,0.9523,1.8825245416164398,0.6716,0.670913577079773,0.6715999841690063,0.6703102588653564,"[[759, 31, 46, 18, 21, 13, 16, 17, 52, 27], [26, 806, 6, 8, 5, 6, 9, 4, 35, 95], [89, 11, 521, 83, 92, 63, 80, 36, 9, 16], [31, 15, 55, 495, 60, 183, 74, 53, 18, 16], [33, 7, 67, 71, 589, 57, 62, 95, 13, 6], [17, 4, 38, 206, 61, 551, 37, 66, 11, 9], [14, 8, 52, 65, 53, 35, 745, 16, 5, 7], [24, 11, 23, 52, 67, 67, 9, 731, 4, 12], [90, 31, 11, 13, 10, 7, 6, 7, 793, 32], [37, 131, 12, 12, 10, 6, 13, 18, 35, 726]]"
460,0.22513551708543672,0.95006,1.8850454837083817,0.6724,0.6718789935112,0.6723999977111816,0.6711114645004272,"[[756, 25, 43, 20, 23, 13, 15, 19, 56, 30], [26, 796, 6, 8, 5, 6, 9, 4, 38, 102], [91, 10, 509, 84, 102, 62, 80, 36, 9, 17], [31, 14, 55, 503, 62, 180, 67, 52, 19, 17], [32, 6, 64, 72, 604, 55, 56, 92, 14, 5], [18, 4, 36, 208, 64, 546, 38, 64, 13, 9], [14, 8, 48, 65, 57, 32, 746, 17, 6, 7], [25, 11, 23, 52, 72, 64, 8, 727, 5, 13], [90, 28, 8, 14, 9, 7, 5, 7, 800, 32], [38, 122, 10, 11, 11, 6, 12, 18, 35, 737]]"
461,0.2261266839025775,0.95104,1.8808134824037552,0.6718,0.6715390682220459,0.6718000173568726,0.6708400249481201,"[[751, 30, 44, 19, 22, 15, 15, 18, 58, 28], [25, 799, 6, 8, 6, 6, 8, 3, 39, 100], [89, 11, 519, 86, 97, 60, 78, 35, 9, 16], [30, 16, 57, 508, 60, 181, 65, 48, 19, 16], [33, 8, 65, 75, 599, 56, 56, 89, 14, 5], [18, 4, 38, 213, 62, 546, 35, 63, 12, 9], [12, 8, 51, 68, 57, 33, 741, 15, 7, 8], [26, 11, 25, 55, 73, 64, 7, 722, 5, 12], [84, 28, 12, 14, 9, 7, 4, 5, 806, 31], [37, 129, 11, 13, 11, 6, 12, 17, 37, 727]]"
462,0.21933705800760073,0.95078,1.8871272045373917,0.6713,0.6712523102760315,0.6712999939918518,0.6702091097831726,"[[759, 29, 44, 20, 20, 14, 16, 17, 54, 27], [25, 802, 6, 8, 5, 7, 9, 4, 38, 96], [90, 11, 512, 90, 98, 60, 81, 35, 8, 15], [30, 13, 57, 507, 58, 182, 74, 47, 17, 15], [36, 8, 67, 76, 590, 55, 61, 90, 12, 5], [18, 4, 36, 214, 60, 548, 36, 62, 13, 9], [12, 8, 50, 66, 51, 34, 754, 14, 6, 5], [25, 11, 25, 53, 71, 65, 9, 724, 5, 12], [89, 28, 10, 14, 9, 7, 6, 7, 801, 29], [39, 131, 13, 14, 11, 6, 14, 18, 38, 716]]"
463,0.2270755656944748,0.95026,1.8879094636440277,0.6729,0.6729525327682495,0.6728999614715576,0.6717009544372559,"[[767, 29, 43, 19, 16, 16, 14, 17, 53, 26], [25, 803, 6, 9, 4, 8, 9, 4, 36, 96], [94, 11, 507, 90, 96, 64, 81, 33, 8, 16], [30, 15, 55, 504, 58, 185, 71, 50, 17, 15], [36, 8, 69, 75, 585, 58, 62, 90, 12, 5], [19, 4, 34, 206, 56, 563, 37, 59, 13, 9], [15, 8, 47, 65, 47, 37, 756, 15, 5, 5], [25, 11, 23, 54, 70, 69, 9, 722, 5, 12], [89, 29, 10, 15, 8, 7, 6, 6, 800, 30], [38, 131, 11, 13, 11, 6, 13, 18, 37, 722]]"
464,0.22410293158481362,0.9509,1.885291609764099,0.6728,0.6723705530166626,0.6727999448776245,0.6715513467788696,"[[760, 29, 45, 19, 17, 14, 16, 18, 54, 28], [25, 805, 5, 9, 4, 8, 10, 4, 36, 94], [90, 11, 515, 85, 95, 63, 82, 34, 9, 16], [30, 16, 56, 510, 58, 179, 70, 48, 17, 16], [34, 8, 70, 72, 588, 55, 64, 92, 12, 5], [18, 4, 36, 215, 57, 548, 38, 62, 13, 9], [14, 8, 50, 64, 49, 35, 754, 14, 5, 7], [24, 11, 25, 54, 70, 66, 9, 724, 5, 12], [90, 28, 11, 12, 9, 7, 6, 6, 800, 31], [38, 134, 11, 11, 11, 6, 13, 18, 34, 724]]"
465,0.22229007767053555,0.95058,1.8877072733640672,0.6707,0.670874834060669,0.6707000136375427,0.6696947813034058,"[[763, 28, 45, 20, 17, 15, 14, 17, 53, 28], [27, 799, 6, 9, 5, 7, 9, 3, 38, 97], [93, 10, 510, 86, 98, 66, 80, 33, 8, 16], [32, 14, 55, 509, 58, 182, 70, 47, 17, 16], [36, 7, 73, 76, 582, 55, 63, 91, 12, 5], [18, 4, 38, 215, 59, 550, 36, 59, 12, 9], [15, 8, 47, 68, 51, 37, 750, 14, 5, 5], [25, 10, 23, 56, 71, 66, 9, 723, 5, 12], [91, 27, 10, 12, 9, 7, 6, 7, 800, 31], [39, 131, 11, 14, 11, 6, 13, 18, 36, 721]]"
466,0.21710678377747536,0.95072,1.8924154931306838,0.6707,0.6706671714782715,0.670699954032898,0.6692622900009155,"[[766, 28, 44, 20, 17, 14, 15, 18, 51, 27], [26, 805, 5, 8, 5, 6, 10, 4, 37, 94], [94, 11, 507, 89, 97, 59, 82, 37, 8, 16], [32, 15, 53, 511, 58, 175, 72, 52, 17, 15], [38, 6, 68, 73, 580, 52, 67, 100, 12, 4], [19, 3, 36, 219, 59, 539, 36, 67, 13, 9], [15, 8, 46, 68, 50, 32, 752, 17, 6, 6], [25, 11, 22, 55, 66, 63, 8, 733, 5, 12], [93, 29, 8, 14, 9, 7, 6, 7, 795, 32], [39, 132, 11, 13, 10, 6, 13, 21, 36, 719]]"
467,0.22280717541096964,0.9506,1.8888820946216582,0.6727,0.6714645624160767,0.672700047492981,0.6709476709365845,"[[770, 28, 43, 18, 15, 14, 15, 17, 53, 27], [26, 806, 5, 8, 5, 6, 10, 4, 35, 95], [92, 11, 529, 78, 87, 57, 85, 36, 9, 16], [32, 14, 59, 494, 59, 182, 79, 49, 17, 15], [39, 7, 74, 68, 575, 56, 72, 93, 12, 4], [19, 3, 41, 210, 58, 540, 42, 64, 13, 10], [13, 8, 52, 57, 46, 32, 767, 15, 5, 5], [24, 11, 24, 53, 68, 63, 10, 730, 5, 12], [92, 30, 11, 12, 9, 7, 6, 7, 795, 31], [42, 126, 12, 12, 11, 5, 16, 18, 37, 721]]"
468,0.22002536822878754,0.95012,1.8918109107017518,0.673,0.6723384857177734,0.6729999780654907,0.6714640855789185,"[[761, 29, 44, 19, 20, 14, 16, 18, 54, 25], [26, 806, 5, 8, 5, 7, 10, 4, 38, 91], [90, 11, 515, 87, 95, 59, 85, 35, 8, 15], [31, 14, 54, 498, 61, 183, 75, 51, 18, 15], [34, 7, 69, 68, 588, 54, 69, 95, 12, 4], [17, 3, 37, 203, 61, 555, 38, 66, 12, 8], [13, 8, 48, 60, 50, 33, 764, 15, 5, 4], [24, 10, 24, 50, 70, 65, 10, 732, 4, 11], [91, 29, 11, 12, 9, 7, 6, 7, 799, 29], [40, 131, 12, 13, 11, 6, 16, 20, 39, 712]]"
469,0.2195258083366789,0.95076,1.887147645354271,0.6716,0.6709723472595215,0.6715999841690063,0.6699578166007996,"[[763, 30, 43, 19, 20, 14, 16, 17, 53, 25], [25, 810, 5, 8, 5, 8, 10, 4, 34, 91], [93, 11, 503, 87, 99, 62, 84, 35, 9, 17], [32, 17, 55, 499, 58, 183, 72, 51, 17, 16], [38, 7, 66, 69, 587, 57, 65, 94, 12, 5], [18, 4, 37, 208, 63, 547, 37, 66, 12, 8], [14, 8, 45, 59, 52, 37, 760, 15, 6, 4], [25, 11, 23, 52, 67, 65, 10, 730, 5, 12], [93, 31, 11, 11, 8, 8, 6, 7, 794, 31], [39, 132, 11, 12, 10, 6, 13, 20, 34, 723]]"
470,0.2258195358449593,0.95092,1.8843473637104033,0.6721,0.671720027923584,0.6721000075340271,0.6706570386886597,"[[756, 30, 46, 20, 21, 14, 16, 17, 55, 25], [25, 812, 5, 8, 5, 8, 10, 4, 34, 89], [89, 11, 510, 90, 93, 63, 83, 36, 9, 16], [31, 16, 57, 506, 57, 178, 72, 51, 17, 15], [32, 7, 68, 74, 583, 55, 67, 96, 13, 5], [18, 4, 39, 212, 57, 545, 37, 66, 13, 9], [13, 8, 45, 63, 48, 35, 761, 17, 6, 4], [25, 11, 23, 53, 65, 65, 8, 734, 5, 11], [91, 30, 9, 13, 9, 7, 6, 8, 798, 29], [39, 135, 12, 13, 10, 6, 13, 21, 35, 716]]"
471,0.2294157646157546,0.94976,1.8823567444086076,0.6725,0.6724874377250671,0.6725000143051147,0.6712595224380493,"[[757, 30, 46, 20, 21, 14, 16, 18, 51, 27], [24, 812, 5, 8, 5, 8, 10, 4, 32, 92], [91, 11, 509, 93, 91, 62, 83, 36, 8, 16], [29, 14, 55, 515, 57, 179, 70, 49, 17, 15], [32, 8, 71, 77, 576, 56, 67, 94, 12, 7], [18, 5, 37, 217, 56, 548, 35, 65, 10, 9], [11, 8, 46, 63, 47, 35, 763, 17, 6, 4], [25, 11, 25, 53, 68, 63, 8, 730, 5, 12], [91, 31, 9, 14, 9, 7, 6, 7, 794, 32], [38, 134, 11, 13, 10, 6, 13, 21, 33, 721]]"
472,0.22325967592344387,0.95016,1.8806725603342056,0.6726,0.6712437868118286,0.6726000308990479,0.6710307598114014,"[[753, 31, 47, 19, 23, 14, 16, 18, 53, 26], [25, 809, 5, 8, 5, 6, 10, 4, 35, 93], [85, 11, 531, 76, 94, 57, 83, 37, 9, 17], [33, 15, 61, 498, 58, 178, 73, 50, 18, 16], [33, 8, 74, 69, 582, 52, 65, 97, 14, 6], [18, 5, 43, 213, 59, 540, 38, 63, 12, 9], [13, 8, 49, 58, 47, 33, 765, 16, 6, 5], [25, 11, 25, 52, 69, 63, 9, 729, 5, 12], [90, 30, 12, 12, 9, 7, 6, 7, 798, 29], [40, 131, 12, 11, 10, 6, 13, 20, 36, 721]]"
473,0.22106686819985044,0.94994,1.8746250319480895,0.6709,0.6705878973007202,0.6708999872207642,0.6696100831031799,"[[754, 29, 48, 20, 22, 14, 16, 18, 51, 28], [25, 800, 6, 8, 6, 7, 9, 3, 35, 101], [92, 10, 504, 90, 100, 57, 82, 38, 8, 19], [33, 14, 55, 511, 58, 175, 70, 51, 17, 16], [33, 7, 69, 75, 583, 55, 64, 95, 12, 7], [19, 5, 36, 215, 58, 545, 35, 67, 11, 9], [14, 8, 46, 66, 49, 33, 753, 17, 7, 7], [26, 11, 25, 54, 67, 63, 8, 729, 5, 12], [93, 27, 9, 13, 8, 7, 6, 8, 797, 32], [41, 123, 11, 12, 10, 6, 13, 19, 32, 733]]"
474,0.2245037994836457,0.94968,1.8774186545610427,0.6716,0.6714986562728882,0.6715999841690063,0.6703797578811646,"[[764, 29, 47, 20, 21, 14, 15, 17, 48, 25], [25, 807, 6, 8, 6, 8, 9, 3, 36, 92], [92, 11, 510, 85, 95, 66, 83, 35, 8, 15], [33, 12, 57, 502, 58, 187, 70, 49, 17, 15], [36, 7, 70, 74, 578, 56, 67, 94, 12, 6], [20, 4, 39, 205, 54, 561, 35, 62, 11, 9], [14, 8, 46, 62, 49, 34, 758, 16, 6, 7], [26, 11, 24, 53, 68, 68, 8, 724, 5, 13], [96, 28, 12, 13, 7, 7, 6, 7, 792, 32], [44, 128, 12, 13, 10, 6, 13, 20, 34, 720]]"
475,0.2230513459846843,0.95072,1.8807204908132553,0.6711,0.6715115904808044,0.6710999608039856,0.6700066328048706,"[[760, 29, 48, 20, 23, 15, 14, 17, 49, 25], [25, 811, 5, 8, 5, 8, 9, 4, 35, 90], [92, 11, 500, 89, 99, 68, 81, 36, 9, 15], [31, 13, 53, 507, 60, 187, 69, 47, 18, 15], [36, 8, 67, 72, 585, 61, 64, 91, 12, 4], [18, 4, 35, 207, 56, 565, 35, 59, 12, 9], [13, 8, 43, 67, 53, 38, 750, 15, 7, 6], [26, 11, 24, 55, 69, 66, 8, 724, 5, 12], [91, 30, 12, 13, 8, 7, 6, 7, 796, 30], [43, 135, 12, 13, 10, 6, 13, 20, 35, 713]]"
476,0.22322263971096254,0.95072,1.8801464229822158,0.672,0.6718593835830688,0.6720000505447388,0.6707192659378052,"[[763, 30, 46, 19, 22, 14, 15, 17, 49, 25], [26, 806, 6, 8, 5, 7, 9, 4, 38, 91], [92, 11, 511, 85, 99, 60, 87, 32, 8, 15], [33, 13, 56, 505, 59, 182, 73, 47, 17, 15], [35, 7, 69, 71, 588, 58, 67, 89, 12, 4], [20, 4, 36, 212, 59, 549, 37, 60, 14, 9], [14, 8, 46, 62, 47, 35, 763, 15, 6, 4], [25, 11, 24, 54, 72, 67, 9, 721, 5, 12], [91, 27, 12, 12, 9, 7, 6, 7, 799, 30], [43, 132, 12, 12, 11, 6, 14, 20, 35, 715]]"
477,0.22105404380511026,0.95158,1.8816764724254609,0.6719,0.6721413135528564,0.6719000339508057,0.6707301139831543,"[[764, 29, 44, 19, 23, 14, 15, 18, 48, 26], [26, 806, 6, 8, 5, 8, 9, 4, 35, 93], [92, 11, 505, 86, 101, 63, 84, 35, 8, 15], [32, 13, 55, 509, 61, 178, 71, 48, 17, 16], [37, 6, 66, 73, 590, 55, 65, 92, 12, 4], [20, 4, 36, 215, 62, 546, 35, 60, 13, 9], [14, 8, 45, 63, 48, 35, 761, 15, 6, 5], [26, 11, 24, 56, 70, 67, 7, 722, 5, 12], [92, 28, 11, 13, 9, 7, 6, 7, 796, 31], [43, 130, 11, 15, 11, 6, 12, 20, 32, 720]]"
478,0.2249347168682143,0.9505,1.8766545498371123,0.6726,0.6724250912666321,0.6725999712944031,0.6714431047439575,"[[765, 29, 43, 19, 22, 14, 15, 17, 49, 27], [25, 805, 6, 8, 5, 8, 8, 4, 37, 94], [91, 11, 512, 86, 101, 62, 77, 36, 8, 16], [31, 13, 58, 510, 59, 177, 69, 49, 18, 16], [36, 7, 68, 74, 588, 53, 64, 94, 12, 4], [18, 4, 37, 215, 59, 546, 36, 62, 14, 9], [14, 8, 50, 62, 52, 34, 752, 15, 6, 7], [26, 11, 24, 54, 69, 68, 7, 724, 5, 12], [91, 27, 11, 13, 9, 7, 6, 7, 798, 31], [41, 127, 11, 13, 10, 6, 13, 20, 33, 726]]"
479,0.2272529251620872,0.94962,1.8750979554653169,0.6713,0.6706694960594177,0.6712999939918518,0.6699482202529907,"[[764, 29, 44, 17, 21, 15, 15, 17, 51, 27], [25, 804, 6, 8, 5, 8, 9, 4, 37, 94], [91, 11, 516, 82, 97, 65, 79, 35, 8, 16], [32, 13, 58, 503, 59, 182, 69, 50, 18, 16], [36, 8, 69, 72, 577, 58, 66, 96, 12, 6], [19, 4, 39, 211, 57, 546, 37, 64, 14, 9], [15, 9, 50, 63, 49, 35, 750, 16, 6, 7], [26, 11, 23, 54, 68, 66, 7, 728, 5, 12], [92, 27, 10, 13, 9, 7, 6, 7, 798, 31], [39, 125, 11, 11, 10, 7, 13, 20, 37, 727]]"
480,0.22745179542894584,0.9495,1.8824710577726365,0.6709,0.6704952120780945,0.6708999872207642,0.6695381999015808,"[[770, 27, 44, 17, 23, 15, 15, 18, 45, 26], [27, 799, 6, 8, 5, 7, 9, 4, 38, 97], [94, 11, 509, 81, 103, 62, 81, 35, 8, 16], [33, 13, 56, 497, 60, 184, 71, 52, 18, 16], [38, 6, 65, 70, 586, 55, 65, 98, 12, 5], [19, 3, 37, 208, 63, 547, 37, 63, 14, 9], [14, 8, 49, 62, 55, 34, 748, 17, 6, 7], [27, 11, 23, 53, 70, 64, 7, 729, 5, 11], [94, 27, 13, 12, 9, 7, 6, 7, 793, 32], [42, 120, 11, 12, 10, 7, 14, 20, 33, 731]]"
481,0.2271023826020537,0.95014,1.8834706521034241,0.6706,0.6696836948394775,0.6705999374389648,0.6690504550933838,"[[754, 32, 46, 17, 24, 15, 15, 19, 51, 27], [25, 815, 6, 8, 5, 8, 8, 4, 32, 89], [89, 11, 514, 80, 97, 68, 79, 38, 8, 16], [33, 14, 58, 487, 59, 190, 73, 52, 18, 16], [33, 7, 68, 71, 575, 58, 66, 103, 13, 6], [16, 4, 34, 200, 61, 560, 37, 67, 12, 9], [14, 8, 49, 62, 52, 35, 750, 17, 6, 7], [25, 11, 23, 53, 65, 64, 7, 735, 5, 12], [92, 30, 11, 12, 9, 7, 6, 8, 792, 33], [34, 135, 11, 12, 10, 7, 12, 21, 34, 724]]"
482,0.22068349834898254,0.95024,1.8842167699337005,0.6727,0.6720819473266602,0.672700047492981,0.671027660369873,"[[756, 31, 44, 19, 23, 14, 16, 19, 50, 28], [24, 813, 6, 8, 5, 8, 9, 4, 34, 89], [89, 11, 506, 87, 95, 64, 85, 38, 8, 17], [32, 14, 52, 501, 58, 182, 74, 53, 18, 16], [35, 7, 67, 74, 577, 56, 67, 99, 12, 6], [18, 4, 34, 214, 57, 547, 38, 65, 14, 9], [12, 8, 43, 61, 44, 34, 770, 17, 6, 5], [25, 11, 23, 52, 64, 65, 9, 734, 5, 12], [90, 29, 9, 14, 9, 7, 6, 8, 796, 32], [34, 131, 11, 13, 10, 6, 13, 20, 35, 727]]"
483,0.2248465038465656,0.95002,1.879015508890152,0.6716,0.6715160608291626,0.6715999841690063,0.6703115701675415,"[[766, 28, 44, 18, 22, 14, 16, 18, 47, 27], [25, 809, 6, 8, 5, 8, 9, 4, 36, 90], [90, 11, 514, 87, 96, 62, 80, 37, 8, 15], [32, 12, 57, 508, 59, 178, 70, 51, 18, 15], [36, 7, 65, 71, 585, 55, 66, 98, 12, 5], [18, 4, 35, 217, 60, 542, 38, 64, 13, 9], [14, 8, 51, 62, 50, 33, 753, 17, 6, 6], [27, 11, 23, 52, 67, 65, 9, 730, 5, 11], [94, 31, 10, 15, 8, 7, 6, 8, 789, 32], [40, 135, 11, 12, 10, 6, 13, 20, 33, 720]]"
484,0.2257431672908715,0.95038,1.8718988478183747,0.6736,0.673750638961792,0.6735999584197998,0.6727603077888489,"[[762, 28, 47, 17, 24, 15, 16, 18, 47, 26], [25, 813, 6, 8, 6, 8, 8, 3, 33, 90], [87, 11, 534, 82, 94, 60, 76, 34, 8, 14], [32, 12, 59, 500, 61, 183, 71, 49, 18, 15], [33, 8, 67, 71, 593, 59, 63, 90, 12, 4], [18, 4, 42, 207, 62, 555, 36, 57, 10, 9], [14, 8, 52, 63, 51, 33, 752, 17, 5, 5], [27, 11, 24, 53, 73, 66, 8, 722, 5, 11], [94, 32, 12, 13, 9, 7, 6, 7, 789, 31], [42, 131, 13, 11, 10, 8, 15, 20, 34, 716]]"
