round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
458,0.19398570829769596,0.93324,0.6918960896134376,0.7729,0.779416024684906,0.7728999853134155,0.773306131362915,"[[845, 19, 28, 17, 25, 3, 8, 6, 25, 24], [10, 883, 4, 6, 3, 5, 6, 2, 13, 68], [63, 3, 660, 64, 110, 37, 32, 20, 4, 7], [26, 9, 52, 629, 77, 112, 43, 27, 12, 13], [10, 2, 34, 41, 856, 14, 14, 21, 5, 3], [20, 4, 30, 230, 73, 581, 11, 44, 4, 3], [10, 3, 33, 71, 61, 23, 789, 4, 3, 3], [18, 2, 25, 55, 66, 44, 6, 769, 0, 15], [51, 23, 8, 18, 7, 4, 1, 2, 863, 23], [32, 61, 5, 7, 4, 5, 6, 5, 21, 854]]"
459,0.19739186691562646,0.92954,0.6894420659542084,0.7763,0.7810915112495422,0.7763000726699829,0.7767561674118042,"[[841, 19, 34, 17, 24, 3, 8, 6, 24, 24], [12, 892, 5, 6, 2, 5, 6, 2, 12, 58], [60, 4, 674, 52, 104, 46, 33, 16, 4, 7], [26, 9, 55, 608, 77, 135, 43, 24, 12, 11], [12, 2, 37, 35, 852, 19, 16, 20, 5, 2], [19, 3, 30, 194, 69, 632, 10, 39, 1, 3], [10, 3, 32, 63, 55, 30, 797, 4, 3, 3], [19, 3, 27, 47, 64, 52, 6, 768, 0, 14], [54, 27, 10, 17, 7, 4, 2, 2, 857, 20], [35, 70, 5, 7, 3, 6, 6, 5, 21, 842]]"
460,0.19507743915519676,0.9314,0.6891994988918304,0.7756,0.7811563611030579,0.775600016117096,0.7762147188186646,"[[846, 19, 34, 16, 21, 3, 8, 5, 23, 25], [11, 895, 5, 5, 2, 5, 6, 1, 10, 60], [63, 4, 674, 63, 92, 40, 38, 15, 4, 7], [29, 9, 53, 636, 65, 121, 44, 21, 11, 11], [13, 3, 36, 44, 839, 19, 19, 20, 5, 2], [20, 6, 32, 218, 66, 604, 14, 35, 2, 3], [10, 3, 33, 67, 48, 25, 806, 3, 2, 3], [21, 3, 27, 54, 65, 50, 6, 758, 0, 16], [56, 27, 11, 17, 7, 4, 1, 2, 853, 22], [34, 66, 5, 8, 4, 5, 6, 4, 23, 845]]"
461,0.19386964214872568,0.93144,0.6887515208125115,0.7752,0.7806448340415955,0.7752000093460083,0.7757886052131653,"[[851, 19, 32, 18, 21, 3, 8, 5, 22, 21], [13, 892, 6, 6, 2, 4, 6, 2, 10, 59], [63, 3, 669, 63, 94, 44, 37, 17, 3, 7], [29, 11, 52, 633, 61, 126, 45, 22, 10, 11], [12, 2, 36, 45, 841, 18, 17, 23, 4, 2], [21, 6, 32, 219, 65, 601, 13, 39, 1, 3], [10, 3, 27, 67, 51, 25, 807, 4, 3, 3], [18, 3, 24, 51, 62, 50, 6, 770, 0, 16], [61, 25, 9, 17, 7, 4, 1, 2, 852, 22], [40, 69, 5, 8, 3, 5, 6, 5, 23, 836]]"
462,0.19282762827863917,0.93248,0.6885774907469749,0.7737,0.7776490449905396,0.7736999988555908,0.7735358476638794,"[[835, 20, 32, 19, 24, 3, 9, 6, 28, 24], [12, 895, 6, 3, 2, 4, 6, 2, 12, 58], [57, 2, 675, 57, 102, 38, 42, 17, 4, 6], [23, 10, 59, 604, 81, 125, 49, 25, 13, 11], [11, 2, 37, 38, 852, 15, 17, 21, 5, 2], [21, 4, 33, 211, 73, 590, 19, 44, 2, 3], [7, 3, 29, 56, 53, 21, 821, 4, 3, 3], [18, 3, 29, 48, 72, 47, 7, 760, 0, 16], [50, 22, 10, 16, 6, 4, 2, 2, 869, 19], [37, 70, 5, 8, 4, 5, 7, 5, 23, 836]]"
463,0.19831174629880116,0.92992,0.688815686404705,0.7741,0.777329683303833,0.7741000056266785,0.7736461162567139,"[[842, 20, 31, 15, 23, 3, 8, 6, 30, 22], [13, 887, 5, 5, 2, 4, 7, 2, 14, 61], [63, 2, 669, 55, 100, 39, 40, 21, 4, 7], [26, 9, 57, 598, 83, 126, 47, 28, 14, 12], [13, 3, 34, 33, 854, 15, 18, 22, 6, 2], [23, 4, 35, 205, 73, 594, 15, 45, 3, 3], [9, 3, 29, 60, 57, 20, 809, 5, 5, 3], [18, 3, 26, 43, 67, 47, 6, 775, 0, 15], [48, 20, 8, 15, 6, 4, 2, 2, 875, 20], [40, 66, 5, 7, 3, 5, 6, 6, 24, 838]]"
464,0.19564025401114485,0.93116,0.6927707824110985,0.7728,0.7783287167549133,0.7727999687194824,0.7729687690734863,"[[831, 21, 34, 19, 24, 3, 8, 6, 30, 24], [10, 889, 6, 5, 2, 4, 6, 2, 13, 63], [55, 5, 673, 59, 107, 36, 33, 21, 4, 7], [24, 9, 58, 619, 83, 112, 44, 25, 15, 11], [11, 3, 36, 37, 857, 13, 15, 20, 6, 2], [18, 4, 33, 226, 77, 582, 13, 41, 3, 3], [10, 4, 30, 66, 58, 20, 800, 5, 4, 3], [18, 3, 28, 51, 72, 45, 6, 762, 0, 15], [45, 21, 10, 16, 7, 3, 1, 2, 873, 22], [34, 68, 5, 8, 3, 5, 6, 6, 23, 842]]"
465,0.19307100204436575,0.93122,0.6901527380943299,0.7743,0.7792426943778992,0.7742999792098999,0.7745133638381958,"[[828, 22, 34, 20, 24, 3, 9, 5, 29, 26], [10, 896, 4, 3, 2, 4, 7, 1, 12, 61], [57, 5, 665, 63, 104, 41, 39, 15, 4, 7], [23, 11, 52, 621, 75, 122, 48, 22, 14, 12], [12, 3, 33, 40, 848, 16, 19, 20, 7, 2], [18, 5, 30, 214, 72, 606, 13, 37, 2, 3], [8, 3, 27, 63, 55, 21, 812, 4, 4, 3], [19, 3, 28, 48, 71, 55, 8, 752, 0, 16], [44, 24, 8, 16, 6, 3, 2, 2, 871, 24], [28, 72, 5, 8, 4, 5, 6, 5, 23, 844]]"
466,0.19257482038717716,0.93276,0.6982845368981362,0.7728,0.7799804210662842,0.7727999687194824,0.7733728885650635,"[[841, 20, 32, 20, 25, 2, 8, 5, 23, 24], [12, 890, 5, 5, 3, 5, 6, 1, 12, 61], [59, 5, 673, 63, 106, 39, 30, 13, 4, 8], [27, 10, 51, 626, 79, 119, 44, 20, 12, 12], [12, 3, 37, 38, 860, 13, 14, 16, 5, 2], [20, 5, 36, 221, 78, 590, 11, 34, 2, 3], [10, 3, 31, 68, 60, 19, 797, 5, 4, 3], [20, 3, 29, 52, 78, 50, 7, 745, 0, 16], [54, 27, 9, 16, 6, 3, 1, 2, 860, 22], [34, 66, 5, 8, 3, 5, 6, 5, 22, 846]]"
467,0.19319516422133892,0.93224,0.6942080071568489,0.7736,0.778603196144104,0.7736000418663025,0.773613691329956,"[[839, 21, 33, 19, 24, 2, 9, 5, 24, 24], [11, 889, 4, 5, 3, 4, 7, 1, 13, 63], [55, 4, 674, 58, 103, 40, 40, 16, 3, 7], [26, 10, 55, 619, 78, 113, 47, 24, 13, 15], [11, 4, 35, 36, 851, 14, 20, 21, 6, 2], [20, 5, 35, 215, 75, 590, 17, 38, 2, 3], [11, 3, 27, 60, 53, 20, 814, 5, 4, 3], [20, 3, 30, 49, 76, 50, 7, 749, 0, 16], [53, 24, 8, 16, 6, 3, 1, 2, 864, 23], [35, 64, 5, 8, 4, 5, 6, 4, 22, 847]]"
468,0.1936613787021488,0.93172,0.6908959567546844,0.7751,0.7799125909805298,0.7750999927520752,0.7754761576652527,"[[842, 18, 34, 18, 20, 3, 9, 5, 25, 26], [10, 886, 6, 6, 2, 5, 6, 2, 14, 63], [56, 3, 686, 59, 97, 39, 33, 17, 3, 7], [28, 8, 56, 618, 73, 122, 46, 24, 13, 12], [11, 3, 39, 41, 848, 15, 15, 21, 5, 2], [20, 4, 36, 214, 72, 598, 13, 39, 1, 3], [10, 3, 33, 66, 49, 23, 805, 5, 3, 3], [21, 3, 30, 47, 67, 51, 7, 758, 0, 16], [54, 21, 9, 16, 7, 3, 1, 2, 866, 21], [35, 63, 5, 9, 4, 5, 6, 5, 24, 844]]"
469,0.1901714021479711,0.9333,0.6913981446623803,0.7744,0.7774562835693359,0.774399995803833,0.7739468812942505,"[[840, 21, 32, 17, 20, 3, 9, 6, 25, 27], [10, 891, 5, 3, 2, 4, 7, 2, 14, 62], [58, 6, 677, 56, 94, 39, 35, 21, 4, 10], [26, 11, 56, 605, 80, 122, 46, 27, 14, 13], [11, 3, 35, 35, 852, 15, 18, 23, 6, 2], [22, 6, 32, 205, 72, 597, 14, 44, 3, 5], [10, 3, 32, 58, 52, 22, 811, 5, 4, 3], [21, 3, 29, 45, 68, 50, 8, 759, 0, 17], [49, 26, 8, 14, 7, 3, 1, 2, 867, 23], [31, 69, 5, 7, 4, 5, 6, 5, 23, 845]]"
470,0.19296426831604913,0.93114,0.6904992994666099,0.7737,0.7785449624061584,0.7736999988555908,0.7740415930747986,"[[838, 20, 31, 20, 24, 3, 8, 6, 24, 26], [12, 887, 5, 4, 3, 5, 6, 2, 14, 62], [56, 2, 674, 61, 100, 42, 35, 19, 4, 7], [24, 8, 54, 612, 79, 125, 47, 25, 14, 12], [11, 2, 35, 37, 853, 17, 15, 23, 5, 2], [21, 3, 32, 208, 74, 602, 12, 42, 3, 3], [8, 3, 30, 67, 56, 29, 796, 5, 3, 3], [18, 3, 24, 47, 70, 54, 8, 763, 0, 13], [52, 21, 9, 15, 7, 4, 2, 2, 867, 21], [33, 62, 6, 9, 3, 5, 6, 7, 24, 845]]"
471,0.19366953682107851,0.93158,0.6916388377547265,0.7737,0.7784860134124756,0.7736999988555908,0.7739931344985962,"[[837, 18, 33, 18, 25, 3, 8, 6, 26, 26], [12, 882, 6, 6, 2, 5, 6, 2, 14, 65], [56, 2, 680, 57, 98, 40, 38, 18, 4, 7], [24, 7, 57, 614, 81, 123, 44, 25, 13, 12], [11, 3, 36, 37, 854, 14, 16, 21, 6, 2], [20, 2, 34, 210, 74, 598, 16, 42, 1, 3], [10, 3, 33, 68, 53, 22, 799, 5, 4, 3], [16, 3, 31, 46, 71, 53, 8, 759, 0, 13], [51, 21, 9, 15, 7, 4, 1, 2, 869, 21], [37, 61, 5, 9, 3, 5, 6, 6, 23, 845]]"
472,0.19331104010320269,0.93182,0.6910075786709785,0.775,0.779035210609436,0.7750000357627869,0.7752069234848022,"[[844, 18, 30, 17, 21, 3, 9, 6, 25, 27], [10, 892, 6, 4, 2, 4, 6, 2, 13, 61], [61, 4, 672, 57, 94, 46, 38, 17, 4, 7], [26, 9, 54, 611, 73, 135, 43, 23, 14, 12], [11, 3, 35, 38, 843, 19, 19, 24, 6, 2], [21, 4, 30, 197, 71, 619, 15, 37, 3, 3], [10, 3, 32, 64, 52, 28, 801, 3, 4, 3], [20, 3, 29, 48, 66, 57, 8, 755, 0, 14], [50, 21, 8, 15, 7, 4, 1, 2, 871, 21], [36, 68, 5, 9, 3, 5, 6, 4, 22, 842]]"
473,0.1917409041710198,0.93166,0.6953467041254043,0.774,0.7777053117752075,0.7739999890327454,0.773645281791687,"[[844, 20, 32, 14, 22, 3, 8, 6, 23, 28], [10, 902, 4, 3, 2, 4, 6, 2, 11, 56], [61, 5, 685, 48, 99, 44, 31, 16, 4, 7], [28, 11, 64, 593, 81, 131, 43, 23, 13, 13], [11, 3, 38, 29, 859, 15, 15, 22, 6, 2], [23, 5, 37, 186, 76, 610, 16, 40, 3, 4], [11, 4, 39, 60, 57, 25, 794, 4, 3, 3], [22, 4, 30, 44, 71, 54, 7, 753, 0, 15], [51, 29, 10, 13, 7, 4, 1, 2, 864, 19], [37, 75, 6, 6, 4, 5, 5, 4, 22, 836]]"
474,0.19019371144892647,0.93272,0.6957535991072654,0.7735,0.7774933576583862,0.7735000252723694,0.7731975317001343,"[[849, 20, 30, 15, 21, 3, 8, 6, 23, 25], [10, 895, 4, 4, 2, 4, 7, 2, 12, 60], [61, 4, 671, 51, 105, 45, 35, 17, 4, 7], [27, 11, 56, 596, 83, 130, 45, 27, 12, 13], [12, 3, 34, 29, 862, 17, 14, 23, 4, 2], [22, 4, 31, 191, 78, 609, 16, 43, 3, 3], [11, 4, 37, 58, 62, 25, 793, 5, 2, 3], [19, 3, 27, 42, 70, 53, 7, 766, 0, 13], [56, 30, 10, 15, 7, 4, 1, 2, 856, 19], [36, 73, 6, 6, 3, 5, 5, 6, 22, 838]]"
475,0.19256231982214375,0.93224,0.691122407913208,0.7747,0.7789173126220703,0.7746999859809875,0.774972677230835,"[[843, 20, 30, 17, 22, 2, 8, 6, 25, 27], [10, 891, 6, 5, 2, 4, 6, 2, 14, 60], [61, 3, 669, 62, 94, 42, 38, 20, 4, 7], [27, 10, 56, 625, 67, 126, 42, 23, 12, 12], [11, 3, 36, 41, 846, 17, 14, 25, 5, 2], [20, 5, 32, 208, 67, 610, 13, 40, 2, 3], [10, 4, 35, 71, 52, 26, 791, 5, 3, 3], [20, 4, 29, 44, 60, 54, 8, 767, 0, 14], [49, 24, 10, 15, 6, 4, 3, 2, 865, 22], [33, 72, 5, 9, 3, 5, 6, 5, 22, 840]]"
476,0.1890203112300951,0.93394,0.6965131103992462,0.7728,0.7775743007659912,0.7727999687194824,0.7727913856506348,"[[848, 21, 28, 15, 22, 2, 8, 5, 23, 28], [10, 890, 5, 5, 2, 4, 6, 2, 13, 63], [63, 4, 667, 57, 104, 44, 32, 18, 4, 7], [28, 11, 59, 608, 77, 126, 41, 26, 12, 12], [11, 3, 33, 35, 861, 14, 12, 24, 5, 2], [22, 3, 33, 199, 77, 605, 13, 42, 3, 3], [10, 4, 35, 67, 63, 27, 783, 5, 3, 3], [22, 3, 29, 46, 68, 51, 6, 761, 0, 14], [54, 25, 10, 14, 7, 4, 1, 2, 859, 24], [35, 66, 7, 5, 3, 5, 5, 6, 22, 846]]"
477,0.1927608343162574,0.93124,0.697710095345974,0.7734,0.778739869594574,0.7734000086784363,0.7735666632652283,"[[842, 18, 32, 15, 26, 3, 7, 5, 23, 29], [10, 886, 5, 3, 2, 4, 6, 2, 14, 68], [61, 4, 662, 61, 107, 43, 34, 17, 4, 7], [26, 9, 56, 610, 83, 127, 43, 21, 12, 13], [11, 2, 32, 32, 863, 18, 15, 20, 5, 2], [20, 4, 33, 198, 77, 612, 13, 37, 3, 3], [11, 4, 32, 64, 59, 25, 795, 5, 2, 3], [21, 4, 28, 45, 74, 56, 7, 751, 0, 14], [55, 22, 10, 15, 6, 4, 1, 2, 861, 24], [34, 61, 5, 6, 3, 6, 6, 6, 21, 852]]"
478,0.19202453170041553,0.9316,0.6969543677568436,0.7741,0.7786993384361267,0.7741000056266785,0.7738214135169983,"[[848, 18, 29, 15, 25, 2, 7, 6, 22, 28], [10, 890, 6, 4, 2, 4, 6, 2, 14, 62], [62, 4, 671, 53, 107, 40, 35, 17, 4, 7], [29, 11, 58, 602, 85, 124, 44, 25, 11, 11], [12, 3, 33, 28, 868, 17, 14, 19, 4, 2], [21, 4, 38, 191, 80, 603, 15, 41, 3, 4], [11, 3, 36, 58, 59, 20, 801, 5, 4, 3], [22, 3, 30, 44, 75, 51, 7, 754, 0, 14], [56, 23, 9, 15, 7, 3, 1, 2, 864, 20], [39, 67, 6, 6, 3, 5, 6, 6, 22, 840]]"
479,0.19511135417572223,0.93136,0.6939378368854523,0.7737,0.7794311046600342,0.7736999988555908,0.7743774652481079,"[[834, 18, 36, 20, 26, 2, 8, 6, 23, 27], [10, 885, 6, 5, 2, 5, 6, 2, 14, 65], [54, 3, 680, 59, 101, 42, 31, 19, 4, 7], [23, 10, 58, 618, 80, 127, 40, 21, 11, 12], [10, 2, 36, 34, 858, 20, 13, 21, 4, 2], [19, 3, 36, 199, 77, 610, 11, 40, 2, 3], [9, 3, 38, 69, 61, 25, 785, 5, 2, 3], [19, 3, 28, 45, 69, 53, 7, 765, 0, 11], [53, 23, 15, 17, 8, 4, 1, 2, 857, 20], [35, 63, 7, 7, 3, 6, 6, 6, 22, 845]]"
480,0.1912281955331564,0.93316,0.6942196485400199,0.7734,0.7783913612365723,0.7733999490737915,0.7737698554992676,"[[835, 19, 33, 20, 26, 3, 8, 6, 24, 26], [10, 884, 6, 5, 2, 5, 6, 2, 14, 66], [56, 3, 675, 53, 106, 46, 32, 18, 4, 7], [25, 7, 58, 599, 81, 136, 47, 24, 11, 12], [10, 2, 35, 29, 864, 19, 14, 21, 4, 2], [20, 3, 33, 193, 77, 618, 12, 39, 2, 3], [8, 3, 35, 68, 60, 25, 791, 5, 2, 3], [19, 3, 28, 44, 70, 53, 7, 764, 0, 12], [54, 22, 14, 16, 7, 4, 2, 2, 858, 21], [35, 63, 6, 7, 3, 7, 6, 6, 21, 846]]"
481,0.19076455567521042,0.93378,0.6926203241944313,0.7733,0.7777760028839111,0.7732999324798584,0.7733343839645386,"[[845, 19, 30, 15, 22, 3, 9, 6, 25, 26], [10, 895, 5, 4, 2, 4, 6, 2, 14, 58], [62, 4, 667, 58, 104, 42, 33, 18, 4, 8], [25, 12, 56, 600, 81, 133, 45, 23, 13, 12], [11, 2, 36, 32, 858, 19, 16, 19, 5, 2], [20, 3, 32, 195, 76, 614, 15, 38, 4, 3], [10, 3, 34, 64, 54, 25, 800, 5, 2, 3], [20, 3, 25, 48, 70, 56, 7, 758, 0, 13], [58, 23, 9, 15, 7, 4, 2, 2, 861, 19], [37, 70, 5, 8, 3, 6, 6, 6, 24, 835]]"
482,0.18791768478835003,0.93426,0.6912289223074913,0.7761,0.7793611288070679,0.7761000394821167,0.7758477926254272,"[[855, 19, 28, 13, 21, 3, 7, 6, 22, 26], [11, 885, 4, 3, 2, 5, 7, 2, 14, 67], [65, 4, 664, 52, 99, 51, 35, 18, 4, 8], [28, 8, 55, 593, 76, 143, 47, 24, 13, 13], [12, 2, 37, 31, 852, 21, 17, 20, 6, 2], [23, 2, 32, 177, 69, 635, 16, 38, 4, 4], [10, 3, 34, 58, 52, 28, 804, 5, 3, 3], [21, 3, 26, 42, 68, 57, 7, 761, 0, 15], [57, 22, 9, 13, 6, 4, 2, 2, 863, 22], [36, 61, 5, 6, 3, 6, 6, 6, 22, 849]]"
483,0.19003013749141245,0.93396,0.691011534333229,0.7767,0.7796269655227661,0.7767000198364258,0.7765234708786011,"[[844, 20, 32, 15, 22, 3, 8, 6, 23, 27], [10, 888, 4, 4, 2, 5, 7, 2, 13, 65], [65, 4, 675, 52, 94, 48, 34, 17, 4, 7], [28, 8, 58, 596, 74, 137, 47, 26, 13, 13], [12, 3, 39, 33, 850, 19, 17, 21, 4, 2], [21, 3, 34, 179, 70, 631, 13, 42, 3, 4], [11, 3, 38, 57, 52, 25, 804, 5, 2, 3], [18, 3, 28, 41, 66, 56, 7, 768, 0, 13], [55, 26, 10, 13, 7, 4, 2, 2, 859, 22], [31, 64, 6, 5, 3, 6, 6, 6, 21, 852]]"
484,0.1912903327208478,0.93212,0.6933664107322692,0.7739,0.7790719866752625,0.773900032043457,0.7739545106887817,"[[856, 20, 24, 15, 19, 3, 7, 5, 25, 26], [11, 893, 3, 4, 2, 4, 7, 2, 13, 61], [66, 4, 665, 65, 96, 42, 33, 17, 5, 7], [29, 10, 52, 623, 72, 122, 43, 23, 13, 13], [12, 3, 35, 41, 850, 15, 16, 20, 6, 2], [24, 4, 31, 216, 71, 592, 13, 40, 4, 5], [11, 4, 31, 68, 56, 23, 796, 5, 3, 3], [21, 3, 23, 51, 71, 52, 6, 755, 1, 17], [53, 24, 8, 15, 7, 3, 2, 2, 867, 19], [37, 67, 5, 7, 3, 4, 6, 6, 23, 842]]"
485,0.1940429128324613,0.93248,0.6922709506750107,0.7756,0.7811613082885742,0.775600016117096,0.7759348154067993,"[[838, 20, 33, 17, 25, 3, 8, 6, 23, 27], [11, 888, 3, 6, 3, 5, 7, 2, 12, 63], [56, 4, 669, 61, 105, 41, 34, 19, 4, 7], [24, 8, 53, 615, 82, 125, 45, 24, 12, 12], [12, 2, 34, 35, 865, 14, 15, 18, 3, 2], [21, 2, 33, 199, 77, 606, 15, 41, 3, 3], [9, 3, 30, 64, 59, 22, 803, 5, 2, 3], [16, 3, 23, 47, 77, 52, 7, 763, 0, 12], [50, 23, 12, 15, 8, 4, 3, 2, 860, 23], [31, 62, 6, 11, 4, 6, 5, 5, 21, 849]]"
486,0.1898169650482014,0.93334,0.691950976550579,0.7742,0.7788191437721252,0.7742000222206116,0.7742276191711426,"[[833, 21, 39, 15, 23, 3, 9, 5, 25, 27], [11, 885, 6, 5, 3, 5, 6, 2, 13, 64], [57, 5, 687, 55, 94, 37, 34, 20, 4, 7], [24, 10, 58, 617, 77, 118, 47, 23, 13, 13], [10, 2, 38, 36, 859, 14, 16, 18, 4, 3], [22, 4, 37, 210, 75, 590, 13, 41, 3, 5], [11, 3, 33, 66, 55, 21, 801, 5, 2, 3], [18, 3, 29, 45, 78, 47, 7, 756, 0, 17], [48, 23, 13, 15, 7, 3, 2, 2, 865, 22], [33, 64, 7, 7, 3, 4, 5, 6, 22, 849]]"
487,0.19072235662257297,0.93216,0.69145583152771,0.7756,0.7791175842285156,0.775600016117096,0.7752375602722168,"[[836, 21, 35, 14, 24, 3, 8, 6, 26, 27], [11, 887, 5, 4, 3, 5, 7, 2, 13, 63], [55, 4, 688, 51, 99, 38, 34, 20, 4, 7], [24, 9, 59, 594, 86, 129, 49, 25, 13, 12], [10, 2, 37, 28, 866, 16, 15, 18, 6, 2], [20, 4, 40, 192, 78, 602, 15, 41, 3, 5], [10, 3, 37, 54, 56, 22, 808, 5, 2, 3], [15, 3, 31, 40, 77, 48, 8, 763, 0, 15], [50, 23, 13, 15, 8, 4, 2, 2, 863, 20], [32, 64, 7, 6, 3, 4, 5, 7, 23, 849]]"
488,0.18941576487291603,0.93366,0.6917939239740372,0.7755,0.78076171875,0.7754999995231628,0.7756600379943848,"[[831, 19, 35, 17, 24, 3, 10, 6, 28, 27], [10, 877, 5, 6, 3, 5, 7, 2, 16, 69], [54, 3, 671, 61, 102, 40, 42, 16, 4, 7], [23, 7, 50, 625, 79, 120, 50, 22, 12, 12], [11, 2, 31, 36, 860, 14, 21, 18, 5, 2], [20, 2, 33, 213, 76, 592, 19, 38, 3, 4], [7, 3, 25, 62, 53, 20, 820, 5, 2, 3], [15, 3, 28, 51, 77, 50, 9, 751, 0, 16], [46, 18, 10, 16, 7, 2, 3, 2, 874, 22], [33, 55, 5, 10, 4, 5, 6, 5, 23, 854]]"
489,0.18890111520467326,0.93364,0.6898504206538201,0.7766,0.7810344696044922,0.7766000032424927,0.7767843008041382,"[[842, 17, 32, 15, 23, 3, 9, 6, 27, 26], [11, 876, 5, 6, 2, 6, 7, 2, 16, 69], [57, 3, 685, 56, 92, 41, 39, 16, 4, 7], [26, 9, 55, 610, 76, 130, 48, 22, 12, 12], [11, 2, 37, 35, 858, 16, 16, 18, 5, 2], [22, 2, 36, 198, 73, 611, 17, 35, 3, 3], [10, 3, 29, 68, 53, 20, 808, 4, 2, 3], [17, 3, 29, 46, 74, 56, 8, 752, 0, 15], [47, 19, 10, 14, 7, 2, 3, 2, 873, 23], [38, 54, 7, 9, 3, 4, 5, 6, 23, 851]]"
490,0.18793264757818542,0.93424,0.6918342125415802,0.7761,0.7801039218902588,0.7761000394821167,0.7758870720863342,"[[844, 17, 30, 15, 22, 3, 10, 6, 26, 27], [11, 879, 5, 5, 2, 5, 7, 2, 16, 68], [61, 3, 677, 57, 96, 40, 39, 16, 5, 6], [26, 8, 53, 607, 80, 127, 52, 23, 12, 12], [12, 2, 35, 32, 860, 15, 17, 19, 6, 2], [21, 2, 34, 204, 75, 599, 20, 37, 4, 4], [11, 3, 28, 58, 55, 19, 816, 4, 3, 3], [17, 3, 29, 48, 74, 52, 8, 754, 0, 15], [46, 20, 11, 13, 8, 2, 3, 2, 873, 22], [35, 56, 5, 8, 3, 5, 6, 6, 24, 852]]"
491,0.18977264299523086,0.93356,0.6907569080591202,0.7749,0.7787705659866333,0.7749000191688538,0.7747430801391602,"[[841, 20, 32, 14, 21, 3, 9, 6, 27, 27], [10, 888, 5, 5, 2, 4, 7, 2, 14, 63], [60, 4, 671, 59, 97, 43, 36, 19, 5, 6], [28, 12, 49, 615, 77, 124, 47, 24, 12, 12], [12, 4, 34, 32, 856, 16, 18, 20, 6, 2], [22, 2, 33, 207, 72, 601, 17, 39, 4, 3], [11, 3, 33, 63, 54, 20, 806, 4, 3, 3], [19, 3, 27, 47, 70, 53, 6, 759, 0, 16], [47, 23, 13, 12, 8, 4, 3, 2, 866, 22], [32, 66, 6, 7, 3, 5, 6, 6, 23, 846]]"
492,0.18469982731388881,0.93568,0.6935129645466804,0.775,0.77973872423172,0.7749999761581421,0.7751257419586182,"[[833, 17, 33, 18, 24, 3, 11, 6, 28, 27], [10, 879, 5, 6, 3, 5, 7, 2, 15, 68], [55, 2, 675, 57, 102, 45, 36, 17, 5, 6], [26, 7, 52, 617, 77, 125, 48, 24, 12, 12], [11, 3, 31, 34, 863, 16, 18, 18, 4, 2], [21, 2, 37, 211, 75, 593, 17, 38, 3, 3], [10, 3, 27, 64, 55, 17, 814, 4, 3, 3], [15, 3, 30, 47, 73, 56, 8, 755, 0, 13], [45, 20, 12, 13, 7, 3, 3, 2, 873, 22], [34, 59, 6, 10, 4, 5, 6, 6, 22, 848]]"
493,0.18434639755438548,0.93564,0.6940940871834755,0.773,0.7796797156333923,0.7730000019073486,0.7739590406417847,"[[845, 18, 32, 18, 21, 3, 7, 5, 26, 25], [10, 880, 5, 8, 2, 5, 5, 2, 15, 68], [61, 3, 685, 66, 83, 40, 33, 17, 5, 7], [26, 8, 54, 644, 67, 116, 39, 21, 12, 13], [13, 4, 40, 47, 836, 18, 16, 19, 5, 2], [21, 4, 33, 235, 66, 588, 10, 36, 4, 3], [11, 3, 36, 74, 53, 18, 794, 4, 4, 3], [21, 4, 29, 58, 65, 56, 7, 745, 0, 15], [51, 21, 12, 16, 6, 2, 2, 2, 867, 21], [37, 58, 6, 10, 4, 5, 6, 5, 23, 846]]"
494,0.1878642945322208,0.93318,0.6934910371899605,0.7754,0.7792131304740906,0.7753999829292297,0.7751244306564331,"[[852, 17, 31, 12, 21, 3, 8, 6, 23, 27], [10, 897, 5, 4, 2, 4, 6, 1, 12, 59], [62, 4, 678, 58, 93, 37, 37, 20, 5, 6], [29, 11, 53, 616, 72, 122, 49, 24, 11, 13], [13, 4, 38, 36, 850, 15, 19, 19, 4, 2], [22, 6, 40, 206, 70, 593, 16, 39, 4, 4], [12, 3, 32, 63, 55, 19, 807, 4, 2, 3], [21, 4, 29, 48, 67, 51, 8, 756, 0, 16], [56, 25, 12, 12, 6, 3, 1, 2, 863, 20], [38, 66, 6, 7, 3, 4, 6, 6, 22, 842]]"
495,0.19008200147608295,0.93262,0.6913805222511291,0.7759,0.7795699834823608,0.7759000062942505,0.7760069370269775,"[[848, 17, 35, 13, 22, 3, 9, 6, 22, 25], [13, 885, 5, 5, 2, 6, 6, 2, 14, 62], [58, 3, 688, 53, 92, 44, 34, 18, 4, 6], [28, 10, 57, 608, 69, 128, 50, 26, 11, 13], [13, 3, 38, 35, 849, 18, 18, 21, 3, 2], [21, 4, 41, 180, 70, 624, 17, 36, 3, 4], [9, 3, 37, 60, 55, 22, 805, 4, 2, 3], [18, 4, 30, 43, 69, 59, 7, 756, 0, 14], [56, 22, 15, 17, 6, 4, 2, 2, 854, 22], [38, 63, 6, 7, 3, 6, 6, 6, 23, 842]]"
