round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
387,0.31850483871996405,0.88876,0.5787022283673287,0.8096,0.809066653251648,0.8095999956130981,0.8090226650238037,"[[842, 15, 26, 14, 8, 4, 7, 8, 48, 28], [12, 902, 4, 3, 5, 4, 3, 1, 22, 44], [44, 8, 726, 44, 66, 39, 41, 20, 8, 4], [16, 7, 58, 637, 46, 139, 49, 27, 12, 9], [11, 1, 35, 32, 826, 20, 29, 35, 9, 2], [12, 2, 28, 148, 41, 711, 12, 37, 6, 3], [3, 4, 29, 50, 28, 15, 864, 2, 5, 0], [12, 4, 22, 31, 45, 50, 2, 825, 2, 7], [33, 14, 12, 6, 3, 3, 1, 0, 912, 16], [23, 57, 5, 8, 1, 5, 6, 7, 37, 851]]"
388,0.31602945294976237,0.8884,0.5766463547945022,0.8097,0.8094556331634521,0.8097000122070312,0.8093057870864868,"[[866, 15, 27, 10, 8, 3, 6, 6, 37, 22], [16, 906, 4, 2, 5, 4, 2, 1, 15, 45], [50, 8, 744, 45, 59, 35, 34, 17, 6, 2], [23, 9, 65, 635, 44, 131, 44, 29, 10, 10], [13, 1, 40, 37, 817, 22, 24, 40, 4, 2], [14, 2, 31, 153, 40, 699, 10, 42, 6, 3], [5, 4, 34, 56, 30, 16, 849, 2, 4, 0], [16, 4, 23, 32, 41, 46, 1, 828, 2, 7], [45, 16, 12, 6, 3, 2, 1, 0, 899, 16], [26, 60, 4, 5, 3, 5, 5, 7, 31, 854]]"
389,0.31677278119325636,0.88878,0.5767928537726402,0.8107,0.810162365436554,0.810699999332428,0.8100699186325073,"[[867, 13, 24, 10, 9, 3, 6, 8, 38, 22], [15, 904, 4, 3, 5, 4, 2, 1, 18, 44], [52, 7, 734, 41, 62, 33, 45, 18, 6, 2], [24, 6, 63, 644, 42, 123, 48, 31, 11, 8], [11, 1, 39, 37, 817, 21, 29, 37, 5, 3], [13, 2, 34, 164, 42, 681, 13, 42, 6, 3], [4, 3, 28, 51, 25, 14, 869, 2, 4, 0], [14, 4, 22, 32, 45, 37, 2, 835, 2, 7], [44, 15, 12, 7, 3, 2, 1, 0, 901, 15], [27, 55, 4, 7, 3, 4, 5, 8, 32, 855]]"
390,0.31759220541268585,0.88832,0.5778133204579353,0.8096,0.8086878061294556,0.8095999956130981,0.8087785243988037,"[[859, 15, 22, 10, 10, 4, 6, 6, 42, 26], [13, 902, 4, 2, 5, 4, 2, 1, 22, 45], [47, 8, 724, 43, 67, 38, 45, 18, 7, 3], [22, 8, 62, 620, 42, 146, 48, 29, 12, 11], [13, 1, 35, 34, 821, 24, 27, 34, 7, 4], [14, 2, 24, 145, 39, 715, 11, 41, 6, 3], [5, 3, 28, 48, 30, 16, 864, 2, 4, 0], [13, 4, 19, 29, 44, 49, 0, 834, 2, 6], [38, 14, 11, 6, 3, 3, 1, 0, 907, 17], [27, 61, 4, 5, 3, 5, 6, 7, 32, 850]]"
391,0.3199769009724259,0.88802,0.5761198642849922,0.8089,0.8088442087173462,0.808899998664856,0.8086750507354736,"[[861, 13, 28, 11, 8, 3, 7, 6, 36, 27], [13, 903, 4, 5, 5, 4, 2, 1, 20, 43], [48, 8, 743, 45, 59, 34, 38, 17, 6, 2], [22, 6, 67, 640, 37, 135, 46, 29, 10, 8], [12, 1, 40, 39, 808, 23, 29, 41, 5, 2], [15, 2, 27, 163, 37, 696, 12, 40, 5, 3], [3, 3, 29, 56, 25, 15, 863, 2, 4, 0], [15, 4, 20, 38, 40, 42, 2, 831, 2, 6], [46, 16, 13, 7, 3, 3, 2, 0, 894, 16], [26, 62, 4, 6, 3, 5, 6, 7, 31, 850]]"
392,0.3170828565955162,0.88736,0.5770978769659996,0.8096,0.8088626861572266,0.8095999956130981,0.8089181184768677,"[[860, 14, 25, 10, 8, 3, 7, 6, 40, 27], [15, 906, 3, 2, 5, 4, 2, 1, 19, 43], [51, 8, 733, 45, 63, 32, 42, 17, 7, 2], [21, 7, 65, 628, 43, 137, 47, 30, 13, 9], [12, 1, 39, 35, 821, 20, 28, 34, 7, 3], [13, 2, 29, 151, 42, 702, 12, 40, 6, 3], [4, 4, 28, 49, 30, 14, 865, 2, 4, 0], [15, 4, 20, 33, 47, 44, 2, 826, 2, 7], [45, 16, 12, 6, 3, 3, 1, 0, 898, 16], [26, 53, 4, 5, 3, 5, 6, 8, 33, 857]]"
393,0.312115239456296,0.88958,0.5770598396658897,0.8095,0.8089065551757812,0.809499979019165,0.8089699745178223,"[[864, 12, 26, 8, 8, 3, 7, 6, 40, 26], [13, 902, 5, 3, 5, 4, 2, 1, 19, 46], [46, 7, 751, 40, 57, 35, 38, 17, 6, 3], [21, 7, 68, 621, 41, 147, 44, 29, 11, 11], [12, 1, 43, 37, 815, 22, 27, 32, 8, 3], [13, 2, 34, 147, 44, 704, 9, 38, 6, 3], [3, 4, 35, 52, 27, 13, 859, 2, 5, 0], [16, 4, 22, 33, 46, 46, 1, 824, 1, 7], [46, 14, 13, 6, 3, 2, 1, 0, 898, 17], [25, 55, 4, 5, 3, 5, 6, 8, 32, 857]]"
394,0.3126907761767507,0.89138,0.5794153821468353,0.8078,0.8066164255142212,0.8078000545501709,0.8067225217819214,"[[857, 17, 24, 6, 10, 3, 7, 7, 43, 26], [11, 907, 4, 2, 5, 4, 2, 0, 20, 45], [51, 9, 736, 36, 61, 39, 38, 17, 9, 4], [21, 9, 69, 601, 43, 157, 47, 28, 13, 12], [13, 1, 38, 30, 817, 26, 29, 33, 9, 4], [13, 2, 29, 133, 42, 722, 11, 39, 6, 3], [6, 4, 33, 44, 27, 15, 864, 2, 5, 0], [15, 4, 20, 32, 46, 54, 2, 817, 2, 8], [44, 15, 13, 5, 2, 2, 1, 0, 903, 15], [23, 63, 4, 5, 3, 3, 6, 5, 34, 854]]"
395,0.31565740118920804,0.88914,0.5767351895570755,0.8072,0.806871771812439,0.8072000741958618,0.8068768978118896,"[[844, 16, 25, 13, 12, 4, 6, 8, 42, 30], [11, 906, 4, 2, 5, 4, 2, 0, 20, 46], [45, 8, 734, 45, 62, 38, 38, 17, 8, 5], [19, 7, 60, 632, 40, 150, 44, 28, 10, 10], [12, 1, 37, 38, 814, 23, 28, 36, 7, 4], [9, 3, 30, 153, 44, 704, 10, 38, 6, 3], [4, 3, 34, 56, 28, 13, 856, 2, 4, 0], [14, 4, 20, 34, 42, 48, 2, 825, 1, 10], [42, 16, 12, 7, 3, 4, 0, 0, 899, 17], [24, 56, 4, 8, 1, 4, 7, 8, 30, 858]]"
396,0.3131432845890522,0.88946,0.5775469106435775,0.8079,0.807514488697052,0.8079000115394592,0.8074086904525757,"[[842, 13, 27, 10, 8, 3, 7, 6, 52, 32], [11, 899, 4, 2, 4, 4, 2, 0, 23, 51], [46, 9, 727, 46, 63, 36, 43, 15, 10, 5], [17, 8, 61, 645, 39, 124, 50, 30, 14, 12], [11, 1, 37, 38, 816, 22, 30, 33, 8, 4], [10, 2, 31, 168, 38, 691, 11, 39, 6, 4], [4, 3, 32, 56, 24, 12, 862, 2, 5, 0], [14, 4, 19, 42, 43, 40, 3, 824, 2, 9], [37, 12, 12, 6, 3, 2, 1, 0, 910, 17], [20, 53, 3, 7, 1, 3, 8, 6, 36, 863]]"
397,0.3202394950687885,0.8878,0.5764302828907967,0.8077,0.8067690134048462,0.8077000379562378,0.807115912437439,"[[846, 16, 28, 9, 10, 4, 7, 9, 44, 27], [12, 905, 4, 1, 5, 4, 2, 0, 20, 47], [46, 8, 736, 41, 60, 41, 40, 16, 8, 4], [19, 8, 64, 623, 39, 144, 49, 31, 11, 12], [12, 1, 40, 36, 808, 26, 30, 38, 6, 3], [11, 2, 32, 151, 38, 706, 12, 39, 6, 3], [4, 3, 35, 55, 22, 13, 861, 2, 5, 0], [13, 4, 20, 36, 39, 46, 2, 831, 2, 7], [44, 15, 12, 6, 3, 2, 1, 0, 900, 17], [24, 53, 4, 6, 2, 4, 7, 9, 30, 861]]"
398,0.3164830216616392,0.88888,0.5801450306177139,0.8093,0.8076019287109375,0.8093000054359436,0.8079841136932373,"[[855, 15, 25, 8, 7, 3, 8, 7, 48, 24], [13, 910, 3, 1, 4, 4, 2, 0, 19, 44], [49, 9, 725, 38, 63, 41, 45, 17, 8, 5], [20, 9, 64, 598, 45, 154, 54, 30, 14, 12], [12, 1, 35, 30, 815, 26, 32, 35, 9, 5], [12, 2, 27, 135, 38, 725, 13, 39, 6, 3], [4, 4, 29, 46, 24, 15, 871, 2, 5, 0], [15, 5, 20, 30, 42, 43, 3, 833, 2, 7], [41, 14, 12, 5, 3, 2, 1, 0, 905, 17], [25, 57, 3, 5, 2, 4, 8, 7, 33, 856]]"
399,0.3152415248453617,0.89044,0.5802255353331566,0.8079,0.8070416450500488,0.8078999519348145,0.8070824146270752,"[[848, 16, 27, 9, 10, 3, 7, 7, 47, 26], [12, 911, 3, 2, 5, 4, 2, 0, 18, 43], [48, 9, 722, 44, 67, 40, 43, 16, 8, 3], [19, 9, 61, 622, 47, 140, 51, 29, 11, 11], [12, 1, 32, 36, 826, 22, 28, 33, 5, 5], [13, 2, 26, 153, 41, 706, 12, 38, 6, 3], [3, 4, 29, 49, 26, 15, 867, 2, 5, 0], [14, 6, 19, 33, 48, 44, 3, 825, 1, 7], [43, 16, 12, 6, 3, 2, 1, 0, 900, 17], [24, 61, 3, 5, 3, 4, 8, 5, 35, 852]]"
400,0.30726747658476233,0.89222,0.5790314441919326,0.8085,0.8070622682571411,0.8084999918937683,0.8074090480804443,"[[852, 16, 24, 7, 9, 3, 7, 7, 49, 26], [13, 904, 3, 2, 4, 4, 3, 0, 20, 47], [49, 9, 720, 42, 65, 40, 44, 18, 9, 4], [21, 9, 60, 617, 46, 141, 52, 30, 12, 12], [12, 1, 33, 35, 819, 23, 29, 36, 8, 4], [12, 2, 26, 151, 44, 704, 14, 38, 6, 3], [3, 3, 30, 47, 26, 14, 870, 2, 5, 0], [14, 5, 21, 29, 43, 40, 3, 835, 2, 8], [38, 14, 12, 6, 3, 2, 1, 0, 907, 17], [25, 56, 3, 5, 2, 4, 8, 7, 33, 857]]"
401,0.3141689753234386,0.89032,0.5794359859824181,0.8091,0.8086404800415039,0.8091000318527222,0.808629035949707,"[[843, 16, 27, 11, 8, 3, 7, 7, 49, 29], [10, 906, 4, 3, 4, 4, 2, 0, 22, 45], [47, 9, 724, 46, 63, 40, 39, 17, 10, 5], [19, 9, 60, 648, 41, 129, 44, 27, 12, 11], [12, 1, 37, 36, 811, 25, 30, 35, 8, 5], [10, 2, 26, 165, 43, 698, 10, 37, 6, 3], [3, 4, 31, 53, 27, 15, 858, 3, 6, 0], [12, 5, 22, 36, 40, 41, 0, 835, 2, 7], [37, 14, 12, 6, 2, 2, 1, 0, 910, 16], [23, 58, 4, 6, 1, 3, 7, 6, 34, 858]]"
402,0.3096383973248303,0.8915,0.5810567197203637,0.8086,0.8071943521499634,0.8085999488830566,0.807540774345398,"[[844, 16, 27, 7, 9, 4, 6, 7, 51, 29], [12, 902, 4, 1, 4, 4, 2, 1, 22, 48], [45, 9, 732, 41, 60, 41, 39, 18, 9, 6], [19, 8, 61, 606, 47, 157, 47, 29, 13, 13], [12, 1, 36, 33, 812, 26, 30, 38, 8, 4], [11, 3, 28, 134, 42, 721, 11, 40, 7, 3], [3, 4, 31, 47, 29, 15, 862, 3, 6, 0], [15, 5, 23, 26, 40, 51, 1, 829, 2, 8], [37, 13, 12, 4, 3, 2, 1, 0, 911, 17], [23, 51, 4, 6, 1, 3, 6, 6, 33, 867]]"
403,0.305308518961072,0.89328,0.5787912857532501,0.8089,0.8080571889877319,0.808899998664856,0.8082928657531738,"[[848, 13, 29, 12, 8, 3, 8, 9, 45, 25], [14, 898, 4, 3, 4, 4, 4, 0, 22, 47], [43, 8, 733, 46, 59, 38, 47, 17, 7, 2], [20, 5, 64, 629, 39, 138, 51, 31, 13, 10], [11, 1, 39, 36, 810, 25, 34, 37, 5, 2], [12, 2, 33, 149, 39, 705, 13, 39, 6, 2], [3, 2, 28, 50, 23, 13, 874, 3, 4, 0], [13, 4, 23, 32, 42, 40, 3, 835, 2, 6], [42, 13, 14, 5, 3, 2, 2, 0, 902, 17], [27, 56, 4, 8, 2, 5, 7, 6, 30, 855]]"
404,0.3117755939811468,0.89086,0.5786950233578682,0.8076,0.8067411184310913,0.8076000213623047,0.8068267107009888,"[[849, 17, 26, 11, 7, 4, 7, 7, 45, 27], [13, 904, 5, 2, 5, 4, 2, 0, 18, 47], [46, 9, 739, 40, 62, 41, 38, 13, 8, 4], [20, 8, 65, 607, 46, 157, 48, 25, 12, 12], [12, 1, 40, 34, 814, 24, 31, 34, 6, 4], [13, 3, 30, 132, 40, 725, 13, 34, 6, 4], [3, 3, 35, 47, 29, 16, 861, 2, 4, 0], [13, 5, 26, 31, 42, 51, 2, 820, 2, 8], [42, 17, 12, 5, 3, 3, 1, 0, 899, 18], [25, 57, 4, 5, 1, 4, 7, 6, 33, 858]]"
405,0.3055157528445125,0.89416,0.5778633332252503,0.809,0.808448314666748,0.8090000152587891,0.8085727095603943,"[[844, 15, 28, 12, 9, 4, 7, 9, 46, 26], [14, 896, 4, 4, 4, 4, 3, 0, 21, 50], [45, 9, 730, 46, 61, 38, 39, 20, 8, 4], [18, 8, 61, 639, 42, 133, 46, 30, 13, 10], [11, 1, 41, 36, 814, 24, 29, 34, 7, 3], [12, 3, 30, 147, 41, 711, 10, 37, 6, 3], [3, 2, 35, 52, 28, 16, 858, 2, 4, 0], [12, 4, 24, 34, 40, 47, 2, 827, 2, 8], [39, 13, 11, 6, 3, 2, 2, 0, 907, 17], [25, 51, 4, 6, 1, 4, 6, 7, 32, 864]]"
406,0.3096912493035197,0.89186,0.5804287225008011,0.8096,0.8090074062347412,0.8095999956130981,0.8088697195053101,"[[852, 14, 28, 11, 8, 4, 6, 7, 43, 27], [12, 906, 3, 1, 5, 4, 2, 0, 19, 48], [44, 9, 740, 43, 60, 39, 38, 14, 8, 5], [19, 8, 67, 604, 40, 169, 45, 29, 11, 8], [11, 1, 39, 35, 809, 28, 30, 36, 7, 4], [13, 2, 28, 119, 37, 745, 10, 37, 6, 3], [5, 2, 32, 45, 27, 21, 862, 2, 4, 0], [14, 5, 23, 29, 41, 56, 1, 821, 2, 8], [44, 15, 13, 3, 3, 3, 1, 0, 901, 17], [26, 56, 4, 7, 1, 4, 7, 6, 33, 856]]"
407,0.3096173703968525,0.89016,0.5791602039337158,0.8099,0.8095419406890869,0.8098999261856079,0.8095608949661255,"[[844, 16, 27, 14, 7, 3, 7, 7, 45, 30], [11, 902, 3, 4, 5, 4, 2, 0, 21, 48], [43, 9, 732, 48, 55, 39, 44, 18, 8, 4], [18, 9, 56, 649, 36, 137, 46, 28, 10, 11], [11, 2, 37, 40, 800, 24, 33, 41, 7, 5], [11, 2, 26, 160, 36, 706, 12, 37, 6, 4], [3, 2, 27, 53, 20, 19, 870, 2, 4, 0], [13, 5, 23, 37, 37, 46, 3, 827, 2, 7], [38, 14, 12, 4, 3, 2, 1, 0, 908, 18], [25, 54, 3, 7, 1, 3, 8, 6, 32, 861]]"
408,0.3148451212272048,0.88886,0.5799751219153404,0.8097,0.8082126379013062,0.8097000122070312,0.8086704015731812,"[[858, 14, 25, 7, 9, 3, 6, 7, 44, 27], [14, 902, 3, 2, 5, 4, 2, 0, 20, 48], [46, 9, 733, 46, 61, 38, 40, 14, 8, 5], [22, 7, 64, 615, 43, 145, 48, 32, 13, 11], [12, 1, 36, 35, 812, 23, 29, 41, 7, 4], [14, 2, 31, 139, 40, 711, 10, 44, 6, 3], [4, 2, 29, 47, 26, 14, 872, 2, 4, 0], [15, 5, 22, 29, 39, 43, 4, 833, 2, 8], [45, 13, 12, 3, 2, 2, 1, 0, 906, 16], [25, 58, 4, 6, 1, 3, 7, 6, 35, 855]]"
409,0.3039205760806799,0.89394,0.5794951158761978,0.8082,0.8077436685562134,0.8082000017166138,0.8077472448348999,"[[845, 17, 29, 10, 6, 4, 7, 7, 45, 30], [12, 906, 4, 3, 5, 4, 2, 1, 20, 43], [45, 9, 738, 47, 53, 40, 39, 15, 9, 5], [20, 9, 59, 622, 37, 161, 44, 27, 11, 10], [12, 2, 38, 39, 807, 26, 29, 36, 6, 5], [12, 2, 27, 139, 38, 724, 10, 39, 6, 3], [3, 3, 31, 53, 23, 20, 861, 2, 4, 0], [14, 5, 21, 32, 37, 58, 2, 819, 2, 10], [41, 14, 13, 4, 3, 3, 1, 0, 904, 17], [25, 57, 3, 5, 1, 4, 8, 6, 35, 856]]"
410,0.3048318419009447,0.89204,0.580424270927906,0.8092,0.8087623119354248,0.8092000484466553,0.8088418245315552,"[[838, 17, 34, 11, 8, 3, 6, 7, 45, 31], [10, 910, 4, 2, 5, 4, 2, 0, 20, 43], [41, 9, 746, 47, 55, 34, 39, 15, 9, 5], [18, 8, 63, 638, 40, 141, 45, 26, 11, 10], [12, 1, 41, 38, 808, 22, 30, 36, 7, 5], [11, 2, 30, 154, 39, 707, 11, 37, 6, 3], [3, 2, 32, 52, 23, 14, 868, 2, 4, 0], [13, 5, 23, 36, 40, 48, 2, 822, 2, 9], [43, 14, 15, 5, 2, 3, 1, 0, 901, 16], [26, 59, 4, 7, 1, 3, 7, 6, 33, 854]]"
411,0.3050715014263988,0.89128,0.5779029569029808,0.8098,0.8086656332015991,0.8098000288009644,0.8089510202407837,"[[852, 16, 26, 10, 6, 3, 8, 9, 43, 27], [13, 910, 3, 3, 5, 4, 2, 1, 18, 41], [44, 9, 723, 49, 58, 36, 47, 20, 9, 5], [18, 9, 58, 633, 41, 138, 49, 31, 13, 10], [12, 2, 36, 38, 809, 22, 31, 38, 7, 5], [12, 2, 29, 161, 38, 695, 13, 42, 6, 2], [4, 2, 23, 46, 22, 15, 882, 2, 4, 0], [15, 4, 17, 35, 38, 42, 4, 837, 2, 6], [44, 15, 13, 4, 2, 2, 1, 0, 902, 17], [25, 60, 3, 6, 1, 3, 8, 7, 32, 855]]"
412,0.3114907888621092,0.88928,0.5793262028694153,0.8087,0.8086404204368591,0.8087000250816345,0.8084294199943542,"[[857, 14, 24, 14, 5, 4, 8, 7, 43, 24], [12, 907, 3, 3, 4, 4, 2, 2, 21, 42], [48, 8, 726, 50, 48, 40, 47, 18, 10, 5], [18, 8, 60, 639, 36, 145, 44, 29, 12, 9], [12, 2, 41, 44, 788, 28, 33, 40, 7, 5], [11, 2, 26, 153, 31, 716, 10, 42, 6, 3], [4, 2, 26, 56, 18, 20, 868, 2, 4, 0], [15, 5, 19, 39, 33, 47, 2, 833, 2, 5], [43, 15, 13, 5, 1, 3, 2, 0, 902, 16], [26, 62, 3, 7, 1, 5, 8, 7, 30, 851]]"
413,0.30538166512548925,0.89216,0.5779686549305916,0.8094,0.8090137243270874,0.8093999624252319,0.8090091943740845,"[[855, 15, 26, 11, 9, 4, 7, 8, 41, 24], [12, 908, 5, 3, 5, 4, 3, 1, 17, 42], [45, 9, 735, 48, 56, 38, 40, 18, 8, 3], [19, 8, 60, 626, 41, 154, 43, 29, 11, 9], [12, 2, 37, 35, 809, 26, 29, 41, 5, 4], [12, 2, 27, 141, 35, 723, 10, 41, 6, 3], [4, 2, 31, 53, 24, 20, 860, 2, 4, 0], [14, 5, 18, 35, 37, 48, 1, 836, 2, 4], [47, 18, 13, 5, 4, 3, 2, 0, 892, 16], [26, 61, 3, 8, 2, 5, 8, 9, 28, 850]]"
414,0.30906005753204224,0.89022,0.5796804225444794,0.8082,0.8071656227111816,0.8082000017166138,0.8073863983154297,"[[856, 15, 26, 11, 8, 4, 8, 7, 42, 23], [14, 904, 3, 3, 5, 4, 3, 1, 21, 42], [45, 8, 726, 47, 55, 41, 48, 17, 9, 4], [18, 9, 60, 629, 41, 137, 51, 31, 14, 10], [12, 2, 36, 38, 803, 25, 34, 37, 8, 5], [14, 2, 28, 160, 40, 692, 15, 40, 6, 3], [4, 2, 26, 46, 21, 14, 880, 2, 5, 0], [15, 5, 20, 38, 37, 42, 4, 831, 2, 6], [39, 14, 13, 5, 2, 2, 2, 0, 907, 16], [24, 57, 3, 5, 1, 4, 8, 8, 36, 854]]"
415,0.31244804958254097,0.88976,0.5792554080486297,0.8091,0.8081071376800537,0.8090999722480774,0.8082950115203857,"[[854, 14, 31, 10, 9, 4, 7, 8, 42, 21], [15, 906, 4, 2, 5, 4, 3, 1, 20, 40], [43, 8, 742, 44, 55, 39, 41, 17, 8, 3], [20, 9, 64, 610, 45, 151, 46, 33, 12, 10], [12, 1, 39, 35, 818, 23, 27, 37, 6, 2], [13, 2, 33, 137, 40, 715, 10, 41, 6, 3], [3, 2, 32, 44, 31, 18, 863, 2, 5, 0], [15, 4, 21, 30, 42, 47, 2, 831, 2, 6], [41, 14, 13, 3, 3, 3, 2, 0, 904, 17], [26, 59, 4, 6, 2, 4, 8, 8, 35, 848]]"
416,0.30545615538582205,0.89378,0.5778618648648262,0.8089,0.8080047965049744,0.8089000582695007,0.8083502054214478,"[[847, 14, 30, 10, 10, 3, 8, 8, 44, 26], [10, 907, 3, 3, 5, 4, 3, 2, 18, 45], [43, 8, 738, 47, 57, 39, 39, 17, 7, 5], [18, 9, 59, 628, 40, 148, 46, 31, 12, 9], [12, 1, 40, 39, 800, 24, 31, 43, 6, 4], [11, 2, 29, 152, 40, 705, 10, 42, 6, 3], [3, 2, 32, 48, 23, 17, 869, 2, 4, 0], [14, 5, 21, 35, 33, 44, 2, 838, 2, 6], [41, 14, 13, 6, 3, 3, 2, 0, 901, 17], [23, 57, 4, 5, 2, 4, 8, 9, 32, 856]]"
417,0.3047745840847492,0.89304,0.5775650462508202,0.812,0.8112568855285645,0.812000036239624,0.811356782913208,"[[862, 14, 24, 10, 9, 4, 8, 8, 37, 24], [14, 911, 4, 2, 5, 4, 2, 1, 18, 39], [44, 9, 731, 48, 60, 39, 42, 14, 8, 5], [20, 9, 59, 634, 42, 141, 45, 29, 11, 10], [11, 2, 34, 36, 821, 21, 29, 36, 6, 4], [13, 2, 27, 155, 41, 702, 11, 42, 5, 2], [3, 2, 28, 47, 25, 16, 873, 2, 4, 0], [14, 5, 19, 34, 41, 42, 3, 835, 1, 6], [45, 15, 13, 6, 2, 3, 2, 0, 897, 17], [25, 62, 3, 5, 2, 3, 8, 7, 31, 854]]"
418,0.3040872620865703,0.89352,0.5771517464518547,0.8099,0.8092060089111328,0.8099000453948975,0.8093191385269165,"[[852, 14, 30, 12, 9, 3, 8, 8, 42, 22], [15, 902, 4, 3, 5, 4, 2, 1, 21, 43], [41, 9, 745, 47, 56, 34, 42, 15, 7, 4], [20, 9, 64, 637, 43, 125, 47, 35, 11, 9], [12, 1, 41, 38, 808, 18, 30, 43, 7, 2], [11, 2, 31, 162, 42, 687, 12, 45, 6, 2], [3, 2, 30, 51, 22, 14, 872, 2, 4, 0], [15, 4, 23, 36, 37, 37, 2, 840, 2, 4], [41, 14, 13, 5, 2, 3, 1, 0, 904, 17], [25, 58, 3, 6, 2, 4, 8, 8, 34, 852]]"
419,0.3073928162828088,0.89218,0.5778259673714637,0.8108,0.8099082112312317,0.8107999563217163,0.8100677728652954,"[[859, 14, 25, 10, 9, 3, 6, 6, 42, 26], [12, 903, 3, 2, 4, 4, 1, 1, 23, 47], [45, 8, 739, 47, 63, 34, 36, 15, 8, 5], [20, 9, 61, 629, 47, 135, 45, 30, 14, 10], [12, 2, 36, 36, 821, 20, 27, 34, 7, 5], [14, 2, 28, 145, 43, 704, 11, 43, 6, 4], [4, 2, 32, 49, 32, 15, 859, 2, 5, 0], [14, 4, 20, 33, 45, 42, 1, 831, 2, 8], [42, 14, 13, 4, 2, 3, 1, 0, 904, 17], [26, 56, 3, 5, 1, 4, 8, 6, 32, 859]]"
420,0.3067733339741826,0.89294,0.5781716203689575,0.8104,0.8095751404762268,0.8104000091552734,0.8098113536834717,"[[846, 14, 29, 12, 8, 3, 8, 7, 47, 26], [11, 901, 3, 3, 5, 4, 2, 1, 23, 47], [45, 8, 734, 47, 56, 37, 43, 17, 8, 5], [17, 9, 60, 634, 37, 145, 45, 28, 14, 11], [12, 1, 37, 36, 806, 27, 32, 36, 8, 5], [11, 2, 29, 150, 36, 711, 10, 42, 6, 3], [3, 2, 27, 48, 21, 16, 875, 2, 6, 0], [14, 4, 21, 35, 39, 46, 2, 830, 2, 7], [37, 14, 12, 5, 2, 2, 1, 0, 910, 17], [22, 54, 4, 6, 2, 5, 8, 7, 35, 857]]"
421,0.3040600089579821,0.89352,0.5785388132929802,0.8115,0.8104320764541626,0.8114999532699585,0.8106772899627686,"[[853, 15, 26, 11, 9, 4, 6, 7, 44, 25], [11, 904, 3, 3, 5, 4, 2, 1, 20, 47], [48, 8, 721, 46, 63, 39, 43, 20, 8, 4], [19, 9, 57, 619, 39, 159, 45, 31, 11, 11], [11, 1, 35, 33, 814, 26, 29, 38, 8, 5], [11, 2, 24, 134, 39, 730, 9, 42, 6, 3], [3, 2, 29, 50, 23, 18, 868, 2, 5, 0], [12, 4, 20, 30, 36, 50, 1, 837, 2, 8], [39, 14, 12, 4, 3, 3, 2, 0, 906, 17], [22, 56, 3, 5, 1, 3, 7, 7, 33, 863]]"
422,0.3017848879173398,0.89432,0.5783623936772346,0.8113,0.8103463053703308,0.8112999796867371,0.8104033470153809,"[[853, 16, 27, 10, 9, 4, 7, 8, 42, 24], [11, 904, 3, 4, 5, 4, 2, 1, 20, 46], [48, 8, 722, 45, 63, 39, 45, 20, 6, 4], [20, 8, 57, 612, 44, 161, 45, 30, 12, 11], [13, 1, 32, 32, 822, 24, 29, 36, 7, 4], [12, 2, 22, 129, 40, 735, 10, 41, 6, 3], [3, 2, 26, 46, 24, 18, 874, 2, 5, 0], [12, 4, 19, 29, 40, 53, 1, 833, 2, 7], [41, 14, 12, 6, 4, 3, 2, 0, 901, 17], [25, 57, 3, 5, 2, 4, 7, 8, 32, 857]]"
423,0.30334265937656163,0.89348,0.5771702107787132,0.8113,0.8103541731834412,0.8113000392913818,0.8105589747428894,"[[856, 15, 26, 11, 9, 3, 6, 8, 39, 27], [13, 907, 3, 3, 5, 4, 2, 1, 18, 44], [50, 8, 726, 46, 62, 37, 43, 18, 6, 4], [20, 9, 58, 628, 43, 139, 45, 34, 12, 12], [14, 1, 33, 34, 819, 23, 31, 36, 5, 4], [15, 2, 23, 149, 39, 712, 9, 43, 5, 3], [5, 2, 25, 55, 24, 13, 869, 2, 5, 0], [13, 4, 21, 34, 41, 39, 2, 836, 2, 8], [43, 15, 12, 5, 3, 2, 2, 0, 901, 17], [26, 55, 3, 5, 2, 4, 7, 7, 32, 859]]"
424,0.30066305715590713,0.89298,0.5779074284434319,0.8106,0.8098220825195312,0.8105999827384949,0.8099992871284485,"[[839, 16, 35, 13, 9, 3, 8, 8, 45, 24], [11, 908, 3, 3, 5, 4, 3, 1, 20, 42], [44, 7, 751, 43, 57, 34, 40, 15, 6, 3], [17, 9, 65, 636, 43, 128, 48, 29, 13, 12], [11, 1, 45, 32, 810, 19, 34, 36, 7, 5], [14, 2, 30, 158, 42, 695, 11, 40, 5, 3], [3, 2, 31, 50, 24, 11, 871, 2, 6, 0], [13, 4, 24, 36, 43, 36, 2, 832, 2, 8], [39, 14, 13, 6, 3, 2, 1, 0, 905, 17], [25, 57, 4, 6, 1, 3, 8, 6, 31, 859]]"
