round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
109,0.5797665338553488,0.78588,0.7649415630102158,0.7393,0.7364064455032349,0.739300012588501,0.736920177936554,"[[803, 19, 21, 12, 17, 3, 14, 11, 55, 45], [19, 857, 2, 5, 4, 6, 8, 1, 21, 77], [68, 5, 607, 46, 86, 62, 71, 24, 11, 20], [24, 9, 60, 514, 58, 174, 76, 44, 14, 27], [15, 7, 54, 45, 696, 27, 60, 81, 13, 2], [16, 5, 31, 148, 42, 665, 33, 46, 6, 8], [6, 6, 41, 47, 27, 26, 827, 6, 9, 5], [22, 5, 34, 29, 56, 51, 10, 776, 3, 14], [51, 31, 11, 10, 5, 7, 5, 4, 846, 30], [24, 94, 6, 14, 3, 9, 10, 7, 31, 802]]"
110,0.5766523768156767,0.78702,0.763294467329979,0.7407,0.7369056344032288,0.7407000064849854,0.7377911806106567,"[[791, 17, 28, 11, 19, 3, 13, 8, 68, 42], [18, 845, 3, 6, 4, 4, 8, 1, 29, 82], [63, 5, 622, 42, 94, 51, 65, 23, 14, 21], [25, 10, 74, 501, 64, 157, 76, 42, 22, 29], [18, 7, 56, 40, 713, 20, 54, 76, 14, 2], [16, 4, 41, 141, 48, 645, 36, 48, 10, 11], [4, 6, 46, 40, 31, 20, 829, 8, 9, 7], [24, 6, 40, 31, 58, 42, 10, 771, 5, 13], [42, 26, 12, 7, 5, 6, 5, 3, 866, 28], [25, 78, 6, 10, 3, 5, 9, 7, 33, 824]]"
111,0.5769198253899813,0.78584,0.7669308036565781,0.7384,0.7366796731948853,0.7384000420570374,0.7362827062606812,"[[793, 16, 40, 10, 17, 1, 14, 5, 66, 38], [22, 843, 3, 6, 4, 4, 9, 1, 31, 77], [56, 4, 658, 42, 86, 39, 69, 16, 11, 19], [24, 7, 91, 517, 62, 134, 88, 34, 19, 24], [16, 6, 66, 42, 710, 13, 68, 62, 14, 3], [15, 4, 59, 171, 48, 603, 39, 44, 7, 10], [4, 5, 49, 35, 25, 18, 847, 4, 9, 4], [24, 5, 45, 39, 69, 41, 13, 747, 3, 14], [49, 23, 13, 9, 5, 6, 5, 4, 862, 24], [31, 82, 9, 13, 4, 4, 10, 6, 37, 804]]"
112,0.5795265886411071,0.78508,0.7627714478969574,0.7432,0.7400492429733276,0.7431999444961548,0.7404550909996033,"[[803, 20, 28, 8, 19, 2, 13, 7, 59, 41], [21, 867, 3, 5, 3, 5, 6, 1, 25, 64], [63, 5, 666, 32, 95, 45, 47, 19, 12, 16], [30, 8, 89, 489, 65, 157, 74, 46, 17, 25], [17, 7, 62, 31, 732, 17, 44, 72, 15, 3], [18, 2, 62, 137, 56, 629, 27, 50, 8, 11], [5, 6, 56, 38, 37, 24, 810, 8, 8, 8], [25, 5, 39, 28, 64, 42, 6, 777, 3, 11], [54, 27, 12, 7, 6, 5, 4, 5, 854, 26], [29, 88, 8, 10, 4, 4, 8, 9, 35, 805]]"
113,0.5686803682073951,0.78896,0.7577330309152603,0.7433,0.7413793802261353,0.7432999610900879,0.7413872480392456,"[[799, 17, 40, 11, 19, 2, 13, 8, 52, 39], [21, 868, 4, 5, 3, 5, 8, 1, 20, 65], [58, 4, 672, 36, 90, 44, 51, 18, 11, 16], [25, 11, 88, 517, 69, 138, 75, 41, 12, 24], [15, 8, 61, 37, 740, 13, 48, 66, 12, 0], [16, 4, 58, 164, 55, 611, 31, 46, 5, 10], [4, 6, 57, 38, 33, 19, 823, 6, 8, 6], [24, 4, 41, 29, 72, 40, 9, 771, 1, 9], [59, 33, 14, 10, 6, 5, 5, 5, 837, 26], [29, 93, 10, 13, 4, 4, 9, 10, 33, 795]]"
114,0.5686979885064065,0.78952,0.7555929607152939,0.743,0.7401657104492188,0.7430000305175781,0.7407728433609009,"[[796, 16, 33, 10, 17, 2, 15, 9, 60, 42], [23, 840, 5, 6, 3, 5, 11, 1, 29, 77], [56, 4, 665, 37, 78, 42, 63, 25, 12, 18], [26, 7, 79, 522, 48, 146, 82, 48, 16, 26], [15, 7, 67, 42, 694, 18, 58, 84, 13, 2], [16, 4, 49, 171, 46, 614, 33, 51, 6, 10], [3, 4, 50, 39, 24, 21, 839, 7, 9, 4], [23, 3, 40, 32, 56, 37, 9, 783, 5, 12], [49, 22, 12, 10, 6, 5, 5, 5, 859, 27], [27, 71, 10, 13, 3, 4, 8, 10, 36, 818]]"
115,0.5644287320133299,0.79002,0.7595202028751373,0.7426,0.7398545742034912,0.7425999641418457,0.7395790815353394,"[[800, 16, 40, 8, 16, 0, 15, 10, 57, 38], [23, 836, 5, 6, 4, 3, 11, 1, 31, 80], [54, 4, 660, 39, 76, 41, 74, 24, 11, 17], [26, 10, 84, 502, 49, 139, 96, 54, 16, 24], [15, 6, 60, 39, 702, 12, 65, 87, 12, 2], [15, 5, 48, 168, 47, 596, 47, 59, 6, 9], [3, 3, 47, 33, 21, 15, 860, 7, 7, 4], [22, 6, 32, 28, 58, 30, 16, 795, 4, 9], [53, 22, 12, 10, 5, 4, 5, 5, 857, 27], [31, 67, 10, 12, 3, 4, 11, 11, 33, 818]]"
116,0.561998881150037,0.79294,0.7519354593753814,0.7452,0.743416428565979,0.7452000379562378,0.7433565855026245,"[[799, 12, 23, 13, 18, 0, 16, 7, 70, 42], [21, 848, 4, 6, 3, 2, 10, 0, 37, 69], [62, 4, 656, 47, 85, 41, 52, 21, 14, 18], [26, 8, 72, 553, 51, 129, 78, 41, 20, 22], [14, 6, 58, 44, 720, 19, 54, 68, 14, 3], [19, 4, 46, 196, 50, 589, 38, 42, 7, 9], [7, 4, 46, 44, 24, 22, 837, 4, 9, 3], [24, 5, 36, 49, 64, 36, 12, 759, 5, 10], [42, 16, 10, 10, 5, 6, 4, 3, 881, 23], [28, 80, 7, 14, 3, 4, 7, 8, 39, 810]]"
117,0.5587397635132074,0.79208,0.7475184345245361,0.745,0.7437626123428345,0.7450000047683716,0.7437164783477783,"[[807, 15, 25, 12, 18, 2, 17, 7, 54, 43], [21, 851, 4, 7, 3, 6, 11, 0, 28, 69], [63, 4, 653, 49, 87, 45, 54, 17, 10, 18], [26, 7, 73, 547, 59, 134, 81, 37, 15, 21], [15, 8, 67, 44, 720, 19, 53, 63, 11, 0], [13, 4, 44, 192, 49, 607, 39, 40, 4, 8], [6, 3, 46, 45, 28, 22, 835, 4, 7, 4], [21, 4, 34, 49, 64, 40, 12, 761, 3, 12], [50, 25, 13, 10, 6, 6, 6, 3, 852, 29], [26, 77, 9, 15, 3, 6, 10, 7, 30, 817]]"
118,0.5564599932059646,0.79456,0.7510451430082321,0.7454,0.7440779209136963,0.7454000115394592,0.7438187003135681,"[[808, 17, 28, 11, 19, 2, 14, 5, 53, 43], [19, 849, 5, 7, 4, 5, 11, 0, 26, 74], [62, 4, 678, 41, 74, 41, 57, 15, 11, 17], [28, 10, 81, 542, 51, 134, 80, 36, 16, 22], [13, 7, 75, 44, 710, 17, 57, 62, 13, 2], [18, 4, 57, 178, 49, 601, 40, 37, 7, 9], [7, 4, 56, 43, 23, 17, 836, 3, 6, 5], [27, 6, 43, 44, 63, 35, 10, 756, 4, 12], [47, 27, 14, 10, 4, 6, 4, 4, 853, 31], [30, 78, 8, 12, 4, 4, 8, 6, 29, 821]]"
119,0.555086956705898,0.79446,0.7454852825403213,0.7467,0.7464139461517334,0.7467000484466553,0.7462199926376343,"[[790, 16, 42, 12, 21, 2, 13, 8, 53, 43], [20, 844, 5, 8, 4, 6, 9, 0, 24, 80], [51, 4, 676, 48, 67, 59, 53, 17, 10, 15], [26, 9, 79, 552, 43, 158, 64, 34, 13, 22], [12, 7, 74, 51, 693, 29, 56, 64, 12, 2], [16, 4, 49, 162, 46, 655, 26, 33, 3, 6], [4, 3, 52, 52, 20, 27, 825, 5, 7, 5], [21, 4, 43, 46, 55, 47, 8, 759, 4, 13], [51, 30, 13, 10, 6, 6, 4, 4, 841, 35], [28, 67, 10, 13, 4, 6, 7, 7, 26, 832]]"
120,0.561553943425417,0.79172,0.7475386142730713,0.7457,0.7439805269241333,0.7457000017166138,0.743646502494812,"[[812, 14, 35, 10, 16, 1, 15, 6, 55, 36], [22, 837, 4, 7, 3, 4, 10, 0, 31, 82], [60, 4, 674, 37, 75, 43, 62, 17, 10, 18], [29, 8, 85, 509, 55, 148, 85, 37, 18, 26], [15, 6, 75, 42, 711, 19, 56, 59, 13, 4], [19, 4, 56, 155, 49, 628, 37, 37, 5, 10], [7, 3, 52, 38, 24, 21, 843, 3, 6, 3], [29, 5, 44, 32, 71, 43, 9, 749, 5, 13], [51, 15, 13, 9, 4, 6, 5, 3, 864, 30], [32, 63, 9, 11, 2, 4, 9, 7, 33, 830]]"
121,0.5554238953888416,0.7961,0.7388870912790299,0.7513,0.7497241497039795,0.751300036907196,0.7500717043876648,"[[801, 14, 33, 12, 19, 2, 15, 8, 58, 38], [21, 848, 4, 8, 3, 6, 10, 0, 30, 70], [58, 4, 671, 40, 66, 64, 51, 23, 9, 14], [27, 7, 69, 533, 48, 173, 70, 38, 14, 21], [11, 7, 70, 46, 699, 33, 47, 73, 13, 1], [11, 4, 45, 142, 41, 681, 23, 43, 4, 6], [6, 3, 51, 45, 21, 28, 832, 6, 6, 2], [21, 4, 35, 34, 52, 49, 7, 785, 3, 10], [48, 19, 14, 8, 5, 8, 6, 4, 858, 30], [32, 80, 9, 14, 2, 8, 11, 10, 29, 805]]"
122,0.5501992693543434,0.79732,0.7393421298265457,0.7496,0.7482477426528931,0.7495999932289124,0.748294472694397,"[[807, 14, 39, 10, 17, 1, 15, 8, 54, 35], [21, 842, 4, 10, 3, 7, 10, 0, 33, 70], [57, 4, 692, 37, 63, 51, 54, 21, 9, 12], [27, 5, 88, 526, 50, 158, 74, 37, 15, 20], [12, 6, 79, 45, 700, 26, 51, 66, 13, 2], [15, 4, 50, 160, 46, 639, 32, 44, 4, 6], [6, 3, 54, 44, 19, 21, 842, 3, 6, 2], [23, 3, 42, 39, 55, 41, 8, 775, 4, 10], [53, 18, 13, 7, 5, 7, 4, 4, 866, 23], [33, 71, 10, 14, 3, 9, 11, 9, 33, 807]]"
123,0.5540933249294758,0.79348,0.7392587608098984,0.7512,0.7483508586883545,0.7512000203132629,0.7483797669410706,"[[808, 15, 29, 8, 21, 2, 15, 9, 54, 39], [21, 840, 3, 6, 4, 7, 10, 1, 31, 77], [59, 4, 652, 32, 81, 55, 69, 22, 10, 16], [28, 6, 80, 491, 52, 176, 86, 42, 16, 23], [12, 6, 60, 35, 717, 26, 61, 68, 13, 2], [15, 3, 36, 135, 46, 661, 40, 50, 4, 10], [4, 3, 40, 37, 22, 18, 864, 5, 5, 2], [24, 4, 33, 31, 56, 44, 12, 783, 2, 11], [46, 18, 14, 8, 5, 7, 4, 4, 865, 29], [30, 66, 6, 11, 2, 6, 12, 8, 28, 831]]"
124,0.551779072444886,0.79678,0.7386446613073349,0.7496,0.7465338706970215,0.7496000528335571,0.7472962141036987,"[[822, 16, 25, 10, 14, 1, 13, 10, 50, 39], [20, 864, 3, 5, 3, 4, 8, 1, 22, 70], [60, 5, 651, 40, 73, 56, 64, 23, 10, 18], [29, 11, 72, 527, 47, 157, 77, 45, 13, 22], [17, 6, 66, 45, 693, 25, 56, 74, 13, 5], [18, 5, 36, 157, 40, 644, 32, 55, 4, 9], [6, 3, 48, 39, 20, 22, 846, 5, 7, 4], [26, 4, 31, 35, 52, 43, 9, 787, 1, 12], [55, 31, 12, 8, 4, 7, 3, 5, 845, 30], [31, 86, 8, 9, 2, 5, 8, 7, 27, 817]]"
125,0.5479550586082041,0.7982,0.7411339741945266,0.7472,0.7452704906463623,0.7472000122070312,0.7449108362197876,"[[828, 12, 29, 9, 15, 0, 13, 5, 54, 35], [30, 833, 5, 7, 3, 5, 8, 0, 35, 74], [60, 3, 685, 33, 68, 41, 62, 21, 11, 16], [31, 5, 89, 518, 49, 144, 82, 41, 17, 24], [20, 6, 78, 37, 696, 20, 59, 66, 14, 4], [20, 4, 60, 157, 42, 616, 33, 52, 7, 9], [7, 4, 52, 39, 21, 17, 844, 5, 8, 3], [29, 4, 45, 33, 56, 36, 6, 774, 4, 13], [59, 17, 14, 6, 2, 6, 3, 4, 863, 26], [35, 71, 10, 8, 3, 4, 8, 8, 38, 815]]"
126,0.5424941318780184,0.79852,0.7360651016235351,0.7498,0.7477899789810181,0.7497999668121338,0.747748851776123,"[[819, 13, 24, 9, 19, 2, 15, 6, 58, 35], [21, 842, 4, 4, 3, 7, 11, 0, 32, 76], [58, 3, 659, 42, 80, 43, 69, 19, 11, 16], [30, 7, 78, 526, 53, 145, 88, 36, 15, 22], [15, 6, 63, 40, 717, 20, 62, 62, 12, 3], [17, 3, 42, 171, 46, 633, 37, 37, 5, 9], [7, 3, 39, 37, 25, 19, 858, 3, 6, 3], [27, 4, 37, 43, 66, 41, 10, 756, 4, 12], [44, 19, 13, 10, 3, 6, 5, 4, 871, 25], [32, 72, 9, 10, 3, 4, 9, 7, 37, 817]]"
127,0.5396791959926486,0.8001,0.7380579072237015,0.7503,0.7473847270011902,0.7503000497817993,0.7474481463432312,"[[831, 14, 21, 9, 17, 1, 14, 4, 56, 33], [22, 856, 4, 5, 3, 5, 9, 0, 33, 63], [65, 4, 656, 35, 72, 46, 75, 19, 12, 16], [30, 10, 77, 521, 50, 143, 87, 42, 17, 23], [14, 6, 63, 38, 707, 23, 65, 65, 16, 3], [17, 4, 47, 160, 45, 622, 43, 46, 8, 8], [8, 4, 42, 39, 18, 18, 859, 3, 7, 2], [29, 6, 36, 34, 55, 38, 11, 776, 5, 10], [47, 18, 11, 7, 2, 6, 4, 3, 882, 20], [35, 91, 8, 8, 3, 4, 11, 8, 39, 793]]"
128,0.5424662589132786,0.79884,0.7299997276067733,0.7506,0.7487154006958008,0.7505999803543091,0.7483510375022888,"[[809, 19, 21, 11, 24, 2, 12, 8, 58, 36], [20, 866, 3, 5, 5, 5, 7, 0, 23, 66], [62, 4, 617, 42, 113, 49, 64, 23, 10, 16], [27, 9, 63, 539, 74, 139, 76, 39, 14, 20], [10, 6, 49, 35, 755, 17, 47, 65, 13, 3], [15, 4, 37, 172, 57, 623, 32, 48, 4, 8], [6, 4, 34, 42, 36, 17, 850, 4, 5, 2], [26, 5, 28, 37, 70, 39, 10, 776, 0, 9], [46, 26, 11, 9, 7, 6, 5, 4, 862, 24], [30, 91, 5, 9, 3, 4, 10, 9, 30, 809]]"
129,0.5380458171255886,0.80016,0.7306429350376129,0.7497,0.7477410435676575,0.7496999502182007,0.74737149477005,"[[813, 18, 22, 9, 23, 2, 12, 8, 50, 43], [19, 867, 3, 5, 4, 5, 6, 0, 19, 72], [64, 5, 628, 39, 106, 44, 64, 24, 9, 17], [27, 11, 64, 547, 68, 128, 76, 42, 13, 24], [13, 6, 52, 40, 747, 15, 49, 65, 10, 3], [16, 4, 41, 187, 56, 594, 34, 55, 4, 9], [8, 3, 41, 39, 30, 14, 854, 4, 5, 2], [23, 5, 31, 39, 65, 31, 9, 785, 1, 11], [56, 31, 12, 9, 7, 5, 6, 5, 836, 33], [28, 82, 6, 10, 3, 4, 9, 8, 24, 826]]"
130,0.5287049172893167,0.80502,0.7314621776342392,0.7491,0.748072624206543,0.7490999698638916,0.7469305992126465,"[[816, 15, 28, 10, 22, 1, 14, 6, 54, 34], [19, 868, 4, 5, 6, 5, 9, 0, 25, 59], [60, 4, 641, 37, 104, 39, 72, 18, 11, 14], [25, 8, 72, 546, 71, 130, 83, 35, 12, 18], [13, 5, 55, 31, 759, 14, 50, 59, 12, 2], [17, 4, 53, 190, 59, 586, 40, 41, 4, 6], [6, 3, 37, 36, 33, 11, 861, 3, 8, 2], [27, 5, 39, 39, 75, 38, 12, 755, 0, 10], [50, 22, 12, 9, 7, 5, 6, 5, 860, 24], [29, 94, 9, 12, 4, 3, 11, 7, 32, 799]]"
131,0.5381532579809427,0.80032,0.7290319770574569,0.7549,0.7523685097694397,0.7548999786376953,0.7530350685119629,"[[829, 15, 25, 9, 20, 1, 13, 7, 47, 34], [20, 879, 4, 4, 3, 5, 6, 0, 19, 60], [59, 4, 665, 40, 77, 51, 55, 23, 10, 16], [31, 9, 71, 544, 52, 145, 71, 43, 14, 20], [16, 8, 66, 48, 708, 24, 50, 68, 11, 1], [16, 5, 41, 158, 49, 638, 30, 53, 4, 6], [8, 3, 45, 44, 22, 21, 842, 6, 6, 3], [26, 6, 33, 37, 56, 36, 9, 785, 1, 11], [57, 29, 13, 8, 5, 6, 4, 5, 845, 28], [29, 90, 8, 11, 4, 4, 8, 9, 23, 814]]"
132,0.5292582379281521,0.80408,0.7261338198184967,0.754,0.751792848110199,0.7540000081062317,0.7513519525527954,"[[811, 15, 20, 12, 20, 2, 16, 8, 58, 38], [19, 865, 3, 5, 4, 5, 8, 0, 22, 69], [57, 3, 641, 40, 91, 45, 78, 21, 10, 14], [26, 10, 63, 527, 58, 146, 97, 40, 14, 19], [12, 6, 53, 39, 734, 13, 64, 66, 11, 2], [13, 5, 39, 161, 49, 628, 47, 48, 3, 7], [5, 3, 27, 32, 21, 16, 883, 5, 5, 3], [23, 6, 32, 34, 61, 39, 13, 780, 3, 9], [51, 27, 11, 10, 7, 5, 5, 5, 850, 29], [28, 81, 6, 12, 4, 4, 11, 8, 25, 821]]"
133,0.530546607092023,0.80292,0.7215234917402268,0.7546,0.7525906562805176,0.7546000480651855,0.7525842189788818,"[[804, 15, 33, 12, 21, 2, 15, 8, 52, 38], [19, 866, 3, 4, 4, 6, 8, 0, 20, 70], [55, 4, 636, 41, 97, 53, 69, 20, 9, 16], [25, 10, 63, 536, 57, 151, 83, 38, 12, 25], [13, 6, 50, 37, 740, 20, 52, 69, 10, 3], [14, 5, 36, 145, 50, 661, 38, 42, 3, 6], [6, 3, 36, 39, 25, 19, 859, 4, 5, 4], [23, 4, 31, 34, 60, 47, 10, 780, 0, 11], [58, 30, 12, 9, 7, 7, 5, 5, 836, 31], [26, 76, 6, 12, 4, 5, 10, 8, 25, 828]]"
134,0.5220997457951307,0.80606,0.725252513885498,0.7547,0.752424955368042,0.7547000050544739,0.7521626949310303,"[[805, 12, 33, 10, 21, 2, 16, 9, 54, 38], [21, 850, 5, 4, 3, 6, 10, 1, 22, 78], [56, 3, 659, 38, 80, 43, 74, 22, 10, 15], [27, 9, 75, 526, 51, 141, 88, 46, 13, 24], [12, 5, 61, 34, 719, 16, 64, 77, 10, 2], [15, 5, 50, 145, 48, 632, 43, 52, 3, 7], [6, 3, 38, 32, 22, 16, 870, 4, 5, 4], [22, 5, 31, 28, 52, 34, 14, 796, 5, 13], [52, 19, 13, 8, 4, 7, 5, 6, 850, 36], [27, 62, 8, 11, 3, 5, 10, 10, 24, 840]]"
135,0.5258353845849634,0.8053,0.7214906132221222,0.7531,0.7513368725776672,0.7530999779701233,0.7510453462600708,"[[824, 14, 25, 12, 19, 2, 16, 6, 50, 32], [18, 865, 4, 4, 3, 6, 9, 1, 23, 67], [59, 4, 645, 44, 91, 42, 70, 18, 10, 17], [27, 11, 66, 541, 57, 141, 86, 37, 12, 22], [14, 5, 55, 41, 733, 16, 58, 65, 11, 2], [12, 5, 38, 178, 52, 625, 42, 39, 3, 6], [6, 3, 33, 36, 24, 16, 871, 3, 5, 3], [24, 4, 32, 44, 64, 38, 11, 766, 4, 13], [55, 27, 10, 8, 6, 8, 5, 5, 848, 28], [31, 84, 8, 10, 4, 4, 11, 8, 27, 813]]"
136,0.5199836241230369,0.80694,0.7157536107301712,0.7549,0.7545713186264038,0.7548999786376953,0.7537753582000732,"[[825, 13, 25, 13, 21, 2, 16, 8, 46, 31], [21, 860, 6, 4, 5, 6, 8, 1, 20, 69], [60, 4, 638, 44, 104, 51, 56, 18, 9, 16], [25, 8, 63, 573, 56, 134, 71, 37, 12, 21], [13, 5, 52, 43, 750, 14, 49, 63, 9, 2], [14, 3, 34, 192, 56, 618, 34, 39, 3, 7], [5, 3, 37, 47, 30, 18, 847, 5, 4, 4], [24, 4, 30, 44, 70, 37, 10, 769, 2, 10], [59, 26, 12, 9, 9, 7, 5, 5, 840, 28], [31, 70, 6, 13, 4, 4, 10, 8, 25, 829]]"
137,0.5192031694948673,0.80996,0.7139378735423088,0.7558,0.7547411918640137,0.7558000087738037,0.7545616626739502,"[[815, 12, 28, 12, 21, 2, 14, 8, 52, 36], [22, 842, 6, 5, 3, 6, 9, 1, 24, 82], [62, 3, 636, 47, 94, 54, 58, 23, 9, 14], [27, 5, 60, 572, 53, 138, 69, 44, 13, 19], [14, 5, 55, 49, 720, 18, 52, 76, 9, 2], [14, 4, 32, 183, 44, 633, 27, 54, 2, 7], [6, 3, 32, 51, 22, 20, 852, 6, 5, 3], [21, 4, 26, 42, 53, 37, 10, 795, 2, 10], [51, 20, 12, 10, 8, 6, 4, 5, 854, 30], [29, 56, 7, 14, 2, 4, 11, 10, 28, 839]]"
138,0.5227805780768394,0.8074,0.713458194732666,0.7551,0.754798412322998,0.7551000118255615,0.753738284111023,"[[805, 12, 26, 15, 23, 1, 13, 7, 55, 43], [20, 861, 4, 4, 4, 5, 7, 1, 21, 73], [56, 4, 633, 48, 107, 48, 62, 16, 10, 16], [23, 10, 62, 582, 54, 127, 76, 32, 12, 22], [13, 7, 47, 48, 740, 15, 54, 64, 9, 3], [13, 4, 36, 200, 50, 609, 40, 35, 4, 9], [7, 3, 30, 42, 24, 18, 863, 3, 6, 4], [21, 5, 29, 54, 60, 35, 11, 766, 2, 17], [51, 26, 11, 11, 7, 5, 4, 5, 849, 31], [29, 63, 5, 9, 3, 4, 9, 7, 28, 843]]"
139,0.5198765338733792,0.80698,0.7201648330688477,0.7505,0.7510384917259216,0.750499963760376,0.7492433786392212,"[[815, 15, 29, 11, 20, 1, 14, 6, 52, 37], [19, 862, 7, 4, 4, 6, 11, 0, 22, 65], [55, 3, 667, 43, 92, 43, 57, 17, 9, 14], [24, 8, 82, 572, 53, 117, 81, 31, 15, 17], [14, 6, 55, 45, 743, 13, 61, 51, 10, 2], [16, 5, 56, 213, 53, 574, 46, 30, 3, 4], [6, 3, 42, 39, 23, 16, 861, 3, 5, 2], [26, 5, 37, 60, 75, 30, 10, 742, 4, 11], [49, 26, 13, 10, 7, 5, 5, 5, 854, 26], [31, 78, 9, 13, 3, 6, 10, 7, 28, 815]]"
140,0.5167039071805776,0.80778,0.7119610810279846,0.7533,0.7524528503417969,0.7532999515533447,0.751929759979248,"[[824, 15, 31, 12, 19, 1, 14, 8, 42, 34], [19, 845, 7, 7, 5, 5, 8, 1, 22, 81], [56, 2, 682, 40, 82, 41, 54, 21, 9, 13], [26, 6, 89, 545, 53, 133, 77, 39, 13, 19], [15, 6, 61, 42, 728, 18, 55, 65, 7, 3], [17, 4, 52, 185, 54, 601, 39, 42, 2, 4], [5, 3, 44, 41, 24, 15, 856, 6, 4, 2], [23, 5, 37, 43, 63, 31, 10, 778, 1, 9], [56, 24, 16, 10, 6, 5, 5, 5, 842, 31], [29, 63, 10, 15, 2, 4, 10, 11, 24, 832]]"
141,0.5181039065010846,0.80888,0.7091477581858635,0.7591,0.7569055557250977,0.7590999603271484,0.7571907043457031,"[[802, 18, 20, 13, 19, 2, 14, 7, 64, 41], [14, 859, 5, 5, 5, 6, 7, 0, 25, 74], [58, 4, 624, 45, 99, 60, 58, 24, 13, 15], [25, 8, 60, 563, 51, 143, 68, 43, 16, 23], [10, 7, 48, 40, 744, 21, 45, 68, 14, 3], [13, 5, 32, 150, 51, 664, 29, 43, 5, 8], [7, 3, 33, 47, 26, 21, 849, 4, 5, 5], [22, 5, 25, 36, 56, 47, 11, 781, 4, 13], [43, 25, 9, 9, 5, 5, 3, 4, 868, 29], [26, 64, 5, 11, 2, 5, 9, 9, 32, 837]]"
142,0.5109343126565218,0.81034,0.7076879054307937,0.7555,0.754494309425354,0.7555000185966492,0.7538536190986633,"[[819, 15, 27, 11, 24, 2, 14, 7, 47, 34], [18, 857, 9, 5, 6, 6, 10, 0, 25, 64], [52, 2, 683, 32, 85, 48, 55, 20, 10, 13], [24, 8, 87, 524, 55, 154, 85, 34, 12, 17], [12, 5, 59, 34, 750, 23, 52, 55, 8, 2], [15, 4, 49, 146, 54, 651, 41, 33, 2, 5], [6, 3, 44, 34, 23, 19, 861, 3, 5, 2], [25, 5, 38, 39, 76, 50, 11, 745, 2, 9], [52, 26, 15, 9, 6, 6, 5, 4, 852, 25], [30, 77, 9, 13, 4, 4, 12, 9, 29, 813]]"
143,0.5110116986744105,0.80958,0.7086383032798768,0.7558,0.754081130027771,0.7558000087738037,0.75440514087677,"[[813, 17, 26, 11, 18, 3, 13, 7, 56, 36], [17, 863, 5, 4, 4, 6, 7, 0, 29, 65], [57, 3, 669, 46, 69, 52, 57, 18, 12, 17], [28, 9, 75, 564, 46, 140, 71, 32, 13, 22], [14, 7, 62, 50, 707, 25, 53, 67, 11, 4], [17, 5, 38, 168, 47, 644, 34, 35, 4, 8], [7, 3, 39, 47, 19, 18, 853, 3, 7, 4], [26, 5, 30, 47, 57, 48, 11, 759, 3, 14], [45, 23, 12, 9, 3, 6, 4, 4, 870, 24], [31, 81, 5, 12, 4, 4, 10, 7, 30, 816]]"
144,0.5132477306611836,0.81066,0.7128656542301178,0.7569,0.7546943426132202,0.7569000124931335,0.7544728517532349,"[[811, 16, 25, 8, 21, 2, 13, 6, 64, 34], [19, 857, 5, 4, 4, 6, 9, 0, 36, 60], [57, 2, 683, 32, 77, 50, 54, 16, 14, 15], [26, 8, 94, 525, 49, 140, 86, 34, 16, 22], [14, 6, 66, 35, 728, 20, 60, 54, 14, 3], [15, 4, 47, 147, 51, 639, 40, 38, 11, 8], [7, 3, 45, 35, 18, 13, 864, 3, 8, 4], [24, 5, 37, 43, 69, 44, 10, 748, 6, 14], [34, 15, 10, 7, 3, 5, 4, 4, 895, 23], [27, 76, 9, 9, 4, 3, 10, 6, 37, 819]]"
145,0.5082360245957971,0.81162,0.709188469350338,0.7546,0.7530543804168701,0.7546000480651855,0.7524328231811523,"[[805, 16, 22, 14, 20, 2, 16, 6, 65, 34], [17, 856, 5, 5, 4, 5, 9, 1, 30, 68], [58, 1, 643, 45, 82, 49, 74, 22, 12, 14], [22, 9, 65, 550, 51, 134, 98, 35, 15, 21], [13, 6, 58, 42, 720, 16, 67, 63, 13, 2], [13, 4, 40, 180, 50, 620, 43, 36, 6, 8], [5, 3, 27, 39, 18, 15, 878, 5, 7, 3], [25, 6, 28, 49, 66, 40, 13, 756, 5, 12], [37, 16, 11, 6, 3, 6, 4, 5, 887, 25], [25, 70, 6, 10, 4, 5, 11, 6, 32, 831]]"
146,0.5116862968280912,0.81106,0.7098248660564422,0.7557,0.7546871304512024,0.7556999921798706,0.7536382675170898,"[[809, 14, 24, 11, 23, 2, 14, 6, 63, 34], [21, 858, 8, 3, 4, 4, 7, 0, 35, 60], [55, 2, 680, 40, 87, 38, 54, 20, 12, 12], [25, 8, 82, 563, 60, 112, 79, 38, 14, 19], [14, 6, 63, 36, 747, 9, 51, 60, 11, 3], [16, 3, 59, 196, 55, 574, 39, 45, 6, 7], [5, 3, 47, 42, 21, 11, 855, 5, 8, 3], [24, 6, 39, 44, 71, 31, 9, 762, 4, 10], [40, 17, 10, 4, 4, 5, 4, 4, 893, 19], [29, 72, 11, 8, 4, 3, 10, 8, 39, 816]]"
