round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
413,0.30319806276261807,0.89208,0.5861721432209015,0.8109,0.8103780746459961,0.8108999729156494,0.8103170394897461,"[[864, 16, 25, 8, 7, 5, 9, 7, 39, 20], [11, 907, 3, 0, 4, 6, 6, 2, 15, 46], [57, 4, 715, 47, 61, 39, 45, 18, 8, 6], [19, 6, 52, 640, 39, 145, 48, 32, 8, 11], [11, 1, 35, 36, 822, 19, 30, 37, 5, 4], [10, 3, 30, 161, 37, 706, 9, 40, 2, 2], [4, 5, 30, 40, 29, 18, 867, 3, 4, 0], [15, 4, 14, 31, 40, 50, 1, 838, 2, 5], [48, 12, 12, 5, 3, 4, 1, 1, 900, 14], [25, 62, 4, 10, 0, 5, 7, 6, 31, 850]]"
414,0.31108644641935823,0.89048,0.5850537058711052,0.8121,0.8109015226364136,0.8120999932289124,0.8111076951026917,"[[855, 19, 26, 10, 6, 5, 8, 5, 44, 22], [11, 909, 2, 0, 4, 6, 4, 0, 15, 49], [50, 5, 726, 41, 63, 37, 44, 17, 10, 7], [18, 9, 56, 618, 42, 153, 51, 29, 11, 13], [10, 1, 36, 30, 828, 19, 30, 35, 6, 5], [10, 3, 29, 142, 38, 725, 11, 34, 5, 3], [5, 5, 31, 36, 33, 17, 865, 3, 4, 1], [14, 5, 17, 29, 41, 54, 2, 827, 2, 9], [43, 12, 13, 4, 3, 5, 0, 1, 903, 16], [22, 60, 4, 5, 0, 3, 6, 5, 30, 865]]"
415,0.30697292611002924,0.89238,0.5846371608972549,0.8122,0.8114909529685974,0.8122000098228455,0.8114460110664368,"[[850, 18, 29, 10, 10, 4, 8, 6, 42, 23], [11, 909, 1, 0, 4, 6, 5, 0, 13, 51], [52, 4, 717, 47, 68, 38, 44, 15, 9, 6], [20, 7, 56, 638, 45, 135, 50, 28, 8, 13], [10, 1, 36, 30, 839, 14, 29, 30, 6, 5], [10, 3, 29, 156, 43, 710, 12, 31, 2, 4], [3, 5, 32, 35, 33, 17, 867, 3, 4, 1], [14, 5, 17, 34, 44, 47, 1, 827, 2, 9], [45, 15, 12, 5, 3, 4, 0, 1, 899, 16], [22, 60, 3, 6, 1, 3, 6, 5, 28, 866]]"
416,0.3111531239524484,0.89132,0.5846664986014366,0.8121,0.8111337423324585,0.8120999932289124,0.8112726211547852,"[[847, 20, 25, 12, 6, 4, 7, 7, 48, 24], [9, 912, 1, 0, 4, 6, 4, 0, 16, 48], [54, 6, 707, 48, 59, 42, 49, 17, 12, 6], [17, 8, 49, 646, 38, 138, 51, 29, 11, 13], [11, 2, 35, 36, 812, 19, 32, 43, 6, 4], [8, 3, 25, 165, 35, 710, 9, 37, 5, 3], [5, 5, 27, 37, 26, 17, 874, 4, 4, 1], [12, 5, 14, 32, 35, 47, 2, 846, 1, 6], [39, 15, 12, 5, 1, 4, 0, 1, 907, 16], [22, 63, 2, 9, 0, 2, 6, 5, 31, 860]]"
417,0.30713013826310637,0.89334,0.5836283168196679,0.8119,0.8104629516601562,0.8119000196456909,0.8108411431312561,"[[865, 16, 26, 6, 6, 4, 8, 7, 40, 22], [11, 910, 2, 0, 4, 6, 4, 0, 13, 50], [53, 4, 729, 41, 60, 37, 41, 21, 9, 5], [22, 7, 58, 625, 42, 142, 50, 31, 9, 14], [11, 1, 39, 30, 827, 14, 30, 37, 6, 5], [11, 3, 33, 150, 40, 705, 10, 43, 2, 3], [6, 5, 33, 35, 31, 16, 866, 4, 4, 0], [16, 5, 16, 29, 43, 46, 2, 835, 1, 7], [47, 16, 11, 4, 3, 5, 0, 1, 897, 16], [25, 62, 4, 6, 1, 3, 5, 5, 29, 860]]"
418,0.30580086349695923,0.89266,0.5843696504831314,0.8105,0.8095301389694214,0.8105000257492065,0.8097002506256104,"[[853, 20, 28, 11, 8, 4, 8, 6, 43, 19], [11, 911, 2, 0, 4, 6, 4, 1, 14, 47], [55, 4, 720, 43, 66, 37, 44, 18, 8, 5], [20, 6, 51, 634, 42, 142, 52, 31, 9, 13], [10, 2, 36, 33, 823, 15, 29, 42, 6, 4], [10, 3, 30, 162, 40, 703, 10, 38, 2, 2], [5, 5, 31, 37, 29, 16, 869, 4, 4, 0], [14, 4, 14, 31, 42, 48, 2, 839, 1, 5], [42, 14, 14, 5, 2, 5, 0, 1, 901, 16], [25, 66, 3, 9, 1, 2, 7, 5, 30, 852]]"
419,0.3051870772317052,0.8921,0.5830129626393318,0.8118,0.81108158826828,0.8118000030517578,0.8111754655838013,"[[857, 16, 30, 10, 7, 4, 8, 6, 42, 20], [12, 907, 2, 0, 4, 6, 3, 0, 13, 53], [51, 5, 736, 42, 59, 38, 40, 15, 8, 6], [19, 8, 58, 626, 40, 144, 50, 29, 10, 16], [10, 1, 39, 32, 834, 15, 28, 30, 6, 5], [9, 3, 32, 160, 37, 714, 9, 30, 3, 3], [5, 5, 35, 39, 31, 16, 862, 3, 4, 0], [16, 5, 18, 33, 43, 51, 2, 823, 2, 7], [46, 16, 14, 4, 2, 5, 1, 1, 894, 17], [23, 61, 2, 8, 1, 2, 5, 5, 28, 865]]"
420,0.30570710192620754,0.892,0.5844643902778626,0.8122,0.8119789361953735,0.8122000098228455,0.8116183280944824,"[[848, 18, 30, 11, 9, 5, 8, 7, 42, 22], [12, 909, 2, 0, 4, 6, 3, 2, 14, 48], [50, 4, 718, 48, 68, 41, 43, 14, 8, 6], [17, 7, 50, 639, 47, 138, 53, 27, 9, 13], [10, 1, 35, 29, 847, 13, 27, 27, 6, 5], [9, 3, 25, 157, 46, 715, 9, 30, 3, 3], [3, 3, 34, 37, 33, 17, 866, 3, 4, 0], [14, 5, 19, 34, 46, 49, 2, 823, 2, 6], [44, 13, 14, 4, 3, 6, 0, 0, 901, 15], [23, 64, 2, 9, 2, 2, 6, 5, 31, 856]]"
421,0.300826761610806,0.89364,0.5843698653578758,0.811,0.8106657266616821,0.8109999895095825,0.8106316924095154,"[[853, 17, 33, 11, 6, 5, 7, 6, 42, 20], [11, 908, 2, 0, 4, 6, 3, 2, 16, 48], [49, 4, 735, 44, 56, 40, 40, 17, 10, 5], [20, 7, 54, 635, 39, 146, 49, 29, 8, 13], [10, 2, 42, 35, 817, 17, 32, 35, 7, 3], [10, 3, 28, 160, 36, 719, 9, 29, 3, 3], [3, 4, 35, 38, 30, 17, 867, 3, 3, 0], [15, 5, 18, 36, 40, 52, 2, 827, 0, 5], [47, 13, 14, 4, 2, 6, 0, 0, 899, 15], [25, 64, 4, 10, 0, 3, 7, 6, 31, 850]]"
422,0.307648276142776,0.89132,0.5854566484689713,0.8119,0.8108066320419312,0.8119000196456909,0.8108976483345032,"[[861, 20, 27, 7, 7, 5, 7, 6, 39, 21], [11, 914, 1, 0, 4, 6, 3, 1, 13, 47], [54, 6, 712, 39, 67, 45, 43, 18, 10, 6], [21, 8, 55, 618, 40, 157, 47, 32, 9, 13], [11, 2, 37, 31, 819, 21, 29, 39, 7, 4], [10, 3, 26, 140, 38, 730, 8, 40, 3, 2], [4, 5, 31, 39, 31, 18, 865, 3, 4, 0], [14, 5, 15, 28, 38, 50, 2, 842, 0, 6], [43, 17, 14, 3, 4, 5, 0, 1, 897, 16], [25, 64, 3, 7, 2, 2, 4, 5, 27, 861]]"
423,0.3039651825428009,0.8926,0.5839814129471779,0.8105,0.809054970741272,0.8105000257492065,0.8093037605285645,"[[845, 17, 30, 9, 7, 4, 7, 8, 50, 23], [9, 903, 1, 0, 4, 6, 4, 0, 16, 57], [51, 4, 717, 38, 67, 43, 45, 18, 11, 6], [18, 8, 58, 612, 46, 154, 50, 31, 9, 14], [9, 2, 41, 28, 833, 17, 26, 33, 7, 4], [8, 3, 29, 135, 40, 726, 11, 39, 6, 3], [6, 5, 33, 34, 31, 16, 866, 3, 5, 1], [14, 5, 18, 27, 44, 49, 2, 831, 2, 8], [40, 12, 13, 3, 4, 5, 0, 1, 907, 15], [23, 59, 3, 7, 1, 2, 5, 5, 30, 865]]"
424,0.30426547000557186,0.89362,0.5824172261357308,0.8114,0.810392439365387,0.8114000558853149,0.8107074499130249,"[[843, 19, 28, 10, 8, 4, 6, 7, 49, 26], [9, 908, 1, 0, 4, 6, 4, 0, 13, 55], [53, 4, 722, 45, 63, 38, 41, 19, 9, 6], [20, 6, 51, 647, 41, 135, 45, 33, 9, 13], [10, 2, 38, 33, 817, 18, 27, 45, 6, 4], [9, 3, 29, 154, 39, 707, 9, 43, 5, 2], [5, 4, 34, 43, 33, 17, 857, 3, 4, 0], [13, 5, 14, 32, 38, 44, 1, 845, 2, 6], [40, 15, 14, 3, 4, 5, 0, 1, 901, 17], [20, 59, 3, 10, 0, 2, 5, 5, 29, 867]]"
425,0.3023537476286292,0.8948,0.5828505563735962,0.81,0.809848427772522,0.8100000619888306,0.8096672296524048,"[[847, 19, 32, 11, 10, 4, 7, 6, 43, 21], [10, 906, 2, 1, 4, 6, 4, 0, 15, 52], [52, 4, 726, 45, 63, 40, 40, 15, 9, 6], [20, 5, 56, 643, 43, 139, 46, 27, 8, 13], [10, 2, 38, 32, 830, 18, 26, 34, 6, 4], [10, 3, 31, 160, 38, 713, 8, 32, 3, 2], [4, 5, 33, 41, 32, 16, 861, 4, 4, 0], [15, 5, 18, 36, 43, 54, 1, 820, 2, 6], [46, 14, 14, 4, 4, 5, 1, 1, 894, 17], [24, 60, 4, 8, 1, 3, 5, 5, 30, 860]]"
426,0.30266498766094446,0.89284,0.5829867658019066,0.8108,0.810075044631958,0.8108000159263611,0.8102227449417114,"[[854, 19, 29, 11, 5, 4, 6, 5, 46, 21], [10, 910, 1, 0, 4, 6, 4, 0, 16, 49], [52, 4, 733, 43, 55, 37, 42, 17, 11, 6], [18, 7, 56, 637, 38, 142, 50, 28, 10, 14], [12, 2, 41, 36, 814, 18, 30, 36, 7, 4], [9, 3, 30, 163, 38, 711, 9, 30, 4, 3], [6, 5, 32, 38, 29, 17, 866, 3, 4, 0], [14, 5, 17, 34, 41, 52, 1, 824, 2, 10], [43, 15, 13, 3, 2, 5, 0, 1, 901, 17], [25, 61, 3, 9, 0, 2, 5, 5, 32, 858]]"
427,0.3000016147568822,0.89586,0.5824044626951218,0.8092,0.8082585334777832,0.8092000484466553,0.8085230588912964,"[[852, 19, 30, 10, 5, 4, 7, 8, 46, 19], [11, 903, 2, 1, 4, 6, 5, 1, 18, 49], [50, 4, 724, 41, 60, 43, 42, 20, 10, 6], [18, 7, 57, 631, 38, 148, 49, 30, 9, 13], [10, 2, 39, 34, 808, 23, 28, 46, 6, 4], [10, 3, 29, 150, 37, 718, 9, 38, 4, 2], [5, 5, 32, 40, 32, 17, 860, 4, 5, 0], [13, 4, 15, 30, 38, 48, 1, 845, 1, 5], [45, 14, 14, 4, 2, 5, 1, 1, 899, 15], [26, 62, 4, 10, 1, 1, 5, 6, 33, 852]]"
428,0.2999441383704543,0.89588,0.5843446290493012,0.8105,0.809362530708313,0.8105000257492065,0.809380054473877,"[[858, 19, 28, 9, 8, 4, 7, 7, 41, 19], [10, 912, 2, 0, 4, 6, 4, 1, 14, 47], [52, 4, 718, 38, 67, 46, 43, 17, 9, 6], [18, 8, 55, 606, 43, 160, 57, 30, 9, 14], [10, 1, 33, 33, 816, 24, 31, 40, 7, 5], [9, 3, 27, 136, 38, 733, 11, 36, 4, 3], [6, 4, 29, 34, 33, 16, 871, 3, 4, 0], [14, 5, 14, 27, 41, 52, 1, 839, 1, 6], [47, 14, 12, 3, 4, 5, 2, 1, 896, 16], [26, 62, 4, 7, 1, 1, 6, 5, 32, 856]]"
429,0.30193795897811654,0.89282,0.5839886975288391,0.8091,0.8078673481941223,0.8091000318527222,0.808181881904602,"[[848, 16, 28, 10, 7, 4, 7, 7, 51, 22], [11, 898, 2, 0, 4, 6, 4, 1, 20, 54], [51, 4, 730, 41, 57, 41, 43, 17, 10, 6], [21, 7, 58, 611, 42, 158, 50, 31, 9, 13], [10, 1, 41, 33, 806, 23, 31, 44, 7, 4], [10, 3, 29, 143, 36, 727, 9, 35, 5, 3], [5, 5, 32, 39, 32, 18, 861, 3, 4, 1], [12, 4, 15, 28, 40, 52, 2, 839, 2, 6], [40, 12, 13, 3, 2, 4, 0, 1, 911, 14], [24, 58, 4, 7, 1, 2, 6, 5, 33, 860]]"
430,0.30182117949798704,0.8934,0.584352115392685,0.8102,0.8093851804733276,0.8101999759674072,0.8094518184661865,"[[842, 19, 28, 11, 9, 5, 7, 7, 51, 21], [11, 907, 2, 0, 4, 6, 4, 1, 18, 47], [49, 5, 722, 43, 67, 43, 39, 17, 10, 5], [17, 8, 54, 625, 41, 153, 50, 29, 10, 13], [10, 2, 36, 34, 823, 18, 26, 41, 6, 4], [8, 3, 28, 145, 38, 722, 9, 39, 5, 3], [6, 5, 33, 41, 34, 18, 856, 3, 4, 0], [13, 5, 13, 32, 41, 47, 1, 841, 2, 5], [41, 13, 12, 4, 2, 5, 0, 1, 910, 12], [22, 64, 3, 9, 1, 4, 4, 5, 34, 854]]"
431,0.2991510416716337,0.89444,0.5830708181858063,0.8115,0.8109499216079712,0.8114999532699585,0.8110300302505493,"[[855, 17, 29, 10, 6, 4, 7, 6, 46, 20], [10, 909, 2, 0, 5, 6, 5, 1, 12, 50], [48, 4, 740, 42, 55, 42, 38, 16, 9, 6], [17, 7, 58, 627, 35, 158, 47, 29, 9, 13], [10, 2, 43, 35, 807, 23, 30, 40, 6, 4], [10, 3, 28, 145, 36, 728, 8, 35, 4, 3], [5, 5, 34, 42, 29, 20, 858, 3, 4, 0], [13, 5, 18, 29, 37, 55, 1, 835, 2, 5], [46, 14, 14, 3, 3, 5, 0, 1, 897, 17], [25, 60, 4, 9, 1, 2, 4, 5, 31, 859]]"
432,0.3054373498558998,0.89412,0.5842361319065094,0.8107,0.8104051351547241,0.810699999332428,0.8103772401809692,"[[855, 18, 31, 11, 6, 3, 7, 4, 46, 19], [10, 904, 2, 2, 4, 6, 6, 0, 14, 52], [48, 4, 741, 48, 54, 34, 42, 13, 10, 6], [17, 6, 57, 643, 38, 141, 50, 25, 10, 13], [10, 1, 43, 35, 811, 18, 33, 37, 7, 5], [8, 3, 31, 165, 36, 707, 9, 32, 6, 3], [5, 5, 34, 41, 27, 17, 863, 3, 4, 1], [16, 5, 18, 36, 42, 49, 1, 823, 2, 8], [45, 14, 14, 5, 3, 4, 0, 1, 900, 14], [26, 58, 2, 10, 0, 2, 6, 5, 31, 860]]"
433,0.2974223332032561,0.89636,0.5830275624990463,0.8114,0.8108682632446289,0.8114000558853149,0.810860276222229,"[[849, 19, 29, 13, 8, 4, 7, 6, 46, 19], [8, 906, 1, 2, 4, 6, 6, 1, 14, 52], [44, 5, 732, 45, 62, 37, 43, 17, 10, 5], [16, 7, 54, 631, 46, 148, 51, 27, 7, 13], [10, 2, 36, 32, 831, 15, 30, 33, 7, 4], [8, 3, 30, 151, 39, 718, 10, 34, 4, 3], [4, 5, 33, 41, 30, 18, 861, 3, 4, 1], [14, 5, 14, 34, 44, 51, 1, 830, 2, 5], [41, 14, 14, 5, 4, 5, 0, 1, 901, 15], [24, 61, 3, 10, 2, 1, 7, 5, 32, 855]]"
434,0.3025158338472247,0.89378,0.5829451254010201,0.8113,0.8115577101707458,0.8113000392913818,0.8112037181854248,"[[852, 19, 32, 12, 7, 5, 7, 5, 43, 18], [10, 909, 3, 2, 4, 6, 5, 0, 12, 49], [45, 5, 741, 49, 60, 37, 35, 15, 8, 5], [15, 6, 60, 642, 41, 141, 48, 28, 7, 12], [9, 1, 40, 35, 828, 18, 25, 32, 7, 5], [8, 3, 31, 162, 37, 713, 9, 30, 4, 3], [4, 5, 37, 47, 30, 16, 854, 3, 4, 0], [15, 5, 19, 36, 44, 48, 1, 825, 2, 5], [46, 14, 13, 4, 2, 5, 0, 1, 901, 14], [26, 63, 4, 11, 2, 3, 5, 5, 33, 848]]"
435,0.2990523818731308,0.89544,0.5840416279435158,0.8103,0.8099563121795654,0.8102999925613403,0.8099607825279236,"[[861, 19, 31, 8, 6, 4, 7, 4, 42, 18], [12, 907, 2, 1, 4, 6, 4, 0, 13, 51], [51, 5, 740, 46, 54, 37, 37, 16, 8, 6], [19, 5, 59, 638, 35, 145, 49, 29, 9, 12], [11, 2, 45, 34, 807, 23, 27, 40, 7, 4], [9, 3, 31, 159, 35, 711, 10, 35, 4, 3], [6, 5, 33, 46, 28, 16, 858, 4, 4, 0], [17, 5, 20, 32, 37, 51, 2, 830, 1, 5], [47, 13, 14, 4, 2, 5, 0, 1, 900, 14], [26, 64, 5, 11, 0, 2, 5, 5, 31, 851]]"
436,0.29476814763247966,0.89692,0.5852057692408562,0.8099,0.8087959289550781,0.8099000453948975,0.8090932369232178,"[[853, 19, 30, 8, 6, 4, 7, 4, 48, 21], [12, 907, 1, 1, 4, 6, 3, 0, 13, 53], [51, 5, 724, 46, 61, 36, 44, 17, 10, 6], [20, 8, 57, 629, 40, 143, 51, 28, 10, 14], [10, 1, 43, 33, 819, 21, 28, 33, 7, 5], [9, 3, 31, 155, 39, 711, 12, 32, 5, 3], [7, 5, 33, 36, 29, 16, 866, 4, 4, 0], [17, 5, 18, 29, 39, 50, 2, 828, 2, 10], [42, 14, 14, 4, 2, 4, 0, 1, 902, 17], [25, 60, 3, 9, 0, 2, 5, 5, 31, 860]]"
437,0.3002293911203742,0.89354,0.5854206559062004,0.8101,0.8099898099899292,0.8100999593734741,0.8097865581512451,"[[845, 19, 30, 12, 6, 4, 7, 4, 53, 20], [10, 906, 1, 2, 4, 6, 4, 1, 17, 49], [50, 5, 727, 49, 60, 39, 39, 15, 10, 6], [15, 7, 55, 642, 41, 144, 46, 27, 10, 13], [9, 2, 41, 35, 826, 18, 26, 32, 7, 4], [9, 3, 31, 158, 36, 713, 10, 33, 4, 3], [6, 6, 32, 46, 31, 17, 855, 3, 4, 0], [17, 5, 17, 37, 44, 48, 1, 823, 2, 6], [38, 13, 13, 5, 2, 5, 0, 1, 907, 16], [24, 60, 3, 11, 1, 2, 4, 5, 33, 857]]"
438,0.2942629391029477,0.89636,0.5843868499994278,0.8108,0.8098583221435547,0.8107999563217163,0.8101740479469299,"[[843, 20, 31, 11, 7, 4, 7, 4, 52, 21], [11, 903, 2, 1, 3, 6, 7, 0, 13, 54], [48, 4, 735, 42, 63, 35, 39, 18, 10, 6], [16, 7, 59, 633, 42, 142, 48, 30, 9, 14], [9, 1, 41, 36, 825, 16, 26, 35, 6, 5], [9, 3, 30, 150, 37, 712, 11, 40, 5, 3], [4, 5, 35, 43, 28, 17, 860, 4, 4, 0], [14, 5, 16, 31, 40, 47, 2, 838, 2, 5], [41, 14, 13, 5, 2, 5, 0, 1, 902, 17], [23, 61, 4, 11, 0, 3, 5, 5, 31, 857]]"
439,0.2962965648919344,0.89596,0.5880956840515137,0.8101,0.8107826113700867,0.8100999593734741,0.8099555969238281,"[[859, 19, 27, 12, 6, 4, 7, 4, 43, 19], [11, 914, 2, 1, 3, 6, 4, 0, 13, 46], [53, 6, 714, 51, 64, 41, 41, 15, 9, 6], [17, 7, 52, 644, 40, 149, 46, 25, 8, 12], [11, 1, 38, 36, 830, 21, 25, 26, 7, 5], [9, 3, 26, 158, 36, 724, 9, 28, 4, 3], [7, 6, 33, 45, 32, 19, 851, 3, 4, 0], [18, 5, 16, 40, 44, 57, 1, 812, 2, 5], [44, 13, 13, 5, 2, 5, 0, 1, 903, 14], [26, 64, 4, 11, 0, 2, 4, 5, 34, 850]]"
440,0.3010853669196367,0.89438,0.5847082021832466,0.8113,0.8108640313148499,0.8112999796867371,0.8108243942260742,"[[850, 18, 32, 9, 9, 4, 8, 6, 43, 21], [12, 902, 2, 1, 4, 6, 4, 1, 14, 54], [47, 4, 735, 40, 64, 39, 40, 17, 8, 6], [16, 6, 57, 626, 45, 153, 48, 26, 11, 12], [9, 1, 37, 34, 830, 19, 25, 34, 6, 5], [9, 3, 28, 149, 40, 722, 10, 34, 3, 2], [5, 5, 36, 40, 34, 20, 853, 3, 4, 0], [15, 4, 16, 28, 41, 54, 1, 835, 1, 5], [41, 14, 15, 5, 4, 5, 1, 1, 897, 17], [23, 55, 5, 9, 1, 3, 4, 5, 32, 863]]"
441,0.30271540183573964,0.89338,0.5865912199020386,0.81,0.8097512722015381,0.809999942779541,0.8095308542251587,"[[857, 19, 29, 10, 7, 3, 8, 4, 44, 19], [11, 909, 2, 2, 3, 6, 7, 0, 15, 45], [52, 5, 736, 44, 59, 34, 43, 14, 7, 6], [18, 8, 61, 631, 43, 141, 51, 25, 10, 12], [10, 1, 42, 36, 828, 18, 26, 27, 7, 5], [9, 3, 33, 161, 37, 709, 11, 31, 4, 2], [5, 6, 35, 36, 30, 17, 864, 3, 4, 0], [18, 4, 22, 37, 45, 49, 3, 816, 1, 5], [44, 13, 16, 4, 2, 4, 1, 1, 901, 14], [26, 66, 5, 10, 0, 2, 5, 5, 32, 849]]"
442,0.2984899629279971,0.89612,0.583087433874607,0.8111,0.810282826423645,0.8111000061035156,0.8104981184005737,"[[851, 20, 30, 12, 5, 4, 8, 5, 44, 21], [11, 908, 2, 2, 4, 6, 5, 0, 13, 49], [51, 6, 723, 46, 59, 34, 47, 18, 10, 6], [17, 9, 50, 647, 38, 135, 52, 27, 10, 15], [10, 1, 40, 38, 814, 18, 29, 38, 7, 5], [9, 3, 28, 161, 35, 703, 11, 43, 5, 2], [5, 6, 32, 45, 29, 16, 859, 4, 4, 0], [13, 4, 17, 33, 36, 45, 2, 842, 2, 6], [39, 14, 12, 6, 2, 4, 1, 1, 905, 16], [22, 61, 3, 10, 0, 2, 6, 5, 32, 859]]"
443,0.29220758826285603,0.89806,0.5853707817196846,0.812,0.811408281326294,0.812000036239624,0.8114380836486816,"[[855, 21, 30, 10, 5, 4, 8, 5, 42, 20], [11, 912, 2, 2, 4, 6, 3, 0, 13, 47], [51, 4, 737, 44, 60, 31, 44, 15, 9, 5], [15, 8, 58, 642, 43, 136, 52, 26, 9, 11], [10, 1, 41, 32, 823, 18, 29, 34, 7, 5], [8, 3, 32, 160, 41, 704, 12, 33, 4, 3], [5, 4, 33, 43, 30, 12, 865, 4, 4, 0], [16, 5, 19, 32, 43, 47, 2, 829, 2, 5], [45, 15, 13, 4, 2, 4, 2, 1, 900, 14], [24, 65, 4, 10, 0, 2, 7, 5, 30, 853]]"
444,0.2973062833994627,0.89736,0.5827059084177018,0.8116,0.8115493059158325,0.8115999698638916,0.8113697171211243,"[[853, 19, 35, 13, 7, 3, 8, 5, 38, 19], [11, 905, 2, 3, 4, 6, 5, 1, 13, 50], [49, 4, 738, 45, 61, 35, 38, 17, 8, 5], [16, 6, 58, 640, 45, 141, 48, 26, 9, 11], [10, 1, 41, 31, 830, 16, 25, 35, 6, 5], [9, 3, 29, 163, 40, 709, 8, 34, 3, 2], [4, 5, 34, 43, 33, 18, 856, 3, 4, 0], [14, 5, 18, 33, 45, 46, 2, 831, 1, 5], [45, 13, 15, 5, 4, 5, 1, 1, 896, 15], [24, 56, 6, 10, 1, 3, 5, 5, 32, 858]]"
445,0.2977000067010522,0.89478,0.5854082041978836,0.8104,0.8096534609794617,0.8104000091552734,0.8096800446510315,"[[837, 23, 34, 12, 6, 4, 8, 6, 47, 23], [9, 918, 2, 1, 3, 6, 3, 0, 13, 45], [46, 6, 728, 41, 61, 40, 45, 18, 9, 6], [16, 8, 52, 616, 43, 165, 49, 26, 11, 14], [10, 1, 39, 32, 818, 23, 28, 37, 7, 5], [8, 3, 26, 145, 38, 732, 7, 34, 5, 2], [4, 5, 33, 38, 31, 22, 860, 3, 4, 0], [12, 5, 15, 28, 40, 54, 2, 835, 2, 7], [40, 13, 14, 4, 3, 5, 1, 1, 903, 16], [23, 61, 4, 8, 0, 4, 5, 5, 33, 857]]"
446,0.29933781956881284,0.895,0.5842329359054566,0.8108,0.8104472160339355,0.8108000159263611,0.8103426098823547,"[[828, 23, 34, 12, 7, 4, 7, 6, 55, 24], [9, 917, 1, 2, 4, 6, 3, 0, 13, 45], [47, 6, 728, 49, 60, 36, 40, 19, 9, 6], [15, 10, 48, 650, 39, 139, 48, 27, 11, 13], [10, 1, 39, 36, 822, 19, 26, 35, 7, 5], [8, 3, 25, 165, 37, 708, 9, 36, 6, 3], [4, 6, 32, 45, 31, 19, 856, 3, 4, 0], [13, 7, 13, 34, 42, 47, 2, 832, 2, 8], [37, 14, 11, 4, 3, 5, 0, 1, 909, 16], [22, 65, 2, 9, 0, 2, 5, 5, 32, 858]]"
447,0.29582587622106077,0.89568,0.5856439730525017,0.8103,0.8094622492790222,0.8102999925613403,0.8094841837882996,"[[842, 20, 30, 10, 8, 4, 7, 4, 51, 24], [10, 912, 2, 0, 4, 6, 3, 0, 14, 49], [52, 4, 728, 41, 64, 35, 44, 17, 9, 6], [15, 7, 59, 623, 48, 145, 50, 25, 11, 17], [10, 1, 36, 28, 839, 18, 27, 29, 7, 5], [9, 3, 31, 154, 39, 715, 10, 32, 4, 3], [5, 5, 32, 40, 31, 19, 861, 3, 4, 0], [14, 5, 17, 32, 46, 54, 2, 819, 2, 9], [42, 15, 12, 3, 3, 5, 1, 1, 901, 17], [22, 60, 3, 8, 1, 2, 4, 5, 32, 863]]"
448,0.29327976650744675,0.89696,0.5834134030342102,0.8119,0.8118578195571899,0.8119000196456909,0.8116118907928467,"[[851, 19, 30, 11, 6, 4, 7, 6, 45, 21], [10, 910, 2, 3, 4, 6, 5, 0, 13, 47], [47, 4, 733, 45, 63, 35, 41, 17, 10, 5], [16, 7, 55, 639, 47, 143, 46, 26, 9, 12], [10, 1, 39, 34, 829, 17, 25, 33, 7, 5], [9, 3, 28, 162, 39, 713, 8, 33, 3, 2], [3, 5, 32, 46, 32, 19, 856, 3, 4, 0], [14, 5, 16, 37, 46, 48, 1, 826, 2, 5], [41, 13, 13, 4, 3, 5, 1, 1, 904, 15], [22, 60, 2, 11, 2, 3, 5, 5, 32, 858]]"
449,0.2920141352787614,0.89838,0.5835373443365097,0.8105,0.8096975088119507,0.8104999661445618,0.8097631335258484,"[[851, 20, 32, 10, 6, 4, 7, 4, 47, 19], [11, 911, 2, 1, 5, 6, 5, 0, 13, 46], [47, 5, 731, 41, 64, 37, 45, 16, 9, 5], [17, 8, 57, 618, 48, 153, 49, 25, 10, 15], [10, 1, 37, 31, 827, 19, 30, 33, 7, 5], [10, 3, 30, 153, 38, 715, 9, 36, 3, 3], [4, 5, 33, 40, 30, 19, 862, 3, 4, 0], [13, 5, 16, 31, 46, 54, 2, 824, 3, 6], [39, 13, 13, 4, 3, 5, 2, 1, 905, 15], [23, 59, 3, 9, 1, 2, 4, 5, 33, 861]]"
450,0.2982412852868438,0.8965,0.5836372938752175,0.8118,0.8109015226364136,0.8118000030517578,0.811071515083313,"[[854, 20, 29, 9, 4, 4, 7, 6, 46, 21], [11, 906, 2, 1, 4, 6, 5, 0, 15, 50], [51, 5, 721, 44, 57, 39, 51, 17, 9, 6], [15, 8, 55, 629, 38, 153, 52, 27, 9, 14], [12, 1, 36, 32, 818, 22, 33, 35, 6, 5], [9, 3, 27, 151, 37, 723, 11, 33, 3, 3], [5, 4, 32, 37, 27, 19, 869, 3, 4, 0], [13, 5, 16, 33, 37, 53, 2, 830, 3, 8], [37, 13, 13, 5, 3, 5, 2, 1, 905, 16], [22, 58, 3, 9, 0, 2, 6, 5, 32, 863]]"
