round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
1,1.8721242045164108,0.27412,2.303032455444336,0.1,0.009999999776482582,0.10000000149011612,0.01818181946873665,"[[0, 0, 0, 0, 1000, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0], [0, 0, 0, 0, 1000, 0, 0, 0, 0, 0]]"
2,1.7949641243219376,0.27422,2.302361614704132,0.1197,0.06559232622385025,0.11969999969005585,0.04190675914287567,"[[15, 0, 5, 0, 717, 0, 0, 0, 263, 0], [0, 0, 6, 0, 830, 0, 0, 0, 164, 0], [2, 0, 0, 0, 912, 0, 0, 0, 86, 0], [1, 0, 7, 0, 902, 0, 0, 0, 90, 0], [0, 0, 0, 0, 966, 0, 0, 0, 34, 0], [3, 0, 9, 0, 840, 0, 0, 0, 148, 0], [0, 0, 0, 0, 980, 0, 0, 0, 20, 0], [1, 0, 6, 0, 877, 0, 0, 0, 116, 0], [18, 0, 5, 0, 761, 0, 0, 0, 216, 0], [0, 0, 12, 0, 847, 0, 0, 0, 141, 0]]"
3,1.7521417132616044,0.28058,2.3000981187820435,0.0964,0.06954421103000641,0.09640000015497208,0.0345814973115921,"[[569, 0, 0, 0, 0, 0, 0, 0, 431, 0], [505, 0, 0, 0, 0, 0, 0, 0, 495, 0], [710, 0, 0, 0, 8, 0, 0, 0, 282, 0], [658, 0, 0, 0, 2, 0, 0, 0, 340, 0], [840, 0, 0, 0, 13, 0, 0, 0, 147, 0], [576, 0, 0, 0, 0, 0, 0, 0, 424, 0], [841, 0, 0, 0, 3, 0, 0, 0, 156, 0], [568, 0, 0, 0, 0, 0, 0, 0, 432, 0], [618, 0, 0, 0, 0, 0, 0, 0, 382, 0], [493, 0, 0, 0, 0, 0, 0, 0, 507, 0]]"
4,1.7367082052230836,0.2835,2.285591583251953,0.147,0.06970856338739395,0.1469999998807907,0.06544759124517441,"[[89, 2, 0, 0, 59, 0, 0, 0, 850, 0], [85, 17, 0, 0, 90, 0, 0, 0, 808, 0], [111, 8, 0, 0, 320, 0, 0, 0, 561, 0], [149, 15, 0, 0, 253, 0, 0, 0, 583, 0], [114, 6, 0, 0, 497, 0, 0, 0, 383, 0], [98, 2, 0, 0, 183, 0, 0, 0, 717, 0], [130, 6, 0, 0, 500, 0, 0, 0, 364, 0], [54, 6, 0, 0, 195, 0, 0, 0, 745, 0], [100, 0, 0, 0, 33, 0, 0, 0, 867, 0], [47, 5, 0, 0, 94, 0, 0, 0, 854, 0]]"
5,1.7114530302286148,0.3037,2.1817442846298216,0.2258,0.29258427023887634,0.22580000758171082,0.17103853821754456,"[[351, 39, 8, 77, 27, 0, 92, 0, 368, 38], [51, 159, 4, 136, 13, 2, 249, 0, 331, 55], [159, 64, 15, 93, 71, 0, 482, 0, 94, 22], [101, 54, 11, 212, 48, 1, 460, 0, 93, 20], [45, 27, 5, 106, 65, 1, 654, 0, 67, 30], [146, 65, 12, 217, 51, 1, 355, 0, 128, 25], [29, 38, 12, 91, 38, 0, 742, 0, 34, 16], [71, 95, 11, 99, 42, 2, 395, 2, 162, 121], [152, 62, 2, 99, 22, 1, 72, 0, 533, 57], [49, 131, 7, 45, 18, 0, 220, 0, 352, 178]]"
6,1.5961479597091675,0.36616,2.0671504521369934,0.2428,0.2500554919242859,0.24279999732971191,0.1965746134519577,"[[415, 36, 24, 19, 29, 4, 78, 11, 287, 97], [78, 132, 13, 56, 28, 15, 223, 23, 301, 131], [138, 30, 39, 41, 67, 8, 540, 14, 60, 63], [68, 36, 37, 93, 75, 12, 564, 20, 34, 61], [38, 9, 19, 38, 55, 1, 713, 12, 57, 58], [89, 49, 34, 99, 70, 28, 497, 18, 65, 51], [12, 11, 19, 27, 55, 2, 819, 15, 13, 27], [34, 59, 30, 39, 45, 4, 467, 64, 72, 186], [188, 34, 14, 43, 19, 8, 59, 15, 454, 166], [44, 45, 14, 21, 43, 5, 199, 43, 257, 329]]"
7,1.5706711403131486,0.3738,2.038488528728485,0.2452,0.23230844736099243,0.2451999932527542,0.19719159603118896,"[[582, 40, 3, 23, 4, 7, 48, 21, 164, 108], [304, 124, 2, 49, 2, 35, 117, 60, 152, 155], [208, 48, 18, 74, 26, 21, 427, 73, 29, 76], [127, 33, 19, 149, 32, 41, 414, 82, 28, 75], [82, 13, 6, 73, 31, 7, 616, 60, 32, 80], [191, 54, 18, 122, 32, 49, 367, 70, 26, 71], [30, 19, 10, 55, 30, 6, 743, 57, 9, 41], [90, 63, 17, 52, 27, 9, 298, 146, 49, 249], [448, 17, 4, 39, 8, 18, 23, 23, 265, 155], [194, 34, 5, 29, 11, 7, 107, 85, 183, 345]]"
8,1.531946459054947,0.39134,2.009153720140457,0.2597,0.2390848994255066,0.2597000002861023,0.2040812373161316,"[[427, 74, 0, 27, 4, 1, 44, 11, 313, 99], [102, 283, 0, 51, 1, 3, 109, 38, 275, 138], [155, 116, 2, 96, 9, 5, 422, 51, 68, 76], [96, 90, 0, 205, 6, 9, 387, 63, 54, 90], [48, 41, 0, 92, 7, 0, 620, 48, 66, 78], [119, 142, 4, 179, 7, 6, 349, 63, 65, 66], [23, 31, 1, 89, 6, 0, 729, 57, 21, 43], [55, 140, 2, 71, 8, 0, 280, 110, 68, 266], [223, 65, 0, 42, 2, 0, 23, 11, 494, 140], [63, 90, 0, 50, 4, 2, 91, 56, 310, 334]]"
9,1.519365784227848,0.39404,1.9858301424980163,0.2705,0.27072739601135254,0.2705000042915344,0.23257595300674438,"[[364, 85, 1, 21, 11, 5, 39, 24, 294, 156], [63, 309, 2, 46, 13, 17, 91, 54, 240, 165], [125, 87, 16, 86, 64, 21, 384, 71, 63, 83], [59, 72, 9, 191, 70, 24, 341, 96, 51, 87], [30, 25, 3, 79, 58, 4, 593, 67, 57, 84], [67, 112, 10, 165, 60, 46, 318, 83, 60, 79], [11, 27, 2, 70, 68, 7, 688, 72, 12, 43], [26, 112, 8, 66, 74, 11, 222, 173, 48, 260], [167, 68, 3, 48, 7, 5, 17, 20, 464, 201], [40, 90, 1, 47, 33, 3, 62, 87, 241, 396]]"
10,1.4938398630023002,0.407,1.9717639338970185,0.2747,0.2840421795845032,0.27469998598098755,0.24913224577903748,"[[270, 109, 0, 17, 19, 10, 13, 34, 443, 85], [82, 359, 0, 20, 15, 51, 26, 41, 310, 96], [101, 114, 10, 58, 173, 70, 231, 84, 99, 60], [44, 93, 8, 149, 138, 100, 204, 117, 95, 52], [22, 41, 0, 47, 258, 47, 366, 81, 88, 50], [50, 144, 2, 117, 143, 130, 167, 110, 88, 49], [4, 36, 2, 47, 221, 51, 492, 100, 28, 19], [25, 139, 2, 45, 142, 33, 98, 241, 83, 192], [150, 93, 1, 36, 8, 15, 8, 20, 587, 82], [49, 132, 1, 27, 32, 33, 17, 90, 368, 251]]"
11,1.5190115542411804,0.38398,1.9501543509960175,0.2761,0.2813302278518677,0.2761000096797943,0.24267908930778503,"[[200, 125, 1, 19, 26, 14, 4, 45, 464, 102], [35, 422, 1, 17, 21, 41, 6, 44, 315, 98], [72, 115, 5, 69, 359, 67, 51, 113, 101, 48], [20, 86, 2, 145, 270, 125, 80, 151, 74, 47], [14, 41, 1, 44, 563, 47, 65, 107, 75, 43], [24, 124, 1, 118, 270, 141, 66, 148, 70, 38], [3, 35, 5, 45, 616, 56, 91, 117, 15, 17], [10, 128, 2, 43, 192, 42, 30, 332, 63, 158], [91, 110, 0, 40, 13, 18, 4, 32, 602, 90], [15, 150, 0, 26, 38, 38, 6, 110, 357, 260]]"
12,1.456661700487137,0.41982,1.9041252040863037,0.297,0.2906867265701294,0.296999990940094,0.26918095350265503,"[[254, 143, 1, 14, 29, 15, 17, 62, 308, 157], [59, 477, 1, 10, 22, 35, 14, 67, 180, 135], [61, 88, 2, 50, 278, 55, 197, 156, 78, 35], [9, 63, 2, 88, 167, 100, 301, 184, 54, 32], [11, 30, 1, 30, 453, 36, 228, 121, 50, 40], [13, 79, 0, 75, 182, 131, 254, 187, 46, 33], [3, 24, 1, 22, 400, 32, 377, 122, 7, 12], [9, 84, 2, 25, 206, 32, 94, 422, 37, 89], [132, 146, 0, 29, 11, 23, 15, 56, 446, 142], [30, 173, 1, 19, 32, 35, 28, 160, 202, 320]]"
13,1.450555050432682,0.41826,1.8941625237464905,0.2893,0.256586492061615,0.28929999470710754,0.2354661077260971,"[[0, 134, 0, 18, 11, 23, 25, 59, 657, 73], [0, 429, 1, 18, 6, 37, 21, 55, 363, 70], [0, 80, 2, 64, 72, 111, 359, 136, 158, 18], [1, 51, 1, 123, 18, 180, 370, 160, 76, 20], [0, 28, 0, 38, 135, 57, 517, 117, 84, 24], [0, 64, 1, 93, 32, 210, 351, 156, 75, 18], [1, 29, 0, 34, 51, 67, 681, 115, 13, 9], [0, 78, 3, 40, 94, 66, 166, 426, 63, 64], [0, 114, 1, 43, 4, 23, 14, 44, 699, 58], [1, 185, 1, 29, 12, 37, 33, 140, 374, 188]]"
14,1.4170570878982545,0.43684,1.8561701083183288,0.2993,0.30258989334106445,0.29930001497268677,0.25947433710098267,"[[15, 129, 3, 28, 25, 17, 15, 67, 603, 98], [4, 478, 1, 23, 15, 24, 14, 62, 275, 104], [1, 72, 16, 83, 299, 76, 155, 139, 136, 23], [2, 46, 9, 150, 146, 122, 260, 185, 58, 22], [1, 27, 6, 44, 463, 46, 200, 125, 58, 30], [0, 51, 6, 128, 169, 158, 225, 181, 60, 22], [1, 23, 11, 45, 386, 38, 363, 113, 8, 12], [2, 66, 17, 47, 193, 47, 78, 448, 42, 60], [8, 143, 2, 46, 11, 15, 7, 49, 626, 93], [3, 201, 4, 30, 22, 20, 23, 152, 269, 276]]"
15,1.4149862942099571,0.43406,1.830472778081894,0.3091,0.307611882686615,0.30910003185272217,0.2647903859615326,"[[25, 150, 4, 18, 24, 22, 18, 67, 547, 125], [2, 512, 0, 10, 10, 25, 20, 60, 206, 155], [6, 74, 6, 52, 248, 81, 231, 151, 123, 28], [7, 55, 4, 71, 85, 156, 354, 194, 45, 29], [3, 32, 8, 28, 375, 45, 301, 127, 49, 32], [1, 49, 4, 61, 131, 201, 294, 191, 46, 22], [1, 24, 1, 25, 256, 46, 507, 119, 7, 14], [0, 57, 3, 27, 165, 55, 109, 481, 38, 65], [9, 183, 0, 34, 9, 18, 9, 46, 561, 131], [0, 219, 1, 20, 18, 24, 33, 136, 197, 352]]"
16,1.4089583330750466,0.43938,1.8056520020961762,0.3272,0.3310610055923462,0.3271999955177307,0.2935408353805542,"[[106, 136, 5, 43, 16, 31, 13, 54, 527, 69], [13, 496, 1, 20, 5, 20, 17, 41, 269, 118], [23, 67, 14, 92, 139, 116, 298, 124, 111, 16], [15, 48, 12, 148, 15, 209, 353, 144, 37, 19], [16, 27, 7, 51, 227, 71, 413, 115, 55, 18], [3, 46, 5, 112, 43, 290, 302, 139, 42, 18], [2, 29, 6, 55, 92, 78, 621, 94, 6, 17], [10, 59, 3, 51, 85, 97, 142, 459, 32, 62], [40, 163, 4, 50, 5, 13, 11, 32, 611, 71], [20, 226, 1, 42, 10, 21, 36, 101, 243, 300]]"
17,1.3914898470640182,0.44502,1.804978289604187,0.3265,0.34774017333984375,0.3265000283718109,0.30259519815444946,"[[377, 57, 23, 63, 28, 3, 6, 59, 340, 44], [70, 358, 4, 32, 16, 6, 14, 56, 328, 116], [89, 38, 45, 152, 409, 24, 77, 107, 49, 10], [22, 26, 35, 320, 253, 29, 130, 142, 33, 10], [43, 10, 24, 93, 578, 10, 87, 104, 43, 8], [15, 20, 25, 328, 280, 67, 77, 135, 41, 12], [5, 16, 7, 101, 577, 5, 184, 89, 8, 8], [34, 20, 21, 109, 224, 21, 42, 472, 29, 28], [165, 62, 8, 56, 16, 1, 7, 37, 591, 57], [77, 115, 8, 45, 34, 5, 20, 139, 284, 273]]"
18,1.3694753255248069,0.45706,1.759288672208786,0.3502,0.36907151341438293,0.35019999742507935,0.3304262161254883,"[[424, 58, 18, 66, 32, 5, 9, 44, 309, 35], [58, 426, 2, 26, 14, 5, 21, 44, 309, 95], [96, 48, 37, 161, 356, 31, 119, 100, 43, 9], [30, 34, 30, 345, 185, 51, 174, 116, 25, 10], [53, 12, 18, 105, 513, 11, 142, 103, 38, 5], [25, 22, 19, 331, 213, 117, 121, 112, 31, 9], [4, 20, 4, 114, 446, 10, 310, 72, 9, 11], [35, 24, 6, 128, 184, 38, 60, 466, 31, 28], [168, 77, 9, 52, 16, 2, 9, 27, 594, 46], [65, 156, 3, 41, 24, 7, 35, 107, 292, 270]]"
19,1.345136660039425,0.46742,1.719162323474884,0.3683,0.3767000138759613,0.3682999908924103,0.35321611166000366,"[[413, 54, 26, 31, 32, 24, 16, 43, 310, 51], [45, 435, 2, 12, 12, 6, 31, 39, 279, 139], [89, 44, 60, 80, 355, 76, 143, 99, 42, 12], [31, 33, 42, 155, 185, 194, 206, 119, 20, 15], [50, 11, 15, 62, 525, 40, 161, 94, 35, 7], [26, 19, 25, 111, 208, 318, 142, 113, 26, 12], [3, 18, 7, 68, 408, 34, 373, 70, 8, 11], [29, 21, 8, 56, 189, 87, 80, 468, 29, 33], [153, 79, 6, 41, 14, 3, 11, 30, 603, 60], [41, 152, 3, 25, 23, 9, 43, 107, 264, 333]]"
20,1.3109361290931703,0.48456,1.6625954949855803,0.3917,0.389742374420166,0.39169999957084656,0.3760227560997009,"[[430, 79, 34, 28, 24, 25, 11, 36, 296, 37], [44, 607, 0, 13, 8, 9, 20, 29, 164, 106], [93, 54, 75, 83, 332, 97, 111, 101, 41, 13], [34, 44, 51, 189, 162, 265, 122, 95, 19, 19], [53, 25, 30, 69, 498, 64, 117, 106, 33, 5], [34, 29, 34, 117, 172, 400, 82, 101, 18, 13], [5, 31, 12, 80, 376, 51, 356, 64, 9, 16], [37, 32, 14, 57, 152, 123, 47, 472, 23, 43], [159, 125, 8, 29, 8, 4, 10, 21, 578, 58], [33, 266, 2, 29, 15, 13, 31, 73, 226, 312]]"
21,1.3226561198830604,0.4809,1.6791111135482788,0.3812,0.39798152446746826,0.38120001554489136,0.37221547961235046,"[[428, 47, 74, 18, 28, 11, 12, 30, 323, 29], [56, 447, 11, 12, 13, 5, 18, 32, 301, 105], [95, 33, 164, 50, 362, 73, 90, 81, 43, 9], [37, 30, 116, 174, 217, 186, 111, 91, 22, 16], [52, 9, 84, 41, 553, 33, 89, 101, 34, 4], [29, 15, 108, 118, 216, 309, 59, 118, 19, 9], [6, 16, 61, 45, 432, 30, 329, 60, 12, 9], [36, 13, 57, 54, 178, 84, 37, 483, 32, 26], [167, 64, 27, 18, 9, 3, 11, 21, 649, 31], [52, 159, 13, 18, 27, 11, 32, 75, 337, 276]]"
22,1.295369256913662,0.48552,1.6412867093086243,0.4017,0.4063017666339874,0.4017000198364258,0.38902348279953003,"[[417, 60, 74, 18, 27, 19, 14, 35, 308, 28], [53, 553, 6, 10, 10, 9, 35, 34, 210, 80], [85, 29, 151, 51, 313, 95, 140, 92, 36, 8], [26, 29, 95, 145, 148, 229, 190, 106, 17, 15], [41, 10, 68, 40, 482, 40, 165, 122, 28, 4], [22, 14, 84, 86, 161, 376, 107, 134, 11, 5], [4, 16, 47, 39, 315, 31, 471, 62, 8, 7], [27, 16, 42, 42, 145, 102, 54, 525, 21, 26], [150, 90, 25, 20, 12, 5, 13, 27, 622, 36], [44, 208, 8, 23, 17, 15, 55, 92, 263, 275]]"
23,1.2969144359230995,0.49006,1.6057201278209687,0.4169,0.4234125316143036,0.41689997911453247,0.40574681758880615,"[[431, 61, 42, 25, 31, 18, 12, 19, 323, 38], [37, 586, 2, 10, 11, 9, 20, 17, 208, 100], [96, 44, 106, 76, 366, 93, 84, 76, 48, 11], [36, 36, 57, 268, 172, 232, 83, 73, 21, 22], [48, 20, 41, 66, 548, 49, 88, 91, 38, 11], [29, 24, 49, 145, 173, 403, 53, 96, 15, 13], [6, 31, 21, 94, 376, 40, 374, 30, 14, 14], [33, 25, 21, 75, 153, 124, 29, 472, 21, 47], [150, 82, 17, 22, 10, 5, 10, 15, 645, 44], [36, 236, 5, 24, 13, 10, 36, 47, 257, 336]]"
24,1.2656814215779304,0.5023,1.5828217148780823,0.4271,0.41955241560935974,0.4271000027656555,0.4098116159439087,"[[424, 55, 34, 26, 19, 9, 18, 30, 329, 56], [32, 563, 1, 8, 3, 1, 28, 21, 199, 144], [98, 47, 89, 89, 199, 75, 194, 140, 49, 20], [42, 36, 45, 292, 67, 165, 173, 121, 23, 36], [49, 22, 36, 63, 315, 33, 243, 188, 36, 15], [35, 25, 39, 178, 74, 336, 104, 175, 14, 20], [10, 33, 15, 77, 140, 20, 604, 69, 10, 22], [35, 23, 12, 75, 64, 80, 41, 585, 18, 67], [142, 77, 12, 14, 5, 5, 16, 17, 644, 68], [36, 201, 3, 15, 7, 6, 40, 50, 223, 419]]"
25,1.274655063033104,0.49538,1.5841810095310211,0.4247,0.42736876010894775,0.4247000217437744,0.4126424491405487,"[[414, 46, 62, 23, 31, 22, 15, 26, 326, 35], [47, 502, 2, 15, 8, 13, 32, 26, 239, 116], [86, 18, 112, 66, 316, 138, 114, 101, 38, 11], [26, 20, 51, 216, 127, 310, 127, 76, 22, 25], [39, 9, 41, 55, 482, 73, 125, 137, 30, 9], [22, 11, 43, 103, 122, 482, 67, 126, 13, 11], [6, 14, 26, 78, 273, 45, 495, 44, 7, 12], [23, 10, 19, 62, 105, 149, 33, 540, 19, 40], [154, 59, 19, 25, 13, 8, 11, 19, 656, 36], [35, 156, 4, 29, 12, 25, 55, 67, 269, 348]]"
26,1.24721534126997,0.5138,1.5512497758865356,0.4333,0.43043261766433716,0.4332999885082245,0.4216638207435608,"[[434, 50, 68, 16, 24, 16, 12, 21, 325, 34], [43, 569, 6, 9, 6, 5, 19, 19, 209, 115], [92, 30, 145, 52, 298, 122, 96, 101, 48, 16], [36, 32, 80, 199, 122, 275, 115, 89, 21, 31], [50, 16, 65, 40, 472, 59, 109, 145, 31, 13], [26, 19, 67, 97, 112, 451, 61, 141, 14, 12], [9, 27, 34, 67, 274, 40, 473, 48, 12, 16], [28, 13, 28, 50, 90, 126, 29, 562, 19, 55], [162, 66, 24, 11, 9, 7, 10, 18, 654, 39], [40, 205, 8, 14, 9, 11, 42, 49, 248, 374]]"
27,1.2351478819549084,0.5138,1.5313337779045104,0.4375,0.4381914436817169,0.4375,0.42751285433769226,"[[438, 43, 70, 22, 32, 15, 12, 23, 293, 52], [43, 563, 3, 12, 11, 5, 19, 24, 164, 156], [77, 24, 127, 65, 367, 103, 80, 98, 40, 19], [27, 27, 62, 225, 175, 229, 118, 89, 18, 30], [45, 17, 48, 44, 542, 45, 90, 134, 22, 13], [17, 14, 56, 123, 163, 406, 59, 137, 12, 13], [6, 21, 25, 58, 349, 25, 447, 42, 9, 18], [20, 11, 26, 63, 125, 94, 30, 567, 13, 51], [156, 70, 23, 18, 14, 5, 12, 17, 628, 57], [41, 181, 5, 17, 12, 10, 48, 56, 198, 432]]"
28,1.235100195199251,0.51292,1.5416807591915132,0.4427,0.44158244132995605,0.44269996881484985,0.43295666575431824,"[[453, 33, 67, 36, 34, 23, 18, 39, 247, 50], [46, 525, 4, 18, 10, 15, 45, 34, 150, 153], [70, 13, 121, 84, 300, 150, 115, 109, 27, 11], [18, 16, 56, 248, 97, 290, 158, 89, 10, 18], [40, 8, 44, 67, 452, 71, 146, 149, 13, 10], [11, 7, 39, 138, 97, 478, 71, 146, 8, 5], [5, 10, 19, 91, 217, 35, 567, 43, 3, 10], [15, 2, 18, 75, 78, 140, 41, 591, 12, 28], [185, 64, 22, 34, 13, 10, 13, 22, 583, 54], [48, 150, 4, 35, 13, 27, 69, 78, 167, 409]]"
29,1.2136571291685105,0.5228,1.5107257044315339,0.4467,0.44267451763153076,0.44669997692108154,0.43623244762420654,"[[448, 38, 77, 22, 29, 15, 13, 28, 277, 53], [41, 557, 5, 12, 11, 6, 27, 25, 150, 166], [71, 17, 140, 69, 329, 117, 91, 116, 33, 17], [23, 19, 67, 212, 132, 245, 147, 106, 19, 30], [43, 13, 51, 46, 501, 50, 111, 155, 17, 13], [14, 9, 66, 117, 123, 413, 67, 170, 9, 12], [6, 13, 27, 60, 280, 22, 517, 49, 7, 19], [20, 7, 29, 59, 94, 95, 36, 608, 12, 40], [166, 68, 25, 17, 12, 9, 12, 18, 619, 54], [40, 170, 6, 18, 11, 12, 55, 61, 175, 452]]"
30,1.2107562654018402,0.52572,1.4945311284065246,0.4551,0.4458962082862854,0.45509999990463257,0.43999767303466797,"[[436, 67, 54, 25, 27, 8, 14, 19, 290, 60], [24, 708, 4, 5, 6, 4, 21, 13, 100, 115], [83, 41, 121, 68, 323, 100, 105, 91, 48, 20], [37, 41, 52, 231, 128, 191, 180, 85, 19, 36], [47, 25, 47, 48, 489, 36, 134, 132, 25, 17], [20, 27, 51, 141, 128, 381, 77, 145, 13, 17], [7, 34, 20, 56, 235, 16, 565, 39, 10, 18], [22, 25, 21, 65, 105, 88, 42, 565, 11, 56], [138, 113, 22, 14, 7, 5, 12, 13, 619, 57], [29, 285, 5, 14, 9, 7, 43, 39, 133, 436]]"
31,1.2119046689867974,0.52256,1.496145384311676,0.4545,0.4587467908859253,0.4544999897480011,0.448391318321228,"[[440, 32, 79, 28, 31, 16, 14, 17, 296, 47], [46, 533, 4, 15, 15, 13, 19, 21, 173, 161], [72, 15, 158, 81, 351, 121, 62, 85, 39, 16], [22, 17, 74, 275, 129, 245, 113, 70, 24, 31], [38, 10, 66, 59, 538, 59, 73, 121, 27, 9], [16, 12, 63, 157, 118, 452, 52, 111, 11, 8], [8, 11, 25, 93, 312, 24, 476, 30, 7, 14], [19, 4, 36, 72, 111, 128, 29, 545, 14, 42], [148, 51, 25, 21, 11, 8, 10, 12, 672, 42], [43, 151, 7, 24, 14, 18, 52, 46, 189, 456]]"
32,1.194781018525362,0.53124,1.4894829821586608,0.4586,0.4554250240325928,0.4586000144481659,0.4463883638381958,"[[458, 35, 65, 27, 39, 29, 15, 33, 244, 55], [36, 594, 3, 15, 8, 17, 28, 33, 118, 148], [67, 12, 118, 68, 320, 165, 88, 119, 30, 13], [15, 18, 53, 206, 106, 330, 138, 97, 11, 26], [30, 12, 36, 50, 490, 87, 99, 170, 15, 11], [9, 10, 35, 105, 97, 512, 55, 163, 7, 7], [3, 13, 15, 72, 237, 48, 546, 50, 4, 12], [13, 2, 21, 47, 78, 144, 33, 621, 9, 32], [167, 80, 23, 28, 18, 11, 13, 16, 585, 59], [35, 180, 6, 23, 13, 27, 59, 71, 130, 456]]"
33,1.1982915854454042,0.52596,1.4630073177814484,0.4695,0.4629204273223877,0.46949997544288635,0.46046146750450134,"[[477, 42, 64, 34, 27, 10, 17, 20, 259, 50], [37, 640, 5, 13, 7, 6, 24, 19, 120, 129], [80, 19, 170, 88, 295, 105, 101, 91, 35, 16], [29, 21, 59, 283, 91, 212, 169, 82, 21, 33], [47, 15, 61, 58, 462, 49, 141, 133, 21, 13], [17, 13, 61, 168, 83, 425, 78, 134, 10, 11], [8, 16, 27, 71, 197, 23, 600, 35, 7, 16], [20, 8, 31, 75, 88, 110, 40, 569, 11, 48], [167, 86, 21, 22, 10, 8, 11, 11, 617, 47], [43, 219, 8, 16, 9, 13, 53, 40, 147, 452]]"
34,1.1795733687877654,0.53524,1.4689524316787719,0.4657,0.47018206119537354,0.4657000005245209,0.4608590006828308,"[[440, 32, 85, 26, 32, 13, 14, 20, 284, 54], [36, 565, 9, 15, 12, 10, 24, 18, 149, 162], [67, 13, 206, 70, 327, 114, 65, 87, 36, 15], [19, 16, 79, 257, 144, 237, 122, 76, 18, 32], [39, 7, 81, 44, 543, 54, 77, 124, 21, 10], [13, 9, 79, 137, 125, 444, 59, 118, 10, 6], [6, 11, 37, 70, 308, 22, 494, 30, 7, 15], [13, 3, 39, 63, 115, 115, 28, 574, 10, 40], [140, 54, 31, 19, 16, 8, 7, 12, 658, 55], [33, 158, 11, 21, 13, 17, 61, 47, 163, 476]]"
35,1.1679633557498454,0.54094,1.4461016237735749,0.4743,0.47338294982910156,0.47429996728897095,0.4674936532974243,"[[447, 36, 69, 23, 30, 7, 16, 18, 293, 61], [36, 577, 4, 15, 9, 7, 21, 19, 140, 172], [76, 18, 202, 70, 323, 93, 71, 82, 49, 16], [32, 18, 75, 276, 125, 193, 141, 80, 22, 38], [46, 13, 79, 46, 522, 39, 95, 125, 23, 12], [15, 13, 88, 147, 121, 394, 61, 136, 14, 11], [8, 12, 30, 73, 252, 17, 548, 36, 7, 17], [19, 5, 38, 64, 105, 93, 35, 579, 12, 50], [128, 58, 26, 17, 11, 7, 7, 9, 678, 59], [38, 164, 9, 16, 9, 9, 52, 42, 141, 520]]"
36,1.164629275739193,0.54452,1.4418018627166749,0.4771,0.48043549060821533,0.4771000146865845,0.4734989404678345,"[[450, 33, 71, 27, 25, 8, 11, 12, 317, 46], [37, 573, 4, 14, 8, 8, 18, 14, 152, 172], [77, 14, 229, 85, 301, 98, 64, 65, 48, 19], [39, 18, 83, 323, 105, 199, 120, 53, 24, 36], [47, 13, 93, 65, 513, 48, 82, 97, 30, 12], [20, 13, 91, 194, 95, 433, 50, 75, 11, 18], [7, 19, 36, 91, 235, 19, 535, 28, 15, 15], [23, 6, 39, 84, 110, 116, 34, 517, 14, 57], [132, 51, 27, 17, 9, 7, 4, 7, 698, 48], [36, 167, 12, 20, 8, 9, 38, 28, 182, 500]]"
37,1.168106784105301,0.53814,1.4511928832530976,0.48,0.48940911889076233,0.48000001907348633,0.47711166739463806,"[[416, 29, 111, 31, 33, 24, 17, 22, 267, 50], [36, 536, 15, 11, 12, 20, 33, 18, 141, 178], [45, 8, 247, 64, 302, 158, 72, 57, 34, 13], [12, 11, 74, 265, 117, 295, 126, 55, 17, 28], [17, 6, 99, 56, 533, 79, 87, 93, 20, 10], [8, 10, 73, 133, 97, 537, 54, 74, 8, 6], [2, 12, 33, 74, 242, 33, 562, 26, 4, 12], [12, 1, 44, 58, 116, 164, 33, 527, 8, 37], [124, 42, 41, 31, 16, 12, 7, 9, 668, 50], [32, 135, 13, 26, 14, 21, 68, 45, 137, 509]]"
38,1.1499597632288934,0.54984,1.4055000734329224,0.4935,0.48822247982025146,0.4934999942779541,0.48723286390304565,"[[468, 47, 76, 24, 26, 8, 12, 15, 254, 70], [31, 658, 4, 13, 4, 6, 12, 18, 102, 152], [71, 18, 235, 73, 266, 115, 67, 82, 48, 25], [31, 23, 67, 285, 99, 249, 111, 72, 21, 42], [47, 17, 85, 58, 475, 60, 87, 135, 20, 16], [13, 18, 79, 150, 76, 472, 44, 117, 11, 20], [7, 24, 30, 87, 205, 28, 548, 40, 8, 23], [17, 9, 33, 67, 81, 117, 28, 578, 11, 59], [134, 85, 28, 16, 8, 7, 5, 8, 646, 63], [34, 189, 9, 13, 8, 7, 34, 34, 102, 570]]"
