round,train_loss,train_accuracy,test_loss,test_accuracy
470,0.3708401102535427,0.86408,0.5781873962283135,0.8047
471,0.37876778188347815,0.85916,0.5752560338377952,0.8048
472,0.3761666565984488,0.86188,0.5765782967209816,0.8064
473,0.3768261045161635,0.86208,0.5753032329678536,0.8051
474,0.3735289364438504,0.86354,0.5754399946331978,0.8057
475,0.3769523083642125,0.85912,0.5762310087680816,0.806
476,0.3757756982492283,0.86242,0.5744110727310181,0.8075
477,0.37878822097182274,0.86024,0.5745678567886352,0.8056
478,0.37711741678416727,0.8613,0.5738399866223335,0.8051
479,0.37973931897617874,0.8606,0.5727792701125145,0.8081
480,0.3724795542135835,0.86266,0.5750349068641663,0.8055
481,0.3738930560275912,0.86388,0.5746626755595208,0.807
482,0.3738793666511774,0.8623,0.572838870882988,0.807
483,0.37430880778469144,0.86328,0.5739768117666244,0.8062
484,0.3756995052434504,0.86064,0.5744673213362694,0.8069
485,0.37285356463864444,0.86422,0.5745236131548882,0.8081
486,0.37213245819322766,0.8628,0.576768753528595,0.8058
487,0.37543515576142816,0.86222,0.5768301844596863,0.8066
488,0.37276522875763474,0.86346,0.5764273229241371,0.8067
489,0.37078278890438376,0.86494,0.5746755787730217,0.8073
490,0.37119240198284387,0.86114,0.5732919925451279,0.8077
491,0.3745645066834986,0.8618,0.5716121423244477,0.8078
492,0.3692099817544222,0.86466,0.5760477602481842,0.8064
493,0.3734940812140703,0.86368,0.5724929997324943,0.808
494,0.37458570368401706,0.86252,0.5721319332718849,0.8073
495,0.3745153773594648,0.8619,0.573242455124855,0.8079
496,0.3746092223711312,0.86234,0.5725521296262741,0.8068
497,0.3714576957505196,0.86138,0.574126908481121,0.808
498,0.3684471079241484,0.86464,0.5735532501339913,0.8081
499,0.367949465630576,0.8654,0.575092367529869,0.806
500,0.37453527958877386,0.8644,0.5743655014038086,0.8064
501,0.36914484038576484,0.86498,0.5740078657865524,0.809
502,0.3713652928303927,0.8632,0.5723894214630127,0.807
503,0.3740826921202242,0.86202,0.5732460168004035,0.8068
504,0.3726647260300815,0.86406,0.5724236688017845,0.8073
505,0.37240666341781614,0.86114,0.5758868473768234,0.8055
506,0.36802906962297854,0.86398,0.5782527950406074,0.8067
507,0.37107663774490357,0.86294,0.5724225863814354,0.8072
508,0.3709936873689294,0.86312,0.5732524791359901,0.8075
509,0.36911943344958126,0.86524,0.5724799311161042,0.8088
510,0.37077974862791596,0.86334,0.5710112750530243,0.808
511,0.3705260395333171,0.86294,0.575861221253872,0.8049
512,0.37003054725565016,0.8648,0.5762959116697312,0.8058
513,0.36605705035477876,0.8659,0.5719776710867882,0.8073
514,0.37100383956544103,0.86534,0.5721578207612038,0.8079
515,0.3703793510925025,0.8631,0.5708940291404724,0.8084
516,0.37192138356715443,0.86452,0.5745238104462623,0.807
517,0.37195559187605975,0.86306,0.5702619448304176,0.8088
518,0.3687895986735821,0.86434,0.5713011309504509,0.8084
519,0.36961439373716715,0.8639,0.5701627093553543,0.8103
520,0.37006868416070937,0.86404,0.5714020764827729,0.8105
521,0.37141061513870954,0.86314,0.5713527104258538,0.8097
522,0.36878334956243636,0.8647,0.5709399452805519,0.8083
523,0.36510220242664215,0.8655,0.5727666652202607,0.8086
524,0.3692071808371693,0.86316,0.5714411163330078,0.8093
525,0.36688545216247437,0.86558,0.5718085393309593,0.8077
526,0.37199670856259764,0.86492,0.5716659459471702,0.8084
527,0.3689788749236613,0.86408,0.5742308640480042,0.8073
528,0.37119607427995654,0.86428,0.5691366535425186,0.8083
529,0.3693296996112913,0.86422,0.5698633542656899,0.8081
530,0.3707064795475453,0.86464,0.5674631291627884,0.8074
531,0.3664763585962355,0.866,0.5737508761882782,0.806
532,0.36844085790589454,0.86318,0.5759978929162025,0.8078
533,0.365279742943123,0.867,0.5711031484603882,0.808
534,0.3697192550487816,0.86386,0.5703261470794678,0.8085
535,0.3653431171812117,0.86468,0.5697154548764228,0.8082
536,0.3662597560528666,0.86578,0.5694373553991318,0.8084
537,0.36882228423282504,0.8634,0.5693134468793869,0.8078
538,0.3676485306750983,0.8647,0.5695503216981888,0.809
539,0.3659551876280457,0.86562,0.5704337552189827,0.8088
540,0.36754374410398305,0.86428,0.5711888954043388,0.8108
541,0.3668875126093626,0.8626,0.5697290906310082,0.8082
542,0.36626478789746764,0.86698,0.5700115582346916,0.8093
543,0.36459512826800344,0.86656,0.5694869145750999,0.8094
544,0.3668631969504058,0.86544,0.5738301375508308,0.8074
545,0.37118715696781873,0.86418,0.5692487475275994,0.8093
546,0.3682533094212413,0.86504,0.5696627882122993,0.8094
547,0.3691687920298427,0.86326,0.5686059549450875,0.8084
548,0.36805301043950023,0.8658,0.568385506272316,0.8089
549,0.36998939510807394,0.86226,0.5704138624668121,0.8092
550,0.36721991466358306,0.86468,0.5704526144266129,0.8089
551,0.36848785400763157,0.86614,0.5707596182823181,0.8097
552,0.3668980544153601,0.8659,0.5685258167982101,0.8097
553,0.3699215394966304,0.86298,0.5704428961873055,0.8085
554,0.36734668457508085,0.86454,0.5689124098420143,0.8102
555,0.3658609242681414,0.8644,0.5698112404346466,0.8104
556,0.3638284519985318,0.86582,0.5677973338961602,0.8101
557,0.3668427373431623,0.86488,0.5674911892414093,0.8105
558,0.3607709706686437,0.86802,0.5682392299175263,0.8088
559,0.36460039210692047,0.86508,0.5695230081677437,0.81
560,0.36830091528780756,0.86354,0.5683843204379082,0.8104
561,0.364764973834157,0.86672,0.5682132163643837,0.809
562,0.3693460567267612,0.86478,0.5676943829655647,0.8092
563,0.36184349336102606,0.86886,0.5678021296858787,0.8099
564,0.36674757588282225,0.86448,0.5681408467888832,0.8088
565,0.36786501030810176,0.8656,0.568491667509079,0.8104
566,0.36206276110280305,0.86674,0.567511135339737,0.8094
567,0.3653388085383922,0.86766,0.5683336570858956,0.8087
568,0.3661975230053067,0.8655,0.5688878017663955,0.8083
569,0.3669156263619661,0.86472,0.5693778383731842,0.8082
570,0.36676447994448247,0.86774,0.5676324287056923,0.8095
571,0.3659334022384137,0.86566,0.5682435539364815,0.8093
572,0.36459757167845963,0.86664,0.5693325713276863,0.8085
573,0.36455552229844035,0.86694,0.5690675500035286,0.8083
574,0.3600761424247175,0.86738,0.5683866861462593,0.8087
575,0.3641788193490356,0.8654,0.5677324721217155,0.81
576,0.3655441483780742,0.8659,0.5659139958024025,0.8104
577,0.36550649246200917,0.86608,0.5688723984360695,0.8095
578,0.3613025398980826,0.86778,0.5681367507576942,0.8086
579,0.36372992836125195,0.86674,0.5662546443939209,0.8092
580,0.36429311765171585,0.86612,0.5667728611826897,0.8088
581,0.36621709178574385,0.86488,0.5676128920912743,0.8088
582,0.3634770306739956,0.86774,0.5678015860915184,0.8085
583,0.3654455163143575,0.86552,0.5659589248895646,0.8096
584,0.3615976314097643,0.868,0.5652187624573708,0.8098
585,0.36405010851845143,0.86652,0.5663188028335572,0.8106
586,0.36603263153880833,0.86598,0.5660907840728759,0.8093
587,0.3614813310690224,0.8684,0.5676758548617363,0.8104
588,0.36536944151483475,0.8667,0.5672415140271186,0.8106
589,0.36181724034249785,0.86614,0.5670743358135223,0.8096
590,0.36218229012563824,0.86694,0.5664975291490555,0.8108
591,0.3613742599822581,0.86814,0.5700681334733964,0.809
592,0.36012455296330154,0.868,0.5662062457203865,0.8095
593,0.36376189823076127,0.86838,0.5676736190915108,0.8088
594,0.36339774466492236,0.86672,0.5664509299397469,0.8094
595,0.3616125344373286,0.86662,0.5683555361628533,0.8086
596,0.36232248253002763,0.86734,0.5680280214548111,0.8094
597,0.36335330667346716,0.86638,0.568083891570568,0.8101
598,0.36358095047809186,0.86784,0.5664655616879464,0.8115
599,0.3611624245531857,0.86874,0.5681879743933678,0.8101
600,0.3654562038835138,0.865,0.5673824715614318,0.809
601,0.3597914216779172,0.8691,0.5674332866072654,0.8105
602,0.36261677760630845,0.8662,0.5675217339396477,0.8102
603,0.3639367329105735,0.86722,0.5671533140540123,0.8102
604,0.364056957796216,0.86666,0.5655080264806748,0.8109
605,0.36447769662365315,0.86668,0.5663200503587723,0.811
606,0.36262267557904126,0.8661,0.5666019141674041,0.8092
607,0.36352958928793666,0.86694,0.5680042859911919,0.8092
608,0.362320155069232,0.86778,0.5677739202976226,0.8095
609,0.3611958811748773,0.86766,0.5663748854398727,0.8093
610,0.3622424040716141,0.86748,0.567252197265625,0.8103
611,0.36666876023449,0.86608,0.5655842629075051,0.8108
612,0.3634409591834992,0.86558,0.5654831486940384,0.8109
613,0.3657072180211544,0.86514,0.5650478252768516,0.8103
614,0.3617753346860409,0.86832,0.5660265338420868,0.8095
615,0.35960043301060796,0.86628,0.5665660166740417,0.8102
616,0.3619660669825971,0.86638,0.5655968990921975,0.8098
617,0.3629103638827801,0.86762,0.567349040210247,0.8097
618,0.36233154019340874,0.86732,0.5662450182437897,0.8107
619,0.3598275607973337,0.86778,0.5648864817619323,0.811
620,0.36230797990784047,0.86652,0.5655672004818917,0.8106
621,0.36094520816393194,0.86658,0.566199771463871,0.8108
622,0.36223872455209494,0.8671,0.5659655034542084,0.8106
623,0.362265719357878,0.86714,0.5659889015555382,0.8106
624,0.3640099712871015,0.86702,0.5667204707860947,0.811
625,0.36298896830156446,0.8664,0.566399362385273,0.81
626,0.3621513547562063,0.86816,0.565018558204174,0.8114
627,0.3629263109229505,0.86706,0.5657734587788582,0.8107
628,0.3611748919058591,0.8678,0.5657816556096077,0.8111
629,0.36026520140096546,0.86712,0.5651672896742821,0.8114
630,0.36118819256871937,0.86796,0.5656239274144172,0.8108
631,0.35844785428978504,0.8682,0.5646984153985977,0.8112
632,0.36688612919300795,0.8647,0.5645177316665649,0.8114
633,0.3624083363413811,0.86696,0.5648348295688629,0.8113
634,0.3612669329084456,0.86656,0.5656021651625633,0.8109
635,0.3611581921894103,0.86654,0.5655808663368225,0.8101
636,0.36157288352027533,0.86726,0.5668101209402084,0.811
637,0.3602024471871555,0.86806,0.5650486999750137,0.812
638,0.3590044994438067,0.86724,0.5650604662299156,0.811
639,0.3599447851665318,0.86672,0.5663705137372017,0.8105
640,0.36282890643179416,0.8666,0.5651617062091827,0.81
641,0.36406802378222347,0.86686,0.5645230230689049,0.8111
642,0.3636655787210912,0.866,0.565955830514431,0.8112
643,0.3601942809764296,0.87014,0.5645583114027977,0.8122
644,0.3598835940863937,0.8664,0.5665200674533843,0.8097
645,0.36096513919904827,0.8681,0.5653304055333137,0.8116
646,0.35754988026246426,0.86848,0.565288664996624,0.811
647,0.3610524364076555,0.86826,0.5649378308653832,0.8116
648,0.3620867623351514,0.86732,0.5642977738380432,0.8117
649,0.3639575262330472,0.8667,0.5640037494897843,0.8123
650,0.3571813014745712,0.86876,0.5659338235855103,0.81
651,0.3620212772320956,0.8661,0.5646628248691559,0.8127
652,0.36307167031802234,0.86762,0.5655901917815208,0.8121
653,0.36380182124488053,0.86784,0.5657925710082055,0.8114
654,0.36060233680531384,0.86712,0.5648796913027764,0.8118
655,0.3582691633701324,0.8705,0.5669819849729538,0.8119
656,0.3593953537466005,0.86786,0.5643710976839066,0.812
657,0.361660687090829,0.86748,0.5645013192296028,0.8119
658,0.3606102995723486,0.86926,0.5642378750443459,0.8124
659,0.3623006144315004,0.86768,0.5662315231561661,0.8111
660,0.36427571008168164,0.86678,0.5644376164674759,0.8113
661,0.3662460304945707,0.86508,0.5636119768023491,0.8117
662,0.35697351657785475,0.8701,0.5648276451230049,0.8116
663,0.3687415281590074,0.86484,0.5647600010037422,0.8115
664,0.3562220640592277,0.87084,0.5644644114375115,0.8117
665,0.3591337889218703,0.86776,0.5656514379382134,0.8101
666,0.36177483403123917,0.8679,0.5641105318069458,0.8105
667,0.36317650086805225,0.86848,0.5633764481544494,0.8117
668,0.35706088261678814,0.87096,0.5643790712952614,0.8106
669,0.36285886807367207,0.86768,0.5630879786610603,0.8109
670,0.3598514648452401,0.8679,0.5646368822455406,0.811
671,0.358785391272977,0.86764,0.5638710507750511,0.8113
672,0.36669196279346944,0.86636,0.5644939288496971,0.8111
673,0.3593796553760767,0.86716,0.5640566030144691,0.8112
674,0.36146154936775565,0.86814,0.5645175102353096,0.8111
675,0.36159279562719165,0.86884,0.5661081850528717,0.8112
676,0.3620646697357297,0.86856,0.5659119063615798,0.8117
677,0.36449624176695944,0.86724,0.5631503963470459,0.8123
678,0.3597375661637634,0.868,0.5645164382457734,0.8122
679,0.3571482994062826,0.86976,0.5630578103661538,0.811
680,0.36134991299174724,0.86766,0.5643502384424209,0.8122
681,0.36308832666836677,0.86656,0.5634077361226082,0.813
682,0.35842585149593653,0.86848,0.5656919690966606,0.8118
683,0.36091196502000095,0.86982,0.5642416566610337,0.8109
684,0.35850981101766227,0.8687,0.5645093244314193,0.8116
685,0.36352139003947376,0.8689,0.5649253544211388,0.8123
686,0.3582957607191056,0.86844,0.5639670500159264,0.8114
687,0.3607765032146126,0.86742,0.5637428325414657,0.8119
688,0.3625477842371911,0.86714,0.5642220371961594,0.8111
689,0.3598291442319751,0.869,0.5645514649152755,0.8112
690,0.35930846945941447,0.86886,0.565676876604557,0.8109
691,0.35931101530324666,0.87006,0.5653253352642059,0.8118
692,0.3617018941696733,0.86848,0.5651608109474182,0.8105
693,0.3618066441230476,0.86832,0.564114255309105,0.8125
694,0.36433861188031735,0.8681,0.56406348913908,0.8115
695,0.3600719201602042,0.86644,0.5643235319852828,0.8109
696,0.35843060433492063,0.86954,0.5636309254169464,0.8117
697,0.3640930873285979,0.86666,0.5629254585504532,0.812
698,0.3622140467558056,0.86782,0.5637994921207428,0.8121
699,0.3606607523746789,0.86648,0.5647127488255501,0.8129
700,0.36459545433707535,0.86604,0.5633438444137573,0.8119
701,0.36306077145785093,0.8684,0.5629450264573097,0.8121
702,0.3632046913765371,0.86868,0.5634809404611587,0.8117
703,0.3617987374980003,0.86816,0.5636514598131179,0.8112
704,0.3610469757784158,0.867,0.5640210303664207,0.8105
705,0.3636294829398394,0.86814,0.5638219732046127,0.8107
706,0.3616193204708397,0.86912,0.5622616669535637,0.8118
707,0.36043142584897575,0.86852,0.5637400382757187,0.8113
708,0.3651975085437298,0.86634,0.563116566836834,0.8115
709,0.3597483898438513,0.869,0.5629237949848175,0.8116
710,0.3598503481242806,0.86964,0.5635732227563858,0.8121
711,0.3633755147848278,0.86556,0.5632704958319664,0.8125
712,0.3626006409469992,0.86762,0.5625437515974044,0.8125
713,0.36021706616878507,0.86966,0.5636139631271362,0.8127
714,0.3629623325802386,0.86682,0.5631593424081802,0.8127
715,0.3584824491767213,0.86888,0.5639303290843963,0.8114
716,0.35957360149919987,0.86786,0.563331947028637,0.8119
717,0.3628133117044344,0.86788,0.563706336915493,0.8121
718,0.36598659644275905,0.86602,0.5632898023724556,0.8125
719,0.36094080850854515,0.86758,0.5634216004610062,0.8123
720,0.3606416639238596,0.8676,0.5638519912958145,0.8129
721,0.36159026677161454,0.8672,0.5636854586005211,0.8126
722,0.3591952525526285,0.86862,0.5622688791155815,0.8136
723,0.36394211450964215,0.86566,0.5638955414295197,0.812
724,0.3628029539696872,0.86994,0.5636995843052864,0.8121
725,0.3579715642780065,0.86918,0.5638039466738701,0.8114
726,0.36061880671791735,0.86832,0.5630491271615028,0.8129
727,0.36472488002106546,0.86698,0.563312238752842,0.8121
728,0.3597586421258748,0.86824,0.5628328058123588,0.8125
729,0.36137740655615924,0.86832,0.5628890842199326,0.8121
730,0.36323914942331614,0.86772,0.5646410763263703,0.8116
731,0.3594217654261738,0.8674,0.5639331930875778,0.8118
732,0.36387117447704076,0.86698,0.5642662081122398,0.8119
733,0.3580645316839218,0.86924,0.56382294267416,0.8111
734,0.3625922945924103,0.86662,0.563490876853466,0.8123
735,0.36397821397334335,0.86626,0.5648528715968132,0.8108
736,0.3627909959256649,0.8665,0.5630670592188836,0.8115
737,0.36445407616347075,0.8677,0.5634445181488991,0.8114
738,0.3611281262859702,0.87112,0.5627621442079545,0.8113
739,0.36377815169282257,0.86812,0.5629890611767769,0.8112
740,0.3654670841023326,0.8657,0.5624435895681381,0.811
741,0.36122297306731344,0.8671,0.5644204163551331,0.8111
742,0.36714215338230133,0.86578,0.5629289764165878,0.8105
743,0.3638860469479114,0.86634,0.5627064463496209,0.811
744,0.3645173097345978,0.8674,0.5617029622197152,0.8111
745,0.3647025129944086,0.86752,0.562653586268425,0.8106
746,0.36235027500987055,0.86788,0.5621443331241608,0.8118
747,0.3640869462676346,0.86768,0.5623432728648186,0.8115
748,0.3620816154666245,0.86774,0.5628322863578796,0.8118
749,0.3634832874182612,0.86776,0.563378239274025,0.8114
750,0.3643216465227306,0.86858,0.5628306519985199,0.8116
751,0.3625858576502651,0.86796,0.562218112051487,0.8118
752,0.36167857885174454,0.8678,0.5638684451580047,0.8114
753,0.3617255410570651,0.86814,0.5632364213466644,0.8111
754,0.36437014002911744,0.86734,0.5623358267545701,0.8118
755,0.3626383058987558,0.8669,0.5620332357287406,0.8118
756,0.36347613175958393,0.86628,0.5621088284254074,0.812
757,0.36304719921946527,0.86788,0.5624194431304932,0.8129
758,0.36334299016185106,0.86802,0.5628018727898598,0.8113
759,0.36841724140569565,0.86662,0.5615258210897446,0.8131
760,0.3651176724433899,0.86734,0.5620779219269753,0.8123
761,0.3607327298987657,0.86776,0.561732394695282,0.813
762,0.3644032596200705,0.86846,0.5624079394340515,0.8122
763,0.3613305612504482,0.86764,0.5618895441293716,0.8119
764,0.3666936203911901,0.86638,0.5620438557863235,0.813
765,0.36637042254954577,0.86602,0.5615658614039422,0.8115
766,0.3622564606573433,0.86674,0.5626781684160232,0.8115
767,0.36292654388584195,0.86804,0.56316814661026,0.812
768,0.35974277842789887,0.86856,0.5632858383655548,0.8125
769,0.3636282769069076,0.8668,0.5622854703664779,0.8122
770,0.3651128376349807,0.86616,0.563982013463974,0.8117
771,0.36562960940226913,0.86814,0.562354408800602,0.8114
772,0.36703508042171595,0.86636,0.5623524570465088,0.8113
773,0.3685988378971815,0.86484,0.5625240480899811,0.8108
774,0.3630718075931072,0.86952,0.5629028379917145,0.8106
775,0.3609596317503601,0.86864,0.561267518401146,0.8118
776,0.36585022627562286,0.86652,0.562506208717823,0.811
777,0.3675172353470698,0.8663,0.5613256150484085,0.8127
778,0.36639341025147587,0.86654,0.5622059157490731,0.8109
779,0.36940197502076627,0.86608,0.5620285591483116,0.8126
780,0.3637494296990335,0.86782,0.5618880754709243,0.8119
781,0.3632426836527884,0.86734,0.5626214537024498,0.8115
782,0.3642717862688005,0.86792,0.5626356339454651,0.811
783,0.3635292833596468,0.86744,0.5613409706950188,0.8118
784,0.36567726303637027,0.86808,0.5614549425244332,0.8119
785,0.3617669594939798,0.86838,0.5617758208513259,0.8118
786,0.3646750081889331,0.86628,0.563036861717701,0.8121
787,0.3654851835630834,0.86644,0.5630157861113548,0.8114
788,0.3667209442090243,0.8672,0.5616768413782119,0.8124
789,0.36026464541256426,0.8682,0.5625312712788582,0.8118
790,0.366375713724643,0.86622,0.5626003473997117,0.8115
791,0.36685849641263485,0.86526,0.5630795961618423,0.8114
792,0.3656583931352943,0.86722,0.5620903307199479,0.8131
793,0.36256377141922713,0.86758,0.5612893062829971,0.8123
794,0.3650641610752791,0.86808,0.561705650985241,0.811
795,0.3651722947470844,0.86692,0.5614099499583244,0.8123
796,0.3653218284808099,0.86602,0.5615480181574821,0.812
797,0.364971379339695,0.86652,0.5611809372901917,0.8126
798,0.3672266268543899,0.86544,0.5619870978593826,0.8124
799,0.36521521259099243,0.86686,0.5608342415094376,0.8132
800,0.36662872433289884,0.86524,0.5622111278772354,0.8128
