round,train_loss,train_accuracy,test_loss,test_accuracy
472,0.4413913156837225,0.84486,0.5105600571632385,0.8233
473,0.4385120249092579,0.84588,0.511705726981163,0.822
474,0.4429815974459052,0.84556,0.5112870448827743,0.8229
475,0.4409565164297819,0.84518,0.5125698551535607,0.8238
476,0.44147292356193063,0.84534,0.5122435566782951,0.8227
477,0.445213909715414,0.84402,0.5106012219190598,0.8219
478,0.43987848437577487,0.84528,0.5095889484882354,0.8216
479,0.43721992329508064,0.84698,0.510961662530899,0.8234
480,0.4425200301855802,0.84506,0.5112253493070602,0.8254
481,0.4421940095424652,0.84602,0.5094404563307762,0.8231
482,0.4384358506053686,0.84584,0.5106120422482491,0.8239
483,0.4318719367235899,0.84992,0.5095088440179825,0.8233
484,0.44345978569984434,0.84492,0.5110334333777428,0.8249
485,0.4375900403559208,0.84672,0.5085451969504357,0.8225
486,0.4414852036982775,0.84556,0.5089611795544624,0.8242
487,0.4338883009105921,0.84852,0.5112164416909217,0.8236
488,0.44110892596840856,0.84556,0.5080224147439003,0.8244
489,0.4363082736581564,0.84674,0.5088730359077454,0.8239
490,0.4351177046895027,0.84668,0.5083206108212471,0.8227
491,0.43478966152667997,0.84796,0.5109722104668617,0.8223
492,0.43468908943980933,0.8474,0.5089889177680016,0.8235
493,0.43882341393828395,0.8469,0.5095352265238762,0.8243
494,0.43610251124203203,0.84744,0.5077360510826111,0.8234
495,0.4353140538111329,0.84796,0.5091336616873741,0.8249
496,0.43289900878816845,0.85012,0.5095353823900223,0.8237
497,0.4337032208442688,0.84686,0.5072055891156196,0.8254
498,0.43202210901677607,0.84822,0.5088884657621384,0.8236
499,0.4322443424165249,0.84922,0.5083160364627838,0.8246
500,0.4303006727099419,0.84914,0.5096262890100479,0.8267
501,0.43042305624485017,0.84958,0.5090629222989083,0.8238
502,0.43450974056124686,0.8486,0.5081444841623306,0.8261
503,0.43591907718032596,0.84814,0.5075896492600441,0.8246
504,0.4362019090950489,0.84868,0.507734482884407,0.8258
505,0.43249149183928964,0.84788,0.5090082439780236,0.8246
506,0.42817923498898747,0.84718,0.5082963219285012,0.8244
507,0.4270035219937563,0.85082,0.5078780987858772,0.8242
508,0.43266925295442343,0.849,0.507252259850502,0.825
509,0.4356968084126711,0.8476,0.5055705308914185,0.8252
510,0.43166696646809577,0.84792,0.5079651919007301,0.8249
511,0.4311946984231472,0.84856,0.5059776687622071,0.8241
512,0.42910576605051753,0.85054,0.5060927477478981,0.825
513,0.4266117015480995,0.84798,0.5060382995009423,0.8257
514,0.4261036183685064,0.84942,0.5067263236641883,0.8254
515,0.436879380621016,0.84698,0.5077311387658119,0.826
516,0.42779596807062625,0.85064,0.5072113233804703,0.8264
517,0.42860398632287977,0.84888,0.5076229199767113,0.8253
518,0.428263945505023,0.85046,0.5086137071251869,0.8254
519,0.4336436834260821,0.84858,0.5078967994451523,0.8262
520,0.4256523710489273,0.85014,0.5070487359166145,0.8267
521,0.42940386973321437,0.8487,0.5067979323863984,0.8262
522,0.4330066331475973,0.84692,0.5064083912968635,0.8255
523,0.4265972116887569,0.85092,0.5071114763617516,0.8269
524,0.42813961762189867,0.85114,0.5062153670191765,0.8256
525,0.4281501042768359,0.85186,0.506024937927723,0.8279
526,0.428495426222682,0.85006,0.5070090833306312,0.8256
527,0.4342347583472729,0.8472,0.5067859527468681,0.8253
528,0.42938195791095496,0.85,0.5062747710943222,0.8253
529,0.4251369185745716,0.85078,0.5065643507242202,0.8251
530,0.42534648929536345,0.85162,0.504123295545578,0.826
531,0.42818075911700726,0.85066,0.5052115026116372,0.8253
532,0.42653465913236144,0.8489,0.5048625820875168,0.8248
533,0.4289265925437212,0.84898,0.5041112804412842,0.8271
534,0.42803588590025904,0.84914,0.5046032005548478,0.8274
535,0.4295220691859722,0.85082,0.5043898904323578,0.8262
536,0.4234740752130747,0.85152,0.5045720881223679,0.8265
537,0.42749726951122285,0.84906,0.5038527238368988,0.8274
538,0.4276732396036386,0.85082,0.504562160372734,0.8252
539,0.42379534570872784,0.85082,0.5045667752623558,0.825
540,0.42666388557851315,0.84996,0.5045828592777252,0.8269
541,0.4287516944855452,0.8489,0.5031662794947624,0.827
542,0.4261306639462709,0.84938,0.5057393991947174,0.8246
543,0.4225218508988619,0.85346,0.5044397568702698,0.8267
544,0.42589529805630444,0.85138,0.5049676248431205,0.8261
545,0.4250643652677536,0.85254,0.5039658769965172,0.8258
546,0.4185784802362323,0.85446,0.5034018960595131,0.8266
547,0.4248290427327156,0.85254,0.5049037608504295,0.827
548,0.422829616561532,0.85194,0.5041496497392655,0.8266
549,0.42372213207930326,0.85258,0.5049170172214508,0.8265
550,0.42100095783174035,0.85378,0.5053095254302025,0.8275
551,0.4264818946197629,0.85144,0.504496768116951,0.8261
552,0.4177559629827738,0.85386,0.503336233496666,0.8267
553,0.4247479709088802,0.85104,0.5045207422971726,0.8262
554,0.42113143582642076,0.85228,0.5035510212182999,0.8269
555,0.4217366110906005,0.85198,0.5040489369630814,0.8274
556,0.4183314153701067,0.8545,0.5035714626312255,0.8271
557,0.42175331856310366,0.85288,0.5029578927159309,0.8273
558,0.42695198522508143,0.84914,0.5030657699704171,0.8275
559,0.4215242420211434,0.85406,0.5036971524357796,0.8278
560,0.4205760395824909,0.85358,0.5033464536070824,0.8293
561,0.42106886629760265,0.85268,0.5032172101736069,0.8283
562,0.4208700602799654,0.85164,0.5031725960969925,0.8275
563,0.41744448091089725,0.8542,0.503024831712246,0.8273
564,0.42332707861065866,0.85172,0.502469792664051,0.8283
565,0.41786406986415386,0.85234,0.5030573964118957,0.8285
566,0.4215599415302277,0.85124,0.5022484010457993,0.8294
567,0.4236110347509384,0.85154,0.5021315696835518,0.8286
568,0.41700042990595104,0.8534,0.5018160900473595,0.829
569,0.4236256602704525,0.85298,0.5012253797054291,0.829
570,0.4188501908928156,0.85226,0.5021454060077667,0.8284
571,0.4166861157566309,0.85448,0.5015599170327186,0.8278
572,0.41890915873646734,0.85262,0.5014501547813416,0.8286
573,0.4206923918128014,0.8534,0.5008045029640198,0.8274
574,0.42080654311180116,0.85404,0.50162363499403,0.8287
575,0.4167703396230936,0.85204,0.502163614332676,0.8293
576,0.4209040770381689,0.85202,0.5021983924508094,0.8281
577,0.42136216469109056,0.8546,0.5020413789153099,0.8292
578,0.4205607132464647,0.85344,0.5009416338801383,0.8283
579,0.42064163924753667,0.85476,0.5016084432601928,0.8289
580,0.4164140739440918,0.85554,0.5038420629501342,0.8298
581,0.4157358797490597,0.85428,0.5017250511050224,0.8298
582,0.4165529300868511,0.85452,0.5018658623099327,0.8288
583,0.41584678342938425,0.85408,0.5028576311469078,0.8288
584,0.4125227942317724,0.85604,0.5024330747127533,0.8293
585,0.41665065045654776,0.85426,0.5027392223477364,0.8291
586,0.41511573047190903,0.85582,0.5022937926650047,0.8295
587,0.41873968471586703,0.85292,0.5018805116415024,0.8286
588,0.4147705209553242,0.85602,0.5013950309157371,0.8307
589,0.4107300533279777,0.8565,0.5017027640342713,0.8296
590,0.414096972823143,0.85352,0.501958429813385,0.8274
591,0.4143411231189966,0.85512,0.5020101964473724,0.8303
592,0.4134082696437836,0.85412,0.5017280608415604,0.8295
593,0.4149914407134056,0.85444,0.5022088304162026,0.8306
594,0.4141295391768217,0.85458,0.5005463528633117,0.8289
595,0.4170526026636362,0.8531,0.5013501691818237,0.8294
596,0.4192206777483225,0.85408,0.5009595680236817,0.8282
597,0.41456739918887614,0.85522,0.5006062257289886,0.8294
598,0.41701042659580706,0.85492,0.5000906401872635,0.8287
599,0.4175136046260595,0.8563,0.5001356711983681,0.8289
600,0.4130989945530891,0.85694,0.5000507375597953,0.8299
601,0.4161514322459698,0.85542,0.4999449744820595,0.8287
602,0.41372887016832827,0.85354,0.5005844804644585,0.8295
603,0.4118852159231901,0.8577,0.5003368926048278,0.8298
604,0.41873112730681894,0.85358,0.500482807457447,0.8314
605,0.41588398475944993,0.85396,0.4987203875184059,0.8294
606,0.4149996195212007,0.8547,0.4995619520545006,0.8292
607,0.4168807297646999,0.85552,0.49918881833553314,0.8296
608,0.4115174813270569,0.8564,0.5001283073425293,0.8287
609,0.4117623889744282,0.85772,0.4986985486745834,0.8302
610,0.41549069722741844,0.85374,0.4996768632531166,0.8306
611,0.41346154278516767,0.85534,0.49814896047115326,0.8299
612,0.4115846062004566,0.85616,0.5000950163602829,0.8299
613,0.4105726801902056,0.85616,0.49890113979578016,0.8301
614,0.41028528643399476,0.85534,0.49962645292282104,0.8296
615,0.4133367219790816,0.8558,0.49907998502254486,0.8297
616,0.41068624610453847,0.85564,0.4983606716990471,0.8303
617,0.41124699465185405,0.85702,0.4986431169509888,0.8309
618,0.41200697791576385,0.8559,0.49868339627981184,0.8319
619,0.4151498681530356,0.8555,0.49906869530677794,0.8309
620,0.4170720341056585,0.85488,0.49945082813501357,0.8297
621,0.41366129929572343,0.85464,0.4988835510611534,0.8302
622,0.41301657931506636,0.85562,0.4997153589129448,0.8314
623,0.4104701146781445,0.85712,0.4996665668487549,0.8298
624,0.41369992496073243,0.85464,0.499645993411541,0.8316
625,0.40936923143267634,0.85738,0.49955648750066756,0.8319
626,0.40709042850136756,0.85786,0.4994647777080536,0.8322
627,0.409383849427104,0.85638,0.4992804431915283,0.8307
628,0.41166871127486226,0.85474,0.4992997372150421,0.8307
629,0.40805349390953777,0.85706,0.499324132502079,0.8309
630,0.4128491044789553,0.85532,0.4986057192087173,0.8311
631,0.4087502145320177,0.85622,0.49875504583120345,0.8299
632,0.40691635586321356,0.85796,0.4991608262062073,0.8312
633,0.41244288033246995,0.85504,0.4988423094153404,0.831
634,0.4084820496737957,0.85616,0.4989284035563469,0.8317
635,0.41544553412497043,0.85472,0.49836349844932554,0.83
636,0.41070122230052947,0.85498,0.4989007356762886,0.8295
637,0.41044867154955866,0.85774,0.49859360098838806,0.8294
638,0.41097872172296046,0.8552,0.4994700074195862,0.8309
639,0.41132341638207437,0.85614,0.49894131869077685,0.8319
640,0.41113817274570463,0.85682,0.49833238959312437,0.83
641,0.40857545514404775,0.8572,0.49828573495149614,0.8308
642,0.40854989049583673,0.85834,0.4979365748167038,0.8303
643,0.4110931502878666,0.85708,0.49828477382659914,0.8314
644,0.40991028079390524,0.85662,0.4984873828291893,0.8328
645,0.4087758551239967,0.85926,0.49801285356283187,0.8313
646,0.40760462009906767,0.85874,0.49731878072023394,0.8319
647,0.410345171764493,0.85552,0.4969538655877113,0.8302
648,0.4069940192550421,0.85886,0.49685511738061905,0.8309
649,0.40789056013524533,0.85672,0.4975294291973114,0.8314
650,0.40677754770219327,0.85666,0.4964494171738625,0.8323
651,0.4065407847762108,0.8585,0.4973022499680519,0.8309
652,0.4070410500317812,0.85714,0.497226682305336,0.8313
653,0.4096678112447262,0.8565,0.497892444729805,0.8314
654,0.41073399005830286,0.8546,0.49696817934513093,0.8311
655,0.4150526977553964,0.85542,0.4960833239555359,0.8305
656,0.40863469791412355,0.8572,0.49754862546920775,0.8313
657,0.4066906058639288,0.85634,0.49794160276651384,0.8306
658,0.40662468776106836,0.85734,0.49768245220184326,0.8309
659,0.40648990289866926,0.85856,0.4979348722100258,0.8299
660,0.4075578986220062,0.85714,0.49908910900354386,0.8316
661,0.40763902907073496,0.85736,0.49873094767332077,0.831
662,0.40560358224064114,0.85774,0.4977558520436287,0.8319
663,0.40730249939858915,0.85824,0.49833047300577166,0.8321
664,0.40830552199482917,0.8589,0.497838681936264,0.8318
665,0.40531872208416464,0.85774,0.49814075857400897,0.833
666,0.4066812328994274,0.85674,0.49782257169485095,0.8315
667,0.40914605830609796,0.85612,0.4967356249690056,0.8312
668,0.4096283398270607,0.85766,0.49720946431159974,0.8318
669,0.4053582445979118,0.8592,0.49677095383405684,0.8322
670,0.40874988402426243,0.8573,0.4984306877851486,0.8319
671,0.4105152344405651,0.85656,0.49712157547473906,0.832
672,0.4060730323269963,0.8582,0.4965641704201698,0.8328
673,0.4121728258579969,0.85516,0.4971494171023369,0.8327
674,0.40412506376951934,0.85836,0.4983889126777649,0.832
675,0.4066424122601747,0.85756,0.49734537929296496,0.8314
676,0.4062808919921517,0.85772,0.49660970211029054,0.8318
677,0.40272992438077926,0.85996,0.49690696895122527,0.8321
678,0.40445073518157004,0.85834,0.4975782686471939,0.8318
679,0.4031343622431159,0.8591,0.4968902310729027,0.8325
680,0.4042676222324371,0.85788,0.4968918970227241,0.8316
681,0.4076485623419285,0.85856,0.4972138550877571,0.8312
682,0.4078207100778818,0.85848,0.4977325999736786,0.8311
683,0.40524452279508116,0.8586,0.4978221186995506,0.832
684,0.40180631667375566,0.85908,0.4967670813202858,0.8317
685,0.408702269077301,0.85842,0.4973446014523506,0.831
686,0.4017779060229659,0.86026,0.49635082602500913,0.8328
687,0.405834632396698,0.85798,0.49702692449092867,0.832
688,0.4042102290540934,0.8578,0.4962658455967903,0.8328
689,0.40570721542835236,0.8587,0.4963065823912621,0.8322
690,0.4102619448453188,0.8568,0.4967252168059349,0.8327
691,0.4070779381543398,0.85924,0.496008180975914,0.8324
692,0.4050829031318426,0.85936,0.4966106569766998,0.832
693,0.40400187722593545,0.85818,0.4965561643242836,0.8314
694,0.4032178852818906,0.8585,0.4964183434844017,0.8325
695,0.4033073307797313,0.86086,0.4963920632004738,0.8332
696,0.40524353429675103,0.85836,0.497531870007515,0.8323
697,0.401595925912261,0.859,0.49675804436206816,0.8337
698,0.4013596839159727,0.85922,0.49732073247432707,0.8322
699,0.4079742458537221,0.85734,0.4958044335246086,0.8321
700,0.4068520172089338,0.85746,0.4958656784892082,0.8326
701,0.40439905972778795,0.85932,0.4961789709329605,0.8325
702,0.40463700585067275,0.85878,0.49598668664693835,0.8331
703,0.40831349044293164,0.85956,0.49636874347925186,0.8317
704,0.405261232174933,0.8595,0.49540916055440903,0.833
705,0.4035936177223921,0.85756,0.4952536779642105,0.8335
706,0.40706056813150643,0.8581,0.49617981880903245,0.832
707,0.4047375814020634,0.8568,0.4959216797351837,0.8321
708,0.4044614276960492,0.85716,0.49542788058519366,0.8323
709,0.4092743240743876,0.85828,0.49501374781131746,0.8314
710,0.40323665664345026,0.85934,0.49565924853086474,0.8309
711,0.40502057754993437,0.85974,0.4956971323490143,0.8318
712,0.4066696731671691,0.85814,0.4954576236009598,0.8331
713,0.40452289043366907,0.85938,0.4955819499492645,0.8321
714,0.40448985347151756,0.85742,0.49573527812957763,0.8326
715,0.4037664474546909,0.86014,0.49594658613204956,0.8323
716,0.4038439861983061,0.8591,0.49634340554475787,0.833
717,0.40237396891415117,0.86148,0.49492957949638366,0.8343
718,0.39881667644530533,0.86024,0.49647454589605333,0.8315
719,0.40420621739327905,0.85916,0.4965606474876404,0.8334
720,0.4033633613735437,0.85892,0.49618301302194595,0.8319
721,0.40123493544757366,0.85876,0.49582695424556733,0.8313
722,0.4033539184108377,0.86074,0.4959712380170822,0.8319
723,0.4039694803804159,0.86018,0.4952641347050667,0.8325
724,0.4082222872674465,0.8577,0.4956938543915749,0.8332
725,0.4071725675612688,0.85958,0.495739139020443,0.8322
726,0.3971755020543933,0.86228,0.49623670846223833,0.833
727,0.40440177436172964,0.85972,0.49617518335580824,0.8334
728,0.4010013783723116,0.85962,0.4959403038024902,0.8323
729,0.40125040894746783,0.86002,0.4956751376390457,0.8327
730,0.39969024635851386,0.86054,0.4961737602949142,0.832
731,0.4042135554254055,0.8586,0.49494160890579225,0.8331
732,0.4026477081775665,0.85952,0.49563302904367446,0.8333
733,0.4059967786222696,0.85938,0.49464974224567415,0.8321
734,0.4003511664122343,0.85836,0.4948772874474525,0.8333
735,0.406336714848876,0.85806,0.4947721153497696,0.8332
736,0.4073385034054518,0.85698,0.49555435627698896,0.8338
737,0.4056645675748587,0.85692,0.49418042033910753,0.8338
738,0.4024839048832655,0.85968,0.4947082462906838,0.8334
739,0.4036134772747755,0.85834,0.49516083002090455,0.8339
740,0.40761709222197534,0.85768,0.4952666583657265,0.8335
741,0.40041482918709514,0.8601,0.494769044816494,0.8323
742,0.40263983465731146,0.85918,0.4946728408336639,0.8335
743,0.402295729547739,0.85934,0.49435007870197295,0.8341
744,0.3996660040840507,0.85992,0.4945215117931366,0.8335
745,0.4025755553767085,0.85868,0.4943764418363571,0.8329
746,0.4036750607937574,0.85966,0.49478459417819975,0.8338
747,0.40225521551072596,0.85834,0.4949714973568916,0.8335
748,0.39583491323888303,0.86154,0.4949203264713287,0.8336
749,0.40375185751914977,0.85776,0.4950666269659996,0.8334
750,0.4049724090099335,0.85864,0.49403341829776765,0.8328
751,0.39755041351914405,0.86112,0.4948982548713684,0.8336
752,0.40691925571858883,0.85754,0.49518056243658065,0.8336
753,0.40522600898891686,0.8578,0.49462115883827207,0.8332
754,0.4048665521964431,0.86002,0.4944214713573456,0.8342
755,0.40595253609120846,0.85898,0.4943298274278641,0.8328
756,0.4016056241840124,0.8594,0.4939785060286522,0.8325
757,0.40482744812220334,0.86022,0.49476545870304106,0.8323
758,0.39978105483949183,0.86144,0.49354870975017545,0.8336
759,0.40423172986507416,0.85732,0.49411476492881773,0.8323
760,0.40335589124262333,0.8594,0.49400312691926956,0.8341
761,0.39938246172666547,0.86128,0.49343644082546234,0.8341
762,0.3984532332122326,0.86174,0.49387030899524687,0.8336
763,0.4012879652157426,0.85844,0.4947656801342964,0.8331
764,0.4014675837084651,0.85986,0.4938072618842125,0.834
765,0.39712013030797244,0.86098,0.4946761134266853,0.8335
766,0.40167072612047194,0.85956,0.49436174511909486,0.8331
767,0.4037444680482149,0.86156,0.4940216132998467,0.8344
768,0.3999276230335236,0.8599,0.49396529912948606,0.833
769,0.40168723875284196,0.85856,0.4938754352927208,0.8347
770,0.39900406712293623,0.85934,0.4934191909432411,0.8344
771,0.4014106340557337,0.8594,0.49410617917776106,0.8334
772,0.39683000327646734,0.85954,0.4944314271211624,0.8329
773,0.4025357199758291,0.85918,0.4937094208598137,0.8335
774,0.3982775070369244,0.85936,0.4938221487402916,0.8333
775,0.4011220934167504,0.86056,0.49326283514499664,0.8327
776,0.3994291078671813,0.86134,0.49426940649747847,0.8321
777,0.402702418372035,0.85856,0.4943785044550896,0.8334
778,0.39863392432034017,0.85972,0.49363937199115754,0.8334
779,0.40220876175910236,0.86,0.4941607713699341,0.8338
780,0.3990894983559847,0.86056,0.49401944011449817,0.8335
781,0.3993194198906422,0.85942,0.49424747288227083,0.8342
782,0.4044145588874817,0.85894,0.49414069145917894,0.8341
783,0.3965790269672871,0.86192,0.49391503185033797,0.8336
784,0.3980071560740471,0.86054,0.4932503408193588,0.8341
785,0.4015216441079974,0.85916,0.4941090434789658,0.8342
786,0.39646574775129556,0.86194,0.4941212034225464,0.8331
787,0.40001855421066285,0.8593,0.4944982621073723,0.8337
788,0.4017223169654608,0.85926,0.49357868075370787,0.8347
789,0.4006984601542354,0.86226,0.4944632050395012,0.8344
790,0.39717748112976553,0.86078,0.49400679260492325,0.8342
791,0.40041476500034334,0.86056,0.49414353489875795,0.8338
792,0.3955711429640651,0.86198,0.4938344576954842,0.8337
793,0.3987236014008522,0.86026,0.4937654784321785,0.8341
794,0.40200365298241375,0.85786,0.4940652167797089,0.8342
795,0.40083321011066436,0.85986,0.4939848983287811,0.8345
796,0.40023456458747386,0.85942,0.49388144582509996,0.834
797,0.40295683202147486,0.86022,0.49393289506435395,0.8336
798,0.3998459765166044,0.85894,0.4941021752357483,0.8328
799,0.40754863907396793,0.85834,0.49334907710552217,0.8344
800,0.4002476449683309,0.86012,0.4941002982854843,0.8331
