round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
192,0.6848408401608467,0.74158,0.8372186625003815,0.7108,0.7224974632263184,0.7107999920845032,0.7113380432128906,"[[703, 27, 57, 33, 32, 3, 20, 9, 90, 26], [24, 860, 6, 8, 5, 2, 16, 0, 23, 56], [50, 5, 537, 103, 149, 39, 83, 16, 13, 5], [13, 9, 55, 594, 92, 110, 81, 26, 9, 11], [8, 0, 42, 40, 775, 18, 56, 53, 8, 0], [4, 2, 54, 310, 62, 493, 34, 37, 2, 2], [3, 5, 24, 67, 63, 9, 823, 4, 2, 0], [5, 5, 27, 73, 139, 63, 7, 671, 1, 9], [51, 25, 18, 20, 17, 2, 4, 4, 838, 21], [26, 76, 5, 18, 9, 2, 13, 10, 27, 814]]"
193,0.6924042740166187,0.74232,0.8371325129270554,0.7128,0.723779559135437,0.7127999663352966,0.7129071950912476,"[[713, 29, 53, 30, 32, 3, 17, 8, 82, 33], [18, 869, 6, 8, 5, 2, 15, 0, 18, 59], [49, 5, 559, 89, 154, 35, 76, 13, 11, 9], [14, 10, 59, 579, 97, 108, 83, 25, 9, 16], [7, 1, 45, 39, 787, 18, 50, 46, 7, 0], [4, 6, 62, 304, 69, 480, 31, 41, 1, 2], [2, 4, 27, 65, 64, 8, 823, 4, 3, 0], [9, 6, 31, 69, 141, 60, 6, 668, 1, 9], [57, 34, 17, 19, 18, 1, 4, 2, 825, 23], [24, 76, 7, 17, 7, 1, 12, 7, 24, 825]]"
194,0.6851225242465735,0.7435,0.8327238005399704,0.7157,0.7242277264595032,0.7156999707221985,0.7162694931030273,"[[721, 29, 54, 30, 30, 3, 18, 9, 74, 32], [19, 870, 6, 6, 5, 2, 15, 0, 16, 61], [53, 6, 562, 92, 135, 43, 78, 14, 9, 8], [15, 10, 61, 582, 84, 125, 75, 25, 10, 13], [7, 2, 50, 41, 771, 22, 53, 48, 6, 0], [5, 4, 63, 273, 60, 523, 30, 39, 1, 2], [5, 3, 25, 69, 58, 12, 819, 5, 3, 1], [7, 6, 35, 63, 134, 67, 6, 673, 1, 8], [61, 36, 20, 21, 17, 2, 3, 4, 807, 29], [23, 77, 7, 17, 7, 1, 12, 7, 20, 829]]"
195,0.6873688142076134,0.74218,0.8277895194292069,0.7159,0.7219645977020264,0.7159000039100647,0.7156239151954651,"[[706, 27, 54, 25, 27, 3, 19, 10, 97, 32], [20, 859, 7, 5, 5, 2, 15, 0, 23, 64], [51, 5, 560, 89, 133, 45, 79, 14, 13, 11], [13, 10, 64, 563, 80, 133, 86, 25, 13, 13], [6, 2, 52, 37, 763, 23, 58, 50, 9, 0], [5, 3, 68, 262, 58, 529, 32, 40, 1, 2], [3, 1, 28, 57, 47, 13, 840, 6, 4, 1], [8, 4, 33, 67, 128, 68, 10, 673, 1, 8], [52, 30, 15, 20, 15, 1, 4, 1, 837, 25], [24, 70, 5, 17, 7, 1, 12, 9, 26, 829]]"
196,0.6849666337892413,0.74498,0.8326512533426285,0.7114,0.7210725545883179,0.711400032043457,0.7111163139343262,"[[715, 27, 54, 28, 27, 2, 20, 8, 88, 31], [24, 854, 6, 6, 5, 2, 16, 0, 26, 61], [56, 6, 572, 88, 126, 35, 88, 8, 14, 7], [12, 9, 64, 579, 81, 110, 99, 22, 12, 12], [6, 2, 54, 39, 762, 19, 67, 41, 10, 0], [4, 3, 76, 298, 58, 480, 37, 37, 5, 2], [3, 3, 31, 57, 43, 9, 847, 5, 2, 0], [9, 6, 43, 74, 140, 57, 11, 650, 2, 8], [56, 28, 17, 20, 16, 1, 4, 1, 835, 22], [26, 73, 6, 21, 7, 1, 15, 5, 26, 820]]"
197,0.6894821561649441,0.74262,0.8313815009593963,0.7125,0.7228740453720093,0.7124999761581421,0.7125385999679565,"[[717, 29, 43, 31, 29, 2, 20, 8, 91, 30], [16, 874, 4, 7, 5, 2, 16, 0, 21, 55], [61, 8, 517, 105, 135, 47, 94, 13, 11, 9], [13, 11, 53, 591, 75, 125, 86, 21, 12, 13], [7, 3, 45, 49, 755, 21, 67, 45, 8, 0], [4, 5, 49, 303, 56, 514, 33, 32, 2, 2], [3, 5, 21, 63, 47, 11, 843, 4, 3, 0], [8, 6, 26, 77, 128, 69, 10, 666, 1, 9], [53, 32, 12, 24, 15, 2, 3, 1, 834, 24], [23, 82, 6, 23, 7, 1, 13, 5, 26, 814]]"
198,0.6849294590651989,0.74094,0.833492740392685,0.7095,0.7223513126373291,0.7095000147819519,0.7099266052246094,"[[713, 27, 53, 30, 32, 2, 19, 8, 91, 25], [19, 869, 5, 8, 5, 2, 16, 0, 24, 52], [51, 6, 549, 103, 139, 37, 84, 13, 11, 7], [14, 8, 60, 604, 83, 107, 79, 22, 11, 12], [8, 1, 44, 43, 773, 20, 59, 45, 7, 0], [4, 2, 61, 333, 60, 468, 32, 36, 2, 2], [2, 4, 28, 71, 46, 8, 836, 4, 1, 0], [8, 6, 37, 79, 139, 62, 7, 652, 3, 7], [48, 29, 19, 22, 17, 1, 5, 2, 838, 19], [28, 89, 6, 27, 7, 1, 15, 7, 27, 793]]"
199,0.6787003300860525,0.74726,0.836176882982254,0.7119,0.7248745560646057,0.711899995803833,0.7128075361251831,"[[745, 27, 46, 32, 27, 2, 20, 8, 69, 24], [20, 875, 6, 6, 4, 2, 16, 0, 21, 50], [57, 4, 570, 98, 119, 41, 87, 10, 9, 5], [14, 9, 62, 601, 72, 116, 92, 16, 9, 9], [8, 2, 58, 56, 747, 21, 70, 31, 7, 0], [5, 2, 66, 314, 53, 491, 36, 31, 1, 1], [3, 2, 27, 57, 43, 11, 852, 3, 2, 0], [9, 6, 47, 77, 147, 75, 8, 624, 0, 7], [59, 33, 18, 24, 19, 2, 4, 2, 822, 17], [29, 91, 6, 24, 8, 1, 17, 6, 26, 792]]"
200,0.6804260749705136,0.7465,0.8290691822767258,0.7132,0.7274172306060791,0.7131999731063843,0.7137165069580078,"[[739, 24, 46, 27, 33, 3, 20, 8, 74, 26], [21, 862, 6, 6, 5, 2, 16, 0, 25, 57], [51, 4, 536, 103, 155, 41, 82, 13, 10, 5], [13, 10, 55, 604, 84, 108, 84, 22, 9, 11], [8, 1, 39, 44, 794, 19, 57, 31, 7, 0], [4, 2, 54, 322, 63, 481, 36, 35, 1, 2], [5, 2, 23, 62, 58, 7, 836, 4, 3, 0], [8, 5, 31, 77, 157, 65, 8, 641, 1, 7], [57, 27, 17, 22, 24, 1, 3, 2, 828, 19], [30, 75, 5, 22, 7, 1, 16, 7, 26, 811]]"
201,0.6741894610002637,0.74856,0.8256036216020584,0.7146,0.7263907194137573,0.7146000266075134,0.7157691121101379,"[[721, 24, 53, 31, 32, 2, 16, 8, 88, 25], [21, 867, 6, 6, 5, 2, 16, 0, 25, 52], [50, 3, 574, 99, 138, 37, 72, 10, 12, 5], [12, 11, 64, 612, 77, 117, 68, 19, 9, 11], [8, 2, 54, 50, 763, 24, 49, 43, 7, 0], [6, 2, 67, 301, 54, 502, 29, 36, 2, 1], [4, 3, 30, 67, 56, 12, 821, 4, 3, 0], [8, 6, 44, 70, 145, 70, 5, 644, 1, 7], [48, 25, 20, 17, 18, 2, 3, 3, 847, 17], [30, 85, 8, 23, 7, 1, 15, 8, 28, 795]]"
202,0.6765968764424324,0.74708,0.824467808008194,0.7168,0.7275770902633667,0.7167999744415283,0.7170627117156982,"[[755, 23, 48, 24, 32, 2, 17, 8, 69, 22], [23, 874, 5, 6, 5, 2, 15, 0, 23, 47], [56, 6, 559, 89, 139, 40, 88, 8, 10, 5], [16, 10, 60, 584, 81, 118, 90, 21, 9, 11], [8, 4, 45, 45, 780, 24, 57, 30, 7, 0], [7, 3, 60, 295, 58, 502, 34, 37, 2, 2], [4, 4, 25, 60, 49, 11, 840, 3, 4, 0], [10, 6, 38, 67, 147, 66, 7, 650, 1, 8], [61, 32, 17, 19, 17, 2, 4, 1, 829, 18], [35, 87, 7, 21, 7, 1, 15, 7, 25, 795]]"
203,0.6774138939827681,0.74708,0.8259511297941208,0.7112,0.7230247259140015,0.7111999988555908,0.710974931716919,"[[732, 23, 47, 28, 29, 2, 22, 7, 87, 23], [21, 865, 6, 6, 5, 2, 17, 0, 25, 53], [54, 4, 562, 94, 124, 33, 101, 9, 13, 6], [13, 9, 65, 583, 79, 103, 104, 20, 11, 13], [8, 3, 50, 44, 768, 20, 66, 34, 7, 0], [7, 3, 65, 317, 58, 473, 38, 35, 3, 1], [4, 2, 23, 58, 45, 8, 853, 3, 4, 0], [10, 6, 45, 76, 149, 66, 7, 633, 1, 7], [54, 28, 15, 19, 14, 1, 5, 1, 844, 19], [33, 82, 8, 21, 7, 1, 16, 5, 28, 799]]"
204,0.6747784019559622,0.7463,0.8221436214447021,0.7152,0.7296937108039856,0.7151999473571777,0.7172466516494751,"[[744, 24, 45, 33, 34, 2, 16, 8, 68, 26], [22, 861, 7, 10, 5, 2, 15, 0, 20, 58], [53, 3, 565, 108, 137, 38, 70, 10, 10, 6], [13, 9, 59, 618, 85, 116, 61, 21, 7, 11], [8, 1, 54, 49, 780, 24, 40, 37, 7, 0], [6, 2, 61, 311, 57, 498, 25, 37, 1, 2], [4, 2, 27, 76, 66, 12, 806, 4, 3, 0], [10, 4, 38, 71, 147, 67, 3, 652, 1, 7], [58, 34, 18, 25, 22, 2, 1, 3, 817, 20], [29, 75, 6, 28, 7, 1, 13, 6, 24, 811]]"
205,0.6751962698101998,0.74576,0.8290715277194977,0.7101,0.7220672369003296,0.7101000547409058,0.709561288356781,"[[719, 23, 55, 29, 31, 2, 21, 9, 84, 27], [19, 862, 7, 8, 5, 2, 17, 0, 22, 58], [46, 4, 586, 82, 120, 30, 107, 11, 10, 4], [12, 8, 73, 568, 75, 96, 127, 23, 8, 10], [8, 1, 53, 38, 757, 16, 83, 37, 7, 0], [4, 2, 77, 312, 62, 451, 49, 40, 2, 1], [2, 2, 24, 48, 37, 7, 874, 4, 2, 0], [7, 4, 50, 69, 142, 56, 14, 650, 1, 7], [53, 33, 18, 24, 19, 2, 5, 3, 825, 18], [28, 76, 8, 20, 7, 1, 21, 6, 24, 809]]"
206,0.6711892246603965,0.7507,0.8137324070930481,0.7223,0.7319153547286987,0.7222999930381775,0.7236998081207275,"[[726, 26, 54, 30, 31, 2, 15, 8, 76, 32], [20, 860, 7, 8, 4, 2, 13, 1, 20, 65], [50, 5, 578, 98, 132, 39, 67, 14, 9, 8], [13, 8, 63, 611, 76, 126, 58, 23, 8, 14], [9, 0, 49, 48, 771, 21, 40, 55, 7, 0], [5, 2, 63, 289, 55, 520, 23, 39, 2, 2], [3, 2, 28, 77, 59, 13, 808, 5, 4, 1], [6, 4, 38, 63, 119, 67, 3, 691, 1, 8], [53, 29, 17, 24, 20, 2, 2, 3, 825, 25], [28, 67, 7, 16, 7, 1, 10, 7, 24, 833]]"
207,0.6728125411570072,0.74612,0.8202179127931595,0.7185,0.7313432097434998,0.718500018119812,0.7196985483169556,"[[723, 24, 46, 30, 38, 3, 19, 9, 80, 28], [19, 869, 6, 8, 5, 2, 15, 0, 18, 58], [49, 4, 553, 103, 137, 39, 83, 16, 8, 8], [13, 7, 51, 630, 77, 113, 69, 23, 7, 10], [8, 0, 43, 47, 782, 22, 48, 44, 6, 0], [4, 2, 50, 316, 58, 500, 28, 39, 1, 2], [4, 1, 24, 76, 55, 12, 821, 4, 3, 0], [5, 6, 28, 75, 133, 67, 5, 673, 1, 7], [60, 33, 16, 24, 21, 2, 3, 3, 812, 26], [23, 74, 6, 21, 8, 1, 17, 8, 20, 822]]"
208,0.6739302647858858,0.7473,0.8211404675245285,0.7177,0.7313206791877747,0.7177000045776367,0.7184401154518127,"[[752, 23, 47, 25, 36, 3, 20, 9, 60, 25], [22, 874, 5, 8, 5, 2, 17, 0, 13, 54], [51, 4, 571, 90, 130, 34, 94, 13, 8, 5], [14, 6, 59, 609, 81, 105, 89, 22, 6, 9], [7, 0, 45, 42, 783, 19, 67, 31, 6, 0], [4, 2, 56, 318, 59, 482, 38, 38, 2, 1], [3, 1, 25, 65, 43, 8, 849, 4, 2, 0], [7, 5, 44, 71, 144, 59, 7, 656, 1, 6], [69, 35, 19, 25, 23, 2, 5, 2, 801, 19], [32, 85, 8, 22, 9, 1, 19, 6, 18, 800]]"
209,0.6672581085190177,0.7495,0.8121929323673248,0.7195,0.7301636934280396,0.719499945640564,0.7192281484603882,"[[730, 27, 47, 20, 41, 2, 15, 8, 85, 25], [19, 875, 4, 5, 5, 2, 16, 0, 22, 52], [48, 6, 565, 86, 139, 34, 89, 13, 12, 8], [13, 11, 59, 600, 80, 107, 87, 22, 10, 11], [5, 5, 47, 39, 782, 20, 60, 33, 9, 0], [5, 3, 55, 306, 58, 493, 35, 38, 5, 2], [4, 2, 29, 59, 43, 9, 847, 3, 4, 0], [9, 6, 42, 66, 147, 60, 8, 653, 2, 7], [49, 30, 14, 21, 18, 2, 3, 1, 843, 19], [27, 85, 8, 16, 8, 0, 17, 6, 26, 807]]"
210,0.6651658973768353,0.7522,0.8125117069482803,0.7173,0.7279907464981079,0.7172999978065491,0.7167120575904846,"[[725, 30, 46, 24, 41, 2, 19, 6, 81, 26], [16, 884, 4, 6, 4, 2, 16, 0, 18, 50], [52, 6, 562, 90, 131, 34, 94, 12, 12, 7], [13, 11, 58, 591, 76, 105, 103, 21, 10, 12], [6, 5, 48, 38, 776, 20, 65, 33, 9, 0], [6, 4, 53, 316, 56, 484, 36, 39, 4, 2], [3, 2, 25, 54, 40, 9, 861, 3, 3, 0], [10, 6, 41, 71, 137, 60, 10, 655, 2, 8], [52, 35, 14, 21, 17, 2, 3, 1, 836, 19], [33, 88, 8, 15, 9, 0, 18, 5, 25, 799]]"
211,0.6658755808398128,0.75168,0.8067126512527466,0.7202,0.7310991883277893,0.7202000021934509,0.7201240062713623,"[[719, 28, 44, 30, 39, 3, 17, 8, 78, 34], [16, 867, 5, 7, 4, 2, 14, 1, 17, 67], [55, 6, 515, 109, 151, 38, 86, 19, 11, 10], [14, 12, 49, 620, 82, 112, 64, 24, 10, 13], [8, 4, 39, 42, 792, 21, 43, 44, 7, 0], [6, 3, 41, 302, 59, 512, 29, 43, 3, 2], [3, 1, 22, 73, 61, 12, 821, 4, 3, 0], [11, 6, 26, 72, 127, 64, 6, 676, 2, 10], [55, 34, 11, 18, 15, 2, 1, 1, 835, 28], [23, 64, 4, 18, 8, 0, 9, 7, 22, 845]]"
212,0.6592746388316154,0.75388,0.8032406502962113,0.7214,0.7308043241500854,0.7214000225067139,0.7210657596588135,"[[723, 27, 42, 30, 37, 2, 17, 7, 84, 31], [16, 879, 4, 7, 4, 2, 12, 0, 19, 57], [62, 6, 518, 110, 140, 37, 86, 20, 12, 9], [14, 13, 50, 623, 76, 113, 64, 24, 10, 13], [7, 6, 44, 45, 778, 19, 48, 45, 8, 0], [6, 6, 42, 296, 54, 518, 31, 41, 4, 2], [5, 4, 25, 71, 54, 10, 825, 4, 2, 0], [10, 7, 28, 73, 119, 64, 7, 680, 2, 10], [53, 34, 11, 17, 15, 2, 1, 1, 839, 27], [26, 81, 6, 15, 7, 0, 8, 6, 20, 831]]"
213,0.6670735334977508,0.75122,0.8033563899993896,0.7219,0.7332465648651123,0.7218999862670898,0.7221822738647461,"[[723, 27, 45, 30, 43, 2, 17, 8, 79, 26], [15, 878, 6, 8, 4, 2, 15, 1, 19, 52], [52, 6, 543, 95, 144, 37, 91, 14, 10, 8], [14, 9, 56, 616, 79, 110, 72, 24, 8, 12], [5, 2, 44, 40, 792, 22, 48, 40, 7, 0], [4, 3, 50, 301, 60, 509, 31, 37, 3, 2], [4, 2, 25, 65, 52, 10, 837, 3, 2, 0], [7, 6, 35, 71, 135, 64, 7, 667, 1, 7], [50, 32, 14, 19, 19, 2, 2, 1, 839, 22], [26, 79, 7, 20, 8, 0, 13, 7, 25, 815]]"
214,0.660164066568017,0.75238,0.8043552005290985,0.7212,0.7358669638633728,0.7211999893188477,0.7225447297096252,"[[734, 24, 46, 26, 47, 2, 16, 8, 73, 24], [19, 863, 7, 8, 6, 2, 15, 0, 22, 58], [52, 3, 547, 93, 165, 36, 68, 17, 11, 8], [14, 7, 54, 615, 96, 113, 58, 24, 7, 12], [8, 1, 39, 41, 822, 16, 35, 32, 6, 0], [5, 3, 46, 294, 66, 516, 25, 40, 3, 2], [5, 0, 28, 74, 76, 11, 799, 4, 2, 1], [7, 5, 37, 67, 153, 57, 4, 662, 1, 7], [55, 28, 16, 21, 21, 2, 0, 2, 835, 20], [28, 71, 6, 21, 7, 0, 12, 9, 27, 819]]"
215,0.6565179125741124,0.7531,0.801658855676651,0.7242,0.7352244257926941,0.7242000102996826,0.7255313396453857,"[[746, 25, 50, 26, 41, 2, 16, 8, 64, 22], [20, 872, 8, 7, 5, 2, 15, 0, 23, 48], [53, 5, 569, 93, 138, 38, 73, 16, 8, 7], [15, 6, 62, 609, 80, 121, 63, 25, 8, 11], [9, 1, 49, 41, 795, 21, 42, 38, 4, 0], [5, 3, 50, 272, 63, 543, 24, 38, 1, 1], [5, 2, 29, 68, 53, 12, 824, 4, 3, 0], [10, 4, 39, 63, 137, 68, 5, 666, 1, 7], [69, 32, 21, 23, 21, 2, 0, 1, 813, 18], [29, 83, 7, 21, 8, 1, 15, 8, 23, 805]]"
216,0.6602261070385576,0.75414,0.8074668860435485,0.7215,0.7356244325637817,0.721500039100647,0.721900999546051,"[[743, 24, 36, 25, 42, 2, 16, 7, 77, 28], [18, 855, 7, 7, 4, 2, 11, 1, 27, 68], [60, 6, 514, 108, 173, 35, 68, 18, 11, 7], [14, 8, 50, 639, 83, 106, 49, 26, 11, 14], [7, 1, 35, 45, 810, 18, 30, 47, 7, 0], [7, 5, 44, 314, 71, 496, 21, 35, 4, 3], [4, 2, 21, 83, 74, 11, 795, 4, 5, 1], [9, 6, 33, 73, 140, 59, 4, 667, 1, 8], [54, 26, 10, 15, 17, 1, 0, 1, 850, 26], [25, 61, 3, 16, 7, 0, 9, 8, 25, 846]]"
217,0.6563565413057804,0.75404,0.8037832570075989,0.7182,0.7309892177581787,0.7181999683380127,0.7184604406356812,"[[736, 24, 47, 25, 44, 3, 16, 9, 72, 24], [19, 864, 7, 7, 4, 2, 15, 1, 24, 57], [49, 5, 537, 84, 171, 37, 85, 16, 9, 7], [14, 8, 55, 590, 100, 112, 78, 23, 8, 12], [9, 1, 38, 34, 817, 15, 47, 35, 4, 0], [5, 3, 51, 293, 73, 501, 33, 37, 2, 2], [3, 1, 21, 60, 62, 10, 836, 4, 3, 0], [8, 5, 41, 65, 149, 56, 6, 663, 1, 6], [62, 28, 17, 19, 24, 2, 2, 1, 824, 21], [27, 74, 8, 19, 8, 0, 16, 8, 26, 814]]"
218,0.6566503342986106,0.7537,0.8064270800352097,0.7198,0.7339655160903931,0.7197999954223633,0.7195219993591309,"[[742, 22, 47, 24, 37, 2, 16, 7, 76, 27], [20, 860, 6, 7, 4, 2, 15, 1, 24, 61], [52, 4, 540, 92, 153, 36, 94, 13, 9, 7], [15, 8, 56, 615, 85, 98, 80, 23, 8, 12], [6, 1, 38, 41, 813, 10, 57, 26, 8, 0], [5, 2, 52, 318, 68, 483, 35, 32, 3, 2], [4, 1, 19, 59, 51, 10, 849, 4, 3, 0], [8, 6, 44, 74, 166, 58, 7, 628, 2, 7], [58, 25, 15, 17, 17, 1, 2, 1, 844, 20], [25, 68, 7, 20, 8, 0, 17, 5, 26, 824]]"
219,0.6592561128214002,0.75354,0.8022323209047317,0.722,0.7343851923942566,0.722000002861023,0.7215844392776489,"[[742, 27, 39, 27, 37, 2, 17, 8, 77, 24], [19, 868, 5, 7, 4, 2, 15, 1, 23, 56], [54, 5, 531, 96, 159, 34, 88, 15, 9, 9], [13, 8, 54, 623, 87, 97, 68, 25, 12, 13], [6, 4, 40, 40, 804, 14, 50, 34, 8, 0], [8, 3, 51, 305, 67, 485, 31, 45, 3, 2], [3, 2, 21, 66, 58, 10, 835, 3, 2, 0], [8, 6, 39, 70, 150, 52, 6, 661, 1, 7], [53, 32, 12, 18, 16, 1, 0, 1, 846, 21], [24, 75, 5, 18, 7, 0, 12, 7, 27, 825]]"
220,0.6513206036053598,0.75732,0.8036724650859832,0.7188,0.7340172529220581,0.7188000082969666,0.7195029854774475,"[[734, 25, 46, 28, 40, 2, 19, 8, 71, 27], [22, 860, 7, 7, 4, 2, 15, 1, 23, 59], [48, 2, 558, 101, 141, 33, 87, 15, 9, 6], [12, 7, 58, 623, 89, 95, 75, 22, 8, 11], [6, 2, 43, 49, 795, 11, 56, 33, 5, 0], [5, 2, 55, 322, 64, 481, 33, 36, 0, 2], [2, 1, 20, 65, 54, 9, 844, 3, 2, 0], [5, 6, 46, 75, 158, 55, 6, 642, 1, 6], [53, 29, 19, 19, 19, 1, 2, 3, 832, 23], [24, 73, 6, 21, 9, 0, 15, 7, 26, 819]]"
221,0.6518345958441496,0.75736,0.7902290540933609,0.7258,0.7354823350906372,0.7258000373840332,0.7261462211608887,"[[754, 28, 44, 25, 33, 2, 16, 7, 67, 24], [19, 878, 4, 6, 4, 2, 14, 0, 20, 53], [52, 5, 563, 98, 124, 37, 86, 17, 11, 7], [13, 10, 53, 621, 78, 113, 68, 24, 7, 13], [8, 5, 48, 53, 774, 16, 51, 39, 6, 0], [6, 4, 51, 303, 57, 504, 29, 42, 2, 2], [5, 3, 24, 69, 47, 11, 833, 5, 3, 0], [8, 6, 45, 70, 114, 63, 6, 680, 1, 7], [60, 33, 12, 18, 16, 2, 2, 2, 831, 24], [27, 87, 4, 19, 7, 0, 11, 6, 19, 820]]"
222,0.6545613402277232,0.7561,0.7914850240945817,0.7242,0.7336386442184448,0.7242000102996826,0.724345862865448,"[[764, 26, 41, 22, 32, 2, 17, 7, 65, 24], [19, 873, 5, 6, 4, 2, 16, 1, 22, 52], [56, 5, 552, 93, 134, 38, 90, 16, 8, 8], [16, 8, 58, 603, 79, 118, 75, 24, 7, 12], [9, 3, 45, 46, 779, 19, 55, 38, 6, 0], [7, 3, 50, 281, 63, 518, 33, 41, 2, 2], [5, 2, 24, 66, 46, 10, 842, 2, 3, 0], [7, 6, 42, 61, 139, 61, 6, 670, 1, 7], [63, 33, 14, 19, 16, 2, 2, 2, 826, 23], [26, 84, 9, 19, 8, 0, 15, 5, 19, 815]]"
223,0.6474669008627534,0.75788,0.7909362524747848,0.7228,0.7329490184783936,0.7228000164031982,0.723059892654419,"[[740, 28, 45, 25, 36, 2, 16, 7, 74, 27], [20, 876, 5, 7, 4, 2, 15, 1, 20, 50], [53, 5, 551, 101, 130, 37, 91, 15, 8, 9], [15, 9, 56, 616, 76, 118, 69, 23, 7, 11], [9, 3, 51, 46, 776, 18, 55, 36, 6, 0], [6, 3, 50, 293, 59, 517, 32, 37, 2, 1], [5, 2, 24, 63, 40, 10, 850, 3, 3, 0], [8, 6, 40, 68, 136, 66, 7, 661, 1, 7], [62, 32, 14, 18, 19, 2, 2, 2, 827, 22], [29, 86, 7, 18, 8, 0, 14, 6, 18, 814]]"
224,0.6512929565533996,0.7578,0.7924731355905533,0.7239,0.7368220090866089,0.7238999605178833,0.7251814603805542,"[[726, 27, 46, 31, 40, 2, 16, 7, 78, 27], [19, 871, 8, 7, 4, 2, 15, 1, 21, 52], [46, 2, 570, 99, 139, 36, 75, 15, 9, 9], [12, 7, 60, 624, 80, 110, 63, 24, 8, 12], [5, 4, 48, 47, 794, 17, 41, 38, 6, 0], [4, 3, 50, 298, 66, 512, 26, 38, 2, 1], [3, 2, 24, 72, 61, 10, 821, 4, 3, 0], [7, 6, 46, 63, 140, 59, 3, 668, 1, 7], [54, 28, 20, 19, 22, 2, 0, 2, 831, 22], [22, 78, 8, 23, 8, 0, 12, 5, 22, 822]]"
225,0.649412958458066,0.75856,0.7891535758972168,0.7246,0.7350232601165771,0.7246000170707703,0.7245535850524902,"[[749, 27, 44, 22, 33, 2, 17, 7, 78, 21], [17, 878, 5, 5, 4, 2, 16, 1, 25, 47], [58, 5, 555, 96, 142, 34, 78, 16, 9, 7], [14, 8, 56, 626, 81, 103, 66, 25, 10, 11], [6, 3, 46, 47, 790, 19, 44, 38, 7, 0], [5, 3, 56, 305, 62, 492, 26, 44, 5, 2], [6, 1, 23, 66, 51, 10, 835, 4, 4, 0], [9, 6, 45, 67, 134, 62, 3, 665, 2, 7], [51, 26, 14, 17, 17, 2, 0, 2, 851, 20], [27, 83, 8, 19, 8, 0, 14, 6, 30, 805]]"
226,0.6486396056935191,0.75786,0.790548335313797,0.724,0.737320065498352,0.7239999771118164,0.7240613102912903,"[[739, 26, 44, 25, 40, 2, 17, 7, 74, 26], [16, 874, 5, 6, 4, 2, 17, 1, 23, 52], [51, 2, 550, 91, 157, 34, 83, 14, 10, 8], [12, 10, 54, 620, 91, 100, 71, 24, 8, 10], [6, 2, 44, 37, 809, 17, 50, 31, 4, 0], [5, 3, 51, 310, 69, 487, 31, 41, 2, 1], [4, 1, 21, 62, 54, 9, 843, 3, 3, 0], [8, 6, 43, 70, 150, 51, 6, 658, 1, 7], [48, 28, 13, 16, 22, 2, 2, 2, 846, 21], [27, 78, 7, 20, 9, 1, 15, 5, 24, 814]]"
227,0.6497628569677472,0.757,0.7900612068176269,0.7249,0.7382667064666748,0.7249000072479248,0.7245017886161804,"[[726, 26, 44, 29, 35, 2, 19, 6, 80, 33], [14, 874, 4, 5, 4, 2, 16, 1, 19, 61], [51, 5, 527, 113, 137, 35, 102, 13, 8, 9], [12, 10, 40, 649, 75, 95, 76, 24, 7, 12], [5, 5, 39, 52, 782, 14, 59, 37, 7, 0], [4, 3, 42, 325, 64, 484, 34, 41, 1, 2], [3, 1, 17, 64, 43, 8, 857, 4, 3, 0], [7, 6, 32, 79, 130, 60, 7, 669, 2, 8], [47, 30, 12, 17, 17, 2, 2, 2, 841, 30], [24, 69, 5, 18, 7, 0, 15, 3, 19, 840]]"
228,0.6489695451036096,0.75758,0.7891228395700455,0.7246,0.7355742454528809,0.7245999574661255,0.7241244912147522,"[[728, 27, 53, 25, 32, 2, 17, 7, 84, 25], [15, 877, 4, 5, 4, 2, 15, 1, 22, 55], [51, 5, 577, 86, 127, 32, 91, 14, 10, 7], [11, 8, 64, 607, 77, 97, 92, 23, 10, 11], [6, 5, 54, 43, 778, 14, 65, 28, 7, 0], [5, 3, 57, 305, 64, 486, 39, 37, 2, 2], [4, 2, 24, 53, 39, 9, 864, 2, 3, 0], [9, 6, 54, 68, 143, 56, 8, 648, 1, 7], [42, 27, 15, 16, 18, 2, 2, 2, 853, 23], [25, 71, 8, 17, 9, 0, 16, 4, 22, 828]]"
229,0.6439177722781897,0.7613,0.7867968678474426,0.7274,0.7366753816604614,0.727400004863739,0.7267495393753052,"[[748, 28, 48, 20, 34, 2, 16, 6, 70, 28], [17, 887, 5, 5, 4, 2, 15, 1, 17, 47], [53, 7, 588, 83, 122, 31, 88, 13, 8, 7], [14, 10, 67, 598, 82, 99, 85, 24, 9, 12], [7, 4, 53, 40, 783, 15, 61, 31, 6, 0], [7, 3, 62, 282, 66, 495, 40, 42, 2, 1], [5, 2, 25, 48, 43, 9, 863, 2, 3, 0], [9, 6, 54, 62, 140, 56, 9, 656, 1, 7], [59, 29, 14, 16, 19, 2, 2, 2, 833, 24], [25, 81, 7, 16, 8, 0, 16, 4, 20, 823]]"
