round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
181,0.5393478246778249,0.80148,0.9602622306346893,0.6626,0.680633008480072,0.662600040435791,0.665129542350769,"[[720, 35, 57, 40, 19, 6, 6, 9, 68, 40], [15, 862, 3, 10, 2, 3, 6, 2, 22, 75], [85, 7, 441, 186, 122, 58, 47, 21, 19, 14], [26, 15, 54, 630, 54, 131, 40, 19, 15, 16], [19, 8, 60, 82, 671, 28, 55, 65, 9, 3], [9, 5, 65, 361, 41, 448, 17, 34, 10, 10], [8, 5, 52, 170, 72, 19, 641, 8, 14, 11], [21, 5, 28, 97, 116, 68, 5, 639, 2, 19], [93, 47, 12, 35, 7, 7, 4, 1, 764, 30], [34, 88, 2, 23, 6, 2, 3, 9, 23, 810]]"
182,0.5355190030820668,0.8023,0.9629547238349915,0.6596,0.6828644871711731,0.659600019454956,0.6636788845062256,"[[716, 39, 67, 40, 20, 6, 6, 7, 61, 38], [15, 861, 3, 13, 2, 4, 5, 2, 17, 78], [76, 7, 445, 199, 129, 59, 36, 21, 18, 10], [23, 14, 49, 641, 57, 134, 34, 18, 12, 18], [22, 8, 63, 87, 669, 28, 44, 70, 6, 3], [7, 4, 70, 361, 39, 455, 12, 36, 8, 8], [8, 6, 55, 193, 80, 19, 612, 9, 8, 10], [20, 4, 27, 104, 116, 63, 3, 646, 2, 15], [101, 45, 14, 39, 9, 7, 4, 1, 745, 35], [29, 94, 2, 27, 7, 3, 3, 10, 19, 806]]"
183,0.5414146099537611,0.79952,0.9565093106031418,0.6654,0.6800929307937622,0.6654000282287598,0.6666208505630493,"[[730, 39, 62, 40, 21, 6, 7, 8, 49, 38], [14, 853, 3, 9, 2, 3, 6, 2, 19, 89], [84, 10, 429, 177, 134, 53, 61, 22, 16, 14], [26, 16, 55, 618, 55, 122, 53, 26, 11, 18], [21, 8, 61, 71, 668, 23, 64, 75, 6, 3], [10, 8, 63, 359, 41, 435, 26, 40, 8, 10], [7, 4, 43, 143, 64, 18, 691, 8, 9, 13], [22, 3, 22, 95, 110, 59, 8, 661, 2, 18], [104, 47, 11, 38, 9, 6, 4, 1, 740, 40], [32, 81, 1, 21, 5, 2, 4, 8, 17, 829]]"
184,0.5355128616187721,0.80142,0.9501383912563324,0.6696,0.6813600063323975,0.6696000099182129,0.6707533001899719,"[[729, 38, 56, 37, 18, 6, 7, 9, 59, 41], [12, 860, 3, 8, 3, 3, 6, 2, 21, 82], [88, 9, 433, 176, 121, 60, 58, 22, 20, 13], [26, 19, 49, 607, 55, 141, 48, 23, 14, 18], [22, 9, 62, 69, 656, 29, 65, 78, 7, 3], [9, 7, 63, 320, 38, 485, 22, 35, 10, 11], [9, 5, 45, 145, 57, 24, 681, 7, 13, 14], [23, 5, 24, 84, 105, 67, 8, 661, 3, 20], [94, 46, 11, 36, 8, 7, 3, 1, 756, 38], [30, 87, 2, 17, 5, 3, 3, 5, 20, 828]]"
185,0.5314733591750265,0.80326,0.949784420132637,0.6668,0.6806926727294922,0.6668000221252441,0.6674647331237793,"[[716, 38, 62, 38, 22, 6, 7, 9, 61, 41], [13, 849, 4, 9, 3, 3, 7, 2, 20, 90], [74, 9, 433, 172, 143, 52, 65, 22, 17, 13], [22, 18, 55, 612, 69, 112, 57, 27, 11, 17], [13, 6, 58, 62, 694, 23, 66, 68, 7, 3], [6, 8, 65, 349, 50, 430, 27, 42, 10, 13], [6, 4, 44, 139, 71, 14, 695, 7, 9, 11], [20, 4, 24, 89, 130, 53, 7, 650, 2, 21], [96, 44, 13, 36, 9, 5, 5, 1, 754, 37], [30, 80, 3, 19, 5, 2, 2, 5, 19, 835]]"
186,0.5304053586162627,0.80376,0.9575794899463653,0.6628,0.6845342516899109,0.6628000140190125,0.6659132838249207,"[[696, 39, 82, 34, 26, 5, 6, 10, 66, 36], [13, 863, 7, 9, 4, 3, 5, 2, 21, 73], [63, 7, 500, 165, 132, 50, 32, 21, 17, 13], [20, 14, 62, 633, 70, 116, 29, 29, 11, 16], [13, 7, 69, 68, 709, 26, 33, 67, 5, 3], [6, 6, 77, 352, 52, 437, 15, 39, 7, 9], [5, 5, 69, 171, 118, 21, 583, 9, 10, 9], [19, 6, 32, 93, 120, 54, 4, 651, 2, 19], [91, 45, 19, 37, 10, 5, 3, 1, 755, 34], [35, 101, 3, 21, 5, 3, 3, 8, 20, 801]]"
187,0.5369005000535398,0.80164,0.9520275539159775,0.6661,0.6814004182815552,0.6660999655723572,0.6668955087661743,"[[727, 43, 57, 38, 19, 5, 7, 11, 59, 34], [13, 873, 4, 7, 3, 3, 6, 2, 21, 68], [78, 9, 454, 177, 121, 46, 60, 24, 18, 13], [25, 19, 60, 641, 54, 101, 49, 25, 11, 15], [18, 7, 64, 72, 667, 20, 62, 81, 6, 3], [8, 11, 69, 374, 46, 408, 23, 42, 8, 11], [10, 6, 53, 144, 67, 15, 678, 6, 11, 10], [21, 5, 27, 91, 107, 51, 7, 672, 2, 17], [96, 55, 13, 35, 9, 4, 3, 1, 753, 31], [37, 114, 2, 20, 5, 2, 4, 8, 20, 788]]"
188,0.5315752409212291,0.80438,0.9493117856979371,0.6678,0.6867393851280212,0.6678000092506409,0.6703360676765442,"[[711, 39, 60, 43, 21, 6, 7, 9, 62, 42], [13, 855, 3, 11, 3, 4, 6, 2, 17, 86], [72, 8, 468, 184, 114, 48, 59, 21, 14, 12], [22, 14, 57, 651, 58, 104, 46, 24, 9, 15], [17, 6, 66, 73, 669, 24, 64, 72, 6, 3], [6, 5, 70, 379, 48, 421, 23, 33, 7, 8], [6, 5, 54, 155, 69, 15, 674, 7, 7, 8], [20, 4, 28, 98, 115, 53, 7, 658, 1, 16], [87, 47, 14, 40, 8, 6, 5, 1, 753, 39], [29, 90, 2, 26, 5, 2, 5, 8, 15, 818]]"
189,0.5322761713787914,0.80272,0.9457441449165345,0.6673,0.6837576627731323,0.6672999858856201,0.668617844581604,"[[700, 38, 67, 41, 23, 6, 7, 9, 65, 44], [14, 856, 5, 8, 3, 3, 8, 3, 16, 84], [63, 9, 468, 159, 141, 48, 60, 24, 14, 14], [19, 12, 60, 626, 73, 100, 60, 22, 11, 17], [13, 6, 63, 62, 711, 22, 57, 58, 5, 3], [6, 9, 70, 370, 58, 409, 26, 37, 7, 8], [5, 6, 53, 134, 87, 14, 677, 8, 8, 8], [15, 4, 28, 89, 134, 53, 8, 649, 2, 18], [83, 48, 19, 35, 10, 6, 7, 1, 754, 37], [31, 86, 2, 19, 5, 3, 7, 8, 16, 823]]"
190,0.5288178798556328,0.80474,0.9485434085130692,0.6659,0.6868782043457031,0.665899932384491,0.6700091361999512,"[[710, 37, 71, 38, 20, 6, 7, 11, 61, 39], [14, 858, 7, 12, 3, 4, 5, 3, 18, 76], [61, 8, 494, 175, 115, 54, 44, 21, 15, 13], [21, 13, 62, 647, 54, 123, 30, 25, 12, 13], [15, 8, 74, 79, 667, 28, 53, 67, 6, 3], [5, 4, 73, 365, 41, 451, 13, 34, 8, 6], [6, 7, 62, 177, 81, 22, 622, 8, 7, 8], [20, 4, 29, 99, 111, 66, 5, 651, 1, 14], [92, 43, 19, 38, 9, 7, 5, 1, 751, 35], [33, 94, 2, 24, 5, 3, 5, 8, 18, 808]]"
191,0.5279961652420461,0.80288,0.9472874027490615,0.6671,0.6869816780090332,0.6670999526977539,0.6704711318016052,"[[700, 37, 77, 41, 29, 6, 6, 8, 62, 34], [14, 876, 3, 9, 3, 4, 6, 3, 19, 63], [58, 8, 495, 156, 138, 50, 50, 19, 14, 12], [17, 13, 65, 618, 77, 117, 47, 22, 11, 13], [14, 6, 67, 59, 718, 26, 47, 55, 5, 3], [5, 4, 75, 353, 57, 443, 21, 31, 7, 4], [5, 6, 61, 146, 97, 17, 649, 7, 7, 5], [13, 5, 32, 91, 138, 63, 6, 638, 1, 13], [89, 46, 21, 37, 11, 6, 6, 1, 753, 30], [38, 111, 5, 24, 6, 3, 5, 11, 16, 781]]"
192,0.5256612530089915,0.8052,0.9436156243085861,0.6678,0.6863061785697937,0.6678000092506409,0.6703296899795532,"[[735, 38, 71, 30, 19, 6, 7, 7, 49, 38], [15, 872, 6, 9, 3, 3, 5, 2, 19, 66], [73, 8, 500, 161, 116, 46, 50, 20, 14, 12], [24, 16, 68, 619, 67, 112, 47, 23, 10, 14], [16, 6, 75, 62, 702, 22, 52, 56, 6, 3], [7, 7, 81, 360, 49, 425, 23, 35, 6, 7], [12, 4, 65, 145, 86, 16, 650, 6, 7, 9], [23, 4, 29, 92, 138, 56, 6, 637, 1, 14], [106, 46, 14, 38, 10, 4, 5, 1, 743, 33], [42, 106, 1, 23, 5, 2, 3, 6, 17, 795]]"
193,0.5236116549558938,0.80694,0.9453965878486633,0.6653,0.6854528188705444,0.6653000116348267,0.6675199866294861,"[[723, 35, 73, 37, 23, 6, 6, 9, 44, 44], [15, 848, 3, 11, 3, 3, 6, 2, 18, 91], [72, 8, 476, 167, 135, 47, 45, 24, 11, 15], [23, 17, 53, 634, 70, 106, 43, 28, 8, 18], [15, 7, 63, 70, 703, 21, 42, 72, 4, 3], [7, 8, 65, 376, 50, 416, 20, 41, 6, 11], [7, 5, 58, 152, 107, 17, 628, 8, 8, 10], [22, 3, 23, 91, 117, 49, 5, 672, 1, 17], [114, 44, 16, 38, 10, 6, 4, 1, 722, 45], [33, 84, 1, 19, 5, 2, 2, 7, 16, 831]]"
194,0.5258994898796081,0.80638,0.9392385798692703,0.6718,0.6910864114761353,0.6718000173568726,0.674606442451477,"[[732, 26, 72, 35, 22, 7, 7, 9, 54, 36], [17, 844, 5, 10, 2, 3, 10, 2, 17, 90], [69, 5, 494, 160, 128, 43, 57, 21, 12, 11], [21, 11, 61, 641, 70, 104, 53, 17, 8, 14], [14, 5, 68, 69, 702, 19, 56, 60, 4, 3], [6, 2, 79, 376, 48, 416, 28, 34, 5, 6], [6, 5, 57, 142, 84, 14, 676, 7, 4, 5], [23, 2, 31, 97, 126, 57, 6, 643, 1, 14], [99, 38, 19, 34, 10, 6, 8, 1, 749, 36], [40, 73, 2, 23, 5, 2, 7, 11, 16, 821]]"
195,0.5246737167127431,0.80616,0.9386509853601456,0.6687,0.689407229423523,0.6686999797821045,0.6718772649765015,"[[727, 34, 63, 41, 21, 7, 7, 10, 49, 41], [15, 861, 2, 11, 3, 4, 6, 2, 15, 81], [72, 8, 467, 176, 128, 52, 48, 22, 14, 13], [21, 17, 50, 646, 64, 120, 42, 16, 10, 14], [15, 8, 65, 76, 691, 23, 52, 62, 5, 3], [6, 3, 64, 380, 44, 438, 22, 32, 5, 6], [8, 5, 56, 158, 86, 19, 646, 7, 7, 8], [20, 3, 26, 99, 117, 64, 6, 647, 2, 16], [95, 49, 14, 36, 9, 7, 7, 1, 747, 35], [31, 91, 1, 25, 5, 2, 5, 6, 17, 817]]"
196,0.5225725919157267,0.80732,0.934167166352272,0.6739,0.6874176263809204,0.6739000082015991,0.6763176321983337,"[[710, 42, 69, 34, 19, 6, 6, 13, 60, 41], [11, 878, 4, 7, 3, 4, 5, 2, 18, 68], [64, 9, 487, 158, 118, 58, 51, 26, 14, 15], [19, 19, 60, 611, 58, 146, 36, 24, 12, 15], [10, 7, 70, 71, 679, 29, 50, 74, 7, 3], [6, 6, 67, 313, 41, 494, 21, 33, 10, 9], [8, 7, 54, 142, 74, 34, 654, 8, 10, 9], [18, 6, 27, 84, 112, 68, 6, 660, 1, 18], [87, 52, 16, 32, 9, 8, 5, 1, 755, 35], [30, 105, 1, 18, 5, 3, 2, 7, 18, 811]]"
197,0.5227277072817087,0.806,0.9357138168811798,0.671,0.6872109770774841,0.6710000038146973,0.6713433861732483,"[[717, 36, 59, 31, 25, 4, 7, 8, 71, 42], [13, 865, 4, 7, 3, 3, 6, 2, 21, 76], [80, 8, 456, 162, 152, 39, 50, 23, 15, 15], [23, 17, 56, 618, 81, 100, 46, 29, 15, 15], [16, 7, 54, 61, 729, 18, 47, 59, 6, 3], [7, 8, 69, 358, 55, 412, 25, 41, 13, 12], [9, 5, 50, 141, 98, 12, 657, 8, 11, 9], [23, 3, 24, 88, 131, 45, 6, 659, 2, 19], [85, 48, 14, 30, 9, 4, 6, 1, 771, 32], [34, 88, 1, 18, 5, 2, 2, 5, 19, 826]]"
198,0.525243451833725,0.80578,0.9339669674634934,0.6697,0.6912980079650879,0.669700026512146,0.6730633974075317,"[[696, 36, 83, 40, 20, 6, 7, 8, 67, 37], [13, 857, 6, 10, 3, 3, 6, 2, 17, 83], [60, 8, 501, 165, 124, 43, 52, 20, 13, 14], [18, 13, 72, 653, 57, 104, 42, 16, 8, 17], [12, 6, 69, 83, 691, 21, 51, 58, 6, 3], [5, 4, 79, 389, 39, 417, 22, 31, 7, 7], [5, 5, 57, 158, 78, 15, 656, 8, 9, 9], [17, 3, 37, 102, 120, 58, 7, 635, 2, 19], [81, 42, 19, 35, 9, 4, 6, 1, 768, 35], [28, 88, 3, 24, 5, 2, 4, 5, 18, 823]]"
199,0.5211882370039821,0.80778,0.933941558599472,0.6694,0.6901049613952637,0.6693999767303467,0.6723312735557556,"[[725, 34, 66, 35, 16, 7, 6, 9, 67, 35], [14, 867, 5, 9, 2, 3, 6, 3, 22, 69], [77, 8, 473, 178, 123, 46, 45, 21, 17, 12], [24, 13, 64, 642, 63, 110, 35, 22, 12, 15], [17, 6, 64, 81, 690, 22, 48, 63, 7, 2], [8, 5, 67, 395, 44, 419, 16, 32, 7, 7], [10, 4, 57, 164, 78, 14, 647, 7, 11, 8], [23, 3, 27, 99, 118, 55, 5, 651, 2, 17], [86, 41, 17, 35, 9, 4, 4, 1, 774, 29], [37, 100, 2, 21, 5, 2, 2, 6, 19, 806]]"
200,0.5212426291815937,0.80708,0.9305926316976547,0.6739,0.6927741765975952,0.6739000082015991,0.6775035262107849,"[[742, 28, 60, 37, 14, 6, 7, 10, 63, 33], [16, 844, 6, 11, 2, 3, 6, 3, 24, 85], [73, 6, 477, 172, 122, 56, 40, 27, 16, 11], [24, 10, 56, 644, 53, 133, 29, 23, 13, 15], [19, 5, 70, 76, 675, 27, 41, 79, 6, 2], [11, 3, 60, 342, 37, 482, 14, 37, 7, 7], [8, 4, 57, 174, 83, 28, 617, 11, 10, 8], [22, 2, 26, 102, 97, 62, 3, 671, 2, 13], [94, 36, 16, 33, 8, 5, 5, 1, 769, 33], [36, 79, 2, 22, 5, 3, 3, 13, 19, 818]]"
201,0.5181414669267833,0.81044,0.9337215822935104,0.674,0.6906632781028748,0.6740000247955322,0.675189733505249,"[[747, 33, 58, 29, 23, 5, 6, 13, 50, 36], [15, 865, 4, 7, 3, 3, 6, 3, 17, 77], [78, 7, 466, 147, 160, 44, 42, 28, 15, 13], [26, 17, 50, 610, 81, 119, 43, 30, 8, 16], [15, 4, 52, 53, 743, 22, 35, 69, 5, 2], [10, 4, 66, 347, 57, 442, 18, 42, 6, 8], [7, 6, 53, 146, 113, 18, 631, 8, 9, 9], [24, 3, 22, 79, 127, 50, 6, 674, 1, 14], [108, 49, 15, 27, 13, 6, 5, 1, 744, 32], [38, 89, 2, 16, 5, 3, 3, 10, 16, 818]]"
202,0.5195450524240732,0.8086,0.9304284822940826,0.6732,0.6935611963272095,0.6732000112533569,0.6766453981399536,"[[739, 37, 57, 40, 14, 5, 6, 12, 55, 35], [17, 868, 6, 10, 2, 3, 6, 3, 16, 69], [74, 8, 489, 181, 100, 43, 57, 22, 15, 11], [26, 14, 62, 656, 50, 111, 39, 18, 10, 14], [19, 8, 74, 89, 650, 22, 58, 72, 6, 2], [8, 7, 71, 384, 34, 439, 16, 29, 6, 6], [9, 5, 55, 161, 56, 19, 671, 7, 10, 7], [24, 3, 25, 103, 106, 59, 6, 657, 1, 16], [92, 50, 17, 37, 8, 4, 6, 1, 754, 31], [33, 100, 1, 21, 5, 3, 4, 8, 16, 809]]"
203,0.5222087951339781,0.80628,0.9344061803817749,0.6717,0.6922540068626404,0.6717000007629395,0.6748281717300415,"[[731, 37, 72, 33, 13, 5, 7, 9, 56, 37], [17, 875, 3, 7, 2, 3, 6, 2, 19, 66], [74, 9, 525, 169, 86, 38, 47, 21, 18, 13], [25, 18, 74, 651, 48, 102, 36, 19, 14, 13], [20, 9, 93, 85, 639, 22, 52, 72, 6, 2], [9, 7, 86, 390, 32, 417, 17, 28, 7, 7], [11, 7, 67, 165, 53, 16, 656, 6, 11, 8], [23, 8, 36, 101, 106, 51, 6, 652, 1, 16], [87, 51, 16, 32, 8, 4, 5, 1, 764, 32], [34, 102, 3, 19, 5, 2, 4, 5, 19, 807]]"
204,0.5126808861084282,0.81144,0.9360603302717209,0.6693,0.6952999830245972,0.6693000197410583,0.6723951101303101,"[[729, 30, 81, 40, 22, 4, 6, 10, 48, 30], [21, 859, 7, 10, 3, 3, 6, 4, 18, 69], [56, 6, 502, 170, 143, 37, 42, 24, 11, 9], [20, 13, 66, 666, 72, 84, 38, 20, 7, 14], [13, 5, 62, 70, 726, 19, 42, 56, 5, 2], [6, 4, 81, 409, 55, 383, 16, 37, 4, 5], [8, 4, 63, 158, 98, 13, 634, 7, 9, 6], [16, 3, 36, 97, 136, 44, 6, 649, 1, 12], [107, 45, 21, 37, 9, 4, 7, 1, 741, 28], [39, 93, 4, 22, 6, 2, 4, 12, 14, 804]]"
205,0.5149405775368213,0.80952,0.9273332190513611,0.6739,0.6905815005302429,0.6739000082015991,0.6745624542236328,"[[714, 36, 66, 38, 20, 4, 7, 13, 57, 45], [12, 859, 3, 7, 3, 3, 6, 3, 18, 86], [69, 8, 453, 168, 145, 45, 56, 23, 18, 15], [22, 19, 46, 636, 72, 106, 48, 24, 8, 19], [16, 7, 50, 60, 726, 22, 48, 62, 6, 3], [6, 10, 64, 367, 56, 419, 20, 40, 8, 10], [9, 6, 44, 142, 91, 14, 666, 8, 10, 10], [18, 5, 24, 88, 129, 48, 6, 663, 1, 18], [84, 48, 13, 32, 8, 5, 7, 1, 761, 41], [32, 76, 1, 18, 5, 2, 3, 5, 16, 842]]"
206,0.518872391153127,0.808,0.9302117800712586,0.6739,0.6954528093338013,0.6739000082015991,0.677537202835083,"[[720, 34, 58, 46, 17, 7, 6, 11, 59, 42], [13, 850, 2, 12, 3, 4, 6, 3, 15, 92], [71, 7, 443, 193, 133, 65, 40, 25, 12, 11], [20, 14, 42, 643, 61, 144, 34, 18, 9, 15], [15, 6, 54, 76, 704, 30, 42, 66, 4, 3], [6, 5, 48, 333, 45, 505, 15, 30, 6, 7], [6, 6, 48, 171, 94, 29, 624, 7, 8, 7], [21, 4, 24, 94, 114, 74, 5, 650, 1, 13], [85, 44, 14, 39, 9, 6, 6, 1, 756, 40], [30, 66, 1, 22, 5, 3, 4, 9, 16, 844]]"
207,0.5129667424988001,0.81,0.9273757308721542,0.6754,0.6959534287452698,0.6754000186920166,0.6789148449897766,"[[730, 31, 64, 38, 23, 6, 6, 10, 56, 36], [16, 860, 4, 11, 3, 4, 6, 3, 18, 75], [68, 7, 469, 180, 135, 53, 41, 22, 15, 10], [19, 14, 49, 641, 73, 127, 32, 23, 8, 14], [15, 7, 61, 67, 719, 27, 39, 59, 4, 2], [6, 4, 70, 337, 51, 470, 15, 35, 6, 6], [6, 5, 53, 168, 93, 21, 634, 7, 7, 6], [20, 3, 27, 87, 130, 59, 5, 656, 1, 12], [86, 42, 19, 35, 9, 6, 7, 1, 764, 31], [35, 84, 1, 25, 5, 3, 5, 13, 18, 811]]"
208,0.5124306349679828,0.80978,0.9249849128723144,0.6786,0.6979211568832397,0.6786000728607178,0.6822938919067383,"[[734, 32, 70, 35, 18, 6, 7, 9, 53, 36], [18, 855, 6, 10, 2, 3, 6, 2, 19, 79], [65, 7, 519, 159, 114, 51, 42, 20, 13, 10], [21, 15, 65, 635, 65, 124, 35, 16, 9, 15], [17, 8, 69, 63, 709, 27, 46, 54, 5, 2], [6, 5, 82, 334, 46, 467, 17, 31, 6, 6], [8, 5, 67, 165, 80, 20, 634, 7, 8, 6], [19, 3, 35, 91, 126, 62, 5, 645, 1, 13], [94, 37, 22, 33, 10, 5, 4, 1, 765, 29], [34, 85, 2, 19, 5, 3, 4, 7, 18, 823]]"
209,0.5126938036400824,0.81116,0.9224685466289521,0.6769,0.6962665319442749,0.6769000291824341,0.6804236173629761,"[[715, 34, 68, 41, 24, 5, 6, 9, 62, 36], [16, 859, 5, 10, 3, 3, 6, 3, 17, 78], [62, 7, 499, 163, 124, 53, 47, 22, 13, 10], [19, 13, 60, 637, 67, 123, 41, 17, 8, 15], [17, 5, 65, 62, 716, 26, 45, 57, 5, 2], [6, 5, 73, 340, 49, 469, 18, 30, 5, 5], [7, 4, 63, 165, 88, 18, 633, 7, 9, 6], [17, 2, 28, 90, 130, 62, 5, 651, 2, 13], [84, 40, 18, 33, 11, 5, 7, 1, 768, 33], [33, 85, 2, 20, 5, 3, 4, 9, 17, 822]]"
210,0.5098137976229191,0.8108,0.9192135483026505,0.6783,0.695160984992981,0.6783000230789185,0.6803443431854248,"[[738, 32, 62, 34, 19, 2, 7, 9, 62, 35], [16, 854, 5, 8, 3, 3, 6, 3, 18, 84], [80, 7, 491, 152, 122, 46, 49, 22, 18, 13], [26, 14, 58, 628, 76, 118, 35, 17, 12, 16], [19, 6, 66, 62, 718, 23, 44, 55, 5, 2], [9, 7, 75, 338, 53, 448, 15, 39, 7, 9], [12, 4, 57, 161, 87, 15, 638, 7, 11, 8], [22, 2, 27, 83, 132, 58, 5, 655, 2, 14], [84, 38, 14, 29, 10, 4, 4, 1, 782, 34], [36, 78, 3, 18, 5, 2, 2, 5, 20, 831]]"
211,0.5059866490066052,0.81406,0.9235520350933075,0.6726,0.6988736391067505,0.6726000308990479,0.6774300336837769,"[[724, 38, 55, 48, 13, 5, 8, 9, 62, 38], [14, 865, 3, 11, 2, 4, 6, 2, 15, 78], [70, 9, 463, 213, 107, 53, 39, 21, 14, 11], [18, 14, 51, 675, 49, 121, 29, 17, 9, 17], [16, 7, 64, 99, 668, 25, 45, 67, 6, 3], [6, 4, 57, 386, 36, 457, 16, 26, 5, 7], [7, 5, 55, 197, 66, 21, 624, 8, 9, 8], [20, 5, 24, 107, 103, 64, 5, 659, 1, 12], [82, 46, 13, 41, 9, 4, 4, 1, 765, 35], [30, 84, 2, 24, 5, 3, 2, 8, 16, 826]]"
212,0.5095819693431258,0.81088,0.9171543133258819,0.6774,0.6971133351325989,0.6773999929428101,0.6803181171417236,"[[721, 35, 59, 47, 15, 4, 7, 13, 56, 43], [15, 868, 3, 10, 3, 3, 6, 3, 16, 73], [69, 9, 459, 194, 114, 50, 51, 27, 15, 12], [19, 15, 49, 666, 55, 114, 34, 24, 9, 15], [16, 6, 61, 79, 676, 25, 49, 80, 6, 2], [6, 5, 57, 372, 41, 451, 16, 39, 5, 8], [9, 5, 53, 172, 68, 21, 647, 8, 10, 7], [16, 4, 22, 96, 98, 56, 4, 689, 1, 14], [79, 41, 13, 38, 8, 4, 6, 1, 770, 40], [30, 84, 3, 17, 5, 3, 3, 14, 14, 827]]"
213,0.509411462046206,0.8124,0.9126671379804612,0.6807,0.6931408643722534,0.6806999444961548,0.682151734828949,"[[720, 35, 64, 35, 16, 6, 8, 11, 60, 45], [10, 866, 3, 9, 3, 3, 6, 3, 17, 80], [67, 9, 482, 160, 121, 48, 62, 22, 15, 14], [21, 19, 51, 610, 70, 126, 52, 25, 8, 18], [16, 8, 61, 64, 695, 25, 48, 75, 5, 3], [7, 9, 66, 331, 49, 463, 18, 42, 5, 10], [11, 5, 55, 140, 69, 17, 676, 8, 10, 9], [18, 4, 24, 81, 103, 61, 5, 683, 1, 20], [80, 46, 15, 30, 10, 5, 6, 1, 765, 42], [31, 76, 2, 13, 5, 3, 2, 7, 14, 847]]"
214,0.5082553969547152,0.8124,0.9168513762950897,0.6774,0.6990112662315369,0.6773999929428101,0.6796550750732422,"[[734, 37, 54, 43, 17, 4, 7, 9, 52, 43], [11, 862, 3, 9, 3, 3, 6, 2, 16, 85], [75, 9, 469, 183, 121, 45, 53, 19, 12, 14], [21, 16, 49, 664, 69, 100, 39, 15, 10, 17], [15, 9, 57, 73, 715, 23, 44, 57, 4, 3], [7, 7, 68, 378, 49, 426, 17, 33, 6, 9], [8, 6, 53, 166, 79, 13, 650, 7, 9, 9], [19, 6, 25, 98, 119, 52, 5, 658, 1, 17], [84, 47, 15, 33, 9, 5, 6, 1, 755, 45], [32, 78, 1, 19, 5, 3, 3, 5, 13, 841]]"
215,0.5062491284226999,0.81262,0.9194644236564636,0.6738,0.6959247589111328,0.673799991607666,0.6755108833312988,"[[757, 33, 45, 40, 16, 3, 5, 10, 47, 44], [15, 847, 2, 11, 2, 3, 6, 3, 16, 95], [97, 8, 430, 193, 124, 50, 45, 27, 11, 15], [27, 13, 38, 658, 67, 109, 32, 27, 11, 18], [20, 6, 49, 77, 709, 22, 43, 66, 5, 3], [10, 6, 54, 373, 51, 433, 14, 42, 7, 10], [13, 4, 45, 183, 83, 15, 630, 10, 9, 8], [23, 4, 20, 90, 120, 56, 3, 668, 1, 15], [95, 42, 11, 35, 9, 4, 6, 1, 753, 44], [31, 65, 2, 19, 5, 2, 2, 6, 15, 853]]"
216,0.5103104770071805,0.81116,0.923170890212059,0.6778,0.7013527154922485,0.6777999997138977,0.6798117756843567,"[[730, 33, 59, 35, 26, 3, 6, 13, 60, 35], [14, 859, 5, 11, 5, 3, 5, 4, 16, 78], [66, 7, 472, 168, 154, 45, 39, 26, 10, 13], [21, 13, 47, 656, 83, 102, 27, 25, 10, 16], [13, 5, 50, 57, 760, 19, 36, 55, 3, 2], [7, 6, 69, 371, 62, 416, 13, 43, 5, 8], [9, 5, 52, 173, 106, 12, 618, 10, 9, 6], [18, 3, 21, 93, 139, 43, 3, 665, 1, 14], [89, 42, 17, 32, 12, 4, 6, 1, 764, 33], [33, 78, 2, 20, 5, 2, 2, 6, 14, 838]]"
217,0.5108641013167798,0.81334,0.9135916417837143,0.681,0.6967191696166992,0.6809999942779541,0.6829293966293335,"[[747, 40, 55, 37, 18, 5, 8, 11, 45, 34], [11, 880, 3, 10, 4, 4, 7, 3, 11, 67], [73, 8, 462, 162, 133, 58, 59, 23, 10, 12], [21, 16, 42, 624, 73, 129, 51, 19, 10, 15], [16, 8, 57, 64, 713, 28, 50, 58, 4, 2], [7, 6, 64, 330, 50, 473, 21, 36, 5, 8], [8, 5, 43, 147, 71, 18, 686, 8, 8, 6], [18, 5, 23, 84, 121, 67, 7, 660, 1, 14], [92, 54, 14, 29, 10, 5, 7, 1, 753, 35], [32, 101, 1, 19, 5, 3, 4, 9, 14, 812]]"
218,0.5017102173268795,0.81482,0.9147089368104935,0.6811,0.6958703994750977,0.6811000108718872,0.6826335191726685,"[[745, 38, 58, 31, 14, 4, 6, 9, 47, 48], [13, 881, 3, 8, 2, 3, 5, 2, 12, 71], [83, 8, 476, 170, 113, 45, 56, 20, 12, 17], [23, 17, 53, 628, 65, 121, 39, 25, 9, 20], [18, 10, 61, 66, 688, 27, 45, 76, 5, 4], [8, 8, 71, 334, 42, 462, 17, 41, 6, 11], [11, 6, 49, 155, 65, 18, 668, 8, 11, 9], [21, 5, 23, 85, 102, 58, 5, 681, 1, 19], [93, 55, 14, 32, 9, 4, 5, 1, 745, 42], [35, 86, 2, 14, 4, 3, 2, 5, 12, 837]]"
