round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
125,0.9139061980843544,0.66742,0.9047623634338379,0.6925,0.6973923444747925,0.6924999952316284,0.691449761390686,"[[671, 27, 52, 22, 32, 5, 13, 6, 129, 43], [11, 864, 0, 7, 3, 1, 16, 0, 31, 67], [64, 5, 490, 94, 140, 67, 86, 20, 22, 12], [13, 9, 57, 531, 64, 160, 110, 18, 23, 15], [10, 6, 59, 65, 660, 33, 90, 65, 10, 2], [3, 5, 53, 244, 46, 557, 37, 34, 14, 7], [3, 8, 24, 79, 39, 11, 821, 5, 7, 3], [9, 3, 24, 82, 101, 82, 11, 670, 6, 12], [39, 39, 11, 17, 10, 4, 4, 3, 845, 28], [20, 80, 3, 18, 6, 1, 13, 12, 31, 816]]"
126,0.9083547223210334,0.67382,0.9011614108085633,0.6959,0.7007721662521362,0.6958999633789062,0.6951372623443604,"[[692, 26, 48, 21, 33, 4, 14, 7, 122, 33], [12, 871, 0, 7, 4, 1, 15, 1, 30, 59], [69, 5, 496, 94, 140, 62, 82, 22, 19, 11], [14, 7, 55, 555, 66, 142, 102, 20, 22, 17], [11, 6, 53, 69, 669, 26, 86, 73, 6, 1], [5, 5, 58, 258, 56, 531, 32, 37, 11, 7], [4, 7, 27, 81, 37, 13, 818, 6, 5, 2], [10, 3, 29, 82, 92, 73, 12, 685, 5, 9], [43, 40, 13, 21, 9, 3, 8, 5, 835, 23], [21, 88, 4, 18, 8, 1, 10, 13, 30, 807]]"
127,0.9048544798493385,0.67318,0.9000464332103729,0.6961,0.6996328830718994,0.6960999965667725,0.6942288279533386,"[[669, 26, 54, 16, 29, 4, 14, 7, 145, 36], [12, 875, 0, 6, 5, 1, 15, 0, 35, 51], [62, 5, 512, 80, 142, 52, 88, 25, 24, 10], [14, 7, 65, 533, 75, 130, 115, 22, 23, 16], [11, 5, 54, 58, 679, 21, 86, 77, 7, 2], [5, 6, 71, 256, 55, 511, 37, 41, 12, 6], [3, 6, 26, 64, 45, 9, 832, 7, 6, 2], [10, 3, 31, 79, 93, 64, 12, 694, 5, 9], [37, 37, 12, 17, 9, 2, 5, 3, 856, 22], [22, 88, 6, 17, 7, 1, 11, 15, 33, 800]]"
128,0.9086258369684219,0.67006,0.8979510289430618,0.6944,0.6995134353637695,0.6943999528884888,0.6929792165756226,"[[662, 31, 51, 18, 26, 3, 14, 7, 154, 34], [9, 883, 0, 5, 3, 1, 14, 0, 36, 49], [60, 7, 502, 96, 130, 65, 84, 20, 25, 11], [16, 9, 50, 545, 63, 149, 102, 22, 27, 17], [12, 6, 56, 70, 657, 27, 87, 68, 12, 5], [6, 8, 50, 252, 49, 543, 37, 35, 13, 7], [3, 9, 26, 78, 39, 13, 816, 7, 7, 2], [8, 3, 24, 80, 93, 77, 11, 688, 8, 8], [34, 39, 11, 16, 8, 2, 4, 3, 862, 21], [20, 108, 2, 16, 7, 1, 13, 12, 35, 786]]"
129,0.9068435614109039,0.6732,0.906771429181099,0.6934,0.7043431401252747,0.6934000253677368,0.6937716603279114,"[[646, 23, 47, 28, 31, 4, 8, 7, 175, 31], [9, 867, 0, 8, 4, 1, 13, 0, 47, 51], [59, 5, 478, 110, 133, 89, 70, 24, 27, 5], [13, 6, 42, 568, 59, 177, 78, 17, 28, 12], [9, 5, 54, 82, 670, 42, 66, 57, 11, 4], [6, 4, 46, 226, 47, 597, 25, 30, 14, 5], [3, 7, 23, 109, 41, 19, 782, 6, 9, 1], [9, 2, 19, 84, 102, 99, 9, 660, 9, 7], [30, 29, 10, 14, 8, 6, 3, 3, 879, 18], [20, 91, 3, 23, 9, 2, 12, 10, 43, 787]]"
130,0.8993149890303612,0.67428,0.9028974288702011,0.6925,0.7057135701179504,0.6924999952316284,0.6934643983840942,"[[664, 28, 47, 41, 29, 6, 10, 9, 133, 33], [9, 883, 0, 11, 4, 2, 14, 0, 33, 44], [61, 6, 446, 137, 127, 86, 83, 28, 19, 7], [11, 7, 32, 602, 47, 171, 84, 20, 17, 9], [8, 5, 46, 90, 652, 42, 78, 71, 6, 2], [5, 2, 37, 273, 43, 571, 26, 34, 4, 5], [3, 5, 20, 109, 38, 17, 796, 6, 6, 0], [8, 2, 17, 93, 77, 90, 10, 695, 4, 4], [38, 36, 12, 26, 6, 2, 8, 5, 850, 17], [21, 109, 6, 28, 8, 1, 12, 12, 37, 766]]"
131,0.8941004524230957,0.67706,0.8881844484806061,0.6959,0.7014952301979065,0.695900022983551,0.6937298774719238,"[[688, 29, 38, 21, 28, 3, 15, 5, 139, 34], [9, 881, 0, 6, 3, 1, 13, 0, 37, 50], [73, 7, 476, 96, 129, 64, 97, 23, 23, 12], [18, 8, 43, 561, 63, 132, 113, 20, 26, 16], [14, 5, 50, 62, 656, 24, 104, 70, 11, 4], [9, 5, 46, 275, 53, 516, 40, 37, 12, 7], [5, 9, 18, 77, 33, 11, 831, 7, 7, 2], [9, 3, 20, 87, 88, 70, 12, 694, 8, 9], [37, 32, 12, 15, 6, 2, 3, 4, 866, 23], [22, 104, 2, 14, 8, 1, 13, 10, 36, 790]]"
132,0.896905126541853,0.67744,0.8878859668970108,0.7005,0.7110328674316406,0.7005000114440918,0.7016981840133667,"[[709, 20, 47, 28, 30, 4, 9, 9, 113, 31], [13, 874, 0, 9, 2, 1, 14, 1, 35, 51], [69, 6, 476, 118, 142, 76, 69, 21, 16, 7], [17, 5, 44, 599, 62, 149, 76, 17, 18, 13], [11, 4, 49, 80, 687, 37, 64, 60, 6, 2], [7, 3, 47, 278, 48, 554, 23, 28, 7, 5], [3, 5, 26, 105, 49, 16, 780, 7, 6, 3], [10, 2, 19, 92, 91, 83, 9, 683, 6, 5], [41, 32, 14, 21, 8, 3, 5, 3, 855, 18], [24, 95, 5, 26, 9, 1, 10, 12, 30, 788]]"
133,0.8929743332862854,0.67806,0.8877101320028306,0.6978,0.703992486000061,0.6978000402450562,0.6973860859870911,"[[706, 30, 34, 21, 23, 3, 7, 7, 133, 36], [10, 886, 0, 7, 2, 1, 12, 0, 36, 46], [81, 7, 490, 106, 112, 77, 62, 26, 28, 11], [19, 10, 50, 588, 48, 148, 70, 21, 30, 16], [15, 6, 63, 90, 635, 44, 60, 73, 9, 5], [10, 6, 44, 263, 35, 556, 24, 40, 16, 6], [6, 11, 28, 110, 36, 16, 769, 10, 12, 2], [11, 3, 21, 85, 75, 80, 7, 699, 9, 10], [37, 34, 11, 15, 4, 3, 0, 4, 870, 22], [21, 121, 2, 17, 7, 1, 9, 9, 34, 779]]"
134,0.888102693259716,0.68036,0.8841268074512482,0.7039,0.7096071243286133,0.7039000391960144,0.7033869624137878,"[[698, 26, 35, 25, 29, 3, 9, 8, 129, 38], [9, 879, 0, 8, 2, 1, 12, 1, 29, 59], [71, 7, 473, 98, 125, 94, 69, 29, 23, 11], [17, 7, 39, 562, 52, 185, 78, 22, 22, 16], [11, 5, 51, 80, 658, 49, 60, 74, 8, 4], [7, 5, 41, 227, 41, 605, 22, 36, 10, 6], [4, 7, 23, 101, 41, 20, 783, 10, 8, 3], [8, 3, 15, 74, 70, 95, 7, 710, 8, 10], [36, 39, 9, 18, 6, 4, 3, 5, 852, 28], [18, 85, 2, 18, 7, 1, 10, 13, 27, 819]]"
135,0.8840407044291496,0.6789,0.8763988125324249,0.7046,0.7132424116134644,0.7046000361442566,0.7054712772369385,"[[712, 21, 45, 25, 25, 3, 12, 6, 109, 42], [9, 871, 0, 8, 3, 1, 16, 1, 27, 64], [68, 6, 495, 101, 128, 84, 71, 20, 17, 10], [16, 7, 41, 580, 60, 172, 76, 15, 20, 13], [12, 4, 53, 81, 687, 37, 64, 53, 6, 3], [8, 3, 49, 240, 48, 589, 23, 30, 4, 6], [5, 7, 26, 107, 45, 15, 782, 5, 6, 2], [9, 3, 20, 91, 98, 90, 8, 665, 8, 8], [39, 37, 13, 21, 8, 3, 4, 3, 847, 25], [18, 84, 2, 20, 8, 1, 12, 11, 26, 818]]"
136,0.878846306681633,0.6834,0.8803978151082993,0.7007,0.7134515643119812,0.700700044631958,0.7025942802429199,"[[691, 20, 49, 35, 22, 1, 11, 7, 127, 37], [11, 868, 1, 10, 2, 1, 15, 1, 35, 56], [65, 5, 515, 119, 106, 68, 75, 19, 19, 9], [14, 6, 45, 635, 44, 132, 79, 14, 21, 10], [11, 4, 63, 97, 648, 40, 70, 57, 7, 3], [6, 2, 53, 307, 33, 535, 23, 29, 6, 6], [3, 3, 35, 106, 32, 12, 793, 7, 7, 2], [9, 2, 19, 103, 90, 77, 9, 677, 6, 8], [35, 29, 14, 26, 3, 3, 5, 5, 858, 22], [20, 97, 5, 25, 7, 1, 13, 10, 35, 787]]"
137,0.8748280945420265,0.68574,0.8699673694372178,0.7047,0.7120039463043213,0.7046999931335449,0.703867495059967,"[[692, 22, 39, 24, 30, 2, 11, 9, 133, 38], [8, 880, 0, 7, 3, 1, 15, 1, 34, 51], [67, 6, 468, 108, 136, 71, 85, 26, 24, 9], [14, 8, 37, 580, 62, 153, 88, 23, 24, 11], [12, 4, 44, 72, 689, 28, 75, 65, 8, 3], [4, 2, 40, 257, 52, 568, 28, 36, 7, 6], [4, 5, 23, 87, 39, 13, 813, 8, 6, 2], [9, 2, 20, 78, 89, 76, 9, 705, 6, 6], [35, 39, 7, 20, 8, 3, 5, 5, 857, 21], [20, 100, 2, 21, 8, 1, 10, 14, 29, 795]]"
138,0.8745084753632546,0.68764,0.8761709994077682,0.7015,0.7119590640068054,0.7015000581741333,0.7005586624145508,"[[694, 22, 49, 22, 24, 2, 13, 7, 144, 23], [12, 883, 0, 8, 3, 1, 12, 0, 43, 38], [68, 7, 523, 94, 125, 46, 90, 16, 24, 7], [16, 7, 55, 589, 60, 106, 114, 17, 25, 11], [10, 6, 60, 62, 680, 22, 98, 52, 10, 0], [6, 3, 56, 317, 47, 484, 36, 30, 16, 5], [3, 4, 30, 65, 34, 9, 841, 5, 8, 1], [10, 2, 27, 95, 100, 54, 13, 684, 9, 6], [34, 28, 10, 17, 5, 2, 5, 3, 883, 13], [22, 119, 7, 19, 8, 1, 14, 10, 46, 754]]"
139,0.8738691144287586,0.68536,0.8709533387422561,0.7044,0.7118187546730042,0.7044000029563904,0.7043925523757935,"[[686, 23, 50, 23, 22, 3, 12, 7, 145, 29], [8, 890, 1, 8, 3, 1, 12, 0, 36, 41], [67, 7, 532, 89, 115, 65, 80, 19, 20, 6], [15, 6, 57, 578, 55, 149, 94, 15, 22, 9], [11, 6, 63, 65, 678, 31, 80, 57, 9, 0], [5, 3, 56, 259, 43, 555, 34, 28, 12, 5], [4, 5, 33, 80, 39, 12, 817, 4, 5, 1], [10, 3, 28, 85, 96, 77, 10, 679, 6, 6], [34, 35, 14, 18, 6, 2, 6, 3, 864, 18], [22, 121, 4, 22, 8, 1, 13, 9, 35, 765]]"
140,0.8734703427255154,0.6865,0.8651322305202485,0.706,0.7139147520065308,0.706000030040741,0.7062058448791504,"[[716, 20, 40, 26, 29, 3, 10, 9, 114, 33], [11, 882, 1, 9, 3, 2, 12, 1, 33, 46], [75, 5, 479, 100, 129, 86, 80, 25, 16, 5], [15, 6, 40, 576, 55, 176, 84, 19, 21, 8], [11, 5, 45, 80, 671, 45, 69, 66, 7, 1], [9, 3, 39, 234, 45, 598, 27, 32, 8, 5], [5, 5, 22, 90, 39, 21, 805, 7, 5, 1], [9, 2, 18, 81, 80, 91, 8, 700, 7, 4], [37, 34, 10, 22, 10, 3, 6, 3, 856, 19], [22, 105, 4, 25, 8, 1, 12, 14, 32, 777]]"
141,0.8720477732121944,0.6852,0.8542343592643737,0.7117,0.7178366780281067,0.7116999626159668,0.7115567922592163,"[[720, 26, 39, 21, 27, 3, 9, 8, 112, 35], [10, 893, 0, 7, 4, 1, 11, 0, 26, 48], [72, 7, 501, 96, 137, 73, 66, 23, 17, 8], [20, 8, 44, 580, 60, 153, 84, 19, 20, 12], [13, 6, 51, 77, 692, 28, 59, 64, 9, 1], [8, 3, 41, 253, 50, 574, 24, 33, 8, 6], [4, 6, 28, 87, 43, 15, 802, 7, 6, 2], [12, 3, 20, 84, 84, 75, 8, 703, 5, 6], [37, 41, 11, 17, 7, 3, 3, 4, 856, 21], [19, 103, 4, 19, 8, 1, 9, 13, 28, 796]]"
142,0.8660276284515858,0.6897,0.8608477413654327,0.7103,0.7193711996078491,0.7103000283241272,0.7114008069038391,"[[700, 25, 47, 26, 29, 4, 9, 8, 123, 29], [9, 895, 0, 8, 2, 2, 11, 1, 31, 41], [69, 6, 515, 101, 118, 73, 71, 24, 18, 5], [14, 6, 50, 605, 54, 153, 68, 20, 20, 10], [7, 6, 50, 82, 686, 42, 59, 60, 8, 0], [8, 3, 46, 262, 40, 579, 17, 33, 7, 5], [5, 6, 29, 104, 38, 18, 788, 6, 5, 1], [8, 3, 20, 83, 78, 85, 9, 707, 4, 3], [34, 39, 13, 24, 7, 2, 2, 4, 856, 19], [23, 115, 4, 21, 8, 1, 11, 13, 32, 772]]"
143,0.8569878712892532,0.69146,0.8511547309160232,0.7112,0.7188360691070557,0.7111999988555908,0.7119777202606201,"[[685, 21, 51, 27, 24, 2, 11, 7, 140, 32], [11, 879, 1, 7, 3, 2, 14, 0, 33, 50], [56, 5, 547, 91, 115, 62, 78, 20, 19, 7], [14, 4, 56, 586, 55, 153, 84, 18, 20, 10], [11, 5, 62, 72, 679, 32, 70, 59, 10, 0], [6, 3, 56, 256, 42, 569, 23, 30, 10, 5], [4, 2, 32, 90, 39, 15, 806, 5, 6, 1], [9, 3, 26, 83, 86, 80, 10, 691, 8, 4], [33, 31, 11, 20, 6, 3, 4, 4, 871, 17], [20, 91, 6, 21, 7, 1, 10, 10, 35, 799]]"
144,0.8552079890966415,0.6899,0.8488285762071609,0.7136,0.7198665142059326,0.7136000394821167,0.7141721248626709,"[[712, 22, 50, 22, 25, 3, 8, 6, 126, 26], [13, 888, 0, 6, 3, 1, 12, 0, 36, 41], [68, 6, 556, 83, 109, 73, 64, 15, 20, 6], [18, 5, 58, 560, 52, 170, 83, 18, 23, 13], [12, 5, 73, 74, 680, 42, 55, 49, 10, 0], [10, 4, 56, 220, 39, 612, 19, 27, 10, 3], [5, 5, 40, 80, 38, 19, 801, 5, 6, 1], [9, 3, 23, 76, 89, 104, 9, 675, 8, 4], [36, 28, 12, 14, 6, 3, 4, 3, 878, 16], [24, 110, 6, 18, 8, 1, 10, 9, 40, 774]]"
145,0.8550700053870678,0.6919,0.8431202554702759,0.7165,0.72246253490448,0.7165000438690186,0.716713547706604,"[[705, 21, 48, 24, 31, 2, 9, 10, 126, 24], [12, 886, 0, 5, 3, 1, 11, 1, 39, 42], [57, 6, 533, 88, 125, 72, 67, 25, 22, 5], [17, 4, 46, 578, 58, 164, 76, 23, 24, 10], [9, 4, 52, 66, 713, 32, 45, 70, 7, 2], [6, 4, 48, 236, 44, 587, 19, 39, 13, 4], [4, 6, 32, 92, 42, 16, 793, 7, 7, 1], [7, 2, 22, 72, 78, 79, 8, 718, 9, 5], [37, 32, 11, 17, 7, 3, 2, 3, 872, 16], [24, 110, 3, 18, 9, 1, 7, 11, 37, 780]]"
146,0.8493268904089928,0.6961,0.8429996478557586,0.7156,0.7231457233428955,0.7156000137329102,0.7165715098381042,"[[703, 18, 51, 28, 32, 3, 9, 8, 123, 25], [10, 881, 1, 8, 3, 2, 13, 1, 37, 44], [60, 5, 522, 98, 120, 79, 69, 25, 16, 6], [13, 5, 46, 591, 52, 167, 74, 22, 20, 10], [9, 4, 48, 79, 678, 39, 64, 70, 7, 2], [9, 3, 45, 228, 40, 614, 20, 32, 5, 4], [4, 3, 28, 97, 37, 18, 798, 7, 6, 2], [8, 2, 19, 74, 81, 92, 7, 706, 8, 3], [36, 32, 13, 22, 6, 3, 3, 4, 864, 17], [21, 92, 4, 20, 8, 1, 12, 12, 31, 799]]"
147,0.8505446585118771,0.693,0.8423110270500183,0.7165,0.7250216007232666,0.7165000438690186,0.718085765838623,"[[712, 23, 48, 27, 24, 3, 7, 4, 118, 34], [11, 888, 1, 7, 2, 2, 11, 1, 28, 49], [62, 5, 544, 108, 98, 80, 59, 22, 14, 8], [22, 4, 46, 619, 40, 159, 60, 18, 20, 12], [12, 5, 64, 93, 654, 44, 57, 61, 8, 2], [10, 3, 48, 241, 33, 609, 16, 28, 5, 7], [5, 4, 31, 109, 30, 20, 783, 7, 9, 2], [10, 3, 21, 80, 78, 95, 8, 692, 6, 7], [39, 33, 12, 18, 5, 3, 3, 3, 860, 24], [24, 98, 6, 20, 5, 2, 9, 8, 24, 804]]"
148,0.8491211326122284,0.69482,0.8428995907306671,0.716,0.7258538007736206,0.715999960899353,0.7156816720962524,"[[670, 18, 45, 29, 33, 2, 10, 7, 151, 35], [13, 875, 0, 6, 3, 2, 14, 0, 36, 51], [56, 4, 507, 98, 147, 63, 73, 18, 25, 9], [13, 6, 43, 607, 68, 133, 82, 15, 23, 10], [7, 4, 41, 58, 751, 23, 59, 45, 11, 1], [5, 3, 45, 267, 54, 553, 25, 35, 8, 5], [3, 3, 24, 84, 43, 12, 814, 6, 9, 2], [9, 1, 18, 78, 107, 76, 10, 689, 8, 4], [31, 29, 9, 15, 7, 3, 3, 3, 881, 19], [17, 82, 5, 19, 8, 1, 9, 12, 34, 813]]"
149,0.8443555381894111,0.69768,0.8356351584196091,0.7194,0.7265686988830566,0.7193999886512756,0.7199571132659912,"[[706, 18, 46, 25, 29, 3, 9, 7, 126, 31], [12, 885, 0, 7, 2, 2, 12, 1, 33, 46], [58, 4, 533, 89, 133, 72, 66, 20, 17, 8], [13, 6, 51, 589, 66, 152, 72, 20, 22, 9], [6, 4, 40, 69, 732, 30, 43, 67, 7, 2], [7, 3, 45, 249, 49, 582, 19, 35, 8, 3], [3, 5, 30, 92, 44, 17, 793, 7, 8, 1], [6, 2, 21, 71, 86, 80, 7, 716, 6, 5], [37, 35, 11, 15, 7, 3, 3, 4, 865, 20], [22, 99, 4, 18, 10, 2, 10, 12, 30, 793]]"
150,0.8444023778140545,0.69804,0.8370225906372071,0.7175,0.7280305624008179,0.7174999713897705,0.7188624739646912,"[[703, 19, 46, 31, 32, 3, 12, 8, 109, 37], [9, 878, 0, 10, 3, 2, 13, 1, 31, 53], [59, 3, 496, 117, 130, 80, 66, 23, 18, 8], [13, 4, 36, 617, 57, 157, 68, 18, 20, 10], [6, 3, 38, 84, 705, 40, 50, 66, 6, 2], [6, 3, 33, 249, 45, 606, 16, 33, 5, 4], [3, 3, 26, 104, 37, 18, 794, 8, 5, 2], [7, 2, 16, 78, 84, 89, 9, 708, 4, 3], [42, 37, 10, 20, 6, 3, 4, 6, 848, 24], [19, 76, 5, 23, 8, 2, 11, 12, 24, 820]]"
151,0.8406629770100117,0.6984,0.8330030357837677,0.7204,0.7276356220245361,0.7203999757766724,0.7210280895233154,"[[711, 19, 48, 25, 28, 3, 10, 7, 120, 29], [9, 880, 0, 7, 4, 2, 13, 0, 33, 52], [62, 5, 540, 86, 127, 69, 66, 18, 19, 8], [15, 4, 50, 602, 63, 145, 75, 16, 21, 9], [8, 3, 51, 69, 718, 30, 49, 61, 9, 2], [6, 3, 49, 255, 48, 573, 23, 31, 8, 4], [4, 4, 32, 89, 39, 12, 806, 5, 7, 2], [10, 2, 21, 76, 94, 80, 9, 697, 6, 5], [36, 33, 11, 16, 6, 3, 2, 3, 870, 20], [20, 87, 5, 20, 9, 2, 10, 11, 29, 807]]"
152,0.8321521791517734,0.69968,0.8288381278514863,0.718,0.7276972532272339,0.7179999947547913,0.7194004654884338,"[[711, 21, 47, 29, 28, 3, 11, 6, 113, 31], [8, 888, 0, 7, 4, 2, 12, 0, 30, 49], [61, 6, 536, 98, 116, 74, 73, 13, 14, 9], [13, 4, 43, 609, 55, 156, 77, 14, 19, 10], [10, 4, 51, 83, 698, 33, 61, 51, 7, 2], [5, 3, 45, 248, 44, 596, 25, 26, 4, 4], [3, 4, 32, 91, 36, 16, 807, 5, 5, 1], [7, 2, 25, 84, 95, 89, 8, 679, 6, 5], [36, 38, 14, 22, 6, 3, 4, 3, 853, 21], [18, 95, 5, 20, 8, 1, 13, 9, 28, 803]]"
153,0.837186290860176,0.6971,0.8222063463926316,0.7254,0.733668863773346,0.7253999710083008,0.7265339493751526,"[[718, 16, 46, 25, 26, 3, 10, 6, 118, 32], [10, 871, 0, 7, 4, 2, 13, 0, 32, 61], [64, 5, 545, 93, 121, 67, 66, 16, 14, 9], [17, 5, 47, 616, 58, 141, 70, 17, 19, 10], [6, 4, 47, 78, 721, 31, 48, 54, 9, 2], [7, 3, 49, 251, 46, 579, 22, 31, 7, 5], [3, 3, 33, 98, 40, 13, 799, 5, 5, 1], [6, 0, 24, 77, 91, 81, 7, 702, 7, 5], [36, 27, 9, 19, 8, 3, 2, 3, 870, 23], [20, 68, 4, 18, 9, 0, 10, 9, 29, 833]]"
154,0.8282899793684483,0.70002,0.825333371758461,0.7245,0.7327614426612854,0.7245000004768372,0.7244809865951538,"[[720, 18, 50, 20, 26, 3, 12, 6, 125, 20], [11, 876, 0, 7, 4, 2, 12, 0, 42, 46], [63, 4, 542, 80, 136, 58, 78, 14, 18, 7], [17, 5, 51, 593, 68, 135, 86, 15, 22, 8], [8, 3, 41, 55, 762, 24, 58, 40, 8, 1], [7, 3, 50, 252, 58, 565, 28, 25, 8, 4], [3, 2, 32, 72, 41, 11, 826, 5, 7, 1], [6, 1, 29, 72, 117, 78, 11, 675, 7, 4], [34, 26, 12, 16, 7, 2, 2, 2, 881, 18], [23, 84, 6, 16, 9, 0, 12, 10, 35, 805]]"
155,0.8374049688577652,0.69956,0.8208319920301438,0.727,0.7333513498306274,0.7269999980926514,0.7274236083030701,"[[736, 16, 51, 20, 27, 3, 11, 6, 105, 25], [10, 877, 0, 8, 4, 2, 13, 0, 33, 53], [65, 4, 562, 78, 124, 58, 74, 15, 13, 7], [20, 4, 55, 580, 64, 143, 92, 15, 18, 9], [8, 4, 52, 63, 740, 25, 54, 44, 8, 2], [10, 3, 52, 240, 49, 583, 28, 25, 6, 4], [3, 2, 33, 70, 41, 12, 826, 5, 7, 1], [9, 2, 33, 73, 100, 81, 9, 685, 5, 3], [39, 29, 10, 19, 6, 3, 3, 3, 869, 19], [22, 81, 8, 17, 8, 0, 12, 9, 31, 812]]"
156,0.8242736855447292,0.70484,0.8125582432746887,0.7247,0.7302294969558716,0.7246999740600586,0.7249055504798889,"[[722, 20, 47, 22, 25, 3, 10, 6, 115, 30], [8, 894, 0, 6, 1, 1, 11, 1, 27, 51], [65, 5, 550, 80, 119, 66, 73, 16, 16, 10], [19, 5, 48, 594, 56, 150, 83, 15, 19, 11], [10, 4, 50, 72, 712, 27, 60, 57, 6, 2], [8, 3, 48, 253, 47, 577, 25, 27, 7, 5], [3, 5, 29, 81, 34, 13, 821, 7, 6, 1], [9, 2, 25, 77, 80, 76, 10, 709, 6, 6], [39, 35, 13, 17, 5, 2, 3, 4, 858, 24], [23, 91, 6, 17, 6, 1, 11, 8, 27, 810]]"
157,0.828196273446083,0.7031,0.8185921424627304,0.7263,0.7334520816802979,0.7263000011444092,0.7265760898590088,"[[718, 18, 42, 21, 27, 3, 9, 6, 122, 34], [9, 884, 0, 7, 2, 2, 12, 0, 33, 51], [69, 5, 553, 87, 121, 56, 71, 12, 16, 10], [19, 4, 49, 607, 61, 132, 82, 13, 23, 10], [11, 4, 54, 71, 719, 30, 52, 49, 9, 1], [10, 3, 51, 265, 42, 565, 24, 27, 8, 5], [3, 2, 29, 76, 36, 13, 826, 6, 8, 1], [10, 2, 24, 81, 96, 72, 6, 695, 8, 6], [33, 27, 12, 18, 5, 2, 1, 3, 879, 20], [22, 84, 5, 15, 7, 0, 10, 6, 34, 817]]"
158,0.8151187415122986,0.7068,0.8144565290212631,0.7266,0.7352861166000366,0.7265999913215637,0.7286326885223389,"[[717, 18, 52, 27, 27, 3, 12, 9, 106, 29], [11, 884, 3, 9, 2, 2, 13, 1, 28, 47], [55, 4, 577, 91, 109, 65, 66, 16, 12, 5], [13, 2, 51, 614, 52, 151, 73, 18, 17, 9], [6, 3, 63, 79, 696, 39, 52, 55, 6, 1], [7, 2, 47, 254, 36, 593, 21, 32, 4, 4], [3, 3, 34, 92, 27, 15, 815, 7, 4, 0], [5, 1, 28, 82, 78, 78, 7, 713, 4, 4], [39, 32, 15, 25, 6, 2, 4, 3, 855, 19], [22, 88, 7, 21, 9, 1, 13, 11, 26, 802]]"
159,0.8158503892719746,0.70612,0.8170304185152054,0.7233,0.7334342002868652,0.7232999801635742,0.7248010635375977,"[[711, 16, 49, 30, 28, 3, 13, 9, 102, 39], [8, 877, 0, 10, 2, 2, 14, 1, 32, 54], [56, 4, 512, 105, 121, 82, 86, 17, 12, 5], [13, 2, 36, 605, 49, 176, 77, 19, 15, 8], [6, 3, 36, 81, 707, 40, 65, 56, 4, 2], [7, 0, 29, 237, 41, 625, 23, 31, 3, 4], [3, 3, 24, 90, 30, 18, 821, 8, 3, 0], [6, 1, 22, 77, 78, 86, 7, 716, 3, 4], [39, 36, 15, 26, 5, 3, 7, 5, 841, 23], [16, 76, 5, 28, 7, 1, 15, 11, 23, 818]]"
160,0.8188583769798279,0.70654,0.8138589668273926,0.7293,0.738234281539917,0.7293000221252441,0.730305552482605,"[[727, 15, 55, 22, 27, 2, 14, 6, 112, 20], [10, 886, 2, 7, 3, 2, 14, 0, 35, 41], [56, 4, 599, 76, 113, 50, 74, 10, 14, 4], [18, 4, 59, 618, 55, 122, 85, 14, 19, 6], [7, 5, 60, 63, 730, 26, 55, 48, 6, 0], [7, 1, 57, 276, 48, 546, 27, 27, 8, 3], [3, 1, 31, 72, 37, 11, 833, 6, 6, 0], [7, 2, 35, 83, 84, 66, 11, 703, 5, 4], [38, 25, 15, 20, 5, 2, 2, 3, 874, 16], [24, 102, 9, 22, 8, 0, 15, 9, 34, 777]]"
161,0.8140913423001767,0.70756,0.807038768529892,0.7294,0.7399981021881104,0.7294000387191772,0.7311646938323975,"[[723, 17, 53, 29, 27, 2, 11, 6, 100, 32], [9, 888, 0, 7, 2, 2, 13, 1, 28, 50], [54, 4, 545, 100, 133, 63, 67, 14, 14, 6], [14, 2, 48, 637, 56, 136, 66, 16, 17, 8], [6, 3, 45, 74, 744, 30, 45, 47, 5, 1], [8, 1, 38, 276, 48, 574, 21, 27, 4, 3], [3, 2, 30, 91, 38, 18, 809, 5, 4, 0], [7, 1, 22, 85, 90, 77, 9, 701, 4, 4], [43, 32, 16, 19, 7, 2, 4, 3, 851, 23], [21, 78, 6, 20, 7, 1, 12, 8, 25, 822]]"
162,0.8172308204472065,0.70666,0.7999267417192459,0.7331,0.7381079196929932,0.7330999970436096,0.7335871458053589,"[[761, 17, 44, 19, 25, 3, 10, 6, 94, 21], [13, 897, 1, 4, 2, 1, 11, 0, 28, 43], [73, 4, 553, 87, 124, 64, 60, 16, 14, 5], [23, 4, 56, 597, 57, 147, 69, 19, 19, 9], [13, 5, 53, 62, 748, 29, 30, 55, 5, 0], [12, 3, 44, 233, 48, 601, 19, 33, 4, 3], [3, 3, 36, 85, 40, 16, 803, 6, 7, 1], [13, 1, 25, 66, 81, 77, 7, 722, 4, 4], [53, 32, 16, 13, 5, 2, 1, 3, 855, 20], [29, 99, 5, 15, 9, 1, 9, 9, 30, 794]]"
