round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
195,0.29275145814195275,0.89336,1.1677137696743012,0.5854,0.5981258749961853,0.5853999853134155,0.5847006440162659,"[[658, 32, 37, 26, 31, 7, 5, 6, 169, 29], [37, 774, 2, 10, 8, 3, 4, 3, 63, 96], [119, 9, 322, 120, 202, 93, 46, 32, 43, 14], [38, 13, 40, 497, 113, 172, 45, 36, 22, 24], [46, 12, 75, 75, 605, 33, 40, 97, 13, 4], [22, 8, 50, 259, 98, 469, 20, 55, 14, 5], [20, 14, 53, 149, 151, 21, 537, 11, 16, 28], [24, 11, 20, 81, 125, 95, 11, 599, 7, 27], [147, 49, 12, 21, 14, 6, 3, 7, 704, 37], [59, 136, 7, 23, 7, 3, 5, 12, 59, 689]]"
196,0.291753693472594,0.89376,1.1709409618377686,0.5817,0.6046121716499329,0.5817000269889832,0.5823088884353638,"[[696, 34, 35, 32, 28, 6, 3, 5, 128, 33], [37, 786, 3, 14, 5, 3, 4, 5, 55, 88], [129, 10, 312, 163, 181, 97, 33, 30, 33, 12], [36, 13, 31, 556, 85, 176, 31, 33, 16, 23], [46, 13, 75, 101, 579, 44, 31, 98, 10, 3], [20, 8, 47, 302, 69, 479, 12, 50, 9, 4], [18, 14, 56, 217, 154, 28, 471, 12, 8, 22], [28, 10, 15, 101, 106, 104, 7, 602, 3, 24], [182, 55, 11, 34, 14, 6, 2, 6, 648, 42], [62, 142, 6, 29, 7, 3, 6, 12, 45, 688]]"
197,0.29164220502600074,0.89484,1.1695982420444488,0.5812,0.6028478741645813,0.5812000036239624,0.5812958478927612,"[[666, 34, 37, 34, 27, 5, 4, 5, 157, 31], [38, 783, 3, 12, 6, 2, 4, 3, 58, 91], [121, 8, 324, 173, 182, 67, 45, 28, 36, 16], [38, 13, 36, 594, 86, 121, 40, 30, 18, 24], [48, 17, 73, 115, 582, 20, 41, 90, 10, 4], [21, 8, 51, 371, 76, 386, 20, 52, 11, 4], [17, 15, 52, 193, 139, 16, 520, 11, 12, 25], [27, 10, 17, 110, 121, 83, 8, 588, 5, 31], [156, 50, 13, 32, 15, 5, 3, 6, 676, 44], [57, 138, 6, 28, 7, 2, 6, 11, 52, 693]]"
198,0.2921439685113728,0.89334,1.1663685166835784,0.5828,0.6055428981781006,0.582800030708313,0.5842586755752563,"[[666, 30, 45, 30, 33, 7, 5, 6, 145, 33], [37, 753, 5, 14, 10, 3, 4, 5, 56, 113], [112, 5, 329, 164, 188, 82, 42, 35, 29, 14], [30, 10, 37, 582, 90, 141, 36, 35, 15, 24], [38, 6, 72, 114, 600, 26, 37, 95, 8, 4], [18, 6, 49, 350, 72, 424, 16, 52, 9, 4], [13, 11, 47, 207, 165, 19, 494, 11, 11, 22], [19, 7, 20, 106, 124, 93, 7, 595, 2, 27], [158, 47, 16, 31, 18, 8, 3, 7, 665, 47], [59, 109, 7, 28, 7, 1, 7, 15, 47, 720]]"
199,0.29153984029218555,0.89418,1.165524879693985,0.5825,0.6043863296508789,0.5824999809265137,0.5828467011451721,"[[688, 29, 36, 30, 29, 7, 8, 5, 130, 38], [40, 741, 4, 13, 9, 2, 4, 3, 54, 130], [127, 5, 310, 180, 177, 75, 43, 35, 33, 15], [37, 9, 31, 602, 76, 126, 39, 35, 16, 29], [43, 9, 74, 121, 567, 27, 47, 99, 9, 4], [21, 6, 47, 371, 60, 405, 20, 52, 9, 9], [16, 10, 47, 209, 134, 17, 522, 11, 6, 28], [26, 10, 15, 113, 111, 84, 8, 600, 2, 31], [174, 43, 14, 29, 16, 5, 4, 6, 649, 60], [59, 99, 6, 26, 7, 2, 7, 13, 40, 741]]"
200,0.28913583550602195,0.8945,1.161382954120636,0.5854,0.6055522561073303,0.5853999853134155,0.5863820314407349,"[[684, 29, 41, 31, 36, 7, 7, 5, 127, 33], [44, 744, 5, 13, 11, 4, 5, 7, 52, 115], [121, 4, 316, 152, 200, 86, 44, 35, 29, 13], [30, 9, 37, 561, 100, 146, 42, 37, 15, 23], [39, 6, 63, 95, 617, 32, 40, 96, 8, 4], [19, 6, 46, 320, 81, 442, 19, 56, 7, 4], [16, 10, 47, 188, 159, 19, 522, 11, 6, 22], [22, 8, 18, 96, 117, 95, 9, 611, 2, 22], [186, 41, 18, 28, 20, 7, 5, 9, 641, 45], [65, 106, 6, 26, 8, 3, 10, 14, 46, 716]]"
201,0.2903196389898658,0.89406,1.1587630194425582,0.5878,0.6065849661827087,0.5878000259399414,0.5882485508918762,"[[681, 34, 44, 34, 25, 6, 5, 8, 127, 36], [34, 792, 5, 13, 6, 2, 4, 7, 44, 93], [119, 6, 351, 178, 143, 67, 45, 46, 31, 14], [32, 10, 41, 614, 67, 116, 40, 42, 14, 24], [42, 17, 91, 119, 527, 24, 44, 125, 7, 4], [19, 7, 59, 383, 54, 388, 18, 61, 7, 4], [15, 13, 54, 205, 114, 19, 535, 15, 6, 24], [23, 9, 17, 110, 82, 75, 9, 647, 2, 26], [179, 55, 17, 30, 15, 5, 3, 12, 634, 50], [57, 130, 6, 29, 8, 2, 7, 13, 39, 709]]"
202,0.28766436798498035,0.89514,1.1588056814670562,0.5889,0.6056647300720215,0.5889000296592712,0.5894202589988708,"[[684, 27, 42, 26, 30, 7, 7, 6, 140, 31], [48, 741, 5, 10, 9, 3, 4, 4, 54, 122], [114, 6, 321, 151, 198, 83, 46, 37, 30, 14], [36, 7, 39, 556, 97, 145, 44, 35, 15, 26], [39, 8, 71, 93, 600, 28, 46, 103, 8, 4], [22, 6, 46, 308, 83, 447, 21, 52, 10, 5], [16, 9, 48, 179, 139, 20, 543, 13, 7, 26], [23, 9, 17, 97, 113, 91, 9, 612, 2, 27], [172, 44, 18, 25, 19, 6, 4, 9, 654, 49], [62, 100, 6, 25, 7, 3, 8, 14, 44, 731]]"
203,0.28884246860817075,0.89492,1.1648919594287872,0.5852,0.6074042320251465,0.5851999521255493,0.586728572845459,"[[723, 26, 39, 27, 27, 7, 5, 5, 110, 31], [62, 746, 3, 10, 9, 2, 4, 4, 48, 112], [130, 7, 349, 156, 162, 75, 46, 30, 31, 14], [44, 10, 41, 585, 79, 129, 42, 34, 14, 22], [51, 10, 78, 119, 567, 22, 43, 98, 8, 4], [28, 6, 60, 347, 60, 415, 19, 51, 9, 5], [19, 11, 51, 202, 123, 18, 532, 12, 7, 25], [33, 9, 18, 107, 112, 89, 8, 590, 4, 30], [208, 45, 17, 24, 17, 5, 3, 7, 629, 45], [75, 105, 6, 26, 8, 2, 7, 13, 42, 716]]"
204,0.28818327477574346,0.8937,1.1587800419330596,0.5887,0.6087594032287598,0.5887000560760498,0.5915300250053406,"[[668, 27, 60, 28, 30, 8, 4, 7, 137, 31], [44, 754, 5, 16, 7, 3, 4, 6, 52, 109], [102, 6, 366, 166, 153, 92, 38, 31, 33, 13], [34, 9, 41, 579, 69, 162, 36, 35, 14, 21], [39, 8, 92, 115, 554, 40, 39, 101, 8, 4], [19, 6, 55, 324, 54, 464, 14, 51, 9, 4], [16, 11, 52, 213, 124, 25, 514, 12, 10, 23], [23, 8, 19, 102, 102, 98, 6, 615, 3, 24], [160, 46, 24, 28, 16, 6, 2, 9, 660, 49], [61, 112, 8, 28, 8, 4, 7, 14, 45, 713]]"
205,0.28782684260606767,0.89486,1.1547213679552077,0.5896,0.6037889719009399,0.5895999670028687,0.5905880928039551,"[[671, 33, 51, 25, 28, 7, 5, 7, 144, 29], [41, 786, 4, 10, 7, 2, 4, 4, 53, 89], [110, 8, 362, 146, 158, 86, 44, 34, 38, 14], [39, 16, 45, 550, 79, 151, 45, 38, 16, 21], [46, 11, 88, 96, 561, 30, 47, 108, 9, 4], [23, 8, 58, 320, 64, 439, 17, 53, 12, 6], [16, 12, 55, 188, 118, 19, 544, 13, 12, 23], [25, 11, 21, 94, 103, 90, 9, 615, 4, 28], [159, 50, 18, 25, 15, 5, 3, 7, 676, 42], [70, 133, 8, 24, 7, 2, 7, 13, 44, 692]]"
206,0.2880571012534201,0.8944,1.1585000401735306,0.5846,0.6080355048179626,0.5845999717712402,0.5852558612823486,"[[674, 29, 40, 32, 35, 8, 6, 6, 136, 34], [47, 726, 4, 14, 8, 4, 5, 6, 52, 134], [107, 4, 292, 169, 211, 98, 39, 34, 36, 10], [31, 9, 29, 587, 82, 153, 37, 35, 14, 23], [36, 6, 59, 107, 601, 37, 38, 104, 9, 3], [17, 6, 37, 336, 70, 453, 14, 53, 10, 4], [15, 9, 38, 215, 158, 22, 499, 13, 8, 23], [21, 9, 15, 103, 107, 94, 7, 623, 1, 20], [156, 44, 13, 32, 20, 7, 4, 7, 666, 51], [64, 100, 6, 30, 9, 4, 8, 13, 41, 725]]"
207,0.2874694525785744,0.89564,1.1480076068639755,0.5909,0.6054480671882629,0.5909000039100647,0.5901263356208801,"[[666, 35, 37, 30, 33, 7, 7, 7, 139, 39], [34, 776, 5, 10, 6, 2, 5, 5, 44, 113], [115, 6, 308, 170, 173, 84, 49, 41, 39, 15], [31, 14, 31, 587, 78, 136, 44, 39, 15, 25], [39, 13, 67, 107, 558, 27, 55, 121, 9, 4], [17, 7, 45, 343, 64, 429, 19, 60, 10, 6], [12, 11, 44, 195, 112, 18, 561, 14, 9, 24], [22, 10, 18, 100, 91, 87, 10, 632, 3, 27], [150, 52, 14, 26, 15, 5, 4, 9, 665, 60], [57, 117, 4, 27, 7, 3, 8, 12, 38, 727]]"
208,0.287184022847563,0.89634,1.1518245750665665,0.59,0.6066122055053711,0.5900000333786011,0.590585470199585,"[[697, 31, 39, 27, 28, 7, 5, 5, 130, 31], [38, 777, 5, 13, 6, 2, 5, 3, 51, 100], [133, 6, 338, 152, 161, 83, 42, 33, 38, 14], [38, 14, 40, 569, 77, 151, 40, 34, 15, 22], [45, 11, 82, 96, 570, 33, 47, 101, 11, 4], [24, 6, 56, 324, 58, 445, 17, 53, 11, 6], [16, 11, 55, 200, 119, 19, 531, 13, 13, 23], [26, 9, 18, 98, 107, 94, 8, 606, 5, 29], [181, 51, 13, 26, 13, 4, 3, 6, 661, 42], [61, 125, 7, 27, 7, 3, 6, 11, 47, 706]]"
209,0.2856557664759457,0.89634,1.1517277604341507,0.5904,0.6084548830986023,0.590399980545044,0.5904139280319214,"[[661, 35, 39, 28, 27, 7, 4, 6, 155, 38], [33, 788, 2, 11, 5, 2, 5, 3, 47, 104], [122, 8, 341, 173, 152, 76, 36, 37, 38, 17], [35, 13, 35, 599, 69, 134, 36, 36, 16, 27], [44, 14, 83, 116, 550, 29, 38, 111, 10, 5], [22, 8, 55, 345, 56, 425, 13, 57, 13, 6], [15, 12, 58, 220, 118, 17, 504, 13, 14, 29], [22, 11, 18, 101, 96, 88, 7, 623, 4, 30], [136, 53, 13, 28, 12, 5, 2, 8, 693, 50], [52, 123, 6, 26, 7, 3, 6, 12, 45, 720]]"
210,0.2837891652807593,0.89756,1.1449308282136916,0.5914,0.6032201647758484,0.5914000272750854,0.5909267663955688,"[[642, 34, 44, 26, 34, 7, 5, 6, 167, 35], [29, 789, 3, 9, 7, 2, 5, 3, 50, 103], [111, 6, 333, 142, 186, 87, 46, 38, 38, 13], [29, 14, 42, 536, 92, 158, 44, 43, 16, 26], [40, 12, 70, 85, 588, 35, 47, 107, 12, 4], [16, 8, 48, 302, 74, 457, 20, 55, 14, 6], [15, 12, 51, 179, 132, 23, 535, 13, 12, 28], [20, 11, 21, 84, 113, 92, 10, 616, 4, 29], [128, 54, 15, 24, 14, 6, 3, 10, 697, 49], [51, 121, 7, 23, 7, 3, 8, 13, 46, 721]]"
211,0.28669570124149324,0.89498,1.153814696073532,0.5865,0.6094067096710205,0.5865000486373901,0.5872861742973328,"[[662, 29, 37, 31, 38, 7, 4, 6, 152, 34], [38, 763, 4, 12, 7, 3, 4, 6, 59, 104], [111, 5, 306, 183, 181, 90, 37, 37, 40, 10], [27, 9, 31, 599, 80, 142, 36, 36, 19, 21], [37, 10, 67, 114, 579, 36, 36, 107, 11, 3], [15, 6, 42, 347, 71, 438, 12, 54, 11, 4], [14, 13, 43, 225, 138, 19, 502, 12, 13, 21], [20, 9, 16, 106, 107, 90, 6, 623, 4, 19], [154, 47, 13, 26, 16, 7, 3, 9, 682, 43], [56, 113, 5, 33, 8, 3, 7, 14, 50, 711]]"
212,0.28489830523356796,0.89646,1.1511607587337493,0.5892,0.6132572889328003,0.5892000198364258,0.5914920568466187,"[[678, 29, 46, 31, 29, 7, 5, 6, 135, 34], [37, 764, 5, 14, 8, 3, 5, 6, 46, 112], [108, 4, 350, 179, 164, 81, 32, 36, 35, 11], [30, 9, 39, 599, 79, 145, 32, 32, 14, 21], [37, 9, 76, 116, 575, 33, 34, 107, 11, 2], [19, 5, 50, 349, 61, 438, 12, 52, 10, 4], [14, 12, 54, 234, 142, 20, 486, 13, 8, 17], [19, 9, 18, 107, 106, 89, 8, 625, 1, 18], [164, 49, 18, 29, 16, 6, 3, 10, 662, 43], [61, 111, 7, 33, 8, 3, 8, 13, 41, 715]]"
213,0.2843616459667683,0.8968,1.1451521241664886,0.5934,0.609229326248169,0.5934000015258789,0.594795823097229,"[[656, 34, 46, 24, 32, 7, 5, 6, 158, 32], [29, 781, 5, 11, 6, 4, 6, 6, 46, 106], [113, 5, 358, 159, 148, 90, 39, 38, 38, 12], [30, 11, 42, 563, 76, 166, 37, 36, 18, 21], [38, 13, 81, 108, 553, 37, 42, 114, 11, 3], [17, 7, 53, 320, 58, 461, 13, 54, 13, 4], [13, 13, 59, 209, 114, 24, 523, 14, 9, 22], [20, 9, 21, 98, 94, 94, 7, 634, 3, 20], [136, 53, 17, 25, 16, 7, 2, 9, 685, 50], [54, 117, 6, 27, 9, 3, 8, 14, 42, 720]]"
214,0.2868918811958283,0.89538,1.149087152481079,0.5879,0.6085367202758789,0.5879000425338745,0.5886951684951782,"[[650, 32, 45, 26, 30, 7, 4, 5, 169, 32], [33, 768, 5, 11, 5, 3, 4, 5, 55, 111], [120, 6, 330, 167, 182, 80, 35, 28, 38, 14], [31, 10, 43, 584, 86, 139, 35, 32, 18, 22], [44, 11, 70, 107, 592, 30, 37, 94, 12, 3], [20, 7, 50, 349, 70, 423, 15, 47, 14, 5], [14, 12, 56, 207, 142, 19, 504, 12, 11, 23], [23, 9, 19, 107, 120, 86, 7, 604, 3, 22], [134, 47, 15, 25, 14, 4, 3, 7, 703, 48], [55, 116, 6, 28, 8, 2, 8, 11, 45, 721]]"
215,0.28413914679922164,0.89694,1.1441856056451798,0.5922,0.6071283221244812,0.592199981212616,0.5921244621276855,"[[690, 36, 39, 26, 25, 6, 6, 6, 127, 39], [36, 791, 2, 9, 5, 2, 5, 5, 36, 109], [134, 9, 354, 165, 140, 68, 44, 36, 35, 15], [38, 15, 42, 586, 74, 123, 44, 39, 15, 24], [48, 17, 97, 103, 529, 27, 54, 113, 9, 3], [26, 7, 54, 360, 59, 403, 21, 54, 9, 7], [15, 13, 62, 185, 98, 17, 563, 15, 5, 27], [26, 11, 22, 104, 95, 76, 10, 627, 1, 28], [173, 54, 11, 27, 14, 4, 3, 7, 646, 61], [55, 119, 5, 26, 8, 2, 7, 12, 33, 733]]"
216,0.28631143671646714,0.89628,1.145379474759102,0.5893,0.610363781452179,0.5893000364303589,0.5895148515701294,"[[660, 32, 41, 28, 34, 7, 6, 6, 153, 33], [27, 782, 5, 15, 9, 3, 5, 6, 48, 100], [113, 5, 304, 167, 210, 78, 43, 29, 38, 13], [31, 9, 35, 591, 98, 132, 38, 31, 14, 21], [39, 10, 59, 99, 613, 29, 41, 96, 11, 3], [21, 7, 45, 360, 79, 408, 15, 49, 11, 5], [12, 12, 42, 205, 134, 20, 533, 11, 11, 20], [19, 9, 19, 105, 134, 83, 8, 601, 2, 20], [134, 50, 20, 28, 15, 5, 4, 7, 692, 45], [56, 122, 6, 29, 9, 3, 7, 14, 45, 709]]"
217,0.2859581093676388,0.89526,1.1488467878103257,0.5869,0.6108191609382629,0.586899995803833,0.5856684446334839,"[[694, 34, 32, 27, 30, 6, 7, 5, 132, 33], [41, 769, 2, 13, 6, 3, 6, 3, 40, 117], [141, 5, 284, 191, 198, 51, 56, 22, 38, 14], [37, 11, 29, 621, 84, 101, 53, 27, 15, 22], [46, 10, 61, 117, 593, 19, 63, 76, 11, 4], [25, 5, 47, 414, 71, 358, 23, 43, 9, 5], [13, 8, 38, 182, 109, 16, 590, 11, 6, 27], [33, 9, 16, 128, 129, 73, 11, 571, 3, 27], [166, 50, 11, 31, 15, 3, 4, 5, 660, 55], [61, 107, 5, 31, 7, 2, 9, 11, 38, 729]]"
218,0.2821903184093535,0.89762,1.1403094762563706,0.591,0.6093763113021851,0.590999960899353,0.5910176038742065,"[[680, 35, 40, 25, 30, 7, 5, 6, 138, 34], [37, 785, 5, 13, 4, 3, 6, 5, 41, 101], [132, 6, 310, 166, 178, 80, 44, 34, 38, 12], [32, 10, 41, 585, 82, 132, 39, 40, 16, 23], [44, 12, 68, 106, 577, 29, 45, 105, 11, 3], [25, 6, 48, 359, 65, 416, 13, 51, 12, 5], [14, 11, 48, 208, 121, 19, 536, 13, 10, 20], [24, 9, 18, 107, 100, 80, 7, 631, 2, 22], [160, 50, 13, 26, 14, 4, 4, 6, 671, 52], [56, 121, 5, 31, 8, 2, 7, 12, 39, 719]]"
219,0.28054222210496665,0.89864,1.1364775305986405,0.5903,0.6071680784225464,0.5903000235557556,0.5894483923912048,"[[639, 34, 41, 29, 36, 7, 5, 8, 162, 39], [31, 774, 5, 11, 6, 3, 5, 6, 42, 117], [109, 5, 313, 176, 190, 71, 42, 42, 37, 15], [31, 10, 38, 586, 80, 126, 41, 48, 16, 24], [38, 10, 62, 110, 570, 23, 42, 130, 11, 4], [17, 6, 47, 360, 67, 401, 16, 67, 12, 7], [14, 11, 40, 203, 134, 18, 528, 16, 12, 24], [17, 9, 18, 101, 86, 73, 9, 661, 1, 25], [127, 49, 17, 23, 16, 6, 4, 11, 690, 57], [48, 111, 4, 25, 8, 3, 7, 15, 38, 741]]"
220,0.27980426770821215,0.89894,1.1399363201856614,0.5893,0.6102502346038818,0.5893000364303589,0.588681697845459,"[[629, 31, 38, 29, 44, 7, 6, 6, 172, 38], [30, 775, 4, 13, 8, 3, 5, 5, 44, 113], [110, 4, 286, 170, 232, 72, 42, 34, 38, 12], [27, 9, 32, 587, 96, 129, 44, 38, 15, 23], [34, 9, 52, 105, 620, 22, 40, 104, 11, 3], [18, 5, 39, 361, 77, 410, 18, 55, 12, 5], [14, 10, 38, 201, 148, 19, 527, 11, 10, 22], [17, 8, 17, 106, 113, 79, 8, 628, 1, 23], [119, 48, 18, 25, 19, 7, 4, 9, 700, 51], [53, 109, 5, 29, 9, 3, 7, 13, 41, 731]]"
221,0.2780362365879118,0.8984,1.132902011871338,0.5964,0.6100675463676453,0.5964000225067139,0.5963800549507141,"[[680, 33, 43, 24, 28, 7, 7, 6, 134, 38], [38, 781, 5, 8, 7, 2, 5, 4, 37, 113], [125, 6, 349, 142, 172, 77, 46, 36, 32, 15], [33, 12, 47, 571, 83, 131, 46, 39, 15, 23], [43, 11, 77, 92, 579, 26, 48, 110, 11, 3], [23, 6, 60, 338, 67, 414, 19, 56, 11, 6], [16, 10, 46, 182, 124, 18, 556, 14, 8, 26], [22, 9, 23, 97, 98, 76, 9, 641, 1, 24], [154, 50, 21, 25, 15, 4, 3, 7, 664, 57], [56, 116, 6, 26, 9, 3, 7, 12, 36, 729]]"
222,0.2818520857989788,0.89808,1.1392048662900924,0.5924,0.6136378049850464,0.5924000144004822,0.5944416522979736,"[[652, 34, 46, 31, 31, 8, 5, 6, 154, 33], [29, 786, 4, 15, 5, 3, 6, 5, 45, 102], [110, 4, 343, 175, 159, 95, 33, 37, 34, 10], [30, 10, 38, 595, 71, 161, 33, 30, 13, 19], [37, 9, 77, 119, 553, 39, 34, 118, 11, 3], [19, 6, 47, 333, 55, 461, 11, 53, 10, 5], [14, 12, 52, 234, 116, 24, 506, 12, 11, 19], [20, 7, 20, 107, 90, 96, 7, 632, 2, 19], [131, 51, 19, 32, 15, 7, 3, 6, 690, 46], [54, 124, 6, 33, 9, 3, 6, 15, 44, 706]]"
223,0.2796711930632591,0.89828,1.1343814843893052,0.5934,0.608623743057251,0.5934000015258789,0.5928624868392944,"[[682, 30, 38, 25, 33, 7, 4, 7, 134, 40], [44, 767, 2, 8, 6, 2, 5, 3, 38, 125], [123, 4, 320, 142, 210, 71, 44, 32, 36, 18], [36, 10, 42, 564, 91, 132, 48, 34, 17, 26], [42, 9, 70, 89, 595, 25, 49, 106, 10, 5], [23, 6, 55, 332, 75, 415, 22, 54, 11, 7], [16, 8, 41, 178, 130, 18, 559, 12, 11, 27], [22, 8, 23, 95, 109, 76, 10, 627, 4, 26], [164, 48, 16, 24, 16, 4, 2, 7, 662, 57], [56, 104, 6, 25, 8, 3, 7, 10, 38, 743]]"
224,0.28015614701993763,0.89788,1.1262430214881898,0.5977,0.6100398302078247,0.5976999998092651,0.5987255573272705,"[[663, 34, 58, 26, 24, 7, 7, 7, 138, 36], [33, 783, 3, 13, 5, 3, 5, 3, 43, 109], [102, 4, 378, 153, 157, 76, 49, 34, 33, 14], [26, 11, 50, 570, 78, 136, 52, 37, 17, 23], [40, 10, 82, 106, 553, 26, 57, 112, 11, 3], [18, 7, 60, 338, 59, 420, 24, 57, 12, 5], [13, 13, 52, 170, 106, 18, 583, 13, 10, 22], [20, 8, 26, 102, 92, 77, 13, 637, 1, 24], [146, 52, 25, 27, 15, 5, 3, 7, 670, 50], [55, 121, 6, 27, 8, 3, 8, 12, 40, 720]]"
225,0.2795422713421285,0.89936,1.1368764090538024,0.5932,0.6080074906349182,0.5931999683380127,0.5909631848335266,"[[670, 32, 33, 22, 32, 7, 5, 8, 159, 32], [34, 796, 2, 6, 5, 3, 4, 3, 53, 94], [129, 8, 293, 120, 228, 93, 36, 35, 41, 17], [36, 12, 35, 512, 107, 175, 41, 39, 19, 24], [42, 12, 51, 79, 629, 37, 34, 100, 11, 5], [25, 9, 48, 254, 85, 488, 16, 53, 13, 9], [22, 12, 38, 174, 160, 27, 510, 13, 17, 27], [23, 11, 20, 80, 126, 91, 6, 610, 4, 29], [140, 52, 10, 19, 15, 6, 2, 6, 705, 45], [54, 128, 6, 17, 9, 5, 4, 12, 46, 719]]"
226,0.2789406211785972,0.89854,1.132036148905754,0.5979,0.6112885475158691,0.5979000329971313,0.5970624685287476,"[[690, 31, 38, 26, 29, 7, 6, 9, 121, 43], [34, 784, 2, 8, 3, 2, 5, 3, 41, 118], [119, 7, 338, 156, 160, 79, 48, 40, 32, 21], [31, 15, 29, 573, 80, 143, 44, 39, 16, 30], [45, 13, 70, 101, 554, 29, 50, 122, 9, 7], [20, 9, 48, 328, 65, 432, 19, 57, 10, 12], [16, 10, 48, 187, 105, 19, 556, 14, 9, 36], [21, 10, 18, 97, 84, 80, 10, 646, 2, 32], [161, 52, 17, 27, 14, 4, 3, 6, 655, 61], [53, 108, 5, 21, 7, 4, 7, 11, 33, 751]]"
227,0.28209986816719174,0.8976,1.1333412235975266,0.596,0.6182169914245605,0.5960000157356262,0.5975525975227356,"[[667, 28, 41, 32, 31, 7, 7, 6, 147, 34], [33, 766, 2, 16, 7, 3, 6, 4, 50, 113], [109, 4, 326, 178, 183, 82, 46, 21, 39, 12], [25, 7, 29, 616, 77, 144, 44, 23, 14, 21], [37, 9, 58, 118, 586, 34, 51, 93, 11, 3], [19, 5, 42, 356, 68, 430, 20, 45, 10, 5], [13, 8, 39, 202, 114, 19, 567, 11, 9, 18], [25, 8, 16, 113, 121, 95, 10, 588, 1, 23], [138, 43, 19, 35, 15, 6, 4, 5, 686, 49], [57, 104, 5, 32, 8, 3, 9, 11, 43, 728]]"
228,0.2795142684653401,0.89926,1.1321875423192977,0.598,0.6189122796058655,0.5979999899864197,0.5995386838912964,"[[687, 25, 41, 27, 34, 7, 8, 6, 129, 36], [36, 765, 2, 15, 6, 3, 4, 3, 46, 120], [115, 4, 338, 168, 175, 83, 42, 25, 38, 12], [27, 7, 33, 590, 79, 156, 43, 27, 14, 24], [38, 9, 66, 105, 598, 38, 37, 96, 10, 3], [19, 6, 45, 337, 67, 446, 16, 48, 11, 5], [14, 11, 46, 203, 125, 21, 536, 11, 11, 22], [22, 8, 17, 104, 117, 93, 7, 606, 1, 25], [151, 43, 18, 30, 14, 7, 4, 5, 675, 53], [58, 97, 5, 30, 9, 4, 8, 12, 38, 739]]"
229,0.27998495537787677,0.89868,1.1334504210948944,0.5965,0.622799277305603,0.596500039100647,0.5987719297409058,"[[690, 31, 45, 32, 23, 5, 5, 8, 129, 32], [35, 789, 2, 16, 3, 3, 5, 8, 46, 93], [110, 4, 381, 200, 128, 65, 34, 35, 32, 11], [28, 10, 35, 650, 57, 119, 33, 36, 11, 21], [40, 11, 92, 140, 527, 27, 33, 116, 12, 2], [19, 6, 49, 411, 45, 390, 11, 55, 9, 5], [17, 12, 61, 231, 112, 19, 508, 12, 11, 17], [25, 9, 20, 125, 80, 73, 6, 643, 1, 18], [148, 50, 20, 33, 13, 3, 3, 6, 677, 47], [56, 125, 5, 32, 7, 2, 7, 14, 42, 710]]"
230,0.27567012573964894,0.89938,1.131888068318367,0.5961,0.615828275680542,0.5960999727249146,0.5980431437492371,"[[670, 28, 51, 24, 29, 7, 5, 7, 149, 30], [37, 780, 2, 14, 6, 3, 5, 4, 55, 94], [116, 6, 378, 162, 148, 81, 32, 28, 39, 10], [31, 11, 47, 579, 77, 154, 33, 31, 15, 22], [44, 9, 85, 104, 571, 36, 32, 104, 12, 3], [20, 6, 57, 332, 59, 445, 13, 51, 12, 5], [20, 11, 59, 214, 125, 23, 502, 12, 15, 19], [24, 9, 23, 96, 106, 88, 6, 621, 2, 25], [143, 43, 21, 24, 14, 4, 3, 6, 700, 42], [61, 120, 7, 22, 8, 3, 5, 14, 45, 715]]"
231,0.2758099710512906,0.89916,1.1269425839185714,0.5964,0.6157054305076599,0.5964000225067139,0.5974376201629639,"[[675, 29, 41, 26, 29, 7, 6, 9, 142, 36], [35, 778, 2, 13, 4, 3, 4, 5, 47, 109], [114, 7, 344, 174, 160, 83, 33, 37, 36, 12], [27, 11, 39, 586, 75, 155, 36, 34, 15, 22], [44, 10, 71, 114, 569, 34, 34, 111, 11, 2], [18, 8, 48, 339, 59, 445, 14, 56, 8, 5], [19, 12, 53, 212, 125, 21, 510, 13, 11, 24], [20, 9, 17, 100, 100, 84, 7, 639, 2, 22], [141, 45, 18, 27, 14, 5, 4, 7, 687, 52], [56, 112, 6, 24, 9, 3, 6, 13, 40, 731]]"
232,0.276920156981796,0.89908,1.1268286073207856,0.5991,0.6208385825157166,0.5990999937057495,0.6005348563194275,"[[666, 30, 40, 32, 27, 7, 6, 6, 152, 34], [31, 792, 2, 14, 5, 3, 4, 4, 47, 98], [113, 6, 348, 181, 159, 78, 39, 29, 36, 11], [28, 12, 35, 617, 68, 136, 38, 29, 15, 22], [43, 8, 72, 119, 572, 32, 38, 102, 11, 3], [17, 7, 47, 364, 58, 427, 13, 51, 11, 5], [14, 12, 48, 219, 118, 20, 526, 11, 12, 20], [21, 9, 17, 113, 108, 82, 7, 617, 2, 24], [127, 47, 18, 30, 14, 5, 4, 6, 702, 47], [54, 114, 5, 28, 8, 3, 7, 12, 45, 724]]"
