round,train_loss,train_accuracy,test_loss,test_accuracy
473,0.45443060822039844,0.84442,0.8480346387624741,0.7272
474,0.461693625792861,0.84088,0.9040790843963623,0.7075
475,0.4463777111619711,0.84668,0.8612189298868179,0.7268
476,0.4535770854949951,0.84546,1.2877391290664673,0.6689
477,0.43590771436691284,0.8522,0.9085881400108338,0.7156
478,0.4387582532763481,0.84826,1.4446748405694962,0.6558
479,0.44587319661676883,0.85008,1.1731207573413849,0.6749
480,0.46337997092306615,0.84212,0.9046427571773529,0.708
481,0.4795509894043207,0.83302,0.9861227440834045,0.7053
482,0.45506493148207666,0.84674,0.8300092071294785,0.7232
483,0.47711230197548865,0.83288,0.9878684252500534,0.7056
484,0.4529951244965196,0.84808,1.3550642287731172,0.6503
485,0.4696790267080069,0.8422,1.1450318336486816,0.6867
486,0.4607156227380037,0.84968,1.6014183259010315,0.6098
487,0.44913175551593304,0.85092,1.0489241629838943,0.7114
488,0.4478341847062111,0.85214,1.2634013068675995,0.6564
489,0.4370988215506077,0.85506,0.947897509932518,0.7278
490,0.44149222622811796,0.85496,1.1064064556360245,0.6828
491,0.4305694173499942,0.85686,0.9583751302957535,0.7173
492,0.4331015162616968,0.85502,1.1136600613594054,0.6903
493,0.4439771277233958,0.85224,0.950581362247467,0.7139
494,0.43712620840221644,0.85394,1.0067864161729814,0.7106
495,0.44541178207099436,0.84894,0.9692650663852692,0.7115
496,0.4345727318674326,0.85312,0.9685482412576676,0.711
497,0.44728811171650884,0.84776,0.9873419678211213,0.6996
498,0.4352133380025625,0.85292,0.9390708988904953,0.7141
499,0.4484655640721321,0.8484,0.9979230290651322,0.6973
500,0.43531118615716696,0.85248,0.9699088090658188,0.701
501,0.4535154943168163,0.84646,1.1801550042629243,0.6634
502,0.4585281520783901,0.84514,0.8974397337436676,0.7242
503,0.4616194871366024,0.84144,1.1038589209318161,0.6786
504,0.4533292035534978,0.8435,0.9087507098913192,0.7249
505,0.45346044524013995,0.84316,0.8970087242126464,0.7209
506,0.4616936353072524,0.83998,0.7751454445719719,0.7417
507,0.4476799301058054,0.84722,0.829262129664421,0.7308
508,0.4494392447322607,0.84192,0.7518131306767464,0.7487
509,0.453690829962492,0.8434,0.917066730260849,0.7093
510,0.45610570717602966,0.84244,0.8894402724504471,0.7206
511,0.4601508431583643,0.84154,0.9546183848381042,0.7018
512,0.449159789994359,0.84596,0.9985104840993881,0.6923
513,0.4476947690695524,0.84702,0.9623751944303512,0.6994
514,0.44971567510813476,0.84708,0.9089469766616821,0.7206
515,0.4470064060240984,0.84646,0.8920418083667755,0.7186
516,0.44481497222185135,0.84974,0.7729752725362777,0.7487
517,0.4424601336568594,0.8473,0.8289768654108047,0.7255
518,0.4320554528459907,0.85232,0.8347102445363999,0.7363
519,0.4576054597645998,0.8401,0.986959855556488,0.6952
520,0.4536918674558401,0.8435,0.8334111577272415,0.7337
521,0.4700195495635271,0.83816,0.7821806690096855,0.7388
522,0.4392961795181036,0.84874,0.8077634751796723,0.7345
523,0.437882004827261,0.85012,0.8829910606145859,0.7259
524,0.4338680013269186,0.84888,1.254428957104683,0.6428
525,0.45609523537755015,0.84576,0.9922610419988632,0.7096
526,0.4711383065879345,0.83922,1.1269390660524368,0.6649
527,0.4579534590542316,0.84242,0.9485725426673889,0.7184
528,0.46356174822151663,0.83786,0.9481904852390289,0.7004
529,0.45642799885571,0.84254,0.8940044271945954,0.7206
530,0.4594658627063036,0.83962,0.8819797617197037,0.7169
531,0.4617890327721834,0.84038,0.8457098835706711,0.7222
532,0.4589731615483761,0.83832,0.763232307434082,0.7488
533,0.4431072708666325,0.84742,0.77258076608181,0.7443
534,0.4357269375175238,0.84916,0.7538749787211418,0.7566
535,0.43192878168821336,0.85352,0.9174668115377426,0.7255
536,0.4492121404260397,0.84678,0.9070310747623443,0.7256
537,0.45021755450963974,0.84842,0.8451065069437027,0.7345
538,0.4685544630289078,0.83998,0.8320393002033234,0.7445
539,0.45051146450638774,0.8482,0.891929417848587,0.7234
540,0.4659994166493416,0.83994,0.7992815431952477,0.7561
541,0.4555209762006998,0.8455,0.8729498189687729,0.7296
542,0.4492437407970428,0.84628,0.7700239604711533,0.7622
543,0.439851129040122,0.851,0.8787754833698272,0.7353
544,0.43786230631172657,0.84902,0.9725476688146591,0.7253
545,0.4286284475028515,0.8575,1.0741642946004868,0.7009
546,0.44225460847467185,0.85024,1.2216781675815582,0.6893
547,0.4300581177175045,0.85898,0.9690675929188728,0.7165
548,0.4491376897022128,0.85002,0.9183304116129876,0.7254
549,0.44796107622981074,0.84998,0.8823892521858215,0.7275
550,0.4522195812314749,0.84652,0.7863862344622612,0.7471
551,0.4373366751074791,0.85116,0.7761459025740624,0.7502
552,0.44036354868113997,0.8486,0.7575747001171113,0.7505
553,0.43787959149479866,0.84834,0.741744438111782,0.7536
554,0.44383079661428926,0.84496,0.6896336609125138,0.768
555,0.4351869411468506,0.84796,0.6547009372711181,0.7765
556,0.4328502815365791,0.8491,0.6170027151703834,0.7884
557,0.4162965350598097,0.85416,0.6394042795896531,0.7826
558,0.40638720493018626,0.85888,0.748713784813881,0.759
559,0.41455661287903783,0.85566,0.9894142580032349,0.7065
560,0.4443028538227081,0.84866,1.5286452448368073,0.6283
561,0.4636394967883825,0.84836,1.1138988846540452,0.6821
562,0.48472767940163614,0.83792,1.0066468626260758,0.6991
563,0.46498715597391127,0.84186,1.0141915959119796,0.6878
564,0.46331035886704924,0.84176,0.8641618996858597,0.7268
565,0.4615350084602833,0.84144,1.0262038153409958,0.6764
566,0.4589806478023529,0.84352,0.8261614614725112,0.7382
567,0.458566031947732,0.84398,0.9826338064670562,0.687
568,0.4520898811966181,0.8466,0.841898901462555,0.7416
569,0.4584736913442612,0.84342,0.9668977200984955,0.6903
570,0.4605024472773075,0.84306,0.8216967207193374,0.7408
571,0.4643777980953455,0.84146,0.8837694525718689,0.7119
572,0.45970068421959875,0.84238,0.7998261600732803,0.7448
573,0.4537085225135088,0.84272,0.767119525372982,0.7455
574,0.4365840714126825,0.85136,0.7643645948171616,0.756
575,0.4325971859395504,0.85004,0.8298133277893066,0.7354
576,0.43010070684552193,0.85464,0.8225051021575928,0.7432
577,0.4429159650802612,0.8467,0.894779109954834,0.7198
578,0.43814655010402204,0.85126,0.9736281532049179,0.7185
579,0.4579343752563,0.8415,0.8389756244421005,0.7383
580,0.4636585006117821,0.84152,0.9169815182685852,0.7189
581,0.4437939506024122,0.84408,0.7487125965952873,0.7566
582,0.453854771271348,0.84038,0.8055123546719551,0.7315
583,0.42456526061147454,0.8505,0.8378957170248031,0.7418
584,0.44364132890105246,0.84594,0.7309466201066971,0.7502
585,0.42850458773970607,0.85188,0.7440961217880249,0.7647
586,0.4356505903303623,0.8513,0.6640877187252044,0.7715
587,0.42596987064182756,0.85332,0.6957043671607971,0.7771
588,0.429060987457633,0.8535,0.7083705562353134,0.7697
589,0.4309863882660866,0.8509,0.775782686471939,0.7554
590,0.43286665990948675,0.85134,0.9028088861703872,0.7168
591,0.438618674069643,0.84966,0.7938043540716171,0.7526
592,0.4334972359836102,0.85014,0.9557612842321396,0.7092
593,0.4320695417448878,0.8547,0.8008832484483719,0.7499
594,0.44139874179661276,0.84824,0.8558922246098518,0.7374
595,0.4452120331674814,0.8502,0.9063191872835159,0.7272
596,0.45787954914569856,0.84568,0.814406870007515,0.751
597,0.46826914077997206,0.84538,0.7941046562790871,0.75
598,0.45167134939134124,0.84602,0.7034998938441277,0.7807
599,0.44010024048388,0.8526,0.7109754487872124,0.7724
600,0.4431318317353725,0.84868,0.8961454522609711,0.7488
601,0.42931758271157744,0.85452,0.7265015596151352,0.7701
602,0.45454048781096934,0.84486,0.7643759295344352,0.7574
603,0.4362990298718214,0.84982,0.7156395837664604,0.7705
604,0.45406497748196123,0.84344,0.6453290045261383,0.7793
605,0.4258951972126961,0.8532,0.6673295643925666,0.7802
606,0.43889672941714525,0.84588,0.6309556594491005,0.7834
607,0.4239923570007086,0.85136,0.652335556447506,0.7843
608,0.42464851696789263,0.85116,0.7139920714497566,0.77
609,0.4258303310424089,0.85078,0.7804585939645767,0.7626
610,0.43033280918002126,0.85562,0.8776640352606774,0.7385
611,0.4440875078588724,0.84976,0.9298834306001663,0.7377
612,0.4280250913202763,0.85654,1.0060359275341033,0.7078
613,0.46574771298468115,0.84274,1.0032370632886887,0.7211
614,0.452806693315506,0.84926,0.8167641732096672,0.7398
615,0.46614820396900175,0.83966,0.6964984413981438,0.7703
616,0.43942783161997795,0.84874,0.7185971519351005,0.7574
617,0.44756823125481604,0.84344,0.6433131781220436,0.7835
618,0.4314898692369461,0.85098,0.7225085750222207,0.7631
619,0.4341570259183645,0.8471,0.7497535187005997,0.7581
620,0.43863583061099054,0.8477,0.7677803334593772,0.7548
621,0.44260373182594775,0.84788,0.8145648270845414,0.7403
622,0.4416980408728123,0.84808,0.7795851173996925,0.7538
623,0.44068595464527605,0.84828,0.7596119651198388,0.7558
624,0.4317643875479698,0.85104,0.7755090719461442,0.7584
625,0.43238670893013476,0.85218,0.792429007589817,0.7543
626,0.4402777692973614,0.85006,0.8351471772789956,0.7445
627,0.4401690156161785,0.85018,0.7646267035603523,0.7638
628,0.44797889167070387,0.84756,0.8318039166927338,0.7367
629,0.4292976460903883,0.85528,0.7792122706770896,0.7578
630,0.4551176987886429,0.8431,0.955149382352829,0.6994
631,0.4356447678655386,0.85386,0.8790952131152153,0.748
632,0.4578274915069342,0.84376,0.8942408615350723,0.7141
633,0.4574546479731798,0.84474,0.7691731676459312,0.7597
634,0.45629296147823334,0.84344,0.7096007579565048,0.759
635,0.4375180622637272,0.85002,0.6722987750172615,0.7767
636,0.4365755333006382,0.84754,0.6450615394115448,0.7792
637,0.4285992399901152,0.84906,0.6150626444816589,0.7861
638,0.41861662670224903,0.84968,0.6151151242852211,0.7885
639,0.4179781672209501,0.8545,0.5978214597702026,0.7966
640,0.4044894129782915,0.85514,0.6048726177215576,0.7936
641,0.4099204901754856,0.85582,0.6058951634168624,0.8034
642,0.39763716864585874,0.86266,0.6296342119574547,0.7944
643,0.4060203343778849,0.8598,0.6266562533378601,0.7957
644,0.41014769437909127,0.85908,0.8114472496509552,0.7633
645,0.4124846069216728,0.85924,0.704776964187622,0.7747
646,0.4375174754783511,0.84978,0.802352666258812,0.7553
647,0.4242759303152561,0.8516,0.6315939489006996,0.7898
648,0.42228497955203054,0.85278,0.6143775689601898,0.787
649,0.4125363789573312,0.8543,0.646593507528305,0.7934
650,0.4101183436661959,0.85648,0.6640058222413063,0.7827
651,0.4148875209838152,0.85688,0.7648209685087204,0.7691
652,0.4308956835642457,0.85228,0.6871885389089585,0.7814
653,0.4353077024370432,0.85526,0.7360324215888977,0.7718
654,0.4438158833235502,0.84962,0.6563694965839386,0.7883
655,0.4297108786404133,0.85414,0.6974295032024384,0.7787
656,0.43311752708256246,0.852,0.6432103264331818,0.7967
657,0.428249416872859,0.85658,0.722600313425064,0.775
658,0.43755732204020026,0.85016,0.7067725288867951,0.778
659,0.43935446080565455,0.85314,0.8223141825199127,0.7609
660,0.4375359840989113,0.85196,0.6872420394420624,0.7793
661,0.4377343235760927,0.85182,0.7087306448817253,0.771
662,0.4444028578773141,0.84616,0.6510257264971733,0.7861
663,0.4388787348568439,0.84998,0.655042439699173,0.7797
664,0.42790064907073977,0.84956,0.6217642745375633,0.7931
665,0.42799795342981817,0.8505,0.6068520829081535,0.7921
666,0.40636934638023375,0.85716,0.6398253890872002,0.7885
667,0.4154050785303116,0.85432,0.6580550149083138,0.7782
668,0.41631702028214934,0.8538,0.8047085499763489,0.7452
669,0.43744137451052667,0.84728,0.8482816064357758,0.738
670,0.45025289779901506,0.84446,1.0080808585882186,0.6963
671,0.457865261927247,0.84382,0.7678832000494004,0.7588
672,0.4592415033876896,0.84044,0.827656979560852,0.7339
673,0.4425486027523875,0.8495,0.7831299918889999,0.756
674,0.4589560595750809,0.84454,0.7706237840652466,0.7492
675,0.44694986881315707,0.84638,0.7520743307471275,0.7627
676,0.4366420347839594,0.84986,0.7445253497362136,0.7607
677,0.443525135576725,0.8494,0.7543269488215446,0.7654
678,0.43198758801817894,0.85212,0.7134009981155396,0.7689
679,0.42602411027252673,0.8532,0.6813368681073189,0.78
680,0.4233136969059706,0.85406,0.6769770339131356,0.7816
681,0.42419221670925616,0.8557,0.712159797847271,0.774
682,0.43458137948811054,0.85292,0.6910025924444199,0.7854
683,0.42909267077595,0.8559,0.7089775121212005,0.781
684,0.4370178121030331,0.8522,0.6347949665784836,0.7998
685,0.4302079799771309,0.85826,0.6316709327697754,0.8008
686,0.422384362116456,0.8559,0.5989585542678832,0.8074
687,0.41170946492254734,0.86224,0.6101661866903305,0.8058
688,0.41349240551888944,0.8594,0.5786224806308746,0.8158
689,0.3955316055417061,0.86524,0.60517138838768,0.8064
690,0.40512044414132836,0.8606,0.5990378874540329,0.8058
691,0.39100041849911216,0.86874,0.629510349035263,0.7955
692,0.42135843822360036,0.85456,0.6720923572778702,0.7829
693,0.40610880286991596,0.86186,0.7336240956187248,0.7728
694,0.43548813395202157,0.85228,0.61722137093544,0.7967
695,0.415692002132535,0.85536,0.678926160633564,0.7779
696,0.4161274957358837,0.85442,0.64561380058527,0.789
697,0.4306766520738602,0.85074,0.667869062423706,0.7782
698,0.4255483766049147,0.85488,0.7251755490899086,0.7707
699,0.42814577746391297,0.8531,0.769207634627819,0.7607
700,0.44364710642397404,0.84804,0.7574003821611405,0.7681
701,0.44625648787617683,0.84884,0.6945709565281868,0.7751
702,0.4479695631414652,0.84692,0.6147443127632141,0.7969
703,0.4242245003581047,0.85366,0.6152657562494278,0.798
704,0.42142023967206477,0.85516,0.5823864075541496,0.8054
705,0.4060497869849205,0.85954,0.6224325987696647,0.7878
706,0.40449179902672766,0.86124,0.6018845093250275,0.7995
707,0.4144116079956293,0.85612,0.682917158305645,0.7702
708,0.42032552771270276,0.85618,0.7541985163092613,0.7762
709,0.44065784226357935,0.84768,0.7038179686665536,0.7648
710,0.4499414055943489,0.84636,0.6890096950531006,0.7771
711,0.4539786967486143,0.84024,0.6322830232977867,0.788
712,0.4412753820717335,0.848,0.6240985384583473,0.7928
713,0.4303068717718124,0.84914,0.6085945054888725,0.7966
714,0.4200280307978392,0.8535,0.5945275685191155,0.7974
715,0.4104858000427484,0.85636,0.5889552664756775,0.8032
716,0.41417258310317995,0.8559,0.5625709211826324,0.8057
717,0.39316813452541827,0.86276,0.546598844230175,0.8185
718,0.39732289989292624,0.86204,0.5314808800816536,0.8197
719,0.3864590714722872,0.86686,0.5231160637736321,0.8274
720,0.3816746526956558,0.86718,0.5599075412750244,0.813
721,0.377598538801074,0.8687,0.5616577956080436,0.8163
722,0.397537864908576,0.86198,0.5913685542345047,0.8003
723,0.4016546089053154,0.8597,0.5821497115492821,0.8109
724,0.4199358308315277,0.85434,0.5845177492499352,0.803
725,0.4125152424275875,0.8564,0.6002294084429741,0.8036
726,0.413606967702508,0.85602,0.5995276960730552,0.804
727,0.4220767528116703,0.8553,0.5885562846064567,0.8036
728,0.39869694590568544,0.86156,0.6175719100236893,0.7993
729,0.41969834814965723,0.8571,0.6106544768810273,0.8028
730,0.4053776414245367,0.86134,0.7151653689146041,0.7701
731,0.4184314136952162,0.85572,0.6481087300181388,0.7955
732,0.43080660951137545,0.8508,0.6273708385229111,0.7875
733,0.40140851529687643,0.86034,0.574390344619751,0.8066
734,0.4174534113407135,0.85428,0.6072259947657586,0.7945
735,0.39627330550551415,0.86038,0.6554873472452164,0.7889
736,0.42018017783761025,0.85426,0.7382222297787666,0.7753
737,0.4325444263368845,0.8519,0.6619832590222359,0.7859
738,0.43107729890942575,0.85206,0.6486809948086738,0.7913
739,0.42918174604326487,0.85098,0.6131586498022079,0.8026
740,0.4180790776014328,0.85584,0.6372685036063195,0.7955
741,0.4209830106943846,0.85826,0.6418198823928833,0.7982
742,0.4315403005480766,0.85266,0.6075336095690728,0.8047
743,0.4124635738134384,0.8613,0.6019932544231414,0.8103
744,0.42121639639139175,0.85672,0.5708870378136635,0.8178
745,0.38929448774456976,0.86718,0.5684458911418915,0.8165
746,0.3986855531334877,0.86398,0.5645889967679978,0.8211
747,0.39244621428847315,0.86786,0.5500144496560097,0.8201
748,0.3912561885565519,0.86506,0.5429031202197074,0.824
749,0.3786722115725279,0.87016,0.5517106011509896,0.8212
750,0.38582398505508897,0.86866,0.6113292971253395,0.7976
751,0.39361206013709304,0.86624,0.6880983278155327,0.7943
752,0.4099590533524752,0.858,0.6375167727470398,0.7885
753,0.4201860989332199,0.85556,0.6010270810127258,0.803
754,0.42899646381661294,0.84962,0.5608789475262165,0.8129
755,0.4058125698119402,0.86062,0.5411998003721237,0.819
756,0.39100213707983494,0.8652,0.5597227776050567,0.815
757,0.40415194126963616,0.85882,0.5346386027336121,0.823
758,0.38259523698687553,0.86916,0.5649316906929016,0.8157
759,0.4004156626611948,0.8638,0.538680976331234,0.8216
760,0.3758205087482929,0.87316,0.5666284891963005,0.8156
761,0.3949810915142298,0.86362,0.5231135624647141,0.825
762,0.3738348608314991,0.87304,0.558782611489296,0.8196
763,0.39591919331252573,0.86002,0.5340256944298745,0.8219
764,0.3772229253947735,0.86758,0.55903151512146,0.8162
765,0.39884543099999425,0.86008,0.5282782372832299,0.8249
766,0.38275318180024626,0.86592,0.5595655086636543,0.8156
767,0.3891736648976803,0.86348,0.5663436651229858,0.8127
768,0.3919721880406141,0.86422,0.5945008176565171,0.8017
769,0.39458969777822495,0.86394,0.6014475685358047,0.8048
770,0.3970697764456272,0.86222,0.7010428592562675,0.7858
771,0.40645745138823985,0.85962,0.7010685160756112,0.7806
772,0.43237562556564807,0.85272,0.6765862587094307,0.7847
773,0.4346085934787989,0.85146,0.5878298255801201,0.8074
774,0.42525532890856266,0.85542,0.5897450909018517,0.806
775,0.41249968671798704,0.85806,0.5449900916218757,0.8197
776,0.39745074455440044,0.86144,0.5648145851492882,0.8105
777,0.39978222163021565,0.86316,0.5317610237002373,0.8244
778,0.3926277616471052,0.86188,0.548664679825306,0.8194
779,0.3819999970346689,0.8674,0.5323661136627197,0.8244
780,0.38343519484996796,0.8687,0.5400753173232079,0.8235
781,0.3762165983170271,0.87042,0.5373072040081024,0.8252
782,0.37737072044610975,0.87048,0.5518719813227654,0.8213
783,0.37693544536828993,0.87124,0.5755190494656562,0.8161
784,0.39316374477744104,0.8627,0.5711514380574226,0.8207
785,0.39044235418736933,0.86576,0.5485059154033661,0.8246
786,0.38773577946424487,0.86722,0.534278838634491,0.8262
787,0.3864272724539041,0.86602,0.522832941710949,0.8316
788,0.38077208277583124,0.86832,0.520187466442585,0.8307
789,0.37735415843129155,0.87146,0.5140252667665481,0.8332
790,0.37254492652416227,0.87014,0.5153829711675644,0.8323
791,0.37260110321640966,0.87402,0.5153837695717811,0.833
792,0.3732838803082705,0.87262,0.5090294140577316,0.8336
793,0.36558248998224735,0.874,0.5280275268852711,0.8279
794,0.3828410829305649,0.86852,0.568970587104559,0.815
795,0.38121130333840847,0.86556,0.608604419529438,0.8056
796,0.41232416857779025,0.8551,0.5544498145580292,0.8102
797,0.417662843644619,0.85276,0.520564090013504,0.8246
798,0.3768024560958147,0.86736,0.5334486123919487,0.8197
799,0.3975859214663506,0.85964,0.5330001094937324,0.824
800,0.38740495686233045,0.86608,0.5523304504156112,0.8187
