round,train_loss,train_accuracy,test_loss,test_accuracy
471,0.44693429438024757,0.84564,0.5158078694343566,0.8223
472,0.44294190520048143,0.84538,0.5165680912137032,0.8225
473,0.44313157123327257,0.84546,0.5177705010771751,0.8206
474,0.44794087275117633,0.84192,0.5160245043039322,0.8212
475,0.4417797006070614,0.8441,0.5165583503246307,0.8207
476,0.44016762393713,0.8438,0.5153419443964958,0.8206
477,0.441716213747859,0.84622,0.5149361371994019,0.8221
478,0.4407698125168681,0.8465,0.5152334660291672,0.8216
479,0.4398480860739946,0.84616,0.5167569908499717,0.8201
480,0.43981671892106533,0.84756,0.5148501926660538,0.8227
481,0.4369178500175476,0.8482,0.5173836606740951,0.8216
482,0.44082986975461247,0.84636,0.5136700826883316,0.8232
483,0.43791684705018996,0.8489,0.5146102505922318,0.8229
484,0.4392142471447587,0.84662,0.5149673685431481,0.8216
485,0.438876517444849,0.84556,0.5154342344403267,0.8221
486,0.44062190256267786,0.8457,0.5127542778849602,0.8225
487,0.44214583171904087,0.84802,0.5132153162360191,0.8213
488,0.439005010843277,0.84582,0.5146915706992149,0.8225
489,0.4405826114714146,0.8454,0.5153588679432869,0.8224
490,0.4380121529251337,0.84726,0.5137587076425553,0.8217
491,0.43940749295055864,0.84676,0.5144633340835572,0.8228
492,0.4392826873660088,0.84718,0.5114955541491508,0.8232
493,0.438282990090549,0.84794,0.5121050661802292,0.8225
494,0.4401456090211868,0.84468,0.5128909599781036,0.8233
495,0.4403718015179038,0.8466,0.5134850442409515,0.8215
496,0.43789986804127695,0.84728,0.5105079147219658,0.8227
497,0.44153280879557133,0.84478,0.5122402846813202,0.823
498,0.4399064026996493,0.84476,0.5100533863902093,0.824
499,0.43896398177742957,0.84724,0.5102585631608964,0.8234
500,0.43803956866264343,0.84788,0.5124442526698112,0.8221
501,0.44136276239156724,0.8444,0.5104670965671539,0.8227
502,0.4374740225598216,0.8455,0.5119391369819641,0.8219
503,0.43306976002454756,0.84858,0.5110913547873497,0.8234
504,0.43287484072893856,0.84802,0.5115241929888725,0.8227
505,0.4301925526894629,0.8501,0.5142172172665596,0.8209
506,0.43750635436177254,0.84816,0.5097518396377564,0.8242
507,0.4315279296711087,0.84814,0.5119132325053215,0.8221
508,0.4359006361737847,0.84728,0.5109896844625473,0.8223
509,0.43646162989735604,0.84934,0.5117074427008629,0.8234
510,0.4374847503900528,0.84882,0.5114148566126824,0.8229
511,0.4369745419323444,0.8463,0.5106239828467369,0.8232
512,0.438410962715745,0.84764,0.5096656513214112,0.8254
513,0.42924904031306504,0.85012,0.5132126441597938,0.8229
514,0.43467844972759484,0.84728,0.5097905215620995,0.8232
515,0.4350554956048727,0.84954,0.5097793728113175,0.8238
516,0.43670131544023755,0.84672,0.5112168252468109,0.8229
517,0.433306543327868,0.8473,0.5087684950232506,0.8226
518,0.4317133488729596,0.8501,0.5098743116855622,0.8229
519,0.43012075901031493,0.84994,0.510169769525528,0.8233
520,0.43042154985666276,0.85088,0.5096433320641518,0.824
521,0.4305830626860261,0.84952,0.5103794491291046,0.8238
522,0.42968598259985447,0.85044,0.5096792024374008,0.8224
523,0.4299000566154718,0.84946,0.5082678091526032,0.8245
524,0.43542943166196346,0.84896,0.5100369504094124,0.8233
525,0.4334732071235776,0.84822,0.509494503736496,0.8241
526,0.42746140008419753,0.85088,0.508219105899334,0.8238
527,0.43196339525282385,0.84776,0.5085317045450211,0.8234
528,0.43410445970296857,0.84798,0.5082408693432808,0.8234
529,0.43024161909520625,0.84978,0.5099744492769241,0.8235
530,0.4300445884168148,0.84968,0.5094308742880821,0.8236
531,0.4285841823518276,0.85032,0.5103779363632203,0.8233
532,0.42813144759088756,0.8494,0.5101034507155419,0.824
533,0.4232087995931506,0.85154,0.5098226606845856,0.8232
534,0.42681244293600323,0.85112,0.5091877815127372,0.8237
535,0.427295001372695,0.851,0.5087105175852775,0.8237
536,0.4275443238168955,0.84984,0.5078953918814659,0.8242
537,0.42947068020701407,0.85,0.5079648333787918,0.8232
538,0.4277130290567875,0.85138,0.5080821472406387,0.8242
539,0.4227025823444128,0.85348,0.5080938333272934,0.824
540,0.4281266282349825,0.85244,0.5073966321349144,0.8249
541,0.42685492473840714,0.84868,0.507738602757454,0.8238
542,0.42473928125947713,0.85116,0.5074214798212051,0.8255
543,0.42814799544215204,0.85008,0.5061361122131348,0.8242
544,0.4246346294954419,0.85114,0.5060691151022911,0.825
545,0.4253723447471857,0.85046,0.5078653472661973,0.8248
546,0.43140094780921934,0.85138,0.506404096186161,0.8245
547,0.4249146775007248,0.8522,0.5057336476445198,0.8241
548,0.422220549210906,0.85262,0.5068505781888962,0.8269
549,0.4278268729671836,0.85062,0.5066083076596261,0.8246
550,0.4249600482136011,0.85014,0.50695636510849,0.8248
551,0.42439671845734117,0.85106,0.5062402588129044,0.8245
552,0.42428154599666595,0.85222,0.5057539570331574,0.825
553,0.4227829586714506,0.85346,0.5062408435344696,0.8252
554,0.4225465476065874,0.85382,0.5073164656758309,0.8248
555,0.42414667055010796,0.85174,0.5054513853788376,0.8253
556,0.41983482261002064,0.85382,0.5047467410564422,0.8263
557,0.4278464464023709,0.85126,0.5063055789470673,0.8251
558,0.42534968107938764,0.85106,0.5061475232243537,0.825
559,0.42580473010241987,0.85104,0.5044269734621047,0.8262
560,0.42869711250066755,0.8498,0.5080592957139015,0.825
561,0.4265451315715909,0.85006,0.5049710127711297,0.8258
562,0.422081912510097,0.85322,0.5052008172869682,0.8252
563,0.424244376309216,0.85236,0.5052470451593399,0.8234
564,0.42195514632761477,0.85382,0.5045047354698181,0.8254
565,0.42754632206261156,0.84912,0.5043806797266006,0.8256
566,0.42397337836027144,0.85184,0.5034226712584495,0.8251
567,0.42171598026156426,0.85254,0.505564623773098,0.8264
568,0.42479863911867144,0.85142,0.5045774260163307,0.8257
569,0.4202033220976591,0.8543,0.5061416751146317,0.8258
570,0.42136468189954757,0.85276,0.5045258817076683,0.8255
571,0.4199179493933916,0.85272,0.5064690563082695,0.8244
572,0.4242762165814638,0.85166,0.5049009278416634,0.8259
573,0.4222721272483468,0.85316,0.5049293971061707,0.8258
574,0.4225619839727879,0.85174,0.5049071186780929,0.8241
575,0.4247376063913107,0.8521,0.5048863664269447,0.8268
576,0.42472754080593583,0.85174,0.5060172465443611,0.8259
577,0.41897119922190906,0.85292,0.5068327051401138,0.8249
578,0.4171525994986296,0.85408,0.5045711529254914,0.8256
579,0.41869020925462247,0.85434,0.5044268590211868,0.8261
580,0.4151485151350498,0.85552,0.5052206858992576,0.8254
581,0.41855827620625496,0.8541,0.5053730237483979,0.8257
582,0.42180276953428986,0.85316,0.5051615276932716,0.8247
583,0.41567499986290934,0.85468,0.5053912603855133,0.8269
584,0.4173661563098431,0.8551,0.5053751847147941,0.8256
585,0.42095366858690975,0.85254,0.5048824429512024,0.8266
586,0.4194606695473194,0.85322,0.5072646826505661,0.8255
587,0.4217378685772419,0.85216,0.5045102387666702,0.8254
588,0.4210001149773598,0.85448,0.5038591265678406,0.8266
589,0.42042303378880025,0.85336,0.5052183085680008,0.8241
590,0.41940334014594555,0.8539,0.5029531332850457,0.8268
591,0.4211325493380427,0.85244,0.503402578830719,0.8262
592,0.41857554924488066,0.85244,0.5038055285811425,0.8266
593,0.41639017942547796,0.85564,0.5034240332245826,0.8262
594,0.4167648493126035,0.85492,0.504517323076725,0.8257
595,0.41943385580182074,0.85426,0.5039111724495888,0.8267
596,0.4175164301544428,0.85496,0.5047584813833237,0.8266
597,0.4177039095312357,0.85364,0.5036635619401931,0.8268
598,0.41564699448645115,0.85426,0.5038452818989754,0.8273
599,0.4159885551631451,0.85412,0.5053154975175858,0.8279
600,0.4187873832210898,0.85422,0.5028888976573944,0.8276
601,0.4167681526392698,0.85512,0.5041814759373665,0.8274
602,0.41751545237749815,0.85432,0.5024921754002571,0.8278
603,0.41475491297245026,0.85552,0.5031169390678406,0.8272
604,0.41249821457266805,0.85638,0.5037703439593315,0.8278
605,0.4205296232998371,0.85402,0.5049566730856896,0.8263
606,0.4162119894251227,0.85432,0.5037731635570526,0.8276
607,0.41236940774321557,0.85398,0.5036801999807358,0.828
608,0.4188644089102745,0.85278,0.5030223172903061,0.8275
609,0.41871921287477015,0.85246,0.5040392184257507,0.8274
610,0.41510777839273216,0.85344,0.5030398494005204,0.8266
611,0.41797668655216696,0.85492,0.5029804667830468,0.8278
612,0.41638485179841517,0.85494,0.5037087827920914,0.8269
613,0.4163094531148672,0.85472,0.502041629254818,0.8276
614,0.41840693265199663,0.85478,0.5019380140304566,0.8281
615,0.4133686184436083,0.8554,0.5022361138463021,0.828
616,0.41795330189168456,0.85536,0.502239471077919,0.8278
617,0.4126202988922596,0.85702,0.5033096507191658,0.8277
618,0.41090981306508184,0.85702,0.5036535534262657,0.8257
619,0.4141809907928109,0.8568,0.5028078374266625,0.8264
620,0.417255974650383,0.85266,0.5035434228181839,0.8287
621,0.4132053255736828,0.85284,0.5032749381661415,0.8284
622,0.41356009447574615,0.85508,0.5021315622329712,0.8279
623,0.4162721424922347,0.8546,0.5028187671303749,0.8272
624,0.4170131804198027,0.85454,0.5018857008218766,0.8282
625,0.4166651263386011,0.85524,0.5028380951285363,0.8279
626,0.41580434573441744,0.8556,0.5019266131520271,0.8282
627,0.4168744364231825,0.85546,0.5015479731559753,0.8281
628,0.4173761960119009,0.8554,0.5016974863409996,0.8281
629,0.4117778623998165,0.85582,0.5020020192861557,0.8269
630,0.4145489457696676,0.85592,0.5015030631422996,0.828
631,0.4139927602112293,0.85626,0.5018909105658531,0.8292
632,0.4141199960038066,0.85528,0.5022305801510811,0.827
633,0.41326724249124525,0.85584,0.5006283265352249,0.828
634,0.4151257984265685,0.85584,0.501041770875454,0.8271
635,0.41098121301829815,0.85744,0.5021854302287102,0.8282
636,0.4128689333498478,0.85452,0.5005012917518615,0.8289
637,0.4160275044739246,0.85466,0.5024771949648857,0.8282
638,0.4120161872729659,0.85556,0.5008324164152146,0.8283
639,0.4099306047335267,0.85698,0.5014380940794945,0.8283
640,0.4089077056795359,0.85672,0.49970470994710925,0.8279
641,0.41054905220121146,0.856,0.5007826021313667,0.8287
642,0.4121176134645939,0.85738,0.5012422156333923,0.8283
643,0.409948145352304,0.85758,0.5015078386664391,0.8284
644,0.4119644431248307,0.8568,0.5012204188108444,0.8287
645,0.41232198804616926,0.8572,0.502329019010067,0.8279
646,0.4102762693464756,0.85768,0.5012673091888428,0.8288
647,0.40648292830586435,0.85794,0.501159574687481,0.8285
648,0.41235429981350896,0.8565,0.5008911338448524,0.8282
649,0.4110978637114167,0.85762,0.5015645965933799,0.8286
650,0.4120485617443919,0.8555,0.5020024523139,0.8282
651,0.4118737295791507,0.85632,0.5006143555045128,0.8286
652,0.4096514731273055,0.85718,0.5009787434339523,0.8277
653,0.4101087859869003,0.8563,0.5013543379306793,0.8283
654,0.41467037733644246,0.85606,0.5020356905460358,0.8283
655,0.412774737842381,0.85544,0.5010149273276329,0.828
656,0.41291237679123877,0.85388,0.5007919102907181,0.8287
657,0.4090197703912854,0.85686,0.5008817875385284,0.8281
658,0.41046758794784544,0.85508,0.5018129870295525,0.8281
659,0.40539817241579296,0.85968,0.5009616017341614,0.8285
660,0.41464026118814945,0.8562,0.5004196625947952,0.8274
661,0.4100599787160754,0.85576,0.5004063704609871,0.8287
662,0.40545612476021053,0.85898,0.5005992725491524,0.8283
663,0.4081815726980567,0.85872,0.5012741351127624,0.8281
664,0.4118430377393961,0.85862,0.5006136557459832,0.8276
665,0.4117378354817629,0.85756,0.5004040285944938,0.8283
666,0.4080786866247654,0.85588,0.5005413657426834,0.828
667,0.41243653248250484,0.85646,0.5003999301791191,0.829
668,0.4102004834040999,0.85766,0.5014089694619179,0.8289
669,0.4159758440107107,0.8571,0.500306590795517,0.8271
670,0.4093452100008726,0.85666,0.500061240196228,0.828
671,0.408586211271584,0.85876,0.5005838033556939,0.8283
672,0.4073637296333909,0.85778,0.5009633442759513,0.8288
673,0.40698381066322326,0.8581,0.4999767389893532,0.8293
674,0.4085527783855796,0.85806,0.5014856117963791,0.8281
675,0.4093203303515911,0.85684,0.5005720639228821,0.8283
676,0.40873900602012875,0.85808,0.5009977871179581,0.8273
677,0.40484249843657016,0.85944,0.5011450123786926,0.8274
678,0.4104766864180565,0.85658,0.5003002777695655,0.8287
679,0.40727749763429166,0.8588,0.5004615727066993,0.828
680,0.4095530740618706,0.85866,0.5002021327614784,0.8292
681,0.41285917585343124,0.8561,0.49950789749622343,0.8293
682,0.410197180442512,0.85834,0.5009206756949425,0.8279
683,0.4115114274099469,0.85538,0.5009894216060639,0.828
684,0.41533289370685816,0.8561,0.4995029616355896,0.8292
685,0.4021291996538639,0.859,0.49999851614236834,0.8285
686,0.4095022403001785,0.8564,0.5011274239420891,0.8268
687,0.40696051105856895,0.85852,0.5007228526473045,0.828
688,0.4060112383142114,0.85788,0.5007224225997925,0.8281
689,0.40895877823233606,0.8582,0.49991343438625335,0.8291
690,0.4064692145511508,0.85946,0.49946590185165407,0.8295
691,0.40897997181117535,0.85626,0.500656661093235,0.8278
692,0.4087209503427148,0.85836,0.5006840842962265,0.8267
693,0.4063976290151477,0.85806,0.49997962892055514,0.8291
694,0.4051453827545047,0.85988,0.5005230754613876,0.8286
695,0.40594914005696775,0.85806,0.501098385155201,0.827
696,0.4090876174271107,0.85704,0.500944077372551,0.8278
697,0.40943104918301104,0.85656,0.5006766131520272,0.829
698,0.40732632095366716,0.8594,0.5000372436642647,0.8283
699,0.40539322249591353,0.85818,0.500721355676651,0.8299
700,0.403705087646842,0.85936,0.500026231110096,0.8288
701,0.4094455961883068,0.85798,0.4998858293890953,0.8287
702,0.4135684089139104,0.85682,0.4996735009551048,0.828
703,0.4065917395055294,0.85794,0.49884027749300003,0.829
704,0.4101568310111761,0.85632,0.4993022188544273,0.8285
705,0.4072099760323763,0.85732,0.49985805988311766,0.8296
706,0.4071595723181963,0.85868,0.4989764419198036,0.8291
707,0.40480602603405713,0.85828,0.49981935441493985,0.8289
708,0.41034973408281805,0.8563,0.5009050759673118,0.8281
709,0.4054251130968332,0.85772,0.4995822662115097,0.8289
710,0.409213011585176,0.8572,0.49945235103368757,0.8297
711,0.4094903398156166,0.8575,0.5009043535590172,0.8278
712,0.40569341480731963,0.8588,0.5001015269756317,0.8279
713,0.40839386425912383,0.85864,0.4989623874425888,0.8284
714,0.4073048715442419,0.85898,0.49952802032232285,0.8279
715,0.40721672478318216,0.85808,0.5000228804349899,0.8282
716,0.40745756163448094,0.85702,0.5001425144076347,0.8288
717,0.4105396726578474,0.857,0.4991672784090042,0.8285
718,0.40748636446893216,0.85818,0.49912631899118426,0.8291
719,0.4047269472926855,0.85814,0.4994387012720108,0.8306
720,0.4075495139956474,0.85826,0.5000138488411904,0.8281
721,0.404434080645442,0.85896,0.5000076627731324,0.8282
722,0.3996711069494486,0.86022,0.5007508832216263,0.8283
723,0.40635326646640896,0.85868,0.4999627932906151,0.8304
724,0.40525129809975624,0.85876,0.49842592775821687,0.8299
725,0.4080743071511388,0.85882,0.49940228909254075,0.8285
726,0.404891628369689,0.8589,0.4984766134619713,0.8291
727,0.4058209774978459,0.85922,0.4984676796197891,0.8294
728,0.4112869566679001,0.85604,0.49803241550922395,0.8291
729,0.4084759852588177,0.85898,0.49867320626974104,0.8284
730,0.40551831321418286,0.8591,0.4989663967490196,0.8291
731,0.40292716078460217,0.85848,0.49973264992237093,0.8294
732,0.40382286308705806,0.85932,0.49919848710298537,0.8301
733,0.41119316762685776,0.85662,0.49870061248540876,0.8288
734,0.40419853933155536,0.8589,0.49904618710279464,0.8286
735,0.40598457573354246,0.85706,0.4990500110387802,0.8297
736,0.4012270434573293,0.8595,0.49862387210130693,0.8297
737,0.4032073247656226,0.85958,0.4993689465522766,0.8302
738,0.40587397493422034,0.85876,0.4986585062742233,0.8305
739,0.40680153419822457,0.85884,0.49825300335884093,0.8307
740,0.4016561430096626,0.8594,0.49859821051359177,0.83
741,0.4047615243047476,0.8596,0.4985618749260902,0.8294
742,0.40234269656986,0.86,0.4984272375702858,0.8298
743,0.40559459367394446,0.85934,0.4984134805202484,0.8291
744,0.40574896420538425,0.85778,0.4981686332821846,0.8297
745,0.40695941738039254,0.85772,0.49822506457567217,0.8286
746,0.4040989778637886,0.85838,0.49836747348308563,0.8286
747,0.4044152502715588,0.85814,0.4981721916794777,0.8291
748,0.403745898835361,0.85952,0.4977967357635498,0.8281
749,0.40515447191894055,0.85768,0.498683363199234,0.8287
750,0.40265124072134495,0.85914,0.4971723547577858,0.8302
751,0.40527798913419244,0.8593,0.4975927874445915,0.8294
752,0.407994427844882,0.85886,0.4974808520078659,0.8303
753,0.40570420351624487,0.85894,0.4983385837078094,0.8299
754,0.40614650399982927,0.85796,0.4978370383381844,0.8288
755,0.4059846888333559,0.85778,0.4974083271622658,0.8301
756,0.4008521873950958,0.86012,0.49742879837751386,0.8298
757,0.4020649295821786,0.85914,0.4972245520353317,0.8302
758,0.4052438268661499,0.8574,0.49720030814409255,0.8297
759,0.4094978280290961,0.85948,0.4981227171421051,0.83
760,0.4009458020478487,0.86004,0.4974700990319252,0.8304
761,0.4065643553733826,0.85936,0.4974530628323555,0.83
762,0.4034797754883766,0.86016,0.4976751860976219,0.8297
763,0.40259392040222886,0.8612,0.49888879001140596,0.8289
764,0.4004090196043253,0.85926,0.49816427946090697,0.8294
765,0.4060030517205596,0.85896,0.49789187997579576,0.8298
766,0.40539360508322714,0.85812,0.4971418985724449,0.8286
767,0.4053932101130486,0.86,0.49673924028873445,0.8295
768,0.4058629458025098,0.85778,0.4982416635751724,0.8295
769,0.40519688567519185,0.85856,0.4982588690519333,0.8294
770,0.4018112782537937,0.86068,0.4977518519759178,0.8293
771,0.4071601405739784,0.85802,0.498001936674118,0.8296
772,0.4059509006217122,0.85936,0.49716079235076904,0.8295
773,0.40296260445564985,0.85942,0.4980743789672852,0.8301
774,0.4030123737975955,0.8602,0.49806405961513517,0.8291
775,0.4047691617012024,0.86002,0.49847224831581116,0.831
776,0.4042818608209491,0.86046,0.4984097906947136,0.8292
777,0.4038426242172718,0.85826,0.4971509924530983,0.8302
778,0.40211964695900676,0.86088,0.4974270206689835,0.8293
779,0.4045306689888239,0.85762,0.4971383184194565,0.8298
780,0.4041661204099655,0.85878,0.49791242986917494,0.8295
781,0.4023920510932803,0.8598,0.4970262169837952,0.8309
782,0.39883617927134035,0.8613,0.4979335096478462,0.8306
783,0.3971902940943837,0.8629,0.49816371709108354,0.8293
784,0.399869478687644,0.8619,0.49802552461624144,0.8292
785,0.4046241591796279,0.8602,0.4974816858768463,0.8301
786,0.4026815515756607,0.85882,0.4980716097354889,0.83
787,0.40401606857031586,0.86034,0.49806062430143355,0.8296
788,0.4050891895368695,0.85838,0.4980247890949249,0.8282
789,0.40293804681301115,0.85934,0.49711693346500396,0.8295
790,0.4017368623241782,0.8604,0.49714075446128847,0.8292
791,0.4028213103115559,0.85948,0.49811073929071426,0.8287
792,0.40754909650981425,0.8566,0.4971122217178345,0.8297
793,0.4013919710069895,0.86034,0.4968135777115822,0.8301
794,0.40722660908102987,0.85674,0.49709921061992646,0.8298
795,0.4025130588188767,0.85834,0.4966953018307686,0.8297
796,0.40460603418946267,0.8583,0.49668211221694947,0.8303
797,0.4034372196868062,0.86078,0.49679883778095246,0.8304
798,0.40673118851333856,0.85802,0.49685347646474837,0.8302
799,0.40408527909219266,0.85984,0.497346910238266,0.8308
800,0.40330158976465463,0.86032,0.49692271143198014,0.8298
