round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
118,0.6048645543120802,0.77712,1.036008476614952,0.6392,0.652116060256958,0.63919997215271,0.6390208005905151,"[[709, 51, 38, 33, 13, 5, 6, 7, 112, 26], [17, 890, 2, 7, 2, 4, 6, 3, 26, 43], [118, 15, 414, 176, 96, 66, 44, 23, 33, 15], [33, 20, 40, 597, 47, 139, 49, 26, 25, 24], [44, 15, 86, 101, 547, 34, 60, 93, 15, 5], [17, 11, 61, 318, 32, 478, 17, 38, 16, 12], [14, 10, 50, 142, 63, 22, 653, 12, 23, 11], [29, 11, 30, 101, 85, 64, 8, 647, 4, 21], [101, 53, 13, 20, 5, 5, 5, 3, 776, 19], [45, 193, 1, 23, 5, 2, 6, 9, 35, 681]]"
119,0.6004850445650518,0.77736,1.0126410293579102,0.6497,0.6595793962478638,0.6496999859809875,0.6512991786003113,"[[667, 42, 58, 38, 18, 6, 7, 15, 111, 38], [14, 838, 8, 12, 4, 5, 7, 5, 24, 83], [79, 7, 444, 162, 116, 69, 54, 33, 21, 15], [19, 12, 47, 588, 60, 145, 60, 31, 16, 22], [24, 7, 77, 83, 604, 31, 57, 101, 13, 3], [8, 5, 61, 308, 47, 483, 20, 44, 14, 10], [5, 8, 50, 135, 85, 19, 665, 12, 12, 9], [17, 6, 28, 91, 97, 64, 9, 670, 3, 15], [87, 38, 21, 29, 9, 8, 5, 3, 769, 31], [31, 105, 5, 26, 7, 4, 9, 16, 28, 769]]"
120,0.5996813194938004,0.77626,1.0142205584049224,0.6507,0.6599085927009583,0.650700032711029,0.6513709425926208,"[[673, 39, 47, 36, 19, 7, 8, 16, 112, 43], [15, 833, 5, 9, 4, 5, 5, 6, 23, 95], [87, 10, 398, 167, 118, 91, 50, 37, 24, 18], [22, 10, 35, 561, 53, 186, 54, 36, 17, 26], [23, 8, 60, 86, 601, 45, 47, 114, 12, 4], [8, 6, 46, 265, 37, 546, 18, 48, 13, 13], [7, 7, 40, 144, 84, 32, 647, 17, 12, 10], [12, 6, 18, 86, 88, 83, 5, 682, 3, 17], [85, 38, 19, 27, 10, 9, 5, 3, 767, 37], [28, 84, 2, 24, 6, 4, 8, 17, 28, 799]]"
121,0.5945070554167032,0.77942,1.007863802909851,0.6571,0.6599253416061401,0.6571000218391418,0.656964123249054,"[[680, 30, 59, 26, 18, 6, 8, 11, 123, 39], [21, 834, 5, 6, 3, 5, 6, 6, 26, 88], [85, 8, 450, 117, 120, 82, 63, 31, 29, 15], [27, 13, 52, 528, 70, 174, 69, 24, 18, 25], [24, 7, 74, 61, 630, 36, 59, 90, 17, 2], [10, 4, 66, 247, 46, 536, 23, 44, 14, 10], [7, 7, 46, 104, 81, 28, 686, 13, 17, 11], [18, 6, 29, 78, 110, 74, 11, 655, 2, 17], [84, 37, 21, 18, 10, 7, 5, 3, 782, 33], [35, 85, 4, 17, 7, 4, 9, 15, 34, 790]]"
122,0.5918851577155292,0.78028,1.005211415886879,0.6561,0.66426020860672,0.6561000347137451,0.6570806503295898,"[[680, 45, 53, 33, 16, 7, 8, 8, 116, 34], [17, 847, 6, 10, 3, 4, 8, 3, 24, 78], [89, 8, 441, 140, 119, 78, 67, 23, 25, 10], [26, 15, 46, 571, 70, 154, 62, 20, 17, 19], [25, 8, 73, 75, 627, 35, 65, 75, 15, 2], [9, 6, 62, 285, 51, 510, 21, 34, 13, 9], [9, 5, 49, 116, 76, 22, 696, 6, 12, 9], [19, 7, 30, 89, 113, 75, 11, 637, 3, 16], [91, 38, 16, 24, 8, 9, 5, 2, 775, 32], [33, 94, 4, 27, 8, 5, 8, 12, 32, 777]]"
123,0.5893151665404439,0.78282,1.0089676088094712,0.654,0.6639578938484192,0.6540000438690186,0.6560490727424622,"[[674, 45, 70, 32, 18, 6, 9, 7, 101, 38], [13, 853, 8, 10, 3, 4, 10, 3, 19, 77], [75, 9, 468, 148, 107, 75, 68, 22, 17, 11], [19, 15, 59, 574, 57, 156, 70, 18, 14, 18], [24, 8, 90, 79, 600, 40, 77, 68, 12, 2], [10, 4, 62, 285, 45, 517, 27, 28, 13, 9], [7, 4, 51, 119, 63, 20, 713, 6, 9, 8], [20, 8, 32, 94, 115, 78, 13, 624, 3, 13], [95, 48, 23, 29, 7, 8, 5, 2, 751, 32], [35, 105, 4, 27, 6, 5, 12, 13, 27, 766]]"
124,0.5946678510103375,0.77924,1.004796974658966,0.6536,0.6639506220817566,0.6535999774932861,0.6541587710380554,"[[677, 38, 53, 32, 16, 6, 8, 13, 109, 48], [14, 828, 6, 8, 3, 4, 5, 4, 25, 103], [87, 9, 450, 151, 113, 54, 59, 31, 29, 17], [24, 14, 48, 611, 61, 122, 48, 26, 20, 26], [24, 8, 83, 81, 606, 24, 56, 95, 18, 5], [9, 7, 67, 317, 51, 461, 20, 40, 15, 13], [9, 6, 51, 154, 81, 15, 646, 9, 16, 13], [20, 6, 27, 101, 103, 55, 9, 658, 3, 18], [89, 36, 14, 21, 9, 4, 5, 4, 778, 40], [34, 73, 4, 19, 6, 3, 5, 11, 24, 821]]"
125,0.5903075198680162,0.78212,0.9974874430894851,0.652,0.6625393033027649,0.6520000100135803,0.6538273096084595,"[[684, 46, 57, 36, 18, 6, 8, 14, 97, 34], [15, 854, 7, 8, 3, 4, 7, 5, 21, 76], [87, 11, 447, 154, 115, 73, 53, 29, 19, 12], [24, 15, 44, 591, 56, 160, 48, 29, 15, 18], [23, 6, 81, 87, 608, 34, 53, 94, 11, 3], [8, 7, 64, 295, 42, 497, 19, 44, 15, 9], [10, 7, 49, 147, 85, 18, 652, 11, 11, 10], [17, 8, 26, 92, 104, 69, 8, 663, 2, 11], [90, 45, 20, 28, 9, 9, 5, 1, 764, 29], [38, 105, 3, 25, 7, 5, 8, 20, 29, 760]]"
126,0.5845915131904185,0.78286,0.9995830327272415,0.6534,0.6652739644050598,0.6534000039100647,0.6542922258377075,"[[689, 45, 50, 34, 13, 7, 8, 8, 104, 42], [13, 851, 4, 8, 3, 4, 7, 2, 23, 85], [94, 12, 421, 176, 108, 63, 63, 23, 25, 15], [27, 16, 39, 618, 48, 133, 58, 22, 17, 22], [28, 10, 75, 100, 598, 31, 65, 77, 12, 4], [9, 7, 56, 328, 40, 481, 21, 32, 15, 11], [10, 7, 42, 137, 69, 21, 683, 7, 13, 11], [24, 8, 26, 100, 107, 70, 8, 638, 3, 16], [95, 46, 15, 26, 8, 8, 5, 2, 763, 32], [30, 97, 4, 23, 5, 3, 9, 12, 25, 792]]"
127,0.5839398059062659,0.78588,0.9963245332241059,0.6583,0.6666306257247925,0.65829998254776,0.6580612659454346,"[[691, 42, 69, 35, 17, 4, 9, 8, 88, 37], [19, 856, 4, 6, 3, 3, 7, 5, 19, 78], [80, 13, 452, 141, 130, 51, 72, 28, 18, 15], [26, 17, 52, 583, 69, 117, 71, 27, 14, 24], [26, 13, 70, 67, 647, 18, 64, 82, 10, 3], [8, 10, 65, 313, 60, 447, 27, 44, 15, 11], [10, 7, 41, 109, 76, 13, 717, 7, 10, 10], [17, 9, 26, 96, 128, 55, 10, 642, 2, 15], [100, 43, 21, 21, 9, 4, 5, 3, 759, 35], [32, 104, 4, 18, 8, 3, 11, 8, 23, 789]]"
128,0.5829095492437482,0.78472,0.9901117926836014,0.6613,0.6686230301856995,0.6612999439239502,0.6621010303497314,"[[708, 41, 53, 34, 14, 8, 11, 12, 77, 42], [15, 849, 5, 12, 3, 4, 7, 2, 20, 83], [86, 9, 440, 154, 93, 82, 78, 28, 18, 12], [22, 14, 45, 579, 52, 160, 69, 26, 13, 20], [28, 12, 86, 85, 576, 36, 75, 87, 11, 4], [8, 5, 55, 277, 45, 526, 27, 33, 15, 9], [10, 6, 38, 121, 49, 25, 721, 9, 11, 10], [22, 6, 21, 90, 99, 75, 12, 658, 2, 15], [88, 38, 20, 25, 9, 9, 5, 3, 766, 37], [29, 94, 4, 23, 5, 4, 11, 16, 24, 790]]"
129,0.5841769008561969,0.78342,0.9909264534711838,0.6631,0.6739466190338135,0.663100004196167,0.6657413244247437,"[[696, 41, 70, 39, 18, 8, 8, 14, 67, 39], [13, 841, 5, 12, 3, 5, 7, 3, 15, 96], [66, 9, 469, 147, 106, 90, 58, 29, 14, 12], [15, 13, 53, 587, 55, 165, 55, 29, 8, 20], [17, 7, 77, 79, 614, 40, 56, 99, 7, 4], [7, 5, 57, 270, 50, 536, 18, 38, 10, 9], [4, 5, 47, 137, 76, 29, 670, 10, 9, 13], [12, 6, 27, 87, 93, 73, 7, 680, 1, 14], [96, 49, 24, 32, 10, 9, 5, 3, 727, 45], [28, 78, 4, 24, 5, 4, 8, 18, 20, 811]]"
130,0.5766402163356542,0.78368,0.9912680345773697,0.6577,0.6694561243057251,0.6577000021934509,0.6589388251304626,"[[687, 36, 45, 37, 13, 5, 9, 11, 120, 37], [13, 849, 3, 11, 3, 4, 7, 3, 32, 75], [92, 8, 466, 163, 92, 52, 63, 23, 30, 11], [26, 14, 50, 608, 55, 127, 57, 21, 25, 17], [31, 10, 88, 94, 590, 25, 62, 82, 15, 3], [11, 5, 62, 334, 39, 463, 25, 35, 15, 11], [10, 6, 55, 137, 61, 15, 682, 7, 17, 10], [25, 8, 33, 103, 99, 56, 11, 647, 3, 15], [77, 36, 18, 22, 5, 6, 5, 2, 803, 26], [31, 104, 4, 23, 5, 3, 8, 10, 30, 782]]"
131,0.5691872344054282,0.78934,0.9830476343631744,0.6612,0.6716228127479553,0.6611999869346619,0.6612635850906372,"[[679, 45, 68, 25, 13, 5, 9, 12, 100, 44], [13, 868, 2, 8, 3, 3, 8, 2, 22, 71], [83, 14, 492, 155, 93, 37, 64, 24, 23, 15], [20, 20, 56, 613, 61, 101, 64, 23, 19, 23], [27, 15, 90, 83, 596, 17, 72, 84, 12, 4], [8, 10, 71, 336, 47, 436, 26, 39, 15, 12], [8, 8, 57, 118, 56, 10, 713, 6, 14, 10], [22, 11, 34, 100, 99, 49, 9, 652, 3, 21], [83, 49, 23, 19, 8, 5, 5, 1, 771, 36], [30, 106, 4, 21, 6, 3, 9, 6, 23, 792]]"
132,0.5771454460769891,0.78784,0.9850642889738083,0.6614,0.6706591844558716,0.6613999605178833,0.6633104085922241,"[[703, 43, 64, 30, 12, 6, 8, 13, 85, 36], [12, 866, 5, 10, 3, 4, 6, 2, 22, 70], [80, 12, 504, 136, 77, 81, 49, 25, 22, 14], [22, 18, 63, 579, 40, 166, 51, 28, 13, 20], [27, 12, 104, 94, 553, 44, 48, 102, 13, 3], [11, 7, 68, 272, 34, 533, 16, 36, 14, 9], [10, 7, 62, 137, 65, 33, 654, 7, 13, 12], [23, 7, 30, 86, 74, 82, 4, 672, 1, 21], [91, 49, 20, 21, 8, 7, 5, 1, 766, 32], [30, 112, 6, 20, 4, 3, 6, 11, 24, 784]]"
133,0.5719702469408512,0.78728,0.984291074872017,0.66,0.6686898469924927,0.6599999666213989,0.6615824699401855,"[[677, 49, 63, 31, 11, 6, 9, 10, 113, 31], [11, 886, 4, 9, 3, 4, 7, 2, 22, 52], [75, 14, 494, 135, 93, 81, 52, 23, 20, 13], [26, 22, 59, 556, 47, 182, 51, 26, 14, 17], [26, 15, 93, 79, 575, 48, 50, 98, 14, 2], [10, 8, 69, 252, 31, 559, 16, 32, 14, 9], [12, 9, 56, 135, 65, 36, 657, 9, 11, 10], [22, 10, 37, 84, 83, 80, 4, 661, 3, 16], [76, 50, 25, 17, 6, 10, 5, 2, 785, 24], [34, 140, 6, 23, 4, 3, 5, 10, 25, 750]]"
134,0.5676504802964628,0.79048,0.9794442522525787,0.6633,0.6746305823326111,0.6632999777793884,0.6654442548751831,"[[729, 35, 45, 33, 16, 6, 10, 10, 79, 37], [16, 842, 6, 12, 3, 5, 8, 1, 21, 86], [93, 8, 454, 158, 103, 71, 61, 21, 18, 13], [27, 15, 52, 595, 50, 152, 61, 23, 9, 16], [28, 6, 70, 93, 611, 35, 60, 83, 11, 3], [13, 4, 57, 290, 41, 524, 20, 30, 13, 8], [10, 6, 51, 127, 63, 27, 692, 7, 9, 8], [22, 6, 28, 92, 102, 72, 8, 650, 2, 18], [104, 44, 17, 29, 8, 9, 7, 2, 745, 35], [33, 90, 4, 30, 4, 4, 11, 13, 20, 791]]"
135,0.572895106472075,0.78908,0.9781386882066727,0.6657,0.6771472692489624,0.6657000184059143,0.6679865717887878,"[[712, 36, 46, 34, 17, 6, 8, 10, 92, 39], [13, 854, 6, 9, 3, 5, 8, 2, 22, 78], [88, 12, 481, 152, 96, 69, 49, 21, 20, 12], [25, 14, 52, 605, 51, 148, 49, 23, 15, 18], [24, 9, 89, 87, 606, 39, 46, 86, 12, 2], [9, 4, 58, 289, 41, 528, 16, 31, 15, 9], [12, 6, 55, 138, 72, 31, 658, 9, 10, 9], [22, 7, 28, 95, 95, 76, 5, 651, 2, 19], [90, 44, 19, 25, 6, 6, 5, 1, 771, 33], [33, 99, 5, 24, 4, 4, 6, 9, 25, 791]]"
136,0.5647256278246641,0.78988,0.9733802056312562,0.6681,0.6803780794143677,0.6680999994277954,0.6701664924621582,"[[702, 36, 57, 37, 21, 6, 9, 11, 81, 40], [14, 851, 5, 9, 3, 4, 7, 3, 20, 84], [81, 12, 471, 153, 109, 66, 57, 19, 20, 12], [18, 16, 49, 617, 63, 140, 51, 16, 11, 19], [20, 10, 82, 84, 637, 29, 53, 71, 12, 2], [7, 6, 61, 297, 46, 506, 22, 32, 13, 10], [7, 7, 50, 137, 64, 21, 686, 9, 10, 9], [20, 6, 28, 96, 117, 68, 9, 636, 1, 19], [84, 46, 15, 28, 10, 6, 5, 1, 766, 39], [31, 87, 4, 22, 6, 3, 7, 8, 23, 809]]"
137,0.5612337641231716,0.79318,0.9657645124197006,0.6674,0.6749916672706604,0.6674000024795532,0.6674205660820007,"[[698, 39, 57, 27, 22, 4, 10, 8, 101, 34], [16, 869, 2, 9, 3, 4, 7, 3, 22, 65], [86, 10, 462, 124, 137, 57, 72, 19, 22, 11], [22, 19, 61, 564, 76, 135, 70, 19, 17, 17], [22, 10, 63, 61, 677, 23, 66, 64, 13, 1], [9, 7, 60, 279, 58, 503, 28, 32, 15, 9], [12, 7, 50, 100, 69, 18, 718, 5, 12, 9], [21, 7, 28, 82, 140, 65, 12, 627, 2, 16], [85, 47, 17, 23, 9, 5, 5, 1, 776, 32], [35, 110, 5, 19, 6, 3, 9, 9, 24, 780]]"
138,0.5634654320664704,0.7933,0.9668069100379943,0.6622,0.6786389946937561,0.6622000336647034,0.6649183034896851,"[[662, 37, 59, 41, 18, 6, 10, 10, 117, 40], [13, 860, 6, 9, 3, 4, 8, 3, 22, 72], [67, 9, 454, 185, 111, 58, 61, 22, 21, 12], [16, 14, 47, 637, 57, 124, 53, 24, 11, 17], [18, 6, 73, 99, 625, 28, 55, 81, 14, 1], [7, 3, 55, 346, 42, 471, 20, 34, 13, 9], [6, 4, 47, 150, 69, 16, 684, 7, 12, 5], [18, 6, 23, 98, 110, 66, 5, 657, 2, 15], [66, 41, 17, 38, 9, 4, 6, 1, 786, 32], [26, 99, 5, 30, 4, 4, 6, 14, 26, 786]]"
139,0.5679920848682523,0.78824,0.9626692235469818,0.6688,0.6771862506866455,0.6687999963760376,0.6698030829429626,"[[725, 35, 51, 26, 15, 4, 9, 10, 91, 34], [11, 857, 3, 9, 3, 4, 7, 2, 21, 83], [88, 10, 476, 148, 108, 55, 59, 20, 24, 12], [26, 17, 57, 580, 57, 138, 63, 23, 19, 20], [30, 7, 76, 79, 619, 28, 60, 84, 14, 3], [10, 4, 63, 306, 46, 492, 22, 32, 15, 10], [12, 6, 55, 117, 65, 17, 702, 8, 11, 7], [23, 7, 31, 94, 104, 65, 9, 648, 3, 16], [87, 41, 16, 22, 7, 7, 5, 1, 779, 35], [34, 83, 5, 20, 5, 3, 6, 8, 26, 810]]"
140,0.5575784935764968,0.79408,0.9589557892084122,0.6715,0.6794677972793579,0.6714999675750732,0.6725301742553711,"[[707, 43, 54, 37, 16, 6, 9, 11, 84, 33], [12, 872, 5, 9, 3, 4, 8, 2, 21, 64], [79, 9, 463, 157, 101, 69, 66, 24, 21, 11], [21, 22, 49, 582, 54, 152, 67, 24, 13, 16], [22, 9, 77, 82, 608, 30, 74, 86, 11, 1], [8, 5, 52, 282, 45, 525, 27, 33, 14, 9], [8, 4, 47, 115, 48, 24, 727, 7, 11, 9], [19, 7, 25, 89, 93, 71, 11, 668, 2, 15], [81, 46, 16, 22, 8, 9, 6, 1, 784, 27], [33, 112, 4, 20, 5, 3, 9, 10, 25, 779]]"
141,0.5601316889859735,0.79272,0.9664068788290023,0.6677,0.6754922866821289,0.6676999926567078,0.6675581932067871,"[[741, 38, 42, 24, 13, 3, 9, 9, 92, 29], [18, 878, 2, 9, 3, 3, 6, 3, 21, 57], [106, 12, 444, 151, 113, 55, 54, 25, 28, 12], [35, 21, 46, 584, 59, 143, 49, 27, 20, 16], [34, 12, 68, 72, 616, 31, 51, 98, 15, 3], [13, 7, 56, 293, 44, 501, 19, 39, 16, 12], [14, 6, 51, 129, 66, 23, 676, 8, 15, 12], [26, 7, 24, 86, 90, 63, 6, 677, 3, 18], [87, 44, 13, 22, 8, 6, 4, 1, 787, 28], [39, 120, 2, 18, 5, 2, 5, 6, 30, 773]]"
142,0.562500654798001,0.79056,0.9621406322717667,0.6664,0.6772117018699646,0.6664000153541565,0.6664483547210693,"[[696, 38, 41, 40, 25, 5, 9, 13, 96, 37], [13, 864, 3, 8, 3, 4, 8, 4, 23, 70], [87, 12, 410, 160, 141, 72, 55, 31, 20, 12], [26, 17, 31, 586, 72, 157, 49, 28, 14, 20], [16, 8, 44, 68, 682, 32, 45, 94, 8, 3], [8, 8, 41, 276, 59, 521, 20, 42, 14, 11], [9, 5, 39, 132, 98, 27, 661, 8, 10, 11], [21, 7, 16, 81, 113, 70, 6, 669, 1, 16], [85, 46, 13, 22, 11, 8, 5, 1, 778, 31], [31, 101, 3, 18, 5, 2, 5, 13, 25, 797]]"
143,0.5592406512908638,0.79442,0.9520726782083512,0.6722,0.6825597286224365,0.6721999645233154,0.6729038953781128,"[[727, 37, 46, 32, 22, 4, 9, 13, 74, 36], [16, 865, 3, 9, 3, 4, 8, 3, 20, 69], [84, 10, 444, 157, 130, 58, 59, 28, 19, 11], [25, 17, 41, 601, 70, 135, 51, 28, 13, 19], [19, 6, 56, 71, 669, 25, 52, 89, 10, 3], [9, 6, 50, 297, 57, 492, 21, 44, 14, 10], [6, 6, 48, 140, 70, 17, 686, 7, 10, 10], [22, 6, 18, 83, 114, 63, 7, 671, 1, 15], [88, 46, 18, 22, 11, 6, 5, 2, 771, 31], [29, 98, 4, 21, 5, 2, 7, 13, 25, 796]]"
144,0.5542442254349589,0.79494,0.9538913059234619,0.6703,0.682149350643158,0.6703000068664551,0.6724884510040283,"[[694, 34, 49, 34, 16, 3, 8, 7, 123, 32], [16, 868, 4, 9, 3, 5, 7, 2, 26, 60], [87, 10, 511, 140, 100, 55, 45, 19, 24, 9], [28, 13, 63, 591, 56, 150, 44, 22, 21, 12], [24, 8, 89, 84, 629, 27, 45, 76, 17, 1], [10, 7, 71, 289, 41, 510, 16, 31, 17, 8], [10, 6, 71, 142, 69, 18, 657, 6, 13, 8], [22, 6, 35, 87, 112, 76, 6, 638, 4, 14], [62, 37, 15, 20, 6, 7, 4, 1, 823, 25], [34, 103, 6, 24, 5, 2, 5, 8, 31, 782]]"
145,0.550754230801016,0.79652,0.9513817882537842,0.6734,0.6846737265586853,0.6734000444412231,0.6746776103973389,"[[709, 42, 49, 38, 17, 3, 9, 10, 89, 34], [14, 879, 5, 8, 3, 4, 7, 1, 18, 61], [82, 13, 481, 153, 109, 56, 53, 22, 19, 12], [22, 21, 54, 628, 50, 120, 47, 24, 14, 20], [23, 9, 78, 83, 623, 29, 54, 88, 10, 3], [9, 10, 64, 307, 40, 491, 20, 33, 13, 13], [7, 6, 56, 142, 57, 15, 685, 8, 13, 11], [22, 8, 26, 88, 104, 63, 7, 661, 1, 20], [77, 53, 17, 26, 10, 4, 5, 1, 779, 28], [27, 109, 5, 19, 5, 2, 5, 6, 24, 798]]"
146,0.5542142749987543,0.7942,0.9507194030284881,0.6737,0.6852470636367798,0.6736999750137329,0.6758466958999634,"[[731, 35, 56, 32, 22, 3, 7, 8, 76, 30], [19, 866, 4, 9, 3, 4, 8, 2, 24, 61], [82, 11, 495, 148, 103, 61, 45, 28, 16, 11], [28, 14, 54, 604, 56, 147, 37, 28, 18, 14], [24, 7, 72, 82, 640, 30, 46, 87, 10, 2], [11, 8, 62, 287, 45, 507, 16, 41, 14, 9], [11, 6, 52, 150, 73, 22, 654, 10, 12, 10], [23, 7, 23, 86, 106, 63, 5, 672, 1, 14], [90, 39, 20, 22, 11, 7, 4, 1, 781, 25], [35, 102, 5, 18, 5, 3, 6, 12, 27, 787]]"
147,0.5549529399089516,0.79608,0.9467104578018188,0.6749,0.6823009252548218,0.6748999953269958,0.6751574873924255,"[[753, 33, 39, 29, 17, 3, 9, 8, 73, 36], [16, 864, 1, 9, 3, 5, 9, 2, 16, 75], [100, 11, 447, 133, 115, 72, 67, 20, 21, 14], [30, 19, 46, 572, 57, 156, 61, 24, 14, 21], [28, 7, 67, 76, 641, 31, 64, 73, 10, 3], [14, 5, 50, 265, 46, 543, 23, 31, 14, 9], [11, 5, 46, 110, 54, 31, 719, 7, 8, 9], [28, 6, 23, 87, 117, 67, 9, 646, 1, 16], [92, 49, 19, 23, 7, 7, 6, 1, 758, 38], [34, 89, 3, 20, 5, 3, 11, 7, 22, 806]]"
148,0.5523978884518147,0.79514,0.9428047978878021,0.6756,0.6860638856887817,0.675599992275238,0.676913321018219,"[[684, 32, 61, 36, 24, 7, 10, 8, 99, 39], [14, 864, 6, 9, 3, 5, 8, 2, 23, 66], [64, 8, 487, 144, 127, 49, 65, 25, 19, 12], [19, 14, 53, 592, 74, 138, 63, 19, 12, 16], [18, 6, 66, 68, 688, 19, 55, 66, 13, 1], [8, 6, 63, 288, 55, 498, 28, 31, 13, 10], [7, 4, 48, 112, 70, 19, 719, 6, 10, 5], [19, 5, 27, 86, 137, 62, 9, 636, 1, 18], [70, 41, 18, 24, 10, 6, 7, 1, 793, 30], [29, 94, 5, 21, 5, 3, 8, 11, 29, 795]]"
149,0.5463297834657133,0.7989,0.9463976919651031,0.6727,0.6869543790817261,0.6726999878883362,0.6748567819595337,"[[709, 35, 51, 38, 24, 4, 8, 9, 90, 32], [15, 868, 5, 9, 3, 4, 8, 2, 22, 64], [75, 11, 466, 163, 128, 57, 42, 26, 20, 12], [27, 12, 42, 616, 63, 141, 40, 24, 18, 17], [18, 7, 58, 89, 664, 22, 45, 83, 12, 2], [10, 6, 55, 300, 44, 507, 16, 40, 14, 8], [9, 6, 47, 154, 82, 21, 652, 8, 12, 9], [22, 4, 21, 91, 117, 62, 5, 660, 2, 16], [78, 42, 16, 24, 11, 6, 5, 1, 789, 28], [30, 97, 3, 19, 5, 3, 5, 15, 27, 796]]"
150,0.5552605528086424,0.79478,0.94113676071167,0.6746,0.6893280744552612,0.6746000051498413,0.6760759353637695,"[[695, 39, 50, 42, 22, 6, 9, 8, 88, 41], [11, 876, 4, 9, 3, 4, 10, 1, 17, 65], [72, 11, 474, 166, 107, 49, 71, 20, 19, 11], [17, 16, 45, 646, 57, 118, 60, 15, 9, 17], [20, 8, 73, 89, 648, 15, 67, 69, 8, 3], [7, 6, 60, 344, 46, 455, 27, 33, 13, 9], [5, 4, 45, 130, 53, 15, 731, 4, 8, 5], [19, 6, 28, 99, 121, 60, 10, 640, 2, 15], [78, 44, 18, 29, 8, 4, 6, 1, 779, 33], [26, 97, 3, 22, 5, 3, 10, 7, 25, 802]]"
151,0.5451768606640398,0.79838,0.938577606678009,0.6743,0.6902499198913574,0.6743000149726868,0.676415741443634,"[[701, 27, 61, 38, 26, 4, 9, 10, 95, 29], [17, 851, 6, 11, 3, 5, 8, 2, 30, 67], [69, 7, 486, 159, 123, 45, 57, 23, 22, 9], [15, 13, 49, 649, 68, 109, 47, 22, 16, 12], [16, 5, 64, 82, 678, 16, 52, 76, 10, 1], [7, 3, 60, 341, 60, 449, 23, 37, 13, 7], [6, 4, 53, 143, 76, 12, 685, 7, 9, 5], [20, 4, 23, 92, 123, 55, 7, 660, 2, 14], [79, 35, 20, 25, 10, 4, 6, 1, 796, 24], [34, 92, 4, 21, 5, 3, 9, 14, 30, 788]]"
152,0.5456650576777756,0.8004,0.9318690347671509,0.6777,0.6874985694885254,0.6776999235153198,0.677972137928009,"[[722, 28, 47, 33, 22, 3, 9, 8, 98, 30], [19, 866, 5, 9, 3, 4, 8, 2, 21, 63], [83, 11, 459, 135, 142, 46, 63, 25, 25, 11], [23, 16, 51, 593, 76, 126, 56, 25, 20, 14], [19, 5, 57, 67, 685, 17, 55, 80, 14, 1], [9, 7, 60, 297, 66, 480, 21, 35, 16, 9], [8, 4, 38, 123, 79, 14, 710, 7, 12, 5], [23, 4, 21, 87, 118, 55, 6, 669, 1, 16], [79, 41, 15, 17, 11, 5, 5, 2, 800, 25], [40, 94, 2, 16, 5, 3, 7, 9, 31, 793]]"
153,0.5410349293164909,0.79948,0.937241730093956,0.6767,0.69340580701828,0.6766999959945679,0.6790747046470642,"[[727, 37, 42, 47, 19, 7, 10, 10, 62, 39], [14, 861, 5, 10, 3, 5, 8, 2, 15, 77], [71, 9, 425, 172, 133, 78, 61, 24, 15, 12], [21, 15, 33, 638, 53, 159, 41, 17, 8, 15], [20, 6, 51, 95, 659, 32, 49, 76, 9, 3], [7, 6, 41, 295, 46, 539, 16, 31, 9, 10], [7, 4, 36, 155, 66, 23, 687, 7, 9, 6], [22, 4, 13, 96, 100, 80, 9, 659, 1, 16], [88, 51, 15, 28, 9, 9, 6, 2, 759, 33], [30, 88, 3, 22, 4, 4, 9, 7, 20, 813]]"
154,0.5461239426098764,0.79826,0.9336418068408966,0.6757,0.6894799470901489,0.6757000088691711,0.6778214573860168,"[[741, 45, 46, 39, 16, 5, 9, 10, 59, 30], [10, 884, 5, 10, 3, 5, 8, 2, 13, 60], [82, 13, 439, 160, 125, 77, 50, 24, 20, 10], [20, 18, 39, 606, 60, 166, 42, 24, 11, 14], [17, 8, 59, 90, 645, 32, 49, 89, 9, 2], [8, 6, 45, 278, 48, 548, 18, 31, 10, 8], [7, 6, 46, 156, 71, 24, 665, 7, 11, 7], [20, 7, 16, 92, 97, 76, 6, 671, 1, 14], [91, 50, 14, 25, 9, 10, 5, 1, 764, 31], [31, 102, 5, 21, 4, 3, 6, 11, 23, 794]]"
155,0.5389224050156772,0.80072,0.9313096183538437,0.6785,0.6889770030975342,0.6784999370574951,0.6796956062316895,"[[737, 34, 59, 25, 18, 4, 9, 7, 87, 20], [19, 876, 3, 9, 2, 3, 7, 3, 24, 54], [84, 11, 515, 131, 117, 45, 49, 20, 21, 7], [25, 16, 61, 594, 66, 128, 48, 23, 25, 14], [23, 7, 72, 71, 667, 17, 48, 81, 13, 1], [11, 6, 69, 296, 52, 481, 20, 42, 16, 7], [11, 5, 58, 127, 72, 16, 682, 7, 16, 6], [24, 4, 28, 87, 116, 51, 8, 668, 2, 12], [83, 42, 16, 17, 8, 5, 5, 1, 805, 18], [44, 116, 5, 16, 5, 2, 6, 13, 33, 760]]"
