round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
356,0.6038590700477362,0.78502,0.6288214859366417,0.7873,0.7978928089141846,0.7873000502586365,0.7890185713768005,"[[781, 14, 38, 40, 28, 1, 6, 6, 59, 27], [8, 907, 4, 7, 4, 1, 7, 1, 21, 40], [46, 3, 624, 85, 104, 47, 61, 14, 9, 7], [10, 3, 32, 706, 60, 112, 44, 17, 9, 7], [4, 2, 32, 58, 855, 11, 16, 18, 3, 1], [6, 1, 26, 221, 55, 654, 13, 20, 1, 3], [3, 1, 20, 80, 31, 11, 847, 1, 6, 0], [8, 1, 18, 56, 92, 50, 4, 767, 0, 4], [43, 20, 7, 21, 9, 2, 2, 3, 875, 18], [20, 57, 6, 12, 7, 4, 6, 7, 24, 857]]"
357,0.609810263723135,0.78222,0.6305503314733505,0.7864,0.7973383665084839,0.7863999605178833,0.787756085395813,"[[768, 15, 39, 41, 30, 1, 7, 6, 62, 31], [7, 903, 4, 8, 3, 1, 8, 1, 24, 41], [47, 3, 620, 84, 107, 44, 66, 13, 9, 7], [11, 3, 33, 715, 61, 98, 49, 15, 8, 7], [3, 2, 33, 54, 852, 11, 25, 16, 3, 1], [6, 1, 27, 233, 56, 635, 19, 19, 1, 3], [3, 1, 18, 67, 26, 10, 869, 1, 5, 0], [8, 1, 20, 61, 92, 51, 5, 758, 0, 4], [39, 17, 7, 22, 9, 2, 2, 3, 882, 17], [14, 55, 6, 15, 6, 4, 7, 5, 26, 862]]"
358,0.6101154228150845,0.78384,0.6267952257394791,0.7863,0.7952364087104797,0.786300003528595,0.7876285314559937,"[[779, 14, 40, 35, 33, 1, 6, 6, 54, 32], [8, 908, 3, 8, 3, 1, 7, 1, 20, 41], [49, 2, 630, 73, 106, 46, 58, 19, 9, 8], [12, 3, 36, 696, 65, 109, 47, 17, 8, 7], [1, 2, 36, 51, 857, 12, 18, 20, 2, 1], [5, 1, 30, 217, 59, 646, 16, 22, 1, 3], [4, 1, 26, 72, 35, 13, 844, 1, 4, 0], [8, 1, 18, 54, 89, 52, 4, 770, 0, 4], [42, 21, 9, 22, 8, 1, 2, 3, 873, 19], [15, 59, 7, 11, 7, 4, 6, 7, 24, 860]]"
359,0.6044704952836036,0.78468,0.6275599136948585,0.7867,0.7973174452781677,0.7867000102996826,0.7879893183708191,"[[785, 11, 37, 37, 30, 1, 6, 5, 58, 30], [10, 900, 4, 7, 4, 1, 8, 0, 21, 45], [54, 1, 615, 79, 114, 46, 59, 16, 7, 9], [13, 3, 33, 703, 69, 101, 47, 14, 9, 8], [3, 2, 29, 50, 868, 9, 17, 19, 2, 1], [6, 1, 32, 228, 61, 632, 15, 22, 0, 3], [4, 2, 22, 76, 30, 12, 848, 1, 5, 0], [7, 1, 18, 56, 100, 46, 4, 764, 0, 4], [42, 16, 6, 21, 9, 1, 2, 3, 882, 18], [17, 48, 7, 10, 8, 4, 5, 6, 25, 870]]"
360,0.6100173296630382,0.78162,0.6269292333722114,0.7871,0.7964030504226685,0.7871000170707703,0.7885106801986694,"[[785, 15, 39, 36, 30, 1, 7, 5, 56, 26], [8, 905, 5, 8, 3, 0, 7, 0, 24, 40], [52, 3, 628, 76, 103, 44, 62, 17, 7, 8], [12, 3, 37, 690, 63, 112, 47, 18, 11, 7], [2, 2, 33, 56, 855, 11, 19, 18, 3, 1], [5, 1, 28, 221, 59, 649, 14, 19, 1, 3], [4, 2, 23, 70, 31, 14, 850, 1, 5, 0], [7, 2, 19, 56, 93, 51, 4, 765, 0, 3], [42, 18, 8, 21, 8, 1, 2, 3, 879, 18], [16, 53, 6, 10, 8, 4, 6, 6, 26, 865]]"
361,0.6097156123518944,0.78208,0.6310773256421089,0.7829,0.795554518699646,0.7828999757766724,0.78536057472229,"[[778, 16, 44, 40, 30, 1, 4, 5, 59, 23], [11, 907, 6, 8, 2, 0, 6, 0, 23, 37], [53, 3, 654, 85, 89, 40, 49, 12, 8, 7], [13, 3, 36, 721, 58, 94, 42, 17, 9, 7], [2, 2, 46, 66, 834, 11, 16, 20, 2, 1], [5, 2, 35, 262, 53, 607, 12, 21, 1, 2], [4, 2, 26, 89, 27, 13, 834, 0, 5, 0], [7, 2, 24, 69, 88, 43, 4, 760, 0, 3], [42, 19, 8, 21, 7, 1, 2, 3, 879, 18], [19, 57, 7, 11, 7, 4, 4, 6, 30, 855]]"
362,0.6049577414691448,0.78372,0.6254178261756898,0.7867,0.7968786358833313,0.7867000102996826,0.7882682681083679,"[[784, 14, 45, 38, 32, 1, 4, 5, 52, 25], [11, 902, 5, 8, 2, 1, 7, 1, 21, 42], [50, 3, 631, 73, 110, 45, 54, 19, 8, 7], [12, 3, 33, 703, 67, 102, 46, 18, 9, 7], [1, 2, 32, 54, 862, 9, 16, 21, 2, 1], [6, 2, 29, 236, 60, 629, 12, 23, 0, 3], [4, 1, 25, 76, 32, 13, 842, 2, 5, 0], [7, 1, 19, 56, 92, 42, 4, 776, 0, 3], [46, 19, 9, 20, 11, 1, 2, 3, 871, 18], [22, 50, 7, 7, 8, 4, 4, 6, 25, 867]]"
363,0.6020890714079141,0.78742,0.6253473618626595,0.7897,0.7990336418151855,0.7897000312805176,0.791002631187439,"[[785, 16, 45, 38, 27, 1, 5, 5, 52, 26], [9, 916, 4, 8, 2, 0, 7, 0, 17, 37], [49, 3, 649, 74, 92, 43, 59, 15, 8, 8], [12, 3, 35, 710, 60, 98, 49, 17, 9, 7], [2, 2, 35, 55, 854, 11, 20, 18, 2, 1], [5, 2, 33, 237, 59, 623, 16, 21, 1, 3], [3, 1, 23, 67, 26, 11, 864, 1, 4, 0], [7, 1, 21, 57, 92, 45, 4, 766, 1, 6], [44, 21, 10, 21, 8, 1, 2, 3, 872, 18], [17, 63, 7, 9, 8, 4, 5, 6, 23, 858]]"
364,0.6060050001293421,0.78498,0.6269973856210709,0.7869,0.798393964767456,0.7869000434875488,0.788579523563385,"[[783, 14, 40, 41, 29, 2, 5, 5, 54, 27], [10, 906, 4, 8, 2, 2, 6, 0, 21, 41], [53, 3, 621, 80, 118, 43, 48, 18, 8, 8], [11, 3, 35, 710, 63, 102, 42, 17, 9, 8], [2, 2, 29, 54, 868, 8, 16, 18, 2, 1], [5, 2, 28, 240, 62, 626, 12, 21, 1, 3], [3, 2, 25, 80, 39, 12, 833, 1, 5, 0], [7, 1, 17, 54, 93, 44, 4, 776, 0, 4], [43, 19, 9, 22, 8, 1, 2, 3, 875, 18], [17, 51, 6, 9, 8, 4, 4, 6, 24, 871]]"
365,0.6044615867286921,0.78262,0.6240593987703323,0.7888,0.7974206209182739,0.7888000011444092,0.7902326583862305,"[[779, 14, 45, 39, 30, 1, 4, 4, 56, 28], [10, 905, 4, 8, 2, 1, 7, 0, 21, 42], [50, 3, 649, 71, 99, 46, 52, 15, 7, 8], [13, 3, 40, 687, 65, 111, 47, 16, 10, 8], [3, 2, 40, 51, 856, 12, 17, 16, 2, 1], [5, 2, 31, 221, 59, 644, 14, 20, 1, 3], [4, 1, 28, 68, 28, 11, 854, 1, 5, 0], [7, 1, 22, 56, 91, 47, 4, 764, 1, 7], [43, 17, 9, 17, 7, 1, 2, 3, 883, 18], [16, 51, 7, 10, 8, 4, 5, 6, 26, 867]]"
366,0.6031396629065275,0.78704,0.6247817784547806,0.7895,0.7992081046104431,0.7894999980926514,0.7910345196723938,"[[777, 12, 44, 41, 28, 1, 7, 5, 55, 30], [9, 902, 6, 8, 2, 1, 8, 0, 19, 45], [49, 3, 641, 78, 95, 42, 60, 16, 8, 8], [11, 3, 35, 710, 58, 102, 48, 16, 9, 8], [2, 2, 36, 59, 850, 9, 21, 18, 2, 1], [5, 2, 31, 238, 54, 629, 15, 22, 1, 3], [3, 1, 19, 70, 26, 12, 863, 1, 5, 0], [7, 1, 18, 58, 87, 42, 4, 779, 1, 3], [44, 20, 10, 21, 8, 1, 2, 3, 872, 19], [16, 49, 6, 10, 7, 5, 6, 7, 22, 872]]"
367,0.5992457898259163,0.7848,0.6245169687271118,0.7888,0.8000662326812744,0.7888000011444092,0.790325403213501,"[[776, 13, 42, 42, 31, 1, 6, 5, 54, 30], [8, 908, 5, 8, 3, 2, 7, 0, 19, 40], [53, 3, 631, 78, 107, 41, 56, 16, 8, 7], [11, 3, 35, 719, 64, 92, 47, 13, 9, 7], [1, 2, 35, 54, 865, 8, 18, 14, 2, 1], [5, 1, 31, 239, 62, 624, 16, 18, 1, 3], [3, 1, 22, 72, 29, 10, 857, 1, 5, 0], [6, 1, 20, 59, 96, 43, 4, 768, 0, 3], [44, 19, 9, 20, 8, 1, 2, 3, 877, 17], [19, 55, 7, 9, 7, 4, 6, 6, 24, 863]]"
368,0.6019851049035787,0.78496,0.6271956586837768,0.7848,0.7974698543548584,0.7847999930381775,0.7867971658706665,"[[784, 14, 42, 41, 28, 1, 5, 5, 55, 25], [9, 909, 5, 8, 2, 0, 7, 0, 20, 40], [53, 3, 644, 82, 97, 39, 53, 15, 8, 6], [14, 3, 40, 720, 62, 85, 44, 16, 9, 7], [2, 2, 38, 62, 854, 6, 17, 16, 2, 1], [5, 2, 32, 269, 53, 601, 14, 20, 1, 3], [3, 2, 28, 74, 27, 10, 851, 0, 5, 0], [7, 1, 21, 71, 93, 41, 4, 758, 0, 4], [44, 19, 10, 21, 7, 1, 2, 3, 875, 18], [19, 60, 8, 11, 8, 3, 5, 8, 26, 852]]"
369,0.6037975967526436,0.78524,0.6243718576431274,0.7883,0.7986637949943542,0.7883000373840332,0.7897442579269409,"[[779, 14, 40, 37, 33, 1, 5, 5, 56, 30], [7, 905, 4, 8, 4, 2, 7, 0, 21, 42], [54, 3, 627, 77, 108, 45, 55, 15, 9, 7], [12, 3, 35, 711, 64, 102, 45, 12, 9, 7], [1, 2, 33, 53, 862, 11, 18, 17, 2, 1], [5, 2, 29, 229, 59, 637, 16, 19, 1, 3], [3, 1, 24, 73, 33, 12, 848, 1, 5, 0], [7, 1, 18, 55, 95, 50, 4, 767, 0, 3], [42, 18, 8, 18, 8, 1, 2, 3, 882, 18], [17, 51, 7, 9, 8, 4, 5, 6, 28, 865]]"
370,0.6038185906112195,0.78586,0.6283145648241043,0.7857,0.797675371170044,0.7856999635696411,0.7874561548233032,"[[774, 15, 46, 39, 35, 1, 4, 5, 55, 26], [6, 910, 5, 8, 4, 2, 8, 0, 20, 37], [45, 3, 650, 74, 105, 43, 54, 12, 9, 5], [10, 3, 43, 709, 66, 92, 46, 13, 11, 7], [1, 2, 38, 47, 871, 11, 15, 12, 2, 1], [5, 2, 30, 247, 63, 616, 15, 18, 1, 3], [2, 1, 26, 72, 34, 10, 848, 1, 6, 0], [7, 1, 22, 61, 103, 52, 4, 747, 0, 3], [43, 19, 10, 19, 8, 1, 2, 3, 878, 17], [16, 60, 7, 10, 8, 4, 5, 6, 30, 854]]"
371,0.6037339974790812,0.78588,0.6233059626817703,0.7879,0.7971435785293579,0.7878999710083008,0.7888205647468567,"[[784, 14, 44, 33, 31, 1, 5, 5, 54, 29], [8, 910, 4, 7, 5, 0, 7, 0, 18, 41], [54, 3, 645, 69, 101, 40, 55, 16, 9, 8], [13, 3, 41, 710, 64, 87, 46, 16, 11, 9], [4, 2, 39, 45, 862, 10, 17, 17, 3, 1], [5, 2, 36, 249, 63, 604, 15, 22, 1, 3], [4, 1, 26, 67, 33, 11, 852, 1, 5, 0], [8, 1, 19, 57, 92, 44, 4, 765, 1, 9], [44, 21, 7, 17, 9, 1, 2, 3, 879, 17], [18, 55, 7, 6, 7, 3, 5, 7, 24, 868]]"
372,0.5992332234978676,0.78746,0.6205561551451683,0.7889,0.7969357967376709,0.7889000177383423,0.7899917364120483,"[[792, 11, 40, 33, 31, 0, 4, 6, 57, 26], [9, 901, 5, 7, 4, 2, 8, 0, 22, 42], [55, 3, 636, 71, 102, 45, 57, 17, 8, 6], [13, 3, 41, 694, 63, 103, 46, 18, 12, 7], [2, 2, 37, 51, 856, 13, 16, 20, 2, 1], [5, 2, 30, 232, 55, 633, 15, 23, 2, 3], [4, 1, 24, 66, 32, 14, 852, 2, 5, 0], [8, 1, 17, 51, 88, 47, 4, 780, 1, 3], [41, 18, 8, 17, 7, 1, 2, 3, 887, 16], [22, 53, 7, 8, 7, 4, 5, 6, 30, 858]]"
373,0.6013937945365906,0.7849,0.6245705151557922,0.7863,0.7970967292785645,0.786300003528595,0.788018524646759,"[[781, 11, 34, 43, 28, 2, 5, 5, 57, 34], [9, 900, 4, 8, 4, 2, 8, 0, 17, 48], [56, 3, 607, 83, 111, 51, 56, 15, 11, 7], [11, 3, 29, 705, 64, 111, 43, 17, 10, 7], [3, 2, 31, 57, 850, 17, 15, 21, 3, 1], [4, 1, 27, 219, 53, 660, 12, 19, 2, 3], [4, 1, 21, 85, 34, 16, 833, 1, 5, 0], [8, 1, 14, 58, 85, 54, 3, 772, 0, 5], [40, 19, 6, 20, 9, 2, 2, 3, 881, 18], [18, 46, 6, 9, 7, 4, 5, 6, 25, 874]]"
374,0.6001541466712952,0.78436,0.6211086657643318,0.7882,0.7973610162734985,0.7882000207901001,0.7900691628456116,"[[796, 13, 43, 36, 26, 1, 5, 4, 52, 24], [10, 903, 6, 8, 2, 1, 8, 0, 21, 41], [53, 3, 656, 72, 91, 45, 53, 13, 8, 6], [13, 3, 43, 701, 59, 108, 44, 14, 8, 7], [5, 2, 45, 53, 841, 15, 19, 16, 3, 1], [6, 1, 36, 228, 49, 645, 13, 19, 0, 3], [4, 1, 24, 73, 29, 13, 851, 1, 4, 0], [7, 1, 24, 60, 90, 51, 4, 759, 0, 4], [49, 19, 9, 20, 8, 1, 2, 3, 871, 18], [19, 56, 7, 10, 8, 4, 5, 6, 26, 859]]"
375,0.601332164466381,0.7867,0.6231198191642762,0.7871,0.7978583574295044,0.7870999574661255,0.7887853384017944,"[[788, 10, 38, 39, 29, 1, 6, 4, 54, 31], [9, 906, 3, 8, 2, 1, 8, 1, 19, 43], [54, 3, 619, 83, 104, 46, 58, 17, 9, 7], [11, 3, 33, 715, 58, 104, 44, 15, 9, 8], [4, 2, 31, 59, 849, 14, 16, 21, 3, 1], [4, 2, 29, 245, 53, 630, 14, 19, 1, 3], [4, 1, 23, 78, 29, 13, 847, 1, 4, 0], [9, 1, 15, 61, 84, 48, 4, 775, 0, 3], [45, 18, 6, 21, 7, 1, 2, 3, 880, 17], [19, 54, 7, 11, 7, 4, 5, 6, 25, 862]]"
376,0.5948505704253912,0.78756,0.6175029361248017,0.7901,0.7979313731193542,0.7900999784469604,0.7912670969963074,"[[784, 11, 41, 35, 29, 1, 6, 5, 57, 31], [7, 907, 3, 7, 3, 2, 8, 0, 17, 46], [51, 3, 639, 71, 100, 46, 56, 17, 9, 8], [12, 3, 39, 691, 60, 114, 47, 15, 10, 9], [5, 2, 37, 51, 854, 13, 18, 17, 2, 1], [5, 2, 32, 218, 53, 652, 15, 19, 1, 3], [4, 1, 24, 67, 27, 13, 858, 1, 5, 0], [9, 1, 20, 56, 89, 49, 4, 767, 0, 5], [44, 20, 8, 17, 7, 1, 2, 3, 880, 18], [20, 49, 7, 8, 8, 4, 5, 6, 24, 869]]"
377,0.5939135505855083,0.78756,0.6190441402792931,0.7884,0.7976151704788208,0.7883999943733215,0.7898980379104614,"[[788, 14, 43, 34, 31, 1, 4, 4, 57, 24], [8, 905, 4, 7, 2, 2, 6, 0, 24, 42], [49, 3, 638, 79, 101, 44, 53, 17, 9, 7], [13, 3, 35, 700, 60, 111, 45, 15, 11, 7], [5, 2, 33, 54, 855, 13, 17, 17, 3, 1], [4, 2, 33, 227, 53, 644, 14, 19, 1, 3], [4, 1, 25, 80, 26, 12, 846, 1, 5, 0], [8, 1, 18, 55, 91, 51, 4, 765, 1, 6], [42, 18, 8, 17, 7, 1, 2, 3, 886, 16], [25, 56, 8, 6, 8, 4, 4, 6, 26, 857]]"
378,0.5968011426776647,0.78644,0.6199315890669823,0.7895,0.7995812892913818,0.7894999980926514,0.7909401655197144,"[[785, 11, 44, 35, 29, 1, 6, 4, 55, 30], [9, 899, 4, 8, 2, 2, 8, 1, 22, 45], [48, 3, 648, 77, 94, 41, 58, 15, 9, 7], [11, 3, 44, 709, 62, 95, 47, 13, 9, 7], [5, 2, 38, 52, 859, 9, 17, 14, 3, 1], [5, 2, 33, 237, 62, 625, 15, 17, 1, 3], [3, 1, 23, 65, 27, 9, 866, 1, 5, 0], [7, 1, 23, 62, 97, 48, 4, 753, 0, 5], [42, 16, 10, 19, 7, 1, 2, 3, 882, 18], [18, 48, 7, 9, 8, 4, 5, 5, 27, 869]]"
379,0.597208702981472,0.7887,0.618814255297184,0.7899,0.7995281219482422,0.7899000644683838,0.791332483291626,"[[790, 11, 40, 35, 31, 1, 4, 4, 56, 28], [8, 900, 4, 8, 4, 2, 7, 0, 23, 44], [50, 3, 632, 75, 105, 47, 56, 14, 11, 7], [12, 3, 36, 698, 62, 111, 45, 15, 11, 7], [5, 2, 31, 50, 866, 12, 14, 16, 3, 1], [5, 2, 29, 216, 59, 652, 14, 18, 2, 3], [3, 1, 22, 76, 34, 13, 845, 1, 5, 0], [8, 1, 18, 52, 95, 52, 4, 767, 0, 3], [43, 15, 7, 17, 8, 1, 2, 2, 887, 18], [20, 52, 7, 10, 8, 4, 4, 5, 28, 862]]"
380,0.6001478947103024,0.78726,0.620806331038475,0.7894,0.7994434237480164,0.7893999814987183,0.7910745739936829,"[[792, 14, 37, 36, 26, 1, 4, 5, 57, 28], [9, 907, 3, 7, 3, 1, 6, 0, 19, 45], [51, 3, 639, 76, 100, 44, 55, 15, 11, 6], [12, 3, 35, 713, 62, 100, 42, 15, 10, 8], [5, 2, 36, 60, 848, 12, 14, 19, 3, 1], [5, 2, 33, 235, 53, 636, 12, 19, 2, 3], [4, 1, 23, 84, 27, 14, 840, 2, 5, 0], [8, 1, 19, 58, 86, 46, 4, 772, 0, 6], [42, 20, 6, 18, 7, 1, 2, 2, 885, 17], [19, 55, 7, 10, 7, 4, 4, 6, 26, 862]]"
381,0.5981338387578726,0.78632,0.6212498798966408,0.7886,0.8003504276275635,0.788599967956543,0.7902616858482361,"[[787, 12, 40, 39, 29, 1, 4, 5, 55, 28], [8, 905, 4, 7, 4, 1, 7, 0, 20, 44], [50, 3, 632, 78, 106, 42, 57, 16, 9, 7], [11, 3, 32, 725, 65, 90, 44, 13, 9, 8], [4, 2, 33, 56, 859, 9, 15, 18, 3, 1], [4, 2, 30, 249, 57, 620, 15, 18, 2, 3], [3, 1, 20, 80, 32, 10, 848, 1, 5, 0], [8, 1, 17, 60, 91, 48, 4, 766, 0, 5], [43, 19, 7, 19, 7, 1, 2, 2, 883, 17], [22, 53, 7, 10, 8, 4, 4, 6, 25, 861]]"
382,0.5956847239881754,0.79026,0.6219813919067383,0.7868,0.7980026006698608,0.786799967288971,0.78864586353302,"[[783, 13, 45, 39, 30, 1, 6, 4, 49, 30], [8, 902, 4, 9, 3, 2, 8, 0, 17, 47], [51, 3, 644, 74, 98, 45, 56, 15, 7, 7], [11, 3, 36, 717, 59, 100, 46, 13, 7, 8], [5, 2, 36, 56, 855, 11, 17, 14, 3, 1], [5, 2, 28, 252, 54, 623, 16, 17, 1, 2], [4, 1, 22, 73, 30, 10, 856, 1, 3, 0], [7, 1, 20, 58, 98, 51, 4, 758, 0, 3], [49, 21, 9, 19, 8, 1, 2, 3, 869, 19], [21, 53, 7, 12, 7, 4, 4, 5, 26, 861]]"
383,0.5954601739495993,0.78906,0.6174402111768722,0.7896,0.8000741004943848,0.7895999550819397,0.7909355163574219,"[[791, 11, 40, 36, 28, 1, 4, 5, 56, 28], [9, 900, 3, 8, 2, 1, 7, 0, 22, 48], [48, 3, 647, 69, 101, 42, 55, 18, 10, 7], [12, 3, 37, 718, 64, 86, 46, 16, 10, 8], [5, 2, 33, 56, 858, 8, 16, 18, 3, 1], [5, 2, 33, 256, 60, 602, 16, 22, 1, 3], [4, 1, 23, 77, 28, 10, 850, 2, 5, 0], [8, 1, 17, 55, 91, 41, 4, 778, 1, 4], [40, 16, 8, 18, 7, 1, 2, 3, 889, 16], [21, 49, 7, 10, 8, 4, 4, 6, 28, 863]]"
384,0.6003921568095684,0.78662,0.617256606221199,0.791,0.8003326654434204,0.7910000085830688,0.7923895120620728,"[[783, 11, 40, 38, 29, 2, 5, 4, 57, 31], [10, 898, 4, 7, 3, 1, 7, 0, 21, 49], [49, 3, 643, 71, 99, 46, 57, 15, 9, 8], [10, 3, 35, 708, 63, 102, 46, 13, 12, 8], [5, 2, 33, 54, 855, 14, 16, 17, 3, 1], [6, 2, 30, 230, 56, 640, 16, 18, 1, 1], [4, 1, 19, 77, 25, 12, 855, 2, 5, 0], [8, 1, 19, 52, 91, 48, 4, 771, 1, 5], [42, 16, 6, 15, 7, 1, 2, 2, 890, 19], [21, 49, 7, 9, 8, 4, 4, 6, 25, 867]]"
385,0.5964763665497304,0.78618,0.6188305896520615,0.7893,0.7998956441879272,0.7892999649047852,0.7909308075904846,"[[789, 12, 43, 38, 30, 1, 4, 4, 54, 25], [9, 897, 5, 8, 4, 1, 8, 0, 20, 48], [49, 3, 645, 73, 105, 42, 53, 15, 8, 7], [11, 3, 35, 710, 68, 97, 45, 13, 10, 8], [5, 2, 34, 51, 861, 12, 16, 15, 3, 1], [5, 2, 30, 239, 58, 628, 15, 19, 2, 2], [4, 1, 23, 75, 32, 10, 849, 2, 4, 0], [8, 1, 20, 58, 91, 47, 4, 765, 0, 6], [44, 18, 7, 16, 7, 1, 2, 2, 887, 16], [21, 52, 7, 10, 8, 4, 4, 6, 26, 862]]"
386,0.5965429808348417,0.78906,0.6217982131242752,0.7884,0.7991011142730713,0.7884000539779663,0.7902325391769409,"[[777, 12, 44, 40, 31, 1, 5, 6, 54, 30], [7, 905, 4, 9, 3, 2, 7, 0, 19, 44], [47, 3, 639, 74, 109, 46, 54, 14, 7, 7], [11, 3, 35, 712, 64, 101, 45, 13, 8, 8], [4, 2, 34, 53, 856, 14, 15, 19, 2, 1], [4, 1, 28, 237, 55, 640, 14, 18, 1, 2], [3, 1, 20, 74, 31, 17, 847, 2, 5, 0], [7, 1, 19, 58, 88, 50, 4, 770, 0, 3], [42, 21, 8, 20, 8, 1, 2, 2, 879, 17], [19, 56, 7, 10, 8, 4, 5, 6, 26, 859]]"
387,0.5970382144153118,0.78706,0.6199205788969994,0.7913,0.8019711971282959,0.7912999987602234,0.793298065662384,"[[790, 12, 43, 38, 29, 1, 5, 5, 48, 29], [9, 902, 4, 9, 2, 2, 8, 0, 17, 47], [48, 3, 660, 76, 91, 43, 52, 12, 7, 8], [11, 3, 39, 715, 58, 102, 47, 11, 6, 8], [5, 2, 36, 57, 855, 13, 15, 14, 2, 1], [5, 1, 31, 231, 53, 644, 15, 17, 1, 2], [3, 1, 22, 77, 26, 10, 855, 2, 4, 0], [7, 1, 22, 59, 92, 56, 4, 752, 0, 7], [46, 18, 9, 20, 8, 1, 2, 2, 876, 18], [20, 54, 7, 11, 7, 4, 4, 4, 25, 864]]"
388,0.5933701815307141,0.78692,0.615273152589798,0.7904,0.7994159460067749,0.7904000282287598,0.7920823097229004,"[[782, 10, 44, 38, 32, 1, 4, 5, 55, 29], [11, 899, 3, 7, 2, 1, 7, 0, 21, 49], [47, 3, 653, 69, 101, 46, 50, 14, 9, 8], [11, 3, 40, 706, 59, 106, 45, 13, 9, 8], [4, 2, 41, 52, 851, 13, 15, 19, 2, 1], [5, 1, 32, 221, 53, 651, 14, 19, 1, 3], [4, 1, 28, 78, 29, 12, 841, 2, 5, 0], [7, 1, 20, 50, 89, 54, 4, 770, 0, 5], [44, 16, 7, 17, 8, 1, 2, 2, 884, 19], [19, 49, 7, 10, 8, 4, 4, 5, 27, 867]]"
389,0.5942640489041805,0.78678,0.6174794182181358,0.7899,0.8001620769500732,0.789900004863739,0.7915745973587036,"[[785, 11, 47, 36, 34, 1, 5, 6, 46, 29], [7, 902, 4, 8, 5, 2, 8, 0, 17, 47], [47, 3, 645, 71, 104, 44, 55, 17, 6, 8], [10, 4, 35, 714, 62, 101, 46, 13, 7, 8], [2, 2, 34, 54, 865, 9, 16, 15, 2, 1], [6, 2, 33, 231, 61, 630, 16, 18, 0, 3], [3, 1, 25, 77, 30, 10, 848, 2, 4, 0], [7, 1, 19, 53, 88, 46, 4, 779, 0, 3], [53, 19, 9, 19, 9, 1, 2, 3, 865, 20], [17, 50, 7, 12, 7, 4, 5, 6, 26, 866]]"
390,0.594756615921855,0.78686,0.6168251001834869,0.7899,0.7994205951690674,0.789900004863739,0.7917982339859009,"[[784, 12, 44, 39, 31, 2, 4, 5, 50, 29], [8, 905, 4, 8, 3, 2, 6, 0, 18, 46], [47, 3, 649, 72, 100, 48, 51, 15, 8, 7], [11, 3, 34, 703, 59, 119, 45, 13, 6, 7], [4, 2, 36, 50, 855, 15, 16, 19, 2, 1], [5, 1, 29, 219, 53, 660, 12, 18, 1, 2], [4, 1, 23, 79, 29, 15, 842, 2, 5, 0], [6, 1, 18, 52, 88, 57, 4, 769, 0, 5], [48, 19, 9, 20, 9, 2, 1, 3, 871, 18], [20, 54, 7, 11, 7, 4, 4, 5, 27, 861]]"
391,0.5946476387381554,0.78946,0.6210753294825554,0.7878,0.800696611404419,0.7878000736236572,0.7897752523422241,"[[783, 12, 41, 41, 27, 2, 7, 5, 53, 29], [7, 901, 4, 9, 4, 1, 7, 0, 20, 47], [48, 3, 636, 81, 101, 42, 58, 15, 10, 6], [11, 3, 33, 733, 59, 87, 46, 14, 7, 7], [5, 2, 32, 60, 853, 7, 22, 16, 2, 1], [5, 1, 31, 261, 56, 611, 14, 19, 0, 2], [2, 1, 19, 78, 27, 9, 857, 2, 5, 0], [7, 1, 17, 63, 94, 43, 4, 767, 0, 4], [44, 16, 8, 22, 8, 1, 2, 3, 879, 17], [20, 52, 7, 16, 6, 5, 4, 4, 28, 858]]"
392,0.5892039811313152,0.79088,0.6144294512271881,0.7901,0.799528956413269,0.7900999784469604,0.791264533996582,"[[790, 13, 39, 35, 31, 2, 5, 6, 51, 28], [8, 906, 4, 8, 4, 1, 6, 0, 22, 41], [51, 3, 631, 74, 108, 40, 58, 20, 9, 6], [12, 3, 33, 714, 66, 94, 46, 17, 7, 8], [5, 2, 32, 53, 859, 7, 16, 23, 2, 1], [5, 1, 32, 236, 60, 624, 13, 26, 0, 3], [3, 1, 19, 76, 31, 9, 853, 3, 5, 0], [8, 1, 17, 51, 80, 42, 4, 793, 0, 4], [48, 19, 8, 19, 9, 1, 2, 3, 874, 17], [21, 56, 7, 8, 8, 3, 4, 9, 27, 857]]"
393,0.5886843980699777,0.78904,0.6204252234101295,0.7879,0.7994850277900696,0.7878999710083008,0.7897919416427612,"[[785, 12, 33, 40, 31, 2, 6, 5, 58, 28], [8, 905, 5, 9, 2, 1, 7, 0, 23, 40], [48, 3, 637, 80, 102, 42, 58, 16, 9, 5], [12, 3, 35, 717, 61, 98, 46, 14, 7, 7], [4, 2, 33, 60, 852, 10, 17, 19, 2, 1], [4, 1, 31, 251, 53, 624, 15, 19, 1, 1], [3, 1, 18, 75, 25, 11, 860, 2, 5, 0], [6, 2, 15, 58, 89, 48, 4, 775, 0, 3], [41, 17, 9, 22, 8, 1, 2, 3, 880, 17], [23, 61, 7, 15, 8, 5, 5, 5, 27, 844]]"
