round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
349,0.20529545995034276,0.92826,0.9706975793838502,0.6602,0.6923831701278687,0.6601999998092651,0.6616191864013672,"[[796, 32, 19, 32, 16, 3, 8, 6, 46, 42], [16, 879, 5, 13, 2, 2, 3, 1, 22, 57], [147, 7, 371, 206, 139, 41, 44, 19, 15, 11], [30, 10, 28, 668, 70, 97, 29, 26, 20, 22], [33, 5, 41, 109, 689, 18, 26, 72, 4, 3], [25, 5, 38, 360, 61, 454, 14, 30, 5, 8], [17, 3, 24, 212, 89, 18, 608, 7, 10, 12], [30, 3, 31, 102, 129, 52, 2, 634, 5, 12], [174, 38, 5, 26, 12, 3, 3, 3, 695, 41], [42, 88, 5, 20, 9, 0, 4, 3, 21, 808]]"
350,0.20508969927951692,0.92888,0.9908295124769211,0.6549,0.7026930451393127,0.6549000144004822,0.6565583944320679,"[[804, 32, 12, 35, 13, 2, 6, 7, 49, 40], [15, 884, 3, 18, 1, 1, 3, 0, 19, 56], [154, 7, 326, 267, 128, 37, 37, 17, 17, 10], [27, 10, 24, 735, 59, 69, 22, 16, 20, 18], [33, 5, 37, 138, 680, 16, 23, 62, 4, 2], [25, 4, 24, 436, 59, 406, 12, 23, 5, 6], [15, 4, 19, 251, 79, 14, 590, 6, 10, 12], [34, 3, 27, 130, 121, 47, 2, 621, 5, 10], [166, 41, 5, 33, 12, 2, 3, 2, 698, 38], [39, 92, 3, 26, 9, 0, 3, 3, 20, 805]]"
351,0.2056311538335867,0.92756,0.9658239489793777,0.6618,0.7006629109382629,0.6618000268936157,0.6638132929801941,"[[774, 31, 20, 33, 25, 4, 7, 7, 57, 42], [17, 855, 4, 18, 4, 2, 3, 2, 27, 68], [124, 5, 362, 218, 161, 45, 37, 20, 18, 10], [20, 9, 25, 683, 81, 89, 27, 27, 20, 19], [23, 2, 30, 107, 739, 15, 19, 58, 5, 2], [20, 3, 27, 381, 77, 441, 12, 27, 5, 7], [14, 3, 23, 227, 109, 17, 584, 5, 11, 7], [25, 3, 25, 102, 151, 50, 2, 630, 5, 7], [129, 34, 5, 27, 18, 2, 3, 2, 740, 40], [35, 82, 4, 25, 12, 1, 3, 4, 24, 810]]"
352,0.20405937757715584,0.92944,0.9699525541067123,0.663,0.6962693929672241,0.6629999876022339,0.663491427898407,"[[817, 32, 13, 29, 15, 2, 7, 6, 46, 33], [23, 882, 4, 8, 3, 2, 3, 1, 27, 47], [160, 8, 376, 195, 136, 44, 38, 18, 16, 9], [34, 12, 30, 682, 66, 77, 31, 25, 23, 20], [34, 6, 46, 106, 694, 17, 26, 62, 7, 2], [30, 7, 29, 373, 65, 433, 17, 30, 8, 8], [17, 4, 29, 199, 93, 18, 613, 7, 13, 7], [34, 3, 25, 99, 131, 45, 3, 644, 5, 11], [176, 39, 3, 19, 12, 1, 2, 1, 714, 33], [48, 113, 3, 17, 9, 0, 5, 3, 27, 775]]"
353,0.20330713973613457,0.92938,0.9647141832113266,0.6663,0.7007032632827759,0.6662999987602234,0.6667983531951904,"[[804, 31, 15, 30, 17, 2, 9, 8, 50, 34], [20, 885, 4, 9, 4, 2, 3, 1, 26, 46], [143, 6, 372, 192, 161, 42, 40, 20, 15, 9], [31, 11, 28, 673, 78, 83, 31, 25, 22, 18], [27, 3, 36, 97, 736, 14, 22, 58, 6, 1], [24, 6, 30, 374, 75, 429, 17, 30, 7, 8], [16, 4, 24, 192, 107, 16, 618, 7, 12, 4], [31, 3, 21, 98, 140, 43, 2, 650, 5, 7], [162, 38, 5, 19, 16, 1, 3, 2, 721, 33], [46, 107, 3, 22, 11, 1, 4, 4, 27, 775]]"
354,0.20077347216010094,0.92994,0.9550892114639282,0.6663,0.6958376169204712,0.6662999391555786,0.6673197746276855,"[[802, 33, 16, 30, 16, 3, 9, 9, 48, 34], [20, 886, 4, 9, 3, 5, 3, 1, 27, 42], [146, 6, 385, 194, 135, 45, 44, 21, 16, 8], [27, 11, 31, 668, 66, 87, 35, 34, 22, 19], [30, 3, 44, 102, 700, 17, 34, 64, 5, 1], [26, 6, 31, 377, 60, 436, 18, 33, 7, 6], [15, 4, 27, 186, 85, 20, 642, 6, 11, 4], [28, 4, 22, 100, 111, 49, 5, 670, 5, 6], [166, 38, 4, 24, 12, 1, 4, 5, 717, 29], [48, 114, 4, 24, 11, 2, 7, 4, 29, 757]]"
355,0.20428645922429858,0.92886,0.959806461930275,0.6645,0.699431300163269,0.6644999980926514,0.6664727926254272,"[[801, 30, 16, 30, 15, 3, 8, 9, 52, 36], [18, 876, 6, 14, 2, 4, 3, 0, 27, 50], [142, 6, 383, 201, 145, 43, 35, 21, 15, 9], [27, 10, 31, 687, 64, 83, 27, 32, 22, 17], [27, 3, 44, 113, 704, 17, 22, 64, 5, 1], [25, 5, 33, 377, 62, 441, 12, 32, 7, 6], [14, 4, 26, 223, 101, 19, 593, 6, 11, 3], [28, 2, 24, 107, 117, 43, 2, 666, 5, 6], [154, 34, 7, 24, 13, 1, 4, 5, 725, 33], [47, 110, 4, 26, 9, 1, 5, 4, 25, 769]]"
356,0.20371125189960002,0.92996,0.9587140607833863,0.6659,0.699491024017334,0.6659000515937805,0.6675267219543457,"[[815, 27, 15, 28, 13, 2, 8, 12, 44, 36], [23, 863, 4, 14, 2, 4, 4, 3, 23, 60], [147, 5, 392, 188, 135, 43, 45, 21, 15, 9], [29, 9, 30, 681, 66, 78, 37, 35, 19, 16], [30, 1, 43, 109, 706, 17, 26, 64, 3, 1], [26, 5, 30, 381, 66, 430, 18, 32, 6, 6], [16, 2, 24, 195, 95, 18, 630, 7, 9, 4], [28, 3, 25, 110, 116, 41, 3, 663, 4, 7], [183, 33, 8, 25, 11, 2, 4, 4, 689, 41], [44, 94, 2, 28, 10, 1, 5, 4, 22, 790]]"
357,0.20229140293505044,0.92944,0.9583893632888794,0.6667,0.7009077072143555,0.666700005531311,0.6688485741615295,"[[800, 32, 15, 33, 16, 1, 7, 10, 47, 39], [17, 871, 4, 16, 2, 3, 3, 4, 23, 57], [133, 7, 375, 210, 135, 51, 41, 23, 14, 11], [22, 9, 28, 690, 63, 92, 29, 33, 18, 16], [27, 3, 41, 117, 701, 19, 22, 64, 5, 1], [23, 5, 31, 370, 60, 460, 11, 29, 6, 5], [13, 5, 25, 215, 95, 20, 607, 6, 10, 4], [25, 3, 21, 102, 118, 57, 2, 659, 5, 8], [153, 36, 6, 31, 12, 3, 4, 5, 708, 42], [40, 93, 3, 30, 9, 2, 4, 4, 19, 796]]"
358,0.20067242344468833,0.9302,0.9667923849821091,0.6642,0.7034738659858704,0.664199948310852,0.6659581065177917,"[[790, 33, 17, 35, 15, 1, 8, 9, 58, 34], [16, 883, 4, 15, 3, 3, 3, 1, 25, 47], [135, 6, 373, 222, 143, 36, 38, 19, 19, 9], [20, 9, 26, 718, 62, 75, 28, 26, 20, 16], [29, 4, 40, 119, 709, 13, 25, 55, 5, 1], [25, 4, 29, 419, 61, 410, 14, 27, 6, 5], [14, 4, 26, 218, 97, 17, 601, 6, 13, 4], [28, 3, 28, 121, 128, 42, 2, 635, 5, 8], [131, 35, 5, 29, 9, 3, 3, 3, 745, 37], [42, 104, 5, 29, 9, 1, 3, 4, 25, 778]]"
359,0.1997462059445679,0.93106,0.9698016464710235,0.6653,0.6990475058555603,0.6653000116348267,0.6653427481651306,"[[803, 31, 15, 29, 15, 2, 8, 8, 53, 36], [23, 872, 3, 12, 3, 4, 3, 0, 25, 55], [158, 5, 358, 201, 154, 40, 38, 19, 15, 12], [28, 10, 29, 676, 74, 77, 32, 32, 22, 20], [30, 5, 35, 94, 728, 11, 25, 62, 6, 4], [25, 7, 29, 377, 72, 430, 17, 29, 6, 8], [15, 4, 25, 196, 104, 18, 612, 6, 11, 9], [33, 4, 25, 106, 124, 40, 1, 653, 5, 9], [157, 35, 3, 19, 11, 3, 3, 3, 725, 41], [48, 91, 4, 20, 9, 1, 4, 3, 24, 796]]"
360,0.20403921340126543,0.92928,0.9705496007204055,0.6651,0.7019047737121582,0.6650999784469604,0.6660993695259094,"[[818, 28, 13, 28, 15, 3, 7, 7, 44, 37], [23, 855, 4, 12, 4, 3, 3, 1, 21, 74], [154, 6, 362, 208, 146, 43, 36, 17, 14, 14], [27, 9, 26, 687, 67, 82, 32, 28, 22, 20], [31, 4, 38, 102, 717, 16, 25, 61, 3, 3], [26, 5, 25, 378, 64, 447, 14, 27, 6, 8], [14, 4, 23, 202, 102, 21, 608, 7, 11, 8], [31, 3, 21, 113, 121, 48, 2, 646, 5, 10], [182, 33, 4, 24, 12, 3, 4, 2, 690, 46], [47, 74, 3, 20, 9, 1, 4, 3, 18, 821]]"
361,0.20156987986154853,0.93048,0.9758385813236237,0.6614,0.7032631039619446,0.6613999605178833,0.6627203226089478,"[[801, 28, 18, 30, 21, 2, 5, 7, 47, 41], [23, 851, 3, 11, 6, 2, 3, 2, 23, 76], [143, 5, 380, 203, 156, 37, 33, 18, 13, 12], [26, 8, 28, 690, 81, 69, 28, 28, 21, 21], [26, 4, 39, 103, 744, 13, 19, 47, 3, 2], [25, 5, 29, 404, 78, 407, 13, 28, 5, 6], [15, 3, 25, 214, 122, 14, 582, 7, 9, 9], [30, 3, 27, 110, 148, 36, 1, 630, 5, 10], [172, 34, 6, 20, 13, 1, 3, 3, 705, 43], [44, 77, 2, 18, 11, 0, 2, 4, 18, 824]]"
362,0.19938723251316695,0.93036,0.9849833661317825,0.6574,0.7016295194625854,0.6574000120162964,0.6579363942146301,"[[794, 36, 15, 35, 22, 3, 6, 7, 43, 39], [15, 875, 3, 12, 6, 2, 3, 1, 15, 68], [142, 7, 346, 240, 146, 36, 37, 20, 13, 13], [23, 11, 27, 714, 70, 61, 23, 33, 18, 20], [27, 5, 36, 114, 718, 15, 20, 59, 3, 3], [26, 5, 26, 420, 72, 396, 12, 30, 5, 8], [13, 6, 22, 238, 106, 15, 576, 7, 8, 9], [29, 3, 24, 110, 133, 37, 2, 649, 3, 10], [181, 40, 6, 26, 12, 1, 4, 4, 682, 44], [36, 89, 2, 19, 9, 0, 2, 3, 16, 824]]"
363,0.20465860201232136,0.92896,0.9698486787080765,0.6638,0.7051092982292175,0.6638000011444092,0.6646908521652222,"[[815, 25, 15, 31, 20, 2, 7, 8, 42, 35], [30, 852, 5, 11, 5, 1, 4, 2, 23, 67], [153, 5, 360, 209, 157, 39, 36, 19, 12, 10], [26, 8, 28, 710, 73, 64, 29, 26, 19, 17], [30, 3, 38, 102, 740, 11, 23, 49, 3, 1], [25, 4, 29, 406, 73, 413, 13, 27, 5, 5], [19, 2, 25, 201, 105, 16, 610, 6, 10, 6], [30, 2, 26, 102, 152, 41, 3, 633, 4, 7], [186, 32, 5, 22, 17, 1, 4, 2, 692, 39], [48, 78, 3, 20, 10, 0, 4, 3, 21, 813]]"
364,0.20539871065877377,0.92888,0.9663699066638947,0.6659,0.7012801170349121,0.6658999919891357,0.6663210391998291,"[[801, 36, 17, 28, 17, 2, 5, 8, 48, 38], [17, 887, 3, 9, 5, 1, 3, 2, 22, 51], [147, 7, 393, 199, 140, 35, 33, 21, 14, 11], [27, 13, 31, 705, 63, 64, 23, 36, 21, 17], [29, 9, 44, 105, 693, 15, 17, 81, 5, 2], [25, 6, 37, 403, 62, 407, 11, 36, 7, 6], [16, 8, 30, 217, 99, 19, 584, 8, 11, 8], [31, 2, 22, 98, 110, 37, 2, 684, 4, 10], [168, 38, 6, 21, 14, 1, 4, 3, 707, 38], [41, 105, 3, 17, 8, 0, 3, 6, 19, 798]]"
365,0.20174506501480938,0.92972,0.9604904717206955,0.6674,0.6981724500656128,0.6674000024795532,0.6676461100578308,"[[800, 30, 20, 26, 17, 2, 7, 7, 47, 44], [18, 865, 5, 7, 5, 2, 3, 2, 19, 74], [141, 6, 384, 189, 154, 40, 41, 19, 14, 12], [29, 12, 33, 670, 71, 82, 32, 30, 20, 21], [28, 6, 43, 96, 730, 15, 22, 51, 6, 3], [24, 6, 37, 373, 69, 430, 17, 27, 7, 10], [15, 4, 26, 185, 115, 16, 616, 6, 9, 8], [27, 3, 36, 91, 136, 45, 3, 641, 4, 14], [171, 34, 6, 20, 14, 1, 4, 2, 701, 47], [37, 77, 3, 16, 9, 0, 3, 1, 17, 837]]"
366,0.19766273775324225,0.93048,0.9766365164518356,0.6633,0.6991053819656372,0.6633000373840332,0.6633942127227783,"[[796, 37, 17, 29, 16, 2, 5, 8, 48, 42], [16, 890, 4, 10, 2, 2, 1, 2, 21, 52], [149, 6, 375, 212, 140, 36, 34, 22, 14, 12], [28, 14, 31, 700, 64, 62, 28, 35, 19, 19], [28, 7, 40, 107, 700, 16, 17, 77, 5, 3], [27, 7, 36, 397, 58, 414, 13, 32, 7, 9], [14, 10, 26, 219, 117, 19, 570, 7, 9, 9], [31, 3, 29, 96, 113, 39, 2, 673, 3, 11], [164, 39, 5, 24, 14, 1, 4, 3, 702, 44], [39, 97, 4, 17, 8, 0, 2, 4, 16, 813]]"
367,0.20161435047723353,0.92816,0.9614795851707458,0.6671,0.7012239694595337,0.6671000123023987,0.6676281094551086,"[[811, 32, 15, 32, 12, 1, 7, 9, 45, 36], [21, 884, 4, 9, 2, 2, 3, 3, 20, 52], [153, 6, 387, 197, 135, 37, 39, 22, 15, 9], [27, 12, 35, 700, 57, 64, 33, 37, 17, 18], [31, 4, 47, 104, 697, 14, 20, 76, 5, 2], [27, 6, 32, 406, 59, 409, 15, 35, 5, 6], [17, 3, 30, 195, 105, 13, 614, 6, 10, 7], [27, 3, 27, 98, 109, 40, 2, 681, 4, 9], [179, 40, 6, 25, 12, 1, 4, 4, 692, 37], [46, 100, 4, 21, 8, 1, 3, 5, 16, 796]]"
368,0.1981875802408904,0.93086,0.9712264513969422,0.6627,0.7023396492004395,0.6626999974250793,0.6632082462310791,"[[807, 31, 13, 35, 13, 0, 6, 8, 50, 37], [23, 869, 3, 13, 2, 2, 2, 2, 21, 63], [158, 5, 357, 226, 133, 37, 40, 19, 14, 11], [30, 8, 24, 723, 56, 62, 29, 33, 18, 17], [33, 3, 40, 115, 682, 14, 22, 85, 4, 2], [26, 5, 29, 427, 55, 398, 13, 34, 5, 8], [15, 4, 24, 227, 93, 14, 599, 7, 9, 8], [27, 3, 26, 104, 99, 40, 2, 682, 4, 13], [179, 35, 6, 27, 10, 2, 4, 4, 690, 43], [43, 81, 3, 21, 8, 0, 3, 3, 18, 820]]"
369,0.1979663013331592,0.93104,0.9612031692266464,0.6655,0.6966874599456787,0.6654999852180481,0.6663399934768677,"[[779, 31, 20, 30, 23, 2, 6, 10, 58, 41], [23, 857, 6, 9, 5, 2, 3, 2, 21, 72], [135, 5, 368, 199, 161, 42, 39, 23, 18, 10], [27, 9, 28, 668, 74, 90, 30, 33, 20, 21], [25, 2, 36, 100, 722, 16, 19, 74, 4, 2], [23, 4, 28, 367, 70, 450, 13, 32, 5, 8], [17, 3, 25, 194, 118, 23, 598, 7, 8, 7], [22, 3, 25, 89, 126, 50, 2, 671, 4, 8], [154, 35, 6, 21, 13, 2, 4, 4, 719, 42], [34, 78, 6, 20, 9, 1, 3, 6, 20, 823]]"
370,0.20248835117090494,0.92888,0.9616565418243408,0.6642,0.6986675262451172,0.6642000079154968,0.6656532287597656,"[[808, 27, 18, 27, 15, 3, 7, 7, 57, 31], [26, 861, 8, 9, 5, 3, 4, 1, 23, 60], [154, 5, 391, 196, 138, 33, 45, 15, 14, 9], [32, 8, 37, 691, 67, 65, 34, 26, 22, 18], [30, 3, 51, 109, 705, 12, 27, 56, 5, 2], [26, 4, 41, 410, 62, 402, 17, 26, 7, 5], [17, 3, 28, 185, 87, 16, 643, 6, 11, 4], [32, 3, 32, 109, 136, 43, 3, 631, 4, 7], [163, 30, 6, 22, 13, 3, 3, 2, 723, 35], [58, 89, 4, 22, 9, 1, 4, 3, 23, 787]]"
371,0.19989161115512252,0.931,0.9669146168231965,0.663,0.704531192779541,0.6630000472068787,0.6649826765060425,"[[813, 23, 20, 31, 15, 1, 6, 9, 48, 34], [30, 847, 8, 14, 3, 2, 3, 1, 23, 69], [145, 5, 400, 207, 137, 32, 34, 15, 16, 9], [29, 8, 35, 725, 65, 52, 24, 27, 17, 18], [30, 4, 52, 115, 698, 12, 17, 67, 3, 2], [24, 4, 42, 442, 58, 382, 11, 27, 4, 6], [15, 4, 32, 226, 101, 12, 587, 6, 11, 6], [30, 3, 30, 110, 124, 41, 2, 646, 5, 9], [163, 29, 6, 26, 10, 2, 4, 3, 716, 41], [48, 75, 4, 20, 9, 1, 3, 5, 19, 816]]"
372,0.20118726826086641,0.93028,0.9641782253980636,0.6638,0.697981595993042,0.6638000011444092,0.6647018194198608,"[[806, 32, 18, 26, 20, 2, 5, 9, 45, 37], [24, 855, 4, 13, 4, 1, 3, 3, 23, 70], [148, 5, 376, 208, 141, 39, 35, 22, 15, 11], [29, 6, 30, 691, 71, 74, 24, 36, 18, 21], [28, 5, 49, 107, 691, 16, 18, 78, 5, 3], [25, 4, 35, 400, 59, 417, 12, 37, 4, 7], [13, 3, 28, 205, 103, 17, 604, 7, 11, 9], [29, 3, 22, 90, 114, 44, 2, 679, 4, 13], [176, 33, 6, 22, 12, 3, 3, 4, 698, 43], [40, 80, 4, 18, 9, 1, 3, 5, 19, 821]]"
373,0.19891730254283174,0.93092,0.97061115026474,0.6611,0.7018065452575684,0.6610999703407288,0.6613792181015015,"[[821, 31, 14, 30, 15, 1, 8, 8, 38, 34], [26, 861, 4, 12, 2, 3, 3, 1, 20, 68], [156, 5, 360, 216, 145, 33, 44, 18, 13, 10], [28, 7, 29, 716, 64, 58, 30, 33, 16, 19], [32, 5, 42, 105, 705, 13, 25, 68, 2, 3], [27, 4, 31, 434, 59, 384, 15, 36, 3, 7], [15, 3, 30, 204, 97, 13, 620, 6, 6, 6], [31, 3, 22, 106, 122, 38, 2, 663, 3, 10], [200, 38, 6, 31, 14, 1, 4, 2, 664, 40], [48, 83, 3, 20, 9, 1, 3, 3, 13, 817]]"
374,0.19719161023432388,0.93174,0.9671353989839554,0.6632,0.7002590894699097,0.6632000207901001,0.6648539304733276,"[[809, 35, 19, 25, 14, 2, 5, 8, 49, 34], [22, 874, 4, 11, 2, 3, 2, 1, 22, 59], [145, 5, 388, 213, 136, 39, 29, 18, 15, 12], [28, 9, 32, 688, 67, 83, 22, 34, 19, 18], [31, 6, 52, 109, 698, 15, 14, 69, 3, 3], [26, 5, 33, 392, 64, 428, 10, 31, 4, 7], [15, 6, 32, 236, 103, 18, 565, 6, 9, 10], [32, 3, 22, 96, 122, 44, 2, 663, 4, 12], [168, 35, 8, 21, 13, 2, 3, 3, 707, 40], [42, 92, 4, 18, 9, 1, 2, 1, 19, 812]]"
375,0.1975944669996388,0.93044,0.964114208817482,0.6644,0.7003109455108643,0.6643999814987183,0.6654292345046997,"[[813, 31, 17, 27, 17, 2, 7, 7, 43, 36], [25, 857, 4, 9, 3, 3, 3, 1, 22, 73], [146, 5, 368, 215, 146, 37, 36, 21, 13, 13], [31, 8, 26, 680, 69, 84, 29, 35, 19, 19], [31, 5, 43, 101, 715, 14, 17, 67, 3, 4], [24, 5, 29, 380, 69, 436, 15, 30, 5, 7], [18, 4, 23, 207, 109, 19, 597, 6, 9, 8], [30, 3, 23, 93, 123, 44, 2, 667, 4, 11], [175, 36, 6, 24, 14, 2, 4, 3, 694, 42], [49, 77, 5, 19, 9, 1, 3, 4, 16, 817]]"
376,0.20248259232752025,0.93046,0.972121062874794,0.6594,0.6998158693313599,0.6593999862670898,0.6605980396270752,"[[805, 31, 18, 33, 16, 1, 7, 5, 51, 33], [21, 859, 7, 12, 3, 3, 2, 0, 25, 68], [135, 6, 392, 216, 144, 30, 36, 14, 17, 10], [25, 10, 34, 696, 78, 62, 28, 25, 23, 19], [29, 6, 47, 102, 724, 12, 20, 52, 6, 2], [24, 4, 37, 428, 73, 379, 14, 25, 9, 7], [16, 5, 28, 215, 109, 13, 587, 6, 12, 9], [32, 4, 31, 111, 144, 36, 2, 625, 5, 10], [158, 36, 7, 19, 13, 2, 3, 1, 721, 40], [50, 84, 5, 19, 9, 1, 3, 1, 22, 806]]"
377,0.20130878304224462,0.93122,0.945743601322174,0.6673,0.6948028802871704,0.6672999858856201,0.669879138469696,"[[784, 36, 30, 30, 16, 3, 7, 9, 50, 35], [15, 872, 9, 11, 3, 3, 3, 1, 24, 59], [122, 6, 446, 180, 132, 38, 32, 20, 15, 9], [23, 10, 44, 653, 71, 96, 30, 37, 19, 17], [26, 5, 56, 100, 698, 15, 18, 76, 5, 1], [21, 5, 56, 354, 62, 447, 12, 31, 6, 6], [14, 5, 40, 202, 103, 17, 595, 6, 10, 8], [25, 4, 36, 89, 116, 50, 2, 666, 4, 8], [162, 40, 9, 21, 13, 1, 3, 3, 709, 39], [41, 90, 8, 20, 9, 0, 3, 5, 21, 803]]"
378,0.19850882340501994,0.92942,0.9716632121801376,0.6625,0.701110303401947,0.6624999642372131,0.663787841796875,"[[799, 34, 22, 27, 23, 3, 6, 9, 42, 35], [21, 870, 6, 8, 5, 3, 2, 2, 22, 61], [138, 5, 381, 193, 168, 38, 33, 19, 16, 9], [26, 10, 31, 667, 96, 76, 23, 32, 20, 19], [27, 5, 32, 93, 754, 13, 13, 57, 4, 2], [23, 5, 35, 370, 80, 434, 12, 27, 7, 7], [18, 4, 24, 196, 131, 15, 583, 6, 13, 10], [27, 3, 27, 97, 153, 41, 1, 639, 4, 8], [181, 37, 4, 21, 19, 1, 3, 3, 695, 36], [47, 90, 6, 18, 11, 1, 3, 3, 18, 803]]"
379,0.1985261388607323,0.93014,0.960236775279045,0.6672,0.7022020816802979,0.667199969291687,0.6681272983551025,"[[805, 34, 17, 31, 17, 2, 7, 7, 47, 33], [18, 884, 5, 12, 5, 2, 3, 0, 24, 47], [146, 6, 371, 202, 151, 40, 41, 17, 17, 9], [26, 10, 23, 687, 75, 83, 30, 29, 21, 16], [29, 5, 45, 96, 731, 15, 20, 52, 5, 2], [25, 6, 32, 385, 66, 434, 12, 29, 6, 5], [16, 4, 27, 200, 102, 16, 612, 6, 11, 6], [27, 4, 24, 103, 134, 52, 2, 641, 6, 7], [157, 38, 4, 21, 13, 2, 3, 3, 726, 33], [46, 107, 4, 23, 10, 1, 3, 3, 22, 781]]"
380,0.19386318700946867,0.9322,0.9766194438934326,0.6617,0.7016408443450928,0.6617000102996826,0.6616243124008179,"[[806, 35, 17, 28, 17, 2, 5, 5, 49, 36], [18, 875, 4, 10, 3, 2, 2, 0, 23, 63], [153, 6, 355, 222, 148, 36, 35, 19, 15, 11], [29, 12, 25, 707, 69, 61, 26, 32, 19, 20], [30, 6, 40, 106, 707, 12, 16, 75, 5, 3], [27, 7, 31, 417, 68, 393, 13, 32, 5, 7], [15, 7, 26, 229, 106, 16, 575, 7, 10, 9], [27, 4, 25, 110, 117, 35, 2, 664, 5, 11], [165, 35, 4, 20, 11, 1, 2, 3, 718, 41], [44, 87, 3, 21, 9, 0, 3, 1, 15, 817]]"
381,0.19108007353171705,0.93366,0.9839107882976532,0.6585,0.7000335454940796,0.6584999561309814,0.6586987972259521,"[[803, 32, 16, 31, 16, 2, 4, 6, 52, 38], [18, 869, 5, 11, 3, 2, 2, 0, 23, 67], [158, 6, 349, 231, 143, 35, 32, 20, 14, 12], [30, 12, 29, 712, 66, 59, 19, 35, 19, 19], [31, 5, 39, 114, 700, 14, 13, 77, 5, 2], [26, 5, 38, 432, 58, 386, 10, 35, 4, 6], [14, 8, 31, 240, 110, 16, 554, 7, 10, 10], [29, 3, 28, 107, 109, 36, 2, 670, 4, 12], [149, 35, 4, 27, 10, 2, 2, 3, 723, 45], [45, 82, 3, 24, 9, 0, 1, 2, 15, 819]]"
382,0.20054139733221382,0.93014,0.9576742708683014,0.6672,0.6993706226348877,0.667199969291687,0.6685923337936401,"[[806, 28, 17, 27, 17, 3, 5, 4, 56, 37], [25, 864, 6, 11, 3, 4, 3, 0, 23, 61], [152, 6, 394, 182, 147, 38, 38, 18, 14, 11], [28, 10, 38, 665, 77, 83, 33, 28, 21, 17], [32, 5, 46, 87, 732, 15, 19, 55, 7, 2], [27, 3, 39, 364, 75, 441, 11, 28, 6, 6], [17, 4, 30, 202, 107, 18, 600, 6, 10, 6], [27, 3, 31, 98, 132, 48, 3, 643, 6, 9], [150, 33, 5, 23, 13, 2, 3, 2, 727, 42], [49, 88, 5, 24, 9, 2, 2, 1, 20, 800]]"
383,0.20116602385416626,0.92994,0.9641100645065308,0.6666,0.7027654647827148,0.6665999889373779,0.6674073338508606,"[[801, 36, 17, 30, 19, 2, 8, 5, 46, 36], [17, 877, 4, 9, 3, 4, 3, 1, 20, 62], [143, 6, 386, 203, 138, 33, 46, 20, 14, 11], [25, 10, 27, 709, 67, 63, 32, 31, 20, 16], [35, 5, 47, 109, 704, 12, 25, 57, 5, 1], [26, 4, 37, 403, 68, 405, 13, 32, 5, 7], [13, 9, 30, 206, 91, 17, 612, 6, 8, 8], [29, 5, 25, 111, 123, 37, 2, 653, 6, 9], [166, 40, 5, 24, 10, 2, 4, 2, 704, 43], [40, 90, 5, 25, 9, 0, 2, 2, 12, 815]]"
384,0.20037934768199922,0.92986,0.955708509683609,0.6691,0.7013087272644043,0.6690999865531921,0.6706480979919434,"[[799, 31, 21, 31, 17, 3, 8, 4, 50, 36], [17, 863, 4, 11, 3, 4, 3, 1, 22, 72], [141, 6, 392, 202, 132, 36, 46, 17, 17, 11], [24, 9, 34, 697, 61, 77, 30, 28, 22, 18], [32, 6, 45, 110, 701, 16, 27, 56, 6, 1], [24, 3, 40, 385, 61, 434, 11, 29, 6, 7], [12, 7, 30, 201, 85, 18, 622, 6, 11, 8], [30, 3, 30, 109, 117, 50, 2, 643, 5, 11], [160, 35, 5, 23, 9, 2, 4, 1, 717, 44], [43, 76, 7, 21, 9, 0, 3, 1, 17, 823]]"
385,0.19711977023817598,0.9311,0.9583382034301757,0.6673,0.7006425857543945,0.6672999858856201,0.6693668365478516,"[[805, 31, 24, 29, 19, 3, 8, 4, 44, 33], [23, 865, 4, 12, 4, 3, 3, 2, 24, 60], [137, 6, 400, 193, 140, 41, 40, 19, 14, 10], [26, 9, 34, 681, 69, 85, 27, 33, 18, 18], [32, 4, 43, 101, 716, 15, 22, 62, 4, 1], [24, 3, 40, 363, 69, 448, 8, 33, 6, 6], [13, 8, 29, 203, 102, 19, 603, 7, 9, 7], [27, 4, 25, 101, 121, 45, 2, 665, 3, 7], [178, 37, 10, 23, 12, 2, 4, 3, 692, 39], [49, 92, 7, 25, 9, 0, 3, 4, 13, 798]]"
386,0.19906131861172616,0.93072,0.9530238652229309,0.6683,0.6987050771713257,0.6682999730110168,0.6692708134651184,"[[783, 30, 27, 29, 20, 3, 9, 6, 54, 39], [17, 861, 7, 10, 4, 3, 2, 2, 25, 69], [126, 5, 386, 200, 149, 39, 47, 21, 17, 10], [22, 11, 33, 681, 74, 75, 31, 34, 19, 20], [27, 4, 42, 97, 719, 14, 23, 67, 5, 2], [22, 6, 38, 384, 69, 423, 10, 35, 6, 7], [12, 7, 26, 204, 93, 17, 617, 7, 11, 6], [23, 3, 27, 98, 117, 42, 2, 673, 5, 10], [154, 35, 7, 21, 14, 2, 4, 3, 719, 41], [37, 76, 5, 24, 9, 0, 4, 3, 21, 821]]"
