round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
126,0.7910308097973466,0.69932,0.9560242938995361,0.6672,0.673561692237854,0.6672000288963318,0.6671969890594482,"[[679, 38, 67, 22, 27, 6, 13, 10, 107, 31], [21, 838, 0, 6, 7, 4, 11, 4, 37, 72], [67, 7, 493, 95, 172, 50, 68, 17, 20, 11], [26, 11, 75, 491, 93, 148, 90, 30, 19, 17], [18, 5, 52, 49, 703, 22, 67, 71, 12, 1], [12, 7, 80, 286, 67, 469, 22, 42, 9, 6], [5, 5, 38, 81, 102, 13, 739, 5, 7, 5], [9, 3, 27, 83, 122, 53, 10, 679, 3, 11], [73, 33, 20, 21, 17, 2, 4, 3, 805, 22], [38, 95, 2, 19, 7, 1, 14, 14, 34, 776]]"
127,0.7877745907753706,0.70232,0.957076518535614,0.6705,0.6765137314796448,0.6704999804496765,0.669051468372345,"[[697, 40, 66, 16, 29, 4, 15, 10, 95, 28], [13, 864, 0, 6, 8, 3, 12, 2, 34, 58], [66, 7, 525, 88, 151, 41, 78, 17, 17, 10], [28, 12, 81, 482, 97, 118, 117, 28, 19, 18], [19, 4, 59, 45, 698, 17, 83, 63, 10, 2], [15, 11, 93, 287, 66, 438, 36, 41, 8, 5], [5, 7, 39, 55, 74, 11, 795, 4, 7, 3], [9, 6, 36, 79, 136, 49, 14, 661, 2, 8], [80, 41, 22, 17, 18, 2, 6, 4, 790, 20], [40, 116, 3, 18, 6, 1, 20, 13, 28, 755]]"
128,0.7849101841002702,0.7029,0.9468846881389618,0.6725,0.6775726079940796,0.6725000143051147,0.6731497645378113,"[[652, 34, 72, 26, 27, 7, 14, 11, 121, 36], [13, 848, 2, 8, 5, 4, 12, 4, 37, 67], [61, 6, 524, 94, 138, 56, 69, 22, 21, 9], [22, 10, 77, 503, 83, 160, 88, 27, 19, 11], [13, 5, 71, 53, 661, 31, 80, 69, 15, 2], [11, 8, 76, 252, 53, 525, 25, 39, 7, 4], [5, 5, 41, 82, 72, 16, 765, 5, 6, 3], [7, 3, 29, 80, 108, 74, 12, 675, 4, 8], [66, 35, 21, 25, 13, 2, 4, 4, 807, 23], [36, 95, 3, 25, 7, 3, 17, 17, 32, 765]]"
129,0.7885745873823762,0.70376,0.952097864151001,0.6692,0.679576575756073,0.6692000031471252,0.6718239188194275,"[[637, 38, 96, 27, 29, 8, 14, 9, 112, 30], [16, 834, 4, 9, 7, 6, 16, 6, 38, 64], [48, 4, 552, 88, 143, 63, 64, 15, 16, 7], [12, 6, 91, 501, 82, 177, 88, 22, 13, 8], [11, 3, 73, 49, 677, 33, 81, 64, 9, 0], [6, 2, 90, 239, 51, 544, 28, 33, 4, 3], [1, 3, 46, 85, 80, 18, 757, 5, 4, 1], [6, 3, 39, 77, 119, 94, 12, 644, 0, 6], [60, 34, 36, 24, 17, 3, 7, 4, 794, 21], [28, 92, 11, 33, 6, 3, 25, 18, 32, 752]]"
130,0.7845418950170279,0.70364,0.9473565584421157,0.6754,0.6858747005462646,0.6754000186920166,0.6763854622840881,"[[660, 37, 75, 23, 30, 4, 14, 7, 115, 35], [12, 850, 2, 7, 5, 4, 10, 2, 42, 66], [57, 7, 563, 90, 136, 42, 65, 12, 18, 10], [21, 9, 90, 537, 82, 119, 85, 21, 21, 15], [14, 5, 80, 56, 688, 18, 64, 62, 12, 1], [13, 6, 94, 306, 61, 453, 24, 32, 6, 5], [4, 6, 44, 85, 87, 10, 751, 4, 6, 3], [9, 6, 38, 95, 122, 57, 9, 649, 4, 11], [60, 32, 26, 19, 15, 1, 3, 3, 821, 20], [30, 99, 3, 24, 7, 1, 11, 10, 33, 782]]"
131,0.775611481975764,0.70816,0.945462236404419,0.6724,0.6847855448722839,0.6723999977111816,0.6734617948532104,"[[649, 33, 89, 26, 29, 3, 14, 5, 122, 30], [12, 844, 4, 9, 5, 4, 13, 2, 44, 63], [53, 4, 570, 87, 136, 41, 71, 12, 18, 8], [16, 10, 102, 518, 90, 113, 103, 19, 18, 11], [13, 4, 80, 44, 682, 18, 93, 53, 13, 0], [8, 5, 98, 307, 59, 452, 31, 29, 7, 4], [3, 5, 46, 71, 65, 11, 788, 4, 5, 2], [7, 3, 45, 92, 142, 54, 13, 632, 4, 8], [58, 29, 31, 20, 13, 1, 6, 3, 817, 22], [36, 93, 4, 25, 9, 1, 16, 11, 33, 772]]"
132,0.7775130666196346,0.70496,0.9362315171957016,0.6767,0.6835548877716064,0.6766999959945679,0.6773941516876221,"[[671, 39, 67, 21, 27, 5, 13, 8, 114, 35], [11, 858, 2, 7, 5, 4, 10, 2, 41, 60], [66, 9, 547, 91, 129, 54, 62, 11, 20, 11], [25, 13, 81, 521, 83, 140, 77, 22, 20, 18], [14, 6, 81, 54, 671, 29, 62, 69, 13, 1], [13, 7, 84, 292, 52, 484, 21, 34, 9, 4], [5, 6, 47, 85, 78, 14, 750, 6, 6, 3], [9, 7, 34, 89, 116, 59, 9, 662, 2, 13], [58, 34, 22, 17, 16, 2, 2, 2, 825, 22], [31, 101, 3, 21, 5, 1, 10, 12, 38, 778]]"
133,0.7698233498111368,0.7071,0.9364612179994584,0.6762,0.6841849684715271,0.6762000322341919,0.6766530275344849,"[[645, 42, 79, 22, 28, 6, 14, 7, 120, 37], [10, 863, 2, 7, 5, 4, 11, 2, 37, 59], [52, 8, 551, 85, 141, 55, 69, 10, 18, 11], [18, 14, 86, 500, 87, 150, 93, 20, 18, 14], [13, 6, 71, 47, 699, 27, 73, 52, 10, 2], [7, 9, 87, 253, 59, 514, 29, 29, 9, 4], [5, 5, 39, 73, 78, 16, 770, 5, 6, 3], [8, 8, 38, 85, 139, 73, 8, 628, 1, 12], [55, 37, 24, 21, 14, 2, 3, 3, 814, 27], [27, 105, 4, 23, 5, 1, 12, 12, 33, 778]]"
134,0.7700552203133703,0.7098,0.9353466421365738,0.6779,0.6847013831138611,0.6779000163078308,0.6780058741569519,"[[697, 35, 68, 18, 22, 6, 16, 8, 95, 35], [19, 838, 5, 7, 4, 4, 12, 2, 31, 78], [64, 7, 537, 85, 147, 45, 77, 12, 16, 10], [22, 10, 84, 509, 83, 132, 111, 19, 18, 12], [18, 4, 65, 50, 692, 22, 85, 54, 9, 1], [12, 7, 97, 268, 57, 483, 36, 30, 6, 4], [5, 3, 32, 65, 69, 14, 799, 5, 5, 3], [8, 4, 44, 80, 136, 65, 13, 641, 0, 9], [76, 32, 24, 20, 11, 2, 6, 3, 799, 27], [37, 84, 3, 25, 4, 1, 19, 15, 28, 784]]"
135,0.773688607916236,0.70714,0.9287293976545334,0.6823,0.6876010894775391,0.6822999715805054,0.682313084602356,"[[691, 43, 60, 18, 21, 5, 14, 10, 98, 40], [11, 862, 3, 7, 4, 4, 10, 2, 29, 68], [69, 8, 528, 90, 136, 49, 67, 16, 23, 14], [23, 13, 74, 526, 82, 144, 72, 25, 22, 19], [17, 6, 66, 57, 696, 25, 60, 61, 10, 2], [11, 10, 76, 274, 57, 498, 23, 37, 8, 6], [6, 6, 36, 83, 81, 14, 757, 5, 7, 5], [11, 6, 29, 82, 124, 62, 9, 662, 2, 13], [64, 39, 21, 20, 11, 2, 2, 2, 805, 34], [31, 97, 3, 22, 3, 1, 8, 11, 26, 798]]"
136,0.7678439435213804,0.7101,0.9326097983121872,0.6779,0.6915997266769409,0.6779000163078308,0.6795634627342224,"[[667, 33, 72, 28, 31, 6, 16, 7, 103, 37], [12, 844, 3, 8, 7, 4, 13, 2, 28, 79], [56, 5, 524, 98, 170, 46, 64, 12, 16, 9], [17, 9, 78, 551, 92, 125, 85, 15, 16, 12], [12, 3, 56, 58, 736, 17, 67, 44, 7, 0], [7, 7, 75, 302, 62, 477, 26, 34, 6, 4], [4, 3, 37, 83, 92, 12, 757, 4, 5, 3], [9, 4, 26, 93, 158, 68, 9, 623, 0, 10], [61, 32, 24, 21, 18, 3, 4, 4, 800, 33], [31, 79, 5, 24, 7, 2, 11, 12, 29, 800]]"
137,0.7679407364055514,0.71042,0.9246845746040344,0.6817,0.688467264175415,0.6816999912261963,0.6809408664703369,"[[670, 44, 66, 22, 24, 6, 16, 9, 105, 38], [8, 873, 3, 6, 5, 4, 11, 2, 29, 59], [60, 11, 518, 96, 150, 46, 74, 17, 19, 9], [19, 15, 68, 515, 88, 133, 109, 19, 22, 12], [12, 6, 54, 56, 705, 19, 82, 53, 12, 1], [12, 11, 73, 282, 57, 485, 36, 34, 6, 4], [5, 6, 31, 61, 75, 13, 798, 3, 6, 2], [9, 8, 25, 85, 135, 66, 11, 649, 1, 11], [57, 38, 23, 16, 10, 2, 6, 3, 814, 31], [27, 102, 3, 16, 5, 2, 14, 11, 30, 790]]"
138,0.7639806136712431,0.7129,0.9270990651845932,0.6814,0.6935095191001892,0.6814000010490417,0.6832782030105591,"[[663, 33, 80, 22, 25, 5, 13, 8, 121, 30], [12, 854, 4, 8, 5, 4, 13, 2, 38, 60], [53, 4, 562, 96, 136, 46, 64, 13, 18, 8], [17, 7, 84, 550, 77, 128, 89, 19, 19, 10], [10, 5, 69, 58, 706, 22, 64, 54, 12, 0], [10, 6, 83, 307, 52, 483, 22, 28, 6, 3], [5, 4, 43, 81, 82, 13, 761, 4, 6, 1], [7, 4, 37, 92, 128, 70, 10, 644, 1, 7], [56, 25, 26, 22, 15, 2, 3, 2, 831, 18], [36, 97, 5, 31, 9, 1, 12, 10, 39, 760]]"
139,0.7591315180510283,0.7145,0.9183718115091324,0.6841,0.6887125968933105,0.6841000318527222,0.6820307970046997,"[[678, 38, 71, 19, 20, 5, 14, 7, 115, 33], [16, 855, 3, 6, 4, 3, 9, 2, 33, 69], [62, 8, 567, 71, 133, 35, 74, 14, 24, 12], [24, 16, 85, 491, 98, 112, 112, 20, 24, 18], [14, 6, 70, 40, 704, 17, 79, 57, 12, 1], [14, 8, 98, 276, 59, 448, 41, 40, 10, 6], [6, 5, 41, 55, 66, 8, 804, 4, 7, 4], [11, 8, 43, 76, 126, 48, 12, 659, 4, 13], [57, 28, 21, 13, 9, 2, 4, 2, 842, 22], [30, 94, 5, 15, 5, 1, 11, 8, 38, 793]]"
140,0.7589298700541258,0.71396,0.916968936920166,0.6833,0.6903820037841797,0.6833000183105469,0.6826454401016235,"[[689, 38, 68, 20, 18, 5, 14, 6, 113, 29], [14, 875, 2, 7, 3, 3, 11, 2, 36, 47], [62, 10, 564, 89, 111, 40, 79, 10, 24, 11], [26, 13, 83, 531, 70, 119, 106, 16, 23, 13], [14, 6, 90, 56, 648, 18, 95, 58, 13, 2], [15, 9, 97, 299, 40, 460, 36, 31, 8, 5], [7, 7, 42, 66, 45, 9, 813, 3, 6, 2], [10, 8, 47, 89, 111, 65, 12, 644, 3, 11], [55, 27, 23, 18, 8, 2, 6, 2, 842, 17], [37, 111, 4, 20, 4, 1, 12, 10, 34, 767]]"
141,0.7546841328665614,0.71538,0.9120617353916168,0.6871,0.6936479210853577,0.6870999336242676,0.6873582601547241,"[[685, 45, 62, 23, 24, 7, 14, 10, 96, 34], [9, 886, 2, 7, 4, 4, 10, 2, 26, 50], [64, 9, 521, 101, 141, 53, 68, 14, 16, 13], [22, 14, 65, 537, 79, 153, 78, 18, 19, 15], [14, 6, 62, 55, 697, 30, 62, 63, 10, 1], [12, 9, 63, 276, 50, 522, 24, 34, 5, 5], [5, 8, 33, 77, 71, 14, 780, 4, 6, 2], [10, 7, 23, 82, 120, 81, 10, 655, 0, 12], [64, 37, 18, 19, 14, 2, 3, 3, 812, 28], [27, 118, 2, 21, 4, 1, 9, 12, 30, 776]]"
142,0.7530899029523134,0.71488,0.9102526521682739,0.6836,0.6901812553405762,0.6836000084877014,0.6841146945953369,"[[679, 35, 79, 18, 31, 7, 12, 10, 94, 35], [14, 857, 1, 7, 6, 4, 11, 2, 37, 61], [54, 8, 530, 83, 160, 52, 65, 20, 17, 11], [19, 11, 71, 507, 97, 153, 80, 27, 21, 14], [10, 5, 57, 48, 721, 22, 62, 64, 10, 1], [10, 8, 76, 256, 61, 514, 24, 41, 6, 4], [5, 5, 36, 78, 94, 14, 757, 4, 5, 2], [8, 6, 26, 71, 130, 69, 8, 670, 1, 11], [70, 27, 21, 18, 18, 2, 3, 3, 816, 22], [32, 96, 3, 21, 9, 1, 10, 14, 29, 785]]"
143,0.7502611597180366,0.71718,0.9103246074914932,0.685,0.6935653686523438,0.6850000619888306,0.6858587265014648,"[[666, 31, 84, 25, 27, 8, 16, 9, 99, 35], [11, 852, 3, 7, 7, 4, 12, 3, 36, 65], [45, 7, 527, 94, 160, 53, 71, 17, 16, 10], [17, 8, 67, 517, 92, 154, 94, 23, 17, 11], [7, 3, 55, 48, 725, 23, 74, 55, 10, 0], [9, 6, 69, 259, 66, 520, 28, 36, 4, 3], [4, 3, 31, 74, 74, 14, 789, 4, 4, 3], [6, 5, 26, 73, 140, 73, 13, 655, 0, 9], [59, 31, 24, 25, 16, 2, 4, 3, 811, 25], [27, 92, 3, 22, 7, 3, 13, 16, 29, 788]]"
144,0.7485890433192253,0.72028,0.9071498608589172,0.6878,0.6959534287452698,0.6877999901771545,0.6884175539016724,"[[664, 31, 78, 21, 25, 6, 15, 9, 119, 32], [11, 845, 4, 8, 6, 4, 12, 2, 40, 68], [49, 6, 585, 78, 130, 44, 66, 13, 20, 9], [16, 9, 87, 525, 86, 133, 94, 17, 21, 12], [10, 4, 70, 45, 708, 19, 71, 62, 11, 0], [8, 5, 90, 266, 55, 498, 31, 37, 6, 4], [3, 3, 52, 71, 68, 11, 781, 4, 5, 2], [6, 4, 36, 79, 141, 67, 12, 646, 0, 9], [52, 25, 28, 17, 10, 2, 5, 3, 837, 21], [29, 88, 6, 21, 7, 1, 13, 13, 33, 789]]"
145,0.7504705304652453,0.71668,0.9110901355743408,0.683,0.6930944919586182,0.6830000281333923,0.6814985275268555,"[[666, 35, 71, 19, 24, 2, 15, 9, 129, 30], [9, 872, 4, 7, 5, 2, 10, 2, 38, 51], [58, 8, 582, 78, 129, 30, 75, 11, 20, 9], [20, 13, 92, 529, 90, 100, 104, 17, 23, 12], [13, 6, 72, 45, 703, 14, 82, 55, 10, 0], [12, 9, 104, 326, 60, 407, 36, 35, 6, 5], [5, 7, 43, 66, 60, 5, 805, 3, 6, 0], [9, 5, 51, 82, 139, 46, 13, 642, 1, 12], [52, 23, 21, 16, 10, 2, 5, 2, 851, 18], [34, 103, 5, 18, 7, 1, 12, 9, 38, 773]]"
146,0.7499282675758004,0.7187,0.9059181553125382,0.6912,0.7005865573883057,0.6912000179290771,0.6930657625198364,"[[669, 33, 82, 30, 27, 5, 14, 11, 91, 38], [10, 864, 5, 7, 6, 4, 10, 3, 26, 65], [44, 8, 541, 98, 144, 53, 70, 20, 13, 9], [16, 9, 71, 557, 86, 150, 63, 21, 14, 13], [8, 5, 61, 56, 710, 25, 58, 70, 7, 0], [5, 6, 70, 274, 56, 521, 21, 40, 3, 4], [4, 3, 37, 87, 73, 15, 770, 5, 4, 2], [4, 4, 28, 77, 116, 71, 8, 683, 0, 9], [50, 32, 29, 26, 21, 3, 3, 4, 798, 34], [25, 91, 3, 23, 7, 1, 10, 14, 27, 799]]"
147,0.7459615296199917,0.7201,0.9065749078989029,0.6874,0.6961055994033813,0.6874000430107117,0.6879352331161499,"[[672, 32, 73, 24, 29, 6, 19, 9, 91, 45], [11, 847, 4, 7, 6, 4, 13, 3, 29, 76], [49, 5, 534, 88, 152, 55, 78, 15, 14, 10], [17, 9, 65, 512, 94, 154, 102, 19, 16, 12], [8, 4, 49, 46, 735, 20, 77, 52, 9, 0], [7, 4, 71, 253, 60, 526, 36, 35, 4, 4], [3, 3, 32, 63, 76, 13, 801, 4, 2, 3], [5, 3, 27, 77, 152, 78, 13, 637, 0, 8], [57, 32, 25, 24, 17, 2, 5, 3, 803, 32], [24, 79, 5, 21, 5, 2, 17, 13, 27, 807]]"
148,0.7441762181147933,0.7197,0.9051597929000854,0.686,0.6996213793754578,0.6859999895095825,0.6864798665046692,"[[658, 35, 82, 25, 27, 5, 18, 7, 108, 35], [8, 871, 3, 7, 6, 3, 12, 2, 33, 55], [43, 6, 571, 103, 136, 34, 73, 9, 17, 8], [15, 9, 76, 547, 92, 108, 108, 15, 18, 12], [7, 4, 64, 47, 724, 16, 79, 50, 9, 0], [7, 6, 84, 321, 61, 446, 37, 31, 3, 4], [3, 4, 39, 67, 68, 6, 804, 4, 3, 2], [6, 3, 39, 90, 152, 62, 13, 627, 0, 8], [51, 28, 25, 22, 13, 2, 5, 2, 825, 27], [24, 101, 7, 19, 7, 1, 14, 7, 33, 787]]"
149,0.7459315151572228,0.7197,0.896006196141243,0.6909,0.6993102431297302,0.6908999681472778,0.6909054517745972,"[[702, 37, 71, 21, 23, 4, 16, 8, 88, 30], [11, 876, 5, 8, 5, 3, 11, 2, 29, 50], [54, 7, 553, 93, 132, 43, 80, 14, 14, 10], [20, 10, 74, 538, 90, 111, 110, 18, 19, 10], [13, 4, 59, 51, 693, 15, 89, 68, 8, 0], [8, 7, 78, 304, 61, 462, 34, 38, 4, 4], [4, 3, 35, 68, 53, 8, 821, 4, 3, 1], [8, 5, 32, 84, 117, 60, 12, 674, 0, 8], [66, 32, 27, 22, 12, 2, 6, 2, 812, 19], [32, 102, 6, 21, 5, 1, 16, 12, 27, 778]]"
150,0.737411359384656,0.72148,0.9001992738246918,0.6867,0.6990732550621033,0.6866999864578247,0.6870981454849243,"[[677, 33, 75, 29, 27, 3, 21, 6, 91, 38], [10, 865, 5, 8, 5, 4, 13, 2, 26, 62], [45, 5, 534, 108, 140, 39, 97, 13, 12, 7], [14, 8, 65, 542, 87, 117, 124, 17, 16, 10], [9, 5, 53, 50, 706, 14, 101, 55, 7, 0], [4, 6, 67, 322, 58, 457, 43, 35, 4, 4], [2, 2, 27, 61, 50, 9, 843, 4, 2, 0], [7, 4, 27, 93, 136, 69, 15, 642, 0, 7], [58, 30, 26, 25, 16, 2, 7, 2, 805, 29], [30, 84, 4, 24, 5, 1, 20, 11, 25, 796]]"
151,0.7428080633878708,0.72014,0.8956604647636414,0.6918,0.7003006935119629,0.6917999982833862,0.6918854713439941,"[[703, 35, 76, 20, 23, 5, 19, 8, 80, 31], [11, 877, 5, 8, 5, 4, 12, 2, 26, 50], [53, 4, 554, 84, 132, 45, 94, 17, 10, 7], [19, 9, 72, 522, 86, 126, 120, 18, 17, 11], [10, 4, 61, 49, 700, 17, 98, 54, 7, 0], [5, 4, 78, 283, 56, 485, 44, 37, 4, 4], [3, 4, 34, 55, 45, 11, 841, 4, 3, 0], [7, 4, 28, 82, 133, 64, 14, 662, 0, 6], [68, 35, 30, 20, 15, 2, 6, 4, 799, 21], [29, 100, 4, 25, 7, 1, 21, 12, 26, 775]]"
152,0.7354166923090816,0.72314,0.8868575429916382,0.6903,0.697569727897644,0.6902999877929688,0.6898485422134399,"[[684, 33, 71, 20, 28, 4, 14, 8, 99, 39], [12, 863, 4, 6, 5, 2, 10, 2, 34, 62], [55, 8, 553, 85, 154, 39, 66, 14, 16, 10], [19, 16, 71, 509, 105, 128, 97, 22, 21, 12], [9, 5, 54, 37, 744, 19, 67, 55, 9, 1], [9, 9, 81, 271, 70, 478, 30, 41, 6, 5], [5, 5, 38, 67, 85, 11, 779, 4, 4, 2], [8, 4, 31, 74, 142, 62, 9, 660, 0, 10], [54, 30, 23, 13, 16, 2, 3, 3, 827, 29], [29, 88, 7, 15, 6, 1, 10, 9, 29, 806]]"
153,0.7310275049582123,0.72556,0.8907745033502579,0.6946,0.7042407393455505,0.694599986076355,0.6945939064025879,"[[715, 33, 66, 23, 25, 3, 19, 6, 79, 31], [14, 874, 5, 6, 4, 3, 14, 2, 24, 54], [55, 5, 543, 88, 140, 42, 98, 14, 9, 6], [18, 9, 65, 519, 89, 136, 123, 17, 14, 10], [11, 4, 56, 43, 719, 17, 98, 45, 7, 0], [6, 6, 68, 281, 58, 499, 45, 31, 2, 4], [3, 1, 28, 52, 45, 10, 854, 4, 2, 1], [7, 4, 31, 82, 147, 68, 14, 641, 0, 6], [75, 33, 23, 23, 14, 2, 7, 3, 798, 22], [35, 95, 3, 25, 5, 1, 18, 9, 25, 784]]"
154,0.7305796575248241,0.72398,0.8836123061180114,0.6939,0.70679771900177,0.6938999891281128,0.6955382823944092,"[[713, 31, 72, 23, 27, 3, 14, 6, 85, 26], [11, 876, 5, 8, 5, 3, 12, 2, 31, 47], [53, 4, 568, 94, 145, 40, 63, 13, 12, 8], [17, 8, 76, 560, 89, 121, 85, 17, 17, 10], [8, 4, 63, 50, 746, 17, 55, 49, 8, 0], [7, 4, 80, 304, 63, 476, 28, 33, 3, 2], [4, 4, 48, 73, 81, 11, 773, 4, 2, 0], [7, 4, 37, 82, 148, 62, 9, 644, 0, 7], [76, 31, 22, 22, 16, 2, 4, 2, 808, 17], [33, 99, 7, 22, 8, 1, 15, 10, 30, 775]]"
155,0.7335085009410978,0.72398,0.8834436649084091,0.6929,0.7040685415267944,0.6929000020027161,0.6925359964370728,"[[689, 34, 68, 21, 27, 3, 15, 8, 104, 31], [10, 870, 5, 7, 5, 2, 10, 2, 33, 56], [54, 6, 570, 87, 147, 33, 67, 10, 17, 9], [21, 12, 77, 550, 97, 100, 97, 17, 20, 9], [12, 4, 60, 46, 740, 12, 65, 52, 9, 0], [10, 7, 91, 320, 66, 430, 30, 37, 6, 3], [5, 3, 40, 68, 78, 7, 790, 4, 3, 2], [7, 5, 41, 79, 141, 50, 8, 659, 1, 9], [53, 29, 20, 16, 15, 2, 4, 2, 838, 21], [30, 95, 5, 17, 6, 1, 9, 9, 35, 793]]"
156,0.7298609699085354,0.72466,0.8868747991323471,0.6929,0.702793538570404,0.6929000020027161,0.6915046572685242,"[[707, 38, 69, 16, 22, 3, 16, 5, 94, 30], [11, 886, 5, 7, 5, 2, 10, 1, 28, 45], [62, 9, 593, 71, 128, 32, 72, 8, 16, 9], [23, 15, 92, 505, 96, 104, 115, 17, 22, 11], [13, 5, 71, 39, 740, 14, 74, 36, 8, 0], [11, 11, 110, 297, 65, 434, 35, 28, 6, 3], [5, 4, 44, 57, 52, 7, 820, 4, 5, 2], [9, 7, 56, 75, 152, 49, 10, 631, 1, 10], [61, 34, 20, 14, 15, 2, 3, 2, 829, 20], [30, 107, 6, 16, 7, 1, 10, 7, 32, 784]]"
157,0.7209606584757566,0.72848,0.8793290781974793,0.6973,0.7066065073013306,0.6973000168800354,0.6966391801834106,"[[703, 28, 60, 16, 29, 4, 16, 7, 114, 23], [11, 867, 4, 7, 5, 2, 10, 1, 41, 52], [58, 6, 557, 74, 153, 41, 69, 10, 22, 10], [24, 11, 77, 506, 111, 119, 99, 20, 23, 10], [10, 4, 56, 36, 766, 15, 61, 43, 9, 0], [10, 7, 85, 273, 69, 484, 28, 33, 8, 3], [6, 4, 37, 59, 75, 11, 797, 4, 7, 0], [8, 5, 36, 71, 160, 57, 8, 644, 3, 8], [52, 24, 15, 14, 14, 2, 3, 2, 861, 13], [35, 88, 5, 13, 13, 1, 11, 7, 39, 788]]"
158,0.7284632101505994,0.72442,0.8744342285394668,0.6976,0.7092421054840088,0.6976000070571899,0.6983388662338257,"[[688, 34, 70, 25, 29, 4, 15, 7, 92, 36], [11, 866, 5, 7, 5, 2, 10, 2, 31, 61], [48, 8, 537, 103, 154, 40, 72, 13, 15, 10], [19, 11, 59, 576, 93, 121, 69, 20, 20, 12], [8, 6, 44, 54, 751, 17, 57, 55, 8, 0], [7, 7, 62, 314, 66, 474, 25, 36, 6, 3], [4, 3, 31, 77, 80, 12, 784, 4, 2, 3], [8, 5, 28, 84, 135, 59, 7, 663, 1, 10], [53, 29, 19, 23, 16, 2, 4, 2, 826, 26], [26, 88, 4, 18, 6, 1, 7, 11, 28, 811]]"
159,0.7236401090957224,0.72836,0.8721035176515579,0.699,0.708703339099884,0.6990000009536743,0.6989715099334717,"[[686, 35, 73, 21, 24, 3, 16, 6, 98, 38], [9, 874, 5, 7, 4, 3, 12, 2, 26, 58], [48, 6, 571, 81, 139, 40, 81, 11, 14, 9], [19, 11, 71, 538, 91, 120, 106, 16, 18, 10], [10, 5, 56, 45, 744, 17, 72, 43, 8, 0], [4, 6, 74, 280, 67, 494, 37, 30, 5, 3], [5, 3, 35, 64, 56, 8, 820, 4, 3, 2], [7, 6, 37, 78, 150, 64, 9, 639, 0, 10], [52, 33, 20, 23, 14, 2, 5, 2, 823, 26], [27, 93, 6, 16, 6, 1, 12, 9, 29, 801]]"
160,0.7237379723265767,0.72698,0.878402179479599,0.6972,0.7085775136947632,0.6972000598907471,0.6966249346733093,"[[680, 30, 69, 24, 29, 3, 20, 6, 106, 33], [11, 865, 6, 6, 4, 3, 13, 2, 34, 56], [47, 5, 568, 78, 146, 37, 84, 10, 18, 7], [19, 8, 73, 527, 99, 109, 122, 14, 21, 8], [6, 4, 55, 38, 757, 15, 76, 41, 8, 0], [7, 4, 82, 290, 67, 471, 44, 27, 5, 3], [2, 3, 36, 52, 52, 9, 838, 4, 3, 1], [7, 4, 43, 78, 157, 62, 11, 630, 1, 7], [49, 29, 18, 17, 19, 2, 4, 2, 841, 19], [29, 86, 5, 15, 9, 1, 17, 8, 35, 795]]"
161,0.7232450375109911,0.72698,0.8650128823518753,0.7053,0.7123668193817139,0.7053000330924988,0.706845760345459,"[[733, 30, 65, 23, 21, 4, 13, 8, 72, 31], [19, 864, 6, 6, 4, 3, 11, 2, 28, 57], [56, 6, 580, 85, 132, 51, 61, 12, 9, 8], [24, 8, 77, 558, 81, 144, 68, 17, 15, 8], [14, 4, 65, 50, 717, 30, 51, 62, 7, 0], [9, 6, 69, 252, 56, 541, 22, 37, 4, 4], [5, 3, 43, 77, 74, 15, 775, 5, 2, 1], [7, 5, 36, 64, 114, 76, 7, 684, 0, 7], [69, 28, 23, 19, 16, 2, 3, 3, 815, 22], [35, 101, 5, 20, 5, 1, 8, 12, 27, 786]]"
162,0.717896129310131,0.72966,0.8682595217227935,0.7006,0.7083081603050232,0.7005999684333801,0.700157642364502,"[[711, 34, 63, 20, 29, 3, 17, 6, 81, 36], [10, 873, 5, 8, 5, 2, 10, 1, 28, 58], [51, 6, 541, 85, 155, 42, 80, 15, 14, 11], [19, 12, 72, 530, 92, 115, 108, 20, 21, 11], [6, 5, 48, 43, 738, 18, 73, 61, 8, 0], [7, 8, 68, 291, 65, 486, 34, 33, 5, 3], [4, 3, 34, 60, 61, 9, 821, 4, 2, 2], [8, 4, 32, 76, 129, 56, 10, 676, 0, 9], [60, 34, 21, 14, 19, 2, 4, 3, 819, 24], [31, 86, 4, 15, 6, 1, 12, 8, 26, 811]]"
163,0.7156662205159664,0.7304,0.8631297767162323,0.703,0.7081605792045593,0.7029999494552612,0.702655017375946,"[[704, 33, 66, 22, 26, 3, 17, 7, 81, 41], [13, 866, 5, 7, 3, 2, 12, 2, 28, 62], [50, 6, 552, 84, 141, 47, 81, 19, 10, 10], [20, 12, 68, 527, 78, 135, 113, 24, 13, 10], [8, 6, 54, 43, 724, 23, 73, 62, 7, 0], [6, 5, 65, 255, 64, 520, 39, 39, 3, 4], [6, 3, 37, 55, 54, 10, 827, 4, 2, 2], [7, 3, 29, 68, 124, 66, 9, 685, 0, 9], [55, 29, 23, 17, 21, 2, 4, 5, 816, 28], [27, 87, 4, 18, 6, 1, 11, 13, 24, 809]]"
