round,train_loss,train_accuracy,test_loss,test_accuracy
473,0.43579748426377773,0.84718,0.8607498091459275,0.7496
474,0.4167219522148371,0.85404,0.8506682378053665,0.7283
475,0.439046536795795,0.84634,0.9118745416402817,0.7337
476,0.421274414151907,0.85422,0.8581708353757859,0.7254
477,0.43777162684500215,0.84568,0.9108877190947533,0.7315
478,0.41026322201639415,0.8542,0.899606266617775,0.7166
479,0.4293008339256048,0.84786,0.9436246567964554,0.7268
480,0.41636110508441926,0.85278,0.9307327198982239,0.7113
481,0.42644819210469725,0.84844,0.9401255995035172,0.718
482,0.4210427613630891,0.85282,0.9654939013719559,0.7115
483,0.4241544454395771,0.85158,0.9868269383907318,0.7021
484,0.42550480622053144,0.84982,0.9278156805038452,0.7248
485,0.4214529112577438,0.85158,0.9761558669805527,0.7031
486,0.4188917086571455,0.84952,0.9380378341674804,0.7279
487,0.42376451486349104,0.85036,0.9768887263536453,0.7014
488,0.42869356375932693,0.84802,0.9059430849552155,0.7338
489,0.4217763521745801,0.85196,0.8872357007861137,0.7183
490,0.42282438461482524,0.84952,0.8697978818416595,0.7436
491,0.41249088890850544,0.8546,0.8504131212830544,0.7272
492,0.4182858121097088,0.85158,0.8705800312757492,0.7431
493,0.4156813074797392,0.85486,0.8999206990003585,0.7207
494,0.4236759123802185,0.8505,0.8979701572656631,0.739
495,0.41746696330606936,0.85408,0.8597322976589203,0.7246
496,0.4276701368689537,0.8481,0.8453136092424393,0.7491
497,0.4146947224885225,0.85314,0.8020497560501099,0.7404
498,0.41346792282164097,0.8539,0.800661889910698,0.7583
499,0.4093534338027239,0.857,0.780279714167118,0.7447
500,0.407464216157794,0.85662,0.8264197164773941,0.7551
501,0.41111664302647116,0.85412,0.8397798067331315,0.7268
502,0.422323307916522,0.8499,0.8712800824642182,0.7456
503,0.41329653570055963,0.85484,0.8521540969610214,0.7299
504,0.43070393212139607,0.84786,0.8881226539611816,0.7391
505,0.40957384783029555,0.85696,0.8864583086967468,0.7298
506,0.42650699320435526,0.85116,0.9434439581632614,0.7256
507,0.4142830358892679,0.85416,0.961367135643959,0.7227
508,0.42783975948393344,0.8493,0.9795118767023087,0.7204
509,0.41877856171131134,0.853,0.9469792449474335,0.7262
510,0.43037251743674276,0.84858,0.8903508740663528,0.7355
511,0.4205234520882368,0.8531,0.9120642304420471,0.7335
512,0.422550826177001,0.85172,0.8710317850112915,0.7446
513,0.41075391189754007,0.8551,0.8794880199432373,0.7389
514,0.4185717213451862,0.85276,0.849880303144455,0.7463
515,0.4135956088453531,0.85608,0.8668867540359497,0.7365
516,0.4197373480796814,0.8515,0.8250948601961136,0.7513
517,0.412718553096056,0.85418,0.8454728960990906,0.7432
518,0.4109272071570158,0.85538,0.7812628984451294,0.7585
519,0.41125659103691575,0.85596,0.8252790760993958,0.7459
520,0.40856278901547194,0.85678,0.7800370559096337,0.7577
521,0.40992399176955224,0.85608,0.814346382021904,0.7467
522,0.40778520934283735,0.85698,0.7836691850423813,0.7556
523,0.4108206400871277,0.85408,0.8086631548404694,0.7505
524,0.40911750651896,0.85544,0.748008460700512,0.7604
525,0.40644666357338427,0.8566,0.7861743307113648,0.7567
526,0.3989611413180828,0.85826,0.7629181948304177,0.7549
527,0.40537553663551806,0.85662,0.7996693032979966,0.7524
528,0.39317044299840925,0.86016,0.7865949991345406,0.7488
529,0.4083214745819569,0.8563,0.7926417490839959,0.7526
530,0.3980595590174198,0.8574,0.8094266122579574,0.7435
531,0.4130922667831182,0.85322,0.80112313747406,0.7515
532,0.4095603253096342,0.85604,0.8501938951015472,0.7362
533,0.4061422505676746,0.85836,0.8410646504163742,0.7416
534,0.40625917847454546,0.85684,0.8727571535110473,0.7287
535,0.40818072798848154,0.85392,0.9123618477582931,0.7274
536,0.40770910421013834,0.85728,0.9236095494031906,0.7211
537,0.40808007287234066,0.85696,0.9556159567832947,0.7153
538,0.40909426572918894,0.85488,0.9488870120048523,0.7241
539,0.41235103841871024,0.85364,0.96329660654068,0.7142
540,0.40946667204797266,0.85482,0.9352158153057099,0.7284
541,0.4124200620651245,0.8556,0.9439164465665817,0.7159
542,0.41445543500781057,0.85336,0.9066174077987671,0.7339
543,0.40606782998144625,0.85508,0.9023842817544937,0.7219
544,0.41545853450894354,0.8543,0.863350465297699,0.746
545,0.40121034052968024,0.85798,0.8446284282207489,0.7363
546,0.4073982829004526,0.8559,0.8361318999528885,0.7521
547,0.39935786797106265,0.85932,0.816245836019516,0.7441
548,0.4083794645816088,0.85554,0.8138207796216012,0.758
549,0.3978322406187654,0.86086,0.8091476729512215,0.7427
550,0.40984643177688124,0.85578,0.803366842865944,0.7637
551,0.40271774085611106,0.85842,0.7787901410460472,0.7466
552,0.411489743232727,0.85352,0.757749248445034,0.7741
553,0.3951521826684475,0.85992,0.7513290858268737,0.7546
554,0.40802430909872056,0.85578,0.7531043297052383,0.7704
555,0.39597958332300187,0.86,0.7689364475011825,0.7544
556,0.40558297246694563,0.8565,0.7984279331564903,0.7601
557,0.39875635351985694,0.859,0.8297007727622986,0.7395
558,0.412075551211834,0.85502,0.873042339682579,0.7387
559,0.4083265441060066,0.85634,0.9021099931001664,0.7187
560,0.4136153870299458,0.8545,0.8761719310283661,0.735
561,0.41225871483236554,0.85472,0.9173124665021897,0.7173
562,0.41044035943597557,0.85612,0.8810057973861695,0.7369
563,0.40877022628486154,0.85676,0.8641139334440231,0.7251
564,0.40832068330049515,0.85532,0.8292382022738457,0.7452
565,0.40273625202476976,0.85778,0.8294998687505722,0.7361
566,0.40980620838701726,0.85504,0.8096496897935868,0.7481
567,0.3985114537477493,0.85862,0.7826076582074165,0.7471
568,0.3988223044425249,0.8568,0.782478594481945,0.7565
569,0.3967885930091143,0.8587,0.7805886441469192,0.7489
570,0.3979719148278236,0.85806,0.7923860213160515,0.756
571,0.3930951344817877,0.86178,0.8237303102016449,0.7419
572,0.4002679730206728,0.85734,0.8394823467731476,0.7447
573,0.4021778052896261,0.85674,0.8564000129699707,0.737
574,0.4033066369891167,0.85708,0.8480607235431671,0.7457
575,0.4000311974585056,0.86,0.8630957287549973,0.7398
576,0.39723933082818985,0.85846,0.8634799528121948,0.7455
577,0.3984242019802332,0.86004,0.8261395227909089,0.7465
578,0.4000620421022177,0.8598,0.8824887931346893,0.7429
579,0.40222768783569335,0.85916,0.8389129424095154,0.7415
580,0.40894990514963864,0.857,0.8338749781250954,0.7613
581,0.4024083794653416,0.8586,0.8583112677931786,0.7342
582,0.4121883261874318,0.85374,0.7901234951615334,0.768
583,0.4016825531870127,0.85864,0.8200060802698136,0.7429
584,0.4072582837417722,0.8571,0.7552933186292649,0.7738
585,0.39692537699639796,0.86102,0.8045653223991394,0.7527
586,0.40560933473706245,0.85686,0.7362625849246979,0.7765
587,0.3961481296867132,0.86044,0.7984071940183639,0.759
588,0.40321091313660146,0.85762,0.7510442408919334,0.7723
589,0.40079181058704855,0.85766,0.8227276700735092,0.7512
590,0.4004588104784489,0.85902,0.7302274268865585,0.7747
591,0.4024290718883276,0.85842,0.7731630671024322,0.7636
592,0.4012748828083277,0.85812,0.7131045070290566,0.7774
593,0.3943630765974522,0.86286,0.7884614837169647,0.7609
594,0.39519006890058517,0.8604,0.738607501089573,0.767
595,0.3963278180062771,0.85852,0.7910607895255088,0.7624
596,0.3926543023660779,0.8602,0.7499262598156929,0.7641
597,0.39763743928074835,0.85902,0.7768981027603149,0.7643
598,0.39096214771270754,0.86106,0.7465111422538757,0.7634
599,0.39454965610057113,0.85984,0.7792099437117577,0.7684
600,0.4000353620201349,0.85904,0.7476494073867798,0.7613
601,0.3994993667602539,0.86048,0.7776735183596611,0.7677
602,0.39145744778960945,0.86242,0.7731042242050171,0.7593
603,0.3954077665805817,0.86216,0.7915581715106964,0.7633
604,0.39583143915235997,0.85974,0.778154371380806,0.7583
605,0.3976325253099203,0.8601,0.7781461614370346,0.7651
606,0.3906789702028036,0.86314,0.747329863011837,0.7683
607,0.390545341566205,0.86112,0.7655983400344849,0.7641
608,0.387782250456512,0.86308,0.7444683429598808,0.7727
609,0.38757766483724115,0.8627,0.738365575671196,0.7741
610,0.3853024345934391,0.86456,0.7234651646018029,0.7762
611,0.3856341682225466,0.86424,0.7502373415231705,0.7693
612,0.38900065872073175,0.863,0.7155709967017174,0.7787
613,0.381357692822814,0.8666,0.730520569384098,0.7744
614,0.38313174441456793,0.86496,0.7002527523040771,0.7801
615,0.3865095040649176,0.86268,0.7126814723014832,0.777
616,0.38594172209501265,0.8635,0.6894249165058136,0.782
617,0.38441972063481805,0.86352,0.695129399895668,0.7821
618,0.3840932185202837,0.86382,0.7056719520688057,0.779
619,0.3841684927493334,0.86458,0.6929444235563278,0.7806
620,0.384593481361866,0.86246,0.7164932543039322,0.7782
621,0.38551580768823623,0.86598,0.6991745960712433,0.778
622,0.3889836654663086,0.86444,0.7419115737080574,0.7738
623,0.38874192859977486,0.86276,0.7217818650603295,0.771
624,0.39560224044322967,0.85954,0.7474815693497657,0.7727
625,0.3819653009176254,0.86428,0.7381221827864647,0.7634
626,0.3934090574756265,0.86086,0.7349205940961838,0.7769
627,0.3858793335258961,0.86344,0.7338569867610931,0.763
628,0.3985917020738125,0.85798,0.7340434944629669,0.7759
629,0.38087612503767015,0.86244,0.736493701338768,0.7651
630,0.3887327018007636,0.86224,0.738446147441864,0.7746
631,0.38588722218573096,0.86186,0.7383937373757362,0.7695
632,0.3846478655040264,0.86334,0.7570118972659111,0.771
633,0.3884735322445631,0.86366,0.7767033994197845,0.7655
634,0.38635168062150477,0.86288,0.8026034852862358,0.7525
635,0.3973731593042612,0.85938,0.8018239837884903,0.7615
636,0.39305590568482873,0.86202,0.7927361080050468,0.7523
637,0.3948839458823204,0.85926,0.7790064427256584,0.7695
638,0.3886174903810024,0.86276,0.7885432344675064,0.7536
639,0.3956469726711512,0.85842,0.7666079664230346,0.7696
640,0.38620041051507,0.86306,0.7805724772810936,0.7545
641,0.3931744343042374,0.86018,0.7680736446380615,0.7684
642,0.386432868540287,0.86336,0.7865395832061768,0.7555
643,0.39283792380988597,0.86212,0.7510242384672164,0.7725
644,0.38694088262319565,0.86342,0.7677168574929237,0.7599
645,0.3903345584124327,0.8617,0.7262850248813629,0.7775
646,0.37683775390684604,0.86466,0.748549639582634,0.7654
647,0.3861155834645033,0.86302,0.7294523152709007,0.7754
648,0.3808697009757161,0.86474,0.7586837592720985,0.7672
649,0.38420709769427774,0.8633,0.7458714628219605,0.769
650,0.38526027731597423,0.86382,0.7668106389045716,0.7678
651,0.3858573615849018,0.86314,0.7746746999025345,0.7592
652,0.38700654077529906,0.86186,0.7859515565633773,0.7657
653,0.3856137120872736,0.86504,0.7548237431049347,0.7618
654,0.3838946005553007,0.86338,0.7603529879450798,0.7705
655,0.377409898892045,0.8656,0.7561057159304618,0.7595
656,0.3909311210513115,0.86024,0.7415636521577835,0.7736
657,0.3763612770885229,0.86616,0.7499136832356453,0.7618
658,0.3856509262025356,0.86394,0.7578005048632622,0.7694
659,0.38385251522064207,0.86214,0.7672291940450668,0.7596
660,0.38392454797029496,0.86526,0.7504821076989174,0.7703
661,0.3830227332562208,0.865,0.740327250957489,0.7699
662,0.3795492417961359,0.86556,0.7487770813703537,0.7714
663,0.38065916492044927,0.86596,0.7573236390948296,0.7612
664,0.383640231475234,0.86418,0.7672105479240418,0.7685
665,0.3885918823778629,0.86188,0.7533236852288246,0.76
666,0.38707700999081135,0.86214,0.7303435388207435,0.7737
667,0.3825348294079304,0.8639,0.7352914437651634,0.7673
668,0.38759537817537787,0.86394,0.7110927766561508,0.7789
669,0.3771724477633834,0.86574,0.7217061042785644,0.7703
670,0.3808482034355402,0.86548,0.7106996843218804,0.778
671,0.3785959171652794,0.86578,0.7126579821109772,0.7753
672,0.3739791540205479,0.86672,0.693171015381813,0.7839
673,0.3768647554963827,0.8663,0.7042095410823822,0.777
674,0.3795999696627259,0.86482,0.7041111695766449,0.7795
675,0.3776262594759464,0.86544,0.7005999660491944,0.7792
676,0.37642002829909327,0.8664,0.6953823274374008,0.7844
677,0.3749957514107227,0.86712,0.710851578116417,0.7734
678,0.36962988364696503,0.86772,0.693536941409111,0.7836
679,0.36942304392158987,0.86964,0.695549132823944,0.7787
680,0.3754535872042179,0.8665,0.6896147805452347,0.7852
681,0.37780519349873065,0.867,0.7006744724512101,0.7775
682,0.3687499015033245,0.8683,0.6845344349741935,0.7867
683,0.3714884673953056,0.86686,0.7020489948987961,0.7764
684,0.3703760669603944,0.86878,0.6970687708258629,0.7816
685,0.375514708340168,0.86586,0.7116571798920631,0.7789
686,0.3774027368426323,0.86426,0.7030189567804337,0.7812
687,0.37661020566523074,0.86754,0.7238358083367348,0.7739
688,0.37760631838440895,0.86708,0.7402063325047493,0.7715
689,0.3746094966158271,0.8662,0.7136756491661072,0.7792
690,0.38057098281383517,0.86524,0.719993332028389,0.7745
691,0.3764146328419447,0.86688,0.7242173644900322,0.7774
692,0.3747440311461687,0.86664,0.7339053493738175,0.7714
693,0.3765182032883167,0.86654,0.7319180417060852,0.7725
694,0.38238569140434264,0.86358,0.7260105979442596,0.7741
695,0.37955278299748896,0.86416,0.7243195271492004,0.7728
696,0.3749205962121487,0.86632,0.7263827601075172,0.7769
697,0.37685037787258624,0.86678,0.7159676134586335,0.7747
698,0.38630292724072934,0.86332,0.7228499618172646,0.7764
699,0.3780564107149839,0.86594,0.7057841327786446,0.7782
700,0.3760145869255066,0.86714,0.7230694431066513,0.774
701,0.37859073320776226,0.86508,0.7156349271535873,0.7787
702,0.3750729992389679,0.86678,0.7233197286725044,0.7764
703,0.37336561980843547,0.86668,0.7047910124063492,0.7808
704,0.37261381298303603,0.86632,0.7151280263066292,0.777
705,0.3801895537078381,0.86448,0.7076162254810333,0.7824
706,0.3710600359737873,0.869,0.7276670932769775,0.7706
707,0.374549641802907,0.86718,0.7204365801811218,0.7793
708,0.3718573175370693,0.86828,0.7513311833143235,0.7675
709,0.3714350225329399,0.86754,0.7366435593366623,0.7752
710,0.3755476397126913,0.86548,0.7972026145458222,0.7534
711,0.377926190957427,0.86578,0.7720212125778199,0.7671
712,0.37765720139443876,0.86598,0.8086324775218964,0.7539
713,0.3874817568212748,0.86208,0.7682469788193703,0.7677
714,0.3833169074207544,0.8653,0.7846195387840271,0.7628
715,0.38858254812657833,0.86144,0.7602360683679581,0.7668
716,0.37741205625236035,0.86678,0.8000647100806236,0.7598
717,0.38155812822282315,0.86448,0.7399051743745804,0.7713
718,0.379991373822093,0.86654,0.7689119639992714,0.7664
719,0.3759747193977237,0.86446,0.726742470562458,0.7733
720,0.37816575171053407,0.86432,0.7614134898781777,0.7702
721,0.37782653400301935,0.864,0.7186395934224129,0.7742
722,0.3789335569143295,0.8675,0.7445169007778167,0.7755
723,0.37658733244240283,0.8667,0.707022300362587,0.7747
724,0.3753723048567772,0.86786,0.7364743673801422,0.7763
725,0.375806718185544,0.86512,0.7025662550330162,0.7759
726,0.37509405973553656,0.86686,0.7132650238275527,0.782
727,0.36668635185062887,0.87028,0.687125107049942,0.781
728,0.3707875531613827,0.86858,0.7102078419923782,0.7845
729,0.3662439129948616,0.86908,0.6832192116975784,0.7832
730,0.37004639668762684,0.86862,0.7020117330551148,0.7843
731,0.3580028384625912,0.87162,0.6859088751673699,0.7809
732,0.37522313465178014,0.86778,0.7022007662057876,0.7844
733,0.36924884930253027,0.8691,0.669577457010746,0.7866
734,0.3688869127780199,0.87048,0.692285787165165,0.7857
735,0.3647003160715103,0.87012,0.6768092465400696,0.7858
736,0.3715358376055956,0.86862,0.7036407798528671,0.7824
737,0.36731605795025823,0.8689,0.6924751570820808,0.7837
738,0.3747126684263349,0.86838,0.7121120968461037,0.7781
739,0.3646724451035261,0.87068,0.6969657889008523,0.7823
740,0.3701843485981226,0.8674,0.7169198653101921,0.7768
741,0.36890752412378786,0.8692,0.7046343630552292,0.7808
742,0.36788033248484137,0.86902,0.7142052155733108,0.7773
743,0.36772363029420374,0.86924,0.6929136830568313,0.7836
744,0.3687030183374882,0.86838,0.7060491362214089,0.7795
745,0.36408666002750395,0.8704,0.6874702081084252,0.7855
746,0.3656116974204779,0.87022,0.697480382323265,0.7804
747,0.3657968675941229,0.86868,0.6815154859423638,0.7853
748,0.36585000429302456,0.87068,0.7041069510579109,0.7796
749,0.36671256567537786,0.869,0.6958041778206825,0.7838
750,0.3749919866770506,0.86816,0.7090471494197845,0.778
751,0.36534217223525045,0.86886,0.6881742885708809,0.7851
752,0.36656916950643065,0.86986,0.7074042451381684,0.7803
753,0.3732214079350233,0.86546,0.6764970952272416,0.7882
754,0.36506088396906855,0.87066,0.7039104238152504,0.7784
755,0.3666326663643122,0.86896,0.6979971376061439,0.7842
756,0.3653028515428305,0.86974,0.7102737691998482,0.777
757,0.37067260989546774,0.86974,0.6901719805598259,0.7855
758,0.36524012364447117,0.8688,0.7181890717148781,0.7769
759,0.37862438400089743,0.86616,0.7161173167824745,0.7773
760,0.3670093983262777,0.8708,0.7378948146104812,0.7733
761,0.38161976531893016,0.86454,0.729920637011528,0.7726
762,0.37346127788722516,0.86804,0.7312505516409874,0.7736
763,0.3822757818326354,0.86502,0.7306831255555153,0.7677
764,0.3743172023445368,0.86862,0.7110308834910393,0.7772
765,0.38373825488984586,0.86396,0.7132008972764016,0.7756
766,0.37621963120251894,0.86642,0.6992543885111808,0.7782
767,0.3791794960349798,0.86478,0.7102871853113174,0.7788
768,0.37267429185658696,0.86896,0.7040930593013763,0.7781
769,0.3753050068318844,0.8662,0.7174874544143677,0.774
770,0.37085398636758327,0.86908,0.6988833412528038,0.7806
771,0.3789374837130308,0.86562,0.7141903182864189,0.7758
772,0.37029234543442724,0.86834,0.6957038968801499,0.7824
773,0.3727746214568615,0.86882,0.6988390231132507,0.7791
774,0.3672179241925478,0.87136,0.6977693814039231,0.7835
775,0.3774637076705694,0.86506,0.7109936520457267,0.7746
776,0.3707141917347908,0.86816,0.6850494787096977,0.786
777,0.36805206948518754,0.8713,0.6962246453762054,0.7775
778,0.367744456641376,0.86758,0.6901265212893486,0.7847
779,0.36932280665636064,0.86924,0.6901762649416924,0.7805
780,0.3646034940853715,0.87052,0.6844957461953163,0.7861
781,0.36398994921147826,0.87176,0.6820996254682541,0.7829
782,0.36505607194453477,0.87028,0.686382127404213,0.7848
783,0.3629519021809101,0.8703,0.6832146659493447,0.7808
784,0.36712770467996597,0.86906,0.6923561611771584,0.7819
785,0.36566180690377953,0.86888,0.6823094382882118,0.7809
786,0.37103030635416506,0.86898,0.6853814363479614,0.7842
787,0.36667832046747206,0.86966,0.6843820801377296,0.7807
788,0.36940546220541,0.86826,0.690311142206192,0.7828
789,0.3655992883592844,0.87096,0.6783512538671493,0.7812
790,0.3650538109242916,0.86968,0.6853229269385338,0.7835
791,0.36511944034695626,0.86862,0.669537424147129,0.7854
792,0.36263324547186493,0.87028,0.6737824559211731,0.7872
793,0.35908443538844587,0.87096,0.6731490597128869,0.7842
794,0.36555188313126563,0.87124,0.674531914293766,0.7878
795,0.36548643535375597,0.87032,0.6651091122627258,0.786
796,0.3587745321840048,0.87284,0.6703519865870475,0.7885
797,0.36009899297356607,0.87144,0.6663360285758972,0.7865
798,0.3643412561118603,0.87018,0.6625564989447593,0.791
799,0.3604923795461655,0.87226,0.654707213640213,0.7924
800,0.36157035702466966,0.87166,0.6602988320589066,0.7916
