round,train_loss,train_accuracy,test_loss,test_accuracy
470,0.42561162208020686,0.84804,0.5451977160573006,0.8151
471,0.42606819726526735,0.84922,0.54451261729002,0.8144
472,0.42932840940356254,0.84956,0.5455585461854935,0.8153
473,0.4309623451307416,0.84792,0.5455771291255951,0.8144
474,0.42984454099833963,0.84656,0.5455835637450218,0.8146
475,0.42765707966685296,0.84676,0.5460437640547753,0.812
476,0.42752642595767976,0.84786,0.5445806789398193,0.8147
477,0.4266741177290678,0.8492,0.5449166256189346,0.8161
478,0.4271474021077156,0.84888,0.5450956371426582,0.8146
479,0.43122201308608055,0.84814,0.5448791286349297,0.8158
480,0.42690522396564484,0.84966,0.5455302569270134,0.8144
481,0.4283808040767908,0.84556,0.5449233266711235,0.8153
482,0.4253910892903805,0.85074,0.5448206281661987,0.8148
483,0.4268077290952206,0.84718,0.5433985525369645,0.8153
484,0.4277887766957283,0.8466,0.5435075271129608,0.815
485,0.42872440764307973,0.84792,0.5444781476259232,0.8151
486,0.4261803714632988,0.85134,0.5447792431712151,0.8155
487,0.42600895155221224,0.84988,0.543111013174057,0.816
488,0.4272283351868391,0.84896,0.5440036571025848,0.8158
489,0.4274679276198149,0.84756,0.5448195126652717,0.8147
490,0.4271612745970488,0.84932,0.5438219165802002,0.8156
491,0.42643697437644007,0.84904,0.5441365855932235,0.8152
492,0.42299886621534827,0.85004,0.543893328011036,0.8153
493,0.42398957538604737,0.85164,0.5438678482174873,0.8152
494,0.4265510467737913,0.84734,0.5440109327435494,0.8148
495,0.4240321798026562,0.84962,0.5445850816369057,0.8143
496,0.4202632210999727,0.85222,0.5433745810389519,0.8162
497,0.42159793761372566,0.8501,0.5431324842572213,0.8151
498,0.42443474896252154,0.8503,0.5429248499870301,0.815
499,0.4281713892519474,0.84868,0.5414435946941376,0.8162
500,0.4236307387948036,0.84976,0.5426581341028214,0.815
501,0.4210607448816299,0.85182,0.5431111675500869,0.8158
502,0.42053952485322954,0.85236,0.544032946228981,0.8159
503,0.42530489195883275,0.84928,0.5440566277503968,0.8162
504,0.4219193171709776,0.85092,0.5445821440219879,0.8149
505,0.4224548713415861,0.85104,0.5435295194387436,0.8154
506,0.4215946260839701,0.85082,0.543372355401516,0.8153
507,0.4211679714769125,0.85156,0.5438041642308236,0.814
508,0.42053457790613175,0.85042,0.5433233773708344,0.815
509,0.42836550338566304,0.84856,0.5431554260849952,0.8151
510,0.4240208618491888,0.85122,0.542467328608036,0.8161
511,0.42220854757726195,0.84886,0.5427021235227585,0.816
512,0.4244930427372456,0.84864,0.5418370682001113,0.8142
513,0.4221592410355806,0.85144,0.5426056796312332,0.8152
514,0.42532145987451075,0.84964,0.5422662055492401,0.8158
515,0.4200523402690887,0.84952,0.5433787640929222,0.8156
516,0.42038399454951286,0.85106,0.5421356296539307,0.8161
517,0.4187354733496904,0.85216,0.5426961678266525,0.8163
518,0.4168130701184273,0.85068,0.5421571788191796,0.8147
519,0.4173557175695896,0.85034,0.5426185286045074,0.8152
520,0.420718572884798,0.85166,0.5427633681893349,0.8156
521,0.4192655507773161,0.85156,0.5421061247587204,0.8156
522,0.41850103963911534,0.85318,0.5419756904244423,0.8153
523,0.41907447735965253,0.8526,0.542005053460598,0.8143
524,0.42179248347878456,0.85162,0.5416466328501701,0.8157
525,0.42114706873893737,0.85062,0.5410062095522881,0.8147
526,0.4217966279834509,0.85042,0.5422754749655724,0.8145
527,0.4194809921979904,0.85154,0.5417853048443795,0.8147
528,0.41880362094938756,0.85114,0.5419428193569183,0.8164
529,0.417494453728199,0.8521,0.5418696358799935,0.8154
530,0.4162686514556408,0.85186,0.5413745388388633,0.8153
531,0.42205913259088995,0.8501,0.5409159222245217,0.8153
532,0.41762551182508467,0.85246,0.5410261660814285,0.8161
533,0.4213235613256693,0.84972,0.5406592792272568,0.8155
534,0.41850992615520954,0.84998,0.5409850028157234,0.8152
535,0.4214743705391884,0.85092,0.5407824423909188,0.8154
536,0.4202323527485132,0.85078,0.5406296941637992,0.8155
537,0.4201147085577249,0.85212,0.5400322276353836,0.8157
538,0.41643965722620485,0.85208,0.5411499273777008,0.8165
539,0.41892948335409164,0.85272,0.5413064160943031,0.8156
540,0.4188168736100197,0.8501,0.5405821377038955,0.816
541,0.4208941314816475,0.84964,0.5405458402633667,0.8172
542,0.4222136129364371,0.84934,0.5399021077156066,0.8154
543,0.4176124836876988,0.85288,0.5403890657424927,0.8159
544,0.41677361832559107,0.85298,0.5400376790761947,0.816
545,0.4193762809932232,0.85208,0.5395525062084198,0.8164
546,0.4154819671958685,0.85368,0.5392039975523949,0.8173
547,0.4218301015943289,0.85042,0.5395589706301689,0.816
548,0.41811697198450565,0.85212,0.5401662948727608,0.8168
549,0.4162392005622387,0.85322,0.5397842976450921,0.8171
550,0.4162901131361723,0.85412,0.5387223890423775,0.8177
551,0.41357470624148845,0.85464,0.5394254621863365,0.8168
552,0.4140950401574373,0.85378,0.5385505688190461,0.8154
553,0.41647228233516215,0.85196,0.5394802856445312,0.8162
554,0.41565163813531397,0.85178,0.5393920731544495,0.8168
555,0.4136268173754215,0.85378,0.5398995995521545,0.8161
556,0.4175919632911682,0.85056,0.5401394882798195,0.8165
557,0.4156369531005621,0.85142,0.540019906759262,0.8155
558,0.41863533164560796,0.85204,0.5398755079507828,0.8162
559,0.41430434173345565,0.85288,0.5394306674599647,0.8159
560,0.4202620025128126,0.85104,0.5392250642180443,0.8161
561,0.41532524599134923,0.85136,0.5406550613045692,0.8151
562,0.414164198577404,0.8538,0.5388680529594422,0.8153
563,0.41496272997558115,0.8521,0.5392457166314125,0.8148
564,0.41689700743556024,0.85288,0.5391979622840881,0.8161
565,0.4096173761636019,0.85372,0.5390342238545418,0.8163
566,0.41787723457813264,0.85232,0.5390463468432426,0.8169
567,0.41590281887352465,0.85258,0.5396994924545289,0.8177
568,0.4161450544446707,0.85296,0.5402391329407692,0.817
569,0.4148803415000439,0.85274,0.5386795675754548,0.8157
570,0.4171003078818321,0.85166,0.5383656454086304,0.8175
571,0.418412125736475,0.85164,0.5393183612823487,0.8183
572,0.4182389481365681,0.8518,0.5400616720318794,0.8165
573,0.4144175953269005,0.85334,0.5400262209773063,0.8159
574,0.4146112900748849,0.85356,0.5402067995071411,0.817
575,0.41133627523481847,0.8539,0.5393222546577454,0.8165
576,0.4137468865215778,0.85284,0.5396670722961425,0.8159
577,0.41540537592768667,0.85354,0.539344128370285,0.8166
578,0.4206159756630659,0.85206,0.5404537346959114,0.817
579,0.41162889839708805,0.85482,0.5398961111903191,0.8168
580,0.4137060916572809,0.8522,0.5397610315680503,0.8171
581,0.4146313492059708,0.8519,0.5391290307044982,0.8181
582,0.4145743591040373,0.8536,0.5386979645490646,0.818
583,0.41356013908982275,0.85386,0.5395249032974243,0.8167
584,0.41328716902434826,0.85466,0.5394595927000045,0.817
585,0.4155702615976334,0.85368,0.5387972393631935,0.817
586,0.4131238802820444,0.85442,0.5389477130770683,0.8162
587,0.41517659559845926,0.85158,0.5393008124828339,0.8163
588,0.40900199511647223,0.85564,0.5398787823319435,0.8164
589,0.4152757089138031,0.85254,0.5382716509699822,0.8167
590,0.4098466333001852,0.85602,0.5393080258369446,0.8172
591,0.4117156886607409,0.85426,0.5392381396889686,0.817
592,0.4129736110717058,0.85556,0.538543485403061,0.8164
593,0.4104624164104462,0.85516,0.5387079671025277,0.8179
594,0.4093946136534214,0.85416,0.5394259896874428,0.8168
595,0.4099389197230339,0.85502,0.5388269659876823,0.8158
596,0.41259131813049316,0.85402,0.5383352509140968,0.8166
597,0.4106350307911634,0.85592,0.5379268631339074,0.8175
598,0.4108251712471247,0.85684,0.5396906366944313,0.8156
599,0.4132764559984207,0.85364,0.5394945406913757,0.8169
600,0.4145767026990652,0.85172,0.5385321021080017,0.817
601,0.40966001483798026,0.85416,0.5383738958835602,0.8174
602,0.409422605574131,0.85512,0.5385174486041069,0.8162
603,0.4142277495265007,0.85336,0.5386657711863517,0.8182
604,0.41735183461010456,0.85454,0.5386742958426476,0.8166
605,0.41324713855981826,0.85374,0.538573012650013,0.8168
606,0.4126185360252857,0.85306,0.5392546457052231,0.816
607,0.4140195803195238,0.85406,0.5385579678416252,0.817
608,0.41364094011485575,0.85166,0.5387666913866996,0.8169
609,0.4121130247190595,0.85496,0.5384491553902626,0.816
610,0.4085603626519442,0.85632,0.5382059782743454,0.8161
611,0.413606718480587,0.85362,0.537609376013279,0.8165
612,0.41040423314273355,0.8545,0.5382299810647965,0.8175
613,0.41233623069524766,0.85456,0.5372117555141449,0.8173
614,0.4072438086718321,0.85606,0.5382146346569061,0.8164
615,0.4114677725285292,0.85382,0.5390938991308212,0.8163
616,0.4091282543838024,0.85586,0.5384568566083908,0.817
617,0.41477112272381783,0.8525,0.5378515219688416,0.816
618,0.41220762211084366,0.85338,0.5385568714141846,0.8161
619,0.41197846841812136,0.85344,0.5390159127116203,0.816
620,0.41546453756093976,0.85182,0.537934945821762,0.8168
621,0.4122427464425564,0.85376,0.5379448503255844,0.8171
622,0.4085900856554508,0.85596,0.5385655325651169,0.818
623,0.41210224749147895,0.85544,0.5384775686264038,0.8172
624,0.4149486115127802,0.85304,0.5376328837871551,0.8173
625,0.40991183910518886,0.85392,0.5377620685100556,0.8184
626,0.41157446974515915,0.85406,0.5382582983374595,0.817
627,0.4117552202343941,0.85526,0.5384460124373436,0.8176
628,0.41220247903466223,0.8535,0.5376276007294655,0.8173
629,0.40926607766747475,0.85534,0.5388711196184158,0.8168
630,0.4105017013847828,0.85434,0.538741035759449,0.8175
631,0.41244582530856133,0.8543,0.5379559981822968,0.8169
632,0.41005159333348273,0.85458,0.5382270109653473,0.8171
633,0.4123929467499256,0.85476,0.5377601683139801,0.8182
634,0.4081844866871834,0.85506,0.5377772375941277,0.8181
635,0.4065663548260927,0.85592,0.5385104840993882,0.8179
636,0.4069241949617863,0.85606,0.5386087054014206,0.8173
637,0.41424092027544973,0.8525,0.5382186186313629,0.817
638,0.4118963398337364,0.85398,0.537621520459652,0.8167
639,0.40826767845451833,0.85596,0.5375569182634353,0.8174
640,0.41169991306960585,0.85466,0.5375669118762016,0.8174
641,0.4063522884324193,0.85488,0.5381961208581925,0.8182
642,0.41069480039179324,0.85224,0.5375500249862671,0.8169
643,0.4133719362616539,0.85414,0.5373932760953903,0.8176
644,0.4100168754160404,0.85586,0.5374771389365196,0.8183
645,0.4085415719598532,0.8564,0.5373790031671524,0.8179
646,0.40663091315329075,0.85516,0.5386774760484695,0.8174
647,0.4083516589403152,0.85582,0.5380071246623993,0.818
648,0.4083632136136293,0.8549,0.5387616896629334,0.8175
649,0.4116385464221239,0.85402,0.5376107168197631,0.8173
650,0.41616997197270394,0.85256,0.5382986691594124,0.8171
651,0.41129710504412653,0.85642,0.5376305803656578,0.818
652,0.40790914769470693,0.85494,0.538441809117794,0.8183
653,0.411362634241581,0.85602,0.5375194752216339,0.8178
654,0.4099546351134777,0.85594,0.5380230075120926,0.8173
655,0.41118434351682664,0.85542,0.5376404705643654,0.8177
656,0.40538612006604674,0.85728,0.5372813487052918,0.8175
657,0.408138276040554,0.85546,0.537043708562851,0.8175
658,0.4099465028941631,0.85482,0.5373793575167656,0.8169
659,0.41446866860985754,0.85298,0.5377771362662316,0.817
660,0.4136751890182495,0.85308,0.5371965625882149,0.817
661,0.4158223521560431,0.85332,0.5365195685625076,0.8165
662,0.41171068377792835,0.85522,0.5363577708601952,0.8169
663,0.41416180285811427,0.85436,0.5373171189427376,0.8167
664,0.40817947272956373,0.85584,0.5372101002931595,0.8164
665,0.40941910329461095,0.8539,0.5372193270921707,0.8167
666,0.4094473256319761,0.85656,0.5381043842434883,0.8164
667,0.4089327435940504,0.85576,0.537030266225338,0.8167
668,0.40903485906124115,0.85544,0.5374304482340813,0.8177
669,0.40816712825000284,0.85422,0.5366998416185379,0.8171
670,0.41262361708283424,0.85302,0.5364995723962784,0.8177
671,0.40963809993863104,0.85608,0.5369593837857246,0.8173
672,0.41309447795152665,0.85464,0.5369490811228752,0.8177
673,0.4082759989053011,0.85492,0.5370779278874397,0.818
674,0.4088731023520231,0.85616,0.5367912781238556,0.8182
675,0.4061630014628172,0.85606,0.5365878078341484,0.8171
676,0.4134631996303797,0.85326,0.5373118180036545,0.8186
677,0.4107868237346411,0.85502,0.5362019363045692,0.8174
678,0.40945539936423303,0.85448,0.5366837072372437,0.8168
679,0.4041696252375841,0.85732,0.5365498411655426,0.8174
680,0.41013436568528416,0.8543,0.5372468462586403,0.8178
681,0.409858653575182,0.85464,0.5371137398481369,0.8174
682,0.4106092279404402,0.85314,0.5371967500448227,0.8176
683,0.40747695326805117,0.85706,0.5370993390679359,0.8171
684,0.41021377652138474,0.85542,0.5369687035679818,0.8176
685,0.40724681481719016,0.8558,0.5365235841274262,0.8173
686,0.41033169025182725,0.85464,0.5364029970765114,0.8176
687,0.4073107291907072,0.85662,0.5370364490151406,0.8176
688,0.4057458179220557,0.8574,0.5369388490915299,0.8175
689,0.4053746217340231,0.85674,0.5373863235116005,0.8162
690,0.4097277583032847,0.85714,0.5371992465853691,0.817
691,0.40212130899727344,0.85812,0.5371008163690567,0.8178
692,0.40511598578095437,0.85704,0.5372154247760773,0.8167
693,0.4100286816507578,0.8558,0.5369572865962983,0.818
694,0.40947851970791815,0.85596,0.5361029824614525,0.8176
695,0.40953076162934304,0.8562,0.5363031753897667,0.8176
696,0.4147251729220152,0.85382,0.536705334186554,0.8173
697,0.4123841034322977,0.8544,0.5364322546124458,0.8177
698,0.4107881684303284,0.85472,0.5362850168347358,0.8173
699,0.4059619019329548,0.85664,0.5370075863599777,0.817
700,0.40246873131394384,0.85776,0.536828130185604,0.8168
701,0.4046403737962246,0.85654,0.5370281964540482,0.8168
702,0.40606417146325113,0.8554,0.5369844642281533,0.8175
703,0.407288661763072,0.85572,0.5366268655657769,0.8183
704,0.4094979832470417,0.85516,0.5361746150255203,0.8171
705,0.40778844760358335,0.85478,0.5360257244110107,0.8188
706,0.41066432440280914,0.85396,0.5358388212323189,0.8184
707,0.41125790078938007,0.85416,0.5359852477908135,0.8182
708,0.4081554522961378,0.85486,0.5354208314418792,0.818
709,0.409303876504302,0.8567,0.5352759119868279,0.8185
710,0.4093244554400444,0.85622,0.5353880476951599,0.8177
711,0.41012465408444404,0.85492,0.5356368815898895,0.8186
712,0.40938024494051933,0.85514,0.5355771601200103,0.8185
713,0.411381506934762,0.8558,0.5366860184073449,0.8183
714,0.40744096744060515,0.85506,0.5367106613516808,0.8184
715,0.4069823179095983,0.8571,0.5368268781900406,0.8178
716,0.41061042971909045,0.8548,0.5367872434854507,0.818
717,0.4046858992576599,0.85692,0.5363787630200386,0.8184
718,0.4062074576765299,0.85508,0.5361969286203384,0.8179
719,0.4084777038246393,0.85446,0.536313549876213,0.8177
720,0.40759835290908814,0.85676,0.5362859371304513,0.8181
721,0.40750056454539296,0.85518,0.5365794119238854,0.8178
722,0.4110815406739712,0.8544,0.5358940422534942,0.8181
723,0.40702712348103526,0.85564,0.5368975815176964,0.8176
724,0.40917828042805193,0.85462,0.5368088647723198,0.8192
725,0.4033818113058805,0.8585,0.5365802791714668,0.8189
726,0.40802584871649744,0.8562,0.5365122485160828,0.8177
727,0.4082327816933394,0.85628,0.5357185909152031,0.818
728,0.4106447040438652,0.856,0.5359946846961975,0.818
729,0.4078935733139515,0.85502,0.5362272500991822,0.8176
730,0.40788287730515005,0.85536,0.5357869338989257,0.8179
731,0.41297941003739835,0.8548,0.5359041514992714,0.8174
732,0.4049522973895073,0.85746,0.5355234739184379,0.8184
733,0.4079406474530697,0.8573,0.5357907822728157,0.8182
734,0.40439241917431357,0.85646,0.5363647344708443,0.8183
735,0.40592560133337974,0.85652,0.5363336724042892,0.8181
736,0.4076954451203346,0.85498,0.5364062103629113,0.818
737,0.41180072174966337,0.85444,0.536048199236393,0.8181
738,0.40880951288342476,0.8556,0.5364728000760078,0.8179
739,0.4050236985087395,0.85728,0.5364054444432259,0.8172
740,0.41388993136584756,0.85416,0.5360907566547394,0.818
741,0.41120940768718717,0.8536,0.5360284024477004,0.818
742,0.40902575354278087,0.85684,0.5363754996657372,0.818
743,0.41233259116113186,0.85452,0.5353851750493049,0.8184
744,0.41016056276857854,0.85416,0.5357154843211174,0.818
745,0.4073929074928164,0.85548,0.5355933022499084,0.8183
746,0.4123016995936632,0.8553,0.5358768272399902,0.8184
747,0.408914261803031,0.85522,0.5358394116163254,0.819
748,0.41227943716943266,0.85366,0.535360854268074,0.8184
749,0.4136455899477005,0.855,0.5361678683757782,0.8181
750,0.4115546412020922,0.8548,0.5358823290467263,0.8186
751,0.40838467589020727,0.85616,0.5357565453648567,0.8193
752,0.41194623632729055,0.8546,0.5362229663133621,0.819
753,0.4119354110211134,0.85454,0.535963391661644,0.8186
754,0.40791513900458815,0.85604,0.5359453982114792,0.8177
755,0.4096311152279377,0.85462,0.5360628828406334,0.8177
756,0.4089293511658907,0.85544,0.5360155966877937,0.8181
757,0.4112299444973469,0.8558,0.5362172943353652,0.8178
758,0.4113299397677183,0.85454,0.5356769049167633,0.8183
759,0.4089174094647169,0.85582,0.5354537907242775,0.818
760,0.404886468231678,0.85538,0.5361701086163521,0.8177
761,0.41172223748266695,0.85454,0.5359938201308251,0.8183
762,0.40608747299015524,0.85602,0.5363844010233879,0.8179
763,0.4093676479011774,0.8561,0.5358253934979439,0.8171
764,0.4068291724324226,0.85532,0.5360685580968857,0.8175
765,0.4115537603795528,0.85636,0.5360025975108147,0.8184
766,0.41276780086755754,0.85446,0.5358143037557602,0.8186
767,0.40779377122223376,0.85594,0.5368562716245652,0.8186
768,0.4128902064561844,0.8541,0.5358685865998268,0.8179
769,0.4103744889646769,0.85558,0.5357359924912453,0.8177
770,0.413059954226017,0.85346,0.5358797538280488,0.8181
771,0.41069024553894995,0.85422,0.5354813787341118,0.8178
772,0.4108581329882145,0.85452,0.5360320684313774,0.8176
773,0.40949743255972865,0.85626,0.5361916044354439,0.817
774,0.4105193893164396,0.85518,0.5362307891249657,0.8169
775,0.4076665232628584,0.85424,0.5368066990375518,0.8167
776,0.41220304515957834,0.8557,0.5358131495118141,0.8164
777,0.41563514557480813,0.85566,0.5360051968693733,0.8172
778,0.4064149375706911,0.85704,0.5360498321056366,0.818
779,0.4078763273358345,0.85626,0.53625424772501,0.8173
780,0.4105485169887543,0.85378,0.5361090153455734,0.8172
781,0.40968944235146043,0.85538,0.5363557052612304,0.8172
782,0.40997966150939463,0.8538,0.5355141031742096,0.8174
783,0.4134826334118843,0.854,0.5353388279676438,0.8177
784,0.41114431704580784,0.85438,0.5354280471801758,0.8176
785,0.41172704331576826,0.85392,0.5354140749573708,0.8183
786,0.4118282788693905,0.85494,0.5354970461130142,0.8169
787,0.40886566737294194,0.85754,0.5354778417944908,0.8172
788,0.4075962453633547,0.85654,0.5357583343982697,0.8174
789,0.4100870171636343,0.85548,0.5354477280378341,0.8171
790,0.41079352074861525,0.85446,0.5353458440303802,0.8175
791,0.4104092327952385,0.85578,0.5356292581558227,0.8175
792,0.4120047246813774,0.85518,0.5358995985984802,0.8177
793,0.41041544784605505,0.85762,0.535812699496746,0.8181
794,0.41178570653498175,0.85406,0.5355505353212356,0.8177
795,0.41130363021790983,0.8534,0.5356709414720535,0.8169
796,0.41294401410222054,0.85378,0.5352337983250618,0.8163
797,0.41030930983275177,0.85578,0.5357208278775215,0.8171
798,0.4120756483972073,0.85346,0.5358834159374237,0.8175
799,0.4092664328813553,0.85504,0.5354810869693756,0.817
800,0.41282768338918685,0.8541,0.5355226239562034,0.817
