round,train_loss,train_accuracy,test_loss,test_accuracy
471,0.2217884658887051,0.92344,1.0699852812290191,0.7076
472,0.22242567783524284,0.92086,1.040863721370697,0.6983
473,0.21885739749111235,0.9224,1.5104721134901047,0.6504
474,0.2260039207250811,0.9229,1.0609410840272904,0.6954
475,0.2308989729238674,0.91918,0.9862155914306641,0.7112
476,0.21654946946725248,0.92356,0.9113481169939042,0.7221
477,0.21218735175975598,0.92442,0.8896676135063172,0.7311
478,0.209468204876408,0.92618,1.0164315211772919,0.7015
479,0.21562081910762937,0.9248,0.8575019800662994,0.7349
480,0.20877109566051513,0.9259,1.0866960203647613,0.6945
481,0.2171660505863838,0.92572,0.8785876390337944,0.7305
482,0.20753350096475334,0.92768,1.0032069170475006,0.7149
483,0.21504646140057593,0.92482,0.867648746073246,0.7328
484,0.20781596776563674,0.926,1.0984911477565766,0.7124
485,0.21523670731903985,0.9248,0.8648827946186066,0.7361
486,0.2129495186228305,0.92604,1.1015853494405747,0.6942
487,0.22027165519818664,0.92366,1.0430844521522522,0.7039
488,0.20896324310917408,0.92674,0.9994638681411743,0.7118
489,0.21163426148053258,0.92538,0.9050902968645096,0.7318
490,0.20448895880859344,0.92812,0.89800243973732,0.7254
491,0.2097202818633523,0.92478,0.9611039996147156,0.7272
492,0.21249237546138466,0.9255,1.0346090221405029,0.6852
493,0.22008169668028132,0.92244,0.9889832919836045,0.7246
494,0.21697749156784266,0.92456,1.0394310444593429,0.6763
495,0.22878986457176506,0.91912,0.9118538191914558,0.7376
496,0.21144675728399306,0.92622,0.8972449684143067,0.7159
497,0.22169346027076245,0.9217,0.8714886125922203,0.7448
498,0.20422262393985874,0.9274,0.8608500063419342,0.7333
499,0.20919734512688593,0.9258,0.8658923953771591,0.7534
500,0.207413794091437,0.9277,0.9842454475164414,0.7097
501,0.21469643969461322,0.92468,0.9626478409767151,0.7316
502,0.2135380293019116,0.92386,1.255741583108902,0.6477
503,0.21986445384286343,0.92418,0.9394033122062683,0.7295
504,0.21519114540982992,0.9229,0.9293408018350601,0.7138
505,0.20629397442284972,0.92674,0.8910205835103988,0.7328
506,0.20784835527744144,0.92602,0.969218773841858,0.7106
507,0.20633472253475338,0.92672,1.0198253142833709,0.715
508,0.21601449329499156,0.92272,0.9847000008821487,0.7089
509,0.21577372262533753,0.92412,0.8948402184247971,0.7389
510,0.2074629646651447,0.92544,0.9166827359795571,0.7239
511,0.21363044288754462,0.92606,0.9224109411239624,0.7359
512,0.20999852318130433,0.92682,0.9741825944185257,0.7148
513,0.21482010908308438,0.9255,0.8980617946386338,0.7396
514,0.20113880818802862,0.9286,0.9261156123876572,0.7245
515,0.21215599337359892,0.92384,1.013619863986969,0.7133
516,0.20888772588036955,0.92714,0.9792423051595688,0.7219
517,0.21819102983502672,0.92354,0.7894717112183571,0.7547
518,0.19734817737760021,0.93044,0.93285939514637,0.7231
519,0.20840686083910986,0.9271,0.8140331909060479,0.7528
520,0.20163586574653164,0.92894,1.013391334414482,0.7074
521,0.21726132686436175,0.92438,0.8398875045776367,0.7425
522,0.2059864694485441,0.9268,1.0324917948246002,0.7073
523,0.21187986107217147,0.92642,0.8423620265722275,0.7473
524,0.2083154959594831,0.92706,0.9906884199380874,0.7098
525,0.21496534465206787,0.9248,0.8368611907958985,0.7485
526,0.2081661777216941,0.9256,1.0395642066001891,0.6998
527,0.21464424384711311,0.9245,0.8664820295572281,0.7373
528,0.21316980636306107,0.9243,0.9633673012256623,0.7167
529,0.2067476805439219,0.92706,0.9051479262113571,0.7221
530,0.21225251189805566,0.9268,0.8717544701695442,0.7415
531,0.20067567836353556,0.92816,0.8940292704105377,0.73
532,0.21237144099501892,0.92354,0.914997072815895,0.7299
533,0.20381731950561516,0.92812,0.8940745460987091,0.7337
534,0.2058366671106778,0.9286,0.8660757410526275,0.7408
535,0.19472914345841855,0.93112,0.8829344832897186,0.7436
536,0.20489954095799476,0.92822,0.9296565037965775,0.729
537,0.20065378611627965,0.93008,0.9196811878681183,0.7358
538,0.20852591850422322,0.9271,0.8917034459114075,0.7357
539,0.2030217356821522,0.92766,0.9255501818656922,0.7353
540,0.2013548009195365,0.92954,0.9645750248432159,0.7197
541,0.21566330351121724,0.92512,0.9348763936758041,0.7338
542,0.20107497618580236,0.92964,1.0667849743366242,0.6921
543,0.21118223376665266,0.92656,0.9005822324752808,0.7417
544,0.20674781768489628,0.9265,0.9861478632688523,0.7038
545,0.20693302552262322,0.9283,0.9559388768672943,0.7247
546,0.20930477907229214,0.92604,0.8859598416090012,0.7285
547,0.2014446556395851,0.9293,0.9332333070039749,0.7266
548,0.20645967361843212,0.92814,0.8499200004339218,0.7423
549,0.20447140150377527,0.92784,0.9258477431535721,0.7263
550,0.20689737750031054,0.92704,0.8814039385318756,0.7375
551,0.20045319878403098,0.92832,0.9213091164827347,0.7276
552,0.20852730925846846,0.92734,0.9595232957601547,0.717
553,0.20554647841164841,0.9275,0.9582067173719406,0.7202
554,0.20744625046942383,0.92662,0.9160514205694199,0.733
555,0.20710486559104174,0.92744,0.9796665215492248,0.7121
556,0.20746077945269645,0.92768,0.9582971066236496,0.7241
557,0.21144398772064596,0.92592,1.0795667141675949,0.6945
558,0.22219414117420092,0.9228,0.8802036565542221,0.7342
559,0.20742902362532914,0.92688,0.9005022889375687,0.7338
560,0.2024035785770975,0.92948,0.804177839756012,0.7565
561,0.2004632116081193,0.92988,0.9287529516220093,0.728
562,0.2041422070832923,0.9284,0.9125918680429459,0.7317
563,0.20191385207138957,0.92832,0.8984359729290009,0.7303
564,0.2117511394438334,0.92516,0.8551679980754853,0.748
565,0.20234466893319042,0.92774,0.8580683064460755,0.7392
566,0.20290035852789878,0.9282,0.831298581957817,0.7531
567,0.2019350649979897,0.92868,0.9255873554944992,0.7244
568,0.20206716534215957,0.92956,0.7993088233470916,0.755
569,0.20393552190065384,0.92788,1.0144306164979935,0.7015
570,0.20465269851358608,0.92854,0.8420537424087524,0.7489
571,0.20417459547147154,0.92686,0.9275792163610458,0.7206
572,0.20094995342940092,0.92924,0.7446372443437577,0.7681
573,0.195627910210751,0.9297,0.9303866398334503,0.7253
574,0.20051820116257296,0.92868,0.7716694760322571,0.7609
575,0.19891897285170854,0.92924,0.8988537907600402,0.7328
576,0.2022628663852811,0.92874,0.8148494932055473,0.7489
577,0.20108594079967587,0.92908,0.8641692936420441,0.7442
578,0.20016520890733228,0.93092,0.8984643870592117,0.7278
579,0.20532564127910882,0.92846,0.8586463817954063,0.7485
580,0.20034717876231298,0.93046,0.9285045903921127,0.7201
581,0.20323171341326088,0.92884,0.8663971236348152,0.7519
582,0.1978920593066141,0.92968,0.9391915249824524,0.7226
583,0.2033785827034153,0.92822,1.0021671777963639,0.715
584,0.20472282216884197,0.92846,0.9831400102376938,0.7183
585,0.20450266383308918,0.92756,0.8759572106599808,0.7406
586,0.19979569921363144,0.92902,0.9280457383394242,0.7224
587,0.20303031269134952,0.92956,0.9167376583814622,0.7331
588,0.20390726258186623,0.92848,0.9326360428333282,0.7259
589,0.2037873289640993,0.92736,0.9841169732809066,0.7144
590,0.20686887314077468,0.92838,0.8381419694423675,0.7487
591,0.1995101520176977,0.92944,0.8092776918411255,0.7504
592,0.1945483011272736,0.93136,0.9021673178672791,0.7392
593,0.19751227126596496,0.9303,0.8144010850787162,0.747
594,0.19807981303939595,0.93108,0.9247422564029694,0.7298
595,0.19742839825619013,0.93068,0.8837904787063598,0.736
596,0.20028315220866352,0.92884,0.9243545752763748,0.7247
597,0.19822470734501257,0.931,0.8831237548589707,0.7484
598,0.19565977866295725,0.93054,1.0291281950473785,0.698
599,0.20000232075853272,0.9292,0.8909598916769028,0.7433
600,0.19901234632730483,0.92942,0.8643872341513634,0.7361
601,0.20318877894291654,0.92872,0.8468685138225556,0.7518
602,0.1939039380615577,0.9313,0.8607109010219574,0.7401
603,0.2021826788689941,0.92816,0.949824161529541,0.7329
604,0.20022576549416407,0.92974,0.9227121466398239,0.729
605,0.20706132395751775,0.92798,0.970847813487053,0.7243
606,0.2008855502633378,0.92894,0.9458987635374069,0.7255
607,0.2121109117725864,0.92504,1.0221588897705078,0.7107
608,0.20652555124741048,0.92798,0.8840923935174942,0.7323
609,0.20376800538785755,0.92826,0.7613347029685974,0.7654
610,0.1897007409404032,0.93274,0.8529927131533622,0.7422
611,0.19370095666637643,0.93112,0.8793710380792618,0.7337
612,0.19996974205225707,0.92932,0.9205368846654892,0.7324
613,0.2019724469280336,0.92926,0.9118796795606613,0.7244
614,0.2010518184970133,0.92946,0.81329693287611,0.7534
615,0.19567936705099417,0.9285,0.79439786195755,0.7543
616,0.19477208374952898,0.93118,0.795905776321888,0.7592
617,0.19335962655907496,0.93072,0.765714582502842,0.7613
618,0.19657990298280492,0.93012,0.8004709050059319,0.7582
619,0.1893220087811351,0.93356,0.7635214737057686,0.7636
620,0.19220729552861304,0.93346,0.9118736487627029,0.7282
621,0.19297484719567,0.93194,0.8042853280901909,0.7619
622,0.1992855352605693,0.92954,0.9264338076114654,0.723
623,0.20286007024068387,0.9288,0.8164961379766464,0.7603
624,0.20174795275600627,0.9289,0.8685210478305817,0.7404
625,0.19774698636494578,0.92976,0.8688466101884842,0.745
626,0.20191322564100847,0.92848,0.9312201184034348,0.7299
627,0.1994490316315787,0.92844,0.8044759383797646,0.7591
628,0.19577922314871102,0.9307,0.9930339884757996,0.716
629,0.19667031340766697,0.9304,0.7807929348945618,0.7632
630,0.19250886354036628,0.93206,1.058314265012741,0.7063
631,0.20123546286055352,0.92942,0.7949311462044716,0.7608
632,0.19505996120162308,0.93068,1.2436469274759292,0.6756
633,0.21012144047883338,0.92792,0.7556268060207367,0.771
634,0.19949783174600452,0.93004,1.022184836268425,0.7145
635,0.20303513058600947,0.93,0.8006344050168991,0.7614
636,0.19966970285400748,0.9304,0.9584075891971588,0.7214
637,0.19945769707532598,0.93096,0.9809739452600479,0.7143
638,0.19576867193356157,0.93108,0.860586713552475,0.7458
639,0.1981180351730436,0.9292,0.882971447110176,0.7398
640,0.19615725514199583,0.93176,0.9206249982118606,0.7321
641,0.2012628032551147,0.92952,0.9303966420888901,0.7285
642,0.19814092394243926,0.93166,0.9066761976480484,0.7353
643,0.19842274542059748,0.9295,0.8003924438357353,0.7588
644,0.19049815080547705,0.93248,0.8335148248076439,0.7521
645,0.18999641027487815,0.93278,0.7654145151376724,0.7681
646,0.18347678468190134,0.9358,0.826276721060276,0.7532
647,0.19508709620218723,0.92968,0.8576908439397812,0.7486
648,0.1889672435410321,0.93312,0.8300329777598381,0.7495
649,0.1976264314316213,0.93016,0.7982803767919541,0.7608
650,0.18922654015384616,0.93292,0.832202362716198,0.7522
651,0.1964455376341939,0.93058,0.7797421133518219,0.7661
652,0.18987529823079238,0.93364,0.8116426974534988,0.7566
653,0.1945140288542025,0.93216,0.741463095843792,0.7713
654,0.19016235927632077,0.93384,0.9306843185424805,0.7263
655,0.19611392829287796,0.9319,0.7490133816003799,0.777
656,0.19267307082843035,0.9317,0.920150398015976,0.7254
657,0.2018418965814635,0.93008,0.7512877175211906,0.7753
658,0.1916812743265182,0.9317,1.1375194686651229,0.6715
659,0.20544458626396955,0.92802,0.7242047613859177,0.7852
660,0.19655365873570554,0.93108,0.9072535872459412,0.7242
661,0.20288495014607907,0.92902,0.6923784053325653,0.7931
662,0.19129092940688133,0.93178,0.912538480758667,0.7277
663,0.1978100847778842,0.93076,0.6785327008366585,0.7964
664,0.19025684100110085,0.9323,0.8325569495558739,0.7458
665,0.19387574413232506,0.9317,0.6939724212884903,0.7936
666,0.19023544750455768,0.93216,0.7824980983138085,0.7598
667,0.19087026709970087,0.9326,0.7105843508243561,0.786
668,0.18462823020201177,0.93452,0.8507709810137749,0.7426
669,0.19121931846719234,0.93222,0.895041230916977,0.7348
670,0.18855757485236974,0.93346,0.8483007460832596,0.7457
671,0.19439756890549326,0.9316,0.7530246248841286,0.7685
672,0.18707980823889375,0.9344,0.7842922040820122,0.7612
673,0.18200632763514296,0.93688,0.7287455922365189,0.7795
674,0.18156381264002994,0.93566,0.9417851620912552,0.7296
675,0.18904969855211676,0.93312,0.7626933324337005,0.7717
676,0.1849230027385056,0.93344,0.8603653925657272,0.7458
677,0.18864942429680379,0.93324,0.7722174841165542,0.7688
678,0.1910438643936068,0.93198,0.8160396388173103,0.7538
679,0.19398995503410696,0.93184,0.7780153489112854,0.7667
680,0.1912396827964112,0.93332,0.7883159363269806,0.7629
681,0.18825999834574758,0.93506,0.7544926252961158,0.7719
682,0.18876320354500786,0.9332,0.7803466668725014,0.7614
683,0.19347659119125454,0.93148,0.7805172887444496,0.7655
684,0.1919948777463287,0.93154,0.7956088528037071,0.7624
685,0.18915428287070243,0.93324,0.7740089917182922,0.7628
686,0.19279834589920938,0.93188,0.8147964781522751,0.7545
687,0.1934114380250685,0.9317,0.7757295861840248,0.7628
688,0.1929000638416037,0.93124,0.7726545622944831,0.7666
689,0.18959590990003197,0.93334,0.7721315729618072,0.763
690,0.19024012414645403,0.933,0.7862733566761017,0.7635
691,0.19400489783193917,0.93084,0.777248740196228,0.7589
692,0.19207548159360885,0.9308,0.7499535214900971,0.7736
693,0.18693036145064978,0.93416,0.7288061115145683,0.7745
694,0.18795507618132978,0.93312,0.7632034268975257,0.7701
695,0.18684278358705342,0.93402,0.7247955405712128,0.7775
696,0.18853121336735784,0.93254,0.7628448250889778,0.7683
697,0.18644185441639274,0.9344,0.7440132683515549,0.7729
698,0.19115773208020254,0.93266,0.8595508378744126,0.7509
699,0.1971762699591927,0.93206,0.745042414367199,0.7663
700,0.1832167576244101,0.93492,0.7365267845988274,0.7767
701,0.18319587285164743,0.9356,0.7172746706008911,0.7796
702,0.1856335764983669,0.93358,0.7549790784716606,0.7736
703,0.1868620516625233,0.93354,0.7611515977978707,0.7686
704,0.18978904218785464,0.93156,0.8015666961669922,0.7623
705,0.18863117858581244,0.93296,0.7660028666257859,0.7657
706,0.18692176614981146,0.93362,0.8119286012649536,0.7561
707,0.19437319560162722,0.92968,0.7556582453846932,0.7693
708,0.18940072080120443,0.93296,0.9429170614480973,0.7438
709,0.18964893919136375,0.93386,0.700344133079052,0.7863
710,0.18663553024642168,0.93294,0.8085928884148598,0.7599
711,0.18441522667370736,0.93484,0.7510655269026756,0.7713
712,0.18356345988903194,0.93534,0.7888096436858177,0.7647
713,0.18736805019713937,0.93424,0.8061471891403198,0.7594
714,0.19004753061383964,0.93324,0.9028795674443245,0.7416
715,0.18914667764585466,0.9332,0.7830971693992614,0.7641
716,0.18768394535873084,0.93314,0.8382797771692276,0.7533
717,0.18679268078599126,0.9344,0.7654451882839203,0.769
718,0.18722933724708854,0.93356,0.7753609240055084,0.765
719,0.19080077033676207,0.93148,0.7761989563703537,0.7651
720,0.18662015851354227,0.9351,0.797943372130394,0.7612
721,0.1904675204353407,0.93306,0.7539363875985146,0.7731
722,0.18386816375423223,0.93458,0.8058118665218353,0.7569
723,0.18871432021539658,0.93368,0.7712676176428794,0.7677
724,0.1891188956424594,0.9343,0.9515212988853454,0.7203
725,0.1891352757420391,0.93286,0.7581122490763664,0.7705
726,0.18727225471986458,0.93318,0.9239914512634277,0.7353
727,0.19147776525793597,0.93344,0.7152370041608811,0.7816
728,0.18486791085638105,0.9333,0.7633785137534141,0.7709
729,0.18589012898504734,0.93464,0.747597082555294,0.7691
730,0.1822990735406056,0.93596,0.7637341636419296,0.7701
731,0.18696361188124866,0.93426,0.7513292095065117,0.7696
732,0.18352678437065334,0.93516,0.8482526117563247,0.7505
733,0.1852260026279837,0.93494,0.70494892090559,0.7823
734,0.18218403123132884,0.93402,0.8026105079054833,0.7594
735,0.18398000676510856,0.93488,0.6999482461810111,0.7811
736,0.18444653426483273,0.9352,0.7879923471808433,0.7622
737,0.18184866409376263,0.93642,0.7028469032049179,0.782
738,0.1841893812092021,0.93494,0.7945897573232651,0.7617
739,0.18627937236148864,0.93466,0.737522625029087,0.7701
740,0.18110489711211994,0.93512,0.7743794584274292,0.7679
741,0.18411959051387383,0.9352,0.7290102449059487,0.7726
742,0.18437618865026162,0.93424,0.7749646127223968,0.7679
743,0.18438245725445448,0.93468,0.6964099550247193,0.784
744,0.18443187354691326,0.93526,0.77886040776968,0.7656
745,0.17925877768266946,0.93732,0.7514543506503105,0.7724
746,0.1835877817152068,0.93552,0.8382530403137207,0.7509
747,0.18498404606455005,0.93458,0.683596168756485,0.7922
748,0.18409768025949597,0.93396,0.7969894650578498,0.7577
749,0.18054199321381748,0.93614,0.6716298729181289,0.7921
750,0.17959994950098918,0.93562,0.809908255636692,0.7533
751,0.1844072484569624,0.93516,0.6876794534921646,0.7881
752,0.18079087228607385,0.9346,0.7090976902842522,0.7821
753,0.1833625261792913,0.93452,0.6823540183901787,0.7894
754,0.17734877585712822,0.93654,0.7206357935070992,0.7813
755,0.18363492820970714,0.93504,0.7093638598918914,0.7849
756,0.1865636371280998,0.93344,0.7302339202165604,0.7754
757,0.182494363124948,0.93482,0.7045804399251938,0.7867
758,0.1802028090567328,0.93676,0.7219743266701698,0.7809
759,0.18438453348726033,0.93466,0.7039168626070023,0.7842
760,0.18317605463135989,0.93604,0.8176884850859643,0.7587
761,0.18394874590774998,0.93502,0.6875128954648971,0.7922
762,0.18146386478934437,0.93594,0.7226613473892212,0.7801
763,0.18170261805015617,0.93582,0.667673968076706,0.7956
764,0.18044777013733984,0.93726,0.6878184780478478,0.7889
765,0.18314806189388036,0.93492,0.664777875840664,0.7952
766,0.17441391781810672,0.93868,0.7357336175441742,0.7766
767,0.1771017590961419,0.93746,0.6855528250336647,0.7904
768,0.1766305868672207,0.93686,0.7405643194913865,0.7757
769,0.1783983431747183,0.93724,0.6773542994260788,0.7911
770,0.17648549622204154,0.93766,0.7242559918761253,0.782
771,0.17751598363928497,0.93528,0.672415674328804,0.7916
772,0.18023411280661822,0.937,0.7491155305504799,0.7757
773,0.1834321218561381,0.93554,0.7454227176308632,0.7724
774,0.1786752858730033,0.93742,0.7887229013442993,0.7704
775,0.18312320417538286,0.93542,0.7505137866735458,0.7719
776,0.1858314167186618,0.93424,0.7645496058464051,0.7742
777,0.1809391048811376,0.93628,0.7394644194841384,0.7718
778,0.18126347232679837,0.9362,0.7110554486513138,0.7845
779,0.17852717109490185,0.93714,0.7712995275855065,0.7653
780,0.1786778198815882,0.93678,0.7110060325264931,0.7865
781,0.17807667923322879,0.9375,0.7330536898970604,0.7753
782,0.17884807043662296,0.93764,0.6835377585887908,0.7935
783,0.17675603500008583,0.93756,0.7035384157299995,0.7831
784,0.1780530898924917,0.93738,0.6709939521551133,0.7939
785,0.17913255035690964,0.93632,0.7234210279583931,0.778
786,0.176812848824542,0.93776,0.6741687789559364,0.7938
787,0.18198845437727867,0.93672,0.7155942302942276,0.7816
788,0.1793171727154404,0.93578,0.6536729899048805,0.7976
789,0.17431758155766874,0.93914,0.6919015476107597,0.79
790,0.17307565972302108,0.93876,0.6818479534983635,0.7904
791,0.17405977572803386,0.93874,0.6999408343434333,0.7889
792,0.18305076420586555,0.93642,0.7037605461478234,0.7852
793,0.17760258518904448,0.93762,0.7231372955441475,0.7818
794,0.1811036758115515,0.9364,0.7343381309509277,0.7778
795,0.18559976524813102,0.93556,0.8259318023920059,0.7578
796,0.18647083637584,0.93386,0.7368450763821602,0.7816
797,0.18392153840698303,0.93516,0.693192476928234,0.7916
798,0.18069091672822832,0.93654,0.706276760995388,0.7864
799,0.1805942777786404,0.9354,0.6944596436619759,0.7893
800,0.17681220859056337,0.93856,0.6952920380234718,0.788
