round,train_loss,train_accuracy,test_loss,test_accuracy
203,0.2179760389421135,0.92088,0.9520861828327178,0.6617
204,0.2154649811387062,0.9224,0.9499926859140396,0.6624
205,0.21671109335683286,0.9211,0.9557269161939621,0.6605
206,0.21825296523142607,0.92118,0.9510207039117813,0.6624
207,0.21625064661353827,0.92196,0.9490117174386978,0.663
208,0.21155856816284357,0.92292,0.9479144442081452,0.6645
209,0.2159899956602603,0.92064,0.9466876596212387,0.6645
210,0.21238890424370765,0.92314,0.947513363957405,0.6642
211,0.2148535339385271,0.92144,0.9539633452892303,0.664
212,0.21106139639951288,0.92412,0.9427484345436096,0.6642
213,0.2099729805253446,0.9237,0.9426481437683105,0.6645
214,0.21409400578588247,0.92338,0.941844020485878,0.6645
215,0.21083964826911689,0.92424,0.9397678643465042,0.6661
216,0.2149180054925382,0.9231,0.9407730001211166,0.6652
217,0.2101603060681373,0.9239,0.9375624167919159,0.6644
218,0.2092146796369925,0.92436,0.9375326287746429,0.669
219,0.20974479807913304,0.92386,0.9413354575634003,0.6675
220,0.20832051243074237,0.92406,0.9359881430864334,0.6686
221,0.20835659473016857,0.92364,0.936110600233078,0.6699
222,0.205625042331405,0.9259,0.9368586522340775,0.6681
223,0.21084830705448984,0.92518,0.932497485280037,0.6713
224,0.20777117902413011,0.92484,0.9327285140752792,0.6702
225,0.2094851801674813,0.92472,0.9294893807172775,0.6709
226,0.20927652214560657,0.9232,0.9318767672777176,0.6706
227,0.20906464151106774,0.9248,0.9308066880702972,0.6717
228,0.2084978620633483,0.92506,0.9337471580505371,0.6703
229,0.2060273513197899,0.92522,0.9292245370149612,0.6716
230,0.20807084674667567,0.92436,0.9307559758424759,0.6711
231,0.20812988963350654,0.92512,0.9274011123180389,0.6713
232,0.20565984830912204,0.9263,0.9255200672149658,0.6727
233,0.2044253093423322,0.92578,0.9250700205564499,0.6724
234,0.20467494989419355,0.92618,0.9282066833972931,0.671
235,0.20391705394908785,0.92554,0.9240117168426514,0.6724
236,0.20238230254035444,0.9253,0.9238026875257492,0.6715
237,0.20541231223475187,0.92558,0.9285995048284531,0.6749
238,0.20298725821264088,0.9267,0.9242313170433044,0.6728
239,0.2048030037265271,0.92656,0.9235695290565491,0.6732
240,0.20540086814947425,0.92534,0.9202602487802506,0.6727
241,0.20505306560359896,0.92486,0.9204499357938767,0.6739
242,0.20205788515601308,0.92664,0.9232495927810669,0.6757
243,0.20065113254263997,0.9274,0.915401811003685,0.6775
244,0.20420801591314375,0.92542,0.9145097273588181,0.6773
245,0.2037427596412599,0.92742,0.9201590472459793,0.6738
246,0.20314597277902066,0.92574,0.915803752541542,0.6778
247,0.20107661453727632,0.92788,0.9152437227964402,0.6784
248,0.19967213331069797,0.92804,0.9154057180881501,0.6779
249,0.19911711396649479,0.92802,0.9117707377672195,0.6778
250,0.20063828921318055,0.92714,0.9193162232637405,0.6767
251,0.20191005450114607,0.92852,0.9136823463439941,0.6767
252,0.1995152341928333,0.92768,0.9139171332120896,0.6743
253,0.1991628899872303,0.92826,0.9168857854604721,0.677
254,0.20181108880182727,0.92692,0.9067622601985932,0.6802
255,0.19683746153116227,0.92862,0.9103565049171448,0.6786
256,0.19669590899907052,0.9281,0.9110527521371842,0.6795
257,0.19644527221750469,0.93006,0.9105768674612045,0.6786
258,0.19965257566981018,0.92822,0.9111489707231522,0.6799
259,0.19752151984348892,0.92844,0.9109366875886917,0.6806
260,0.1976067212978378,0.92906,0.9092400681972503,0.6795
261,0.1976911777043715,0.92876,0.9049128085374832,0.6815
262,0.19562302298843862,0.92974,0.9037575232982635,0.6829
263,0.19447139212861658,0.92996,0.9013881742954254,0.6828
264,0.19735131241194903,0.92908,0.9051903611421586,0.6835
265,0.19422442966327072,0.92966,0.9026183420419693,0.6836
266,0.19451403727196157,0.9291,0.9027733510732651,0.6844
267,0.1929596611559391,0.92948,0.903618050813675,0.6831
268,0.19503247745335103,0.9299,0.8997065007686615,0.6827
269,0.1932857096074149,0.93058,0.9036960798501968,0.6832
270,0.1948911218913272,0.9287,0.8996338045597077,0.6839
271,0.1926760467980057,0.9307,0.8963428336381912,0.684
272,0.19393275046069175,0.93032,0.8983746373653412,0.6842
273,0.19310965457698331,0.93062,0.8994832950830459,0.6816
274,0.19429283690731972,0.92916,0.8982527548074722,0.6846
275,0.19114325670618565,0.9307,0.8964096385240555,0.6852
276,0.19471860525524243,0.92892,0.8954437845945358,0.684
277,0.19158450977224856,0.93082,0.8934477806091309,0.6867
278,0.19176512231305243,0.93078,0.8928628224134445,0.6867
279,0.19049002597481013,0.9315,0.8925538808107376,0.6871
280,0.19198545191064478,0.93076,0.8953253149986267,0.6866
281,0.1911466241516173,0.9304,0.8900409919023514,0.6864
282,0.19098146316735073,0.93158,0.8919841593503952,0.6877
283,0.19058719317428768,0.93154,0.8942574816942215,0.686
284,0.19185925149079414,0.92972,0.890464693903923,0.6857
285,0.189995653828606,0.93214,0.8988036847114563,0.6841
286,0.1886738536423072,0.93228,0.9010721963644027,0.6819
287,0.18795958232227714,0.9315,0.8892955559492112,0.689
288,0.18800131239928305,0.93154,0.8899745714664459,0.6869
289,0.1906239618761465,0.93126,0.8876864033937454,0.6876
290,0.1892487315023318,0.93264,0.8886379492282868,0.6873
291,0.18781749776378273,0.93222,0.8873298931121826,0.6879
292,0.1888809577357024,0.93124,0.8876531904935837,0.6871
293,0.1895846443232149,0.93114,0.8873669278621673,0.688
294,0.1865199365951121,0.9327,0.8859462708234787,0.6906
295,0.18782064772769808,0.9334,0.887112066745758,0.6908
296,0.1895541708227247,0.9309,0.8857185178995133,0.686
297,0.1888940428029746,0.9317,0.8887413996458053,0.6871
298,0.18721019932907074,0.93266,0.8846615284681321,0.6903
299,0.18509082802198829,0.93292,0.8863253927230835,0.687
300,0.18637381485104562,0.93288,0.8878558522462845,0.6867
301,0.1878894598102197,0.93238,0.8838487827777862,0.6883
302,0.18457584146410227,0.93364,0.8873356032371521,0.6878
303,0.18628294314444066,0.93294,0.8835123282670975,0.6899
304,0.1868735558958724,0.93268,0.8841758060455323,0.6892
305,0.18808886185334994,0.9325,0.8808417546749115,0.6895
306,0.1858689789287746,0.933,0.8772883325815201,0.6916
307,0.18668914912454784,0.93308,0.8828635305166245,0.6911
308,0.18565555368643255,0.9317,0.8840849363803863,0.6888
309,0.18154561140574516,0.93444,0.8818198484182358,0.689
310,0.18464623399451374,0.93414,0.879501445889473,0.6906
311,0.18634913274273276,0.93282,0.8775302118062973,0.6905
312,0.18438503902498632,0.93398,0.8783444380760193,0.689
313,0.18463237014226616,0.93328,0.8741668176651001,0.6926
314,0.18225050654215738,0.93508,0.88114108979702,0.6891
315,0.1826488554570824,0.93354,0.8763940167427063,0.6903
316,0.18080222280323505,0.93556,0.8817897939682007,0.6901
317,0.18302732103224845,0.93458,0.8781233525276184,0.6895
318,0.18333910825289787,0.9343,0.8790808564424515,0.6908
319,0.18211258230544627,0.93496,0.8811663049459457,0.6896
320,0.18461035907734186,0.93396,0.8734302967786789,0.6927
321,0.18218107371451334,0.93382,0.8729199969768524,0.6938
322,0.17914423246961086,0.9358,0.8743043529987335,0.6929
323,0.18370782001130284,0.93414,0.8784662294387817,0.6927
324,0.18207853056164458,0.93378,0.8704702734947205,0.6941
325,0.18139261105842888,0.93456,0.8762979471683502,0.6918
326,0.18126969732902945,0.9352,0.8701641237735749,0.6944
327,0.18154086904320865,0.93518,0.8696234637498855,0.6931
328,0.18009193927701564,0.93628,0.8757288110256195,0.6918
329,0.18109625223279,0.9347,0.8739886420965195,0.6931
330,0.17935682236403228,0.9355,0.8735839140415191,0.6929
331,0.1786703067542985,0.93624,0.8713803923130036,0.6941
332,0.18050862231198697,0.9347,0.8739917665719986,0.6939
333,0.1791278764200397,0.936,0.8707922917604446,0.6941
334,0.18137518209870904,0.93484,0.8728240942955017,0.6947
335,0.1795987812653184,0.93524,0.8686385500431061,0.6968
336,0.17854139922652393,0.93628,0.8663633728027343,0.6963
337,0.17700270849093794,0.93542,0.8706046712398529,0.6953
338,0.1791671502608806,0.93588,0.8667802357673645,0.6946
339,0.18008574300818145,0.93624,0.8709666097164154,0.6941
340,0.18124865700304507,0.93522,0.8668943136930466,0.6952
341,0.17828849206771702,0.93508,0.8660679644346237,0.6953
342,0.17824054752849042,0.93628,0.8663739973306656,0.6969
343,0.1803609119951725,0.93514,0.8640830367803574,0.6958
344,0.17755939375003799,0.93568,0.86649076461792,0.6954
345,0.17941385507164523,0.93566,0.8665742981433868,0.6961
346,0.17824064836092293,0.9354,0.8656700122356414,0.6954
347,0.17753326467610894,0.93626,0.8646169120073318,0.6991
348,0.1766387130562216,0.93584,0.8641897463798522,0.6959
349,0.17755238464381545,0.93642,0.8650318622589112,0.6953
350,0.17580015789717435,0.93648,0.8613670969009399,0.6958
351,0.17775644560158252,0.93568,0.8656256210803985,0.6957
352,0.17568481270689518,0.937,0.8598979300260544,0.6981
353,0.17655112328659744,0.93656,0.8595441669225693,0.6979
354,0.17890668811835347,0.93564,0.8610199183225632,0.6981
355,0.17528315108735115,0.93664,0.8598656445741654,0.6971
356,0.17544818776426838,0.93722,0.8607211786508561,0.6965
357,0.17724233702756464,0.93664,0.8591967093944549,0.6979
358,0.17660974004957825,0.93632,0.8667262643575668,0.6944
359,0.1758105001077056,0.93692,0.8573577237129212,0.6996
360,0.1748391676787287,0.93846,0.8583525854349137,0.6993
361,0.17347907726932316,0.93826,0.8587267261743545,0.6998
362,0.17446388837415724,0.93778,0.8660175228118896,0.6973
363,0.17383116309344768,0.93748,0.8592631435394287,0.7006
364,0.17440664183907212,0.93666,0.8603776854276657,0.6992
365,0.17513809862965718,0.93798,0.8575053697824478,0.7005
366,0.17504994561662898,0.93668,0.8575199240446091,0.6986
367,0.1756783284023404,0.9374,0.8601293647289276,0.6983
368,0.1752650872860104,0.93682,0.8602020829916001,0.6975
369,0.17485685714986177,0.93744,0.8577898162603378,0.6997
370,0.17544719241652637,0.93706,0.8592496049404145,0.7004
371,0.1740793810444884,0.93676,0.8570295536518097,0.6996
372,0.17332044124044477,0.9381,0.8586107528209687,0.699
373,0.17395824240054936,0.93788,0.8561714041233063,0.6988
374,0.17252525500999763,0.93854,0.8536240810155868,0.6992
375,0.17165701676998288,0.9389,0.8578568083047867,0.6991
376,0.1735636151963845,0.93764,0.8548709410429001,0.7008
377,0.17418776291236282,0.93678,0.8548636013269424,0.7003
378,0.1731485542356968,0.93706,0.8535491269826889,0.7001
379,0.17430457276571543,0.93746,0.8514899146556855,0.7031
380,0.1714706186875701,0.93702,0.8546372693777085,0.7017
381,0.17185338179394602,0.93794,0.8541161113977432,0.7019
382,0.17177198621700518,0.93854,0.8531240689754486,0.702
383,0.170708170525264,0.93828,0.8552077651023865,0.7002
384,0.1705694237248972,0.93888,0.8536869746446609,0.7015
385,0.17136722465930507,0.93954,0.851039953827858,0.7004
386,0.17175609414000065,0.9385,0.8538149529695511,0.703
387,0.17084880886785686,0.93806,0.8496922409534454,0.703
388,0.17293624963145704,0.93824,0.851786675453186,0.6997
389,0.17282500531245024,0.93834,0.8498927086591721,0.7007
390,0.17084520455356686,0.93844,0.8506821131706238,0.7006
391,0.16906646849540993,0.93902,0.8504677367210388,0.7015
392,0.16835805056989192,0.94014,0.8491169393062592,0.7024
393,0.17286787264980374,0.9374,0.8531522107124329,0.7024
394,0.17142310851626097,0.93876,0.8479282689094544,0.7033
395,0.16992258798889817,0.93932,0.8495885801315307,0.7025
396,0.16871799132507295,0.94006,0.8503684830665589,0.7032
397,0.17196471526287496,0.93894,0.851099693775177,0.7019
398,0.168711217132397,0.93966,0.8484439051151276,0.7049
399,0.16897107997629793,0.9394,0.8501450616121292,0.7011
400,0.17253524308279156,0.93874,0.8501102870702744,0.7007
401,0.17120841614529492,0.93888,0.8486702078580857,0.7037
402,0.16823731846455484,0.93946,0.846097617149353,0.7034
403,0.16869935916829853,0.9402,0.8498471897840499,0.7016
404,0.1702924131862819,0.9389,0.850806269645691,0.7031
405,0.1702544727884233,0.93856,0.8453577810525894,0.7046
406,0.16691703664883972,0.94024,0.8473565375804901,0.7049
407,0.16945728466752916,0.93952,0.849656013250351,0.7018
408,0.1708529367018491,0.93912,0.8470346307754517,0.7044
409,0.1682627156022936,0.94072,0.8470914685726165,0.7032
410,0.1680409313919954,0.9402,0.84680668592453,0.7029
411,0.16894147745380178,0.93894,0.847216579914093,0.702
412,0.16698135224543512,0.93982,0.8466322845220566,0.7035
413,0.17001889960002153,0.93922,0.8442751717567444,0.7039
414,0.16769108149316161,0.94074,0.8441637492179871,0.7037
415,0.16847414306830616,0.93938,0.8445236063003541,0.7032
416,0.16805128447897733,0.9399,0.8411730259656907,0.7056
417,0.16705376539845018,0.93962,0.8460015952587128,0.7072
418,0.16847526456974446,0.93918,0.8447887891530991,0.7053
419,0.1688337021372281,0.94004,0.8412407892942428,0.7069
420,0.16689385062642395,0.94052,0.8440026837587357,0.7065
421,0.16831870607845484,0.93946,0.8427173429727555,0.7063
422,0.16817711724340917,0.93948,0.8428803235292435,0.7041
423,0.16588774812128396,0.94038,0.8436305558681488,0.7077
424,0.1657612269888632,0.94064,0.8421571153402329,0.7068
425,0.16728408418968319,0.93956,0.8428607964515686,0.7067
426,0.16778033808059992,0.93992,0.8445007449388504,0.7071
427,0.168035335439723,0.9399,0.8430277442932129,0.7068
428,0.1663720625443384,0.9405,0.8423820275068283,0.7071
429,0.16727765285875648,0.93904,0.8419724446535111,0.708
430,0.16544250507792457,0.94076,0.8448515778779984,0.7049
431,0.1664869517693296,0.94074,0.8407655292749405,0.7077
432,0.16476431888248771,0.94078,0.8442392939329147,0.7046
433,0.1664212522469461,0.9401,0.8449379259347916,0.7056
434,0.16907225642655976,0.9401,0.8396626931428909,0.7089
435,0.16522935289889573,0.94102,0.8427901035547256,0.7059
436,0.1657665962940082,0.94146,0.842974414229393,0.7082
437,0.16611282025184482,0.94024,0.8412035411596298,0.7072
438,0.16648944716714323,0.94102,0.8400179547071457,0.7087
439,0.16621371292043477,0.94108,0.8405366629362107,0.7074
440,0.16476356040872633,0.94104,0.8381370335817337,0.708
441,0.16633209723280742,0.94058,0.8398608630895614,0.7073
442,0.1654333570096642,0.94164,0.8359478765726089,0.7077
443,0.16446454097144306,0.94156,0.8360611778497696,0.7089
444,0.16525381636526434,0.94034,0.8400002139806747,0.7067
445,0.16644717954192312,0.94044,0.8372712868452072,0.708
446,0.16411264252569527,0.94208,0.8376454937458039,0.7107
447,0.1644088093684986,0.94078,0.8357277953624725,0.7068
448,0.1689393147774972,0.93952,0.8379382336139679,0.7074
449,0.16314240273088218,0.94256,0.8385367453098297,0.7104
450,0.1645104953777045,0.9417,0.8401450926065445,0.7071
451,0.1652066332590766,0.93968,0.8402787607908249,0.7076
452,0.16429015546152367,0.94072,0.8381037801504135,0.7089
453,0.16361117225093766,0.94244,0.8391547954082489,0.71
454,0.1641351856221445,0.94196,0.8382193911075592,0.7085
455,0.1633216934753582,0.94248,0.8366226124763488,0.7109
456,0.16431863669399172,0.9411,0.837010554075241,0.7107
457,0.16332902689743786,0.9417,0.8372601419687271,0.7096
458,0.1625555561357178,0.94214,0.8360795819759369,0.7118
459,0.16393782340921462,0.94094,0.8394306099414826,0.7091
460,0.1634479943457991,0.94244,0.835008578300476,0.7101
461,0.1642611475288868,0.94168,0.837157541513443,0.7102
462,0.16391246921988203,0.94162,0.8383019536733627,0.709
463,0.16458790432475506,0.94166,0.8352635455131531,0.7093
464,0.1641833233628422,0.94086,0.8373344564437866,0.7089
465,0.16150032613798976,0.94164,0.8379977428913117,0.7092
466,0.16181863291561605,0.94178,0.8348397129774093,0.7105
467,0.1636302527473308,0.94102,0.8391642767190933,0.7096
