round,train_loss,train_accuracy,test_loss,test_accuracy
75,0.5511022989195606,0.8245212765957447,0.5695397095160282,0.8144148936170212
76,0.545068436637785,0.8260106382978724,0.5674065453892059,0.8157446808510638
77,0.5484449270359696,0.8247340425531915,0.5671710778424081,0.8151063829787234
78,0.5453558443867146,0.8267996453900709,0.5645266200316713,0.8151063829787234
79,0.5429979115182944,0.8253900709219858,0.5657248116237052,0.8154255319148936
80,0.5431915896885255,0.8255939716312056,0.5643741326129182,0.8147340425531915
81,0.5421526804685276,0.8264007092198582,0.5598343809868427,0.8172340425531915
82,0.5367219793748983,0.8291400709219858,0.5616674754530826,0.8146808510638298
83,0.5391725594877985,0.8268439716312057,0.5578525880866863,0.8167553191489362
84,0.538185999554364,0.828386524822695,0.55921183168254,0.8171808510638298
85,0.5337009746052906,0.8292109929078014,0.5574202235074753,0.8163297872340426
86,0.5363758445724,0.8282358156028369,0.5538058377643849,0.8192021276595745
87,0.5341929887863972,0.8290070921985816,0.5540871166168375,0.8176063829787235
88,0.5311120848620562,0.8294414893617021,0.5535807965283698,0.8163297872340426
89,0.5342999314849681,0.8285904255319149,0.5522888024436666,0.8181382978723404
90,0.52896486896863,0.8307978723404256,0.5493083813089006,0.8190425531914893
91,0.5317479591625115,0.8292375886524823,0.5482390810517555,0.8185106382978723
92,0.5297832125718607,0.8307712765957447,0.5481549086088829,0.8202659574468085
93,0.5259966780623118,0.8309308510638298,0.5485178207146361,0.8191489361702128
94,0.526079357322966,0.8293705673758865,0.5476989607544656,0.8186702127659574
95,0.5239921268247438,0.833200354609929,0.5489074798657539,0.8194148936170212
96,0.5238641469039235,0.8322606382978723,0.543919339078538,0.820531914893617
97,0.5219149012587542,0.8321276595744681,0.5433087803264882,0.8197872340425532
98,0.5207522176397661,0.8321631205673758,0.5440100025623402,0.8196808510638298
99,0.521834880922069,0.8314716312056738,0.5446341651234221,0.819468085106383
100,0.522574342855959,0.8324379432624114,0.5437741054182357,0.8190957446808511
101,0.5147814900264249,0.8346719858156029,0.5413076843353029,0.8199468085106383
102,0.5159793202686025,0.832863475177305,0.5402445294121478,0.8222340425531914
103,0.5153946368406851,0.834299645390071,0.5385980931685326,0.8207978723404256
104,0.5175398795792819,0.8332358156028369,0.5388704345898425,0.820531914893617
105,0.5163026172879106,0.8341400709219858,0.5385099363136798,0.8215425531914894
106,0.5137940581808699,0.8347872340425532,0.5368084706207539,0.8223404255319149
107,0.5154807271303754,0.8347429078014185,0.5366931638185014,0.8215957446808511
108,0.5151288635487147,0.8334219858156028,0.5359368340766176,0.8213297872340426
109,0.5121294343632692,0.8354432624113475,0.5360056758243987,0.8220212765957446
110,0.5107880921281399,0.8345567375886525,0.5346824324828513,0.8211702127659575
111,0.5061295174194355,0.83572695035461,0.5334103942551511,0.8218617021276595
112,0.5106447240852929,0.8354609929078014,0.5327662652160259,0.8226063829787233
113,0.5063900681873057,0.8364450354609929,0.5303488386438248,0.8229787234042554
114,0.5102946466772903,0.836072695035461,0.5320647344310233,0.8225531914893617
