round,train_loss,train_accuracy,test_loss,test_accuracy
66,0.2859569368018696,0.9082535460992908,0.7836756348609925,0.7579787234042553
67,0.28633445187716194,0.9085549645390071,0.7784061395741524,0.7596808510638298
68,0.28535081554693004,0.9086347517730496,0.775321041681665,0.7594148936170213
69,0.2825854461603791,0.9097872340425532,0.7738754746444682,0.7616489361702128
70,0.2827796056321723,0.9099379432624114,0.7764201235897997,0.7615425531914893
71,0.28276050271439956,0.9099290780141844,0.7744118215872886,0.7603723404255319
72,0.28239080639133324,0.9101861702127659,0.7671607322515326,0.7639361702127659
73,0.278613280044895,0.9108776595744681,0.760734594470643,0.764468085106383
74,0.27968189955973033,0.9109840425531915,0.7683574142291191,0.7617021276595745
75,0.27683788464596193,0.9120567375886525,0.760657605877582,0.7631382978723404
76,0.27942096078438117,0.9113741134751773,0.7647078574337858,0.7643617021276595
77,0.2737627679148544,0.9132712765957447,0.7573908429196541,0.7659574468085106
78,0.2744851534883987,0.9134219858156029,0.7560290092800526,0.7637765957446808
79,0.27472394327831234,0.9127127659574468,0.7536268829348239,0.7683510638297872
80,0.275436243421484,0.9127482269503546,0.7512583119755095,0.7670744680851064
81,0.2731524323372514,0.9134219858156029,0.7526744575259533,0.7663297872340425
82,0.2760454320295958,0.9123847517730497,0.7546478359306112,0.7660638297872341
83,0.27361551108505866,0.913218085106383,0.7478455942361912,0.7679255319148937
84,0.2731469853966107,0.912686170212766,0.7447108666630502,0.7691489361702127
85,0.2735282604992125,0.9131826241134752,0.7466639972113548,0.7677127659574469
86,0.26923591390694657,0.9133244680851064,0.7437048196792603,0.7696808510638298
87,0.2705104150323871,0.9136968085106383,0.7420635220535258,0.7699468085106383
88,0.2681309543269297,0.9140868794326241,0.7379601883761426,0.7706382978723404
89,0.26886883043413257,0.9146985815602837,0.7412681529496579,0.7705851063829787
90,0.2676526888821882,0.91427304964539,0.7328320034006809,0.77
91,0.26516632804257384,0.914290780141844,0.7294421720060896,0.7735106382978724
92,0.26726811097667336,0.9149822695035461,0.7325153578469094,0.7713829787234042
93,0.26659469361687804,0.9144414893617021,0.7302020023794884,0.7722340425531915
94,0.26407674773900064,0.9152570921985815,0.7273327304644788,0.7733510638297872
95,0.26601947750731086,0.9146719858156028,0.7289052087892878,0.7712234042553191
96,0.2667958766951866,0.9148492907801419,0.7289221138713208,0.7712234042553191
97,0.26502320638276533,0.9146897163120568,0.7247336184090757,0.7713829787234042
98,0.26570284138235484,0.9150797872340426,0.725166120744766,0.7725531914893617
99,0.2632038558436994,0.9153191489361702,0.721647075928272,0.7736170212765957
100,0.2629803209717498,0.9162854609929078,0.7172622550041118,0.7760638297872341
101,0.26331380769934054,0.9157269503546099,0.7185106962285144,0.7727127659574468
102,0.2591238562182807,0.9168439716312057,0.7175173892302716,0.7745744680851064
103,0.26114687954722937,0.9167109929078014,0.7140206344901248,0.7741489361702127
104,0.2623500805257337,0.9153812056737589,0.7097499755468775,0.7773936170212766
105,0.2608674287475672,0.9164804964539007,0.7115235766197773,0.7756382978723404
106,0.2582016492799149,0.9161702127659574,0.7076947836482779,0.7786702127659575
107,0.25698123234654413,0.9185195035460992,0.7028452360566626,0.7784042553191489
108,0.25658102780448416,0.9182890070921986,0.7113373466311617,0.7768085106382979
109,0.2601381436502231,0.9164450354609929,0.7067618204241103,0.7769680851063829
110,0.25732598062290923,0.917854609929078,0.7053384270756803,0.7772340425531915
111,0.25677199884423496,0.9170744680851064,0.7043102187679169,0.7763297872340426
112,0.2555361821553967,0.9179255319148936,0.7022082997446365,0.7761170212765958
113,0.2561063965227693,0.9178280141843972,0.7028674547342544,0.7782446808510638
114,0.25413058356824497,0.9182801418439717,0.7020605898600943,0.7764893617021277
115,0.25461489241438134,0.9193794326241135,0.7014628475333782,0.7782978723404256
116,0.2545307943554503,0.9179432624113475,0.6988977083817441,0.7771808510638298
117,0.2543201125350761,0.9184663120567376,0.697269273691989,0.777127659574468
118,0.2524119525746581,0.9183687943262412,0.6966426354139409,0.7783510638297872
119,0.25282602790505326,0.9178280141843972,0.695499339794859,0.778031914893617
120,0.25256379258171624,0.918377659574468,0.6927325550228991,0.7788297872340425
121,0.25445911469274857,0.9191843971631206,0.6952788782880661,0.7784574468085106
122,0.2550009778832871,0.9188120567375887,0.6913267848656532,0.7806914893617021
123,0.2533690920456293,0.919290780141844,0.6935320438539728,0.7784574468085106
124,0.25233932620984445,0.9195921985815603,0.6873544201254844,0.7798404255319149
125,0.2506827620578045,0.9195921985815603,0.6875122933311665,0.7801063829787234
126,0.25061080136669944,0.9199202127659575,0.689213831437395,0.7807978723404255
127,0.24963887776710517,0.9204787234042553,0.686676361364253,0.7811170212765958
128,0.2508582426895592,0.9195035460992907,0.687100752807678,0.7814893617021277
129,0.249476850555602,0.9199024822695036,0.6850617783500793,0.7807446808510639
130,0.24911765420416382,0.9194414893617021,0.6850574893837279,0.7803191489361702
131,0.2491513349579033,0.9203191489361702,0.6835321732340975,0.7805319148936171
132,0.24984611774784848,0.9208067375886525,0.6840690855333146,0.7816489361702128
133,0.24784776430051933,0.9196453900709219,0.6832993221409778,0.7804255319148936
134,0.24972491879907852,0.9196719858156028,0.6798114725883971,0.7821276595744681
135,0.24824003342271564,0.9208421985815602,0.6811670620707755,0.7817021276595745
136,0.24752020410011052,0.920363475177305,0.676731897002839,0.7820744680851064
137,0.24872523220437612,0.9194148936170212,0.6778708644369815,0.7829787234042553
138,0.24601095859952113,0.9212854609929078,0.6786347777919567,0.780904255319149
139,0.24827430743331103,0.9196276595744681,0.6772414736925287,0.7824468085106383
140,0.2478330560821168,0.9200620567375887,0.6747643731375959,0.7822872340425532
141,0.24595165902712376,0.9206826241134751,0.6730223439792369,0.7828191489361702
142,0.2457926245716711,0.9214361702127659,0.6748119751506664,0.7852659574468085
143,0.24422310495332994,0.9213741134751773,0.67314236915492,0.7834042553191489
144,0.24402535285037805,0.9216578014184397,0.6726950986905301,0.7839893617021276
145,0.24561875177322762,0.9207801418439716,0.6731215897075673,0.7834574468085106
146,0.24427123277213636,0.9213741134751773,0.6700123456881402,0.783936170212766
147,0.24471953907017166,0.9217641843971631,0.6724231516427183,0.7834042553191489
148,0.24357970330289544,0.9214804964539007,0.6685020158899592,0.7837234042553192
149,0.24300576038361388,0.9215425531914894,0.6709870825105525,0.7842021276595744
150,0.2436827688269872,0.9205762411347518,0.667722992947761,0.7860106382978723
151,0.24447315313361243,0.9215780141843971,0.6682321904187507,0.7847340425531915
152,0.24165949991124794,0.922695035460993,0.6674702247406574,0.7847340425531915
153,0.24271727285978667,0.9226507092198581,0.6651968109163832,0.7844148936170213
154,0.24262775410237516,0.921959219858156,0.6678305202025048,0.785372340425532
155,0.2438485542515372,0.9210904255319149,0.6688200579995804,0.7858510638297872
156,0.2430081453200773,0.9219326241134752,0.6658132613656369,0.7854787234042553
157,0.24168132356506714,0.9220744680851064,0.663464596899266,0.7869148936170213
158,0.24079484569110268,0.9228368794326242,0.6612487891887097,0.7868085106382978
159,0.24207412515212087,0.9222960992907802,0.6647513600105935,0.7855851063829787
160,0.24169454799423404,0.9220390070921985,0.661301685457534,0.7878191489361702
161,0.24192834173243308,0.9229078014184398,0.6601804618188676,0.7878191489361702
162,0.24156298605850668,0.9229698581560284,0.6645866075728802,0.786595744680851
163,0.24062036275269186,0.9228989361702128,0.6637277415458193,0.7855851063829787
164,0.2408761650706965,0.9226684397163121,0.6610027448611057,0.7867021276595745
165,0.2419781105009119,0.9218971631205674,0.6598422626865671,0.7867553191489361
166,0.24259494166930226,0.9213829787234042,0.6622261492812888,0.7862765957446809
167,0.24058134051399793,0.9229166666666667,0.6621311391287662,0.7861170212765958
168,0.2396904738586898,0.9225531914893617,0.6593110331512512,0.7862234042553191
