round,train_loss,train_accuracy,test_loss,test_accuracy
160,0.48532210587200225,0.8405053191489362,0.5200714685815446,0.8268617021276595
161,0.4854051000346159,0.8430319148936171,0.5211701190852104,0.8261702127659575
162,0.48787670329292404,0.8414804964539007,0.521176056183399,0.8259574468085107
163,0.4835392795648452,0.8417907801418439,0.5200895575766867,0.8270744680851064
164,0.4854360601659996,0.842517730496454,0.5181867561441786,0.826968085106383
165,0.48455468726919054,0.8433687943262411,0.5169214183028709,0.8272872340425532
166,0.48463434052012916,0.8424556737588652,0.5188973270198132,0.8267553191489362
167,0.48287720735918016,0.8421808510638298,0.51996004930202,0.8252127659574469
168,0.4815319562106268,0.8434840425531915,0.5179379179756692,0.8271276595744681
169,0.4831197735041063,0.8427925531914894,0.5190242363417402,0.8272872340425532
170,0.4821758860457979,0.8427127659574468,0.5189799709205932,0.8264361702127659
171,0.48282661903385365,0.8419503546099291,0.518960766272342,0.8273404255319149
172,0.479932512167894,0.8439539007092198,0.5165141784764351,0.8272340425531914
173,0.4788349356647607,0.843218085106383,0.5163816363253492,0.8273404255319149
174,0.4807971102020419,0.8436347517730497,0.516903449404747,0.8265957446808511
175,0.4831162296420505,0.8424645390070922,0.5175740477252514,0.8287234042553191
176,0.48046624744905436,0.8436347517730497,0.5162273192025245,0.8273404255319149
177,0.47599215051885824,0.844281914893617,0.5156599803173796,0.8274468085106383
178,0.4776460309242103,0.8437677304964539,0.5159053537756839,0.8272872340425532
179,0.47850172192201756,0.843395390070922,0.5135238467061773,0.8266489361702127
180,0.47739497589555085,0.8445390070921985,0.5150688036008084,0.8284574468085106
181,0.4778361262238406,0.8437854609929079,0.5146097855365023,0.8275531914893617
182,0.4779861355913763,0.8440780141843972,0.5144689465456821,0.8278723404255319
183,0.4754422478893019,0.8440514184397163,0.5123197736892294,0.8275531914893617
184,0.4777365109784172,0.8455762411347518,0.5128740220627886,0.8276595744680851
185,0.47743306153962484,0.843218085106383,0.5125899254641635,0.8284574468085106
186,0.47223830628638147,0.8454787234042553,0.513173497198744,0.8278723404255319
187,0.4756984668552664,0.8449202127659574,0.5132375709871029,0.8279255319148936
188,0.47148523661076813,0.8447783687943262,0.5129753009118933,0.8279255319148936
189,0.4749590198198954,0.8459042553191489,0.5122469275872759,0.8287234042553191
190,0.47311857442721617,0.8455939716312056,0.5110597439902894,0.8285106382978723
191,0.4718130178307018,0.8454255319148937,0.5110776338171452,0.8289893617021277
192,0.47156910664857704,0.8462234042553192,0.5110045045931288,0.828031914893617
193,0.4726095164842005,0.8455141843971631,0.5113103006114351,0.8278723404255319
194,0.46990962016614196,0.8453280141843972,0.5112353717076018,0.8270212765957446
195,0.47292970323948363,0.8465780141843972,0.5104640966717233,0.8286702127659574
196,0.4715184302188139,0.8464716312056738,0.5100416052214642,0.8285638297872341
197,0.4755862611894172,0.8453723404255319,0.5113100932950669,0.8293085106382979
198,0.4749952136598369,0.8454875886524823,0.5100615832399815,0.8286702127659574
199,0.4741400165773981,0.8447251773049645,0.5093278881083143,0.828404255319149
200,0.4728209904236521,0.8466312056737588,0.5096179920625179,0.8289893617021277
201,0.47171294485674575,0.8459042553191489,0.5082102052074797,0.8288829787234042
202,0.4727900562715446,0.8451329787234042,0.5070124398203606,0.8284574468085106
203,0.46847982875381905,0.8466843971631206,0.5061937876838318,0.8285638297872341
204,0.46817137901241895,0.8475531914893617,0.5075774095159896,0.83
205,0.47185268592062996,0.8462234042553192,0.5073142721614939,0.8293085106382979
206,0.4692203128281056,0.8480851063829787,0.5082201194890001,0.828404255319149
207,0.46794746106635804,0.8473404255319149,0.5066282888359211,0.8304255319148937
208,0.4691173591565156,0.8470035460992907,0.5079474735767283,0.828404255319149
209,0.4692112683523314,0.8455762411347518,0.507809527440274,0.8277659574468085
210,0.46507698768313893,0.8480851063829787,0.5071634055135098,0.8289893617021277
211,0.46609438405775117,0.848395390070922,0.5074401935998429,0.8287234042553191
212,0.4658200982191884,0.8472606382978723,0.5063044521719852,0.8293617021276596
213,0.4700942271217334,0.846604609929078,0.5073886511807746,0.83
214,0.4704457294810167,0.8471985815602837,0.5055936467774371,0.8290425531914893
215,0.46617149262431457,0.8476329787234043,0.5053657740354538,0.8294148936170213
216,0.46777070057413256,0.8472251773049645,0.5062710275358342,0.8287765957446809
217,0.46660508754669777,0.8488652482269503,0.5054620294177786,0.8302127659574469
218,0.46313349793050834,0.847854609929078,0.5054323665322141,0.8293617021276596
219,0.4658077314020471,0.8481648936170213,0.5044484642908929,0.8305851063829788
220,0.46439530592517436,0.8484485815602837,0.504318335842579,0.8295212765957447
221,0.4654797404720481,0.8477659574468085,0.5041966972515938,0.831063829787234
222,0.46370944208498543,0.8487056737588653,0.5038654739552356,0.8287765957446809
223,0.4624229465611279,0.8488386524822695,0.5036859773257946,0.8295744680851064
224,0.4647228733392049,0.847322695035461,0.5033143509575662,0.8306914893617021
225,0.46530658193064706,0.8476950354609929,0.5032100011376625,0.8309574468085107
226,0.4660029888087025,0.847854609929078,0.5030836767655738,0.8301595744680851
227,0.462654197060153,0.847668439716312,0.5038528225840406,0.8292553191489361
228,0.46483286114819083,0.8491400709219858,0.5032939531701677,0.8306382978723404
229,0.4628880324007296,0.8491843971631206,0.5026922610845972,0.8303723404255319
230,0.462140486569058,0.8488829787234042,0.502464581613845,0.830531914893617
231,0.45897177865609845,0.8498138297872341,0.5012692072290055,0.8301595744680851
232,0.46087485125605415,0.8495656028368794,0.5030389299418064,0.8298404255319148
233,0.46151124865265813,0.8495656028368794,0.5019546625461985,0.8306914893617021
234,0.46307632253036324,0.8484929078014184,0.5020373271183765,0.8307978723404256
235,0.4605348221660453,0.8487322695035461,0.5011869043111801,0.8309574468085107
236,0.4613798996473246,0.8493173758865248,0.5015690982975858,0.8317021276595745
237,0.46074261438920566,0.8491489361702128,0.5020141145967423,0.8306914893617021
238,0.46061578952040233,0.8487677304964539,0.5007515405403807,0.8315957446808511
239,0.4620595119219828,0.8490780141843972,0.5001114008908576,0.8317553191489362
240,0.46135947222735546,0.8493705673758866,0.5014364743169318,0.8314893617021276
241,0.4611823244079789,0.8485549645390071,0.49994128555693523,0.8312765957446808
242,0.4606458061955975,0.8496276595744681,0.5012673704548085,0.8314893617021276
243,0.46189970932900903,0.8493528368794326,0.5013839248330035,0.8307446808510638
244,0.4598372164492806,0.8502925531914893,0.5017857291279955,0.8300531914893617
245,0.4608624637417548,0.8493262411347517,0.49972506752039525,0.8317553191489362
246,0.45855613775313536,0.8490602836879433,0.4992968347795466,0.8317553191489362
247,0.4587686280620859,0.8501329787234042,0.4994494079275334,0.8312765957446808
248,0.4602379693801627,0.8495833333333334,0.500450929333555,0.8317553191489362
249,0.45859524533284685,0.8503723404255319,0.4994283952294512,0.8308510638297872
250,0.45922415841648234,0.8504255319148936,0.49932174673105806,0.8311170212765957
251,0.4589691032899927,0.8494680851063829,0.49990988462529284,0.831436170212766
252,0.46002500628827947,0.8492553191489361,0.49896110958875495,0.8312765957446808
253,0.45822043529982476,0.8502127659574468,0.49921661101757214,0.8309042553191489
254,0.45915423579751813,0.8495833333333334,0.4996131347531968,0.8309574468085107
255,0.4600864122350905,0.8486347517730497,0.4989280298035196,0.8311702127659575
256,0.4548154790165788,0.8508333333333333,0.4980880493496327,0.831436170212766
257,0.4590806100543932,0.8480673758865248,0.4989574174297617,0.8318617021276595
258,0.45687728034834385,0.8503812056737589,0.49844546226110864,0.8322872340425532
259,0.45872465726978917,0.850186170212766,0.4981182796840972,0.8315425531914894
260,0.4581649080321774,0.8502482269503546,0.49827187039116594,0.8317553191489362
261,0.45675683219302843,0.8504521276595745,0.49834306966117087,0.8307978723404256
262,0.4566741368436116,0.8511081560283688,0.49678539814467126,0.8322872340425532
263,0.4577163111966711,0.8497783687943262,0.4971667482497844,0.8312765957446808
264,0.4554116465891084,0.8506471631205674,0.49755395866454916,0.8320744680851064
265,0.45819313768429537,0.8491400709219858,0.4969827830157381,0.831436170212766
266,0.45555566178159196,0.85,0.4971414583794614,0.8327659574468085
267,0.4523948609848764,0.851613475177305,0.4970455790453769,0.8315957446808511
268,0.4540709578973763,0.8504432624113475,0.498009781158985,0.8317021276595745
269,0.4544067626587835,0.8509929078014185,0.49656549403642086,0.8329255319148936
270,0.45667934330404863,0.8502304964539007,0.49649074134674476,0.8317021276595745
271,0.4550759766191403,0.8526063829787234,0.49689020606431555,0.8318085106382979
272,0.4543367537432053,0.8505762411347517,0.4961269961392626,0.8325531914893617
273,0.45792944588374795,0.8500975177304965,0.4959100084418946,0.8317021276595745
274,0.45412372758493147,0.8515070921985816,0.49629762667290706,0.8315957446808511
275,0.4542577587233209,0.8507535460992908,0.49677758841438496,0.8321808510638298
276,0.45498698260899345,0.8511613475177305,0.49642971706517197,0.8328191489361703
277,0.4563541934680167,0.8501418439716312,0.49582031448470787,0.8323404255319149
278,0.45576642236031645,0.850186170212766,0.4954371303954023,0.8330851063829787
279,0.45439288460101324,0.8504166666666667,0.49606544451510654,0.831968085106383
280,0.45642419446603205,0.849645390070922,0.4958980277180672,0.8318617021276595
281,0.4526589501001839,0.8509485815602836,0.49604813129977976,0.8326063829787234
282,0.4525155339792952,0.8514982269503546,0.4948147213522424,0.8321808510638298
283,0.4519275491198538,0.8514716312056737,0.4943479917784955,0.8326595744680851
284,0.45473814793063183,0.8509574468085106,0.49452866141466384,0.8336170212765958
285,0.4516214709861059,0.8522960992907801,0.4951637514728181,0.8327659574468085
286,0.4545144329567486,0.8509485815602836,0.49492548117612273,0.8322340425531914
287,0.4531011172728811,0.8509929078014185,0.4949590371327197,0.8323936170212766
288,0.4524994635518561,0.8524645390070922,0.49506867987678405,0.8308510638297872
289,0.45201482242171437,0.851604609929078,0.4950027344391701,0.8318617021276595
290,0.4546203852756649,0.8511081560283688,0.4947343091381357,0.8326063829787234
291,0.4512975454013398,0.8519060283687944,0.49401249463887925,0.8338297872340426
292,0.4523359552593836,0.8508421985815603,0.4936719882678478,0.8323404255319149
293,0.45220175669891827,0.8519503546099291,0.49374217482957433,0.8322340425531914
294,0.4548965172630781,0.8508510638297873,0.49446473911087563,0.8344148936170213
295,0.4506528999418654,0.8525709219858156,0.49413820597085545,0.8329787234042553
296,0.44749292846346367,0.852854609929078,0.4934611082077026,0.8340425531914893
297,0.45032422790660503,0.8520567375886525,0.4935580406734284,0.8320744680851064
298,0.4535017189285751,0.8511702127659575,0.4935634282992241,0.8331382978723404
299,0.4502987435147008,0.8531117021276595,0.4937412754652348,0.8323404255319149
300,0.45081216553160064,0.8523049645390071,0.4933700184238718,0.8328723404255319
