round,train_loss,train_accuracy,test_loss,test_accuracy
125,0.5060801943579147,0.8360460992907801,0.5371486738324165,0.8216489361702127
126,0.5057795304785225,0.8365070921985815,0.5361555658439372,0.8212765957446808
127,0.5028832079393538,0.836418439716312,0.5358328099263475,0.8220744680851064
128,0.5041374531528311,0.8357446808510638,0.5357753075817798,0.8218617021276595
129,0.5028206433374303,0.8366489361702127,0.5341639845295155,0.8226063829787233
130,0.5016254950512914,0.8370656028368795,0.536409359409454,0.8211702127659575
131,0.5014468225439125,0.8371187943262411,0.5332872212250181,0.8229255319148936
132,0.5003874136280295,0.8372695035460993,0.5327157982803405,0.8222340425531914
133,0.499557990834434,0.838395390070922,0.5316954440893011,0.8231382978723404
134,0.49911942892040767,0.8373670212765958,0.5316301406380978,0.8230851063829787
135,0.4980167328313997,0.8371365248226951,0.5300013550735535,0.823404255319149
136,0.495806223551036,0.8388563829787234,0.5318120922814025,0.8225
137,0.49704718206685483,0.8393439716312057,0.5287672338650582,0.8223936170212766
138,0.4954065592589636,0.8391223404255319,0.5288732499201247,0.8236170212765958
139,0.4977716660569587,0.8390159574468085,0.5288564896012874,0.8224468085106383
140,0.4944898787582069,0.8394858156028369,0.5281717429135708,0.8237234042553192
141,0.4917590094426422,0.8407890070921986,0.5273612815648951,0.8235106382978723
142,0.4918966650513681,0.8395035460992908,0.5294492872788551,0.8223404255319149
143,0.49056666069168675,0.8413297872340425,0.5279565882809618,0.823031914893617
144,0.49039516350029844,0.840540780141844,0.526181663350856,0.824627659574468
145,0.49277331862360874,0.8401063829787234,0.5273674802577242,0.8226595744680851
146,0.49140001765538194,0.8401507092198581,0.526506135121305,0.8233510638297873
147,0.4931444477725853,0.8387234042553191,0.524553773060758,0.8253191489361702
148,0.49170926227597583,0.8403191489361702,0.5243223603101487,0.8249468085106383
149,0.4912618185439748,0.8404166666666667,0.5247482028730373,0.825
150,0.4904272634324664,0.8396187943262411,0.5219204777098717,0.8264893617021276
151,0.48931682753436107,0.8406826241134752,0.5233101338782209,0.8256382978723404
152,0.4878650509943882,0.8412322695035461,0.5249320960425315,0.823936170212766
153,0.49059460497071555,0.8402925531914893,0.5228805775020985,0.8254787234042553
154,0.4868656761323412,0.8417553191489362,0.522457713491105,0.8261170212765957
155,0.4868317736893998,0.8412677304964539,0.5218668791207861,0.8252127659574469
156,0.48723995565826483,0.8415336879432624,0.524641923194236,0.8242021276595745
157,0.4858171981046016,0.8420301418439716,0.522647399566275,0.8247340425531915
158,0.48813487528526084,0.8417553191489362,0.5209194069213056,0.8247340425531915
159,0.48411616799190427,0.8412588652482269,0.5206699195060324,0.8257978723404256
160,0.48662417078364295,0.8414893617021276,0.5203159344006092,0.8271808510638298
161,0.4835745327399238,0.8421187943262411,0.5199109640844325,0.8259574468085107
162,0.4832394042019303,0.8430141843971631,0.5190002593905367,0.8264893617021276
163,0.48425724979305096,0.8435283687943262,0.5189336373767954,0.8262765957446808
164,0.4839596690649682,0.841604609929078,0.5198098889373718,0.8259574468085107
165,0.4843106135468375,0.8429875886524822,0.518980592616061,0.8259042553191489
166,0.48122201215422955,0.8438120567375886,0.5178618708189497,0.8257978723404256
167,0.4817421081370232,0.8428989361702127,0.5180672969906888,0.8254787234042553
168,0.48123384652038415,0.842845744680851,0.5179710847900268,0.8263297872340426
169,0.4825706959127429,0.8432890070921986,0.5166328874991295,0.8264893617021276
170,0.4806972558768664,0.8421542553191489,0.5178112775721448,0.8253191489361702
171,0.4812644937161541,0.8441843971631205,0.516973145496338,0.8277659574468085
172,0.4805860449480725,0.8421276595744681,0.516069998734809,0.8265425531914894
173,0.47702562530056064,0.8446099290780141,0.51639305327801,0.8259042553191489
174,0.47944096386208074,0.8444237588652482,0.5151537634907885,0.8267553191489362
175,0.4827839377375835,0.841418439716312,0.5161549692775341,0.8270212765957446
176,0.47737642324113466,0.844281914893617,0.514713616193609,0.8279787234042553
177,0.4806715101360324,0.8433687943262411,0.5143178367234291,0.8267553191489362
178,0.47596875391702387,0.8438829787234042,0.5163757588318054,0.8269148936170213
179,0.4789478848397679,0.8433510638297872,0.5142406195402145,0.8282446808510638
180,0.4756925460254998,0.8453900709219858,0.5140679745598042,0.8276063829787234
181,0.47466326449925067,0.8441666666666666,0.5135478037151885,0.8281914893617022
182,0.4773811995150878,0.8442464539007092,0.5143166140355963,0.8275531914893617
183,0.47210211720951695,0.8448936170212766,0.514276542054846,0.8276595744680851
184,0.4764479560724704,0.8429875886524822,0.5138467549960664,0.8274468085106383
185,0.47338098159773234,0.845,0.5129944885981844,0.826968085106383
186,0.47770442482519976,0.8427570921985815,0.5136494017661886,0.8285106382978723
187,0.477090388683087,0.8448492907801418,0.5124355939474512,0.8283510638297872
188,0.47197865861606725,0.8464095744680851,0.5126549586336664,0.8285638297872341
189,0.4739653029670635,0.8450886524822695,0.5118001899503647,0.828404255319149
190,0.4732724399840895,0.8453723404255319,0.5104476507356827,0.828031914893617
191,0.47424826780400164,0.8461347517730496,0.510731321763485,0.8282446808510638
192,0.47217156627142787,0.8458333333333333,0.5113717126085403,0.8294680851063829
193,0.47359955741673815,0.8454964539007093,0.5108445434811267,0.8287234042553191
194,0.4703044939944719,0.8465602836879432,0.5105638971671145,0.8293617021276596
195,0.4718036698672841,0.84625,0.510793229493689,0.8290425531914893
196,0.46979177193055655,0.8468351063829788,0.5100581739177095,0.8281914893617022
197,0.4726860627532005,0.8471010638297872,0.5107129796071256,0.8281914893617022
198,0.47189915168911534,0.8459751773049645,0.5095870705044016,0.8292021276595745
199,0.46782393918326454,0.8466223404255319,0.5095270257363929,0.8295744680851064
200,0.4714295768595122,0.8456205673758865,0.5103380704496769,0.8287234042553191
201,0.4709931276183813,0.8471453900709219,0.5087564520379331,0.829627659574468
202,0.4722276057995169,0.8466932624113476,0.5100574863717912,0.8287234042553191
203,0.4684648254542803,0.8473758865248227,0.5090802836608379,0.8287765957446809
204,0.4686995495282483,0.8471276595744681,0.5094048114216074,0.8289893617021277
205,0.47137538885288205,0.8459751773049645,0.5081357912180272,0.8292553191489361
206,0.4673441918438023,0.8488120567375886,0.507894632473905,0.8303191489361702
207,0.467126329449263,0.8462854609929078,0.5078814834990399,0.829095744680851
208,0.46893346042550627,0.8461613475177305,0.5068029438244536,0.8294148936170213
209,0.46735763563147037,0.8488120567375886,0.5075224679518253,0.8293085106382979
210,0.4669231203397908,0.8468971631205674,0.5065067020819543,0.8304787234042553
211,0.46780217346266334,0.8470656028368795,0.5075064864881496,0.8294148936170213
212,0.46527043235759047,0.8478368794326241,0.5068445156863395,0.8304255319148937
213,0.4642548185106076,0.8480851063829787,0.5054247915427735,0.8304255319148937
214,0.4667257282169575,0.8468617021276595,0.5063480478334934,0.8307978723404256
215,0.46585642887371864,0.8472251773049645,0.5055678634250418,0.8301595744680851
216,0.4687975951701614,0.8464627659574468,0.5067967492849269,0.8294148936170213
217,0.46595397007169453,0.847863475177305,0.507270803064742,0.8286702127659574
218,0.46424280102001436,0.8493439716312057,0.5064196803785385,0.8295744680851064
219,0.46626981949922464,0.8470478723404256,0.5062621840137116,0.83
220,0.46138836252536125,0.8493528368794326,0.5056117472496439,0.8288829787234042
221,0.4638187033011981,0.8471985815602837,0.5054327975879325,0.8293085106382979
222,0.4613238091732488,0.8484397163120567,0.5062451364829185,0.8293617021276596
223,0.4644483795950969,0.8480230496453901,0.5050458195995777,0.8298404255319148
224,0.46261219633148704,0.8479609929078015,0.5042410125757786,0.8304255319148937
225,0.4640987372633519,0.8487677304964539,0.5049897686915195,0.8302659574468085
226,0.464783719104074,0.8474734042553191,0.5042654415077351,0.8307446808510638
227,0.4636569631411463,0.8485195035460993,0.5053374679798776,0.8307978723404256
228,0.46421569243126304,0.8480762411347518,0.5038461248291299,0.8306382978723404
229,0.4645859597145137,0.8477304964539008,0.5047011657915217,0.8298936170212766
230,0.4621291853659225,0.8476063829787234,0.5032479033508199,0.8295744680851064
231,0.46096838052708206,0.8493794326241135,0.5031029578219068,0.8301063829787234
232,0.4594766177772049,0.8497340425531915,0.5028692797143408,0.8310106382978724
233,0.46423316163717643,0.8485283687943262,0.5023145626200006,0.8306382978723404
234,0.46286978332312606,0.847304964539007,0.502719221058044,0.8316489361702127
235,0.4624235894075258,0.8482535460992908,0.5032436710088811,0.831436170212766
236,0.45939278739061973,0.8490780141843972,0.5023172513284582,0.8309574468085107
237,0.4641396624544728,0.8470301418439716,0.5020279001365316,0.8301595744680851
238,0.46099748941178015,0.8486170212765958,0.5025076711748508,0.8305851063829788
239,0.4619599830649846,0.8488475177304965,0.5023856327571767,0.8317553191489362
240,0.46137627156068245,0.8495212765957447,0.5025050668957386,0.8309042553191489
241,0.46071849060409986,0.8494503546099291,0.5011492507888916,0.8313297872340426
242,0.4572129457310529,0.851072695035461,0.5012116497184368,0.8305851063829788
243,0.4561067231910977,0.8505585106382979,0.5017368258948022,0.8304787234042553
244,0.46068228627852303,0.8481205673758865,0.5023845757575746,0.8317553191489362
245,0.45778459063499954,0.8500886524822695,0.5022714793682098,0.8305851063829788
246,0.46220177035540977,0.848395390070922,0.5009740255614544,0.831436170212766
247,0.4584502972312377,0.8493882978723404,0.5001135720851574,0.8317021276595745
248,0.4594800005686727,0.848395390070922,0.5005757987182191,0.8308510638297872
249,0.4588214163711387,0.8490070921985816,0.4999572103961985,0.8317553191489362
250,0.45918315314681185,0.8489893617021277,0.5007121149846848,0.8309574468085107
251,0.4576852160010566,0.8492109929078014,0.5002690834884947,0.8303191489361702
252,0.4586290977115855,0.8497251773049646,0.5004135331891952,0.8317021276595745
253,0.457559466228576,0.8504343971631205,0.4999517094898731,0.8303723404255319
254,0.4568318658277181,0.850354609929078,0.5000484776940751,0.8317021276595745
255,0.4575909030372739,0.8498049645390071,0.5000515084951482,0.8315425531914894
256,0.4567286532662862,0.8500709219858156,0.4982029537254192,0.8311702127659575
257,0.45893520374670094,0.8501418439716312,0.499977016575793,0.8307978723404256
258,0.4584233708197502,0.850195035460993,0.5003282630380164,0.8304255319148937
259,0.4565159290995951,0.8498670212765957,0.5005113636242583,0.8312234042553192
260,0.45185470825180096,0.8519148936170213,0.49883824463220355,0.8317021276595745
261,0.45320080732200163,0.8514893617021276,0.4980390372745534,0.8313829787234043
262,0.4557463252111107,0.8511347517730496,0.4983190044126612,0.8328723404255319
263,0.4556736462591018,0.8493262411347517,0.49791047833067303,0.8309042553191489
264,0.453696028515036,0.8514716312056737,0.4992808111804597,0.8324468085106383
265,0.4537279952977989,0.8517198581560284,0.4985745050488634,0.8318617021276595
266,0.4534315937700688,0.8506560283687943,0.4980637106806674,0.8314893617021276
267,0.4559700127360774,0.8508687943262412,0.49870647826093306,0.8316489361702127
268,0.454596221315549,0.8506294326241135,0.4990960825948005,0.8313297872340426
269,0.45693423295433216,0.8510017730496454,0.49812615149198697,0.8311702127659575
270,0.4536023654479613,0.8509219858156029,0.4976901013800438,0.8321808510638298
271,0.4543040948748219,0.8519503546099291,0.4984707503242696,0.8322340425531914
272,0.4523391341797162,0.8523404255319149,0.4984498028108414,0.8310106382978724
273,0.45481852764356223,0.8511347517730496,0.49845848432246675,0.8308510638297872
274,0.45367390712366457,0.8516489361702128,0.49596049132499287,0.8331914893617022
275,0.4521591017135016,0.8511170212765957,0.49609253653820523,0.831968085106383
276,0.4531786238351929,0.8514450354609929,0.49692221163435185,0.831968085106383
277,0.45390400355615723,0.850718085106383,0.4961411125799443,0.8330851063829787
278,0.4570998377853621,0.8497340425531915,0.4978963184546917,0.8318617021276595
279,0.45282353323534236,0.8528102836879433,0.49745326860153927,0.8322872340425532
280,0.4518474892376268,0.8514982269503546,0.4961166032134218,0.8324468085106383
281,0.45218094654764374,0.852872340425532,0.49661613195500476,0.8322872340425532
282,0.4553347983840087,0.8504166666666667,0.49570893363115637,0.8322340425531914
283,0.45111273358978915,0.851436170212766,0.4959985149033526,0.8326595744680851
284,0.4541263432076848,0.8517021276595744,0.49622412431747354,0.8326595744680851
285,0.452949663547548,0.8506382978723405,0.49495114065865253,0.8325531914893617
286,0.45173383630508335,0.8511702127659575,0.4946543162173413,0.8320744680851064
287,0.4521645863969804,0.8510195035460993,0.4960406279944359,0.8330851063829787
288,0.4506100515121634,0.8524202127659575,0.49493122861740435,0.8329255319148936
289,0.44822194986970076,0.8521542553191489,0.49480788714074075,0.8328191489361703
290,0.4519434476284482,0.8530053191489362,0.49512127580794885,0.8328723404255319
291,0.44917073097172466,0.8531028368794327,0.4946731783291127,0.833404255319149
292,0.4503742358667102,0.8521099290780142,0.4946204031718538,0.8329787234042553
293,0.45159765635584054,0.851418439716312,0.4931688223747497,0.8330851063829787
294,0.4512286757805933,0.8517641843971632,0.49428692364946325,0.8336170212765958
295,0.45105574847667984,0.852313829787234,0.49467729528216603,0.8332446808510638
296,0.4511312466352544,0.851790780141844,0.49507416775251956,0.8327127659574468
297,0.44801908089970865,0.8525265957446808,0.4952560461582021,0.8323936170212766
298,0.4511076021721547,0.8522251773049645,0.49496341401592214,0.8328191489361703
299,0.451786393787157,0.8524645390070922,0.4942034179542927,0.8327127659574468
300,0.45099552783203567,0.8513918439716313,0.49480257630348207,0.8326063829787234
