round,train_loss,train_accuracy,test_loss,test_accuracy
109,0.5167026855262882,0.8331648936170213,0.5483275387832459,0.8172340425531915
110,0.5186343864901057,0.8323847517730496,0.546223006096292,0.819627659574468
111,0.517208083335918,0.8323847517730496,0.5466236030801813,0.8190957446808511
112,0.5161497243501721,0.8341489361702128,0.5444520759772747,0.8210106382978724
113,0.5135076541889538,0.8342641843971631,0.5449436639534666,0.8195212765957447
114,0.5121990843454759,0.8349822695035461,0.5439917808200451,0.8197340425531915
115,0.5142300042026537,0.8326950354609929,0.5448458077108607,0.8202659574468085
116,0.5135031037263783,0.8331560283687943,0.5414144005864224,0.8215957446808511
117,0.5106574328035011,0.8338031914893617,0.5408727433136169,0.820531914893617
118,0.5127801257674417,0.8341755319148936,0.5419028804023215,0.8219148936170213
119,0.5080186519917127,0.8362854609929078,0.5397806179967333,0.8227659574468085
120,0.5096541162091472,0.8350531914893617,0.5413948674151238,0.8197340425531915
121,0.5090486858066515,0.8350709219858156,0.5392593140297748,0.8225
122,0.508229521539802,0.8362056737588652,0.5374361119054734,0.8234574468085106
123,0.5025409442181071,0.8368705673758865,0.5384223872676809,0.8221808510638298
124,0.5055936018903311,0.8353900709219858,0.53762821605865,0.8222872340425532
125,0.5050179923224059,0.8364095744680851,0.5366397520646136,0.8220212765957446
126,0.5036107503392911,0.836436170212766,0.5375934077070115,0.8220744680851064
127,0.5019130464696081,0.8376241134751773,0.5359047180794655,0.8218085106382979
128,0.5035488882623878,0.8374113475177305,0.5360241422310789,0.8238297872340425
129,0.5005270118897794,0.8375620567375887,0.5345741276728346,0.8239893617021277
130,0.5020241361428448,0.8359397163120568,0.5358805178327763,0.8222872340425532
131,0.5026025145625075,0.8377039007092199,0.5349335956763714,0.8225
132,0.49558070876523325,0.8377216312056738,0.5329393737176631,0.8233510638297873
133,0.5006872082287643,0.837304964539007,0.5326748540109777,0.825531914893617
134,0.5008465953329776,0.837677304964539,0.5327454020685338,0.8238297872340425
135,0.49888208660409383,0.8370921985815603,0.5322494982721958,0.8235638297872341
136,0.49790779366719384,0.8383510638297872,0.5307453458296492,0.8247872340425532
137,0.49953223257358614,0.8378102836879433,0.5311151819660308,0.8250531914893617
138,0.49787139943041275,0.8381471631205674,0.5300778963781417,0.8238297872340425
139,0.4985615688277052,0.8378280141843971,0.5312616002369435,0.8238829787234042
140,0.49555736953617197,0.839104609929078,0.5283203801893174,0.8252659574468085
141,0.4971928085979893,0.8386879432624114,0.5285880583397886,0.8240425531914893
142,0.49291402249471516,0.8392198581560284,0.5274013560503087,0.8237234042553192
143,0.4957503245456527,0.8386524822695035,0.5270689800064614,0.8254787234042553
144,0.4940426879582253,0.8387854609929078,0.5281382351162586,0.8251595744680851
145,0.49513204547820994,0.8394592198581561,0.5262777794548805,0.8253723404255319
