round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
415,0.0982214314234443,0.9658,0.8945871067047119,0.7051,0.7062113881111145,0.7050999999046326,0.7038354277610779,"[[825, 18, 27, 9, 23, 7, 9, 10, 41, 31], [36, 824, 3, 5, 5, 5, 8, 1, 23, 90], [108, 10, 539, 73, 94, 50, 73, 32, 6, 15], [44, 15, 52, 525, 72, 164, 57, 41, 13, 17], [28, 5, 64, 53, 678, 39, 43, 82, 8, 0], [21, 4, 41, 201, 67, 565, 26, 58, 8, 9], [21, 4, 51, 65, 51, 24, 761, 9, 6, 8], [23, 6, 19, 41, 63, 72, 3, 762, 1, 10], [97, 29, 7, 8, 10, 7, 6, 4, 798, 34], [45, 103, 10, 11, 10, 6, 5, 14, 22, 774]]"
416,0.09703839241433888,0.9659,0.8887458747625351,0.7056,0.7061374187469482,0.7055999636650085,0.7046030759811401,"[[809, 20, 35, 7, 26, 8, 10, 9, 47, 29], [33, 817, 4, 4, 5, 5, 8, 1, 25, 98], [94, 11, 562, 63, 101, 52, 64, 31, 7, 15], [37, 14, 57, 511, 75, 179, 58, 36, 16, 17], [22, 4, 66, 47, 696, 41, 38, 77, 8, 1], [18, 4, 48, 187, 66, 575, 27, 58, 8, 9], [20, 4, 55, 59, 61, 25, 754, 8, 6, 8], [23, 6, 22, 39, 69, 75, 2, 751, 1, 12], [93, 26, 9, 8, 11, 6, 6, 4, 802, 35], [47, 96, 11, 11, 12, 5, 4, 11, 24, 779]]"
417,0.09523020061990246,0.96796,0.8919484955072403,0.7055,0.707321286201477,0.7055000066757202,0.7047296762466431,"[[815, 17, 31, 8, 26, 10, 10, 11, 41, 31], [36, 810, 3, 5, 5, 5, 8, 1, 27, 100], [100, 11, 538, 74, 103, 54, 66, 32, 7, 15], [36, 11, 51, 537, 81, 165, 51, 36, 16, 16], [22, 4, 62, 48, 701, 40, 39, 75, 8, 1], [19, 4, 42, 197, 72, 569, 25, 57, 7, 8], [20, 4, 53, 64, 61, 25, 750, 8, 7, 8], [23, 5, 20, 41, 70, 74, 2, 754, 1, 10], [93, 26, 10, 8, 11, 6, 6, 4, 801, 35], [46, 92, 12, 11, 12, 5, 4, 13, 25, 780]]"
418,0.09581177106802352,0.9674,0.8929593914747238,0.7057,0.7080469131469727,0.7057000398635864,0.7051925659179688,"[[825, 18, 30, 9, 23, 8, 9, 6, 44, 28], [39, 815, 3, 5, 5, 5, 6, 1, 24, 97], [103, 11, 547, 71, 97, 59, 62, 29, 6, 15], [40, 14, 49, 528, 68, 188, 48, 32, 18, 15], [24, 4, 64, 51, 686, 48, 38, 75, 9, 1], [22, 4, 38, 193, 67, 581, 25, 53, 8, 9], [22, 4, 55, 68, 49, 27, 752, 8, 7, 8], [26, 5, 19, 44, 66, 85, 2, 741, 1, 11], [93, 28, 7, 8, 10, 7, 6, 3, 802, 36], [47, 93, 12, 11, 11, 6, 4, 11, 25, 780]]"
419,0.09594305597688071,0.96634,0.8908246791362763,0.7072,0.7087172269821167,0.7071999907493591,0.7067608833312988,"[[815, 20, 35, 9, 23, 8, 9, 10, 42, 29], [38, 819, 3, 6, 5, 4, 6, 1, 24, 94], [95, 11, 562, 78, 85, 52, 62, 34, 7, 14], [33, 15, 50, 541, 62, 176, 47, 42, 16, 18], [25, 5, 64, 57, 672, 47, 38, 83, 9, 0], [18, 4, 39, 198, 62, 578, 26, 60, 7, 8], [21, 4, 57, 76, 47, 26, 743, 9, 7, 10], [23, 5, 21, 43, 60, 74, 2, 761, 1, 10], [88, 30, 11, 8, 10, 6, 4, 4, 803, 36], [44, 97, 11, 11, 11, 7, 4, 13, 24, 778]]"
420,0.09772653061919846,0.96676,0.8934763330221176,0.7061,0.7076863050460815,0.7060999870300293,0.7050067186355591,"[[822, 15, 33, 7, 24, 9, 10, 8, 43, 29], [38, 814, 4, 4, 5, 5, 7, 1, 27, 95], [102, 9, 537, 68, 101, 59, 73, 29, 7, 15], [38, 13, 53, 497, 73, 203, 61, 31, 15, 16], [24, 3, 60, 45, 697, 47, 43, 70, 9, 2], [21, 4, 42, 168, 62, 605, 29, 54, 7, 8], [20, 4, 44, 61, 52, 32, 765, 7, 6, 9], [25, 5, 19, 45, 64, 87, 3, 740, 1, 11], [96, 26, 9, 8, 9, 7, 5, 4, 800, 36], [47, 89, 11, 11, 11, 7, 5, 11, 24, 784]]"
421,0.09597855137026635,0.96732,0.8910823899507523,0.7065,0.7086236476898193,0.7064999938011169,0.7056491374969482,"[[824, 19, 30, 9, 23, 7, 9, 9, 42, 28], [37, 823, 4, 7, 5, 4, 6, 1, 23, 90], [103, 10, 524, 79, 98, 59, 75, 31, 6, 15], [35, 15, 47, 538, 70, 176, 57, 33, 14, 15], [25, 4, 61, 56, 685, 44, 41, 74, 9, 1], [20, 4, 40, 192, 62, 587, 27, 54, 7, 7], [20, 4, 41, 69, 52, 27, 764, 8, 6, 9], [23, 5, 15, 48, 62, 83, 5, 748, 1, 10], [92, 30, 9, 9, 11, 7, 6, 4, 799, 33], [48, 102, 10, 11, 11, 5, 5, 11, 24, 773]]"
422,0.09981260767299682,0.96568,0.8910885953903198,0.7053,0.7079147100448608,0.705299973487854,0.7046545743942261,"[[826, 15, 30, 8, 25, 9, 10, 7, 40, 30], [40, 803, 5, 6, 5, 4, 8, 1, 24, 104], [103, 9, 530, 75, 98, 59, 75, 29, 6, 16], [35, 11, 52, 525, 72, 184, 59, 33, 15, 14], [23, 3, 63, 53, 696, 42, 42, 67, 9, 2], [19, 4, 40, 186, 67, 592, 27, 52, 6, 7], [20, 3, 45, 62, 54, 28, 765, 8, 6, 9], [26, 5, 17, 47, 69, 88, 5, 733, 1, 9], [95, 28, 9, 9, 11, 7, 7, 4, 793, 37], [47, 85, 11, 11, 12, 6, 5, 11, 22, 790]]"
423,0.09450335971824825,0.96774,0.8992781859636306,0.7024,0.7058407068252563,0.7023999691009521,0.7012771964073181,"[[827, 16, 29, 9, 25, 9, 9, 8, 38, 30], [41, 806, 3, 5, 5, 5, 7, 1, 24, 103], [110, 10, 512, 74, 113, 61, 67, 32, 5, 16], [37, 13, 51, 496, 85, 201, 52, 33, 17, 15], [24, 4, 59, 41, 712, 44, 37, 70, 8, 1], [21, 4, 35, 167, 77, 602, 23, 55, 8, 8], [20, 4, 45, 62, 67, 30, 746, 10, 5, 11], [25, 5, 17, 41, 75, 80, 2, 743, 1, 11], [103, 30, 7, 9, 11, 7, 3, 3, 788, 39], [49, 84, 8, 11, 13, 5, 3, 12, 23, 792]]"
424,0.09358877057023346,0.9679,0.8916611558198929,0.7069,0.7070536613464355,0.7069000005722046,0.705534815788269,"[[821, 17, 32, 8, 22, 8, 9, 11, 42, 30], [41, 817, 3, 5, 5, 5, 7, 1, 24, 92], [101, 10, 556, 64, 85, 56, 72, 35, 7, 14], [34, 15, 57, 504, 62, 192, 56, 50, 17, 13], [26, 4, 66, 52, 667, 47, 45, 83, 9, 1], [21, 4, 44, 166, 60, 600, 28, 61, 8, 8], [20, 4, 51, 60, 47, 29, 763, 10, 6, 10], [24, 6, 20, 38, 57, 73, 3, 768, 2, 9], [95, 30, 9, 9, 9, 7, 5, 3, 799, 34], [50, 96, 10, 11, 10, 6, 4, 13, 26, 774]]"
425,0.09396971485577524,0.96796,0.8986761748790741,0.703,0.7060239315032959,0.703000009059906,0.7019554972648621,"[[834, 15, 28, 8, 24, 9, 10, 9, 35, 28], [42, 814, 3, 6, 5, 4, 8, 1, 25, 92], [114, 10, 514, 76, 104, 59, 73, 32, 3, 15], [37, 13, 49, 526, 72, 183, 53, 42, 12, 13], [28, 4, 60, 52, 683, 42, 41, 81, 8, 1], [21, 4, 38, 182, 63, 591, 26, 60, 7, 8], [20, 4, 42, 67, 55, 29, 757, 10, 6, 10], [24, 6, 17, 46, 63, 70, 3, 761, 1, 9], [113, 30, 7, 9, 9, 7, 7, 4, 777, 37], [52, 97, 9, 11, 11, 6, 4, 13, 24, 773]]"
426,0.0929367933392059,0.96896,0.8893548649549484,0.7066,0.7080215215682983,0.70660001039505,0.705717921257019,"[[819, 18, 31, 8, 24, 10, 10, 8, 43, 29], [38, 812, 4, 6, 5, 4, 8, 1, 26, 96], [98, 9, 532, 70, 100, 57, 81, 32, 7, 14], [29, 11, 50, 536, 67, 183, 57, 39, 15, 13], [24, 3, 64, 55, 684, 42, 42, 76, 8, 2], [17, 4, 42, 180, 63, 591, 29, 58, 7, 9], [20, 2, 44, 66, 51, 28, 765, 9, 6, 9], [24, 6, 17, 46, 64, 79, 3, 751, 1, 9], [93, 28, 8, 9, 12, 7, 6, 4, 800, 33], [48, 94, 10, 12, 11, 7, 6, 11, 25, 776]]"
427,0.0953313666121103,0.96714,0.9002964794635773,0.7043,0.7074958086013794,0.7042999863624573,0.7034914493560791,"[[844, 13, 29, 6, 20, 9, 10, 8, 34, 27], [50, 795, 5, 5, 5, 5, 8, 1, 28, 98], [111, 9, 541, 63, 97, 56, 73, 30, 5, 15], [40, 11, 49, 513, 66, 197, 55, 38, 17, 14], [32, 3, 63, 51, 680, 42, 41, 78, 8, 2], [24, 4, 46, 169, 61, 595, 30, 57, 7, 7], [23, 3, 48, 61, 52, 30, 758, 9, 6, 10], [27, 6, 21, 41, 65, 78, 3, 749, 1, 9], [115, 25, 7, 9, 9, 7, 6, 3, 783, 36], [58, 80, 11, 12, 9, 6, 4, 12, 23, 785]]"
428,0.09479582705325447,0.96782,0.8928970277309418,0.7048,0.7063689231872559,0.704800009727478,0.7037032246589661,"[[829, 17, 29, 7, 24, 9, 10, 7, 40, 28], [42, 811, 4, 5, 5, 5, 7, 1, 25, 95], [101, 10, 533, 69, 105, 52, 79, 31, 6, 14], [35, 13, 53, 533, 72, 169, 58, 37, 17, 13], [26, 4, 64, 49, 693, 40, 42, 73, 8, 1], [20, 4, 47, 188, 67, 571, 30, 59, 6, 8], [21, 4, 43, 64, 57, 25, 762, 9, 6, 9], [25, 6, 20, 43, 67, 75, 3, 751, 1, 9], [98, 28, 10, 9, 11, 6, 6, 3, 797, 32], [52, 96, 11, 11, 12, 5, 6, 13, 26, 768]]"
429,0.09541456344909965,0.9675,0.8988743132352829,0.7028,0.7064146995544434,0.7028000354766846,0.7023141384124756,"[[838, 15, 27, 8, 23, 8, 9, 7, 40, 25], [47, 807, 5, 6, 5, 4, 8, 1, 26, 91], [109, 10, 532, 74, 107, 51, 67, 30, 6, 14], [41, 11, 53, 537, 76, 169, 52, 31, 17, 13], [31, 4, 63, 50, 696, 39, 38, 70, 8, 1], [19, 4, 47, 198, 71, 568, 23, 57, 6, 7], [24, 4, 56, 68, 62, 24, 740, 8, 6, 8], [25, 5, 19, 44, 71, 75, 3, 747, 1, 10], [104, 29, 8, 10, 11, 7, 4, 3, 793, 31], [55, 92, 11, 12, 12, 5, 4, 13, 26, 770]]"
430,0.09584024033974856,0.96652,0.8926121324300766,0.7043,0.7053809762001038,0.704300045967102,0.7032352685928345,"[[826, 17, 28, 6, 25, 9, 10, 8, 43, 28], [43, 813, 5, 5, 5, 5, 7, 1, 26, 90], [99, 11, 543, 70, 98, 51, 75, 32, 8, 13], [39, 11, 54, 517, 70, 183, 56, 39, 18, 13], [28, 4, 65, 50, 683, 41, 42, 78, 8, 1], [19, 4, 47, 180, 67, 582, 28, 60, 6, 7], [21, 4, 55, 64, 53, 25, 756, 9, 6, 7], [24, 6, 19, 41, 68, 75, 3, 753, 1, 10], [94, 28, 9, 9, 11, 7, 6, 4, 803, 29], [50, 100, 11, 11, 11, 6, 5, 14, 25, 767]]"
431,0.09478636185172945,0.96774,0.8913852840662002,0.7039,0.7044370770454407,0.7038999795913696,0.7026809453964233,"[[819, 20, 33, 6, 25, 8, 10, 7, 39, 33], [38, 818, 4, 5, 5, 4, 7, 1, 22, 96], [97, 11, 550, 66, 95, 49, 81, 31, 6, 14], [34, 14, 56, 516, 76, 174, 60, 39, 16, 15], [23, 4, 70, 49, 686, 39, 41, 78, 9, 1], [19, 4, 47, 185, 70, 572, 28, 60, 6, 9], [21, 4, 52, 62, 53, 22, 761, 10, 6, 9], [23, 6, 20, 40, 70, 72, 3, 755, 1, 10], [97, 32, 9, 9, 10, 7, 7, 4, 788, 37], [48, 98, 11, 11, 10, 6, 5, 14, 23, 774]]"
432,0.09344168499461375,0.96808,0.895041874051094,0.7032,0.7064555883407593,0.7031999826431274,0.7030529379844666,"[[828, 16, 32, 9, 24, 9, 9, 9, 37, 27], [42, 808, 5, 7, 5, 5, 9, 1, 23, 95], [102, 9, 535, 80, 93, 55, 78, 30, 4, 14], [34, 10, 52, 537, 62, 192, 57, 33, 12, 11], [26, 4, 67, 58, 665, 48, 46, 77, 8, 1], [18, 4, 42, 191, 62, 592, 26, 52, 6, 7], [20, 3, 50, 75, 43, 27, 762, 6, 6, 8], [24, 5, 17, 48, 66, 82, 3, 744, 1, 10], [104, 27, 9, 11, 10, 7, 7, 4, 786, 35], [51, 92, 10, 12, 10, 6, 6, 14, 24, 775]]"
433,0.09408273124974222,0.96776,0.891599343419075,0.7047,0.7049112319946289,0.7046999931335449,0.7030576467514038,"[[808, 18, 35, 8, 26, 10, 10, 9, 42, 34], [37, 807, 4, 4, 5, 5, 9, 1, 22, 106], [93, 10, 538, 65, 94, 57, 91, 31, 6, 15], [31, 11, 52, 493, 74, 201, 68, 38, 15, 17], [22, 4, 63, 46, 676, 46, 52, 82, 8, 1], [17, 4, 43, 163, 65, 602, 33, 55, 7, 11], [18, 3, 39, 54, 48, 26, 788, 9, 6, 9], [22, 6, 15, 42, 67, 82, 5, 747, 1, 13], [93, 28, 8, 9, 10, 7, 7, 4, 795, 39], [43, 88, 9, 11, 9, 6, 7, 12, 22, 793]]"
434,0.09413586986996234,0.96746,0.9027095526456833,0.7023,0.7067701816558838,0.702299952507019,0.7020636796951294,"[[838, 14, 26, 9, 23, 8, 9, 7, 37, 29], [44, 797, 4, 6, 5, 4, 8, 1, 26, 105], [113, 9, 518, 80, 100, 57, 75, 30, 3, 15], [36, 9, 50, 540, 69, 186, 53, 29, 14, 14], [27, 4, 62, 59, 678, 45, 43, 73, 8, 1], [22, 4, 38, 192, 63, 595, 23, 48, 6, 9], [21, 3, 51, 75, 48, 26, 755, 6, 6, 9], [25, 5, 16, 51, 69, 86, 4, 733, 1, 10], [113, 24, 8, 9, 9, 7, 7, 4, 782, 37], [49, 86, 10, 11, 11, 6, 3, 13, 24, 787]]"
435,0.09306487967306748,0.96744,0.8950239586830139,0.705,0.7076084017753601,0.7049999833106995,0.7044532895088196,"[[826, 18, 26, 9, 21, 9, 9, 10, 44, 28], [38, 816, 4, 6, 4, 5, 8, 1, 25, 93], [105, 11, 529, 75, 95, 61, 74, 30, 4, 16], [32, 11, 50, 527, 58, 203, 55, 33, 16, 15], [25, 4, 65, 61, 659, 52, 44, 81, 8, 1], [20, 5, 34, 189, 57, 607, 25, 49, 6, 8], [21, 3, 47, 74, 42, 29, 763, 7, 6, 8], [24, 6, 16, 47, 54, 90, 4, 749, 1, 9], [97, 27, 9, 9, 9, 7, 7, 4, 796, 35], [49, 96, 10, 11, 8, 6, 4, 14, 24, 778]]"
436,0.09464393388526514,0.96714,0.8897957485914231,0.7064,0.7074902653694153,0.7064000368118286,0.7055468559265137,"[[812, 19, 33, 8, 22, 8, 10, 9, 47, 32], [36, 819, 4, 6, 5, 4, 8, 1, 24, 93], [99, 11, 538, 76, 97, 50, 77, 30, 6, 16], [32, 13, 57, 554, 63, 156, 59, 33, 18, 15], [27, 4, 65, 60, 676, 41, 42, 76, 8, 1], [21, 5, 45, 198, 62, 569, 29, 53, 8, 10], [20, 4, 48, 68, 52, 26, 763, 5, 6, 8], [23, 7, 19, 49, 64, 76, 3, 749, 1, 9], [90, 29, 10, 9, 9, 6, 7, 4, 803, 33], [48, 100, 9, 11, 8, 5, 4, 11, 23, 781]]"
437,0.09408878527360502,0.96818,0.8953682398796081,0.704,0.7062000036239624,0.7039999961853027,0.7033031582832336,"[[824, 18, 31, 7, 24, 8, 10, 8, 42, 28], [41, 808, 5, 6, 5, 4, 8, 1, 26, 96], [101, 10, 535, 68, 107, 55, 75, 29, 5, 15], [33, 11, 57, 522, 71, 185, 57, 34, 16, 14], [24, 4, 64, 50, 693, 41, 41, 74, 8, 1], [22, 4, 44, 178, 65, 591, 28, 53, 7, 8], [20, 3, 52, 59, 65, 26, 756, 5, 6, 8], [24, 5, 18, 48, 74, 82, 3, 736, 1, 9], [101, 26, 9, 9, 11, 7, 6, 4, 796, 31], [50, 90, 12, 11, 12, 5, 4, 12, 25, 779]]"
438,0.09414982238458469,0.96752,0.8946264684200287,0.7046,0.7069186568260193,0.7045999765396118,0.7038476467132568,"[[815, 17, 36, 6, 24, 8, 10, 9, 45, 30], [37, 809, 4, 4, 5, 5, 8, 1, 25, 102], [93, 10, 542, 66, 108, 59, 73, 29, 5, 15], [31, 12, 57, 496, 75, 210, 57, 27, 18, 17], [25, 3, 63, 46, 701, 46, 37, 69, 8, 2], [19, 4, 42, 163, 65, 616, 27, 48, 7, 9], [19, 3, 49, 54, 69, 32, 755, 5, 5, 9], [25, 5, 18, 45, 78, 87, 2, 726, 1, 13], [98, 25, 9, 9, 10, 7, 5, 4, 799, 34], [46, 89, 11, 11, 11, 5, 5, 10, 25, 787]]"
439,0.09383184030512348,0.96828,0.89308389544487,0.7048,0.7071030139923096,0.704800009727478,0.7043589949607849,"[[812, 19, 35, 8, 24, 9, 9, 9, 42, 33], [36, 816, 4, 6, 5, 4, 7, 1, 23, 98], [95, 11, 544, 73, 102, 53, 71, 29, 6, 16], [31, 13, 56, 548, 68, 164, 54, 34, 14, 18], [26, 4, 64, 55, 689, 40, 40, 73, 8, 1], [20, 4, 43, 200, 66, 569, 27, 54, 7, 10], [20, 3, 49, 68, 59, 26, 755, 6, 6, 8], [25, 5, 20, 49, 74, 74, 2, 737, 1, 13], [101, 29, 9, 9, 9, 7, 6, 4, 789, 37], [45, 92, 10, 11, 12, 5, 3, 11, 22, 789]]"
440,0.0927474997532554,0.96924,0.893861158490181,0.7061,0.707939863204956,0.7061000466346741,0.7055152654647827,"[[817, 19, 31, 8, 22, 10, 9, 9, 42, 33], [37, 812, 4, 5, 5, 4, 8, 1, 25, 99], [95, 10, 538, 77, 94, 57, 76, 30, 6, 17], [32, 13, 52, 544, 63, 175, 55, 33, 15, 18], [26, 4, 65, 58, 673, 45, 41, 79, 8, 1], [19, 4, 39, 194, 60, 587, 25, 54, 7, 11], [20, 3, 50, 71, 50, 26, 760, 6, 6, 8], [25, 5, 18, 45, 66, 81, 3, 743, 1, 13], [94, 28, 9, 9, 10, 7, 5, 4, 795, 39], [45, 91, 10, 11, 11, 5, 3, 11, 21, 792]]"
441,0.09452793061407283,0.96734,0.8971687841415406,0.704,0.7066827416419983,0.7039999961853027,0.7030898332595825,"[[819, 18, 32, 8, 25, 9, 9, 8, 44, 28], [41, 808, 4, 5, 5, 4, 8, 1, 26, 98], [104, 9, 521, 72, 108, 56, 80, 28, 6, 16], [35, 13, 51, 532, 79, 172, 57, 28, 15, 18], [26, 4, 60, 48, 706, 39, 42, 66, 8, 1], [21, 4, 40, 190, 72, 576, 26, 54, 7, 10], [20, 3, 43, 63, 62, 26, 763, 6, 6, 8], [28, 5, 18, 51, 77, 76, 4, 727, 1, 13], [98, 26, 8, 8, 9, 7, 6, 3, 799, 36], [47, 88, 9, 11, 12, 5, 5, 9, 25, 789]]"
442,0.09138119260687382,0.96934,0.8928242987394333,0.707,0.7085440754890442,0.7070000171661377,0.706131100654602,"[[806, 20, 35, 7, 26, 10, 10, 9, 44, 33], [36, 809, 4, 4, 5, 5, 9, 1, 26, 101], [91, 9, 536, 70, 107, 57, 80, 29, 6, 15], [32, 12, 51, 530, 75, 177, 60, 30, 15, 18], [21, 4, 62, 50, 704, 41, 42, 67, 8, 1], [16, 5, 41, 181, 71, 589, 28, 52, 7, 10], [19, 4, 43, 63, 56, 26, 769, 6, 6, 8], [26, 6, 20, 44, 74, 82, 5, 729, 1, 13], [88, 27, 8, 8, 10, 7, 5, 4, 806, 37], [44, 90, 10, 11, 12, 5, 5, 9, 22, 792]]"
443,0.09468291488382966,0.9678,0.8913939863443374,0.7079,0.7091038227081299,0.7079000473022461,0.706895112991333,"[[810, 19, 33, 8, 25, 10, 9, 10, 45, 31], [36, 819, 4, 6, 5, 4, 8, 1, 24, 93], [94, 10, 535, 70, 106, 58, 76, 30, 6, 15], [32, 12, 54, 518, 75, 190, 58, 30, 15, 16], [24, 4, 63, 47, 697, 44, 41, 71, 8, 1], [16, 4, 38, 176, 69, 600, 27, 55, 7, 8], [20, 4, 45, 60, 56, 28, 765, 7, 6, 9], [23, 6, 18, 38, 75, 79, 3, 745, 1, 12], [88, 29, 9, 8, 9, 7, 5, 3, 806, 36], [43, 94, 10, 11, 12, 5, 5, 13, 23, 784]]"
444,0.09232339469017461,0.96808,0.8961895978450776,0.7052,0.7074378728866577,0.7052000164985657,0.7044243216514587,"[[823, 16, 32, 9, 23, 8, 9, 10, 40, 30], [40, 796, 4, 6, 5, 4, 8, 1, 24, 112], [104, 9, 531, 75, 101, 51, 76, 32, 6, 15], [35, 11, 51, 534, 66, 178, 59, 35, 14, 17], [30, 3, 64, 54, 686, 40, 41, 72, 8, 2], [18, 4, 44, 189, 63, 584, 28, 54, 7, 9], [20, 4, 48, 69, 54, 24, 759, 7, 6, 9], [26, 6, 21, 41, 67, 72, 3, 750, 1, 13], [102, 26, 8, 8, 8, 7, 6, 3, 792, 40], [50, 79, 10, 11, 12, 5, 4, 11, 21, 797]]"
445,0.09169345225859434,0.96896,0.893603858947754,0.7056,0.7069122791290283,0.7056000232696533,0.704833447933197,"[[817, 18, 35, 10, 23, 8, 9, 10, 41, 29], [41, 812, 4, 6, 5, 4, 8, 1, 24, 95], [96, 10, 549, 69, 94, 52, 77, 32, 6, 15], [33, 12, 57, 537, 63, 172, 61, 34, 16, 15], [28, 3, 67, 54, 677, 41, 42, 78, 8, 2], [20, 4, 48, 192, 64, 569, 31, 57, 7, 8], [20, 3, 52, 64, 49, 25, 766, 7, 6, 8], [28, 6, 22, 44, 66, 69, 3, 750, 1, 11], [101, 28, 8, 8, 8, 7, 7, 4, 795, 34], [51, 86, 10, 12, 12, 5, 5, 12, 23, 784]]"
446,0.09082717827521264,0.96896,0.9008022040128708,0.7045,0.706982433795929,0.7045000195503235,0.7037960290908813,"[[827, 14, 37, 7, 23, 8, 9, 7, 42, 26], [46, 805, 7, 6, 5, 4, 8, 1, 27, 91], [99, 9, 544, 64, 105, 54, 73, 31, 6, 15], [38, 11, 55, 509, 73, 196, 57, 32, 15, 14], [29, 4, 65, 42, 699, 44, 37, 71, 8, 1], [24, 4, 46, 163, 67, 602, 27, 52, 8, 7], [24, 2, 55, 62, 61, 28, 748, 6, 6, 8], [29, 6, 21, 38, 71, 82, 3, 739, 1, 10], [100, 26, 10, 8, 8, 7, 6, 2, 802, 31], [55, 92, 11, 12, 10, 6, 5, 12, 27, 770]]"
447,0.09281698343856261,0.96728,0.8920672917366028,0.7083,0.7088773250579834,0.708299994468689,0.7075200080871582,"[[813, 16, 42, 6, 23, 8, 9, 10, 44, 29], [42, 808, 6, 5, 5, 4, 9, 1, 26, 94], [89, 9, 574, 60, 92, 50, 75, 30, 6, 15], [33, 13, 61, 516, 65, 185, 61, 35, 16, 15], [27, 3, 69, 51, 677, 46, 42, 75, 8, 2], [20, 4, 49, 170, 65, 590, 32, 55, 7, 8], [21, 4, 57, 61, 43, 27, 767, 6, 6, 8], [26, 6, 22, 39, 65, 78, 4, 749, 1, 10], [94, 26, 10, 8, 8, 6, 6, 3, 806, 33], [49, 86, 11, 12, 10, 6, 6, 12, 25, 783]]"
448,0.09054373140563257,0.96862,0.8884077268838882,0.71,0.7100533843040466,0.7100000381469727,0.7089588642120361,"[[799, 18, 42, 7, 25, 8, 10, 12, 49, 30], [36, 813, 6, 4, 5, 5, 9, 1, 26, 95], [84, 11, 555, 65, 106, 50, 76, 32, 6, 15], [30, 14, 57, 532, 71, 170, 59, 36, 16, 15], [24, 4, 64, 44, 700, 43, 40, 72, 8, 1], [15, 5, 44, 183, 68, 583, 32, 55, 7, 8], [19, 5, 49, 58, 57, 26, 765, 8, 5, 8], [23, 7, 21, 41, 67, 69, 3, 759, 1, 9], [87, 29, 9, 8, 10, 6, 6, 3, 810, 32], [42, 96, 10, 11, 9, 6, 5, 13, 24, 784]]"
449,0.09371314285742119,0.96808,0.8941941446065903,0.7057,0.7086193561553955,0.7057000398635864,0.7054798007011414,"[[821, 15, 30, 9, 25, 8, 9, 11, 42, 30], [41, 807, 6, 6, 5, 4, 8, 1, 26, 96], [102, 10, 545, 73, 101, 50, 66, 32, 6, 15], [36, 12, 57, 550, 67, 169, 52, 28, 15, 14], [25, 4, 66, 56, 693, 43, 37, 67, 8, 1], [20, 5, 43, 202, 65, 572, 25, 52, 7, 9], [20, 4, 57, 67, 56, 28, 747, 6, 6, 9], [27, 7, 20, 46, 71, 77, 2, 738, 1, 11], [100, 28, 10, 8, 9, 6, 6, 3, 795, 35], [49, 89, 10, 12, 8, 7, 4, 9, 23, 789]]"
450,0.09194064001529477,0.96836,0.8977048075199128,0.7038,0.7076056003570557,0.7037999629974365,0.7037118673324585,"[[826, 15, 32, 7, 25, 8, 9, 11, 39, 28], [42, 807, 5, 6, 5, 4, 8, 1, 24, 98], [108, 10, 540, 73, 106, 51, 59, 32, 6, 15], [38, 13, 57, 546, 71, 173, 50, 26, 12, 14], [25, 4, 66, 53, 694, 44, 35, 70, 8, 1], [21, 4, 45, 196, 66, 573, 25, 55, 7, 8], [21, 4, 55, 67, 62, 28, 741, 7, 6, 9], [27, 6, 21, 45, 71, 78, 2, 739, 1, 10], [107, 29, 10, 9, 10, 6, 4, 3, 788, 34], [52, 88, 10, 12, 10, 7, 4, 11, 22, 784]]"
451,0.09366981288185343,0.96804,0.8905476754903794,0.7062,0.7068369388580322,0.7062000036239624,0.705206036567688,"[[809, 18, 35, 8, 23, 8, 9, 9, 46, 35], [31, 815, 3, 4, 5, 6, 8, 1, 22, 105], [95, 11, 546, 73, 96, 49, 76, 31, 6, 17], [34, 15, 57, 528, 61, 183, 59, 29, 16, 18], [26, 3, 67, 52, 679, 46, 43, 74, 8, 2], [19, 5, 44, 184, 59, 584, 30, 54, 7, 14], [19, 4, 48, 64, 43, 28, 771, 7, 6, 10], [26, 6, 20, 45, 64, 87, 4, 733, 1, 14], [92, 32, 9, 8, 9, 6, 6, 3, 794, 41], [41, 91, 9, 11, 7, 6, 3, 8, 21, 803]]"
452,0.09111754930973984,0.96862,0.8987792134284973,0.7046,0.7080785036087036,0.7045999765396118,0.7044646739959717,"[[833, 15, 31, 7, 24, 8, 9, 10, 37, 26], [44, 805, 3, 7, 5, 4, 8, 1, 26, 97], [109, 10, 550, 78, 92, 50, 60, 31, 5, 15], [38, 11, 57, 546, 63, 171, 53, 34, 13, 14], [26, 4, 69, 55, 676, 47, 37, 77, 8, 1], [22, 5, 42, 197, 61, 576, 25, 56, 7, 9], [21, 4, 56, 72, 51, 28, 744, 9, 6, 9], [27, 6, 21, 48, 62, 75, 3, 747, 1, 10], [110, 26, 10, 9, 9, 6, 5, 4, 785, 36], [55, 91, 9, 12, 6, 6, 3, 11, 23, 784]]"
