round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
231,0.3721391985211521,0.86242,0.6275041055679321,0.785,0.784757673740387,0.7850000262260437,0.7840150594711304,"[[831, 11, 43, 8, 16, 2, 10, 9, 40, 30], [21, 847, 4, 3, 3, 3, 7, 1, 21, 90], [48, 1, 721, 33, 74, 28, 53, 22, 10, 10], [25, 7, 67, 603, 59, 118, 64, 28, 14, 15], [10, 6, 54, 34, 784, 16, 44, 40, 6, 6], [11, 1, 44, 172, 54, 642, 31, 36, 3, 6], [4, 3, 29, 42, 23, 21, 868, 1, 8, 1], [19, 2, 29, 35, 55, 39, 5, 808, 0, 8], [49, 14, 13, 12, 7, 3, 3, 1, 875, 23], [26, 47, 6, 8, 1, 3, 7, 3, 28, 871]]"
232,0.37175674524530766,0.8634,0.6286016562581063,0.7855,0.7848386764526367,0.7854999899864197,0.7842484712600708,"[[835, 12, 44, 8, 14, 2, 8, 6, 43, 28], [20, 873, 4, 3, 3, 4, 9, 0, 22, 62], [50, 2, 743, 23, 72, 33, 44, 19, 10, 4], [28, 8, 76, 591, 56, 119, 64, 31, 15, 12], [12, 6, 64, 31, 779, 19, 41, 36, 7, 5], [13, 2, 57, 166, 54, 631, 34, 34, 3, 6], [6, 2, 34, 37, 21, 22, 868, 1, 8, 1], [22, 2, 38, 32, 51, 41, 4, 799, 1, 10], [45, 12, 15, 10, 4, 3, 3, 1, 888, 19], [27, 65, 6, 7, 1, 4, 8, 3, 31, 848]]"
233,0.37809666396677494,0.8595,0.629749389886856,0.785,0.7846474647521973,0.7849999666213989,0.7838516235351562,"[[833, 11, 44, 8, 14, 2, 10, 8, 42, 28], [22, 861, 5, 3, 2, 4, 10, 0, 24, 69], [50, 1, 727, 29, 73, 33, 49, 21, 10, 7], [26, 7, 76, 607, 55, 110, 65, 25, 16, 13], [9, 4, 62, 31, 783, 20, 40, 40, 6, 5], [15, 1, 47, 180, 54, 625, 34, 36, 2, 6], [3, 2, 30, 33, 21, 19, 880, 1, 9, 2], [21, 2, 33, 40, 52, 38, 6, 797, 1, 10], [48, 10, 15, 9, 5, 3, 3, 1, 887, 19], [28, 59, 6, 8, 1, 3, 8, 4, 33, 850]]"
234,0.37369287716038524,0.86228,0.6356835961341858,0.7842,0.7846580743789673,0.7842000126838684,0.7828802466392517,"[[806, 12, 55, 9, 13, 2, 10, 7, 52, 34], [19, 856, 5, 3, 2, 4, 7, 0, 26, 78], [41, 1, 751, 22, 69, 30, 48, 19, 10, 9], [24, 7, 82, 586, 61, 114, 70, 27, 16, 13], [7, 4, 65, 28, 789, 20, 41, 32, 7, 7], [13, 1, 60, 156, 58, 632, 36, 35, 3, 6], [3, 3, 35, 30, 22, 20, 876, 1, 8, 2], [21, 2, 42, 35, 65, 38, 6, 779, 2, 10], [32, 10, 18, 8, 5, 3, 3, 1, 901, 19], [22, 51, 7, 6, 1, 2, 9, 3, 33, 866]]"
235,0.3732037728317082,0.86214,0.6282273209095002,0.7881,0.7867456674575806,0.788100004196167,0.786614179611206,"[[814, 14, 37, 10, 17, 3, 10, 9, 53, 33], [17, 842, 4, 2, 4, 5, 7, 0, 26, 93], [50, 1, 714, 29, 82, 33, 44, 26, 10, 11], [24, 8, 61, 591, 61, 129, 60, 34, 18, 14], [7, 4, 49, 27, 798, 23, 31, 50, 6, 5], [12, 1, 40, 155, 55, 658, 26, 44, 2, 7], [6, 3, 30, 37, 32, 26, 853, 3, 8, 2], [15, 2, 25, 29, 45, 35, 4, 836, 2, 7], [32, 11, 11, 10, 6, 3, 3, 2, 902, 20], [22, 45, 4, 7, 1, 3, 8, 5, 32, 873]]"
236,0.3678602223470807,0.86608,0.6262084847688675,0.7874,0.7859246730804443,0.7874000072479248,0.7859838008880615,"[[839, 13, 31, 9, 12, 3, 10, 7, 48, 28], [20, 865, 3, 3, 2, 4, 7, 0, 21, 75], [52, 2, 714, 27, 75, 37, 53, 22, 11, 7], [26, 8, 62, 591, 55, 132, 69, 26, 16, 15], [13, 6, 48, 34, 772, 22, 47, 44, 7, 7], [12, 2, 35, 152, 50, 670, 35, 36, 2, 6], [6, 3, 26, 33, 21, 25, 877, 1, 8, 0], [19, 2, 26, 33, 46, 50, 6, 808, 1, 9], [44, 15, 13, 12, 5, 4, 3, 1, 884, 19], [27, 62, 4, 6, 1, 5, 8, 2, 31, 854]]"
237,0.36751561642065644,0.86674,0.6265010210871697,0.7861,0.7843842506408691,0.7860999703407288,0.7843601703643799,"[[817, 16, 40, 8, 15, 2, 10, 8, 51, 33], [17, 875, 3, 2, 3, 4, 7, 0, 18, 71], [49, 2, 715, 29, 80, 35, 52, 21, 9, 8], [26, 8, 64, 581, 63, 127, 70, 28, 17, 16], [11, 4, 45, 31, 790, 21, 42, 42, 7, 7], [10, 4, 38, 160, 58, 647, 34, 40, 3, 6], [5, 3, 28, 32, 23, 21, 879, 1, 8, 0], [18, 3, 27, 34, 54, 40, 7, 806, 1, 10], [35, 17, 15, 9, 8, 2, 3, 1, 890, 20], [22, 60, 6, 6, 1, 3, 8, 3, 30, 861]]"
238,0.3647532494533807,0.86552,0.6301490625739098,0.7878,0.7862817049026489,0.7877999544143677,0.7859722375869751,"[[827, 13, 39, 8, 19, 2, 10, 7, 50, 25], [18, 874, 4, 2, 2, 7, 8, 0, 23, 62], [46, 2, 733, 21, 75, 35, 50, 24, 11, 3], [27, 8, 69, 565, 66, 135, 72, 30, 17, 11], [8, 4, 51, 24, 792, 23, 39, 47, 7, 5], [10, 2, 43, 142, 57, 659, 35, 43, 3, 6], [4, 2, 34, 31, 24, 25, 872, 1, 7, 0], [18, 2, 30, 28, 52, 39, 4, 820, 1, 6], [36, 11, 14, 9, 7, 3, 3, 1, 899, 17], [26, 63, 6, 4, 1, 6, 11, 6, 40, 837]]"
239,0.36428829936124385,0.86548,0.6266433501243591,0.7862,0.7857587337493896,0.7862000465393066,0.7850313186645508,"[[838, 12, 37, 8, 19, 2, 8, 6, 44, 26], [20, 869, 4, 2, 3, 5, 8, 0, 23, 66], [51, 2, 724, 27, 81, 37, 43, 20, 10, 5], [26, 8, 69, 578, 67, 133, 61, 29, 18, 11], [10, 4, 49, 28, 811, 21, 30, 36, 6, 5], [10, 2, 42, 153, 63, 659, 28, 34, 3, 6], [6, 3, 34, 35, 31, 25, 857, 2, 7, 0], [18, 2, 32, 30, 62, 47, 4, 798, 1, 6], [44, 12, 13, 10, 11, 2, 4, 1, 886, 17], [27, 66, 6, 6, 2, 5, 9, 6, 31, 842]]"
240,0.3724640332404524,0.86222,0.6266467192769051,0.7873,0.7857722640037537,0.7872999906539917,0.7858991026878357,"[[818, 14, 39, 9, 20, 2, 8, 6, 55, 29], [19, 878, 4, 2, 2, 6, 7, 0, 23, 59], [50, 4, 739, 25, 66, 35, 45, 22, 10, 4], [25, 8, 70, 598, 56, 119, 60, 34, 19, 11], [8, 4, 58, 36, 775, 23, 36, 47, 8, 5], [13, 2, 47, 166, 45, 642, 35, 41, 3, 6], [6, 2, 37, 35, 21, 24, 865, 1, 9, 0], [19, 2, 33, 31, 46, 38, 4, 818, 2, 7], [28, 15, 16, 10, 5, 2, 2, 1, 905, 16], [25, 70, 6, 5, 2, 4, 9, 4, 40, 835]]"
241,0.3651989209819585,0.86562,0.625540372133255,0.7886,0.787353515625,0.788599967956543,0.7869510650634766,"[[817, 14, 43, 10, 21, 2, 10, 7, 48, 28], [20, 872, 4, 3, 4, 4, 7, 1, 21, 64], [44, 2, 737, 20, 81, 32, 48, 22, 10, 4], [24, 9, 66, 580, 66, 124, 67, 35, 17, 12], [8, 4, 49, 24, 809, 18, 34, 43, 6, 5], [11, 1, 42, 161, 58, 640, 37, 41, 2, 7], [4, 2, 33, 33, 26, 21, 872, 2, 7, 0], [16, 2, 28, 30, 55, 40, 5, 817, 1, 6], [32, 18, 14, 11, 7, 2, 4, 1, 890, 21], [20, 62, 8, 5, 4, 2, 9, 6, 32, 852]]"
242,0.36425992687046527,0.86586,0.623643790781498,0.7845,0.7825572490692139,0.784500002861023,0.7829391956329346,"[[830, 14, 35, 11, 16, 2, 9, 8, 47, 28], [20, 864, 4, 4, 3, 3, 7, 0, 24, 71], [53, 3, 720, 27, 73, 32, 52, 25, 11, 4], [26, 9, 66, 592, 53, 126, 64, 35, 18, 11], [13, 4, 49, 35, 773, 23, 35, 55, 7, 6], [11, 3, 41, 166, 56, 640, 31, 43, 3, 6], [5, 2, 33, 35, 26, 23, 866, 2, 8, 0], [18, 2, 27, 31, 49, 39, 5, 820, 2, 7], [34, 15, 13, 11, 4, 3, 2, 1, 898, 19], [26, 66, 7, 7, 2, 3, 7, 4, 36, 842]]"
243,0.3651853090561926,0.86734,0.628856106698513,0.7853,0.7837987542152405,0.7853000164031982,0.7833774089813232,"[[843, 14, 39, 9, 12, 1, 8, 6, 40, 28], [20, 865, 4, 3, 3, 2, 7, 1, 22, 73], [52, 3, 743, 22, 66, 28, 45, 24, 10, 7], [29, 10, 80, 579, 62, 110, 66, 31, 18, 15], [14, 4, 58, 31, 781, 15, 38, 45, 8, 6], [18, 4, 55, 167, 55, 619, 31, 42, 3, 6], [7, 2, 36, 35, 23, 17, 870, 1, 8, 1], [23, 3, 33, 34, 44, 35, 5, 815, 0, 8], [44, 18, 12, 9, 3, 2, 3, 1, 887, 21], [26, 65, 7, 5, 2, 2, 7, 4, 31, 851]]"
244,0.3681476352624595,0.86414,0.6232578134536744,0.7864,0.7847044467926025,0.7863999605178833,0.78507000207901,"[[838, 14, 41, 9, 13, 2, 9, 6, 39, 29], [21, 861, 4, 2, 2, 6, 7, 0, 22, 75], [49, 3, 730, 27, 73, 33, 42, 26, 10, 7], [25, 7, 71, 579, 55, 142, 59, 33, 17, 12], [10, 4, 55, 37, 771, 25, 34, 51, 7, 6], [13, 1, 44, 146, 48, 668, 29, 42, 3, 6], [5, 2, 33, 37, 25, 26, 861, 2, 8, 1], [20, 2, 28, 29, 47, 41, 4, 821, 0, 8], [45, 19, 16, 9, 4, 2, 2, 1, 881, 21], [24, 59, 6, 6, 2, 4, 8, 5, 32, 854]]"
245,0.36441593408584594,0.86782,0.6287517473101616,0.786,0.7852864265441895,0.7860000133514404,0.7843741178512573,"[[834, 13, 45, 7, 14, 2, 10, 7, 44, 24], [21, 879, 5, 4, 2, 4, 7, 0, 23, 55], [48, 2, 746, 20, 67, 32, 50, 21, 10, 4], [26, 9, 84, 569, 63, 122, 70, 27, 18, 12], [8, 4, 60, 30, 790, 17, 42, 35, 8, 6], [11, 1, 55, 154, 56, 641, 37, 36, 3, 6], [5, 2, 35, 32, 24, 19, 873, 1, 9, 0], [19, 2, 36, 31, 57, 42, 6, 797, 2, 8], [36, 15, 15, 9, 5, 3, 3, 1, 895, 18], [26, 67, 9, 5, 2, 3, 10, 4, 38, 836]]"
246,0.35937625719048083,0.86788,0.6258196997642517,0.7862,0.7856349945068359,0.7861999869346619,0.7851848602294922,"[[827, 13, 46, 9, 14, 2, 10, 6, 42, 31], [19, 850, 5, 4, 2, 4, 8, 0, 24, 84], [45, 1, 754, 29, 61, 31, 41, 19, 10, 9], [26, 7, 76, 596, 49, 122, 63, 31, 18, 12], [11, 4, 62, 39, 769, 20, 35, 45, 9, 6], [11, 1, 48, 170, 52, 642, 30, 38, 2, 6], [6, 2, 37, 35, 23, 25, 862, 1, 8, 1], [19, 2, 36, 31, 51, 40, 5, 807, 2, 7], [37, 14, 17, 10, 5, 2, 2, 1, 893, 19], [23, 51, 7, 5, 2, 4, 9, 3, 34, 862]]"
247,0.36150566046033056,0.86766,0.6289091685414314,0.787,0.7866847515106201,0.7869999408721924,0.7857894897460938,"[[819, 13, 43, 9, 17, 2, 10, 5, 54, 28], [19, 852, 4, 4, 4, 3, 7, 0, 32, 75], [49, 1, 744, 29, 64, 32, 44, 20, 10, 7], [25, 7, 70, 606, 60, 111, 65, 26, 17, 13], [8, 4, 58, 35, 785, 18, 38, 40, 8, 6], [11, 1, 50, 171, 55, 635, 33, 35, 3, 6], [6, 2, 32, 35, 22, 20, 872, 1, 9, 1], [20, 2, 37, 32, 60, 41, 6, 792, 2, 8], [31, 9, 12, 8, 4, 2, 3, 2, 913, 16], [24, 56, 6, 6, 3, 4, 9, 3, 37, 852]]"
248,0.3575486763622612,0.86948,0.6226140585541725,0.7896,0.7882066965103149,0.7896000146865845,0.7881244421005249,"[[837, 14, 37, 8, 17, 2, 11, 8, 41, 25], [19, 863, 5, 3, 3, 7, 7, 0, 22, 71], [50, 2, 716, 31, 77, 37, 52, 21, 8, 6], [26, 8, 60, 586, 59, 137, 68, 29, 15, 12], [9, 5, 46, 30, 790, 19, 43, 46, 6, 6], [11, 1, 40, 141, 55, 670, 35, 38, 3, 6], [3, 2, 28, 30, 22, 24, 882, 2, 7, 0], [19, 2, 29, 29, 45, 43, 5, 821, 0, 7], [43, 16, 10, 12, 6, 3, 7, 1, 885, 17], [29, 64, 6, 6, 2, 5, 9, 4, 29, 846]]"
249,0.35953435391001404,0.86686,0.6300541496276856,0.7865,0.7869693636894226,0.7864999771118164,0.7856853008270264,"[[835, 13, 40, 12, 13, 2, 10, 3, 44, 28], [21, 849, 4, 3, 2, 4, 7, 0, 30, 80], [49, 2, 750, 32, 56, 32, 45, 16, 10, 8], [28, 8, 73, 620, 50, 107, 58, 22, 21, 13], [10, 5, 62, 38, 773, 17, 41, 38, 10, 6], [14, 1, 51, 180, 52, 633, 32, 27, 3, 7], [6, 2, 36, 42, 17, 19, 867, 1, 9, 1], [24, 3, 38, 40, 47, 48, 5, 782, 2, 11], [36, 14, 13, 8, 4, 2, 3, 0, 904, 16], [28, 54, 7, 7, 3, 2, 8, 3, 36, 852]]"
250,0.35492527949810027,0.8696,0.6284662473201752,0.7859,0.7862873077392578,0.7858999967575073,0.7850414514541626,"[[832, 14, 47, 12, 13, 1, 9, 6, 41, 25], [19, 868, 5, 2, 3, 5, 9, 2, 23, 64], [44, 2, 766, 24, 55, 31, 46, 16, 8, 8], [23, 8, 81, 612, 46, 108, 64, 28, 17, 13], [11, 5, 67, 37, 754, 20, 49, 43, 8, 6], [12, 1, 59, 171, 46, 631, 37, 34, 3, 6], [4, 2, 40, 38, 15, 19, 872, 1, 8, 1], [21, 3, 42, 36, 41, 47, 6, 795, 1, 8], [45, 17, 21, 9, 2, 3, 2, 0, 884, 17], [27, 65, 8, 7, 3, 2, 9, 3, 31, 845]]"
251,0.3628595375688747,0.86506,0.6233461394906044,0.7887,0.7882788181304932,0.7886999845504761,0.7878810167312622,"[[826, 13, 44, 12, 15, 2, 10, 5, 47, 26], [18, 868, 4, 2, 3, 6, 9, 1, 26, 63], [42, 1, 741, 31, 71, 33, 47, 16, 10, 8], [22, 8, 70, 605, 51, 121, 64, 28, 18, 13], [8, 4, 54, 36, 784, 21, 39, 40, 9, 5], [10, 1, 45, 170, 52, 649, 33, 30, 3, 7], [3, 2, 36, 41, 19, 24, 867, 1, 7, 0], [18, 2, 37, 34, 46, 50, 3, 799, 2, 9], [38, 15, 13, 11, 5, 3, 2, 1, 895, 17], [25, 59, 7, 7, 3, 2, 8, 3, 33, 853]]"
252,0.357368833867833,0.86842,0.6209214562177658,0.7896,0.7886570692062378,0.7896000146865845,0.7883728742599487,"[[824, 13, 45, 8, 19, 2, 9, 8, 45, 27], [17, 868, 5, 1, 3, 6, 8, 1, 24, 67], [44, 2, 744, 25, 69, 32, 47, 21, 10, 6], [22, 8, 71, 602, 55, 121, 62, 30, 15, 14], [8, 5, 56, 31, 786, 20, 38, 44, 6, 6], [9, 3, 53, 162, 56, 639, 31, 37, 3, 7], [2, 2, 35, 37, 23, 21, 870, 2, 7, 1], [19, 2, 36, 31, 48, 39, 4, 811, 1, 9], [35, 13, 16, 10, 4, 3, 3, 1, 897, 18], [25, 60, 7, 6, 3, 1, 8, 3, 32, 855]]"
253,0.3597097916621715,0.86738,0.6200585111975669,0.7884,0.7876700162887573,0.7884000539779663,0.7873712778091431,"[[834, 13, 40, 9, 16, 2, 10, 7, 43, 26], [20, 870, 4, 1, 2, 7, 9, 0, 26, 61], [47, 1, 729, 28, 77, 38, 47, 19, 9, 5], [24, 8, 65, 583, 57, 141, 63, 30, 17, 12], [10, 5, 51, 34, 786, 27, 37, 37, 7, 6], [12, 1, 36, 148, 52, 682, 32, 29, 2, 6], [4, 2, 31, 36, 24, 26, 868, 1, 7, 1], [20, 2, 34, 36, 54, 49, 4, 791, 1, 9], [40, 13, 14, 11, 4, 3, 3, 1, 894, 17], [27, 63, 6, 6, 3, 3, 8, 3, 34, 847]]"
254,0.3576462624520063,0.86836,0.6202712461352349,0.7897,0.7883301973342896,0.7896999716758728,0.7884677648544312,"[[836, 13, 28, 13, 17, 2, 10, 6, 46, 29], [19, 861, 3, 2, 2, 7, 8, 0, 21, 77], [53, 1, 709, 36, 73, 38, 47, 25, 10, 8], [23, 11, 59, 612, 48, 119, 64, 33, 18, 13], [9, 5, 45, 36, 782, 23, 41, 46, 6, 7], [13, 3, 35, 160, 51, 656, 32, 40, 3, 7], [4, 2, 29, 40, 20, 24, 872, 1, 7, 1], [19, 2, 27, 38, 48, 42, 5, 808, 1, 10], [33, 11, 11, 12, 4, 3, 4, 2, 902, 18], [23, 56, 6, 7, 3, 2, 8, 3, 33, 859]]"
255,0.355098598157987,0.87136,0.623677177131176,0.7889,0.7873989939689636,0.7889000177383423,0.787161111831665,"[[825, 14, 39, 8, 17, 2, 10, 7, 49, 29], [18, 870, 4, 1, 2, 6, 8, 1, 21, 69], [48, 3, 711, 27, 79, 38, 53, 20, 11, 10], [25, 10, 59, 578, 60, 137, 68, 30, 19, 14], [8, 5, 42, 29, 794, 22, 46, 37, 10, 7], [11, 4, 36, 144, 55, 674, 32, 33, 3, 8], [5, 2, 28, 33, 20, 24, 877, 1, 8, 2], [18, 2, 31, 32, 61, 46, 4, 794, 2, 10], [28, 13, 12, 7, 5, 3, 4, 2, 908, 18], [24, 61, 5, 6, 3, 2, 7, 2, 32, 858]]"
256,0.35752602356113494,0.86884,0.6199850216507912,0.7895,0.7882789969444275,0.7894999980926514,0.7880614995956421,"[[837, 13, 31, 10, 17, 3, 9, 9, 40, 31], [18, 861, 4, 1, 4, 5, 7, 3, 19, 78], [52, 2, 697, 36, 84, 37, 50, 26, 9, 7], [24, 9, 53, 594, 61, 132, 61, 35, 18, 13], [9, 5, 35, 29, 816, 22, 30, 45, 5, 4], [13, 3, 29, 157, 62, 658, 27, 41, 3, 7], [5, 2, 30, 41, 28, 23, 858, 4, 7, 2], [17, 2, 21, 30, 48, 42, 3, 829, 0, 8], [41, 20, 8, 9, 12, 2, 3, 2, 883, 20], [23, 54, 5, 6, 4, 2, 8, 6, 30, 862]]"
257,0.3537648787396029,0.86992,0.6238261690735817,0.7881,0.7874546647071838,0.788100004196167,0.7868595719337463,"[[839, 13, 38, 8, 17, 2, 8, 8, 42, 25], [22, 854, 6, 1, 3, 5, 7, 2, 24, 76], [50, 2, 732, 27, 83, 32, 38, 23, 9, 4], [27, 8, 73, 574, 61, 137, 58, 32, 18, 12], [7, 5, 51, 30, 812, 22, 23, 39, 7, 4], [14, 1, 42, 146, 64, 661, 23, 39, 3, 7], [7, 2, 37, 37, 30, 27, 848, 3, 8, 1], [19, 2, 33, 28, 57, 38, 3, 813, 0, 7], [40, 13, 16, 9, 9, 2, 2, 1, 892, 16], [25, 52, 7, 6, 2, 4, 8, 4, 36, 856]]"
258,0.35324906812794504,0.87096,0.6241088077425957,0.7894,0.788507342338562,0.7893999814987183,0.7878209352493286,"[[835, 13, 31, 8, 18, 3, 10, 8, 49, 25], [21, 857, 4, 2, 3, 6, 8, 2, 31, 66], [54, 2, 702, 29, 88, 36, 49, 23, 13, 4], [25, 8, 58, 581, 65, 135, 66, 30, 19, 13], [10, 5, 38, 32, 804, 24, 33, 40, 9, 5], [14, 2, 33, 138, 60, 680, 29, 34, 3, 7], [6, 2, 27, 34, 26, 24, 871, 1, 9, 0], [18, 2, 26, 29, 57, 49, 4, 805, 2, 8], [31, 9, 9, 9, 6, 3, 3, 1, 913, 16], [28, 55, 5, 6, 2, 4, 8, 4, 42, 846]]"
259,0.35448363989219067,0.86942,0.6210203486680984,0.789,0.7873560786247253,0.7889999747276306,0.7876628637313843,"[[839, 13, 33, 8, 18, 2, 9, 8, 44, 26], [19, 880, 5, 1, 3, 8, 8, 0, 21, 55], [48, 2, 737, 27, 70, 38, 42, 22, 10, 4], [26, 10, 70, 576, 53, 141, 64, 30, 18, 12], [9, 6, 56, 33, 773, 23, 36, 49, 9, 6], [13, 3, 38, 152, 49, 674, 29, 34, 2, 6], [5, 2, 31, 38, 22, 24, 869, 1, 7, 1], [19, 2, 32, 33, 49, 47, 3, 808, 1, 6], [36, 18, 16, 8, 5, 3, 3, 2, 892, 17], [26, 65, 6, 8, 1, 4, 8, 4, 36, 842]]"
260,0.3516198230739683,0.87054,0.6257408165931702,0.7895,0.78773033618927,0.7894999980926514,0.7876150608062744,"[[841, 13, 34, 8, 17, 2, 10, 7, 42, 26], [21, 870, 4, 2, 2, 4, 8, 1, 20, 68], [47, 2, 741, 23, 67, 32, 50, 20, 11, 7], [26, 10, 64, 581, 60, 122, 72, 32, 20, 13], [10, 5, 53, 28, 792, 18, 38, 41, 9, 6], [15, 3, 45, 157, 59, 637, 36, 39, 2, 7], [7, 2, 35, 31, 20, 21, 874, 2, 7, 1], [20, 2, 33, 33, 48, 38, 4, 813, 1, 8], [38, 12, 13, 7, 6, 2, 4, 2, 900, 16], [25, 60, 7, 6, 1, 4, 9, 6, 36, 846]]"
261,0.3551395048638806,0.86912,0.6226817479729653,0.7898,0.7882154583930969,0.7897999882698059,0.7883226275444031,"[[836, 12, 43, 10, 14, 2, 10, 8, 38, 27], [21, 868, 5, 1, 2, 6, 9, 1, 19, 68], [46, 2, 747, 24, 62, 32, 47, 24, 10, 6], [25, 8, 67, 581, 55, 133, 69, 33, 17, 12], [9, 5, 59, 34, 767, 21, 40, 51, 7, 7], [14, 2, 49, 146, 44, 660, 33, 43, 2, 7], [6, 2, 37, 32, 19, 23, 872, 1, 7, 1], [18, 2, 28, 31, 40, 41, 4, 827, 0, 9], [45, 12, 17, 11, 4, 2, 3, 2, 887, 17], [28, 56, 5, 6, 1, 5, 9, 4, 33, 853]]"
262,0.3498049445878714,0.87124,0.6247945711016655,0.7897,0.788825273513794,0.7896999716758728,0.7882777452468872,"[[829, 13, 45, 9, 16, 2, 11, 9, 41, 25], [20, 875, 4, 1, 2, 7, 9, 0, 20, 62], [44, 3, 738, 23, 78, 32, 49, 19, 10, 4], [26, 7, 62, 579, 68, 130, 69, 31, 16, 12], [8, 5, 47, 29, 802, 20, 37, 38, 8, 6], [11, 2, 45, 145, 60, 660, 36, 32, 2, 7], [4, 2, 31, 32, 23, 25, 873, 1, 8, 1], [18, 2, 32, 28, 58, 43, 4, 804, 2, 9], [39, 19, 16, 10, 8, 2, 4, 2, 881, 19], [27, 56, 6, 7, 2, 2, 8, 5, 31, 856]]"
263,0.3513186657149345,0.87208,0.6199358332157135,0.7907,0.7901632785797119,0.7906999588012695,0.7898849248886108,"[[835, 14, 41, 10, 15, 2, 9, 7, 39, 28], [20, 880, 4, 4, 1, 5, 8, 0, 19, 59], [49, 4, 741, 30, 66, 36, 42, 18, 10, 4], [25, 8, 63, 613, 62, 116, 57, 28, 16, 12], [8, 5, 54, 37, 785, 23, 36, 39, 7, 6], [13, 2, 39, 172, 54, 651, 31, 29, 2, 7], [6, 3, 33, 39, 21, 22, 867, 1, 7, 1], [19, 2, 33, 37, 53, 42, 4, 800, 2, 8], [36, 19, 17, 9, 6, 3, 2, 2, 889, 17], [28, 65, 5, 8, 2, 2, 8, 3, 33, 846]]"
264,0.3489204357136041,0.87194,0.6234698751568795,0.7899,0.7882856130599976,0.789900004863739,0.7883583903312683,"[[851, 13, 29, 9, 14, 2, 9, 5, 43, 25], [23, 883, 4, 2, 1, 5, 7, 1, 20, 54], [57, 4, 720, 31, 72, 34, 44, 23, 10, 5], [31, 9, 63, 593, 65, 117, 60, 31, 17, 14], [12, 7, 49, 34, 781, 21, 37, 45, 7, 7], [15, 3, 39, 167, 53, 650, 29, 35, 2, 7], [8, 2, 31, 37, 24, 19, 869, 1, 8, 1], [22, 2, 25, 35, 49, 40, 4, 813, 2, 8], [37, 15, 11, 9, 4, 2, 3, 2, 900, 17], [30, 65, 5, 7, 2, 2, 8, 4, 38, 839]]"
265,0.3484088467732072,0.87168,0.6251247227191925,0.7872,0.786759078502655,0.7871999740600586,0.7860667705535889,"[[828, 13, 44, 9, 16, 2, 11, 8, 44, 25], [18, 879, 4, 2, 2, 8, 8, 0, 19, 60], [46, 2, 743, 28, 62, 34, 53, 17, 9, 6], [27, 8, 67, 582, 56, 132, 74, 28, 14, 12], [10, 4, 62, 32, 771, 24, 50, 33, 8, 6], [11, 2, 46, 156, 51, 661, 40, 26, 1, 6], [5, 1, 31, 33, 19, 18, 885, 1, 7, 0], [18, 2, 37, 35, 53, 51, 4, 792, 1, 7], [40, 15, 14, 10, 8, 2, 5, 1, 886, 19], [24, 63, 8, 9, 3, 2, 8, 4, 34, 845]]"
266,0.34660151330754163,0.87276,0.6274754363298416,0.7873,0.7854259610176086,0.7872999906539917,0.7854007482528687,"[[836, 13, 39, 8, 14, 2, 10, 6, 46, 26], [20, 875, 4, 1, 1, 4, 10, 1, 22, 62], [50, 2, 736, 27, 65, 30, 53, 22, 10, 5], [30, 10, 68, 577, 59, 121, 72, 31, 19, 13], [12, 6, 54, 30, 763, 19, 46, 52, 11, 7], [12, 3, 47, 150, 49, 652, 41, 38, 2, 6], [6, 2, 29, 34, 21, 19, 878, 1, 8, 2], [22, 2, 32, 32, 48, 40, 4, 809, 2, 9], [33, 14, 12, 10, 4, 2, 3, 2, 902, 18], [28, 59, 6, 8, 2, 2, 8, 3, 39, 845]]"
267,0.3483519399743527,0.87184,0.6235999312996864,0.789,0.7878771424293518,0.7889999747276306,0.7875189781188965,"[[840, 13, 33, 8, 18, 3, 11, 6, 41, 27], [22, 868, 4, 2, 2, 4, 7, 0, 19, 72], [54, 2, 712, 33, 80, 31, 47, 24, 10, 7], [30, 8, 59, 588, 65, 125, 64, 30, 17, 14], [11, 4, 41, 33, 799, 21, 41, 38, 6, 6], [13, 3, 35, 157, 55, 657, 37, 33, 2, 8], [4, 2, 25, 37, 22, 22, 878, 1, 8, 1], [19, 2, 28, 32, 56, 42, 4, 805, 2, 10], [39, 13, 11, 11, 8, 2, 3, 2, 891, 20], [30, 56, 6, 6, 3, 2, 7, 4, 34, 852]]"
268,0.34085422274656596,0.8757,0.6207445028424263,0.7913,0.789952278137207,0.7912999391555786,0.7901867628097534,"[[832, 14, 35, 9, 14, 3, 10, 9, 45, 29], [20, 866, 4, 3, 2, 5, 10, 0, 19, 71], [49, 2, 728, 34, 62, 37, 48, 23, 9, 8], [28, 8, 55, 599, 48, 135, 64, 33, 17, 13], [10, 4, 55, 38, 769, 28, 44, 39, 8, 5], [12, 1, 34, 148, 45, 676, 38, 37, 2, 7], [3, 2, 30, 40, 18, 21, 877, 1, 7, 1], [19, 2, 23, 35, 44, 53, 2, 813, 1, 8], [33, 13, 13, 12, 6, 3, 3, 1, 895, 21], [24, 55, 6, 7, 0, 4, 8, 5, 33, 858]]"
