round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
140,0.3536948140235618,0.87154,0.7412922006845474,0.7435,0.7477937936782837,0.7434999942779541,0.7434591054916382,"[[851, 18, 22, 14, 15, 3, 12, 5, 28, 32], [12, 865, 2, 11, 4, 2, 9, 0, 14, 81], [77, 7, 602, 65, 103, 60, 55, 13, 7, 11], [34, 10, 57, 593, 61, 146, 50, 25, 11, 13], [21, 5, 44, 43, 775, 19, 33, 51, 6, 3], [19, 8, 43, 211, 56, 607, 17, 28, 6, 5], [9, 2, 32, 62, 55, 30, 798, 5, 5, 2], [22, 3, 35, 39, 87, 61, 6, 733, 2, 12], [86, 43, 10, 17, 11, 7, 2, 2, 794, 28], [44, 84, 5, 9, 4, 3, 6, 7, 21, 817]]"
141,0.3548453637175262,0.87146,0.7413193416595459,0.7422,0.7461520433425903,0.7422000169754028,0.7420575618743896,"[[843, 15, 25, 14, 21, 2, 12, 7, 28, 33], [12, 853, 4, 11, 4, 2, 9, 1, 13, 91], [76, 6, 599, 65, 104, 57, 61, 15, 6, 11], [33, 7, 67, 588, 67, 140, 50, 28, 8, 12], [20, 4, 47, 40, 786, 16, 29, 48, 7, 3], [22, 6, 51, 197, 64, 595, 17, 38, 5, 5], [10, 2, 32, 57, 58, 32, 799, 5, 3, 2], [22, 3, 35, 34, 91, 54, 6, 743, 1, 11], [83, 41, 10, 19, 13, 7, 3, 2, 794, 28], [43, 74, 5, 13, 4, 5, 6, 7, 21, 822]]"
142,0.34904552226886154,0.87284,0.7452479314804077,0.7417,0.7463673949241638,0.7416999936103821,0.7419739961624146,"[[851, 18, 23, 14, 16, 2, 12, 4, 31, 29], [13, 875, 2, 11, 4, 2, 9, 1, 18, 65], [76, 9, 617, 76, 82, 55, 54, 14, 6, 11], [40, 8, 66, 601, 53, 142, 44, 23, 12, 11], [22, 6, 57, 50, 760, 21, 35, 40, 7, 2], [26, 5, 49, 207, 56, 602, 16, 30, 5, 4], [12, 3, 44, 60, 46, 31, 793, 6, 5, 0], [30, 3, 35, 39, 88, 63, 6, 722, 2, 12], [84, 40, 10, 15, 12, 5, 1, 2, 806, 25], [49, 98, 5, 11, 4, 4, 6, 7, 26, 790]]"
143,0.35351116724312304,0.87032,0.7445713341236114,0.7427,0.7475917339324951,0.7426999807357788,0.7428609132766724,"[[847, 17, 20, 12, 19, 4, 10, 5, 32, 34], [12, 860, 2, 11, 4, 3, 7, 1, 18, 82], [79, 9, 600, 71, 97, 58, 52, 14, 7, 13], [33, 10, 61, 600, 63, 145, 43, 22, 8, 15], [19, 7, 48, 45, 789, 17, 26, 39, 7, 3], [19, 7, 48, 202, 61, 608, 14, 31, 6, 4], [12, 2, 37, 62, 57, 36, 780, 6, 6, 2], [23, 3, 33, 39, 94, 62, 5, 727, 1, 13], [78, 41, 8, 18, 12, 7, 1, 2, 805, 28], [42, 87, 6, 10, 4, 4, 5, 7, 24, 811]]"
144,0.3455996283972636,0.87466,0.7434956854581833,0.7431,0.7484511137008667,0.7430999875068665,0.742571234703064,"[[845, 15, 28, 10, 22, 2, 11, 6, 33, 28], [17, 857, 5, 9, 4, 3, 7, 1, 20, 77], [69, 5, 643, 65, 100, 33, 51, 13, 8, 13], [37, 6, 77, 604, 75, 108, 45, 26, 11, 11], [22, 5, 53, 35, 801, 6, 29, 38, 8, 3], [24, 6, 66, 235, 73, 526, 19, 40, 6, 5], [11, 2, 46, 53, 59, 24, 790, 7, 6, 2], [22, 3, 39, 38, 96, 36, 4, 749, 2, 11], [81, 39, 10, 16, 11, 5, 1, 2, 810, 25], [49, 83, 7, 11, 4, 3, 5, 7, 25, 806]]"
145,0.3525189460515976,0.87356,0.7384926617145539,0.745,0.7467879056930542,0.7450000047683716,0.7437853813171387,"[[848, 20, 20, 10, 19, 4, 11, 5, 35, 28], [12, 875, 1, 8, 4, 3, 8, 3, 15, 71], [81, 10, 591, 60, 105, 57, 56, 19, 7, 14], [33, 9, 56, 564, 72, 157, 50, 32, 12, 15], [22, 5, 40, 33, 790, 16, 25, 58, 8, 3], [22, 7, 47, 179, 65, 609, 17, 44, 6, 4], [9, 3, 32, 54, 56, 35, 794, 7, 8, 2], [20, 4, 30, 30, 83, 45, 4, 771, 1, 12], [82, 43, 9, 14, 10, 8, 1, 2, 805, 26], [47, 91, 5, 9, 4, 5, 5, 7, 24, 803]]"
146,0.34976950826868414,0.87422,0.7332271581888199,0.7454,0.7471281290054321,0.7454000115394592,0.7444784641265869,"[[833, 20, 29, 12, 21, 2, 12, 7, 35, 29], [9, 876, 2, 10, 4, 2, 8, 2, 15, 72], [71, 8, 609, 66, 104, 47, 58, 16, 7, 14], [31, 6, 63, 588, 71, 131, 49, 32, 15, 14], [20, 7, 44, 37, 785, 12, 27, 57, 8, 3], [19, 7, 51, 215, 65, 570, 18, 45, 6, 4], [7, 2, 37, 50, 55, 33, 800, 8, 7, 1], [20, 4, 32, 33, 81, 39, 4, 775, 1, 11], [69, 41, 11, 15, 12, 6, 2, 2, 812, 30], [41, 88, 7, 11, 4, 4, 5, 9, 25, 806]]"
147,0.34685664835385976,0.87416,0.7376538002490998,0.7442,0.7504093647003174,0.7441999912261963,0.7447357177734375,"[[850, 20, 29, 13, 18, 3, 9, 5, 25, 28], [13, 882, 4, 12, 4, 2, 8, 1, 16, 58], [70, 7, 622, 71, 100, 51, 49, 11, 7, 12], [32, 7, 64, 627, 64, 125, 37, 22, 12, 10], [22, 6, 51, 51, 781, 11, 26, 42, 7, 3], [20, 6, 51, 217, 65, 581, 17, 33, 6, 4], [11, 3, 46, 60, 57, 34, 775, 5, 7, 2], [21, 3, 38, 42, 94, 58, 5, 724, 2, 13], [77, 41, 12, 20, 12, 6, 1, 2, 805, 24], [47, 97, 6, 12, 4, 5, 5, 7, 22, 795]]"
148,0.3439513991549611,0.87594,0.7365062433481216,0.7453,0.7500433921813965,0.7452999949455261,0.7457719445228577,"[[840, 17, 24, 15, 18, 4, 9, 6, 27, 40], [14, 849, 2, 12, 4, 4, 7, 1, 15, 92], [73, 6, 607, 73, 97, 58, 48, 15, 7, 16], [32, 8, 62, 613, 57, 142, 35, 28, 9, 14], [20, 6, 44, 50, 770, 20, 23, 57, 7, 3], [22, 5, 45, 206, 57, 602, 14, 36, 7, 6], [15, 2, 43, 64, 58, 36, 767, 5, 6, 4], [21, 2, 34, 39, 73, 53, 4, 759, 1, 14], [78, 38, 10, 21, 10, 6, 1, 2, 802, 32], [40, 64, 5, 10, 4, 4, 5, 6, 18, 844]]"
149,0.34499574535526334,0.87464,0.7383983099460601,0.7444,0.748666524887085,0.7444000244140625,0.7445086240768433,"[[849, 19, 21, 13, 12, 2, 13, 4, 27, 40], [13, 864, 2, 10, 3, 1, 8, 0, 11, 88], [77, 8, 612, 71, 81, 55, 61, 12, 7, 16], [36, 10, 54, 621, 42, 141, 47, 21, 11, 17], [24, 6, 53, 61, 730, 23, 39, 52, 8, 4], [22, 7, 45, 220, 47, 599, 20, 27, 6, 7], [14, 2, 36, 54, 42, 35, 801, 6, 6, 4], [30, 3, 36, 43, 69, 68, 5, 729, 2, 15], [80, 45, 7, 20, 9, 5, 2, 1, 796, 35], [37, 73, 5, 9, 3, 4, 5, 5, 16, 843]]"
150,0.34343280486483124,0.87588,0.7309610289335251,0.7474,0.7494298219680786,0.7473999857902527,0.7469012141227722,"[[823, 23, 31, 12, 16, 3, 13, 6, 36, 37], [11, 885, 1, 9, 3, 2, 9, 0, 14, 66], [65, 11, 632, 64, 92, 43, 60, 12, 8, 13], [30, 13, 71, 600, 63, 129, 51, 20, 11, 12], [18, 8, 54, 47, 763, 16, 37, 46, 8, 3], [20, 9, 49, 210, 59, 584, 23, 34, 7, 5], [8, 3, 37, 44, 49, 31, 812, 7, 7, 2], [18, 3, 37, 39, 83, 57, 6, 744, 1, 12], [68, 43, 10, 18, 9, 6, 2, 2, 814, 28], [37, 91, 5, 8, 4, 3, 6, 6, 23, 817]]"
151,0.3405137448022142,0.87676,0.730742152929306,0.7475,0.747941255569458,0.747499942779541,0.7460410594940186,"[[834, 17, 22, 9, 17, 3, 12, 5, 38, 43], [10, 854, 2, 6, 3, 1, 9, 0, 21, 94], [73, 9, 629, 56, 92, 40, 62, 14, 9, 16], [34, 10, 70, 580, 64, 128, 57, 23, 16, 18], [23, 6, 50, 39, 774, 12, 35, 48, 10, 3], [20, 8, 58, 212, 64, 565, 24, 34, 7, 8], [11, 2, 35, 44, 46, 28, 818, 7, 6, 3], [20, 4, 38, 37, 81, 50, 8, 745, 3, 14], [63, 33, 8, 13, 8, 5, 1, 2, 837, 30], [35, 71, 5, 7, 3, 2, 5, 7, 26, 839]]"
152,0.3390596923450939,0.87712,0.7343905314803123,0.7442,0.7484992146492004,0.7441999912261963,0.7440879344940186,"[[853, 18, 24, 14, 15, 2, 13, 6, 27, 28], [14, 871, 3, 14, 3, 4, 10, 2, 16, 63], [74, 7, 617, 73, 91, 42, 63, 15, 6, 12], [35, 8, 65, 619, 58, 122, 47, 25, 10, 11], [20, 5, 52, 52, 762, 12, 36, 51, 7, 3], [22, 5, 49, 234, 56, 565, 18, 40, 6, 5], [14, 3, 37, 51, 45, 30, 807, 6, 6, 1], [25, 3, 34, 39, 83, 50, 7, 751, 0, 8], [86, 40, 11, 20, 10, 5, 1, 3, 796, 28], [45, 92, 5, 12, 4, 4, 6, 9, 22, 801]]"
153,0.33425707899872215,0.87974,0.7357070598006249,0.7471,0.7492848634719849,0.7470999956130981,0.746002197265625,"[[863, 20, 22, 8, 16, 3, 10, 6, 26, 26], [15, 889, 4, 7, 3, 1, 6, 0, 12, 63], [77, 10, 641, 55, 85, 47, 52, 14, 5, 14], [42, 12, 72, 569, 61, 139, 47, 32, 11, 15], [26, 6, 57, 35, 774, 14, 28, 50, 7, 3], [28, 7, 59, 190, 62, 582, 19, 41, 7, 5], [18, 3, 45, 43, 51, 32, 793, 6, 6, 3], [26, 3, 37, 31, 79, 41, 5, 766, 1, 11], [87, 49, 9, 15, 11, 5, 1, 2, 792, 29], [48, 97, 5, 7, 4, 2, 6, 7, 22, 802]]"
154,0.33955509937740863,0.87588,0.7309821683168412,0.7458,0.7495794296264648,0.7458000183105469,0.7450450658798218,"[[832, 23, 21, 10, 22, 4, 11, 6, 31, 40], [14, 882, 2, 7, 4, 2, 8, 2, 14, 65], [78, 9, 612, 63, 104, 46, 54, 15, 7, 12], [36, 11, 64, 588, 76, 132, 48, 22, 9, 14], [19, 7, 48, 35, 806, 10, 26, 39, 8, 2], [23, 8, 51, 210, 67, 575, 17, 37, 7, 5], [13, 3, 36, 44, 61, 30, 799, 5, 7, 2], [26, 3, 28, 37, 102, 48, 8, 736, 1, 11], [70, 44, 7, 19, 10, 6, 2, 2, 814, 26], [38, 90, 5, 10, 4, 4, 6, 5, 24, 814]]"
155,0.33387477043271063,0.87854,0.7347392097115517,0.7459,0.7513465881347656,0.7458999752998352,0.7454468011856079,"[[855, 18, 17, 10, 19, 4, 9, 5, 26, 37], [14, 878, 3, 7, 4, 2, 6, 0, 12, 74], [83, 9, 603, 65, 111, 47, 49, 13, 6, 14], [37, 11, 61, 599, 72, 134, 43, 19, 9, 15], [22, 6, 45, 37, 807, 10, 22, 41, 7, 3], [23, 8, 50, 213, 65, 582, 17, 30, 7, 5], [15, 3, 38, 53, 60, 31, 785, 5, 6, 4], [29, 2, 30, 38, 97, 54, 8, 728, 1, 13], [80, 48, 7, 17, 11, 6, 1, 2, 799, 29], [41, 82, 5, 9, 4, 3, 5, 6, 22, 823]]"
156,0.33761452286690474,0.87804,0.7260601019859314,0.7468,0.7497788667678833,0.7468000054359436,0.7463245987892151,"[[837, 19, 32, 10, 22, 3, 10, 5, 28, 34], [12, 874, 3, 6, 3, 2, 9, 1, 13, 77], [65, 8, 658, 57, 92, 36, 50, 14, 6, 14], [35, 11, 84, 589, 59, 128, 47, 24, 10, 13], [19, 8, 59, 38, 781, 8, 29, 47, 8, 3], [20, 8, 66, 220, 64, 556, 18, 37, 6, 5], [8, 3, 50, 46, 52, 27, 800, 7, 6, 1], [20, 2, 40, 41, 81, 42, 7, 755, 1, 11], [74, 46, 11, 18, 11, 6, 1, 2, 803, 28], [38, 87, 6, 12, 4, 3, 6, 7, 22, 815]]"
157,0.3324956226721406,0.87946,0.7213998386263847,0.749,0.7501358985900879,0.7489999532699585,0.7481279969215393,"[[821, 18, 37, 8, 20, 4, 12, 7, 34, 39], [10, 862, 4, 6, 5, 2, 9, 2, 13, 87], [64, 8, 652, 46, 95, 50, 53, 13, 5, 14], [30, 10, 84, 551, 69, 153, 52, 26, 9, 16], [20, 5, 53, 28, 792, 15, 28, 48, 8, 3], [20, 7, 59, 182, 67, 596, 20, 38, 6, 5], [6, 2, 47, 39, 57, 30, 804, 7, 7, 1], [20, 2, 39, 30, 82, 46, 8, 760, 1, 12], [66, 43, 12, 18, 10, 6, 1, 2, 811, 31], [37, 68, 6, 7, 4, 4, 6, 7, 20, 841]]"
158,0.33563036158587783,0.8766,0.7235911646485329,0.7517,0.754540205001831,0.7517000436782837,0.7515161037445068,"[[848, 14, 28, 11, 18, 3, 11, 5, 32, 30], [16, 851, 6, 8, 4, 5, 8, 2, 21, 79], [70, 6, 672, 51, 81, 42, 47, 13, 6, 12], [37, 6, 83, 585, 60, 136, 44, 26, 10, 13], [20, 4, 62, 35, 785, 11, 28, 44, 8, 3], [25, 4, 68, 192, 63, 584, 19, 34, 6, 5], [12, 2, 54, 46, 50, 29, 793, 7, 7, 0], [24, 2, 38, 36, 85, 41, 6, 756, 2, 10], [73, 35, 12, 16, 9, 5, 1, 2, 825, 22], [47, 70, 7, 11, 4, 4, 5, 8, 26, 818]]"
159,0.33223731005610896,0.87946,0.7204053273797035,0.7531,0.7561177611351013,0.7530999779701233,0.7528502345085144,"[[842, 15, 26, 12, 18, 4, 9, 6, 34, 34], [12, 854, 3, 8, 4, 2, 9, 1, 17, 90], [71, 9, 624, 64, 98, 50, 45, 17, 7, 15], [31, 9, 61, 604, 67, 135, 38, 26, 12, 17], [23, 5, 49, 37, 797, 12, 25, 42, 7, 3], [21, 6, 49, 197, 65, 595, 17, 38, 7, 5], [11, 3, 40, 58, 52, 31, 791, 6, 6, 2], [21, 2, 32, 39, 82, 45, 4, 762, 1, 12], [67, 37, 9, 17, 10, 6, 1, 2, 825, 26], [41, 63, 6, 10, 4, 4, 5, 7, 23, 837]]"
160,0.329846472739242,0.88092,0.7197918221354485,0.7516,0.7554315328598022,0.7515999674797058,0.751626193523407,"[[827, 19, 28, 16, 19, 4, 11, 6, 34, 36], [11, 866, 1, 9, 4, 2, 10, 0, 16, 81], [63, 8, 623, 72, 99, 47, 54, 14, 5, 15], [25, 10, 57, 621, 61, 130, 44, 25, 12, 15], [17, 5, 45, 45, 788, 15, 28, 47, 7, 3], [17, 7, 44, 228, 62, 581, 19, 31, 6, 5], [7, 3, 32, 58, 54, 32, 800, 6, 6, 2], [19, 2, 32, 43, 84, 46, 6, 754, 2, 12], [63, 42, 9, 17, 10, 6, 2, 2, 820, 29], [35, 76, 5, 9, 4, 3, 5, 6, 21, 836]]"
161,0.3292450006166473,0.88132,0.7287133243680001,0.7476,0.752994179725647,0.7476000189781189,0.7473267912864685,"[[865, 17, 18, 10, 19, 4, 6, 4, 28, 29], [15, 877, 2, 7, 3, 2, 7, 0, 15, 72], [83, 10, 614, 70, 100, 46, 42, 17, 5, 13], [44, 11, 59, 612, 63, 121, 35, 29, 12, 14], [25, 6, 47, 40, 795, 13, 19, 45, 7, 3], [25, 7, 47, 214, 63, 578, 18, 38, 6, 4], [15, 3, 43, 64, 60, 30, 770, 7, 6, 2], [26, 2, 33, 41, 82, 42, 4, 757, 2, 11], [83, 43, 8, 13, 12, 5, 1, 2, 806, 27], [50, 95, 5, 9, 4, 4, 4, 5, 22, 802]]"
162,0.32604032786702736,0.8799,0.7268799141049385,0.7477,0.7507725954055786,0.7476999759674072,0.7466750144958496,"[[862, 18, 17, 8, 17, 4, 11, 6, 29, 28], [16, 884, 1, 5, 4, 3, 8, 0, 12, 67], [86, 10, 606, 53, 94, 63, 55, 14, 5, 14], [42, 13, 55, 554, 61, 172, 52, 26, 12, 13], [24, 6, 48, 30, 783, 25, 29, 46, 7, 2], [22, 7, 43, 168, 57, 639, 19, 35, 6, 4], [15, 3, 32, 47, 51, 31, 809, 6, 5, 1], [27, 3, 27, 36, 84, 57, 6, 747, 2, 11], [83, 46, 6, 16, 11, 6, 2, 3, 800, 27], [51, 104, 5, 7, 4, 5, 5, 5, 21, 793]]"
163,0.3307001666640863,0.8807,0.722355038523674,0.7498,0.7539379000663757,0.7497999668121338,0.7490043640136719,"[[846, 16, 21, 13, 19, 3, 9, 5, 33, 35], [14, 861, 3, 7, 4, 2, 8, 0, 16, 85], [78, 8, 627, 70, 98, 36, 47, 14, 7, 15], [37, 7, 66, 617, 67, 107, 45, 25, 12, 17], [21, 5, 50, 39, 802, 8, 22, 43, 7, 3], [22, 6, 56, 234, 67, 541, 19, 43, 7, 5], [13, 3, 38, 49, 61, 27, 794, 7, 6, 2], [22, 2, 32, 38, 85, 36, 5, 765, 2, 13], [70, 38, 10, 15, 13, 4, 2, 2, 818, 28], [42, 74, 7, 7, 4, 2, 4, 6, 27, 827]]"
164,0.32787912122905255,0.88186,0.7200756722688675,0.7513,0.7551308870315552,0.7512999773025513,0.7507241368293762,"[[859, 17, 17, 13, 13, 4, 11, 5, 32, 29], [13, 868, 2, 9, 4, 2, 10, 2, 17, 73], [85, 8, 601, 84, 90, 40, 55, 15, 8, 14], [39, 9, 52, 636, 52, 112, 44, 32, 10, 14], [21, 4, 52, 51, 770, 13, 29, 50, 7, 3], [21, 7, 47, 234, 55, 562, 19, 43, 7, 5], [12, 3, 35, 61, 45, 27, 802, 7, 6, 2], [23, 3, 27, 43, 74, 41, 4, 772, 3, 10], [69, 39, 6, 17, 9, 4, 2, 3, 825, 26], [43, 81, 5, 11, 3, 4, 6, 7, 22, 818]]"
165,0.3230006857821718,0.88378,0.726323821246624,0.7491,0.7544851303100586,0.7490999698638916,0.7485066652297974,"[[861, 17, 20, 10, 20, 4, 9, 5, 29, 25], [16, 885, 2, 8, 4, 2, 6, 2, 18, 57], [79, 10, 609, 67, 108, 46, 47, 13, 9, 12], [42, 9, 62, 604, 67, 126, 45, 25, 12, 8], [22, 4, 42, 37, 817, 11, 20, 37, 8, 2], [24, 7, 46, 224, 67, 565, 19, 38, 7, 3], [14, 3, 35, 55, 60, 26, 793, 7, 6, 1], [27, 2, 29, 37, 92, 45, 5, 753, 1, 9], [78, 37, 8, 16, 13, 5, 1, 3, 821, 18], [51, 103, 5, 11, 4, 5, 4, 7, 27, 783]]"
166,0.3244082933384925,0.8814,0.7202178901433944,0.7542,0.7580601572990417,0.7541999816894531,0.7532656788825989,"[[843, 17, 19, 12, 21, 4, 9, 6, 37, 32], [14, 877, 1, 7, 4, 2, 7, 0, 17, 71], [71, 10, 605, 62, 115, 51, 50, 16, 8, 12], [33, 11, 52, 599, 84, 123, 48, 26, 12, 12], [19, 6, 38, 34, 826, 10, 20, 37, 8, 2], [20, 7, 42, 215, 70, 578, 18, 39, 7, 4], [12, 3, 32, 50, 62, 26, 800, 7, 6, 2], [21, 3, 27, 34, 88, 41, 4, 769, 2, 11], [58, 40, 6, 16, 13, 6, 2, 3, 833, 23], [40, 91, 5, 8, 4, 5, 4, 6, 25, 812]]"
167,0.3201669388846494,0.88436,0.7167961305379867,0.7528,0.7560901641845703,0.7527999877929688,0.7523859739303589,"[[849, 15, 22, 14, 13, 4, 10, 5, 37, 31], [12, 867, 4, 10, 3, 2, 6, 0, 18, 78], [74, 9, 640, 70, 81, 41, 49, 13, 8, 15], [37, 9, 65, 626, 53, 115, 42, 26, 13, 14], [22, 6, 54, 46, 780, 13, 25, 43, 8, 3], [21, 8, 53, 235, 59, 555, 19, 38, 7, 5], [12, 3, 40, 60, 48, 25, 797, 7, 6, 2], [21, 3, 40, 40, 79, 38, 6, 757, 2, 14], [62, 36, 9, 17, 10, 5, 0, 1, 836, 24], [43, 79, 5, 8, 4, 3, 4, 7, 26, 821]]"
168,0.3221404707087204,0.88314,0.7189855080842972,0.7508,0.753506600856781,0.7508000135421753,0.7501944303512573,"[[852, 17, 19, 12, 17, 3, 13, 5, 29, 33], [12, 872, 3, 7, 4, 3, 9, 2, 12, 76], [75, 10, 619, 58, 92, 54, 58, 14, 7, 13], [36, 12, 60, 584, 62, 145, 55, 25, 10, 11], [24, 6, 47, 38, 783, 19, 34, 39, 7, 3], [21, 8, 46, 187, 57, 616, 19, 36, 6, 4], [13, 2, 32, 51, 45, 30, 815, 6, 5, 1], [25, 3, 30, 35, 87, 52, 6, 749, 2, 11], [74, 45, 9, 21, 12, 6, 2, 3, 799, 29], [41, 87, 4, 11, 4, 4, 6, 6, 18, 819]]"
169,0.3187312535746023,0.8853,0.7117720240354538,0.7521,0.7561467885971069,0.7520999908447266,0.7520116567611694,"[[850, 16, 23, 13, 13, 3, 12, 5, 34, 31], [15, 850, 5, 11, 4, 2, 8, 2, 19, 84], [68, 9, 631, 78, 88, 38, 51, 14, 9, 14], [36, 6, 62, 630, 55, 115, 47, 24, 11, 14], [24, 5, 51, 47, 775, 15, 29, 44, 7, 3], [20, 3, 48, 241, 58, 561, 21, 37, 6, 5], [9, 2, 35, 58, 46, 27, 809, 7, 6, 1], [23, 2, 37, 45, 75, 38, 8, 760, 3, 9], [68, 34, 8, 20, 8, 5, 2, 2, 827, 26], [41, 70, 7, 9, 4, 3, 6, 7, 25, 828]]"
170,0.3229880628520623,0.88162,0.7158090829849243,0.7524,0.755424976348877,0.7524000406265259,0.7515801191329956,"[[857, 16, 21, 11, 16, 3, 13, 5, 29, 29], [13, 873, 3, 7, 5, 2, 9, 2, 14, 72], [74, 10, 612, 64, 103, 45, 56, 13, 8, 15], [36, 11, 62, 602, 61, 133, 50, 23, 10, 12], [22, 6, 41, 38, 801, 14, 25, 44, 6, 3], [22, 6, 46, 215, 64, 578, 21, 38, 6, 4], [10, 3, 32, 51, 52, 26, 813, 7, 5, 1], [23, 3, 31, 36, 77, 45, 6, 766, 2, 11], [81, 40, 7, 18, 9, 5, 2, 3, 808, 27], [45, 83, 5, 10, 3, 5, 5, 9, 21, 814]]"
171,0.3219837238509208,0.88334,0.7147427269816399,0.751,0.755124568939209,0.750999927520752,0.7499895095825195,"[[847, 18, 21, 10, 20, 3, 13, 8, 29, 31], [13, 869, 4, 8, 5, 2, 8, 2, 16, 73], [74, 9, 620, 62, 114, 37, 46, 18, 7, 13], [35, 9, 62, 608, 73, 111, 48, 31, 11, 12], [18, 5, 41, 38, 816, 4, 23, 46, 6, 3], [19, 6, 51, 236, 72, 539, 21, 46, 6, 4], [10, 3, 35, 54, 62, 23, 801, 6, 5, 1], [20, 2, 32, 37, 79, 33, 6, 780, 2, 9], [73, 38, 11, 15, 13, 5, 4, 3, 812, 26], [40, 81, 7, 11, 3, 5, 5, 9, 21, 818]]"
172,0.31460516615957024,0.8854,0.7109507301449776,0.7562,0.7591571807861328,0.7561999559402466,0.7558157444000244,"[[861, 15, 20, 12, 13, 4, 9, 6, 32, 28], [15, 863, 4, 8, 3, 3, 7, 2, 18, 77], [74, 9, 634, 67, 91, 46, 45, 13, 7, 14], [35, 8, 61, 617, 55, 123, 42, 31, 13, 15], [25, 6, 47, 39, 791, 17, 19, 45, 8, 3], [22, 7, 47, 216, 56, 581, 17, 43, 6, 5], [16, 3, 41, 60, 54, 28, 784, 7, 6, 1], [23, 3, 32, 37, 73, 44, 3, 773, 3, 9], [69, 37, 8, 18, 8, 6, 1, 2, 825, 26], [41, 71, 5, 8, 4, 4, 5, 7, 22, 833]]"
173,0.31571095348335804,0.88516,0.7133234503865242,0.7533,0.7564816474914551,0.7533000111579895,0.7525599598884583,"[[860, 14, 18, 9, 19, 4, 10, 6, 29, 31], [16, 854, 5, 8, 4, 2, 8, 2, 18, 83], [81, 8, 623, 61, 100, 46, 43, 16, 8, 14], [38, 7, 63, 592, 65, 132, 47, 29, 12, 15], [25, 5, 43, 32, 811, 14, 22, 37, 8, 3], [22, 5, 47, 199, 64, 586, 21, 44, 6, 6], [12, 2, 37, 51, 59, 30, 797, 6, 5, 1], [26, 2, 28, 32, 81, 42, 5, 773, 2, 9], [81, 38, 8, 16, 12, 7, 1, 3, 807, 27], [44, 70, 6, 8, 4, 5, 5, 7, 21, 830]]"
174,0.31311336362268777,0.88786,0.7183711683750152,0.751,0.7578656673431396,0.7510000467300415,0.7514358758926392,"[[857, 12, 21, 14, 19, 4, 9, 4, 28, 32], [15, 850, 6, 11, 5, 3, 6, 2, 14, 88], [79, 6, 634, 73, 98, 43, 37, 12, 5, 13], [34, 7, 67, 625, 64, 120, 38, 23, 8, 14], [22, 5, 44, 43, 811, 8, 18, 41, 5, 3], [21, 3, 49, 225, 63, 569, 18, 41, 6, 5], [14, 3, 43, 73, 59, 28, 769, 6, 5, 0], [26, 2, 29, 39, 81, 43, 4, 762, 3, 11], [88, 37, 10, 19, 13, 5, 1, 3, 795, 29], [42, 65, 6, 8, 3, 5, 5, 8, 20, 838]]"
175,0.31982736707665027,0.8852,0.7093175113201141,0.7546,0.7578940987586975,0.7546000480651855,0.7544304132461548,"[[845, 15, 21, 14, 19, 4, 11, 6, 34, 31], [16, 856, 4, 10, 4, 3, 5, 2, 17, 83], [72, 8, 629, 63, 99, 48, 46, 13, 8, 14], [33, 7, 60, 607, 63, 127, 44, 29, 14, 16], [21, 6, 44, 42, 796, 15, 26, 40, 7, 3], [20, 6, 45, 203, 60, 600, 19, 36, 6, 5], [14, 3, 33, 59, 54, 29, 794, 6, 6, 2], [20, 2, 30, 37, 84, 48, 4, 762, 3, 10], [63, 36, 8, 17, 10, 6, 1, 3, 829, 27], [42, 72, 6, 8, 4, 5, 5, 6, 24, 828]]"
176,0.30855284551624207,0.88816,0.7126725023984909,0.7547,0.7599811553955078,0.7547000050544739,0.7553166151046753,"[[841, 17, 29, 13, 18, 4, 12, 8, 26, 32], [13, 878, 3, 10, 4, 3, 6, 2, 13, 68], [64, 8, 633, 67, 98, 55, 46, 12, 4, 13], [29, 9, 58, 619, 61, 141, 43, 24, 7, 9], [18, 4, 43, 42, 799, 19, 27, 41, 4, 3], [17, 5, 43, 201, 60, 618, 18, 30, 4, 4], [10, 3, 35, 57, 54, 31, 799, 6, 4, 1], [20, 2, 30, 38, 83, 61, 7, 749, 0, 10], [81, 40, 12, 22, 13, 7, 1, 3, 791, 30], [39, 81, 7, 13, 4, 5, 5, 8, 18, 820]]"
177,0.3081278132554144,0.88742,0.713197354376316,0.7517,0.7581395506858826,0.7517000436782837,0.7523490190505981,"[[841, 15, 40, 13, 16, 3, 11, 5, 27, 29], [13, 863, 9, 11, 4, 3, 7, 2, 14, 74], [62, 5, 682, 65, 79, 37, 38, 14, 6, 12], [32, 8, 74, 636, 58, 107, 39, 25, 10, 11], [22, 4, 62, 45, 784, 9, 25, 41, 5, 3], [21, 5, 63, 234, 62, 551, 19, 35, 5, 5], [13, 3, 49, 61, 54, 24, 784, 7, 4, 1], [20, 2, 42, 42, 84, 40, 5, 756, 0, 9], [77, 38, 14, 18, 14, 5, 1, 3, 801, 29], [42, 76, 8, 13, 4, 4, 5, 9, 20, 819]]"
