round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
115,0.6129213601648807,0.78286,0.6670039373636246,0.7684,0.7676703929901123,0.7684000134468079,0.7677077054977417,"[[798, 18, 47, 14, 16, 1, 11, 11, 53, 31], [14, 898, 5, 5, 2, 6, 9, 3, 25, 33], [53, 9, 668, 46, 78, 56, 52, 26, 6, 6], [17, 9, 64, 568, 60, 168, 49, 38, 18, 9], [9, 5, 51, 43, 755, 30, 40, 57, 9, 1], [8, 5, 38, 165, 46, 671, 14, 40, 9, 4], [5, 2, 37, 50, 36, 29, 828, 6, 6, 1], [18, 6, 29, 33, 56, 56, 2, 792, 1, 7], [43, 20, 7, 10, 7, 3, 4, 3, 881, 22], [27, 78, 9, 11, 2, 2, 4, 10, 32, 825]]"
116,0.6063462432324886,0.78398,0.6683824276924133,0.767,0.7668259739875793,0.7670000195503235,0.7663998603820801,"[[811, 18, 36, 12, 12, 2, 9, 6, 63, 31], [13, 894, 5, 6, 2, 6, 5, 1, 27, 41], [58, 10, 684, 42, 76, 53, 47, 16, 8, 6], [19, 7, 71, 555, 60, 183, 47, 26, 19, 13], [11, 4, 68, 45, 744, 29, 36, 49, 10, 4], [10, 5, 40, 157, 43, 681, 12, 37, 10, 5], [7, 2, 43, 49, 34, 36, 814, 6, 8, 1], [23, 6, 37, 31, 58, 64, 4, 767, 2, 8], [42, 19, 8, 8, 4, 5, 4, 2, 887, 21], [26, 71, 10, 11, 2, 2, 4, 6, 35, 833]]"
117,0.6057633012235165,0.784,0.667702918946743,0.7681,0.7680747509002686,0.7681000232696533,0.76750648021698,"[[822, 19, 28, 14, 8, 2, 10, 8, 55, 34], [12, 895, 4, 7, 2, 3, 7, 0, 26, 44], [68, 12, 653, 62, 60, 51, 58, 23, 6, 7], [21, 11, 58, 619, 50, 130, 50, 29, 19, 13], [15, 6, 60, 56, 727, 24, 47, 52, 11, 2], [12, 5, 34, 192, 45, 642, 20, 37, 9, 4], [7, 3, 39, 59, 22, 22, 834, 6, 7, 1], [24, 6, 28, 46, 59, 49, 5, 772, 2, 9], [43, 18, 6, 11, 3, 2, 4, 2, 884, 27], [23, 79, 9, 11, 1, 3, 4, 9, 28, 833]]"
118,0.6060591297149658,0.78376,0.6734982496500015,0.7648,0.7669023871421814,0.7648000121116638,0.7639248371124268,"[[803, 20, 29, 15, 13, 6, 9, 11, 51, 43], [13, 885, 5, 6, 2, 7, 9, 1, 22, 50], [58, 8, 623, 52, 75, 85, 56, 27, 6, 10], [19, 8, 48, 524, 38, 246, 51, 34, 17, 15], [10, 4, 45, 51, 708, 58, 41, 67, 10, 6], [7, 3, 26, 121, 33, 752, 14, 32, 7, 5], [5, 3, 26, 52, 26, 41, 833, 6, 5, 3], [17, 5, 23, 33, 36, 78, 3, 793, 2, 10], [37, 23, 7, 11, 3, 6, 5, 2, 871, 35], [19, 59, 7, 14, 2, 5, 4, 9, 25, 856]]"
119,0.5950905984044075,0.78924,0.6706760936975479,0.7655,0.7650196552276611,0.7654999494552612,0.764536440372467,"[[828, 18, 33, 12, 10, 2, 11, 5, 53, 28], [14, 905, 4, 5, 2, 6, 6, 0, 29, 29], [69, 10, 667, 51, 63, 54, 52, 19, 9, 6], [25, 11, 69, 563, 50, 169, 52, 29, 20, 12], [16, 6, 69, 49, 721, 33, 43, 49, 11, 3], [10, 6, 42, 162, 38, 678, 16, 34, 9, 5], [9, 4, 43, 47, 23, 30, 827, 7, 9, 1], [25, 7, 37, 36, 52, 58, 6, 773, 2, 4], [44, 16, 6, 8, 4, 4, 5, 2, 889, 22], [27, 101, 9, 9, 2, 3, 4, 6, 35, 804]]"
120,0.5933094919025897,0.7883,0.6648245167732239,0.7681,0.7678532600402832,0.7681000232696533,0.7671738266944885,"[[833, 19, 37, 12, 11, 2, 9, 8, 43, 26], [14, 908, 4, 5, 2, 6, 4, 2, 22, 33], [61, 10, 671, 42, 78, 59, 47, 19, 7, 6], [22, 12, 69, 554, 53, 180, 45, 34, 19, 12], [15, 6, 61, 40, 743, 34, 36, 53, 9, 3], [11, 7, 38, 145, 41, 695, 11, 37, 9, 6], [9, 5, 38, 46, 37, 37, 813, 6, 8, 1], [23, 6, 33, 33, 48, 64, 3, 782, 1, 7], [51, 23, 6, 9, 5, 5, 3, 2, 874, 22], [31, 99, 9, 8, 2, 3, 4, 6, 30, 808]]"
121,0.592573466077447,0.78884,0.6605257359147072,0.7715,0.7710140347480774,0.7714999914169312,0.77054762840271,"[[811, 18, 45, 13, 10, 2, 13, 10, 50, 28], [13, 892, 4, 6, 2, 6, 9, 1, 27, 40], [54, 10, 658, 46, 67, 63, 65, 22, 8, 7], [19, 9, 64, 565, 46, 181, 56, 28, 20, 12], [11, 5, 54, 49, 737, 38, 46, 47, 10, 3], [11, 5, 36, 136, 37, 712, 20, 33, 7, 3], [6, 3, 30, 47, 17, 29, 855, 7, 5, 1], [22, 6, 32, 32, 53, 67, 6, 773, 2, 7], [43, 20, 8, 8, 4, 4, 5, 2, 882, 24], [25, 78, 10, 12, 2, 3, 4, 8, 28, 830]]"
122,0.5921262119114399,0.78898,0.6625688195228576,0.7695,0.7699518203735352,0.7694999575614929,0.7686371803283691,"[[818, 19, 26, 15, 10, 3, 11, 8, 58, 32], [14, 895, 4, 4, 2, 7, 7, 2, 25, 40], [60, 7, 649, 52, 67, 71, 51, 22, 11, 10], [16, 8, 61, 553, 46, 205, 48, 31, 19, 13], [11, 5, 53, 51, 731, 46, 39, 49, 12, 3], [10, 4, 30, 136, 35, 728, 13, 31, 8, 5], [6, 4, 34, 50, 22, 36, 833, 7, 7, 1], [23, 5, 26, 30, 42, 74, 5, 782, 4, 9], [41, 19, 7, 10, 2, 2, 4, 2, 890, 23], [25, 89, 9, 10, 1, 4, 4, 8, 34, 816]]"
123,0.5881801435351371,0.79026,0.6575428727269172,0.7701,0.770359992980957,0.7700999975204468,0.769568681716919,"[[817, 19, 40, 12, 15, 2, 10, 7, 48, 30], [15, 888, 6, 6, 2, 6, 8, 2, 25, 42], [54, 8, 678, 41, 73, 60, 56, 18, 6, 6], [18, 8, 72, 554, 57, 183, 50, 32, 17, 9], [11, 5, 54, 39, 766, 32, 37, 42, 10, 4], [9, 5, 40, 145, 44, 703, 14, 29, 7, 4], [6, 4, 38, 45, 30, 36, 830, 6, 4, 1], [20, 5, 35, 33, 63, 68, 4, 763, 2, 7], [46, 21, 11, 10, 7, 3, 4, 1, 871, 26], [25, 77, 9, 13, 3, 4, 4, 7, 27, 831]]"
124,0.5909391771554947,0.79056,0.661326153576374,0.772,0.7707138061523438,0.7719999551773071,0.7703348994255066,"[[816, 19, 33, 12, 10, 2, 10, 7, 57, 34], [13, 898, 5, 5, 2, 4, 5, 1, 27, 40], [59, 10, 669, 39, 71, 61, 54, 17, 9, 11], [22, 11, 67, 537, 46, 198, 52, 30, 19, 18], [13, 5, 57, 36, 744, 38, 39, 53, 11, 4], [10, 7, 40, 124, 42, 715, 14, 32, 9, 7], [7, 5, 36, 39, 34, 34, 830, 6, 8, 1], [23, 6, 32, 28, 40, 68, 5, 781, 5, 12], [43, 19, 6, 9, 2, 2, 3, 2, 891, 23], [25, 77, 9, 6, 1, 2, 4, 6, 31, 839]]"
125,0.5881919859051704,0.79074,0.6523894008994102,0.7724,0.7721532583236694,0.7724000215530396,0.7719950675964355,"[[816, 18, 38, 14, 11, 3, 11, 9, 49, 31], [15, 884, 6, 6, 2, 6, 8, 3, 28, 42], [57, 8, 686, 40, 70, 56, 51, 19, 6, 7], [17, 8, 74, 565, 49, 178, 51, 30, 16, 12], [10, 5, 59, 51, 743, 29, 40, 50, 9, 4], [10, 4, 40, 149, 40, 698, 14, 35, 6, 4], [4, 3, 43, 49, 24, 34, 831, 7, 4, 1], [17, 5, 41, 33, 53, 59, 5, 778, 2, 7], [45, 17, 13, 9, 4, 3, 4, 2, 878, 25], [27, 65, 10, 10, 2, 4, 4, 8, 25, 845]]"
126,0.5761099869906903,0.7945,0.655583739578724,0.7728,0.7720044255256653,0.7727999687194824,0.7718079090118408,"[[809, 20, 38, 13, 11, 2, 13, 8, 55, 31], [11, 898, 5, 5, 2, 5, 9, 2, 27, 36], [56, 12, 669, 49, 62, 58, 62, 18, 7, 7], [19, 10, 69, 580, 46, 161, 57, 27, 19, 12], [11, 3, 54, 49, 738, 30, 51, 48, 12, 4], [9, 5, 38, 147, 39, 695, 19, 34, 10, 4], [7, 4, 32, 45, 19, 28, 854, 6, 4, 1], [18, 7, 37, 37, 53, 59, 7, 772, 2, 8], [43, 19, 7, 8, 4, 2, 5, 0, 890, 22], [20, 88, 9, 11, 2, 3, 5, 8, 31, 823]]"
127,0.5800877320170402,0.79334,0.655574571788311,0.773,0.7730200886726379,0.7730000019073486,0.7727617025375366,"[[804, 18, 48, 12, 14, 1, 10, 8, 54, 31], [14, 897, 5, 6, 2, 6, 9, 2, 26, 33], [52, 9, 696, 43, 70, 48, 47, 22, 7, 6], [19, 9, 75, 601, 53, 142, 43, 30, 17, 11], [11, 3, 62, 51, 743, 21, 39, 57, 10, 3], [10, 6, 48, 169, 44, 663, 14, 35, 8, 3], [6, 4, 47, 52, 25, 32, 822, 6, 5, 1], [16, 4, 38, 33, 52, 48, 3, 797, 2, 7], [42, 19, 9, 11, 3, 2, 4, 2, 885, 23], [23, 85, 10, 13, 2, 2, 4, 10, 29, 822]]"
128,0.578126396805048,0.7938,0.6499444371461869,0.7744,0.7746200561523438,0.7744000554084778,0.7740755081176758,"[[818, 20, 39, 13, 17, 1, 10, 8, 42, 32], [12, 901, 5, 7, 2, 5, 5, 2, 20, 41], [57, 10, 660, 52, 85, 54, 46, 21, 6, 9], [18, 9, 63, 598, 63, 150, 41, 27, 19, 12], [11, 4, 50, 41, 775, 28, 34, 46, 7, 4], [10, 6, 31, 171, 49, 674, 11, 36, 7, 5], [6, 5, 35, 54, 36, 31, 819, 5, 7, 2], [18, 5, 31, 33, 62, 54, 2, 786, 1, 8], [47, 23, 6, 11, 8, 3, 3, 1, 869, 29], [23, 75, 9, 10, 2, 2, 4, 7, 24, 844]]"
129,0.575183944016695,0.79622,0.6503374969959259,0.7723,0.7727875113487244,0.7723000049591064,0.7721182107925415,"[[805, 21, 39, 15, 13, 2, 8, 8, 55, 34], [12, 901, 5, 6, 2, 5, 7, 2, 26, 34], [55, 10, 676, 47, 75, 54, 46, 20, 9, 8], [13, 8, 64, 594, 55, 168, 40, 27, 20, 11], [11, 3, 54, 50, 764, 31, 33, 40, 10, 4], [9, 5, 36, 165, 49, 676, 10, 37, 8, 5], [5, 4, 44, 50, 35, 34, 812, 6, 8, 2], [16, 6, 34, 40, 56, 56, 3, 777, 3, 9], [39, 23, 6, 10, 4, 2, 5, 2, 887, 22], [22, 85, 12, 10, 2, 2, 4, 4, 28, 831]]"
130,0.573727958291769,0.79622,0.6476281005144119,0.7755,0.7739214897155762,0.7754999995231628,0.7740623950958252,"[[830, 19, 36, 10, 12, 2, 9, 12, 39, 31], [15, 904, 5, 6, 2, 5, 6, 2, 17, 38], [59, 10, 674, 37, 78, 54, 45, 28, 7, 8], [20, 11, 62, 543, 59, 186, 49, 41, 15, 14], [10, 3, 52, 43, 763, 28, 32, 58, 7, 4], [11, 6, 35, 141, 45, 696, 10, 47, 5, 4], [7, 4, 40, 41, 42, 29, 820, 8, 7, 2], [21, 5, 30, 17, 45, 52, 5, 818, 0, 7], [50, 25, 8, 9, 7, 3, 4, 2, 862, 30], [25, 72, 10, 9, 2, 2, 4, 8, 23, 845]]"
131,0.5755305774509907,0.79268,0.6520553132891656,0.7749,0.7747981548309326,0.774899959564209,0.773491382598877,"[[841, 20, 26, 12, 9, 2, 10, 10, 42, 28], [13, 912, 4, 6, 2, 5, 6, 2, 18, 32], [64, 11, 674, 46, 61, 58, 50, 23, 7, 6], [22, 11, 65, 533, 43, 213, 52, 34, 19, 8], [14, 5, 60, 44, 724, 41, 42, 59, 9, 2], [12, 6, 37, 118, 32, 737, 12, 37, 5, 4], [9, 5, 40, 44, 23, 36, 829, 7, 6, 1], [23, 7, 32, 25, 30, 65, 4, 806, 1, 7], [49, 24, 6, 9, 2, 5, 3, 2, 876, 24], [28, 95, 9, 9, 2, 3, 4, 9, 24, 817]]"
132,0.56988804012537,0.79628,0.6434887623786927,0.7787,0.7775145173072815,0.7786999940872192,0.7778928279876709,"[[818, 19, 42, 15, 9, 1, 11, 11, 48, 26], [13, 897, 5, 6, 2, 5, 7, 2, 26, 37], [56, 10, 677, 47, 69, 47, 51, 27, 7, 9], [21, 9, 65, 607, 52, 132, 48, 36, 18, 12], [11, 4, 55, 49, 758, 22, 35, 56, 7, 3], [9, 5, 40, 173, 47, 658, 14, 43, 6, 5], [6, 5, 36, 44, 31, 23, 839, 8, 7, 1], [17, 6, 33, 30, 39, 44, 5, 819, 1, 6], [48, 23, 11, 9, 4, 2, 3, 2, 874, 24], [25, 77, 9, 10, 3, 1, 4, 7, 24, 840]]"
133,0.5698326926529408,0.79832,0.6445040225982666,0.7769,0.7768316864967346,0.7768999934196472,0.77596116065979,"[[828, 18, 28, 14, 12, 3, 11, 11, 46, 29], [15, 895, 5, 5, 2, 5, 8, 2, 21, 42], [54, 11, 648, 56, 67, 68, 55, 24, 9, 8], [18, 8, 56, 563, 43, 197, 51, 34, 18, 12], [13, 4, 47, 53, 735, 41, 38, 58, 8, 3], [7, 3, 27, 131, 35, 732, 12, 42, 6, 5], [9, 3, 24, 47, 28, 34, 841, 7, 6, 1], [18, 6, 26, 29, 30, 64, 5, 816, 0, 6], [47, 24, 6, 9, 5, 4, 4, 2, 873, 26], [24, 74, 7, 12, 1, 5, 4, 10, 25, 838]]"
134,0.5690975839495659,0.79658,0.6415181556344032,0.7791,0.7789100408554077,0.7790999412536621,0.7783216238021851,"[[839, 18, 25, 15, 13, 3, 10, 12, 43, 22], [18, 880, 8, 6, 2, 6, 9, 2, 28, 41], [59, 9, 645, 52, 79, 58, 54, 33, 6, 5], [15, 5, 53, 581, 50, 180, 54, 37, 17, 8], [11, 3, 46, 42, 763, 36, 36, 54, 7, 2], [6, 3, 23, 151, 42, 705, 14, 45, 6, 5], [7, 2, 25, 48, 31, 30, 844, 7, 5, 1], [16, 5, 24, 31, 45, 53, 3, 816, 1, 6], [48, 19, 7, 9, 6, 3, 4, 1, 883, 20], [29, 67, 8, 13, 2, 4, 4, 10, 28, 835]]"
135,0.5624866044968366,0.80154,0.6443113085627555,0.7763,0.7753431797027588,0.7762999534606934,0.7748808264732361,"[[822, 20, 42, 9, 12, 1, 11, 11, 49, 23], [15, 903, 6, 4, 2, 4, 10, 1, 24, 31], [59, 10, 696, 34, 72, 48, 50, 20, 6, 5], [20, 10, 75, 543, 56, 178, 56, 30, 18, 14], [13, 4, 59, 38, 765, 26, 42, 44, 7, 2], [10, 5, 43, 130, 48, 700, 14, 37, 8, 5], [7, 4, 43, 33, 31, 26, 843, 5, 7, 1], [19, 6, 37, 23, 56, 58, 5, 789, 1, 6], [50, 23, 10, 7, 5, 2, 4, 0, 878, 21], [28, 86, 9, 11, 2, 3, 4, 7, 26, 824]]"
136,0.5632971123456955,0.80122,0.6402854683995247,0.7794,0.7774077653884888,0.7793999910354614,0.7778148651123047,"[[824, 22, 26, 12, 10, 3, 10, 10, 49, 34], [12, 898, 4, 4, 2, 3, 5, 3, 24, 45], [64, 11, 650, 44, 81, 57, 51, 24, 8, 10], [19, 13, 54, 580, 56, 159, 52, 30, 18, 19], [10, 4, 47, 43, 768, 25, 36, 51, 10, 6], [7, 8, 32, 147, 43, 693, 12, 41, 9, 8], [5, 5, 28, 39, 39, 27, 841, 6, 7, 3], [19, 5, 28, 31, 48, 53, 3, 798, 3, 12], [43, 25, 4, 9, 5, 3, 4, 1, 880, 26], [19, 67, 7, 9, 1, 1, 5, 7, 22, 862]]"
137,0.5657333048284053,0.79834,0.641392958164215,0.7767,0.7776163816452026,0.7767000198364258,0.7768213748931885,"[[816, 18, 43, 14, 12, 4, 9, 7, 49, 28], [16, 889, 6, 5, 2, 5, 8, 2, 26, 41], [58, 9, 695, 46, 62, 58, 42, 17, 7, 6], [19, 7, 66, 590, 44, 177, 44, 28, 15, 10], [11, 4, 57, 52, 752, 34, 36, 41, 10, 3], [9, 4, 36, 160, 38, 696, 11, 36, 6, 4], [7, 4, 47, 49, 25, 33, 821, 5, 7, 2], [18, 5, 35, 35, 45, 66, 3, 783, 3, 7], [41, 22, 7, 11, 2, 3, 4, 2, 887, 21], [25, 68, 9, 11, 1, 3, 4, 7, 34, 838]]"
138,0.5587994606047869,0.80178,0.6365146294236184,0.779,0.7780731916427612,0.7790000438690186,0.7782189846038818,"[[823, 17, 33, 12, 16, 2, 10, 9, 50, 28], [15, 896, 5, 5, 2, 5, 7, 2, 25, 38], [55, 12, 678, 45, 73, 52, 52, 20, 6, 7], [17, 9, 63, 583, 49, 168, 51, 29, 19, 12], [11, 4, 51, 49, 754, 30, 40, 49, 10, 2], [9, 3, 33, 154, 42, 698, 12, 37, 7, 5], [5, 5, 37, 42, 27, 30, 842, 5, 6, 1], [19, 5, 33, 28, 47, 58, 5, 796, 2, 7], [44, 22, 7, 9, 4, 3, 6, 2, 879, 24], [25, 77, 10, 9, 1, 2, 4, 7, 24, 841]]"
139,0.5574987478852272,0.80062,0.6350065979361534,0.7804,0.7810246348381042,0.7803999781608582,0.779926061630249,"[[819, 18, 33, 14, 18, 3, 10, 8, 46, 31], [16, 888, 5, 5, 2, 6, 9, 2, 25, 42], [59, 9, 658, 51, 86, 50, 54, 21, 6, 6], [18, 8, 58, 607, 65, 140, 51, 26, 16, 11], [11, 2, 46, 41, 799, 23, 32, 34, 8, 4], [9, 5, 28, 164, 61, 681, 12, 31, 5, 4], [6, 3, 31, 43, 37, 29, 839, 5, 6, 1], [19, 5, 26, 31, 73, 54, 4, 777, 3, 8], [42, 21, 7, 10, 7, 2, 4, 1, 882, 24], [26, 61, 8, 10, 2, 4, 5, 6, 24, 854]]"
140,0.5556215992122888,0.80166,0.6360984086990357,0.7786,0.7798186540603638,0.7786000370979309,0.7788301706314087,"[[823, 17, 39, 18, 7, 4, 9, 9, 43, 31], [13, 889, 5, 7, 2, 6, 7, 2, 23, 46], [56, 10, 677, 55, 64, 57, 46, 20, 7, 8], [18, 9, 65, 603, 37, 170, 44, 28, 15, 11], [12, 3, 58, 63, 721, 39, 39, 52, 9, 4], [7, 4, 28, 155, 35, 718, 11, 32, 7, 3], [4, 4, 39, 54, 22, 33, 833, 5, 5, 1], [20, 5, 33, 37, 32, 65, 3, 795, 3, 7], [46, 22, 9, 12, 1, 4, 4, 2, 871, 29], [22, 63, 9, 11, 1, 3, 5, 7, 23, 856]]"
141,0.5467276953011752,0.80278,0.6324329376220703,0.7837,0.7828471660614014,0.7836999893188477,0.7830702066421509,"[[842, 19, 32, 12, 8, 2, 9, 9, 36, 31], [16, 898, 5, 5, 2, 4, 5, 1, 21, 43], [59, 11, 677, 48, 70, 47, 50, 23, 8, 7], [22, 11, 58, 604, 45, 153, 46, 31, 15, 15], [14, 2, 52, 50, 752, 29, 36, 54, 8, 3], [9, 3, 34, 159, 41, 695, 12, 35, 6, 6], [6, 4, 42, 49, 26, 28, 833, 6, 5, 1], [21, 5, 27, 32, 39, 53, 3, 810, 3, 7], [49, 22, 7, 11, 3, 2, 4, 1, 870, 31], [26, 67, 9, 7, 1, 2, 4, 7, 21, 856]]"
142,0.544223700940609,0.8065,0.6341245648264885,0.7815,0.7797752618789673,0.781499981880188,0.7802021503448486,"[[816, 17, 37, 11, 14, 2, 11, 7, 56, 29], [13, 891, 5, 5, 2, 5, 10, 2, 28, 39], [53, 11, 682, 51, 62, 42, 61, 20, 10, 8], [16, 11, 68, 577, 51, 159, 58, 33, 17, 10], [7, 2, 62, 44, 753, 25, 51, 41, 10, 5], [10, 4, 34, 157, 38, 685, 18, 41, 8, 5], [5, 4, 32, 34, 22, 23, 867, 6, 6, 1], [16, 5, 31, 30, 49, 50, 7, 801, 3, 8], [34, 17, 7, 9, 3, 2, 5, 1, 898, 24], [22, 65, 8, 9, 2, 4, 5, 7, 33, 845]]"
143,0.545383727401495,0.80712,0.6361866509914398,0.7783,0.7783685922622681,0.7782999873161316,0.7777703404426575,"[[818, 15, 30, 13, 14, 2, 10, 8, 57, 33], [16, 880, 5, 7, 2, 4, 6, 1, 29, 50], [62, 9, 653, 57, 75, 54, 53, 20, 9, 8], [20, 8, 53, 589, 53, 169, 47, 33, 17, 11], [12, 1, 49, 50, 764, 34, 34, 42, 9, 5], [10, 3, 24, 154, 38, 712, 11, 35, 7, 6], [7, 4, 29, 55, 29, 36, 823, 7, 8, 2], [23, 4, 25, 36, 48, 54, 3, 796, 3, 8], [39, 17, 5, 11, 3, 2, 3, 1, 897, 22], [25, 56, 8, 9, 2, 4, 4, 5, 36, 851]]"
144,0.5422186338603496,0.80878,0.6307247987389565,0.7834,0.7817754745483398,0.7833999395370483,0.782012939453125,"[[827, 17, 35, 10, 13, 2, 11, 10, 45, 30], [18, 886, 5, 5, 2, 5, 8, 2, 28, 41], [60, 10, 664, 45, 70, 48, 67, 21, 8, 7], [19, 10, 62, 592, 50, 144, 63, 31, 16, 13], [12, 3, 49, 47, 761, 26, 49, 39, 8, 6], [8, 6, 27, 158, 42, 689, 21, 38, 5, 6], [5, 3, 22, 35, 23, 22, 876, 7, 6, 1], [20, 6, 26, 30, 54, 41, 8, 805, 2, 8], [46, 18, 9, 8, 4, 2, 6, 1, 881, 25], [30, 62, 9, 9, 2, 1, 4, 5, 25, 853]]"
145,0.5457359959036112,0.8059,0.6333862847089767,0.783,0.7808306813240051,0.7829999923706055,0.7811670303344727,"[[829, 18, 34, 12, 11, 2, 11, 10, 47, 26], [15, 904, 4, 3, 2, 5, 9, 2, 24, 32], [59, 11, 680, 37, 72, 48, 57, 24, 7, 5], [18, 12, 66, 560, 54, 165, 61, 36, 17, 11], [10, 3, 53, 37, 771, 25, 41, 49, 6, 5], [10, 8, 33, 137, 45, 697, 16, 41, 7, 6], [5, 5, 30, 30, 29, 23, 864, 7, 6, 1], [19, 6, 31, 25, 49, 47, 4, 812, 1, 6], [45, 21, 8, 7, 4, 3, 4, 1, 884, 23], [26, 82, 12, 9, 2, 1, 4, 7, 28, 829]]"
146,0.5398620357811451,0.80808,0.6273029235005378,0.7824,0.7819550037384033,0.7824000120162964,0.7820290327072144,"[[824, 17, 36, 18, 9, 3, 10, 11, 41, 31], [16, 889, 5, 5, 2, 5, 7, 2, 25, 44], [56, 10, 687, 51, 65, 52, 50, 17, 6, 6], [16, 8, 66, 591, 48, 164, 51, 31, 14, 11], [9, 3, 57, 57, 746, 30, 40, 46, 7, 5], [6, 5, 33, 158, 39, 699, 14, 37, 5, 4], [5, 5, 32, 43, 21, 29, 854, 5, 5, 1], [17, 6, 36, 29, 39, 53, 4, 809, 0, 7], [44, 20, 10, 9, 3, 3, 4, 1, 879, 27], [24, 66, 11, 12, 1, 3, 4, 9, 24, 846]]"
147,0.5381645228713751,0.80818,0.6271981027722359,0.7835,0.7828484177589417,0.7834999561309814,0.782860517501831,"[[832, 19, 35, 14, 8, 2, 11, 5, 48, 26], [14, 898, 4, 6, 2, 6, 7, 2, 27, 34], [57, 11, 696, 44, 63, 46, 50, 19, 7, 7], [17, 10, 69, 619, 46, 128, 50, 34, 16, 11], [12, 3, 64, 54, 745, 21, 43, 43, 9, 6], [10, 6, 39, 176, 35, 666, 16, 40, 7, 5], [4, 4, 38, 43, 23, 21, 852, 7, 7, 1], [22, 5, 38, 30, 45, 41, 7, 803, 1, 8], [43, 21, 7, 10, 3, 3, 5, 1, 885, 22], [27, 75, 10, 9, 2, 2, 4, 5, 27, 839]]"
148,0.537687487050891,0.80912,0.6277663883566856,0.7829,0.7815262675285339,0.7828999757766724,0.781794548034668,"[[835, 17, 38, 11, 8, 2, 9, 9, 47, 24], [17, 885, 5, 6, 2, 6, 6, 2, 30, 41], [63, 10, 704, 36, 61, 44, 42, 26, 9, 5], [22, 9, 77, 578, 45, 152, 48, 40, 16, 13], [12, 2, 70, 43, 748, 24, 33, 54, 9, 5], [11, 5, 44, 150, 36, 681, 12, 48, 8, 5], [5, 5, 53, 36, 21, 23, 841, 8, 7, 1], [21, 5, 35, 23, 36, 42, 4, 827, 1, 6], [46, 15, 10, 7, 2, 2, 4, 2, 889, 23], [29, 65, 10, 8, 1, 1, 4, 10, 31, 841]]"
149,0.540906361117959,0.80698,0.6252255311608315,0.7836,0.7824245095252991,0.7835999727249146,0.7824817895889282,"[[828, 19, 29, 13, 7, 3, 11, 12, 45, 33], [13, 895, 4, 5, 2, 6, 8, 2, 22, 43], [60, 11, 650, 59, 66, 52, 61, 23, 9, 9], [18, 12, 53, 591, 48, 164, 55, 31, 15, 13], [10, 3, 48, 56, 750, 30, 40, 49, 10, 4], [6, 5, 27, 146, 34, 711, 16, 43, 6, 6], [5, 4, 25, 45, 22, 24, 861, 7, 6, 1], [17, 5, 26, 34, 35, 53, 5, 815, 3, 7], [41, 23, 6, 11, 2, 3, 4, 2, 882, 26], [21, 69, 7, 11, 1, 3, 4, 7, 24, 853]]"
150,0.5348177123963833,0.81086,0.6282710358500481,0.7829,0.7830617427825928,0.7828999757766724,0.7821001410484314,"[[837, 17, 30, 13, 13, 2, 10, 7, 47, 24], [15, 897, 3, 6, 2, 5, 8, 2, 31, 31], [63, 9, 673, 47, 81, 46, 47, 19, 8, 7], [21, 9, 61, 599, 63, 143, 51, 24, 17, 12], [10, 3, 50, 41, 801, 19, 34, 30, 9, 3], [11, 6, 31, 163, 54, 677, 14, 34, 7, 3], [6, 4, 36, 43, 34, 24, 841, 5, 6, 1], [24, 5, 28, 34, 69, 51, 5, 776, 3, 5], [40, 16, 6, 8, 6, 2, 3, 1, 899, 19], [29, 80, 9, 9, 2, 1, 4, 7, 30, 829]]"
151,0.5338443827182054,0.80968,0.6233683735132217,0.7841,0.78257155418396,0.7840999960899353,0.7829709053039551,"[[809, 14, 44, 14, 10, 2, 12, 9, 57, 29], [14, 879, 4, 5, 2, 5, 7, 2, 37, 45], [50, 7, 679, 47, 67, 46, 64, 24, 8, 8], [17, 8, 68, 589, 45, 150, 59, 35, 19, 10], [9, 2, 54, 53, 759, 22, 45, 41, 10, 5], [4, 3, 32, 156, 43, 689, 15, 42, 10, 6], [5, 3, 32, 38, 22, 20, 869, 5, 5, 1], [18, 5, 31, 31, 40, 45, 6, 813, 2, 9], [39, 15, 6, 7, 5, 2, 4, 1, 898, 23], [23, 54, 8, 9, 2, 1, 5, 7, 34, 857]]"
152,0.5377586716413498,0.8095,0.6235556918382644,0.7832,0.7829365730285645,0.7831999659538269,0.7825595140457153,"[[822, 16, 37, 14, 13, 3, 10, 9, 45, 31], [14, 894, 5, 7, 2, 6, 8, 2, 22, 40], [57, 7, 682, 47, 66, 55, 53, 18, 7, 8], [17, 7, 65, 567, 46, 195, 51, 27, 14, 11], [9, 2, 56, 48, 762, 27, 42, 43, 6, 5], [6, 4, 27, 135, 42, 728, 13, 36, 3, 6], [5, 2, 32, 46, 23, 32, 849, 5, 5, 1], [19, 5, 30, 29, 45, 62, 4, 796, 2, 8], [44, 18, 9, 8, 6, 3, 5, 1, 881, 25], [23, 68, 7, 9, 2, 4, 5, 6, 25, 851]]"
