round,train_loss,train_accuracy,test_loss,test_accuracy,precision,recall,f1_score,confusion_matrix
355,0.2870936945900321,0.89408,0.6279972606897354,0.7963,0.7958178520202637,0.7963000535964966,0.7952604293823242,"[[837, 12, 43, 8, 17, 1, 6, 8, 41, 27], [25, 858, 5, 4, 4, 4, 8, 1, 18, 73], [46, 3, 742, 31, 72, 27, 39, 23, 8, 9], [31, 5, 64, 597, 61, 132, 52, 31, 13, 14], [8, 5, 54, 31, 811, 19, 29, 31, 7, 5], [16, 0, 41, 145, 52, 675, 28, 36, 1, 6], [4, 1, 38, 30, 28, 20, 870, 1, 7, 1], [24, 2, 25, 32, 55, 41, 4, 810, 0, 7], [35, 16, 17, 8, 7, 2, 2, 1, 891, 21], [20, 46, 8, 5, 2, 1, 8, 5, 33, 872]]"
356,0.286761220395565,0.89552,0.6317513528466224,0.7932,0.7929549813270569,0.7932000160217285,0.7920629382133484,"[[813, 14, 49, 8, 15, 1, 6, 11, 55, 28], [24, 852, 6, 3, 4, 4, 8, 1, 27, 71], [41, 1, 760, 34, 59, 23, 41, 23, 9, 9], [29, 4, 73, 609, 54, 115, 52, 32, 19, 13], [9, 4, 69, 32, 783, 18, 35, 36, 9, 5], [13, 0, 50, 164, 46, 647, 34, 37, 3, 6], [6, 1, 37, 30, 25, 17, 874, 2, 7, 1], [22, 2, 30, 34, 47, 35, 4, 818, 2, 6], [28, 11, 15, 7, 5, 2, 2, 0, 914, 16], [19, 48, 7, 5, 3, 1, 8, 5, 42, 862]]"
357,0.28592811471782625,0.89462,0.6215429002046585,0.7972,0.7965922355651855,0.7971999645233154,0.7965101003646851,"[[821, 15, 46, 9, 16, 1, 6, 11, 49, 26], [23, 858, 5, 4, 4, 4, 8, 1, 22, 71], [44, 3, 743, 40, 67, 27, 39, 19, 9, 9], [27, 4, 60, 626, 49, 127, 49, 30, 14, 14], [9, 3, 53, 37, 795, 21, 28, 40, 9, 5], [12, 0, 39, 160, 44, 669, 29, 37, 3, 7], [4, 2, 33, 41, 24, 22, 864, 2, 7, 1], [21, 2, 21, 36, 43, 39, 5, 825, 2, 6], [34, 15, 13, 10, 5, 2, 3, 0, 899, 19], [20, 48, 6, 6, 1, 2, 7, 4, 34, 872]]"
358,0.27988427598960697,0.89934,0.6310648074746132,0.795,0.7951148748397827,0.7950000166893005,0.7940642237663269,"[[822, 14, 47, 8, 16, 2, 6, 9, 51, 25], [25, 856, 6, 3, 4, 4, 8, 1, 23, 70], [42, 2, 764, 30, 60, 24, 40, 21, 9, 8], [30, 6, 76, 598, 57, 126, 52, 27, 16, 12], [8, 3, 67, 32, 798, 16, 30, 33, 9, 4], [16, 0, 51, 148, 48, 668, 28, 32, 3, 6], [6, 1, 44, 29, 25, 17, 869, 2, 6, 1], [23, 2, 34, 31, 53, 37, 5, 808, 2, 5], [35, 12, 16, 8, 5, 2, 1, 1, 903, 17], [20, 49, 7, 6, 3, 1, 8, 4, 38, 864]]"
359,0.28711242040153595,0.89522,0.6255072608590126,0.7958,0.7943417429924011,0.795799970626831,0.7945225238800049,"[[833, 14, 40, 8, 17, 2, 6, 10, 46, 24], [24, 863, 6, 3, 4, 4, 8, 1, 19, 68], [48, 2, 730, 33, 67, 33, 44, 25, 9, 9], [34, 5, 58, 597, 57, 132, 58, 32, 15, 12], [9, 4, 53, 34, 795, 23, 32, 39, 7, 4], [16, 0, 37, 148, 46, 677, 31, 37, 1, 7], [6, 1, 31, 31, 24, 18, 880, 2, 6, 1], [23, 2, 18, 32, 44, 44, 5, 827, 0, 5], [39, 15, 10, 10, 6, 2, 3, 1, 895, 19], [22, 54, 7, 5, 2, 3, 7, 5, 34, 861]]"
360,0.28407012539636345,0.89616,0.6286088746786117,0.7958,0.7946550846099854,0.795799970626831,0.7944245338439941,"[[816, 14, 45, 9, 17, 3, 6, 9, 52, 29], [21, 859, 4, 4, 4, 4, 8, 1, 27, 68], [41, 2, 731, 32, 73, 33, 50, 21, 9, 8], [28, 5, 53, 591, 61, 140, 61, 30, 17, 14], [8, 5, 50, 29, 802, 23, 35, 36, 8, 4], [14, 0, 36, 136, 50, 688, 30, 37, 2, 7], [4, 1, 30, 28, 26, 20, 882, 2, 6, 1], [19, 2, 23, 32, 50, 44, 5, 818, 2, 5], [32, 13, 13, 8, 6, 2, 3, 0, 905, 18], [19, 50, 6, 6, 3, 1, 7, 4, 38, 866]]"
361,0.2857779634837061,0.89436,0.6277611696720123,0.7946,0.7954748272895813,0.7946000099182129,0.7941465377807617,"[[830, 12, 44, 10, 18, 2, 6, 8, 44, 26], [27, 855, 4, 4, 5, 4, 8, 2, 21, 70], [45, 2, 732, 42, 74, 25, 42, 22, 9, 7], [29, 4, 54, 638, 58, 110, 54, 28, 13, 12], [8, 4, 52, 37, 809, 17, 32, 32, 7, 2], [15, 0, 37, 177, 51, 652, 26, 34, 1, 7], [4, 1, 36, 34, 30, 14, 872, 2, 6, 1], [21, 2, 26, 40, 59, 38, 5, 803, 1, 5], [38, 13, 9, 14, 8, 2, 3, 1, 895, 17], [23, 48, 6, 6, 4, 1, 8, 5, 39, 860]]"
362,0.28431202458962795,0.89664,0.629218907058239,0.7942,0.7944990396499634,0.7942000031471252,0.7935885190963745,"[[823, 12, 48, 10, 16, 2, 7, 6, 47, 29], [24, 858, 6, 3, 5, 5, 9, 0, 22, 68], [46, 2, 744, 34, 70, 31, 39, 19, 8, 7], [29, 5, 61, 602, 57, 142, 56, 25, 13, 10], [8, 4, 56, 33, 806, 24, 33, 26, 7, 3], [16, 0, 43, 144, 46, 689, 27, 28, 1, 6], [5, 1, 37, 30, 26, 20, 873, 2, 5, 1], [21, 2, 25, 35, 63, 48, 5, 794, 2, 5], [38, 14, 12, 11, 6, 2, 3, 1, 897, 16], [22, 49, 7, 6, 4, 2, 9, 6, 39, 856]]"
363,0.28512588050588966,0.89602,0.6271037390828132,0.7947,0.7937267422676086,0.794700026512146,0.7937113046646118,"[[827, 13, 39, 10, 14, 2, 6, 8, 48, 33], [25, 858, 4, 4, 4, 4, 8, 0, 20, 73], [48, 3, 726, 39, 74, 28, 44, 21, 9, 8], [28, 5, 58, 608, 56, 133, 55, 30, 13, 14], [8, 5, 50, 33, 793, 25, 35, 39, 7, 5], [17, 0, 36, 150, 46, 677, 33, 32, 2, 7], [5, 1, 26, 37, 23, 22, 878, 2, 5, 1], [22, 2, 21, 36, 46, 45, 4, 817, 1, 6], [33, 13, 12, 11, 7, 2, 3, 1, 896, 22], [21, 52, 6, 6, 2, 2, 8, 5, 31, 867]]"
364,0.2801321191173047,0.89602,0.629961379468441,0.7959,0.7956345081329346,0.7958999872207642,0.7950253486633301,"[[836, 13, 35, 10, 17, 1, 6, 8, 47, 27], [24, 857, 4, 4, 4, 5, 8, 1, 22, 71], [48, 2, 736, 37, 74, 24, 40, 22, 9, 8], [29, 4, 60, 620, 60, 114, 55, 32, 14, 12], [8, 4, 52, 32, 813, 19, 26, 33, 8, 5], [14, 0, 39, 163, 49, 657, 29, 39, 3, 7], [6, 2, 34, 38, 27, 17, 866, 3, 6, 1], [22, 2, 24, 36, 53, 40, 3, 813, 1, 6], [38, 14, 13, 10, 9, 2, 3, 1, 894, 16], [22, 51, 6, 6, 3, 1, 8, 5, 31, 867]]"
365,0.2839145222492516,0.89494,0.6284665378928185,0.7953,0.7948678135871887,0.7953000068664551,0.7945797443389893,"[[827, 14, 45, 9, 16, 2, 6, 7, 47, 27], [22, 869, 5, 3, 4, 6, 7, 0, 20, 64], [44, 2, 747, 35, 67, 26, 41, 20, 10, 8], [30, 5, 68, 613, 50, 125, 56, 30, 12, 11], [9, 4, 58, 37, 792, 23, 32, 33, 9, 3], [16, 0, 47, 153, 42, 670, 32, 33, 1, 6], [6, 1, 38, 35, 25, 18, 867, 2, 7, 1], [21, 2, 27, 36, 47, 44, 4, 813, 1, 5], [36, 15, 14, 10, 6, 2, 3, 1, 896, 17], [22, 55, 7, 6, 2, 2, 8, 5, 34, 859]]"
366,0.285318364309147,0.89676,0.6297735410928726,0.7948,0.7946848273277283,0.7947999835014343,0.7940305471420288,"[[830, 12, 43, 10, 16, 1, 6, 9, 44, 29], [25, 851, 5, 3, 4, 4, 9, 1, 24, 74], [45, 1, 749, 34, 66, 30, 41, 18, 10, 6], [30, 4, 60, 612, 57, 126, 59, 27, 13, 12], [9, 4, 53, 36, 800, 21, 33, 32, 8, 4], [17, 0, 42, 155, 44, 670, 32, 32, 1, 7], [6, 1, 36, 32, 24, 18, 874, 2, 6, 1], [21, 2, 28, 33, 56, 47, 4, 802, 1, 6], [39, 12, 14, 10, 6, 2, 3, 1, 894, 19], [21, 48, 7, 6, 3, 1, 8, 5, 35, 866]]"
367,0.2810530760837719,0.897,0.6299206212162971,0.7936,0.793622612953186,0.7936000227928162,0.7929269075393677,"[[825, 13, 45, 9, 16, 1, 6, 8, 49, 28], [23, 856, 2, 4, 5, 4, 8, 1, 24, 73], [44, 2, 747, 36, 67, 27, 40, 19, 11, 7], [29, 7, 64, 622, 55, 117, 53, 26, 15, 12], [10, 4, 58, 41, 788, 20, 33, 34, 9, 3], [17, 0, 46, 164, 42, 658, 30, 34, 2, 7], [7, 1, 36, 43, 21, 16, 866, 2, 7, 1], [25, 2, 27, 39, 49, 39, 5, 806, 2, 6], [35, 12, 12, 8, 6, 2, 3, 0, 903, 19], [22, 48, 7, 6, 3, 1, 8, 4, 36, 865]]"
368,0.28048060182854534,0.89768,0.6284913811087608,0.7959,0.7955734729766846,0.7958999872207642,0.7951917052268982,"[[821, 13, 44, 9, 17, 1, 6, 8, 49, 32], [24, 859, 4, 4, 4, 4, 10, 1, 19, 71], [43, 4, 742, 36, 70, 31, 38, 20, 8, 8], [28, 6, 56, 603, 59, 143, 53, 26, 13, 13], [8, 4, 53, 39, 798, 24, 31, 31, 9, 3], [16, 0, 37, 138, 43, 700, 26, 32, 1, 7], [5, 1, 39, 31, 25, 23, 867, 2, 6, 1], [22, 2, 24, 33, 56, 51, 4, 802, 0, 6], [32, 15, 12, 10, 8, 2, 3, 0, 898, 20], [19, 49, 7, 6, 3, 1, 8, 5, 33, 869]]"
369,0.2813941415110603,0.89718,0.6268743050098419,0.7956,0.7946711778640747,0.7955999970436096,0.7947795391082764,"[[814, 15, 45, 11, 16, 1, 7, 10, 50, 31], [20, 865, 4, 4, 3, 5, 9, 1, 23, 66], [46, 3, 732, 42, 66, 28, 43, 22, 9, 9], [28, 5, 54, 622, 46, 132, 58, 31, 12, 12], [8, 4, 54, 38, 789, 24, 33, 37, 9, 4], [14, 0, 37, 163, 38, 672, 30, 38, 1, 7], [4, 1, 34, 32, 22, 18, 879, 2, 7, 1], [19, 2, 24, 36, 43, 45, 5, 820, 1, 5], [31, 15, 11, 11, 7, 2, 3, 1, 899, 20], [18, 52, 7, 6, 3, 1, 8, 6, 35, 864]]"
370,0.277530868165195,0.89904,0.6284673747420311,0.7947,0.7938389778137207,0.794700026512146,0.7938940525054932,"[[822, 14, 42, 10, 15, 1, 7, 10, 49, 30], [23, 861, 4, 4, 3, 4, 7, 2, 23, 69], [48, 3, 730, 42, 63, 29, 45, 21, 10, 9], [31, 5, 51, 618, 46, 131, 59, 30, 15, 14], [9, 4, 58, 39, 782, 24, 33, 38, 9, 4], [15, 0, 35, 159, 38, 681, 30, 34, 1, 7], [5, 1, 36, 34, 21, 16, 877, 2, 7, 1], [23, 2, 21, 41, 46, 46, 3, 810, 1, 7], [32, 14, 11, 12, 4, 2, 3, 1, 902, 19], [19, 53, 7, 6, 1, 3, 8, 5, 34, 864]]"
371,0.27806527590285984,0.8978,0.6279835334420204,0.795,0.7937025427818298,0.7949999570846558,0.7938100099563599,"[[821, 13, 43, 10, 15, 1, 7, 11, 46, 33], [22, 865, 4, 3, 3, 5, 8, 1, 16, 73], [47, 3, 731, 38, 60, 32, 49, 21, 10, 9], [29, 6, 55, 601, 44, 143, 64, 30, 13, 15], [8, 5, 58, 33, 779, 23, 41, 41, 8, 4], [15, 0, 40, 136, 38, 692, 34, 36, 2, 7], [3, 1, 31, 29, 20, 19, 887, 3, 6, 1], [23, 2, 24, 32, 42, 50, 6, 812, 0, 9], [36, 16, 13, 11, 5, 2, 3, 1, 890, 23], [19, 52, 7, 6, 2, 2, 8, 5, 27, 872]]"
372,0.27955131548363715,0.89746,0.6254688397049903,0.7972,0.796268105506897,0.7971999645233154,0.7962859869003296,"[[821, 13, 40, 9, 17, 2, 7, 10, 50, 31], [21, 859, 3, 3, 4, 3, 8, 2, 22, 75], [45, 3, 739, 38, 65, 31, 39, 22, 9, 9], [27, 6, 54, 617, 51, 130, 55, 28, 17, 15], [8, 5, 55, 34, 796, 24, 30, 35, 8, 5], [15, 0, 36, 152, 40, 682, 30, 36, 2, 7], [3, 2, 34, 35, 24, 17, 874, 3, 7, 1], [21, 2, 26, 35, 48, 47, 5, 809, 1, 6], [31, 15, 11, 11, 6, 2, 3, 0, 903, 18], [19, 49, 6, 6, 3, 1, 8, 4, 32, 872]]"
373,0.280360924503766,0.89792,0.6292760881781578,0.7974,0.7974125146865845,0.7973999977111816,0.7969821691513062,"[[815, 13, 49, 11, 17, 1, 6, 10, 51, 27], [20, 876, 5, 4, 4, 6, 9, 0, 22, 54], [41, 2, 749, 37, 66, 29, 38, 20, 9, 9], [25, 5, 62, 623, 50, 135, 51, 25, 12, 12], [7, 5, 60, 37, 795, 22, 31, 34, 7, 2], [13, 0, 43, 149, 42, 689, 26, 30, 2, 6], [3, 1, 36, 36, 24, 20, 870, 3, 6, 1], [20, 2, 28, 33, 52, 53, 4, 802, 1, 5], [29, 15, 14, 9, 6, 2, 3, 1, 905, 16], [20, 57, 8, 6, 2, 5, 8, 5, 39, 850]]"
374,0.27776542073953897,0.89826,0.6294602519273758,0.7959,0.7953035831451416,0.7958999872207642,0.7951352000236511,"[[833, 12, 36, 12, 17, 2, 7, 9, 45, 27], [25, 870, 4, 4, 4, 5, 8, 0, 17, 63], [47, 3, 720, 42, 68, 31, 50, 21, 9, 9], [30, 5, 51, 618, 55, 132, 59, 26, 12, 12], [9, 5, 55, 40, 783, 22, 37, 37, 9, 3], [15, 0, 33, 152, 41, 686, 34, 31, 1, 7], [3, 2, 26, 35, 21, 20, 886, 1, 5, 1], [22, 2, 21, 37, 50, 48, 5, 809, 0, 6], [35, 17, 11, 13, 7, 2, 3, 1, 893, 18], [21, 55, 7, 6, 2, 3, 8, 4, 33, 861]]"
375,0.27579825570061806,0.89888,0.6335658839344979,0.7943,0.7941421270370483,0.7943000197410583,0.7932312488555908,"[[842, 10, 37, 10, 16, 1, 6, 7, 44, 27], [27, 858, 5, 4, 4, 5, 10, 0, 18, 69], [49, 2, 731, 34, 70, 27, 49, 19, 10, 9], [34, 4, 55, 607, 65, 120, 62, 26, 14, 13], [9, 4, 52, 33, 808, 19, 34, 30, 8, 3], [17, 1, 37, 164, 50, 658, 34, 31, 2, 6], [5, 1, 30, 30, 24, 17, 884, 1, 7, 1], [24, 2, 26, 33, 55, 48, 6, 799, 2, 5], [45, 13, 11, 10, 5, 2, 3, 1, 893, 17], [24, 52, 7, 6, 3, 1, 8, 3, 33, 863]]"
376,0.2785554891210049,0.89928,0.6297814071178436,0.7963,0.7964481115341187,0.7962999939918518,0.7955958247184753,"[[822, 10, 46, 10, 18, 1, 6, 8, 51, 28], [24, 846, 5, 4, 5, 6, 9, 1, 23, 77], [40, 0, 753, 32, 68, 30, 40, 18, 10, 9], [28, 4, 57, 603, 63, 137, 56, 26, 14, 12], [7, 5, 56, 35, 807, 20, 29, 30, 8, 3], [14, 0, 41, 145, 47, 688, 27, 30, 1, 7], [4, 1, 36, 29, 26, 21, 873, 2, 7, 1], [19, 2, 25, 36, 57, 51, 5, 799, 1, 5], [32, 15, 13, 10, 8, 2, 3, 1, 901, 15], [20, 46, 7, 6, 3, 1, 8, 5, 33, 871]]"
377,0.275252729895059,0.8979,0.6331139913201332,0.7941,0.7933114767074585,0.7941000461578369,0.7928009629249573,"[[819, 15, 45, 9, 18, 1, 6, 8, 51, 28], [24, 873, 5, 4, 3, 5, 8, 1, 19, 58], [43, 2, 755, 28, 68, 25, 40, 20, 11, 8], [30, 6, 68, 583, 65, 134, 58, 28, 16, 12], [8, 5, 58, 30, 796, 21, 33, 37, 9, 3], [15, 1, 46, 139, 46, 677, 35, 32, 2, 7], [5, 1, 37, 26, 24, 20, 876, 3, 7, 1], [19, 2, 32, 33, 56, 44, 6, 801, 2, 5], [33, 17, 13, 8, 9, 2, 2, 0, 901, 15], [19, 52, 7, 6, 3, 2, 8, 5, 38, 860]]"
378,0.2782491816622205,0.89868,0.6307052829861641,0.7959,0.7956072688102722,0.7958999872207642,0.7950795292854309,"[[826, 15, 44, 10, 16, 2, 6, 5, 50, 26], [26, 861, 5, 4, 4, 5, 8, 0, 20, 67], [44, 2, 742, 34, 69, 26, 45, 18, 11, 9], [31, 5, 61, 614, 50, 130, 56, 25, 16, 12], [9, 5, 54, 39, 796, 21, 34, 30, 9, 3], [14, 0, 43, 156, 41, 675, 33, 31, 1, 6], [5, 1, 34, 29, 22, 19, 879, 2, 8, 1], [25, 2, 25, 37, 54, 48, 6, 796, 1, 6], [34, 14, 14, 9, 5, 2, 3, 1, 903, 15], [19, 49, 6, 6, 3, 1, 8, 4, 37, 867]]"
379,0.27956571520585566,0.89812,0.6261809799075126,0.7967,0.7954655885696411,0.7967000007629395,0.7956172823905945,"[[811, 16, 45, 10, 16, 2, 6, 10, 51, 33], [20, 868, 4, 3, 3, 6, 7, 1, 18, 70], [43, 3, 738, 34, 66, 32, 44, 22, 9, 9], [29, 7, 59, 597, 52, 142, 56, 31, 13, 14], [7, 5, 58, 34, 791, 22, 32, 37, 9, 5], [12, 0, 40, 138, 38, 701, 30, 34, 1, 6], [4, 2, 31, 31, 22, 23, 877, 3, 6, 1], [22, 2, 22, 32, 50, 48, 6, 811, 0, 7], [31, 18, 14, 10, 6, 2, 2, 1, 897, 19], [20, 47, 6, 6, 3, 1, 8, 4, 29, 876]]"
380,0.2769587084427476,0.89762,0.6310434937477112,0.7957,0.7956380844116211,0.795699954032898,0.7948118448257446,"[[831, 12, 49, 7, 15, 2, 6, 8, 45, 25], [25, 865, 5, 4, 3, 5, 8, 0, 17, 68], [41, 2, 765, 27, 65, 27, 38, 18, 8, 9], [31, 5, 73, 586, 53, 140, 57, 28, 14, 13], [8, 4, 65, 31, 791, 23, 32, 34, 8, 4], [14, 0, 50, 138, 44, 688, 28, 31, 1, 6], [5, 1, 46, 28, 23, 22, 866, 2, 6, 1], [23, 2, 28, 30, 51, 50, 5, 803, 1, 7], [38, 12, 15, 9, 8, 2, 2, 1, 896, 17], [20, 50, 8, 4, 3, 2, 9, 6, 32, 866]]"
381,0.27453453950956463,0.90052,0.6309429693222046,0.7951,0.7946985960006714,0.7950999736785889,0.7940576076507568,"[[821, 11, 40, 9, 16, 2, 6, 10, 53, 32], [23, 843, 3, 4, 4, 6, 8, 1, 24, 84], [42, 2, 734, 36, 77, 32, 40, 18, 10, 9], [28, 4, 56, 603, 66, 128, 55, 30, 17, 13], [9, 4, 50, 28, 813, 22, 26, 34, 10, 4], [16, 0, 40, 151, 50, 672, 27, 36, 2, 6], [6, 1, 34, 32, 27, 21, 868, 3, 7, 1], [20, 2, 22, 34, 57, 45, 4, 811, 0, 5], [31, 13, 9, 11, 8, 2, 3, 1, 906, 16], [19, 42, 5, 5, 3, 1, 8, 6, 31, 880]]"
382,0.2732243615910411,0.90096,0.6284107646346092,0.7961,0.79551100730896,0.7960999608039856,0.7953228950500488,"[[821, 13, 43, 9, 16, 2, 7, 10, 49, 30], [21, 869, 4, 4, 4, 6, 8, 0, 17, 67], [44, 3, 740, 36, 71, 33, 39, 18, 7, 9], [29, 6, 60, 613, 58, 127, 54, 28, 13, 12], [9, 4, 56, 33, 800, 22, 31, 35, 7, 3], [14, 0, 42, 158, 45, 672, 29, 33, 1, 6], [4, 2, 36, 31, 23, 20, 874, 3, 6, 1], [22, 2, 22, 35, 55, 43, 5, 810, 0, 6], [32, 16, 9, 13, 9, 2, 3, 1, 897, 18], [20, 53, 7, 6, 3, 2, 9, 5, 30, 865]]"
383,0.27474467013031245,0.90036,0.629622260928154,0.7957,0.7956507205963135,0.795699954032898,0.7951028943061829,"[[822, 14, 45, 10, 14, 1, 7, 8, 48, 31], [20, 862, 5, 4, 4, 6, 8, 0, 18, 73], [43, 3, 747, 36, 64, 29, 42, 18, 9, 9], [28, 5, 66, 616, 47, 131, 59, 23, 12, 13], [8, 4, 67, 35, 786, 24, 34, 31, 7, 4], [15, 0, 43, 151, 39, 683, 31, 31, 1, 6], [5, 2, 38, 28, 23, 21, 875, 2, 5, 1], [22, 2, 26, 37, 53, 48, 7, 799, 0, 6], [35, 14, 12, 11, 7, 2, 2, 1, 897, 19], [20, 46, 6, 6, 3, 2, 8, 4, 35, 870]]"
384,0.27639715461689046,0.89938,0.6286728087067605,0.7952,0.7950900793075562,0.795199990272522,0.7944766879081726,"[[824, 15, 47, 8, 16, 2, 6, 6, 49, 27], [21, 865, 5, 4, 4, 5, 7, 1, 21, 67], [44, 1, 748, 35, 70, 27, 39, 18, 9, 9], [31, 6, 65, 597, 58, 134, 58, 25, 14, 12], [9, 4, 61, 36, 796, 23, 31, 27, 9, 4], [14, 0, 44, 148, 40, 692, 27, 28, 1, 6], [6, 1, 42, 29, 25, 21, 866, 2, 7, 1], [22, 2, 26, 33, 55, 50, 7, 799, 0, 6], [33, 16, 12, 10, 6, 2, 2, 1, 902, 16], [19, 51, 8, 6, 2, 2, 8, 4, 37, 863]]"
385,0.2738313695136458,0.9002,0.6304645216464997,0.7962,0.7953845858573914,0.7962000370025635,0.795159101486206,"[[835, 12, 39, 9, 17, 2, 6, 7, 46, 27], [25, 854, 3, 4, 4, 5, 7, 1, 18, 79], [45, 2, 734, 34, 73, 32, 42, 19, 10, 9], [33, 5, 56, 598, 59, 136, 55, 30, 15, 13], [9, 4, 56, 32, 795, 23, 30, 39, 7, 5], [17, 0, 39, 136, 40, 696, 26, 38, 1, 7], [6, 2, 37, 31, 24, 23, 868, 2, 6, 1], [26, 2, 24, 33, 50, 47, 3, 807, 1, 7], [39, 15, 10, 9, 6, 2, 2, 0, 900, 17], [21, 44, 5, 6, 2, 1, 8, 3, 35, 875]]"
386,0.27369597846921534,0.89972,0.6308252811431885,0.7956,0.7948479652404785,0.7955999374389648,0.7945806384086609,"[[821, 14, 44, 9, 17, 2, 6, 7, 52, 28], [20, 862, 4, 4, 5, 6, 8, 1, 22, 68], [44, 3, 737, 36, 74, 29, 41, 18, 9, 9], [28, 5, 60, 597, 62, 137, 55, 28, 16, 12], [8, 5, 52, 28, 803, 22, 33, 37, 7, 5], [14, 1, 44, 145, 44, 684, 28, 32, 2, 6], [5, 2, 41, 30, 24, 20, 869, 2, 6, 1], [20, 2, 24, 32, 53, 44, 5, 812, 2, 6], [32, 14, 11, 12, 8, 2, 1, 1, 902, 17], [19, 48, 5, 6, 3, 1, 8, 4, 37, 869]]"
387,0.27060823784582316,0.90124,0.6292680546641349,0.7954,0.7954522967338562,0.7954000234603882,0.7948480844497681,"[[818, 14, 44, 12, 16, 2, 6, 10, 48, 30], [21, 850, 5, 4, 5, 6, 8, 1, 22, 78], [43, 2, 734, 38, 76, 29, 41, 18, 10, 9], [26, 5, 58, 617, 64, 124, 52, 27, 15, 12], [8, 4, 48, 33, 808, 22, 26, 39, 7, 5], [13, 0, 38, 160, 44, 680, 24, 33, 1, 7], [5, 3, 34, 37, 29, 20, 865, 2, 4, 1], [19, 2, 21, 38, 55, 43, 4, 811, 1, 6], [33, 13, 11, 13, 9, 2, 2, 1, 897, 19], [20, 45, 5, 6, 3, 1, 8, 4, 34, 874]]"
388,0.27351410137396304,0.8997,0.6306935900449753,0.7951,0.7942553758621216,0.7950999736785889,0.7940346002578735,"[[812, 13, 43, 9, 17, 2, 6, 9, 57, 32], [21, 856, 4, 4, 4, 6, 7, 1, 22, 75], [42, 3, 748, 32, 66, 27, 43, 19, 11, 9], [29, 6, 63, 599, 58, 132, 56, 28, 16, 13], [8, 5, 54, 33, 794, 23, 30, 40, 8, 5], [14, 1, 46, 143, 42, 689, 26, 30, 2, 7], [5, 1, 35, 29, 24, 21, 875, 2, 7, 1], [21, 2, 26, 35, 48, 53, 4, 802, 2, 7], [29, 13, 13, 9, 5, 2, 2, 1, 907, 19], [20, 49, 5, 6, 3, 1, 8, 4, 35, 869]]"
389,0.2742565635694191,0.90092,0.6294499698281288,0.7951,0.7942360639572144,0.7950999736785889,0.7941340208053589,"[[825, 13, 42, 9, 14, 1, 6, 9, 50, 31], [21, 859, 4, 4, 3, 6, 7, 1, 21, 74], [45, 2, 738, 37, 69, 31, 40, 18, 10, 10], [29, 7, 57, 597, 54, 143, 56, 27, 18, 12], [8, 5, 54, 34, 794, 23, 31, 36, 10, 5], [15, 0, 39, 146, 42, 694, 26, 29, 2, 7], [6, 1, 38, 27, 22, 23, 874, 2, 6, 1], [25, 2, 24, 34, 46, 51, 6, 804, 0, 8], [33, 15, 11, 11, 6, 2, 2, 1, 898, 21], [19, 49, 7, 6, 3, 2, 8, 4, 34, 868]]"
390,0.2696186732114293,0.90116,0.6329218891263008,0.7941,0.7932726740837097,0.7940999865531921,0.7929232716560364,"[[820, 15, 46, 8, 15, 2, 7, 10, 46, 31], [21, 863, 5, 4, 3, 6, 9, 1, 16, 72], [44, 3, 742, 34, 65, 29, 49, 16, 8, 10], [28, 6, 60, 587, 58, 144, 65, 26, 13, 13], [7, 5, 61, 35, 789, 20, 39, 32, 7, 5], [16, 0, 43, 140, 42, 686, 34, 30, 2, 7], [4, 2, 31, 27, 19, 21, 890, 1, 4, 1], [22, 2, 25, 34, 50, 51, 7, 802, 0, 7], [33, 18, 13, 10, 6, 2, 3, 1, 891, 23], [19, 49, 7, 6, 3, 1, 8, 5, 31, 871]]"
391,0.27366903426591305,0.90028,0.6286978259682655,0.7962,0.7960489988327026,0.7962000370025635,0.7955007553100586,"[[816, 15, 46, 9, 19, 2, 6, 8, 50, 29], [22, 864, 5, 2, 3, 6, 8, 1, 21, 68], [41, 3, 741, 40, 70, 28, 41, 17, 9, 10], [29, 5, 58, 609, 61, 132, 51, 27, 16, 12], [8, 5, 50, 36, 813, 20, 29, 27, 7, 5], [15, 0, 39, 153, 48, 682, 24, 30, 2, 7], [4, 2, 35, 34, 26, 20, 870, 2, 6, 1], [20, 2, 25, 37, 55, 49, 7, 799, 0, 6], [33, 14, 12, 10, 6, 2, 3, 1, 899, 20], [20, 50, 6, 6, 3, 1, 8, 4, 33, 869]]"
392,0.27278334645926955,0.90022,0.6305140322446823,0.7953,0.7944921255111694,0.7953000068664551,0.7943215370178223,"[[830, 15, 39, 8, 17, 2, 6, 8, 49, 26], [25, 860, 3, 3, 4, 5, 8, 1, 21, 70], [47, 2, 734, 37, 75, 28, 39, 18, 9, 11], [31, 6, 54, 605, 67, 127, 54, 27, 17, 12], [9, 5, 53, 34, 796, 22, 28, 40, 8, 5], [17, 0, 35, 157, 46, 678, 24, 34, 2, 7], [6, 3, 34, 34, 26, 17, 870, 2, 7, 1], [23, 2, 24, 35, 49, 45, 5, 811, 0, 6], [35, 14, 9, 10, 5, 2, 3, 0, 903, 19], [22, 50, 5, 6, 3, 1, 8, 5, 34, 866]]"
